gene/TE	../../STAR_v252_mapping/CGND_12795/HRA-00091_PE.bam
"S100A7"	2
"S100A7A"	0
"S100A7L2"	0
"S100A8"	89
"S100A9"	162
"S100B"	2785
"S100G"	0
"S100P"	0
"S100PBP"	619
"S100Z"	4
"S1PR1"	626
"S1PR2"	59
"S1PR3"	110
"S1PR4"	1
"S1PR5"	308
"SAA1"	6
"SAA2"	16
"SAA2-SAA4"	7
"SAA3P"	0
"SAA4"	4
"SAAL1"	193
"SAC3D1"	160
"SACM1L"	1829
"SACS"	13096
"SACS-AS1"	0
"SAE1"	1762
"SAFB"	2856
"SAFB2"	1718
"SAG"	1
"SAGE1"	1
"SAGE2P"	0
"SALL1"	592
"SALL2"	1315
"SALL3"	121
"SALL4"	14
"SALRNA1"	0
"SALRNA2"	0
"SALRNA3"	0
"SAMD1"	613
"SAMD10"	120
"SAMD11"	9
"SAMD12"	3848
"SAMD12-AS1"	22
"SAMD13"	30
"SAMD14"	865
"SAMD15"	52
"SAMD3"	15
"SAMD4A"	2203
"SAMD4B"	2957
"SAMD5"	171
"SAMD7"	1
"SAMD8"	4034
"SAMD9"	100
"SAMD9L"	254
"SAMHD1"	893
"SAMM50"	848
"SAMMSON"	5
"SAMSN1"	119
"SAMSN1-AS1"	1
"SAP130"	918
"SAP18"	2267
"SAP25"	21
"SAP30"	447
"SAP30BP"	850
"SAP30L"	2531
"SAP30L-AS1"	8
"SAPCD1"	4
"SAPCD1-AS1"	65
"SAPCD2"	226
"SAR1A"	2469
"SAR1B"	2226
"SARAF"	10224
"SARDH"	85
"SARM1"	604
"SARNP"	628
"SARS"	6098
"SARS2"	312
"SART1"	914
"SART3"	1562
"SASH1"	3123
"SASH3"	87
"SASS6"	95
"SAT1"	2082
"SAT2"	963
"SATB1"	5143
"SATB1-AS1"	163
"SATB2"	5186
"SATB2-AS1"	162
"SATL1"	19
"SAV1"	621
"SAXO1"	6
"SAXO2"	137
"SAYSD1"	331
"SBDS"	2962
"SBDSP1"	640
"SBF1"	6013
"SBF1P1"	0
"SBF2"	2158
"SBF2-AS1"	165
"SBK1"	999
"SBK2"	0
"SBK3"	0
"SBNO1"	5278
"SBNO2"	440
"SBSN"	13
"SBSPON"	1
"SC5D"	3868
"SCAANT1"	0
"SCAF1"	3382
"SCAF11"	2343
"SCAF4"	1158
"SCAF8"	2969
"SCAI"	3316
"SCAMP1"	3271
"SCAMP1-AS1"	119
"SCAMP2"	353
"SCAMP3"	517
"SCAMP4"	683
"SCAMP5"	8247
"SCAND1"	408
"SCAND2P"	379
"SCAP"	1610
"SCAPER"	2145
"SCARA3"	2162
"SCARA5"	9
"SCARB1"	670
"SCARB2"	7441
"SCARF1"	129
"SCARF2"	123
"SCARNA1"	5
"SCARNA10"	4403
"SCARNA11"	0
"SCARNA12"	331
"SCARNA13"	355
"SCARNA14"	0
"SCARNA15"	21
"SCARNA16"	16
"SCARNA17"	447
"SCARNA18"	1
"SCARNA18B"	3
"SCARNA2"	7411
"SCARNA20"	8
"SCARNA21"	421
"SCARNA21B"	6
"SCARNA22"	2
"SCARNA23"	1
"SCARNA26A"	16
"SCARNA26B"	5
"SCARNA27"	11
"SCARNA28"	130
"SCARNA3"	26
"SCARNA4"	4
"SCARNA5"	1733
"SCARNA6"	374
"SCARNA7"	1824
"SCARNA8"	4
"SCARNA9"	882
"SCARNA9L"	18
"SCART1"	141
"SCCPDH"	1554
"SCD"	18267
"SCD5"	7136
"SCEL"	7
"SCEL-AS1"	0
"SCFD1"	1143
"SCFD2"	537
"SCG2"	4020
"SCG3"	6020
"SCG5"	4183
"SCGB1A1"	1
"SCGB1B2P"	169
"SCGB1C1"	0
"SCGB1C2"	0
"SCGB1D1"	0
"SCGB1D2"	0
"SCGB1D4"	0
"SCGB2A1"	0
"SCGB2A2"	0
"SCGB2B2"	31
"SCGB2B3P"	0
"SCGB3A1"	3
"SCGB3A2"	0
"SCGN"	18
"SCHIP1"	1533
"SCHLAP1"	4
"SCIMP"	16
"SCIN"	60
"SCLT1"	705
"SCLY"	123
"SCMH1"	744
"SCML1"	284
"SCML2"	59
"SCML4"	7
"SCN10A"	2
"SCN11A"	49
"SCN1A"	14545
"SCN1B"	5400
"SCN2A"	14587
"SCN2B"	4590
"SCN3A"	2233
"SCN3B"	4061
"SCN4A"	5
"SCN4B"	5473
"SCN5A"	58
"SCN7A"	276
"SCN8A"	17569
"SCN9A"	152
"SCNM1"	98
"SCNN1A"	19
"SCNN1B"	0
"SCNN1D"	175
"SCNN1G"	7
"SCO1"	505
"SCO2"	152
"SCOC"	2322
"SCOC-AS1"	25
"SCP2"	1658
"SCP2D1"	0
"SCPEP1"	543
"SCRG1"	650
"SCRIB"	900
"SCRN1"	12496
"SCRN2"	231
"SCRN3"	745
"SCRT1"	4165
"SCRT2"	217
"SCT"	0
"SCTR"	11
"SCUBE1"	12
"SCUBE2"	52
"SCUBE3"	10
"SCX"	19
"SCYL1"	1821
"SCYL2"	1890
"SCYL3"	279
"SDAD1"	1318
"SDAD1P1"	44
"SDC1"	20
"SDC2"	569
"SDC3"	4230
"SDC4"	1119
"SDC4P"	0
"SDCBP"	2642
"SDCBP2"	217
"SDCBP2-AS1"	40
"SDCCAG3"	277
"SDCCAG8"	1577
"SDE2"	650
"SDF2"	461
"SDF2L1"	74
"SDF4"	1123
"SDHA"	4542
"SDHAF1"	347
"SDHAF2"	443
"SDHAF3"	127
"SDHAF4"	238
"SDHAP1"	656
"SDHAP2"	646
"SDHAP3"	319
"SDHB"	1228
"SDHC"	2201
"SDHD"	768
"SDK1"	472
"SDK2"	443
"SDR16C5"	175
"SDR16C6P"	0
"SDR39U1"	573
"SDR42E1"	1
"SDR9C7"	23
"SDS"	111
"SDSL"	82
"SEBOX"	0
"SEC11A"	388
"SEC11C"	749
"SEC13"	765
"SEC14L1"	3944
"SEC14L1P1"	52
"SEC14L2"	1153
"SEC14L3"	3
"SEC14L4"	4
"SEC14L5"	2632
"SEC14L6"	102
"SEC16A"	3334
"SEC16B"	234
"SEC1P"	9
"SEC22A"	388
"SEC22B"	1595
"SEC22C"	1265
"SEC23A"	2684
"SEC23A-AS1"	7
"SEC23B"	1150
"SEC23IP"	983
"SEC24A"	944
"SEC24B"	1904
"SEC24B-AS1"	27
"SEC24C"	2086
"SEC24D"	758
"SEC31A"	3269
"SEC31B"	841
"SEC61A1"	1650
"SEC61A2"	1222
"SEC61B"	367
"SEC61G"	324
"SEC62"	7026
"SEC63"	2612
"SECISBP2"	1412
"SECISBP2L"	9748
"SECTM1"	89
"SEH1L"	1343
"SEL1L"	4552
"SEL1L2"	2
"SEL1L3"	406
"SELE"	18
"SELENBP1"	167
"SELENOF"	1087
"SELENOH"	906
"SELENOI"	3879
"SELENOK"	760
"SELENOKP3"	2
"SELENOM"	744
"SELENON"	1165
"SELENOO"	493
"SELENOP"	2343
"SELENOS"	330
"SELENOT"	2140
"SELENOV"	3
"SELENOW"	5576
"SELL"	115
"SELP"	1
"SELPLG"	137
"SEM1"	483
"SEMA3A"	752
"SEMA3B"	1433
"SEMA3B-AS1"	13
"SEMA3C"	643
"SEMA3D"	101
"SEMA3E"	772
"SEMA3F"	203
"SEMA3F-AS1"	1
"SEMA3G"	96
"SEMA4A"	319
"SEMA4B"	656
"SEMA4C"	1193
"SEMA4D"	3101
"SEMA4F"	903
"SEMA4G"	248
"SEMA5A"	1530
"SEMA5A-AS1"	0
"SEMA5B"	215
"SEMA6A"	2222
"SEMA6A-AS1"	13
"SEMA6A-AS2"	20
"SEMA6B"	2712
"SEMA6C"	432
"SEMA6D"	2399
"SEMA7A"	3357
"SEMG1"	0
"SEMG2"	1
"SENCR"	7
"SENP1"	458
"SENP2"	2274
"SENP3"	630
"SENP3-EIF4A1"	1994
"SENP5"	3210
"SENP6"	4329
"SENP7"	1036
"SENP8"	118
"SEPHS1"	510
"SEPHS2"	1077
"SEPSECS"	273
"SEPSECS-AS1"	10
"SEPT1"	60
"SEPT10"	569
"SEPT11"	4692
"SEPT12"	9
"SEPT14"	1
"SEPT2"	4246
"SEPT3"	13754
"SEPT4"	5751
"SEPT4-AS1"	5
"SEPT5"	3813
"SEPT5-GP1BB"	4080
"SEPT6"	1262
"SEPT7"	9878
"SEPT7-AS1"	57
"SEPT7P2"	522
"SEPT7P9"	8
"SEPT8"	6159
"SEPT9"	2603
"SERAC1"	631
"SERBP1"	2876
"SERF1A"	233
"SERF1B"	233
"SERF2"	1187
"SERF2-C15ORF63"	573
"SERGEF"	1153
"SERHL"	23
"SERHL2"	41
"SERINC1"	23671
"SERINC2"	14
"SERINC3"	7278
"SERINC4"	3
"SERINC5"	1790
"SERP1"	1483
"SERP2"	566
"SERPINA1"	414
"SERPINA10"	1
"SERPINA11"	0
"SERPINA12"	0
"SERPINA13P"	0
"SERPINA2"	0
"SERPINA3"	1800
"SERPINA4"	0
"SERPINA5"	9
"SERPINA6"	0
"SERPINA7"	1
"SERPINA9"	0
"SERPINB1"	371
"SERPINB10"	0
"SERPINB11"	1
"SERPINB12"	0
"SERPINB13"	0
"SERPINB2"	3
"SERPINB3"	0
"SERPINB4"	0
"SERPINB5"	2
"SERPINB6"	711
"SERPINB7"	0
"SERPINB8"	134
"SERPINB9"	715
"SERPINB9P1"	31
"SERPINC1"	9
"SERPIND1"	7
"SERPINE1"	22
"SERPINE2"	2673
"SERPINE3"	8
"SERPINF1"	702
"SERPINF2"	25
"SERPING1"	612
"SERPINH1"	137
"SERPINI1"	8216
"SERPINI2"	46
"SERTAD1"	79
"SERTAD2"	610
"SERTAD3"	86
"SERTAD4"	355
"SERTAD4-AS1"	22
"SERTM1"	486
"SERTM2"	0
"SESN1"	2390
"SESN2"	607
"SESN3"	5840
"SESTD1"	4572
"SET"	4604
"SETBP1"	1518
"SETD1A"	740
"SETD1B"	1059
"SETD2"	4259
"SETD3"	2638
"SETD4"	387
"SETD5"	4673
"SETD6"	295
"SETD7"	3163
"SETD9"	39
"SETDB1"	868
"SETDB2"	592
"SETDB2-PHF11"	448
"SETMAR"	197
"SETSIP"	2
"SETX"	5498
"SEZ6"	787
"SEZ6L"	6971
"SEZ6L2"	6184
"SF1"	2785
"SF3A1"	2629
"SF3A2"	569
"SF3A3"	1300
"SF3B1"	6455
"SF3B2"	3666
"SF3B3"	3414
"SF3B4"	404
"SF3B5"	412
"SF3B6"	316
"SFI1"	535
"SFMBT1"	361
"SFMBT2"	951
"SFN"	27
"SFPQ"	2540
"SFR1"	94
"SFRP1"	725
"SFRP2"	44
"SFRP4"	10
"SFRP5"	5
"SFSWAP"	1034
"SFT2D1"	435
"SFT2D2"	192
"SFT2D3"	79
"SFTA1P"	11
"SFTA2"	1
"SFTA3"	1
"SFTPA1"	0
"SFTPA2"	41
"SFTPB"	0
"SFTPC"	37
"SFTPD"	38
"SFXN1"	1887
"SFXN2"	97
"SFXN3"	1638
"SFXN4"	384
"SFXN5"	2367
"SGCA"	1
"SGCB"	1823
"SGCD"	421
"SGCE"	808
"SGCG"	32
"SGCZ"	217
"SGF29"	82
"SGIP1"	4769
"SGK1"	1343
"SGK2"	352
"SGK3"	274
"SGK494"	780
"SGMS1"	1220
"SGMS1-AS1"	57
"SGMS2"	79
"SGO1"	0
"SGO1-AS1"	4
"SGO2"	126
"SGPL1"	1003
"SGPP1"	616
"SGPP2"	1499
"SGSH"	275
"SGSM1"	2372
"SGSM2"	2652
"SGSM3"	978
"SGTA"	1539
"SGTB"	4243
"SH2B1"	1475
"SH2B2"	49
"SH2B3"	472
"SH2D1A"	2
"SH2D1B"	118
"SH2D2A"	5
"SH2D3A"	0
"SH2D3C"	355
"SH2D4A"	23
"SH2D4B"	41
"SH2D5"	1152
"SH2D6"	19
"SH2D7"	0
"SH3BGR"	136
"SH3BGRL"	1786
"SH3BGRL2"	4033
"SH3BGRL3"	761
"SH3BP1"	130
"SH3BP2"	587
"SH3BP4"	651
"SH3BP5"	2094
"SH3BP5-AS1"	180
"SH3BP5L"	855
"SH3D19"	1119
"SH3D21"	224
"SH3GL1"	845
"SH3GL1P1"	93
"SH3GL1P2"	24
"SH3GL2"	8328
"SH3GL3"	1719
"SH3GLB1"	1984
"SH3GLB2"	2495
"SH3KBP1"	1830
"SH3PXD2A"	3935
"SH3PXD2A-AS1"	7
"SH3PXD2B"	991
"SH3RF1"	1004
"SH3RF2"	126
"SH3RF3"	512
"SH3RF3-AS1"	12
"SH3TC1"	179
"SH3TC2"	1589
"SH3TC2-DT"	14
"SH3YL1"	912
"SHANK1"	7515
"SHANK2"	3568
"SHANK2-AS1"	4
"SHANK2-AS3"	0
"SHANK3"	5126
"SHARPIN"	293
"SHB"	503
"SHBG"	10
"SHC1"	737
"SHC2"	795
"SHC3"	9467
"SHC4"	199
"SHCBP1"	28
"SHCBP1L"	1
"SHD"	333
"SHE"	154
"SHF"	305
"SHH"	57
"SHISA2"	21
"SHISA3"	7
"SHISA4"	1054
"SHISA5"	1358
"SHISA6"	514
"SHISA7"	1286
"SHISA8"	76
"SHISA9"	1051
"SHISAL1"	2194
"SHISAL2A"	15
"SHISAL2B"	0
"SHKBP1"	155
"SHMT1"	304
"SHMT2"	407
"SHOC2"	3079
"SHOX"	0
"SHOX2"	5
"SHPK"	338
"SHPRH"	2213
"SHQ1"	274
"SHROOM1"	288
"SHROOM2"	912
"SHROOM3"	502
"SHROOM4"	889
"SHTN1"	5726
"SI"	4
"SIAE"	1030
"SIAH1"	560
"SIAH2"	701
"SIAH3"	192
"SIDT1"	990
"SIDT2"	983
"SIGIRR"	90
"SIGLEC1"	35
"SIGLEC10"	109
"SIGLEC11"	3
"SIGLEC12"	2
"SIGLEC14"	98
"SIGLEC15"	1
"SIGLEC16"	2
"SIGLEC17P"	0
"SIGLEC5"	8
"SIGLEC6"	5
"SIGLEC7"	18
"SIGLEC8"	52
"SIGLEC9"	84
"SIGLECL1"	0
"SIGMAR1"	383
"SIK1"	238
"SIK1B"	238
"SIK2"	3411
"SIK3"	4121
"SIKE1"	938
"SIL1"	328
"SIM1"	0
"SIM2"	45
"SIMC1"	495
"SIN3A"	1678
"SIN3B"	3061
"SINHCAF"	61
"SIPA1"	183
"SIPA1L1"	7478
"SIPA1L2"	3664
"SIPA1L3"	1539
"SIRPA"	9915
"SIRPB1"	239
"SIRPB2"	67
"SIRPD"	5
"SIRPG"	11
"SIRPG-AS1"	2
"SIRT1"	642
"SIRT2"	2583
"SIRT3"	742
"SIRT4"	49
"SIRT5"	1068
"SIRT6"	221
"SIRT7"	166
"SIT1"	0
"SIVA1"	172
"SIX1"	3
"SIX2"	1
"SIX3"	1
"SIX3-AS1"	7
"SIX4"	328
"SIX5"	29
"SIX6"	0
"SKA1"	6
"SKA2"	573
"SKA3"	20
"SKAP1"	10
"SKAP2"	855
"SKI"	2689
"SKIDA1"	222
"SKIL"	1809
"SKINT1L"	11
"SKIV2L"	820
"SKOR1"	80
"SKOR2"	0
"SKP1"	8481
"SKP1P2"	3
"SKP2"	427
"SLA"	285
"SLA2"	18
"SLAIN1"	3290
"SLAIN2"	1179
"SLAMF1"	5
"SLAMF6"	2
"SLAMF7"	3
"SLAMF8"	34
"SLAMF9"	2
"SLBP"	945
"SLC10A1"	0
"SLC10A2"	0
"SLC10A3"	120
"SLC10A4"	53
"SLC10A5"	107
"SLC10A6"	12
"SLC10A7"	145
"SLC11A1"	647
"SLC11A2"	2535
"SLC12A1"	83
"SLC12A2"	4565
"SLC12A3"	26
"SLC12A4"	268
"SLC12A5"	12720
"SLC12A5-AS1"	9
"SLC12A6"	2552
"SLC12A7"	189
"SLC12A8"	236
"SLC12A9"	335
"SLC12A9-AS1"	0
"SLC13A1"	11
"SLC13A2"	1
"SLC13A3"	400
"SLC13A4"	2
"SLC13A5"	108
"SLC14A1"	286
"SLC14A2"	10
"SLC14A2-AS1"	35
"SLC15A1"	0
"SLC15A2"	632
"SLC15A3"	73
"SLC15A4"	505
"SLC15A5"	3
"SLC16A1"	1202
"SLC16A1-AS1"	106
"SLC16A10"	169
"SLC16A11"	16
"SLC16A12"	13
"SLC16A12-AS1"	0
"SLC16A13"	12
"SLC16A14"	643
"SLC16A2"	417
"SLC16A3"	259
"SLC16A4"	78
"SLC16A5"	3
"SLC16A6"	236
"SLC16A7"	1522
"SLC16A8"	13
"SLC16A9"	62
"SLC17A1"	0
"SLC17A2"	0
"SLC17A3"	0
"SLC17A4"	0
"SLC17A5"	777
"SLC17A6"	992
"SLC17A7"	13497
"SLC17A8"	73
"SLC17A9"	29
"SLC18A1"	2
"SLC18A2"	5
"SLC18A3"	0
"SLC18B1"	690
"SLC19A1"	152
"SLC19A2"	535
"SLC19A3"	124
"SLC1A1"	1127
"SLC1A2"	72942
"SLC1A3"	11527
"SLC1A4"	2093
"SLC1A5"	136
"SLC1A6"	187
"SLC1A7"	30
"SLC20A1"	1484
"SLC20A2"	1776
"SLC22A1"	41
"SLC22A10"	33
"SLC22A11"	0
"SLC22A12"	0
"SLC22A13"	97
"SLC22A14"	116
"SLC22A15"	776
"SLC22A16"	2
"SLC22A17"	8725
"SLC22A18"	106
"SLC22A18AS"	36
"SLC22A2"	0
"SLC22A20P"	18
"SLC22A23"	1888
"SLC22A24"	0
"SLC22A25"	5
"SLC22A3"	19
"SLC22A31"	2
"SLC22A4"	47
"SLC22A5"	217
"SLC22A6"	9
"SLC22A7"	11
"SLC22A8"	3
"SLC22A9"	54
"SLC23A1"	2
"SLC23A2"	4065
"SLC23A3"	2
"SLC24A1"	89
"SLC24A2"	28053
"SLC24A3"	312
"SLC24A4"	798
"SLC24A5"	2
"SLC25A1"	343
"SLC25A10"	129
"SLC25A11"	1202
"SLC25A12"	4788
"SLC25A13"	228
"SLC25A14"	446
"SLC25A15"	99
"SLC25A16"	751
"SLC25A17"	328
"SLC25A18"	1132
"SLC25A19"	151
"SLC25A2"	2
"SLC25A20"	120
"SLC25A21"	7
"SLC25A21-AS1"	31
"SLC25A22"	2211
"SLC25A23"	5085
"SLC25A24"	282
"SLC25A25"	1621
"SLC25A25-AS1"	126
"SLC25A26"	557
"SLC25A27"	1590
"SLC25A28"	676
"SLC25A29"	793
"SLC25A3"	5700
"SLC25A30"	273
"SLC25A30-AS1"	3
"SLC25A31"	4
"SLC25A32"	733
"SLC25A33"	360
"SLC25A34"	68
"SLC25A34-AS1"	0
"SLC25A35"	43
"SLC25A36"	2884
"SLC25A37"	1379
"SLC25A38"	637
"SLC25A39"	492
"SLC25A3P1"	4
"SLC25A4"	5108
"SLC25A40"	1111
"SLC25A41"	38
"SLC25A42"	449
"SLC25A43"	99
"SLC25A44"	1736
"SLC25A45"	109
"SLC25A46"	2453
"SLC25A47"	0
"SLC25A48"	141
"SLC25A5"	2751
"SLC25A5-AS1"	52
"SLC25A51"	567
"SLC25A51P1"	0
"SLC25A52"	7
"SLC25A53"	78
"SLC25A6"	1830
"SLC26A1"	14
"SLC26A10"	44
"SLC26A11"	439
"SLC26A2"	507
"SLC26A3"	0
"SLC26A4"	295
"SLC26A4-AS1"	1266
"SLC26A5"	3
"SLC26A6"	66
"SLC26A7"	17
"SLC26A8"	137
"SLC26A9"	71
"SLC27A1"	689
"SLC27A2"	82
"SLC27A3"	127
"SLC27A4"	1264
"SLC27A5"	132
"SLC27A6"	6
"SLC28A1"	6
"SLC28A2"	0
"SLC28A3"	2
"SLC29A1"	426
"SLC29A2"	152
"SLC29A3"	90
"SLC29A4"	260
"SLC2A1"	1406
"SLC2A1-AS1"	65
"SLC2A10"	54
"SLC2A11"	509
"SLC2A12"	241
"SLC2A13"	3124
"SLC2A14"	20
"SLC2A2"	0
"SLC2A3"	3532
"SLC2A4"	51
"SLC2A4RG"	154
"SLC2A5"	256
"SLC2A6"	474
"SLC2A7"	0
"SLC2A8"	305
"SLC2A9"	29
"SLC30A1"	392
"SLC30A10"	48
"SLC30A2"	0
"SLC30A3"	581
"SLC30A4"	1150
"SLC30A5"	745
"SLC30A6"	470
"SLC30A7"	718
"SLC30A8"	4
"SLC30A9"	3285
"SLC31A1"	814
"SLC31A2"	618
"SLC32A1"	648
"SLC33A1"	693
"SLC34A1"	0
"SLC34A2"	0
"SLC34A3"	1
"SLC35A1"	770
"SLC35A2"	270
"SLC35A3"	391
"SLC35A4"	606
"SLC35A5"	1160
"SLC35B1"	485
"SLC35B2"	338
"SLC35B3"	327
"SLC35B4"	2040
"SLC35C1"	261
"SLC35C2"	627
"SLC35D1"	395
"SLC35D2"	255
"SLC35D3"	2
"SLC35E1"	1447
"SLC35E2"	1313
"SLC35E2B"	2276
"SLC35E3"	460
"SLC35E4"	206
"SLC35F1"	3289
"SLC35F2"	105
"SLC35F3"	1124
"SLC35F4"	42
"SLC35F5"	1632
"SLC35F6"	846
"SLC35G1"	117
"SLC35G2"	397
"SLC35G3"	0
"SLC35G4"	0
"SLC35G5"	10
"SLC35G6"	0
"SLC36A1"	1191
"SLC36A2"	1
"SLC36A3"	0
"SLC36A4"	1166
"SLC37A1"	329
"SLC37A2"	35
"SLC37A3"	775
"SLC37A4"	248
"SLC38A1"	8357
"SLC38A10"	612
"SLC38A11"	277
"SLC38A2"	5211
"SLC38A3"	358
"SLC38A4"	6
"SLC38A5"	38
"SLC38A6"	469
"SLC38A7"	413
"SLC38A8"	31
"SLC38A9"	447
"SLC39A1"	499
"SLC39A10"	6236
"SLC39A11"	270
"SLC39A12"	303
"SLC39A12-AS1"	0
"SLC39A13"	362
"SLC39A14"	2442
"SLC39A2"	1
"SLC39A3"	533
"SLC39A4"	49
"SLC39A5"	3
"SLC39A6"	1435
"SLC39A7"	908
"SLC39A8"	324
"SLC39A9"	1892
"SLC3A1"	40
"SLC3A2"	1311
"SLC40A1"	120
"SLC41A1"	1304
"SLC41A2"	892
"SLC41A3"	1267
"SLC43A1"	63
"SLC43A2"	1159
"SLC43A3"	129
"SLC44A1"	5117
"SLC44A2"	1401
"SLC44A3"	129
"SLC44A3-AS1"	55
"SLC44A4"	0
"SLC44A5"	359
"SLC45A1"	635
"SLC45A2"	20
"SLC45A3"	263
"SLC45A4"	2321
"SLC46A1"	387
"SLC46A2"	15
"SLC46A3"	386
"SLC47A1"	242
"SLC47A2"	2
"SLC48A1"	1758
"SLC49A3"	54
"SLC4A1"	3
"SLC4A10"	8909
"SLC4A11"	37
"SLC4A1AP"	1555
"SLC4A2"	277
"SLC4A3"	1644
"SLC4A4"	3166
"SLC4A5"	321
"SLC4A7"	2988
"SLC4A8"	8501
"SLC4A9"	35
"SLC50A1"	98
"SLC51A"	0
"SLC51B"	0
"SLC52A1"	0
"SLC52A2"	128
"SLC52A3"	61
"SLC5A1"	4
"SLC5A10"	0
"SLC5A11"	318
"SLC5A12"	9
"SLC5A2"	1
"SLC5A3"	2108
"SLC5A4"	25
"SLC5A4-AS1"	927
"SLC5A5"	1
"SLC5A6"	618
"SLC5A7"	1
"SLC5A8"	124
"SLC5A9"	0
"SLC6A1"	6680
"SLC6A1-AS1"	0
"SLC6A10P"	1
"SLC6A11"	1290
"SLC6A12"	146
"SLC6A13"	64
"SLC6A14"	0
"SLC6A15"	2598
"SLC6A16"	36
"SLC6A17"	9801
"SLC6A18"	0
"SLC6A19"	0
"SLC6A2"	1
"SLC6A20"	39
"SLC6A3"	2
"SLC6A4"	8
"SLC6A5"	12
"SLC6A6"	1405
"SLC6A7"	1047
"SLC6A8"	2962
"SLC6A9"	333
"SLC7A1"	3500
"SLC7A10"	77
"SLC7A11"	907
"SLC7A11-AS1"	1
"SLC7A13"	1
"SLC7A14"	4105
"SLC7A2"	855
"SLC7A3"	19
"SLC7A4"	102
"SLC7A5"	2132
"SLC7A5P2"	417
"SLC7A6"	953
"SLC7A6OS"	239
"SLC7A7"	49
"SLC7A8"	1319
"SLC7A9"	24
"SLC8A1"	14739
"SLC8A1-AS1"	2
"SLC8A2"	2123
"SLC8A3"	619
"SLC8B1"	236
"SLC9A1"	1676
"SLC9A2"	99
"SLC9A3"	66
"SLC9A3-AS1"	501
"SLC9A3R1"	1083
"SLC9A3R2"	603
"SLC9A4"	2
"SLC9A5"	306
"SLC9A6"	4788
"SLC9A7"	3671
"SLC9A7P1"	422
"SLC9A8"	511
"SLC9A9"	497
"SLC9A9-AS1"	2
"SLC9B1"	59
"SLC9B2"	1636
"SLC9C1"	4
"SLC9C2"	45
"SLCO1A2"	2973
"SLCO1B1"	0
"SLCO1B3"	0
"SLCO1B7"	0
"SLCO1C1"	315
"SLCO2A1"	110
"SLCO2B1"	733
"SLCO3A1"	1047
"SLCO4A1"	621
"SLCO4A1-AS1"	2
"SLCO4C1"	86
"SLCO5A1"	77
"SLCO6A1"	0
"SLED1"	13
"SLF1"	796
"SLF2"	1964
"SLFN11"	157
"SLFN12"	31
"SLFN12L"	13
"SLFN13"	28
"SLFN14"	0
"SLFN5"	1023
"SLFNL1"	2
"SLFNL1-AS1"	62
"SLIRP"	556
"SLIT1"	3480
"SLIT1-AS1"	0
"SLIT2"	3314
"SLIT2-IT1"	32
"SLIT3"	1038
"SLITRK1"	2775
"SLITRK2"	1240
"SLITRK3"	2207
"SLITRK4"	3214
"SLITRK5"	2283
"SLITRK6"	4
"SLK"	3665
"SLMAP"	2025
"SLMO2-ATP5E"	1009
"SLN"	2
"SLPI"	6
"SLTM"	2122
"SLU7"	3081
"SLURP1"	0
"SLURP2"	11
"SLX1A"	89
"SLX1A-SULT1A3"	26
"SLX1B"	89
"SLX1B-SULT1A4"	79
"SLX4"	387
"SLX4IP"	271
"SMA4"	357
"SMA5"	173
"SMAD1"	608
"SMAD1-AS1"	0
"SMAD1-AS2"	0
"SMAD2"	2445
"SMAD3"	1065
"SMAD4"	1688
"SMAD5"	1343
"SMAD5-AS1"	0
"SMAD6"	113
"SMAD7"	393
"SMAD9"	510
"SMAGP"	11
"SMAP1"	1993
"SMAP2"	4169
"SMARCA1"	2343
"SMARCA2"	6786
"SMARCA4"	4064
"SMARCA5"	4539
"SMARCA5-AS1"	5
"SMARCAD1"	1239
"SMARCAL1"	257
"SMARCB1"	788
"SMARCC1"	1477
"SMARCC2"	6532
"SMARCD1"	855
"SMARCD2"	418
"SMARCD3"	1195
"SMARCE1"	926
"SMC1A"	2190
"SMC1B"	3
"SMC2"	1046
"SMC2-AS1"	3
"SMC3"	1469
"SMC4"	323
"SMC5"	1025
"SMC5-AS1"	18
"SMC6"	841
"SMCHD1"	3079
"SMCO1"	2
"SMCO2"	30
"SMCO3"	0
"SMCO4"	37
"SMCP"	0
"SMCR2"	1
"SMCR5"	7
"SMCR8"	1509
"SMDT1"	659
"SMG1"	7426
"SMG1P1"	2425
"SMG1P2"	438
"SMG1P3"	2047
"SMG1P5"	330
"SMG1P6"	1139
"SMG1P7"	151
"SMG5"	2048
"SMG6"	1685
"SMG7"	3402
"SMG7-AS1"	2
"SMG8"	569
"SMG9"	709
"SMILR"	1
"SMIM1"	11
"SMIM10"	52
"SMIM10L1"	609
"SMIM10L2A"	1680
"SMIM10L2B"	1164
"SMIM10L2B-AS1"	1
"SMIM11A"	160
"SMIM11B"	159
"SMIM12"	872
"SMIM13"	2662
"SMIM14"	1969
"SMIM15"	354
"SMIM15-AS1"	8
"SMIM17"	323
"SMIM18"	30
"SMIM19"	372
"SMIM2"	3
"SMIM2-AS1"	26
"SMIM2-IT1"	5
"SMIM20"	220
"SMIM21"	0
"SMIM22"	0
"SMIM23"	0
"SMIM24"	74
"SMIM25"	3
"SMIM26"	402
"SMIM27"	55
"SMIM29"	633
"SMIM3"	167
"SMIM30"	203
"SMIM31"	0
"SMIM32"	54
"SMIM35"	1
"SMIM37"	360
"SMIM4"	37
"SMIM5"	73
"SMIM6"	31
"SMIM7"	795
"SMIM8"	330
"SMIM9"	4
"SMKR1"	75
"SMLR1"	0
"SMN1"	325
"SMN2"	325
"SMNDC1"	566
