gene/TE	../../STAR_v252_mapping/CGND_12856/HRA-00063_PE.bam
"TMEM182"	120
"TMEM183A"	1235
"TMEM183B"	879
"TMEM184A"	19
"TMEM184B"	1937
"TMEM184C"	961
"TMEM185A"	542
"TMEM185B"	535
"TMEM186"	127
"TMEM187"	97
"TMEM189"	410
"TMEM189-UBE2V1"	1384
"TMEM19"	741
"TMEM190"	2
"TMEM191A"	106
"TMEM191B"	119
"TMEM191C"	51
"TMEM192"	627
"TMEM196"	729
"TMEM198"	238
"TMEM198B"	241
"TMEM199"	493
"TMEM2"	956
"TMEM200A"	194
"TMEM200B"	10
"TMEM200C"	295
"TMEM201"	569
"TMEM202"	0
"TMEM202-AS1"	20
"TMEM203"	674
"TMEM204"	67
"TMEM205"	1052
"TMEM206"	443
"TMEM207"	0
"TMEM208"	399
"TMEM209"	427
"TMEM210"	0
"TMEM211"	0
"TMEM212"	1
"TMEM212-AS1"	0
"TMEM213"	0
"TMEM214"	1277
"TMEM215"	130
"TMEM216"	179
"TMEM217"	10
"TMEM218"	126
"TMEM219"	959
"TMEM220"	115
"TMEM220-AS1"	44
"TMEM221"	24
"TMEM222"	927
"TMEM223"	221
"TMEM225"	0
"TMEM225B"	114
"TMEM229A"	72
"TMEM229B"	810
"TMEM230"	1662
"TMEM231"	829
"TMEM232"	366
"TMEM233"	29
"TMEM234"	321
"TMEM235"	111
"TMEM236"	4
"TMEM237"	1372
"TMEM238"	3
"TMEM238L"	57
"TMEM239"	0
"TMEM240"	221
"TMEM241"	143
"TMEM242"	776
"TMEM243"	127
"TMEM244"	8
"TMEM245"	4719
"TMEM246"	5582
"TMEM246-AS1"	0
"TMEM247"	0
"TMEM248"	3583
"TMEM249"	26
"TMEM25"	997
"TMEM250"	454
"TMEM251"	210
"TMEM252"	1
"TMEM253"	1
"TMEM254"	317
"TMEM254-AS1"	91
"TMEM255A"	601
"TMEM255B"	61
"TMEM256"	116
"TMEM256-PLSCR3"	174
"TMEM258"	228
"TMEM259"	2437
"TMEM26"	13
"TMEM26-AS1"	1
"TMEM260"	849
"TMEM262"	1
"TMEM263"	986
"TMEM265"	116
"TMEM266"	274
"TMEM267"	176
"TMEM268"	1567
"TMEM269"	39
"TMEM270"	0
"TMEM272"	98
"TMEM30A"	6788
"TMEM30B"	51
"TMEM30CP"	0
"TMEM31"	5
"TMEM33"	2296
"TMEM35A"	2018
"TMEM35B"	161
"TMEM37"	6
"TMEM38A"	764
"TMEM38B"	395
"TMEM39A"	490
"TMEM39B"	217
"TMEM40"	5
"TMEM41A"	481
"TMEM41B"	954
"TMEM42"	304
"TMEM43"	1348
"TMEM44"	192
"TMEM44-AS1"	64
"TMEM45A"	25
"TMEM45B"	53
"TMEM47"	2250
"TMEM5-AS1"	0
"TMEM50A"	699
"TMEM50B"	1151
"TMEM51"	68
"TMEM51-AS1"	35
"TMEM52"	8
"TMEM52B"	7
"TMEM53"	236
"TMEM54"	267
"TMEM56"	326
"TMEM56-RWDD3"	204
"TMEM59"	4822
"TMEM59L"	8108
"TMEM60"	193
"TMEM61"	77
"TMEM62"	614
"TMEM63A"	1049
"TMEM63B"	1637
"TMEM63C"	2167
"TMEM64"	383
"TMEM65"	831
"TMEM67"	669
"TMEM68"	235
"TMEM69"	253
"TMEM70"	536
"TMEM71"	51
"TMEM72"	86
"TMEM72-AS1"	95
"TMEM74"	212
"TMEM74B"	261
"TMEM75"	0
"TMEM79"	55
"TMEM80"	215
"TMEM81"	80
"TMEM82"	0
"TMEM86A"	271
"TMEM86B"	71
"TMEM87A"	1317
"TMEM87B"	687
"TMEM88"	5
"TMEM88B"	100
"TMEM89"	0
"TMEM8A"	338
"TMEM8B"	1577
"TMEM9"	1760
"TMEM91"	497
"TMEM92"	0
"TMEM92-AS1"	6
"TMEM94"	1998
"TMEM95"	3
"TMEM97"	227
"TMEM98"	276
"TMEM99"	75
"TMEM9B"	950
"TMEM9B-AS1"	59
"TMF1"	2354
"TMIE"	195
"TMIGD1"	0
"TMIGD2"	16
"TMIGD3"	156
"TMLHE"	533
"TMLHE-AS1"	7
"TMOD1"	1680
"TMOD2"	13571
"TMOD3"	653
"TMOD4"	16
"TMPO"	866
"TMPO-AS1"	38
"TMPPE"	399
"TMPRSS11A"	1
"TMPRSS11B"	0
"TMPRSS11BNL"	0
"TMPRSS11D"	0
"TMPRSS11E"	0
"TMPRSS11F"	1
"TMPRSS11GP"	0
"TMPRSS12"	1
"TMPRSS13"	4
"TMPRSS15"	2
"TMPRSS2"	3
"TMPRSS3"	72
"TMPRSS4"	0
"TMPRSS5"	344
"TMPRSS6"	0
"TMPRSS7"	3
"TMPRSS9"	5
"TMSB10"	4734
"TMSB15A"	3
"TMSB15B"	109
"TMSB4X"	7881
"TMSB4Y"	0
"TMTC1"	5479
"TMTC2"	881
"TMTC3"	1103
"TMTC4"	526
"TMUB1"	473
"TMUB2"	637
"TMX1"	388
"TMX2"	1678
"TMX2-CTNND1"	1974
"TMX3"	1849
"TMX4"	8065
"TNC"	2239
"TNF"	10
"TNFAIP1"	1183
"TNFAIP2"	691
"TNFAIP3"	237
"TNFAIP6"	40
"TNFAIP8"	64
"TNFAIP8L1"	145
"TNFAIP8L2"	38
"TNFAIP8L2-SCNM1"	122
"TNFAIP8L3"	142
"TNFRSF10A"	73
"TNFRSF10B"	468
"TNFRSF10C"	36
"TNFRSF10D"	96
"TNFRSF11A"	42
"TNFRSF11B"	120
"TNFRSF12A"	146
"TNFRSF13B"	0
"TNFRSF13C"	18
"TNFRSF14"	128
"TNFRSF14-AS1"	8
"TNFRSF17"	0
"TNFRSF18"	4
"TNFRSF19"	170
"TNFRSF1A"	1055
"TNFRSF1B"	950
"TNFRSF21"	1870
"TNFRSF25"	59
"TNFRSF4"	13
"TNFRSF6B"	214
"TNFRSF8"	9
"TNFRSF9"	4
"TNFSF10"	73
"TNFSF11"	0
"TNFSF12"	270
"TNFSF12-TNFSF13"	389
"TNFSF13"	305
"TNFSF13B"	143
"TNFSF14"	2
"TNFSF15"	2
"TNFSF18"	32
"TNFSF4"	180
"TNFSF8"	35
"TNFSF9"	48
"TNIK"	6012
"TNIP1"	1202
"TNIP2"	297
"TNIP3"	10
"TNK1"	49
"TNK2"	3448
"TNK2-AS1"	2
"TNKS"	5410
"TNKS1BP1"	1397
"TNKS2"	3037
"TNKS2-AS1"	10
"TNMD"	0
"TNN"	7
"TNNC1"	12
"TNNC2"	8
"TNNI1"	0
"TNNI2"	6
"TNNI3"	1
"TNNI3K"	146
"TNNT1"	15
"TNNT2"	16
"TNNT3"	0
"TNP1"	0
"TNP2"	0
"TNPO1"	3691
"TNPO2"	4808
"TNPO3"	2406
"TNR"	7606
"TNRC17"	0
"TNRC18"	2642
"TNRC18P1"	50
"TNRC6A"	5047
"TNRC6B"	6071
"TNRC6C"	2215
"TNRC6C-AS1"	70
"TNS1"	4102
"TNS2"	1146
"TNS3"	1698
"TNS4"	0
"TNXA"	3
"TNXB"	810
"TOB1"	764
"TOB1-AS1"	58
"TOB2"	1033
"TOB2P1"	12
"TOE1"	152
"TOGARAM1"	1938
"TOGARAM2"	301
"TOLLIP"	2767
"TOLLIP-AS1"	76
"TOM1"	2048
"TOM1L1"	288
"TOM1L2"	5518
"TOMM20"	7388
"TOMM20L"	5
"TOMM22"	740
"TOMM34"	1011
"TOMM40"	1156
"TOMM40L"	567
"TOMM5"	561
"TOMM6"	1100
"TOMM7"	2065
"TOMM70"	3196
"TONSL"	46
"TONSL-AS1"	5
"TOP1"	1682
"TOP1MT"	162
"TOP1P1"	2
"TOP1P2"	0
"TOP2A"	5
"TOP2B"	5335
"TOP3A"	1019
"TOP3B"	301
"TOPAZ1"	13
"TOPBP1"	1102
"TOPORS"	941
"TOR1A"	799
"TOR1AIP1"	1448
"TOR1AIP2"	2699
"TOR1B"	441
"TOR2A"	124
"TOR3A"	498
"TOR4A"	72
"TOX"	2070
"TOX2"	1440
"TOX3"	196
"TOX4"	2607
"TP53"	378
"TP53AIP1"	40
"TP53BP1"	9621
"TP53BP2"	1782
"TP53I11"	1016
"TP53I13"	214
"TP53I3"	100
"TP53INP1"	316
"TP53INP2"	2964
"TP53RK"	461
"TP53TG1"	93
"TP53TG3"	2
"TP53TG3B"	2
"TP53TG3C"	1
"TP53TG3D"	50
"TP53TG3E"	0
"TP53TG3F"	0
"TP53TG3HP"	0
"TP53TG5"	26
"TP63"	8
"TP73"	8
"TP73-AS1"	574
"TPBG"	314
"TPBGL"	85
"TPCN1"	1436
"TPCN2"	400
"TPD52"	2081
"TPD52L1"	836
"TPD52L2"	1753
"TPD52L3"	0
"TPGS1"	351
"TPGS2"	2405
"TPH1"	88
"TPH2"	41
"TPI1"	10550
"TPI1P2"	21
"TPI1P3"	0
"TPK1"	305
"TPM1"	1668
"TPM1-AS"	10
"TPM2"	166
"TPM3"	3169
"TPM3P9"	121
"TPM4"	2500
"TPMT"	492
"TPO"	10
"TPP1"	3663
"TPP2"	1308
"TPPP"	9003
"TPPP2"	1
"TPPP3"	1799
"TPR"	4663
"TPRA1"	579
"TPRG1"	29
"TPRG1-AS1"	6
"TPRG1-AS2"	0
"TPRG1L"	3234
"TPRKB"	147
"TPRN"	375
"TPRX1"	0
"TPRXL"	14
"TPSAB1"	2
"TPSB2"	6
"TPSD1"	7
"TPSG1"	2
"TPST1"	2359
"TPST2"	331
"TPT1"	14204
"TPT1-AS1"	667
"TPTE"	0
"TPTE2"	33
"TPTE2P1"	315
"TPTE2P3"	14
"TPTE2P5"	216
"TPTE2P6"	9
"TPTEP1"	133
"TPX2"	42
"TRA2A"	1356
"TRA2B"	1309
"TRABD"	326
"TRABD2A"	18
"TRABD2B"	8
"TRADD"	73
"TRAF1"	293
"TRAF2"	175
"TRAF3"	1186
"TRAF3IP1"	513
"TRAF3IP2"	530
"TRAF3IP2-AS1"	507
"TRAF3IP3"	71
"TRAF4"	387
"TRAF5"	186
"TRAF6"	1273
"TRAF7"	759
"TRAFD1"	639
"TRAIP"	23
"TRAK1"	2862
"TRAK2"	2117
"TRAM1"	1101
"TRAM1L1"	246
"TRAM2"	240
"TRAM2-AS1"	252
"TRANK1"	2422
"TRAP1"	2180
"TRAPPC1"	940
"TRAPPC10"	2383
"TRAPPC11"	1925
"TRAPPC12"	1252
"TRAPPC13"	1066
"TRAPPC2"	471
"TRAPPC2B"	110
"TRAPPC2L"	597
"TRAPPC3"	930
"TRAPPC3L"	2
"TRAPPC4"	778
"TRAPPC5"	597
"TRAPPC6A"	146
"TRAPPC6B"	1256
"TRAPPC8"	2059
"TRAPPC9"	1971
"TRAT1"	0
"TRDMT1"	386
"TRDN"	495
"TRDN-AS1"	0
"TREH"	0
"TREM1"	76
"TREM2"	249
"TREML1"	30
"TREML2"	22
"TREML3P"	11
"TREML4"	0
"TREML5P"	0
"TRERF1"	350
"TRERNA1"	2
"TREX1"	181
"TREX2"	7
"TRG-AS1"	2
"TRH"	1292
"TRHDE"	160
"TRHDE-AS1"	38
"TRHR"	18
"TRIAP1"	164
"TRIB1"	467
"TRIB2"	1686
"TRIB3"	160
"TRIL"	1514
"TRIM10"	0
"TRIM11"	274
"TRIM13"	868
"TRIM14"	365
"TRIM15"	0
"TRIM16"	367
"TRIM16L"	237
"TRIM17"	38
"TRIM2"	11898
"TRIM21"	207
"TRIM22"	769
"TRIM23"	2055
"TRIM24"	848
"TRIM25"	894
"TRIM26"	704
"TRIM27"	1327
"TRIM28"	2204
"TRIM29"	3
"TRIM3"	835
"TRIM31"	0
"TRIM31-AS1"	3
"TRIM32"	1099
"TRIM33"	2064
"TRIM34"	18
"TRIM35"	568
"TRIM36"	682
"TRIM37"	5688
"TRIM38"	255
"TRIM39"	395
"TRIM39-RPP21"	248
"TRIM4"	618
"TRIM40"	0
"TRIM41"	993
"TRIM42"	0
"TRIM43"	0
"TRIM43B"	0
"TRIM44"	6255
"TRIM45"	122
"TRIM46"	366
"TRIM47"	809
"TRIM48"	0
"TRIM49"	0
"TRIM49B"	0
"TRIM49C"	0
"TRIM49D1"	0
"TRIM49D2"	0
"TRIM5"	277
"TRIM50"	0
"TRIM51"	0
"TRIM51EP"	0
"TRIM51HP"	0
"TRIM52"	563
"TRIM52-AS1"	138
"TRIM53AP"	0
"TRIM54"	4
"TRIM55"	0
"TRIM56"	312
"TRIM58"	245
"TRIM59"	51
"TRIM59-IFT80"	510
"TRIM6"	18
"TRIM6-TRIM34"	24
"TRIM60"	0
"TRIM61"	76
"TRIM62"	382
"TRIM63"	1
"TRIM64"	0
"TRIM64B"	0
"TRIM64C"	0
"TRIM65"	430
"TRIM66"	829
"TRIM67"	318
"TRIM68"	280
"TRIM69"	204
"TRIM7"	84
"TRIM71"	146
"TRIM72"	3
"TRIM73"	11
"TRIM74"	12
"TRIM77"	0
"TRIM8"	1631
"TRIM9"	4962
"TRIML1"	0
"TRIML2"	1
"TRIO"	7439
"TRIOBP"	272
"TRIP10"	302
"TRIP11"	1592
"TRIP12"	8707
"TRIP13"	27
"TRIP4"	403
"TRIP6"	421
"TRIQK"	748
"TRIR"	1213
"TRIT1"	601
"TRMO"	296
"TRMT1"	457
"TRMT10A"	79
"TRMT10B"	177
"TRMT10C"	386
"TRMT11"	1632
"TRMT112"	979
"TRMT12"	385
"TRMT13"	269
"TRMT1L"	880
"TRMT2A"	515
"TRMT2B"	475
"TRMT44"	374
"TRMT5"	439
"TRMT6"	445
"TRMT61A"	325
"TRMT61B"	442
"TRMT9B"	1665
"TRMU"	734
"TRNAU1AP"	366
"TRNP1"	1076
"TRNT1"	390
"TRO"	2558
"TROAP"	1
"TROVE2"	1227
"TRPA1"	5
"TRPC1"	1828
"TRPC2"	3
"TRPC3"	518
"TRPC4"	510
"TRPC4AP"	3034
"TRPC5"	435
"TRPC5OS"	21
"TRPC6"	322
"TRPC7"	148
"TRPC7-AS2"	0
"TRPM1"	10
"TRPM2"	1268
"TRPM2-AS"	0
"TRPM3"	1709
"TRPM4"	352
"TRPM5"	0
"TRPM6"	216
"TRPM7"	1385
"TRPM8"	11
"TRPS1"	1834
"TRPT1"	308
"TRPV1"	349
"TRPV2"	489
"TRPV3"	111
"TRPV4"	10
"TRPV5"	30
"TRPV6"	11
"TRRAP"	3301
"TRUB1"	847
"TRUB2"	749
"TRY2P"	1
"TSACC"	5
"TSC1"	3802
"TSC2"	1918
"TSC22D1"	10216
"TSC22D1-AS1"	80
"TSC22D2"	1789
"TSC22D3"	2194
"TSC22D4"	3889
"TSEN15"	387
"TSEN2"	435
"TSEN34"	450
"TSEN54"	153
"TSFM"	593
"TSG1"	91
"TSG101"	1222
"TSGA10"	252
"TSGA10IP"	7
"TSGA13"	43
"TSHB"	0
"TSHR"	38
"TSHZ1"	615
"TSHZ2"	1519
"TSHZ3"	187
"TSIX"	7
"TSKS"	1
"TSKU"	95
"TSL"	0
"TSLP"	4
"TSN"	1507
"TSNARE1"	366
"TSNAX"	930
"TSNAX-DISC1"	655
"TSNAXIP1"	119
"TSPAN1"	8
"TSPAN10"	27
"TSPAN11"	80
"TSPAN12"	89
"TSPAN13"	1004
"TSPAN14"	690
"TSPAN15"	233
"TSPAN16"	1
"TSPAN17"	471
"TSPAN18"	120
"TSPAN19"	14
"TSPAN2"	402
"TSPAN3"	6062
"TSPAN31"	666
"TSPAN32"	8
"TSPAN33"	471
"TSPAN4"	100
"TSPAN5"	2202
"TSPAN6"	470
"TSPAN7"	7420
"TSPAN8"	12
"TSPAN9"	785
"TSPEAR"	4
"TSPEAR-AS1"	9
"TSPEAR-AS2"	6
"TSPO"	352
"TSPO2"	0
"TSPOAP1"	2358
"TSPOAP1-AS1"	101
"TSPY1"	0
"TSPY10"	0
"TSPY2"	0
"TSPY26P"	207
"TSPY3"	0
"TSPY4"	0
"TSPY8"	0
"TSPYL1"	8376
"TSPYL2"	6334
"TSPYL4"	6297
"TSPYL5"	2163
"TSPYL6"	7
"TSR1"	978
"TSR2"	1821
"TSR3"	549
"TSSC2"	8
"TSSC4"	470
"TSSK1B"	1
"TSSK2"	0
"TSSK3"	6
"TSSK4"	5
"TSSK6"	17
"TST"	187
"TSTA3"	277
"TSTD1"	273
"TSTD2"	915
"TSTD3"	153
"TTBK1"	2203
"TTBK2"	5832
"TTC1"	1578
"TTC12"	284
"TTC13"	918
"TTC14"	2335
"TTC16"	15
"TTC17"	1896
"TTC19"	2408
"TTC21A"	330
"TTC21B"	1497
"TTC21B-AS1"	0
"TTC22"	67
"TTC23"	248
"TTC23L"	136
"TTC24"	1
"TTC25"	233
"TTC26"	292
"TTC27"	242
"TTC28"	931
"TTC28-AS1"	445
"TTC29"	58
"TTC3"	16288
"TTC3-AS1"	1
"TTC30A"	289
"TTC30B"	88
"TTC31"	266
"TTC32"	130
"TTC33"	1377
"TTC34"	22
"TTC36"	21
"TTC37"	3890
"TTC38"	319
"TTC39A"	529
"TTC39A-AS1"	5
"TTC39B"	1707
"TTC39C"	613
"TTC39C-AS1"	13
"TTC3P1"	595
"TTC4"	313
"TTC41P"	28
"TTC5"	552
"TTC6"	49
"TTC7A"	682
"TTC7B"	2416
"TTC8"	790
"TTC9"	851
"TTC9B"	506
"TTC9C"	331
"TTF1"	500
"TTF2"	497
"TTI1"	830
"TTI2"	254
"TTK"	12
"TTL"	1452
"TTLL1"	365
"TTLL10"	13
"TTLL11"	495
"TTLL12"	831
"TTLL13P"	44
"TTLL2"	0
"TTLL3"	583
"TTLL4"	856
"TTLL5"	1019
"TTLL6"	108
"TTLL7"	4910
"TTLL8"	2
"TTLL9"	134
"TTN"	418
"TTN-AS1"	679
"TTPA"	27
"TTPAL"	581
"TTR"	49
"TTTY1"	0
"TTTY10"	0
"TTTY11"	0
"TTTY12"	0
"TTTY13"	0
"TTTY14"	0
"TTTY15"	0
"TTTY16"	0
"TTTY17A"	0
"TTTY17B"	0
"TTTY17C"	0
"TTTY18"	0
"TTTY19"	0
"TTTY1B"	0
"TTTY2"	0
"TTTY20"	0
"TTTY21"	0
"TTTY21B"	0
"TTTY22"	0
"TTTY23"	0
"TTTY23B"	0
"TTTY2B"	0
"TTTY3"	0
"TTTY3B"	0
"TTTY4"	0
"TTTY4B"	0
"TTTY4C"	0
"TTTY5"	0
"TTTY6"	0
"TTTY6B"	0
"TTTY7"	0
"TTTY7B"	0
"TTTY8"	0
"TTTY8B"	0
"TTTY9A"	0
"TTTY9B"	0
"TTYH1"	3207
"TTYH2"	1335
"TTYH3"	2202
"TUB"	4624
"TUB-AS1"	21
"TUBA1A"	23839
"TUBA1B"	24431
"TUBA1C"	330
"TUBA3C"	0
"TUBA3D"	7
"TUBA3E"	14
"TUBA3FP"	89
"TUBA4A"	4507
"TUBA4B"	8
"TUBA8"	634
"TUBAL3"	5
"TUBB"	11799
"TUBB1"	6
"TUBB2A"	11973
"TUBB2B"	11703
"TUBB3"	10157
"TUBB4A"	9854
"TUBB4B"	5874
"TUBB6"	497
"TUBB8"	8
"TUBB8P12"	5
"TUBBP5"	136
"TUBD1"	173
"TUBE1"	541
"TUBG1"	702
"TUBG2"	1834
"TUBGCP2"	1550
"TUBGCP3"	893
"TUBGCP4"	704
"TUBGCP5"	1444
"TUBGCP6"	1578
"TUFM"	1826
"TUFT1"	548
"TUG1"	3761
"TULP1"	2
"TULP2"	21
"TULP3"	358
"TULP4"	8176
"TUNAR"	1326
"TUSC1"	220
"TUSC2"	1320
"TUSC3"	2995
"TUSC5"	0
"TUSC7"	0
"TUSC8"	2
"TUT1"	410
"TVP23A"	493
"TVP23B"	445
"TVP23C"	434
"TVP23C-CDRT4"	456
"TWF1"	1003
"TWF2"	454
"TWIST1"	8
"TWIST2"	3
"TWISTNB"	382
"TWNK"	118
"TWSG1"	360
"TXK"	30
"TXLNA"	1893
"TXLNB"	24
"TXLNG"	1081
"TXLNGY"	1
"TXN"	1448
"TXN2"	1077
"TXNDC11"	567
"TXNDC12"	1007
"TXNDC12-AS1"	0
"TXNDC15"	1458
"TXNDC16"	920
"TXNDC17"	344
"TXNDC2"	7
"TXNDC5"	624
"TXNDC8"	0
"TXNDC9"	448
"TXNIP"	2506
"TXNL1"	1506
"TXNL4A"	1308
"TXNL4B"	282
"TXNRD1"	2752
"TXNRD2"	418
"TXNRD3"	355
"TXNRD3NB"	46
"TYK2"	686
"TYMP"	717
"TYMS"	38
"TYMSOS"	25
"TYR"	0
"TYRO3"	1498
"TYRO3P"	17
"TYROBP"	325
"TYRP1"	1
"TYSND1"	398
"TYW1"	596
"TYW1B"	249
"TYW3"	730
"TYW5"	267
"U2AF1"	357
"U2AF1L4"	252
"U2AF1L5"	366
"U2AF2"	1657
"U2SURP"	2622
"UACA"	233
"UAP1"	1124
"UAP1L1"	339
"UBA1"	7161
"UBA2"	1996
"UBA3"	1163
"UBA5"	1273
"UBA52"	3728
"UBA6"	2072
"UBA6-AS1"	284
"UBA7"	194
"UBAC1"	825
"UBAC2"	671
"UBAC2-AS1"	20
"UBALD1"	304
"UBALD2"	472
"UBAP1"	1811
"UBAP1L"	305
"UBAP2"	1084
"UBAP2L"	3143
"UBASH3A"	0
"UBASH3B"	1003
"UBB"	16804
"UBBP4"	8
"UBC"	31571
"UBD"	0
"UBE2A"	537
"UBE2B"	961
"UBE2C"	1
"UBE2CP5"	84
"UBE2D1"	183
"UBE2D2"	2195
"UBE2D3"	5199
"UBE2D4"	562
"UBE2DNL"	0
"UBE2E1"	646
"UBE2E1-AS1"	0
"UBE2E2"	586
"UBE2E2-AS1"	1
"UBE2E3"	1070
"UBE2E4P"	2
"UBE2F"	668
"UBE2F-SCLY"	403
"UBE2G1"	716
"UBE2G2"	1277
"UBE2H"	3816
"UBE2I"	1053
"UBE2J1"	1085
"UBE2J2"	585
"UBE2K"	2586
"UBE2L3"	2205
"UBE2L5"	11
"UBE2L6"	1091
"UBE2M"	1512
"UBE2MP1"	3
"UBE2N"	2260
"UBE2NL"	0
"UBE2O"	3344
"UBE2Q1"	1567
"UBE2Q1-AS1"	1
"UBE2Q2"	959
"UBE2Q2L"	90
"UBE2Q2P1"	200
"UBE2Q2P2"	37
"UBE2QL1"	1567
"UBE2R2"	2139
"UBE2S"	841
"UBE2T"	206
"UBE2U"	1
"UBE2V1"	1567
"UBE2V2"	1394
"UBE2W"	1118
"UBE2Z"	2386
"UBE3A"	2948
"UBE3B"	1364
"UBE3C"	2703
"UBE3D"	324
"UBE4A"	4061
"UBE4B"	2686
"UBFD1"	2560
"UBIAD1"	440
"UBL3"	3841
"UBL4A"	846
"UBL4B"	6
"UBL5"	1428
"UBL7"	940
"UBL7-AS1"	37
"UBLCP1"	813
"UBN1"	1125
"UBN2"	3079
"UBOX5"	556
"UBOX5-AS1"	0
"UBP1"	1822
"UBQLN1"	6997
"UBQLN2"	2498
"UBQLN3"	44
"UBQLN4"	1111
"UBQLNL"	48
"UBR1"	3445
"UBR2"	3241
"UBR3"	6282
"UBR4"	16041
"UBR5"	5822
"UBR5-AS1"	21
"UBR7"	807
"UBTD1"	282
"UBTD2"	359
"UBTF"	1023
"UBTFL1"	0
"UBXN1"	902
"UBXN10"	341
"UBXN10-AS1"	14
"UBXN11"	817
"UBXN2A"	432
"UBXN2B"	1184
"UBXN4"	2945
"UBXN6"	2566
"UBXN7"	1925
"UBXN7-AS1"	11
"UBXN8"	203
"UC.134"	19
"UCA1"	0
"UCHL1"	20011
"UCHL1-AS1"	9
"UCHL3"	396
"UCHL5"	1411
"UCK1"	865
"UCK2"	711
"UCKL1"	309
"UCKL1-AS1"	17
"UCMA"	1
"UCN"	74
"UCN2"	3
"UCN3"	1
"UCP1"	0
"UCP2"	250
"UCP3"	71
"UEVLD"	429
"UFC1"	1219
"UFD1"	634
"UFL1"	1312
"UFM1"	1545
"UFSP1"	20
"UFSP2"	829
"UG0898H09"	991
"UGCG"	1560
"UGDH"	445
"UGDH-AS1"	96
"UGGT1"	2032
"UGGT2"	1458
"UGP2"	3818
"UGT1A1"	0
"UGT1A10"	0
"UGT1A3"	0
"UGT1A4"	0
"UGT1A5"	0
"UGT1A6"	1
"UGT1A7"	0
"UGT1A8"	0
"UGT1A9"	0
"UGT2A1"	0
"UGT2A2"	0
"UGT2A3"	0
"UGT2B10"	0
"UGT2B11"	0
"UGT2B15"	0
"UGT2B17"	0
"UGT2B28"	0
"UGT2B4"	0
"UGT2B7"	0
"UGT3A1"	0
"UGT3A2"	29
"UGT8"	790
"UHMK1"	5558
"UHRF1"	63
"UHRF1BP1"	1671
"UHRF1BP1L"	2960
"UHRF2"	1267
"UIMC1"	1038
"ULBP1"	4
"ULBP2"	10
"ULBP3"	63
"ULK1"	2106
"ULK2"	1513
"ULK3"	1092
"ULK4"	746
"ULK4P1"	4
"ULK4P2"	1
"ULK4P3"	55
"UMAD1"	480
"UMOD"	0
"UMODL1"	13
"UMODL1-AS1"	2
"UMPS"	348
"UNC119"	877
"UNC119B"	1662
"UNC13A"	3952
"UNC13B"	1251
"UNC13C"	7662
"UNC13D"	116
"UNC45A"	775
"UNC45B"	0
"UNC50"	795
"UNC5A"	1013
"UNC5B"	610
"UNC5B-AS1"	3
"UNC5C"	2276
"UNC5CL"	59
"UNC5D"	3471
"UNC79"	4092
"UNC80"	8565
"UNC93A"	0
"UNC93B1"	217
"UNCX"	183
"UNG"	597
"UNK"	648
"UNKL"	675
"UNQ6494"	7
"UOX"	14
"UPB1"	21
"UPF1"	2452
"UPF2"	1300
"UPF3A"	1123
"UPF3B"	407
"UPK1A"	15
"UPK1A-AS1"	15
"UPK1B"	0
"UPK2"	5
"UPK3A"	2
"UPK3B"	20
"UPK3BL1"	507
"UPP1"	635
"UPP2"	39
"UPRT"	551
"UQCC1"	1720
"UQCC2"	725
"UQCC3"	126
"UQCR10"	1120
"UQCR11"	1415
"UQCRB"	6252
"UQCRBP1"	0
"UQCRC1"	3634
"UQCRC2"	4680
"UQCRFS1"	2704
"UQCRH"	2202
"UQCRHL"	70
"UQCRQ"	1698
"URAD"	0
"URAHP"	21
"URB1"	1916
"URB1-AS1"	147
"URB2"	352
"URGCP"	1648
"URGCP-MRPS24"	481
"URI1"	1392
"URM1"	841
"UROC1"	6
"UROD"	917
"UROS"	1161
"USB1"	774
"USE1"	320
"USF1"	825
"USF2"	1564
"USF3"	1289
"USH1C"	223
"USH1G"	4
"USH2A"	101
"USHBP1"	16
"USO1"	2381
"USP1"	806
"USP10"	2167
"USP11"	10996
"USP12"	1469
"USP12-AS1"	0
"USP12-AS2"	1
"USP13"	1093
"USP14"	2914
"USP15"	1926
"USP16"	1241
"USP17L1"	0
"USP17L10"	0
"USP17L11"	0
"USP17L12"	0
"USP17L13"	0
"USP17L15"	0
"USP17L17"	0
"USP17L18"	0
"USP17L19"	0
"USP17L2"	0
"USP17L20"	0
"USP17L21"	0
"USP17L22"	0
"USP17L24"	0
"USP17L25"	0
"USP17L26"	0
"USP17L27"	0
"USP17L28"	0
"USP17L29"	0
"USP17L3"	0
"USP17L30"	0
"USP17L4"	0
"USP17L5"	0
"USP17L6P"	0
"USP17L7"	0
"USP17L8"	0
"USP17L9P"	0
"USP18"	92
"USP19"	1404
"USP2"	528
"USP2-AS1"	79
"USP20"	2052
"USP21"	533
"USP22"	12427
"USP24"	5124
"USP25"	1407
"USP26"	0
"USP27X"	871
"USP27X-AS1"	78
"USP28"	460
"USP29"	0
"USP3"	515
"USP3-AS1"	30
"USP30"	1048
"USP30-AS1"	4
"USP31"	2797
"USP32"	5493
"USP32P1"	693
"USP32P2"	401
"USP32P3"	405
"USP33"	4058
"USP34"	9223
"USP35"	1274
"USP36"	1202
"USP37"	864
"USP38"	942
"USP39"	906
"USP4"	1706
"USP40"	1242
"USP42"	595
"USP43"	86
"USP44"	55
"USP45"	1448
"USP46"	1917
"USP46-AS1"	72
"USP47"	3693
"USP48"	2401
