gene/TE	../../STAR_v252_mapping/CGND_12893/HRA-00313_PE.bam
"SORCS3-AS1"	0
"SORD"	247
"SORD2P"	5
"SORL1"	18660
"SORT1"	19368
"SOS1"	2293
"SOS2"	1370
"SOST"	2
"SOSTDC1"	316
"SOWAHA"	745
"SOWAHB"	303
"SOWAHC"	114
"SOWAHD"	5
"SOX1"	275
"SOX1-OT"	106
"SOX10"	1120
"SOX11"	115
"SOX12"	369
"SOX13"	208
"SOX14"	0
"SOX15"	71
"SOX17"	8
"SOX18"	33
"SOX2"	1693
"SOX2-OT"	2837
"SOX21"	162
"SOX21-AS1"	53
"SOX3"	4
"SOX30"	2
"SOX4"	191
"SOX5"	1516
"SOX5-AS1"	0
"SOX6"	651
"SOX7"	49
"SOX8"	943
"SOX9"	1579
"SOX9-AS1"	86
"SP1"	1387
"SP100"	198
"SP110"	173
"SP140"	58
"SP140L"	64
"SP2"	216
"SP2-AS1"	22
"SP3"	1333
"SP4"	534
"SP5"	6
"SP6"	5
"SP7"	7
"SP8"	29
"SP9"	117
"SPA17"	64
"SPAAR"	39
"SPACA1"	0
"SPACA3"	0
"SPACA4"	0
"SPACA5"	0
"SPACA5B"	0
"SPACA6"	79
"SPACA6P-AS"	22
"SPACA7"	0
"SPACA9"	119
"SPAG1"	225
"SPAG11A"	0
"SPAG11B"	0
"SPAG16"	483
"SPAG17"	4
"SPAG4"	28
"SPAG5"	183
"SPAG5-AS1"	7
"SPAG6"	43
"SPAG7"	359
"SPAG8"	19
"SPAG9"	8285
"SPAM1"	0
"SPANXA1"	0
"SPANXA2"	0
"SPANXA2-OT1"	7
"SPANXB1"	0
"SPANXC"	0
"SPANXD"	0
"SPANXN1"	0
"SPANXN2"	0
"SPANXN3"	0
"SPANXN4"	0
"SPANXN5"	0
"SPARC"	2641
"SPARCL1"	63612
"SPART"	2282
"SPART-AS1"	1
"SPAST"	1018
"SPATA1"	10
"SPATA12"	0
"SPATA13"	1599
"SPATA13-AS1"	0
"SPATA16"	0
"SPATA17"	8
"SPATA17-AS1"	2
"SPATA18"	103
"SPATA19"	0
"SPATA2"	1483
"SPATA20"	517
"SPATA21"	3
"SPATA22"	51
"SPATA24"	23
"SPATA25"	11
"SPATA2L"	213
"SPATA3"	0
"SPATA3-AS1"	5
"SPATA31A1"	0
"SPATA31A3"	0
"SPATA31A5"	3
"SPATA31A6"	0
"SPATA31A7"	3
"SPATA31C1"	3
"SPATA31C2"	1
"SPATA31D1"	0
"SPATA31D3"	0
"SPATA31D4"	0
"SPATA31D5P"	1
"SPATA31E1"	0
"SPATA32"	0
"SPATA33"	89
"SPATA4"	10
"SPATA41"	12
"SPATA42"	0
"SPATA45"	9
"SPATA46"	0
"SPATA48"	1
"SPATA5"	440
"SPATA5L1"	122
"SPATA6"	384
"SPATA6L"	135
"SPATA7"	595
"SPATA8"	0
"SPATA8-AS1"	1
"SPATA9"	14
"SPATC1"	0
"SPATC1L"	97
"SPATS1"	6
"SPATS2"	1000
"SPATS2L"	1099
"SPC24"	17
"SPC25"	5
"SPCS1"	523
"SPCS2"	1056
"SPCS3"	2238
"SPDEF"	29
"SPDL1"	290
"SPDYA"	2
"SPDYC"	0
"SPDYE1"	5
"SPDYE10P"	1
"SPDYE11"	1
"SPDYE13P"	0
"SPDYE14P"	0
"SPDYE15P"	0
"SPDYE16"	0
"SPDYE17"	0
"SPDYE18"	20
"SPDYE2"	0
"SPDYE2B"	0
"SPDYE3"	2
"SPDYE4"	0
"SPDYE5"	4
"SPDYE6"	0
"SPDYE7P"	0
"SPDYE8P"	0
"SPECC1"	3237
"SPECC1L"	1067
"SPECC1L-ADORA2A"	751
"SPEF1"	62
"SPEF2"	207
"SPEG"	854
"SPEM1"	1
"SPEM2"	0
"SPEN"	5012
"SPERT"	0
"SPESP1"	34
"SPG11"	1447
"SPG21"	700
"SPG7"	993
"SPHAR"	213
"SPHK1"	22
"SPHK2"	691
"SPHKAP"	1719
"SPI1"	188
"SPIB"	0
"SPIC"	0
"SPICE1"	279
"SPIDR"	749
"SPIN1"	5840
"SPIN2A"	4
"SPIN2B"	94
"SPIN3"	843
"SPIN4"	107
"SPINDOC"	323
"SPINK1"	0
"SPINK13"	0
"SPINK14"	0
"SPINK2"	0
"SPINK4"	0
"SPINK5"	5
"SPINK6"	0
"SPINK7"	0
"SPINK8"	2
"SPINK9"	2
"SPINT1"	13
"SPINT1-AS1"	1
"SPINT2"	792
"SPINT3"	0
"SPINT4"	0
"SPIRE1"	4245
"SPIRE2"	293
"SPN"	44
"SPNS1"	227
"SPNS2"	1073
"SPNS3"	4
"SPO11"	0
"SPOCD1"	13
"SPOCK1"	9078
"SPOCK2"	10303
"SPOCK3"	2324
"SPON1"	1313
"SPON2"	40
"SPOP"	803
"SPOPL"	1300
"SPOUT1"	298
"SPP1"	25181
"SPP2"	0
"SPPL2A"	404
"SPPL2B"	293
"SPPL2C"	64
"SPPL3"	1045
"SPR"	101
"SPRED1"	2997
"SPRED2"	1938
"SPRED3"	351
"SPRN"	300
"SPRNP1"	27
"SPRR1A"	0
"SPRR1B"	0
"SPRR2A"	0
"SPRR2B"	0
"SPRR2C"	0
"SPRR2D"	0
"SPRR2E"	0
"SPRR2F"	0
"SPRR2G"	0
"SPRR3"	0
"SPRR4"	0
"SPRTN"	255
"SPRY1"	179
"SPRY2"	2428
"SPRY3"	98
"SPRY4"	872
"SPRY4-AS1"	17
"SPRY4-IT1"	11
"SPRYD3"	4455
"SPRYD4"	55
"SPRYD7"	552
"SPSB1"	327
"SPSB2"	32
"SPSB3"	389
"SPSB4"	37
"SPTA1"	1
"SPTAN1"	29041
"SPTB"	1337
"SPTBN1"	39536
"SPTBN2"	5880
"SPTBN4"	2117
"SPTBN5"	59
"SPTLC1"	1156
"SPTLC2"	3205
"SPTLC3"	62
"SPTSSA"	619
"SPTSSB"	423
"SPTY2D1"	628
"SPTY2D1OS"	4
"SPX"	472
"SPZ1"	0
"SQLE"	1390
"SQOR"	129
"SQSTM1"	5379
"SRA1"	250
"SRARP"	44
"SRBD1"	167
"SRC"	566
"SRCAP"	2526
"SRCIN1"	3051
"SRD5A1"	539
"SRD5A1P1"	0
"SRD5A2"	0
"SRD5A3"	183
"SRD5A3-AS1"	4
"SREBF1"	727
"SREBF2"	5283
"SREK1"	1872
"SREK1IP1"	636
"SRF"	774
"SRFBP1"	360
"SRGAP1"	632
"SRGAP2"	2352
"SRGAP2-AS1"	2
"SRGAP2B"	1093
"SRGAP2C"	844
"SRGAP2D"	813
"SRGAP3"	4085
"SRGAP3-AS2"	0
"SRGAP3-AS3"	0
"SRGAP3-AS4"	1
"SRGN"	998
"SRI"	2509
"SRL"	33
"SRM"	278
"SRMS"	0
"SRP14"	1685
"SRP14-AS1"	116
"SRP19"	448
"SRP54"	1076
"SRP54-AS1"	42
"SRP68"	1514
"SRP72"	1619
"SRP9"	3360
"SRPK1"	1529
"SRPK2"	5318
"SRPK3"	16
"SRPRA"	1561
"SRPRB"	435
"SRPX"	51
"SRPX2"	19
"SRR"	125
"SRRD"	205
"SRRM1"	2100
"SRRM2"	12242
"SRRM2-AS1"	10
"SRRM3"	501
"SRRM4"	2331
"SRRM5"	8
"SRRT"	768
"SRSF1"	2622
"SRSF10"	1104
"SRSF11"	2855
"SRSF12"	422
"SRSF2"	1069
"SRSF3"	1134
"SRSF4"	1252
"SRSF5"	3037
"SRSF6"	959
"SRSF7"	780
"SRSF8"	571
"SRSF9"	851
"SRXN1"	1317
"SRY"	0
"SS18"	765
"SS18L1"	1077
"SS18L2"	241
"SSB"	1376
"SSBP1"	366
"SSBP2"	1608
"SSBP3"	3259
"SSBP3-AS1"	13
"SSBP4"	626
"SSC4D"	5
"SSC5D"	66
"SSFA2"	5410
"SSH1"	1048
"SSH2"	1843
"SSH3"	213
"SSMEM1"	0
"SSNA1"	334
"SSPN"	528
"SSPO"	162
"SSR1"	3361
"SSR2"	820
"SSR3"	2701
"SSR4"	296
"SSR4P1"	5
"SSRP1"	1066
"SSSCA1"	205
"SSSCA1-AS1"	12
"SST"	435
"SSTR1"	295
"SSTR2"	825
"SSTR3"	284
"SSTR4"	4
"SSTR5"	0
"SSTR5-AS1"	0
"SSU72"	1238
"SSUH2"	16
"SSX1"	0
"SSX2"	0
"SSX2B"	0
"SSX2IP"	3447
"SSX3"	0
"SSX4"	0
"SSX4B"	0
"SSX5"	0
"SSX6"	0
"SSX7"	0
"SSX8"	0
"SSX9"	0
"ST13"	5218
"ST13P4"	6
"ST14"	25
"ST18"	2111
"ST20"	35
"ST20-AS1"	19
"ST20-MTHFS"	43
"ST3GAL1"	1282
"ST3GAL2"	487
"ST3GAL3"	471
"ST3GAL4"	269
"ST3GAL5"	1356
"ST3GAL5-AS1"	50
"ST3GAL6"	500
"ST3GAL6-AS1"	10
"ST5"	661
"ST6GAL1"	1022
"ST6GAL2"	757
"ST6GALNAC1"	10
"ST6GALNAC2"	19
"ST6GALNAC3"	363
"ST6GALNAC4"	146
"ST6GALNAC5"	703
"ST6GALNAC6"	1630
"ST7"	600
"ST7-AS1"	12
"ST7-AS2"	0
"ST7-OT3"	136
"ST7-OT4"	43
"ST7L"	291
"ST8SIA1"	2138
"ST8SIA2"	7
"ST8SIA3"	5125
"ST8SIA4"	307
"ST8SIA5"	1106
"ST8SIA6"	49
"ST8SIA6-AS1"	0
"STAB1"	253
"STAB2"	0
"STAC"	2
"STAC2"	1533
"STAC3"	28
"STAG1"	712
"STAG2"	2685
"STAG3"	18
"STAG3L1"	147
"STAG3L2"	176
"STAG3L3"	43
"STAG3L4"	245
"STAG3L5P"	69
"STAG3L5P-PVRIG2P-PILRB"	317
"STAM"	1198
"STAM-AS1"	3
"STAM2"	1043
"STAMBP"	790
"STAMBPL1"	735
"STAP1"	0
"STAP2"	37
"STAR"	128
"STARD10"	562
"STARD13"	2090
"STARD13-AS"	1
"STARD3"	493
"STARD3NL"	888
"STARD4"	1398
"STARD4-AS1"	23
"STARD5"	71
"STARD6"	9
"STARD7"	4100
"STARD7-AS1"	63
"STARD8"	105
"STARD9"	1205
"STAT1"	2382
"STAT2"	1183
"STAT3"	2615
"STAT4"	657
"STAT5A"	173
"STAT5B"	1369
"STAT6"	589
"STATH"	0
"STAU1"	2739
"STAU2"	3547
"STAU2-AS1"	0
"STBD1"	93
"STC1"	33
"STC2"	83
"STEAP1"	27
"STEAP1B"	53
"STEAP2"	2220
"STEAP2-AS1"	4
"STEAP3"	167
"STEAP3-AS1"	8
"STEAP4"	17
"STH"	17
"STIL"	161
"STIM1"	1362
"STIM2"	809
"STIMATE"	284
"STIP1"	2064
"STK10"	156
"STK11"	1031
"STK11IP"	166
"STK16"	179
"STK17A"	309
"STK17B"	889
"STK19"	183
"STK24"	1626
"STK24-AS1"	8
"STK25"	1189
"STK26"	41
"STK3"	217
"STK31"	28
"STK32A"	211
"STK32A-AS1"	16
"STK32B"	46
"STK32C"	548
"STK33"	155
"STK35"	1094
"STK36"	283
"STK38"	366
"STK38L"	1429
"STK39"	2396
"STK4"	1537
"STK4-AS1"	3
"STK40"	1005
"STKLD1"	18
"STMN1"	6459
"STMN2"	10827
"STMN3"	4819
"STMN4"	2644
"STMND1"	1
"STMP1"	344
"STN1"	403
"STOM"	2568
"STOML1"	415
"STOML2"	398
"STOML3"	0
"STON1"	91
"STON1-GTF2A1L"	43
"STON2"	4520
"STOX1"	781
"STOX2"	4252
"STPG1"	465
"STPG2"	19
"STPG2-AS1"	1
"STPG3"	0
"STPG3-AS1"	1
"STPG4"	6
"STRA6"	1
"STRA8"	1
"STRADA"	643
"STRADB"	521
"STRAP"	2456
"STRBP"	3333
"STRC"	109
"STRCP1"	20
"STRIP1"	794
"STRIP2"	343
"STRN"	3509
"STRN3"	1094
"STRN4"	1128
"STS"	1493
"STT3A"	871
"STT3A-AS1"	1
"STT3B"	2065
"STUB1"	1083
"STUM"	975
"STX10"	209
"STX11"	26
"STX12"	2375
"STX16"	1762
"STX16-NPEPL1"	545
"STX17"	869
"STX17-AS1"	13
"STX18"	192
"STX18-AS1"	71
"STX18-IT1"	17
"STX19"	1
"STX1A"	965
"STX1B"	6873
"STX2"	591
"STX3"	573
"STX4"	397
"STX5"	525
"STX6"	1652
"STX7"	2655
"STX8"	176
"STXBP1"	18142
"STXBP2"	71
"STXBP3"	1093
"STXBP4"	132
"STXBP5"	4755
"STXBP5-AS1"	515
"STXBP5L"	6355
"STXBP6"	1260
"STYK1"	55
"STYX"	311
"STYXL1"	159
"SUB1"	3454
"SUCLA2"	2015
"SUCLG1"	962
"SUCLG2"	375
"SUCLG2-AS1"	73
"SUCNR1"	5
"SUCO"	1028
"SUDS3"	2146
"SUFU"	216
"SUGCT"	17
"SUGP1"	261
"SUGP2"	3415
"SUGT1"	1070
"SUGT1P1"	13
"SUGT1P3"	41
"SULF1"	516
"SULF2"	617
"SULT1A1"	262
"SULT1A2"	9
"SULT1A3"	0
"SULT1A4"	24
"SULT1B1"	20
"SULT1C2"	10
"SULT1C2P1"	0
"SULT1C3"	0
"SULT1C4"	367
"SULT1E1"	0
"SULT2A1"	0
"SULT2B1"	3
"SULT4A1"	4610
"SULT6B1"	0
"SUMF1"	222
"SUMF2"	530
"SUMO1"	1339
"SUMO1P1"	1
"SUMO1P3"	1
"SUMO2"	1448
"SUMO3"	1477
"SUMO4"	43
"SUN1"	1548
"SUN2"	3050
"SUN3"	0
"SUN5"	0
"SUOX"	213
"SUPT16H"	3115
"SUPT20H"	564
"SUPT20HL1"	0
"SUPT20HL2"	0
"SUPT3H"	404
"SUPT4H1"	670
"SUPT5H"	3006
"SUPT6H"	3111
"SUPT7L"	1260
"SUPV3L1"	540
"SURF1"	286
"SURF2"	98
"SURF4"	1455
"SURF6"	367
"SUSD1"	486
"SUSD2"	13
"SUSD3"	10
"SUSD4"	928
"SUSD5"	554
"SUSD6"	896
"SUV39H1"	102
"SUV39H2"	300
"SUZ12"	896
"SUZ12P1"	633
"SV2A"	7471
"SV2B"	14371
"SV2C"	1654
"SVBP"	97
"SVEP1"	421
"SVIL"	148
"SVIL-AS1"	819
"SVILP1"	0
"SVIP"	1199
"SVOP"	1959
"SVOPL"	3
"SWAP70"	1066
"SWI5"	115
"SWSAP1"	10
"SWT1"	345
"SYAP1"	875
"SYBU"	2155
"SYCE1"	160
"SYCE1L"	43
"SYCE2"	1
"SYCE3"	0
"SYCN"	0
"SYCP1"	0
"SYCP2"	216
"SYCP2L"	265
"SYCP3"	9
"SYDE1"	53
"SYDE2"	259
"SYF2"	460
"SYK"	179
"SYMPK"	1343
"SYN1"	9769
"SYN2"	6268
"SYN3"	1159
"SYNC"	68
"SYNCRIP"	3022
"SYNDIG1"	745
"SYNDIG1L"	49
"SYNE1"	17692
"SYNE1-AS1"	0
"SYNE2"	855
"SYNE3"	248
"SYNE4"	1
"SYNGAP1"	1896
"SYNGR1"	7663
"SYNGR2"	421
"SYNGR3"	1449
"SYNGR4"	2
"SYNJ1"	8644
"SYNJ2"	3122
"SYNJ2-IT1"	9
"SYNJ2BP"	1108
"SYNJ2BP-COX16"	205
"SYNM"	4908
"SYNPO"	4255
"SYNPO2"	1452
"SYNPO2L"	3
"SYNPR"	2023
"SYNPR-AS1"	0
"SYNRG"	1555
"SYP"	9672
"SYP-AS1"	1
"SYPL1"	695
"SYPL2"	25
"SYS1"	332
"SYS1-DBNDD2"	1230
"SYT1"	36551
"SYT10"	41
"SYT11"	19730
"SYT12"	753
"SYT13"	4265
"SYT14"	709
"SYT14P1"	0
"SYT15"	36
"SYT16"	1523
"SYT17"	485
"SYT2"	3680
"SYT3"	590
"SYT4"	5143
"SYT5"	1037
"SYT6"	195
"SYT7"	4278
"SYT8"	0
"SYT9"	305
"SYTL1"	6
"SYTL2"	1227
"SYTL3"	111
"SYTL4"	343
"SYTL5"	169
"SYVN1"	748
"SZRD1"	725
"SZT2"	1184
"SZT2-AS1"	0
"TAAR1"	0
"TAAR2"	0
"TAAR3P"	1
"TAAR5"	0
"TAAR6"	0
"TAAR8"	0
"TAAR9"	1
"TAB1"	442
"TAB2"	3375
"TAB2-AS1"	0
"TAB3"	1237
"TAB3-AS1"	0
"TAC1"	247
"TAC3"	50
"TAC4"	0
"TACC1"	9276
"TACC2"	1006
"TACC3"	43
"TACO1"	174
"TACR1"	206
"TACR2"	8
"TACR3"	20
"TACSTD2"	2
"TADA1"	443
"TADA2A"	265
"TADA2B"	717
"TADA3"	848
"TAF1"	1557
"TAF10"	317
"TAF11"	330
"TAF12"	122
"TAF13"	549
"TAF15"	881
"TAF1A"	87
"TAF1A-AS1"	18
"TAF1B"	270
"TAF1C"	336
"TAF1D"	1682
"TAF1L"	3
"TAF2"	728
"TAF3"	544
"TAF4"	216
"TAF4B"	530
"TAF5"	150
"TAF5L"	436
"TAF6"	875
"TAF6L"	98
"TAF7"	2097
"TAF7L"	2
"TAF8"	350
"TAF9"	697
"TAF9B"	670
"TAGAP"	48
"TAGLN"	174
"TAGLN2"	468
"TAGLN3"	2917
"TAL1"	112
"TAL2"	1
"TALAM1"	88
"TALDO1"	977
"TAMM41"	173
"TANC1"	924
"TANC2"	6154
"TANGO2"	514
"TANGO6"	360
"TANK"	486
"TAOK1"	12219
"TAOK2"	1695
"TAOK3"	1522
"TAP1"	393
"TAP2"	414
"TAPBP"	1973
"TAPBPL"	57
"TAPT1"	1160
"TAPT1-AS1"	91
"TARBP1"	873
"TARBP2"	70
"TARDBP"	2709
"TARID"	3
"TARM1"	0
"TARP"	11
"TARS"	958
"TARS2"	395
"TARSL2"	1149
"TAS1R1"	0
"TAS1R2"	0
"TAS1R3"	7
"TAS2R1"	9
"TAS2R10"	14
"TAS2R13"	52
"TAS2R14"	49
"TAS2R16"	0
"TAS2R19"	62
"TAS2R20"	57
"TAS2R3"	60
"TAS2R30"	39
"TAS2R31"	65
"TAS2R38"	0
"TAS2R39"	0
"TAS2R4"	39
"TAS2R40"	0
"TAS2R41"	2
"TAS2R42"	0
"TAS2R43"	22
"TAS2R46"	28
"TAS2R5"	44
"TAS2R50"	32
"TAS2R60"	4
"TAS2R7"	3
"TAS2R8"	6
"TAS2R9"	8
"TASP1"	234
"TAT"	1
"TAT-AS1"	2
"TATDN1"	253
"TATDN2"	1020
"TATDN3"	237
"TAX1BP1"	4662
"TAX1BP3"	119
"TAZ"	193
"TBATA"	0
"TBC1D1"	1015
"TBC1D10A"	129
"TBC1D10B"	1162
"TBC1D10C"	2
"TBC1D12"	1452
"TBC1D13"	630
"TBC1D14"	1813
"TBC1D15"	1372
"TBC1D16"	1063
"TBC1D17"	780
"TBC1D19"	474
"TBC1D2"	164
"TBC1D20"	1086
"TBC1D21"	0
"TBC1D22A"	315
"TBC1D22A-AS1"	0
"TBC1D22B"	297
"TBC1D23"	1102
"TBC1D24"	1434
"TBC1D25"	448
"TBC1D26"	12
"TBC1D27P"	0
"TBC1D28"	3
"TBC1D29"	2
"TBC1D2B"	611
"TBC1D3"	0
"TBC1D30"	905
"TBC1D31"	372
"TBC1D32"	478
"TBC1D3B"	0
"TBC1D3C"	80
"TBC1D3D"	0
"TBC1D3E"	0
"TBC1D3F"	0
"TBC1D3G"	53
"TBC1D3H"	0
"TBC1D3I"	0
"TBC1D3J"	0
"TBC1D3K"	0
"TBC1D3L"	0
"TBC1D3P1-DHX40P1"	10
"TBC1D3P2"	0
"TBC1D3P5"	1
"TBC1D4"	1152
"TBC1D5"	2412
"TBC1D7"	146
"TBC1D7-LOC100130357"	150
"TBC1D8"	591
"TBC1D8-AS1"	18
"TBC1D8B"	206
"TBC1D9"	2190
"TBC1D9B"	3711
"TBCA"	521
"TBCB"	1084
"TBCC"	318
"TBCCD1"	155
"TBCD"	1077
"TBCE"	259
"TBCEL"	788
"TBCK"	1006
"TBK1"	938
"TBKBP1"	758
"TBL1X"	764
"TBL1XR1"	4478
"TBL1Y"	0
"TBL2"	198
"TBL3"	269
"TBP"	174
"TBPL1"	528
"TBPL2"	1
"TBR1"	4800
"TBRG1"	2417
"TBRG4"	418
"TBX1"	5
"TBX10"	0
"TBX15"	13
"TBX18"	30
"TBX18-AS1"	0
"TBX19"	49
"TBX2"	35
"TBX2-AS1"	5
"TBX20"	0
"TBX21"	1
"TBX22"	4
"TBX3"	70
"TBX4"	0
"TBX5"	5
"TBX5-AS1"	0
"TBX6"	19
"TBXA2R"	5
"TBXAS1"	152
"TBXT"	0
"TC2N"	146
"TCAF1"	4397
"TCAF2"	101
"TCAF2P1"	3
"TCAIM"	625
"TCAM1P"	5
"TCAP"	22
"TCEA1"	1465
"TCEA2"	732
"TCEA3"	43
"TCEAL1"	455
"TCEAL2"	1040
"TCEAL3"	805
"TCEAL4"	872
"TCEAL5"	627
"TCEAL6"	579
"TCEAL7"	1011
"TCEAL8"	777
"TCEAL9"	278
"TCEANC"	51
"TCEANC2"	201
"TCERG1"	1886
"TCERG1L"	219
"TCERG1L-AS1"	0
"TCF12"	1366
"TCF15"	1
"TCF19"	45
"TCF20"	1705
"TCF21"	0
"TCF23"	0
"TCF24"	3
"TCF25"	1806
"TCF3"	265
"TCF4"	6466
"TCF4-AS1"	0
"TCF7"	19
"TCF7L1"	84
"TCF7L1-IT1"	2
"TCF7L2"	469
"TCFL5"	659
"TCHH"	21
"TCHHL1"	0
"TCHP"	304
"TCIM"	77
"TCIRG1"	102
"TCL1A"	0
"TCL1B"	0
"TCL6"	0
"TCN1"	0
"TCN2"	108
"TCOF1"	683
"TCP1"	2482
"TCP10"	0
"TCP10L"	107
"TCP10L2"	0
"TCP11"	8
"TCP11L1"	1245
"TCP11L2"	566
"TCP11X2"	0
"TCTA"	287
"TCTE1"	13
"TCTE3"	34
"TCTEX1D1"	55
"TCTEX1D2"	47
"TCTEX1D4"	0
"TCTN1"	227
"TCTN2"	260
"TCTN3"	331
"TDG"	272
"TDGF1"	0
"TDGF1P3"	1
"TDH"	16
"TDO2"	131
"TDP1"	343
"TDP2"	1122
"TDRD1"	21
"TDRD10"	5
"TDRD12"	4
"TDRD15"	3
"TDRD3"	686
"TDRD5"	31
"TDRD6"	237
"TDRD7"	634
"TDRD9"	90
"TDRG1"	3
"TDRKH"	396
"TDRKH-AS1"	20
"TDRP"	341
"TEAD1"	1893
"TEAD2"	57
"TEAD3"	89
"TEAD4"	13
"TEC"	50
"TECPR1"	1424
"TECPR2"	1880
"TECR"	1175
"TECRL"	0
"TECTA"	228
"TECTB"	10
"TEDC1"	83
"TEDC2"	22
"TEDDM1"	0
"TEF"	2356
"TEFM"	62
"TEK"	172
"TEKT1"	14
"TEKT2"	7
"TEKT3"	17
"TEKT4"	1
"TEKT4P2"	379
"TEKT5"	7
"TELO2"	272
"TEMN3-AS1"	0
"TEN1"	14
"TEN1-CDK3"	21
"TENM1"	1352
"TENM2"	1261
"TENM3"	1714
"TENM4"	2073
"TEP1"	330
"TEPP"	5
"TEPSIN"	76
"TERB1"	5
"TERB2"	0
"TERC"	320
"TERF1"	576
"TERF2"	1297
"TERF2IP"	5080
"TERT"	1
"TES"	38
"TESC"	184
"TESC-AS1"	0
"TESK1"	854
"TESK2"	182
"TESMIN"	13
"TESPA1"	4215
"TET1"	430
"TET2"	985
"TET2-AS1"	9
"TET3"	3101
"TEX10"	422
"TEX101"	5
"TEX11"	0
"TEX12"	10
"TEX13A"	0
"TEX13B"	0
"TEX13C"	0
"TEX13D"	0
"TEX14"	25
"TEX15"	144
"TEX19"	0
"TEX2"	3927
"TEX21P"	11
"TEX22"	17
"TEX26"	34
"TEX26-AS1"	3
"TEX261"	407
"TEX264"	200
"TEX28"	0
"TEX29"	30
"TEX30"	90
"TEX33"	0
"TEX35"	1
"TEX36"	0
"TEX36-AS1"	0
"TEX37"	0
"TEX38"	0
"TEX41"	6
"TEX43"	7
"TEX44"	0
"TEX45"	11
"TEX46"	2
"TEX47"	0
"TEX48"	0
"TEX49"	0
"TEX50"	0
"TEX51"	0
"TEX53"	0
"TEX9"	52
"TF"	8160
"TFAM"	665
"TFAMP1"	3
"TFAP2A"	1
"TFAP2A-AS1"	0
"TFAP2A-AS2"	1
"TFAP2B"	0
"TFAP2C"	9
"TFAP2D"	1
"TFAP2E"	87
"TFAP4"	81
"TFB1M"	135
"TFB2M"	112
"TFCP2"	568
"TFCP2L1"	130
"TFDP1"	459
"TFDP2"	1282
"TFDP3"	1
"TFE3"	1561
"TFEB"	224
"TFEC"	104
"TFF1"	0
"TFF2"	0
"TFF3"	0
"TFG"	1055
"TFIP11"	477
"TFPI"	61
"TFPI2"	3
"TFPT"	206
"TFR2"	97
"TFRC"	4219
"TG"	27
"TGDS"	95
"TGFA"	308
"TGFA-IT1"	1
"TGFB1"	245
"TGFB1I1"	34
"TGFB2"	1475
"TGFB2-AS1"	0
"TGFB2-OT1"	207
"TGFB3"	552
"TGFBI"	116
"TGFBR1"	931
"TGFBR2"	425
"TGFBR3"	701
"TGFBR3L"	185
"TGFBRAP1"	679
"TGIF1"	135
"TGIF2"	26
"TGIF2-C20orf24"	250
"TGIF2LX"	0
"TGIF2LY"	0
"TGM1"	6
"TGM2"	280
"TGM3"	2
"TGM4"	0
"TGM5"	0
"TGM6"	1
"TGM7"	0
"TGOLN2"	5862
"TGS1"	460
"TH"	3
"TH2LCRR"	1
"THADA"	493
"THAP1"	110
"THAP10"	266
"THAP11"	324
"THAP12"	736
"THAP2"	374
"THAP3"	239
"THAP4"	607
"THAP5"	931
"THAP6"	180
"THAP7"	209
"THAP7-AS1"	14
"THAP8"	60
"THAP9"	158
"THAP9-AS1"	501
"THBD"	42
"THBS1"	268
"THBS2"	834
"THBS3"	76
"THBS4"	559
"THCAT155"	208
"THCAT158"	3
"THEG"	3
"THEG5"	0
"THEGL"	5
"THEM4"	156
"THEM5"	0
"THEM6"	226
"THEMIS"	427
"THEMIS2"	244
"THG1L"	65
"THNSL1"	225
"THNSL2"	94
"THOC1"	465
"THOC2"	1487
"THOC3"	410
"THOC5"	620
"THOC6"	48
"THOC7"	538
"THOC7-AS1"	0
"THOP1"	687
"THPO"	7
"THRA"	3411
"THRA1/BTR"	0
"THRAP3"	2441
"THRB"	3029
"THRB-AS1"	7
"THRIL"	0
"THRSP"	0
"THSD1"	196
"THSD4"	258
"THSD4-AS1"	19
"THSD4-AS2"	4
"THSD7A"	662
"THSD7B"	38
"THTPA"	280
"THUMPD1"	1273
"THUMPD2"	258
"THUMPD3"	538
"THUMPD3-AS1"	175
"THY1"	6929
"THYN1"	770
"TIA1"	1071
"TIAF1"	329
"TIAL1"	1526
"TIAM1"	2331
"TIAM2"	1284
"TICAM1"	234
"TICAM2"	91
"TICRR"	13
"TIE1"	90
"TIFA"	271
"TIFAB"	0
"TIGAR"	728
"TIGD1"	73
"TIGD2"	42
"TIGD3"	21
"TIGD4"	56
"TIGD5"	66
"TIGD6"	52
"TIGD7"	267
"TIGIT"	5
"TIMD4"	13
"TIMELESS"	41
"TIMM10"	140
"TIMM10B"	985
"TIMM13"	183
"TIMM17A"	923
"TIMM17B"	248
"TIMM21"	399
"TIMM22"	149
"TIMM23"	578
"TIMM23B"	244
"TIMM29"	138
"TIMM44"	353
"TIMM50"	600
"TIMM8A"	211
"TIMM8B"	306
"TIMM9"	219
"TIMMDC1"	538
"TIMP1"	251
"TIMP2"	3027
"TIMP3"	1526
"TIMP4"	16
"TINAG"	8
"TINAGL1"	124
"TINCR"	74
"TINF2"	497
"TIPARP"	1481
"TIPARP-AS1"	4
"TIPIN"	64
"TIPRL"	1083
"TIRAP"	44
"TISP43"	0
"TJAP1"	278
"TJP1"	4497
"TJP2"	1955
"TJP3"	1
"TK1"	10
"TK2"	892
"TKFC"	187
"TKT"	3607
"TKTL1"	3
"TKTL2"	6
"TLCD1"	32
"TLCD2"	54
"TLDC1"	232
"TLDC2"	0
