gene/TE	../../STAR_v252_mapping/CGND_12675/HRA-00218_PE.bam
"TEX36"	0
"TEX36-AS1"	0
"TEX37"	0
"TEX38"	2
"TEX41"	5
"TEX43"	2
"TEX44"	0
"TEX45"	20
"TEX46"	5
"TEX47"	1
"TEX48"	0
"TEX49"	0
"TEX50"	0
"TEX51"	0
"TEX53"	0
"TEX9"	92
"TF"	29568
"TFAM"	900
"TFAMP1"	19
"TFAP2A"	4
"TFAP2A-AS1"	1
"TFAP2A-AS2"	6
"TFAP2B"	0
"TFAP2C"	22
"TFAP2D"	5
"TFAP2E"	70
"TFAP4"	133
"TFB1M"	258
"TFB2M"	172
"TFCP2"	1131
"TFCP2L1"	47
"TFDP1"	884
"TFDP2"	1864
"TFDP3"	0
"TFE3"	1515
"TFEB"	493
"TFEC"	105
"TFF1"	0
"TFF2"	0
"TFF3"	0
"TFG"	1348
"TFIP11"	631
"TFPI"	42
"TFPI2"	2
"TFPT"	435
"TFR2"	110
"TFRC"	2920
"TG"	13
"TGDS"	153
"TGFA"	957
"TGFA-IT1"	4
"TGFB1"	222
"TGFB1I1"	12
"TGFB2"	746
"TGFB2-AS1"	3
"TGFB2-OT1"	108
"TGFB3"	1329
"TGFBI"	72
"TGFBR1"	917
"TGFBR2"	543
"TGFBR3"	548
"TGFBR3L"	195
"TGFBRAP1"	1084
"TGIF1"	95
"TGIF2"	60
"TGIF2-C20orf24"	294
"TGIF2LX"	0
"TGIF2LY"	0
"TGM1"	20
"TGM2"	215
"TGM3"	9
"TGM4"	1
"TGM5"	0
"TGM6"	0
"TGM7"	0
"TGOLN2"	7966
"TGS1"	726
"TH"	15
"TH2LCRR"	5
"THADA"	1149
"THAP1"	205
"THAP10"	272
"THAP11"	404
"THAP12"	1293
"THAP2"	406
"THAP3"	221
"THAP4"	620
"THAP5"	1354
"THAP6"	427
"THAP7"	324
"THAP7-AS1"	42
"THAP8"	118
"THAP9"	393
"THAP9-AS1"	717
"THBD"	49
"THBS1"	175
"THBS2"	1329
"THBS3"	163
"THBS4"	697
"THCAT155"	164
"THCAT158"	7
"THEG"	7
"THEG5"	0
"THEGL"	3
"THEM4"	438
"THEM5"	2
"THEM6"	363
"THEMIS"	282
"THEMIS2"	264
"THG1L"	105
"THNSL1"	450
"THNSL2"	378
"THOC1"	862
"THOC2"	1990
"THOC3"	284
"THOC5"	706
"THOC6"	96
"THOC7"	832
"THOC7-AS1"	0
"THOP1"	960
"THPO"	45
"THRA"	4370
"THRA1/BTR"	1
"THRAP3"	4012
"THRB"	4293
"THRB-AS1"	10
"THRIL"	3
"THRSP"	0
"THSD1"	195
"THSD4"	244
"THSD4-AS1"	71
"THSD4-AS2"	0
"THSD7A"	1418
"THSD7B"	92
"THTPA"	484
"THUMPD1"	1550
"THUMPD2"	378
"THUMPD3"	908
"THUMPD3-AS1"	293
"THY1"	10306
"THYN1"	679
"TIA1"	2524
"TIAF1"	648
"TIAL1"	2205
"TIAM1"	3590
"TIAM2"	1258
"TICAM1"	276
"TICAM2"	102
"TICRR"	8
"TIE1"	127
"TIFA"	115
"TIFAB"	1
"TIGAR"	1142
"TIGD1"	159
"TIGD2"	131
"TIGD3"	38
"TIGD4"	72
"TIGD5"	194
"TIGD6"	149
"TIGD7"	408
"TIGIT"	4
"TIMD4"	2
"TIMELESS"	173
"TIMM10"	256
"TIMM10B"	1242
"TIMM13"	384
"TIMM17A"	1243
"TIMM17B"	277
"TIMM21"	518
"TIMM22"	264
"TIMM23"	808
"TIMM23B"	345
"TIMM29"	176
"TIMM44"	489
"TIMM50"	819
"TIMM8A"	271
"TIMM8B"	423
"TIMM9"	334
"TIMMDC1"	940
"TIMP1"	71
"TIMP2"	5402
"TIMP3"	1528
"TIMP4"	86
"TINAG"	18
"TINAGL1"	55
"TINCR"	120
"TINF2"	628
"TIPARP"	801
"TIPARP-AS1"	3
"TIPIN"	124
"TIPRL"	1447
"TIRAP"	107
"TISP43"	0
"TJAP1"	1061
"TJP1"	11467
"TJP2"	3608
"TJP3"	13
"TK1"	22
"TK2"	1311
"TKFC"	402
"TKT"	2126
"TKTL1"	2
"TKTL2"	8
"TLCD1"	62
"TLCD2"	45
"TLDC1"	384
"TLDC2"	0
"TLE1"	1028
"TLE2"	262
"TLE3"	866
"TLE4"	3396
"TLE6"	10
"TLK1"	3586
"TLK2"	1585
"TLL1"	173
"TLL2"	314
"TLN1"	3779
"TLN2"	7948
"TLNRD1"	689
"TLR1"	163
"TLR10"	84
"TLR2"	79
"TLR3"	50
"TLR4"	1157
"TLR5"	68
"TLR6"	153
"TLR7"	175
"TLR8"	12
"TLR8-AS1"	0
"TLR9"	13
"TLX1"	0
"TLX1NB"	0
"TLX2"	14
"TLX3"	0
"TM2D1"	515
"TM2D2"	893
"TM2D3"	1165
"TM4SF1"	147
"TM4SF1-AS1"	1
"TM4SF18"	104
"TM4SF19"	0
"TM4SF19-AS1"	18
"TM4SF19-TCTEX1D2"	41
"TM4SF20"	2
"TM4SF4"	0
"TM4SF5"	0
"TM6SF1"	494
"TM6SF2"	14
"TM7SF2"	798
"TM7SF3"	1626
"TM9SF1"	362
"TM9SF2"	2771
"TM9SF3"	5981
"TM9SF4"	1646
"TMA16"	221
"TMA7"	1066
"TMBIM1"	1360
"TMBIM4"	585
"TMBIM6"	9090
"TMBIM7P"	1
"TMC1"	28
"TMC2"	20
"TMC3"	9
"TMC3-AS1"	22
"TMC4"	4
"TMC5"	11
"TMC6"	961
"TMC7"	1223
"TMC8"	80
"TMCC1"	2480
"TMCC1-AS1"	169
"TMCC2"	2872
"TMCC3"	2039
"TMCO1"	1483
"TMCO2"	0
"TMCO3"	999
"TMCO4"	50
"TMCO5A"	0
"TMCO5B"	1
"TMCO6"	78
"TMED1"	149
"TMED10"	4201
"TMED10P1"	1
"TMED11P"	0
"TMED2"	2565
"TMED3"	457
"TMED4"	1301
"TMED5"	1435
"TMED6"	19
"TMED7"	2564
"TMED7-TICAM2"	585
"TMED8"	2868
"TMED9"	659
"TMEFF1"	1284
"TMEFF2"	2065
"TMEM100"	40
"TMEM101"	209
"TMEM102"	16
"TMEM104"	409
"TMEM105"	2
"TMEM106A"	67
"TMEM106B"	4634
"TMEM106C"	323
"TMEM107"	183
"TMEM108"	566
"TMEM108-AS1"	11
"TMEM109"	386
"TMEM11"	193
"TMEM110-MUSTN1"	140
"TMEM114"	0
"TMEM115"	412
"TMEM116"	292
"TMEM117"	310
"TMEM119"	136
"TMEM120A"	344
"TMEM120B"	481
"TMEM121"	245
"TMEM121B"	726
"TMEM123"	2211
"TMEM125"	522
"TMEM126A"	344
"TMEM126B"	769
"TMEM127"	1761
"TMEM128"	410
"TMEM129"	764
"TMEM130"	4855
"TMEM131"	2625
"TMEM131L"	267
"TMEM132A"	2724
"TMEM132B"	6456
"TMEM132C"	727
"TMEM132D"	1550
"TMEM132D-AS1"	0
"TMEM132D-AS2"	0
"TMEM132E"	339
"TMEM134"	188
"TMEM135"	1264
"TMEM136"	948
"TMEM138"	208
"TMEM139"	102
"TMEM140"	232
"TMEM141"	542
"TMEM143"	102
"TMEM144"	9335
"TMEM145"	428
"TMEM147"	408
"TMEM147-AS1"	72
"TMEM14A"	750
"TMEM14B"	625
"TMEM14C"	680
"TMEM14EP"	0
"TMEM150A"	82
"TMEM150B"	1
"TMEM150C"	997
"TMEM151A"	2772
"TMEM151B"	4178
"TMEM154"	28
"TMEM155"	1228
"TMEM156"	42
"TMEM158"	177
"TMEM159"	57
"TMEM160"	662
"TMEM161A"	162
"TMEM161B"	676
"TMEM161B-AS1"	586
"TMEM163"	331
"TMEM164"	633
"TMEM165"	2877
"TMEM167A"	3213
"TMEM167B"	1218
"TMEM168"	1012
"TMEM169"	354
"TMEM17"	158
"TMEM170A"	801
"TMEM170B"	4160
"TMEM171"	19
"TMEM173"	46
"TMEM174"	0
"TMEM175"	521
"TMEM176A"	138
"TMEM176B"	136
"TMEM177"	235
"TMEM178A"	1221
"TMEM178B"	5674
"TMEM179"	909
"TMEM179B"	147
"TMEM18"	573
"TMEM181"	3042
"TMEM182"	62
"TMEM183A"	1465
"TMEM183B"	888
"TMEM184A"	2
"TMEM184B"	2420
"TMEM184C"	987
"TMEM185A"	392
"TMEM185B"	714
"TMEM186"	121
"TMEM187"	85
"TMEM189"	697
"TMEM189-UBE2V1"	1419
"TMEM19"	957
"TMEM190"	0
"TMEM191A"	86
"TMEM191B"	51
"TMEM191C"	34
"TMEM192"	739
"TMEM196"	453
"TMEM198"	278
"TMEM198B"	454
"TMEM199"	387
"TMEM2"	1044
"TMEM200A"	213
"TMEM200B"	44
"TMEM200C"	305
"TMEM201"	472
"TMEM202"	0
"TMEM202-AS1"	24
"TMEM203"	588
"TMEM204"	34
"TMEM205"	548
"TMEM206"	967
"TMEM207"	0
"TMEM208"	217
"TMEM209"	559
"TMEM210"	0
"TMEM211"	0
"TMEM212"	0
"TMEM212-AS1"	1
"TMEM213"	0
"TMEM214"	594
"TMEM215"	43
"TMEM216"	80
"TMEM217"	11
"TMEM218"	209
"TMEM219"	771
"TMEM220"	74
"TMEM220-AS1"	26
"TMEM221"	65
"TMEM222"	577
"TMEM223"	138
"TMEM225"	0
"TMEM225B"	28
"TMEM229A"	327
"TMEM229B"	636
"TMEM230"	1694
"TMEM231"	425
"TMEM232"	461
"TMEM233"	111
"TMEM234"	147
"TMEM235"	609
"TMEM236"	2
"TMEM237"	1112
"TMEM238"	3
"TMEM238L"	1
"TMEM239"	0
"TMEM240"	251
"TMEM241"	355
"TMEM242"	905
"TMEM243"	192
"TMEM244"	30
"TMEM245"	5881
"TMEM246"	3026
"TMEM246-AS1"	39
"TMEM247"	0
"TMEM248"	2652
"TMEM249"	15
"TMEM25"	960
"TMEM250"	655
"TMEM251"	165
"TMEM252"	0
"TMEM253"	8
"TMEM254"	369
"TMEM254-AS1"	122
"TMEM255A"	167
"TMEM255B"	22
"TMEM256"	105
"TMEM256-PLSCR3"	119
"TMEM258"	215
"TMEM259"	1852
"TMEM26"	47
"TMEM26-AS1"	10
"TMEM260"	993
"TMEM262"	0
"TMEM263"	905
"TMEM265"	120
"TMEM266"	161
"TMEM267"	225
"TMEM268"	1909
"TMEM269"	9
"TMEM270"	0
"TMEM272"	43
"TMEM30A"	9257
"TMEM30B"	16
"TMEM30CP"	0
"TMEM31"	5
"TMEM33"	3406
"TMEM35A"	1123
"TMEM35B"	58
"TMEM37"	27
"TMEM38A"	552
"TMEM38B"	330
"TMEM39A"	278
"TMEM39B"	220
"TMEM40"	0
"TMEM41A"	324
"TMEM41B"	1342
"TMEM42"	252
"TMEM43"	811
"TMEM44"	102
"TMEM44-AS1"	73
"TMEM45A"	55
"TMEM45B"	6
"TMEM47"	1699
"TMEM5-AS1"	4
"TMEM50A"	1359
"TMEM50B"	1143
"TMEM51"	57
"TMEM51-AS1"	78
"TMEM52"	7
"TMEM52B"	35
"TMEM53"	126
"TMEM54"	202
"TMEM56"	1841
"TMEM56-RWDD3"	368
"TMEM59"	5181
"TMEM59L"	4511
"TMEM60"	134
"TMEM61"	7
"TMEM62"	478
"TMEM63A"	4087
"TMEM63B"	1271
"TMEM63C"	868
"TMEM64"	839
"TMEM65"	1521
"TMEM67"	440
"TMEM68"	453
"TMEM69"	285
"TMEM70"	545
"TMEM71"	22
"TMEM72"	2
"TMEM72-AS1"	126
"TMEM74"	528
"TMEM74B"	118
"TMEM75"	0
"TMEM79"	83
"TMEM80"	248
"TMEM81"	116
"TMEM82"	0
"TMEM86A"	235
"TMEM86B"	87
"TMEM87A"	1944
"TMEM87B"	641
"TMEM88"	3
"TMEM88B"	850
"TMEM89"	0
"TMEM8A"	298
"TMEM8B"	1284
"TMEM9"	1066
"TMEM91"	132
"TMEM92"	0
"TMEM92-AS1"	3
"TMEM94"	2013
"TMEM95"	0
"TMEM97"	242
"TMEM98"	1358
"TMEM99"	61
"TMEM9B"	1276
"TMEM9B-AS1"	84
"TMF1"	2147
"TMIE"	111
"TMIGD1"	0
"TMIGD2"	14
"TMIGD3"	153
"TMLHE"	497
"TMLHE-AS1"	13
"TMOD1"	986
"TMOD2"	27046
"TMOD3"	834
"TMOD4"	5
"TMPO"	1405
"TMPO-AS1"	26
"TMPPE"	418
"TMPRSS11A"	0
"TMPRSS11B"	0
"TMPRSS11BNL"	0
"TMPRSS11D"	1
"TMPRSS11E"	0
"TMPRSS11F"	1
"TMPRSS11GP"	0
"TMPRSS12"	0
"TMPRSS13"	1
"TMPRSS15"	0
"TMPRSS2"	1
"TMPRSS3"	7
"TMPRSS4"	0
"TMPRSS5"	354
"TMPRSS6"	0
"TMPRSS7"	9
"TMPRSS9"	2
"TMSB10"	4305
"TMSB15A"	2
"TMSB15B"	71
"TMSB4X"	10489
"TMSB4Y"	0
"TMTC1"	2857
"TMTC2"	3568
"TMTC3"	1545
"TMTC4"	2205
"TMUB1"	248
"TMUB2"	580
"TMX1"	532
"TMX2"	1529
"TMX2-CTNND1"	1940
"TMX3"	2533
"TMX4"	7356
"TNC"	1395
"TNF"	1
"TNFAIP1"	1277
"TNFAIP2"	250
"TNFAIP3"	92
"TNFAIP6"	45
"TNFAIP8"	24
"TNFAIP8L1"	574
"TNFAIP8L2"	22
"TNFAIP8L2-SCNM1"	107
"TNFAIP8L3"	227
"TNFRSF10A"	12
"TNFRSF10B"	118
"TNFRSF10C"	7
"TNFRSF10D"	20
"TNFRSF11A"	163
"TNFRSF11B"	33
"TNFRSF12A"	4
"TNFRSF13B"	1
"TNFRSF13C"	25
"TNFRSF14"	112
"TNFRSF14-AS1"	8
"TNFRSF17"	0
"TNFRSF18"	13
"TNFRSF19"	118
"TNFRSF1A"	190
"TNFRSF1B"	109
"TNFRSF21"	2621
"TNFRSF25"	94
"TNFRSF4"	4
"TNFRSF6B"	14
"TNFRSF8"	1
"TNFRSF9"	3
"TNFSF10"	121
"TNFSF11"	2
"TNFSF12"	338
"TNFSF12-TNFSF13"	251
"TNFSF13"	184
"TNFSF13B"	90
"TNFSF14"	1
"TNFSF15"	16
"TNFSF18"	15
"TNFSF4"	110
"TNFSF8"	19
"TNFSF9"	68
"TNIK"	5203
"TNIP1"	996
"TNIP2"	125
"TNIP3"	22
"TNK1"	23
"TNK2"	3882
"TNK2-AS1"	6
"TNKS"	6309
"TNKS1BP1"	1030
"TNKS2"	3296
"TNKS2-AS1"	5
"TNMD"	4
"TNN"	25
"TNNC1"	1
"TNNC2"	14
"TNNI1"	0
"TNNI2"	1
"TNNI3"	3
"TNNI3K"	183
"TNNT1"	51
"TNNT2"	185
"TNNT3"	1
"TNP1"	0
"TNP2"	0
"TNPO1"	4151
"TNPO2"	4499
"TNPO3"	1671
"TNR"	5214
"TNRC17"	0
"TNRC18"	3476
"TNRC18P1"	15
"TNRC6A"	3627
"TNRC6B"	7839
"TNRC6C"	2700
"TNRC6C-AS1"	333
"TNS1"	4806
"TNS2"	1534
"TNS3"	2584
"TNS4"	0
"TNXA"	2
"TNXB"	507
"TOB1"	717
"TOB1-AS1"	71
"TOB2"	1636
"TOB2P1"	22
"TOE1"	124
"TOGARAM1"	3297
"TOGARAM2"	51
"TOLLIP"	5251
"TOLLIP-AS1"	24
"TOM1"	767
"TOM1L1"	389
"TOM1L2"	5278
"TOMM20"	10155
"TOMM20L"	4
"TOMM22"	711
"TOMM34"	691
"TOMM40"	804
"TOMM40L"	691
"TOMM5"	499
"TOMM6"	620
"TOMM7"	1571
"TOMM70"	3228
"TONSL"	72
"TONSL-AS1"	9
"TOP1"	2145
"TOP1MT"	229
"TOP1P1"	22
"TOP1P2"	0
"TOP2A"	9
"TOP2B"	8549
"TOP3A"	713
"TOP3B"	248
"TOPAZ1"	14
"TOPBP1"	1399
"TOPORS"	947
"TOR1A"	660
"TOR1AIP1"	1781
"TOR1AIP2"	2678
"TOR1B"	346
"TOR2A"	99
"TOR3A"	299
"TOR4A"	26
"TOX"	688
"TOX2"	277
"TOX3"	247
"TOX4"	2234
"TP53"	153
"TP53AIP1"	8
"TP53BP1"	6172
"TP53BP2"	2031
"TP53I11"	455
"TP53I13"	127
"TP53I3"	46
"TP53INP1"	485
"TP53INP2"	15156
"TP53RK"	547
"TP53TG1"	85
"TP53TG3"	1
"TP53TG3B"	1
"TP53TG3C"	0
"TP53TG3D"	15
"TP53TG3E"	0
"TP53TG3F"	0
"TP53TG3HP"	0
"TP53TG5"	52
"TP63"	7
"TP73"	4
"TP73-AS1"	597
"TPBG"	551
"TPBGL"	100
"TPCN1"	1534
"TPCN2"	195
"TPD52"	4383
"TPD52L1"	472
"TPD52L2"	1430
"TPD52L3"	0
"TPGS1"	240
"TPGS2"	2118
"TPH1"	11
"TPH2"	57
"TPI1"	7376
"TPI1P2"	13
"TPI1P3"	1
"TPK1"	222
"TPM1"	1876
"TPM1-AS"	3
"TPM2"	153
"TPM3"	3959
"TPM3P9"	141
"TPM4"	2655
"TPMT"	889
"TPO"	1
"TPP1"	3216
"TPP2"	2113
"TPPP"	20964
"TPPP2"	0
"TPPP3"	1570
"TPR"	5467
"TPRA1"	294
"TPRG1"	19
"TPRG1-AS1"	6
"TPRG1-AS2"	0
"TPRG1L"	3011
"TPRKB"	172
"TPRN"	960
"TPRX1"	0
"TPRXL"	2
"TPSAB1"	1
"TPSB2"	1
"TPSD1"	7
"TPSG1"	0
"TPST1"	614
"TPST2"	407
"TPT1"	11035
"TPT1-AS1"	458
"TPTE"	0
"TPTE2"	37
"TPTE2P1"	487
"TPTE2P3"	19
"TPTE2P5"	277
"TPTE2P6"	43
"TPTEP1"	207
"TPX2"	112
"TRA2A"	1818
"TRA2B"	1841
"TRABD"	193
"TRABD2A"	164
"TRABD2B"	6
"TRADD"	110
"TRAF1"	331
"TRAF2"	207
"TRAF3"	1878
"TRAF3IP1"	803
"TRAF3IP2"	139
"TRAF3IP2-AS1"	635
"TRAF3IP3"	46
"TRAF4"	312
"TRAF5"	251
"TRAF6"	1170
"TRAF7"	673
"TRAFD1"	808
"TRAIP"	27
"TRAK1"	2939
"TRAK2"	6861
"TRAM1"	1345
"TRAM1L1"	313
"TRAM2"	171
"TRAM2-AS1"	209
"TRANK1"	1429
"TRAP1"	1260
"TRAPPC1"	667
"TRAPPC10"	3609
"TRAPPC11"	1932
"TRAPPC12"	1173
"TRAPPC13"	1030
"TRAPPC2"	531
"TRAPPC2B"	66
"TRAPPC2L"	612
"TRAPPC3"	680
"TRAPPC3L"	5
"TRAPPC4"	338
"TRAPPC5"	368
"TRAPPC6A"	146
"TRAPPC6B"	2316
"TRAPPC8"	2406
"TRAPPC9"	1592
"TRAT1"	1
"TRDMT1"	476
"TRDN"	22
"TRDN-AS1"	1
"TREH"	0
"TREM1"	0
"TREM2"	97
"TREML1"	14
"TREML2"	0
"TREML3P"	0
"TREML4"	1
"TREML5P"	0
"TRERF1"	672
"TRERNA1"	0
"TREX1"	136
"TREX2"	6
"TRG-AS1"	1
"TRH"	15
"TRHDE"	2003
"TRHDE-AS1"	179
"TRHR"	8
"TRIAP1"	197
"TRIB1"	429
"TRIB2"	1462
"TRIB3"	70
"TRIL"	2144
"TRIM10"	0
"TRIM11"	294
"TRIM13"	1011
"TRIM14"	368
"TRIM15"	0
"TRIM16"	297
"TRIM16L"	266
"TRIM17"	143
"TRIM2"	28237
"TRIM21"	60
"TRIM22"	251
"TRIM23"	3247
"TRIM24"	1168
"TRIM25"	460
"TRIM26"	707
"TRIM27"	840
"TRIM28"	1902
"TRIM29"	9
"TRIM3"	714
"TRIM31"	0
"TRIM31-AS1"	0
"TRIM32"	727
"TRIM33"	3450
"TRIM34"	22
"TRIM35"	729
"TRIM36"	1561
"TRIM37"	6357
"TRIM38"	111
"TRIM39"	270
"TRIM39-RPP21"	156
"TRIM4"	403
"TRIM40"	0
"TRIM41"	1796
"TRIM42"	0
"TRIM43"	1
"TRIM43B"	0
"TRIM44"	8903
"TRIM45"	144
"TRIM46"	394
"TRIM47"	429
"TRIM48"	0
"TRIM49"	0
"TRIM49B"	1
"TRIM49C"	0
"TRIM49D1"	0
"TRIM49D2"	0
"TRIM5"	73
"TRIM50"	1
"TRIM51"	1
"TRIM51EP"	0
"TRIM51HP"	0
"TRIM52"	564
"TRIM52-AS1"	123
"TRIM53AP"	0
"TRIM54"	41
"TRIM55"	1
"TRIM56"	438
"TRIM58"	180
"TRIM59"	836
"TRIM59-IFT80"	1675
"TRIM6"	11
"TRIM6-TRIM34"	24
"TRIM60"	0
"TRIM61"	13
"TRIM62"	483
"TRIM63"	1
"TRIM64"	0
"TRIM64B"	0
"TRIM64C"	0
"TRIM65"	417
"TRIM66"	693
"TRIM67"	191
"TRIM68"	278
"TRIM69"	141
"TRIM7"	33
"TRIM71"	97
"TRIM72"	13
"TRIM73"	11
"TRIM74"	21
"TRIM77"	0
"TRIM8"	2297
"TRIM9"	4535
"TRIML1"	0
"TRIML2"	3
"TRIO"	5633
"TRIOBP"	413
"TRIP10"	67
"TRIP11"	3921
"TRIP12"	9854
"TRIP13"	57
"TRIP4"	489
"TRIP6"	291
"TRIQK"	1148
"TRIR"	1243
"TRIT1"	415
"TRMO"	252
"TRMT1"	403
"TRMT10A"	198
"TRMT10B"	248
"TRMT10C"	497
"TRMT11"	1192
"TRMT112"	580
"TRMT12"	357
"TRMT13"	627
"TRMT1L"	1145
"TRMT2A"	448
"TRMT2B"	513
"TRMT44"	341
"TRMT5"	550
"TRMT6"	342
"TRMT61A"	306
"TRMT61B"	476
"TRMT9B"	1085
"TRMU"	529
"TRNAU1AP"	332
"TRNP1"	601
"TRNT1"	712
"TRO"	1311
"TROAP"	0
"TROVE2"	2224
"TRPA1"	5
"TRPC1"	1456
"TRPC2"	3
"TRPC3"	166
"TRPC4"	282
"TRPC4AP"	2222
"TRPC5"	544
"TRPC5OS"	2
"TRPC6"	142
"TRPC7"	5
"TRPC7-AS2"	0
"TRPM1"	0
"TRPM2"	911
"TRPM2-AS"	0
"TRPM3"	1189
"TRPM4"	170
"TRPM5"	0
"TRPM6"	710
"TRPM7"	2500
"TRPM8"	3
"TRPS1"	2654
"TRPT1"	197
"TRPV1"	369
"TRPV2"	202
"TRPV3"	395
"TRPV4"	3
"TRPV5"	139
"TRPV6"	72
"TRRAP"	3238
"TRUB1"	1148
"TRUB2"	824
"TRY2P"	1
"TSACC"	2
"TSC1"	3602
"TSC2"	2023
"TSC22D1"	9551
"TSC22D1-AS1"	105
"TSC22D2"	1763
"TSC22D3"	1361
"TSC22D4"	3734
"TSEN15"	791
"TSEN2"	364
"TSEN34"	194
"TSEN54"	213
"TSFM"	556
"TSG1"	27
"TSG101"	895
"TSGA10"	755
"TSGA10IP"	1
"TSGA13"	21
"TSHB"	0
"TSHR"	5
"TSHZ1"	1117
"TSHZ2"	741
"TSHZ3"	642
"TSIX"	23
"TSKS"	2
"TSKU"	38
"TSL"	0
"TSLP"	6
"TSN"	1842
"TSNARE1"	402
"TSNAX"	1152
"TSNAX-DISC1"	614
"TSNAXIP1"	97
"TSPAN1"	20
"TSPAN10"	12
"TSPAN11"	159
"TSPAN12"	106
"TSPAN13"	2144
"TSPAN14"	1190
"TSPAN15"	1099
"TSPAN16"	1
"TSPAN17"	576
"TSPAN18"	128
"TSPAN19"	19
"TSPAN2"	69
"TSPAN3"	4693
"TSPAN31"	550
"TSPAN32"	4
"TSPAN33"	304
"TSPAN4"	36
"TSPAN5"	3748
"TSPAN6"	196
"TSPAN7"	10048
"TSPAN8"	90
"TSPAN9"	444
"TSPEAR"	4
"TSPEAR-AS1"	6
"TSPEAR-AS2"	3
"TSPO"	155
"TSPO2"	0
"TSPOAP1"	2714
"TSPOAP1-AS1"	88
"TSPY1"	0
"TSPY10"	0
"TSPY2"	0
"TSPY26P"	141
"TSPY3"	0
"TSPY4"	0
"TSPY8"	0
"TSPYL1"	11370
"TSPYL2"	3215
"TSPYL4"	6880
"TSPYL5"	1537
"TSPYL6"	11
"TSR1"	1186
"TSR2"	1791
"TSR3"	587
"TSSC2"	21
"TSSC4"	314
"TSSK1B"	2
"TSSK2"	0
"TSSK3"	8
"TSSK4"	2
"TSSK6"	26
"TST"	252
"TSTA3"	264
"TSTD1"	110
"TSTD2"	701
"TSTD3"	211
"TTBK1"	2480
"TTBK2"	4899
"TTC1"	1573
"TTC12"	268
"TTC13"	675
"TTC14"	2665
"TTC16"	8
"TTC17"	1718
"TTC19"	1862
"TTC21A"	129
"TTC21B"	1540
"TTC21B-AS1"	0
"TTC22"	14
"TTC23"	255
"TTC23L"	45
"TTC24"	2
"TTC25"	63
"TTC26"	164
"TTC27"	314
"TTC28"	970
"TTC28-AS1"	346
"TTC29"	14
"TTC3"	19004
"TTC3-AS1"	1
"TTC30A"	356
"TTC30B"	124
"TTC31"	214
"TTC32"	144
"TTC33"	1658
"TTC34"	19
"TTC36"	23
"TTC37"	4383
"TTC38"	143
"TTC39A"	140
"TTC39A-AS1"	3
"TTC39B"	762
"TTC39C"	813
"TTC39C-AS1"	1
"TTC3P1"	545
"TTC4"	251
"TTC41P"	59
"TTC5"	438
"TTC6"	62
"TTC7A"	558
"TTC7B"	2390
"TTC8"	414
"TTC9"	1144
"TTC9B"	595
"TTC9C"	317
"TTF1"	545
"TTF2"	349
"TTI1"	717
"TTI2"	204
"TTK"	10
"TTL"	2876
"TTLL1"	281
"TTLL10"	0
"TTLL11"	1582
"TTLL12"	682
"TTLL13P"	36
"TTLL2"	0
"TTLL3"	353
"TTLL4"	573
"TTLL5"	1533
"TTLL6"	14
"TTLL7"	14348
"TTLL8"	0
"TTLL9"	150
"TTN"	2259
"TTN-AS1"	409
"TTPA"	93
"TTPAL"	817
"TTR"	3
"TTTY1"	0
"TTTY10"	0
"TTTY11"	0
"TTTY12"	0
"TTTY13"	0
"TTTY14"	0
"TTTY15"	0
"TTTY16"	0
"TTTY17A"	0
"TTTY17B"	0
"TTTY17C"	0
"TTTY18"	0
"TTTY19"	0
"TTTY1B"	0
"TTTY2"	0
"TTTY20"	0
"TTTY21"	0
"TTTY21B"	0
"TTTY22"	0
"TTTY23"	0
"TTTY23B"	0
"TTTY2B"	0
"TTTY3"	0
"TTTY3B"	0
"TTTY4"	0
"TTTY4B"	0
"TTTY4C"	0
"TTTY5"	0
"TTTY6"	0
"TTTY6B"	0
"TTTY7"	0
"TTTY7B"	0
"TTTY8"	0
"TTTY8B"	0
"TTTY9A"	0
"TTTY9B"	0
"TTYH1"	3983
"TTYH2"	4306
"TTYH3"	2722
"TUB"	3892
"TUB-AS1"	19
"TUBA1A"	22001
"TUBA1B"	26821
"TUBA1C"	51
"TUBA3C"	0
"TUBA3D"	2
"TUBA3E"	0
"TUBA3FP"	39
"TUBA4A"	3469
"TUBA4B"	2
"TUBA8"	594
"TUBAL3"	0
"TUBB"	6228
"TUBB1"	1
"TUBB2A"	7078
"TUBB2B"	3090
"TUBB3"	3269
"TUBB4A"	24843
"TUBB4B"	3124
"TUBB6"	34
"TUBB8"	1
"TUBB8P12"	2
"TUBBP5"	41
"TUBD1"	205
"TUBE1"	638
"TUBG1"	510
"TUBG2"	1774
"TUBGCP2"	1236
"TUBGCP3"	912
"TUBGCP4"	963
"TUBGCP5"	1342
"TUBGCP6"	1311
"TUFM"	1479
"TUFT1"	204
"TUG1"	4418
"TULP1"	1
"TULP2"	20
"TULP3"	312
"TULP4"	15759
"TUNAR"	989
"TUSC1"	291
"TUSC2"	986
"TUSC3"	1793
"TUSC5"	5
"TUSC7"	0
"TUSC8"	2
"TUT1"	306
"TVP23A"	315
"TVP23B"	439
"TVP23C"	399
"TVP23C-CDRT4"	250
"TWF1"	1639
"TWF2"	595
"TWIST1"	32
"TWIST2"	5
"TWISTNB"	544
"TWNK"	170
"TWSG1"	568
"TXK"	23
"TXLNA"	1261
"TXLNB"	96
"TXLNG"	926
