gene/TE	../../STAR_v252_mapping/CGND_12856/HRA-00023_PE.bam
"SPEN"	6041
"SPERT"	0
"SPESP1"	52
"SPG11"	2048
"SPG21"	599
"SPG7"	1575
"SPHAR"	117
"SPHK1"	11
"SPHK2"	651
"SPHKAP"	812
"SPI1"	61
"SPIB"	5
"SPIC"	0
"SPICE1"	686
"SPIDR"	1778
"SPIN1"	4909
"SPIN2A"	11
"SPIN2B"	81
"SPIN3"	851
"SPIN4"	146
"SPINDOC"	475
"SPINK1"	0
"SPINK13"	0
"SPINK14"	0
"SPINK2"	1
"SPINK4"	0
"SPINK5"	0
"SPINK6"	0
"SPINK7"	0
"SPINK8"	1
"SPINK9"	1
"SPINT1"	18
"SPINT1-AS1"	1
"SPINT2"	696
"SPINT3"	0
"SPINT4"	0
"SPIRE1"	4151
"SPIRE2"	610
"SPN"	14
"SPNS1"	232
"SPNS2"	943
"SPNS3"	4
"SPO11"	0
"SPOCD1"	9
"SPOCK1"	5311
"SPOCK2"	8630
"SPOCK3"	986
"SPON1"	1183
"SPON2"	43
"SPOP"	1394
"SPOPL"	835
"SPOUT1"	796
"SPP1"	2033
"SPP2"	0
"SPPL2A"	375
"SPPL2B"	306
"SPPL2C"	49
"SPPL3"	1250
"SPR"	366
"SPRED1"	2930
"SPRED2"	1466
"SPRED3"	183
"SPRN"	542
"SPRNP1"	58
"SPRR1A"	0
"SPRR1B"	0
"SPRR2A"	0
"SPRR2B"	0
"SPRR2C"	0
"SPRR2D"	0
"SPRR2E"	0
"SPRR2F"	0
"SPRR2G"	0
"SPRR3"	0
"SPRR4"	0
"SPRTN"	135
"SPRY1"	607
"SPRY2"	781
"SPRY3"	212
"SPRY4"	451
"SPRY4-AS1"	33
"SPRY4-IT1"	16
"SPRYD3"	3521
"SPRYD4"	111
"SPRYD7"	407
"SPSB1"	94
"SPSB2"	27
"SPSB3"	341
"SPSB4"	23
"SPTA1"	0
"SPTAN1"	37185
"SPTB"	2825
"SPTBN1"	39804
"SPTBN2"	8672
"SPTBN4"	4690
"SPTBN5"	128
"SPTLC1"	879
"SPTLC2"	1740
"SPTLC3"	17
"SPTSSA"	166
"SPTSSB"	212
"SPTY2D1"	476
"SPTY2D1OS"	47
"SPX"	247
"SPZ1"	0
"SQLE"	449
"SQOR"	119
"SQSTM1"	3986
"SRA1"	283
"SRARP"	19
"SRBD1"	144
"SRC"	1155
"SRCAP"	3159
"SRCIN1"	2708
"SRD5A1"	429
"SRD5A1P1"	0
"SRD5A2"	0
"SRD5A3"	141
"SRD5A3-AS1"	5
"SREBF1"	363
"SREBF2"	6636
"SREK1"	2095
"SREK1IP1"	559
"SRF"	758
"SRFBP1"	417
"SRGAP1"	700
"SRGAP2"	1831
"SRGAP2-AS1"	0
"SRGAP2B"	492
"SRGAP2C"	408
"SRGAP2D"	507
"SRGAP3"	6124
"SRGAP3-AS2"	0
"SRGAP3-AS3"	0
"SRGAP3-AS4"	1
"SRGN"	170
"SRI"	2232
"SRL"	15
"SRM"	353
"SRMS"	0
"SRP14"	1735
"SRP14-AS1"	193
"SRP19"	470
"SRP54"	522
"SRP54-AS1"	65
"SRP68"	1453
"SRP72"	1043
"SRP9"	1753
"SRPK1"	1897
"SRPK2"	4696
"SRPK3"	31
"SRPRA"	1207
"SRPRB"	566
"SRPX"	28
"SRPX2"	9
"SRR"	168
"SRRD"	293
"SRRM1"	1783
"SRRM2"	17389
"SRRM2-AS1"	14
"SRRM3"	1293
"SRRM4"	3427
"SRRM5"	34
"SRRT"	1062
"SRSF1"	2770
"SRSF10"	1421
"SRSF11"	2756
"SRSF12"	272
"SRSF2"	837
"SRSF3"	1240
"SRSF4"	1046
"SRSF5"	4909
"SRSF6"	1919
"SRSF7"	1330
"SRSF8"	679
"SRSF9"	680
"SRXN1"	997
"SRY"	0
"SS18"	780
"SS18L1"	831
"SS18L2"	162
"SSB"	1332
"SSBP1"	404
"SSBP2"	1628
"SSBP3"	2404
"SSBP3-AS1"	4
"SSBP4"	819
"SSC4D"	20
"SSC5D"	94
"SSFA2"	3589
"SSH1"	2448
"SSH2"	1930
"SSH3"	210
"SSMEM1"	0
"SSNA1"	256
"SSPN"	332
"SSPO"	367
"SSR1"	2390
"SSR2"	590
"SSR3"	1362
"SSR4"	255
"SSR4P1"	34
"SSRP1"	1335
"SSSCA1"	160
"SSSCA1-AS1"	47
"SST"	39
"SSTR1"	847
"SSTR2"	726
"SSTR3"	699
"SSTR4"	19
"SSTR5"	2
"SSTR5-AS1"	0
"SSU72"	1203
"SSUH2"	50
"SSX1"	0
"SSX2"	0
"SSX2B"	0
"SSX2IP"	3602
"SSX3"	0
"SSX4"	0
"SSX4B"	0
"SSX5"	0
"SSX6"	0
"SSX7"	0
"SSX8"	0
"SSX9"	0
"ST13"	3688
"ST13P4"	7
"ST14"	48
"ST18"	833
"ST20"	61
"ST20-AS1"	22
"ST20-MTHFS"	91
"ST3GAL1"	892
"ST3GAL2"	756
"ST3GAL3"	612
"ST3GAL4"	346
"ST3GAL5"	1301
"ST3GAL5-AS1"	56
"ST3GAL6"	721
"ST3GAL6-AS1"	25
"ST5"	871
"ST6GAL1"	1052
"ST6GAL2"	737
"ST6GALNAC1"	11
"ST6GALNAC2"	4
"ST6GALNAC3"	274
"ST6GALNAC4"	241
"ST6GALNAC5"	1738
"ST6GALNAC6"	2535
"ST7"	740
"ST7-AS1"	2
"ST7-AS2"	0
"ST7-OT3"	182
"ST7-OT4"	89
"ST7L"	516
"ST8SIA1"	1391
"ST8SIA2"	5
"ST8SIA3"	9247
"ST8SIA4"	181
"ST8SIA5"	1391
"ST8SIA6"	89
"ST8SIA6-AS1"	0
"STAB1"	319
"STAB2"	1
"STAC"	4
"STAC2"	1453
"STAC3"	52
"STAG1"	943
"STAG2"	2052
"STAG3"	15
"STAG3L1"	369
"STAG3L2"	314
"STAG3L3"	98
"STAG3L4"	327
"STAG3L5P"	211
"STAG3L5P-PVRIG2P-PILRB"	1141
"STAM"	852
"STAM-AS1"	28
"STAM2"	858
"STAMBP"	648
"STAMBPL1"	974
"STAP1"	0
"STAP2"	35
"STAR"	161
"STARD10"	575
"STARD13"	1495
"STARD13-AS"	0
"STARD3"	813
"STARD3NL"	543
"STARD4"	885
"STARD4-AS1"	37
"STARD5"	60
"STARD6"	0
"STARD7"	3450
"STARD7-AS1"	106
"STARD8"	109
"STARD9"	1852
"STAT1"	1209
"STAT2"	2162
"STAT3"	1554
"STAT4"	1073
"STAT5A"	61
"STAT5B"	1435
"STAT6"	774
"STATH"	0
"STAU1"	2236
"STAU2"	2466
"STAU2-AS1"	0
"STBD1"	123
"STC1"	27
"STC2"	26
"STEAP1"	62
"STEAP1B"	109
"STEAP2"	2929
"STEAP2-AS1"	14
"STEAP3"	117
"STEAP3-AS1"	40
"STEAP4"	3
"STH"	91
"STIL"	131
"STIM1"	1608
"STIM2"	926
"STIMATE"	480
"STIP1"	3416
"STK10"	175
"STK11"	938
"STK11IP"	581
"STK16"	167
"STK17A"	376
"STK17B"	524
"STK19"	216
"STK24"	1545
"STK24-AS1"	13
"STK25"	1504
"STK26"	27
"STK3"	162
"STK31"	19
"STK32A"	311
"STK32A-AS1"	41
"STK32B"	49
"STK32C"	660
"STK33"	171
"STK35"	2370
"STK36"	1220
"STK38"	749
"STK38L"	1355
"STK39"	1973
"STK4"	1670
"STK4-AS1"	6
"STK40"	580
"STKLD1"	46
"STMN1"	5253
"STMN2"	6656
"STMN3"	4598
"STMN4"	1847
"STMND1"	0
"STMP1"	261
"STN1"	317
"STOM"	1674
"STOML1"	540
"STOML2"	486
"STOML3"	0
"STON1"	115
"STON1-GTF2A1L"	70
"STON2"	3886
"STOX1"	982
"STOX2"	4754
"STPG1"	434
"STPG2"	70
"STPG2-AS1"	3
"STPG3"	0
"STPG3-AS1"	6
"STPG4"	22
"STRA6"	4
"STRA8"	2
"STRADA"	549
"STRADB"	484
"STRAP"	1474
"STRBP"	3249
"STRC"	359
"STRCP1"	76
"STRIP1"	1056
"STRIP2"	671
"STRN"	2262
"STRN3"	961
"STRN4"	1247
"STS"	1457
"STT3A"	722
"STT3A-AS1"	5
"STT3B"	1477
"STUB1"	1205
"STUM"	1050
"STX10"	220
"STX11"	11
"STX12"	1249
"STX16"	2251
"STX16-NPEPL1"	860
"STX17"	684
"STX17-AS1"	25
"STX18"	380
"STX18-AS1"	258
"STX18-IT1"	25
"STX19"	13
"STX1A"	1740
"STX1B"	6303
"STX2"	490
"STX3"	647
"STX4"	311
"STX5"	565
"STX6"	1595
"STX7"	1649
"STX8"	230
"STXBP1"	17205
"STXBP2"	63
"STXBP3"	729
"STXBP4"	282
"STXBP5"	4699
"STXBP5-AS1"	670
"STXBP5L"	7706
"STXBP6"	1750
"STYK1"	347
"STYX"	260
"STYXL1"	434
"SUB1"	1701
"SUCLA2"	1100
"SUCLG1"	689
"SUCLG2"	242
"SUCLG2-AS1"	86
"SUCNR1"	4
"SUCO"	847
"SUDS3"	1916
"SUFU"	449
"SUGCT"	33
"SUGP1"	487
"SUGP2"	5655
"SUGT1"	1485
"SUGT1P1"	27
"SUGT1P3"	64
"SULF1"	149
"SULF2"	686
"SULT1A1"	398
"SULT1A2"	96
"SULT1A3"	0
"SULT1A4"	157
"SULT1B1"	13
"SULT1C2"	2
"SULT1C2P1"	0
"SULT1C3"	0
"SULT1C4"	231
"SULT1E1"	0
"SULT2A1"	0
"SULT2B1"	5
"SULT4A1"	3610
"SULT6B1"	1
"SUMF1"	214
"SUMF2"	369
"SUMO1"	1145
"SUMO1P1"	1
"SUMO1P3"	1
"SUMO2"	1073
"SUMO3"	1003
"SUMO4"	59
"SUN1"	2347
"SUN2"	2649
"SUN3"	5
"SUN5"	0
"SUOX"	526
"SUPT16H"	1963
"SUPT20H"	949
"SUPT20HL1"	2
"SUPT20HL2"	1
"SUPT3H"	689
"SUPT4H1"	567
"SUPT5H"	2380
"SUPT6H"	3554
"SUPT7L"	1462
"SUPV3L1"	556
"SURF1"	251
"SURF2"	104
"SURF4"	1465
"SURF6"	536
"SUSD1"	728
"SUSD2"	33
"SUSD3"	7
"SUSD4"	1363
"SUSD5"	563
"SUSD6"	746
"SUV39H1"	69
"SUV39H2"	339
"SUZ12"	680
"SUZ12P1"	1297
"SV2A"	6512
"SV2B"	14350
"SV2C"	1007
"SVBP"	92
"SVEP1"	285
"SVIL"	194
"SVIL-AS1"	1563
"SVILP1"	0
"SVIP"	740
"SVOP"	1485
"SVOPL"	5
"SWAP70"	936
"SWI5"	108
"SWSAP1"	9
"SWT1"	394
"SYAP1"	550
"SYBU"	2498
"SYCE1"	296
"SYCE1L"	33
"SYCE2"	0
"SYCE3"	3
"SYCN"	0
"SYCP1"	0
"SYCP2"	420
"SYCP2L"	213
"SYCP3"	17
"SYDE1"	43
"SYDE2"	361
"SYF2"	307
"SYK"	99
"SYMPK"	1588
"SYN1"	9694
"SYN2"	8246
"SYN3"	2809
"SYNC"	96
"SYNCRIP"	2083
"SYNDIG1"	752
"SYNDIG1L"	27
"SYNE1"	31801
"SYNE1-AS1"	0
"SYNE2"	1071
"SYNE3"	289
"SYNE4"	13
"SYNGAP1"	3229
"SYNGR1"	8816
"SYNGR2"	169
"SYNGR3"	1554
"SYNGR4"	0
"SYNJ1"	6088
"SYNJ2"	2784
"SYNJ2-IT1"	5
"SYNJ2BP"	1194
"SYNJ2BP-COX16"	200
"SYNM"	4720
"SYNPO"	6962
"SYNPO2"	1656
"SYNPO2L"	3
"SYNPR"	1134
"SYNPR-AS1"	1
"SYNRG"	1850
"SYP"	6477
"SYP-AS1"	2
"SYPL1"	278
"SYPL2"	55
"SYS1"	882
"SYS1-DBNDD2"	617
"SYT1"	22286
"SYT10"	183
"SYT11"	13036
"SYT12"	585
"SYT13"	5391
"SYT14"	962
"SYT14P1"	0
"SYT15"	88
"SYT16"	1864
"SYT17"	827
"SYT2"	1338
"SYT3"	611
"SYT4"	2763
"SYT5"	1069
"SYT6"	37
"SYT7"	6203
"SYT8"	0
"SYT9"	489
"SYTL1"	311
"SYTL2"	2179
"SYTL3"	54
"SYTL4"	158
"SYTL5"	225
"SYVN1"	728
"SZRD1"	567
"SZT2"	2079
"SZT2-AS1"	11
"TAAR1"	0
"TAAR2"	0
"TAAR3P"	2
"TAAR5"	0
"TAAR6"	0
"TAAR8"	0
"TAAR9"	0
"TAB1"	482
"TAB2"	2672
"TAB2-AS1"	0
"TAB3"	724
"TAB3-AS1"	0
"TAC1"	51
"TAC3"	95
"TAC4"	0
"TACC1"	8268
"TACC2"	937
"TACC3"	118
"TACO1"	282
"TACR1"	102
"TACR2"	17
"TACR3"	23
"TACSTD2"	5
"TADA1"	327
"TADA2A"	425
"TADA2B"	874
"TADA3"	725
"TAF1"	1594
"TAF10"	282
"TAF11"	369
"TAF12"	180
"TAF13"	262
"TAF15"	1058
"TAF1A"	92
"TAF1A-AS1"	23
"TAF1B"	275
"TAF1C"	819
"TAF1D"	1490
"TAF1L"	5
"TAF2"	806
"TAF3"	630
"TAF4"	419
"TAF4B"	542
"TAF5"	176
"TAF5L"	321
"TAF6"	1053
"TAF6L"	164
"TAF7"	1531
"TAF7L"	85
"TAF8"	520
"TAF9"	420
"TAF9B"	301
"TAGAP"	29
"TAGLN"	154
"TAGLN2"	86
"TAGLN3"	2568
"TAL1"	48
"TAL2"	6
"TALAM1"	1367
"TALDO1"	578
"TAMM41"	599
"TANC1"	604
"TANC2"	9671
"TANGO2"	875
"TANGO6"	790
"TANK"	364
"TAOK1"	8253
"TAOK2"	1951
"TAOK3"	1885
"TAP1"	195
"TAP2"	274
"TAPBP"	1677
"TAPBPL"	70
"TAPT1"	1138
"TAPT1-AS1"	361
"TARBP1"	1511
"TARBP2"	113
"TARDBP"	2888
"TARID"	2
"TARM1"	0
"TARP"	6
"TARS"	1211
"TARS2"	503
"TARSL2"	1334
"TAS1R1"	2
"TAS1R2"	0
"TAS1R3"	19
"TAS2R1"	4
"TAS2R10"	59
"TAS2R13"	136
"TAS2R14"	88
"TAS2R16"	0
"TAS2R19"	112
"TAS2R20"	108
"TAS2R3"	178
"TAS2R30"	110
"TAS2R31"	125
"TAS2R38"	0
"TAS2R39"	0
"TAS2R4"	132
"TAS2R40"	0
"TAS2R41"	0
"TAS2R42"	0
"TAS2R43"	39
"TAS2R46"	49
"TAS2R5"	97
"TAS2R50"	88
"TAS2R60"	1
"TAS2R7"	22
"TAS2R8"	27
"TAS2R9"	28
"TASP1"	251
"TAT"	1
"TAT-AS1"	4
"TATDN1"	268
"TATDN2"	1644
"TATDN3"	301
"TAX1BP1"	3435
"TAX1BP3"	136
"TAZ"	261
"TBATA"	0
"TBC1D1"	1941
"TBC1D10A"	131
"TBC1D10B"	812
"TBC1D10C"	3
"TBC1D12"	796
"TBC1D13"	1081
"TBC1D14"	2415
"TBC1D15"	1105
"TBC1D16"	1179
"TBC1D17"	885
"TBC1D19"	558
"TBC1D2"	151
"TBC1D20"	1348
"TBC1D21"	0
"TBC1D22A"	550
"TBC1D22A-AS1"	0
"TBC1D22B"	450
"TBC1D23"	871
"TBC1D24"	1602
"TBC1D25"	498
"TBC1D26"	44
"TBC1D27P"	0
"TBC1D28"	3
"TBC1D29"	5
"TBC1D2B"	920
"TBC1D3"	2
"TBC1D30"	1444
"TBC1D31"	450
"TBC1D32"	612
"TBC1D3B"	11
"TBC1D3C"	374
"TBC1D3D"	0
"TBC1D3E"	0
"TBC1D3F"	16
"TBC1D3G"	313
"TBC1D3H"	13
"TBC1D3I"	0
"TBC1D3J"	0
"TBC1D3K"	0
"TBC1D3L"	0
"TBC1D3P1-DHX40P1"	16
"TBC1D3P2"	2
"TBC1D3P5"	0
"TBC1D4"	968
"TBC1D5"	2772
"TBC1D7"	127
"TBC1D7-LOC100130357"	114
"TBC1D8"	354
"TBC1D8-AS1"	23
"TBC1D8B"	162
"TBC1D9"	1666
"TBC1D9B"	3851
"TBCA"	408
"TBCB"	956
"TBCC"	322
"TBCCD1"	264
"TBCD"	1734
"TBCE"	357
"TBCEL"	849
"TBCK"	1619
"TBK1"	720
"TBKBP1"	763
"TBL1X"	671
"TBL1XR1"	3566
"TBL1Y"	7
"TBL2"	308
"TBL3"	205
"TBP"	171
"TBPL1"	627
"TBPL2"	0
"TBR1"	2546
"TBRG1"	2419
"TBRG4"	493
"TBX1"	10
"TBX10"	1
"TBX15"	6
"TBX18"	21
"TBX18-AS1"	0
"TBX19"	28
"TBX2"	30
"TBX2-AS1"	8
"TBX20"	0
"TBX21"	0
"TBX22"	0
"TBX3"	37
"TBX4"	0
"TBX5"	5
"TBX5-AS1"	6
"TBX6"	13
"TBXA2R"	10
"TBXAS1"	69
"TBXT"	2
"TC2N"	210
"TCAF1"	4131
"TCAF2"	104
"TCAF2P1"	5
"TCAIM"	788
"TCAM1P"	7
"TCAP"	36
"TCEA1"	1005
"TCEA2"	735
"TCEA3"	114
"TCEAL1"	472
"TCEAL2"	1225
"TCEAL3"	877
"TCEAL4"	975
"TCEAL5"	733
"TCEAL6"	914
"TCEAL7"	464
"TCEAL8"	527
"TCEAL9"	283
"TCEANC"	152
"TCEANC2"	330
"TCERG1"	1647
"TCERG1L"	507
"TCERG1L-AS1"	0
"TCF12"	1622
"TCF15"	0
"TCF19"	15
"TCF20"	2771
"TCF21"	0
"TCF23"	1
"TCF24"	7
"TCF25"	2229
"TCF3"	297
"TCF4"	6905
"TCF4-AS1"	0
"TCF7"	50
"TCF7L1"	66
"TCF7L1-IT1"	8
"TCF7L2"	464
"TCFL5"	718
"TCHH"	45
"TCHHL1"	0
"TCHP"	450
"TCIM"	43
"TCIRG1"	70
"TCL1A"	0
"TCL1B"	0
"TCL6"	0
"TCN1"	0
"TCN2"	105
"TCOF1"	1223
"TCP1"	2653
"TCP10"	0
"TCP10L"	315
"TCP10L2"	0
"TCP11"	6
"TCP11L1"	1629
"TCP11L2"	360
"TCP11X2"	8
"TCTA"	512
"TCTE1"	39
"TCTE3"	97
"TCTEX1D1"	70
"TCTEX1D2"	99
"TCTEX1D4"	0
"TCTN1"	564
"TCTN2"	506
"TCTN3"	372
"TDG"	197
"TDGF1"	1
"TDGF1P3"	0
"TDH"	13
"TDO2"	29
"TDP1"	347
"TDP2"	770
"TDRD1"	49
"TDRD10"	7
"TDRD12"	14
"TDRD15"	2
"TDRD3"	659
"TDRD5"	86
"TDRD6"	594
"TDRD7"	722
"TDRD9"	284
"TDRG1"	5
"TDRKH"	489
"TDRKH-AS1"	47
"TDRP"	413
"TEAD1"	1557
"TEAD2"	29
"TEAD3"	27
"TEAD4"	15
"TEC"	69
"TECPR1"	1079
"TECPR2"	2106
"TECR"	1047
"TECRL"	0
"TECTA"	151
"TECTB"	5
"TEDC1"	98
"TEDC2"	28
"TEDDM1"	0
"TEF"	6241
"TEFM"	183
"TEK"	430
"TEKT1"	10
"TEKT2"	24
"TEKT3"	16
"TEKT4"	5
"TEKT4P2"	284
"TEKT5"	34
"TELO2"	311
"TEMN3-AS1"	0
"TEN1"	28
"TEN1-CDK3"	62
"TENM1"	910
"TENM2"	2833
"TENM3"	2238
"TENM4"	2757
"TEP1"	556
"TEPP"	7
"TEPSIN"	176
"TERB1"	6
"TERB2"	0
"TERC"	514
"TERF1"	767
"TERF2"	1301
"TERF2IP"	3912
"TERT"	6
"TES"	17
"TESC"	324
"TESC-AS1"	0
"TESK1"	724
"TESK2"	169
"TESMIN"	13
"TESPA1"	6094
"TET1"	553
"TET2"	992
"TET2-AS1"	75
"TET3"	1723
"TEX10"	326
"TEX101"	8
"TEX11"	0
"TEX12"	19
"TEX13A"	0
"TEX13B"	0
"TEX13C"	1
"TEX13D"	2
"TEX14"	85
"TEX15"	332
"TEX19"	0
"TEX2"	2187
"TEX21P"	13
"TEX22"	37
"TEX26"	23
"TEX26-AS1"	0
"TEX261"	850
"TEX264"	275
"TEX28"	0
"TEX29"	98
"TEX30"	65
"TEX33"	0
"TEX35"	1
"TEX36"	0
"TEX36-AS1"	0
"TEX37"	1
"TEX38"	0
"TEX41"	5
"TEX43"	9
"TEX44"	0
"TEX45"	8
"TEX46"	6
"TEX47"	0
"TEX48"	0
"TEX49"	0
"TEX50"	0
"TEX51"	0
"TEX53"	0
"TEX9"	99
"TF"	1594
"TFAM"	686
"TFAMP1"	16
"TFAP2A"	3
"TFAP2A-AS1"	0
"TFAP2A-AS2"	3
"TFAP2B"	0
"TFAP2C"	38
"TFAP2D"	4
"TFAP2E"	95
"TFAP4"	147
"TFB1M"	165
"TFB2M"	140
"TFCP2"	630
"TFCP2L1"	122
"TFDP1"	586
"TFDP2"	2751
"TFDP3"	0
"TFE3"	1372
"TFEB"	251
"TFEC"	50
"TFF1"	0
"TFF2"	0
"TFF3"	0
"TFG"	926
"TFIP11"	600
"TFPI"	11
"TFPI2"	2
"TFPT"	410
"TFR2"	93
"TFRC"	1467
"TG"	78
"TGDS"	112
"TGFA"	101
"TGFA-IT1"	0
"TGFB1"	97
"TGFB1I1"	14
"TGFB2"	1106
"TGFB2-AS1"	7
"TGFB2-OT1"	116
"TGFB3"	284
"TGFBI"	126
"TGFBR1"	382
"TGFBR2"	244
"TGFBR3"	751
"TGFBR3L"	130
"TGFBRAP1"	1091
"TGIF1"	77
"TGIF2"	31
"TGIF2-C20orf24"	231
"TGIF2LX"	0
"TGIF2LY"	0
"TGM1"	51
"TGM2"	173
"TGM3"	9
"TGM4"	0
"TGM5"	0
"TGM6"	1
"TGM7"	0
"TGOLN2"	5470
"TGS1"	692
"TH"	5
"TH2LCRR"	27
"THADA"	803
"THAP1"	202
"THAP10"	217
"THAP11"	307
"THAP12"	687
"THAP2"	454
"THAP3"	313
"THAP4"	740
"THAP5"	858
"THAP6"	204
"THAP7"	248
"THAP7-AS1"	30
"THAP8"	82
"THAP9"	184
"THAP9-AS1"	407
"THBD"	42
"THBS1"	506
"THBS2"	349
"THBS3"	307
"THBS4"	472
"THCAT155"	162
"THCAT158"	3
"THEG"	9
"THEG5"	0
"THEGL"	13
"THEM4"	211
"THEM5"	2
"THEM6"	346
"THEMIS"	32
"THEMIS2"	102
"THG1L"	90
"THNSL1"	391
"THNSL2"	137
"THOC1"	577
"THOC2"	1360
"THOC3"	305
"THOC5"	919
"THOC6"	58
"THOC7"	429
"THOC7-AS1"	0
"THOP1"	897
"THPO"	56
"THRA"	4050
"THRA1/BTR"	1
"THRAP3"	2264
"THRB"	5280
"THRB-AS1"	5
"THRIL"	1
"THRSP"	1
"THSD1"	255
"THSD4"	123
"THSD4-AS1"	90
"THSD4-AS2"	1
"THSD7A"	835
"THSD7B"	60
"THTPA"	346
"THUMPD1"	1038
"THUMPD2"	320
"THUMPD3"	456
"THUMPD3-AS1"	656
"THY1"	10543
"THYN1"	743
"TIA1"	1099
"TIAF1"	466
"TIAL1"	1477
"TIAM1"	2544
"TIAM2"	2441
"TICAM1"	323
"TICAM2"	140
"TICRR"	5
"TIE1"	43
"TIFA"	76
"TIFAB"	0
"TIGAR"	644
"TIGD1"	132
"TIGD2"	105
"TIGD3"	42
"TIGD4"	71
"TIGD5"	165
"TIGD6"	112
"TIGD7"	316
"TIGIT"	0
"TIMD4"	2
"TIMELESS"	113
"TIMM10"	133
"TIMM10B"	954
"TIMM13"	228
"TIMM17A"	491
"TIMM17B"	155
"TIMM21"	450
"TIMM22"	298
"TIMM23"	442
"TIMM23B"	376
"TIMM29"	167
"TIMM44"	462
"TIMM50"	683
"TIMM8A"	168
"TIMM8B"	235
"TIMM9"	263
"TIMMDC1"	634
"TIMP1"	55
"TIMP2"	2853
"TIMP3"	1133
"TIMP4"	42
"TINAG"	16
"TINAGL1"	51
"TINCR"	162
"TINF2"	327
"TIPARP"	681
"TIPARP-AS1"	4
"TIPIN"	84
"TIPRL"	774
"TIRAP"	54
"TISP43"	0
"TJAP1"	587
"TJP1"	4735
"TJP2"	814
"TJP3"	7
"TK1"	10
"TK2"	1054
"TKFC"	178
"TKT"	2710
"TKTL1"	17
"TKTL2"	4
"TLCD1"	25
"TLCD2"	46
"TLDC1"	384
"TLDC2"	0
"TLE1"	1114
"TLE2"	484
"TLE3"	1133
"TLE4"	1314
"TLE6"	5
"TLK1"	2209
"TLK2"	1185
"TLL1"	152
"TLL2"	104
"TLN1"	2194
"TLN2"	8873
"TLNRD1"	535
"TLR1"	107
"TLR10"	26
"TLR2"	78
"TLR3"	42
"TLR4"	1890
"TLR5"	80
"TLR6"	57
"TLR7"	61
"TLR8"	14
"TLR8-AS1"	1
"TLR9"	71
"TLX1"	0
"TLX1NB"	0
"TLX2"	7
"TLX3"	0
"TM2D1"	289
"TM2D2"	585
"TM2D3"	681
"TM4SF1"	75
"TM4SF1-AS1"	0
"TM4SF18"	91
"TM4SF19"	0
"TM4SF19-AS1"	5
"TM4SF19-TCTEX1D2"	41
"TM4SF20"	1
"TM4SF4"	0
"TM4SF5"	0
"TM6SF1"	246
"TM6SF2"	25
"TM7SF2"	263
"TM7SF3"	1242
"TM9SF1"	293
"TM9SF2"	1536
"TM9SF3"	2427
"TM9SF4"	1663
"TMA16"	76
"TMA7"	837
"TMBIM1"	533
"TMBIM4"	212
"TMBIM6"	6194
"TMBIM7P"	1
"TMC1"	31
"TMC2"	45
"TMC3"	5
"TMC3-AS1"	26
"TMC4"	7
"TMC5"	5
"TMC6"	146
"TMC7"	136
"TMC8"	51
"TMCC1"	2454
"TMCC1-AS1"	180
"TMCC2"	2009
"TMCC3"	213
"TMCO1"	911
"TMCO2"	2
"TMCO3"	643
"TMCO4"	46
"TMCO5A"	0
"TMCO5B"	2
"TMCO6"	76
"TMED1"	92
"TMED10"	2282
"TMED10P1"	0
"TMED11P"	0
"TMED2"	1455
"TMED3"	310
"TMED4"	979
"TMED5"	1068
"TMED6"	33
"TMED7"	1078
"TMED7-TICAM2"	417
"TMED8"	2252
"TMED9"	586
"TMEFF1"	502
"TMEFF2"	583
"TMEM100"	106
"TMEM101"	196
"TMEM102"	8
"TMEM104"	185
"TMEM105"	0
"TMEM106A"	81
"TMEM106B"	2038
"TMEM106C"	533
"TMEM107"	177
"TMEM108"	821
"TMEM108-AS1"	30
"TMEM109"	319
"TMEM11"	164
"TMEM110-MUSTN1"	120
"TMEM114"	1
"TMEM115"	481
"TMEM116"	373
"TMEM117"	252
"TMEM119"	26
"TMEM120A"	276
"TMEM120B"	649
"TMEM121"	134
"TMEM121B"	567
"TMEM123"	623
"TMEM125"	20
"TMEM126A"	172
"TMEM126B"	443
"TMEM127"	1889
"TMEM128"	154
"TMEM129"	404
"TMEM130"	5452
"TMEM131"	2232
"TMEM131L"	496
"TMEM132A"	2537
"TMEM132B"	6107
"TMEM132C"	587
"TMEM132D"	2326
"TMEM132D-AS1"	0
"TMEM132D-AS2"	2
"TMEM132E"	291
"TMEM134"	85
"TMEM135"	712
"TMEM136"	420
"TMEM138"	255
"TMEM139"	16
"TMEM140"	59
"TMEM141"	244
"TMEM143"	89
"TMEM144"	866
"TMEM145"	569
"TMEM147"	332
"TMEM147-AS1"	68
"TMEM14A"	462
"TMEM14B"	381
"TMEM14C"	428
"TMEM14EP"	0
"TMEM150A"	72
"TMEM150B"	3
"TMEM150C"	756
"TMEM151A"	925
"TMEM151B"	3936
"TMEM154"	7
"TMEM155"	638
"TMEM156"	9
"TMEM158"	158
"TMEM159"	86
"TMEM160"	330
"TMEM161A"	243
"TMEM161B"	516
"TMEM161B-AS1"	943
"TMEM163"	224
"TMEM164"	750
"TMEM165"	690
"TMEM167A"	1447
"TMEM167B"	898
"TMEM168"	399
"TMEM169"	178
"TMEM17"	63
"TMEM170A"	532
"TMEM170B"	3649
"TMEM171"	5
"TMEM173"	16
"TMEM174"	0
"TMEM175"	531
"TMEM176A"	113
"TMEM176B"	98
"TMEM177"	356
