gene/TE	../../STAR_v252_mapping/CGND_12616/HRA-00019_PE.bam
"TMEM131"	1797
"TMEM131L"	285
"TMEM132A"	1317
"TMEM132B"	5617
"TMEM132C"	431
"TMEM132D"	1283
"TMEM132D-AS1"	0
"TMEM132D-AS2"	0
"TMEM132E"	305
"TMEM134"	53
"TMEM135"	924
"TMEM136"	447
"TMEM138"	136
"TMEM139"	3
"TMEM140"	34
"TMEM141"	193
"TMEM143"	72
"TMEM144"	1674
"TMEM145"	331
"TMEM147"	216
"TMEM147-AS1"	36
"TMEM14A"	612
"TMEM14B"	386
"TMEM14C"	478
"TMEM14EP"	0
"TMEM150A"	55
"TMEM150B"	4
"TMEM150C"	644
"TMEM151A"	682
"TMEM151B"	2023
"TMEM154"	32
"TMEM155"	835
"TMEM156"	13
"TMEM158"	113
"TMEM159"	50
"TMEM160"	283
"TMEM161A"	107
"TMEM161B"	611
"TMEM161B-AS1"	574
"TMEM163"	258
"TMEM164"	603
"TMEM165"	642
"TMEM167A"	2538
"TMEM167B"	1285
"TMEM168"	646
"TMEM169"	159
"TMEM17"	112
"TMEM170A"	638
"TMEM170B"	4833
"TMEM171"	9
"TMEM173"	95
"TMEM174"	0
"TMEM175"	240
"TMEM176A"	100
"TMEM176B"	170
"TMEM177"	221
"TMEM178A"	651
"TMEM178B"	4266
"TMEM179"	590
"TMEM179B"	74
"TMEM18"	500
"TMEM181"	2234
"TMEM182"	92
"TMEM183A"	1015
"TMEM183B"	574
"TMEM184A"	0
"TMEM184B"	955
"TMEM184C"	702
"TMEM185A"	381
"TMEM185B"	370
"TMEM186"	79
"TMEM187"	28
"TMEM189"	199
"TMEM189-UBE2V1"	895
"TMEM19"	609
"TMEM190"	0
"TMEM191A"	43
"TMEM191B"	11
"TMEM191C"	21
"TMEM192"	642
"TMEM196"	506
"TMEM198"	143
"TMEM198B"	145
"TMEM199"	268
"TMEM2"	1002
"TMEM200A"	150
"TMEM200B"	42
"TMEM200C"	267
"TMEM201"	245
"TMEM202"	0
"TMEM202-AS1"	9
"TMEM203"	324
"TMEM204"	34
"TMEM205"	363
"TMEM206"	136
"TMEM207"	1
"TMEM208"	122
"TMEM209"	390
"TMEM210"	0
"TMEM211"	0
"TMEM212"	0
"TMEM212-AS1"	1
"TMEM213"	0
"TMEM214"	353
"TMEM215"	23
"TMEM216"	68
"TMEM217"	11
"TMEM218"	130
"TMEM219"	304
"TMEM220"	56
"TMEM220-AS1"	13
"TMEM221"	38
"TMEM222"	329
"TMEM223"	98
"TMEM225"	0
"TMEM225B"	8
"TMEM229A"	136
"TMEM229B"	380
"TMEM230"	940
"TMEM231"	294
"TMEM232"	513
"TMEM233"	48
"TMEM234"	138
"TMEM235"	45
"TMEM236"	3
"TMEM237"	902
"TMEM238"	6
"TMEM238L"	6
"TMEM239"	0
"TMEM240"	162
"TMEM241"	306
"TMEM242"	778
"TMEM243"	186
"TMEM244"	6
"TMEM245"	5583
"TMEM246"	2493
"TMEM246-AS1"	7
"TMEM247"	0
"TMEM248"	2363
"TMEM249"	6
"TMEM25"	806
"TMEM250"	330
"TMEM251"	113
"TMEM252"	0
"TMEM253"	5
"TMEM254"	307
"TMEM254-AS1"	68
"TMEM255A"	103
"TMEM255B"	11
"TMEM256"	53
"TMEM256-PLSCR3"	57
"TMEM258"	100
"TMEM259"	698
"TMEM26"	45
"TMEM26-AS1"	18
"TMEM260"	673
"TMEM262"	0
"TMEM263"	744
"TMEM265"	69
"TMEM266"	99
"TMEM267"	237
"TMEM268"	1617
"TMEM269"	9
"TMEM270"	0
"TMEM272"	37
"TMEM30A"	7197
"TMEM30B"	121
"TMEM30CP"	2
"TMEM31"	0
"TMEM33"	3117
"TMEM35A"	841
"TMEM35B"	68
"TMEM37"	15
"TMEM38A"	434
"TMEM38B"	161
"TMEM39A"	200
"TMEM39B"	143
"TMEM40"	1
"TMEM41A"	250
"TMEM41B"	1179
"TMEM42"	121
"TMEM43"	586
"TMEM44"	120
"TMEM44-AS1"	23
"TMEM45A"	16
"TMEM45B"	11
"TMEM47"	1932
"TMEM5-AS1"	1
"TMEM50A"	959
"TMEM50B"	974
"TMEM51"	51
"TMEM51-AS1"	49
"TMEM52"	6
"TMEM52B"	26
"TMEM53"	88
"TMEM54"	104
"TMEM56"	3102
"TMEM56-RWDD3"	343
"TMEM59"	2787
"TMEM59L"	2673
"TMEM60"	105
"TMEM61"	7
"TMEM62"	362
"TMEM63A"	345
"TMEM63B"	735
"TMEM63C"	753
"TMEM64"	382
"TMEM65"	1496
"TMEM67"	494
"TMEM68"	333
"TMEM69"	215
"TMEM70"	423
"TMEM71"	18
"TMEM72"	1
"TMEM72-AS1"	114
"TMEM74"	306
"TMEM74B"	121
"TMEM75"	1
"TMEM79"	22
"TMEM80"	111
"TMEM81"	89
"TMEM82"	0
"TMEM86A"	133
"TMEM86B"	61
"TMEM87A"	744
"TMEM87B"	526
"TMEM88"	7
"TMEM88B"	42
"TMEM89"	0
"TMEM8A"	192
"TMEM8B"	771
"TMEM9"	660
"TMEM91"	80
"TMEM92"	0
"TMEM92-AS1"	3
"TMEM94"	1181
"TMEM95"	0
"TMEM97"	339
"TMEM98"	190
"TMEM99"	37
"TMEM9B"	859
"TMEM9B-AS1"	21
"TMF1"	1671
"TMIE"	83
"TMIGD1"	0
"TMIGD2"	7
"TMIGD3"	85
"TMLHE"	589
"TMLHE-AS1"	11
"TMOD1"	1522
"TMOD2"	21771
"TMOD3"	714
"TMOD4"	4
"TMPO"	1389
"TMPO-AS1"	28
"TMPPE"	375
"TMPRSS11A"	0
"TMPRSS11B"	1
"TMPRSS11BNL"	0
"TMPRSS11D"	0
"TMPRSS11E"	0
"TMPRSS11F"	0
"TMPRSS11GP"	0
"TMPRSS12"	0
"TMPRSS13"	2
"TMPRSS15"	0
"TMPRSS2"	0
"TMPRSS3"	51
"TMPRSS4"	0
"TMPRSS5"	83
"TMPRSS6"	0
"TMPRSS7"	6
"TMPRSS9"	2
"TMSB10"	2187
"TMSB15A"	2
"TMSB15B"	75
"TMSB4X"	4614
"TMSB4Y"	0
"TMTC1"	2149
"TMTC2"	718
"TMTC3"	1457
"TMTC4"	471
"TMUB1"	129
"TMUB2"	374
"TMX1"	473
"TMX2"	1011
"TMX2-CTNND1"	1352
"TMX3"	2417
"TMX4"	4886
"TNC"	288
"TNF"	0
"TNFAIP1"	850
"TNFAIP2"	165
"TNFAIP3"	92
"TNFAIP6"	12
"TNFAIP8"	48
"TNFAIP8L1"	327
"TNFAIP8L2"	15
"TNFAIP8L2-SCNM1"	59
"TNFAIP8L3"	183
"TNFRSF10A"	17
"TNFRSF10B"	161
"TNFRSF10C"	13
"TNFRSF10D"	39
"TNFRSF11A"	116
"TNFRSF11B"	211
"TNFRSF12A"	11
"TNFRSF13B"	0
"TNFRSF13C"	5
"TNFRSF14"	92
"TNFRSF14-AS1"	2
"TNFRSF17"	0
"TNFRSF18"	6
"TNFRSF19"	66
"TNFRSF1A"	500
"TNFRSF1B"	226
"TNFRSF21"	1303
"TNFRSF25"	161
"TNFRSF4"	6
"TNFRSF6B"	29
"TNFRSF8"	7
"TNFRSF9"	1
"TNFSF10"	58
"TNFSF11"	0
"TNFSF12"	254
"TNFSF12-TNFSF13"	222
"TNFSF13"	181
"TNFSF13B"	145
"TNFSF14"	2
"TNFSF15"	11
"TNFSF18"	31
"TNFSF4"	129
"TNFSF8"	12
"TNFSF9"	41
"TNIK"	3906
"TNIP1"	629
"TNIP2"	77
"TNIP3"	6
"TNK1"	25
"TNK2"	1817
"TNK2-AS1"	5
"TNKS"	3841
"TNKS1BP1"	668
"TNKS2"	2525
"TNKS2-AS1"	3
"TNMD"	1
"TNN"	3
"TNNC1"	7
"TNNC2"	10
"TNNI1"	1
"TNNI2"	0
"TNNI3"	2
"TNNI3K"	136
"TNNT1"	35
"TNNT2"	197
"TNNT3"	1
"TNP1"	0
"TNP2"	0
"TNPO1"	3549
"TNPO2"	2942
"TNPO3"	1338
"TNR"	1966
"TNRC17"	0
"TNRC18"	2334
"TNRC18P1"	16
"TNRC6A"	2806
"TNRC6B"	6011
"TNRC6C"	1593
"TNRC6C-AS1"	39
"TNS1"	1305
"TNS2"	633
"TNS3"	1310
"TNS4"	0
"TNXA"	0
"TNXB"	623
"TOB1"	728
"TOB1-AS1"	41
"TOB2"	756
"TOB2P1"	5
"TOE1"	102
"TOGARAM1"	2094
"TOGARAM2"	75
"TOLLIP"	3363
"TOLLIP-AS1"	12
"TOM1"	473
"TOM1L1"	331
"TOM1L2"	2884
"TOMM20"	8275
"TOMM20L"	3
"TOMM22"	400
"TOMM34"	653
"TOMM40"	393
"TOMM40L"	468
"TOMM5"	338
"TOMM6"	425
"TOMM7"	849
"TOMM70"	2714
"TONSL"	55
"TONSL-AS1"	2
"TOP1"	1643
"TOP1MT"	84
"TOP1P1"	4
"TOP1P2"	0
"TOP2A"	5
"TOP2B"	5624
"TOP3A"	452
"TOP3B"	173
"TOPAZ1"	5
"TOPBP1"	986
"TOPORS"	631
"TOR1A"	491
"TOR1AIP1"	1175
"TOR1AIP2"	2198
"TOR1B"	249
"TOR2A"	67
"TOR3A"	205
"TOR4A"	24
"TOX"	698
"TOX2"	250
"TOX3"	148
"TOX4"	1537
"TP53"	165
"TP53AIP1"	16
"TP53BP1"	4400
"TP53BP2"	1713
"TP53I11"	509
"TP53I13"	72
"TP53I3"	21
"TP53INP1"	214
"TP53INP2"	1504
"TP53RK"	320
"TP53TG1"	47
"TP53TG3"	0
"TP53TG3B"	0
"TP53TG3C"	0
"TP53TG3D"	18
"TP53TG3E"	0
"TP53TG3F"	0
"TP53TG3HP"	0
"TP53TG5"	7
"TP63"	32
"TP73"	0
"TP73-AS1"	267
"TPBG"	355
"TPBGL"	48
"TPCN1"	916
"TPCN2"	186
"TPD52"	3573
"TPD52L1"	360
"TPD52L2"	890
"TPD52L3"	0
"TPGS1"	92
"TPGS2"	1193
"TPH1"	4
"TPH2"	48
"TPI1"	4391
"TPI1P2"	12
"TPI1P3"	0
"TPK1"	182
"TPM1"	1784
"TPM1-AS"	4
"TPM2"	95
"TPM3"	2647
"TPM3P9"	70
"TPM4"	1681
"TPMT"	807
"TPO"	2
"TPP1"	2396
"TPP2"	1486
"TPPP"	8092
"TPPP2"	4
"TPPP3"	196
"TPR"	3445
"TPRA1"	188
"TPRG1"	12
"TPRG1-AS1"	4
"TPRG1-AS2"	0
"TPRG1L"	2140
"TPRKB"	149
"TPRN"	191
"TPRX1"	0
"TPRXL"	4
"TPSAB1"	2
"TPSB2"	0
"TPSD1"	1
"TPSG1"	0
"TPST1"	719
"TPST2"	355
"TPT1"	7120
"TPT1-AS1"	295
"TPTE"	0
"TPTE2"	10
"TPTE2P1"	477
"TPTE2P3"	16
"TPTE2P5"	174
"TPTE2P6"	29
"TPTEP1"	21
"TPX2"	102
"TRA2A"	1077
"TRA2B"	1149
"TRABD"	86
"TRABD2A"	47
"TRABD2B"	7
"TRADD"	40
"TRAF1"	117
"TRAF2"	88
"TRAF3"	920
"TRAF3IP1"	520
"TRAF3IP2"	216
"TRAF3IP2-AS1"	531
"TRAF3IP3"	27
"TRAF4"	88
"TRAF5"	244
"TRAF6"	928
"TRAF7"	391
"TRAFD1"	267
"TRAIP"	22
"TRAK1"	2141
"TRAK2"	2418
"TRAM1"	1153
"TRAM1L1"	153
"TRAM2"	133
"TRAM2-AS1"	132
"TRANK1"	2266
"TRAP1"	884
"TRAPPC1"	302
"TRAPPC10"	1713
"TRAPPC11"	1475
"TRAPPC12"	682
"TRAPPC13"	730
"TRAPPC2"	434
"TRAPPC2B"	46
"TRAPPC2L"	283
"TRAPPC3"	471
"TRAPPC3L"	0
"TRAPPC4"	218
"TRAPPC5"	180
"TRAPPC6A"	57
"TRAPPC6B"	1855
"TRAPPC8"	1768
"TRAPPC9"	905
"TRAT1"	1
"TRDMT1"	377
"TRDN"	31
"TRDN-AS1"	0
"TREH"	0
"TREM1"	4
"TREM2"	93
"TREML1"	5
"TREML2"	0
"TREML3P"	0
"TREML4"	1
"TREML5P"	0
"TRERF1"	729
"TRERNA1"	0
"TREX1"	48
"TREX2"	1
"TRG-AS1"	0
"TRH"	7
"TRHDE"	1505
"TRHDE-AS1"	274
"TRHR"	1
"TRIAP1"	129
"TRIB1"	233
"TRIB2"	497
"TRIB3"	48
"TRIL"	956
"TRIM10"	0
"TRIM11"	207
"TRIM13"	690
"TRIM14"	287
"TRIM15"	0
"TRIM16"	132
"TRIM16L"	85
"TRIM17"	143
"TRIM2"	12757
"TRIM21"	35
"TRIM22"	265
"TRIM23"	2958
"TRIM24"	726
"TRIM25"	481
"TRIM26"	334
"TRIM27"	558
"TRIM28"	968
"TRIM29"	5
"TRIM3"	395
"TRIM31"	0
"TRIM31-AS1"	0
"TRIM32"	560
"TRIM33"	2803
"TRIM34"	15
"TRIM35"	490
"TRIM36"	929
"TRIM37"	4568
"TRIM38"	110
"TRIM39"	144
"TRIM39-RPP21"	79
"TRIM4"	323
"TRIM40"	0
"TRIM41"	538
"TRIM42"	1
"TRIM43"	0
"TRIM43B"	0
"TRIM44"	5594
"TRIM45"	96
"TRIM46"	210
"TRIM47"	357
"TRIM48"	0
"TRIM49"	0
"TRIM49B"	0
"TRIM49C"	0
"TRIM49D1"	0
"TRIM49D2"	0
"TRIM5"	72
"TRIM50"	0
"TRIM51"	0
"TRIM51EP"	0
"TRIM51HP"	0
"TRIM52"	430
"TRIM52-AS1"	72
"TRIM53AP"	0
"TRIM54"	61
"TRIM55"	3
"TRIM56"	128
"TRIM58"	89
"TRIM59"	75
"TRIM59-IFT80"	801
"TRIM6"	10
"TRIM6-TRIM34"	16
"TRIM60"	0
"TRIM61"	9
"TRIM62"	127
"TRIM63"	2
"TRIM64"	0
"TRIM64B"	0
"TRIM64C"	0
"TRIM65"	213
"TRIM66"	537
"TRIM67"	79
"TRIM68"	218
"TRIM69"	124
"TRIM7"	44
"TRIM71"	72
"TRIM72"	5
"TRIM73"	7
"TRIM74"	16
"TRIM77"	0
"TRIM8"	1167
"TRIM9"	3615
"TRIML1"	0
"TRIML2"	1
"TRIO"	4735
"TRIOBP"	230
"TRIP10"	71
"TRIP11"	2386
"TRIP12"	6715
"TRIP13"	35
"TRIP4"	250
"TRIP6"	137
"TRIQK"	1338
"TRIR"	603
"TRIT1"	310
"TRMO"	165
"TRMT1"	222
"TRMT10A"	102
"TRMT10B"	123
"TRMT10C"	334
"TRMT11"	1078
"TRMT112"	315
"TRMT12"	241
"TRMT13"	268
"TRMT1L"	726
"TRMT2A"	196
"TRMT2B"	320
"TRMT44"	213
"TRMT5"	447
"TRMT6"	299
"TRMT61A"	132
"TRMT61B"	340
"TRMT9B"	993
"TRMU"	232
"TRNAU1AP"	190
"TRNP1"	485
"TRNT1"	527
"TRO"	830
"TROAP"	0
"TROVE2"	1550
"TRPA1"	26
"TRPC1"	1048
"TRPC2"	0
"TRPC3"	156
"TRPC4"	280
"TRPC4AP"	1102
"TRPC5"	435
"TRPC5OS"	6
"TRPC6"	60
"TRPC7"	2
"TRPC7-AS2"	3
"TRPM1"	0
"TRPM2"	878
"TRPM2-AS"	0
"TRPM3"	1176
"TRPM4"	89
"TRPM5"	0
"TRPM6"	108
"TRPM7"	1671
"TRPM8"	1
"TRPS1"	1689
"TRPT1"	83
"TRPV1"	154
"TRPV2"	146
"TRPV3"	150
"TRPV4"	7
"TRPV5"	6
"TRPV6"	2
"TRRAP"	1998
"TRUB1"	966
"TRUB2"	398
"TRY2P"	1
"TSACC"	0
"TSC1"	2368
"TSC2"	1017
"TSC22D1"	10260
"TSC22D1-AS1"	105
"TSC22D2"	1165
"TSC22D3"	1323
"TSC22D4"	1260
"TSEN15"	472
"TSEN2"	337
"TSEN34"	121
"TSEN54"	82
"TSFM"	379
"TSG1"	47
"TSG101"	580
"TSGA10"	350
"TSGA10IP"	0
"TSGA13"	14
"TSHB"	0
"TSHR"	1
"TSHZ1"	907
"TSHZ2"	585
"TSHZ3"	558
"TSIX"	13
"TSKS"	0
"TSKU"	52
"TSL"	0
"TSLP"	2
"TSN"	1241
"TSNARE1"	243
"TSNAX"	869
"TSNAX-DISC1"	366
"TSNAXIP1"	53
"TSPAN1"	9
"TSPAN10"	1
"TSPAN11"	60
"TSPAN12"	103
"TSPAN13"	2049
"TSPAN14"	903
"TSPAN15"	103
"TSPAN16"	0
"TSPAN17"	374
"TSPAN18"	72
"TSPAN19"	30
"TSPAN2"	60
"TSPAN3"	3406
"TSPAN31"	359
"TSPAN32"	1
"TSPAN33"	275
"TSPAN4"	37
"TSPAN5"	2261
"TSPAN6"	168
"TSPAN7"	8529
"TSPAN8"	2
"TSPAN9"	345
"TSPEAR"	4
"TSPEAR-AS1"	2
"TSPEAR-AS2"	5
"TSPO"	79
"TSPO2"	0
"TSPOAP1"	1921
"TSPOAP1-AS1"	84
"TSPY1"	0
"TSPY10"	0
"TSPY2"	0
"TSPY26P"	71
"TSPY3"	0
"TSPY4"	0
"TSPY8"	0
"TSPYL1"	10999
"TSPYL2"	3227
"TSPYL4"	5406
"TSPYL5"	1150
"TSPYL6"	5
"TSR1"	741
"TSR2"	893
"TSR3"	251
"TSSC2"	9
"TSSC4"	165
"TSSK1B"	1
"TSSK2"	0
"TSSK3"	3
"TSSK4"	4
"TSSK6"	7
"TST"	90
"TSTA3"	132
"TSTD1"	79
"TSTD2"	434
"TSTD3"	143
"TTBK1"	1460
"TTBK2"	3883
"TTC1"	938
"TTC12"	247
"TTC13"	504
"TTC14"	2133
"TTC16"	12
"TTC17"	1157
"TTC19"	1453
"TTC21A"	132
"TTC21B"	1396
"TTC21B-AS1"	0
"TTC22"	9
"TTC23"	128
"TTC23L"	30
"TTC24"	2
"TTC25"	44
"TTC26"	197
"TTC27"	214
"TTC28"	858
"TTC28-AS1"	257
"TTC29"	28
"TTC3"	13236
"TTC3-AS1"	2
"TTC30A"	282
"TTC30B"	85
"TTC31"	115
"TTC32"	122
"TTC33"	2131
"TTC34"	8
"TTC36"	22
"TTC37"	2785
"TTC38"	79
"TTC39A"	134
"TTC39A-AS1"	0
"TTC39B"	905
"TTC39C"	670
"TTC39C-AS1"	4
"TTC3P1"	252
"TTC4"	211
"TTC41P"	27
"TTC5"	327
"TTC6"	31
"TTC7A"	242
"TTC7B"	1472
"TTC8"	499
"TTC9"	863
"TTC9B"	198
"TTC9C"	218
"TTF1"	387
"TTF2"	202
"TTI1"	525
"TTI2"	125
"TTK"	8
"TTL"	1334
"TTLL1"	191
"TTLL10"	0
"TTLL11"	591
"TTLL12"	550
"TTLL13P"	16
"TTLL2"	0
"TTLL3"	147
"TTLL4"	276
"TTLL5"	873
"TTLL6"	33
"TTLL7"	5938
"TTLL8"	1
"TTLL9"	36
"TTN"	2432
"TTN-AS1"	517
"TTPA"	77
"TTPAL"	420
"TTR"	0
"TTTY1"	0
"TTTY10"	0
"TTTY11"	0
"TTTY12"	0
"TTTY13"	0
"TTTY14"	0
"TTTY15"	0
"TTTY16"	0
"TTTY17A"	0
"TTTY17B"	0
"TTTY17C"	0
"TTTY18"	0
"TTTY19"	0
"TTTY1B"	0
"TTTY2"	0
"TTTY20"	0
"TTTY21"	0
"TTTY21B"	0
"TTTY22"	0
"TTTY23"	0
"TTTY23B"	0
"TTTY2B"	0
"TTTY3"	0
"TTTY3B"	0
"TTTY4"	0
"TTTY4B"	0
"TTTY4C"	0
"TTTY5"	0
"TTTY6"	0
"TTTY6B"	0
"TTTY7"	0
"TTTY7B"	0
"TTTY8"	0
"TTTY8B"	0
"TTTY9A"	0
"TTTY9B"	0
"TTYH1"	1545
"TTYH2"	599
"TTYH3"	1371
"TUB"	3027
"TUB-AS1"	29
"TUBA1A"	6007
"TUBA1B"	15950
"TUBA1C"	70
"TUBA3C"	0
"TUBA3D"	3
"TUBA3E"	0
"TUBA3FP"	26
"TUBA4A"	2133
"TUBA4B"	1
"TUBA8"	442
"TUBAL3"	2
"TUBB"	3936
"TUBB1"	5
"TUBB2A"	2704
"TUBB2B"	3021
"TUBB3"	1801
"TUBB4A"	7128
"TUBB4B"	1841
"TUBB6"	98
"TUBB8"	1
"TUBB8P12"	0
"TUBBP5"	10
"TUBD1"	161
"TUBE1"	449
"TUBG1"	315
"TUBG2"	764
"TUBGCP2"	772
"TUBGCP3"	584
"TUBGCP4"	1073
"TUBGCP5"	729
"TUBGCP6"	701
"TUFM"	824
"TUFT1"	173
"TUG1"	2992
"TULP1"	0
"TULP2"	21
"TULP3"	309
"TULP4"	7725
"TUNAR"	449
"TUSC1"	157
"TUSC2"	580
"TUSC3"	1633
"TUSC5"	7
"TUSC7"	0
"TUSC8"	2
"TUT1"	166
"TVP23A"	268
"TVP23B"	357
"TVP23C"	357
"TVP23C-CDRT4"	172
"TWF1"	1039
"TWF2"	329
"TWIST1"	44
"TWIST2"	1
"TWISTNB"	419
"TWNK"	85
"TWSG1"	435
"TXK"	53
"TXLNA"	776
"TXLNB"	69
"TXLNG"	635
"TXLNGY"	1
"TXN"	654
"TXN2"	393
"TXNDC11"	309
"TXNDC12"	476
"TXNDC12-AS1"	0
"TXNDC15"	926
"TXNDC16"	1081
"TXNDC17"	230
"TXNDC2"	2
"TXNDC5"	271
"TXNDC8"	0
"TXNDC9"	306
"TXNIP"	2142
"TXNL1"	1277
"TXNL4A"	529
"TXNL4B"	245
"TXNRD1"	1356
"TXNRD2"	193
"TXNRD3"	164
"TXNRD3NB"	13
"TYK2"	372
"TYMP"	176
"TYMS"	44
"TYMSOS"	13
"TYR"	0
"TYRO3"	2328
"TYRO3P"	8
"TYROBP"	87
"TYRP1"	51
"TYSND1"	223
"TYW1"	354
"TYW1B"	125
"TYW3"	732
"TYW5"	334
"U2AF1"	178
"U2AF1L4"	113
"U2AF1L5"	182
"U2AF2"	891
"U2SURP"	2859
"UACA"	410
"UAP1"	633
"UAP1L1"	68
"UBA1"	3135
"UBA2"	1571
"UBA3"	986
"UBA5"	1295
"UBA52"	1728
"UBA6"	1523
"UBA6-AS1"	153
"UBA7"	63
"UBAC1"	453
"UBAC2"	449
"UBAC2-AS1"	12
"UBALD1"	190
"UBALD2"	154
"UBAP1"	1038
"UBAP1L"	125
"UBAP2"	783
"UBAP2L"	1932
"UBASH3A"	1
"UBASH3B"	463
"UBB"	5806
"UBBP4"	2
"UBC"	9989
"UBD"	1
"UBE2A"	554
"UBE2B"	1067
"UBE2C"	0
"UBE2CP5"	54
"UBE2D1"	491
"UBE2D2"	1270
"UBE2D3"	4501
"UBE2D4"	518
"UBE2DNL"	0
"UBE2E1"	836
"UBE2E1-AS1"	0
"UBE2E2"	666
"UBE2E2-AS1"	1
"UBE2E3"	818
"UBE2E4P"	1
"UBE2F"	367
"UBE2F-SCLY"	180
"UBE2G1"	790
"UBE2G2"	805
"UBE2H"	2649
"UBE2I"	778
"UBE2J1"	1006
"UBE2J2"	335
"UBE2K"	4537
"UBE2L3"	1521
"UBE2L5"	14
"UBE2L6"	451
"UBE2M"	864
"UBE2MP1"	1
"UBE2N"	2005
"UBE2NL"	0
"UBE2O"	1825
"UBE2Q1"	900
"UBE2Q1-AS1"	0
"UBE2Q2"	946
"UBE2Q2L"	61
"UBE2Q2P1"	154
"UBE2Q2P2"	56
"UBE2QL1"	1676
"UBE2R2"	1481
"UBE2S"	248
"UBE2T"	73
"UBE2U"	0
"UBE2V1"	979
"UBE2V2"	1709
"UBE2W"	3419
"UBE2Z"	1312
"UBE3A"	3227
"UBE3B"	1311
"UBE3C"	1842
"UBE3D"	257
"UBE4A"	3087
"UBE4B"	1679
"UBFD1"	1385
"UBIAD1"	285
"UBL3"	3336
"UBL4A"	543
"UBL4B"	9
"UBL5"	548
"UBL7"	500
"UBL7-AS1"	8
"UBLCP1"	965
"UBN1"	864
"UBN2"	2712
"UBOX5"	210
"UBOX5-AS1"	0
"UBP1"	1827
"UBQLN1"	4907
"UBQLN2"	2096
"UBQLN3"	11
"UBQLN4"	1379
"UBQLNL"	8
"UBR1"	2150
"UBR2"	2405
"UBR3"	5833
"UBR4"	6547
"UBR5"	4260
"UBR5-AS1"	24
"UBR7"	947
"UBTD1"	77
"UBTD2"	379
"UBTF"	1165
"UBTFL1"	0
"UBXN1"	432
"UBXN10"	550
"UBXN10-AS1"	10
"UBXN11"	184
"UBXN2A"	322
"UBXN2B"	1613
"UBXN4"	2220
"UBXN6"	1088
"UBXN7"	1119
"UBXN7-AS1"	5
"UBXN8"	142
"UC.134"	19
"UCA1"	0
"UCHL1"	6977
"UCHL1-AS1"	8
"UCHL3"	194
"UCHL5"	1991
"UCK1"	345
"UCK2"	457
"UCKL1"	126
"UCKL1-AS1"	0
"UCMA"	0
"UCN"	28
"UCN2"	0
"UCN3"	0
"UCP1"	0
"UCP2"	83
"UCP3"	29
"UEVLD"	411
"UFC1"	555
"UFD1"	200
"UFL1"	1061
"UFM1"	1579
"UFSP1"	16
"UFSP2"	457
"UG0898H09"	1230
"UGCG"	1456
"UGDH"	241
"UGDH-AS1"	86
"UGGT1"	1854
"UGGT2"	1420
"UGP2"	4213
"UGT1A1"	0
"UGT1A10"	0
"UGT1A3"	0
"UGT1A4"	0
"UGT1A5"	0
"UGT1A6"	0
"UGT1A7"	0
"UGT1A8"	0
"UGT1A9"	0
"UGT2A1"	0
"UGT2A2"	0
"UGT2A3"	0
"UGT2B10"	0
"UGT2B11"	0
"UGT2B15"	0
"UGT2B17"	1
"UGT2B28"	0
"UGT2B4"	0
"UGT2B7"	0
"UGT3A1"	0
"UGT3A2"	14
"UGT8"	860
"UHMK1"	5581
"UHRF1"	37
"UHRF1BP1"	788
"UHRF1BP1L"	2600
"UHRF2"	747
"UIMC1"	489
"ULBP1"	3
"ULBP2"	39
"ULBP3"	47
"ULK1"	1247
"ULK2"	1973
"ULK3"	482
"ULK4"	280
"ULK4P1"	1
"ULK4P2"	0
"ULK4P3"	1
"UMAD1"	324
"UMOD"	0
"UMODL1"	7
"UMODL1-AS1"	68
"UMPS"	328
"UNC119"	308
"UNC119B"	575
"UNC13A"	8916
"UNC13B"	1395
"UNC13C"	4452
"UNC13D"	64
"UNC45A"	302
"UNC45B"	0
"UNC50"	470
"UNC5A"	1246
"UNC5B"	710
"UNC5B-AS1"	2
"UNC5C"	1199
"UNC5CL"	6
"UNC5D"	2417
"UNC79"	2522
"UNC80"	8237
"UNC93A"	0
"UNC93B1"	76
"UNCX"	0
"UNG"	298
"UNK"	355
"UNKL"	399
"UNQ6494"	3
"UOX"	2
"UPB1"	5
"UPF1"	1459
"UPF2"	1542
"UPF3A"	751
"UPF3B"	366
"UPK1A"	2
"UPK1A-AS1"	0
"UPK1B"	14
"UPK2"	1
"UPK3A"	2
"UPK3B"	7
"UPK3BL1"	195
"UPP1"	143
"UPP2"	94
"UPRT"	384
"UQCC1"	829
"UQCC2"	290
"UQCC3"	57
"UQCR10"	502
"UQCR11"	529
"UQCRB"	3413
"UQCRBP1"	0
"UQCRC1"	1139
"UQCRC2"	2514
"UQCRFS1"	889
"UQCRH"	914
"UQCRHL"	21
"UQCRQ"	474
"URAD"	1
"URAHP"	6
"URB1"	1113
"URB1-AS1"	30
"URB2"	247
"URGCP"	813
"URGCP-MRPS24"	199
"URI1"	1221
"URM1"	246
"UROC1"	8
"UROD"	405
"UROS"	514
"USB1"	300
"USE1"	130
"USF1"	416
"USF2"	921
"USF3"	1830
"USH1C"	99
"USH1G"	0
"USH2A"	45
"USHBP1"	12
"USO1"	1885
"USP1"	942
"USP10"	1166
"USP11"	4871
"USP12"	1926
"USP12-AS1"	0
"USP12-AS2"	3
"USP13"	737
"USP14"	2128
"USP15"	1905
"USP16"	1011
"USP17L1"	0
"USP17L10"	0
"USP17L11"	0
"USP17L12"	0
"USP17L13"	0
