gene/TE	../../STAR_v252_mapping/CGND_12856/HRA-00021_PE.bam
"TMEM138"	126
"TMEM139"	10
"TMEM140"	73
"TMEM141"	153
"TMEM143"	66
"TMEM144"	3572
"TMEM145"	254
"TMEM147"	196
"TMEM147-AS1"	74
"TMEM14A"	577
"TMEM14B"	350
"TMEM14C"	445
"TMEM14EP"	0
"TMEM150A"	31
"TMEM150B"	4
"TMEM150C"	544
"TMEM151A"	629
"TMEM151B"	1579
"TMEM154"	25
"TMEM155"	484
"TMEM156"	29
"TMEM158"	90
"TMEM159"	45
"TMEM160"	362
"TMEM161A"	93
"TMEM161B"	583
"TMEM161B-AS1"	373
"TMEM163"	177
"TMEM164"	572
"TMEM165"	1125
"TMEM167A"	1733
"TMEM167B"	975
"TMEM168"	539
"TMEM169"	136
"TMEM17"	70
"TMEM170A"	607
"TMEM170B"	2270
"TMEM171"	9
"TMEM173"	38
"TMEM174"	0
"TMEM175"	337
"TMEM176A"	146
"TMEM176B"	196
"TMEM177"	135
"TMEM178A"	835
"TMEM178B"	2032
"TMEM179"	403
"TMEM179B"	75
"TMEM18"	390
"TMEM181"	1189
"TMEM182"	23
"TMEM183A"	751
"TMEM183B"	472
"TMEM184A"	0
"TMEM184B"	999
"TMEM184C"	551
"TMEM185A"	255
"TMEM185B"	307
"TMEM186"	66
"TMEM187"	41
"TMEM189"	215
"TMEM189-UBE2V1"	753
"TMEM19"	406
"TMEM190"	0
"TMEM191A"	45
"TMEM191B"	47
"TMEM191C"	36
"TMEM192"	509
"TMEM196"	251
"TMEM198"	112
"TMEM198B"	134
"TMEM199"	212
"TMEM2"	1121
"TMEM200A"	71
"TMEM200B"	12
"TMEM200C"	221
"TMEM201"	320
"TMEM202"	0
"TMEM202-AS1"	11
"TMEM203"	276
"TMEM204"	14
"TMEM205"	371
"TMEM206"	242
"TMEM207"	0
"TMEM208"	102
"TMEM209"	291
"TMEM210"	0
"TMEM211"	1
"TMEM212"	0
"TMEM212-AS1"	4
"TMEM213"	0
"TMEM214"	389
"TMEM215"	7
"TMEM216"	73
"TMEM217"	2
"TMEM218"	92
"TMEM219"	340
"TMEM220"	64
"TMEM220-AS1"	29
"TMEM221"	40
"TMEM222"	287
"TMEM223"	66
"TMEM225"	0
"TMEM225B"	65
"TMEM229A"	62
"TMEM229B"	261
"TMEM230"	794
"TMEM231"	344
"TMEM232"	300
"TMEM233"	132
"TMEM234"	115
"TMEM235"	109
"TMEM236"	3
"TMEM237"	551
"TMEM238"	4
"TMEM238L"	21
"TMEM239"	0
"TMEM240"	143
"TMEM241"	263
"TMEM242"	593
"TMEM243"	144
"TMEM244"	14
"TMEM245"	3705
"TMEM246"	1665
"TMEM246-AS1"	2
"TMEM247"	0
"TMEM248"	1848
"TMEM249"	9
"TMEM25"	512
"TMEM250"	300
"TMEM251"	106
"TMEM252"	0
"TMEM253"	2
"TMEM254"	221
"TMEM254-AS1"	59
"TMEM255A"	130
"TMEM255B"	20
"TMEM256"	58
"TMEM256-PLSCR3"	68
"TMEM258"	139
"TMEM259"	861
"TMEM26"	20
"TMEM26-AS1"	4
"TMEM260"	679
"TMEM262"	0
"TMEM263"	646
"TMEM265"	52
"TMEM266"	122
"TMEM267"	153
"TMEM268"	1244
"TMEM269"	30
"TMEM270"	0
"TMEM272"	77
"TMEM30A"	5989
"TMEM30B"	1
"TMEM30CP"	0
"TMEM31"	6
"TMEM33"	1862
"TMEM35A"	602
"TMEM35B"	71
"TMEM37"	3
"TMEM38A"	206
"TMEM38B"	191
"TMEM39A"	172
"TMEM39B"	111
"TMEM40"	2
"TMEM41A"	238
"TMEM41B"	925
"TMEM42"	113
"TMEM43"	596
"TMEM44"	99
"TMEM44-AS1"	48
"TMEM45A"	7
"TMEM45B"	1
"TMEM47"	1080
"TMEM5-AS1"	2
"TMEM50A"	688
"TMEM50B"	574
"TMEM51"	33
"TMEM51-AS1"	26
"TMEM52"	9
"TMEM52B"	10
"TMEM53"	69
"TMEM54"	115
"TMEM56"	1449
"TMEM56-RWDD3"	244
"TMEM59"	2493
"TMEM59L"	2561
"TMEM60"	74
"TMEM61"	10
"TMEM62"	396
"TMEM63A"	679
"TMEM63B"	684
"TMEM63C"	848
"TMEM64"	311
"TMEM65"	910
"TMEM67"	369
"TMEM68"	273
"TMEM69"	139
"TMEM70"	363
"TMEM71"	11
"TMEM72"	0
"TMEM72-AS1"	106
"TMEM74"	293
"TMEM74B"	116
"TMEM75"	0
"TMEM79"	25
"TMEM80"	67
"TMEM81"	77
"TMEM82"	0
"TMEM86A"	144
"TMEM86B"	53
"TMEM87A"	718
"TMEM87B"	403
"TMEM88"	4
"TMEM88B"	169
"TMEM89"	0
"TMEM8A"	129
"TMEM8B"	674
"TMEM9"	694
"TMEM91"	106
"TMEM92"	0
"TMEM92-AS1"	15
"TMEM94"	1153
"TMEM95"	0
"TMEM97"	149
"TMEM98"	298
"TMEM99"	35
"TMEM9B"	636
"TMEM9B-AS1"	32
"TMF1"	1347
"TMIE"	52
"TMIGD1"	0
"TMIGD2"	3
"TMIGD3"	115
"TMLHE"	310
"TMLHE-AS1"	6
"TMOD1"	755
"TMOD2"	14952
"TMOD3"	496
"TMOD4"	5
"TMPO"	987
"TMPO-AS1"	23
"TMPPE"	169
"TMPRSS11A"	0
"TMPRSS11B"	0
"TMPRSS11BNL"	0
"TMPRSS11D"	0
"TMPRSS11E"	0
"TMPRSS11F"	0
"TMPRSS11GP"	0
"TMPRSS12"	0
"TMPRSS13"	2
"TMPRSS15"	1
"TMPRSS2"	0
"TMPRSS3"	46
"TMPRSS4"	0
"TMPRSS5"	262
"TMPRSS6"	0
"TMPRSS7"	1
"TMPRSS9"	0
"TMSB10"	2744
"TMSB15A"	2
"TMSB15B"	83
"TMSB4X"	4588
"TMSB4Y"	0
"TMTC1"	1635
"TMTC2"	1068
"TMTC3"	1103
"TMTC4"	753
"TMUB1"	136
"TMUB2"	327
"TMX1"	319
"TMX2"	681
"TMX2-CTNND1"	1355
"TMX3"	1560
"TMX4"	3621
"TNC"	254
"TNF"	2
"TNFAIP1"	666
"TNFAIP2"	172
"TNFAIP3"	76
"TNFAIP6"	24
"TNFAIP8"	25
"TNFAIP8L1"	261
"TNFAIP8L2"	11
"TNFAIP8L2-SCNM1"	48
"TNFAIP8L3"	179
"TNFRSF10A"	18
"TNFRSF10B"	196
"TNFRSF10C"	12
"TNFRSF10D"	28
"TNFRSF11A"	110
"TNFRSF11B"	81
"TNFRSF12A"	8
"TNFRSF13B"	0
"TNFRSF13C"	7
"TNFRSF14"	84
"TNFRSF14-AS1"	4
"TNFRSF17"	0
"TNFRSF18"	4
"TNFRSF19"	50
"TNFRSF1A"	371
"TNFRSF1B"	291
"TNFRSF21"	1117
"TNFRSF25"	113
"TNFRSF4"	3
"TNFRSF6B"	20
"TNFRSF8"	2
"TNFRSF9"	1
"TNFSF10"	22
"TNFSF11"	2
"TNFSF12"	218
"TNFSF12-TNFSF13"	210
"TNFSF13"	157
"TNFSF13B"	128
"TNFSF14"	0
"TNFSF15"	4
"TNFSF18"	15
"TNFSF4"	122
"TNFSF8"	13
"TNFSF9"	58
"TNIK"	3888
"TNIP1"	415
"TNIP2"	96
"TNIP3"	16
"TNK1"	15
"TNK2"	2491
"TNK2-AS1"	2
"TNKS"	3119
"TNKS1BP1"	595
"TNKS2"	2365
"TNKS2-AS1"	6
"TNMD"	4
"TNN"	6
"TNNC1"	1
"TNNC2"	7
"TNNI1"	0
"TNNI2"	0
"TNNI3"	0
"TNNI3K"	154
"TNNT1"	27
"TNNT2"	141
"TNNT3"	1
"TNP1"	0
"TNP2"	0
"TNPO1"	3098
"TNPO2"	2634
"TNPO3"	1182
"TNR"	2915
"TNRC17"	0
"TNRC18"	1719
"TNRC18P1"	16
"TNRC6A"	2895
"TNRC6B"	4530
"TNRC6C"	1747
"TNRC6C-AS1"	41
"TNS1"	1657
"TNS2"	617
"TNS3"	1248
"TNS4"	0
"TNXA"	1
"TNXB"	480
"TOB1"	592
"TOB1-AS1"	41
"TOB2"	804
"TOB2P1"	6
"TOE1"	55
"TOGARAM1"	1648
"TOGARAM2"	131
"TOLLIP"	2860
"TOLLIP-AS1"	27
"TOM1"	462
"TOM1L1"	189
"TOM1L2"	2816
"TOMM20"	6218
"TOMM20L"	1
"TOMM22"	311
"TOMM34"	439
"TOMM40"	363
"TOMM40L"	355
"TOMM5"	264
"TOMM6"	356
"TOMM7"	834
"TOMM70"	2234
"TONSL"	41
"TONSL-AS1"	1
"TOP1"	1230
"TOP1MT"	89
"TOP1P1"	2
"TOP1P2"	0
"TOP2A"	1
"TOP2B"	4692
"TOP3A"	557
"TOP3B"	139
"TOPAZ1"	21
"TOPBP1"	1104
"TOPORS"	662
"TOR1A"	384
"TOR1AIP1"	859
"TOR1AIP2"	1585
"TOR1B"	215
"TOR2A"	60
"TOR3A"	163
"TOR4A"	37
"TOX"	1003
"TOX2"	194
"TOX3"	105
"TOX4"	1302
"TP53"	157
"TP53AIP1"	23
"TP53BP1"	3330
"TP53BP2"	2365
"TP53I11"	218
"TP53I13"	83
"TP53I3"	10
"TP53INP1"	237
"TP53INP2"	1954
"TP53RK"	282
"TP53TG1"	36
"TP53TG3"	0
"TP53TG3B"	3
"TP53TG3C"	0
"TP53TG3D"	16
"TP53TG3E"	2
"TP53TG3F"	0
"TP53TG3HP"	0
"TP53TG5"	23
"TP63"	0
"TP73"	1
"TP73-AS1"	284
"TPBG"	89
"TPBGL"	38
"TPCN1"	782
"TPCN2"	198
"TPD52"	2355
"TPD52L1"	572
"TPD52L2"	888
"TPD52L3"	0
"TPGS1"	125
"TPGS2"	1005
"TPH1"	6
"TPH2"	18
"TPI1"	3858
"TPI1P2"	11
"TPI1P3"	1
"TPK1"	214
"TPM1"	1121
"TPM1-AS"	7
"TPM2"	51
"TPM3"	2245
"TPM3P9"	80
"TPM4"	1156
"TPMT"	447
"TPO"	2
"TPP1"	2344
"TPP2"	1431
"TPPP"	9063
"TPPP2"	0
"TPPP3"	380
"TPR"	2941
"TPRA1"	185
"TPRG1"	7
"TPRG1-AS1"	5
"TPRG1-AS2"	0
"TPRG1L"	1608
"TPRKB"	162
"TPRN"	352
"TPRX1"	0
"TPRXL"	6
"TPSAB1"	1
"TPSB2"	5
"TPSD1"	3
"TPSG1"	0
"TPST1"	821
"TPST2"	237
"TPT1"	5653
"TPT1-AS1"	307
"TPTE"	0
"TPTE2"	41
"TPTE2P1"	278
"TPTE2P3"	13
"TPTE2P5"	171
"TPTE2P6"	9
"TPTEP1"	68
"TPX2"	102
"TRA2A"	910
"TRA2B"	923
"TRABD"	115
"TRABD2A"	112
"TRABD2B"	1
"TRADD"	39
"TRAF1"	127
"TRAF2"	108
"TRAF3"	780
"TRAF3IP1"	327
"TRAF3IP2"	263
"TRAF3IP2-AS1"	400
"TRAF3IP3"	23
"TRAF4"	167
"TRAF5"	173
"TRAF6"	1198
"TRAF7"	349
"TRAFD1"	313
"TRAIP"	35
"TRAK1"	1707
"TRAK2"	1415
"TRAM1"	1003
"TRAM1L1"	115
"TRAM2"	117
"TRAM2-AS1"	102
"TRANK1"	1743
"TRAP1"	935
"TRAPPC1"	295
"TRAPPC10"	1520
"TRAPPC11"	1225
"TRAPPC12"	603
"TRAPPC13"	636
"TRAPPC2"	341
"TRAPPC2B"	53
"TRAPPC2L"	268
"TRAPPC3"	292
"TRAPPC3L"	2
"TRAPPC4"	214
"TRAPPC5"	187
"TRAPPC6A"	59
"TRAPPC6B"	1287
"TRAPPC8"	1327
"TRAPPC9"	994
"TRAT1"	0
"TRDMT1"	172
"TRDN"	52
"TRDN-AS1"	0
"TREH"	0
"TREM1"	28
"TREM2"	69
"TREML1"	17
"TREML2"	16
"TREML3P"	6
"TREML4"	0
"TREML5P"	0
"TRERF1"	329
"TRERNA1"	0
"TREX1"	65
"TREX2"	7
"TRG-AS1"	3
"TRH"	12
"TRHDE"	1166
"TRHDE-AS1"	207
"TRHR"	2
"TRIAP1"	65
"TRIB1"	197
"TRIB2"	471
"TRIB3"	38
"TRIL"	1004
"TRIM10"	0
"TRIM11"	196
"TRIM13"	522
"TRIM14"	283
"TRIM15"	0
"TRIM16"	136
"TRIM16L"	72
"TRIM17"	129
"TRIM2"	10236
"TRIM21"	61
"TRIM22"	507
"TRIM23"	2051
"TRIM24"	593
"TRIM25"	423
"TRIM26"	336
"TRIM27"	607
"TRIM28"	1008
"TRIM29"	4
"TRIM3"	452
"TRIM31"	0
"TRIM31-AS1"	0
"TRIM32"	369
"TRIM33"	2335
"TRIM34"	12
"TRIM35"	354
"TRIM36"	789
"TRIM37"	3483
"TRIM38"	115
"TRIM39"	140
"TRIM39-RPP21"	74
"TRIM4"	290
"TRIM40"	0
"TRIM41"	534
"TRIM42"	1
"TRIM43"	0
"TRIM43B"	0
"TRIM44"	3749
"TRIM45"	77
"TRIM46"	188
"TRIM47"	392
"TRIM48"	0
"TRIM49"	0
"TRIM49B"	1
"TRIM49C"	0
"TRIM49D1"	2
"TRIM49D2"	2
"TRIM5"	99
"TRIM50"	0
"TRIM51"	0
"TRIM51EP"	0
"TRIM51HP"	0
"TRIM52"	296
"TRIM52-AS1"	59
"TRIM53AP"	0
"TRIM54"	35
"TRIM55"	0
"TRIM56"	163
"TRIM58"	27
"TRIM59"	173
"TRIM59-IFT80"	593
"TRIM6"	5
"TRIM6-TRIM34"	13
"TRIM60"	0
"TRIM61"	11
"TRIM62"	166
"TRIM63"	2
"TRIM64"	0
"TRIM64B"	0
"TRIM64C"	0
"TRIM65"	190
"TRIM66"	431
"TRIM67"	78
"TRIM68"	168
"TRIM69"	119
"TRIM7"	39
"TRIM71"	56
"TRIM72"	5
"TRIM73"	4
"TRIM74"	7
"TRIM77"	0
"TRIM8"	1169
"TRIM9"	3369
"TRIML1"	0
"TRIML2"	1
"TRIO"	4661
"TRIOBP"	156
"TRIP10"	143
"TRIP11"	1363
"TRIP12"	5213
"TRIP13"	23
"TRIP4"	223
"TRIP6"	137
"TRIQK"	865
"TRIR"	501
"TRIT1"	410
"TRMO"	147
"TRMT1"	203
"TRMT10A"	66
"TRMT10B"	100
"TRMT10C"	249
"TRMT11"	1121
"TRMT112"	345
"TRMT12"	200
"TRMT13"	302
"TRMT1L"	556
"TRMT2A"	235
"TRMT2B"	218
"TRMT44"	255
"TRMT5"	273
"TRMT6"	262
"TRMT61A"	194
"TRMT61B"	295
"TRMT9B"	823
"TRMU"	289
"TRNAU1AP"	255
"TRNP1"	368
"TRNT1"	283
"TRO"	1150
"TROAP"	0
"TROVE2"	1307
"TRPA1"	4
"TRPC1"	1114
"TRPC2"	0
"TRPC3"	45
"TRPC4"	210
"TRPC4AP"	1291
"TRPC5"	254
"TRPC5OS"	5
"TRPC6"	85
"TRPC7"	0
"TRPC7-AS2"	1
"TRPM1"	5
"TRPM2"	758
"TRPM2-AS"	0
"TRPM3"	948
"TRPM4"	103
"TRPM5"	1
"TRPM6"	164
"TRPM7"	1684
"TRPM8"	1
"TRPS1"	1341
"TRPT1"	97
"TRPV1"	225
"TRPV2"	108
"TRPV3"	122
"TRPV4"	2
"TRPV5"	18
"TRPV6"	10
"TRRAP"	1959
"TRUB1"	778
"TRUB2"	305
"TRY2P"	2
"TSACC"	0
"TSC1"	1992
"TSC2"	1015
"TSC22D1"	9989
"TSC22D1-AS1"	94
"TSC22D2"	1217
"TSC22D3"	857
"TSC22D4"	1839
"TSEN15"	401
"TSEN2"	227
"TSEN34"	172
"TSEN54"	85
"TSFM"	349
"TSG1"	49
"TSG101"	551
"TSGA10"	236
"TSGA10IP"	1
"TSGA13"	12
"TSHB"	0
"TSHR"	0
"TSHZ1"	696
"TSHZ2"	608
"TSHZ3"	578
"TSIX"	49
"TSKS"	0
"TSKU"	39
"TSL"	0
"TSLP"	2
"TSN"	999
"TSNARE1"	229
"TSNAX"	811
"TSNAX-DISC1"	321
"TSNAXIP1"	49
"TSPAN1"	2
"TSPAN10"	0
"TSPAN11"	84
"TSPAN12"	41
"TSPAN13"	1202
"TSPAN14"	923
"TSPAN15"	272
"TSPAN16"	1
"TSPAN17"	223
"TSPAN18"	82
"TSPAN19"	13
"TSPAN2"	42
"TSPAN3"	2559
"TSPAN31"	268
"TSPAN32"	2
"TSPAN33"	245
"TSPAN4"	16
"TSPAN5"	1647
"TSPAN6"	135
"TSPAN7"	6555
"TSPAN8"	11
"TSPAN9"	193
"TSPEAR"	3
"TSPEAR-AS1"	3
"TSPEAR-AS2"	1
"TSPO"	105
"TSPO2"	0
"TSPOAP1"	2333
"TSPOAP1-AS1"	61
"TSPY1"	0
"TSPY10"	0
"TSPY2"	0
"TSPY26P"	74
"TSPY3"	0
"TSPY4"	0
"TSPY8"	0
"TSPYL1"	8121
"TSPYL2"	3420
"TSPYL4"	4326
"TSPYL5"	707
"TSPYL6"	10
"TSR1"	659
"TSR2"	950
"TSR3"	288
"TSSC2"	9
"TSSC4"	179
"TSSK1B"	0
"TSSK2"	2
"TSSK3"	3
"TSSK4"	4
"TSSK6"	9
"TST"	123
"TSTA3"	97
"TSTD1"	107
"TSTD2"	450
"TSTD3"	100
"TTBK1"	1211
"TTBK2"	2878
"TTC1"	769
"TTC12"	64
"TTC13"	499
"TTC14"	1962
"TTC16"	3
"TTC17"	1263
"TTC19"	1568
"TTC21A"	198
"TTC21B"	1277
"TTC21B-AS1"	0
"TTC22"	7
"TTC23"	148
"TTC23L"	29
"TTC24"	2
"TTC25"	71
"TTC26"	145
"TTC27"	124
"TTC28"	689
"TTC28-AS1"	217
"TTC29"	20
"TTC3"	10048
"TTC3-AS1"	1
"TTC30A"	137
"TTC30B"	30
"TTC31"	105
"TTC32"	123
"TTC33"	1357
"TTC34"	7
"TTC36"	8
"TTC37"	3294
"TTC38"	115
"TTC39A"	70
"TTC39A-AS1"	2
"TTC39B"	738
"TTC39C"	855
"TTC39C-AS1"	7
"TTC3P1"	318
"TTC4"	126
"TTC41P"	14
"TTC5"	234
"TTC6"	79
"TTC7A"	273
"TTC7B"	1415
"TTC8"	492
"TTC9"	624
"TTC9B"	290
"TTC9C"	213
"TTF1"	305
"TTF2"	300
"TTI1"	377
"TTI2"	116
"TTK"	6
"TTL"	1220
"TTLL1"	181
"TTLL10"	0
"TTLL11"	530
"TTLL12"	429
"TTLL13P"	14
"TTLL2"	0
"TTLL3"	221
"TTLL4"	277
"TTLL5"	619
"TTLL6"	50
"TTLL7"	5303
"TTLL8"	0
"TTLL9"	35
"TTN"	781
"TTN-AS1"	397
"TTPA"	49
"TTPAL"	228
"TTR"	2
"TTTY1"	0
"TTTY10"	0
"TTTY11"	0
"TTTY12"	0
"TTTY13"	0
"TTTY14"	0
"TTTY15"	0
"TTTY16"	0
"TTTY17A"	0
"TTTY17B"	0
"TTTY17C"	0
"TTTY18"	0
"TTTY19"	0
"TTTY1B"	0
"TTTY2"	0
"TTTY20"	0
"TTTY21"	0
"TTTY21B"	0
"TTTY22"	0
"TTTY23"	0
"TTTY23B"	0
"TTTY2B"	0
"TTTY3"	0
"TTTY3B"	0
"TTTY4"	0
"TTTY4B"	0
"TTTY4C"	0
"TTTY5"	0
"TTTY6"	0
"TTTY6B"	0
"TTTY7"	0
"TTTY7B"	0
"TTTY8"	0
"TTTY8B"	0
"TTTY9A"	0
"TTTY9B"	0
"TTYH1"	1901
"TTYH2"	1401
"TTYH3"	1332
"TUB"	1819
"TUB-AS1"	13
"TUBA1A"	6538
"TUBA1B"	13422
"TUBA1C"	44
"TUBA3C"	0
"TUBA3D"	8
"TUBA3E"	0
"TUBA3FP"	61
"TUBA4A"	2030
"TUBA4B"	0
"TUBA8"	359
"TUBAL3"	0
"TUBB"	4120
"TUBB1"	1
"TUBB2A"	4724
"TUBB2B"	3916
"TUBB3"	1858
"TUBB4A"	8269
"TUBB4B"	2079
"TUBB6"	70
"TUBB8"	2
"TUBB8P12"	2
"TUBBP5"	19
"TUBD1"	116
"TUBE1"	497
"TUBG1"	270
"TUBG2"	922
"TUBGCP2"	748
"TUBGCP3"	801
"TUBGCP4"	426
"TUBGCP5"	695
"TUBGCP6"	843
"TUFM"	730
"TUFT1"	180
"TUG1"	2336
"TULP1"	0
"TULP2"	19
"TULP3"	299
"TULP4"	6076
"TUNAR"	202
"TUSC1"	130
"TUSC2"	445
"TUSC3"	1422
"TUSC5"	6
"TUSC7"	0
"TUSC8"	2
"TUT1"	173
"TVP23A"	252
"TVP23B"	260
"TVP23C"	298
"TVP23C-CDRT4"	185
"TWF1"	821
"TWF2"	269
"TWIST1"	4
"TWIST2"	2
"TWISTNB"	312
"TWNK"	57
"TWSG1"	424
"TXK"	58
"TXLNA"	642
"TXLNB"	45
"TXLNG"	627
"TXLNGY"	0
"TXN"	634
"TXN2"	450
"TXNDC11"	317
"TXNDC12"	493
"TXNDC12-AS1"	0
"TXNDC15"	729
"TXNDC16"	1215
"TXNDC17"	117
"TXNDC2"	2
"TXNDC5"	215
"TXNDC8"	0
"TXNDC9"	255
"TXNIP"	1223
"TXNL1"	892
"TXNL4A"	430
"TXNL4B"	163
"TXNRD1"	1144
"TXNRD2"	171
"TXNRD3"	215
"TXNRD3NB"	20
"TYK2"	404
"TYMP"	205
"TYMS"	87
"TYMSOS"	54
"TYR"	0
"TYRO3"	2188
"TYRO3P"	12
"TYROBP"	63
"TYRP1"	40
"TYSND1"	230
"TYW1"	282
"TYW1B"	117
"TYW3"	448
"TYW5"	271
"U2AF1"	173
"U2AF1L4"	83
"U2AF1L5"	182
"U2AF2"	838
"U2SURP"	2032
"UACA"	205
"UAP1"	541
"UAP1L1"	203
"UBA1"	3207
"UBA2"	1292
"UBA3"	784
"UBA5"	1029
"UBA52"	1321
"UBA6"	1587
"UBA6-AS1"	113
"UBA7"	68
"UBAC1"	353
"UBAC2"	434
"UBAC2-AS1"	23
"UBALD1"	207
"UBALD2"	217
"UBAP1"	884
"UBAP1L"	202
"UBAP2"	792
"UBAP2L"	1879
"UBASH3A"	0
"UBASH3B"	224
"UBB"	4770
"UBBP4"	1
"UBC"	10916
"UBD"	3
"UBE2A"	398
"UBE2B"	981
"UBE2C"	0
"UBE2CP5"	59
"UBE2D1"	304
"UBE2D2"	1074
"UBE2D3"	3577
"UBE2D4"	371
"UBE2DNL"	0
"UBE2E1"	627
"UBE2E1-AS1"	2
"UBE2E2"	543
"UBE2E2-AS1"	0
"UBE2E3"	692
"UBE2E4P"	2
"UBE2F"	302
"UBE2F-SCLY"	160
"UBE2G1"	548
"UBE2G2"	754
"UBE2H"	2241
"UBE2I"	697
"UBE2J1"	755
"UBE2J2"	296
"UBE2K"	2768
"UBE2L3"	1220
"UBE2L5"	11
"UBE2L6"	427
"UBE2M"	913
"UBE2MP1"	3
"UBE2N"	1448
"UBE2NL"	0
"UBE2O"	1507
"UBE2Q1"	729
"UBE2Q1-AS1"	0
"UBE2Q2"	636
"UBE2Q2L"	44
"UBE2Q2P1"	174
"UBE2Q2P2"	31
"UBE2QL1"	1294
"UBE2R2"	1393
"UBE2S"	229
"UBE2T"	52
"UBE2U"	0
"UBE2V1"	956
"UBE2V2"	1179
"UBE2W"	1582
"UBE2Z"	1208
"UBE3A"	2459
"UBE3B"	965
"UBE3C"	1293
"UBE3D"	203
"UBE4A"	2214
"UBE4B"	1571
"UBFD1"	1047
"UBIAD1"	234
"UBL3"	2492
"UBL4A"	474
"UBL4B"	0
"UBL5"	468
"UBL7"	455
"UBL7-AS1"	19
"UBLCP1"	694
"UBN1"	698
"UBN2"	2377
"UBOX5"	254
"UBOX5-AS1"	0
"UBP1"	1607
"UBQLN1"	4212
"UBQLN2"	2108
"UBQLN3"	16
"UBQLN4"	963
"UBQLNL"	8
"UBR1"	1875
"UBR2"	2533
"UBR3"	5428
"UBR4"	7335
"UBR5"	5199
"UBR5-AS1"	22
"UBR7"	806
"UBTD1"	97
"UBTD2"	229
"UBTF"	742
"UBTFL1"	0
"UBXN1"	396
"UBXN10"	201
"UBXN10-AS1"	8
"UBXN11"	203
"UBXN2A"	220
"UBXN2B"	1338
"UBXN4"	2327
"UBXN6"	1107
"UBXN7"	997
"UBXN7-AS1"	7
"UBXN8"	80
"UC.134"	16
"UCA1"	0
"UCHL1"	7349
"UCHL1-AS1"	4
"UCHL3"	223
"UCHL5"	1482
"UCK1"	374
"UCK2"	290
"UCKL1"	133
"UCKL1-AS1"	7
"UCMA"	0
"UCN"	29
"UCN2"	1
"UCN3"	0
"UCP1"	0
"UCP2"	54
"UCP3"	39
"UEVLD"	300
"UFC1"	486
"UFD1"	269
"UFL1"	1207
"UFM1"	1174
"UFSP1"	7
"UFSP2"	406
"UG0898H09"	1283
"UGCG"	1114
"UGDH"	194
"UGDH-AS1"	51
"UGGT1"	1358
"UGGT2"	1338
"UGP2"	2746
"UGT1A1"	0
"UGT1A10"	0
"UGT1A3"	0
"UGT1A4"	0
"UGT1A5"	0
"UGT1A6"	0
"UGT1A7"	0
"UGT1A8"	0
"UGT1A9"	0
"UGT2A1"	0
"UGT2A2"	0
"UGT2A3"	0
"UGT2B10"	0
"UGT2B11"	0
"UGT2B15"	0
"UGT2B17"	0
"UGT2B28"	0
"UGT2B4"	0
"UGT2B7"	0
"UGT3A1"	0
"UGT3A2"	0
"UGT8"	1358
"UHMK1"	5421
"UHRF1"	59
"UHRF1BP1"	797
"UHRF1BP1L"	1950
"UHRF2"	945
"UIMC1"	531
"ULBP1"	5
"ULBP2"	24
"ULBP3"	21
"ULK1"	1151
"ULK2"	1807
"ULK3"	468
"ULK4"	370
"ULK4P1"	1
"ULK4P2"	0
"ULK4P3"	12
"UMAD1"	202
"UMOD"	0
"UMODL1"	8
"UMODL1-AS1"	40
"UMPS"	259
"UNC119"	227
"UNC119B"	572
"UNC13A"	5755
"UNC13B"	1068
"UNC13C"	4376
"UNC13D"	37
"UNC45A"	410
"UNC45B"	0
"UNC50"	477
"UNC5A"	1196
"UNC5B"	486
"UNC5B-AS1"	2
"UNC5C"	1139
"UNC5CL"	35
"UNC5D"	1323
"UNC79"	2727
"UNC80"	6948
"UNC93A"	0
"UNC93B1"	93
"UNCX"	0
"UNG"	383
"UNK"	316
"UNKL"	361
"UNQ6494"	3
"UOX"	6
"UPB1"	8
"UPF1"	1376
"UPF2"	1035
"UPF3A"	766
"UPF3B"	279
"UPK1A"	1
"UPK1A-AS1"	0
"UPK1B"	0
"UPK2"	2
"UPK3A"	0
"UPK3B"	9
"UPK3BL1"	250
"UPP1"	198
"UPP2"	101
"UPRT"	289
"UQCC1"	682
"UQCC2"	184
"UQCC3"	50
"UQCR10"	418
"UQCR11"	458
"UQCRB"	2137
"UQCRBP1"	1
"UQCRC1"	1172
"UQCRC2"	2561
"UQCRFS1"	968
"UQCRH"	882
"UQCRHL"	30
"UQCRQ"	456
"URAD"	1
"URAHP"	9
"URB1"	932
"URB1-AS1"	26
"URB2"	229
"URGCP"	823
"URGCP-MRPS24"	174
"URI1"	920
"URM1"	283
"UROC1"	10
"UROD"	332
"UROS"	511
"USB1"	346
"USE1"	136
"USF1"	407
"USF2"	834
"USF3"	1516
"USH1C"	38
"USH1G"	0
"USH2A"	66
"USHBP1"	2
"USO1"	1481
"USP1"	774
"USP10"	1175
"USP11"	5397
"USP12"	1158
"USP12-AS1"	0
"USP12-AS2"	1
"USP13"	630
"USP14"	1693
"USP15"	1502
"USP16"	865
"USP17L1"	0
"USP17L10"	0
"USP17L11"	0
"USP17L12"	0
"USP17L13"	0
"USP17L15"	0
"USP17L17"	0
"USP17L18"	0
"USP17L19"	0
"USP17L2"	0
"USP17L20"	0
"USP17L21"	0
"USP17L22"	0
"USP17L24"	0
"USP17L25"	0
"USP17L26"	0
"USP17L27"	0
"USP17L28"	0
"USP17L29"	0
"USP17L3"	0
"USP17L30"	0
