gene/TE	../../BAM/CGND_13028/HRA-00242_PE.bam
"TMOD1"	1169
"TMOD2"	22309
"TMOD3"	839
"TMOD4"	9
"TMPO"	1393
"TMPO-AS1"	30
"TMPPE"	342
"TMPRSS11A"	0
"TMPRSS11B"	0
"TMPRSS11BNL"	0
"TMPRSS11D"	0
"TMPRSS11E"	0
"TMPRSS11F"	1
"TMPRSS11GP"	0
"TMPRSS12"	0
"TMPRSS13"	1
"TMPRSS15"	0
"TMPRSS2"	1
"TMPRSS3"	83
"TMPRSS4"	0
"TMPRSS5"	152
"TMPRSS6"	0
"TMPRSS7"	6
"TMPRSS9"	2
"TMSB10"	3342
"TMSB15A"	0
"TMSB15B"	87
"TMSB4X"	5392
"TMSB4Y"	0
"TMTC1"	2443
"TMTC2"	1585
"TMTC3"	1284
"TMTC4"	757
"TMUB1"	214
"TMUB2"	468
"TMX1"	439
"TMX2"	981
"TMX2-CTNND1"	1779
"TMX3"	1842
"TMX4"	4445
"TNC"	121
"TNF"	4
"TNFAIP1"	916
"TNFAIP2"	145
"TNFAIP3"	112
"TNFAIP6"	22
"TNFAIP8"	35
"TNFAIP8L1"	407
"TNFAIP8L2"	37
"TNFAIP8L2-SCNM1"	68
"TNFAIP8L3"	226
"TNFRSF10A"	25
"TNFRSF10B"	167
"TNFRSF10C"	20
"TNFRSF10D"	80
"TNFRSF11A"	76
"TNFRSF11B"	98
"TNFRSF12A"	17
"TNFRSF13B"	0
"TNFRSF13C"	9
"TNFRSF14"	93
"TNFRSF14-AS1"	7
"TNFRSF17"	0
"TNFRSF18"	2
"TNFRSF19"	125
"TNFRSF1A"	357
"TNFRSF1B"	221
"TNFRSF21"	1218
"TNFRSF25"	203
"TNFRSF4"	5
"TNFRSF6B"	31
"TNFRSF8"	2
"TNFRSF9"	1
"TNFSF10"	63
"TNFSF11"	0
"TNFSF12"	286
"TNFSF12-TNFSF13"	204
"TNFSF13"	131
"TNFSF13B"	146
"TNFSF14"	2
"TNFSF15"	3
"TNFSF18"	15
"TNFSF4"	134
"TNFSF8"	20
"TNFSF9"	49
"TNIK"	5176
"TNIP1"	766
"TNIP2"	103
"TNIP3"	11
"TNK1"	44
"TNK2"	3439
"TNK2-AS1"	1
"TNKS"	4672
"TNKS1BP1"	722
"TNKS2"	2938
"TNKS2-AS1"	3
"TNMD"	3
"TNN"	4
"TNNC1"	2
"TNNC2"	9
"TNNI1"	0
"TNNI2"	2
"TNNI3"	0
"TNNI3K"	235
"TNNT1"	36
"TNNT2"	238
"TNNT3"	5
"TNP1"	0
"TNP2"	0
"TNPO1"	3890
"TNPO2"	3182
"TNPO3"	1481
"TNR"	2935
"TNRC17"	0
"TNRC18"	3026
"TNRC18P1"	18
"TNRC6A"	3715
"TNRC6B"	7238
"TNRC6C"	2128
"TNRC6C-AS1"	127
"TNS1"	2384
"TNS2"	853
"TNS3"	3279
"TNS4"	0
"TNXA"	0
"TNXB"	725
"TOB1"	645
"TOB1-AS1"	59
"TOB2"	1335
"TOB2P1"	17
"TOE1"	66
"TOGARAM1"	2389
"TOGARAM2"	60
"TOLLIP"	3554
"TOLLIP-AS1"	11
"TOM1"	659
"TOM1L1"	347
"TOM1L2"	3479
"TOMM20"	6634
"TOMM20L"	1
"TOMM22"	272
"TOMM34"	549
"TOMM40"	412
"TOMM40L"	451
"TOMM5"	349
"TOMM6"	460
"TOMM7"	1024
"TOMM70"	2282
"TONSL"	59
"TONSL-AS1"	4
"TOP1"	1836
"TOP1MT"	139
"TOP1P1"	10
"TOP1P2"	0
"TOP2A"	71
"TOP2B"	5963
"TOP3A"	567
"TOP3B"	241
"TOPAZ1"	9
"TOPBP1"	1326
"TOPORS"	793
"TOR1A"	521
"TOR1AIP1"	1720
"TOR1AIP2"	2269
"TOR1B"	297
"TOR2A"	76
"TOR3A"	244
"TOR4A"	34
"TOX"	796
"TOX2"	209
"TOX3"	111
"TOX4"	1597
"TP53"	106
"TP53AIP1"	13
"TP53BP1"	4904
"TP53BP2"	2464
"TP53I11"	277
"TP53I13"	82
"TP53I3"	36
"TP53INP1"	407
"TP53INP2"	3048
"TP53RK"	442
"TP53TG1"	55
"TP53TG3"	0
"TP53TG3B"	2
"TP53TG3C"	0
"TP53TG3D"	30
"TP53TG3E"	2
"TP53TG3F"	0
"TP53TG3HP"	0
"TP53TG5"	14
"TP63"	5
"TP73"	1
"TP73-AS1"	367
"TPBG"	231
"TPBGL"	35
"TPCN1"	783
"TPCN2"	233
"TPD52"	2828
"TPD52L1"	843
"TPD52L2"	1027
"TPD52L3"	0
"TPGS1"	142
"TPGS2"	1454
"TPH1"	7
"TPH2"	34
"TPI1"	4232
"TPI1P2"	16
"TPI1P3"	0
"TPK1"	261
"TPM1"	1423
"TPM1-AS"	2
"TPM2"	108
"TPM3"	2607
"TPM3P9"	86
"TPM4"	1661
"TPMT"	627
"TPO"	0
"TPP1"	2663
"TPP2"	1762
"TPPP"	12406
"TPPP2"	0
"TPPP3"	478
"TPR"	4313
"TPRA1"	209
"TPRG1"	14
"TPRG1-AS1"	12
"TPRG1-AS2"	0
"TPRG1L"	1815
"TPRKB"	143
"TPRN"	412
"TPRX1"	0
"TPRXL"	6
"TPSAB1"	0
"TPSB2"	11
"TPSD1"	0
"TPSG1"	0
"TPST1"	580
"TPST2"	323
"TPT1"	8393
"TPT1-AS1"	333
"TPTE"	3
"TPTE2"	15
"TPTE2P1"	468
"TPTE2P3"	20
"TPTE2P5"	225
"TPTE2P6"	14
"TPTEP1"	61
"TPX2"	90
"TRA2A"	1216
"TRA2B"	1261
"TRABD"	188
"TRABD2A"	124
"TRABD2B"	4
"TRADD"	67
"TRAF1"	228
"TRAF2"	147
"TRAF3"	1261
"TRAF3IP1"	608
"TRAF3IP2"	319
"TRAF3IP2-AS1"	502
"TRAF3IP3"	38
"TRAF4"	153
"TRAF5"	183
"TRAF6"	1168
"TRAF7"	538
"TRAFD1"	430
"TRAIP"	32
"TRAK1"	2509
"TRAK2"	3157
"TRAM1"	1077
"TRAM1L1"	160
"TRAM2"	218
"TRAM2-AS1"	143
"TRANK1"	1919
"TRAP1"	842
"TRAPPC1"	362
"TRAPPC10"	2386
"TRAPPC11"	1580
"TRAPPC12"	786
"TRAPPC13"	636
"TRAPPC2"	407
"TRAPPC2B"	59
"TRAPPC2L"	335
"TRAPPC3"	507
"TRAPPC3L"	0
"TRAPPC4"	250
"TRAPPC5"	242
"TRAPPC6A"	69
"TRAPPC6B"	1705
"TRAPPC8"	1913
"TRAPPC9"	1199
"TRAT1"	0
"TRDMT1"	425
"TRDN"	49
"TRDN-AS1"	1
"TREH"	0
"TREM1"	6
"TREM2"	154
"TREML1"	10
"TREML2"	4
"TREML3P"	1
"TREML4"	0
"TREML5P"	0
"TRERF1"	624
"TRERNA1"	0
"TREX1"	111
"TREX2"	5
"TRG-AS1"	3
"TRH"	6
"TRHDE"	1676
"TRHDE-AS1"	403
"TRHR"	2
"TRIAP1"	114
"TRIB1"	315
"TRIB2"	584
"TRIB3"	21
"TRIL"	766
"TRIM10"	0
"TRIM11"	194
"TRIM13"	804
"TRIM14"	388
"TRIM15"	0
"TRIM16"	184
"TRIM16L"	116
"TRIM17"	136
"TRIM2"	16681
"TRIM21"	94
"TRIM22"	547
"TRIM23"	2661
"TRIM24"	740
"TRIM25"	535
"TRIM26"	476
"TRIM27"	638
"TRIM28"	1503
"TRIM29"	5
"TRIM3"	543
"TRIM31"	0
"TRIM31-AS1"	0
"TRIM32"	744
"TRIM33"	2962
"TRIM34"	22
"TRIM35"	439
"TRIM36"	715
"TRIM37"	4816
"TRIM38"	159
"TRIM39"	177
"TRIM39-RPP21"	109
"TRIM4"	425
"TRIM40"	0
"TRIM41"	660
"TRIM42"	0
"TRIM43"	0
"TRIM43B"	0
"TRIM44"	5696
"TRIM45"	118
"TRIM46"	216
"TRIM47"	249
"TRIM48"	0
"TRIM49"	0
"TRIM49B"	0
"TRIM49C"	0
"TRIM49D1"	1
"TRIM49D2"	1
"TRIM5"	132
"TRIM50"	0
"TRIM51"	1
"TRIM51EP"	0
"TRIM51HP"	0
"TRIM52"	524
"TRIM52-AS1"	134
"TRIM53AP"	0
"TRIM54"	46
"TRIM55"	0
"TRIM56"	266
"TRIM58"	116
"TRIM59"	288
"TRIM59-IFT80"	1082
"TRIM6"	4
"TRIM6-TRIM34"	24
"TRIM60"	0
"TRIM61"	8
"TRIM62"	242
"TRIM63"	1
"TRIM64"	0
"TRIM64B"	0
"TRIM64C"	0
"TRIM65"	241
"TRIM66"	505
"TRIM67"	69
"TRIM68"	259
"TRIM69"	136
"TRIM7"	45
"TRIM71"	55
"TRIM72"	6
"TRIM73"	14
"TRIM74"	8
"TRIM77"	0
"TRIM8"	1795
"TRIM9"	3304
"TRIML1"	0
"TRIML2"	2
"TRIO"	6184
"TRIOBP"	222
"TRIP10"	128
"TRIP11"	3007
"TRIP12"	8218
"TRIP13"	24
"TRIP4"	325
"TRIP6"	199
"TRIQK"	1034
"TRIR"	887
"TRIT1"	411
"TRMO"	245
"TRMT1"	234
"TRMT10A"	108
"TRMT10B"	162
"TRMT10C"	349
"TRMT11"	1345
"TRMT112"	436
"TRMT12"	276
"TRMT13"	400
"TRMT1L"	817
"TRMT2A"	331
"TRMT2B"	410
"TRMT44"	284
"TRMT5"	412
"TRMT6"	304
"TRMT61A"	200
"TRMT61B"	347
"TRMT9B"	1257
"TRMU"	300
"TRNAU1AP"	312
"TRNP1"	546
"TRNT1"	445
"TRO"	1032
"TROAP"	4
"TROVE2"	1692
"TRPA1"	5
"TRPC1"	1080
"TRPC2"	0
"TRPC3"	68
"TRPC4"	273
"TRPC4AP"	1505
"TRPC5"	437
"TRPC5OS"	3
"TRPC6"	95
"TRPC7"	1
"TRPC7-AS2"	0
"TRPM1"	6
"TRPM2"	989
"TRPM2-AS"	0
"TRPM3"	1414
"TRPM4"	106
"TRPM5"	0
"TRPM6"	248
"TRPM7"	2169
"TRPM8"	3
"TRPS1"	2785
"TRPT1"	82
"TRPV1"	206
"TRPV2"	161
"TRPV3"	218
"TRPV4"	3
"TRPV5"	25
"TRPV6"	9
"TRRAP"	3081
"TRUB1"	614
"TRUB2"	463
"TRY2P"	0
"TSACC"	0
"TSC1"	3306
"TSC2"	1492
"TSC22D1"	9336
"TSC22D1-AS1"	83
"TSC22D2"	1348
"TSC22D3"	2332
"TSC22D4"	1717
"TSEN15"	543
"TSEN2"	389
"TSEN34"	170
"TSEN54"	124
"TSFM"	413
"TSG1"	26
"TSG101"	890
"TSGA10"	487
"TSGA10IP"	3
"TSGA13"	18
"TSHB"	0
"TSHR"	6
"TSHZ1"	1194
"TSHZ2"	870
"TSHZ3"	712
"TSIX"	22
"TSKS"	1
"TSKU"	20
"TSL"	0
"TSLP"	2
"TSN"	1226
"TSNARE1"	368
"TSNAX"	758
"TSNAX-DISC1"	457
"TSNAXIP1"	70
"TSPAN1"	21
"TSPAN10"	6
"TSPAN11"	221
"TSPAN12"	56
"TSPAN13"	1464
"TSPAN14"	1090
"TSPAN15"	295
"TSPAN16"	0
"TSPAN17"	349
"TSPAN18"	40
"TSPAN19"	27
"TSPAN2"	74
"TSPAN3"	3284
"TSPAN31"	420
"TSPAN32"	0
"TSPAN33"	314
"TSPAN4"	45
"TSPAN5"	2610
"TSPAN6"	255
"TSPAN7"	7377
"TSPAN8"	19
"TSPAN9"	293
"TSPEAR"	1
"TSPEAR-AS1"	3
"TSPEAR-AS2"	0
"TSPO"	157
"TSPO2"	0
"TSPOAP1"	2304
"TSPOAP1-AS1"	93
"TSPY1"	0
"TSPY10"	0
"TSPY2"	0
"TSPY26P"	106
"TSPY3"	0
"TSPY4"	0
"TSPY8"	0
"TSPYL1"	8098
"TSPYL2"	3372
"TSPYL4"	4511
"TSPYL5"	1014
"TSPYL6"	4
"TSR1"	753
"TSR2"	1049
"TSR3"	390
"TSSC2"	4
"TSSC4"	208
"TSSK1B"	1
"TSSK2"	0
"TSSK3"	1
"TSSK4"	4
"TSSK6"	11
"TST"	192
"TSTA3"	132
"TSTD1"	56
"TSTD2"	651
"TSTD3"	112
"TTBK1"	1765
"TTBK2"	4041
"TTC1"	1090
"TTC12"	313
"TTC13"	544
"TTC14"	2063
"TTC16"	8
"TTC17"	1437
"TTC19"	1423
"TTC21A"	186
"TTC21B"	1692
"TTC21B-AS1"	0
"TTC22"	7
"TTC23"	152
"TTC23L"	34
"TTC24"	3
"TTC25"	73
"TTC26"	218
"TTC27"	274
"TTC28"	982
"TTC28-AS1"	238
"TTC29"	16
"TTC3"	13697
"TTC3-AS1"	1
"TTC30A"	230
"TTC30B"	87
"TTC31"	190
"TTC32"	84
"TTC33"	1748
"TTC34"	10
"TTC36"	20
"TTC37"	4212
"TTC38"	151
"TTC39A"	151
"TTC39A-AS1"	1
"TTC39B"	926
"TTC39C"	931
"TTC39C-AS1"	2
"TTC3P1"	394
"TTC4"	218
"TTC41P"	24
"TTC5"	288
"TTC6"	32
"TTC7A"	389
"TTC7B"	1932
"TTC8"	388
"TTC9"	796
"TTC9B"	299
"TTC9C"	226
"TTF1"	421
"TTF2"	229
"TTI1"	603
"TTI2"	176
"TTK"	16
"TTL"	1346
"TTLL1"	238
"TTLL10"	0
"TTLL11"	732
"TTLL12"	459
"TTLL13P"	17
"TTLL2"	0
"TTLL3"	179
"TTLL4"	365
"TTLL5"	1140
"TTLL6"	36
"TTLL7"	9867
"TTLL8"	1
"TTLL9"	70
"TTN"	3830
"TTN-AS1"	662
"TTPA"	71
"TTPAL"	506
"TTR"	1
"TTTY1"	0
"TTTY10"	0
"TTTY11"	0
"TTTY12"	0
"TTTY13"	0
"TTTY14"	0
"TTTY15"	0
"TTTY16"	0
"TTTY17A"	0
"TTTY17B"	0
"TTTY17C"	0
"TTTY18"	0
"TTTY19"	0
"TTTY1B"	0
"TTTY2"	0
"TTTY20"	0
"TTTY21"	0
"TTTY21B"	0
"TTTY22"	0
"TTTY23"	0
"TTTY23B"	0
"TTTY2B"	0
"TTTY3"	0
"TTTY3B"	0
"TTTY4"	0
"TTTY4B"	0
"TTTY4C"	0
"TTTY5"	0
"TTTY6"	0
"TTTY6B"	0
"TTTY7"	0
"TTTY7B"	0
"TTTY8"	0
"TTTY8B"	0
"TTTY9A"	0
"TTTY9B"	0
"TTYH1"	1706
"TTYH2"	1885
"TTYH3"	1441
"TUB"	2336
"TUB-AS1"	25
"TUBA1A"	7010
"TUBA1B"	13867
"TUBA1C"	90
"TUBA3C"	0
"TUBA3D"	12
"TUBA3E"	0
"TUBA3FP"	66
"TUBA4A"	1999
"TUBA4B"	0
"TUBA8"	473
"TUBAL3"	7
"TUBB"	3533
"TUBB1"	6
"TUBB2A"	3059
"TUBB2B"	2892
"TUBB3"	1151
"TUBB4A"	7336
"TUBB4B"	2026
"TUBB6"	82
"TUBB8"	0
"TUBB8P12"	1
"TUBBP5"	20
"TUBD1"	136
"TUBE1"	511
"TUBG1"	269
"TUBG2"	842
"TUBGCP2"	963
"TUBGCP3"	799
"TUBGCP4"	1015
"TUBGCP5"	946
"TUBGCP6"	1205
"TUFM"	1037
"TUFT1"	188
"TUG1"	4018
"TULP1"	1
"TULP2"	22
"TULP3"	369
"TULP4"	8255
"TUNAR"	292
"TUSC1"	203
"TUSC2"	610
"TUSC3"	1429
"TUSC5"	10
"TUSC7"	0
"TUSC8"	3
"TUT1"	145
"TVP23A"	282
"TVP23B"	326
"TVP23C"	285
"TVP23C-CDRT4"	199
"TWF1"	1150
"TWF2"	357
"TWIST1"	21
"TWIST2"	4
"TWISTNB"	355
"TWNK"	98
"TWSG1"	457
"TXK"	30
"TXLNA"	834
"TXLNB"	88
"TXLNG"	773
"TXLNGY"	0
"TXN"	608
"TXN2"	464
"TXNDC11"	357
"TXNDC12"	577
"TXNDC12-AS1"	0
"TXNDC15"	1022
"TXNDC16"	1281
"TXNDC17"	180
"TXNDC2"	10
"TXNDC5"	262
"TXNDC8"	0
"TXNDC9"	346
"TXNIP"	5951
"TXNL1"	1181
"TXNL4A"	574
"TXNL4B"	283
"TXNRD1"	1467
"TXNRD2"	269
"TXNRD3"	226
"TXNRD3NB"	28
"TYK2"	636
"TYMP"	78
"TYMS"	89
"TYMSOS"	54
"TYR"	1
"TYRO3"	2973
"TYRO3P"	9
"TYROBP"	82
"TYRP1"	40
"TYSND1"	261
"TYW1"	404
"TYW1B"	218
"TYW3"	708
"TYW5"	347
"U2AF1"	210
"U2AF1L4"	94
"U2AF1L5"	218
"U2AF2"	1265
"U2SURP"	2874
"UACA"	371
"UAP1"	685
"UAP1L1"	216
"UBA1"	4042
"UBA2"	1736
"UBA3"	1208
"UBA5"	1193
"UBA52"	1572
"UBA6"	1912
"UBA6-AS1"	155
"UBA7"	107
"UBAC1"	538
"UBAC2"	576
"UBAC2-AS1"	25
"UBALD1"	291
"UBALD2"	200
"UBAP1"	1227
"UBAP1L"	240
"UBAP2"	959
"UBAP2L"	2068
"UBASH3A"	0
"UBASH3B"	309
"UBB"	8106
"UBBP4"	5
"UBC"	14890
"UBD"	1
"UBE2A"	482
"UBE2B"	926
"UBE2C"	5
"UBE2CP5"	56
"UBE2D1"	322
"UBE2D2"	1399
"UBE2D3"	4129
"UBE2D4"	613
"UBE2DNL"	0
"UBE2E1"	772
"UBE2E1-AS1"	1
"UBE2E2"	610
"UBE2E2-AS1"	0
"UBE2E3"	897
"UBE2E4P"	3
"UBE2F"	342
"UBE2F-SCLY"	198
"UBE2G1"	851
"UBE2G2"	964
"UBE2H"	2466
"UBE2I"	848
"UBE2J1"	1158
"UBE2J2"	364
"UBE2K"	3188
"UBE2L3"	1973
"UBE2L5"	6
"UBE2L6"	492
"UBE2M"	909
"UBE2MP1"	1
"UBE2N"	1763
"UBE2NL"	0
"UBE2O"	2047
"UBE2Q1"	925
"UBE2Q1-AS1"	0
"UBE2Q2"	799
"UBE2Q2L"	49
"UBE2Q2P1"	164
"UBE2Q2P2"	73
"UBE2QL1"	1863
"UBE2R2"	1645
"UBE2S"	350
"UBE2T"	80
"UBE2U"	3
"UBE2V1"	1054
"UBE2V2"	1239
"UBE2W"	1954
"UBE2Z"	1500
"UBE3A"	3151
"UBE3B"	1280
"UBE3C"	1849
"UBE3D"	302
"UBE4A"	3176
"UBE4B"	2432
"UBFD1"	1342
"UBIAD1"	317
"UBL3"	2954
"UBL4A"	658
"UBL4B"	3
"UBL5"	636
"UBL7"	632
"UBL7-AS1"	34
"UBLCP1"	712
"UBN1"	1055
"UBN2"	3130
"UBOX5"	185
"UBOX5-AS1"	0
"UBP1"	2036
"UBQLN1"	4980
"UBQLN2"	2644
"UBQLN3"	9
"UBQLN4"	1428
"UBQLNL"	2
"UBR1"	2496
"UBR2"	2828
"UBR3"	6105
"UBR4"	8643
"UBR5"	6492
"UBR5-AS1"	32
"UBR7"	1157
"UBTD1"	124
"UBTD2"	335
"UBTF"	1244
"UBTFL1"	0
"UBXN1"	524
"UBXN10"	437
"UBXN10-AS1"	11
"UBXN11"	248
"UBXN2A"	469
"UBXN2B"	1982
"UBXN4"	2801
"UBXN6"	1643
"UBXN7"	1706
"UBXN7-AS1"	3
"UBXN8"	114
"UC.134"	26
"UCA1"	0
"UCHL1"	8041
"UCHL1-AS1"	4
"UCHL3"	234
"UCHL5"	1511
"UCK1"	596
"UCK2"	425
"UCKL1"	275
"UCKL1-AS1"	1
"UCMA"	0
"UCN"	31
"UCN2"	0
"UCN3"	1
"UCP1"	0
"UCP2"	109
"UCP3"	47
"UEVLD"	471
"UFC1"	636
"UFD1"	310
"UFL1"	1058
"UFM1"	1297
"UFSP1"	9
"UFSP2"	529
"UG0898H09"	1277
"UGCG"	1074
"UGDH"	241
"UGDH-AS1"	127
"UGGT1"	1935
"UGGT2"	1441
"UGP2"	3500
"UGT1A1"	0
"UGT1A10"	0
"UGT1A3"	0
"UGT1A4"	0
"UGT1A5"	0
"UGT1A6"	0
"UGT1A7"	0
"UGT1A8"	0
"UGT1A9"	0
"UGT2A1"	0
"UGT2A2"	0
"UGT2A3"	0
"UGT2B10"	0
"UGT2B11"	0
"UGT2B15"	0
"UGT2B17"	0
"UGT2B28"	0
"UGT2B4"	0
"UGT2B7"	0
"UGT3A1"	1
"UGT3A2"	0
"UGT8"	3359
"UHMK1"	5617
"UHRF1"	101
"UHRF1BP1"	948
"UHRF1BP1L"	2505
"UHRF2"	1141
"UIMC1"	687
"ULBP1"	2
"ULBP2"	19
"ULBP3"	36
"ULK1"	1582
"ULK2"	2570
"ULK3"	757
"ULK4"	376
"ULK4P1"	2
"ULK4P2"	1
"ULK4P3"	5
"UMAD1"	342
"UMOD"	0
"UMODL1"	15
"UMODL1-AS1"	31
"UMPS"	397
"UNC119"	360
"UNC119B"	960
"UNC13A"	6636
"UNC13B"	1546
"UNC13C"	3941
"UNC13D"	53
"UNC45A"	363
"UNC45B"	0
"UNC50"	502
"UNC5A"	1966
"UNC5B"	697
"UNC5B-AS1"	2
"UNC5C"	2067
"UNC5CL"	22
"UNC5D"	1823
"UNC79"	3280
"UNC80"	9559
"UNC93A"	0
"UNC93B1"	139
"UNCX"	0
"UNG"	465
"UNK"	458
"UNKL"	463
"UNQ6494"	2
"UOX"	4
"UPB1"	9
"UPF1"	1940
"UPF2"	2082
"UPF3A"	1090
"UPF3B"	544
"UPK1A"	4
"UPK1A-AS1"	0
"UPK1B"	0
"UPK2"	2
"UPK3A"	0
"UPK3B"	8
"UPK3BL1"	151
"UPP1"	193
"UPP2"	102
"UPRT"	408
"UQCC1"	817
"UQCC2"	309
"UQCC3"	90
"UQCR10"	527
"UQCR11"	563
"UQCRB"	3117
"UQCRBP1"	0
"UQCRC1"	1438
"UQCRC2"	2787
"UQCRFS1"	919
"UQCRH"	986
"UQCRHL"	27
"UQCRQ"	576
"URAD"	0
"URAHP"	7
"URB1"	1081
"URB1-AS1"	30
"URB2"	250
"URGCP"	1068
"URGCP-MRPS24"	204
"URI1"	1330
"URM1"	335
"UROC1"	8
"UROD"	582
"UROS"	647
"USB1"	418
"USE1"	200
"USF1"	471
"USF2"	1374
"USF3"	2404
"USH1C"	119
"USH1G"	0
"USH2A"	86
"USHBP1"	14
"USO1"	2050
"USP1"	1090
"USP10"	1322
"USP11"	4726
"USP12"	1709
"USP12-AS1"	0
"USP12-AS2"	5
"USP13"	774
"USP14"	2051
"USP15"	1981
"USP16"	1352
"USP17L1"	0
"USP17L10"	0
"USP17L11"	0
"USP17L12"	0
"USP17L13"	0
"USP17L15"	1
"USP17L17"	0
"USP17L18"	0
"USP17L19"	0
"USP17L2"	0
"USP17L20"	0
"USP17L21"	0
"USP17L22"	0
"USP17L24"	0
"USP17L25"	0
"USP17L26"	0
"USP17L27"	0
"USP17L28"	0
"USP17L29"	0
"USP17L3"	0
"USP17L30"	0
"USP17L4"	0
"USP17L5"	0
"USP17L6P"	0
"USP17L7"	0
"USP17L8"	0
"USP17L9P"	0
"USP18"	49
"USP19"	935
"USP2"	529
"USP2-AS1"	38
"USP20"	833
"USP21"	442
"USP22"	6018
"USP24"	4168
"USP25"	2422
"USP26"	2
"USP27X"	329
"USP27X-AS1"	39
"USP28"	1049
"USP29"	1
"USP3"	343
"USP3-AS1"	29
"USP30"	595
"USP30-AS1"	3
"USP31"	5363
"USP32"	4254
"USP32P1"	1815
"USP32P2"	56
"USP32P3"	1469
"USP33"	3794
"USP34"	9349
"USP35"	455
"USP36"	595
"USP37"	1182
"USP38"	1000
"USP39"	504
"USP4"	1382
"USP40"	955
"USP42"	500
"USP43"	278
"USP44"	83
"USP45"	1341
"USP46"	2972
"USP46-AS1"	36
"USP47"	3861
"USP48"	2004
"USP49"	515
"USP5"	1623
"USP50"	4
"USP51"	111
"USP53"	1469
"USP54"	3677
"USP6"	13
"USP6NL"	348
"USP7"	3522
"USP8"	2110
"USP9X"	7984
"USP9Y"	0
"USPL1"	742
"UST"	305
"UST-AS1"	0
"UTAT33"	0
"UTF1"	0
"UTP11"	333
"UTP14A"	230
"UTP14C"	1107
"UTP15"	426
"UTP18"	647
"UTP20"	750
"UTP23"	462
"UTP3"	362
"UTP4"	574
"UTP6"	528
"UTRN"	2958
"UTS2"	0
"UTS2B"	1
"UTS2R"	30
"UTY"	1
"UVRAG"	1088
"UVSSA"	257
"UXS1"	684
"UXT"	152
"UXT-AS1"	2
"VAC14"	542
"VAC14-AS1"	81
"VAMP1"	2240
"VAMP2"	5841
"VAMP3"	1288
"VAMP4"	1451
"VAMP5"	75
"VAMP7"	359
"VAMP8"	48
"VANGL1"	80
"VANGL2"	291
"VAPA"	4197
"VAPB"	3330
"VARS"	733
"VARS2"	512
"VASH1"	663
"VASH1-AS1"	222
"VASH2"	61
"VASN"	121
"VASP"	208
"VAT1"	823
"VAT1L"	1531
"VAV1"	83
"VAV2"	400
"VAV3"	292
"VAV3-AS1"	0
"VAX1"	58
"VAX2"	5
"VBP1"	781
"VCAM1"	53
"VCAN"	5123
"VCAN-AS1"	0
"VCL"	927
"VCP"	3554
"VCPIP1"	3168
"VCPKMT"	213
"VCX"	0
"VCX2"	0
"VCX3A"	3
"VCX3B"	4
"VCY"	0
"VCY1B"	0
"VDAC1"	2994
"VDAC2"	1707
"VDAC3"	2430
"VDR"	8
"VEGFA"	177
"VEGFB"	430
"VEGFC"	57
"VEGFD"	34
"VENTX"	13
"VENTXP1"	0
"VENTXP7"	0
"VEPH1"	9
"VEZF1"	1245
"VEZT"	2053
"VGF"	279
"VGLL1"	0
"VGLL2"	3
"VGLL3"	17
"VGLL4"	896
"VHL"	1052
"VHLL"	3
"VIL1"	0
"VILL"	113
"VIM"	2794
"VIM-AS1"	9
"VIP"	92
"VIPAS39"	389
"VIPR1"	469
"VIPR1-AS1"	0
"VIPR2"	135
"VIRMA"	1749
"VIT"	15
"VKORC1"	192
"VKORC1L1"	1280
"VLDLR"	658
"VLDLR-AS1"	30
"VMA21"	1465
"VMAC"	66
"VMO1"	13
"VMP1"	1431
"VN1R1"	178
"VN1R10P"	0
"VN1R2"	1
"VN1R3"	0
"VN1R4"	0
"VN1R5"	0
"VNN1"	13
"VNN2"	57
"VNN3"	3
"VOPP1"	1064
"VPREB1"	0
"VPREB3"	4
"VPS11"	820
"VPS13A"	6327
"VPS13A-AS1"	0
"VPS13B"	4105
"VPS13C"	12490
"VPS13D"	9112
"VPS16"	423
"VPS18"	616
"VPS25"	233
"VPS26A"	1292
"VPS26B"	1905
"VPS28"	563
"VPS29"	778
"VPS33A"	603
"VPS33B"	302
"VPS33B-DT"	6
"VPS35"	3931
"VPS36"	1528
"VPS37A"	1010
"VPS37B"	322
"VPS37C"	236
"VPS37D"	92
"VPS39"	2433
"VPS41"	3434
"VPS45"	1332
"VPS4A"	1605
"VPS4B"	1007
"VPS50"	1845
"VPS51"	1107
"VPS52"	835
"VPS53"	3050
"VPS54"	1044
"VPS72"	411
"VPS8"	2438
"VPS9D1"	489
"VPS9D1-AS1"	4
"VRK1"	422
"VRK2"	437
"VRK3"	312
"VRTN"	0
"VSIG1"	6
"VSIG10"	258
"VSIG10L"	29
"VSIG2"	8
"VSIG4"	457
"VSIG8"	16
"VSIR"	1122
"VSNL1"	12560
"VSTM1"	4
"VSTM2A"	2118
"VSTM2A-OT1"	509
"VSTM2B"	392
"VSTM2L"	878
"VSTM4"	550
"VSTM5"	39
"VSX1"	81
"VSX2"	5
"VTA1"	969
"VTCN1"	2
"VTI1A"	1103
"VTI1B"	962
"VTN"	15
"VTRNA1-1"	0
"VTRNA1-2"	0
"VTRNA1-3"	3
"VTRNA2-1"	0
"VWA1"	772
"VWA2"	65
"VWA3A"	333
"VWA3B"	13
"VWA5A"	613
"VWA5B1"	4
"VWA5B2"	419
"VWA7"	142
"VWA8"	2064
"VWA8-AS1"	8
"VWC2"	437
