gene/TE	../../STAR_v252_mapping/CGND_12616/HRA-00064_PE.bam
"SNORA103"	76
"SNORA104"	36
"SNORA105A"	134
"SNORA105B"	134
"SNORA105C"	0
"SNORA107"	0
"SNORA108"	0
"SNORA109"	0
"SNORA10B"	0
"SNORA11"	4
"SNORA110"	10
"SNORA111"	3
"SNORA112"	1
"SNORA113"	5
"SNORA114"	1
"SNORA115"	4
"SNORA116"	21
"SNORA117"	2
"SNORA118"	1
"SNORA119"	14
"SNORA11B"	4
"SNORA11C"	1
"SNORA11D"	1
"SNORA11E"	1
"SNORA11F"	14
"SNORA11G"	9
"SNORA12"	42
"SNORA120"	0
"SNORA13"	7
"SNORA14A"	5
"SNORA14B"	40
"SNORA15"	4
"SNORA15B-1"	2
"SNORA15B-2"	2
"SNORA16A"	14
"SNORA16B"	7
"SNORA17A"	11
"SNORA17B"	8
"SNORA18"	71
"SNORA19"	12
"SNORA1B"	0
"SNORA20"	3
"SNORA20B"	0
"SNORA21"	7
"SNORA21B"	4
"SNORA22"	8
"SNORA22B"	4
"SNORA22C"	1
"SNORA23"	6
"SNORA24"	7
"SNORA24B"	3
"SNORA25"	27
"SNORA25B"	0
"SNORA26"	16
"SNORA27"	9
"SNORA28"	22
"SNORA29"	8
"SNORA2A"	7
"SNORA2B"	3
"SNORA2C"	1
"SNORA30"	3
"SNORA30B"	3
"SNORA31"	14
"SNORA31B"	11
"SNORA32"	67
"SNORA33"	11
"SNORA35"	0
"SNORA35B"	12
"SNORA36A"	0
"SNORA36B"	11
"SNORA36C"	3
"SNORA37"	11
"SNORA38"	0
"SNORA38B"	0
"SNORA3A"	8
"SNORA3B"	11
"SNORA3C"	0
"SNORA4"	29
"SNORA40"	103
"SNORA40B"	15
"SNORA40C"	2
"SNORA41"	3
"SNORA41B"	2
"SNORA44"	7
"SNORA46"	4
"SNORA47"	6
"SNORA48"	10
"SNORA48B"	0
"SNORA49"	11
"SNORA50A"	24
"SNORA50B"	6
"SNORA50C"	5
"SNORA50D"	0
"SNORA51"	1
"SNORA52"	5
"SNORA53"	25
"SNORA54"	18
"SNORA55"	12
"SNORA56"	2
"SNORA57"	9
"SNORA58"	6
"SNORA58B"	15
"SNORA59A"	26
"SNORA59B"	16
"SNORA5A"	19
"SNORA5B"	3
"SNORA5C"	21
"SNORA6"	12
"SNORA60"	4
"SNORA61"	17
"SNORA62"	6
"SNORA63"	60
"SNORA63B"	21
"SNORA63C"	6
"SNORA63D"	8
"SNORA63E"	9
"SNORA64"	3
"SNORA65"	3
"SNORA66"	7
"SNORA67"	12
"SNORA68"	5
"SNORA68B"	12
"SNORA69"	0
"SNORA70"	25
"SNORA70B"	7
"SNORA70C"	3
"SNORA70D"	6
"SNORA70E"	8
"SNORA70F"	8
"SNORA70G"	0
"SNORA70H"	0
"SNORA70I"	0
"SNORA70J"	0
"SNORA71A"	4
"SNORA71B"	6
"SNORA71C"	4
"SNORA71D"	4
"SNORA71E"	4
"SNORA72"	15
"SNORA73B"	123
"SNORA74A"	9
"SNORA74B"	16
"SNORA74C-1"	4
"SNORA74C-2"	4
"SNORA74D"	4
"SNORA75"	4
"SNORA75B"	2
"SNORA77"	21
"SNORA77B"	9
"SNORA78"	0
"SNORA79"	2
"SNORA79B"	12
"SNORA7A"	13
"SNORA7B"	6
"SNORA8"	125
"SNORA80A"	6
"SNORA80B"	1
"SNORA80C"	0
"SNORA80D"	1
"SNORA80E"	1
"SNORA81"	18
"SNORA84"	2
"SNORA86"	91
"SNORA87"	7
"SNORA88"	1
"SNORA89"	8
"SNORA9"	3
"SNORA90"	0
"SNORA91"	9
"SNORA92"	13
"SNORA93"	0
"SNORA94"	49
"SNORA95"	0
"SNORA98"	2
"SNORA99"	0
"SNORA9B"	6
"SNORC"	116
"SNORD10"	20
"SNORD100"	5
"SNORD101"	11
"SNORD102"	16
"SNORD103A"	7
"SNORD103B"	7
"SNORD103C"	4
"SNORD104"	5
"SNORD105"	3
"SNORD105B"	0
"SNORD107"	508
"SNORD108"	662
"SNORD109A"	32
"SNORD109B"	32
"SNORD11"	9
"SNORD110"	6
"SNORD111"	6
"SNORD111B"	1
"SNORD113-1"	98
"SNORD113-2"	61
"SNORD113-4"	102
"SNORD113-5"	16
"SNORD113-6"	18
"SNORD113-7"	10
"SNORD113-9"	29
"SNORD114-1"	49
"SNORD114-10"	42
"SNORD114-11"	39
"SNORD114-12"	18
"SNORD114-13"	23
"SNORD114-14"	16
"SNORD114-15"	16
"SNORD114-16"	24
"SNORD114-17"	16
"SNORD114-18"	14
"SNORD114-19"	24
"SNORD114-2"	50
"SNORD114-20"	146
"SNORD114-21"	56
"SNORD114-22"	12
"SNORD114-23"	17
"SNORD114-24"	11
"SNORD114-25"	17
"SNORD114-26"	24
"SNORD114-27"	12
"SNORD114-28"	12
"SNORD114-29"	10
"SNORD114-3"	25
"SNORD114-30"	12
"SNORD114-31"	20
"SNORD114-4"	23
"SNORD114-5"	7
"SNORD114-6"	34
"SNORD114-7"	49
"SNORD114-8"	20
"SNORD114-9"	16
"SNORD115-1"	13
"SNORD115-10"	87
"SNORD115-11"	0
"SNORD115-12"	57
"SNORD115-13"	65
"SNORD115-14"	44
"SNORD115-15"	0
"SNORD115-16"	9
"SNORD115-17"	22
"SNORD115-18"	22
"SNORD115-19"	0
"SNORD115-2"	19
"SNORD115-20"	42
"SNORD115-21"	30
"SNORD115-22"	57
"SNORD115-23"	5
"SNORD115-24"	4
"SNORD115-25"	18
"SNORD115-26"	31
"SNORD115-27"	22
"SNORD115-28"	3
"SNORD115-29"	64
"SNORD115-3"	20
"SNORD115-30"	3
"SNORD115-31"	17
"SNORD115-32"	25
"SNORD115-33"	8
"SNORD115-34"	3
"SNORD115-35"	26
"SNORD115-36"	0
"SNORD115-37"	18
"SNORD115-38"	21
"SNORD115-39"	34
"SNORD115-4"	72
"SNORD115-40"	21
"SNORD115-41"	18
"SNORD115-42"	18
"SNORD115-43"	64
"SNORD115-44"	15
"SNORD115-45"	78
"SNORD115-46"	94
"SNORD115-47"	13
"SNORD115-48"	13
"SNORD115-5"	0
"SNORD115-6"	38
"SNORD115-7"	2
"SNORD115-8"	22
"SNORD115-9"	0
"SNORD116-1"	62
"SNORD116-10"	11
"SNORD116-11"	14
"SNORD116-12"	43
"SNORD116-13"	92
"SNORD116-14"	165
"SNORD116-15"	24
"SNORD116-16"	31
"SNORD116-17"	3
"SNORD116-18"	131
"SNORD116-19"	99
"SNORD116-2"	65
"SNORD116-20"	265
"SNORD116-21"	344
"SNORD116-22"	51
"SNORD116-23"	63
"SNORD116-24"	82
"SNORD116-25"	29
"SNORD116-26"	82
"SNORD116-27"	174
"SNORD116-28"	68
"SNORD116-29"	35
"SNORD116-3"	32
"SNORD116-30"	61
"SNORD116-4"	71
"SNORD116-5"	47
"SNORD116-6"	22
"SNORD116-7"	49
"SNORD116-8"	33
"SNORD116-9"	33
"SNORD117"	8
"SNORD119"	0
"SNORD11B"	6
"SNORD12"	5
"SNORD121A"	0
"SNORD121B"	5
"SNORD123"	1
"SNORD124"	2
"SNORD125"	1
"SNORD126"	2
"SNORD127"	1
"SNORD128"	6
"SNORD129"	6
"SNORD12B"	12
"SNORD12C"	4
"SNORD130"	3
"SNORD131"	0
"SNORD132"	0
"SNORD133"	192
"SNORD134"	5
"SNORD135"	4
"SNORD136"	3
"SNORD137"	1
"SNORD138"	5
"SNORD139"	59
"SNORD13B-1"	0
"SNORD13B-2"	0
"SNORD13C"	0
"SNORD13D"	0
"SNORD13E"	20
"SNORD13F"	2
"SNORD13G"	0
"SNORD13H"	3
"SNORD13I"	3
"SNORD13J"	1
"SNORD140"	2
"SNORD141A"	3582
"SNORD141B"	3582
"SNORD142"	6
"SNORD143"	14
"SNORD144"	8
"SNORD145"	2
"SNORD146"	3
"SNORD147"	3
"SNORD148"	0
"SNORD149"	3
"SNORD150"	0
"SNORD151"	0
"SNORD152"	1
"SNORD153"	1
"SNORD154"	0
"SNORD155"	22
"SNORD156"	3
"SNORD157"	0
"SNORD158"	3
"SNORD159"	42
"SNORD15A"	4
"SNORD15B"	5
"SNORD16"	3
"SNORD160"	0
"SNORD161"	9
"SNORD162"	5
"SNORD163"	6
"SNORD164"	5
"SNORD165"	0
"SNORD166"	1
"SNORD167"	28
"SNORD168"	6
"SNORD169"	4
"SNORD17"	200
"SNORD170"	34
"SNORD172"	0
"SNORD173"	7
"SNORD175"	7
"SNORD18A"	4
"SNORD18B"	6
"SNORD18C"	4
"SNORD19"	3
"SNORD19B"	5
"SNORD19C"	3
"SNORD1A"	2
"SNORD1B"	2
"SNORD1C"	2
"SNORD2"	19
"SNORD20"	4
"SNORD21"	11
"SNORD22"	15
"SNORD23"	4
"SNORD24"	5
"SNORD25"	12
"SNORD26"	12
"SNORD27"	7
"SNORD28"	12
"SNORD28B"	0
"SNORD29"	16
"SNORD30"	4
"SNORD31"	6
"SNORD31B"	17
"SNORD32A"	2
"SNORD32B"	0
"SNORD33"	4
"SNORD34"	0
"SNORD35A"	2
"SNORD35B"	5
"SNORD36A"	15
"SNORD36B"	2
"SNORD36C"	6
"SNORD37"	4
"SNORD38A"	6
"SNORD38B"	8
"SNORD38C"	6
"SNORD38D"	0
"SNORD3E"	0
"SNORD3F"	0
"SNORD3G"	0
"SNORD3H"	0
"SNORD3I"	0
"SNORD3J"	0
"SNORD3K"	0
"SNORD3P3"	0
"SNORD41"	0
"SNORD42A"	2
"SNORD42B"	2
"SNORD43"	3
"SNORD44"	5
"SNORD45A"	20
"SNORD45B"	21
"SNORD45C"	20
"SNORD46"	7
"SNORD47"	17
"SNORD48"	7
"SNORD49A"	14
"SNORD49B"	31
"SNORD4A"	4
"SNORD4B"	4
"SNORD5"	29
"SNORD50A"	18
"SNORD50B"	8
"SNORD51"	2
"SNORD52"	6
"SNORD53"	7
"SNORD53B"	6
"SNORD54"	18
"SNORD55"	8
"SNORD56"	3
"SNORD56B"	7
"SNORD57"	6
"SNORD58A"	12
"SNORD58B"	53
"SNORD58C"	13
"SNORD59A"	5
"SNORD59B"	10
"SNORD6"	12
"SNORD60"	3
"SNORD61"	2
"SNORD62A"	8
"SNORD62B"	8
"SNORD63"	16
"SNORD63B"	16
"SNORD64"	522
"SNORD65"	4
"SNORD65B"	0
"SNORD65C"	0
"SNORD66"	1
"SNORD67"	4
"SNORD68"	4
"SNORD69"	1
"SNORD7"	4
"SNORD70"	7
"SNORD70B"	14
"SNORD71"	15
"SNORD72"	5
"SNORD73A"	13
"SNORD73B"	5
"SNORD74"	2
"SNORD74B"	0
"SNORD75"	1
"SNORD76"	13
"SNORD77"	2
"SNORD77B"	0
"SNORD78"	0
"SNORD79"	11
"SNORD8"	18
"SNORD80"	24
"SNORD81"	8
"SNORD82"	1
"SNORD83A"	1
"SNORD83B"	3
"SNORD84"	29
"SNORD86"	13
"SNORD87"	19
"SNORD88A"	0
"SNORD88B"	1
"SNORD88C"	1
"SNORD89"	54
"SNORD9"	6
"SNORD90"	2
"SNORD91A"	1
"SNORD91B"	0
"SNORD92"	1
"SNORD93"	0
"SNORD94"	33
"SNORD95"	7
"SNORD96A"	15
"SNORD96B"	5
"SNORD97"	9
"SNORD98"	24
"SNORD99"	8
"SNPH"	3515
"SNRK"	1653
"SNRK-AS1"	40
"SNRNP200"	3538
"SNRNP25"	283
"SNRNP27"	804
"SNRNP35"	169
"SNRNP40"	297
"SNRNP48"	435
"SNRNP70"	1385
"SNRPA"	258
"SNRPA1"	471
"SNRPB"	297
"SNRPB2"	378
"SNRPC"	213
"SNRPD1"	418
"SNRPD2"	411
"SNRPD2P2"	3
"SNRPD3"	1443
"SNRPE"	273
"SNRPF"	184
"SNRPG"	148
"SNRPN"	4321
"SNTA1"	889
"SNTB1"	259
"SNTB2"	1352
"SNTG1"	1381
"SNTG2"	18
"SNTN"	0
"SNU13"	1430
"SNUPN"	336
"SNURF"	9
"SNW1"	802
"SNX1"	2251
"SNX10"	2202
"SNX11"	292
"SNX12"	760
"SNX13"	2480
"SNX14"	2119
"SNX15"	131
"SNX16"	326
"SNX17"	954
"SNX18"	469
"SNX19"	3058
"SNX2"	1017
"SNX20"	35
"SNX21"	382
"SNX22"	203
"SNX24"	343
"SNX25"	668
"SNX27"	3583
"SNX29"	912
"SNX29P1"	1
"SNX29P2"	75
"SNX3"	1983
"SNX30"	2262
"SNX31"	49
"SNX32"	322
"SNX33"	232
"SNX4"	617
"SNX5"	899
"SNX6"	855
"SNX7"	291
"SNX8"	264
"SNX9"	1152
"SOAT1"	665
"SOAT2"	1
"SOBP"	1807
"SOCS1"	2
"SOCS2"	220
"SOCS2-AS1"	13
"SOCS3"	1208
"SOCS4"	1001
"SOCS5"	921
"SOCS6"	511
"SOCS7"	1596
"SOD1"	2860
"SOD2"	9497
"SOD2-OT1"	24
"SOD3"	241
"SOGA1"	2967
"SOGA3"	4614
"SOHLH1"	118
"SOHLH2"	20
"SON"	8428
"SORBS1"	10416
"SORBS2"	1976
"SORBS3"	582
"SORCS1"	1793
"SORCS2"	658
"SORCS3"	703
"SORCS3-AS1"	0
"SORD"	263
"SORD2P"	34
"SORL1"	15029
"SORT1"	17936
"SOS1"	2455
"SOS2"	1442
"SOST"	0
"SOSTDC1"	197
"SOWAHA"	1183
"SOWAHB"	405
"SOWAHC"	97
"SOWAHD"	2
"SOX1"	79
"SOX1-OT"	121
"SOX10"	1031
"SOX11"	119
"SOX12"	312
"SOX13"	262
"SOX14"	0
"SOX15"	50
"SOX17"	31
"SOX18"	51
"SOX2"	941
"SOX2-OT"	2805
"SOX21"	137
"SOX21-AS1"	63
"SOX3"	4
"SOX30"	3
"SOX4"	75
"SOX5"	1654
"SOX5-AS1"	0
"SOX6"	763
"SOX7"	111
"SOX8"	697
"SOX9"	1821
"SOX9-AS1"	127
"SP1"	1276
"SP100"	343
"SP110"	295
"SP140"	87
"SP140L"	85
"SP2"	228
"SP2-AS1"	31
"SP3"	1284
"SP4"	469
"SP5"	3
"SP6"	5
"SP7"	12
"SP8"	54
"SP9"	46
"SPA17"	69
"SPAAR"	28
"SPACA1"	0
"SPACA3"	0
"SPACA4"	0
"SPACA5"	0
"SPACA5B"	0
"SPACA6"	93
"SPACA6P-AS"	26
"SPACA7"	0
"SPACA9"	165
"SPAG1"	253
"SPAG11A"	0
"SPAG11B"	0
"SPAG16"	628
"SPAG17"	27
"SPAG4"	29
"SPAG5"	332
"SPAG5-AS1"	11
"SPAG6"	30
"SPAG7"	368
"SPAG8"	67
"SPAG9"	8320
"SPAM1"	0
"SPANXA1"	0
"SPANXA2"	0
"SPANXA2-OT1"	18
"SPANXB1"	0
"SPANXC"	0
"SPANXD"	0
"SPANXN1"	0
"SPANXN2"	0
"SPANXN3"	0
"SPANXN4"	0
"SPANXN5"	0
"SPARC"	4427
"SPARCL1"	47317
"SPART"	1820
"SPART-AS1"	9
"SPAST"	1006
"SPATA1"	18
"SPATA12"	0
"SPATA13"	1386
"SPATA13-AS1"	0
"SPATA16"	0
"SPATA17"	28
"SPATA17-AS1"	1
"SPATA18"	113
"SPATA19"	3
"SPATA2"	1140
"SPATA20"	727
"SPATA21"	2
"SPATA22"	26
"SPATA24"	29
"SPATA25"	36
"SPATA2L"	49
"SPATA3"	0
"SPATA3-AS1"	5
"SPATA31A1"	0
"SPATA31A3"	0
"SPATA31A5"	0
"SPATA31A6"	4
"SPATA31A7"	0
"SPATA31C1"	13
"SPATA31C2"	1
"SPATA31D1"	0
"SPATA31D3"	0
"SPATA31D4"	0
"SPATA31D5P"	0
"SPATA31E1"	0
"SPATA32"	0
"SPATA33"	136
"SPATA4"	18
"SPATA41"	32
"SPATA42"	4
"SPATA45"	4
"SPATA46"	1
"SPATA48"	0
"SPATA5"	522
"SPATA5L1"	148
"SPATA6"	644
"SPATA6L"	313
"SPATA7"	490
"SPATA8"	0
"SPATA8-AS1"	0
"SPATA9"	23
"SPATC1"	2
"SPATC1L"	52
"SPATS1"	7
"SPATS2"	889
"SPATS2L"	973
"SPC24"	27
"SPC25"	26
"SPCS1"	537
"SPCS2"	995
"SPCS3"	1913
"SPDEF"	22
"SPDL1"	282
"SPDYA"	3
"SPDYC"	1
"SPDYE1"	16
"SPDYE10P"	0
"SPDYE11"	1
"SPDYE13P"	0
"SPDYE14P"	0
"SPDYE15P"	0
"SPDYE16"	1
"SPDYE17"	0
"SPDYE18"	40
"SPDYE2"	1
"SPDYE2B"	1
"SPDYE3"	0
"SPDYE4"	0
"SPDYE5"	4
"SPDYE6"	0
"SPDYE7P"	0
"SPDYE8P"	0
"SPECC1"	3500
"SPECC1L"	1347
"SPECC1L-ADORA2A"	873
"SPEF1"	47
"SPEF2"	468
"SPEG"	917
"SPEM1"	1
"SPEM2"	0
"SPEN"	4238
"SPERT"	0
"SPESP1"	22
"SPG11"	1904
"SPG21"	606
"SPG7"	1340
"SPHAR"	146
"SPHK1"	29
"SPHK2"	554
"SPHKAP"	1440
"SPI1"	161
"SPIB"	3
"SPIC"	1
"SPICE1"	460
"SPIDR"	972
"SPIN1"	5085
"SPIN2A"	9
"SPIN2B"	96
"SPIN3"	885
"SPIN4"	158
"SPINDOC"	181
"SPINK1"	0
"SPINK13"	0
"SPINK14"	0
"SPINK2"	2
"SPINK4"	0
"SPINK5"	0
"SPINK6"	0
"SPINK7"	0
"SPINK8"	11
"SPINK9"	3
"SPINT1"	13
"SPINT1-AS1"	0
"SPINT2"	706
"SPINT3"	0
"SPINT4"	0
"SPIRE1"	3380
"SPIRE2"	361
"SPN"	54
"SPNS1"	217
"SPNS2"	774
"SPNS3"	8
"SPO11"	0
"SPOCD1"	18
"SPOCK1"	8272
"SPOCK2"	8029
"SPOCK3"	2099
"SPON1"	728
"SPON2"	20
"SPOP"	1143
"SPOPL"	1054
"SPOUT1"	364
"SPP1"	3761
"SPP2"	0
"SPPL2A"	480
"SPPL2B"	364
"SPPL2C"	21
"SPPL3"	1222
"SPR"	88
"SPRED1"	1806
"SPRED2"	890
"SPRED3"	149
"SPRN"	305
"SPRNP1"	44
"SPRR1A"	0
"SPRR1B"	0
"SPRR2A"	0
"SPRR2B"	0
"SPRR2C"	0
"SPRR2D"	0
"SPRR2E"	0
"SPRR2F"	0
"SPRR2G"	0
"SPRR3"	0
"SPRR4"	0
"SPRTN"	192
"SPRY1"	270
"SPRY2"	636
"SPRY3"	154
"SPRY4"	379
"SPRY4-AS1"	13
"SPRY4-IT1"	4
"SPRYD3"	3296
"SPRYD4"	61
"SPRYD7"	541
"SPSB1"	162
"SPSB2"	30
"SPSB3"	356
"SPSB4"	25
"SPTA1"	0
"SPTAN1"	32860
"SPTB"	1833
"SPTBN1"	37744
"SPTBN2"	5397
"SPTBN4"	2454
"SPTBN5"	72
"SPTLC1"	989
"SPTLC2"	3072
"SPTLC3"	95
"SPTSSA"	238
"SPTSSB"	260
"SPTY2D1"	399
"SPTY2D1OS"	15
"SPX"	294
"SPZ1"	0
"SQLE"	835
"SQOR"	94
"SQSTM1"	3131
"SRA1"	251
"SRARP"	80
"SRBD1"	242
"SRC"	507
"SRCAP"	2349
"SRCIN1"	2364
"SRD5A1"	374
"SRD5A1P1"	0
"SRD5A2"	1
"SRD5A3"	326
"SRD5A3-AS1"	2
"SREBF1"	729
"SREBF2"	4563
"SREK1"	1737
"SREK1IP1"	599
"SRF"	653
"SRFBP1"	363
"SRGAP1"	869
"SRGAP2"	1936
"SRGAP2-AS1"	6
"SRGAP2B"	949
"SRGAP2C"	765
"SRGAP2D"	696
"SRGAP3"	3971
"SRGAP3-AS2"	0
"SRGAP3-AS3"	0
"SRGAP3-AS4"	2
"SRGN"	1113
"SRI"	1890
"SRL"	30
"SRM"	267
"SRMS"	0
"SRP14"	1362
"SRP14-AS1"	143
"SRP19"	418
"SRP54"	816
"SRP54-AS1"	40
"SRP68"	1223
"SRP72"	1477
"SRP9"	2887
"SRPK1"	1581
"SRPK2"	5136
"SRPK3"	40
"SRPRA"	1078
"SRPRB"	453
"SRPX"	31
"SRPX2"	35
"SRR"	279
"SRRD"	224
"SRRM1"	1840
"SRRM2"	11689
"SRRM2-AS1"	10
"SRRM3"	809
"SRRM4"	2403
"SRRM5"	9
"SRRT"	541
"SRSF1"	2815
"SRSF10"	1194
"SRSF11"	2941
"SRSF12"	315
"SRSF2"	1127
"SRSF3"	1375
"SRSF4"	854
"SRSF5"	3239
"SRSF6"	1051
"SRSF7"	945
"SRSF8"	733
"SRSF9"	688
"SRXN1"	552
"SRY"	0
"SS18"	746
"SS18L1"	951
"SS18L2"	172
"SSB"	1293
"SSBP1"	481
"SSBP2"	1825
"SSBP3"	2369
"SSBP3-AS1"	3
"SSBP4"	620
"SSC4D"	14
"SSC5D"	54
"SSFA2"	3781
"SSH1"	1476
"SSH2"	2402
"SSH3"	244
"SSMEM1"	0
"SSNA1"	202
"SSPN"	570
"SSPO"	200
"SSR1"	3126
"SSR2"	578
"SSR3"	2289
"SSR4"	273
"SSR4P1"	42
"SSRP1"	1102
"SSSCA1"	112
"SSSCA1-AS1"	10
"SST"	46
"SSTR1"	439
"SSTR2"	548
"SSTR3"	325
"SSTR4"	17
"SSTR5"	0
"SSTR5-AS1"	0
"SSU72"	916
"SSUH2"	19
"SSX1"	0
"SSX2"	0
"SSX2B"	0
"SSX2IP"	3592
"SSX3"	0
"SSX4"	0
"SSX4B"	0
"SSX5"	0
"SSX6"	0
"SSX7"	0
"SSX8"	0
"SSX9"	0
"ST13"	3662
"ST13P4"	2
"ST14"	97
"ST18"	2190
"ST20"	61
"ST20-AS1"	28
"ST20-MTHFS"	64
"ST3GAL1"	828
"ST3GAL2"	482
"ST3GAL3"	463
"ST3GAL4"	273
"ST3GAL5"	1392
"ST3GAL5-AS1"	95
"ST3GAL6"	615
"ST3GAL6-AS1"	18
"ST5"	691
"ST6GAL1"	1155
"ST6GAL2"	545
"ST6GALNAC1"	28
"ST6GALNAC2"	29
"ST6GALNAC3"	560
"ST6GALNAC4"	128
"ST6GALNAC5"	1078
"ST6GALNAC6"	1667
"ST7"	508
"ST7-AS1"	23
"ST7-AS2"	1
"ST7-OT3"	137
"ST7-OT4"	42
"ST7L"	371
"ST8SIA1"	1915
"ST8SIA2"	22
"ST8SIA3"	6224
"ST8SIA4"	343
"ST8SIA5"	731
"ST8SIA6"	164
"ST8SIA6-AS1"	0
"STAB1"	856
"STAB2"	1
"STAC"	5
"STAC2"	1089
"STAC3"	32
"STAG1"	1020
"STAG2"	2712
"STAG3"	20
"STAG3L1"	182
"STAG3L2"	198
"STAG3L3"	61
"STAG3L4"	265
"STAG3L5P"	124
"STAG3L5P-PVRIG2P-PILRB"	574
"STAM"	1016
"STAM-AS1"	13
"STAM2"	1034
"STAMBP"	793
"STAMBPL1"	758
"STAP1"	0
"STAP2"	12
"STAR"	136
"STARD10"	441
"STARD13"	1541
"STARD13-AS"	0
"STARD3"	470
"STARD3NL"	618
"STARD4"	1045
"STARD4-AS1"	27
"STARD5"	66
"STARD6"	5
"STARD7"	3151
"STARD7-AS1"	64
"STARD8"	357
"STARD9"	1413
"STAT1"	2227
"STAT2"	1570
"STAT3"	2614
"STAT4"	950
"STAT5A"	183
"STAT5B"	1322
"STAT6"	749
"STATH"	0
"STAU1"	2249
"STAU2"	3311
"STAU2-AS1"	0
"STBD1"	109
"STC1"	277
"STC2"	45
"STEAP1"	47
"STEAP1B"	61
"STEAP2"	2727
"STEAP2-AS1"	9
"STEAP3"	159
"STEAP3-AS1"	10
"STEAP4"	81
"STH"	44
"STIL"	141
"STIM1"	1231
"STIM2"	899
"STIMATE"	348
"STIP1"	1264
"STK10"	171
"STK11"	764
"STK11IP"	247
"STK16"	143
"STK17A"	259
"STK17B"	472
"STK19"	151
"STK24"	1436
"STK24-AS1"	4
"STK25"	1230
"STK26"	33
"STK3"	287
"STK31"	51
"STK32A"	239
"STK32A-AS1"	20
"STK32B"	77
"STK32C"	375
"STK33"	170
"STK35"	1005
"STK36"	456
"STK38"	553
"STK38L"	1359
"STK39"	2317
"STK4"	1628
"STK4-AS1"	1
"STK40"	401
"STKLD1"	43
"STMN1"	6505
"STMN2"	9825
"STMN3"	3629
"STMN4"	2496
"STMND1"	3
"STMP1"	378
"STN1"	391
"STOM"	2523
"STOML1"	511
"STOML2"	352
"STOML3"	0
"STON1"	223
"STON1-GTF2A1L"	129
"STON2"	5235
"STOX1"	673
"STOX2"	3738
"STPG1"	396
"STPG2"	40
"STPG2-AS1"	0
"STPG3"	0
"STPG3-AS1"	14
"STPG4"	5
"STRA6"	12
"STRA8"	1
"STRADA"	798
"STRADB"	567
"STRAP"	1962
"STRBP"	3267
"STRC"	206
"STRCP1"	14
"STRIP1"	832
"STRIP2"	417
"STRN"	3090
"STRN3"	1153
"STRN4"	837
"STS"	1263
"STT3A"	742
"STT3A-AS1"	3
"STT3B"	1788
"STUB1"	939
"STUM"	1066
"STX10"	195
"STX11"	44
"STX12"	2277
"STX16"	1927
"STX16-NPEPL1"	738
"STX17"	1084
"STX17-AS1"	11
"STX18"	372
"STX18-AS1"	167
"STX18-IT1"	17
"STX19"	6
"STX1A"	937
"STX1B"	5287
"STX2"	504
"STX3"	638
"STX4"	297
"STX5"	434
"STX6"	1567
"STX7"	2512
"STX8"	274
"STXBP1"	13973
"STXBP2"	93
"STXBP3"	1209
"STXBP4"	249
"STXBP5"	5012
"STXBP5-AS1"	580
"STXBP5L"	6861
"STXBP6"	1663
"STYK1"	270
"STYX"	320
"STYXL1"	146
"SUB1"	2825
"SUCLA2"	1586
"SUCLG1"	828
"SUCLG2"	397
"SUCLG2-AS1"	100
"SUCNR1"	3
"SUCO"	1055
"SUDS3"	1828
"SUFU"	326
"SUGCT"	39
"SUGP1"	346
"SUGP2"	3931
"SUGT1"	1122
"SUGT1P1"	25
"SUGT1P3"	41
"SULF1"	485
"SULF2"	755
"SULT1A1"	471
"SULT1A2"	16
"SULT1A3"	0
"SULT1A4"	58
"SULT1B1"	70
"SULT1C2"	2
"SULT1C2P1"	1
"SULT1C3"	0
"SULT1C4"	341
"SULT1E1"	0
"SULT2A1"	0
"SULT2B1"	9
"SULT4A1"	3793
"SULT6B1"	0
"SUMF1"	284
"SUMF2"	585
"SUMO1"	1232
"SUMO1P1"	0
"SUMO1P3"	0
"SUMO2"	1212
"SUMO3"	1272
"SUMO4"	46
"SUN1"	1806
"SUN2"	3018
"SUN3"	19
"SUN5"	0
"SUOX"	244
"SUPT16H"	2518
"SUPT20H"	809
"SUPT20HL1"	4
"SUPT20HL2"	2
"SUPT3H"	445
"SUPT4H1"	513
"SUPT5H"	2069
"SUPT6H"	2789
"SUPT7L"	1209
"SUPV3L1"	503
"SURF1"	148
"SURF2"	105
"SURF4"	1100
"SURF6"	434
"SUSD1"	709
"SUSD2"	24
"SUSD3"	15
"SUSD4"	968
"SUSD5"	473
"SUSD6"	897
"SUV39H1"	98
"SUV39H2"	243
"SUZ12"	732
"SUZ12P1"	983
"SV2A"	6233
"SV2B"	14396
"SV2C"	1311
"SVBP"	106
"SVEP1"	853
"SVIL"	280
"SVIL-AS1"	1156
"SVILP1"	1
"SVIP"	1056
"SVOP"	1836
"SVOPL"	6
"SWAP70"	1102
"SWI5"	114
"SWSAP1"	8
"SWT1"	383
"SYAP1"	704
"SYBU"	1950
"SYCE1"	202
"SYCE1L"	42
"SYCE2"	1
"SYCE3"	4
"SYCN"	0
"SYCP1"	0
"SYCP2"	372
"SYCP2L"	272
"SYCP3"	3
"SYDE1"	65
"SYDE2"	244
"SYF2"	403
"SYK"	168
"SYMPK"	1030
"SYN1"	7617
"SYN2"	6188
"SYN3"	1536
"SYNC"	130
"SYNCRIP"	2388
"SYNDIG1"	524
"SYNDIG1L"	48
"SYNE1"	22741
"SYNE1-AS1"	0
"SYNE2"	1550
