gene/TE	../../STAR_v252_mapping/CGND_12856/HRA-00296_PE.bam
"RHBDF1"	46
"RHBDF2"	144
"RHBDL1"	69
"RHBDL2"	247
"RHBDL3"	341
"RHBG"	2
"RHCE"	15
"RHCG"	55
"RHD"	1
"RHEB"	1052
"RHEBL1"	19
"RHEX"	0
"RHNO1"	174
"RHO"	3
"RHOA"	4459
"RHOB"	4480
"RHOBTB1"	404
"RHOBTB2"	1223
"RHOBTB3"	8689
"RHOC"	514
"RHOD"	8
"RHOF"	74
"RHOG"	507
"RHOH"	9
"RHOJ"	243
"RHOQ"	1677
"RHOT1"	1437
"RHOT2"	277
"RHOU"	2846
"RHOV"	13
"RHOXF1"	4
"RHOXF1-AS1"	16
"RHOXF1P1"	0
"RHOXF2"	0
"RHOXF2B"	0
"RHPN1"	293
"RHPN1-AS1"	12
"RHPN2"	175
"RIBC1"	24
"RIBC2"	3
"RIC1"	752
"RIC3"	682
"RIC8A"	590
"RIC8B"	723
"RICTOR"	3833
"RIDA"	470
"RIF1"	4231
"RIIAD1"	13
"RILP"	79
"RILPL1"	560
"RILPL2"	66
"RIMBP2"	800
"RIMBP3"	11
"RIMBP3B"	2
"RIMBP3C"	2
"RIMKLA"	834
"RIMKLB"	1280
"RIMS1"	2519
"RIMS2"	3580
"RIMS3"	3129
"RIMS4"	949
"RIN1"	71
"RIN2"	1189
"RIN3"	141
"RING1"	213
"RINL"	57
"RINT1"	366
"RIOK1"	253
"RIOK2"	354
"RIOK3"	841
"RIOX1"	156
"RIOX2"	559
"RIPK1"	352
"RIPK2"	269
"RIPK3"	9
"RIPK4"	0
"RIPOR1"	882
"RIPOR2"	597
"RIPOR3"	9
"RIPPLY1"	2
"RIPPLY2"	39
"RIPPLY3"	1
"RIT1"	361
"RIT2"	64
"RITA1"	204
"RLBP1"	50
"RLF"	1461
"RLIM"	3262
"RLN1"	3
"RLN2"	2
"RLN3"	0
"RMC1"	283
"RMDN1"	965
"RMDN2"	197
"RMDN2-AS1"	0
"RMDN3"	654
"RMI1"	254
"RMI2"	7
"RMND1"	198
"RMND5A"	2650
"RMND5B"	308
"RMRP"	3608
"RMST"	1004
"RN7SL3"	4595
"RN7SL832P"	22
"RNA18SN1"	0
"RNA18SN2"	0
"RNA18SN3"	0
"RNA18SN4"	0
"RNA18SN5"	0
"RNA28SN1"	0
"RNA28SN2"	0
"RNA28SN3"	0
"RNA28SN4"	0
"RNA28SN5"	0
"RNA45SN1"	0
"RNA45SN2"	0
"RNA45SN3"	0
"RNA45SN4"	0
"RNA45SN5"	0
"RNA5-8SN1"	0
"RNA5-8SN2"	0
"RNA5-8SN3"	0
"RNA5-8SN4"	0
"RNA5-8SN5"	0
"RNASE1"	1259
"RNASE10"	0
"RNASE11"	0
"RNASE12"	0
"RNASE13"	0
"RNASE2"	5
"RNASE3"	2
"RNASE4"	105
"RNASE6"	40
"RNASE7"	0
"RNASE8"	0
"RNASE9"	0
"RNASEH1"	812
"RNASEH1-AS1"	105
"RNASEH2A"	59
"RNASEH2B"	405
"RNASEH2B-AS1"	0
"RNASEH2C"	268
"RNASEK"	223
"RNASEK-C17orf49"	299
"RNASEL"	215
"RNASET2"	370
"RND1"	236
"RND2"	472
"RND3"	116
"RNF10"	1999
"RNF103"	1382
"RNF103-CHMP3"	896
"RNF11"	3005
"RNF111"	1096
"RNF112"	237
"RNF113A"	75
"RNF113B"	0
"RNF114"	812
"RNF115"	528
"RNF121"	232
"RNF122"	21
"RNF123"	380
"RNF125"	439
"RNF126"	245
"RNF126P1"	0
"RNF128"	63
"RNF13"	2792
"RNF130"	1955
"RNF133"	21
"RNF135"	82
"RNF138"	420
"RNF138P1"	313
"RNF139"	499
"RNF139-AS1"	49
"RNF14"	1168
"RNF141"	3770
"RNF144A"	2313
"RNF144A-AS1"	96
"RNF144B"	90
"RNF145"	738
"RNF146"	1367
"RNF148"	19
"RNF149"	409
"RNF150"	377
"RNF151"	1
"RNF152"	197
"RNF157"	2246
"RNF157-AS1"	21
"RNF165"	256
"RNF166"	134
"RNF167"	693
"RNF168"	860
"RNF169"	1260
"RNF17"	2
"RNF170"	785
"RNF175"	140
"RNF180"	901
"RNF181"	265
"RNF182"	557
"RNF183"	0
"RNF185"	585
"RNF186"	0
"RNF187"	1721
"RNF19A"	2326
"RNF19B"	314
"RNF2"	276
"RNF20"	1523
"RNF207"	98
"RNF208"	311
"RNF212"	27
"RNF212B"	1
"RNF213"	4091
"RNF214"	504
"RNF215"	132
"RNF216"	1016
"RNF216-IT1"	10
"RNF216P1"	296
"RNF217"	793
"RNF217-AS1"	80
"RNF219"	400
"RNF219-AS1"	157
"RNF220"	2004
"RNF222"	0
"RNF223"	0
"RNF224"	0
"RNF225"	1
"RNF227"	77
"RNF24"	927
"RNF25"	145
"RNF26"	224
"RNF31"	297
"RNF32"	79
"RNF34"	576
"RNF38"	1326
"RNF39"	0
"RNF4"	734
"RNF40"	844
"RNF41"	699
"RNF43"	63
"RNF44"	559
"RNF5"	229
"RNF5P1"	231
"RNF6"	773
"RNF7"	229
"RNF8"	371
"RNFT1"	94
"RNFT1-DT"	1
"RNFT2"	388
"RNGTT"	676
"RNH1"	1000
"RNLS"	134
"RNMT"	1400
"RNPC3"	1252
"RNPEP"	260
"RNPEPL1"	316
"RNPS1"	1163
"RNR1"	564
"RNR2"	617
"RNU11"	5
"RNU12"	0
"RNU4ATAC"	2
"RNU5D-1"	0
"RNU5E-1"	0
"RNU5F-1"	4
"RNU6-2"	31
"RNU6ATAC"	0
"RNVU1-19"	3
"RNVU1-20"	5
"RNVU1-8"	0
"RNY4"	0
"RNY5"	2
"ROBO1"	1595
"ROBO2"	909
"ROBO3"	205
"ROBO4"	43
"ROCK1"	2180
"ROCK1P1"	138
"ROCK2"	3633
"ROCR"	1
"ROGDI"	736
"ROM1"	275
"ROMO1"	84
"ROPN1"	0
"ROPN1B"	9
"ROPN1L"	8
"ROPN1L-AS1"	1
"ROR1"	67
"ROR1-AS1"	0
"ROR2"	23
"RORA"	2004
"RORA-AS1"	51
"RORA-AS2"	0
"RORB"	828
"RORB-AS1"	27
"RORC"	2
"ROS1"	171
"RP1"	2
"RP1L1"	2
"RP2"	132
"RP9"	68
"RP9P"	165
"RPA1"	810
"RPA2"	342
"RPA3"	139
"RPA4"	15
"RPAIN"	343
"RPAP1"	387
"RPAP2"	741
"RPAP3"	613
"RPARP-AS1"	106
"RPE"	1252
"RPE65"	9
"RPEL1"	1
"RPF1"	196
"RPF2"	275
"RPGR"	283
"RPGRIP1"	6
"RPGRIP1L"	495
"RPH3A"	2146
"RPH3AL"	23
"RPIA"	78
"RPL10"	2586
"RPL10A"	1337
"RPL10L"	0
"RPL11"	1587
"RPL12"	1662
"RPL13"	3361
"RPL13A"	1581
"RPL13AP17"	0
"RPL13AP20"	1
"RPL13AP3"	2
"RPL13AP5"	1432
"RPL13AP6"	1
"RPL13P5"	39
"RPL14"	1008
"RPL15"	7185
"RPL17"	636
"RPL17-C18orf32"	1273
"RPL18"	1568
"RPL18A"	1150
"RPL19"	3301
"RPL19P12"	63
"RPL21"	1076
"RPL21P28"	1070
"RPL21P44"	25
"RPL22"	2117
"RPL22L1"	64
"RPL23"	1210
"RPL23A"	2110
"RPL23AP32"	114
"RPL23AP53"	588
"RPL23AP64"	0
"RPL23AP7"	192
"RPL23AP82"	222
"RPL23AP87"	22
"RPL23P8"	2
"RPL24"	1382
"RPL26"	2306
"RPL26L1"	82
"RPL27"	710
"RPL27A"	1795
"RPL28"	1507
"RPL29"	1236
"RPL29P2"	0
"RPL3"	6112
"RPL30"	1696
"RPL31"	1793
"RPL31P11"	0
"RPL32"	1844
"RPL32P3"	171
"RPL34"	1371
"RPL34-AS1"	46
"RPL35"	989
"RPL35A"	881
"RPL36"	593
"RPL36A"	324
"RPL36A-HNRNPH2"	1017
"RPL36AL"	558
"RPL37"	979
"RPL37A"	2037
"RPL38"	790
"RPL39"	553
"RPL39L"	19
"RPL3L"	0
"RPL4"	5494
"RPL41"	1047
"RPL5"	2250
"RPL6"	2648
"RPL7"	2681
"RPL7A"	2376
"RPL7L1"	1533
"RPL8"	1732
"RPL9"	2107
"RPLP0"	1754
"RPLP0P2"	12
"RPLP1"	1287
"RPLP2"	1072
"RPN1"	1105
"RPN2"	894
"RPP14"	157
"RPP21"	41
"RPP25"	153
"RPP25L"	80
"RPP30"	405
"RPP38"	84
"RPP40"	44
"RPPH1"	30228
"RPRD1A"	2292
"RPRD1B"	506
"RPRD2"	1717
"RPRM"	16
"RPRML"	53
"RPS10"	744
"RPS10-NUDT3"	2473
"RPS10P7"	55
"RPS11"	2833
"RPS12"	1267
"RPS13"	1185
"RPS14"	1683
"RPS14P3"	32
"RPS15"	1562
"RPS15A"	787
"RPS15AP10"	50
"RPS16"	831
"RPS16P5"	113
"RPS17"	488
"RPS18"	1687
"RPS18P9"	50
"RPS19"	1148
"RPS19BP1"	408
"RPS2"	1848
"RPS20"	2572
"RPS21"	570
"RPS23"	3361
"RPS24"	2623
"RPS25"	1335
"RPS26"	280
"RPS26P11"	1
"RPS27"	775
"RPS27A"	1598
"RPS27L"	222
"RPS28"	566
"RPS29"	580
"RPS2P32"	7
"RPS3"	1445
"RPS3A"	3409
"RPS4X"	2899
"RPS4Y1"	0
"RPS4Y2"	0
"RPS5"	1062
"RPS6"	3444
"RPS6KA1"	254
"RPS6KA2"	3396
"RPS6KA2-AS1"	1
"RPS6KA2-IT1"	29
"RPS6KA3"	806
"RPS6KA4"	353
"RPS6KA5"	1143
"RPS6KA6"	348
"RPS6KB1"	1008
"RPS6KB2"	128
"RPS6KC1"	1980
"RPS6KL1"	264
"RPS7"	1470
"RPS7P5"	0
"RPS8"	2150
"RPS9"	1622
"RPSA"	2164
"RPSAP52"	1
"RPSAP58"	350
"RPSAP9"	6
"RPTN"	0
"RPTOR"	888
"RPUSD1"	112
"RPUSD2"	66
"RPUSD3"	127
"RPUSD4"	168
"RRAD"	29
"RRAGA"	841
"RRAGB"	460
"RRAGC"	490
"RRAGD"	1411
"RRAS"	50
"RRAS2"	125
"RRBP1"	1038
"RREB1"	249
"RRH"	47
"RRM1"	605
"RRM2"	2
"RRM2B"	919
"RRN3"	701
"RRN3P1"	116
"RRN3P2"	155
"RRN3P3"	102
"RRNAD1"	196
"RRP1"	210
"RRP12"	305
"RRP15"	432
"RRP1B"	573
"RRP36"	249
"RRP7A"	458
"RRP7BP"	88
"RRP8"	247
"RRP9"	82
"RRS1"	108
"RRS1-AS1"	40
"RS1"	2
"RSAD1"	341
"RSAD2"	357
"RSBN1"	889
"RSBN1L"	522
"RSC1A1"	337
"RSF1"	2706
"RSG1"	94
"RSL1D1"	1173
"RSL24D1"	665
"RSPH1"	71
"RSPH10B"	9
"RSPH10B2"	9
"RSPH14"	16
"RSPH3"	533
"RSPH4A"	32
"RSPH6A"	0
"RSPH9"	2
"RSPO1"	2
"RSPO2"	241
"RSPO3"	53
"RSPO4"	12
"RSPRY1"	662
"RSRC1"	446
"RSRC2"	1045
"RSRP1"	1218
"RSU1"	421
"RSU1P2"	0
"RTBDN"	31
"RTCA"	412
"RTCA-AS1"	74
"RTCB"	554
"RTEL1"	97
"RTEL1-TNFRSF6B"	106
"RTF1"	1241
"RTF2"	1126
"RTKN"	1088
"RTKN2"	79
"RTL1"	2
"RTL10"	392
"RTL3"	1
"RTL4"	2
"RTL5"	475
"RTL6"	1276
"RTL8A"	259
"RTL8B"	123
"RTL8C"	1114
"RTL9"	20
"RTN1"	3537
"RTN2"	261
"RTN3"	11183
"RTN4"	18324
"RTN4IP1"	150
"RTN4R"	149
"RTN4RL1"	160
"RTN4RL2"	185
"RTP1"	12
"RTP2"	0
"RTP3"	0
"RTP4"	23
"RTP5"	76
"RTRAF"	443
"RTTN"	1247
"RUBCN"	1370
"RUBCNL"	124
"RUFY1"	440
"RUFY2"	2025
"RUFY3"	6516
"RUFY4"	0
"RUNDC1"	389
"RUNDC3A"	1571
"RUNDC3A-AS1"	55
"RUNDC3B"	296
"RUNX1"	92
"RUNX1-IT1"	8
"RUNX1T1"	651
"RUNX2"	86
"RUNX3"	7
"RUSC1"	631
"RUSC1-AS1"	40
"RUSC2"	1769
"RUVBL1"	182
"RUVBL1-AS1"	1
"RUVBL2"	302
"RWDD1"	650
"RWDD2A"	240
"RWDD2B"	108
"RWDD3"	195
"RWDD4"	282
"RXFP1"	415
"RXFP2"	5
"RXFP3"	3
"RXFP4"	0
"RXRA"	892
"RXRB"	557
"RXRG"	119
"RXYLT1"	170
"RYBP"	1412
"RYK"	593
"RYR1"	1031
"RYR2"	5175
"RYR3"	3155
"S100A1"	1376
"S100A10"	149
"S100A11"	71
"S100A12"	0
"S100A13"	717
"S100A14"	5
"S100A16"	356
"S100A2"	3
"S100A3"	3
"S100A4"	9
"S100A5"	0
"S100A6"	373
"S100A7"	0
"S100A7A"	0
"S100A7L2"	0
"S100A8"	5
"S100A9"	20
"S100B"	6677
"S100G"	0
"S100P"	0
"S100PBP"	689
"S100Z"	6
"S1PR1"	996
"S1PR2"	32
"S1PR3"	107
"S1PR4"	0
"S1PR5"	566
"SAA1"	0
"SAA2"	3
"SAA2-SAA4"	0
"SAA3P"	0
"SAA4"	0
"SAAL1"	142
"SAC3D1"	85
"SACM1L"	1093
"SACS"	6297
"SACS-AS1"	0
"SAE1"	596
"SAFB"	1352
"SAFB2"	882
"SAG"	0
"SAGE1"	2
"SAGE2P"	0
"SALL1"	1470
"SALL2"	1218
"SALL3"	402
"SALL4"	1
"SALRNA1"	0
"SALRNA2"	0
"SALRNA3"	0
"SAMD1"	563
"SAMD10"	43
"SAMD11"	46
"SAMD12"	1786
"SAMD12-AS1"	11
"SAMD13"	41
"SAMD14"	356
"SAMD15"	68
"SAMD3"	8
"SAMD4A"	2137
"SAMD4B"	1973
"SAMD5"	84
"SAMD7"	0
"SAMD8"	3918
"SAMD9"	328
"SAMD9L"	673
"SAMHD1"	689
"SAMM50"	335
"SAMMSON"	23
"SAMSN1"	110
"SAMSN1-AS1"	0
"SAP130"	541
"SAP18"	2271
"SAP25"	22
"SAP30"	349
"SAP30BP"	604
"SAP30L"	1312
"SAP30L-AS1"	3
"SAPCD1"	5
"SAPCD1-AS1"	12
"SAPCD2"	159
"SAR1A"	1595
"SAR1B"	2428
"SARAF"	5055
"SARDH"	85
"SARM1"	460
"SARNP"	353
"SARS"	1779
"SARS2"	98
"SART1"	419
"SART3"	764
"SASH1"	5340
"SASH3"	70
"SASS6"	179
"SAT1"	813
"SAT2"	331
"SATB1"	1896
"SATB1-AS1"	74
"SATB2"	1655
"SATB2-AS1"	27
"SATL1"	5
"SAV1"	604
"SAXO1"	6
"SAXO2"	89
"SAYSD1"	325
"SBDS"	2182
"SBDSP1"	457
"SBF1"	3983
"SBF1P1"	0
"SBF2"	2257
"SBF2-AS1"	77
"SBK1"	441
"SBK2"	0
"SBK3"	0
"SBNO1"	2692
"SBNO2"	198
"SBSN"	0
"SBSPON"	49
"SC5D"	2755
"SCAANT1"	1
"SCAF1"	1594
"SCAF11"	2544
"SCAF4"	754
"SCAF8"	2322
"SCAI"	1628
"SCAMP1"	1754
"SCAMP1-AS1"	89
"SCAMP2"	384
"SCAMP3"	263
"SCAMP4"	648
"SCAMP5"	2137
"SCAND1"	215
"SCAND2P"	350
"SCAP"	846
"SCAPER"	1918
"SCARA3"	1052
"SCARA5"	8
"SCARB1"	390
"SCARB2"	6603
"SCARF1"	48
"SCARF2"	35
"SCARNA1"	7
"SCARNA10"	446
"SCARNA11"	1
"SCARNA12"	29
"SCARNA13"	56
"SCARNA14"	1
"SCARNA15"	17
"SCARNA16"	3
"SCARNA17"	144
"SCARNA18"	11
"SCARNA18B"	4
"SCARNA2"	4216
"SCARNA20"	6
"SCARNA21"	20
"SCARNA21B"	9
"SCARNA22"	2
"SCARNA23"	1
"SCARNA26A"	8
"SCARNA26B"	4
"SCARNA27"	14
"SCARNA28"	6
"SCARNA3"	12
"SCARNA4"	4
"SCARNA5"	240
"SCARNA6"	43
"SCARNA7"	471
"SCARNA8"	4
"SCARNA9"	266
"SCARNA9L"	9
"SCART1"	67
"SCCPDH"	1455
"SCD"	45386
"SCD5"	7459
"SCEL"	10
"SCEL-AS1"	0
"SCFD1"	715
"SCFD2"	319
"SCG2"	1206
"SCG3"	2580
"SCG5"	909
"SCGB1A1"	0
"SCGB1B2P"	130
"SCGB1C1"	0
"SCGB1C2"	0
"SCGB1D1"	0
"SCGB1D2"	5
"SCGB1D4"	0
"SCGB2A1"	0
"SCGB2A2"	0
"SCGB2B2"	28
"SCGB2B3P"	0
"SCGB3A1"	3
"SCGB3A2"	0
"SCGN"	6
"SCHIP1"	1110
"SCHLAP1"	3
"SCIMP"	28
"SCIN"	160
"SCLT1"	624
"SCLY"	80
"SCMH1"	480
"SCML1"	175
"SCML2"	81
"SCML4"	7
"SCN10A"	0
"SCN11A"	82
"SCN1A"	2772
"SCN1B"	770
"SCN2A"	4025
"SCN2B"	1328
"SCN3A"	1439
"SCN3B"	1894
"SCN4A"	2
"SCN4B"	1005
"SCN5A"	13
"SCN7A"	63
"SCN8A"	3480
"SCN9A"	222
"SCNM1"	70
"SCNN1A"	1
"SCNN1B"	0
"SCNN1D"	82
"SCNN1G"	9
"SCO1"	273
"SCO2"	47
"SCOC"	2188
"SCOC-AS1"	20
"SCP2"	1291
"SCP2D1"	0
"SCPEP1"	284
"SCRG1"	827
"SCRIB"	1096
"SCRN1"	7601
"SCRN2"	135
"SCRN3"	751
"SCRT1"	1173
"SCRT2"	24
"SCT"	0
"SCTR"	4
"SCUBE1"	9
"SCUBE2"	79
"SCUBE3"	10
"SCX"	8
"SCYL1"	640
"SCYL2"	1143
"SCYL3"	256
"SDAD1"	667
"SDAD1P1"	79
"SDC1"	19
"SDC2"	853
"SDC3"	3872
"SDC4"	1611
"SDC4P"	0
"SDCBP"	1681
"SDCBP2"	48
"SDCBP2-AS1"	80
"SDCCAG3"	192
"SDCCAG8"	1280
"SDE2"	646
"SDF2"	188
"SDF2L1"	46
"SDF4"	574
"SDHA"	1203
"SDHAF1"	121
"SDHAF2"	258
"SDHAF3"	76
"SDHAF4"	104
"SDHAP1"	476
"SDHAP2"	480
"SDHAP3"	161
"SDHB"	478
"SDHC"	1754
"SDHD"	581
"SDK1"	208
"SDK2"	396
"SDR16C5"	54
"SDR16C6P"	0
"SDR39U1"	324
"SDR42E1"	0
"SDR9C7"	6
"SDS"	60
"SDSL"	74
"SEBOX"	0
"SEC11A"	408
"SEC11C"	606
"SEC13"	364
"SEC14L1"	1931
"SEC14L1P1"	64
"SEC14L2"	745
"SEC14L3"	0
"SEC14L4"	4
"SEC14L5"	2063
"SEC14L6"	80
"SEC16A"	1428
"SEC16B"	116
"SEC1P"	7
"SEC22A"	304
"SEC22B"	1130
"SEC22C"	1139
"SEC23A"	914
"SEC23A-AS1"	3
"SEC23B"	908
"SEC23IP"	665
"SEC24A"	621
"SEC24B"	1234
"SEC24B-AS1"	26
"SEC24C"	992
"SEC24D"	256
"SEC31A"	1700
"SEC31B"	360
"SEC61A1"	1022
"SEC61A2"	685
"SEC61B"	208
"SEC61G"	129
"SEC62"	6435
"SEC63"	2087
"SECISBP2"	965
"SECISBP2L"	12714
"SECTM1"	3
"SEH1L"	692
"SEL1L"	3001
"SEL1L2"	1
"SEL1L3"	421
"SELE"	1
"SELENBP1"	432
"SELENOF"	966
"SELENOH"	260
"SELENOI"	1972
"SELENOK"	418
"SELENOKP3"	0
"SELENOM"	377
"SELENON"	1066
"SELENOO"	213
"SELENOP"	7565
"SELENOS"	254
"SELENOT"	1701
"SELENOV"	1
"SELENOW"	3396
"SELL"	90
"SELP"	0
"SELPLG"	255
"SEM1"	252
"SEMA3A"	358
"SEMA3B"	1926
"SEMA3B-AS1"	23
"SEMA3C"	709
"SEMA3D"	226
"SEMA3E"	425
"SEMA3F"	27
"SEMA3F-AS1"	0
"SEMA3G"	29
"SEMA4A"	253
"SEMA4B"	494
"SEMA4C"	727
"SEMA4D"	4719
"SEMA4F"	365
"SEMA4G"	98
"SEMA5A"	2048
"SEMA5A-AS1"	0
"SEMA5B"	121
"SEMA6A"	2817
"SEMA6A-AS1"	16
"SEMA6A-AS2"	47
"SEMA6B"	946
"SEMA6C"	136
"SEMA6D"	2029
"SEMA7A"	733
"SEMG1"	0
"SEMG2"	0
"SENCR"	2
"SENP1"	318
"SENP2"	1172
"SENP3"	302
"SENP3-EIF4A1"	951
"SENP5"	1775
"SENP6"	3602
"SENP7"	1290
"SENP8"	86
"SEPHS1"	465
"SEPHS2"	351
"SEPSECS"	393
"SEPSECS-AS1"	39
"SEPT1"	34
"SEPT10"	1427
"SEPT11"	4080
"SEPT12"	7
"SEPT14"	1
"SEPT2"	7965
"SEPT3"	5233
"SEPT4"	8603
"SEPT4-AS1"	6
"SEPT5"	1143
"SEPT5-GP1BB"	1273
"SEPT6"	367
"SEPT7"	12759
"SEPT7-AS1"	81
"SEPT7P2"	337
"SEPT7P9"	8
"SEPT8"	6266
"SEPT9"	1717
"SERAC1"	422
"SERBP1"	2812
"SERF1A"	88
"SERF1B"	87
"SERF2"	981
"SERF2-C15ORF63"	518
"SERGEF"	400
"SERHL"	13
"SERHL2"	33
"SERINC1"	14608
"SERINC2"	11
"SERINC3"	3755
"SERINC4"	21
"SERINC5"	2847
"SERP1"	1578
"SERP2"	179
"SERPINA1"	48
"SERPINA10"	0
"SERPINA11"	1
"SERPINA12"	0
"SERPINA13P"	0
"SERPINA2"	1
"SERPINA3"	626
"SERPINA4"	0
"SERPINA5"	13
"SERPINA6"	0
"SERPINA7"	0
"SERPINA9"	0
"SERPINB1"	237
"SERPINB10"	0
"SERPINB11"	0
"SERPINB12"	0
"SERPINB13"	3
"SERPINB2"	1
"SERPINB3"	0
"SERPINB4"	0
"SERPINB5"	0
"SERPINB6"	687
"SERPINB7"	0
"SERPINB8"	139
"SERPINB9"	328
"SERPINB9P1"	10
"SERPINC1"	2
"SERPIND1"	4
"SERPINE1"	25
"SERPINE2"	2431
"SERPINE3"	4
"SERPINF1"	172
"SERPINF2"	14
"SERPING1"	289
"SERPINH1"	80
"SERPINI1"	1934
"SERPINI2"	68
"SERTAD1"	29
"SERTAD2"	493
"SERTAD3"	74
"SERTAD4"	157
"SERTAD4-AS1"	40
"SERTM1"	146
"SERTM2"	0
"SESN1"	797
"SESN2"	148
"SESN3"	7487
"SESTD1"	4423
"SET"	4091
"SETBP1"	1007
"SETD1A"	383
"SETD1B"	541
"SETD2"	3561
"SETD3"	1719
"SETD4"	277
"SETD5"	2410
"SETD6"	163
"SETD7"	2332
"SETD9"	72
"SETDB1"	531
"SETDB2"	403
"SETDB2-PHF11"	370
"SETMAR"	227
"SETSIP"	2
"SETX"	4814
"SEZ6"	272
"SEZ6L"	2225
"SEZ6L2"	1195
"SF1"	2118
"SF3A1"	1189
"SF3A2"	221
"SF3A3"	656
"SF3B1"	5162
"SF3B2"	1941
"SF3B3"	1975
"SF3B4"	234
"SF3B5"	243
"SF3B6"	246
"SFI1"	248
"SFMBT1"	274
"SFMBT2"	1033
"SFN"	12
"SFPQ"	3862
"SFR1"	152
"SFRP1"	818
"SFRP2"	373
"SFRP4"	12
"SFRP5"	4
"SFSWAP"	734
"SFT2D1"	499
"SFT2D2"	304
"SFT2D3"	119
"SFTA1P"	4
"SFTA2"	1
"SFTA3"	4
"SFTPA1"	0
"SFTPA2"	17
"SFTPB"	0
"SFTPC"	28
"SFTPD"	27
"SFXN1"	970
"SFXN2"	87
"SFXN3"	545
"SFXN4"	272
"SFXN5"	2478
"SGCA"	1
"SGCB"	1852
"SGCD"	1083
"SGCE"	800
"SGCG"	8
"SGCZ"	116
"SGF29"	73
"SGIP1"	2837
"SGK1"	1792
"SGK2"	440
"SGK3"	673
"SGK494"	385
"SGMS1"	1205
"SGMS1-AS1"	88
"SGMS2"	88
"SGO1"	5
"SGO1-AS1"	17
"SGO2"	134
"SGPL1"	1081
"SGPP1"	617
"SGPP2"	303
"SGSH"	145
"SGSM1"	643
"SGSM2"	1281
"SGSM3"	453
"SGTA"	874
"SGTB"	1584
"SH2B1"	607
"SH2B2"	47
"SH2B3"	377
"SH2D1A"	2
"SH2D1B"	28
"SH2D2A"	4
"SH2D3A"	1
"SH2D3C"	83
"SH2D4A"	56
"SH2D4B"	5
"SH2D5"	308
"SH2D6"	24
"SH2D7"	0
"SH3BGR"	115
"SH3BGRL"	1949
"SH3BGRL2"	1395
"SH3BGRL3"	605
"SH3BP1"	81
"SH3BP2"	353
"SH3BP4"	694
"SH3BP5"	1265
"SH3BP5-AS1"	243
"SH3BP5L"	369
"SH3D19"	1421
"SH3D21"	72
"SH3GL1"	349
"SH3GL1P1"	35
"SH3GL1P2"	12
"SH3GL2"	1368
"SH3GL3"	2358
"SH3GLB1"	2418
"SH3GLB2"	1116
"SH3KBP1"	1125
"SH3PXD2A"	5921
"SH3PXD2A-AS1"	4
"SH3PXD2B"	780
"SH3RF1"	916
"SH3RF2"	24
"SH3RF3"	261
"SH3RF3-AS1"	4
"SH3TC1"	87
"SH3TC2"	5344
"SH3TC2-DT"	29
"SH3YL1"	1081
"SHANK1"	3779
"SHANK2"	1236
"SHANK2-AS1"	2
"SHANK2-AS3"	0
"SHANK3"	2587
"SHARPIN"	264
"SHB"	428
"SHBG"	7
"SHC1"	316
"SHC2"	331
"SHC3"	4894
"SHC4"	488
"SHCBP1"	21
"SHCBP1L"	2
"SHD"	45
"SHE"	62
"SHF"	157
"SHH"	7
"SHISA2"	113
"SHISA3"	2
"SHISA4"	731
"SHISA5"	616
"SHISA6"	339
"SHISA7"	818
"SHISA8"	21
"SHISA9"	462
"SHISAL1"	776
"SHISAL2A"	9
"SHISAL2B"	0
"SHKBP1"	151
"SHMT1"	171
"SHMT2"	171
"SHOC2"	1351
"SHOX"	0
"SHOX2"	2
"SHPK"	226
"SHPRH"	1623
"SHQ1"	202
"SHROOM1"	545
"SHROOM2"	517
"SHROOM3"	347
"SHROOM4"	1765
"SHTN1"	13236
"SI"	0
"SIAE"	560
"SIAH1"	333
"SIAH2"	259
"SIAH3"	68
"SIDT1"	452
"SIDT2"	830
"SIGIRR"	120
"SIGLEC1"	19
"SIGLEC10"	104
"SIGLEC11"	21
"SIGLEC12"	2
"SIGLEC14"	35
"SIGLEC15"	0
"SIGLEC16"	3
"SIGLEC17P"	1
"SIGLEC5"	0
"SIGLEC6"	0
"SIGLEC7"	0
"SIGLEC8"	135
"SIGLEC9"	22
"SIGLECL1"	0
"SIGMAR1"	217
"SIK1"	41
"SIK1B"	41
"SIK2"	1716
"SIK3"	3397
"SIKE1"	807
"SIL1"	249
"SIM1"	0
"SIM2"	8
"SIMC1"	252
"SIN3A"	1083
"SIN3B"	1227
"SINHCAF"	34
"SIPA1"	167
"SIPA1L1"	3317
"SIPA1L2"	1149
"SIPA1L3"	740
"SIRPA"	4431
"SIRPB1"	156
"SIRPB2"	45
"SIRPD"	5
"SIRPG"	1
"SIRPG-AS1"	0
"SIRT1"	780
"SIRT2"	3075
"SIRT3"	282
"SIRT4"	20
"SIRT5"	455
"SIRT6"	87
"SIRT7"	80
"SIT1"	0
"SIVA1"	142
"SIX1"	1
"SIX2"	3
"SIX3"	3
"SIX3-AS1"	2
"SIX4"	70
"SIX5"	51
"SIX6"	0
"SKA1"	5
"SKA2"	684
"SKA3"	7
"SKAP1"	2
"SKAP2"	497
"SKI"	1805
"SKIDA1"	87
"SKIL"	1536
"SKINT1L"	9
"SKIV2L"	336
"SKOR1"	20
"SKOR2"	1
"SKP1"	4306
"SKP1P2"	2
"SKP2"	476
"SLA"	100
"SLA2"	4
"SLAIN1"	6624
"SLAIN2"	899
"SLAMF1"	1
