gene/TE	../../STAR_v252_mapping/CGND_12616/HRA-00013_PE.bam
"SHMT1"	230
"SHMT2"	291
"SHOC2"	3018
"SHOX"	0
"SHOX2"	2
"SHPK"	290
"SHPRH"	2568
"SHQ1"	259
"SHROOM1"	167
"SHROOM2"	982
"SHROOM3"	786
"SHROOM4"	429
"SHTN1"	4474
"SI"	0
"SIAE"	824
"SIAH1"	562
"SIAH2"	586
"SIAH3"	188
"SIDT1"	658
"SIDT2"	892
"SIGIRR"	105
"SIGLEC1"	231
"SIGLEC10"	200
"SIGLEC11"	8
"SIGLEC12"	0
"SIGLEC14"	64
"SIGLEC15"	1
"SIGLEC16"	16
"SIGLEC17P"	2
"SIGLEC5"	8
"SIGLEC6"	0
"SIGLEC7"	15
"SIGLEC8"	77
"SIGLEC9"	91
"SIGLECL1"	0
"SIGMAR1"	306
"SIK1"	243
"SIK1B"	243
"SIK2"	2818
"SIK3"	2631
"SIKE1"	1069
"SIL1"	213
"SIM1"	0
"SIM2"	17
"SIMC1"	514
"SIN3A"	1336
"SIN3B"	2693
"SINHCAF"	77
"SIPA1"	209
"SIPA1L1"	6898
"SIPA1L2"	2933
"SIPA1L3"	984
"SIRPA"	6574
"SIRPB1"	286
"SIRPB2"	57
"SIRPD"	2
"SIRPG"	13
"SIRPG-AS1"	2
"SIRT1"	935
"SIRT2"	1320
"SIRT3"	603
"SIRT4"	36
"SIRT5"	820
"SIRT6"	141
"SIRT7"	130
"SIT1"	1
"SIVA1"	134
"SIX1"	49
"SIX2"	17
"SIX3"	57
"SIX3-AS1"	15
"SIX4"	250
"SIX5"	51
"SIX6"	0
"SKA1"	6
"SKA2"	622
"SKA3"	16
"SKAP1"	9
"SKAP2"	1016
"SKI"	2424
"SKIDA1"	147
"SKIL"	2737
"SKINT1L"	22
"SKIV2L"	589
"SKOR1"	66
"SKOR2"	0
"SKP1"	6652
"SKP1P2"	1
"SKP2"	437
"SLA"	393
"SLA2"	34
"SLAIN1"	2144
"SLAIN2"	1385
"SLAMF1"	1
"SLAMF6"	8
"SLAMF7"	5
"SLAMF8"	120
"SLAMF9"	1
"SLBP"	775
"SLC10A1"	0
"SLC10A2"	0
"SLC10A3"	62
"SLC10A4"	36
"SLC10A5"	100
"SLC10A6"	11
"SLC10A7"	186
"SLC11A1"	509
"SLC11A2"	2092
"SLC12A1"	53
"SLC12A2"	3663
"SLC12A3"	15
"SLC12A4"	324
"SLC12A5"	7424
"SLC12A5-AS1"	10
"SLC12A6"	2122
"SLC12A7"	346
"SLC12A8"	200
"SLC12A9"	210
"SLC12A9-AS1"	2
"SLC13A1"	3
"SLC13A2"	0
"SLC13A3"	516
"SLC13A4"	349
"SLC13A5"	48
"SLC14A1"	1907
"SLC14A2"	2
"SLC14A2-AS1"	52
"SLC15A1"	0
"SLC15A2"	881
"SLC15A3"	114
"SLC15A4"	495
"SLC15A5"	9
"SLC16A1"	1384
"SLC16A1-AS1"	68
"SLC16A10"	126
"SLC16A11"	17
"SLC16A12"	492
"SLC16A12-AS1"	0
"SLC16A13"	13
"SLC16A14"	717
"SLC16A2"	452
"SLC16A3"	123
"SLC16A4"	146
"SLC16A5"	11
"SLC16A6"	224
"SLC16A7"	2269
"SLC16A8"	1
"SLC16A9"	354
"SLC17A1"	1
"SLC17A2"	0
"SLC17A3"	0
"SLC17A4"	1
"SLC17A5"	799
"SLC17A6"	459
"SLC17A7"	9044
"SLC17A8"	34
"SLC17A9"	30
"SLC18A1"	5
"SLC18A2"	6
"SLC18A3"	0
"SLC18B1"	931
"SLC19A1"	153
"SLC19A2"	448
"SLC19A3"	109
"SLC1A1"	1263
"SLC1A2"	84485
"SLC1A3"	17828
"SLC1A4"	1640
"SLC1A5"	87
"SLC1A6"	120
"SLC1A7"	37
"SLC20A1"	1171
"SLC20A2"	1479
"SLC22A1"	23
"SLC22A10"	89
"SLC22A11"	0
"SLC22A12"	0
"SLC22A13"	89
"SLC22A14"	89
"SLC22A15"	795
"SLC22A16"	1
"SLC22A17"	6237
"SLC22A18"	41
"SLC22A18AS"	4
"SLC22A2"	81
"SLC22A20P"	13
"SLC22A23"	1513
"SLC22A24"	0
"SLC22A25"	5
"SLC22A3"	133
"SLC22A31"	2
"SLC22A4"	37
"SLC22A5"	245
"SLC22A6"	63
"SLC22A7"	7
"SLC22A8"	40
"SLC22A9"	92
"SLC23A1"	2
"SLC23A2"	2805
"SLC23A3"	3
"SLC24A1"	87
"SLC24A2"	15685
"SLC24A3"	285
"SLC24A4"	1000
"SLC24A5"	0
"SLC25A1"	358
"SLC25A10"	65
"SLC25A11"	607
"SLC25A12"	3094
"SLC25A13"	181
"SLC25A14"	318
"SLC25A15"	41
"SLC25A16"	660
"SLC25A17"	249
"SLC25A18"	828
"SLC25A19"	111
"SLC25A2"	2
"SLC25A20"	97
"SLC25A21"	6
"SLC25A21-AS1"	50
"SLC25A22"	1829
"SLC25A23"	4043
"SLC25A24"	362
"SLC25A25"	893
"SLC25A25-AS1"	207
"SLC25A26"	450
"SLC25A27"	2074
"SLC25A28"	614
"SLC25A29"	799
"SLC25A3"	3656
"SLC25A30"	487
"SLC25A30-AS1"	4
"SLC25A31"	11
"SLC25A32"	787
"SLC25A33"	349
"SLC25A34"	102
"SLC25A34-AS1"	0
"SLC25A35"	31
"SLC25A36"	3635
"SLC25A37"	791
"SLC25A38"	475
"SLC25A39"	365
"SLC25A3P1"	0
"SLC25A4"	3633
"SLC25A40"	1271
"SLC25A41"	47
"SLC25A42"	437
"SLC25A43"	118
"SLC25A44"	1203
"SLC25A45"	37
"SLC25A46"	2895
"SLC25A47"	0
"SLC25A48"	108
"SLC25A5"	1443
"SLC25A5-AS1"	26
"SLC25A51"	475
"SLC25A51P1"	0
"SLC25A52"	6
"SLC25A53"	61
"SLC25A6"	1033
"SLC26A1"	13
"SLC26A10"	45
"SLC26A11"	516
"SLC26A2"	643
"SLC26A3"	0
"SLC26A4"	348
"SLC26A4-AS1"	1457
"SLC26A5"	2
"SLC26A6"	128
"SLC26A7"	45
"SLC26A8"	103
"SLC26A9"	12
"SLC27A1"	509
"SLC27A2"	113
"SLC27A3"	127
"SLC27A4"	634
"SLC27A5"	94
"SLC27A6"	8
"SLC28A1"	8
"SLC28A2"	1
"SLC28A3"	0
"SLC29A1"	378
"SLC29A2"	187
"SLC29A3"	91
"SLC29A4"	203
"SLC2A1"	1626
"SLC2A1-AS1"	66
"SLC2A10"	132
"SLC2A11"	208
"SLC2A12"	823
"SLC2A13"	4672
"SLC2A14"	1
"SLC2A2"	0
"SLC2A3"	3311
"SLC2A4"	72
"SLC2A4RG"	144
"SLC2A5"	466
"SLC2A6"	224
"SLC2A7"	0
"SLC2A8"	171
"SLC2A9"	38
"SLC30A1"	601
"SLC30A10"	207
"SLC30A2"	0
"SLC30A3"	526
"SLC30A4"	1481
"SLC30A5"	882
"SLC30A6"	526
"SLC30A7"	1045
"SLC30A8"	4
"SLC30A9"	3140
"SLC31A1"	624
"SLC31A2"	324
"SLC32A1"	345
"SLC33A1"	683
"SLC34A1"	0
"SLC34A2"	0
"SLC34A3"	1
"SLC35A1"	768
"SLC35A2"	176
"SLC35A3"	577
"SLC35A4"	358
"SLC35A5"	1097
"SLC35B1"	344
"SLC35B2"	168
"SLC35B3"	367
"SLC35B4"	1724
"SLC35C1"	132
"SLC35C2"	452
"SLC35D1"	465
"SLC35D2"	183
"SLC35D3"	3
"SLC35E1"	999
"SLC35E2"	1768
"SLC35E2B"	1558
"SLC35E3"	366
"SLC35E4"	184
"SLC35F1"	2431
"SLC35F2"	89
"SLC35F3"	789
"SLC35F4"	38
"SLC35F5"	2260
"SLC35F6"	547
"SLC35G1"	106
"SLC35G2"	448
"SLC35G3"	0
"SLC35G4"	0
"SLC35G5"	7
"SLC35G6"	0
"SLC36A1"	935
"SLC36A2"	0
"SLC36A3"	0
"SLC36A4"	1565
"SLC37A1"	323
"SLC37A2"	47
"SLC37A3"	545
"SLC37A4"	151
"SLC38A1"	7449
"SLC38A10"	606
"SLC38A11"	457
"SLC38A2"	6874
"SLC38A3"	169
"SLC38A4"	12
"SLC38A5"	48
"SLC38A6"	670
"SLC38A7"	336
"SLC38A8"	12
"SLC38A9"	444
"SLC39A1"	435
"SLC39A10"	6604
"SLC39A11"	282
"SLC39A12"	813
"SLC39A12-AS1"	1
"SLC39A13"	262
"SLC39A14"	1159
"SLC39A2"	0
"SLC39A3"	274
"SLC39A4"	29
"SLC39A5"	3
"SLC39A6"	1555
"SLC39A7"	616
"SLC39A8"	533
"SLC39A9"	1761
"SLC3A1"	24
"SLC3A2"	970
"SLC40A1"	330
"SLC41A1"	1395
"SLC41A2"	1063
"SLC41A3"	888
"SLC43A1"	121
"SLC43A2"	679
"SLC43A3"	103
"SLC44A1"	4339
"SLC44A2"	1438
"SLC44A3"	163
"SLC44A3-AS1"	44
"SLC44A4"	1
"SLC44A5"	501
"SLC45A1"	269
"SLC45A2"	23
"SLC45A3"	126
"SLC45A4"	1431
"SLC46A1"	384
"SLC46A2"	4
"SLC46A3"	462
"SLC47A1"	319
"SLC47A2"	9
"SLC48A1"	1111
"SLC49A3"	59
"SLC4A1"	9
"SLC4A10"	8912
"SLC4A11"	33
"SLC4A1AP"	1130
"SLC4A2"	192
"SLC4A3"	1040
"SLC4A4"	4372
"SLC4A5"	356
"SLC4A7"	3080
"SLC4A8"	6186
"SLC4A9"	28
"SLC50A1"	78
"SLC51A"	1
"SLC51B"	0
"SLC52A1"	0
"SLC52A2"	100
"SLC52A3"	71
"SLC5A1"	2
"SLC5A10"	0
"SLC5A11"	179
"SLC5A12"	25
"SLC5A2"	4
"SLC5A3"	4022
"SLC5A4"	21
"SLC5A4-AS1"	748
"SLC5A5"	60
"SLC5A6"	321
"SLC5A7"	1
"SLC5A8"	53
"SLC5A9"	0
"SLC6A1"	5412
"SLC6A1-AS1"	0
"SLC6A10P"	1
"SLC6A11"	1037
"SLC6A12"	144
"SLC6A13"	138
"SLC6A14"	0
"SLC6A15"	2270
"SLC6A16"	62
"SLC6A17"	5822
"SLC6A18"	1
"SLC6A19"	1
"SLC6A2"	0
"SLC6A20"	449
"SLC6A3"	2
"SLC6A4"	2
"SLC6A5"	0
"SLC6A6"	963
"SLC6A7"	770
"SLC6A8"	1432
"SLC6A9"	171
"SLC7A1"	2345
"SLC7A10"	42
"SLC7A11"	2435
"SLC7A11-AS1"	0
"SLC7A13"	0
"SLC7A14"	3437
"SLC7A2"	3014
"SLC7A3"	40
"SLC7A4"	65
"SLC7A5"	1347
"SLC7A5P2"	364
"SLC7A6"	830
"SLC7A6OS"	174
"SLC7A7"	111
"SLC7A8"	737
"SLC7A9"	19
"SLC8A1"	9169
"SLC8A1-AS1"	0
"SLC8A2"	1755
"SLC8A3"	504
"SLC8B1"	197
"SLC9A1"	745
"SLC9A2"	195
"SLC9A3"	46
"SLC9A3-AS1"	195
"SLC9A3R1"	645
"SLC9A3R2"	371
"SLC9A4"	1
"SLC9A5"	309
"SLC9A6"	4023
"SLC9A7"	3100
"SLC9A7P1"	186
"SLC9A8"	254
"SLC9A9"	581
"SLC9A9-AS1"	3
"SLC9B1"	72
"SLC9B2"	1460
"SLC9C1"	1
"SLC9C2"	47
"SLCO1A2"	1809
"SLCO1B1"	0
"SLCO1B3"	0
"SLCO1B7"	0
"SLCO1C1"	585
"SLCO2A1"	104
"SLCO2B1"	1118
"SLCO3A1"	816
"SLCO4A1"	510
"SLCO4A1-AS1"	2
"SLCO4C1"	102
"SLCO5A1"	51
"SLCO6A1"	0
"SLED1"	19
"SLF1"	1172
"SLF2"	2006
"SLFN11"	279
"SLFN12"	62
"SLFN12L"	4
"SLFN13"	33
"SLFN14"	0
"SLFN5"	829
"SLFNL1"	12
"SLFNL1-AS1"	56
"SLIRP"	321
"SLIT1"	2892
"SLIT1-AS1"	0
"SLIT2"	2350
"SLIT2-IT1"	37
"SLIT3"	917
"SLITRK1"	2130
"SLITRK2"	1267
"SLITRK3"	1707
"SLITRK4"	3917
"SLITRK5"	2159
"SLITRK6"	7
"SLK"	3660
"SLMAP"	2073
"SLMO2-ATP5E"	598
"SLN"	0
"SLPI"	107
"SLTM"	1867
"SLU7"	2535
"SLURP1"	0
"SLURP2"	8
"SLX1A"	85
"SLX1A-SULT1A3"	0
"SLX1B"	83
"SLX1B-SULT1A4"	99
"SLX4"	305
"SLX4IP"	281
"SMA4"	279
"SMA5"	188
"SMAD1"	689
"SMAD1-AS1"	0
"SMAD1-AS2"	0
"SMAD2"	2992
"SMAD3"	1369
"SMAD4"	3248
"SMAD5"	1848
"SMAD5-AS1"	0
"SMAD6"	402
"SMAD7"	361
"SMAD9"	822
"SMAGP"	21
"SMAP1"	1832
"SMAP2"	3294
"SMARCA1"	2821
"SMARCA2"	5576
"SMARCA4"	2700
"SMARCA5"	4584
"SMARCA5-AS1"	1
"SMARCAD1"	1332
"SMARCAL1"	262
"SMARCB1"	583
"SMARCC1"	1336
"SMARCC2"	4623
"SMARCD1"	720
"SMARCD2"	480
"SMARCD3"	773
"SMARCE1"	942
"SMC1A"	2208
"SMC1B"	1
"SMC2"	1085
"SMC2-AS1"	9
"SMC3"	1378
"SMC4"	341
"SMC5"	1356
"SMC5-AS1"	28
"SMC6"	967
"SMCHD1"	3615
"SMCO1"	2
"SMCO2"	27
"SMCO3"	0
"SMCO4"	65
"SMCP"	0
"SMCR2"	0
"SMCR5"	4
"SMCR8"	1180
"SMDT1"	443
"SMG1"	8283
"SMG1P1"	2453
"SMG1P2"	338
"SMG1P3"	2507
"SMG1P5"	535
"SMG1P6"	1149
"SMG1P7"	232
"SMG5"	1679
"SMG6"	1514
"SMG7"	2931
"SMG7-AS1"	6
"SMG8"	406
"SMG9"	584
"SMILR"	1
"SMIM1"	7
"SMIM10"	39
"SMIM10L1"	558
"SMIM10L2A"	1204
"SMIM10L2B"	740
"SMIM10L2B-AS1"	0
"SMIM11A"	120
"SMIM11B"	119
"SMIM12"	611
"SMIM13"	2586
"SMIM14"	2350
"SMIM15"	508
"SMIM15-AS1"	21
"SMIM17"	478
"SMIM18"	13
"SMIM19"	276
"SMIM2"	6
"SMIM2-AS1"	14
"SMIM2-IT1"	5
"SMIM20"	182
"SMIM21"	0
"SMIM22"	0
"SMIM23"	0
"SMIM24"	48
"SMIM25"	9
"SMIM26"	185
"SMIM27"	24
"SMIM29"	442
"SMIM3"	141
"SMIM30"	266
"SMIM31"	0
"SMIM32"	18
"SMIM35"	2
"SMIM37"	129
"SMIM4"	68
"SMIM5"	40
"SMIM6"	2
"SMIM7"	666
"SMIM8"	294
"SMIM9"	2
"SMKR1"	30
"SMLR1"	1
"SMN1"	305
"SMN2"	305
"SMNDC1"	830
"SMO"	153
"SMOC1"	393
"SMOC2"	73
"SMOX"	531
"SMPD1"	378
"SMPD2"	57
"SMPD3"	470
"SMPD4"	633
"SMPDL3A"	168
"SMPDL3B"	7
"SMPX"	26
"SMR3A"	0
"SMR3B"	0
"SMS"	1652
"SMTN"	182
"SMTNL1"	0
"SMTNL2"	25
"SMU1"	2150
"SMUG1"	223
"SMURF1"	1148
"SMURF2"	711
"SMYD1"	32
"SMYD2"	641
"SMYD3"	404
"SMYD4"	324
"SMYD5"	396
"SNAI1"	17
"SNAI2"	100
"SNAI3"	6
"SNAI3-AS1"	264
"SNAP23"	530
"SNAP25"	37975
"SNAP25-AS1"	115
"SNAP29"	528
"SNAP47"	798
"SNAP91"	7624
"SNAPC1"	192
"SNAPC2"	147
"SNAPC3"	1822
"SNAPC4"	461
"SNAPC5"	318
"SNAPIN"	184
"SNAR-A1"	0
"SNAR-A10"	0
"SNAR-A11"	0
"SNAR-A12"	0
"SNAR-A13"	0
"SNAR-A14"	0
"SNAR-A2"	0
"SNAR-A3"	0
"SNAR-A4"	0
"SNAR-A5"	0
"SNAR-A6"	0
"SNAR-A7"	0
"SNAR-A8"	0
"SNAR-A9"	0
"SNAR-B1"	0
"SNAR-B2"	0
"SNAR-C1"	0
"SNAR-C2"	0
"SNAR-C3"	0
"SNAR-C4"	0
"SNAR-C5"	0
"SNAR-D"	1
"SNAR-E"	1
"SNAR-F"	0
"SNAR-G1"	0
"SNAR-G2"	0
"SNAR-H"	0
"SNAR-I"	0
"SNCA"	4305
"SNCA-AS1"	5
"SNCAIP"	249
"SNCB"	3543
"SNCG"	699
"SND1"	1864
"SND1-IT1"	93
"SNED1"	679
"SNF8"	245
"SNHG1"	408
"SNHG10"	223
"SNHG11"	108
"SNHG12"	127
"SNHG14"	24176
"SNHG15"	104
"SNHG16"	799
"SNHG17"	87
"SNHG18"	69
"SNHG19"	68
"SNHG20"	92
"SNHG21"	144
"SNHG22"	99
"SNHG25"	7
"SNHG26"	5
"SNHG27"	2
"SNHG28"	132
"SNHG3"	190
"SNHG4"	60
"SNHG5"	438
"SNHG6"	555
"SNHG7"	244
"SNHG8"	333
"SNHG9"	4
"SNIP1"	439
"SNN"	4598
"SNORA1"	17
"SNORA10"	6
"SNORA100"	484
"SNORA101A"	0
"SNORA101B"	11
"SNORA103"	89
"SNORA104"	44
"SNORA105A"	196
"SNORA105B"	196
"SNORA105C"	2
"SNORA107"	0
"SNORA108"	0
"SNORA109"	0
"SNORA10B"	0
"SNORA11"	2
"SNORA110"	3
"SNORA111"	6
"SNORA112"	2
"SNORA113"	12
"SNORA114"	0
"SNORA115"	2
"SNORA116"	12
"SNORA117"	0
"SNORA118"	0
"SNORA119"	17
"SNORA11B"	8
"SNORA11C"	1
"SNORA11D"	2
"SNORA11E"	2
"SNORA11F"	16
"SNORA11G"	1
"SNORA12"	39
"SNORA120"	6
"SNORA13"	6
"SNORA14A"	8
"SNORA14B"	53
"SNORA15"	2
"SNORA15B-1"	2
"SNORA15B-2"	2
"SNORA16A"	14
"SNORA16B"	8
"SNORA17A"	7
"SNORA17B"	6
"SNORA18"	111
"SNORA19"	14
"SNORA1B"	0
"SNORA20"	3
"SNORA20B"	0
"SNORA21"	13
"SNORA21B"	9
"SNORA22"	13
"SNORA22B"	6
"SNORA22C"	1
"SNORA23"	11
"SNORA24"	9
"SNORA24B"	4
"SNORA25"	31
"SNORA25B"	0
"SNORA26"	17
"SNORA27"	6
"SNORA28"	38
"SNORA29"	12
"SNORA2A"	7
"SNORA2B"	2
"SNORA2C"	4
"SNORA30"	6
"SNORA30B"	2
"SNORA31"	12
"SNORA31B"	8
"SNORA32"	59
"SNORA33"	22
"SNORA35"	2
"SNORA35B"	10
"SNORA36A"	4
"SNORA36B"	13
"SNORA36C"	3
"SNORA37"	20
"SNORA38"	2
"SNORA38B"	2
"SNORA3A"	4
"SNORA3B"	16
"SNORA3C"	0
"SNORA4"	31
"SNORA40"	162
"SNORA40B"	11
"SNORA40C"	1
"SNORA41"	6
"SNORA41B"	2
"SNORA44"	13
"SNORA46"	10
"SNORA47"	4
"SNORA48"	19
"SNORA48B"	0
"SNORA49"	15
"SNORA50A"	14
"SNORA50B"	5
"SNORA50C"	2
"SNORA50D"	0
"SNORA51"	4
"SNORA52"	5
"SNORA53"	18
"SNORA54"	14
"SNORA55"	12
"SNORA56"	4
"SNORA57"	11
"SNORA58"	13
"SNORA58B"	8
"SNORA59A"	22
"SNORA59B"	17
"SNORA5A"	20
"SNORA5B"	4
"SNORA5C"	20
"SNORA6"	13
"SNORA60"	15
"SNORA61"	18
"SNORA62"	19
"SNORA63"	59
"SNORA63B"	39
"SNORA63C"	10
"SNORA63D"	3
"SNORA63E"	3
"SNORA64"	11
"SNORA65"	1
"SNORA66"	6
"SNORA67"	26
"SNORA68"	2
"SNORA68B"	12
"SNORA69"	4
"SNORA70"	38
"SNORA70B"	7
"SNORA70C"	3
"SNORA70D"	4
"SNORA70E"	12
"SNORA70F"	8
"SNORA70G"	1
"SNORA70H"	0
"SNORA70I"	2
"SNORA70J"	0
"SNORA71A"	5
"SNORA71B"	11
"SNORA71C"	4
"SNORA71D"	3
"SNORA71E"	10
"SNORA72"	33
"SNORA73B"	169
"SNORA74A"	4
"SNORA74B"	19
"SNORA74C-1"	8
"SNORA74C-2"	8
"SNORA74D"	6
"SNORA75"	5
"SNORA75B"	0
"SNORA77"	10
"SNORA77B"	12
"SNORA78"	1
"SNORA79"	7
"SNORA79B"	15
"SNORA7A"	15
"SNORA7B"	9
"SNORA8"	158
"SNORA80A"	6
"SNORA80B"	3
"SNORA80C"	3
"SNORA80D"	2
"SNORA80E"	7
"SNORA81"	15
"SNORA84"	3
"SNORA86"	97
"SNORA87"	9
"SNORA88"	0
"SNORA89"	11
"SNORA9"	7
"SNORA90"	0
"SNORA91"	8
"SNORA92"	19
"SNORA93"	0
"SNORA94"	37
"SNORA95"	0
"SNORA98"	2
"SNORA99"	0
"SNORA9B"	5
"SNORC"	132
"SNORD10"	21
"SNORD100"	9
"SNORD101"	14
"SNORD102"	13
"SNORD103A"	8
"SNORD103B"	8
"SNORD103C"	4
"SNORD104"	6
"SNORD105"	1
"SNORD105B"	0
"SNORD107"	563
"SNORD108"	793
"SNORD109A"	47
"SNORD109B"	47
"SNORD11"	16
"SNORD110"	12
"SNORD111"	8
"SNORD111B"	3
"SNORD113-1"	85
"SNORD113-2"	58
"SNORD113-4"	103
"SNORD113-5"	18
"SNORD113-6"	10
"SNORD113-7"	13
"SNORD113-9"	33
"SNORD114-1"	52
"SNORD114-10"	60
"SNORD114-11"	28
"SNORD114-12"	6
"SNORD114-13"	27
"SNORD114-14"	9
"SNORD114-15"	17
"SNORD114-16"	13
"SNORD114-17"	17
"SNORD114-18"	8
"SNORD114-19"	20
"SNORD114-2"	50
"SNORD114-20"	186
"SNORD114-21"	59
"SNORD114-22"	6
"SNORD114-23"	20
"SNORD114-24"	6
"SNORD114-25"	23
"SNORD114-26"	21
"SNORD114-27"	13
"SNORD114-28"	10
"SNORD114-29"	12
"SNORD114-3"	25
"SNORD114-30"	15
"SNORD114-31"	16
"SNORD114-4"	16
"SNORD114-5"	8
"SNORD114-6"	25
"SNORD114-7"	50
"SNORD114-8"	26
"SNORD114-9"	19
"SNORD115-1"	19
"SNORD115-10"	107
"SNORD115-11"	0
"SNORD115-12"	68
"SNORD115-13"	75
"SNORD115-14"	35
"SNORD115-15"	0
"SNORD115-16"	9
"SNORD115-17"	23
"SNORD115-18"	23
"SNORD115-19"	0
"SNORD115-2"	16
"SNORD115-20"	56
"SNORD115-21"	39
"SNORD115-22"	57
"SNORD115-23"	11
"SNORD115-24"	3
"SNORD115-25"	40
"SNORD115-26"	26
"SNORD115-27"	19
"SNORD115-28"	7
"SNORD115-29"	57
"SNORD115-3"	9
"SNORD115-30"	1
"SNORD115-31"	16
"SNORD115-32"	46
"SNORD115-33"	9
"SNORD115-34"	4
"SNORD115-35"	37
"SNORD115-36"	0
"SNORD115-37"	16
"SNORD115-38"	19
"SNORD115-39"	35
"SNORD115-4"	119
"SNORD115-40"	27
"SNORD115-41"	16
"SNORD115-42"	24
"SNORD115-43"	57
"SNORD115-44"	16
"SNORD115-45"	77
"SNORD115-46"	114
"SNORD115-47"	18
"SNORD115-48"	16
"SNORD115-5"	1
"SNORD115-6"	49
"SNORD115-7"	3
"SNORD115-8"	29
"SNORD115-9"	0
"SNORD116-1"	47
"SNORD116-10"	9
"SNORD116-11"	19
"SNORD116-12"	41
"SNORD116-13"	106
"SNORD116-14"	196
"SNORD116-15"	35
"SNORD116-16"	37
"SNORD116-17"	9
"SNORD116-18"	197
"SNORD116-19"	125
"SNORD116-2"	66
"SNORD116-20"	338
"SNORD116-21"	384
"SNORD116-22"	48
"SNORD116-23"	53
"SNORD116-24"	84
"SNORD116-25"	36
"SNORD116-26"	81
"SNORD116-27"	146
"SNORD116-28"	78
"SNORD116-29"	43
"SNORD116-3"	41
"SNORD116-30"	37
"SNORD116-4"	99
"SNORD116-5"	51
"SNORD116-6"	29
"SNORD116-7"	52
"SNORD116-8"	39
"SNORD116-9"	41
"SNORD117"	12
"SNORD119"	2
"SNORD11B"	2
"SNORD12"	9
"SNORD121A"	7
"SNORD121B"	7
"SNORD123"	2
"SNORD124"	6
"SNORD125"	3
"SNORD126"	1
"SNORD127"	9
"SNORD128"	6
"SNORD129"	8
"SNORD12B"	14
"SNORD12C"	4
"SNORD130"	1
"SNORD131"	0
"SNORD132"	0
"SNORD133"	189
"SNORD134"	4
"SNORD135"	4
"SNORD136"	3
"SNORD137"	0
"SNORD138"	3
"SNORD139"	39
"SNORD13B-1"	0
"SNORD13B-2"	0
"SNORD13C"	1
"SNORD13D"	0
"SNORD13E"	32
"SNORD13F"	3
"SNORD13G"	0
"SNORD13H"	2
"SNORD13I"	4
"SNORD13J"	3
"SNORD140"	1
"SNORD141A"	4768
"SNORD141B"	4768
"SNORD142"	7
"SNORD143"	51
"SNORD144"	25
"SNORD145"	6
"SNORD146"	11
"SNORD147"	0
"SNORD148"	0
"SNORD149"	3
"SNORD150"	0
"SNORD151"	5
"SNORD152"	1
"SNORD153"	2
"SNORD154"	0
"SNORD155"	16
"SNORD156"	9
"SNORD157"	0
"SNORD158"	1
"SNORD159"	40
"SNORD15A"	7
"SNORD15B"	2
"SNORD16"	5
"SNORD160"	0
"SNORD161"	10
"SNORD162"	4
"SNORD163"	6
"SNORD164"	1
"SNORD165"	0
"SNORD166"	2
"SNORD167"	61
"SNORD168"	9
"SNORD169"	9
"SNORD17"	116
"SNORD170"	40
"SNORD172"	3
"SNORD173"	4
"SNORD175"	11
"SNORD18A"	4
"SNORD18B"	11
"SNORD18C"	10
"SNORD19"	8
"SNORD19B"	4
"SNORD19C"	1
"SNORD1A"	4
"SNORD1B"	3
"SNORD1C"	3
"SNORD2"	23
"SNORD20"	4
"SNORD21"	8
"SNORD22"	22
"SNORD23"	8
"SNORD24"	3
"SNORD25"	9
"SNORD26"	10
"SNORD27"	9
"SNORD28"	6
"SNORD28B"	0
"SNORD29"	12
"SNORD30"	4
"SNORD31"	10
"SNORD31B"	17
"SNORD32A"	2
"SNORD32B"	0
"SNORD33"	3
"SNORD34"	0
"SNORD35A"	1
"SNORD35B"	3
"SNORD36A"	19
"SNORD36B"	6
"SNORD36C"	3
"SNORD37"	3
"SNORD38A"	10
"SNORD38B"	3
"SNORD38C"	8
"SNORD38D"	0
"SNORD3E"	0
"SNORD3F"	0
"SNORD3G"	0
"SNORD3H"	0
"SNORD3I"	0
"SNORD3J"	0
"SNORD3K"	1
"SNORD3P3"	0
"SNORD41"	0
"SNORD42A"	4
"SNORD42B"	4
"SNORD43"	8
"SNORD44"	4
"SNORD45A"	36
"SNORD45B"	30
"SNORD45C"	29
"SNORD46"	2
"SNORD47"	18
"SNORD48"	6
"SNORD49A"	20
"SNORD49B"	32
"SNORD4A"	9
"SNORD4B"	3
"SNORD5"	51
"SNORD50A"	20
"SNORD50B"	11
"SNORD51"	4
"SNORD52"	11
"SNORD53"	8
"SNORD53B"	9
"SNORD54"	9
"SNORD55"	7
"SNORD56"	7
"SNORD56B"	18
"SNORD57"	3
"SNORD58A"	11
"SNORD58B"	73
"SNORD58C"	9
"SNORD59A"	5
"SNORD59B"	9
"SNORD6"	17
"SNORD60"	5
"SNORD61"	1
"SNORD62A"	9
"SNORD62B"	9
"SNORD63"	14
"SNORD63B"	23
"SNORD64"	500
"SNORD65"	8
"SNORD65B"	0
"SNORD65C"	0
"SNORD66"	0
"SNORD67"	12
"SNORD68"	4
"SNORD69"	6
"SNORD7"	4
"SNORD70"	8
"SNORD70B"	14
"SNORD71"	12
"SNORD72"	7
"SNORD73A"	15
"SNORD73B"	5
"SNORD74"	2
"SNORD74B"	0
"SNORD75"	2
"SNORD76"	10
"SNORD77"	4
"SNORD77B"	0
"SNORD78"	2
"SNORD79"	16
"SNORD8"	8
"SNORD80"	37
"SNORD81"	13
"SNORD82"	3
"SNORD83A"	2
"SNORD83B"	6
