gene/TE	../../STAR_v252_mapping/CGND_12675/HRA-00216_PE.bam
"TBC1D22A-AS1"	0
"TBC1D22B"	397
"TBC1D23"	1016
"TBC1D24"	1420
"TBC1D25"	365
"TBC1D26"	31
"TBC1D27P"	0
"TBC1D28"	1
"TBC1D29"	3
"TBC1D2B"	540
"TBC1D3"	1
"TBC1D30"	1359
"TBC1D31"	548
"TBC1D32"	761
"TBC1D3B"	0
"TBC1D3C"	108
"TBC1D3D"	0
"TBC1D3E"	0
"TBC1D3F"	0
"TBC1D3G"	65
"TBC1D3H"	6
"TBC1D3I"	0
"TBC1D3J"	0
"TBC1D3K"	0
"TBC1D3L"	1
"TBC1D3P1-DHX40P1"	35
"TBC1D3P2"	0
"TBC1D3P5"	0
"TBC1D4"	1218
"TBC1D5"	2793
"TBC1D7"	122
"TBC1D7-LOC100130357"	107
"TBC1D8"	439
"TBC1D8-AS1"	15
"TBC1D8B"	149
"TBC1D9"	2003
"TBC1D9B"	2767
"TBCA"	487
"TBCB"	890
"TBCC"	256
"TBCCD1"	195
"TBCD"	1144
"TBCE"	315
"TBCEL"	910
"TBCK"	1592
"TBK1"	883
"TBKBP1"	642
"TBL1X"	588
"TBL1XR1"	5210
"TBL1Y"	1
"TBL2"	205
"TBL3"	201
"TBP"	236
"TBPL1"	520
"TBPL2"	0
"TBR1"	2827
"TBRG1"	2462
"TBRG4"	353
"TBX1"	8
"TBX10"	0
"TBX15"	37
"TBX18"	75
"TBX18-AS1"	0
"TBX19"	12
"TBX2"	22
"TBX2-AS1"	1
"TBX20"	0
"TBX21"	4
"TBX22"	1
"TBX3"	96
"TBX4"	0
"TBX5"	9
"TBX5-AS1"	2
"TBX6"	10
"TBXA2R"	6
"TBXAS1"	79
"TBXT"	1
"TC2N"	221
"TCAF1"	4078
"TCAF2"	115
"TCAF2P1"	0
"TCAIM"	713
"TCAM1P"	4
"TCAP"	20
"TCEA1"	1372
"TCEA2"	577
"TCEA3"	56
"TCEAL1"	579
"TCEAL2"	1281
"TCEAL3"	776
"TCEAL4"	928
"TCEAL5"	638
"TCEAL6"	713
"TCEAL7"	873
"TCEAL8"	690
"TCEAL9"	223
"TCEANC"	102
"TCEANC2"	308
"TCERG1"	1735
"TCERG1L"	216
"TCERG1L-AS1"	0
"TCF12"	1504
"TCF15"	6
"TCF19"	31
"TCF20"	1677
"TCF21"	0
"TCF23"	2
"TCF24"	3
"TCF25"	1613
"TCF3"	243
"TCF4"	7365
"TCF4-AS1"	0
"TCF7"	16
"TCF7L1"	45
"TCF7L1-IT1"	2
"TCF7L2"	562
"TCFL5"	479
"TCHH"	44
"TCHHL1"	0
"TCHP"	382
"TCIM"	114
"TCIRG1"	54
"TCL1A"	0
"TCL1B"	0
"TCL6"	0
"TCN1"	0
"TCN2"	118
"TCOF1"	751
"TCP1"	2047
"TCP10"	0
"TCP10L"	115
"TCP10L2"	3
"TCP11"	6
"TCP11L1"	1361
"TCP11L2"	446
"TCP11X2"	4
"TCTA"	452
"TCTE1"	30
"TCTE3"	47
"TCTEX1D1"	106
"TCTEX1D2"	79
"TCTEX1D4"	0
"TCTN1"	378
"TCTN2"	355
"TCTN3"	396
"TDG"	315
"TDGF1"	1
"TDGF1P3"	1
"TDH"	24
"TDO2"	53
"TDP1"	314
"TDP2"	790
"TDRD1"	30
"TDRD10"	10
"TDRD12"	8
"TDRD15"	7
"TDRD3"	846
"TDRD5"	59
"TDRD6"	338
"TDRD7"	581
"TDRD9"	140
"TDRG1"	0
"TDRKH"	356
"TDRKH-AS1"	30
"TDRP"	514
"TEAD1"	1830
"TEAD2"	34
"TEAD3"	59
"TEAD4"	42
"TEC"	48
"TECPR1"	1081
"TECPR2"	1798
"TECR"	881
"TECRL"	1
"TECTA"	221
"TECTB"	8
"TEDC1"	78
"TEDC2"	19
"TEDDM1"	0
"TEF"	3271
"TEFM"	141
"TEK"	437
"TEKT1"	22
"TEKT2"	10
"TEKT3"	20
"TEKT4"	0
"TEKT4P2"	121
"TEKT5"	8
"TELO2"	252
"TEMN3-AS1"	0
"TEN1"	22
"TEN1-CDK3"	40
"TENM1"	1343
"TENM2"	2304
"TENM3"	2090
"TENM4"	2305
"TEP1"	360
"TEPP"	3
"TEPSIN"	114
"TERB1"	12
"TERB2"	0
"TERC"	342
"TERF1"	804
"TERF2"	1086
"TERF2IP"	3943
"TERT"	2
"TES"	52
"TESC"	170
"TESC-AS1"	0
"TESK1"	569
"TESK2"	116
"TESMIN"	17
"TESPA1"	4634
"TET1"	699
"TET2"	1392
"TET2-AS1"	26
"TET3"	1272
"TEX10"	360
"TEX101"	2
"TEX11"	2
"TEX12"	23
"TEX13A"	0
"TEX13B"	0
"TEX13C"	1
"TEX13D"	0
"TEX14"	38
"TEX15"	225
"TEX19"	0
"TEX2"	2449
"TEX21P"	7
"TEX22"	11
"TEX26"	38
"TEX26-AS1"	3
"TEX261"	513
"TEX264"	210
"TEX28"	0
"TEX29"	34
"TEX30"	89
"TEX33"	1
"TEX35"	0
"TEX36"	0
"TEX36-AS1"	0
"TEX37"	0
"TEX38"	1
"TEX41"	10
"TEX43"	5
"TEX44"	0
"TEX45"	9
"TEX46"	2
"TEX47"	0
"TEX48"	0
"TEX49"	0
"TEX50"	0
"TEX51"	0
"TEX53"	0
"TEX9"	111
"TF"	2097
"TFAM"	706
"TFAMP1"	16
"TFAP2A"	2
"TFAP2A-AS1"	0
"TFAP2A-AS2"	3
"TFAP2B"	0
"TFAP2C"	25
"TFAP2D"	0
"TFAP2E"	93
"TFAP4"	99
"TFB1M"	245
"TFB2M"	130
"TFCP2"	676
"TFCP2L1"	162
"TFDP1"	577
"TFDP2"	1650
"TFDP3"	0
"TFE3"	1089
"TFEB"	182
"TFEC"	58
"TFF1"	0
"TFF2"	0
"TFF3"	0
"TFG"	973
"TFIP11"	460
"TFPI"	47
"TFPI2"	7
"TFPT"	203
"TFR2"	85
"TFRC"	1213
"TG"	18
"TGDS"	105
"TGFA"	157
"TGFA-IT1"	0
"TGFB1"	178
"TGFB1I1"	27
"TGFB2"	1317
"TGFB2-AS1"	6
"TGFB2-OT1"	228
"TGFB3"	348
"TGFBI"	99
"TGFBR1"	711
"TGFBR2"	313
"TGFBR3"	698
"TGFBR3L"	109
"TGFBRAP1"	825
"TGIF1"	102
"TGIF2"	45
"TGIF2-C20orf24"	171
"TGIF2LX"	0
"TGIF2LY"	0
"TGM1"	13
"TGM2"	671
"TGM3"	10
"TGM4"	0
"TGM5"	1
"TGM6"	0
"TGM7"	0
"TGOLN2"	5009
"TGS1"	582
"TH"	3
"TH2LCRR"	7
"THADA"	754
"THAP1"	164
"THAP10"	231
"THAP11"	243
"THAP12"	834
"THAP2"	340
"THAP3"	132
"THAP4"	516
"THAP5"	1058
"THAP6"	289
"THAP7"	218
"THAP7-AS1"	33
"THAP8"	60
"THAP9"	205
"THAP9-AS1"	492
"THBD"	187
"THBS1"	722
"THBS2"	326
"THBS3"	176
"THBS4"	513
"THCAT155"	293
"THCAT158"	6
"THEG"	3
"THEG5"	0
"THEGL"	3
"THEM4"	291
"THEM5"	2
"THEM6"	291
"THEMIS"	275
"THEMIS2"	162
"THG1L"	98
"THNSL1"	464
"THNSL2"	229
"THOC1"	542
"THOC2"	1410
"THOC3"	333
"THOC5"	605
"THOC6"	34
"THOC7"	519
"THOC7-AS1"	0
"THOP1"	520
"THPO"	27
"THRA"	3039
"THRA1/BTR"	0
"THRAP3"	2818
"THRB"	3729
"THRB-AS1"	10
"THRIL"	1
"THRSP"	1
"THSD1"	188
"THSD4"	302
"THSD4-AS1"	45
"THSD4-AS2"	0
"THSD7A"	1513
"THSD7B"	88
"THTPA"	280
"THUMPD1"	1210
"THUMPD2"	291
"THUMPD3"	534
"THUMPD3-AS1"	325
"THY1"	6535
"THYN1"	574
"TIA1"	1972
"TIAF1"	317
"TIAL1"	1695
"TIAM1"	2340
"TIAM2"	1510
"TICAM1"	219
"TICAM2"	108
"TICRR"	7
"TIE1"	111
"TIFA"	127
"TIFAB"	1
"TIGAR"	842
"TIGD1"	135
"TIGD2"	89
"TIGD3"	33
"TIGD4"	61
"TIGD5"	109
"TIGD6"	88
"TIGD7"	281
"TIGIT"	4
"TIMD4"	4
"TIMELESS"	68
"TIMM10"	175
"TIMM10B"	885
"TIMM13"	228
"TIMM17A"	657
"TIMM17B"	152
"TIMM21"	381
"TIMM22"	241
"TIMM23"	468
"TIMM23B"	411
"TIMM29"	134
"TIMM44"	252
"TIMM50"	528
"TIMM8A"	227
"TIMM8B"	227
"TIMM9"	255
"TIMMDC1"	522
"TIMP1"	120
"TIMP2"	2849
"TIMP3"	2141
"TIMP4"	46
"TINAG"	15
"TINAGL1"	125
"TINCR"	76
"TINF2"	396
"TIPARP"	712
"TIPARP-AS1"	5
"TIPIN"	76
"TIPRL"	980
"TIRAP"	104
"TISP43"	0
"TJAP1"	274
"TJP1"	5162
"TJP2"	1194
"TJP3"	7
"TK1"	11
"TK2"	1062
"TKFC"	210
"TKT"	1349
"TKTL1"	2
"TKTL2"	7
"TLCD1"	55
"TLCD2"	41
"TLDC1"	340
"TLDC2"	0
"TLE1"	794
"TLE2"	287
"TLE3"	804
"TLE4"	1421
"TLE6"	13
"TLK1"	3022
"TLK2"	1086
"TLL1"	182
"TLL2"	154
"TLN1"	2004
"TLN2"	6072
"TLNRD1"	468
"TLR1"	127
"TLR10"	43
"TLR2"	150
"TLR3"	33
"TLR4"	1476
"TLR5"	69
"TLR6"	86
"TLR7"	67
"TLR8"	14
"TLR8-AS1"	0
"TLR9"	9
"TLX1"	0
"TLX1NB"	0
"TLX2"	7
"TLX3"	0
"TM2D1"	366
"TM2D2"	554
"TM2D3"	805
"TM4SF1"	365
"TM4SF1-AS1"	0
"TM4SF18"	129
"TM4SF19"	0
"TM4SF19-AS1"	5
"TM4SF19-TCTEX1D2"	35
"TM4SF20"	1
"TM4SF4"	0
"TM4SF5"	0
"TM6SF1"	374
"TM6SF2"	22
"TM7SF2"	289
"TM7SF3"	1202
"TM9SF1"	241
"TM9SF2"	1943
"TM9SF3"	4108
"TM9SF4"	1361
"TMA16"	142
"TMA7"	751
"TMBIM1"	831
"TMBIM4"	367
"TMBIM6"	6455
"TMBIM7P"	3
"TMC1"	25
"TMC2"	53
"TMC3"	8
"TMC3-AS1"	30
"TMC4"	8
"TMC5"	4
"TMC6"	142
"TMC7"	176
"TMC8"	37
"TMCC1"	1830
"TMCC1-AS1"	119
"TMCC2"	1500
"TMCC3"	329
"TMCO1"	1081
"TMCO2"	2
"TMCO3"	615
"TMCO4"	33
"TMCO5A"	0
"TMCO5B"	1
"TMCO6"	61
"TMED1"	64
"TMED10"	3031
"TMED10P1"	0
"TMED11P"	0
"TMED2"	1477
"TMED3"	260
"TMED4"	876
"TMED5"	1303
"TMED6"	9
"TMED7"	1787
"TMED7-TICAM2"	404
"TMED8"	2464
"TMED9"	376
"TMEFF1"	605
"TMEFF2"	858
"TMEM100"	86
"TMEM101"	139
"TMEM102"	2
"TMEM104"	151
"TMEM105"	0
"TMEM106A"	54
"TMEM106B"	3624
"TMEM106C"	355
"TMEM107"	148
"TMEM108"	480
"TMEM108-AS1"	8
"TMEM109"	280
"TMEM11"	142
"TMEM110-MUSTN1"	63
"TMEM114"	0
"TMEM115"	332
"TMEM116"	228
"TMEM117"	259
"TMEM119"	63
"TMEM120A"	209
"TMEM120B"	452
"TMEM121"	119
"TMEM121B"	430
"TMEM123"	1400
"TMEM125"	54
"TMEM126A"	189
"TMEM126B"	499
"TMEM127"	1489
"TMEM128"	211
"TMEM129"	519
"TMEM130"	4669
"TMEM131"	2096
"TMEM131L"	343
"TMEM132A"	1876
"TMEM132B"	6014
"TMEM132C"	462
"TMEM132D"	1116
"TMEM132D-AS1"	0
"TMEM132D-AS2"	0
"TMEM132E"	266
"TMEM134"	77
"TMEM135"	887
"TMEM136"	683
"TMEM138"	164
"TMEM139"	6
"TMEM140"	45
"TMEM141"	243
"TMEM143"	102
"TMEM144"	2078
"TMEM145"	417
"TMEM147"	235
"TMEM147-AS1"	44
"TMEM14A"	586
"TMEM14B"	420
"TMEM14C"	507
"TMEM14EP"	0
"TMEM150A"	65
"TMEM150B"	0
"TMEM150C"	843
"TMEM151A"	791
"TMEM151B"	3114
"TMEM154"	14
"TMEM155"	774
"TMEM156"	12
"TMEM158"	112
"TMEM159"	37
"TMEM160"	285
"TMEM161A"	111
"TMEM161B"	547
"TMEM161B-AS1"	529
"TMEM163"	206
"TMEM164"	630
"TMEM165"	986
"TMEM167A"	2451
"TMEM167B"	1122
"TMEM168"	697
"TMEM169"	168
"TMEM17"	93
"TMEM170A"	716
"TMEM170B"	3866
"TMEM171"	5
"TMEM173"	40
"TMEM174"	0
"TMEM175"	295
"TMEM176A"	120
"TMEM176B"	161
"TMEM177"	182
"TMEM178A"	866
"TMEM178B"	4348
"TMEM179"	602
"TMEM179B"	80
"TMEM18"	431
"TMEM181"	2066
"TMEM182"	63
"TMEM183A"	829
"TMEM183B"	514
"TMEM184A"	2
"TMEM184B"	1559
"TMEM184C"	685
"TMEM185A"	355
"TMEM185B"	437
"TMEM186"	88
"TMEM187"	50
"TMEM189"	239
"TMEM189-UBE2V1"	978
"TMEM19"	620
"TMEM190"	0
"TMEM191A"	55
"TMEM191B"	48
"TMEM191C"	20
"TMEM192"	641
"TMEM196"	488
"TMEM198"	176
"TMEM198B"	215
"TMEM199"	242
"TMEM2"	1499
"TMEM200A"	135
"TMEM200B"	8
"TMEM200C"	299
"TMEM201"	320
"TMEM202"	0
"TMEM202-AS1"	14
"TMEM203"	366
"TMEM204"	22
"TMEM205"	436
"TMEM206"	196
"TMEM207"	0
"TMEM208"	150
"TMEM209"	343
"TMEM210"	0
"TMEM211"	0
"TMEM212"	0
"TMEM212-AS1"	1
"TMEM213"	0
"TMEM214"	435
"TMEM215"	17
"TMEM216"	84
"TMEM217"	13
"TMEM218"	130
"TMEM219"	408
"TMEM220"	68
"TMEM220-AS1"	33
"TMEM221"	41
"TMEM222"	328
"TMEM223"	83
"TMEM225"	0
"TMEM225B"	21
"TMEM229A"	149
"TMEM229B"	468
"TMEM230"	922
"TMEM231"	424
"TMEM232"	593
"TMEM233"	121
"TMEM234"	135
"TMEM235"	56
"TMEM236"	6
"TMEM237"	957
"TMEM238"	5
"TMEM238L"	4
"TMEM239"	0
"TMEM240"	152
"TMEM241"	370
"TMEM242"	702
"TMEM243"	212
"TMEM244"	22
"TMEM245"	5687
"TMEM246"	2482
"TMEM246-AS1"	11
"TMEM247"	0
"TMEM248"	2056
"TMEM249"	13
"TMEM25"	864
"TMEM250"	438
"TMEM251"	69
"TMEM252"	0
"TMEM253"	3
"TMEM254"	376
"TMEM254-AS1"	108
"TMEM255A"	104
"TMEM255B"	9
"TMEM256"	58
"TMEM256-PLSCR3"	73
"TMEM258"	112
"TMEM259"	912
"TMEM26"	82
"TMEM26-AS1"	36
"TMEM260"	686
"TMEM262"	0
"TMEM263"	697
"TMEM265"	70
"TMEM266"	106
"TMEM267"	204
"TMEM268"	1988
"TMEM269"	18
"TMEM270"	0
"TMEM272"	49
"TMEM30A"	6914
"TMEM30B"	14
"TMEM30CP"	2
"TMEM31"	2
"TMEM33"	2513
"TMEM35A"	592
"TMEM35B"	68
"TMEM37"	4
"TMEM38A"	380
"TMEM38B"	151
"TMEM39A"	205
"TMEM39B"	151
"TMEM40"	1
"TMEM41A"	243
"TMEM41B"	957
"TMEM42"	116
"TMEM43"	687
"TMEM44"	168
"TMEM44-AS1"	32
"TMEM45A"	15
"TMEM45B"	6
"TMEM47"	2276
"TMEM5-AS1"	3
"TMEM50A"	832
"TMEM50B"	795
"TMEM51"	67
"TMEM51-AS1"	69
"TMEM52"	8
"TMEM52B"	13
"TMEM53"	88
"TMEM54"	128
"TMEM56"	2238
"TMEM56-RWDD3"	353
"TMEM59"	2731
"TMEM59L"	3247
"TMEM60"	93
"TMEM61"	6
"TMEM62"	441
"TMEM63A"	578
"TMEM63B"	875
"TMEM63C"	1087
"TMEM64"	383
"TMEM65"	1249
"TMEM67"	542
"TMEM68"	310
"TMEM69"	223
"TMEM70"	408
"TMEM71"	14
"TMEM72"	2
"TMEM72-AS1"	182
"TMEM74"	418
"TMEM74B"	157
"TMEM75"	0
"TMEM79"	27
"TMEM80"	173
"TMEM81"	96
"TMEM82"	0
"TMEM86A"	196
"TMEM86B"	56
"TMEM87A"	772
"TMEM87B"	613
"TMEM88"	5
"TMEM88B"	61
"TMEM89"	0
"TMEM8A"	199
"TMEM8B"	976
"TMEM9"	826
"TMEM91"	97
"TMEM92"	1
"TMEM92-AS1"	5
"TMEM94"	1540
"TMEM95"	2
"TMEM97"	162
"TMEM98"	191
"TMEM99"	51
"TMEM9B"	783
"TMEM9B-AS1"	45
"TMF1"	1471
"TMIE"	38
"TMIGD1"	0
"TMIGD2"	4
"TMIGD3"	61
"TMLHE"	433
"TMLHE-AS1"	13
"TMOD1"	995
"TMOD2"	21177
"TMOD3"	729
"TMOD4"	9
"TMPO"	1100
"TMPO-AS1"	22
"TMPPE"	357
"TMPRSS11A"	0
"TMPRSS11B"	0
"TMPRSS11BNL"	0
"TMPRSS11D"	1
"TMPRSS11E"	0
"TMPRSS11F"	0
"TMPRSS11GP"	2
"TMPRSS12"	0
"TMPRSS13"	4
"TMPRSS15"	1
"TMPRSS2"	0
"TMPRSS3"	35
"TMPRSS4"	0
"TMPRSS5"	287
"TMPRSS6"	0
"TMPRSS7"	19
"TMPRSS9"	2
"TMSB10"	2956
"TMSB15A"	1
"TMSB15B"	72
"TMSB4X"	4599
"TMSB4Y"	86
"TMTC1"	3029
"TMTC2"	1028
"TMTC3"	1559
"TMTC4"	491
"TMUB1"	136
"TMUB2"	430
"TMX1"	431
"TMX2"	997
"TMX2-CTNND1"	1525
"TMX3"	2368
"TMX4"	5411
"TNC"	252
"TNF"	5
"TNFAIP1"	973
"TNFAIP2"	153
"TNFAIP3"	70
"TNFAIP6"	15
"TNFAIP8"	21
"TNFAIP8L1"	436
"TNFAIP8L2"	11
"TNFAIP8L2-SCNM1"	49
"TNFAIP8L3"	237
"TNFRSF10A"	38
"TNFRSF10B"	142
"TNFRSF10C"	13
"TNFRSF10D"	114
"TNFRSF11A"	113
"TNFRSF11B"	72
"TNFRSF12A"	23
"TNFRSF13B"	0
"TNFRSF13C"	6
"TNFRSF14"	123
"TNFRSF14-AS1"	4
"TNFRSF17"	0
"TNFRSF18"	10
"TNFRSF19"	79
"TNFRSF1A"	384
"TNFRSF1B"	129
"TNFRSF21"	1465
"TNFRSF25"	211
"TNFRSF4"	6
"TNFRSF6B"	51
"TNFRSF8"	0
"TNFRSF9"	1
"TNFSF10"	11
"TNFSF11"	1
"TNFSF12"	277
"TNFSF12-TNFSF13"	266
"TNFSF13"	223
"TNFSF13B"	85
"TNFSF14"	1
"TNFSF15"	6
"TNFSF18"	21
"TNFSF4"	177
"TNFSF8"	6
"TNFSF9"	35
"TNIK"	5807
"TNIP1"	639
"TNIP2"	106
"TNIP3"	8
"TNK1"	22
"TNK2"	2887
"TNK2-AS1"	2
"TNKS"	4479
"TNKS1BP1"	838
"TNKS2"	2661
"TNKS2-AS1"	3
"TNMD"	1
"TNN"	6
"TNNC1"	1
"TNNC2"	8
"TNNI1"	0
"TNNI2"	1
"TNNI3"	0
"TNNI3K"	179
"TNNT1"	59
"TNNT2"	262
"TNNT3"	3
"TNP1"	0
"TNP2"	0
"TNPO1"	3677
"TNPO2"	3676
"TNPO3"	1336
"TNR"	2782
"TNRC17"	0
"TNRC18"	2551
"TNRC18P1"	30
"TNRC6A"	3866
"TNRC6B"	7252
"TNRC6C"	1926
"TNRC6C-AS1"	55
"TNS1"	1926
"TNS2"	812
"TNS3"	2070
"TNS4"	0
"TNXA"	1
"TNXB"	653
"TOB1"	683
"TOB1-AS1"	60
"TOB2"	1240
"TOB2P1"	5
"TOE1"	90
"TOGARAM1"	2191
"TOGARAM2"	110
"TOLLIP"	3559
"TOLLIP-AS1"	19
"TOM1"	651
"TOM1L1"	348
"TOM1L2"	3779
"TOMM20"	6964
"TOMM20L"	2
"TOMM22"	320
"TOMM34"	636
"TOMM40"	475
"TOMM40L"	529
"TOMM5"	255
"TOMM6"	424
"TOMM7"	967
"TOMM70"	2328
"TONSL"	65
"TONSL-AS1"	4
"TOP1"	1660
"TOP1MT"	136
"TOP1P1"	8
"TOP1P2"	0
"TOP2A"	4
"TOP2B"	5613
"TOP3A"	620
"TOP3B"	195
"TOPAZ1"	6
"TOPBP1"	1000
"TOPORS"	655
"TOR1A"	480
"TOR1AIP1"	1422
"TOR1AIP2"	2442
"TOR1B"	331
"TOR2A"	83
"TOR3A"	222
"TOR4A"	21
"TOX"	823
"TOX2"	328
"TOX3"	151
"TOX4"	1476
"TP53"	132
"TP53AIP1"	19
"TP53BP1"	4626
"TP53BP2"	2438
"TP53I11"	278
"TP53I13"	83
"TP53I3"	41
"TP53INP1"	249
"TP53INP2"	2231
"TP53RK"	397
"TP53TG1"	55
"TP53TG3"	1
"TP53TG3B"	1
"TP53TG3C"	0
"TP53TG3D"	39
"TP53TG3E"	0
"TP53TG3F"	0
"TP53TG3HP"	0
"TP53TG5"	6
"TP63"	4
"TP73"	1
"TP73-AS1"	299
"TPBG"	367
"TPBGL"	74
"TPCN1"	1112
"TPCN2"	293
"TPD52"	2517
"TPD52L1"	641
"TPD52L2"	1019
"TPD52L3"	0
"TPGS1"	137
"TPGS2"	1203
"TPH1"	12
"TPH2"	64
"TPI1"	4442
"TPI1P2"	20
"TPI1P3"	0
"TPK1"	223
"TPM1"	2034
"TPM1-AS"	6
"TPM2"	198
"TPM3"	2534
"TPM3P9"	104
"TPM4"	1574
"TPMT"	671
"TPO"	4
"TPP1"	2743
"TPP2"	1628
"TPPP"	11837
"TPPP2"	3
"TPPP3"	353
"TPR"	3584
"TPRA1"	202
"TPRG1"	19
"TPRG1-AS1"	4
"TPRG1-AS2"	0
"TPRG1L"	2142
"TPRKB"	141
"TPRN"	257
"TPRX1"	0
"TPRXL"	8
"TPSAB1"	1
"TPSB2"	9
"TPSD1"	2
"TPSG1"	0
"TPST1"	578
"TPST2"	424
"TPT1"	5975
"TPT1-AS1"	341
"TPTE"	0
"TPTE2"	20
"TPTE2P1"	468
"TPTE2P3"	23
"TPTE2P5"	189
"TPTE2P6"	36
"TPTEP1"	21
"TPX2"	65
"TRA2A"	1039
"TRA2B"	1202
"TRABD"	120
"TRABD2A"	170
"TRABD2B"	3
"TRADD"	60
"TRAF1"	226
"TRAF2"	126
"TRAF3"	1053
"TRAF3IP1"	643
"TRAF3IP2"	271
"TRAF3IP2-AS1"	463
"TRAF3IP3"	13
"TRAF4"	174
"TRAF5"	340
"TRAF6"	1126
"TRAF7"	486
"TRAFD1"	305
"TRAIP"	13
"TRAK1"	2789
"TRAK2"	2982
"TRAM1"	973
"TRAM1L1"	137
"TRAM2"	188
"TRAM2-AS1"	149
"TRANK1"	2435
"TRAP1"	914
"TRAPPC1"	341
"TRAPPC10"	1946
"TRAPPC11"	1552
"TRAPPC12"	764
"TRAPPC13"	721
"TRAPPC2"	471
"TRAPPC2B"	49
"TRAPPC2L"	305
"TRAPPC3"	441
"TRAPPC3L"	1
"TRAPPC4"	219
"TRAPPC5"	188
"TRAPPC6A"	53
"TRAPPC6B"	1684
"TRAPPC8"	1786
"TRAPPC9"	1102
"TRAT1"	1
"TRDMT1"	486
"TRDN"	40
"TRDN-AS1"	0
"TREH"	0
"TREM1"	6
"TREM2"	22
"TREML1"	1
"TREML2"	2
"TREML3P"	0
"TREML4"	0
"TREML5P"	0
"TRERF1"	669
"TRERNA1"	0
"TREX1"	93
"TREX2"	6
"TRG-AS1"	1
"TRH"	15
"TRHDE"	2339
"TRHDE-AS1"	433
"TRHR"	5
"TRIAP1"	117
"TRIB1"	252
"TRIB2"	677
"TRIB3"	50
"TRIL"	1538
"TRIM10"	0
"TRIM11"	235
"TRIM13"	831
"TRIM14"	312
"TRIM15"	0
"TRIM16"	222
"TRIM16L"	103
"TRIM17"	138
"TRIM2"	13768
"TRIM21"	35
"TRIM22"	199
"TRIM23"	2504
"TRIM24"	660
"TRIM25"	615
"TRIM26"	382
"TRIM27"	630
"TRIM28"	1208
"TRIM29"	21
"TRIM3"	518
"TRIM31"	0
"TRIM31-AS1"	1
"TRIM32"	554
"TRIM33"	3003
"TRIM34"	7
"TRIM35"	454
"TRIM36"	811
"TRIM37"	4396
"TRIM38"	77
"TRIM39"	166
"TRIM39-RPP21"	76
"TRIM4"	378
"TRIM40"	0
"TRIM41"	722
"TRIM42"	0
"TRIM43"	0
"TRIM43B"	0
"TRIM44"	5277
"TRIM45"	109
"TRIM46"	252
"TRIM47"	219
"TRIM48"	0
"TRIM49"	0
"TRIM49B"	0
"TRIM49C"	0
"TRIM49D1"	1
"TRIM49D2"	1
"TRIM5"	74
"TRIM50"	0
"TRIM51"	0
"TRIM51EP"	0
"TRIM51HP"	0
"TRIM52"	541
"TRIM52-AS1"	73
"TRIM53AP"	0
"TRIM54"	52
"TRIM55"	1
"TRIM56"	180
"TRIM58"	76
"TRIM59"	84
"TRIM59-IFT80"	803
"TRIM6"	4
"TRIM6-TRIM34"	8
"TRIM60"	0
"TRIM61"	17
"TRIM62"	191
"TRIM63"	8
"TRIM64"	0
"TRIM64B"	1
"TRIM64C"	0
"TRIM65"	267
"TRIM66"	648
"TRIM67"	113
"TRIM68"	240
"TRIM69"	136
"TRIM7"	23
"TRIM71"	98
"TRIM72"	6
"TRIM73"	11
"TRIM74"	13
"TRIM77"	0
"TRIM8"	1500
"TRIM9"	4352
"TRIML1"	0
"TRIML2"	4
"TRIO"	5433
"TRIOBP"	247
"TRIP10"	99
"TRIP11"	2690
"TRIP12"	7243
"TRIP13"	23
"TRIP4"	306
"TRIP6"	197
"TRIQK"	1183
"TRIR"	619
"TRIT1"	403
"TRMO"	193
"TRMT1"	279
"TRMT10A"	100
"TRMT10B"	149
"TRMT10C"	327
"TRMT11"	1202
"TRMT112"	261
"TRMT12"	260
"TRMT13"	278
"TRMT1L"	700
"TRMT2A"	259
"TRMT2B"	380
"TRMT44"	252
"TRMT5"	453
"TRMT6"	266
"TRMT61A"	152
"TRMT61B"	353
"TRMT9B"	1194
"TRMU"	270
"TRNAU1AP"	212
"TRNP1"	568
"TRNT1"	474
"TRO"	1216
"TROAP"	0
"TROVE2"	1633
"TRPA1"	3
"TRPC1"	1155
"TRPC2"	0
"TRPC3"	171
"TRPC4"	325
"TRPC4AP"	1319
"TRPC5"	478
"TRPC5OS"	10
"TRPC6"	246
"TRPC7"	6
"TRPC7-AS2"	0
"TRPM1"	3
"TRPM2"	1116
"TRPM2-AS"	0
"TRPM3"	1593
"TRPM4"	152
"TRPM5"	0
"TRPM6"	151
"TRPM7"	1908
"TRPM8"	2
"TRPS1"	2394
"TRPT1"	113
"TRPV1"	222
"TRPV2"	80
"TRPV3"	248
"TRPV4"	4
"TRPV5"	20
"TRPV6"	4
"TRRAP"	2565
"TRUB1"	830
"TRUB2"	406
"TRY2P"	0
"TSACC"	1
"TSC1"	2898
"TSC2"	1405
"TSC22D1"	10147
"TSC22D1-AS1"	129
"TSC22D2"	1527
"TSC22D3"	1639
"TSC22D4"	1458
"TSEN15"	398
"TSEN2"	338
"TSEN34"	149
"TSEN54"	82
"TSFM"	368
"TSG1"	85
"TSG101"	601
"TSGA10"	418
"TSGA10IP"	2
"TSGA13"	12
"TSHB"	0
"TSHR"	1
"TSHZ1"	819
"TSHZ2"	769
"TSHZ3"	484
"TSIX"	4
"TSKS"	0
"TSKU"	34
"TSL"	0
"TSLP"	7
"TSN"	1103
"TSNARE1"	309
"TSNAX"	751
"TSNAX-DISC1"	335
