gene/TE	../../STAR_v252_mapping/CGND_12675/HRA-00215_PE.bam
"TRAPPC2B"	45
"TRAPPC2L"	319
"TRAPPC3"	409
"TRAPPC3L"	1
"TRAPPC4"	225
"TRAPPC5"	188
"TRAPPC6A"	75
"TRAPPC6B"	1409
"TRAPPC8"	1399
"TRAPPC9"	1174
"TRAT1"	0
"TRDMT1"	276
"TRDN"	13
"TRDN-AS1"	0
"TREH"	0
"TREM1"	5
"TREM2"	70
"TREML1"	18
"TREML2"	2
"TREML3P"	0
"TREML4"	0
"TREML5P"	0
"TRERF1"	357
"TRERNA1"	0
"TREX1"	90
"TREX2"	3
"TRG-AS1"	8
"TRH"	17
"TRHDE"	1116
"TRHDE-AS1"	134
"TRHR"	4
"TRIAP1"	109
"TRIB1"	175
"TRIB2"	674
"TRIB3"	32
"TRIL"	1262
"TRIM10"	0
"TRIM11"	184
"TRIM13"	552
"TRIM14"	209
"TRIM15"	0
"TRIM16"	181
"TRIM16L"	132
"TRIM17"	71
"TRIM2"	15347
"TRIM21"	40
"TRIM22"	167
"TRIM23"	1993
"TRIM24"	693
"TRIM25"	344
"TRIM26"	537
"TRIM27"	472
"TRIM28"	1100
"TRIM29"	12
"TRIM3"	421
"TRIM31"	0
"TRIM31-AS1"	0
"TRIM32"	425
"TRIM33"	2174
"TRIM34"	13
"TRIM35"	479
"TRIM36"	699
"TRIM37"	4091
"TRIM38"	99
"TRIM39"	177
"TRIM39-RPP21"	99
"TRIM4"	242
"TRIM40"	0
"TRIM41"	1041
"TRIM42"	1
"TRIM43"	0
"TRIM43B"	0
"TRIM44"	5595
"TRIM45"	71
"TRIM46"	218
"TRIM47"	196
"TRIM48"	0
"TRIM49"	0
"TRIM49B"	0
"TRIM49C"	0
"TRIM49D1"	1
"TRIM49D2"	1
"TRIM5"	46
"TRIM50"	0
"TRIM51"	1
"TRIM51EP"	0
"TRIM51HP"	0
"TRIM52"	302
"TRIM52-AS1"	100
"TRIM53AP"	0
"TRIM54"	19
"TRIM55"	1
"TRIM56"	275
"TRIM58"	88
"TRIM59"	397
"TRIM59-IFT80"	784
"TRIM6"	8
"TRIM6-TRIM34"	16
"TRIM60"	0
"TRIM61"	12
"TRIM62"	298
"TRIM63"	2
"TRIM64"	0
"TRIM64B"	0
"TRIM64C"	0
"TRIM65"	240
"TRIM66"	415
"TRIM67"	117
"TRIM68"	164
"TRIM69"	55
"TRIM7"	17
"TRIM71"	37
"TRIM72"	5
"TRIM73"	4
"TRIM74"	10
"TRIM77"	1
"TRIM8"	1365
"TRIM9"	2793
"TRIML1"	0
"TRIML2"	2
"TRIO"	3114
"TRIOBP"	308
"TRIP10"	53
"TRIP11"	1784
"TRIP12"	6003
"TRIP13"	26
"TRIP4"	288
"TRIP6"	156
"TRIQK"	819
"TRIR"	705
"TRIT1"	268
"TRMO"	178
"TRMT1"	224
"TRMT10A"	107
"TRMT10B"	111
"TRMT10C"	231
"TRMT11"	836
"TRMT112"	303
"TRMT12"	171
"TRMT13"	286
"TRMT1L"	559
"TRMT2A"	249
"TRMT2B"	328
"TRMT44"	167
"TRMT5"	286
"TRMT6"	276
"TRMT61A"	193
"TRMT61B"	318
"TRMT9B"	797
"TRMU"	259
"TRNAU1AP"	193
"TRNP1"	438
"TRNT1"	340
"TRO"	707
"TROAP"	1
"TROVE2"	1525
"TRPA1"	0
"TRPC1"	912
"TRPC2"	1
"TRPC3"	100
"TRPC4"	176
"TRPC4AP"	1404
"TRPC5"	303
"TRPC5OS"	5
"TRPC6"	68
"TRPC7"	3
"TRPC7-AS2"	0
"TRPM1"	34
"TRPM2"	857
"TRPM2-AS"	0
"TRPM3"	1038
"TRPM4"	123
"TRPM5"	0
"TRPM6"	370
"TRPM7"	1223
"TRPM8"	6
"TRPS1"	1499
"TRPT1"	95
"TRPV1"	177
"TRPV2"	111
"TRPV3"	147
"TRPV4"	5
"TRPV5"	108
"TRPV6"	48
"TRRAP"	1922
"TRUB1"	654
"TRUB2"	463
"TRY2P"	0
"TSACC"	0
"TSC1"	1863
"TSC2"	1313
"TSC22D1"	6429
"TSC22D1-AS1"	63
"TSC22D2"	1044
"TSC22D3"	1084
"TSC22D4"	2634
"TSEN15"	503
"TSEN2"	267
"TSEN34"	139
"TSEN54"	115
"TSFM"	356
"TSG1"	32
"TSG101"	555
"TSGA10"	331
"TSGA10IP"	0
"TSGA13"	15
"TSHB"	0
"TSHR"	0
"TSHZ1"	557
"TSHZ2"	463
"TSHZ3"	325
"TSIX"	2
"TSKS"	0
"TSKU"	32
"TSL"	0
"TSLP"	0
"TSN"	1243
"TSNARE1"	195
"TSNAX"	714
"TSNAX-DISC1"	363
"TSNAXIP1"	51
"TSPAN1"	15
"TSPAN10"	1
"TSPAN11"	192
"TSPAN12"	51
"TSPAN13"	989
"TSPAN14"	709
"TSPAN15"	581
"TSPAN16"	1
"TSPAN17"	256
"TSPAN18"	103
"TSPAN19"	20
"TSPAN2"	54
"TSPAN3"	3152
"TSPAN31"	344
"TSPAN32"	4
"TSPAN33"	195
"TSPAN4"	31
"TSPAN5"	2012
"TSPAN6"	152
"TSPAN7"	6297
"TSPAN8"	63
"TSPAN9"	265
"TSPEAR"	3
"TSPEAR-AS1"	0
"TSPEAR-AS2"	3
"TSPO"	86
"TSPO2"	0
"TSPOAP1"	1829
"TSPOAP1-AS1"	46
"TSPY1"	0
"TSPY10"	0
"TSPY2"	0
"TSPY26P"	83
"TSPY3"	0
"TSPY4"	0
"TSPY8"	0
"TSPYL1"	7371
"TSPYL2"	2587
"TSPYL4"	4325
"TSPYL5"	1193
"TSPYL6"	7
"TSR1"	700
"TSR2"	1235
"TSR3"	383
"TSSC2"	5
"TSSC4"	224
"TSSK1B"	0
"TSSK2"	0
"TSSK3"	4
"TSSK4"	2
"TSSK6"	18
"TST"	159
"TSTA3"	142
"TSTD1"	55
"TSTD2"	405
"TSTD3"	120
"TTBK1"	1560
"TTBK2"	3599
"TTC1"	927
"TTC12"	128
"TTC13"	449
"TTC14"	1393
"TTC16"	11
"TTC17"	997
"TTC19"	1301
"TTC21A"	130
"TTC21B"	1030
"TTC21B-AS1"	0
"TTC22"	0
"TTC23"	154
"TTC23L"	34
"TTC24"	3
"TTC25"	38
"TTC26"	103
"TTC27"	172
"TTC28"	606
"TTC28-AS1"	216
"TTC29"	31
"TTC3"	10350
"TTC3-AS1"	1
"TTC30A"	238
"TTC30B"	85
"TTC31"	85
"TTC32"	116
"TTC33"	1158
"TTC34"	8
"TTC36"	13
"TTC37"	2461
"TTC38"	83
"TTC39A"	118
"TTC39A-AS1"	0
"TTC39B"	581
"TTC39C"	599
"TTC39C-AS1"	1
"TTC3P1"	298
"TTC4"	125
"TTC41P"	24
"TTC5"	209
"TTC6"	14
"TTC7A"	325
"TTC7B"	1541
"TTC8"	248
"TTC9"	729
"TTC9B"	288
"TTC9C"	185
"TTF1"	356
"TTF2"	207
"TTI1"	354
"TTI2"	115
"TTK"	5
"TTL"	1466
"TTLL1"	173
"TTLL10"	1
"TTLL11"	840
"TTLL12"	419
"TTLL13P"	15
"TTLL2"	0
"TTLL3"	159
"TTLL4"	362
"TTLL5"	673
"TTLL6"	20
"TTLL7"	7652
"TTLL8"	1
"TTLL9"	83
"TTN"	1233
"TTN-AS1"	298
"TTPA"	37
"TTPAL"	351
"TTR"	0
"TTTY1"	0
"TTTY10"	72
"TTTY11"	0
"TTTY12"	0
"TTTY13"	0
"TTTY14"	145
"TTTY15"	524
"TTTY16"	0
"TTTY17A"	0
"TTTY17B"	0
"TTTY17C"	0
"TTTY18"	0
"TTTY19"	0
"TTTY1B"	0
"TTTY2"	0
"TTTY20"	0
"TTTY21"	0
"TTTY21B"	0
"TTTY22"	1
"TTTY23"	0
"TTTY23B"	0
"TTTY2B"	0
"TTTY3"	0
"TTTY3B"	0
"TTTY4"	0
"TTTY4B"	0
"TTTY4C"	0
"TTTY5"	0
"TTTY6"	0
"TTTY6B"	0
"TTTY7"	0
"TTTY7B"	0
"TTTY8"	0
"TTTY8B"	0
"TTTY9A"	0
"TTTY9B"	0
"TTYH1"	2214
"TTYH2"	2680
"TTYH3"	1511
"TUB"	2256
"TUB-AS1"	2
"TUBA1A"	14458
"TUBA1B"	14479
"TUBA1C"	144
"TUBA3C"	0
"TUBA3D"	7
"TUBA3E"	0
"TUBA3FP"	16
"TUBA4A"	2067
"TUBA4B"	0
"TUBA8"	434
"TUBAL3"	0
"TUBB"	3348
"TUBB1"	2
"TUBB2A"	3753
"TUBB2B"	3018
"TUBB3"	1820
"TUBB4A"	14103
"TUBB4B"	1835
"TUBB6"	85
"TUBB8"	0
"TUBB8P12"	2
"TUBBP5"	10
"TUBD1"	93
"TUBE1"	341
"TUBG1"	309
"TUBG2"	1121
"TUBGCP2"	725
"TUBGCP3"	573
"TUBGCP4"	556
"TUBGCP5"	917
"TUBGCP6"	798
"TUFM"	989
"TUFT1"	142
"TUG1"	2463
"TULP1"	0
"TULP2"	16
"TULP3"	200
"TULP4"	8722
"TUNAR"	291
"TUSC1"	183
"TUSC2"	599
"TUSC3"	985
"TUSC5"	5
"TUSC7"	0
"TUSC8"	6
"TUT1"	161
"TVP23A"	208
"TVP23B"	290
"TVP23C"	217
"TVP23C-CDRT4"	166
"TWF1"	943
"TWF2"	304
"TWIST1"	16
"TWIST2"	1
"TWISTNB"	366
"TWNK"	79
"TWSG1"	383
"TXK"	25
"TXLNA"	698
"TXLNB"	41
"TXLNG"	513
"TXLNGY"	431
"TXN"	599
"TXN2"	458
"TXNDC11"	233
"TXNDC12"	473
"TXNDC12-AS1"	0
"TXNDC15"	946
"TXNDC16"	812
"TXNDC17"	195
"TXNDC2"	4
"TXNDC5"	286
"TXNDC8"	0
"TXNDC9"	303
"TXNIP"	1130
"TXNL1"	1076
"TXNL4A"	624
"TXNL4B"	143
"TXNRD1"	1031
"TXNRD2"	201
"TXNRD3"	132
"TXNRD3NB"	12
"TYK2"	389
"TYMP"	54
"TYMS"	132
"TYMSOS"	81
"TYR"	0
"TYRO3"	2608
"TYRO3P"	8
"TYROBP"	54
"TYRP1"	18
"TYSND1"	131
"TYW1"	283
"TYW1B"	79
"TYW3"	629
"TYW5"	232
"U2AF1"	214
"U2AF1L4"	115
"U2AF1L5"	223
"U2AF2"	1068
"U2SURP"	2334
"UACA"	560
"UAP1"	459
"UAP1L1"	203
"UBA1"	3063
"UBA2"	1312
"UBA3"	840
"UBA5"	902
"UBA52"	1320
"UBA6"	1383
"UBA6-AS1"	116
"UBA7"	77
"UBAC1"	559
"UBAC2"	397
"UBAC2-AS1"	13
"UBALD1"	297
"UBALD2"	238
"UBAP1"	1038
"UBAP1L"	147
"UBAP2"	705
"UBAP2L"	1688
"UBASH3A"	0
"UBASH3B"	505
"UBB"	6557
"UBBP4"	7
"UBC"	12791
"UBD"	1
"UBE2A"	533
"UBE2B"	736
"UBE2C"	1
"UBE2CP5"	40
"UBE2D1"	290
"UBE2D2"	1398
"UBE2D3"	3587
"UBE2D4"	569
"UBE2DNL"	0
"UBE2E1"	813
"UBE2E1-AS1"	1
"UBE2E2"	549
"UBE2E2-AS1"	0
"UBE2E3"	682
"UBE2E4P"	0
"UBE2F"	357
"UBE2F-SCLY"	203
"UBE2G1"	914
"UBE2G2"	877
"UBE2H"	2530
"UBE2I"	705
"UBE2J1"	885
"UBE2J2"	270
"UBE2K"	2922
"UBE2L3"	1587
"UBE2L5"	10
"UBE2L6"	315
"UBE2M"	1036
"UBE2MP1"	5
"UBE2N"	1801
"UBE2NL"	0
"UBE2O"	1695
"UBE2Q1"	854
"UBE2Q1-AS1"	0
"UBE2Q2"	736
"UBE2Q2L"	41
"UBE2Q2P1"	112
"UBE2Q2P2"	24
"UBE2QL1"	1731
"UBE2R2"	1440
"UBE2S"	354
"UBE2T"	77
"UBE2U"	1
"UBE2V1"	932
"UBE2V2"	1310
"UBE2W"	1650
"UBE2Z"	1433
"UBE3A"	2883
"UBE3B"	990
"UBE3C"	1485
"UBE3D"	161
"UBE4A"	2578
"UBE4B"	1912
"UBFD1"	1154
"UBIAD1"	317
"UBL3"	3418
"UBL4A"	646
"UBL4B"	0
"UBL5"	624
"UBL7"	541
"UBL7-AS1"	23
"UBLCP1"	828
"UBN1"	723
"UBN2"	2057
"UBOX5"	229
"UBOX5-AS1"	0
"UBP1"	1340
"UBQLN1"	4339
"UBQLN2"	1706
"UBQLN3"	2
"UBQLN4"	1050
"UBQLNL"	4
"UBR1"	1550
"UBR2"	1942
"UBR3"	4915
"UBR4"	5756
"UBR5"	3260
"UBR5-AS1"	13
"UBR7"	730
"UBTD1"	123
"UBTD2"	273
"UBTF"	1198
"UBTFL1"	0
"UBXN1"	505
"UBXN10"	253
"UBXN10-AS1"	11
"UBXN11"	213
"UBXN2A"	312
"UBXN2B"	1188
"UBXN4"	2210
"UBXN6"	1534
"UBXN7"	1128
"UBXN7-AS1"	5
"UBXN8"	141
"UC.134"	20
"UCA1"	0
"UCHL1"	6287
"UCHL1-AS1"	4
"UCHL3"	175
"UCHL5"	1496
"UCK1"	403
"UCK2"	444
"UCKL1"	148
"UCKL1-AS1"	3
"UCMA"	0
"UCN"	32
"UCN2"	1
"UCN3"	0
"UCP1"	0
"UCP2"	73
"UCP3"	15
"UEVLD"	437
"UFC1"	550
"UFD1"	229
"UFL1"	1072
"UFM1"	1326
"UFSP1"	8
"UFSP2"	397
"UG0898H09"	948
"UGCG"	901
"UGDH"	236
"UGDH-AS1"	112
"UGGT1"	1532
"UGGT2"	1103
"UGP2"	3813
"UGT1A1"	0
"UGT1A10"	0
"UGT1A3"	0
"UGT1A4"	0
"UGT1A5"	0
"UGT1A6"	0
"UGT1A7"	0
"UGT1A8"	0
"UGT1A9"	0
"UGT2A1"	0
"UGT2A2"	0
"UGT2A3"	0
"UGT2B10"	0
"UGT2B11"	0
"UGT2B15"	0
"UGT2B17"	0
"UGT2B28"	0
"UGT2B4"	0
"UGT2B7"	0
"UGT3A1"	0
"UGT3A2"	3
"UGT8"	3758
"UHMK1"	4756
"UHRF1"	75
"UHRF1BP1"	673
"UHRF1BP1L"	2210
"UHRF2"	536
"UIMC1"	446
"ULBP1"	0
"ULBP2"	13
"ULBP3"	21
"ULK1"	1003
"ULK2"	1637
"ULK3"	576
"ULK4"	212
"ULK4P1"	2
"ULK4P2"	0
"ULK4P3"	3
"UMAD1"	293
"UMOD"	0
"UMODL1"	7
"UMODL1-AS1"	23
"UMPS"	272
"UNC119"	214
"UNC119B"	444
"UNC13A"	5914
"UNC13B"	805
"UNC13C"	4087
"UNC13D"	40
"UNC45A"	346
"UNC45B"	0
"UNC50"	392
"UNC5A"	1123
"UNC5B"	1199
"UNC5B-AS1"	1
"UNC5C"	1593
"UNC5CL"	29
"UNC5D"	1018
"UNC79"	1767
"UNC80"	5313
"UNC93A"	0
"UNC93B1"	77
"UNCX"	0
"UNG"	200
"UNK"	352
"UNKL"	315
"UNQ6494"	0
"UOX"	9
"UPB1"	5
"UPF1"	1231
"UPF2"	1136
"UPF3A"	885
"UPF3B"	319
"UPK1A"	0
"UPK1A-AS1"	0
"UPK1B"	2
"UPK2"	3
"UPK3A"	1
"UPK3B"	6
"UPK3BL1"	177
"UPP1"	118
"UPP2"	42
"UPRT"	280
"UQCC1"	709
"UQCC2"	294
"UQCC3"	61
"UQCR10"	542
"UQCR11"	617
"UQCRB"	3161
"UQCRBP1"	2
"UQCRC1"	1388
"UQCRC2"	2331
"UQCRFS1"	1104
"UQCRH"	1047
"UQCRHL"	43
"UQCRQ"	491
"URAD"	0
"URAHP"	5
"URB1"	946
"URB1-AS1"	38
"URB2"	244
"URGCP"	733
"URGCP-MRPS24"	181
"URI1"	1240
"URM1"	401
"UROC1"	0
"UROD"	416
"UROS"	465
"USB1"	399
"USE1"	125
"USF1"	393
"USF2"	1185
"USF3"	1386
"USH1C"	264
"USH1G"	0
"USH2A"	75
"USHBP1"	13
"USO1"	1617
"USP1"	814
"USP10"	1123
"USP11"	4561
"USP12"	1867
"USP12-AS1"	0
"USP12-AS2"	2
"USP13"	775
"USP14"	1740
"USP15"	1441
"USP16"	1062
"USP17L1"	0
"USP17L10"	0
"USP17L11"	0
"USP17L12"	0
"USP17L13"	0
"USP17L15"	0
"USP17L17"	0
"USP17L18"	0
"USP17L19"	0
"USP17L2"	0
"USP17L20"	0
"USP17L21"	0
"USP17L22"	0
"USP17L24"	0
"USP17L25"	0
"USP17L26"	0
"USP17L27"	0
"USP17L28"	0
"USP17L29"	0
"USP17L3"	0
"USP17L30"	0
"USP17L4"	0
"USP17L5"	0
"USP17L6P"	0
"USP17L7"	0
"USP17L8"	0
"USP17L9P"	0
"USP18"	20
"USP19"	781
"USP2"	672
"USP2-AS1"	34
"USP20"	686
"USP21"	274
"USP22"	6144
"USP24"	2545
"USP25"	1543
"USP26"	0
"USP27X"	196
"USP27X-AS1"	15
"USP28"	374
"USP29"	0
"USP3"	301
"USP3-AS1"	24
"USP30"	541
"USP30-AS1"	1
"USP31"	2976
"USP32"	4316
"USP32P1"	610
"USP32P2"	224
"USP32P3"	568
"USP33"	2821
"USP34"	5963
"USP35"	329
"USP36"	616
"USP37"	624
"USP38"	805
"USP39"	378
"USP4"	975
"USP40"	801
"USP42"	367
"USP43"	173
"USP44"	50
"USP45"	919
"USP46"	2324
"USP46-AS1"	47
"USP47"	2716
"USP48"	1525
"USP49"	329
"USP5"	1969
"USP50"	11
"USP51"	141
"USP53"	683
"USP54"	3681
"USP6"	11
"USP6NL"	377
"USP7"	2711
"USP8"	1451
"USP9X"	5525
"USP9Y"	2809
"USPL1"	570
"UST"	268
"UST-AS1"	0
"UTAT33"	0
"UTF1"	0
"UTP11"	279
"UTP14A"	179
"UTP14C"	926
"UTP15"	344
"UTP18"	597
"UTP20"	527
"UTP23"	402
"UTP3"	394
"UTP4"	377
"UTP6"	288
"UTRN"	2163
"UTS2"	0
"UTS2B"	9
"UTS2R"	7
"UTY"	1187
"UVRAG"	1194
"UVSSA"	234
"UXS1"	384
"UXT"	135
"UXT-AS1"	3
"VAC14"	565
"VAC14-AS1"	21
"VAMP1"	3867
"VAMP2"	8234
"VAMP3"	1758
"VAMP4"	1188
"VAMP5"	32
"VAMP7"	363
"VAMP8"	24
"VANGL1"	58
"VANGL2"	244
"VAPA"	3853
"VAPB"	3792
"VARS"	684
"VARS2"	306
"VASH1"	1043
"VASH1-AS1"	151
"VASH2"	31
"VASN"	152
"VASP"	147
"VAT1"	662
"VAT1L"	1145
"VAV1"	42
"VAV2"	325
"VAV3"	230
"VAV3-AS1"	0
"VAX1"	69
"VAX2"	5
"VBP1"	1006
"VCAM1"	58
"VCAN"	4832
"VCAN-AS1"	0
"VCL"	548
"VCP"	2943
"VCPIP1"	2603
"VCPKMT"	217
"VCX"	0
"VCX2"	0
"VCX3A"	1
"VCX3B"	0
"VCY"	0
"VCY1B"	0
"VDAC1"	2927
"VDAC2"	1681
"VDAC3"	1710
"VDR"	7
"VEGFA"	475
"VEGFB"	432
"VEGFC"	15
"VEGFD"	18
"VENTX"	2
"VENTXP1"	0
"VENTXP7"	0
"VEPH1"	4
"VEZF1"	1126
"VEZT"	1562
"VGF"	1370
"VGLL1"	0
"VGLL2"	0
"VGLL3"	44
"VGLL4"	601
"VHL"	804
"VHLL"	1
"VIL1"	0
"VILL"	141
"VIM"	2221
"VIM-AS1"	8
"VIP"	188
"VIPAS39"	268
"VIPR1"	320
"VIPR1-AS1"	0
"VIPR2"	118
"VIRMA"	1282
"VIT"	8
"VKORC1"	179
"VKORC1L1"	1430
"VLDLR"	722
"VLDLR-AS1"	13
"VMA21"	1535
"VMAC"	64
"VMO1"	7
"VMP1"	1196
"VN1R1"	61
"VN1R10P"	0
"VN1R2"	2
"VN1R3"	0
"VN1R4"	0
"VN1R5"	0
"VNN1"	2
"VNN2"	11
"VNN3"	1
"VOPP1"	941
"VPREB1"	0
"VPREB3"	3
"VPS11"	827
"VPS13A"	3304
"VPS13A-AS1"	1
"VPS13B"	2485
"VPS13C"	7115
"VPS13D"	6460
"VPS16"	333
"VPS18"	570
"VPS25"	182
"VPS26A"	1192
"VPS26B"	1439
"VPS28"	449
"VPS29"	597
"VPS33A"	563
"VPS33B"	320
"VPS33B-DT"	7
"VPS35"	3216
"VPS36"	1357
"VPS37A"	782
"VPS37B"	277
"VPS37C"	184
"VPS37D"	56
"VPS39"	1731
"VPS41"	2548
"VPS45"	816
"VPS4A"	1402
"VPS4B"	901
"VPS50"	1383
"VPS51"	887
"VPS52"	762
"VPS53"	2608
"VPS54"	668
"VPS72"	290
"VPS8"	1786
"VPS9D1"	399
"VPS9D1-AS1"	5
"VRK1"	319
"VRK2"	392
"VRK3"	237
"VRTN"	0
"VSIG1"	7
"VSIG10"	117
"VSIG10L"	35
"VSIG2"	1
"VSIG4"	79
"VSIG8"	7
"VSIR"	255
"VSNL1"	10510
"VSTM1"	1
"VSTM2A"	1722
"VSTM2A-OT1"	453
"VSTM2B"	574
"VSTM2L"	930
"VSTM4"	401
"VSTM5"	33
"VSX1"	57
"VSX2"	5
"VTA1"	938
"VTCN1"	0
"VTI1A"	874
"VTI1B"	794
"VTN"	11
"VTRNA1-1"	0
"VTRNA1-2"	0
"VTRNA1-3"	0
"VTRNA2-1"	0
"VWA1"	1074
"VWA2"	53
"VWA3A"	107
"VWA3B"	8
"VWA5A"	278
"VWA5B1"	4
"VWA5B2"	304
"VWA7"	169
"VWA8"	1368
"VWA8-AS1"	5
"VWC2"	513
"VWC2L"	186
"VWC2L-IT1"	6
"VWCE"	36
"VWDE"	78
"VWF"	1049
"WAC"	3732
"WAC-AS1"	583
"WAPL"	1465
"WARS"	1015
"WARS2"	186
"WARS2-IT1"	0
"WAS"	39
"WASF1"	3032
"WASF2"	1767
"WASF3"	3837
"WASH2P"	283
"WASH3P"	302
"WASH5P"	53
"WASH7P"	208
"WASHC1"	120
"WASHC2A"	1367
"WASHC2C"	791
"WASHC3"	348
"WASHC4"	1759
"WASHC5"	1004
"WASIR1"	0
"WASIR2"	0
"WASL"	2940
"WBP1"	190
"WBP11"	1386
"WBP11P1"	9
"WBP1L"	650
"WBP2"	3662
"WBP2NL"	59
"WBP4"	590
"WDCP"	127
"WDFY1"	977
"WDFY2"	397
"WDFY3"	8498
"WDFY3-AS2"	299
"WDFY4"	136
"WDHD1"	172
"WDPCP"	501
"WDR1"	1252
"WDR11"	912
"WDR11-AS1"	47
"WDR12"	398
"WDR13"	703
"WDR17"	1445
"WDR18"	172
"WDR19"	542
"WDR20"	513
"WDR24"	190
"WDR25"	119
"WDR26"	2376
"WDR27"	268
"WDR3"	403
"WDR31"	201
"WDR33"	1405
"WDR34"	87
"WDR35"	620
"WDR36"	737
"WDR37"	1824
"WDR38"	0
"WDR4"	118
"WDR41"	1104
"WDR43"	557
"WDR44"	793
"WDR45"	299
"WDR45B"	1061
"WDR46"	265
"WDR47"	3288
"WDR48"	1168
"WDR49"	184
"WDR5"	383
"WDR53"	103
"WDR54"	90
"WDR55"	214
"WDR59"	613
"WDR5B"	66
"WDR6"	911
"WDR60"	594
"WDR61"	470
"WDR62"	15
"WDR63"	18
"WDR64"	12
"WDR66"	63
"WDR7"	3859
"WDR70"	394
"WDR72"	0
"WDR73"	158
"WDR74"	180
"WDR75"	623
"WDR76"	65
"WDR77"	320
"WDR78"	205
"WDR81"	396
"WDR82"	2505
"WDR83"	87
"WDR83OS"	318
"WDR86"	16
"WDR86-AS1"	0
"WDR87"	0
"WDR88"	3
"WDR89"	277
"WDR90"	70
"WDR91"	469
"WDR92"	159
"WDR93"	10
"WDR97"	20
"WDSUB1"	179
"WDTC1"	1331
"WDYHV1"	160
"WEE1"	31
"WEE2"	3
"WEE2-AS1"	17
"WFDC1"	87
"WFDC10A"	0
"WFDC10B"	3
"WFDC11"	0
"WFDC12"	0
"WFDC13"	0
"WFDC2"	23
"WFDC21P"	0
"WFDC3"	1
"WFDC5"	0
"WFDC6"	0
"WFDC8"	0
"WFDC9"	1
"WFIKKN1"	17
"WFIKKN2"	13
"WFS1"	683
"WHAMM"	320
"WHAMMP1"	142
"WHAMMP2"	177
"WHAMMP3"	230
"WHRN"	397
"WIF1"	730
"WIPF1"	1641
"WIPF2"	1778
"WIPF3"	954
"WIPI1"	167
"WIPI2"	1179
"WISP1"	3
"WISP2"	2
"WISP3"	0
"WIZ"	582
"WLS"	1007
"WNK1"	18288
"WNK2"	2638
"WNK3"	780
"WNK4"	2
"WNT1"	1
"WNT10A"	8
"WNT10B"	134
"WNT11"	7
"WNT16"	19
"WNT2"	18
"WNT2B"	78
"WNT3"	97
"WNT3A"	0
"WNT4"	15
"WNT5A"	188
"WNT5B"	31
"WNT6"	3
"WNT7A"	89
"WNT7B"	78
"WNT8A"	4
"WNT8B"	3
"WNT9A"	8
"WNT9B"	39
"WRAP53"	58
"WRAP73"	94
"WRB"	788
"WRB-SH3BGR"	260
"WRN"	590
"WRNIP1"	713
"WSB1"	2763
"WSB2"	3362
"WSCD1"	379
"WSCD2"	630
"WSPAR"	0
"WT1"	0
"WT1-AS"	0
"WTAP"	848
"WTAPP1"	0
"WTIP"	31
"WWC1"	797
"WWC2"	629
"WWC2-AS1"	0
"WWC2-AS2"	3
"WWC3"	648
"WWOX"	269
"WWP1"	1276
"WWP2"	803
"WWTR1"	509
"WWTR1-AS1"	1
"XAB2"	446
"XACT"	0
"XAF1"	159
"XAGE1A"	0
"XAGE1B"	0
"XAGE2"	0
"XAGE3"	0
"XAGE5"	0
"XBP1"	322
"XCL1"	0
"XCL2"	0
"XCR1"	0
"XDH"	0
"XG"	0
"XGY2"	0
"XIAP"	2245
"XIRP1"	4
"XIRP2"	1
"XIRP2-AS1"	0
"XIST"	12
"XK"	420
"XKR3"	0
"XKR4"	504
"XKR5"	1
"XKR6"	252
"XKR7"	46
"XKR8"	74
"XKR9"	106
"XKRX"	10
"XKRY"	0
"XKRY2"	0
"XLOC_007697"	1
"XLOC_008559"	0
"XLOC_009911"	0
"XPA"	356
"XPC"	678
"XPNPEP1"	574
"XPNPEP2"	1
"XPNPEP3"	484
"XPO1"	2688
"XPO4"	1315
"XPO5"	508
"XPO6"	1349
"XPO7"	1714
"XPOT"	1880
"XPR1"	1653
"XRCC1"	216
"XRCC2"	28
"XRCC3"	38
"XRCC4"	100
"XRCC5"	4504
"XRCC6"	2160
"XRCC6P5"	1
"XRN1"	1843
"XRN2"	713
"XRRA1"	218
"XXYLT1"	190
"XXYLT1-AS1"	0
"XXYLT1-AS2"	0
"XYLB"	152
"XYLT1"	1121
"XYLT2"	218
"YAE1D1"	152
"YAF2"	792
"YAP1"	427
"YARS"	1752
"YARS2"	208
"YBEY"	151
"YBX1"	1270
"YBX2"	14
"YBX3"	173
"YBX3P1"	0
"YDJC"	99
"YEATS2"	1367
"YEATS2-AS1"	27
"YEATS4"	132
"YES1"	648
"YIF1A"	166
"YIF1B"	251
"YIPF1"	257
"YIPF2"	186
"YIPF3"	603
"YIPF4"	638
"YIPF5"	702
"YIPF6"	1242
"YIPF7"	20
"YJEFN3"	258
"YKT6"	810
"YLPM1"	2667
"YME1L1"	1772
"YOD1"	633
"YPEL1"	392
"YPEL2"	1249
"YPEL3"	1055
"YPEL4"	498
"YPEL5"	1953
"YRDC"	104
"YTHDC1"	1858
"YTHDC2"	1349
"YTHDF1"	687
"YTHDF2"	839
"YTHDF3"	1488
"YTHDF3-AS1"	1
"YWHAB"	8830
"YWHAE"	9422
"YWHAEP1"	13
"YWHAEP7"	0
"YWHAG"	18291
"YWHAH"	8735
"YWHAQ"	6369
"YWHAZ"	13219
"YY1"	975
"YY1AP1"	1253
"YY1P2"	6
"YY2"	26
"ZACN"	1
"ZADH2"	1068
"ZAN"	0
"ZAP70"	5
"ZAR1"	9
