gene/TE	../../BAM/CGND_13043/HRA-00553_PE.bam
"SSFA2"	3083
"SSH1"	1654
"SSH2"	1450
"SSH3"	146
"SSMEM1"	0
"SSNA1"	210
"SSPN"	408
"SSPO"	109
"SSR1"	3050
"SSR2"	475
"SSR3"	1705
"SSR4"	200
"SSR4P1"	29
"SSRP1"	1068
"SSSCA1"	169
"SSSCA1-AS1"	19
"SST"	25
"SSTR1"	472
"SSTR2"	664
"SSTR3"	330
"SSTR4"	6
"SSTR5"	1
"SSTR5-AS1"	1
"SSU72"	1045
"SSUH2"	21
"SSX1"	0
"SSX2"	0
"SSX2B"	0
"SSX2IP"	3818
"SSX3"	0
"SSX4"	0
"SSX4B"	0
"SSX5"	0
"SSX6"	0
"SSX7"	0
"SSX8"	0
"SSX9"	0
"ST13"	3455
"ST13P4"	1
"ST14"	33
"ST18"	1427
"ST20"	46
"ST20-AS1"	16
"ST20-MTHFS"	59
"ST3GAL1"	628
"ST3GAL2"	461
"ST3GAL3"	353
"ST3GAL4"	228
"ST3GAL5"	931
"ST3GAL5-AS1"	37
"ST3GAL6"	535
"ST3GAL6-AS1"	16
"ST5"	571
"ST6GAL1"	584
"ST6GAL2"	879
"ST6GALNAC1"	9
"ST6GALNAC2"	5
"ST6GALNAC3"	363
"ST6GALNAC4"	127
"ST6GALNAC5"	1082
"ST6GALNAC6"	1631
"ST7"	583
"ST7-AS1"	7
"ST7-AS2"	2
"ST7-OT3"	116
"ST7-OT4"	45
"ST7L"	394
"ST8SIA1"	1908
"ST8SIA2"	7
"ST8SIA3"	8706
"ST8SIA4"	265
"ST8SIA5"	736
"ST8SIA6"	43
"ST8SIA6-AS1"	0
"STAB1"	81
"STAB2"	2
"STAC"	4
"STAC2"	797
"STAC3"	17
"STAG1"	1052
"STAG2"	2223
"STAG3"	20
"STAG3L1"	169
"STAG3L2"	138
"STAG3L3"	64
"STAG3L4"	237
"STAG3L5P"	64
"STAG3L5P-PVRIG2P-PILRB"	283
"STAM"	895
"STAM-AS1"	12
"STAM2"	1053
"STAMBP"	647
"STAMBPL1"	1036
"STAP1"	0
"STAP2"	14
"STAR"	96
"STARD10"	537
"STARD13"	1614
"STARD13-AS"	0
"STARD3"	543
"STARD3NL"	529
"STARD4"	775
"STARD4-AS1"	15
"STARD5"	62
"STARD6"	3
"STARD7"	3248
"STARD7-AS1"	74
"STARD8"	97
"STARD9"	1018
"STAT1"	1420
"STAT2"	1226
"STAT3"	1464
"STAT4"	751
"STAT5A"	73
"STAT5B"	1345
"STAT6"	387
"STATH"	0
"STAU1"	2141
"STAU2"	3026
"STAU2-AS1"	0
"STBD1"	92
"STC1"	26
"STC2"	19
"STEAP1"	51
"STEAP1B"	101
"STEAP2"	2071
"STEAP2-AS1"	1
"STEAP3"	29
"STEAP3-AS1"	21
"STEAP4"	2
"STH"	39
"STIL"	132
"STIM1"	1112
"STIM2"	771
"STIMATE"	232
"STIP1"	1824
"STK10"	130
"STK11"	768
"STK11IP"	222
"STK16"	127
"STK17A"	343
"STK17B"	842
"STK19"	111
"STK24"	1358
"STK24-AS1"	6
"STK25"	963
"STK26"	28
"STK3"	168
"STK31"	15
"STK32A"	302
"STK32A-AS1"	18
"STK32B"	49
"STK32C"	541
"STK33"	191
"STK35"	1455
"STK36"	502
"STK38"	438
"STK38L"	1553
"STK39"	1893
"STK4"	1465
"STK4-AS1"	1
"STK40"	325
"STKLD1"	32
"STMN1"	6055
"STMN2"	8020
"STMN3"	3025
"STMN4"	1798
"STMND1"	2
"STMP1"	323
"STN1"	307
"STOM"	1567
"STOML1"	383
"STOML2"	388
"STOML3"	1
"STON1"	104
"STON1-GTF2A1L"	73
"STON2"	3968
"STOX1"	739
"STOX2"	3900
"STPG1"	356
"STPG2"	54
"STPG2-AS1"	2
"STPG3"	0
"STPG3-AS1"	4
"STPG4"	7
"STRA6"	5
"STRA8"	0
"STRADA"	535
"STRADB"	487
"STRAP"	1617
"STRBP"	2947
"STRC"	109
"STRCP1"	2
"STRIP1"	825
"STRIP2"	431
"STRN"	2502
"STRN3"	1099
"STRN4"	825
"STS"	1400
"STT3A"	760
"STT3A-AS1"	1
"STT3B"	1448
"STUB1"	1084
"STUM"	788
"STX10"	157
"STX11"	13
"STX12"	1639
"STX16"	1479
"STX16-NPEPL1"	482
"STX17"	783
"STX17-AS1"	13
"STX18"	303
"STX18-AS1"	148
"STX18-IT1"	15
"STX19"	14
"STX1A"	1159
"STX1B"	4576
"STX2"	408
"STX3"	446
"STX4"	222
"STX5"	338
"STX6"	1552
"STX7"	2212
"STX8"	198
"STXBP1"	13592
"STXBP2"	30
"STXBP3"	844
"STXBP4"	204
"STXBP5"	5471
"STXBP5-AS1"	498
"STXBP5L"	6635
"STXBP6"	1459
"STYK1"	291
"STYX"	331
"STYXL1"	199
"SUB1"	2496
"SUCLA2"	1421
"SUCLG1"	640
"SUCLG2"	193
"SUCLG2-AS1"	87
"SUCNR1"	5
"SUCO"	947
"SUDS3"	1756
"SUFU"	298
"SUGCT"	23
"SUGP1"	302
"SUGP2"	3418
"SUGT1"	1218
"SUGT1P1"	20
"SUGT1P3"	51
"SULF1"	339
"SULF2"	517
"SULT1A1"	234
"SULT1A2"	18
"SULT1A3"	0
"SULT1A4"	54
"SULT1B1"	8
"SULT1C2"	0
"SULT1C2P1"	0
"SULT1C3"	0
"SULT1C4"	341
"SULT1E1"	0
"SULT2A1"	0
"SULT2B1"	4
"SULT4A1"	3498
"SULT6B1"	1
"SUMF1"	170
"SUMF2"	361
"SUMO1"	1289
"SUMO1P1"	0
"SUMO1P3"	1
"SUMO2"	1230
"SUMO3"	1284
"SUMO4"	54
"SUN1"	1472
"SUN2"	2476
"SUN3"	5
"SUN5"	0
"SUOX"	246
"SUPT16H"	2428
"SUPT20H"	764
"SUPT20HL1"	0
"SUPT20HL2"	0
"SUPT3H"	558
"SUPT4H1"	600
"SUPT5H"	2032
"SUPT6H"	2946
"SUPT7L"	1207
"SUPV3L1"	466
"SURF1"	208
"SURF2"	78
"SURF4"	1026
"SURF6"	420
"SUSD1"	450
"SUSD2"	5
"SUSD3"	3
"SUSD4"	897
"SUSD5"	429
"SUSD6"	619
"SUV39H1"	69
"SUV39H2"	224
"SUZ12"	682
"SUZ12P1"	931
"SV2A"	5413
"SV2B"	13937
"SV2C"	518
"SVBP"	102
"SVEP1"	504
"SVIL"	105
"SVIL-AS1"	1369
"SVILP1"	0
"SVIP"	995
"SVOP"	1400
"SVOPL"	5
"SWAP70"	852
"SWI5"	63
"SWSAP1"	4
"SWT1"	366
"SYAP1"	628
"SYBU"	2382
"SYCE1"	142
"SYCE1L"	35
"SYCE2"	2
"SYCE3"	0
"SYCN"	0
"SYCP1"	0
"SYCP2"	397
"SYCP2L"	292
"SYCP3"	10
"SYDE1"	59
"SYDE2"	269
"SYF2"	263
"SYK"	76
"SYMPK"	1023
"SYN1"	8584
"SYN2"	6816
"SYN3"	1058
"SYNC"	113
"SYNCRIP"	2430
"SYNDIG1"	582
"SYNDIG1L"	43
"SYNE1"	20135
"SYNE1-AS1"	0
"SYNE2"	1009
"SYNE3"	299
"SYNE4"	4
"SYNGAP1"	1780
"SYNGR1"	5665
"SYNGR2"	153
"SYNGR3"	1230
"SYNGR4"	0
"SYNJ1"	6641
"SYNJ2"	2049
"SYNJ2-IT1"	6
"SYNJ2BP"	1280
"SYNJ2BP-COX16"	186
"SYNM"	3971
"SYNPO"	4725
"SYNPO2"	1679
"SYNPO2L"	8
"SYNPR"	2217
"SYNPR-AS1"	1
"SYNRG"	1591
"SYP"	6750
"SYP-AS1"	0
"SYPL1"	450
"SYPL2"	9
"SYS1"	489
"SYS1-DBNDD2"	757
"SYT1"	28523
"SYT10"	173
"SYT11"	12255
"SYT12"	348
"SYT13"	4249
"SYT14"	905
"SYT14P1"	0
"SYT15"	22
"SYT16"	1695
"SYT17"	501
"SYT2"	723
"SYT3"	476
"SYT4"	4863
"SYT5"	782
"SYT6"	54
"SYT7"	3869
"SYT8"	0
"SYT9"	408
"SYTL1"	12
"SYTL2"	1632
"SYTL3"	42
"SYTL4"	639
"SYTL5"	236
"SYVN1"	510
"SZRD1"	533
"SZT2"	1021
"SZT2-AS1"	3
"TAAR1"	0
"TAAR2"	0
"TAAR3P"	4
"TAAR5"	0
"TAAR6"	1
"TAAR8"	0
"TAAR9"	0
"TAB1"	406
"TAB2"	2572
"TAB2-AS1"	0
"TAB3"	826
"TAB3-AS1"	0
"TAC1"	35
"TAC3"	59
"TAC4"	0
"TACC1"	7785
"TACC2"	657
"TACC3"	71
"TACO1"	228
"TACR1"	66
"TACR2"	17
"TACR3"	16
"TACSTD2"	4
"TADA1"	397
"TADA2A"	296
"TADA2B"	664
"TADA3"	752
"TAF1"	1129
"TAF10"	196
"TAF11"	272
"TAF12"	98
"TAF13"	333
"TAF15"	873
"TAF1A"	112
"TAF1A-AS1"	21
"TAF1B"	321
"TAF1C"	341
"TAF1D"	1076
"TAF1L"	2
"TAF2"	785
"TAF3"	510
"TAF4"	248
"TAF4B"	428
"TAF5"	147
"TAF5L"	244
"TAF6"	781
"TAF6L"	127
"TAF7"	1760
"TAF7L"	27
"TAF8"	388
"TAF9"	576
"TAF9B"	621
"TAGAP"	11
"TAGLN"	55
"TAGLN2"	132
"TAGLN3"	2284
"TAL1"	44
"TAL2"	4
"TALAM1"	331
"TALDO1"	657
"TAMM41"	288
"TANC1"	498
"TANC2"	6147
"TANGO2"	481
"TANGO6"	539
"TANK"	381
"TAOK1"	8685
"TAOK2"	1370
"TAOK3"	1301
"TAP1"	189
"TAP2"	319
"TAPBP"	1385
"TAPBPL"	62
"TAPT1"	1201
"TAPT1-AS1"	248
"TARBP1"	1267
"TARBP2"	70
"TARDBP"	2646
"TARID"	1
"TARM1"	0
"TARP"	6
"TARS"	745
"TARS2"	416
"TARSL2"	1131
"TAS1R1"	1
"TAS1R2"	0
"TAS1R3"	4
"TAS2R1"	2
"TAS2R10"	38
"TAS2R13"	86
"TAS2R14"	86
"TAS2R16"	0
"TAS2R19"	91
"TAS2R20"	133
"TAS2R3"	139
"TAS2R30"	83
"TAS2R31"	117
"TAS2R38"	0
"TAS2R39"	0
"TAS2R4"	124
"TAS2R40"	0
"TAS2R41"	0
"TAS2R42"	0
"TAS2R43"	36
"TAS2R46"	40
"TAS2R5"	78
"TAS2R50"	65
"TAS2R60"	0
"TAS2R7"	16
"TAS2R8"	16
"TAS2R9"	26
"TASP1"	211
"TAT"	2
"TAT-AS1"	3
"TATDN1"	220
"TATDN2"	1124
"TATDN3"	261
"TAX1BP1"	3355
"TAX1BP3"	113
"TAZ"	230
"TBATA"	0
"TBC1D1"	1298
"TBC1D10A"	114
"TBC1D10B"	738
"TBC1D10C"	1
"TBC1D12"	1037
"TBC1D13"	952
"TBC1D14"	1845
"TBC1D15"	1154
"TBC1D16"	924
"TBC1D17"	776
"TBC1D19"	570
"TBC1D2"	100
"TBC1D20"	1017
"TBC1D21"	2
"TBC1D22A"	407
"TBC1D22A-AS1"	0
"TBC1D22B"	307
"TBC1D23"	822
"TBC1D24"	1018
"TBC1D25"	390
"TBC1D26"	17
"TBC1D27P"	0
"TBC1D28"	1
"TBC1D29"	3
"TBC1D2B"	585
"TBC1D3"	0
"TBC1D30"	1153
"TBC1D31"	525
"TBC1D32"	593
"TBC1D3B"	6
"TBC1D3C"	85
"TBC1D3D"	0
"TBC1D3E"	0
"TBC1D3F"	10
"TBC1D3G"	81
"TBC1D3H"	10
"TBC1D3I"	0
"TBC1D3J"	0
"TBC1D3K"	0
"TBC1D3L"	0
"TBC1D3P1-DHX40P1"	21
"TBC1D3P2"	2
"TBC1D3P5"	0
"TBC1D4"	1027
"TBC1D5"	2885
"TBC1D7"	121
"TBC1D7-LOC100130357"	106
"TBC1D8"	334
"TBC1D8-AS1"	13
"TBC1D8B"	150
"TBC1D9"	1479
"TBC1D9B"	2945
"TBCA"	478
"TBCB"	838
"TBCC"	223
"TBCCD1"	216
"TBCD"	1211
"TBCE"	302
"TBCEL"	915
"TBCK"	1595
"TBK1"	845
"TBKBP1"	607
"TBL1X"	635
"TBL1XR1"	4797
"TBL1Y"	0
"TBL2"	190
"TBL3"	148
"TBP"	152
"TBPL1"	479
"TBPL2"	1
"TBR1"	4235
"TBRG1"	1886
"TBRG4"	427
"TBX1"	8
"TBX10"	0
"TBX15"	11
"TBX18"	7
"TBX18-AS1"	0
"TBX19"	17
"TBX2"	15
"TBX2-AS1"	2
"TBX20"	0
"TBX21"	0
"TBX22"	1
"TBX3"	44
"TBX4"	0
"TBX5"	1
"TBX5-AS1"	0
"TBX6"	15
"TBXA2R"	4
"TBXAS1"	54
"TBXT"	0
"TC2N"	238
"TCAF1"	3572
"TCAF2"	70
"TCAF2P1"	1
"TCAIM"	601
"TCAM1P"	9
"TCAP"	23
"TCEA1"	1039
"TCEA2"	473
"TCEA3"	60
"TCEAL1"	497
"TCEAL2"	1144
"TCEAL3"	704
"TCEAL4"	854
"TCEAL5"	440
"TCEAL6"	586
"TCEAL7"	648
"TCEAL8"	679
"TCEAL9"	231
"TCEANC"	82
"TCEANC2"	311
"TCERG1"	1549
"TCERG1L"	245
"TCERG1L-AS1"	0
"TCF12"	1420
"TCF15"	7
"TCF19"	28
"TCF20"	2002
"TCF21"	0
"TCF23"	0
"TCF24"	7
"TCF25"	1310
"TCF3"	188
"TCF4"	6571
"TCF4-AS1"	0
"TCF7"	24
"TCF7L1"	61
"TCF7L1-IT1"	0
"TCF7L2"	502
"TCFL5"	679
"TCHH"	59
"TCHHL1"	0
"TCHP"	339
"TCIM"	44
"TCIRG1"	41
"TCL1A"	0
"TCL1B"	0
"TCL6"	0
"TCN1"	1
"TCN2"	53
"TCOF1"	849
"TCP1"	2548
"TCP10"	0
"TCP10L"	125
"TCP10L2"	1
"TCP11"	1
"TCP11L1"	1483
"TCP11L2"	416
"TCP11X2"	7
"TCTA"	512
"TCTE1"	17
"TCTE3"	38
"TCTEX1D1"	54
"TCTEX1D2"	69
"TCTEX1D4"	0
"TCTN1"	323
"TCTN2"	312
"TCTN3"	311
"TDG"	215
"TDGF1"	0
"TDGF1P3"	0
"TDH"	7
"TDO2"	33
"TDP1"	301
"TDP2"	854
"TDRD1"	49
"TDRD10"	4
"TDRD12"	11
"TDRD15"	2
"TDRD3"	650
"TDRD5"	31
"TDRD6"	285
"TDRD7"	775
"TDRD9"	142
"TDRG1"	0
"TDRKH"	368
"TDRKH-AS1"	17
"TDRP"	386
"TEAD1"	1920
"TEAD2"	13
"TEAD3"	34
"TEAD4"	12
"TEC"	47
"TECPR1"	927
"TECPR2"	1765
"TECR"	867
"TECRL"	0
"TECTA"	93
"TECTB"	5
"TEDC1"	60
"TEDC2"	28
"TEDDM1"	0
"TEF"	3481
"TEFM"	134
"TEK"	312
"TEKT1"	19
"TEKT2"	10
"TEKT3"	17
"TEKT4"	2
"TEKT4P2"	445
"TEKT5"	9
"TELO2"	253
"TEMN3-AS1"	0
"TEN1"	18
"TEN1-CDK3"	26
"TENM1"	1016
"TENM2"	2138
"TENM3"	2608
"TENM4"	1858
"TEP1"	280
"TEPP"	5
"TEPSIN"	112
"TERB1"	4
"TERB2"	0
"TERC"	329
"TERF1"	797
"TERF2"	1159
"TERF2IP"	3827
"TERT"	1
"TES"	15
"TESC"	169
"TESC-AS1"	0
"TESK1"	537
"TESK2"	130
"TESMIN"	8
"TESPA1"	3493
"TET1"	534
"TET2"	1053
"TET2-AS1"	17
"TET3"	968
"TEX10"	263
"TEX101"	0
"TEX11"	2
"TEX12"	7
"TEX13A"	0
"TEX13B"	0
"TEX13C"	1
"TEX13D"	4
"TEX14"	40
"TEX15"	160
"TEX19"	0
"TEX2"	2809
"TEX21P"	8
"TEX22"	24
"TEX26"	17
"TEX26-AS1"	0
"TEX261"	651
"TEX264"	197
"TEX28"	1
"TEX29"	35
"TEX30"	108
"TEX33"	0
"TEX35"	1
"TEX36"	1
"TEX36-AS1"	0
"TEX37"	0
"TEX38"	0
"TEX41"	11
"TEX43"	4
"TEX44"	0
"TEX45"	10
"TEX46"	6
"TEX47"	0
"TEX48"	0
"TEX49"	0
"TEX50"	0
"TEX51"	0
"TEX53"	0
"TEX9"	80
"TF"	2386
"TFAM"	611
"TFAMP1"	9
"TFAP2A"	1
"TFAP2A-AS1"	0
"TFAP2A-AS2"	3
"TFAP2B"	0
"TFAP2C"	12
"TFAP2D"	2
"TFAP2E"	42
"TFAP4"	120
"TFB1M"	172
"TFB2M"	110
"TFCP2"	567
"TFCP2L1"	88
"TFDP1"	617
"TFDP2"	1428
"TFDP3"	0
"TFE3"	1008
"TFEB"	164
"TFEC"	94
"TFF1"	0
"TFF2"	0
"TFF3"	0
"TFG"	784
"TFIP11"	452
"TFPI"	29
"TFPI2"	5
"TFPT"	269
"TFR2"	101
"TFRC"	2234
"TG"	31
"TGDS"	115
"TGFA"	225
"TGFA-IT1"	1
"TGFB1"	120
"TGFB1I1"	3
"TGFB2"	677
"TGFB2-AS1"	3
"TGFB2-OT1"	95
"TGFB3"	665
"TGFBI"	17
"TGFBR1"	403
"TGFBR2"	209
"TGFBR3"	605
"TGFBR3L"	105
"TGFBRAP1"	818
"TGIF1"	99
"TGIF2"	32
"TGIF2-C20orf24"	192
"TGIF2LX"	0
"TGIF2LY"	0
"TGM1"	13
"TGM2"	229
"TGM3"	3
"TGM4"	0
"TGM5"	0
"TGM6"	0
"TGM7"	0
"TGOLN2"	5192
"TGS1"	487
"TH"	3
"TH2LCRR"	4
"THADA"	730
"THAP1"	150
"THAP10"	280
"THAP11"	252
"THAP12"	686
"THAP2"	330
"THAP3"	176
"THAP4"	497
"THAP5"	1017
"THAP6"	255
"THAP7"	178
"THAP7-AS1"	22
"THAP8"	32
"THAP9"	174
"THAP9-AS1"	321
"THBD"	26
"THBS1"	209
"THBS2"	261
"THBS3"	142
"THBS4"	288
"THCAT155"	94
"THCAT158"	4
"THEG"	3
"THEG5"	0
"THEGL"	3
"THEM4"	204
"THEM5"	0
"THEM6"	230
"THEMIS"	293
"THEMIS2"	105
"THG1L"	78
"THNSL1"	334
"THNSL2"	91
"THOC1"	440
"THOC2"	1319
"THOC3"	263
"THOC5"	614
"THOC6"	39
"THOC7"	520
"THOC7-AS1"	0
"THOP1"	640
"THPO"	18
"THRA"	3366
"THRA1/BTR"	0
"THRAP3"	2336
"THRB"	4806
"THRB-AS1"	11
"THRIL"	0
"THRSP"	0
"THSD1"	150
"THSD4"	112
"THSD4-AS1"	78
"THSD4-AS2"	0
"THSD7A"	700
"THSD7B"	43
"THTPA"	277
"THUMPD1"	1168
"THUMPD2"	308
"THUMPD3"	533
"THUMPD3-AS1"	206
"THY1"	7189
"THYN1"	551
"TIA1"	1289
"TIAF1"	313
"TIAL1"	1516
"TIAM1"	2269
"TIAM2"	1756
"TICAM1"	221
"TICAM2"	108
"TICRR"	5
"TIE1"	92
"TIFA"	202
"TIFAB"	0
"TIGAR"	786
"TIGD1"	71
"TIGD2"	96
"TIGD3"	18
"TIGD4"	56
"TIGD5"	140
"TIGD6"	92
"TIGD7"	222
"TIGIT"	1
"TIMD4"	0
"TIMELESS"	78
"TIMM10"	110
"TIMM10B"	692
"TIMM13"	180
"TIMM17A"	509
"TIMM17B"	163
"TIMM21"	386
"TIMM22"	253
"TIMM23"	511
"TIMM23B"	225
"TIMM29"	140
"TIMM44"	282
"TIMM50"	601
"TIMM8A"	170
"TIMM8B"	192
"TIMM9"	230
"TIMMDC1"	550
"TIMP1"	45
"TIMP2"	2865
"TIMP3"	1103
"TIMP4"	32
"TINAG"	9
"TINAGL1"	97
"TINCR"	120
"TINF2"	343
"TIPARP"	599
"TIPARP-AS1"	2
"TIPIN"	90
"TIPRL"	954
"TIRAP"	45
"TISP43"	0
"TJAP1"	299
"TJP1"	4979
"TJP2"	1127
"TJP3"	2
"TK1"	4
"TK2"	965
"TKFC"	169
"TKT"	1643
"TKTL1"	1
"TKTL2"	1
"TLCD1"	33
"TLCD2"	32
"TLDC1"	283
"TLDC2"	1
"TLE1"	838
"TLE2"	234
"TLE3"	696
"TLE4"	1986
"TLE6"	5
"TLK1"	2453
"TLK2"	1197
"TLL1"	224
"TLL2"	289
"TLN1"	1787
"TLN2"	6345
"TLNRD1"	484
"TLR1"	74
"TLR10"	28
"TLR2"	107
"TLR3"	43
"TLR4"	1334
"TLR5"	61
"TLR6"	83
"TLR7"	44
"TLR8"	4
"TLR8-AS1"	0
"TLR9"	17
"TLX1"	0
"TLX1NB"	0
"TLX2"	14
"TLX3"	0
"TM2D1"	266
"TM2D2"	619
"TM2D3"	685
"TM4SF1"	106
"TM4SF1-AS1"	0
"TM4SF18"	82
"TM4SF19"	0
"TM4SF19-AS1"	7
"TM4SF19-TCTEX1D2"	29
"TM4SF20"	1
"TM4SF4"	0
"TM4SF5"	0
"TM6SF1"	228
"TM6SF2"	11
"TM7SF2"	184
"TM7SF3"	1475
"TM9SF1"	229
"TM9SF2"	1683
"TM9SF3"	3162
"TM9SF4"	1260
"TMA16"	111
"TMA7"	644
"TMBIM1"	659
"TMBIM4"	278
"TMBIM6"	5745
"TMBIM7P"	0
"TMC1"	31
"TMC2"	26
"TMC3"	4
"TMC3-AS1"	21
"TMC4"	2
"TMC5"	3
"TMC6"	256
"TMC7"	208
"TMC8"	21
"TMCC1"	1870
"TMCC1-AS1"	121
"TMCC2"	2187
"TMCC3"	418
"TMCO1"	1103
"TMCO2"	1
"TMCO3"	696
"TMCO4"	43
"TMCO5A"	0
"TMCO5B"	1
"TMCO6"	57
"TMED1"	75
"TMED10"	2396
"TMED10P1"	0
"TMED11P"	1
"TMED2"	1528
"TMED3"	292
"TMED4"	765
"TMED5"	1160
"TMED6"	14
"TMED7"	1590
"TMED7-TICAM2"	401
"TMED8"	2499
"TMED9"	367
"TMEFF1"	583
"TMEFF2"	942
"TMEM100"	59
"TMEM101"	117
"TMEM102"	6
"TMEM104"	113
"TMEM105"	1
"TMEM106A"	40
"TMEM106B"	3266
"TMEM106C"	418
"TMEM107"	131
"TMEM108"	475
"TMEM108-AS1"	12
"TMEM109"	236
"TMEM11"	151
"TMEM110-MUSTN1"	45
"TMEM114"	0
"TMEM115"	369
"TMEM116"	244
"TMEM117"	216
"TMEM119"	41
"TMEM120A"	183
"TMEM120B"	289
"TMEM121"	122
"TMEM121B"	359
"TMEM123"	921
"TMEM125"	34
"TMEM126A"	205
"TMEM126B"	469
"TMEM127"	1303
"TMEM128"	144
"TMEM129"	350
"TMEM130"	4199
"TMEM131"	1811
"TMEM131L"	297
"TMEM132A"	1458
"TMEM132B"	4487
"TMEM132C"	320
"TMEM132D"	1348
"TMEM132D-AS1"	0
"TMEM132D-AS2"	0
"TMEM132E"	99
"TMEM134"	70
"TMEM135"	817
"TMEM136"	489
"TMEM138"	141
"TMEM139"	8
"TMEM140"	81
"TMEM141"	179
"TMEM143"	63
"TMEM144"	1981
"TMEM145"	290
"TMEM147"	271
"TMEM147-AS1"	58
"TMEM14A"	541
"TMEM14B"	266
"TMEM14C"	421
"TMEM14EP"	0
"TMEM150A"	67
"TMEM150B"	3
"TMEM150C"	735
"TMEM151A"	684
"TMEM151B"	2843
"TMEM154"	11
"TMEM155"	762
"TMEM156"	4
"TMEM158"	80
"TMEM159"	80
"TMEM160"	232
"TMEM161A"	111
"TMEM161B"	502
"TMEM161B-AS1"	509
"TMEM163"	210
"TMEM164"	422
"TMEM165"	1168
"TMEM167A"	1890
"TMEM167B"	935
"TMEM168"	478
"TMEM169"	121
"TMEM17"	68
"TMEM170A"	665
"TMEM170B"	3305
"TMEM171"	8
"TMEM173"	28
"TMEM174"	0
"TMEM175"	285
"TMEM176A"	125
"TMEM176B"	103
"TMEM177"	172
"TMEM178A"	902
"TMEM178B"	3957
"TMEM179"	654
"TMEM179B"	92
"TMEM18"	463
"TMEM181"	1783
"TMEM182"	59
"TMEM183A"	1011
"TMEM183B"	626
"TMEM184A"	3
"TMEM184B"	1568
"TMEM184C"	695
"TMEM185A"	457
"TMEM185B"	321
"TMEM186"	66
"TMEM187"	73
"TMEM189"	260
"TMEM189-UBE2V1"	826
"TMEM19"	666
"TMEM190"	0
"TMEM191A"	64
"TMEM191B"	32
"TMEM191C"	14
"TMEM192"	635
"TMEM196"	422
"TMEM198"	156
"TMEM198B"	247
"TMEM199"	240
"TMEM2"	1377
"TMEM200A"	115
"TMEM200B"	9
"TMEM200C"	447
"TMEM201"	320
"TMEM202"	0
"TMEM202-AS1"	18
"TMEM203"	361
"TMEM204"	23
"TMEM205"	403
"TMEM206"	182
"TMEM207"	0
"TMEM208"	119
"TMEM209"	263
"TMEM210"	1
"TMEM211"	0
"TMEM212"	0
"TMEM212-AS1"	5
"TMEM213"	0
"TMEM214"	353
"TMEM215"	6
"TMEM216"	98
"TMEM217"	15
"TMEM218"	129
"TMEM219"	408
"TMEM220"	59
"TMEM220-AS1"	8
"TMEM221"	56
"TMEM222"	242
"TMEM223"	78
"TMEM225"	0
"TMEM225B"	3
"TMEM229A"	132
"TMEM229B"	411
"TMEM230"	940
"TMEM231"	290
"TMEM232"	443
"TMEM233"	85
"TMEM234"	89
"TMEM235"	46
"TMEM236"	2
"TMEM237"	874
"TMEM238"	2
"TMEM238L"	2
"TMEM239"	0
"TMEM240"	205
"TMEM241"	288
"TMEM242"	707
"TMEM243"	225
"TMEM244"	12
"TMEM245"	6016
"TMEM246"	2555
"TMEM246-AS1"	11
"TMEM247"	0
"TMEM248"	1935
"TMEM249"	11
"TMEM25"	773
"TMEM250"	446
"TMEM251"	84
"TMEM252"	1
"TMEM253"	4
"TMEM254"	272
"TMEM254-AS1"	74
"TMEM255A"	97
"TMEM255B"	23
"TMEM256"	53
"TMEM256-PLSCR3"	71
"TMEM258"	84
"TMEM259"	993
"TMEM26"	33
"TMEM26-AS1"	28
"TMEM260"	678
"TMEM262"	1
"TMEM263"	556
"TMEM265"	82
"TMEM266"	129
"TMEM267"	167
"TMEM268"	1829
"TMEM269"	8
"TMEM270"	0
"TMEM272"	55
"TMEM30A"	5673
"TMEM30B"	4
"TMEM30CP"	0
"TMEM31"	6
"TMEM33"	2332
"TMEM35A"	791
"TMEM35B"	38
"TMEM37"	1
"TMEM38A"	372
"TMEM38B"	125
"TMEM39A"	180
"TMEM39B"	147
"TMEM40"	0
"TMEM41A"	223
"TMEM41B"	762
"TMEM42"	106
"TMEM43"	674
"TMEM44"	104
"TMEM44-AS1"	29
"TMEM45A"	12
"TMEM45B"	1
"TMEM47"	1256
"TMEM5-AS1"	1
"TMEM50A"	997
"TMEM50B"	617
"TMEM51"	26
"TMEM51-AS1"	30
"TMEM52"	4
"TMEM52B"	4
"TMEM53"	96
"TMEM54"	209
"TMEM56"	2687
"TMEM56-RWDD3"	435
"TMEM59"	2543
"TMEM59L"	2520
"TMEM60"	124
"TMEM61"	1
"TMEM62"	400
"TMEM63A"	731
"TMEM63B"	694
"TMEM63C"	1155
"TMEM64"	316
"TMEM65"	744
"TMEM67"	418
"TMEM68"	233
"TMEM69"	189
"TMEM70"	471
"TMEM71"	6
"TMEM72"	0
"TMEM72-AS1"	98
"TMEM74"	316
"TMEM74B"	150
"TMEM75"	0
"TMEM79"	35
"TMEM80"	124
"TMEM81"	112
"TMEM82"	0
"TMEM86A"	176
"TMEM86B"	49
"TMEM87A"	742
"TMEM87B"	508
"TMEM88"	4
"TMEM88B"	98
"TMEM89"	0
"TMEM8A"	244
"TMEM8B"	806
"TMEM9"	710
"TMEM91"	92
"TMEM92"	2
"TMEM92-AS1"	1
"TMEM94"	1375
"TMEM95"	0
"TMEM97"	194
"TMEM98"	261
"TMEM99"	36
"TMEM9B"	648
"TMEM9B-AS1"	61
"TMF1"	1457
"TMIE"	65
"TMIGD1"	0
