gene/TE	../../STAR_v252_mapping/CGND_12856/HRA-00026_PE.bam
"SULT1A4"	31
"SULT1B1"	15
"SULT1C2"	1
"SULT1C2P1"	0
"SULT1C3"	0
"SULT1C4"	130
"SULT1E1"	0
"SULT2A1"	0
"SULT2B1"	9
"SULT4A1"	5852
"SULT6B1"	0
"SUMF1"	272
"SUMF2"	728
"SUMO1"	2131
"SUMO1P1"	0
"SUMO1P3"	29
"SUMO2"	2100
"SUMO3"	1861
"SUMO4"	54
"SUN1"	1878
"SUN2"	1730
"SUN3"	8
"SUN5"	0
"SUOX"	498
"SUPT16H"	3612
"SUPT20H"	758
"SUPT20HL1"	1
"SUPT20HL2"	0
"SUPT3H"	759
"SUPT4H1"	771
"SUPT5H"	2731
"SUPT6H"	3290
"SUPT7L"	1461
"SUPV3L1"	684
"SURF1"	373
"SURF2"	125
"SURF4"	1266
"SURF6"	481
"SUSD1"	630
"SUSD2"	4
"SUSD3"	30
"SUSD4"	1328
"SUSD5"	587
"SUSD6"	844
"SUV39H1"	101
"SUV39H2"	326
"SUZ12"	944
"SUZ12P1"	1111
"SV2A"	8826
"SV2B"	20683
"SV2C"	1402
"SVBP"	180
"SVEP1"	376
"SVIL"	209
"SVIL-AS1"	1294
"SVILP1"	0
"SVIP"	1252
"SVOP"	2822
"SVOPL"	3
"SWAP70"	962
"SWI5"	103
"SWSAP1"	11
"SWT1"	486
"SYAP1"	921
"SYBU"	2935
"SYCE1"	257
"SYCE1L"	47
"SYCE2"	2
"SYCE3"	3
"SYCN"	0
"SYCP1"	0
"SYCP2"	309
"SYCP2L"	225
"SYCP3"	6
"SYDE1"	39
"SYDE2"	360
"SYF2"	559
"SYK"	179
"SYMPK"	1226
"SYN1"	10369
"SYN2"	9484
"SYN3"	1732
"SYNC"	103
"SYNCRIP"	3711
"SYNDIG1"	617
"SYNDIG1L"	32
"SYNE1"	32398
"SYNE1-AS1"	1
"SYNE2"	1089
"SYNE3"	157
"SYNE4"	3
"SYNGAP1"	3032
"SYNGR1"	7069
"SYNGR2"	200
"SYNGR3"	1489
"SYNGR4"	0
"SYNJ1"	9639
"SYNJ2"	1921
"SYNJ2-IT1"	1
"SYNJ2BP"	1594
"SYNJ2BP-COX16"	270
"SYNM"	5812
"SYNPO"	7545
"SYNPO2"	1781
"SYNPO2L"	4
"SYNPR"	2750
"SYNPR-AS1"	0
"SYNRG"	1767
"SYP"	12955
"SYP-AS1"	0
"SYPL1"	497
"SYPL2"	60
"SYS1"	534
"SYS1-DBNDD2"	629
"SYT1"	43486
"SYT10"	268
"SYT11"	21026
"SYT12"	521
"SYT13"	6647
"SYT14"	1145
"SYT14P1"	1
"SYT15"	65
"SYT16"	2724
"SYT17"	791
"SYT2"	990
"SYT3"	460
"SYT4"	7176
"SYT5"	1635
"SYT6"	58
"SYT7"	4400
"SYT8"	0
"SYT9"	425
"SYTL1"	7
"SYTL2"	2357
"SYTL3"	121
"SYTL4"	275
"SYTL5"	610
"SYVN1"	524
"SZRD1"	632
"SZT2"	1095
"SZT2-AS1"	3
"TAAR1"	0
"TAAR2"	0
"TAAR3P"	0
"TAAR5"	0
"TAAR6"	0
"TAAR8"	0
"TAAR9"	0
"TAB1"	429
"TAB2"	3113
"TAB2-AS1"	0
"TAB3"	1423
"TAB3-AS1"	0
"TAC1"	305
"TAC3"	160
"TAC4"	0
"TACC1"	10900
"TACC2"	951
"TACC3"	62
"TACO1"	294
"TACR1"	181
"TACR2"	17
"TACR3"	13
"TACSTD2"	1
"TADA1"	542
"TADA2A"	575
"TADA2B"	664
"TADA3"	919
"TAF1"	1744
"TAF10"	334
"TAF11"	373
"TAF12"	195
"TAF13"	756
"TAF15"	1766
"TAF1A"	132
"TAF1A-AS1"	17
"TAF1B"	348
"TAF1C"	351
"TAF1D"	1849
"TAF1L"	10
"TAF2"	947
"TAF3"	529
"TAF4"	280
"TAF4B"	492
"TAF5"	190
"TAF5L"	356
"TAF6"	886
"TAF6L"	185
"TAF7"	2286
"TAF7L"	40
"TAF8"	429
"TAF9"	670
"TAF9B"	984
"TAGAP"	20
"TAGLN"	90
"TAGLN2"	304
"TAGLN3"	3560
"TAL1"	95
"TAL2"	1
"TALAM1"	1019
"TALDO1"	731
"TAMM41"	382
"TANC1"	548
"TANC2"	8763
"TANGO2"	548
"TANGO6"	718
"TANK"	508
"TAOK1"	13481
"TAOK2"	1699
"TAOK3"	2036
"TAP1"	235
"TAP2"	619
"TAPBP"	1706
"TAPBPL"	64
"TAPT1"	1456
"TAPT1-AS1"	201
"TARBP1"	1585
"TARBP2"	71
"TARDBP"	3655
"TARID"	6
"TARM1"	0
"TARP"	16
"TARS"	1184
"TARS2"	471
"TARSL2"	1291
"TAS1R1"	3
"TAS1R2"	0
"TAS1R3"	3
"TAS2R1"	1
"TAS2R10"	13
"TAS2R13"	71
"TAS2R14"	82
"TAS2R16"	0
"TAS2R19"	135
"TAS2R20"	149
"TAS2R3"	108
"TAS2R30"	82
"TAS2R31"	142
"TAS2R38"	0
"TAS2R39"	0
"TAS2R4"	95
"TAS2R40"	0
"TAS2R41"	0
"TAS2R42"	0
"TAS2R43"	28
"TAS2R46"	45
"TAS2R5"	49
"TAS2R50"	73
"TAS2R60"	1
"TAS2R7"	3
"TAS2R8"	9
"TAS2R9"	5
"TASP1"	470
"TAT"	0
"TAT-AS1"	1
"TATDN1"	303
"TATDN2"	1285
"TATDN3"	442
"TAX1BP1"	5419
"TAX1BP3"	111
"TAZ"	169
"TBATA"	0
"TBC1D1"	1329
"TBC1D10A"	195
"TBC1D10B"	884
"TBC1D10C"	1
"TBC1D12"	1142
"TBC1D13"	692
"TBC1D14"	2210
"TBC1D15"	1579
"TBC1D16"	1078
"TBC1D17"	711
"TBC1D19"	695
"TBC1D2"	79
"TBC1D20"	1161
"TBC1D21"	0
"TBC1D22A"	421
"TBC1D22A-AS1"	0
"TBC1D22B"	451
"TBC1D23"	1237
"TBC1D24"	1343
"TBC1D25"	476
"TBC1D26"	45
"TBC1D27P"	0
"TBC1D28"	3
"TBC1D29"	1
"TBC1D2B"	658
"TBC1D3"	0
"TBC1D30"	1593
"TBC1D31"	526
"TBC1D32"	854
"TBC1D3B"	7
"TBC1D3C"	111
"TBC1D3D"	0
"TBC1D3E"	0
"TBC1D3F"	10
"TBC1D3G"	95
"TBC1D3H"	4
"TBC1D3I"	0
"TBC1D3J"	1
"TBC1D3K"	0
"TBC1D3L"	0
"TBC1D3P1-DHX40P1"	34
"TBC1D3P2"	2
"TBC1D3P5"	0
"TBC1D4"	1239
"TBC1D5"	3719
"TBC1D7"	130
"TBC1D7-LOC100130357"	121
"TBC1D8"	447
"TBC1D8-AS1"	24
"TBC1D8B"	130
"TBC1D9"	2956
"TBC1D9B"	2797
"TBCA"	800
"TBCB"	1231
"TBCC"	328
"TBCCD1"	239
"TBCD"	1317
"TBCE"	407
"TBCEL"	1168
"TBCK"	1878
"TBK1"	1165
"TBKBP1"	658
"TBL1X"	559
"TBL1XR1"	6866
"TBL1Y"	8
"TBL2"	278
"TBL3"	246
"TBP"	205
"TBPL1"	853
"TBPL2"	0
"TBR1"	3207
"TBRG1"	2858
"TBRG4"	409
"TBX1"	4
"TBX10"	0
"TBX15"	10
"TBX18"	81
"TBX18-AS1"	0
"TBX19"	18
"TBX2"	10
"TBX2-AS1"	3
"TBX20"	0
"TBX21"	2
"TBX22"	0
"TBX3"	78
"TBX4"	0
"TBX5"	2
"TBX5-AS1"	1
"TBX6"	11
"TBXA2R"	0
"TBXAS1"	124
"TBXT"	1
"TC2N"	236
"TCAF1"	4694
"TCAF2"	80
"TCAF2P1"	2
"TCAIM"	1076
"TCAM1P"	12
"TCAP"	19
"TCEA1"	1506
"TCEA2"	759
"TCEA3"	82
"TCEAL1"	749
"TCEAL2"	2037
"TCEAL3"	1050
"TCEAL4"	1692
"TCEAL5"	1085
"TCEAL6"	1086
"TCEAL7"	1086
"TCEAL8"	1036
"TCEAL9"	371
"TCEANC"	115
"TCEANC2"	324
"TCERG1"	2357
"TCERG1L"	429
"TCERG1L-AS1"	0
"TCF12"	1795
"TCF15"	1
"TCF19"	47
"TCF20"	2391
"TCF21"	0
"TCF23"	0
"TCF24"	6
"TCF25"	1773
"TCF3"	249
"TCF4"	10407
"TCF4-AS1"	0
"TCF7"	24
"TCF7L1"	80
"TCF7L1-IT1"	3
"TCF7L2"	690
"TCFL5"	775
"TCHH"	38
"TCHHL1"	0
"TCHP"	441
"TCIM"	107
"TCIRG1"	55
"TCL1A"	0
"TCL1B"	0
"TCL6"	0
"TCN1"	0
"TCN2"	126
"TCOF1"	840
"TCP1"	4280
"TCP10"	1
"TCP10L"	129
"TCP10L2"	0
"TCP11"	12
"TCP11L1"	1783
"TCP11L2"	349
"TCP11X2"	1
"TCTA"	530
"TCTE1"	21
"TCTE3"	123
"TCTEX1D1"	101
"TCTEX1D2"	145
"TCTEX1D4"	0
"TCTN1"	416
"TCTN2"	376
"TCTN3"	476
"TDG"	296
"TDGF1"	3
"TDGF1P3"	2
"TDH"	24
"TDO2"	30
"TDP1"	334
"TDP2"	1130
"TDRD1"	71
"TDRD10"	7
"TDRD12"	7
"TDRD15"	4
"TDRD3"	926
"TDRD5"	97
"TDRD6"	254
"TDRD7"	964
"TDRD9"	131
"TDRG1"	2
"TDRKH"	590
"TDRKH-AS1"	41
"TDRP"	447
"TEAD1"	1757
"TEAD2"	23
"TEAD3"	28
"TEAD4"	12
"TEC"	70
"TECPR1"	1079
"TECPR2"	1918
"TECR"	1160
"TECRL"	5
"TECTA"	153
"TECTB"	1
"TEDC1"	92
"TEDC2"	20
"TEDDM1"	0
"TEF"	3408
"TEFM"	133
"TEK"	445
"TEKT1"	25
"TEKT2"	11
"TEKT3"	20
"TEKT4"	2
"TEKT4P2"	232
"TEKT5"	6
"TELO2"	234
"TEMN3-AS1"	0
"TEN1"	31
"TEN1-CDK3"	44
"TENM1"	1753
"TENM2"	4245
"TENM3"	3738
"TENM4"	2078
"TEP1"	476
"TEPP"	11
"TEPSIN"	97
"TERB1"	11
"TERB2"	0
"TERC"	448
"TERF1"	1037
"TERF2"	1481
"TERF2IP"	6601
"TERT"	6
"TES"	20
"TESC"	205
"TESC-AS1"	0
"TESK1"	697
"TESK2"	167
"TESMIN"	18
"TESPA1"	6930
"TET1"	774
"TET2"	1606
"TET2-AS1"	25
"TET3"	1412
"TEX10"	459
"TEX101"	4
"TEX11"	2
"TEX12"	25
"TEX13A"	0
"TEX13B"	0
"TEX13C"	0
"TEX13D"	1
"TEX14"	29
"TEX15"	199
"TEX19"	1
"TEX2"	2860
"TEX21P"	9
"TEX22"	19
"TEX26"	29
"TEX26-AS1"	2
"TEX261"	646
"TEX264"	276
"TEX28"	0
"TEX29"	75
"TEX30"	101
"TEX33"	2
"TEX35"	0
"TEX36"	0
"TEX36-AS1"	0
"TEX37"	1
"TEX38"	0
"TEX41"	9
"TEX43"	4
"TEX44"	0
"TEX45"	10
"TEX46"	3
"TEX47"	0
"TEX48"	0
"TEX49"	0
"TEX50"	0
"TEX51"	0
"TEX53"	0
"TEX9"	102
"TF"	1649
"TFAM"	1024
"TFAMP1"	9
"TFAP2A"	2
"TFAP2A-AS1"	0
"TFAP2A-AS2"	1
"TFAP2B"	0
"TFAP2C"	12
"TFAP2D"	8
"TFAP2E"	74
"TFAP4"	110
"TFB1M"	226
"TFB2M"	190
"TFCP2"	872
"TFCP2L1"	94
"TFDP1"	610
"TFDP2"	1598
"TFDP3"	0
"TFE3"	1225
"TFEB"	120
"TFEC"	93
"TFF1"	0
"TFF2"	0
"TFF3"	1
"TFG"	1288
"TFIP11"	709
"TFPI"	42
"TFPI2"	4
"TFPT"	460
"TFR2"	130
"TFRC"	3423
"TG"	17
"TGDS"	135
"TGFA"	178
"TGFA-IT1"	3
"TGFB1"	186
"TGFB1I1"	13
"TGFB2"	1451
"TGFB2-AS1"	3
"TGFB2-OT1"	205
"TGFB3"	232
"TGFBI"	242
"TGFBR1"	595
"TGFBR2"	401
"TGFBR3"	602
"TGFBR3L"	185
"TGFBRAP1"	927
"TGIF1"	163
"TGIF2"	34
"TGIF2-C20orf24"	255
"TGIF2LX"	0
"TGIF2LY"	0
"TGM1"	17
"TGM2"	155
"TGM3"	3
"TGM4"	0
"TGM5"	1
"TGM6"	0
"TGM7"	0
"TGOLN2"	7669
"TGS1"	623
"TH"	0
"TH2LCRR"	12
"THADA"	930
"THAP1"	177
"THAP10"	251
"THAP11"	306
"THAP12"	1027
"THAP2"	496
"THAP3"	197
"THAP4"	575
"THAP5"	1208
"THAP6"	306
"THAP7"	202
"THAP7-AS1"	21
"THAP8"	77
"THAP9"	192
"THAP9-AS1"	415
"THBD"	151
"THBS1"	427
"THBS2"	600
"THBS3"	163
"THBS4"	429
"THCAT155"	261
"THCAT158"	6
"THEG"	8
"THEG5"	1
"THEGL"	21
"THEM4"	267
"THEM5"	1
"THEM6"	257
"THEMIS"	56
"THEMIS2"	331
"THG1L"	114
"THNSL1"	688
"THNSL2"	47
"THOC1"	567
"THOC2"	1769
"THOC3"	499
"THOC5"	650
"THOC6"	38
"THOC7"	874
"THOC7-AS1"	0
"THOP1"	679
"THPO"	37
"THRA"	3878
"THRA1/BTR"	0
"THRAP3"	3624
"THRB"	6817
"THRB-AS1"	16
"THRIL"	1
"THRSP"	0
"THSD1"	260
"THSD4"	177
"THSD4-AS1"	105
"THSD4-AS2"	2
"THSD7A"	2156
"THSD7B"	95
"THTPA"	384
"THUMPD1"	1713
"THUMPD2"	316
"THUMPD3"	762
"THUMPD3-AS1"	372
"THY1"	9367
"THYN1"	802
"TIA1"	1288
"TIAF1"	289
"TIAL1"	1686
"TIAM1"	3781
"TIAM2"	1920
"TICAM1"	244
"TICAM2"	99
"TICRR"	7
"TIE1"	63
"TIFA"	91
"TIFAB"	0
"TIGAR"	987
"TIGD1"	138
"TIGD2"	134
"TIGD3"	21
"TIGD4"	65
"TIGD5"	105
"TIGD6"	119
"TIGD7"	418
"TIGIT"	0
"TIMD4"	10
"TIMELESS"	112
"TIMM10"	245
"TIMM10B"	1062
"TIMM13"	249
"TIMM17A"	1244
"TIMM17B"	233
"TIMM21"	554
"TIMM22"	262
"TIMM23"	705
"TIMM23B"	394
"TIMM29"	182
"TIMM44"	326
"TIMM50"	730
"TIMM8A"	273
"TIMM8B"	359
"TIMM9"	356
"TIMMDC1"	751
"TIMP1"	179
"TIMP2"	4116
"TIMP3"	2071
"TIMP4"	43
"TINAG"	15
"TINAGL1"	52
"TINCR"	114
"TINF2"	500
"TIPARP"	817
"TIPARP-AS1"	3
"TIPIN"	108
"TIPRL"	1495
"TIRAP"	80
"TISP43"	0
"TJAP1"	226
"TJP1"	5025
"TJP2"	1052
"TJP3"	1
"TK1"	27
"TK2"	1031
"TKFC"	232
"TKT"	2024
"TKTL1"	14
"TKTL2"	3
"TLCD1"	39
"TLCD2"	49
"TLDC1"	308
"TLDC2"	1
"TLE1"	1062
"TLE2"	202
"TLE3"	798
"TLE4"	1371
"TLE6"	4
"TLK1"	3535
"TLK2"	1319
"TLL1"	225
"TLL2"	302
"TLN1"	2195
"TLN2"	8788
"TLNRD1"	512
"TLR1"	97
"TLR10"	36
"TLR2"	192
"TLR3"	96
"TLR4"	1158
"TLR5"	76
"TLR6"	95
"TLR7"	108
"TLR8"	13
"TLR8-AS1"	0
"TLR9"	23
"TLX1"	0
"TLX1NB"	0
"TLX2"	6
"TLX3"	0
"TM2D1"	443
"TM2D2"	874
"TM2D3"	1056
"TM4SF1"	113
"TM4SF1-AS1"	0
"TM4SF18"	79
"TM4SF19"	0
"TM4SF19-AS1"	6
"TM4SF19-TCTEX1D2"	69
"TM4SF20"	0
"TM4SF4"	0
"TM4SF5"	0
"TM6SF1"	513
"TM6SF2"	10
"TM7SF2"	416
"TM7SF3"	1471
"TM9SF1"	305
"TM9SF2"	2842
"TM9SF3"	5250
"TM9SF4"	1621
"TMA16"	191
"TMA7"	1159
"TMBIM1"	666
"TMBIM4"	229
"TMBIM6"	8088
"TMBIM7P"	1
"TMC1"	21
"TMC2"	21
"TMC3"	11
"TMC3-AS1"	23
"TMC4"	6
"TMC5"	7
"TMC6"	126
"TMC7"	135
"TMC8"	28
"TMCC1"	2546
"TMCC1-AS1"	171
"TMCC2"	1465
"TMCC3"	508
"TMCO1"	1648
"TMCO2"	0
"TMCO3"	548
"TMCO4"	32
"TMCO5A"	0
"TMCO5B"	1
"TMCO6"	61
"TMED1"	120
"TMED10"	3411
"TMED10P1"	1
"TMED11P"	0
"TMED2"	2414
"TMED3"	210
"TMED4"	1183
"TMED5"	1426
"TMED6"	8
"TMED7"	1777
"TMED7-TICAM2"	506
"TMED8"	3013
"TMED9"	526
"TMEFF1"	825
"TMEFF2"	939
"TMEM100"	98
"TMEM101"	193
"TMEM102"	7
"TMEM104"	145
"TMEM105"	0
"TMEM106A"	47
"TMEM106B"	3859
"TMEM106C"	470
"TMEM107"	250
"TMEM108"	590
"TMEM108-AS1"	0
"TMEM109"	302
"TMEM11"	208
"TMEM110-MUSTN1"	78
"TMEM114"	0
"TMEM115"	338
"TMEM116"	300
"TMEM117"	305
"TMEM119"	94
"TMEM120A"	236
"TMEM120B"	417
"TMEM121"	147
"TMEM121B"	472
"TMEM123"	919
"TMEM125"	36
"TMEM126A"	375
"TMEM126B"	740
"TMEM127"	1585
"TMEM128"	272
"TMEM129"	421
"TMEM130"	5797
"TMEM131"	2695
"TMEM131L"	341
"TMEM132A"	2190
"TMEM132B"	8404
"TMEM132C"	523
"TMEM132D"	1754
"TMEM132D-AS1"	0
"TMEM132D-AS2"	0
"TMEM132E"	366
"TMEM134"	96
"TMEM135"	1139
"TMEM136"	600
"TMEM138"	153
"TMEM139"	2
"TMEM140"	50
"TMEM141"	268
"TMEM143"	95
"TMEM144"	968
"TMEM145"	416
"TMEM147"	382
"TMEM147-AS1"	49
"TMEM14A"	821
"TMEM14B"	540
"TMEM14C"	658
"TMEM14EP"	0
"TMEM150A"	64
"TMEM150B"	4
"TMEM150C"	1073
"TMEM151A"	833
"TMEM151B"	3542
"TMEM154"	18
"TMEM155"	1012
"TMEM156"	30
"TMEM158"	175
"TMEM159"	87
"TMEM160"	483
"TMEM161A"	156
"TMEM161B"	687
"TMEM161B-AS1"	637
"TMEM163"	280
"TMEM164"	778
"TMEM165"	715
"TMEM167A"	2651
"TMEM167B"	1337
"TMEM168"	623
"TMEM169"	236
"TMEM17"	140
"TMEM170A"	627
"TMEM170B"	5153
"TMEM171"	2
"TMEM173"	57
"TMEM174"	0
"TMEM175"	323
"TMEM176A"	124
"TMEM176B"	190
"TMEM177"	205
"TMEM178A"	1132
"TMEM178B"	7311
"TMEM179"	716
"TMEM179B"	82
"TMEM18"	469
"TMEM181"	2652
"TMEM182"	90
"TMEM183A"	1606
"TMEM183B"	923
"TMEM184A"	2
"TMEM184B"	1448
"TMEM184C"	904
"TMEM185A"	394
"TMEM185B"	415
"TMEM186"	120
"TMEM187"	60
"TMEM189"	242
"TMEM189-UBE2V1"	1362
"TMEM19"	1037
"TMEM190"	0
"TMEM191A"	80
"TMEM191B"	10
"TMEM191C"	21
"TMEM192"	755
"TMEM196"	583
"TMEM198"	219
"TMEM198B"	208
"TMEM199"	375
"TMEM2"	1336
"TMEM200A"	251
"TMEM200B"	20
"TMEM200C"	402
"TMEM201"	276
"TMEM202"	0
"TMEM202-AS1"	14
"TMEM203"	421
"TMEM204"	10
"TMEM205"	555
"TMEM206"	229
"TMEM207"	0
"TMEM208"	201
"TMEM209"	318
"TMEM210"	0
"TMEM211"	0
"TMEM212"	0
"TMEM212-AS1"	2
"TMEM213"	0
"TMEM214"	470
"TMEM215"	45
"TMEM216"	62
"TMEM217"	12
"TMEM218"	124
"TMEM219"	558
"TMEM220"	68
"TMEM220-AS1"	17
"TMEM221"	70
"TMEM222"	381
"TMEM223"	114
"TMEM225"	0
"TMEM225B"	21
"TMEM229A"	158
"TMEM229B"	513
"TMEM230"	1314
"TMEM231"	393
"TMEM232"	502
"TMEM233"	53
"TMEM234"	155
"TMEM235"	29
"TMEM236"	3
"TMEM237"	1116
"TMEM238"	2
"TMEM238L"	3
"TMEM239"	0
"TMEM240"	220
"TMEM241"	463
"TMEM242"	1014
"TMEM243"	216
"TMEM244"	7
"TMEM245"	7179
"TMEM246"	3335
"TMEM246-AS1"	1
"TMEM247"	0
"TMEM248"	2625
"TMEM249"	6
"TMEM25"	1122
"TMEM250"	433
"TMEM251"	123
"TMEM252"	0
"TMEM253"	3
"TMEM254"	404
"TMEM254-AS1"	85
"TMEM255A"	99
"TMEM255B"	21
"TMEM256"	81
"TMEM256-PLSCR3"	74
"TMEM258"	153
"TMEM259"	987
"TMEM26"	30
"TMEM26-AS1"	22
"TMEM260"	728
"TMEM262"	2
"TMEM263"	1001
"TMEM265"	70
"TMEM266"	179
"TMEM267"	206
"TMEM268"	2231
"TMEM269"	13
"TMEM270"	0
"TMEM272"	70
"TMEM30A"	9135
"TMEM30B"	1
"TMEM30CP"	1
"TMEM31"	5
"TMEM33"	2880
"TMEM35A"	1600
"TMEM35B"	50
"TMEM37"	8
"TMEM38A"	545
"TMEM38B"	143
"TMEM39A"	195
"TMEM39B"	177
"TMEM40"	0
"TMEM41A"	270
"TMEM41B"	905
"TMEM42"	176
"TMEM43"	747
"TMEM44"	152
"TMEM44-AS1"	23
"TMEM45A"	16
"TMEM45B"	5
"TMEM47"	2668
"TMEM5-AS1"	0
"TMEM50A"	1077
"TMEM50B"	932
"TMEM51"	62
"TMEM51-AS1"	51
"TMEM52"	6
"TMEM52B"	13
"TMEM53"	143
"TMEM54"	161
"TMEM56"	2663
"TMEM56-RWDD3"	418
"TMEM59"	3831
"TMEM59L"	4002
"TMEM60"	140
"TMEM61"	9
"TMEM62"	413
"TMEM63A"	344
"TMEM63B"	1071
"TMEM63C"	1165
"TMEM64"	423
"TMEM65"	1516
"TMEM67"	511
"TMEM68"	465
"TMEM69"	271
"TMEM70"	591
"TMEM71"	32
"TMEM72"	0
"TMEM72-AS1"	116
"TMEM74"	559
"TMEM74B"	204
"TMEM75"	0
"TMEM79"	44
"TMEM80"	152
"TMEM81"	120
"TMEM82"	0
"TMEM86A"	166
"TMEM86B"	57
"TMEM87A"	764
"TMEM87B"	702
"TMEM88"	6
"TMEM88B"	35
"TMEM89"	0
"TMEM8A"	247
"TMEM8B"	1116
"TMEM9"	1048
"TMEM91"	114
"TMEM92"	0
"TMEM92-AS1"	2
"TMEM94"	1450
"TMEM95"	3
"TMEM97"	360
"TMEM98"	152
"TMEM99"	29
"TMEM9B"	973
"TMEM9B-AS1"	21
"TMF1"	1968
"TMIE"	108
"TMIGD1"	0
"TMIGD2"	10
"TMIGD3"	176
"TMLHE"	849
"TMLHE-AS1"	9
"TMOD1"	1564
"TMOD2"	30302
"TMOD3"	890
"TMOD4"	2
"TMPO"	1606
"TMPO-AS1"	36
"TMPPE"	537
"TMPRSS11A"	0
"TMPRSS11B"	0
"TMPRSS11BNL"	0
"TMPRSS11D"	0
"TMPRSS11E"	0
"TMPRSS11F"	1
"TMPRSS11GP"	0
"TMPRSS12"	0
"TMPRSS13"	2
"TMPRSS15"	1
"TMPRSS2"	0
"TMPRSS3"	9
"TMPRSS4"	0
"TMPRSS5"	110
"TMPRSS6"	0
"TMPRSS7"	15
"TMPRSS9"	9
"TMSB10"	4678
"TMSB15A"	4
"TMSB15B"	80
"TMSB4X"	9092
"TMSB4Y"	62
"TMTC1"	3093
"TMTC2"	945
"TMTC3"	1872
"TMTC4"	498
"TMUB1"	153
"TMUB2"	628
"TMX1"	504
"TMX2"	1297
"TMX2-CTNND1"	2161
"TMX3"	2897
"TMX4"	7520
"TNC"	255
"TNF"	0
"TNFAIP1"	953
"TNFAIP2"	175
"TNFAIP3"	89
"TNFAIP6"	18
"TNFAIP8"	24
"TNFAIP8L1"	476
"TNFAIP8L2"	16
"TNFAIP8L2-SCNM1"	79
"TNFAIP8L3"	257
"TNFRSF10A"	18
"TNFRSF10B"	152
"TNFRSF10C"	2
"TNFRSF10D"	44
"TNFRSF11A"	204
"TNFRSF11B"	49
"TNFRSF12A"	25
"TNFRSF13B"	0
"TNFRSF13C"	1
"TNFRSF14"	177
"TNFRSF14-AS1"	5
"TNFRSF17"	1
"TNFRSF18"	5
"TNFRSF19"	74
"TNFRSF1A"	392
"TNFRSF1B"	559
"TNFRSF21"	1700
"TNFRSF25"	226
"TNFRSF4"	6
"TNFRSF6B"	11
"TNFRSF8"	3
"TNFRSF9"	2
"TNFSF10"	17
"TNFSF11"	1
"TNFSF12"	311
"TNFSF12-TNFSF13"	258
"TNFSF13"	194
"TNFSF13B"	107
"TNFSF14"	0
"TNFSF15"	36
"TNFSF18"	16
"TNFSF4"	201
"TNFSF8"	24
"TNFSF9"	58
"TNIK"	5765
"TNIP1"	746
"TNIP2"	82
"TNIP3"	3
"TNK1"	36
"TNK2"	2911
"TNK2-AS1"	1
"TNKS"	5607
"TNKS1BP1"	955
"TNKS2"	3304
"TNKS2-AS1"	7
"TNMD"	7
"TNN"	20
"TNNC1"	3
"TNNC2"	25
"TNNI1"	0
"TNNI2"	1
"TNNI3"	7
"TNNI3K"	152
"TNNT1"	45
"TNNT2"	371
"TNNT3"	5
"TNP1"	0
"TNP2"	0
"TNPO1"	3907
"TNPO2"	3802
"TNPO3"	1864
"TNR"	3995
"TNRC17"	0
"TNRC18"	2613
"TNRC18P1"	33
"TNRC6A"	4142
"TNRC6B"	8205
"TNRC6C"	1944
"TNRC6C-AS1"	42
"TNS1"	1068
"TNS2"	511
"TNS3"	2149
"TNS4"	0
"TNXA"	0
"TNXB"	560
"TOB1"	995
"TOB1-AS1"	82
"TOB2"	1450
"TOB2P1"	1
"TOE1"	95
"TOGARAM1"	2815
"TOGARAM2"	121
"TOLLIP"	4897
"TOLLIP-AS1"	24
"TOM1"	658
"TOM1L1"	624
"TOM1L2"	3406
"TOMM20"	11032
"TOMM20L"	1
"TOMM22"	703
"TOMM34"	841
"TOMM40"	490
"TOMM40L"	638
"TOMM5"	475
"TOMM6"	624
"TOMM7"	1781
"TOMM70"	3925
"TONSL"	83
"TONSL-AS1"	4
"TOP1"	2438
"TOP1MT"	126
"TOP1P1"	6
"TOP1P2"	0
"TOP2A"	231
"TOP2B"	8237
"TOP3A"	536
"TOP3B"	206
"TOPAZ1"	4
"TOPBP1"	1485
"TOPORS"	831
"TOR1A"	665
"TOR1AIP1"	1330
"TOR1AIP2"	2313
"TOR1B"	311
"TOR2A"	70
"TOR3A"	330
"TOR4A"	30
"TOX"	1101
"TOX2"	337
"TOX3"	202
"TOX4"	2274
"TP53"	123
"TP53AIP1"	11
"TP53BP1"	6708
"TP53BP2"	1923
"TP53I11"	448
"TP53I13"	112
"TP53I3"	22
"TP53INP1"	253
"TP53INP2"	1342
"TP53RK"	402
"TP53TG1"	77
"TP53TG3"	0
"TP53TG3B"	1
"TP53TG3C"	0
"TP53TG3D"	17
"TP53TG3E"	1
"TP53TG3F"	0
"TP53TG3HP"	0
"TP53TG5"	2
"TP63"	3
"TP73"	4
"TP73-AS1"	306
"TPBG"	531
"TPBGL"	65
"TPCN1"	950
"TPCN2"	267
"TPD52"	3962
"TPD52L1"	777
"TPD52L2"	1177
"TPD52L3"	0
"TPGS1"	180
"TPGS2"	2108
"TPH1"	4
"TPH2"	72
"TPI1"	8012
"TPI1P2"	15
"TPI1P3"	0
"TPK1"	334
"TPM1"	2133
"TPM1-AS"	5
"TPM2"	203
"TPM3"	4039
"TPM3P9"	138
"TPM4"	2277
"TPMT"	884
"TPO"	1
"TPP1"	4580
"TPP2"	1904
"TPPP"	10032
"TPPP2"	1
"TPPP3"	416
"TPR"	4237
"TPRA1"	245
