gene/TE	../../BAM/CGND_13096/HRA-00603_PE.bam
"SETBP1"	1460
"SETD1A"	694
"SETD1B"	914
"SETD2"	4326
"SETD3"	2827
"SETD4"	400
"SETD5"	3250
"SETD6"	259
"SETD7"	3858
"SETD9"	44
"SETDB1"	713
"SETDB2"	554
"SETDB2-PHF11"	447
"SETMAR"	267
"SETSIP"	0
"SETX"	6579
"SEZ6"	820
"SEZ6L"	8195
"SEZ6L2"	5694
"SF1"	2896
"SF3A1"	2148
"SF3A2"	379
"SF3A3"	1155
"SF3B1"	6612
"SF3B2"	3275
"SF3B3"	3860
"SF3B4"	376
"SF3B5"	412
"SF3B6"	296
"SFI1"	365
"SFMBT1"	329
"SFMBT2"	907
"SFN"	128
"SFPQ"	3193
"SFR1"	102
"SFRP1"	530
"SFRP2"	80
"SFRP4"	7
"SFRP5"	13
"SFSWAP"	814
"SFT2D1"	452
"SFT2D2"	317
"SFT2D3"	95
"SFTA1P"	6
"SFTA2"	0
"SFTA3"	2
"SFTPA1"	0
"SFTPA2"	19
"SFTPB"	0
"SFTPC"	37
"SFTPD"	27
"SFXN1"	2240
"SFXN2"	66
"SFXN3"	1573
"SFXN4"	373
"SFXN5"	1628
"SGCA"	1
"SGCB"	2676
"SGCD"	552
"SGCE"	791
"SGCG"	22
"SGCZ"	224
"SGF29"	89
"SGIP1"	5549
"SGK1"	1834
"SGK2"	376
"SGK3"	344
"SGK494"	661
"SGMS1"	1256
"SGMS1-AS1"	67
"SGMS2"	86
"SGO1"	1
"SGO1-AS1"	9
"SGO2"	201
"SGPL1"	1026
"SGPP1"	934
"SGPP2"	1413
"SGSH"	246
"SGSM1"	1786
"SGSM2"	2338
"SGSM3"	1008
"SGTA"	1302
"SGTB"	5365
"SH2B1"	1247
"SH2B2"	83
"SH2B3"	546
"SH2D1A"	1
"SH2D1B"	108
"SH2D2A"	7
"SH2D3A"	0
"SH2D3C"	285
"SH2D4A"	41
"SH2D4B"	7
"SH2D5"	1040
"SH2D6"	16
"SH2D7"	0
"SH3BGR"	105
"SH3BGRL"	2926
"SH3BGRL2"	5530
"SH3BGRL3"	929
"SH3BP1"	233
"SH3BP2"	604
"SH3BP4"	484
"SH3BP5"	2070
"SH3BP5-AS1"	192
"SH3BP5L"	835
"SH3D19"	1303
"SH3D21"	136
"SH3GL1"	713
"SH3GL1P1"	46
"SH3GL1P2"	5
"SH3GL2"	8486
"SH3GL3"	2072
"SH3GLB1"	2240
"SH3GLB2"	2509
"SH3KBP1"	1885
"SH3PXD2A"	6010
"SH3PXD2A-AS1"	37
"SH3PXD2B"	806
"SH3RF1"	1287
"SH3RF2"	52
"SH3RF3"	485
"SH3RF3-AS1"	12
"SH3TC1"	249
"SH3TC2"	3060
"SH3TC2-DT"	26
"SH3YL1"	1096
"SHANK1"	7529
"SHANK2"	2749
"SHANK2-AS1"	10
"SHANK2-AS3"	0
"SHANK3"	4977
"SHARPIN"	382
"SHB"	454
"SHBG"	11
"SHC1"	702
"SHC2"	635
"SHC3"	10847
"SHC4"	262
"SHCBP1"	27
"SHCBP1L"	2
"SHD"	318
"SHE"	107
"SHF"	292
"SHH"	71
"SHISA2"	38
"SHISA3"	12
"SHISA4"	918
"SHISA5"	1459
"SHISA6"	426
"SHISA7"	1039
"SHISA8"	39
"SHISA9"	1250
"SHISAL1"	2119
"SHISAL2A"	6
"SHISAL2B"	1
"SHKBP1"	169
"SHMT1"	304
"SHMT2"	451
"SHOC2"	3234
"SHOX"	0
"SHOX2"	4
"SHPK"	311
"SHPRH"	1969
"SHQ1"	355
"SHROOM1"	365
"SHROOM2"	1026
"SHROOM3"	455
"SHROOM4"	1046
"SHTN1"	9030
"SI"	3
"SIAE"	1251
"SIAH1"	557
"SIAH2"	626
"SIAH3"	139
"SIDT1"	780
"SIDT2"	953
"SIGIRR"	167
"SIGLEC1"	6
"SIGLEC10"	283
"SIGLEC11"	42
"SIGLEC12"	0
"SIGLEC14"	121
"SIGLEC15"	3
"SIGLEC16"	9
"SIGLEC17P"	0
"SIGLEC5"	24
"SIGLEC6"	2
"SIGLEC7"	55
"SIGLEC8"	83
"SIGLEC9"	164
"SIGLECL1"	0
"SIGMAR1"	469
"SIK1"	143
"SIK1B"	143
"SIK2"	3315
"SIK3"	4128
"SIKE1"	1274
"SIL1"	295
"SIM1"	0
"SIM2"	55
"SIMC1"	457
"SIN3A"	1414
"SIN3B"	2596
"SINHCAF"	64
"SIPA1"	259
"SIPA1L1"	6146
"SIPA1L2"	3371
"SIPA1L3"	1730
"SIRPA"	9892
"SIRPB1"	293
"SIRPB2"	71
"SIRPD"	6
"SIRPG"	4
"SIRPG-AS1"	0
"SIRT1"	807
"SIRT2"	3227
"SIRT3"	613
"SIRT4"	48
"SIRT5"	1124
"SIRT6"	171
"SIRT7"	90
"SIT1"	0
"SIVA1"	178
"SIX1"	3
"SIX2"	0
"SIX3"	2
"SIX3-AS1"	2
"SIX4"	258
"SIX5"	39
"SIX6"	0
"SKA1"	8
"SKA2"	776
"SKA3"	32
"SKAP1"	7
"SKAP2"	1279
"SKI"	2692
"SKIDA1"	187
"SKIL"	2783
"SKINT1L"	14
"SKIV2L"	815
"SKOR1"	32
"SKOR2"	0
"SKP1"	9013
"SKP1P2"	0
"SKP2"	364
"SLA"	310
"SLA2"	6
"SLAIN1"	4577
"SLAIN2"	1252
"SLAMF1"	1
"SLAMF6"	1
"SLAMF7"	1
"SLAMF8"	74
"SLAMF9"	2
"SLBP"	917
"SLC10A1"	0
"SLC10A2"	0
"SLC10A3"	121
"SLC10A4"	49
"SLC10A5"	74
"SLC10A6"	8
"SLC10A7"	202
"SLC11A1"	472
"SLC11A2"	2540
"SLC12A1"	62
"SLC12A2"	5267
"SLC12A3"	9
"SLC12A4"	318
"SLC12A5"	12472
"SLC12A5-AS1"	8
"SLC12A6"	2903
"SLC12A7"	300
"SLC12A8"	141
"SLC12A9"	382
"SLC12A9-AS1"	3
"SLC13A1"	0
"SLC13A2"	1
"SLC13A3"	636
"SLC13A4"	9
"SLC13A5"	82
"SLC14A1"	92
"SLC14A2"	14
"SLC14A2-AS1"	20
"SLC15A1"	0
"SLC15A2"	342
"SLC15A3"	68
"SLC15A4"	424
"SLC15A5"	10
"SLC16A1"	875
"SLC16A1-AS1"	61
"SLC16A10"	168
"SLC16A11"	10
"SLC16A12"	9
"SLC16A12-AS1"	0
"SLC16A13"	14
"SLC16A14"	988
"SLC16A2"	459
"SLC16A3"	258
"SLC16A4"	94
"SLC16A5"	10
"SLC16A6"	304
"SLC16A7"	2835
"SLC16A8"	15
"SLC16A9"	117
"SLC17A1"	0
"SLC17A2"	0
"SLC17A3"	0
"SLC17A4"	0
"SLC17A5"	690
"SLC17A6"	1426
"SLC17A7"	15108
"SLC17A8"	57
"SLC17A9"	20
"SLC18A1"	0
"SLC18A2"	4
"SLC18A3"	0
"SLC18B1"	472
"SLC19A1"	171
"SLC19A2"	362
"SLC19A3"	83
"SLC1A1"	1578
"SLC1A2"	32953
"SLC1A3"	8493
"SLC1A4"	1425
"SLC1A5"	131
"SLC1A6"	259
"SLC1A7"	17
"SLC20A1"	1760
"SLC20A2"	1559
"SLC22A1"	15
"SLC22A10"	29
"SLC22A11"	1
"SLC22A12"	0
"SLC22A13"	23
"SLC22A14"	30
"SLC22A15"	1029
"SLC22A16"	0
"SLC22A17"	8415
"SLC22A18"	83
"SLC22A18AS"	44
"SLC22A2"	0
"SLC22A20P"	9
"SLC22A23"	2105
"SLC22A24"	0
"SLC22A25"	10
"SLC22A3"	22
"SLC22A31"	2
"SLC22A4"	74
"SLC22A5"	208
"SLC22A6"	3
"SLC22A7"	3
"SLC22A8"	0
"SLC22A9"	30
"SLC23A1"	0
"SLC23A2"	4509
"SLC23A3"	2
"SLC24A1"	93
"SLC24A2"	32072
"SLC24A3"	298
"SLC24A4"	692
"SLC24A5"	0
"SLC25A1"	495
"SLC25A10"	99
"SLC25A11"	1184
"SLC25A12"	3895
"SLC25A13"	450
"SLC25A14"	569
"SLC25A15"	154
"SLC25A16"	846
"SLC25A17"	406
"SLC25A18"	589
"SLC25A19"	198
"SLC25A2"	7
"SLC25A20"	141
"SLC25A21"	6
"SLC25A21-AS1"	30
"SLC25A22"	2274
"SLC25A23"	5198
"SLC25A24"	318
"SLC25A25"	1316
"SLC25A25-AS1"	70
"SLC25A26"	521
"SLC25A27"	1553
"SLC25A28"	638
"SLC25A29"	739
"SLC25A3"	4885
"SLC25A30"	322
"SLC25A30-AS1"	4
"SLC25A31"	2
"SLC25A32"	1050
"SLC25A33"	316
"SLC25A34"	23
"SLC25A34-AS1"	0
"SLC25A35"	35
"SLC25A36"	3419
"SLC25A37"	968
"SLC25A38"	433
"SLC25A39"	573
"SLC25A3P1"	0
"SLC25A4"	5334
"SLC25A40"	1465
"SLC25A41"	36
"SLC25A42"	395
"SLC25A43"	98
"SLC25A44"	1695
"SLC25A45"	98
"SLC25A46"	3959
"SLC25A47"	0
"SLC25A48"	154
"SLC25A5"	2511
"SLC25A5-AS1"	60
"SLC25A51"	527
"SLC25A51P1"	0
"SLC25A52"	5
"SLC25A53"	72
"SLC25A6"	1493
"SLC26A1"	12
"SLC26A10"	9
"SLC26A11"	445
"SLC26A2"	822
"SLC26A3"	0
"SLC26A4"	243
"SLC26A4-AS1"	1689
"SLC26A5"	6
"SLC26A6"	75
"SLC26A7"	29
"SLC26A8"	100
"SLC26A9"	48
"SLC27A1"	581
"SLC27A2"	113
"SLC27A3"	93
"SLC27A4"	1283
"SLC27A5"	104
"SLC27A6"	99
"SLC28A1"	3
"SLC28A2"	0
"SLC28A3"	0
"SLC29A1"	446
"SLC29A2"	137
"SLC29A3"	88
"SLC29A4"	195
"SLC2A1"	1116
"SLC2A1-AS1"	18
"SLC2A10"	50
"SLC2A11"	443
"SLC2A12"	214
"SLC2A13"	5305
"SLC2A14"	22
"SLC2A2"	0
"SLC2A3"	3359
"SLC2A4"	9
"SLC2A4RG"	118
"SLC2A5"	381
"SLC2A6"	532
"SLC2A7"	0
"SLC2A8"	279
"SLC2A9"	33
"SLC30A1"	555
"SLC30A10"	98
"SLC30A2"	1
"SLC30A3"	654
"SLC30A4"	1463
"SLC30A5"	773
"SLC30A6"	658
"SLC30A7"	755
"SLC30A8"	1
"SLC30A9"	4413
"SLC31A1"	731
"SLC31A2"	483
"SLC32A1"	565
"SLC33A1"	753
"SLC34A1"	0
"SLC34A2"	2
"SLC34A3"	0
"SLC35A1"	657
"SLC35A2"	213
"SLC35A3"	595
"SLC35A4"	565
"SLC35A5"	1712
"SLC35B1"	497
"SLC35B2"	318
"SLC35B3"	456
"SLC35B4"	2463
"SLC35C1"	263
"SLC35C2"	512
"SLC35D1"	451
"SLC35D2"	461
"SLC35D3"	0
"SLC35E1"	1447
"SLC35E2"	1468
"SLC35E2B"	2502
"SLC35E3"	525
"SLC35E4"	224
"SLC35F1"	3801
"SLC35F2"	140
"SLC35F3"	926
"SLC35F4"	18
"SLC35F5"	1811
"SLC35F6"	791
"SLC35G1"	136
"SLC35G2"	404
"SLC35G3"	0
"SLC35G4"	0
"SLC35G5"	5
"SLC35G6"	0
"SLC36A1"	1425
"SLC36A2"	0
"SLC36A3"	0
"SLC36A4"	1745
"SLC37A1"	190
"SLC37A2"	27
"SLC37A3"	827
"SLC37A4"	217
"SLC38A1"	9523
"SLC38A10"	736
"SLC38A11"	182
"SLC38A2"	6545
"SLC38A3"	261
"SLC38A4"	11
"SLC38A5"	58
"SLC38A6"	511
"SLC38A7"	377
"SLC38A8"	71
"SLC38A9"	556
"SLC39A1"	469
"SLC39A10"	8342
"SLC39A11"	285
"SLC39A12"	278
"SLC39A12-AS1"	0
"SLC39A13"	387
"SLC39A14"	1629
"SLC39A2"	15
"SLC39A3"	485
"SLC39A4"	59
"SLC39A5"	0
"SLC39A6"	1841
"SLC39A7"	756
"SLC39A8"	370
"SLC39A9"	2138
"SLC3A1"	17
"SLC3A2"	1047
"SLC40A1"	170
"SLC41A1"	1376
"SLC41A2"	1213
"SLC41A3"	1185
"SLC43A1"	49
"SLC43A2"	1443
"SLC43A3"	127
"SLC44A1"	6896
"SLC44A2"	1385
"SLC44A3"	149
"SLC44A3-AS1"	67
"SLC44A4"	1
"SLC44A5"	333
"SLC45A1"	512
"SLC45A2"	26
"SLC45A3"	380
"SLC45A4"	2082
"SLC46A1"	481
"SLC46A2"	4
"SLC46A3"	512
"SLC47A1"	239
"SLC47A2"	8
"SLC48A1"	1515
"SLC49A3"	49
"SLC4A1"	8
"SLC4A10"	9439
"SLC4A11"	36
"SLC4A1AP"	1401
"SLC4A2"	420
"SLC4A3"	1728
"SLC4A4"	1544
"SLC4A5"	231
"SLC4A7"	3645
"SLC4A8"	9902
"SLC4A9"	45
"SLC50A1"	80
"SLC51A"	1
"SLC51B"	0
"SLC52A1"	1
"SLC52A2"	158
"SLC52A3"	38
"SLC5A1"	4
"SLC5A10"	0
"SLC5A11"	665
"SLC5A12"	3
"SLC5A2"	0
"SLC5A3"	3363
"SLC5A4"	13
"SLC5A4-AS1"	459
"SLC5A5"	3
"SLC5A6"	455
"SLC5A7"	3
"SLC5A8"	66
"SLC5A9"	1
"SLC6A1"	5657
"SLC6A1-AS1"	1
"SLC6A10P"	0
"SLC6A11"	819
"SLC6A12"	153
"SLC6A13"	47
"SLC6A14"	0
"SLC6A15"	2777
"SLC6A16"	26
"SLC6A17"	8099
"SLC6A18"	0
"SLC6A19"	0
"SLC6A2"	2
"SLC6A20"	38
"SLC6A3"	0
"SLC6A4"	3
"SLC6A5"	11
"SLC6A6"	1278
"SLC6A7"	931
"SLC6A8"	2577
"SLC6A9"	533
"SLC7A1"	3166
"SLC7A10"	61
"SLC7A11"	865
"SLC7A11-AS1"	1
"SLC7A13"	0
"SLC7A14"	5907
"SLC7A2"	590
"SLC7A3"	29
"SLC7A4"	124
"SLC7A5"	1555
"SLC7A5P2"	391
"SLC7A6"	730
"SLC7A6OS"	250
"SLC7A7"	79
"SLC7A8"	1091
"SLC7A9"	16
"SLC8A1"	14169
"SLC8A1-AS1"	1
"SLC8A2"	2385
"SLC8A3"	775
"SLC8B1"	238
"SLC9A1"	1344
"SLC9A2"	104
"SLC9A3"	55
"SLC9A3-AS1"	236
"SLC9A3R1"	755
"SLC9A3R2"	687
"SLC9A4"	0
"SLC9A5"	251
"SLC9A6"	5960
"SLC9A7"	4604
"SLC9A7P1"	472
"SLC9A8"	528
"SLC9A9"	587
"SLC9A9-AS1"	3
"SLC9B1"	92
"SLC9B2"	1816
"SLC9C1"	1
"SLC9C2"	38
"SLCO1A2"	3933
"SLCO1B1"	0
"SLCO1B3"	0
"SLCO1B7"	0
"SLCO1C1"	458
"SLCO2A1"	79
"SLCO2B1"	1052
"SLCO3A1"	1242
"SLCO4A1"	352
"SLCO4A1-AS1"	28
"SLCO4C1"	69
"SLCO5A1"	50
"SLCO6A1"	0
"SLED1"	12
"SLF1"	826
"SLF2"	2320
"SLFN11"	231
"SLFN12"	28
"SLFN12L"	6
"SLFN13"	16
"SLFN14"	0
"SLFN5"	1294
"SLFNL1"	6
"SLFNL1-AS1"	30
"SLIRP"	390
"SLIT1"	3892
"SLIT1-AS1"	0
"SLIT2"	3218
"SLIT2-IT1"	58
"SLIT3"	1223
"SLITRK1"	2871
"SLITRK2"	1181
"SLITRK3"	1954
"SLITRK4"	4008
"SLITRK5"	2354
"SLITRK6"	15
"SLK"	3945
"SLMAP"	2117
"SLMO2-ATP5E"	761
"SLN"	14
"SLPI"	10
"SLTM"	2317
"SLU7"	2968
"SLURP1"	0
"SLURP2"	5
"SLX1A"	95
"SLX1A-SULT1A3"	0
"SLX1B"	95
"SLX1B-SULT1A4"	61
"SLX4"	328
"SLX4IP"	343
"SMA4"	505
"SMA5"	314
"SMAD1"	524
"SMAD1-AS1"	0
"SMAD1-AS2"	0
"SMAD2"	3101
"SMAD3"	1058
"SMAD4"	1956
"SMAD5"	1739
"SMAD5-AS1"	1
"SMAD6"	85
"SMAD7"	345
"SMAD9"	775
"SMAGP"	7
"SMAP1"	2238
"SMAP2"	3853
"SMARCA1"	2456
"SMARCA2"	6479
"SMARCA4"	3998
"SMARCA5"	4488
"SMARCA5-AS1"	1
"SMARCAD1"	1622
"SMARCAL1"	409
"SMARCB1"	794
"SMARCC1"	1810
"SMARCC2"	6585
"SMARCD1"	757
"SMARCD2"	317
"SMARCD3"	1588
"SMARCE1"	1128
"SMC1A"	2692
"SMC1B"	7
"SMC2"	1056
"SMC2-AS1"	6
"SMC3"	1484
"SMC4"	375
"SMC5"	1037
"SMC5-AS1"	29
"SMC6"	965
"SMCHD1"	2957
"SMCO1"	1
"SMCO2"	22
"SMCO3"	0
"SMCO4"	46
"SMCP"	0
"SMCR2"	3
"SMCR5"	6
"SMCR8"	1312
"SMDT1"	655
"SMG1"	7505
"SMG1P1"	1862
"SMG1P2"	290
"SMG1P3"	2743
"SMG1P5"	440
"SMG1P6"	1111
"SMG1P7"	107
"SMG5"	2193
"SMG6"	1385
"SMG7"	3255
"SMG7-AS1"	4
"SMG8"	519
"SMG9"	608
"SMILR"	1
"SMIM1"	16
"SMIM10"	49
"SMIM10L1"	817
"SMIM10L2A"	1466
"SMIM10L2B"	1101
"SMIM10L2B-AS1"	0
"SMIM11A"	151
"SMIM11B"	151
"SMIM12"	709
"SMIM13"	3842
"SMIM14"	2429
"SMIM15"	531
"SMIM15-AS1"	4
"SMIM17"	350
"SMIM18"	32
"SMIM19"	450
"SMIM2"	5
"SMIM2-AS1"	13
"SMIM2-IT1"	2
"SMIM20"	202
"SMIM21"	0
"SMIM22"	0
"SMIM23"	0
"SMIM24"	81
"SMIM25"	6
"SMIM26"	352
"SMIM27"	19
"SMIM29"	713
"SMIM3"	130
"SMIM30"	258
"SMIM31"	0
"SMIM32"	67
"SMIM35"	1
"SMIM37"	204
"SMIM4"	29
"SMIM5"	78
"SMIM6"	16
"SMIM7"	688
"SMIM8"	391
"SMIM9"	1
"SMKR1"	55
"SMLR1"	0
"SMN1"	277
"SMN2"	277
"SMNDC1"	508
"SMO"	82
"SMOC1"	352
"SMOC2"	34
"SMOX"	413
"SMPD1"	855
"SMPD2"	67
"SMPD3"	506
"SMPD4"	813
"SMPDL3A"	229
"SMPDL3B"	6
"SMPX"	25
"SMR3A"	0
"SMR3B"	0
"SMS"	1867
"SMTN"	101
"SMTNL1"	0
"SMTNL2"	4
"SMU1"	2389
"SMUG1"	372
"SMURF1"	1353
"SMURF2"	664
"SMYD1"	37
"SMYD2"	2225
"SMYD3"	476
"SMYD4"	374
"SMYD5"	641
"SNAI1"	28
"SNAI2"	20
"SNAI3"	12
"SNAI3-AS1"	381
"SNAP23"	291
"SNAP25"	71884
"SNAP25-AS1"	175
"SNAP29"	757
"SNAP47"	1135
"SNAP91"	13250
"SNAPC1"	164
"SNAPC2"	222
"SNAPC3"	2090
"SNAPC4"	350
"SNAPC5"	469
"SNAPIN"	309
"SNAR-A1"	0
"SNAR-A10"	0
"SNAR-A11"	0
"SNAR-A12"	0
"SNAR-A13"	0
"SNAR-A14"	0
"SNAR-A2"	0
"SNAR-A3"	0
"SNAR-A4"	0
"SNAR-A5"	0
"SNAR-A6"	0
"SNAR-A7"	0
"SNAR-A8"	0
"SNAR-A9"	0
"SNAR-B1"	1
"SNAR-B2"	1
"SNAR-C1"	0
"SNAR-C2"	0
"SNAR-C3"	0
"SNAR-C4"	0
"SNAR-C5"	0
"SNAR-D"	0
"SNAR-E"	0
"SNAR-F"	0
"SNAR-G1"	0
"SNAR-G2"	0
"SNAR-H"	0
"SNAR-I"	0
"SNCA"	5891
"SNCA-AS1"	5
"SNCAIP"	121
"SNCB"	5750
"SNCG"	1519
"SND1"	2134
"SND1-IT1"	80
"SNED1"	439
"SNF8"	416
"SNHG1"	286
"SNHG10"	122
"SNHG11"	106
"SNHG12"	82
"SNHG14"	22920
"SNHG15"	162
"SNHG16"	838
"SNHG17"	134
"SNHG18"	37
"SNHG19"	25
"SNHG20"	72
"SNHG21"	87
"SNHG22"	60
"SNHG25"	4
"SNHG26"	4
"SNHG27"	0
"SNHG28"	122
"SNHG3"	139
"SNHG4"	77
"SNHG5"	382
"SNHG6"	412
"SNHG7"	248
"SNHG8"	214
"SNHG9"	4
"SNIP1"	435
"SNN"	5337
"SNORA1"	14
"SNORA10"	3
"SNORA100"	413
"SNORA101A"	0
"SNORA101B"	7
"SNORA103"	165
"SNORA104"	55
"SNORA105A"	258
"SNORA105B"	258
"SNORA105C"	1
"SNORA107"	0
"SNORA108"	0
"SNORA109"	0
"SNORA10B"	0
"SNORA11"	4
"SNORA110"	3
"SNORA111"	3
"SNORA112"	1
"SNORA113"	13
"SNORA114"	2
"SNORA115"	9
"SNORA116"	19
"SNORA117"	0
"SNORA118"	0
"SNORA119"	9
"SNORA11B"	3
"SNORA11C"	0
"SNORA11D"	1
"SNORA11E"	1
"SNORA11F"	8
"SNORA11G"	3
"SNORA12"	18
"SNORA120"	1
"SNORA13"	8
"SNORA14A"	2
"SNORA14B"	52
"SNORA15"	1
"SNORA15B-1"	3
"SNORA15B-2"	3
"SNORA16A"	9
"SNORA16B"	6
"SNORA17A"	4
"SNORA17B"	2
"SNORA18"	77
"SNORA19"	12
"SNORA1B"	0
"SNORA20"	2
"SNORA20B"	0
"SNORA21"	3
"SNORA21B"	2
"SNORA22"	4
"SNORA22B"	0
"SNORA22C"	0
"SNORA23"	4
"SNORA24"	10
"SNORA24B"	4
"SNORA25"	17
"SNORA25B"	0
"SNORA26"	14
"SNORA27"	5
"SNORA28"	17
"SNORA29"	3
"SNORA2A"	3
"SNORA2B"	4
"SNORA2C"	3
"SNORA30"	2
"SNORA30B"	5
"SNORA31"	9
"SNORA31B"	19
"SNORA32"	53
"SNORA33"	8
"SNORA35"	0
"SNORA35B"	6
"SNORA36A"	0
"SNORA36B"	4
"SNORA36C"	0
"SNORA37"	4
"SNORA38"	0
"SNORA38B"	2
"SNORA3A"	17
"SNORA3B"	14
"SNORA3C"	0
"SNORA4"	24
"SNORA40"	133
"SNORA40B"	7
"SNORA40C"	1
"SNORA41"	5
"SNORA41B"	0
"SNORA44"	7
"SNORA46"	8
"SNORA47"	9
"SNORA48"	6
"SNORA48B"	0
"SNORA49"	6
"SNORA50A"	11
"SNORA50B"	4
"SNORA50C"	6
"SNORA50D"	0
"SNORA51"	1
"SNORA52"	3
"SNORA53"	9
"SNORA54"	12
"SNORA55"	7
"SNORA56"	1
"SNORA57"	4
"SNORA58"	10
"SNORA58B"	2
"SNORA59A"	18
"SNORA59B"	11
"SNORA5A"	24
"SNORA5B"	4
"SNORA5C"	32
"SNORA6"	11
"SNORA60"	2
"SNORA61"	16
"SNORA62"	14
"SNORA63"	57
"SNORA63B"	29
"SNORA63C"	3
"SNORA63D"	0
"SNORA63E"	4
"SNORA64"	2
"SNORA65"	3
"SNORA66"	9
"SNORA67"	16
"SNORA68"	2
"SNORA68B"	3
"SNORA69"	1
"SNORA70"	34
"SNORA70B"	6
"SNORA70C"	2
"SNORA70D"	3
"SNORA70E"	4
"SNORA70F"	6
"SNORA70G"	0
"SNORA70H"	0
"SNORA70I"	0
"SNORA70J"	0
"SNORA71A"	5
"SNORA71B"	6
"SNORA71C"	3
"SNORA71D"	1
"SNORA71E"	11
"SNORA72"	11
"SNORA73B"	56
"SNORA74A"	1
"SNORA74B"	5
"SNORA74C-1"	2
"SNORA74C-2"	2
"SNORA74D"	3
"SNORA75"	2
"SNORA75B"	0
"SNORA77"	3
"SNORA77B"	6
"SNORA78"	1
"SNORA79"	3
"SNORA79B"	8
"SNORA7A"	15
"SNORA7B"	6
"SNORA8"	182
"SNORA80A"	8
"SNORA80B"	0
"SNORA80C"	0
"SNORA80D"	1
"SNORA80E"	4
"SNORA81"	14
"SNORA84"	2
"SNORA86"	109
"SNORA87"	7
"SNORA88"	0
"SNORA89"	1
"SNORA9"	10
"SNORA90"	0
"SNORA91"	5
"SNORA92"	18
"SNORA93"	0
"SNORA94"	60
"SNORA95"	0
"SNORA98"	6
"SNORA99"	0
"SNORA9B"	3
"SNORC"	173
"SNORD10"	17
"SNORD100"	6
"SNORD101"	10
"SNORD102"	7
"SNORD103A"	7
"SNORD103B"	7
"SNORD103C"	5
"SNORD104"	3
"SNORD105"	0
"SNORD105B"	0
"SNORD107"	670
"SNORD108"	844
"SNORD109A"	20
"SNORD109B"	18
"SNORD11"	7
"SNORD110"	5
"SNORD111"	2
"SNORD111B"	1
"SNORD113-1"	48
"SNORD113-2"	43
"SNORD113-4"	111
"SNORD113-5"	23
"SNORD113-6"	15
"SNORD113-7"	13
"SNORD113-9"	19
"SNORD114-1"	35
"SNORD114-10"	56
"SNORD114-11"	32
"SNORD114-12"	9
"SNORD114-13"	22
"SNORD114-14"	17
"SNORD114-15"	21
"SNORD114-16"	13
"SNORD114-17"	15
"SNORD114-18"	3
"SNORD114-19"	12
"SNORD114-2"	41
"SNORD114-20"	214
"SNORD114-21"	71
"SNORD114-22"	7
"SNORD114-23"	12
"SNORD114-24"	7
"SNORD114-25"	13
"SNORD114-26"	15
"SNORD114-27"	6
"SNORD114-28"	12
"SNORD114-29"	4
"SNORD114-3"	21
"SNORD114-30"	8
"SNORD114-31"	11
"SNORD114-4"	14
"SNORD114-5"	6
"SNORD114-6"	28
"SNORD114-7"	26
"SNORD114-8"	20
"SNORD114-9"	17
"SNORD115-1"	5
"SNORD115-10"	32
"SNORD115-11"	0
"SNORD115-12"	20
"SNORD115-13"	39
"SNORD115-14"	13
"SNORD115-15"	0
"SNORD115-16"	2
"SNORD115-17"	12
"SNORD115-18"	13
"SNORD115-19"	0
"SNORD115-2"	10
"SNORD115-20"	34
"SNORD115-21"	18
"SNORD115-22"	17
"SNORD115-23"	2
"SNORD115-24"	4
"SNORD115-25"	10
"SNORD115-26"	12
"SNORD115-27"	6
"SNORD115-28"	0
"SNORD115-29"	24
"SNORD115-3"	0
"SNORD115-30"	0
"SNORD115-31"	5
"SNORD115-32"	16
"SNORD115-33"	3
"SNORD115-34"	2
"SNORD115-35"	9
"SNORD115-36"	0
"SNORD115-37"	3
"SNORD115-38"	6
"SNORD115-39"	13
"SNORD115-4"	28
"SNORD115-40"	17
"SNORD115-41"	6
"SNORD115-42"	5
"SNORD115-43"	24
"SNORD115-44"	5
"SNORD115-45"	61
"SNORD115-46"	111
"SNORD115-47"	15
"SNORD115-48"	11
"SNORD115-5"	0
"SNORD115-6"	10
"SNORD115-7"	5
"SNORD115-8"	9
"SNORD115-9"	0
"SNORD116-1"	21
"SNORD116-10"	3
"SNORD116-11"	7
"SNORD116-12"	18
"SNORD116-13"	67
"SNORD116-14"	107
"SNORD116-15"	18
"SNORD116-16"	17
"SNORD116-17"	4
"SNORD116-18"	142
"SNORD116-19"	116
"SNORD116-2"	35
"SNORD116-20"	346
"SNORD116-21"	415
"SNORD116-22"	24
"SNORD116-23"	18
"SNORD116-24"	54
"SNORD116-25"	44
"SNORD116-26"	44
"SNORD116-27"	82
"SNORD116-28"	71
"SNORD116-29"	38
"SNORD116-3"	25
"SNORD116-30"	34
"SNORD116-4"	62
"SNORD116-5"	27
"SNORD116-6"	14
"SNORD116-7"	28
"SNORD116-8"	15
"SNORD116-9"	25
"SNORD117"	5
"SNORD119"	0
"SNORD11B"	2
"SNORD12"	8
"SNORD121A"	0
"SNORD121B"	2
"SNORD123"	1
"SNORD124"	1
"SNORD125"	4
"SNORD126"	2
"SNORD127"	4
"SNORD128"	2
"SNORD129"	9
"SNORD12B"	12
"SNORD12C"	0
"SNORD130"	0
"SNORD131"	2
"SNORD132"	0
"SNORD133"	35
"SNORD134"	1
"SNORD135"	3
"SNORD136"	1
"SNORD137"	0
"SNORD138"	4
"SNORD139"	52
