gene/TE	../../STAR_v252_mapping/CGND_12616/HRA-00022_PE.bam
"RNF169"	1291
"RNF17"	2
"RNF170"	788
"RNF175"	383
"RNF180"	1453
"RNF181"	303
"RNF182"	408
"RNF183"	0
"RNF185"	705
"RNF186"	0
"RNF187"	1896
"RNF19A"	6153
"RNF19B"	493
"RNF2"	492
"RNF20"	1638
"RNF207"	44
"RNF208"	321
"RNF212"	14
"RNF212B"	2
"RNF213"	2729
"RNF214"	572
"RNF215"	171
"RNF216"	1114
"RNF216-IT1"	5
"RNF216P1"	255
"RNF217"	1021
"RNF217-AS1"	90
"RNF219"	929
"RNF219-AS1"	118
"RNF220"	1400
"RNF222"	0
"RNF223"	0
"RNF224"	0
"RNF225"	0
"RNF227"	147
"RNF24"	977
"RNF25"	154
"RNF26"	293
"RNF31"	253
"RNF32"	46
"RNF34"	797
"RNF38"	2365
"RNF39"	2
"RNF4"	809
"RNF40"	902
"RNF41"	1913
"RNF43"	90
"RNF44"	529
"RNF5"	194
"RNF5P1"	196
"RNF6"	1892
"RNF7"	392
"RNF8"	703
"RNFT1"	97
"RNFT1-DT"	2
"RNFT2"	495
"RNGTT"	1308
"RNH1"	635
"RNLS"	159
"RNMT"	2711
"RNPC3"	1689
"RNPEP"	235
"RNPEPL1"	206
"RNPS1"	1247
"RNR1"	135
"RNR2"	204
"RNU11"	5
"RNU12"	4
"RNU4ATAC"	2
"RNU5D-1"	3
"RNU5E-1"	3
"RNU5F-1"	2
"RNU6-2"	23
"RNU6ATAC"	0
"RNVU1-19"	7
"RNVU1-20"	3
"RNVU1-8"	0
"RNY4"	0
"RNY5"	0
"ROBO1"	2022
"ROBO2"	2010
"ROBO3"	106
"ROBO4"	48
"ROCK1"	2523
"ROCK1P1"	127
"ROCK2"	7784
"ROCR"	3
"ROGDI"	534
"ROM1"	313
"ROMO1"	104
"ROPN1"	0
"ROPN1B"	4
"ROPN1L"	12
"ROPN1L-AS1"	2
"ROR1"	87
"ROR1-AS1"	1
"ROR2"	32
"RORA"	3860
"RORA-AS1"	31
"RORA-AS2"	0
"RORB"	2593
"RORB-AS1"	50
"RORC"	5
"ROS1"	1537
"RP1"	2
"RP1L1"	2
"RP2"	179
"RP9"	88
"RP9P"	183
"RPA1"	1190
"RPA2"	636
"RPA3"	233
"RPA4"	15
"RPAIN"	537
"RPAP1"	262
"RPAP2"	953
"RPAP3"	1100
"RPARP-AS1"	117
"RPE"	2078
"RPE65"	151
"RPEL1"	0
"RPF1"	374
"RPF2"	352
"RPGR"	523
"RPGRIP1"	13
"RPGRIP1L"	963
"RPH3A"	2864
"RPH3AL"	34
"RPIA"	64
"RPL10"	4003
"RPL10A"	2555
"RPL10L"	0
"RPL11"	2385
"RPL12"	2573
"RPL13"	4418
"RPL13A"	2504
"RPL13AP17"	0
"RPL13AP20"	1
"RPL13AP3"	2
"RPL13AP5"	2169
"RPL13AP6"	0
"RPL13P5"	47
"RPL14"	2206
"RPL15"	13082
"RPL17"	1765
"RPL17-C18orf32"	2445
"RPL18"	1667
"RPL18A"	1711
"RPL19"	3688
"RPL19P12"	18
"RPL21"	2197
"RPL21P28"	2185
"RPL21P44"	61
"RPL22"	3701
"RPL22L1"	159
"RPL23"	2676
"RPL23A"	3144
"RPL23AP32"	60
"RPL23AP53"	601
"RPL23AP64"	0
"RPL23AP7"	218
"RPL23AP82"	270
"RPL23AP87"	40
"RPL23P8"	0
"RPL24"	2869
"RPL26"	4724
"RPL26L1"	149
"RPL27"	1678
"RPL27A"	3330
"RPL28"	1862
"RPL29"	1626
"RPL29P2"	1
"RPL3"	8532
"RPL30"	2417
"RPL31"	4079
"RPL31P11"	0
"RPL32"	2927
"RPL32P3"	157
"RPL34"	2877
"RPL34-AS1"	29
"RPL35"	1654
"RPL35A"	2102
"RPL36"	1082
"RPL36A"	795
"RPL36A-HNRNPH2"	2079
"RPL36AL"	846
"RPL37"	1792
"RPL37A"	4866
"RPL38"	1870
"RPL39"	1315
"RPL39L"	34
"RPL3L"	0
"RPL4"	9159
"RPL41"	2355
"RPL5"	4429
"RPL6"	4952
"RPL7"	6041
"RPL7A"	4670
"RPL7L1"	2526
"RPL8"	2247
"RPL9"	7086
"RPLP0"	3310
"RPLP0P2"	17
"RPLP1"	1889
"RPLP2"	1246
"RPN1"	1583
"RPN2"	1076
"RPP14"	275
"RPP21"	48
"RPP25"	81
"RPP25L"	56
"RPP30"	598
"RPP38"	78
"RPP40"	47
"RPPH1"	122661
"RPRD1A"	4018
"RPRD1B"	543
"RPRD2"	2323
"RPRM"	57
"RPRML"	153
"RPS10"	1256
"RPS10-NUDT3"	3652
"RPS10P7"	35
"RPS11"	3620
"RPS12"	2400
"RPS13"	2143
"RPS14"	2566
"RPS14P3"	19
"RPS15"	1803
"RPS15A"	1899
"RPS15AP10"	37
"RPS16"	1347
"RPS16P5"	100
"RPS17"	1011
"RPS18"	3153
"RPS18P9"	69
"RPS19"	1592
"RPS19BP1"	385
"RPS2"	2353
"RPS20"	5176
"RPS21"	1519
"RPS23"	5603
"RPS24"	4668
"RPS25"	3224
"RPS26"	1301
"RPS26P11"	0
"RPS27"	2325
"RPS27A"	3150
"RPS27L"	401
"RPS28"	1230
"RPS29"	1435
"RPS2P32"	4
"RPS3"	2703
"RPS3A"	8153
"RPS4X"	4354
"RPS4Y1"	1084
"RPS4Y2"	0
"RPS5"	1504
"RPS6"	4482
"RPS6KA1"	284
"RPS6KA2"	2710
"RPS6KA2-AS1"	2
"RPS6KA2-IT1"	39
"RPS6KA3"	2067
"RPS6KA4"	267
"RPS6KA5"	2486
"RPS6KA6"	906
"RPS6KB1"	1389
"RPS6KB2"	89
"RPS6KC1"	3638
"RPS6KL1"	258
"RPS7"	3103
"RPS7P5"	0
"RPS8"	3589
"RPS9"	1500
"RPSA"	4014
"RPSAP52"	0
"RPSAP58"	481
"RPSAP9"	7
"RPTN"	0
"RPTOR"	760
"RPUSD1"	98
"RPUSD2"	83
"RPUSD3"	127
"RPUSD4"	365
"RRAD"	7
"RRAGA"	1351
"RRAGB"	773
"RRAGC"	704
"RRAGD"	2203
"RRAS"	38
"RRAS2"	179
"RRBP1"	665
"RREB1"	253
"RRH"	46
"RRM1"	1047
"RRM2"	34
"RRM2B"	1908
"RRN3"	1108
"RRN3P1"	183
"RRN3P2"	77
"RRN3P3"	158
"RRNAD1"	164
"RRP1"	167
"RRP12"	311
"RRP15"	695
"RRP1B"	465
"RRP36"	304
"RRP7A"	524
"RRP7BP"	60
"RRP8"	215
"RRP9"	67
"RRS1"	122
"RRS1-AS1"	16
"RS1"	3
"RSAD1"	525
"RSAD2"	185
"RSBN1"	1742
"RSBN1L"	888
"RSC1A1"	462
"RSF1"	4160
"RSG1"	76
"RSL1D1"	1591
"RSL24D1"	1599
"RSPH1"	148
"RSPH10B"	9
"RSPH10B2"	9
"RSPH14"	34
"RSPH3"	936
"RSPH4A"	15
"RSPH6A"	0
"RSPH9"	13
"RSPO1"	3
"RSPO2"	1012
"RSPO3"	147
"RSPO4"	8
"RSPRY1"	734
"RSRC1"	738
"RSRC2"	1705
"RSRP1"	858
"RSU1"	563
"RSU1P2"	5
"RTBDN"	44
"RTCA"	800
"RTCA-AS1"	35
"RTCB"	917
"RTEL1"	87
"RTEL1-TNFRSF6B"	119
"RTF1"	2245
"RTF2"	1131
"RTKN"	587
"RTKN2"	207
"RTL1"	0
"RTL10"	525
"RTL3"	1
"RTL4"	5
"RTL5"	642
"RTL6"	1420
"RTL8A"	269
"RTL8B"	134
"RTL8C"	1299
"RTL9"	19
"RTN1"	10971
"RTN2"	367
"RTN3"	23705
"RTN4"	22390
"RTN4IP1"	257
"RTN4R"	159
"RTN4RL1"	383
"RTN4RL2"	209
"RTP1"	38
"RTP2"	1
"RTP3"	0
"RTP4"	25
"RTP5"	123
"RTRAF"	798
"RTTN"	684
"RUBCN"	1654
"RUBCNL"	185
"RUFY1"	397
"RUFY2"	2159
"RUFY3"	11146
"RUFY4"	0
"RUNDC1"	658
"RUNDC3A"	2645
"RUNDC3A-AS1"	84
"RUNDC3B"	1191
"RUNX1"	293
"RUNX1-IT1"	21
"RUNX1T1"	1298
"RUNX2"	241
"RUNX3"	16
"RUSC1"	877
"RUSC1-AS1"	11
"RUSC2"	2127
"RUVBL1"	231
"RUVBL1-AS1"	5
"RUVBL2"	345
"RWDD1"	831
"RWDD2A"	559
"RWDD2B"	193
"RWDD3"	233
"RWDD4"	245
"RXFP1"	757
"RXFP2"	4
"RXFP3"	5
"RXFP4"	0
"RXRA"	823
"RXRB"	762
"RXRG"	96
"RXYLT1"	200
"RYBP"	1649
"RYK"	832
"RYR1"	603
"RYR2"	12527
"RYR3"	2930
"S100A1"	913
"S100A10"	281
"S100A11"	133
"S100A12"	7
"S100A13"	646
"S100A14"	0
"S100A16"	213
"S100A2"	2
"S100A3"	14
"S100A4"	27
"S100A5"	0
"S100A6"	1000
"S100A7"	1
"S100A7A"	0
"S100A7L2"	0
"S100A8"	165
"S100A9"	231
"S100B"	2205
"S100G"	0
"S100P"	2
"S100PBP"	698
"S100Z"	5
"S1PR1"	664
"S1PR2"	24
"S1PR3"	255
"S1PR4"	0
"S1PR5"	217
"SAA1"	1
"SAA2"	5
"SAA2-SAA4"	1
"SAA3P"	0
"SAA4"	0
"SAAL1"	150
"SAC3D1"	64
"SACM1L"	1771
"SACS"	11533
"SACS-AS1"	0
"SAE1"	1112
"SAFB"	1606
"SAFB2"	997
"SAG"	0
"SAGE1"	0
"SAGE2P"	0
"SALL1"	699
"SALL2"	909
"SALL3"	81
"SALL4"	2
"SALRNA1"	0
"SALRNA2"	0
"SALRNA3"	0
"SAMD1"	309
"SAMD10"	30
"SAMD11"	21
"SAMD12"	4114
"SAMD12-AS1"	21
"SAMD13"	41
"SAMD14"	363
"SAMD15"	69
"SAMD3"	19
"SAMD4A"	1192
"SAMD4B"	1413
"SAMD5"	139
"SAMD7"	1
"SAMD8"	5134
"SAMD9"	237
"SAMD9L"	522
"SAMHD1"	1066
"SAMM50"	521
"SAMMSON"	8
"SAMSN1"	303
"SAMSN1-AS1"	0
"SAP130"	551
"SAP18"	2200
"SAP25"	13
"SAP30"	403
"SAP30BP"	669
"SAP30L"	2190
"SAP30L-AS1"	3
"SAPCD1"	2
"SAPCD1-AS1"	26
"SAPCD2"	68
"SAR1A"	2581
"SAR1B"	2270
"SARAF"	9062
"SARDH"	34
"SARM1"	352
"SARNP"	589
"SARS"	3320
"SARS2"	114
"SART1"	467
"SART3"	1002
"SASH1"	3010
"SASH3"	90
"SASS6"	146
"SAT1"	2170
"SAT2"	486
"SATB1"	4208
"SATB1-AS1"	165
"SATB2"	3715
"SATB2-AS1"	84
"SATL1"	18
"SAV1"	523
"SAXO1"	4
"SAXO2"	83
"SAYSD1"	449
"SBDS"	2821
"SBDSP1"	482
"SBF1"	2838
"SBF1P1"	0
"SBF2"	2271
"SBF2-AS1"	153
"SBK1"	358
"SBK2"	0
"SBK3"	0
"SBNO1"	4554
"SBNO2"	185
"SBSN"	0
"SBSPON"	31
"SC5D"	4483
"SCAANT1"	0
"SCAF1"	1276
"SCAF11"	2555
"SCAF4"	741
"SCAF8"	2669
"SCAI"	3482
"SCAMP1"	4401
"SCAMP1-AS1"	85
"SCAMP2"	274
"SCAMP3"	254
"SCAMP4"	327
"SCAMP5"	4057
"SCAND1"	185
"SCAND2P"	187
"SCAP"	789
"SCAPER"	2775
"SCARA3"	2231
"SCARA5"	14
"SCARB1"	408
"SCARB2"	7403
"SCARF1"	76
"SCARF2"	59
"SCARNA1"	2
"SCARNA10"	5841
"SCARNA11"	2
"SCARNA12"	259
"SCARNA13"	217
"SCARNA14"	0
"SCARNA15"	26
"SCARNA16"	11
"SCARNA17"	228
"SCARNA18"	13
"SCARNA18B"	4
"SCARNA2"	6152
"SCARNA20"	3
"SCARNA21"	273
"SCARNA21B"	1
"SCARNA22"	2
"SCARNA23"	2
"SCARNA26A"	5
"SCARNA26B"	1
"SCARNA27"	2
"SCARNA28"	35
"SCARNA3"	19
"SCARNA4"	5
"SCARNA5"	1444
"SCARNA6"	212
"SCARNA7"	1818
"SCARNA8"	6
"SCARNA9"	689
"SCARNA9L"	17
"SCART1"	18
"SCCPDH"	1418
"SCD"	15672
"SCD5"	6901
"SCEL"	2
"SCEL-AS1"	0
"SCFD1"	1240
"SCFD2"	350
"SCG2"	2359
"SCG3"	5102
"SCG5"	2362
"SCGB1A1"	0
"SCGB1B2P"	138
"SCGB1C1"	0
"SCGB1C2"	0
"SCGB1D1"	0
"SCGB1D2"	9
"SCGB1D4"	1
"SCGB2A1"	0
"SCGB2A2"	0
"SCGB2B2"	20
"SCGB2B3P"	0
"SCGB3A1"	1
"SCGB3A2"	0
"SCGN"	30
"SCHIP1"	1259
"SCHLAP1"	6
"SCIMP"	53
"SCIN"	465
"SCLT1"	806
"SCLY"	41
"SCMH1"	636
"SCML1"	333
"SCML2"	72
"SCML4"	10
"SCN10A"	2
"SCN11A"	43
"SCN1A"	9212
"SCN1B"	938
"SCN2A"	19374
"SCN2B"	1903
"SCN3A"	3611
"SCN3B"	5238
"SCN4A"	2
"SCN4B"	1292
"SCN5A"	37
"SCN7A"	318
"SCN8A"	9401
"SCN9A"	383
"SCNM1"	62
"SCNN1A"	5
"SCNN1B"	0
"SCNN1D"	61
"SCNN1G"	7
"SCO1"	430
"SCO2"	74
"SCOC"	2854
"SCOC-AS1"	34
"SCP2"	1748
"SCP2D1"	0
"SCPEP1"	372
"SCRG1"	873
"SCRIB"	519
"SCRN1"	12910
"SCRN2"	124
"SCRN3"	741
"SCRT1"	625
"SCRT2"	23
"SCT"	0
"SCTR"	2
"SCUBE1"	12
"SCUBE2"	50
"SCUBE3"	8
"SCX"	4
"SCYL1"	924
"SCYL2"	2354
"SCYL3"	294
"SDAD1"	1129
"SDAD1P1"	86
"SDC1"	18
"SDC2"	669
"SDC3"	2547
"SDC4"	924
"SDC4P"	0
"SDCBP"	3623
"SDCBP2"	84
"SDCBP2-AS1"	52
"SDCCAG3"	128
"SDCCAG8"	1582
"SDE2"	560
"SDF2"	283
"SDF2L1"	27
"SDF4"	521
"SDHA"	1726
"SDHAF1"	159
"SDHAF2"	273
"SDHAF3"	113
"SDHAF4"	186
"SDHAP1"	319
"SDHAP2"	363
"SDHAP3"	157
"SDHB"	748
"SDHC"	1859
"SDHD"	785
"SDK1"	233
"SDK2"	211
"SDR16C5"	137
"SDR16C6P"	0
"SDR39U1"	280
"SDR42E1"	2
"SDR9C7"	6
"SDS"	66
"SDSL"	32
"SEBOX"	0
"SEC11A"	425
"SEC11C"	1081
"SEC13"	389
"SEC14L1"	3290
"SEC14L1P1"	29
"SEC14L2"	964
"SEC14L3"	0
"SEC14L4"	0
"SEC14L5"	854
"SEC14L6"	63
"SEC16A"	1770
"SEC16B"	138
"SEC1P"	5
"SEC22A"	477
"SEC22B"	1873
"SEC22C"	1317
"SEC23A"	2384
"SEC23A-AS1"	6
"SEC23B"	889
"SEC23IP"	595
"SEC24A"	958
"SEC24B"	1898
"SEC24B-AS1"	27
"SEC24C"	1186
"SEC24D"	610
"SEC31A"	2312
"SEC31B"	355
"SEC61A1"	1115
"SEC61A2"	699
"SEC61B"	237
"SEC61G"	252
"SEC62"	8631
"SEC63"	3131
"SECISBP2"	1135
"SECISBP2L"	10506
"SECTM1"	41
"SEH1L"	1125
"SEL1L"	5239
"SEL1L2"	1
"SEL1L3"	536
"SELE"	3
"SELENBP1"	237
"SELENOF"	1477
"SELENOH"	462
"SELENOI"	4645
"SELENOK"	560
"SELENOKP3"	1
"SELENOM"	444
"SELENON"	1006
"SELENOO"	154
"SELENOP"	4332
"SELENOS"	233
"SELENOT"	2420
"SELENOV"	0
"SELENOW"	3294
"SELL"	254
"SELP"	5
"SELPLG"	125
"SEM1"	371
"SEMA3A"	1058
"SEMA3B"	893
"SEMA3B-AS1"	18
"SEMA3C"	878
"SEMA3D"	314
"SEMA3E"	838
"SEMA3F"	125
"SEMA3F-AS1"	1
"SEMA3G"	72
"SEMA4A"	230
"SEMA4B"	366
"SEMA4C"	536
"SEMA4D"	1554
"SEMA4F"	554
"SEMA4G"	104
"SEMA5A"	1494
"SEMA5A-AS1"	0
"SEMA5B"	101
"SEMA6A"	1476
"SEMA6A-AS1"	9
"SEMA6A-AS2"	21
"SEMA6B"	1193
"SEMA6C"	155
"SEMA6D"	2358
"SEMA7A"	730
"SEMG1"	0
"SEMG2"	0
"SENCR"	7
"SENP1"	443
"SENP2"	1960
"SENP3"	378
"SENP3-EIF4A1"	1464
"SENP5"	2681
"SENP6"	4848
"SENP7"	1342
"SENP8"	124
"SEPHS1"	462
"SEPHS2"	668
"SEPSECS"	431
"SEPSECS-AS1"	13
"SEPT1"	37
"SEPT10"	868
"SEPT11"	4834
"SEPT12"	2
"SEPT14"	0
"SEPT2"	6206
"SEPT3"	8737
"SEPT4"	3522
"SEPT4-AS1"	5
"SEPT5"	2182
"SEPT5-GP1BB"	2335
"SEPT6"	855
"SEPT7"	11554
"SEPT7-AS1"	88
"SEPT7P2"	356
"SEPT7P9"	6
"SEPT8"	4408
"SEPT9"	1687
"SERAC1"	523
"SERBP1"	3120
"SERF1A"	130
"SERF1B"	130
"SERF2"	808
"SERF2-C15ORF63"	402
"SERGEF"	791
"SERHL"	12
"SERHL2"	56
"SERINC1"	27441
"SERINC2"	7
"SERINC3"	6656
"SERINC4"	6
"SERINC5"	1721
"SERP1"	1859
"SERP2"	323
"SERPINA1"	368
"SERPINA10"	0
"SERPINA11"	0
"SERPINA12"	0
"SERPINA13P"	0
"SERPINA2"	0
"SERPINA3"	9035
"SERPINA4"	0
"SERPINA5"	169
"SERPINA6"	0
"SERPINA7"	0
"SERPINA9"	0
"SERPINB1"	464
"SERPINB10"	1
"SERPINB11"	0
"SERPINB12"	0
"SERPINB13"	0
"SERPINB2"	3
"SERPINB3"	0
"SERPINB4"	0
"SERPINB5"	0
"SERPINB6"	743
"SERPINB7"	0
"SERPINB8"	151
"SERPINB9"	569
"SERPINB9P1"	36
"SERPINC1"	0
"SERPIND1"	16
"SERPINE1"	51
"SERPINE2"	2000
"SERPINE3"	5
"SERPINF1"	627
"SERPINF2"	10
"SERPING1"	877
"SERPINH1"	97
"SERPINI1"	7321
"SERPINI2"	104
"SERTAD1"	52
"SERTAD2"	574
"SERTAD3"	66
"SERTAD4"	310
"SERTAD4-AS1"	31
"SERTM1"	435
"SERTM2"	2
"SESN1"	3070
"SESN2"	215
"SESN3"	12524
"SESTD1"	6542
"SET"	4479
"SETBP1"	1368
"SETD1A"	292
"SETD1B"	458
"SETD2"	4077
"SETD3"	2318
"SETD4"	290
"SETD5"	2892
"SETD6"	216
"SETD7"	2763
"SETD9"	70
"SETDB1"	547
"SETDB2"	613
"SETDB2-PHF11"	574
"SETMAR"	193
"SETSIP"	2
"SETX"	5835
"SEZ6"	320
"SEZ6L"	3972
"SEZ6L2"	1460
"SF1"	1563
"SF3A1"	1362
"SF3A2"	225
"SF3A3"	995
"SF3B1"	6563
"SF3B2"	2158
"SF3B3"	2999
"SF3B4"	216
"SF3B5"	243
"SF3B6"	333
"SFI1"	295
"SFMBT1"	381
"SFMBT2"	781
"SFN"	25
"SFPQ"	2489
"SFR1"	156
"SFRP1"	515
"SFRP2"	54
"SFRP4"	10
"SFRP5"	8
"SFSWAP"	556
"SFT2D1"	482
"SFT2D2"	355
"SFT2D3"	92
"SFTA1P"	4
"SFTA2"	0
"SFTA3"	5
"SFTPA1"	0
"SFTPA2"	26
"SFTPB"	0
"SFTPC"	11
"SFTPD"	29
"SFXN1"	1466
"SFXN2"	52
"SFXN3"	1033
"SFXN4"	227
"SFXN5"	1401
"SGCA"	2
"SGCB"	2709
"SGCD"	782
"SGCE"	1006
"SGCG"	16
"SGCZ"	188
"SGF29"	61
"SGIP1"	5407
"SGK1"	2095
"SGK2"	131
"SGK3"	357
"SGK494"	473
"SGMS1"	1197
"SGMS1-AS1"	66
"SGMS2"	87
"SGO1"	4
"SGO1-AS1"	3
"SGO2"	219
"SGPL1"	1063
"SGPP1"	736
"SGPP2"	763
"SGSH"	142
"SGSM1"	1077
"SGSM2"	1483
"SGSM3"	483
"SGTA"	656
"SGTB"	4172
"SH2B1"	572
"SH2B2"	27
"SH2B3"	509
"SH2D1A"	6
"SH2D1B"	21
"SH2D2A"	5
"SH2D3A"	0
"SH2D3C"	133
"SH2D4A"	61
"SH2D4B"	8
"SH2D5"	613
"SH2D6"	11
"SH2D7"	0
"SH3BGR"	133
"SH3BGRL"	2522
"SH3BGRL2"	4575
"SH3BGRL3"	463
"SH3BP1"	96
"SH3BP2"	529
"SH3BP4"	371
"SH3BP5"	1497
"SH3BP5-AS1"	153
"SH3BP5L"	498
"SH3D19"	838
"SH3D21"	52
"SH3GL1"	385
"SH3GL1P1"	36
"SH3GL1P2"	4
"SH3GL2"	6093
"SH3GL3"	1798
"SH3GLB1"	2681
"SH3GLB2"	1268
"SH3KBP1"	1430
"SH3PXD2A"	2160
"SH3PXD2A-AS1"	0
"SH3PXD2B"	537
"SH3RF1"	830
"SH3RF2"	63
"SH3RF3"	262
"SH3RF3-AS1"	1
"SH3TC1"	286
"SH3TC2"	1282
"SH3TC2-DT"	12
"SH3YL1"	822
"SHANK1"	3513
"SHANK2"	1812
"SHANK2-AS1"	8
"SHANK2-AS3"	0
"SHANK3"	2988
"SHARPIN"	184
"SHB"	244
"SHBG"	8
"SHC1"	322
"SHC2"	338
"SHC3"	8029
"SHC4"	128
"SHCBP1"	47
"SHCBP1L"	0
"SHD"	99
"SHE"	90
"SHF"	243
"SHH"	23
"SHISA2"	40
"SHISA3"	10
"SHISA4"	694
"SHISA5"	760
"SHISA6"	305
"SHISA7"	682
"SHISA8"	17
"SHISA9"	1391
"SHISAL1"	1670
"SHISAL2A"	4
"SHISAL2B"	0
"SHKBP1"	92
"SHMT1"	294
"SHMT2"	196
"SHOC2"	3134
"SHOX"	2
"SHOX2"	1
"SHPK"	207
"SHPRH"	2363
"SHQ1"	233
"SHROOM1"	168
"SHROOM2"	661
"SHROOM3"	565
"SHROOM4"	710
"SHTN1"	6436
"SI"	4
"SIAE"	964
"SIAH1"	478
"SIAH2"	373
"SIAH3"	149
"SIDT1"	559
"SIDT2"	553
"SIGIRR"	86
"SIGLEC1"	49
"SIGLEC10"	271
"SIGLEC11"	8
"SIGLEC12"	0
"SIGLEC14"	25
"SIGLEC15"	0
"SIGLEC16"	2
"SIGLEC17P"	0
"SIGLEC5"	21
"SIGLEC6"	1
"SIGLEC7"	10
"SIGLEC8"	116
"SIGLEC9"	46
"SIGLECL1"	0
"SIGMAR1"	174
"SIK1"	75
"SIK1B"	75
"SIK2"	2182
"SIK3"	2531
"SIKE1"	997
"SIL1"	200
"SIM1"	0
"SIM2"	9
"SIMC1"	326
"SIN3A"	1423
"SIN3B"	1392
"SINHCAF"	57
"SIPA1"	169
"SIPA1L1"	6254
"SIPA1L2"	2224
"SIPA1L3"	540
"SIRPA"	5009
"SIRPB1"	134
"SIRPB2"	112
"SIRPD"	8
"SIRPG"	2
"SIRPG-AS1"	1
"SIRT1"	947
"SIRT2"	1363
"SIRT3"	407
"SIRT4"	35
"SIRT5"	747
"SIRT6"	69
"SIRT7"	52
"SIT1"	0
"SIVA1"	126
"SIX1"	1
"SIX2"	0
"SIX3"	22
"SIX3-AS1"	5
"SIX4"	111
"SIX5"	23
"SIX6"	0
"SKA1"	10
"SKA2"	652
"SKA3"	18
"SKAP1"	2
"SKAP2"	872
"SKI"	1869
"SKIDA1"	138
"SKIL"	2485
"SKINT1L"	9
"SKIV2L"	398
"SKOR1"	27
"SKOR2"	0
"SKP1"	7359
"SKP1P2"	1
"SKP2"	378
"SLA"	571
"SLA2"	5
"SLAIN1"	3207
"SLAIN2"	1208
"SLAMF1"	0
"SLAMF6"	7
"SLAMF7"	3
"SLAMF8"	90
"SLAMF9"	0
"SLBP"	643
"SLC10A1"	0
"SLC10A2"	0
"SLC10A3"	40
"SLC10A4"	32
"SLC10A5"	54
"SLC10A6"	21
"SLC10A7"	251
"SLC11A1"	602
"SLC11A2"	2283
"SLC12A1"	57
"SLC12A2"	4227
"SLC12A3"	2
"SLC12A4"	223
"SLC12A5"	4730
"SLC12A5-AS1"	4
"SLC12A6"	2216
"SLC12A7"	186
"SLC12A8"	176
"SLC12A9"	169
"SLC12A9-AS1"	0
"SLC13A1"	1
"SLC13A2"	0
"SLC13A3"	392
"SLC13A4"	9
"SLC13A5"	25
"SLC14A1"	2566
"SLC14A2"	3
"SLC14A2-AS1"	16
"SLC15A1"	0
"SLC15A2"	866
"SLC15A3"	75
"SLC15A4"	415
"SLC15A5"	8
"SLC16A1"	1194
"SLC16A1-AS1"	46
"SLC16A10"	155
"SLC16A11"	15
"SLC16A12"	38
"SLC16A12-AS1"	0
"SLC16A13"	7
"SLC16A14"	723
"SLC16A2"	337
"SLC16A3"	110
"SLC16A4"	145
"SLC16A5"	9
"SLC16A6"	114
"SLC16A7"	1927
"SLC16A8"	14
"SLC16A9"	518
"SLC17A1"	0
"SLC17A2"	0
"SLC17A3"	1
"SLC17A4"	0
"SLC17A5"	599
"SLC17A6"	471
"SLC17A7"	6757
"SLC17A8"	48
"SLC17A9"	12
"SLC18A1"	1
"SLC18A2"	2
"SLC18A3"	0
"SLC18B1"	922
"SLC19A1"	82
"SLC19A2"	275
"SLC19A3"	87
"SLC1A1"	1149
"SLC1A2"	53998
"SLC1A3"	20528
"SLC1A4"	1399
"SLC1A5"	49
"SLC1A6"	80
"SLC1A7"	17
"SLC20A1"	979
"SLC20A2"	1250
"SLC22A1"	9
"SLC22A10"	96
"SLC22A11"	1
"SLC22A12"	0
"SLC22A13"	14
"SLC22A14"	17
"SLC22A15"	964
"SLC22A16"	5
"SLC22A17"	4433
"SLC22A18"	36
"SLC22A18AS"	10
"SLC22A2"	0
"SLC22A20P"	4
"SLC22A23"	1042
"SLC22A24"	0
"SLC22A25"	8
"SLC22A3"	43
"SLC22A31"	0
"SLC22A4"	36
"SLC22A5"	190
"SLC22A6"	1
"SLC22A7"	3
"SLC22A8"	0
"SLC22A9"	76
"SLC23A1"	0
"SLC23A2"	3268
"SLC23A3"	1
"SLC24A1"	111
"SLC24A2"	16267
"SLC24A3"	213
"SLC24A4"	983
"SLC24A5"	1
"SLC25A1"	255
"SLC25A10"	47
"SLC25A11"	458
"SLC25A12"	3629
"SLC25A13"	261
"SLC25A14"	373
"SLC25A15"	53
"SLC25A16"	825
"SLC25A17"	278
"SLC25A18"	925
"SLC25A19"	79
"SLC25A2"	0
"SLC25A20"	111
"SLC25A21"	8
"SLC25A21-AS1"	37
"SLC25A22"	907
"SLC25A23"	2982
"SLC25A24"	241
"SLC25A25"	595
"SLC25A25-AS1"	35
"SLC25A26"	514
"SLC25A27"	1692
"SLC25A28"	385
"SLC25A29"	333
"SLC25A3"	3192
"SLC25A30"	286
"SLC25A30-AS1"	0
"SLC25A31"	3
"SLC25A32"	713
"SLC25A33"	326
"SLC25A34"	13
"SLC25A34-AS1"	0
"SLC25A35"	24
"SLC25A36"	3349
"SLC25A37"	630
"SLC25A38"	303
"SLC25A39"	234
"SLC25A3P1"	0
"SLC25A4"	3087
"SLC25A40"	1061
"SLC25A41"	17
"SLC25A42"	192
"SLC25A43"	119
"SLC25A44"	863
"SLC25A45"	58
"SLC25A46"	2886
"SLC25A47"	0
"SLC25A48"	159
"SLC25A5"	1063
"SLC25A5-AS1"	52
"SLC25A51"	350
"SLC25A51P1"	0
"SLC25A52"	1
"SLC25A53"	64
"SLC25A6"	1107
"SLC26A1"	10
"SLC26A10"	7
"SLC26A11"	304
"SLC26A2"	910
"SLC26A3"	0
"SLC26A4"	350
"SLC26A4-AS1"	1470
