gene/TE	../../STAR_v252_mapping/CGND_12616/HRA-00018_PE.bam
"SLC16A10"	84
"SLC16A11"	4
"SLC16A12"	4
"SLC16A12-AS1"	0
"SLC16A13"	7
"SLC16A14"	284
"SLC16A2"	164
"SLC16A3"	27
"SLC16A4"	85
"SLC16A5"	3
"SLC16A6"	25
"SLC16A7"	971
"SLC16A8"	3
"SLC16A9"	249
"SLC17A1"	0
"SLC17A2"	0
"SLC17A3"	0
"SLC17A4"	0
"SLC17A5"	331
"SLC17A6"	312
"SLC17A7"	3874
"SLC17A8"	41
"SLC17A9"	8
"SLC18A1"	3
"SLC18A2"	0
"SLC18A3"	0
"SLC18B1"	358
"SLC19A1"	71
"SLC19A2"	174
"SLC19A3"	30
"SLC1A1"	672
"SLC1A2"	43897
"SLC1A3"	11625
"SLC1A4"	772
"SLC1A5"	20
"SLC1A6"	43
"SLC1A7"	11
"SLC20A1"	603
"SLC20A2"	573
"SLC22A1"	13
"SLC22A10"	21
"SLC22A11"	0
"SLC22A12"	0
"SLC22A13"	32
"SLC22A14"	40
"SLC22A15"	584
"SLC22A16"	1
"SLC22A17"	2403
"SLC22A18"	12
"SLC22A18AS"	9
"SLC22A2"	0
"SLC22A20P"	3
"SLC22A23"	854
"SLC22A24"	0
"SLC22A25"	1
"SLC22A3"	17
"SLC22A31"	0
"SLC22A4"	13
"SLC22A5"	167
"SLC22A6"	3
"SLC22A7"	2
"SLC22A8"	0
"SLC22A9"	14
"SLC23A1"	0
"SLC23A2"	1532
"SLC23A3"	4
"SLC24A1"	31
"SLC24A2"	10489
"SLC24A3"	155
"SLC24A4"	377
"SLC24A5"	0
"SLC25A1"	172
"SLC25A10"	24
"SLC25A11"	314
"SLC25A12"	1615
"SLC25A13"	184
"SLC25A14"	158
"SLC25A15"	32
"SLC25A16"	299
"SLC25A17"	129
"SLC25A18"	526
"SLC25A19"	52
"SLC25A2"	0
"SLC25A20"	61
"SLC25A21"	5
"SLC25A21-AS1"	22
"SLC25A22"	534
"SLC25A23"	1695
"SLC25A24"	144
"SLC25A25"	458
"SLC25A25-AS1"	58
"SLC25A26"	174
"SLC25A27"	662
"SLC25A28"	293
"SLC25A29"	264
"SLC25A3"	1719
"SLC25A30"	141
"SLC25A30-AS1"	5
"SLC25A31"	3
"SLC25A32"	378
"SLC25A33"	182
"SLC25A34"	29
"SLC25A34-AS1"	0
"SLC25A35"	11
"SLC25A36"	1452
"SLC25A37"	394
"SLC25A38"	229
"SLC25A39"	197
"SLC25A3P1"	0
"SLC25A4"	1691
"SLC25A40"	496
"SLC25A41"	22
"SLC25A42"	178
"SLC25A43"	90
"SLC25A44"	490
"SLC25A45"	13
"SLC25A46"	1352
"SLC25A47"	0
"SLC25A48"	71
"SLC25A5"	692
"SLC25A5-AS1"	14
"SLC25A51"	242
"SLC25A51P1"	0
"SLC25A52"	6
"SLC25A53"	48
"SLC25A6"	494
"SLC26A1"	6
"SLC26A10"	7
"SLC26A11"	187
"SLC26A2"	136
"SLC26A3"	0
"SLC26A4"	118
"SLC26A4-AS1"	650
"SLC26A5"	0
"SLC26A6"	43
"SLC26A7"	28
"SLC26A8"	47
"SLC26A9"	21
"SLC27A1"	250
"SLC27A2"	36
"SLC27A3"	35
"SLC27A4"	269
"SLC27A5"	39
"SLC27A6"	41
"SLC28A1"	4
"SLC28A2"	0
"SLC28A3"	1
"SLC29A1"	124
"SLC29A2"	73
"SLC29A3"	60
"SLC29A4"	91
"SLC2A1"	364
"SLC2A1-AS1"	22
"SLC2A10"	33
"SLC2A11"	140
"SLC2A12"	329
"SLC2A13"	1851
"SLC2A14"	2
"SLC2A2"	0
"SLC2A3"	1026
"SLC2A4"	5
"SLC2A4RG"	50
"SLC2A5"	73
"SLC2A6"	106
"SLC2A7"	0
"SLC2A8"	91
"SLC2A9"	19
"SLC30A1"	295
"SLC30A10"	73
"SLC30A2"	0
"SLC30A3"	134
"SLC30A4"	734
"SLC30A5"	305
"SLC30A6"	311
"SLC30A7"	331
"SLC30A8"	6
"SLC30A9"	1316
"SLC31A1"	223
"SLC31A2"	336
"SLC32A1"	158
"SLC33A1"	361
"SLC34A1"	0
"SLC34A2"	0
"SLC34A3"	1
"SLC35A1"	219
"SLC35A2"	73
"SLC35A3"	246
"SLC35A4"	183
"SLC35A5"	643
"SLC35B1"	165
"SLC35B2"	55
"SLC35B3"	157
"SLC35B4"	813
"SLC35C1"	62
"SLC35C2"	145
"SLC35D1"	323
"SLC35D2"	168
"SLC35D3"	1
"SLC35E1"	499
"SLC35E2"	905
"SLC35E2B"	404
"SLC35E3"	153
"SLC35E4"	92
"SLC35F1"	1331
"SLC35F2"	46
"SLC35F3"	387
"SLC35F4"	15
"SLC35F5"	942
"SLC35F6"	250
"SLC35G1"	38
"SLC35G2"	247
"SLC35G3"	0
"SLC35G4"	0
"SLC35G5"	4
"SLC35G6"	0
"SLC36A1"	417
"SLC36A2"	0
"SLC36A3"	0
"SLC36A4"	702
"SLC37A1"	96
"SLC37A2"	13
"SLC37A3"	282
"SLC37A4"	61
"SLC38A1"	3931
"SLC38A10"	245
"SLC38A11"	151
"SLC38A2"	4916
"SLC38A3"	80
"SLC38A4"	2
"SLC38A5"	10
"SLC38A6"	258
"SLC38A7"	96
"SLC38A8"	13
"SLC38A9"	222
"SLC39A1"	218
"SLC39A10"	2299
"SLC39A11"	165
"SLC39A12"	605
"SLC39A12-AS1"	1
"SLC39A13"	92
"SLC39A14"	1466
"SLC39A2"	0
"SLC39A3"	100
"SLC39A4"	7
"SLC39A5"	1
"SLC39A6"	891
"SLC39A7"	278
"SLC39A8"	190
"SLC39A9"	825
"SLC3A1"	16
"SLC3A2"	949
"SLC40A1"	128
"SLC41A1"	630
"SLC41A2"	442
"SLC41A3"	453
"SLC43A1"	43
"SLC43A2"	341
"SLC43A3"	21
"SLC44A1"	3360
"SLC44A2"	712
"SLC44A3"	137
"SLC44A3-AS1"	33
"SLC44A4"	0
"SLC44A5"	156
"SLC45A1"	107
"SLC45A2"	13
"SLC45A3"	148
"SLC45A4"	845
"SLC46A1"	187
"SLC46A2"	1
"SLC46A3"	234
"SLC47A1"	93
"SLC47A2"	5
"SLC48A1"	609
"SLC49A3"	8
"SLC4A1"	2
"SLC4A10"	3977
"SLC4A11"	12
"SLC4A1AP"	571
"SLC4A2"	177
"SLC4A3"	480
"SLC4A4"	1465
"SLC4A5"	83
"SLC4A7"	1235
"SLC4A8"	3451
"SLC4A9"	15
"SLC50A1"	24
"SLC51A"	0
"SLC51B"	0
"SLC52A1"	0
"SLC52A2"	38
"SLC52A3"	36
"SLC5A1"	2
"SLC5A10"	0
"SLC5A11"	317
"SLC5A12"	14
"SLC5A2"	1
"SLC5A3"	5362
"SLC5A4"	7
"SLC5A4-AS1"	338
"SLC5A5"	1
"SLC5A6"	134
"SLC5A7"	3
"SLC5A8"	24
"SLC5A9"	0
"SLC6A1"	1973
"SLC6A1-AS1"	0
"SLC6A10P"	0
"SLC6A11"	544
"SLC6A12"	83
"SLC6A13"	22
"SLC6A14"	0
"SLC6A15"	1180
"SLC6A16"	16
"SLC6A17"	1848
"SLC6A18"	0
"SLC6A19"	0
"SLC6A2"	0
"SLC6A20"	9
"SLC6A3"	1
"SLC6A4"	1
"SLC6A5"	3
"SLC6A6"	389
"SLC6A7"	274
"SLC6A8"	995
"SLC6A9"	234
"SLC7A1"	1319
"SLC7A10"	36
"SLC7A11"	2113
"SLC7A11-AS1"	1
"SLC7A13"	0
"SLC7A14"	1769
"SLC7A2"	1038
"SLC7A3"	17
"SLC7A4"	20
"SLC7A5"	579
"SLC7A5P2"	227
"SLC7A6"	387
"SLC7A6OS"	143
"SLC7A7"	27
"SLC7A8"	298
"SLC7A9"	20
"SLC8A1"	4818
"SLC8A1-AS1"	0
"SLC8A2"	657
"SLC8A3"	214
"SLC8B1"	110
"SLC9A1"	296
"SLC9A2"	42
"SLC9A3"	19
"SLC9A3-AS1"	116
"SLC9A3R1"	307
"SLC9A3R2"	187
"SLC9A4"	0
"SLC9A5"	108
"SLC9A6"	1989
"SLC9A7"	1625
"SLC9A7P1"	170
"SLC9A8"	155
"SLC9A9"	447
"SLC9A9-AS1"	0
"SLC9B1"	35
"SLC9B2"	718
"SLC9C1"	1
"SLC9C2"	8
"SLCO1A2"	1838
"SLCO1B1"	0
"SLCO1B3"	0
"SLCO1B7"	0
"SLCO1C1"	306
"SLCO2A1"	20
"SLCO2B1"	166
"SLCO3A1"	616
"SLCO4A1"	161
"SLCO4A1-AS1"	10
"SLCO4C1"	58
"SLCO5A1"	27
"SLCO6A1"	0
"SLED1"	9
"SLF1"	358
"SLF2"	1155
"SLFN11"	62
"SLFN12"	14
"SLFN12L"	2
"SLFN13"	5
"SLFN14"	0
"SLFN5"	331
"SLFNL1"	9
"SLFNL1-AS1"	14
"SLIRP"	150
"SLIT1"	1080
"SLIT1-AS1"	0
"SLIT2"	1037
"SLIT2-IT1"	14
"SLIT3"	393
"SLITRK1"	1064
"SLITRK2"	569
"SLITRK3"	525
"SLITRK4"	1457
"SLITRK5"	863
"SLITRK6"	6
"SLK"	1303
"SLMAP"	1158
"SLMO2-ATP5E"	382
"SLN"	1
"SLPI"	2
"SLTM"	1012
"SLU7"	1149
"SLURP1"	0
"SLURP2"	3
"SLX1A"	40
"SLX1A-SULT1A3"	0
"SLX1B"	40
"SLX1B-SULT1A4"	38
"SLX4"	119
"SLX4IP"	199
"SMA4"	114
"SMA5"	76
"SMAD1"	416
"SMAD1-AS1"	0
"SMAD1-AS2"	0
"SMAD2"	1591
"SMAD3"	481
"SMAD4"	1474
"SMAD5"	918
"SMAD5-AS1"	0
"SMAD6"	29
"SMAD7"	119
"SMAD9"	458
"SMAGP"	4
"SMAP1"	1069
"SMAP2"	1188
"SMARCA1"	1236
"SMARCA2"	2838
"SMARCA4"	1083
"SMARCA5"	2304
"SMARCA5-AS1"	2
"SMARCAD1"	688
"SMARCAL1"	107
"SMARCB1"	249
"SMARCC1"	798
"SMARCC2"	2135
"SMARCD1"	286
"SMARCD2"	163
"SMARCD3"	435
"SMARCE1"	444
"SMC1A"	1187
"SMC1B"	2
"SMC2"	557
"SMC2-AS1"	2
"SMC3"	909
"SMC4"	188
"SMC5"	742
"SMC5-AS1"	20
"SMC6"	398
"SMCHD1"	1599
"SMCO1"	0
"SMCO2"	21
"SMCO3"	0
"SMCO4"	20
"SMCP"	0
"SMCR2"	0
"SMCR5"	1
"SMCR8"	507
"SMDT1"	243
"SMG1"	4312
"SMG1P1"	1059
"SMG1P2"	142
"SMG1P3"	1639
"SMG1P5"	235
"SMG1P6"	617
"SMG1P7"	124
"SMG5"	998
"SMG6"	725
"SMG7"	1459
"SMG7-AS1"	1
"SMG8"	219
"SMG9"	308
"SMILR"	0
"SMIM1"	6
"SMIM10"	27
"SMIM10L1"	285
"SMIM10L2A"	321
"SMIM10L2B"	179
"SMIM10L2B-AS1"	0
"SMIM11A"	70
"SMIM11B"	70
"SMIM12"	281
"SMIM13"	1554
"SMIM14"	747
"SMIM15"	223
"SMIM15-AS1"	6
"SMIM17"	157
"SMIM18"	13
"SMIM19"	110
"SMIM2"	2
"SMIM2-AS1"	5
"SMIM2-IT1"	4
"SMIM20"	103
"SMIM21"	0
"SMIM22"	0
"SMIM23"	0
"SMIM24"	11
"SMIM25"	2
"SMIM26"	156
"SMIM27"	11
"SMIM29"	246
"SMIM3"	41
"SMIM30"	115
"SMIM31"	0
"SMIM32"	14
"SMIM35"	0
"SMIM37"	128
"SMIM4"	18
"SMIM5"	35
"SMIM6"	2
"SMIM7"	299
"SMIM8"	167
"SMIM9"	0
"SMKR1"	16
"SMLR1"	0
"SMN1"	105
"SMN2"	105
"SMNDC1"	355
"SMO"	83
"SMOC1"	394
"SMOC2"	5
"SMOX"	226
"SMPD1"	233
"SMPD2"	25
"SMPD3"	133
"SMPD4"	341
"SMPDL3A"	90
"SMPDL3B"	11
"SMPX"	16
"SMR3A"	0
"SMR3B"	0
"SMS"	731
"SMTN"	87
"SMTNL1"	0
"SMTNL2"	1
"SMU1"	995
"SMUG1"	99
"SMURF1"	490
"SMURF2"	333
"SMYD1"	22
"SMYD2"	604
"SMYD3"	206
"SMYD4"	174
"SMYD5"	204
"SNAI1"	9
"SNAI2"	4
"SNAI3"	4
"SNAI3-AS1"	99
"SNAP23"	294
"SNAP25"	18488
"SNAP25-AS1"	75
"SNAP29"	240
"SNAP47"	338
"SNAP91"	3942
"SNAPC1"	89
"SNAPC2"	59
"SNAPC3"	911
"SNAPC4"	119
"SNAPC5"	143
"SNAPIN"	116
"SNAR-A1"	0
"SNAR-A10"	0
"SNAR-A11"	0
"SNAR-A12"	0
"SNAR-A13"	0
"SNAR-A14"	0
"SNAR-A2"	0
"SNAR-A3"	0
"SNAR-A4"	0
"SNAR-A5"	0
"SNAR-A6"	0
"SNAR-A7"	0
"SNAR-A8"	0
"SNAR-A9"	0
"SNAR-B1"	0
"SNAR-B2"	0
"SNAR-C1"	0
"SNAR-C2"	0
"SNAR-C3"	0
"SNAR-C4"	0
"SNAR-C5"	0
"SNAR-D"	0
"SNAR-E"	0
"SNAR-F"	0
"SNAR-G1"	0
"SNAR-G2"	0
"SNAR-H"	0
"SNAR-I"	0
"SNCA"	1892
"SNCA-AS1"	0
"SNCAIP"	103
"SNCB"	1441
"SNCG"	512
"SND1"	911
"SND1-IT1"	62
"SNED1"	184
"SNF8"	145
"SNHG1"	312
"SNHG10"	138
"SNHG11"	37
"SNHG12"	61
"SNHG14"	11248
"SNHG15"	48
"SNHG16"	380
"SNHG17"	49
"SNHG18"	27
"SNHG19"	31
"SNHG20"	44
"SNHG21"	72
"SNHG22"	33
"SNHG25"	6
"SNHG26"	7
"SNHG27"	1
"SNHG28"	65
"SNHG3"	116
"SNHG4"	42
"SNHG5"	160
"SNHG6"	260
"SNHG7"	177
"SNHG8"	99
"SNHG9"	6
"SNIP1"	194
"SNN"	2118
"SNORA1"	12
"SNORA10"	3
"SNORA100"	241
"SNORA101A"	1
"SNORA101B"	5
"SNORA103"	37
"SNORA104"	16
"SNORA105A"	200
"SNORA105B"	200
"SNORA105C"	0
"SNORA107"	0
"SNORA108"	0
"SNORA109"	0
"SNORA10B"	0
"SNORA11"	3
"SNORA110"	4
"SNORA111"	1
"SNORA112"	2
"SNORA113"	5
"SNORA114"	4
"SNORA115"	3
"SNORA116"	12
"SNORA117"	1
"SNORA118"	0
"SNORA119"	1
"SNORA11B"	3
"SNORA11C"	0
"SNORA11D"	0
"SNORA11E"	0
"SNORA11F"	7
"SNORA11G"	3
"SNORA12"	27
"SNORA120"	1
"SNORA13"	2
"SNORA14A"	2
"SNORA14B"	15
"SNORA15"	1
"SNORA15B-1"	3
"SNORA15B-2"	3
"SNORA16A"	6
"SNORA16B"	6
"SNORA17A"	5
"SNORA17B"	3
"SNORA18"	51
"SNORA19"	5
"SNORA1B"	0
"SNORA20"	8
"SNORA20B"	0
"SNORA21"	2
"SNORA21B"	0
"SNORA22"	9
"SNORA22B"	3
"SNORA22C"	0
"SNORA23"	3
"SNORA24"	2
"SNORA24B"	1
"SNORA25"	24
"SNORA25B"	0
"SNORA26"	15
"SNORA27"	5
"SNORA28"	14
"SNORA29"	18
"SNORA2A"	1
"SNORA2B"	1
"SNORA2C"	1
"SNORA30"	2
"SNORA30B"	3
"SNORA31"	12
"SNORA31B"	13
"SNORA32"	46
"SNORA33"	10
"SNORA35"	0
"SNORA35B"	5
"SNORA36A"	0
"SNORA36B"	1
"SNORA36C"	3
"SNORA37"	7
"SNORA38"	0
"SNORA38B"	0
"SNORA3A"	3
"SNORA3B"	4
"SNORA3C"	0
"SNORA4"	17
"SNORA40"	83
"SNORA40B"	3
"SNORA40C"	1
"SNORA41"	0
"SNORA41B"	0
"SNORA44"	3
"SNORA46"	2
"SNORA47"	4
"SNORA48"	5
"SNORA48B"	0
"SNORA49"	2
"SNORA50A"	8
"SNORA50B"	4
"SNORA50C"	4
"SNORA50D"	0
"SNORA51"	3
"SNORA52"	4
"SNORA53"	5
"SNORA54"	10
"SNORA55"	6
"SNORA56"	1
"SNORA57"	10
"SNORA58"	13
"SNORA58B"	4
"SNORA59A"	14
"SNORA59B"	10
"SNORA5A"	7
"SNORA5B"	0
"SNORA5C"	19
"SNORA6"	5
"SNORA60"	2
"SNORA61"	8
"SNORA62"	2
"SNORA63"	38
"SNORA63B"	22
"SNORA63C"	7
"SNORA63D"	6
"SNORA63E"	8
"SNORA64"	2
"SNORA65"	2
"SNORA66"	7
"SNORA67"	5
"SNORA68"	2
"SNORA68B"	3
"SNORA69"	2
"SNORA70"	18
"SNORA70B"	7
"SNORA70C"	0
"SNORA70D"	2
"SNORA70E"	6
"SNORA70F"	2
"SNORA70G"	0
"SNORA70H"	0
"SNORA70I"	0
"SNORA70J"	0
"SNORA71A"	0
"SNORA71B"	0
"SNORA71C"	1
"SNORA71D"	2
"SNORA71E"	1
"SNORA72"	14
"SNORA73B"	73
"SNORA74A"	6
"SNORA74B"	6
"SNORA74C-1"	4
"SNORA74C-2"	4
"SNORA74D"	6
"SNORA75"	3
"SNORA75B"	2
"SNORA77"	13
"SNORA77B"	3
"SNORA78"	0
"SNORA79"	2
"SNORA79B"	1
"SNORA7A"	4
"SNORA7B"	2
"SNORA8"	91
"SNORA80A"	1
"SNORA80B"	0
"SNORA80C"	0
"SNORA80D"	0
"SNORA80E"	3
"SNORA81"	9
"SNORA84"	2
"SNORA86"	46
"SNORA87"	3
"SNORA88"	1
"SNORA89"	4
"SNORA9"	0
"SNORA90"	0
"SNORA91"	5
"SNORA92"	5
"SNORA93"	0
"SNORA94"	22
"SNORA95"	0
"SNORA98"	1
"SNORA99"	0
"SNORA9B"	1
"SNORC"	88
"SNORD10"	3
"SNORD100"	4
"SNORD101"	5
"SNORD102"	7
"SNORD103A"	4
"SNORD103B"	4
"SNORD103C"	7
"SNORD104"	6
"SNORD105"	0
"SNORD105B"	0
"SNORD107"	340
"SNORD108"	364
"SNORD109A"	22
"SNORD109B"	22
"SNORD11"	12
"SNORD110"	2
"SNORD111"	2
"SNORD111B"	1
"SNORD113-1"	45
"SNORD113-2"	23
"SNORD113-4"	76
"SNORD113-5"	6
"SNORD113-6"	7
"SNORD113-7"	3
"SNORD113-9"	14
"SNORD114-1"	29
"SNORD114-10"	38
"SNORD114-11"	33
"SNORD114-12"	6
"SNORD114-13"	20
"SNORD114-14"	16
"SNORD114-15"	16
"SNORD114-16"	7
"SNORD114-17"	14
"SNORD114-18"	7
"SNORD114-19"	9
"SNORD114-2"	23
"SNORD114-20"	65
"SNORD114-21"	43
"SNORD114-22"	7
"SNORD114-23"	23
"SNORD114-24"	3
"SNORD114-25"	17
"SNORD114-26"	20
"SNORD114-27"	6
"SNORD114-28"	18
"SNORD114-29"	4
"SNORD114-3"	13
"SNORD114-30"	12
"SNORD114-31"	3
"SNORD114-4"	14
"SNORD114-5"	10
"SNORD114-6"	17
"SNORD114-7"	25
"SNORD114-8"	22
"SNORD114-9"	21
"SNORD115-1"	3
"SNORD115-10"	35
"SNORD115-11"	0
"SNORD115-12"	24
"SNORD115-13"	15
"SNORD115-14"	12
"SNORD115-15"	0
"SNORD115-16"	5
"SNORD115-17"	22
"SNORD115-18"	22
"SNORD115-19"	0
"SNORD115-2"	8
"SNORD115-20"	5
"SNORD115-21"	6
"SNORD115-22"	11
"SNORD115-23"	3
"SNORD115-24"	0
"SNORD115-25"	8
"SNORD115-26"	6
"SNORD115-27"	6
"SNORD115-28"	1
"SNORD115-29"	26
"SNORD115-3"	10
"SNORD115-30"	3
"SNORD115-31"	2
"SNORD115-32"	11
"SNORD115-33"	5
"SNORD115-34"	2
"SNORD115-35"	5
"SNORD115-36"	0
"SNORD115-37"	12
"SNORD115-38"	4
"SNORD115-39"	19
"SNORD115-4"	16
"SNORD115-40"	21
"SNORD115-41"	7
"SNORD115-42"	7
"SNORD115-43"	27
"SNORD115-44"	8
"SNORD115-45"	27
"SNORD115-46"	49
"SNORD115-47"	12
"SNORD115-48"	6
"SNORD115-5"	0
"SNORD115-6"	12
"SNORD115-7"	1
"SNORD115-8"	7
"SNORD115-9"	0
"SNORD116-1"	16
"SNORD116-10"	4
"SNORD116-11"	3
"SNORD116-12"	20
"SNORD116-13"	42
"SNORD116-14"	60
"SNORD116-15"	4
"SNORD116-16"	7
"SNORD116-17"	3
"SNORD116-18"	121
"SNORD116-19"	63
"SNORD116-2"	33
"SNORD116-20"	207
"SNORD116-21"	213
"SNORD116-22"	19
"SNORD116-23"	26
"SNORD116-24"	28
"SNORD116-25"	21
"SNORD116-26"	37
"SNORD116-27"	58
"SNORD116-28"	35
"SNORD116-29"	30
"SNORD116-3"	16
"SNORD116-30"	31
"SNORD116-4"	39
"SNORD116-5"	23
"SNORD116-6"	15
"SNORD116-7"	24
"SNORD116-8"	17
"SNORD116-9"	17
"SNORD117"	0
"SNORD119"	0
"SNORD11B"	5
"SNORD12"	7
"SNORD121A"	0
"SNORD121B"	2
"SNORD123"	0
"SNORD124"	4
"SNORD125"	1
"SNORD126"	1
"SNORD127"	6
"SNORD128"	5
"SNORD129"	6
"SNORD12B"	3
"SNORD12C"	2
"SNORD130"	2
"SNORD131"	1
"SNORD132"	0
"SNORD133"	81
"SNORD134"	5
"SNORD135"	0
"SNORD136"	0
"SNORD137"	2
"SNORD138"	5
"SNORD139"	21
"SNORD13B-1"	0
"SNORD13B-2"	0
"SNORD13C"	0
"SNORD13D"	0
"SNORD13E"	12
"SNORD13F"	2
"SNORD13G"	0
"SNORD13H"	1
"SNORD13I"	1
"SNORD13J"	0
"SNORD140"	1
"SNORD141A"	1799
"SNORD141B"	1799
"SNORD142"	4
"SNORD143"	4
"SNORD144"	1
"SNORD145"	2
"SNORD146"	2
"SNORD147"	1
"SNORD148"	0
"SNORD149"	4
"SNORD150"	0
"SNORD151"	0
"SNORD152"	1
"SNORD153"	1
"SNORD154"	0
"SNORD155"	6
"SNORD156"	3
"SNORD157"	0
"SNORD158"	0
"SNORD159"	42
"SNORD15A"	8
"SNORD15B"	2
"SNORD16"	8
"SNORD160"	0
"SNORD161"	8
"SNORD162"	0
"SNORD163"	6
"SNORD164"	4
"SNORD165"	1
"SNORD166"	3
"SNORD167"	13
"SNORD168"	1
"SNORD169"	4
"SNORD17"	87
"SNORD170"	9
"SNORD172"	0
"SNORD173"	1
"SNORD175"	2
"SNORD18A"	3
"SNORD18B"	5
"SNORD18C"	0
"SNORD19"	2
"SNORD19B"	2
"SNORD19C"	2
"SNORD1A"	0
"SNORD1B"	0
"SNORD1C"	1
"SNORD2"	18
"SNORD20"	1
"SNORD21"	7
"SNORD22"	4
"SNORD23"	1
"SNORD24"	2
"SNORD25"	6
"SNORD26"	4
"SNORD27"	3
"SNORD28"	6
"SNORD28B"	0
"SNORD29"	7
"SNORD30"	2
"SNORD31"	2
"SNORD31B"	7
"SNORD32A"	4
"SNORD32B"	0
"SNORD33"	1
"SNORD34"	0
"SNORD35A"	1
"SNORD35B"	0
"SNORD36A"	5
"SNORD36B"	3
"SNORD36C"	3
"SNORD37"	0
"SNORD38A"	2
"SNORD38B"	1
"SNORD38C"	3
"SNORD38D"	0
"SNORD3E"	0
"SNORD3F"	0
"SNORD3G"	0
"SNORD3H"	0
"SNORD3I"	0
"SNORD3J"	0
"SNORD3K"	0
"SNORD3P3"	0
"SNORD41"	1
"SNORD42A"	1
"SNORD42B"	1
"SNORD43"	1
"SNORD44"	3
"SNORD45A"	7
"SNORD45B"	9
"SNORD45C"	9
"SNORD46"	2
"SNORD47"	6
"SNORD48"	3
"SNORD49A"	13
"SNORD49B"	25
"SNORD4A"	3
"SNORD4B"	2
"SNORD5"	23
"SNORD50A"	17
"SNORD50B"	2
"SNORD51"	2
"SNORD52"	3
"SNORD53"	0
"SNORD53B"	4
"SNORD54"	10
"SNORD55"	5
"SNORD56"	5
"SNORD56B"	8
"SNORD57"	6
"SNORD58A"	10
"SNORD58B"	53
"SNORD58C"	2
"SNORD59A"	5
"SNORD59B"	3
"SNORD6"	14
"SNORD60"	1
"SNORD61"	0
"SNORD62A"	7
"SNORD62B"	7
"SNORD63"	16
"SNORD63B"	12
"SNORD64"	246
"SNORD65"	3
"SNORD65B"	0
"SNORD65C"	0
"SNORD66"	0
"SNORD67"	2
"SNORD68"	3
"SNORD69"	1
"SNORD7"	3
"SNORD70"	5
"SNORD70B"	10
"SNORD71"	6
"SNORD72"	0
"SNORD73A"	5
"SNORD73B"	2
"SNORD74"	1
"SNORD74B"	0
"SNORD75"	0
"SNORD76"	2
"SNORD77"	0
"SNORD77B"	0
"SNORD78"	0
"SNORD79"	7
"SNORD8"	7
"SNORD80"	19
"SNORD81"	4
"SNORD82"	1
"SNORD83A"	1
"SNORD83B"	1
"SNORD84"	10
"SNORD86"	14
"SNORD87"	9
"SNORD88A"	0
"SNORD88B"	1
"SNORD88C"	0
"SNORD89"	21
"SNORD9"	3
"SNORD90"	1
"SNORD91A"	1
"SNORD91B"	0
"SNORD92"	1
"SNORD93"	2
"SNORD94"	12
"SNORD95"	9
"SNORD96A"	10
"SNORD96B"	0
"SNORD97"	6
"SNORD98"	10
"SNORD99"	4
"SNPH"	1601
"SNRK"	862
"SNRK-AS1"	28
"SNRNP200"	1961
"SNRNP25"	188
"SNRNP27"	450
"SNRNP35"	93
"SNRNP40"	198
"SNRNP48"	366
"SNRNP70"	628
"SNRPA"	181
"SNRPA1"	193
"SNRPB"	151
"SNRPB2"	206
"SNRPC"	116
"SNRPD1"	218
"SNRPD2"	216
"SNRPD2P2"	1
"SNRPD3"	756
"SNRPE"	140
"SNRPF"	79
"SNRPG"	108
"SNRPN"	2372
"SNTA1"	562
"SNTB1"	137
"SNTB2"	805
"SNTG1"	815
"SNTG2"	22
"SNTN"	0
"SNU13"	815
"SNUPN"	200
"SNURF"	2
"SNW1"	496
"SNX1"	1031
"SNX10"	1284
"SNX11"	152
"SNX12"	413
"SNX13"	1501
"SNX14"	1104
"SNX15"	62
"SNX16"	241
"SNX17"	470
"SNX18"	375
"SNX19"	1438
"SNX2"	659
"SNX20"	2
"SNX21"	180
"SNX22"	58
"SNX24"	178
"SNX25"	418
"SNX27"	2482
"SNX29"	535
"SNX29P1"	1
"SNX29P2"	10
"SNX3"	1621
"SNX30"	1255
"SNX31"	108
"SNX32"	131
"SNX33"	170
"SNX4"	211
"SNX5"	513
"SNX6"	547
"SNX7"	186
"SNX8"	155
"SNX9"	700
"SOAT1"	441
"SOAT2"	0
"SOBP"	799
"SOCS1"	1
"SOCS2"	132
"SOCS2-AS1"	4
"SOCS3"	164
"SOCS4"	782
"SOCS5"	595
"SOCS6"	403
"SOCS7"	931
"SOD1"	2138
"SOD2"	5639
"SOD2-OT1"	4
"SOD3"	75
"SOGA1"	1493
"SOGA3"	3168
"SOHLH1"	48
"SOHLH2"	18
"SON"	5248
"SORBS1"	6832
"SORBS2"	974
"SORBS3"	239
"SORCS1"	906
"SORCS2"	365
"SORCS3"	351
"SORCS3-AS1"	0
"SORD"	179
"SORD2P"	5
"SORL1"	8435
"SORT1"	11321
"SOS1"	1800
"SOS2"	941
"SOST"	0
"SOSTDC1"	107
"SOWAHA"	466
"SOWAHB"	123
"SOWAHC"	82
"SOWAHD"	1
"SOX1"	37
"SOX1-OT"	69
"SOX10"	783
"SOX11"	50
"SOX12"	203
"SOX13"	98
"SOX14"	0
"SOX15"	31
"SOX17"	6
"SOX18"	7
"SOX2"	751
"SOX2-OT"	1741
"SOX21"	71
"SOX21-AS1"	24
"SOX3"	2
"SOX30"	3
"SOX4"	59
"SOX5"	888
"SOX5-AS1"	0
"SOX6"	544
"SOX7"	17
"SOX8"	382
"SOX9"	1132
"SOX9-AS1"	61
"SP1"	841
"SP100"	70
