gene/TE	../../STAR_v252_mapping/CGND_12952/HRA-00751_PE.bam
"RHBDL1"	147
"RHBDL2"	38
"RHBDL3"	640
"RHBG"	3
"RHCE"	17
"RHCG"	58
"RHD"	1
"RHEB"	486
"RHEBL1"	18
"RHEX"	3
"RHNO1"	117
"RHO"	5
"RHOA"	1793
"RHOB"	4095
"RHOBTB1"	265
"RHOBTB2"	1726
"RHOBTB3"	3263
"RHOC"	790
"RHOD"	16
"RHOF"	117
"RHOG"	129
"RHOH"	5
"RHOJ"	291
"RHOQ"	679
"RHOT1"	564
"RHOT2"	889
"RHOU"	940
"RHOV"	18
"RHOXF1"	7
"RHOXF1-AS1"	7
"RHOXF1P1"	0
"RHOXF2"	0
"RHOXF2B"	0
"RHPN1"	839
"RHPN1-AS1"	5
"RHPN2"	238
"RIBC1"	17
"RIBC2"	11
"RIC1"	484
"RIC3"	543
"RIC8A"	443
"RIC8B"	417
"RICTOR"	1257
"RIDA"	174
"RIF1"	2013
"RIIAD1"	14
"RILP"	87
"RILPL1"	440
"RILPL2"	68
"RIMBP2"	1089
"RIMBP3"	16
"RIMBP3B"	4
"RIMBP3C"	5
"RIMKLA"	441
"RIMKLB"	822
"RIMS1"	2438
"RIMS2"	4296
"RIMS3"	4301
"RIMS4"	1410
"RIN1"	213
"RIN2"	926
"RIN3"	160
"RING1"	305
"RINL"	45
"RINT1"	256
"RIOK1"	101
"RIOK2"	132
"RIOK3"	370
"RIOX1"	138
"RIOX2"	194
"RIPK1"	571
"RIPK2"	60
"RIPK3"	17
"RIPK4"	3
"RIPOR1"	1418
"RIPOR2"	475
"RIPOR3"	44
"RIPPLY1"	2
"RIPPLY2"	16
"RIPPLY3"	1
"RIT1"	183
"RIT2"	32
"RITA1"	132
"RLBP1"	51
"RLF"	1112
"RLIM"	1318
"RLN1"	1
"RLN2"	2
"RLN3"	0
"RMC1"	200
"RMDN1"	444
"RMDN2"	118
"RMDN2-AS1"	2
"RMDN3"	464
"RMI1"	98
"RMI2"	4
"RMND1"	120
"RMND5A"	735
"RMND5B"	338
"RMRP"	2033
"RMST"	631
"RN7SL3"	1457
"RN7SL832P"	9
"RNA18SN1"	0
"RNA18SN2"	0
"RNA18SN3"	0
"RNA18SN4"	0
"RNA18SN5"	0
"RNA28SN1"	0
"RNA28SN2"	0
"RNA28SN3"	0
"RNA28SN4"	0
"RNA28SN5"	0
"RNA45SN1"	0
"RNA45SN2"	0
"RNA45SN3"	0
"RNA45SN4"	0
"RNA45SN5"	0
"RNA5-8SN1"	0
"RNA5-8SN2"	0
"RNA5-8SN3"	0
"RNA5-8SN4"	0
"RNA5-8SN5"	0
"RNASE1"	247
"RNASE10"	0
"RNASE11"	0
"RNASE12"	0
"RNASE13"	0
"RNASE2"	3
"RNASE3"	1
"RNASE4"	41
"RNASE6"	9
"RNASE7"	0
"RNASE8"	0
"RNASE9"	0
"RNASEH1"	464
"RNASEH1-AS1"	28
"RNASEH2A"	33
"RNASEH2B"	123
"RNASEH2B-AS1"	2
"RNASEH2C"	224
"RNASEK"	142
"RNASEK-C17orf49"	188
"RNASEL"	96
"RNASET2"	343
"RND1"	265
"RND2"	288
"RND3"	120
"RNF10"	1329
"RNF103"	504
"RNF103-CHMP3"	556
"RNF11"	1262
"RNF111"	686
"RNF112"	324
"RNF113A"	50
"RNF113B"	0
"RNF114"	433
"RNF115"	424
"RNF121"	228
"RNF122"	53
"RNF123"	720
"RNF125"	50
"RNF126"	442
"RNF126P1"	1
"RNF128"	24
"RNF13"	651
"RNF130"	534
"RNF133"	44
"RNF135"	86
"RNF138"	202
"RNF138P1"	137
"RNF139"	141
"RNF139-AS1"	119
"RNF14"	505
"RNF141"	864
"RNF144A"	1087
"RNF144A-AS1"	101
"RNF144B"	252
"RNF145"	535
"RNF146"	613
"RNF148"	53
"RNF149"	268
"RNF150"	254
"RNF151"	2
"RNF152"	167
"RNF157"	1854
"RNF157-AS1"	74
"RNF165"	305
"RNF166"	181
"RNF167"	393
"RNF168"	549
"RNF169"	627
"RNF17"	2
"RNF170"	255
"RNF175"	88
"RNF180"	520
"RNF181"	117
"RNF182"	221
"RNF183"	2
"RNF185"	351
"RNF186"	0
"RNF187"	1028
"RNF19A"	1644
"RNF19B"	251
"RNF2"	108
"RNF20"	722
"RNF207"	232
"RNF208"	437
"RNF212"	33
"RNF212B"	2
"RNF213"	3090
"RNF214"	400
"RNF215"	170
"RNF216"	1056
"RNF216-IT1"	19
"RNF216P1"	214
"RNF217"	297
"RNF217-AS1"	43
"RNF219"	190
"RNF219-AS1"	59
"RNF220"	907
"RNF222"	0
"RNF223"	0
"RNF224"	2
"RNF225"	1
"RNF227"	64
"RNF24"	683
"RNF25"	141
"RNF26"	207
"RNF31"	436
"RNF32"	20
"RNF34"	319
"RNF38"	666
"RNF39"	0
"RNF4"	637
"RNF40"	940
"RNF41"	578
"RNF43"	182
"RNF44"	699
"RNF5"	91
"RNF5P1"	104
"RNF6"	386
"RNF7"	126
"RNF8"	306
"RNFT1"	41
"RNFT1-DT"	1
"RNFT2"	259
"RNGTT"	331
"RNH1"	505
"RNLS"	60
"RNMT"	691
"RNPC3"	1171
"RNPEP"	244
"RNPEPL1"	402
"RNPS1"	1102
"RNR1"	2
"RNR2"	48
"RNU11"	1
"RNU12"	1
"RNU4ATAC"	0
"RNU5D-1"	1
"RNU5E-1"	1
"RNU5F-1"	6
"RNU6-2"	15
"RNU6ATAC"	0
"RNVU1-19"	3
"RNVU1-20"	4
"RNVU1-8"	1
"RNY4"	0
"RNY5"	2
"ROBO1"	885
"ROBO2"	362
"ROBO3"	352
"ROBO4"	171
"ROCK1"	1150
"ROCK1P1"	79
"ROCK2"	2115
"ROCR"	1
"ROGDI"	443
"ROM1"	214
"ROMO1"	40
"ROPN1"	0
"ROPN1B"	6
"ROPN1L"	13
"ROPN1L-AS1"	1
"ROR1"	33
"ROR1-AS1"	0
"ROR2"	22
"RORA"	823
"RORA-AS1"	9
"RORA-AS2"	0
"RORB"	589
"RORB-AS1"	41
"RORC"	2
"ROS1"	244
"RP1"	5
"RP1L1"	8
"RP2"	42
"RP9"	35
"RP9P"	141
"RPA1"	483
"RPA2"	179
"RPA3"	32
"RPA4"	9
"RPAIN"	284
"RPAP1"	339
"RPAP2"	410
"RPAP3"	284
"RPARP-AS1"	55
"RPE"	353
"RPE65"	3
"RPEL1"	0
"RPF1"	90
"RPF2"	112
"RPGR"	377
"RPGRIP1"	4
"RPGRIP1L"	320
"RPH3A"	2778
"RPH3AL"	41
"RPIA"	38
"RPL10"	1558
"RPL10A"	819
"RPL10L"	1
"RPL11"	698
"RPL12"	1134
"RPL13"	2528
"RPL13A"	1071
"RPL13AP17"	0
"RPL13AP20"	3
"RPL13AP3"	6
"RPL13AP5"	1005
"RPL13AP6"	0
"RPL13P5"	48
"RPL14"	652
"RPL15"	3715
"RPL17"	360
"RPL17-C18orf32"	509
"RPL18"	1213
"RPL18A"	981
"RPL19"	1852
"RPL19P12"	48
"RPL21"	506
"RPL21P28"	499
"RPL21P44"	49
"RPL22"	754
"RPL22L1"	33
"RPL23"	524
"RPL23A"	1070
"RPL23AP32"	110
"RPL23AP53"	324
"RPL23AP64"	0
"RPL23AP7"	91
"RPL23AP82"	89
"RPL23AP87"	9
"RPL23P8"	0
"RPL24"	722
"RPL26"	1115
"RPL26L1"	50
"RPL27"	481
"RPL27A"	1064
"RPL28"	1022
"RPL29"	699
"RPL29P2"	4
"RPL3"	4314
"RPL30"	780
"RPL31"	1170
"RPL31P11"	0
"RPL32"	1086
"RPL32P3"	191
"RPL34"	750
"RPL34-AS1"	23
"RPL35"	665
"RPL35A"	516
"RPL36"	436
"RPL36A"	223
"RPL36A-HNRNPH2"	552
"RPL36AL"	205
"RPL37"	716
"RPL37A"	1375
"RPL38"	479
"RPL39"	240
"RPL39L"	19
"RPL3L"	0
"RPL4"	3222
"RPL41"	638
"RPL5"	941
"RPL6"	1565
"RPL7"	1390
"RPL7A"	1641
"RPL7L1"	767
"RPL8"	1115
"RPL9"	1466
"RPLP0"	1540
"RPLP0P2"	21
"RPLP1"	773
"RPLP2"	618
"RPN1"	510
"RPN2"	467
"RPP14"	110
"RPP21"	21
"RPP25"	66
"RPP25L"	42
"RPP30"	213
"RPP38"	55
"RPP40"	3
"RPPH1"	23022
"RPRD1A"	836
"RPRD1B"	342
"RPRD2"	1491
"RPRM"	40
"RPRML"	99
"RPS10"	540
"RPS10-NUDT3"	1824
"RPS10P7"	24
"RPS11"	1681
"RPS12"	669
"RPS13"	628
"RPS14"	1016
"RPS14P3"	6
"RPS15"	1025
"RPS15A"	484
"RPS15AP10"	22
"RPS16"	523
"RPS16P5"	54
"RPS17"	269
"RPS18"	1164
"RPS18P9"	33
"RPS19"	766
"RPS19BP1"	274
"RPS2"	1423
"RPS20"	1635
"RPS21"	344
"RPS23"	1560
"RPS24"	1427
"RPS25"	775
"RPS26"	361
"RPS26P11"	4
"RPS27"	531
"RPS27A"	886
"RPS27L"	122
"RPS28"	477
"RPS29"	261
"RPS2P32"	13
"RPS3"	953
"RPS3A"	1560
"RPS4X"	1423
"RPS4Y1"	285
"RPS4Y2"	0
"RPS5"	676
"RPS6"	1806
"RPS6KA1"	159
"RPS6KA2"	2049
"RPS6KA2-AS1"	1
"RPS6KA2-IT1"	67
"RPS6KA3"	542
"RPS6KA4"	411
"RPS6KA5"	681
"RPS6KA6"	138
"RPS6KB1"	437
"RPS6KB2"	249
"RPS6KC1"	1144
"RPS6KL1"	572
"RPS7"	981
"RPS7P5"	0
"RPS8"	1065
"RPS9"	745
"RPSA"	1525
"RPSAP52"	0
"RPSAP58"	105
"RPSAP9"	2
"RPTN"	0
"RPTOR"	1190
"RPUSD1"	169
"RPUSD2"	49
"RPUSD3"	127
"RPUSD4"	120
"RRAD"	3
"RRAGA"	437
"RRAGB"	275
"RRAGC"	191
"RRAGD"	603
"RRAS"	61
"RRAS2"	78
"RRBP1"	696
"RREB1"	354
"RRH"	12
"RRM1"	253
"RRM2"	3
"RRM2B"	355
"RRN3"	329
"RRN3P1"	161
"RRN3P2"	118
"RRN3P3"	147
"RRNAD1"	131
"RRP1"	260
"RRP12"	327
"RRP15"	161
"RRP1B"	405
"RRP36"	159
"RRP7A"	906
"RRP7BP"	153
"RRP8"	222
"RRP9"	59
"RRS1"	83
"RRS1-AS1"	10
"RS1"	0
"RSAD1"	391
"RSAD2"	67
"RSBN1"	393
"RSBN1L"	374
"RSC1A1"	217
"RSF1"	1597
"RSG1"	99
"RSL1D1"	580
"RSL24D1"	200
"RSPH1"	76
"RSPH10B"	15
"RSPH10B2"	15
"RSPH14"	18
"RSPH3"	398
"RSPH4A"	54
"RSPH6A"	6
"RSPH9"	11
"RSPO1"	2
"RSPO2"	152
"RSPO3"	14
"RSPO4"	45
"RSPRY1"	408
"RSRC1"	249
"RSRC2"	614
"RSRP1"	497
"RSU1"	263
"RSU1P2"	6
"RTBDN"	57
"RTCA"	310
"RTCA-AS1"	35
"RTCB"	369
"RTEL1"	520
"RTEL1-TNFRSF6B"	675
"RTF1"	1258
"RTF2"	481
"RTKN"	452
"RTKN2"	43
"RTL1"	1
"RTL10"	429
"RTL3"	1
"RTL4"	1
"RTL5"	483
"RTL6"	844
"RTL8A"	180
"RTL8B"	96
"RTL8C"	881
"RTL9"	13
"RTN1"	2712
"RTN2"	323
"RTN3"	4319
"RTN4"	4729
"RTN4IP1"	101
"RTN4R"	216
"RTN4RL1"	345
"RTN4RL2"	300
"RTP1"	6
"RTP2"	0
"RTP3"	0
"RTP4"	8
"RTP5"	160
"RTRAF"	185
"RTTN"	381
"RUBCN"	1564
"RUBCNL"	62
"RUFY1"	396
"RUFY2"	1010
"RUFY3"	2095
"RUFY4"	3
"RUNDC1"	375
"RUNDC3A"	1705
"RUNDC3A-AS1"	68
"RUNDC3B"	210
"RUNX1"	94
"RUNX1-IT1"	3
"RUNX1T1"	578
"RUNX2"	77
"RUNX3"	29
"RUSC1"	1119
"RUSC1-AS1"	69
"RUSC2"	2349
"RUVBL1"	109
"RUVBL1-AS1"	4
"RUVBL2"	290
"RWDD1"	217
"RWDD2A"	181
"RWDD2B"	52
"RWDD3"	81
"RWDD4"	85
"RXFP1"	143
"RXFP2"	5
"RXFP3"	2
"RXFP4"	0
"RXRA"	1202
"RXRB"	635
"RXRG"	76
"RXYLT1"	68
"RYBP"	322
"RYK"	318
"RYR1"	2119
"RYR2"	6120
"RYR3"	6660
"S100A1"	532
"S100A10"	124
"S100A11"	45
"S100A12"	9
"S100A13"	411
"S100A14"	2
"S100A16"	265
"S100A2"	4
"S100A3"	5
"S100A4"	6
"S100A5"	0
"S100A6"	272
"S100A7"	0
"S100A7A"	0
"S100A7L2"	0
"S100A8"	52
"S100A9"	79
"S100B"	1316
"S100G"	0
"S100P"	2
"S100PBP"	343
"S100Z"	5
"S1PR1"	687
"S1PR2"	57
"S1PR3"	172
"S1PR4"	3
"S1PR5"	100
"SAA1"	0
"SAA2"	8
"SAA2-SAA4"	1
"SAA3P"	0
"SAA4"	0
"SAAL1"	80
"SAC3D1"	38
"SACM1L"	324
"SACS"	2469
"SACS-AS1"	0
"SAE1"	366
"SAFB"	1091
"SAFB2"	1343
"SAG"	0
"SAGE1"	0
"SAGE2P"	0
"SALL1"	530
"SALL2"	902
"SALL3"	281
"SALL4"	15
"SALRNA1"	0
"SALRNA2"	0
"SALRNA3"	0
"SAMD1"	348
"SAMD10"	110
"SAMD11"	18
"SAMD12"	671
"SAMD12-AS1"	4
"SAMD13"	10
"SAMD14"	463
"SAMD15"	42
"SAMD3"	10
"SAMD4A"	1516
"SAMD4B"	1846
"SAMD5"	58
"SAMD7"	0
"SAMD8"	1275
"SAMD9"	36
"SAMD9L"	153
"SAMHD1"	337
"SAMM50"	269
"SAMMSON"	8
"SAMSN1"	17
"SAMSN1-AS1"	0
"SAP130"	405
"SAP18"	876
"SAP25"	26
"SAP30"	116
"SAP30BP"	685
"SAP30L"	675
"SAP30L-AS1"	9
"SAPCD1"	16
"SAPCD1-AS1"	28
"SAPCD2"	159
"SAR1A"	664
"SAR1B"	740
"SARAF"	2151
"SARDH"	169
"SARM1"	658
"SARNP"	159
"SARS"	1270
"SARS2"	150
"SART1"	500
"SART3"	585
"SASH1"	2575
"SASH3"	31
"SASS6"	56
"SAT1"	782
"SAT2"	270
"SATB1"	1507
"SATB1-AS1"	70
"SATB2"	1957
"SATB2-AS1"	49
"SATL1"	13
"SAV1"	203
"SAXO1"	12
"SAXO2"	60
"SAYSD1"	147
"SBDS"	821
"SBDSP1"	278
"SBF1"	4170
"SBF1P1"	0
"SBF2"	1580
"SBF2-AS1"	54
"SBK1"	597
"SBK2"	0
"SBK3"	0
"SBNO1"	1206
"SBNO2"	662
"SBSN"	4
"SBSPON"	1
"SC5D"	653
"SCAANT1"	0
"SCAF1"	2063
"SCAF11"	1330
"SCAF4"	572
"SCAF8"	1486
"SCAI"	655
"SCAMP1"	493
"SCAMP1-AS1"	54
"SCAMP2"	276
"SCAMP3"	167
"SCAMP4"	550
"SCAMP5"	2039
"SCAND1"	189
"SCAND2P"	460
"SCAP"	935
"SCAPER"	1169
"SCARA3"	1823
"SCARA5"	4
"SCARB1"	717
"SCARB2"	1766
"SCARF1"	189
"SCARF2"	174
"SCARNA1"	4
"SCARNA10"	438
"SCARNA11"	4
"SCARNA12"	31
"SCARNA13"	42
"SCARNA14"	0
"SCARNA15"	13
"SCARNA16"	6
"SCARNA17"	168
"SCARNA18"	0
"SCARNA18B"	3
"SCARNA2"	3677
"SCARNA20"	5
"SCARNA21"	23
"SCARNA21B"	7
"SCARNA22"	2
"SCARNA23"	3
"SCARNA26A"	8
"SCARNA26B"	4
"SCARNA27"	7
"SCARNA28"	3
"SCARNA3"	6
"SCARNA4"	2
"SCARNA5"	76
"SCARNA6"	33
"SCARNA7"	201
"SCARNA8"	0
"SCARNA9"	180
"SCARNA9L"	3
"SCART1"	145
"SCCPDH"	373
"SCD"	7389
"SCD5"	2484
"SCEL"	1
"SCEL-AS1"	0
"SCFD1"	300
"SCFD2"	184
"SCG2"	436
"SCG3"	1818
"SCG5"	490
"SCGB1A1"	1
"SCGB1B2P"	88
"SCGB1C1"	0
"SCGB1C2"	0
"SCGB1D1"	0
"SCGB1D2"	4
"SCGB1D4"	0
"SCGB2A1"	0
"SCGB2A2"	0
"SCGB2B2"	74
"SCGB2B3P"	0
"SCGB3A1"	1
"SCGB3A2"	0
"SCGN"	8
"SCHIP1"	322
"SCHLAP1"	2
"SCIMP"	6
"SCIN"	103
"SCLT1"	356
"SCLY"	50
"SCMH1"	522
"SCML1"	192
"SCML2"	36
"SCML4"	11
"SCN10A"	0
"SCN11A"	68
"SCN1A"	1939
"SCN1B"	754
"SCN2A"	2892
"SCN2B"	652
"SCN3A"	1135
"SCN3B"	1340
"SCN4A"	5
"SCN4B"	709
"SCN5A"	37
"SCN7A"	52
"SCN8A"	3048
"SCN9A"	131
"SCNM1"	36
"SCNN1A"	15
"SCNN1B"	0
"SCNN1D"	291
"SCNN1G"	6
"SCO1"	208
"SCO2"	73
"SCOC"	369
"SCOC-AS1"	13
"SCP2"	523
"SCP2D1"	0
"SCPEP1"	334
"SCRG1"	323
"SCRIB"	1508
"SCRN1"	4538
"SCRN2"	188
"SCRN3"	199
"SCRT1"	1367
"SCRT2"	48
"SCT"	0
"SCTR"	0
"SCUBE1"	28
"SCUBE2"	64
"SCUBE3"	8
"SCX"	22
"SCYL1"	673
"SCYL2"	541
"SCYL3"	156
"SDAD1"	274
"SDAD1P1"	43
"SDC1"	11
"SDC2"	341
"SDC3"	3172
"SDC4"	869
"SDC4P"	0
"SDCBP"	513
"SDCBP2"	121
"SDCBP2-AS1"	39
"SDCCAG3"	227
"SDCCAG8"	746
"SDE2"	292
"SDF2"	82
"SDF2L1"	19
"SDF4"	578
"SDHA"	827
"SDHAF1"	88
"SDHAF2"	195
"SDHAF3"	32
"SDHAF4"	52
"SDHAP1"	477
"SDHAP2"	475
"SDHAP3"	253
"SDHB"	231
"SDHC"	650
"SDHD"	127
"SDK1"	249
"SDK2"	426
"SDR16C5"	37
"SDR16C6P"	0
"SDR39U1"	255
"SDR42E1"	0
"SDR9C7"	14
"SDS"	68
"SDSL"	27
"SEBOX"	0
"SEC11A"	150
"SEC11C"	312
"SEC13"	326
"SEC14L1"	2610
"SEC14L1P1"	100
"SEC14L2"	989
"SEC14L3"	0
"SEC14L4"	6
"SEC14L5"	1324
"SEC14L6"	61
"SEC16A"	2426
"SEC16B"	134
"SEC1P"	6
"SEC22A"	153
"SEC22B"	486
"SEC22C"	406
"SEC23A"	514
"SEC23A-AS1"	12
"SEC23B"	394
"SEC23IP"	490
"SEC24A"	384
"SEC24B"	705
"SEC24B-AS1"	19
"SEC24C"	930
"SEC24D"	247
"SEC31A"	948
"SEC31B"	1216
"SEC61A1"	724
"SEC61A2"	309
"SEC61B"	96
"SEC61G"	37
"SEC62"	1862
"SEC63"	839
"SECISBP2"	702
"SECISBP2L"	3286
"SECTM1"	32
"SEH1L"	219
"SEL1L"	917
"SEL1L2"	0
"SEL1L3"	240
"SELE"	18
"SELENBP1"	241
"SELENOF"	240
"SELENOH"	225
"SELENOI"	520
"SELENOK"	199
"SELENOKP3"	0
"SELENOM"	324
"SELENON"	1467
"SELENOO"	325
"SELENOP"	538
"SELENOS"	108
"SELENOT"	386
"SELENOV"	3
"SELENOW"	1747
"SELL"	20
"SELP"	2
"SELPLG"	26
"SEM1"	98
"SEMA3A"	213
"SEMA3B"	1132
"SEMA3B-AS1"	8
"SEMA3C"	82
"SEMA3D"	40
"SEMA3E"	113
"SEMA3F"	120
"SEMA3F-AS1"	1
"SEMA3G"	95
"SEMA4A"	308
"SEMA4B"	806
"SEMA4C"	743
"SEMA4D"	1684
"SEMA4F"	430
"SEMA4G"	172
"SEMA5A"	764
"SEMA5A-AS1"	0
"SEMA5B"	340
"SEMA6A"	897
"SEMA6A-AS1"	5
"SEMA6A-AS2"	18
"SEMA6B"	1712
"SEMA6C"	450
"SEMA6D"	722
"SEMA7A"	472
"SEMG1"	0
"SEMG2"	1
"SENCR"	3
"SENP1"	257
"SENP2"	583
"SENP3"	283
"SENP3-EIF4A1"	781
"SENP5"	1053
"SENP6"	2016
"SENP7"	594
"SENP8"	55
"SEPHS1"	270
"SEPHS2"	287
"SEPSECS"	118
"SEPSECS-AS1"	11
"SEPT1"	46
"SEPT10"	365
"SEPT11"	2527
"SEPT12"	31
"SEPT14"	1
"SEPT2"	2684
"SEPT3"	2748
"SEPT4"	3549
"SEPT4-AS1"	7
"SEPT5"	1718
"SEPT5-GP1BB"	2024
"SEPT6"	351
"SEPT7"	3340
"SEPT7-AS1"	39
"SEPT7P2"	298
"SEPT7P9"	9
"SEPT8"	2765
"SEPT9"	2476
"SERAC1"	164
"SERBP1"	932
"SERF1A"	26
"SERF1B"	26
"SERF2"	442
"SERF2-C15ORF63"	210
"SERGEF"	419
"SERHL"	28
"SERHL2"	13
"SERINC1"	4843
"SERINC2"	26
"SERINC3"	1429
"SERINC4"	5
"SERINC5"	1070
"SERP1"	592
"SERP2"	143
"SERPINA1"	73
"SERPINA10"	0
"SERPINA11"	0
"SERPINA12"	0
"SERPINA13P"	0
"SERPINA2"	0
"SERPINA3"	2355
"SERPINA4"	0
"SERPINA5"	3
"SERPINA6"	0
"SERPINA7"	0
"SERPINA9"	0
"SERPINB1"	196
"SERPINB10"	0
"SERPINB11"	0
"SERPINB12"	0
"SERPINB13"	1
"SERPINB2"	0
"SERPINB3"	0
"SERPINB4"	0
"SERPINB5"	0
"SERPINB6"	568
"SERPINB7"	0
"SERPINB8"	83
"SERPINB9"	299
"SERPINB9P1"	16
"SERPINC1"	1
"SERPIND1"	1
"SERPINE1"	69
"SERPINE2"	1172
"SERPINE3"	10
"SERPINF1"	202
"SERPINF2"	18
"SERPING1"	548
"SERPINH1"	71
"SERPINI1"	925
"SERPINI2"	35
"SERTAD1"	50
"SERTAD2"	227
"SERTAD3"	55
"SERTAD4"	53
"SERTAD4-AS1"	6
"SERTM1"	39
"SERTM2"	1
"SESN1"	443
"SESN2"	163
"SESN3"	2783
"SESTD1"	1525
"SET"	1644
"SETBP1"	1310
"SETD1A"	650
"SETD1B"	1157
"SETD2"	2358
"SETD3"	997
"SETD4"	247
"SETD5"	3137
"SETD6"	151
"SETD7"	991
"SETD9"	36
"SETDB1"	649
"SETDB2"	210
"SETDB2-PHF11"	232
"SETMAR"	86
"SETSIP"	0
"SETX"	2198
"SEZ6"	274
"SEZ6L"	1372
"SEZ6L2"	1162
"SF1"	1964
"SF3A1"	966
"SF3A2"	503
"SF3A3"	458
"SF3B1"	2612
"SF3B2"	1471
"SF3B3"	1318
"SF3B4"	177
"SF3B5"	126
"SF3B6"	74
"SFI1"	621
"SFMBT1"	201
"SFMBT2"	763
"SFN"	47
"SFPQ"	2997
"SFR1"	39
"SFRP1"	161
"SFRP2"	10
"SFRP4"	8
"SFRP5"	12
"SFSWAP"	1041
"SFT2D1"	103
"SFT2D2"	148
"SFT2D3"	36
"SFTA1P"	5
"SFTA2"	0
"SFTA3"	0
"SFTPA1"	1
"SFTPA2"	39
"SFTPB"	0
"SFTPC"	24
"SFTPD"	28
"SFXN1"	426
"SFXN2"	104
"SFXN3"	658
"SFXN4"	156
"SFXN5"	2371
"SGCA"	1
"SGCB"	584
"SGCD"	226
"SGCE"	294
"SGCG"	2
"SGCZ"	49
"SGF29"	61
"SGIP1"	1286
"SGK1"	521
"SGK2"	173
"SGK3"	117
"SGK494"	457
"SGMS1"	510
"SGMS1-AS1"	63
"SGMS2"	37
"SGO1"	1
"SGO1-AS1"	4
"SGO2"	44
"SGPL1"	634
"SGPP1"	132
"SGPP2"	212
"SGSH"	375
"SGSM1"	809
"SGSM2"	2613
"SGSM3"	678
"SGTA"	803
"SGTB"	617
"SH2B1"	942
"SH2B2"	55
"SH2B3"	358
"SH2D1A"	0
"SH2D1B"	24
"SH2D2A"	14
"SH2D3A"	1
"SH2D3C"	153
"SH2D4A"	43
"SH2D4B"	15
"SH2D5"	475
"SH2D6"	9
"SH2D7"	0
"SH3BGR"	49
"SH3BGRL"	454
"SH3BGRL2"	719
"SH3BGRL3"	239
"SH3BP1"	108
"SH3BP2"	1153
"SH3BP4"	358
"SH3BP5"	576
"SH3BP5-AS1"	277
"SH3BP5L"	308
"SH3D19"	787
"SH3D21"	404
"SH3GL1"	531
"SH3GL1P1"	143
"SH3GL1P2"	19
"SH3GL2"	913
"SH3GL3"	774
"SH3GLB1"	1085
"SH3GLB2"	1020
"SH3KBP1"	602
"SH3PXD2A"	3029
"SH3PXD2A-AS1"	0
"SH3PXD2B"	680
"SH3RF1"	474
"SH3RF2"	48
"SH3RF3"	442
"SH3RF3-AS1"	7
"SH3TC1"	158
"SH3TC2"	616
"SH3TC2-DT"	9
"SH3YL1"	419
"SHANK1"	6088
"SHANK2"	1742
"SHANK2-AS1"	1
"SHANK2-AS3"	0
"SHANK3"	5227
"SHARPIN"	246
"SHB"	294
"SHBG"	11
"SHC1"	676
"SHC2"	966
"SHC3"	3647
"SHC4"	59
"SHCBP1"	64
"SHCBP1L"	1
"SHD"	95
"SHE"	154
"SHF"	257
"SHH"	20
"SHISA2"	11
"SHISA3"	8
"SHISA4"	440
"SHISA5"	652
"SHISA6"	641
"SHISA7"	1071
"SHISA8"	59
"SHISA9"	544
"SHISAL1"	1119
"SHISAL2A"	8
"SHISAL2B"	0
"SHKBP1"	167
"SHMT1"	194
"SHMT2"	132
"SHOC2"	706
"SHOX"	0
"SHOX2"	0
"SHPK"	363
"SHPRH"	1085
"SHQ1"	125
"SHROOM1"	250
"SHROOM2"	486
"SHROOM3"	420
"SHROOM4"	497
"SHTN1"	3415
"SI"	9
"SIAE"	223
"SIAH1"	166
"SIAH2"	128
"SIAH3"	103
"SIDT1"	318
"SIDT2"	895
"SIGIRR"	85
"SIGLEC1"	49
"SIGLEC10"	104
"SIGLEC11"	9
"SIGLEC12"	0
"SIGLEC14"	19
"SIGLEC15"	0
"SIGLEC16"	2
"SIGLEC17P"	0
"SIGLEC5"	10
"SIGLEC6"	3
"SIGLEC7"	6
"SIGLEC8"	34
"SIGLEC9"	40
"SIGLECL1"	0
"SIGMAR1"	152
"SIK1"	339
"SIK1B"	339
"SIK2"	1039
"SIK3"	2488
"SIKE1"	217
"SIL1"	168
"SIM1"	0
"SIM2"	27
"SIMC1"	272
"SIN3A"	1012
"SIN3B"	2720
"SINHCAF"	16
"SIPA1"	163
"SIPA1L1"	4077
"SIPA1L2"	1267
"SIPA1L3"	919
"SIRPA"	4237
"SIRPB1"	107
"SIRPB2"	36
"SIRPD"	1
"SIRPG"	7
"SIRPG-AS1"	0
"SIRT1"	308
"SIRT2"	868
"SIRT3"	382
"SIRT4"	21
"SIRT5"	373
"SIRT6"	147
"SIRT7"	83
"SIT1"	0
"SIVA1"	87
"SIX1"	6
"SIX2"	0
"SIX3"	26
"SIX3-AS1"	11
"SIX4"	40
"SIX5"	70
"SIX6"	0
"SKA1"	2
"SKA2"	295
"SKA3"	4
"SKAP1"	0
"SKAP2"	147
"SKI"	2039
"SKIDA1"	69
"SKIL"	435
"SKINT1L"	13
"SKIV2L"	576
"SKOR1"	121
"SKOR2"	0
"SKP1"	1637
"SKP1P2"	1
"SKP2"	134
"SLA"	79
"SLA2"	9
"SLAIN1"	1170
"SLAIN2"	547
"SLAMF1"	1
"SLAMF6"	0
"SLAMF7"	1
"SLAMF8"	5
"SLAMF9"	6
"SLBP"	189
"SLC10A1"	0
"SLC10A2"	0
"SLC10A3"	59
"SLC10A4"	29
"SLC10A5"	23
"SLC10A6"	5
"SLC10A7"	58
"SLC11A1"	659
