gene/TE	../../STAR_v252_mapping/CGND_12922/HRA-00351_PE.bam
"RIOX1"	198
"RIOX2"	787
"RIPK1"	314
"RIPK2"	316
"RIPK3"	4
"RIPK4"	0
"RIPOR1"	1518
"RIPOR2"	1475
"RIPOR3"	7
"RIPPLY1"	0
"RIPPLY2"	100
"RIPPLY3"	2
"RIT1"	428
"RIT2"	173
"RITA1"	514
"RLBP1"	78
"RLF"	3320
"RLIM"	8180
"RLN1"	11
"RLN2"	2
"RLN3"	0
"RMC1"	456
"RMDN1"	913
"RMDN2"	395
"RMDN2-AS1"	5
"RMDN3"	1074
"RMI1"	461
"RMI2"	34
"RMND1"	490
"RMND5A"	5047
"RMND5B"	423
"RMRP"	7049
"RMST"	3555
"RN7SL3"	7051
"RN7SL832P"	27
"RNA18SN1"	0
"RNA18SN2"	0
"RNA18SN3"	0
"RNA18SN4"	0
"RNA18SN5"	0
"RNA28SN1"	0
"RNA28SN2"	0
"RNA28SN3"	0
"RNA28SN4"	0
"RNA28SN5"	0
"RNA45SN1"	0
"RNA45SN2"	0
"RNA45SN3"	0
"RNA45SN4"	0
"RNA45SN5"	0
"RNA5-8SN1"	0
"RNA5-8SN2"	0
"RNA5-8SN3"	0
"RNA5-8SN4"	0
"RNA5-8SN5"	0
"RNASE1"	790
"RNASE10"	0
"RNASE11"	0
"RNASE12"	0
"RNASE13"	0
"RNASE2"	13
"RNASE3"	1
"RNASE4"	39
"RNASE6"	67
"RNASE7"	0
"RNASE8"	0
"RNASE9"	0
"RNASEH1"	1369
"RNASEH1-AS1"	94
"RNASEH2A"	52
"RNASEH2B"	735
"RNASEH2B-AS1"	7
"RNASEH2C"	494
"RNASEK"	503
"RNASEK-C17orf49"	621
"RNASEL"	363
"RNASET2"	416
"RND1"	705
"RND2"	925
"RND3"	519
"RNF10"	2852
"RNF103"	1968
"RNF103-CHMP3"	2583
"RNF11"	6545
"RNF111"	2422
"RNF112"	441
"RNF113A"	118
"RNF113B"	0
"RNF114"	823
"RNF115"	775
"RNF121"	351
"RNF122"	15
"RNF123"	597
"RNF125"	161
"RNF126"	397
"RNF126P1"	0
"RNF128"	182
"RNF13"	2638
"RNF130"	1504
"RNF133"	31
"RNF135"	71
"RNF138"	594
"RNF138P1"	144
"RNF139"	956
"RNF139-AS1"	52
"RNF14"	2332
"RNF141"	3328
"RNF144A"	1539
"RNF144A-AS1"	341
"RNF144B"	307
"RNF145"	2123
"RNF146"	2102
"RNF148"	18
"RNF149"	533
"RNF150"	952
"RNF151"	0
"RNF152"	232
"RNF157"	4642
"RNF157-AS1"	63
"RNF165"	517
"RNF166"	148
"RNF167"	1005
"RNF168"	1595
"RNF169"	1229
"RNF17"	0
"RNF170"	1284
"RNF175"	612
"RNF180"	1494
"RNF181"	336
"RNF182"	1291
"RNF183"	1
"RNF185"	969
"RNF186"	0
"RNF187"	3569
"RNF19A"	4998
"RNF19B"	649
"RNF2"	709
"RNF20"	1930
"RNF207"	48
"RNF208"	808
"RNF212"	28
"RNF212B"	0
"RNF213"	1773
"RNF214"	665
"RNF215"	197
"RNF216"	1278
"RNF216-IT1"	2
"RNF216P1"	261
"RNF217"	938
"RNF217-AS1"	48
"RNF219"	1088
"RNF219-AS1"	245
"RNF220"	2018
"RNF222"	0
"RNF223"	0
"RNF224"	0
"RNF225"	0
"RNF227"	155
"RNF24"	1194
"RNF25"	227
"RNF26"	379
"RNF31"	313
"RNF32"	39
"RNF34"	842
"RNF38"	2567
"RNF39"	0
"RNF4"	1065
"RNF40"	1131
"RNF41"	2246
"RNF43"	76
"RNF44"	944
"RNF5"	339
"RNF5P1"	375
"RNF6"	2719
"RNF7"	523
"RNF8"	818
"RNFT1"	123
"RNFT1-DT"	4
"RNFT2"	650
"RNGTT"	1496
"RNH1"	721
"RNLS"	146
"RNMT"	3604
"RNPC3"	1203
"RNPEP"	276
"RNPEPL1"	269
"RNPS1"	1880
"RNR1"	559
"RNR2"	915
"RNU11"	4
"RNU12"	1
"RNU4ATAC"	5
"RNU5D-1"	0
"RNU5E-1"	0
"RNU5F-1"	2
"RNU6-2"	26
"RNU6ATAC"	2
"RNVU1-19"	5
"RNVU1-20"	2
"RNVU1-8"	0
"RNY4"	0
"RNY5"	0
"ROBO1"	2597
"ROBO2"	3596
"ROBO3"	152
"ROBO4"	66
"ROCK1"	2227
"ROCK1P1"	328
"ROCK2"	11045
"ROCR"	3
"ROGDI"	792
"ROM1"	226
"ROMO1"	155
"ROPN1"	5
"ROPN1B"	25
"ROPN1L"	28
"ROPN1L-AS1"	0
"ROR1"	77
"ROR1-AS1"	0
"ROR2"	19
"RORA"	5351
"RORA-AS1"	5
"RORA-AS2"	0
"RORB"	2759
"RORB-AS1"	61
"RORC"	0
"ROS1"	523
"RP1"	2
"RP1L1"	0
"RP2"	185
"RP9"	116
"RP9P"	198
"RPA1"	1352
"RPA2"	877
"RPA3"	335
"RPA4"	14
"RPAIN"	486
"RPAP1"	381
"RPAP2"	1283
"RPAP3"	1249
"RPARP-AS1"	174
"RPE"	1865
"RPE65"	18
"RPEL1"	0
"RPF1"	553
"RPF2"	628
"RPGR"	348
"RPGRIP1"	2
"RPGRIP1L"	875
"RPH3A"	5680
"RPH3AL"	49
"RPIA"	110
"RPL10"	4603
"RPL10A"	2982
"RPL10L"	1
"RPL11"	2413
"RPL12"	2807
"RPL13"	6329
"RPL13A"	3326
"RPL13AP17"	1
"RPL13AP20"	0
"RPL13AP3"	7
"RPL13AP5"	3050
"RPL13AP6"	0
"RPL13P5"	55
"RPL14"	2565
"RPL15"	18185
"RPL17"	2190
"RPL17-C18orf32"	3109
"RPL18"	2996
"RPL18A"	2477
"RPL19"	4898
"RPL19P12"	12
"RPL21"	2686
"RPL21P28"	2678
"RPL21P44"	49
"RPL22"	4033
"RPL22L1"	155
"RPL23"	2995
"RPL23A"	4408
"RPL23AP32"	24
"RPL23AP53"	701
"RPL23AP64"	0
"RPL23AP7"	384
"RPL23AP82"	383
"RPL23AP87"	22
"RPL23P8"	0
"RPL24"	3446
"RPL26"	5733
"RPL26L1"	174
"RPL27"	1915
"RPL27A"	3195
"RPL28"	2555
"RPL29"	2556
"RPL29P2"	0
"RPL3"	11816
"RPL30"	2963
"RPL31"	5064
"RPL31P11"	0
"RPL32"	3840
"RPL32P3"	132
"RPL34"	3596
"RPL34-AS1"	32
"RPL35"	2305
"RPL35A"	2517
"RPL36"	1361
"RPL36A"	721
"RPL36A-HNRNPH2"	2334
"RPL36AL"	1090
"RPL37"	1892
"RPL37A"	4539
"RPL38"	1520
"RPL39"	1280
"RPL39L"	36
"RPL3L"	0
"RPL4"	11345
"RPL41"	3064
"RPL5"	5808
"RPL6"	6613
"RPL7"	7767
"RPL7A"	6117
"RPL7L1"	3297
"RPL8"	3820
"RPL9"	7630
"RPLP0"	3519
"RPLP0P2"	20
"RPLP1"	2077
"RPLP2"	1654
"RPN1"	1846
"RPN2"	1035
"RPP14"	361
"RPP21"	60
"RPP25"	291
"RPP25L"	147
"RPP30"	824
"RPP38"	136
"RPP40"	98
"RPPH1"	113562
"RPRD1A"	5019
"RPRD1B"	688
"RPRD2"	2262
"RPRM"	60
"RPRML"	225
"RPS10"	1958
"RPS10-NUDT3"	4765
"RPS10P7"	27
"RPS11"	4589
"RPS12"	2511
"RPS13"	2551
"RPS14"	3877
"RPS14P3"	11
"RPS15"	2747
"RPS15A"	1963
"RPS15AP10"	32
"RPS16"	1631
"RPS16P5"	18
"RPS17"	1178
"RPS18"	4173
"RPS18P9"	53
"RPS19"	2022
"RPS19BP1"	792
"RPS2"	3657
"RPS20"	4682
"RPS21"	1569
"RPS23"	7673
"RPS24"	5706
"RPS25"	3525
"RPS26"	1457
"RPS26P11"	2
"RPS27"	2095
"RPS27A"	3520
"RPS27L"	500
"RPS28"	1368
"RPS29"	1162
"RPS2P32"	13
"RPS3"	2790
"RPS3A"	10574
"RPS4X"	6277
"RPS4Y1"	4
"RPS4Y2"	0
"RPS5"	2242
"RPS6"	5511
"RPS6KA1"	191
"RPS6KA2"	3228
"RPS6KA2-AS1"	1
"RPS6KA2-IT1"	12
"RPS6KA3"	2689
"RPS6KA4"	449
"RPS6KA5"	1911
"RPS6KA6"	1109
"RPS6KB1"	1503
"RPS6KB2"	135
"RPS6KC1"	4433
"RPS6KL1"	339
"RPS7"	4561
"RPS7P5"	0
"RPS8"	4072
"RPS9"	2265
"RPSA"	5810
"RPSAP52"	0
"RPSAP58"	349
"RPSAP9"	10
"RPTN"	0
"RPTOR"	948
"RPUSD1"	189
"RPUSD2"	146
"RPUSD3"	246
"RPUSD4"	394
"RRAD"	15
"RRAGA"	1804
"RRAGB"	805
"RRAGC"	839
"RRAGD"	2713
"RRAS"	62
"RRAS2"	180
"RRBP1"	510
"RREB1"	186
"RRH"	44
"RRM1"	968
"RRM2"	2
"RRM2B"	2564
"RRN3"	1276
"RRN3P1"	247
"RRN3P2"	64
"RRN3P3"	189
"RRNAD1"	148
"RRP1"	312
"RRP12"	537
"RRP15"	889
"RRP1B"	586
"RRP36"	411
"RRP7A"	838
"RRP7BP"	50
"RRP8"	266
"RRP9"	100
"RRS1"	236
"RRS1-AS1"	23
"RS1"	8
"RSAD1"	481
"RSAD2"	133
"RSBN1"	1861
"RSBN1L"	994
"RSC1A1"	458
"RSF1"	5034
"RSG1"	181
"RSL1D1"	2322
"RSL24D1"	2256
"RSPH1"	115
"RSPH10B"	9
"RSPH10B2"	9
"RSPH14"	63
"RSPH3"	1078
"RSPH4A"	22
"RSPH6A"	1
"RSPH9"	10
"RSPO1"	0
"RSPO2"	1047
"RSPO3"	151
"RSPO4"	11
"RSPRY1"	879
"RSRC1"	870
"RSRC2"	1605
"RSRP1"	761
"RSU1"	521
"RSU1P2"	6
"RTBDN"	56
"RTCA"	885
"RTCA-AS1"	64
"RTCB"	936
"RTEL1"	70
"RTEL1-TNFRSF6B"	70
"RTF1"	2439
"RTF2"	1445
"RTKN"	515
"RTKN2"	203
"RTL1"	2
"RTL10"	687
"RTL3"	0
"RTL4"	11
"RTL5"	776
"RTL6"	2052
"RTL8A"	377
"RTL8B"	132
"RTL8C"	1888
"RTL9"	24
"RTN1"	10890
"RTN2"	733
"RTN3"	26570
"RTN4"	34429
"RTN4IP1"	212
"RTN4R"	393
"RTN4RL1"	509
"RTN4RL2"	378
"RTP1"	38
"RTP2"	0
"RTP3"	0
"RTP4"	10
"RTP5"	128
"RTRAF"	921
"RTTN"	457
"RUBCN"	1535
"RUBCNL"	180
"RUFY1"	468
"RUFY2"	1880
"RUFY3"	11636
"RUFY4"	1
"RUNDC1"	845
"RUNDC3A"	4553
"RUNDC3A-AS1"	93
"RUNDC3B"	1297
"RUNX1"	135
"RUNX1-IT1"	1
"RUNX1T1"	1142
"RUNX2"	82
"RUNX3"	11
"RUSC1"	1315
"RUSC1-AS1"	9
"RUSC2"	3163
"RUVBL1"	241
"RUVBL1-AS1"	3
"RUVBL2"	548
"RWDD1"	1280
"RWDD2A"	614
"RWDD2B"	552
"RWDD3"	342
"RWDD4"	363
"RXFP1"	929
"RXFP2"	4
"RXFP3"	35
"RXFP4"	0
"RXRA"	1340
"RXRB"	972
"RXRG"	212
"RXYLT1"	239
"RYBP"	1841
"RYK"	1017
"RYR1"	756
"RYR2"	11047
"RYR3"	1692
"S100A1"	1755
"S100A10"	79
"S100A11"	44
"S100A12"	6
"S100A13"	1030
"S100A14"	5
"S100A16"	375
"S100A2"	0
"S100A3"	0
"S100A4"	7
"S100A5"	2
"S100A6"	588
"S100A7"	0
"S100A7A"	0
"S100A7L2"	0
"S100A8"	40
"S100A9"	58
"S100B"	3824
"S100G"	0
"S100P"	1
"S100PBP"	566
"S100Z"	2
"S1PR1"	1636
"S1PR2"	29
"S1PR3"	76
"S1PR4"	2
"S1PR5"	173
"SAA1"	0
"SAA2"	1
"SAA2-SAA4"	1
"SAA3P"	0
"SAA4"	0
"SAAL1"	168
"SAC3D1"	107
"SACM1L"	2557
"SACS"	15329
"SACS-AS1"	0
"SAE1"	1382
"SAFB"	1856
"SAFB2"	1183
"SAG"	0
"SAGE1"	2
"SAGE2P"	0
"SALL1"	877
"SALL2"	1440
"SALL3"	362
"SALL4"	1
"SALRNA1"	0
"SALRNA2"	0
"SALRNA3"	0
"SAMD1"	672
"SAMD10"	80
"SAMD11"	21
"SAMD12"	4022
"SAMD12-AS1"	38
"SAMD13"	46
"SAMD14"	1200
"SAMD15"	116
"SAMD3"	23
"SAMD4A"	1527
"SAMD4B"	2062
"SAMD5"	175
"SAMD7"	0
"SAMD8"	5751
"SAMD9"	190
"SAMD9L"	315
"SAMHD1"	1434
"SAMM50"	673
"SAMMSON"	3
"SAMSN1"	94
"SAMSN1-AS1"	0
"SAP130"	601
"SAP18"	2981
"SAP25"	2
"SAP30"	453
"SAP30BP"	683
"SAP30L"	2222
"SAP30L-AS1"	4
"SAPCD1"	2
"SAPCD1-AS1"	35
"SAPCD2"	180
"SAR1A"	2587
"SAR1B"	2990
"SARAF"	10622
"SARDH"	120
"SARM1"	318
"SARNP"	586
"SARS"	4081
"SARS2"	141
"SART1"	488
"SART3"	990
"SASH1"	5015
"SASH3"	69
"SASS6"	290
"SAT1"	1451
"SAT2"	773
"SATB1"	4565
"SATB1-AS1"	167
"SATB2"	4688
"SATB2-AS1"	112
"SATL1"	29
"SAV1"	648
"SAXO1"	2
"SAXO2"	75
"SAYSD1"	458
"SBDS"	3376
"SBDSP1"	779
"SBF1"	4591
"SBF1P1"	0
"SBF2"	2080
"SBF2-AS1"	163
"SBK1"	998
"SBK2"	0
"SBK3"	0
"SBNO1"	6294
"SBNO2"	124
"SBSN"	1
"SBSPON"	6
"SC5D"	5069
"SCAANT1"	0
"SCAF1"	2115
"SCAF11"	3146
"SCAF4"	737
"SCAF8"	3458
"SCAI"	4499
"SCAMP1"	5322
"SCAMP1-AS1"	65
"SCAMP2"	337
"SCAMP3"	331
"SCAMP4"	471
"SCAMP5"	5697
"SCAND1"	376
"SCAND2P"	219
"SCAP"	1088
"SCAPER"	2312
"SCARA3"	1176
"SCARA5"	23
"SCARB1"	387
"SCARB2"	7236
"SCARF1"	52
"SCARF2"	69
"SCARNA1"	6
"SCARNA10"	1481
"SCARNA11"	0
"SCARNA12"	91
"SCARNA13"	149
"SCARNA14"	0
"SCARNA15"	16
"SCARNA16"	6
"SCARNA17"	256
"SCARNA18"	7
"SCARNA18B"	9
"SCARNA2"	8097
"SCARNA20"	3
"SCARNA21"	101
"SCARNA21B"	2
"SCARNA22"	0
"SCARNA23"	1
"SCARNA26A"	6
"SCARNA26B"	2
"SCARNA27"	4
"SCARNA28"	12
"SCARNA3"	9
"SCARNA4"	0
"SCARNA5"	504
"SCARNA6"	108
"SCARNA7"	893
"SCARNA8"	2
"SCARNA9"	418
"SCARNA9L"	10
"SCART1"	11
"SCCPDH"	1509
"SCD"	16777
"SCD5"	9230
"SCEL"	13
"SCEL-AS1"	0
"SCFD1"	1839
"SCFD2"	378
"SCG2"	5353
"SCG3"	9019
"SCG5"	2906
"SCGB1A1"	1
"SCGB1B2P"	131
"SCGB1C1"	0
"SCGB1C2"	0
"SCGB1D1"	0
"SCGB1D2"	8
"SCGB1D4"	0
"SCGB2A1"	0
"SCGB2A2"	0
"SCGB2B2"	22
"SCGB2B3P"	0
"SCGB3A1"	4
"SCGB3A2"	1
"SCGN"	21
"SCHIP1"	1737
"SCHLAP1"	27
"SCIMP"	15
"SCIN"	76
"SCLT1"	994
"SCLY"	81
"SCMH1"	826
"SCML1"	188
"SCML2"	65
"SCML4"	8
"SCN10A"	2
"SCN11A"	45
"SCN1A"	14263
"SCN1B"	3145
"SCN2A"	22574
"SCN2B"	3626
"SCN3A"	3210
"SCN3B"	3831
"SCN4A"	2
"SCN4B"	2304
"SCN5A"	37
"SCN7A"	375
"SCN8A"	10052
"SCN9A"	187
"SCNM1"	73
"SCNN1A"	1
"SCNN1B"	0
"SCNN1D"	48
"SCNN1G"	16
"SCO1"	483
"SCO2"	105
"SCOC"	3874
"SCOC-AS1"	25
"SCP2"	2122
"SCP2D1"	0
"SCPEP1"	235
"SCRG1"	1364
"SCRIB"	864
"SCRN1"	15885
"SCRN2"	162
"SCRN3"	1183
"SCRT1"	3053
"SCRT2"	93
"SCT"	2
"SCTR"	6
"SCUBE1"	6
"SCUBE2"	79
"SCUBE3"	10
"SCX"	8
"SCYL1"	1142
"SCYL2"	2719
"SCYL3"	319
"SDAD1"	1533
"SDAD1P1"	156
"SDC1"	22
"SDC2"	1269
"SDC3"	4562
"SDC4"	2241
"SDC4P"	0
"SDCBP"	3182
"SDCBP2"	113
"SDCBP2-AS1"	69
"SDCCAG3"	177
"SDCCAG8"	2090
"SDE2"	757
"SDF2"	405
"SDF2L1"	44
"SDF4"	673
"SDHA"	2308
"SDHAF1"	257
"SDHAF2"	421
"SDHAF3"	122
"SDHAF4"	236
"SDHAP1"	240
"SDHAP2"	180
"SDHAP3"	121
"SDHB"	1150
"SDHC"	2873
"SDHD"	1373
"SDK1"	404
"SDK2"	326
"SDR16C5"	183
"SDR16C6P"	0
"SDR39U1"	486
"SDR42E1"	2
"SDR9C7"	4
"SDS"	145
"SDSL"	47
"SEBOX"	0
"SEC11A"	493
"SEC11C"	871
"SEC13"	533
"SEC14L1"	4572
"SEC14L1P1"	26
"SEC14L2"	1161
"SEC14L3"	3
"SEC14L4"	0
"SEC14L5"	907
"SEC14L6"	82
"SEC16A"	1718
"SEC16B"	79
"SEC1P"	4
"SEC22A"	539
"SEC22B"	2063
"SEC22C"	1555
"SEC23A"	2802
"SEC23A-AS1"	15
"SEC23B"	1022
"SEC23IP"	796
"SEC24A"	932
"SEC24B"	1875
"SEC24B-AS1"	36
"SEC24C"	1340
"SEC24D"	291
"SEC31A"	2458
"SEC31B"	163
"SEC61A1"	1083
"SEC61A2"	741
"SEC61B"	318
"SEC61G"	265
"SEC62"	11368
"SEC63"	3678
"SECISBP2"	1108
"SECISBP2L"	10895
"SECTM1"	10
"SEH1L"	1615
"SEL1L"	5061
"SEL1L2"	6
"SEL1L3"	993
"SELE"	1
"SELENBP1"	551
"SELENOF"	1639
"SELENOH"	702
"SELENOI"	5832
"SELENOK"	885
"SELENOKP3"	4
"SELENOM"	775
"SELENON"	1051
"SELENOO"	171
"SELENOP"	4268
"SELENOS"	222
"SELENOT"	4241
"SELENOV"	2
"SELENOW"	5938
"SELL"	57
"SELP"	0
"SELPLG"	270
"SEM1"	395
"SEMA3A"	640
"SEMA3B"	953
"SEMA3B-AS1"	24
"SEMA3C"	1279
"SEMA3D"	195
"SEMA3E"	611
"SEMA3F"	57
"SEMA3F-AS1"	0
"SEMA3G"	56
"SEMA4A"	356
"SEMA4B"	416
"SEMA4C"	643
"SEMA4D"	1460
"SEMA4F"	582
"SEMA4G"	164
"SEMA5A"	1820
"SEMA5A-AS1"	0
"SEMA5B"	152
"SEMA6A"	1240
"SEMA6A-AS1"	17
"SEMA6A-AS2"	34
"SEMA6B"	2316
"SEMA6C"	262
"SEMA6D"	2313
"SEMA7A"	1113
"SEMG1"	0
"SEMG2"	1
"SENCR"	3
"SENP1"	444
"SENP2"	2150
"SENP3"	688
"SENP3-EIF4A1"	1808
"SENP5"	3211
"SENP6"	6324
"SENP7"	1490
"SENP8"	190
"SEPHS1"	706
"SEPHS2"	968
"SEPSECS"	406
"SEPSECS-AS1"	28
"SEPT1"	51
"SEPT10"	615
"SEPT11"	6563
"SEPT12"	3
"SEPT14"	2
"SEPT2"	7048
"SEPT3"	13463
"SEPT4"	5340
"SEPT4-AS1"	4
"SEPT5"	3619
"SEPT5-GP1BB"	3877
"SEPT6"	970
"SEPT7"	16118
"SEPT7-AS1"	57
"SEPT7P2"	352
"SEPT7P9"	4
"SEPT8"	5392
"SEPT9"	2087
"SERAC1"	692
"SERBP1"	4262
"SERF1A"	211
"SERF1B"	211
"SERF2"	1214
"SERF2-C15ORF63"	707
"SERGEF"	1165
"SERHL"	7
"SERHL2"	41
"SERINC1"	34551
"SERINC2"	1
"SERINC3"	6686
"SERINC4"	7
"SERINC5"	1291
"SERP1"	2755
"SERP2"	563
"SERPINA1"	49
"SERPINA10"	0
"SERPINA11"	1
"SERPINA12"	0
"SERPINA13P"	0
"SERPINA2"	0
"SERPINA3"	375
"SERPINA4"	0
"SERPINA5"	7
"SERPINA6"	0
"SERPINA7"	1
"SERPINA9"	0
"SERPINB1"	158
"SERPINB10"	0
"SERPINB11"	0
"SERPINB12"	0
"SERPINB13"	0
"SERPINB2"	2
"SERPINB3"	0
"SERPINB4"	0
"SERPINB5"	0
"SERPINB6"	575
"SERPINB7"	0
"SERPINB8"	95
"SERPINB9"	432
"SERPINB9P1"	21
"SERPINC1"	0
"SERPIND1"	0
"SERPINE1"	22
"SERPINE2"	4428
"SERPINE3"	0
"SERPINF1"	398
"SERPINF2"	7
"SERPING1"	314
"SERPINH1"	45
"SERPINI1"	9662
"SERPINI2"	55
"SERTAD1"	51
"SERTAD2"	460
"SERTAD3"	59
"SERTAD4"	542
"SERTAD4-AS1"	32
"SERTM1"	647
"SERTM2"	1
"SESN1"	2483
"SESN2"	243
"SESN3"	16234
"SESTD1"	5725
"SET"	6052
"SETBP1"	1514
"SETD1A"	397
"SETD1B"	659
"SETD2"	4714
"SETD3"	2899
"SETD4"	295
"SETD5"	2169
"SETD6"	246
"SETD7"	3957
"SETD9"	99
"SETDB1"	512
"SETDB2"	562
"SETDB2-PHF11"	467
"SETMAR"	275
"SETSIP"	2
"SETX"	7688
"SEZ6"	694
"SEZ6L"	7086
"SEZ6L2"	2881
"SF1"	2408
"SF3A1"	1907
"SF3A2"	260
"SF3A3"	1197
"SF3B1"	6886
"SF3B2"	2423
"SF3B3"	2997
"SF3B4"	297
"SF3B5"	459
"SF3B6"	427
"SFI1"	174
"SFMBT1"	310
"SFMBT2"	1131
"SFN"	1
"SFPQ"	3146
"SFR1"	108
"SFRP1"	390
"SFRP2"	125
"SFRP4"	13
"SFRP5"	10
"SFSWAP"	407
"SFT2D1"	411
"SFT2D2"	210
"SFT2D3"	122
"SFTA1P"	5
"SFTA2"	0
"SFTA3"	2
"SFTPA1"	1
"SFTPA2"	2
"SFTPB"	0
"SFTPC"	36
"SFTPD"	32
"SFXN1"	1986
"SFXN2"	35
"SFXN3"	1043
"SFXN4"	300
"SFXN5"	3134
"SGCA"	1
"SGCB"	2969
"SGCD"	929
"SGCE"	1076
"SGCG"	17
"SGCZ"	330
"SGF29"	77
"SGIP1"	6567
"SGK1"	1288
"SGK2"	121
"SGK3"	426
"SGK494"	338
"SGMS1"	1375
"SGMS1-AS1"	49
"SGMS2"	108
"SGO1"	2
"SGO1-AS1"	1
"SGO2"	216
"SGPL1"	1076
"SGPP1"	754
"SGPP2"	692
"SGSH"	84
"SGSM1"	978
"SGSM2"	2242
"SGSM3"	720
"SGTA"	1040
"SGTB"	5158
"SH2B1"	948
"SH2B2"	67
"SH2B3"	424
"SH2D1A"	4
"SH2D1B"	37
"SH2D2A"	2
"SH2D3A"	0
"SH2D3C"	223
"SH2D4A"	50
"SH2D4B"	4
"SH2D5"	942
"SH2D6"	21
"SH2D7"	0
"SH3BGR"	128
"SH3BGRL"	3041
"SH3BGRL2"	4451
"SH3BGRL3"	660
"SH3BP1"	147
"SH3BP2"	447
"SH3BP4"	387
"SH3BP5"	1342
"SH3BP5-AS1"	84
"SH3BP5L"	678
"SH3D19"	888
"SH3D21"	58
"SH3GL1"	695
"SH3GL1P1"	22
"SH3GL1P2"	2
"SH3GL2"	5593
"SH3GL3"	1572
"SH3GLB1"	2762
"SH3GLB2"	1815
"SH3KBP1"	1595
"SH3PXD2A"	2821
"SH3PXD2A-AS1"	2
"SH3PXD2B"	400
"SH3RF1"	1230
"SH3RF2"	55
"SH3RF3"	396
"SH3RF3-AS1"	9
"SH3TC1"	81
"SH3TC2"	912
"SH3TC2-DT"	6
"SH3YL1"	856
"SHANK1"	6817
"SHANK2"	2380
"SHANK2-AS1"	13
"SHANK2-AS3"	0
"SHANK3"	5201
"SHARPIN"	246
"SHB"	221
"SHBG"	6
"SHC1"	328
"SHC2"	481
"SHC3"	11924
"SHC4"	208
"SHCBP1"	10
"SHCBP1L"	1
"SHD"	249
"SHE"	103
"SHF"	295
"SHH"	45
"SHISA2"	35
"SHISA3"	2
"SHISA4"	932
"SHISA5"	1010
"SHISA6"	807
"SHISA7"	896
"SHISA8"	94
"SHISA9"	1278
"SHISAL1"	1827
"SHISAL2A"	3
"SHISAL2B"	0
"SHKBP1"	111
"SHMT1"	153
"SHMT2"	295
"SHOC2"	4107
"SHOX"	0
"SHOX2"	4
"SHPK"	184
"SHPRH"	2200
"SHQ1"	292
"SHROOM1"	270
"SHROOM2"	1177
"SHROOM3"	720
"SHROOM4"	486
"SHTN1"	6040
"SI"	0
"SIAE"	1024
"SIAH1"	657
"SIAH2"	532
"SIAH3"	146
"SIDT1"	587
"SIDT2"	636
"SIGIRR"	126
"SIGLEC1"	13
"SIGLEC10"	104
"SIGLEC11"	12
"SIGLEC12"	0
"SIGLEC14"	35
"SIGLEC15"	0
"SIGLEC16"	2
"SIGLEC17P"	0
"SIGLEC5"	2
"SIGLEC6"	0
"SIGLEC7"	14
"SIGLEC8"	164
"SIGLEC9"	30
"SIGLECL1"	0
"SIGMAR1"	293
"SIK1"	83
"SIK1B"	83
"SIK2"	2427
"SIK3"	2582
"SIKE1"	1424
"SIL1"	184
"SIM1"	0
"SIM2"	38
"SIMC1"	379
"SIN3A"	1274
"SIN3B"	1313
"SINHCAF"	32
"SIPA1"	190
"SIPA1L1"	5897
"SIPA1L2"	3477
"SIPA1L3"	1078
"SIRPA"	7456
"SIRPB1"	3
"SIRPB2"	48
"SIRPD"	0
"SIRPG"	4
"SIRPG-AS1"	0
"SIRT1"	1157
"SIRT2"	1993
"SIRT3"	487
"SIRT4"	45
"SIRT5"	1029
"SIRT6"	139
"SIRT7"	79
"SIT1"	0
"SIVA1"	212
"SIX1"	2
"SIX2"	2
"SIX3"	4
"SIX3-AS1"	0
"SIX4"	180
"SIX5"	44
"SIX6"	0
"SKA1"	1
"SKA2"	969
"SKA3"	21
"SKAP1"	8
"SKAP2"	984
"SKI"	2762
"SKIDA1"	155
"SKIL"	3547
"SKINT1L"	6
"SKIV2L"	403
"SKOR1"	17
"SKOR2"	2
"SKP1"	9333
"SKP1P2"	0
"SKP2"	385
"SLA"	145
"SLA2"	2
"SLAIN1"	3681
"SLAIN2"	1567
"SLAMF1"	0
"SLAMF6"	0
"SLAMF7"	0
"SLAMF8"	4
"SLAMF9"	0
"SLBP"	771
"SLC10A1"	0
"SLC10A2"	0
"SLC10A3"	68
"SLC10A4"	81
"SLC10A5"	63
"SLC10A6"	9
"SLC10A7"	193
"SLC11A1"	60
"SLC11A2"	1866
"SLC12A1"	66
"SLC12A2"	4485
"SLC12A3"	1
"SLC12A4"	243
"SLC12A5"	7220
"SLC12A5-AS1"	8
"SLC12A6"	2101
"SLC12A7"	110
"SLC12A8"	144
"SLC12A9"	159
"SLC12A9-AS1"	0
"SLC13A1"	0
"SLC13A2"	0
"SLC13A3"	343
"SLC13A4"	11
"SLC13A5"	264
"SLC14A1"	2633
"SLC14A2"	4
"SLC14A2-AS1"	6
"SLC15A1"	0
"SLC15A2"	1463
"SLC15A3"	69
"SLC15A4"	321
"SLC15A5"	6
"SLC16A1"	2193
"SLC16A1-AS1"	39
"SLC16A10"	210
"SLC16A11"	17
"SLC16A12"	7
"SLC16A12-AS1"	0
"SLC16A13"	9
"SLC16A14"	1200
"SLC16A2"	479
"SLC16A3"	53
"SLC16A4"	78
"SLC16A5"	11
"SLC16A6"	168
"SLC16A7"	2813
"SLC16A8"	11
"SLC16A9"	673
"SLC17A1"	0
