gene/TE	../../STAR_v252_mapping/CGND_12795/HRA-00068_PE.bam
"SHISA3"	7
"SHISA4"	712
"SHISA5"	894
"SHISA6"	288
"SHISA7"	1175
"SHISA8"	52
"SHISA9"	1353
"SHISAL1"	1674
"SHISAL2A"	0
"SHISAL2B"	0
"SHKBP1"	90
"SHMT1"	139
"SHMT2"	343
"SHOC2"	2524
"SHOX"	2
"SHOX2"	1
"SHPK"	237
"SHPRH"	1543
"SHQ1"	235
"SHROOM1"	175
"SHROOM2"	967
"SHROOM3"	799
"SHROOM4"	320
"SHTN1"	3031
"SI"	1
"SIAE"	1030
"SIAH1"	445
"SIAH2"	630
"SIAH3"	132
"SIDT1"	1203
"SIDT2"	671
"SIGIRR"	82
"SIGLEC1"	42
"SIGLEC10"	52
"SIGLEC11"	4
"SIGLEC12"	2
"SIGLEC14"	10
"SIGLEC15"	0
"SIGLEC16"	0
"SIGLEC17P"	0
"SIGLEC5"	4
"SIGLEC6"	3
"SIGLEC7"	7
"SIGLEC8"	80
"SIGLEC9"	12
"SIGLECL1"	0
"SIGMAR1"	316
"SIK1"	315
"SIK1B"	315
"SIK2"	2720
"SIK3"	2976
"SIKE1"	816
"SIL1"	280
"SIM1"	1
"SIM2"	18
"SIMC1"	402
"SIN3A"	942
"SIN3B"	1932
"SINHCAF"	26
"SIPA1"	143
"SIPA1L1"	6491
"SIPA1L2"	2758
"SIPA1L3"	948
"SIRPA"	7290
"SIRPB1"	9
"SIRPB2"	17
"SIRPD"	2
"SIRPG"	0
"SIRPG-AS1"	1
"SIRT1"	587
"SIRT2"	1487
"SIRT3"	419
"SIRT4"	39
"SIRT5"	778
"SIRT6"	117
"SIRT7"	86
"SIT1"	0
"SIVA1"	131
"SIX1"	4
"SIX2"	0
"SIX3"	0
"SIX3-AS1"	2
"SIX4"	189
"SIX5"	42
"SIX6"	0
"SKA1"	2
"SKA2"	574
"SKA3"	12
"SKAP1"	9
"SKAP2"	1033
"SKI"	1784
"SKIDA1"	102
"SKIL"	1862
"SKINT1L"	5
"SKIV2L"	688
"SKOR1"	21
"SKOR2"	0
"SKP1"	6543
"SKP1P2"	1
"SKP2"	416
"SLA"	164
"SLA2"	4
"SLAIN1"	1530
"SLAIN2"	899
"SLAMF1"	0
"SLAMF6"	0
"SLAMF7"	0
"SLAMF8"	3
"SLAMF9"	0
"SLBP"	643
"SLC10A1"	0
"SLC10A2"	0
"SLC10A3"	69
"SLC10A4"	58
"SLC10A5"	63
"SLC10A6"	4
"SLC10A7"	151
"SLC11A1"	89
"SLC11A2"	1484
"SLC12A1"	66
"SLC12A2"	3053
"SLC12A3"	3
"SLC12A4"	217
"SLC12A5"	8487
"SLC12A5-AS1"	7
"SLC12A6"	1795
"SLC12A7"	180
"SLC12A8"	212
"SLC12A9"	180
"SLC12A9-AS1"	0
"SLC13A1"	2
"SLC13A2"	0
"SLC13A3"	240
"SLC13A4"	12
"SLC13A5"	109
"SLC14A1"	1097
"SLC14A2"	1
"SLC14A2-AS1"	12
"SLC15A1"	0
"SLC15A2"	976
"SLC15A3"	44
"SLC15A4"	281
"SLC15A5"	3
"SLC16A1"	864
"SLC16A1-AS1"	32
"SLC16A10"	129
"SLC16A11"	15
"SLC16A12"	14
"SLC16A12-AS1"	0
"SLC16A13"	18
"SLC16A14"	789
"SLC16A2"	570
"SLC16A3"	59
"SLC16A4"	79
"SLC16A5"	3
"SLC16A6"	156
"SLC16A7"	1806
"SLC16A8"	8
"SLC16A9"	196
"SLC17A1"	0
"SLC17A2"	0
"SLC17A3"	0
"SLC17A4"	1
"SLC17A5"	466
"SLC17A6"	319
"SLC17A7"	10859
"SLC17A8"	49
"SLC17A9"	9
"SLC18A1"	0
"SLC18A2"	5
"SLC18A3"	0
"SLC18B1"	632
"SLC19A1"	147
"SLC19A2"	405
"SLC19A3"	75
"SLC1A1"	1342
"SLC1A2"	78653
"SLC1A3"	22384
"SLC1A4"	1485
"SLC1A5"	23
"SLC1A6"	297
"SLC1A7"	22
"SLC20A1"	1674
"SLC20A2"	1159
"SLC22A1"	13
"SLC22A10"	57
"SLC22A11"	0
"SLC22A12"	0
"SLC22A13"	38
"SLC22A14"	38
"SLC22A15"	677
"SLC22A16"	0
"SLC22A17"	5822
"SLC22A18"	66
"SLC22A18AS"	16
"SLC22A2"	0
"SLC22A20P"	5
"SLC22A23"	1175
"SLC22A24"	0
"SLC22A25"	3
"SLC22A3"	31
"SLC22A31"	0
"SLC22A4"	41
"SLC22A5"	200
"SLC22A6"	12
"SLC22A7"	7
"SLC22A8"	0
"SLC22A9"	47
"SLC23A1"	0
"SLC23A2"	3254
"SLC23A3"	3
"SLC24A1"	56
"SLC24A2"	14985
"SLC24A3"	489
"SLC24A4"	954
"SLC24A5"	0
"SLC25A1"	243
"SLC25A10"	68
"SLC25A11"	875
"SLC25A12"	2618
"SLC25A13"	197
"SLC25A14"	427
"SLC25A15"	114
"SLC25A16"	725
"SLC25A17"	294
"SLC25A18"	1046
"SLC25A19"	86
"SLC25A2"	0
"SLC25A20"	139
"SLC25A21"	6
"SLC25A21-AS1"	14
"SLC25A22"	1313
"SLC25A23"	4152
"SLC25A24"	195
"SLC25A25"	1002
"SLC25A25-AS1"	56
"SLC25A26"	407
"SLC25A27"	1828
"SLC25A28"	353
"SLC25A29"	701
"SLC25A3"	3978
"SLC25A30"	288
"SLC25A30-AS1"	2
"SLC25A31"	1
"SLC25A32"	777
"SLC25A33"	394
"SLC25A34"	37
"SLC25A34-AS1"	0
"SLC25A35"	20
"SLC25A36"	2357
"SLC25A37"	652
"SLC25A38"	341
"SLC25A39"	330
"SLC25A3P1"	0
"SLC25A4"	3994
"SLC25A40"	987
"SLC25A41"	39
"SLC25A42"	337
"SLC25A43"	73
"SLC25A44"	1202
"SLC25A45"	38
"SLC25A46"	2737
"SLC25A47"	0
"SLC25A48"	139
"SLC25A5"	1918
"SLC25A5-AS1"	65
"SLC25A51"	366
"SLC25A51P1"	0
"SLC25A52"	4
"SLC25A53"	67
"SLC25A6"	1331
"SLC26A1"	15
"SLC26A10"	31
"SLC26A11"	332
"SLC26A2"	213
"SLC26A3"	0
"SLC26A4"	273
"SLC26A4-AS1"	1859
"SLC26A5"	1
"SLC26A6"	52
"SLC26A7"	8
"SLC26A8"	148
"SLC26A9"	6
"SLC27A1"	404
"SLC27A2"	102
"SLC27A3"	66
"SLC27A4"	776
"SLC27A5"	82
"SLC27A6"	18
"SLC28A1"	1
"SLC28A2"	0
"SLC28A3"	0
"SLC29A1"	353
"SLC29A2"	145
"SLC29A3"	73
"SLC29A4"	269
"SLC2A1"	1116
"SLC2A1-AS1"	35
"SLC2A10"	62
"SLC2A11"	359
"SLC2A12"	299
"SLC2A13"	4885
"SLC2A14"	11
"SLC2A2"	0
"SLC2A3"	2417
"SLC2A4"	42
"SLC2A4RG"	101
"SLC2A5"	137
"SLC2A6"	337
"SLC2A7"	0
"SLC2A8"	173
"SLC2A9"	28
"SLC30A1"	502
"SLC30A10"	110
"SLC30A2"	0
"SLC30A3"	786
"SLC30A4"	990
"SLC30A5"	636
"SLC30A6"	464
"SLC30A7"	645
"SLC30A8"	0
"SLC30A9"	3016
"SLC31A1"	432
"SLC31A2"	212
"SLC32A1"	511
"SLC33A1"	581
"SLC34A1"	0
"SLC34A2"	1
"SLC34A3"	0
"SLC35A1"	551
"SLC35A2"	157
"SLC35A3"	400
"SLC35A4"	309
"SLC35A5"	1085
"SLC35B1"	342
"SLC35B2"	176
"SLC35B3"	232
"SLC35B4"	1799
"SLC35C1"	163
"SLC35C2"	338
"SLC35D1"	357
"SLC35D2"	97
"SLC35D3"	3
"SLC35E1"	1066
"SLC35E2"	1903
"SLC35E2B"	904
"SLC35E3"	330
"SLC35E4"	142
"SLC35F1"	2486
"SLC35F2"	76
"SLC35F3"	752
"SLC35F4"	30
"SLC35F5"	1413
"SLC35F6"	542
"SLC35G1"	79
"SLC35G2"	356
"SLC35G3"	0
"SLC35G4"	0
"SLC35G5"	5
"SLC35G6"	0
"SLC36A1"	1234
"SLC36A2"	1
"SLC36A3"	0
"SLC36A4"	1135
"SLC37A1"	252
"SLC37A2"	27
"SLC37A3"	765
"SLC37A4"	156
"SLC38A1"	7307
"SLC38A10"	446
"SLC38A11"	278
"SLC38A2"	4747
"SLC38A3"	126
"SLC38A4"	14
"SLC38A5"	106
"SLC38A6"	462
"SLC38A7"	317
"SLC38A8"	13
"SLC38A9"	345
"SLC39A1"	256
"SLC39A10"	8326
"SLC39A11"	266
"SLC39A12"	646
"SLC39A12-AS1"	0
"SLC39A13"	248
"SLC39A14"	904
"SLC39A2"	0
"SLC39A3"	348
"SLC39A4"	30
"SLC39A5"	0
"SLC39A6"	1231
"SLC39A7"	538
"SLC39A8"	327
"SLC39A9"	1626
"SLC3A1"	11
"SLC3A2"	1290
"SLC40A1"	168
"SLC41A1"	1328
"SLC41A2"	879
"SLC41A3"	836
"SLC43A1"	50
"SLC43A2"	719
"SLC43A3"	59
"SLC44A1"	3101
"SLC44A2"	927
"SLC44A3"	85
"SLC44A3-AS1"	21
"SLC44A4"	0
"SLC44A5"	410
"SLC45A1"	348
"SLC45A2"	11
"SLC45A3"	84
"SLC45A4"	1475
"SLC46A1"	326
"SLC46A2"	5
"SLC46A3"	311
"SLC47A1"	84
"SLC47A2"	1
"SLC48A1"	880
"SLC49A3"	23
"SLC4A1"	5
"SLC4A10"	7475
"SLC4A11"	39
"SLC4A1AP"	1190
"SLC4A2"	141
"SLC4A3"	1397
"SLC4A4"	4166
"SLC4A5"	87
"SLC4A7"	2911
"SLC4A8"	5653
"SLC4A9"	10
"SLC50A1"	86
"SLC51A"	0
"SLC51B"	0
"SLC52A1"	0
"SLC52A2"	107
"SLC52A3"	68
"SLC5A1"	1
"SLC5A10"	0
"SLC5A11"	167
"SLC5A12"	5
"SLC5A2"	0
"SLC5A3"	5698
"SLC5A4"	10
"SLC5A4-AS1"	396
"SLC5A5"	5
"SLC5A6"	252
"SLC5A7"	7
"SLC5A8"	51
"SLC5A9"	0
"SLC6A1"	5465
"SLC6A1-AS1"	1
"SLC6A10P"	0
"SLC6A11"	720
"SLC6A12"	104
"SLC6A13"	77
"SLC6A14"	0
"SLC6A15"	1838
"SLC6A16"	33
"SLC6A17"	6672
"SLC6A18"	0
"SLC6A19"	0
"SLC6A2"	0
"SLC6A20"	51
"SLC6A3"	0
"SLC6A4"	4
"SLC6A5"	3
"SLC6A6"	519
"SLC6A7"	920
"SLC6A8"	1511
"SLC6A9"	193
"SLC7A1"	2351
"SLC7A10"	82
"SLC7A11"	1847
"SLC7A11-AS1"	0
"SLC7A13"	0
"SLC7A14"	3603
"SLC7A2"	1742
"SLC7A3"	21
"SLC7A4"	86
"SLC7A5"	1804
"SLC7A5P2"	290
"SLC7A6"	525
"SLC7A6OS"	152
"SLC7A7"	44
"SLC7A8"	900
"SLC7A9"	9
"SLC8A1"	10646
"SLC8A1-AS1"	0
"SLC8A2"	2218
"SLC8A3"	887
"SLC8B1"	132
"SLC9A1"	703
"SLC9A2"	99
"SLC9A3"	34
"SLC9A3-AS1"	180
"SLC9A3R1"	510
"SLC9A3R2"	429
"SLC9A4"	0
"SLC9A5"	142
"SLC9A6"	4105
"SLC9A7"	3322
"SLC9A7P1"	331
"SLC9A8"	380
"SLC9A9"	305
"SLC9A9-AS1"	2
"SLC9B1"	46
"SLC9B2"	1177
"SLC9C1"	0
"SLC9C2"	25
"SLCO1A2"	557
"SLCO1B1"	0
"SLCO1B3"	1
"SLCO1B7"	0
"SLCO1C1"	823
"SLCO2A1"	91
"SLCO2B1"	503
"SLCO3A1"	649
"SLCO4A1"	234
"SLCO4A1-AS1"	1
"SLCO4C1"	131
"SLCO5A1"	49
"SLCO6A1"	1
"SLED1"	11
"SLF1"	717
"SLF2"	1553
"SLFN11"	124
"SLFN12"	10
"SLFN12L"	4
"SLFN13"	4
"SLFN14"	0
"SLFN5"	606
"SLFNL1"	13
"SLFNL1-AS1"	21
"SLIRP"	459
"SLIT1"	2916
"SLIT1-AS1"	0
"SLIT2"	2816
"SLIT2-IT1"	56
"SLIT3"	867
"SLITRK1"	1996
"SLITRK2"	1351
"SLITRK3"	1304
"SLITRK4"	3763
"SLITRK5"	1919
"SLITRK6"	1
"SLK"	2788
"SLMAP"	1742
"SLMO2-ATP5E"	754
"SLN"	30
"SLPI"	5
"SLTM"	1426
"SLU7"	1992
"SLURP1"	0
"SLURP2"	5
"SLX1A"	67
"SLX1A-SULT1A3"	0
"SLX1B"	64
"SLX1B-SULT1A4"	50
"SLX4"	341
"SLX4IP"	354
"SMA4"	196
"SMA5"	152
"SMAD1"	461
"SMAD1-AS1"	1
"SMAD1-AS2"	0
"SMAD2"	2323
"SMAD3"	1137
"SMAD4"	1451
"SMAD5"	1053
"SMAD5-AS1"	0
"SMAD6"	50
"SMAD7"	230
"SMAD9"	239
"SMAGP"	3
"SMAP1"	1562
"SMAP2"	3013
"SMARCA1"	1949
"SMARCA2"	6757
"SMARCA4"	2674
"SMARCA5"	3585
"SMARCA5-AS1"	4
"SMARCAD1"	1223
"SMARCAL1"	286
"SMARCB1"	568
"SMARCC1"	1102
"SMARCC2"	4976
"SMARCD1"	606
"SMARCD2"	196
"SMARCD3"	1079
"SMARCE1"	769
"SMC1A"	1646
"SMC1B"	2
"SMC2"	887
"SMC2-AS1"	6
"SMC3"	994
"SMC4"	253
"SMC5"	818
"SMC5-AS1"	41
"SMC6"	700
"SMCHD1"	2442
"SMCO1"	1
"SMCO2"	38
"SMCO3"	0
"SMCO4"	40
"SMCP"	0
"SMCR2"	0
"SMCR5"	4
"SMCR8"	899
"SMDT1"	517
"SMG1"	5900
"SMG1P1"	1391
"SMG1P2"	300
"SMG1P3"	1909
"SMG1P5"	217
"SMG1P6"	661
"SMG1P7"	137
"SMG5"	1219
"SMG6"	971
"SMG7"	2329
"SMG7-AS1"	4
"SMG8"	336
"SMG9"	465
"SMILR"	1
"SMIM1"	5
"SMIM10"	39
"SMIM10L1"	672
"SMIM10L2A"	1157
"SMIM10L2B"	768
"SMIM10L2B-AS1"	0
"SMIM11A"	121
"SMIM11B"	121
"SMIM12"	511
"SMIM13"	2949
"SMIM14"	1528
"SMIM15"	328
"SMIM15-AS1"	12
"SMIM17"	414
"SMIM18"	41
"SMIM19"	250
"SMIM2"	5
"SMIM2-AS1"	24
"SMIM2-IT1"	4
"SMIM20"	186
"SMIM21"	0
"SMIM22"	0
"SMIM23"	0
"SMIM24"	9
"SMIM25"	1
"SMIM26"	333
"SMIM27"	36
"SMIM29"	427
"SMIM3"	61
"SMIM30"	192
"SMIM31"	0
"SMIM32"	9
"SMIM35"	0
"SMIM37"	248
"SMIM4"	28
"SMIM5"	31
"SMIM6"	3
"SMIM7"	486
"SMIM8"	397
"SMIM9"	2
"SMKR1"	55
"SMLR1"	0
"SMN1"	184
"SMN2"	184
"SMNDC1"	469
"SMO"	60
"SMOC1"	452
"SMOC2"	37
"SMOX"	450
"SMPD1"	639
"SMPD2"	45
"SMPD3"	491
"SMPD4"	503
"SMPDL3A"	158
"SMPDL3B"	1
"SMPX"	27
"SMR3A"	0
"SMR3B"	0
"SMS"	1543
"SMTN"	132
"SMTNL1"	0
"SMTNL2"	5
"SMU1"	1624
"SMUG1"	253
"SMURF1"	964
"SMURF2"	558
"SMYD1"	15
"SMYD2"	1380
"SMYD3"	407
"SMYD4"	291
"SMYD5"	465
"SNAI1"	12
"SNAI2"	14
"SNAI3"	7
"SNAI3-AS1"	338
"SNAP23"	350
"SNAP25"	41793
"SNAP25-AS1"	127
"SNAP29"	510
"SNAP47"	768
"SNAP91"	8865
"SNAPC1"	123
"SNAPC2"	117
"SNAPC3"	1495
"SNAPC4"	292
"SNAPC5"	298
"SNAPIN"	226
"SNAR-A1"	0
"SNAR-A10"	0
"SNAR-A11"	0
"SNAR-A12"	0
"SNAR-A13"	0
"SNAR-A14"	0
"SNAR-A2"	0
"SNAR-A3"	0
"SNAR-A4"	0
"SNAR-A5"	0
"SNAR-A6"	0
"SNAR-A7"	0
"SNAR-A8"	0
"SNAR-A9"	0
"SNAR-B1"	3
"SNAR-B2"	3
"SNAR-C1"	0
"SNAR-C2"	0
"SNAR-C3"	0
"SNAR-C4"	0
"SNAR-C5"	0
"SNAR-D"	1
"SNAR-E"	0
"SNAR-F"	0
"SNAR-G1"	0
"SNAR-G2"	0
"SNAR-H"	0
"SNAR-I"	0
"SNCA"	4330
"SNCA-AS1"	8
"SNCAIP"	185
"SNCB"	4190
"SNCG"	1066
"SND1"	1483
"SND1-IT1"	120
"SNED1"	330
"SNF8"	307
"SNHG1"	207
"SNHG10"	217
"SNHG11"	62
"SNHG12"	82
"SNHG14"	22859
"SNHG15"	76
"SNHG16"	538
"SNHG17"	51
"SNHG18"	5
"SNHG19"	42
"SNHG20"	73
"SNHG21"	89
"SNHG22"	78
"SNHG25"	4
"SNHG26"	5
"SNHG27"	0
"SNHG28"	193
"SNHG3"	131
"SNHG4"	77
"SNHG5"	301
"SNHG6"	392
"SNHG7"	239
"SNHG8"	264
"SNHG9"	8
"SNIP1"	336
"SNN"	3251
"SNORA1"	22
"SNORA10"	1
"SNORA100"	407
"SNORA101A"	0
"SNORA101B"	8
"SNORA103"	51
"SNORA104"	10
"SNORA105A"	256
"SNORA105B"	256
"SNORA105C"	1
"SNORA107"	0
"SNORA108"	0
"SNORA109"	0
"SNORA10B"	0
"SNORA11"	3
"SNORA110"	6
"SNORA111"	5
"SNORA112"	0
"SNORA113"	8
"SNORA114"	0
"SNORA115"	1
"SNORA116"	5
"SNORA117"	0
"SNORA118"	0
"SNORA119"	5
"SNORA11B"	5
"SNORA11C"	0
"SNORA11D"	1
"SNORA11E"	1
"SNORA11F"	10
"SNORA11G"	10
"SNORA12"	66
"SNORA120"	1
"SNORA13"	2
"SNORA14A"	7
"SNORA14B"	49
"SNORA15"	4
"SNORA15B-1"	6
"SNORA15B-2"	6
"SNORA16A"	14
"SNORA16B"	7
"SNORA17A"	14
"SNORA17B"	12
"SNORA18"	86
"SNORA19"	3
"SNORA1B"	0
"SNORA20"	12
"SNORA20B"	0
"SNORA21"	4
"SNORA21B"	4
"SNORA22"	21
"SNORA22B"	6
"SNORA22C"	1
"SNORA23"	22
"SNORA24"	14
"SNORA24B"	1
"SNORA25"	31
"SNORA25B"	0
"SNORA26"	13
"SNORA27"	8
"SNORA28"	35
"SNORA29"	26
"SNORA2A"	3
"SNORA2B"	0
"SNORA2C"	3
"SNORA30"	2
"SNORA30B"	5
"SNORA31"	24
"SNORA31B"	15
"SNORA32"	62
"SNORA33"	17
"SNORA35"	1
"SNORA35B"	3
"SNORA36A"	1
"SNORA36B"	7
"SNORA36C"	3
"SNORA37"	9
"SNORA38"	0
"SNORA38B"	1
"SNORA3A"	10
"SNORA3B"	6
"SNORA3C"	0
"SNORA4"	56
"SNORA40"	131
"SNORA40B"	14
"SNORA40C"	1
"SNORA41"	4
"SNORA41B"	1
"SNORA44"	7
"SNORA46"	14
"SNORA47"	0
"SNORA48"	42
"SNORA48B"	0
"SNORA49"	17
"SNORA50A"	8
"SNORA50B"	13
"SNORA50C"	2
"SNORA50D"	0
"SNORA51"	5
"SNORA52"	4
"SNORA53"	61
"SNORA54"	25
"SNORA55"	9
"SNORA56"	2
"SNORA57"	43
"SNORA58"	16
"SNORA58B"	9
"SNORA59A"	18
"SNORA59B"	12
"SNORA5A"	18
"SNORA5B"	1
"SNORA5C"	20
"SNORA6"	13
"SNORA60"	5
"SNORA61"	14
"SNORA62"	11
"SNORA63"	118
"SNORA63B"	46
"SNORA63C"	12
"SNORA63D"	16
"SNORA63E"	4
"SNORA64"	4
"SNORA65"	3
"SNORA66"	6
"SNORA67"	17
"SNORA68"	14
"SNORA68B"	2
"SNORA69"	3
"SNORA70"	35
"SNORA70B"	2
"SNORA70C"	14
"SNORA70D"	3
"SNORA70E"	6
"SNORA70F"	5
"SNORA70G"	0
"SNORA70H"	0
"SNORA70I"	0
"SNORA70J"	0
"SNORA71A"	4
"SNORA71B"	2
"SNORA71C"	4
"SNORA71D"	1
"SNORA71E"	5
"SNORA72"	24
"SNORA73B"	341
"SNORA74A"	18
"SNORA74B"	16
"SNORA74C-1"	3
"SNORA74C-2"	3
"SNORA74D"	6
"SNORA75"	7
"SNORA75B"	0
"SNORA77"	7
"SNORA77B"	10
"SNORA78"	3
"SNORA79"	4
"SNORA79B"	31
"SNORA7A"	13
"SNORA7B"	4
"SNORA8"	132
"SNORA80A"	6
"SNORA80B"	2
"SNORA80C"	0
"SNORA80D"	1
"SNORA80E"	5
"SNORA81"	19
"SNORA84"	3
"SNORA86"	68
"SNORA87"	2
"SNORA88"	0
"SNORA89"	9
"SNORA9"	4
"SNORA90"	0
"SNORA91"	6
"SNORA92"	24
"SNORA93"	0
"SNORA94"	50
"SNORA95"	0
"SNORA98"	2
"SNORA99"	0
"SNORA9B"	2
"SNORC"	81
"SNORD10"	22
"SNORD100"	18
"SNORD101"	23
"SNORD102"	13
"SNORD103A"	8
"SNORD103B"	8
"SNORD103C"	8
"SNORD104"	3
"SNORD105"	1
"SNORD105B"	0
"SNORD107"	626
"SNORD108"	763
"SNORD109A"	40
"SNORD109B"	39
"SNORD11"	15
"SNORD110"	7
"SNORD111"	6
"SNORD111B"	2
"SNORD113-1"	84
"SNORD113-2"	58
"SNORD113-4"	132
"SNORD113-5"	25
"SNORD113-6"	24
"SNORD113-7"	24
"SNORD113-9"	41
"SNORD114-1"	61
"SNORD114-10"	92
"SNORD114-11"	58
"SNORD114-12"	44
"SNORD114-13"	45
"SNORD114-14"	26
"SNORD114-15"	35
"SNORD114-16"	22
"SNORD114-17"	21
"SNORD114-18"	10
"SNORD114-19"	21
"SNORD114-2"	39
"SNORD114-20"	205
"SNORD114-21"	79
"SNORD114-22"	16
"SNORD114-23"	32
"SNORD114-24"	14
"SNORD114-25"	27
"SNORD114-26"	29
"SNORD114-27"	22
"SNORD114-28"	17
"SNORD114-29"	14
"SNORD114-3"	40
"SNORD114-30"	17
"SNORD114-31"	19
"SNORD114-4"	26
"SNORD114-5"	10
"SNORD114-6"	6
"SNORD114-7"	62
"SNORD114-8"	31
"SNORD114-9"	21
"SNORD115-1"	32
"SNORD115-10"	112
"SNORD115-11"	0
"SNORD115-12"	79
"SNORD115-13"	45
"SNORD115-14"	33
"SNORD115-15"	0
"SNORD115-16"	8
"SNORD115-17"	33
"SNORD115-18"	33
"SNORD115-19"	0
"SNORD115-2"	20
"SNORD115-20"	39
"SNORD115-21"	32
"SNORD115-22"	50
"SNORD115-23"	10
"SNORD115-24"	5
"SNORD115-25"	14
"SNORD115-26"	17
"SNORD115-27"	11
"SNORD115-28"	4
"SNORD115-29"	73
"SNORD115-3"	23
"SNORD115-30"	2
"SNORD115-31"	8
"SNORD115-32"	28
"SNORD115-33"	5
"SNORD115-34"	2
"SNORD115-35"	26
"SNORD115-36"	0
"SNORD115-37"	15
"SNORD115-38"	15
"SNORD115-39"	39
"SNORD115-4"	60
"SNORD115-40"	34
"SNORD115-41"	14
"SNORD115-42"	20
"SNORD115-43"	75
"SNORD115-44"	22
"SNORD115-45"	65
"SNORD115-46"	102
"SNORD115-47"	21
"SNORD115-48"	16
"SNORD115-5"	0
"SNORD115-6"	35
"SNORD115-7"	6
"SNORD115-8"	20
"SNORD115-9"	1
"SNORD116-1"	60
"SNORD116-10"	11
"SNORD116-11"	9
"SNORD116-12"	50
"SNORD116-13"	98
"SNORD116-14"	148
"SNORD116-15"	44
"SNORD116-16"	30
"SNORD116-17"	7
"SNORD116-18"	153
"SNORD116-19"	126
"SNORD116-2"	88
"SNORD116-20"	412
"SNORD116-21"	436
"SNORD116-22"	47
"SNORD116-23"	68
"SNORD116-24"	80
"SNORD116-25"	44
"SNORD116-26"	94
"SNORD116-27"	135
"SNORD116-28"	75
"SNORD116-29"	57
"SNORD116-3"	40
"SNORD116-30"	75
"SNORD116-4"	73
"SNORD116-5"	50
"SNORD116-6"	30
"SNORD116-7"	51
"SNORD116-8"	60
"SNORD116-9"	40
"SNORD117"	3
"SNORD119"	3
"SNORD11B"	12
"SNORD12"	10
"SNORD121A"	0
"SNORD121B"	1
"SNORD123"	0
"SNORD124"	2
"SNORD125"	3
"SNORD126"	5
"SNORD127"	1
"SNORD128"	9
"SNORD129"	17
"SNORD12B"	5
"SNORD12C"	3
"SNORD130"	2
"SNORD131"	2
"SNORD132"	0
"SNORD133"	222
"SNORD134"	8
"SNORD135"	2
"SNORD136"	2
"SNORD137"	1
"SNORD138"	6
"SNORD139"	38
"SNORD13B-1"	0
"SNORD13B-2"	0
"SNORD13C"	0
"SNORD13D"	0
"SNORD13E"	14
"SNORD13F"	1
"SNORD13G"	0
"SNORD13H"	3
"SNORD13I"	1
"SNORD13J"	1
"SNORD140"	0
"SNORD141A"	3128
"SNORD141B"	3128
"SNORD142"	9
"SNORD143"	10
"SNORD144"	6
"SNORD145"	5
"SNORD146"	3
"SNORD147"	0
"SNORD148"	0
"SNORD149"	2
"SNORD150"	0
"SNORD151"	1
"SNORD152"	0
"SNORD153"	0
"SNORD154"	0
"SNORD155"	16
"SNORD156"	8
"SNORD157"	2
"SNORD158"	0
"SNORD159"	20
"SNORD15A"	4
"SNORD15B"	5
"SNORD16"	10
"SNORD160"	0
"SNORD161"	8
"SNORD162"	2
"SNORD163"	11
"SNORD164"	0
"SNORD165"	1
"SNORD166"	1
"SNORD167"	46
"SNORD168"	5
"SNORD169"	6
"SNORD17"	310
"SNORD170"	24
"SNORD172"	2
"SNORD173"	0
"SNORD175"	8
"SNORD18A"	5
"SNORD18B"	16
"SNORD18C"	8
"SNORD19"	4
"SNORD19B"	6
"SNORD19C"	4
"SNORD1A"	2
"SNORD1B"	0
"SNORD1C"	3
"SNORD2"	31
"SNORD20"	7
"SNORD21"	9
"SNORD22"	6
"SNORD23"	6
"SNORD24"	1
"SNORD25"	9
"SNORD26"	5
"SNORD27"	8
"SNORD28"	11
"SNORD28B"	0
"SNORD29"	12
"SNORD30"	3
"SNORD31"	8
"SNORD31B"	27
"SNORD32A"	1
"SNORD32B"	0
"SNORD33"	3
"SNORD34"	0
"SNORD35A"	0
"SNORD35B"	2
"SNORD36A"	15
"SNORD36B"	2
"SNORD36C"	6
"SNORD37"	2
"SNORD38A"	2
"SNORD38B"	7
"SNORD38C"	4
"SNORD38D"	0
"SNORD3E"	0
"SNORD3F"	0
"SNORD3G"	0
"SNORD3H"	0
"SNORD3I"	0
"SNORD3J"	0
"SNORD3K"	0
"SNORD3P3"	0
"SNORD41"	0
"SNORD42A"	5
"SNORD42B"	2
"SNORD43"	3
"SNORD44"	4
"SNORD45A"	25
"SNORD45B"	19
"SNORD45C"	17
"SNORD46"	5
"SNORD47"	14
"SNORD48"	1
"SNORD49A"	18
"SNORD49B"	34
"SNORD4A"	3
"SNORD4B"	3
"SNORD5"	33
"SNORD50A"	18
"SNORD50B"	4
"SNORD51"	3
"SNORD52"	4
"SNORD53"	7
"SNORD53B"	4
"SNORD54"	17
"SNORD55"	17
"SNORD56"	4
"SNORD56B"	5
"SNORD57"	4
"SNORD58A"	9
"SNORD58B"	110
"SNORD58C"	11
"SNORD59A"	11
"SNORD59B"	9
"SNORD6"	15
"SNORD60"	3
"SNORD61"	0
"SNORD62A"	6
"SNORD62B"	6
"SNORD63"	36
"SNORD63B"	32
"SNORD64"	595
"SNORD65"	7
"SNORD65B"	0
"SNORD65C"	0
"SNORD66"	0
"SNORD67"	6
"SNORD68"	4
"SNORD69"	1
"SNORD7"	5
"SNORD70"	16
"SNORD70B"	26
"SNORD71"	8
"SNORD72"	6
"SNORD73A"	13
"SNORD73B"	3
"SNORD74"	9
"SNORD74B"	0
"SNORD75"	0
"SNORD76"	11
