gene/TE	../../STAR_v252_mapping/CGND_12952/HRA-00773_PE.bam
"SUSD1"	384
"SUSD2"	45
"SUSD3"	19
"SUSD4"	501
"SUSD5"	263
"SUSD6"	552
"SUV39H1"	47
"SUV39H2"	256
"SUZ12"	672
"SUZ12P1"	1179
"SV2A"	3970
"SV2B"	5764
"SV2C"	1220
"SVBP"	87
"SVEP1"	288
"SVIL"	227
"SVIL-AS1"	827
"SVILP1"	0
"SVIP"	703
"SVOP"	615
"SVOPL"	1
"SWAP70"	604
"SWI5"	45
"SWSAP1"	14
"SWT1"	287
"SYAP1"	524
"SYBU"	1680
"SYCE1"	140
"SYCE1L"	33
"SYCE2"	5
"SYCE3"	2
"SYCN"	0
"SYCP1"	0
"SYCP2"	721
"SYCP2L"	289
"SYCP3"	27
"SYDE1"	82
"SYDE2"	208
"SYF2"	191
"SYK"	178
"SYMPK"	1103
"SYN1"	4151
"SYN2"	2803
"SYN3"	1315
"SYNC"	40
"SYNCRIP"	1795
"SYNDIG1"	440
"SYNDIG1L"	13
"SYNE1"	15198
"SYNE1-AS1"	0
"SYNE2"	1219
"SYNE3"	263
"SYNE4"	13
"SYNGAP1"	1735
"SYNGR1"	4431
"SYNGR2"	210
"SYNGR3"	799
"SYNGR4"	2
"SYNJ1"	4490
"SYNJ2"	1456
"SYNJ2-IT1"	5
"SYNJ2BP"	940
"SYNJ2BP-COX16"	134
"SYNM"	2780
"SYNPO"	2887
"SYNPO2"	996
"SYNPO2L"	2
"SYNPR"	544
"SYNPR-AS1"	2
"SYNRG"	1222
"SYP"	3791
"SYP-AS1"	0
"SYPL1"	338
"SYPL2"	27
"SYS1"	439
"SYS1-DBNDD2"	430
"SYT1"	12897
"SYT10"	60
"SYT11"	7165
"SYT12"	417
"SYT13"	2986
"SYT14"	562
"SYT14P1"	0
"SYT15"	56
"SYT16"	987
"SYT17"	140
"SYT2"	3186
"SYT3"	475
"SYT4"	1961
"SYT5"	395
"SYT6"	82
"SYT7"	3552
"SYT8"	0
"SYT9"	158
"SYTL1"	22
"SYTL2"	956
"SYTL3"	33
"SYTL4"	176
"SYTL5"	111
"SYVN1"	527
"SZRD1"	410
"SZT2"	1773
"SZT2-AS1"	10
"TAAR1"	0
"TAAR2"	0
"TAAR3P"	0
"TAAR5"	0
"TAAR6"	0
"TAAR8"	0
"TAAR9"	0
"TAB1"	494
"TAB2"	1730
"TAB2-AS1"	1
"TAB3"	629
"TAB3-AS1"	0
"TAC1"	44
"TAC3"	33
"TAC4"	1
"TACC1"	5983
"TACC2"	631
"TACC3"	169
"TACO1"	162
"TACR1"	74
"TACR2"	4
"TACR3"	1
"TACSTD2"	0
"TADA1"	284
"TADA2A"	300
"TADA2B"	580
"TADA3"	517
"TAF1"	1364
"TAF10"	154
"TAF11"	261
"TAF12"	118
"TAF13"	289
"TAF15"	796
"TAF1A"	93
"TAF1A-AS1"	10
"TAF1B"	244
"TAF1C"	819
"TAF1D"	1030
"TAF1L"	2
"TAF2"	678
"TAF3"	377
"TAF4"	300
"TAF4B"	353
"TAF5"	171
"TAF5L"	267
"TAF6"	663
"TAF6L"	169
"TAF7"	1161
"TAF7L"	14
"TAF8"	354
"TAF9"	293
"TAF9B"	222
"TAGAP"	42
"TAGLN"	153
"TAGLN2"	440
"TAGLN3"	1189
"TAL1"	87
"TAL2"	2
"TALAM1"	420
"TALDO1"	430
"TAMM41"	203
"TANC1"	699
"TANC2"	4695
"TANGO2"	582
"TANGO6"	456
"TANK"	324
"TAOK1"	5280
"TAOK2"	1279
"TAOK3"	1146
"TAP1"	337
"TAP2"	548
"TAPBP"	1545
"TAPBPL"	62
"TAPT1"	871
"TAPT1-AS1"	145
"TARBP1"	1292
"TARBP2"	77
"TARDBP"	2238
"TARID"	0
"TARM1"	0
"TARP"	24
"TARS"	747
"TARS2"	304
"TARSL2"	858
"TAS1R1"	2
"TAS1R2"	0
"TAS1R3"	13
"TAS2R1"	10
"TAS2R10"	39
"TAS2R13"	88
"TAS2R14"	50
"TAS2R16"	0
"TAS2R19"	77
"TAS2R20"	82
"TAS2R3"	83
"TAS2R30"	77
"TAS2R31"	63
"TAS2R38"	0
"TAS2R39"	0
"TAS2R4"	73
"TAS2R40"	0
"TAS2R41"	1
"TAS2R42"	1
"TAS2R43"	28
"TAS2R46"	25
"TAS2R5"	56
"TAS2R50"	38
"TAS2R60"	0
"TAS2R7"	18
"TAS2R8"	13
"TAS2R9"	22
"TASP1"	202
"TAT"	0
"TAT-AS1"	2
"TATDN1"	229
"TATDN2"	798
"TATDN3"	275
"TAX1BP1"	2197
"TAX1BP3"	105
"TAZ"	360
"TBATA"	0
"TBC1D1"	1131
"TBC1D10A"	86
"TBC1D10B"	625
"TBC1D10C"	8
"TBC1D12"	775
"TBC1D13"	477
"TBC1D14"	1275
"TBC1D15"	835
"TBC1D16"	1258
"TBC1D17"	606
"TBC1D19"	412
"TBC1D2"	239
"TBC1D20"	765
"TBC1D21"	0
"TBC1D22A"	332
"TBC1D22A-AS1"	0
"TBC1D22B"	299
"TBC1D23"	782
"TBC1D24"	886
"TBC1D25"	273
"TBC1D26"	23
"TBC1D27P"	0
"TBC1D28"	0
"TBC1D29"	3
"TBC1D2B"	644
"TBC1D3"	2
"TBC1D30"	1039
"TBC1D31"	387
"TBC1D32"	378
"TBC1D3B"	10
"TBC1D3C"	175
"TBC1D3D"	0
"TBC1D3E"	0
"TBC1D3F"	16
"TBC1D3G"	146
"TBC1D3H"	19
"TBC1D3I"	0
"TBC1D3J"	0
"TBC1D3K"	0
"TBC1D3L"	0
"TBC1D3P1-DHX40P1"	30
"TBC1D3P2"	0
"TBC1D3P5"	1
"TBC1D4"	1047
"TBC1D5"	1584
"TBC1D7"	95
"TBC1D7-LOC100130357"	95
"TBC1D8"	413
"TBC1D8-AS1"	10
"TBC1D8B"	191
"TBC1D9"	1357
"TBC1D9B"	2099
"TBCA"	290
"TBCB"	480
"TBCC"	218
"TBCCD1"	160
"TBCD"	1130
"TBCE"	335
"TBCEL"	570
"TBCK"	1229
"TBK1"	619
"TBKBP1"	635
"TBL1X"	534
"TBL1XR1"	2730
"TBL1Y"	0
"TBL2"	140
"TBL3"	176
"TBP"	188
"TBPL1"	307
"TBPL2"	2
"TBR1"	2501
"TBRG1"	1768
"TBRG4"	274
"TBX1"	10
"TBX10"	0
"TBX15"	18
"TBX18"	67
"TBX18-AS1"	0
"TBX19"	19
"TBX2"	90
"TBX2-AS1"	10
"TBX20"	0
"TBX21"	4
"TBX22"	1
"TBX3"	218
"TBX4"	0
"TBX5"	0
"TBX5-AS1"	0
"TBX6"	26
"TBXA2R"	8
"TBXAS1"	92
"TBXT"	0
"TC2N"	288
"TCAF1"	2735
"TCAF2"	127
"TCAF2P1"	6
"TCAIM"	567
"TCAM1P"	15
"TCAP"	25
"TCEA1"	853
"TCEA2"	480
"TCEA3"	30
"TCEAL1"	426
"TCEAL2"	666
"TCEAL3"	427
"TCEAL4"	508
"TCEAL5"	227
"TCEAL6"	361
"TCEAL7"	410
"TCEAL8"	482
"TCEAL9"	118
"TCEANC"	79
"TCEANC2"	179
"TCERG1"	1472
"TCERG1L"	167
"TCERG1L-AS1"	0
"TCF12"	975
"TCF15"	1
"TCF19"	61
"TCF20"	1313
"TCF21"	0
"TCF23"	0
"TCF24"	5
"TCF25"	1393
"TCF3"	284
"TCF4"	4230
"TCF4-AS1"	0
"TCF7"	17
"TCF7L1"	51
"TCF7L1-IT1"	5
"TCF7L2"	425
"TCFL5"	424
"TCHH"	26
"TCHHL1"	0
"TCHP"	445
"TCIM"	41
"TCIRG1"	185
"TCL1A"	0
"TCL1B"	0
"TCL6"	1
"TCN1"	0
"TCN2"	165
"TCOF1"	702
"TCP1"	1348
"TCP10"	0
"TCP10L"	126
"TCP10L2"	4
"TCP11"	2
"TCP11L1"	882
"TCP11L2"	339
"TCP11X2"	4
"TCTA"	218
"TCTE1"	37
"TCTE3"	34
"TCTEX1D1"	49
"TCTEX1D2"	79
"TCTEX1D4"	1
"TCTN1"	245
"TCTN2"	422
"TCTN3"	251
"TDG"	266
"TDGF1"	4
"TDGF1P3"	0
"TDH"	17
"TDO2"	14
"TDP1"	238
"TDP2"	689
"TDRD1"	123
"TDRD10"	15
"TDRD12"	13
"TDRD15"	0
"TDRD3"	495
"TDRD5"	7
"TDRD6"	442
"TDRD7"	446
"TDRD9"	80
"TDRG1"	1
"TDRKH"	200
"TDRKH-AS1"	24
"TDRP"	387
"TEAD1"	904
"TEAD2"	55
"TEAD3"	49
"TEAD4"	23
"TEC"	57
"TECPR1"	975
"TECPR2"	1288
"TECR"	741
"TECRL"	0
"TECTA"	139
"TECTB"	0
"TEDC1"	55
"TEDC2"	48
"TEDDM1"	0
"TEF"	2007
"TEFM"	142
"TEK"	257
"TEKT1"	6
"TEKT2"	13
"TEKT3"	18
"TEKT4"	2
"TEKT4P2"	561
"TEKT5"	32
"TELO2"	238
"TEMN3-AS1"	0
"TEN1"	18
"TEN1-CDK3"	42
"TENM1"	558
"TENM2"	3224
"TENM3"	1051
"TENM4"	1921
"TEP1"	437
"TEPP"	0
"TEPSIN"	164
"TERB1"	13
"TERB2"	0
"TERC"	159
"TERF1"	572
"TERF2"	761
"TERF2IP"	2468
"TERT"	5
"TES"	49
"TESC"	285
"TESC-AS1"	0
"TESK1"	473
"TESK2"	88
"TESMIN"	3
"TESPA1"	2171
"TET1"	439
"TET2"	774
"TET2-AS1"	22
"TET3"	1134
"TEX10"	321
"TEX101"	9
"TEX11"	0
"TEX12"	26
"TEX13A"	0
"TEX13B"	0
"TEX13C"	1
"TEX13D"	0
"TEX14"	43
"TEX15"	123
"TEX19"	0
"TEX2"	1448
"TEX21P"	6
"TEX22"	26
"TEX26"	9
"TEX26-AS1"	0
"TEX261"	525
"TEX264"	181
"TEX28"	0
"TEX29"	43
"TEX30"	56
"TEX33"	0
"TEX35"	0
"TEX36"	1
"TEX36-AS1"	0
"TEX37"	0
"TEX38"	0
"TEX41"	10
"TEX43"	15
"TEX44"	0
"TEX45"	8
"TEX46"	4
"TEX47"	0
"TEX48"	0
"TEX49"	0
"TEX50"	0
"TEX51"	0
"TEX53"	0
"TEX9"	34
"TF"	1635
"TFAM"	646
"TFAMP1"	6
"TFAP2A"	2
"TFAP2A-AS1"	2
"TFAP2A-AS2"	2
"TFAP2B"	0
"TFAP2C"	11
"TFAP2D"	0
"TFAP2E"	173
"TFAP4"	127
"TFB1M"	169
"TFB2M"	132
"TFCP2"	457
"TFCP2L1"	74
"TFDP1"	444
"TFDP2"	857
"TFDP3"	0
"TFE3"	976
"TFEB"	187
"TFEC"	81
"TFF1"	0
"TFF2"	0
"TFF3"	0
"TFG"	664
"TFIP11"	424
"TFPI"	99
"TFPI2"	6
"TFPT"	142
"TFR2"	133
"TFRC"	2456
"TG"	18
"TGDS"	87
"TGFA"	94
"TGFA-IT1"	4
"TGFB1"	211
"TGFB1I1"	35
"TGFB2"	906
"TGFB2-AS1"	5
"TGFB2-OT1"	119
"TGFB3"	246
"TGFBI"	172
"TGFBR1"	743
"TGFBR2"	552
"TGFBR3"	573
"TGFBR3L"	74
"TGFBRAP1"	676
"TGIF1"	41
"TGIF2"	43
"TGIF2-C20orf24"	141
"TGIF2LX"	0
"TGIF2LY"	0
"TGM1"	43
"TGM2"	628
"TGM3"	5
"TGM4"	0
"TGM5"	0
"TGM6"	0
"TGM7"	0
"TGOLN2"	3402
"TGS1"	395
"TH"	0
"TH2LCRR"	4
"THADA"	557
"THAP1"	115
"THAP10"	252
"THAP11"	232
"THAP12"	448
"THAP2"	308
"THAP3"	165
"THAP4"	370
"THAP5"	688
"THAP6"	194
"THAP7"	153
"THAP7-AS1"	23
"THAP8"	57
"THAP9"	113
"THAP9-AS1"	350
"THBD"	47
"THBS1"	130
"THBS2"	323
"THBS3"	208
"THBS4"	250
"THCAT155"	124
"THCAT158"	17
"THEG"	2
"THEG5"	0
"THEGL"	6
"THEM4"	284
"THEM5"	0
"THEM6"	217
"THEMIS"	85
"THEMIS2"	150
"THG1L"	110
"THNSL1"	184
"THNSL2"	106
"THOC1"	478
"THOC2"	1227
"THOC3"	207
"THOC5"	640
"THOC6"	61
"THOC7"	324
"THOC7-AS1"	0
"THOP1"	518
"THPO"	24
"THRA"	1659
"THRA1/BTR"	0
"THRAP3"	1830
"THRB"	1820
"THRB-AS1"	8
"THRIL"	0
"THRSP"	0
"THSD1"	211
"THSD4"	523
"THSD4-AS1"	6
"THSD4-AS2"	6
"THSD7A"	1239
"THSD7B"	25
"THTPA"	179
"THUMPD1"	868
"THUMPD2"	262
"THUMPD3"	371
"THUMPD3-AS1"	293
"THY1"	3690
"THYN1"	457
"TIA1"	1438
"TIAF1"	305
"TIAL1"	1799
"TIAM1"	2555
"TIAM2"	1181
"TICAM1"	193
"TICAM2"	94
"TICRR"	25
"TIE1"	233
"TIFA"	239
"TIFAB"	0
"TIGAR"	870
"TIGD1"	82
"TIGD2"	99
"TIGD3"	24
"TIGD4"	42
"TIGD5"	146
"TIGD6"	75
"TIGD7"	209
"TIGIT"	1
"TIMD4"	7
"TIMELESS"	120
"TIMM10"	75
"TIMM10B"	759
"TIMM13"	160
"TIMM17A"	401
"TIMM17B"	149
"TIMM21"	235
"TIMM22"	141
"TIMM23"	309
"TIMM23B"	328
"TIMM29"	129
"TIMM44"	280
"TIMM50"	382
"TIMM8A"	132
"TIMM8B"	156
"TIMM9"	175
"TIMMDC1"	435
"TIMP1"	224
"TIMP2"	1444
"TIMP3"	1081
"TIMP4"	24
"TINAG"	5
"TINAGL1"	196
"TINCR"	60
"TINF2"	308
"TIPARP"	378
"TIPARP-AS1"	2
"TIPIN"	62
"TIPRL"	741
"TIRAP"	75
"TISP43"	0
"TJAP1"	373
"TJP1"	3410
"TJP2"	842
"TJP3"	1
"TK1"	22
"TK2"	678
"TKFC"	99
"TKT"	1937
"TKTL1"	0
"TKTL2"	6
"TLCD1"	11
"TLCD2"	65
"TLDC1"	271
"TLDC2"	1
"TLE1"	682
"TLE2"	493
"TLE3"	622
"TLE4"	1092
"TLE6"	5
"TLK1"	1609
"TLK2"	848
"TLL1"	49
"TLL2"	91
"TLN1"	2023
"TLN2"	3133
"TLNRD1"	435
"TLR1"	152
"TLR10"	67
"TLR2"	248
"TLR3"	44
"TLR4"	623
"TLR5"	77
"TLR6"	114
"TLR7"	135
"TLR8"	31
"TLR8-AS1"	0
"TLR9"	38
"TLX1"	0
"TLX1NB"	0
"TLX2"	35
"TLX3"	0
"TM2D1"	191
"TM2D2"	423
"TM2D3"	517
"TM4SF1"	247
"TM4SF1-AS1"	0
"TM4SF18"	107
"TM4SF19"	0
"TM4SF19-AS1"	2
"TM4SF19-TCTEX1D2"	26
"TM4SF20"	1
"TM4SF4"	0
"TM4SF5"	1
"TM6SF1"	247
"TM6SF2"	10
"TM7SF2"	194
"TM7SF3"	917
"TM9SF1"	219
"TM9SF2"	1196
"TM9SF3"	2009
"TM9SF4"	999
"TMA16"	90
"TMA7"	330
"TMBIM1"	900
"TMBIM4"	197
"TMBIM6"	3376
"TMBIM7P"	1
"TMC1"	5
"TMC2"	23
"TMC3"	3
"TMC3-AS1"	31
"TMC4"	19
"TMC5"	1
"TMC6"	298
"TMC7"	195
"TMC8"	116
"TMCC1"	1316
"TMCC1-AS1"	64
"TMCC2"	1440
"TMCC3"	312
"TMCO1"	829
"TMCO2"	3
"TMCO3"	466
"TMCO4"	52
"TMCO5A"	0
"TMCO5B"	0
"TMCO6"	66
"TMED1"	45
"TMED10"	1880
"TMED10P1"	0
"TMED11P"	0
"TMED2"	845
"TMED3"	202
"TMED4"	634
"TMED5"	898
"TMED6"	17
"TMED7"	1031
"TMED7-TICAM2"	270
"TMED8"	1574
"TMED9"	283
"TMEFF1"	309
"TMEFF2"	289
"TMEM100"	20
"TMEM101"	96
"TMEM102"	6
"TMEM104"	166
"TMEM105"	0
"TMEM106A"	101
"TMEM106B"	1981
"TMEM106C"	338
"TMEM107"	127
"TMEM108"	195
"TMEM108-AS1"	0
"TMEM109"	289
"TMEM11"	95
"TMEM110-MUSTN1"	76
"TMEM114"	0
"TMEM115"	258
"TMEM116"	200
"TMEM117"	98
"TMEM119"	100
"TMEM120A"	200
"TMEM120B"	606
"TMEM121"	102
"TMEM121B"	300
"TMEM123"	792
"TMEM125"	10
"TMEM126A"	81
"TMEM126B"	367
"TMEM127"	944
"TMEM128"	156
"TMEM129"	433
"TMEM130"	1875
"TMEM131"	1474
"TMEM131L"	247
"TMEM132A"	1575
"TMEM132B"	3049
"TMEM132C"	369
"TMEM132D"	1054
"TMEM132D-AS1"	0
"TMEM132D-AS2"	0
"TMEM132E"	391
"TMEM134"	76
"TMEM135"	639
"TMEM136"	278
"TMEM138"	184
"TMEM139"	15
"TMEM140"	77
"TMEM141"	147
"TMEM143"	80
"TMEM144"	990
"TMEM145"	832
"TMEM147"	195
"TMEM147-AS1"	61
"TMEM14A"	377
"TMEM14B"	279
"TMEM14C"	304
"TMEM14EP"	0
"TMEM150A"	83
"TMEM150B"	4
"TMEM150C"	338
"TMEM151A"	470
"TMEM151B"	2692
"TMEM154"	12
"TMEM155"	374
"TMEM156"	19
"TMEM158"	42
"TMEM159"	11
"TMEM160"	195
"TMEM161A"	163
"TMEM161B"	423
"TMEM161B-AS1"	607
"TMEM163"	169
"TMEM164"	422
"TMEM165"	757
"TMEM167A"	1419
"TMEM167B"	704
"TMEM168"	475
"TMEM169"	123
"TMEM17"	20
"TMEM170A"	494
"TMEM170B"	2559
"TMEM171"	3
"TMEM173"	62
"TMEM174"	0
"TMEM175"	376
"TMEM176A"	73
"TMEM176B"	107
"TMEM177"	239
"TMEM178A"	692
"TMEM178B"	2618
"TMEM179"	508
"TMEM179B"	79
"TMEM18"	360
"TMEM181"	1098
"TMEM182"	31
"TMEM183A"	589
"TMEM183B"	357
"TMEM184A"	2
"TMEM184B"	1082
"TMEM184C"	583
"TMEM185A"	394
"TMEM185B"	354
"TMEM186"	64
"TMEM187"	35
"TMEM189"	209
"TMEM189-UBE2V1"	616
"TMEM19"	454
"TMEM190"	0
"TMEM191A"	76
"TMEM191B"	21
"TMEM191C"	25
"TMEM192"	409
"TMEM196"	71
"TMEM198"	125
"TMEM198B"	122
"TMEM199"	208
"TMEM2"	904
"TMEM200A"	32
"TMEM200B"	49
"TMEM200C"	188
"TMEM201"	278
"TMEM202"	0
"TMEM202-AS1"	19
"TMEM203"	250
"TMEM204"	38
"TMEM205"	312
"TMEM206"	124
"TMEM207"	0
"TMEM208"	81
"TMEM209"	230
"TMEM210"	0
"TMEM211"	0
"TMEM212"	1
"TMEM212-AS1"	1
"TMEM213"	0
"TMEM214"	365
"TMEM215"	173
"TMEM216"	100
"TMEM217"	6
"TMEM218"	88
"TMEM219"	234
"TMEM220"	69
"TMEM220-AS1"	20
"TMEM221"	24
"TMEM222"	240
"TMEM223"	65
"TMEM225"	0
"TMEM225B"	31
"TMEM229A"	98
"TMEM229B"	412
"TMEM230"	577
"TMEM231"	254
"TMEM232"	256
"TMEM233"	15
"TMEM234"	164
"TMEM235"	47
"TMEM236"	6
"TMEM237"	571
"TMEM238"	6
"TMEM238L"	0
"TMEM239"	0
"TMEM240"	186
"TMEM241"	191
"TMEM242"	513
"TMEM243"	175
"TMEM244"	8
"TMEM245"	3851
"TMEM246"	1487
"TMEM246-AS1"	6
"TMEM247"	0
"TMEM248"	1395
"TMEM249"	33
"TMEM25"	615
"TMEM250"	367
"TMEM251"	81
"TMEM252"	0
"TMEM253"	8
"TMEM254"	243
"TMEM254-AS1"	32
"TMEM255A"	47
"TMEM255B"	26
"TMEM256"	41
"TMEM256-PLSCR3"	58
"TMEM258"	74
"TMEM259"	1111
"TMEM26"	25
"TMEM26-AS1"	6
"TMEM260"	461
"TMEM262"	0
"TMEM263"	383
"TMEM265"	132
"TMEM266"	144
"TMEM267"	139
"TMEM268"	1334
"TMEM269"	15
"TMEM270"	0
"TMEM272"	62
"TMEM30A"	3588
"TMEM30B"	4
"TMEM30CP"	2
"TMEM31"	3
"TMEM33"	1541
"TMEM35A"	630
"TMEM35B"	54
"TMEM37"	9
"TMEM38A"	429
"TMEM38B"	127
"TMEM39A"	235
"TMEM39B"	192
"TMEM40"	0
"TMEM41A"	200
"TMEM41B"	716
"TMEM42"	76
"TMEM43"	656
"TMEM44"	145
"TMEM44-AS1"	18
"TMEM45A"	13
"TMEM45B"	10
"TMEM47"	894
"TMEM5-AS1"	3
"TMEM50A"	512
"TMEM50B"	609
"TMEM51"	57
"TMEM51-AS1"	33
"TMEM52"	1
"TMEM52B"	11
"TMEM53"	67
"TMEM54"	88
"TMEM56"	1244
"TMEM56-RWDD3"	184
"TMEM59"	1720
"TMEM59L"	1519
"TMEM60"	73
"TMEM61"	3
"TMEM62"	315
"TMEM63A"	691
"TMEM63B"	922
"TMEM63C"	1088
"TMEM64"	231
"TMEM65"	608
"TMEM67"	455
"TMEM68"	224
"TMEM69"	158
"TMEM70"	322
"TMEM71"	12
"TMEM72"	1
"TMEM72-AS1"	184
"TMEM74"	195
"TMEM74B"	192
"TMEM75"	0
"TMEM79"	34
"TMEM80"	124
"TMEM81"	102
"TMEM82"	0
"TMEM86A"	140
"TMEM86B"	163
"TMEM87A"	520
"TMEM87B"	425
"TMEM88"	4
"TMEM88B"	33
"TMEM89"	4
"TMEM8A"	293
"TMEM8B"	749
"TMEM9"	484
"TMEM91"	136
"TMEM92"	6
"TMEM92-AS1"	7
"TMEM94"	1396
"TMEM95"	2
"TMEM97"	137
"TMEM98"	186
"TMEM99"	29
"TMEM9B"	388
"TMEM9B-AS1"	43
"TMF1"	1253
"TMIE"	22
"TMIGD1"	0
"TMIGD2"	6
"TMIGD3"	88
"TMLHE"	310
"TMLHE-AS1"	12
"TMOD1"	971
"TMOD2"	13584
"TMOD3"	625
"TMOD4"	5
"TMPO"	1022
"TMPO-AS1"	27
"TMPPE"	307
"TMPRSS11A"	0
"TMPRSS11B"	0
"TMPRSS11BNL"	0
"TMPRSS11D"	0
"TMPRSS11E"	0
"TMPRSS11F"	1
"TMPRSS11GP"	0
"TMPRSS12"	0
"TMPRSS13"	3
"TMPRSS15"	0
"TMPRSS2"	2
"TMPRSS3"	68
"TMPRSS4"	0
"TMPRSS5"	231
"TMPRSS6"	0
"TMPRSS7"	2
"TMPRSS9"	4
"TMSB10"	1038
"TMSB15A"	1
"TMSB15B"	83
"TMSB4X"	2416
"TMSB4Y"	0
"TMTC1"	1597
"TMTC2"	519
"TMTC3"	853
"TMTC4"	419
"TMUB1"	188
"TMUB2"	304
"TMX1"	280
"TMX2"	676
"TMX2-CTNND1"	1110
"TMX3"	1321
"TMX4"	2175
"TNC"	100
"TNF"	9
"TNFAIP1"	676
"TNFAIP2"	175
"TNFAIP3"	115
"TNFAIP6"	14
"TNFAIP8"	53
"TNFAIP8L1"	322
"TNFAIP8L2"	26
"TNFAIP8L2-SCNM1"	50
"TNFAIP8L3"	91
"TNFRSF10A"	35
"TNFRSF10B"	225
"TNFRSF10C"	17
"TNFRSF10D"	73
"TNFRSF11A"	35
"TNFRSF11B"	55
"TNFRSF12A"	30
"TNFRSF13B"	0
"TNFRSF13C"	9
"TNFRSF14"	116
"TNFRSF14-AS1"	12
"TNFRSF17"	0
"TNFRSF18"	7
"TNFRSF19"	81
"TNFRSF1A"	342
"TNFRSF1B"	252
"TNFRSF21"	805
"TNFRSF25"	592
"TNFRSF4"	20
"TNFRSF6B"	59
"TNFRSF8"	2
"TNFRSF9"	1
"TNFSF10"	80
"TNFSF11"	0
"TNFSF12"	186
"TNFSF12-TNFSF13"	173
"TNFSF13"	139
"TNFSF13B"	136
"TNFSF14"	7
"TNFSF15"	2
"TNFSF18"	16
"TNFSF4"	130
"TNFSF8"	9
"TNFSF9"	53
"TNIK"	2568
"TNIP1"	604
"TNIP2"	89
"TNIP3"	4
"TNK1"	92
"TNK2"	3112
"TNK2-AS1"	0
"TNKS"	2843
"TNKS1BP1"	850
"TNKS2"	1821
"TNKS2-AS1"	5
"TNMD"	2
"TNN"	0
"TNNC1"	0
"TNNC2"	13
"TNNI1"	0
"TNNI2"	2
"TNNI3"	0
"TNNI3K"	183
"TNNT1"	12
"TNNT2"	49
"TNNT3"	1
"TNP1"	0
"TNP2"	0
"TNPO1"	2542
"TNPO2"	2446
"TNPO3"	988
"TNR"	1381
"TNRC17"	0
"TNRC18"	3557
"TNRC18P1"	34
"TNRC6A"	3219
"TNRC6B"	5355
"TNRC6C"	1924
"TNRC6C-AS1"	92
"TNS1"	1797
"TNS2"	793
"TNS3"	863
"TNS4"	0
"TNXA"	0
"TNXB"	1483
"TOB1"	452
"TOB1-AS1"	68
"TOB2"	765
"TOB2P1"	3
"TOE1"	78
"TOGARAM1"	1576
"TOGARAM2"	158
"TOLLIP"	2667
"TOLLIP-AS1"	5
"TOM1"	445
"TOM1L1"	172
"TOM1L2"	2530
"TOMM20"	3936
"TOMM20L"	1
"TOMM22"	167
"TOMM34"	348
"TOMM40"	396
"TOMM40L"	327
"TOMM5"	185
"TOMM6"	276
"TOMM7"	595
"TOMM70"	1454
"TONSL"	131
"TONSL-AS1"	5
"TOP1"	1240
"TOP1MT"	165
"TOP1P1"	5
"TOP1P2"	0
"TOP2A"	130
"TOP2B"	3460
"TOP3A"	653
"TOP3B"	436
"TOPAZ1"	22
"TOPBP1"	934
"TOPORS"	546
"TOR1A"	320
"TOR1AIP1"	839
"TOR1AIP2"	1513
"TOR1B"	276
"TOR2A"	122
"TOR3A"	128
"TOR4A"	45
"TOX"	421
"TOX2"	269
"TOX3"	67
"TOX4"	1091
"TP53"	147
"TP53AIP1"	23
"TP53BP1"	2510
"TP53BP2"	762
"TP53I11"	283
"TP53I13"	89
"TP53I3"	33
"TP53INP1"	242
"TP53INP2"	1201
"TP53RK"	323
"TP53TG1"	19
"TP53TG3"	1
"TP53TG3B"	1
"TP53TG3C"	0
"TP53TG3D"	2
"TP53TG3E"	0
"TP53TG3F"	0
"TP53TG3HP"	0
"TP53TG5"	3
"TP63"	5
"TP73"	2
"TP73-AS1"	498
"TPBG"	81
"TPBGL"	16
"TPCN1"	1143
"TPCN2"	416
"TPD52"	1512
"TPD52L1"	437
"TPD52L2"	740
"TPD52L3"	0
"TPGS1"	80
"TPGS2"	840
"TPH1"	3
"TPH2"	14
"TPI1"	2523
"TPI1P2"	7
"TPI1P3"	1
"TPK1"	132
"TPM1"	1109
"TPM1-AS"	6
"TPM2"	178
"TPM3"	1679
"TPM3P9"	87
"TPM4"	1207
"TPMT"	423
"TPO"	0
"TPP1"	1677
"TPP2"	1210
"TPPP"	7012
"TPPP2"	0
"TPPP3"	84
"TPR"	2278
"TPRA1"	287
"TPRG1"	3
"TPRG1-AS1"	3
"TPRG1-AS2"	0
"TPRG1L"	1120
"TPRKB"	148
"TPRN"	211
"TPRX1"	0
"TPRXL"	6
"TPSAB1"	0
"TPSB2"	1
"TPSD1"	11
"TPSG1"	0
"TPST1"	438
"TPST2"	368
"TPT1"	4711
"TPT1-AS1"	354
"TPTE"	1
"TPTE2"	9
"TPTE2P1"	483
"TPTE2P3"	7
"TPTE2P5"	173
"TPTE2P6"	44
"TPTEP1"	35
"TPX2"	101
"TRA2A"	799
"TRA2B"	863
"TRABD"	240
"TRABD2A"	34
"TRABD2B"	8
"TRADD"	57
"TRAF1"	168
"TRAF2"	141
"TRAF3"	1045
"TRAF3IP1"	391
"TRAF3IP2"	120
"TRAF3IP2-AS1"	657
"TRAF3IP3"	20
"TRAF4"	93
"TRAF5"	211
"TRAF6"	893
"TRAF7"	674
"TRAFD1"	232
"TRAIP"	24
"TRAK1"	2177
"TRAK2"	1508
"TRAM1"	690
"TRAM1L1"	71
"TRAM2"	282
