gene/TE	../../STAR_v252_mapping/CGND_12922/HRA-00358_PE.bam
"SNORA79B"	6
"SNORA7A"	7
"SNORA7B"	5
"SNORA8"	68
"SNORA80A"	2
"SNORA80B"	2
"SNORA80C"	0
"SNORA80D"	2
"SNORA80E"	5
"SNORA81"	10
"SNORA84"	2
"SNORA86"	97
"SNORA87"	6
"SNORA88"	0
"SNORA89"	7
"SNORA9"	4
"SNORA90"	0
"SNORA91"	1
"SNORA92"	6
"SNORA93"	0
"SNORA94"	38
"SNORA95"	0
"SNORA98"	2
"SNORA99"	0
"SNORA9B"	1
"SNORC"	116
"SNORD10"	11
"SNORD100"	6
"SNORD101"	11
"SNORD102"	7
"SNORD103A"	4
"SNORD103B"	4
"SNORD103C"	1
"SNORD104"	1
"SNORD105"	0
"SNORD105B"	0
"SNORD107"	568
"SNORD108"	436
"SNORD109A"	24
"SNORD109B"	23
"SNORD11"	5
"SNORD110"	4
"SNORD111"	1
"SNORD111B"	1
"SNORD113-1"	91
"SNORD113-2"	75
"SNORD113-4"	100
"SNORD113-5"	14
"SNORD113-6"	15
"SNORD113-7"	9
"SNORD113-9"	33
"SNORD114-1"	53
"SNORD114-10"	70
"SNORD114-11"	56
"SNORD114-12"	26
"SNORD114-13"	22
"SNORD114-14"	18
"SNORD114-15"	30
"SNORD114-16"	10
"SNORD114-17"	9
"SNORD114-18"	10
"SNORD114-19"	12
"SNORD114-2"	27
"SNORD114-20"	114
"SNORD114-21"	49
"SNORD114-22"	4
"SNORD114-23"	20
"SNORD114-24"	6
"SNORD114-25"	25
"SNORD114-26"	27
"SNORD114-27"	12
"SNORD114-28"	14
"SNORD114-29"	11
"SNORD114-3"	2
"SNORD114-30"	8
"SNORD114-31"	8
"SNORD114-4"	17
"SNORD114-5"	3
"SNORD114-6"	7
"SNORD114-7"	51
"SNORD114-8"	18
"SNORD114-9"	12
"SNORD115-1"	5
"SNORD115-10"	26
"SNORD115-11"	0
"SNORD115-12"	17
"SNORD115-13"	25
"SNORD115-14"	9
"SNORD115-15"	0
"SNORD115-16"	3
"SNORD115-17"	10
"SNORD115-18"	10
"SNORD115-19"	0
"SNORD115-2"	6
"SNORD115-20"	16
"SNORD115-21"	12
"SNORD115-22"	8
"SNORD115-23"	2
"SNORD115-24"	0
"SNORD115-25"	3
"SNORD115-26"	9
"SNORD115-27"	6
"SNORD115-28"	0
"SNORD115-29"	16
"SNORD115-3"	3
"SNORD115-30"	0
"SNORD115-31"	6
"SNORD115-32"	7
"SNORD115-33"	6
"SNORD115-34"	2
"SNORD115-35"	5
"SNORD115-36"	0
"SNORD115-37"	5
"SNORD115-38"	4
"SNORD115-39"	11
"SNORD115-4"	26
"SNORD115-40"	17
"SNORD115-41"	3
"SNORD115-42"	5
"SNORD115-43"	16
"SNORD115-44"	5
"SNORD115-45"	99
"SNORD115-46"	94
"SNORD115-47"	15
"SNORD115-48"	21
"SNORD115-5"	0
"SNORD115-6"	15
"SNORD115-7"	2
"SNORD115-8"	6
"SNORD115-9"	0
"SNORD116-1"	27
"SNORD116-10"	5
"SNORD116-11"	11
"SNORD116-12"	23
"SNORD116-13"	80
"SNORD116-14"	132
"SNORD116-15"	22
"SNORD116-16"	14
"SNORD116-17"	6
"SNORD116-18"	80
"SNORD116-19"	86
"SNORD116-2"	40
"SNORD116-20"	236
"SNORD116-21"	318
"SNORD116-22"	25
"SNORD116-23"	40
"SNORD116-24"	60
"SNORD116-25"	36
"SNORD116-26"	45
"SNORD116-27"	103
"SNORD116-28"	77
"SNORD116-29"	51
"SNORD116-3"	28
"SNORD116-30"	60
"SNORD116-4"	52
"SNORD116-5"	47
"SNORD116-6"	16
"SNORD116-7"	48
"SNORD116-8"	33
"SNORD116-9"	29
"SNORD117"	7
"SNORD119"	1
"SNORD11B"	3
"SNORD12"	8
"SNORD121A"	0
"SNORD121B"	5
"SNORD123"	0
"SNORD124"	7
"SNORD125"	0
"SNORD126"	1
"SNORD127"	1
"SNORD128"	4
"SNORD129"	4
"SNORD12B"	12
"SNORD12C"	1
"SNORD130"	3
"SNORD131"	0
"SNORD132"	0
"SNORD133"	48
"SNORD134"	1
"SNORD135"	0
"SNORD136"	1
"SNORD137"	1
"SNORD138"	8
"SNORD139"	18
"SNORD13B-1"	0
"SNORD13B-2"	0
"SNORD13C"	1
"SNORD13D"	0
"SNORD13E"	20
"SNORD13F"	1
"SNORD13G"	0
"SNORD13H"	3
"SNORD13I"	3
"SNORD13J"	2
"SNORD140"	0
"SNORD141A"	2643
"SNORD141B"	2643
"SNORD142"	11
"SNORD143"	12
"SNORD144"	9
"SNORD145"	1
"SNORD146"	0
"SNORD147"	0
"SNORD148"	0
"SNORD149"	0
"SNORD150"	0
"SNORD151"	0
"SNORD152"	0
"SNORD153"	3
"SNORD154"	0
"SNORD155"	23
"SNORD156"	11
"SNORD157"	0
"SNORD158"	0
"SNORD159"	24
"SNORD15A"	3
"SNORD15B"	3
"SNORD16"	6
"SNORD160"	0
"SNORD161"	12
"SNORD162"	2
"SNORD163"	2
"SNORD164"	6
"SNORD165"	0
"SNORD166"	2
"SNORD167"	9
"SNORD168"	4
"SNORD169"	10
"SNORD17"	16
"SNORD170"	19
"SNORD172"	3
"SNORD173"	1
"SNORD175"	3
"SNORD18A"	6
"SNORD18B"	8
"SNORD18C"	3
"SNORD19"	2
"SNORD19B"	3
"SNORD19C"	8
"SNORD1A"	0
"SNORD1B"	0
"SNORD1C"	1
"SNORD2"	18
"SNORD20"	2
"SNORD21"	6
"SNORD22"	6
"SNORD23"	2
"SNORD24"	1
"SNORD25"	6
"SNORD26"	14
"SNORD27"	10
"SNORD28"	6
"SNORD28B"	0
"SNORD29"	11
"SNORD30"	2
"SNORD31"	5
"SNORD31B"	22
"SNORD32A"	2
"SNORD32B"	0
"SNORD33"	0
"SNORD34"	0
"SNORD35A"	0
"SNORD35B"	3
"SNORD36A"	8
"SNORD36B"	1
"SNORD36C"	1
"SNORD37"	1
"SNORD38A"	2
"SNORD38B"	1
"SNORD38C"	1
"SNORD38D"	0
"SNORD3E"	0
"SNORD3F"	0
"SNORD3G"	0
"SNORD3H"	0
"SNORD3I"	0
"SNORD3J"	0
"SNORD3K"	0
"SNORD3P3"	0
"SNORD41"	0
"SNORD42A"	1
"SNORD42B"	0
"SNORD43"	3
"SNORD44"	3
"SNORD45A"	29
"SNORD45B"	20
"SNORD45C"	20
"SNORD46"	0
"SNORD47"	9
"SNORD48"	1
"SNORD49A"	9
"SNORD49B"	26
"SNORD4A"	1
"SNORD4B"	2
"SNORD5"	36
"SNORD50A"	18
"SNORD50B"	3
"SNORD51"	3
"SNORD52"	5
"SNORD53"	10
"SNORD53B"	8
"SNORD54"	11
"SNORD55"	13
"SNORD56"	3
"SNORD56B"	10
"SNORD57"	2
"SNORD58A"	12
"SNORD58B"	41
"SNORD58C"	5
"SNORD59A"	8
"SNORD59B"	6
"SNORD6"	22
"SNORD60"	1
"SNORD61"	1
"SNORD62A"	3
"SNORD62B"	3
"SNORD63"	9
"SNORD63B"	16
"SNORD64"	456
"SNORD65"	3
"SNORD65B"	0
"SNORD65C"	0
"SNORD66"	0
"SNORD67"	5
"SNORD68"	4
"SNORD69"	4
"SNORD7"	1
"SNORD70"	1
"SNORD70B"	8
"SNORD71"	11
"SNORD72"	2
"SNORD73A"	8
"SNORD73B"	3
"SNORD74"	0
"SNORD74B"	0
"SNORD75"	0
"SNORD76"	11
"SNORD77"	1
"SNORD77B"	0
"SNORD78"	3
"SNORD79"	7
"SNORD8"	13
"SNORD80"	19
"SNORD81"	4
"SNORD82"	2
"SNORD83A"	2
"SNORD83B"	2
"SNORD84"	13
"SNORD86"	7
"SNORD87"	16
"SNORD88A"	0
"SNORD88B"	0
"SNORD88C"	1
"SNORD89"	40
"SNORD9"	3
"SNORD90"	2
"SNORD91A"	0
"SNORD91B"	0
"SNORD92"	1
"SNORD93"	0
"SNORD94"	18
"SNORD95"	8
"SNORD96A"	5
"SNORD96B"	4
"SNORD97"	15
"SNORD98"	14
"SNORD99"	4
"SNPH"	2392
"SNRK"	1265
"SNRK-AS1"	21
"SNRNP200"	2337
"SNRNP25"	266
"SNRNP27"	598
"SNRNP35"	117
"SNRNP40"	219
"SNRNP48"	465
"SNRNP70"	532
"SNRPA"	114
"SNRPA1"	240
"SNRPB"	133
"SNRPB2"	307
"SNRPC"	93
"SNRPD1"	362
"SNRPD2"	249
"SNRPD2P2"	5
"SNRPD3"	929
"SNRPE"	158
"SNRPF"	89
"SNRPG"	109
"SNRPN"	2661
"SNTA1"	1122
"SNTB1"	187
"SNTB2"	1198
"SNTG1"	1175
"SNTG2"	26
"SNTN"	0
"SNU13"	893
"SNUPN"	224
"SNURF"	8
"SNW1"	579
"SNX1"	1779
"SNX10"	1594
"SNX11"	221
"SNX12"	585
"SNX13"	2288
"SNX14"	1713
"SNX15"	83
"SNX16"	382
"SNX17"	595
"SNX18"	572
"SNX19"	2031
"SNX2"	822
"SNX20"	16
"SNX21"	285
"SNX22"	175
"SNX24"	333
"SNX25"	541
"SNX27"	3328
"SNX29"	795
"SNX29P1"	2
"SNX29P2"	39
"SNX3"	1507
"SNX30"	1676
"SNX31"	101
"SNX32"	87
"SNX33"	159
"SNX4"	434
"SNX5"	849
"SNX6"	802
"SNX7"	198
"SNX8"	178
"SNX9"	903
"SOAT1"	707
"SOAT2"	0
"SOBP"	1098
"SOCS1"	4
"SOCS2"	143
"SOCS2-AS1"	6
"SOCS3"	446
"SOCS4"	1355
"SOCS5"	1096
"SOCS6"	572
"SOCS7"	1159
"SOD1"	2242
"SOD2"	5898
"SOD2-OT1"	5
"SOD3"	197
"SOGA1"	1641
"SOGA3"	3659
"SOHLH1"	95
"SOHLH2"	9
"SON"	7372
"SORBS1"	7400
"SORBS2"	1603
"SORBS3"	354
"SORCS1"	1253
"SORCS2"	509
"SORCS3"	531
"SORCS3-AS1"	0
"SORD"	204
"SORD2P"	4
"SORL1"	13248
"SORT1"	15303
"SOS1"	2437
"SOS2"	1352
"SOST"	5
"SOSTDC1"	183
"SOWAHA"	723
"SOWAHB"	148
"SOWAHC"	114
"SOWAHD"	4
"SOX1"	63
"SOX1-OT"	111
"SOX10"	757
"SOX11"	96
"SOX12"	232
"SOX13"	149
"SOX14"	0
"SOX15"	32
"SOX17"	4
"SOX18"	11
"SOX2"	1182
"SOX2-OT"	2890
"SOX21"	260
"SOX21-AS1"	133
"SOX3"	3
"SOX30"	5
"SOX4"	122
"SOX5"	1938
"SOX5-AS1"	0
"SOX6"	879
"SOX7"	29
"SOX8"	794
"SOX9"	1653
"SOX9-AS1"	118
"SP1"	1088
"SP100"	186
"SP110"	138
"SP140"	44
"SP140L"	40
"SP2"	140
"SP2-AS1"	36
"SP3"	1277
"SP4"	543
"SP5"	0
"SP6"	3
"SP7"	3
"SP8"	22
"SP9"	18
"SPA17"	58
"SPAAR"	6
"SPACA1"	0
"SPACA3"	0
"SPACA4"	0
"SPACA5"	0
"SPACA5B"	0
"SPACA6"	77
"SPACA6P-AS"	32
"SPACA7"	0
"SPACA9"	82
"SPAG1"	267
"SPAG11A"	0
"SPAG11B"	0
"SPAG16"	563
"SPAG17"	13
"SPAG4"	10
"SPAG5"	270
"SPAG5-AS1"	8
"SPAG6"	31
"SPAG7"	207
"SPAG8"	42
"SPAG9"	8703
"SPAM1"	3
"SPANXA1"	0
"SPANXA2"	0
"SPANXA2-OT1"	20
"SPANXB1"	0
"SPANXC"	0
"SPANXD"	0
"SPANXN1"	0
"SPANXN2"	0
"SPANXN3"	0
"SPANXN4"	0
"SPANXN5"	0
"SPARC"	1720
"SPARCL1"	34904
"SPART"	1868
"SPART-AS1"	8
"SPAST"	919
"SPATA1"	28
"SPATA12"	0
"SPATA13"	1247
"SPATA13-AS1"	0
"SPATA16"	0
"SPATA17"	26
"SPATA17-AS1"	1
"SPATA18"	57
"SPATA19"	0
"SPATA2"	556
"SPATA20"	497
"SPATA21"	0
"SPATA22"	42
"SPATA24"	12
"SPATA25"	20
"SPATA2L"	46
"SPATA3"	0
"SPATA3-AS1"	4
"SPATA31A1"	0
"SPATA31A3"	0
"SPATA31A5"	0
"SPATA31A6"	1
"SPATA31A7"	0
"SPATA31C1"	8
"SPATA31C2"	0
"SPATA31D1"	0
"SPATA31D3"	0
"SPATA31D4"	0
"SPATA31D5P"	0
"SPATA31E1"	0
"SPATA32"	0
"SPATA33"	79
"SPATA4"	13
"SPATA41"	45
"SPATA42"	1
"SPATA45"	5
"SPATA46"	0
"SPATA48"	1
"SPATA5"	450
"SPATA5L1"	70
"SPATA6"	545
"SPATA6L"	180
"SPATA7"	588
"SPATA8"	0
"SPATA8-AS1"	0
"SPATA9"	29
"SPATC1"	0
"SPATC1L"	45
"SPATS1"	3
"SPATS2"	657
"SPATS2L"	707
"SPC24"	4
"SPC25"	11
"SPCS1"	325
"SPCS2"	825
"SPCS3"	1941
"SPDEF"	7
"SPDL1"	312
"SPDYA"	1
"SPDYC"	0
"SPDYE1"	3
"SPDYE10P"	9
"SPDYE11"	2
"SPDYE13P"	6
"SPDYE14P"	6
"SPDYE15P"	0
"SPDYE16"	0
"SPDYE17"	2
"SPDYE18"	17
"SPDYE2"	1
"SPDYE2B"	1
"SPDYE3"	0
"SPDYE4"	0
"SPDYE5"	1
"SPDYE6"	0
"SPDYE7P"	0
"SPDYE8P"	0
"SPECC1"	2917
"SPECC1L"	1035
"SPECC1L-ADORA2A"	734
"SPEF1"	39
"SPEF2"	484
"SPEG"	434
"SPEM1"	0
"SPEM2"	0
"SPEN"	3064
"SPERT"	0
"SPESP1"	3
"SPG11"	1841
"SPG21"	519
"SPG7"	677
"SPHAR"	166
"SPHK1"	13
"SPHK2"	382
"SPHKAP"	1135
"SPI1"	70
"SPIB"	1
"SPIC"	0
"SPICE1"	371
"SPIDR"	718
"SPIN1"	3999
"SPIN2A"	1
"SPIN2B"	60
"SPIN3"	598
"SPIN4"	139
"SPINDOC"	110
"SPINK1"	0
"SPINK13"	1
"SPINK14"	0
"SPINK2"	1
"SPINK4"	0
"SPINK5"	0
"SPINK6"	0
"SPINK7"	0
"SPINK8"	1
"SPINK9"	2
"SPINT1"	4
"SPINT1-AS1"	0
"SPINT2"	245
"SPINT3"	0
"SPINT4"	0
"SPIRE1"	3377
"SPIRE2"	199
"SPN"	35
"SPNS1"	84
"SPNS2"	455
"SPNS3"	1
"SPO11"	0
"SPOCD1"	14
"SPOCK1"	4884
"SPOCK2"	3453
"SPOCK3"	1781
"SPON1"	1211
"SPON2"	13
"SPOP"	911
"SPOPL"	1146
"SPOUT1"	215
"SPP1"	7450
"SPP2"	0
"SPPL2A"	431
"SPPL2B"	153
"SPPL2C"	3
"SPPL3"	807
"SPR"	103
"SPRED1"	2966
"SPRED2"	903
"SPRED3"	71
"SPRN"	104
"SPRNP1"	22
"SPRR1A"	0
"SPRR1B"	0
"SPRR2A"	0
"SPRR2B"	0
"SPRR2C"	0
"SPRR2D"	0
"SPRR2E"	0
"SPRR2F"	0
"SPRR2G"	0
"SPRR3"	0
"SPRR4"	0
"SPRTN"	212
"SPRY1"	231
"SPRY2"	710
"SPRY3"	131
"SPRY4"	266
"SPRY4-AS1"	11
"SPRY4-IT1"	11
"SPRYD3"	1491
"SPRYD4"	60
"SPRYD7"	413
"SPSB1"	181
"SPSB2"	18
"SPSB3"	169
"SPSB4"	34
"SPTA1"	1
"SPTAN1"	22086
"SPTB"	961
"SPTBN1"	30275
"SPTBN2"	3463
"SPTBN4"	1219
"SPTBN5"	48
"SPTLC1"	949
"SPTLC2"	2327
"SPTLC3"	34
"SPTSSA"	226
"SPTSSB"	247
"SPTY2D1"	409
"SPTY2D1OS"	10
"SPX"	441
"SPZ1"	0
"SQLE"	462
"SQOR"	71
"SQSTM1"	1944
"SRA1"	177
"SRARP"	9
"SRBD1"	222
"SRC"	314
"SRCAP"	1404
"SRCIN1"	1672
"SRD5A1"	502
"SRD5A1P1"	0
"SRD5A2"	0
"SRD5A3"	178
"SRD5A3-AS1"	4
"SREBF1"	470
"SREBF2"	2733
"SREK1"	1847
"SREK1IP1"	736
"SRF"	312
"SRFBP1"	396
"SRGAP1"	733
"SRGAP2"	1100
"SRGAP2-AS1"	1
"SRGAP2B"	710
"SRGAP2C"	559
"SRGAP2D"	516
"SRGAP3"	2454
"SRGAP3-AS2"	0
"SRGAP3-AS3"	0
"SRGAP3-AS4"	2
"SRGN"	398
"SRI"	1977
"SRL"	18
"SRM"	148
"SRMS"	0
"SRP14"	1034
"SRP14-AS1"	149
"SRP19"	331
"SRP54"	640
"SRP54-AS1"	40
"SRP68"	791
"SRP72"	1202
"SRP9"	1845
"SRPK1"	1226
"SRPK2"	3734
"SRPK3"	23
"SRPRA"	648
"SRPRB"	379
"SRPX"	48
"SRPX2"	8
"SRR"	135
"SRRD"	157
"SRRM1"	1347
"SRRM2"	7495
"SRRM2-AS1"	6
"SRRM3"	248
"SRRM4"	1203
"SRRM5"	3
"SRRT"	324
"SRSF1"	2548
"SRSF10"	1312
"SRSF11"	2777
"SRSF12"	209
"SRSF2"	801
"SRSF3"	1029
"SRSF4"	634
"SRSF5"	3332
"SRSF6"	1496
"SRSF7"	839
"SRSF8"	554
"SRSF9"	452
"SRXN1"	535
"SRY"	0
"SS18"	757
"SS18L1"	639
"SS18L2"	110
"SSB"	1137
"SSBP1"	352
"SSBP2"	1613
"SSBP3"	1412
"SSBP3-AS1"	4
"SSBP4"	430
"SSC4D"	6
"SSC5D"	86
"SSFA2"	4481
"SSH1"	1083
"SSH2"	1445
"SSH3"	94
"SSMEM1"	0
"SSNA1"	159
"SSPN"	691
"SSPO"	151
"SSR1"	2985
"SSR2"	265
"SSR3"	1623
"SSR4"	125
"SSR4P1"	14
"SSRP1"	671
"SSSCA1"	73
"SSSCA1-AS1"	12
"SST"	14
"SSTR1"	143
"SSTR2"	451
"SSTR3"	155
"SSTR4"	4
"SSTR5"	0
"SSTR5-AS1"	0
"SSU72"	631
"SSUH2"	6
"SSX1"	0
"SSX2"	0
"SSX2B"	0
"SSX2IP"	3154
"SSX3"	0
"SSX4"	0
"SSX4B"	0
"SSX5"	0
"SSX6"	0
"SSX7"	0
"SSX8"	0
"SSX9"	0
"ST13"	2926
"ST13P4"	1
"ST14"	28
"ST18"	4193
"ST20"	43
"ST20-AS1"	7
"ST20-MTHFS"	56
"ST3GAL1"	543
"ST3GAL2"	284
"ST3GAL3"	301
"ST3GAL4"	253
"ST3GAL5"	956
"ST3GAL5-AS1"	44
"ST3GAL6"	596
"ST3GAL6-AS1"	14
"ST5"	422
"ST6GAL1"	797
"ST6GAL2"	522
"ST6GALNAC1"	5
"ST6GALNAC2"	9
"ST6GALNAC3"	373
"ST6GALNAC4"	93
"ST6GALNAC5"	590
"ST6GALNAC6"	1036
"ST7"	423
"ST7-AS1"	8
"ST7-AS2"	2
"ST7-OT3"	95
"ST7-OT4"	59
"ST7L"	358
"ST8SIA1"	1683
"ST8SIA2"	5
"ST8SIA3"	5435
"ST8SIA4"	196
"ST8SIA5"	411
"ST8SIA6"	58
"ST8SIA6-AS1"	0
"STAB1"	119
"STAB2"	1
"STAC"	3
"STAC2"	781
"STAC3"	20
"STAG1"	1001
"STAG2"	2486
"STAG3"	18
"STAG3L1"	121
"STAG3L2"	126
"STAG3L3"	55
"STAG3L4"	254
"STAG3L5P"	46
"STAG3L5P-PVRIG2P-PILRB"	159
"STAM"	776
"STAM-AS1"	20
"STAM2"	911
"STAMBP"	706
"STAMBPL1"	657
"STAP1"	0
"STAP2"	5
"STAR"	81
"STARD10"	291
"STARD13"	1241
"STARD13-AS"	0
"STARD3"	220
"STARD3NL"	439
"STARD4"	1096
"STARD4-AS1"	20
"STARD5"	34
"STARD6"	1
"STARD7"	2593
"STARD7-AS1"	59
"STARD8"	41
"STARD9"	1197
"STAT1"	1330
"STAT2"	1007
"STAT3"	1585
"STAT4"	527
"STAT5A"	107
"STAT5B"	910
"STAT6"	221
"STATH"	0
"STAU1"	1623
"STAU2"	2735
"STAU2-AS1"	0
"STBD1"	78
"STC1"	12
"STC2"	22
"STEAP1"	34
"STEAP1B"	91
"STEAP2"	1949
"STEAP2-AS1"	2
"STEAP3"	88
"STEAP3-AS1"	13
"STEAP4"	19
"STH"	18
"STIL"	138
"STIM1"	778
"STIM2"	854
"STIMATE"	225
"STIP1"	1239
"STK10"	116
"STK11"	563
"STK11IP"	98
"STK16"	96
"STK17A"	314
"STK17B"	573
"STK19"	72
"STK24"	949
"STK24-AS1"	7
"STK25"	617
"STK26"	39
"STK3"	275
"STK31"	20
"STK32A"	299
"STK32A-AS1"	9
"STK32B"	36
"STK32C"	318
"STK33"	173
"STK35"	701
"STK36"	289
"STK38"	421
"STK38L"	1318
"STK39"	1985
"STK4"	1358
"STK4-AS1"	4
"STK40"	333
"STKLD1"	32
"STMN1"	3953
"STMN2"	6127
"STMN3"	2184
"STMN4"	714
"STMND1"	1
"STMP1"	258
"STN1"	309
"STOM"	1035
"STOML1"	219
"STOML2"	216
"STOML3"	0
"STON1"	74
"STON1-GTF2A1L"	49
"STON2"	4103
"STOX1"	847
"STOX2"	2782
"STPG1"	226
"STPG2"	36
"STPG2-AS1"	1
"STPG3"	0
"STPG3-AS1"	3
"STPG4"	8
"STRA6"	0
"STRA8"	0
"STRADA"	391
"STRADB"	581
"STRAP"	1092
"STRBP"	2960
"STRC"	39
"STRCP1"	4
"STRIP1"	562
"STRIP2"	348
"STRN"	3312
"STRN3"	1118
"STRN4"	486
"STS"	1202
"STT3A"	568
"STT3A-AS1"	0
"STT3B"	1739
"STUB1"	613
"STUM"	581
"STX10"	124
"STX11"	31
"STX12"	1372
"STX16"	1754
"STX16-NPEPL1"	496
"STX17"	826
"STX17-AS1"	13
"STX18"	276
"STX18-AS1"	109
"STX18-IT1"	8
"STX19"	4
"STX1A"	577
"STX1B"	3130
"STX2"	351
"STX3"	421
"STX4"	219
"STX5"	242
"STX6"	1233
"STX7"	2201
"STX8"	152
"STXBP1"	7137
"STXBP2"	41
"STXBP3"	1112
"STXBP4"	297
"STXBP5"	5468
"STXBP5-AS1"	318
"STXBP5L"	5869
"STXBP6"	995
"STYK1"	191
"STYX"	307
"STYXL1"	116
"SUB1"	2122
"SUCLA2"	1159
"SUCLG1"	549
"SUCLG2"	407
"SUCLG2-AS1"	79
"SUCNR1"	6
"SUCO"	1043
"SUDS3"	1521
"SUFU"	202
"SUGCT"	24
"SUGP1"	189
"SUGP2"	2388
"SUGT1"	965
"SUGT1P1"	14
"SUGT1P3"	31
"SULF1"	261
"SULF2"	458
"SULT1A1"	143
"SULT1A2"	8
"SULT1A3"	0
"SULT1A4"	20
"SULT1B1"	6
"SULT1C2"	6
"SULT1C2P1"	0
"SULT1C3"	0
"SULT1C4"	181
"SULT1E1"	0
"SULT2A1"	0
"SULT2B1"	2
"SULT4A1"	1623
"SULT6B1"	0
"SUMF1"	174
"SUMF2"	325
"SUMO1"	938
"SUMO1P1"	0
"SUMO1P3"	0
"SUMO2"	921
"SUMO3"	672
"SUMO4"	58
"SUN1"	1137
"SUN2"	1957
"SUN3"	5
"SUN5"	0
"SUOX"	202
"SUPT16H"	1926
"SUPT20H"	773
"SUPT20HL1"	1
"SUPT20HL2"	0
"SUPT3H"	399
"SUPT4H1"	343
"SUPT5H"	1093
"SUPT6H"	1764
"SUPT7L"	884
"SUPV3L1"	370
"SURF1"	172
"SURF2"	54
"SURF4"	606
"SURF6"	318
"SUSD1"	299
"SUSD2"	10
"SUSD3"	7
"SUSD4"	566
"SUSD5"	317
"SUSD6"	531
"SUV39H1"	34
"SUV39H2"	235
"SUZ12"	760
"SUZ12P1"	691
"SV2A"	2855
"SV2B"	10194
"SV2C"	2613
"SVBP"	64
"SVEP1"	689
"SVIL"	100
"SVIL-AS1"	846
"SVILP1"	1
"SVIP"	935
"SVOP"	817
"SVOPL"	2
"SWAP70"	973
"SWI5"	60
"SWSAP1"	14
"SWT1"	392
"SYAP1"	633
"SYBU"	1016
"SYCE1"	98
"SYCE1L"	32
"SYCE2"	2
"SYCE3"	1
"SYCN"	0
"SYCP1"	0
"SYCP2"	399
"SYCP2L"	252
"SYCP3"	7
"SYDE1"	37
"SYDE2"	282
"SYF2"	244
"SYK"	113
"SYMPK"	542
"SYN1"	3304
"SYN2"	4065
"SYN3"	607
"SYNC"	99
"SYNCRIP"	2619
"SYNDIG1"	392
"SYNDIG1L"	24
"SYNE1"	19122
"SYNE1-AS1"	0
"SYNE2"	996
"SYNE3"	225
"SYNE4"	1
"SYNGAP1"	767
"SYNGR1"	2999
"SYNGR2"	238
"SYNGR3"	636
"SYNGR4"	0
"SYNJ1"	5090
"SYNJ2"	3075
"SYNJ2-IT1"	6
"SYNJ2BP"	1153
"SYNJ2BP-COX16"	147
"SYNM"	4500
"SYNPO"	2491
"SYNPO2"	1186
"SYNPO2L"	4
"SYNPR"	954
"SYNPR-AS1"	0
"SYNRG"	1363
"SYP"	3034
"SYP-AS1"	0
"SYPL1"	542
"SYPL2"	34
"SYS1"	358
"SYS1-DBNDD2"	929
"SYT1"	17969
"SYT10"	52
"SYT11"	11102
"SYT12"	306
"SYT13"	1819
"SYT14"	920
"SYT14P1"	0
"SYT15"	28
"SYT16"	900
"SYT17"	318
"SYT2"	4169
"SYT3"	302
"SYT4"	3440
"SYT5"	347
"SYT6"	203
"SYT7"	1868
"SYT8"	0
"SYT9"	434
"SYTL1"	2
"SYTL2"	1337
"SYTL3"	55
"SYTL4"	117
"SYTL5"	120
"SYVN1"	262
"SZRD1"	537
"SZT2"	691
"SZT2-AS1"	0
"TAAR1"	0
"TAAR2"	0
"TAAR3P"	1
"TAAR5"	0
"TAAR6"	0
"TAAR8"	0
"TAAR9"	0
"TAB1"	282
"TAB2"	2280
"TAB2-AS1"	1
"TAB3"	1131
"TAB3-AS1"	0
"TAC1"	54
"TAC3"	40
"TAC4"	0
"TACC1"	5728
"TACC2"	431
"TACC3"	37
"TACO1"	136
"TACR1"	67
"TACR2"	7
"TACR3"	21
"TACSTD2"	0
"TADA1"	271
"TADA2A"	284
"TADA2B"	426
"TADA3"	619
"TAF1"	1136
"TAF10"	189
"TAF11"	238
"TAF12"	114
"TAF13"	397
"TAF15"	854
"TAF1A"	98
"TAF1A-AS1"	10
"TAF1B"	296
"TAF1C"	165
"TAF1D"	1245
"TAF1L"	3
"TAF2"	717
"TAF3"	354
"TAF4"	200
"TAF4B"	405
"TAF5"	140
"TAF5L"	239
"TAF6"	391
"TAF6L"	73
"TAF7"	1333
"TAF7L"	10
"TAF8"	289
"TAF9"	346
"TAF9B"	451
"TAGAP"	34
"TAGLN"	60
"TAGLN2"	169
"TAGLN3"	1331
"TAL1"	50
"TAL2"	3
"TALAM1"	506
"TALDO1"	492
"TAMM41"	222
"TANC1"	1049
"TANC2"	4623
"TANGO2"	345
"TANGO6"	467
"TANK"	414
"TAOK1"	8956
"TAOK2"	826
"TAOK3"	1467
"TAP1"	194
"TAP2"	346
"TAPBP"	880
"TAPBPL"	72
"TAPT1"	941
"TAPT1-AS1"	183
"TARBP1"	1474
"TARBP2"	39
"TARDBP"	2372
"TARID"	4
"TARM1"	0
"TARP"	2
"TARS"	776
"TARS2"	268
"TARSL2"	1185
"TAS1R1"	3
"TAS1R2"	0
"TAS1R3"	0
"TAS2R1"	4
"TAS2R10"	57
"TAS2R13"	135
"TAS2R14"	94
"TAS2R16"	2
"TAS2R19"	156
"TAS2R20"	166
"TAS2R3"	83
"TAS2R30"	88
"TAS2R31"	131
"TAS2R38"	0
"TAS2R39"	0
"TAS2R4"	97
"TAS2R40"	0
"TAS2R41"	0
"TAS2R42"	0
"TAS2R43"	28
"TAS2R46"	56
"TAS2R5"	64
"TAS2R50"	92
"TAS2R60"	0
