gene/TE	../../STAR_v252_mapping/CGND_12856/HRA-00305_PE.bam
"U2SURP"	5408
"UACA"	452
"UAP1"	1439
"UAP1L1"	285
"UBA1"	9082
"UBA2"	3672
"UBA3"	2237
"UBA5"	2579
"UBA52"	3640
"UBA6"	3674
"UBA6-AS1"	226
"UBA7"	143
"UBAC1"	1103
"UBAC2"	975
"UBAC2-AS1"	21
"UBALD1"	619
"UBALD2"	335
"UBAP1"	2495
"UBAP1L"	210
"UBAP2"	1657
"UBAP2L"	4030
"UBASH3A"	1
"UBASH3B"	1130
"UBB"	16384
"UBBP4"	9
"UBC"	33368
"UBD"	3
"UBE2A"	1099
"UBE2B"	2243
"UBE2C"	0
"UBE2CP5"	121
"UBE2D1"	923
"UBE2D2"	3075
"UBE2D3"	8863
"UBE2D4"	1070
"UBE2DNL"	0
"UBE2E1"	1602
"UBE2E1-AS1"	3
"UBE2E2"	1341
"UBE2E2-AS1"	1
"UBE2E3"	2076
"UBE2E4P"	1
"UBE2F"	985
"UBE2F-SCLY"	506
"UBE2G1"	2007
"UBE2G2"	1578
"UBE2H"	4792
"UBE2I"	1695
"UBE2J1"	2048
"UBE2J2"	768
"UBE2K"	8467
"UBE2L3"	3774
"UBE2L5"	18
"UBE2L6"	671
"UBE2M"	2499
"UBE2MP1"	1
"UBE2N"	4821
"UBE2NL"	0
"UBE2O"	4575
"UBE2Q1"	2392
"UBE2Q1-AS1"	0
"UBE2Q2"	1524
"UBE2Q2L"	123
"UBE2Q2P1"	232
"UBE2Q2P2"	82
"UBE2QL1"	4885
"UBE2R2"	3414
"UBE2S"	867
"UBE2T"	208
"UBE2U"	0
"UBE2V1"	2273
"UBE2V2"	3763
"UBE2W"	5053
"UBE2Z"	3265
"UBE3A"	7273
"UBE3B"	2536
"UBE3C"	3659
"UBE3D"	492
"UBE4A"	6590
"UBE4B"	4433
"UBFD1"	3598
"UBIAD1"	595
"UBL3"	8289
"UBL4A"	1744
"UBL4B"	1
"UBL5"	1256
"UBL7"	1712
"UBL7-AS1"	32
"UBLCP1"	2075
"UBN1"	1928
"UBN2"	5122
"UBOX5"	455
"UBOX5-AS1"	0
"UBP1"	4154
"UBQLN1"	12175
"UBQLN2"	5151
"UBQLN3"	4
"UBQLN4"	3142
"UBQLNL"	7
"UBR1"	4984
"UBR2"	4926
"UBR3"	15042
"UBR4"	15827
"UBR5"	8253
"UBR5-AS1"	33
"UBR7"	1947
"UBTD1"	238
"UBTD2"	711
"UBTF"	2524
"UBTFL1"	0
"UBXN1"	980
"UBXN10"	745
"UBXN10-AS1"	22
"UBXN11"	488
"UBXN2A"	685
"UBXN2B"	3768
"UBXN4"	5226
"UBXN6"	3571
"UBXN7"	2279
"UBXN7-AS1"	3
"UBXN8"	285
"UC.134"	30
"UCA1"	0
"UCHL1"	20205
"UCHL1-AS1"	10
"UCHL3"	595
"UCHL5"	3672
"UCK1"	1027
"UCK2"	1204
"UCKL1"	288
"UCKL1-AS1"	1
"UCMA"	0
"UCN"	71
"UCN2"	0
"UCN3"	0
"UCP1"	0
"UCP2"	192
"UCP3"	59
"UEVLD"	769
"UFC1"	1484
"UFD1"	607
"UFL1"	2084
"UFM1"	2916
"UFSP1"	21
"UFSP2"	980
"UG0898H09"	2092
"UGCG"	2823
"UGDH"	432
"UGDH-AS1"	166
"UGGT1"	4015
"UGGT2"	2552
"UGP2"	10221
"UGT1A1"	0
"UGT1A10"	0
"UGT1A3"	0
"UGT1A4"	2
"UGT1A5"	0
"UGT1A6"	0
"UGT1A7"	0
"UGT1A8"	0
"UGT1A9"	0
"UGT2A1"	0
"UGT2A2"	0
"UGT2A3"	0
"UGT2B10"	0
"UGT2B11"	0
"UGT2B15"	0
"UGT2B17"	0
"UGT2B28"	0
"UGT2B4"	1
"UGT2B7"	0
"UGT3A1"	1
"UGT3A2"	6
"UGT8"	5046
"UHMK1"	17376
"UHRF1"	197
"UHRF1BP1"	1749
"UHRF1BP1L"	6326
"UHRF2"	1581
"UIMC1"	1081
"ULBP1"	5
"ULBP2"	51
"ULBP3"	64
"ULK1"	2974
"ULK2"	3647
"ULK3"	1451
"ULK4"	753
"ULK4P1"	4
"ULK4P2"	1
"ULK4P3"	8
"UMAD1"	706
"UMOD"	0
"UMODL1"	15
"UMODL1-AS1"	105
"UMPS"	705
"UNC119"	728
"UNC119B"	1322
"UNC13A"	18540
"UNC13B"	2219
"UNC13C"	12922
"UNC13D"	58
"UNC45A"	627
"UNC45B"	2
"UNC50"	988
"UNC5A"	3596
"UNC5B"	1466
"UNC5B-AS1"	4
"UNC5C"	3000
"UNC5CL"	39
"UNC5D"	3891
"UNC79"	5896
"UNC80"	19572
"UNC93A"	0
"UNC93B1"	192
"UNCX"	0
"UNG"	673
"UNK"	613
"UNKL"	888
"UNQ6494"	0
"UOX"	9
"UPB1"	12
"UPF1"	2833
"UPF2"	3484
"UPF3A"	1670
"UPF3B"	744
"UPK1A"	9
"UPK1A-AS1"	1
"UPK1B"	1
"UPK2"	9
"UPK3A"	1
"UPK3B"	6
"UPK3BL1"	199
"UPP1"	294
"UPP2"	202
"UPRT"	809
"UQCC1"	1953
"UQCC2"	747
"UQCC3"	127
"UQCR10"	1274
"UQCR11"	1254
"UQCRB"	7813
"UQCRBP1"	1
"UQCRC1"	3860
"UQCRC2"	6677
"UQCRFS1"	3053
"UQCRH"	2870
"UQCRHL"	63
"UQCRQ"	1288
"URAD"	2
"URAHP"	4
"URB1"	2312
"URB1-AS1"	68
"URB2"	657
"URGCP"	1904
"URGCP-MRPS24"	481
"URI1"	3027
"URM1"	708
"UROC1"	14
"UROD"	1078
"UROS"	1384
"USB1"	1010
"USE1"	408
"USF1"	976
"USF2"	2735
"USF3"	3844
"USH1C"	58
"USH1G"	1
"USH2A"	119
"USHBP1"	10
"USO1"	4537
"USP1"	1851
"USP10"	2867
"USP11"	11083
"USP12"	4105
"USP12-AS1"	0
"USP12-AS2"	6
"USP13"	1457
"USP14"	5079
"USP15"	4131
"USP16"	2191
"USP17L1"	1
"USP17L10"	0
"USP17L11"	0
"USP17L12"	0
"USP17L13"	0
"USP17L15"	0
"USP17L17"	0
"USP17L18"	0
"USP17L19"	0
"USP17L2"	0
"USP17L20"	0
"USP17L21"	0
"USP17L22"	0
"USP17L24"	0
"USP17L25"	0
"USP17L26"	0
"USP17L27"	0
"USP17L28"	0
"USP17L29"	0
"USP17L3"	0
"USP17L30"	0
"USP17L4"	0
"USP17L5"	0
"USP17L6P"	0
"USP17L7"	0
"USP17L8"	0
"USP17L9P"	0
"USP18"	63
"USP19"	2053
"USP2"	1188
"USP2-AS1"	85
"USP20"	1648
"USP21"	786
"USP22"	14234
"USP24"	7460
"USP25"	4731
"USP26"	0
"USP27X"	706
"USP27X-AS1"	75
"USP28"	1337
"USP29"	1
"USP3"	510
"USP3-AS1"	69
"USP30"	997
"USP30-AS1"	2
"USP31"	9219
"USP32"	9519
"USP32P1"	1576
"USP32P2"	434
"USP32P3"	1761
"USP33"	8406
"USP34"	16014
"USP35"	839
"USP36"	922
"USP37"	1744
"USP38"	1733
"USP39"	997
"USP4"	2467
"USP40"	1201
"USP42"	891
"USP43"	513
"USP44"	131
"USP45"	2485
"USP46"	7040
"USP46-AS1"	90
"USP47"	6012
"USP48"	3680
"USP49"	720
"USP5"	4412
"USP50"	6
"USP51"	249
"USP53"	1762
"USP54"	6631
"USP6"	11
"USP6NL"	765
"USP7"	7685
"USP8"	3739
"USP9X"	16968
"USP9Y"	0
"USPL1"	1462
"UST"	647
"UST-AS1"	0
"UTAT33"	0
"UTF1"	0
"UTP11"	707
"UTP14A"	471
"UTP14C"	2096
"UTP15"	907
"UTP18"	1479
"UTP20"	1467
"UTP23"	801
"UTP3"	869
"UTP4"	1304
"UTP6"	782
"UTRN"	4887
"UTS2"	0
"UTS2B"	17
"UTS2R"	20
"UTY"	1
"UVRAG"	2330
"UVSSA"	342
"UXS1"	1310
"UXT"	275
"UXT-AS1"	8
"VAC14"	1175
"VAC14-AS1"	71
"VAMP1"	6548
"VAMP2"	20685
"VAMP3"	2161
"VAMP4"	3157
"VAMP5"	40
"VAMP7"	915
"VAMP8"	53
"VANGL1"	76
"VANGL2"	337
"VAPA"	9554
"VAPB"	8915
"VARS"	1912
"VARS2"	698
"VASH1"	1549
"VASH1-AS1"	282
"VASH2"	131
"VASN"	234
"VASP"	357
"VAT1"	1669
"VAT1L"	3141
"VAV1"	107
"VAV2"	721
"VAV3"	517
"VAV3-AS1"	0
"VAX1"	105
"VAX2"	10
"VBP1"	2125
"VCAM1"	20
"VCAN"	9240
"VCAN-AS1"	0
"VCL"	1217
"VCP"	7390
"VCPIP1"	7920
"VCPKMT"	563
"VCX"	2
"VCX2"	1
"VCX3A"	0
"VCX3B"	3
"VCY"	0
"VCY1B"	0
"VDAC1"	8670
"VDAC2"	4331
"VDAC3"	5676
"VDR"	14
"VEGFA"	1346
"VEGFB"	971
"VEGFC"	27
"VEGFD"	67
"VENTX"	5
"VENTXP1"	0
"VENTXP7"	1
"VEPH1"	39
"VEZF1"	2024
"VEZT"	4548
"VGF"	4570
"VGLL1"	0
"VGLL2"	3
"VGLL3"	66
"VGLL4"	1765
"VHL"	1988
"VHLL"	2
"VIL1"	0
"VILL"	289
"VIM"	3207
"VIM-AS1"	7
"VIP"	407
"VIPAS39"	730
"VIPR1"	813
"VIPR1-AS1"	0
"VIPR2"	371
"VIRMA"	2921
"VIT"	53
"VKORC1"	366
"VKORC1L1"	3362
"VLDLR"	1596
"VLDLR-AS1"	52
"VMA21"	4024
"VMAC"	85
"VMO1"	22
"VMP1"	2718
"VN1R1"	237
"VN1R10P"	0
"VN1R2"	1
"VN1R3"	0
"VN1R4"	0
"VN1R5"	0
"VNN1"	21
"VNN2"	30
"VNN3"	0
"VOPP1"	2371
"VPREB1"	0
"VPREB3"	22
"VPS11"	1959
"VPS13A"	12636
"VPS13A-AS1"	0
"VPS13B"	6311
"VPS13C"	17346
"VPS13D"	17898
"VPS16"	859
"VPS18"	1432
"VPS25"	466
"VPS26A"	2877
"VPS26B"	4306
"VPS28"	1090
"VPS29"	1728
"VPS33A"	1348
"VPS33B"	626
"VPS33B-DT"	17
"VPS35"	10914
"VPS36"	3955
"VPS37A"	1941
"VPS37B"	547
"VPS37C"	482
"VPS37D"	231
"VPS39"	4117
"VPS41"	7100
"VPS45"	2371
"VPS4A"	2983
"VPS4B"	2015
"VPS50"	4346
"VPS51"	2152
"VPS52"	1335
"VPS53"	7916
"VPS54"	1461
"VPS72"	797
"VPS8"	5014
"VPS9D1"	1042
"VPS9D1-AS1"	6
"VRK1"	917
"VRK2"	494
"VRK3"	503
"VRTN"	0
"VSIG1"	16
"VSIG10"	262
"VSIG10L"	147
"VSIG2"	1
"VSIG4"	558
"VSIG8"	18
"VSIR"	683
"VSNL1"	36994
"VSTM1"	5
"VSTM2A"	4965
"VSTM2A-OT1"	1191
"VSTM2B"	1208
"VSTM2L"	2959
"VSTM4"	818
"VSTM5"	69
"VSX1"	75
"VSX2"	5
"VTA1"	2568
"VTCN1"	1
"VTI1A"	2004
"VTI1B"	2225
"VTN"	23
"VTRNA1-1"	1
"VTRNA1-2"	0
"VTRNA1-3"	0
"VTRNA2-1"	0
"VWA1"	1088
"VWA2"	87
"VWA3A"	263
"VWA3B"	22
"VWA5A"	681
"VWA5B1"	4
"VWA5B2"	1060
"VWA7"	402
"VWA8"	3888
"VWA8-AS1"	10
"VWC2"	1313
"VWC2L"	735
"VWC2L-IT1"	29
"VWCE"	91
"VWDE"	286
"VWF"	760
"WAC"	11056
"WAC-AS1"	1352
"WAPL"	3104
"WARS"	2854
"WARS2"	335
"WARS2-IT1"	1
"WAS"	82
"WASF1"	8689
"WASF2"	2170
"WASF3"	9721
"WASH2P"	427
"WASH3P"	369
"WASH5P"	155
"WASH7P"	451
"WASHC1"	321
"WASHC2A"	2603
"WASHC2C"	1986
"WASHC3"	741
"WASHC4"	4010
"WASHC5"	2363
"WASIR1"	0
"WASIR2"	20
"WASL"	8714
"WBP1"	428
"WBP11"	2474
"WBP11P1"	19
"WBP1L"	1321
"WBP2"	8607
"WBP2NL"	81
"WBP4"	1425
"WDCP"	396
"WDFY1"	2160
"WDFY2"	893
"WDFY3"	21063
"WDFY3-AS2"	581
"WDFY4"	293
"WDHD1"	441
"WDPCP"	1117
"WDR1"	2649
"WDR11"	2160
"WDR11-AS1"	110
"WDR12"	1263
"WDR13"	1778
"WDR17"	5413
"WDR18"	356
"WDR19"	1981
"WDR20"	1059
"WDR24"	574
"WDR25"	291
"WDR26"	6256
"WDR27"	719
"WDR3"	1132
"WDR31"	425
"WDR33"	3519
"WDR34"	247
"WDR35"	1480
"WDR36"	2246
"WDR37"	4564
"WDR38"	0
"WDR4"	305
"WDR41"	2514
"WDR43"	1356
"WDR44"	1851
"WDR45"	853
"WDR45B"	2232
"WDR46"	559
"WDR47"	11809
"WDR48"	3731
"WDR49"	360
"WDR5"	998
"WDR53"	254
"WDR54"	285
"WDR55"	455
"WDR59"	1291
"WDR5B"	172
"WDR6"	1801
"WDR60"	1586
"WDR61"	948
"WDR62"	46
"WDR63"	81
"WDR64"	36
"WDR66"	198
"WDR7"	11882
"WDR70"	969
"WDR72"	0
"WDR73"	342
"WDR74"	475
"WDR75"	1846
"WDR76"	147
"WDR77"	830
"WDR78"	521
"WDR81"	836
"WDR82"	6399
"WDR83"	232
"WDR83OS"	642
"WDR86"	81
"WDR86-AS1"	5
"WDR87"	1
"WDR88"	8
"WDR89"	716
"WDR90"	115
"WDR91"	896
"WDR92"	489
"WDR93"	11
"WDR97"	74
"WDSUB1"	536
"WDTC1"	3133
"WDYHV1"	405
"WEE1"	55
"WEE2"	5
"WEE2-AS1"	34
"WFDC1"	318
"WFDC10A"	4
"WFDC10B"	4
"WFDC11"	1
"WFDC12"	0
"WFDC13"	9
"WFDC2"	55
"WFDC21P"	0
"WFDC3"	6
"WFDC5"	0
"WFDC6"	0
"WFDC8"	0
"WFDC9"	0
"WFIKKN1"	65
"WFIKKN2"	19
"WFS1"	1843
"WHAMM"	713
"WHAMMP1"	268
"WHAMMP2"	336
"WHAMMP3"	432
"WHRN"	503
"WIF1"	915
"WIPF1"	1205
"WIPF2"	4802
"WIPF3"	2929
"WIPI1"	306
"WIPI2"	2999
"WISP1"	17
"WISP2"	7
"WISP3"	0
"WIZ"	1733
"WLS"	1832
"WNK1"	27333
"WNK2"	7276
"WNK3"	2321
"WNK4"	3
"WNT1"	1
"WNT10A"	41
"WNT10B"	488
"WNT11"	14
"WNT16"	62
"WNT2"	82
"WNT2B"	249
"WNT3"	206
"WNT3A"	0
"WNT4"	22
"WNT5A"	668
"WNT5B"	111
"WNT6"	15
"WNT7A"	221
"WNT7B"	264
"WNT8A"	16
"WNT8B"	1
"WNT9A"	64
"WNT9B"	91
"WRAP53"	121
"WRAP73"	315
"WRB"	1949
"WRB-SH3BGR"	525
"WRN"	1289
"WRNIP1"	2176
"WSB1"	4737
"WSB2"	9164
"WSCD1"	1107
"WSCD2"	1682
"WSPAR"	0
"WT1"	6
"WT1-AS"	1
"WTAP"	2085
"WTAPP1"	0
"WTIP"	113
"WWC1"	1629
"WWC2"	1405
"WWC2-AS1"	0
"WWC2-AS2"	11
"WWC3"	1198
"WWOX"	515
"WWP1"	3829
"WWP2"	1513
"WWTR1"	620
"WWTR1-AS1"	3
"XAB2"	971
"XACT"	0
"XAF1"	304
"XAGE1A"	0
"XAGE1B"	0
"XAGE2"	0
"XAGE3"	0
"XAGE5"	0
"XBP1"	954
"XCL1"	6
"XCL2"	0
"XCR1"	0
"XDH"	1
"XG"	3
"XGY2"	0
"XIAP"	5259
"XIRP1"	11
"XIRP2"	0
"XIRP2-AS1"	0
"XIST"	45876
"XK"	1481
"XKR3"	1
"XKR4"	1480
"XKR5"	4
"XKR6"	592
"XKR7"	113
"XKR8"	125
"XKR9"	343
"XKRX"	27
"XKRY"	0
"XKRY2"	0
"XLOC_007697"	1
"XLOC_008559"	1
"XLOC_009911"	0
"XPA"	677
"XPC"	1263
"XPNPEP1"	1259
"XPNPEP2"	1
"XPNPEP3"	1121
"XPO1"	8262
"XPO4"	2722
"XPO5"	1484
"XPO6"	3307
"XPO7"	5252
"XPOT"	5573
"XPR1"	5016
"XRCC1"	454
"XRCC2"	61
"XRCC3"	88
"XRCC4"	203
"XRCC5"	12458
"XRCC6"	5382
"XRCC6P5"	2
"XRN1"	4196
"XRN2"	2062
"XRRA1"	1121
"XXYLT1"	330
"XXYLT1-AS1"	0
"XXYLT1-AS2"	1
"XYLB"	435
"XYLT1"	2994
"XYLT2"	512
"YAE1D1"	402
"YAF2"	2214
"YAP1"	1106
"YARS"	4642
"YARS2"	554
"YBEY"	192
"YBX1"	2582
"YBX2"	48
"YBX3"	270
"YBX3P1"	0
"YDJC"	235
"YEATS2"	4309
"YEATS2-AS1"	10
"YEATS4"	409
"YES1"	1077
"YIF1A"	213
"YIF1B"	523
"YIPF1"	785
"YIPF2"	466
"YIPF3"	1439
"YIPF4"	1707
"YIPF5"	1760
"YIPF6"	2700
"YIPF7"	39
"YJEFN3"	724
"YKT6"	1702
"YLPM1"	6334
"YME1L1"	4642
"YOD1"	2193
"YPEL1"	1080
"YPEL2"	2861
"YPEL3"	3094
"YPEL4"	996
"YPEL5"	6187
"YRDC"	311
"YTHDC1"	3573
"YTHDC2"	3820
"YTHDF1"	1704
"YTHDF2"	2221
"YTHDF3"	4086
"YTHDF3-AS1"	13
"YWHAB"	26317
"YWHAE"	22927
"YWHAEP1"	4
"YWHAEP7"	2
"YWHAG"	51019
"YWHAH"	29036
"YWHAQ"	12408
"YWHAZ"	38839
"YY1"	2619
"YY1AP1"	2861
"YY1P2"	3
"YY2"	48
"ZACN"	2
"ZADH2"	3074
"ZAN"	0
"ZAP70"	7
"ZAR1"	5
"ZAR1L"	5
"ZASP"	39
"ZBBX"	1023
"ZBED1"	398
"ZBED2"	0
"ZBED3"	294
"ZBED3-AS1"	128
"ZBED4"	466
"ZBED5"	2096
"ZBED5-AS1"	136
"ZBED6"	2103
"ZBED6CL"	37
"ZBED8"	507
"ZBED9"	616
"ZBP1"	5
"ZBTB1"	2086
"ZBTB10"	2158
"ZBTB11"	3970
"ZBTB11-AS1"	73
"ZBTB12"	102
"ZBTB14"	762
"ZBTB16"	7892
"ZBTB17"	683
"ZBTB18"	8670
"ZBTB2"	435
"ZBTB20"	11007
"ZBTB20-AS1"	0
"ZBTB20-AS3"	0
"ZBTB20-AS4"	5
"ZBTB20-AS5"	0
"ZBTB21"	2156
"ZBTB22"	623
"ZBTB24"	1060
"ZBTB25"	696
"ZBTB26"	313
"ZBTB3"	250
"ZBTB32"	1
"ZBTB33"	2755
"ZBTB34"	1265
"ZBTB37"	477
"ZBTB38"	8642
"ZBTB39"	435
"ZBTB4"	8701
"ZBTB40"	1626
"ZBTB41"	5236
"ZBTB42"	25
"ZBTB43"	1724
"ZBTB44"	6914
"ZBTB45"	546
"ZBTB46"	565
"ZBTB46-AS1"	0
"ZBTB47"	2597
"ZBTB48"	217
"ZBTB49"	200
"ZBTB5"	533
"ZBTB6"	988
"ZBTB7A"	8725
"ZBTB7B"	628
"ZBTB7C"	367
"ZBTB8A"	384
"ZBTB8B"	136
"ZBTB8OS"	421
"ZBTB9"	273
"ZC2HC1A"	2494
"ZC2HC1B"	22
"ZC2HC1C"	246
"ZC3H10"	184
"ZC3H11A"	6536
"ZC3H11B"	10
"ZC3H12A"	20
"ZC3H12B"	1439
"ZC3H12C"	1768
"ZC3H12D"	34
"ZC3H13"	8407
"ZC3H14"	3667
"ZC3H15"	4127
"ZC3H18"	1358
"ZC3H18-AS1"	15
"ZC3H3"	572
"ZC3H4"	1451
"ZC3H6"	4450
"ZC3H7A"	1763
"ZC3H7B"	7558
"ZC3H8"	576
"ZC3HAV1"	592
"ZC3HAV1L"	74
"ZC3HC1"	364
"ZC4H2"	685
"ZCCHC10"	469
"ZCCHC11"	2554
"ZCCHC12"	804
"ZCCHC13"	0
"ZCCHC14"	2603
"ZCCHC17"	1726
"ZCCHC18"	107
"ZCCHC2"	1802
"ZCCHC23"	1
"ZCCHC24"	4991
"ZCCHC3"	673
"ZCCHC4"	304
"ZCCHC6"	2080
"ZCCHC7"	1255
"ZCCHC8"	553
"ZCCHC9"	269
"ZCRB1"	1514
"ZCWPW1"	171
"ZCWPW2"	264
"ZDBF2"	6134
"ZDHHC1"	187
"ZDHHC11"	190
"ZDHHC11B"	890
"ZDHHC12"	44
"ZDHHC13"	752
"ZDHHC14"	961
"ZDHHC15"	575
"ZDHHC16"	604
"ZDHHC17"	6462
"ZDHHC18"	454
"ZDHHC19"	4
"ZDHHC2"	3332
"ZDHHC20"	5036
"ZDHHC21"	7511
"ZDHHC22"	2016
"ZDHHC23"	1921
"ZDHHC24"	627
"ZDHHC3"	1894
"ZDHHC4"	756
"ZDHHC5"	1917
"ZDHHC6"	992
"ZDHHC7"	1074
"ZDHHC8"	1365
"ZDHHC8P1"	381
"ZDHHC9"	1966
"ZEB1"	5255
"ZEB1-AS1"	163
"ZEB2"	17398
"ZEB2-AS1"	14
"ZER1"	5581
"ZFAND1"	1767
"ZFAND2A"	498
"ZFAND2B"	395
"ZFAND3"	1826
"ZFAND4"	383
"ZFAND5"	11613
"ZFAND6"	1148
"ZFAS1"	517
"ZFAT"	693
"ZFAT-AS1"	0
"ZFC3H1"	4558
"ZFHX2"	952
"ZFHX3"	1367
"ZFHX4"	1832
"ZFHX4-AS1"	42
"ZFP1"	1995
"ZFP14"	1796
"ZFP2"	277
"ZFP28"	1169
"ZFP3"	754
"ZFP30"	1342
"ZFP36"	202
"ZFP36L1"	1968
"ZFP36L2"	1145
"ZFP37"	549
"ZFP41"	715
"ZFP42"	0
"ZFP57"	1
"ZFP62"	1117
"ZFP64"	681
"ZFP69"	174
"ZFP69B"	631
"ZFP82"	988
"ZFP90"	2621
"ZFP91"	5563
"ZFP91-CNTF"	1341
"ZFP92"	161
"ZFPL1"	301
"ZFPM1"	153
"ZFPM2"	1889
"ZFPM2-AS1"	15
"ZFR"	8916
"ZFR2"	327
"ZFX"	3599
"ZFX-AS1"	6
"ZFY"	0
"ZFY-AS1"	0
"ZFYVE1"	1370
"ZFYVE16"	5435
"ZFYVE19"	492
"ZFYVE21"	1465
"ZFYVE26"	1506
"ZFYVE27"	1589
"ZFYVE28"	1259
"ZFYVE9"	8207
"ZG16"	0
"ZG16B"	0
"ZGLP1"	36
"ZGPAT"	296
"ZGRF1"	911
"ZHX1"	5623
"ZHX1-C8orf76"	422
"ZHX2"	1048
"ZHX3"	5106
"ZIC1"	116
"ZIC2"	337
"ZIC3"	30
"ZIC4"	34
"ZIC5"	132
"ZIK1"	301
"ZIM2"	2535
"ZIM2-AS1"	199
"ZIM3"	0
"ZKSCAN1"	7438
"ZKSCAN2"	1052
"ZKSCAN3"	380
"ZKSCAN4"	363
"ZKSCAN5"	972
"ZKSCAN7"	183
"ZKSCAN8"	2495
"ZMAT1"	978
"ZMAT2"	2750
"ZMAT3"	13202
"ZMAT4"	1567
"ZMAT5"	201
"ZMIZ1"	4834
"ZMIZ1-AS1"	40
"ZMIZ2"	3756
"ZMPSTE24"	2405
"ZMYM1"	430
"ZMYM2"	10635
"ZMYM3"	2497
"ZMYM4"	5875
"ZMYM4-AS1"	0
"ZMYM5"	1201
"ZMYM6"	1535
"ZMYND10"	19
"ZMYND11"	6992
"ZMYND12"	91
"ZMYND15"	33
"ZMYND19"	366
"ZMYND8"	5278
"ZNF10"	948
"ZNF100"	721
"ZNF101"	272
"ZNF106"	15863
"ZNF107"	655
"ZNF112"	661
"ZNF114"	25
"ZNF117"	659
"ZNF12"	2092
"ZNF121"	644
"ZNF124"	1212
"ZNF131"	1296
"ZNF132"	619
"ZNF133"	717
"ZNF134"	1394
"ZNF135"	394
"ZNF136"	754
"ZNF137P"	92
"ZNF138"	2247
"ZNF14"	750
"ZNF140"	450
"ZNF141"	1766
"ZNF142"	1389
"ZNF143"	636
"ZNF146"	3687
"ZNF148"	6122
"ZNF154"	1173
"ZNF155"	204
"ZNF157"	106
"ZNF16"	287
"ZNF160"	1698
"ZNF165"	89
"ZNF169"	210
"ZNF17"	857
"ZNF174"	409
"ZNF175"	796
"ZNF177"	204
"ZNF18"	394
"ZNF180"	583
"ZNF181"	1242
"ZNF182"	604
"ZNF184"	2155
"ZNF185"	180
"ZNF189"	3849
"ZNF19"	151
"ZNF192P1"	284
"ZNF195"	1126
"ZNF197"	811
"ZNF197-AS1"	30
"ZNF2"	339
"ZNF20"	51
"ZNF200"	340
"ZNF202"	462
"ZNF204P"	3161
"ZNF205"	159
"ZNF205-AS1"	36
"ZNF207"	3406
"ZNF208"	426
"ZNF211"	780
"ZNF212"	278
"ZNF213"	789
"ZNF213-AS1"	189
"ZNF214"	351
"ZNF215"	168
"ZNF217"	333
"ZNF219"	866
"ZNF22"	672
"ZNF221"	471
"ZNF222"	205
"ZNF223"	492
"ZNF224"	996
"ZNF225"	399
"ZNF226"	1406
"ZNF227"	898
"ZNF229"	437
"ZNF23"	776
"ZNF230"	321
"ZNF232"	181
"ZNF233"	394
"ZNF234"	709
"ZNF235"	427
"ZNF236"	2264
"ZNF236-DT"	22
"ZNF239"	271
"ZNF24"	6328
"ZNF248"	4122
"ZNF25"	5878
"ZNF250"	863
"ZNF251"	556
"ZNF252P"	1936
"ZNF252P-AS1"	40
"ZNF253"	959
"ZNF254"	2322
"ZNF256"	380
"ZNF257"	83
"ZNF26"	680
"ZNF260"	1491
"ZNF263"	926
"ZNF264"	3265
"ZNF266"	718
"ZNF267"	635
"ZNF268"	757
"ZNF271P"	1985
"ZNF273"	893
"ZNF274"	297
"ZNF275"	1564
"ZNF276"	522
"ZNF277"	995
"ZNF28"	410
"ZNF280A"	0
"ZNF280B"	1217
"ZNF280C"	538
"ZNF280D"	4096
"ZNF281"	2177
"ZNF282"	535
"ZNF283"	546
"ZNF284"	404
"ZNF285"	361
"ZNF286A"	1241
"ZNF286B"	195
"ZNF287"	1252
"ZNF292"	7902
"ZNF295-AS1"	0
"ZNF296"	17
"ZNF3"	662
"ZNF30"	299
"ZNF30-AS1"	14
"ZNF300"	152
"ZNF300P1"	44
"ZNF302"	2572
"ZNF304"	855
"ZNF311"	20
"ZNF316"	1590
"ZNF317"	1245
"ZNF318"	2707
"ZNF319"	401
"ZNF32"	925
"ZNF32-AS1"	5
"ZNF32-AS2"	5
"ZNF32-AS3"	4
"ZNF320"	1266
"ZNF321P"	24
"ZNF322"	1869
"ZNF324"	527
"ZNF324B"	290
"ZNF326"	2400
"ZNF329"	1091
"ZNF330"	683
"ZNF331"	1621
"ZNF333"	722
"ZNF334"	763
"ZNF335"	856
"ZNF337"	983
"ZNF337-AS1"	99
"ZNF33A"	3247
"ZNF33B"	1597
"ZNF33BP1"	118
"ZNF34"	281
"ZNF341"	216
"ZNF341-AS1"	0
"ZNF343"	618
"ZNF345"	180
"ZNF346"	810
"ZNF347"	737
"ZNF35"	509
"ZNF350"	396
"ZNF350-AS1"	23
"ZNF354A"	586
"ZNF354B"	566
"ZNF354C"	861
"ZNF358"	2838
"ZNF362"	977
"ZNF365"	11832
"ZNF366"	108
"ZNF367"	114
"ZNF37A"	2537
"ZNF37BP"	3492
"ZNF382"	1117
"ZNF383"	546
"ZNF384"	810
"ZNF385A"	2202
"ZNF385B"	2332
"ZNF385C"	30
"ZNF385D"	779
"ZNF385D-AS1"	0
"ZNF385D-AS2"	0
"ZNF391"	775
"ZNF394"	452
"ZNF395"	952
"ZNF396"	103
"ZNF397"	1529
"ZNF398"	1684
"ZNF404"	286
"ZNF407"	2677
"ZNF408"	152
"ZNF41"	1126
"ZNF410"	839
"ZNF414"	292
