gene/TE	../../STAR_v252_mapping/CGND_12922/HRA-00354_PE.bam
"SGMS2"	64
"SGO1"	2
"SGO1-AS1"	6
"SGO2"	183
"SGPL1"	825
"SGPP1"	584
"SGPP2"	782
"SGSH"	100
"SGSM1"	1007
"SGSM2"	2139
"SGSM3"	717
"SGTA"	834
"SGTB"	4255
"SH2B1"	912
"SH2B2"	59
"SH2B3"	385
"SH2D1A"	4
"SH2D1B"	33
"SH2D2A"	1
"SH2D3A"	1
"SH2D3C"	174
"SH2D4A"	58
"SH2D4B"	5
"SH2D5"	783
"SH2D6"	14
"SH2D7"	0
"SH3BGR"	94
"SH3BGRL"	2230
"SH3BGRL2"	3682
"SH3BGRL3"	422
"SH3BP1"	104
"SH3BP2"	306
"SH3BP4"	316
"SH3BP5"	1204
"SH3BP5-AS1"	134
"SH3BP5L"	660
"SH3D19"	844
"SH3D21"	116
"SH3GL1"	588
"SH3GL1P1"	51
"SH3GL1P2"	3
"SH3GL2"	5427
"SH3GL3"	1484
"SH3GLB1"	1925
"SH3GLB2"	1507
"SH3KBP1"	1515
"SH3PXD2A"	3824
"SH3PXD2A-AS1"	1
"SH3PXD2B"	310
"SH3RF1"	902
"SH3RF2"	133
"SH3RF3"	348
"SH3RF3-AS1"	9
"SH3TC1"	43
"SH3TC2"	1662
"SH3TC2-DT"	12
"SH3YL1"	943
"SHANK1"	6012
"SHANK2"	2656
"SHANK2-AS1"	13
"SHANK2-AS3"	0
"SHANK3"	5613
"SHARPIN"	213
"SHB"	202
"SHBG"	4
"SHC1"	291
"SHC2"	423
"SHC3"	10812
"SHC4"	218
"SHCBP1"	22
"SHCBP1L"	0
"SHD"	279
"SHE"	86
"SHF"	314
"SHH"	53
"SHISA2"	21
"SHISA3"	4
"SHISA4"	664
"SHISA5"	832
"SHISA6"	853
"SHISA7"	963
"SHISA8"	97
"SHISA9"	1427
"SHISAL1"	1823
"SHISAL2A"	1
"SHISAL2B"	0
"SHKBP1"	61
"SHMT1"	118
"SHMT2"	194
"SHOC2"	3072
"SHOX"	0
"SHOX2"	0
"SHPK"	163
"SHPRH"	2138
"SHQ1"	250
"SHROOM1"	193
"SHROOM2"	1129
"SHROOM3"	782
"SHROOM4"	439
"SHTN1"	6999
"SI"	0
"SIAE"	690
"SIAH1"	466
"SIAH2"	404
"SIAH3"	147
"SIDT1"	590
"SIDT2"	622
"SIGIRR"	72
"SIGLEC1"	14
"SIGLEC10"	51
"SIGLEC11"	11
"SIGLEC12"	0
"SIGLEC14"	29
"SIGLEC15"	0
"SIGLEC16"	1
"SIGLEC17P"	0
"SIGLEC5"	3
"SIGLEC6"	3
"SIGLEC7"	5
"SIGLEC8"	98
"SIGLEC9"	13
"SIGLECL1"	0
"SIGMAR1"	252
"SIK1"	67
"SIK1B"	67
"SIK2"	1961
"SIK3"	2554
"SIKE1"	970
"SIL1"	206
"SIM1"	0
"SIM2"	18
"SIMC1"	318
"SIN3A"	1167
"SIN3B"	1520
"SINHCAF"	23
"SIPA1"	124
"SIPA1L1"	6141
"SIPA1L2"	2665
"SIPA1L3"	866
"SIRPA"	7074
"SIRPB1"	9
"SIRPB2"	28
"SIRPD"	0
"SIRPG"	3
"SIRPG-AS1"	0
"SIRT1"	900
"SIRT2"	1337
"SIRT3"	410
"SIRT4"	38
"SIRT5"	856
"SIRT6"	153
"SIRT7"	66
"SIT1"	0
"SIVA1"	121
"SIX1"	1
"SIX2"	1
"SIX3"	1
"SIX3-AS1"	0
"SIX4"	221
"SIX5"	28
"SIX6"	0
"SKA1"	1
"SKA2"	640
"SKA3"	9
"SKAP1"	0
"SKAP2"	738
"SKI"	2647
"SKIDA1"	173
"SKIL"	2624
"SKINT1L"	11
"SKIV2L"	369
"SKOR1"	21
"SKOR2"	0
"SKP1"	6142
"SKP1P2"	0
"SKP2"	373
"SLA"	78
"SLA2"	10
"SLAIN1"	2516
"SLAIN2"	1356
"SLAMF1"	0
"SLAMF6"	0
"SLAMF7"	0
"SLAMF8"	1
"SLAMF9"	2
"SLBP"	612
"SLC10A1"	0
"SLC10A2"	0
"SLC10A3"	64
"SLC10A4"	69
"SLC10A5"	59
"SLC10A6"	8
"SLC10A7"	190
"SLC11A1"	36
"SLC11A2"	1479
"SLC12A1"	59
"SLC12A2"	2711
"SLC12A3"	0
"SLC12A4"	178
"SLC12A5"	7656
"SLC12A5-AS1"	4
"SLC12A6"	2040
"SLC12A7"	129
"SLC12A8"	167
"SLC12A9"	168
"SLC12A9-AS1"	3
"SLC13A1"	1
"SLC13A2"	0
"SLC13A3"	240
"SLC13A4"	8
"SLC13A5"	177
"SLC14A1"	2163
"SLC14A2"	3
"SLC14A2-AS1"	6
"SLC15A1"	0
"SLC15A2"	1009
"SLC15A3"	36
"SLC15A4"	289
"SLC15A5"	7
"SLC16A1"	1543
"SLC16A1-AS1"	30
"SLC16A10"	112
"SLC16A11"	10
"SLC16A12"	6
"SLC16A12-AS1"	0
"SLC16A13"	7
"SLC16A14"	1003
"SLC16A2"	357
"SLC16A3"	32
"SLC16A4"	47
"SLC16A5"	4
"SLC16A6"	184
"SLC16A7"	2423
"SLC16A8"	11
"SLC16A9"	419
"SLC17A1"	0
"SLC17A2"	0
"SLC17A3"	0
"SLC17A4"	0
"SLC17A5"	496
"SLC17A6"	1072
"SLC17A7"	8762
"SLC17A8"	24
"SLC17A9"	7
"SLC18A1"	0
"SLC18A2"	4
"SLC18A3"	0
"SLC18B1"	685
"SLC19A1"	109
"SLC19A2"	284
"SLC19A3"	38
"SLC1A1"	1059
"SLC1A2"	182703
"SLC1A3"	16593
"SLC1A4"	1640
"SLC1A5"	32
"SLC1A6"	181
"SLC1A7"	21
"SLC20A1"	1321
"SLC20A2"	1011
"SLC22A1"	10
"SLC22A10"	117
"SLC22A11"	0
"SLC22A12"	0
"SLC22A13"	12
"SLC22A14"	22
"SLC22A15"	724
"SLC22A16"	0
"SLC22A17"	5014
"SLC22A18"	26
"SLC22A18AS"	8
"SLC22A2"	0
"SLC22A20P"	2
"SLC22A23"	1100
"SLC22A24"	0
"SLC22A25"	6
"SLC22A3"	34
"SLC22A31"	0
"SLC22A4"	35
"SLC22A5"	156
"SLC22A6"	12
"SLC22A7"	3
"SLC22A8"	2
"SLC22A9"	92
"SLC23A1"	0
"SLC23A2"	3368
"SLC23A3"	2
"SLC24A1"	99
"SLC24A2"	16605
"SLC24A3"	449
"SLC24A4"	1177
"SLC24A5"	0
"SLC25A1"	252
"SLC25A10"	64
"SLC25A11"	708
"SLC25A12"	2977
"SLC25A13"	209
"SLC25A14"	289
"SLC25A15"	104
"SLC25A16"	724
"SLC25A17"	300
"SLC25A18"	1514
"SLC25A19"	80
"SLC25A2"	1
"SLC25A20"	148
"SLC25A21"	13
"SLC25A21-AS1"	38
"SLC25A22"	1333
"SLC25A23"	5034
"SLC25A24"	155
"SLC25A25"	871
"SLC25A25-AS1"	46
"SLC25A26"	350
"SLC25A27"	1769
"SLC25A28"	338
"SLC25A29"	381
"SLC25A3"	3010
"SLC25A30"	320
"SLC25A30-AS1"	0
"SLC25A31"	2
"SLC25A32"	713
"SLC25A33"	466
"SLC25A34"	23
"SLC25A34-AS1"	0
"SLC25A35"	18
"SLC25A36"	2769
"SLC25A37"	633
"SLC25A38"	301
"SLC25A39"	308
"SLC25A3P1"	0
"SLC25A4"	3512
"SLC25A40"	923
"SLC25A41"	12
"SLC25A42"	277
"SLC25A43"	100
"SLC25A44"	1018
"SLC25A45"	68
"SLC25A46"	2729
"SLC25A47"	0
"SLC25A48"	114
"SLC25A5"	1566
"SLC25A5-AS1"	78
"SLC25A51"	331
"SLC25A51P1"	0
"SLC25A52"	1
"SLC25A53"	77
"SLC25A6"	1441
"SLC26A1"	9
"SLC26A10"	14
"SLC26A11"	253
"SLC26A2"	258
"SLC26A3"	0
"SLC26A4"	168
"SLC26A4-AS1"	1264
"SLC26A5"	7
"SLC26A6"	26
"SLC26A7"	11
"SLC26A8"	100
"SLC26A9"	19
"SLC27A1"	411
"SLC27A2"	49
"SLC27A3"	55
"SLC27A4"	566
"SLC27A5"	78
"SLC27A6"	18
"SLC28A1"	1
"SLC28A2"	0
"SLC28A3"	1
"SLC29A1"	255
"SLC29A2"	91
"SLC29A3"	84
"SLC29A4"	336
"SLC2A1"	650
"SLC2A1-AS1"	32
"SLC2A10"	68
"SLC2A11"	250
"SLC2A12"	485
"SLC2A13"	4605
"SLC2A14"	1
"SLC2A2"	0
"SLC2A3"	1685
"SLC2A4"	18
"SLC2A4RG"	134
"SLC2A5"	123
"SLC2A6"	282
"SLC2A7"	1
"SLC2A8"	224
"SLC2A9"	23
"SLC30A1"	460
"SLC30A10"	129
"SLC30A2"	1
"SLC30A3"	442
"SLC30A4"	1267
"SLC30A5"	631
"SLC30A6"	460
"SLC30A7"	710
"SLC30A8"	0
"SLC30A9"	3597
"SLC31A1"	484
"SLC31A2"	204
"SLC32A1"	325
"SLC33A1"	548
"SLC34A1"	0
"SLC34A2"	0
"SLC34A3"	0
"SLC35A1"	508
"SLC35A2"	115
"SLC35A3"	499
"SLC35A4"	340
"SLC35A5"	1242
"SLC35B1"	282
"SLC35B2"	199
"SLC35B3"	248
"SLC35B4"	2201
"SLC35C1"	171
"SLC35C2"	348
"SLC35D1"	388
"SLC35D2"	149
"SLC35D3"	0
"SLC35E1"	1075
"SLC35E2"	1960
"SLC35E2B"	1467
"SLC35E3"	310
"SLC35E4"	135
"SLC35F1"	2128
"SLC35F2"	57
"SLC35F3"	632
"SLC35F4"	27
"SLC35F5"	1505
"SLC35F6"	434
"SLC35G1"	89
"SLC35G2"	429
"SLC35G3"	0
"SLC35G4"	0
"SLC35G5"	9
"SLC35G6"	0
"SLC36A1"	892
"SLC36A2"	0
"SLC36A3"	0
"SLC36A4"	999
"SLC37A1"	167
"SLC37A2"	19
"SLC37A3"	610
"SLC37A4"	110
"SLC38A1"	7856
"SLC38A10"	365
"SLC38A11"	503
"SLC38A2"	4401
"SLC38A3"	189
"SLC38A4"	8
"SLC38A5"	28
"SLC38A6"	452
"SLC38A7"	249
"SLC38A8"	27
"SLC38A9"	438
"SLC39A1"	218
"SLC39A10"	6115
"SLC39A11"	239
"SLC39A12"	740
"SLC39A12-AS1"	6
"SLC39A13"	275
"SLC39A14"	800
"SLC39A2"	1
"SLC39A3"	301
"SLC39A4"	26
"SLC39A5"	1
"SLC39A6"	1286
"SLC39A7"	455
"SLC39A8"	319
"SLC39A9"	1675
"SLC3A1"	12
"SLC3A2"	686
"SLC40A1"	203
"SLC41A1"	1201
"SLC41A2"	1082
"SLC41A3"	816
"SLC43A1"	47
"SLC43A2"	738
"SLC43A3"	34
"SLC44A1"	4439
"SLC44A2"	1283
"SLC44A3"	99
"SLC44A3-AS1"	16
"SLC44A4"	0
"SLC44A5"	441
"SLC45A1"	245
"SLC45A2"	14
"SLC45A3"	80
"SLC45A4"	1690
"SLC46A1"	344
"SLC46A2"	6
"SLC46A3"	383
"SLC47A1"	79
"SLC47A2"	0
"SLC48A1"	1214
"SLC49A3"	33
"SLC4A1"	0
"SLC4A10"	9306
"SLC4A11"	16
"SLC4A1AP"	1213
"SLC4A2"	206
"SLC4A3"	980
"SLC4A4"	5534
"SLC4A5"	100
"SLC4A7"	3955
"SLC4A8"	6984
"SLC4A9"	24
"SLC50A1"	38
"SLC51A"	0
"SLC51B"	0
"SLC52A1"	1
"SLC52A2"	85
"SLC52A3"	21
"SLC5A1"	0
"SLC5A10"	0
"SLC5A11"	115
"SLC5A12"	8
"SLC5A2"	2
"SLC5A3"	3932
"SLC5A4"	16
"SLC5A4-AS1"	835
"SLC5A5"	1
"SLC5A6"	209
"SLC5A7"	3
"SLC5A8"	42
"SLC5A9"	0
"SLC6A1"	5699
"SLC6A1-AS1"	0
"SLC6A10P"	0
"SLC6A11"	1041
"SLC6A12"	63
"SLC6A13"	31
"SLC6A14"	0
"SLC6A15"	1854
"SLC6A16"	22
"SLC6A17"	4583
"SLC6A18"	0
"SLC6A19"	0
"SLC6A2"	5
"SLC6A20"	43
"SLC6A3"	0
"SLC6A4"	2
"SLC6A5"	2
"SLC6A6"	274
"SLC6A7"	670
"SLC6A8"	1723
"SLC6A9"	137
"SLC7A1"	1435
"SLC7A10"	82
"SLC7A11"	2288
"SLC7A11-AS1"	1
"SLC7A13"	0
"SLC7A14"	3709
"SLC7A2"	753
"SLC7A3"	10
"SLC7A4"	75
"SLC7A5"	826
"SLC7A5P2"	244
"SLC7A6"	516
"SLC7A6OS"	150
"SLC7A7"	43
"SLC7A8"	577
"SLC7A9"	4
"SLC8A1"	10962
"SLC8A1-AS1"	0
"SLC8A2"	1744
"SLC8A3"	656
"SLC8B1"	111
"SLC9A1"	694
"SLC9A2"	71
"SLC9A3"	29
"SLC9A3-AS1"	201
"SLC9A3R1"	597
"SLC9A3R2"	435
"SLC9A4"	1
"SLC9A5"	132
"SLC9A6"	3699
"SLC9A7"	3106
"SLC9A7P1"	291
"SLC9A8"	395
"SLC9A9"	345
"SLC9A9-AS1"	2
"SLC9B1"	92
"SLC9B2"	1209
"SLC9C1"	1
"SLC9C2"	59
"SLCO1A2"	3463
"SLCO1B1"	0
"SLCO1B3"	0
"SLCO1B7"	0
"SLCO1C1"	522
"SLCO2A1"	28
"SLCO2B1"	514
"SLCO3A1"	607
"SLCO4A1"	103
"SLCO4A1-AS1"	0
"SLCO4C1"	76
"SLCO5A1"	40
"SLCO6A1"	0
"SLED1"	5
"SLF1"	890
"SLF2"	2153
"SLFN11"	167
"SLFN12"	26
"SLFN12L"	4
"SLFN13"	13
"SLFN14"	1
"SLFN5"	877
"SLFNL1"	5
"SLFNL1-AS1"	14
"SLIRP"	250
"SLIT1"	1613
"SLIT1-AS1"	0
"SLIT2"	2314
"SLIT2-IT1"	55
"SLIT3"	550
"SLITRK1"	2081
"SLITRK2"	1292
"SLITRK3"	1549
"SLITRK4"	4389
"SLITRK5"	1655
"SLITRK6"	5
"SLK"	4365
"SLMAP"	1806
"SLMO2-ATP5E"	569
"SLN"	5
"SLPI"	1
"SLTM"	2063
"SLU7"	2500
"SLURP1"	0
"SLURP2"	1
"SLX1A"	22
"SLX1A-SULT1A3"	0
"SLX1B"	22
"SLX1B-SULT1A4"	36
"SLX4"	283
"SLX4IP"	305
"SMA4"	253
"SMA5"	191
"SMAD1"	440
"SMAD1-AS1"	0
"SMAD1-AS2"	0
"SMAD2"	2811
"SMAD3"	1083
"SMAD4"	1882
"SMAD5"	1676
"SMAD5-AS1"	1
"SMAD6"	34
"SMAD7"	288
"SMAD9"	530
"SMAGP"	2
"SMAP1"	1549
"SMAP2"	2549
"SMARCA1"	2238
"SMARCA2"	6112
"SMARCA4"	2528
"SMARCA5"	4047
"SMARCA5-AS1"	6
"SMARCAD1"	1589
"SMARCAL1"	259
"SMARCB1"	521
"SMARCC1"	1447
"SMARCC2"	5616
"SMARCD1"	503
"SMARCD2"	227
"SMARCD3"	842
"SMARCE1"	892
"SMC1A"	1781
"SMC1B"	5
"SMC2"	1146
"SMC2-AS1"	11
"SMC3"	1580
"SMC4"	335
"SMC5"	1032
"SMC5-AS1"	28
"SMC6"	1152
"SMCHD1"	3170
"SMCO1"	0
"SMCO2"	14
"SMCO3"	0
"SMCO4"	26
"SMCP"	0
"SMCR2"	1
"SMCR5"	1
"SMCR8"	998
"SMDT1"	472
"SMG1"	6423
"SMG1P1"	1050
"SMG1P2"	176
"SMG1P3"	2421
"SMG1P5"	164
"SMG1P6"	686
"SMG1P7"	102
"SMG5"	1317
"SMG6"	1120
"SMG7"	2501
"SMG7-AS1"	8
"SMG8"	379
"SMG9"	327
"SMILR"	0
"SMIM1"	4
"SMIM10"	39
"SMIM10L1"	719
"SMIM10L2A"	1093
"SMIM10L2B"	673
"SMIM10L2B-AS1"	0
"SMIM11A"	123
"SMIM11B"	123
"SMIM12"	458
"SMIM13"	3232
"SMIM14"	2078
"SMIM15"	468
"SMIM15-AS1"	9
"SMIM17"	301
"SMIM18"	49
"SMIM19"	312
"SMIM2"	1
"SMIM2-AS1"	19
"SMIM2-IT1"	6
"SMIM20"	227
"SMIM21"	0
"SMIM22"	0
"SMIM23"	0
"SMIM24"	59
"SMIM25"	2
"SMIM26"	231
"SMIM27"	16
"SMIM29"	269
"SMIM3"	72
"SMIM30"	217
"SMIM31"	0
"SMIM32"	23
"SMIM35"	2
"SMIM37"	166
"SMIM4"	22
"SMIM5"	38
"SMIM6"	6
"SMIM7"	556
"SMIM8"	332
"SMIM9"	1
"SMKR1"	41
"SMLR1"	0
"SMN1"	253
"SMN2"	253
"SMNDC1"	488
"SMO"	88
"SMOC1"	714
"SMOC2"	17
"SMOX"	563
"SMPD1"	382
"SMPD2"	43
"SMPD3"	404
"SMPD4"	464
"SMPDL3A"	173
"SMPDL3B"	6
"SMPX"	50
"SMR3A"	0
"SMR3B"	0
"SMS"	1702
"SMTN"	51
"SMTNL1"	0
"SMTNL2"	7
"SMU1"	1677
"SMUG1"	235
"SMURF1"	814
"SMURF2"	695
"SMYD1"	26
"SMYD2"	876
"SMYD3"	309
"SMYD4"	278
"SMYD5"	379
"SNAI1"	9
"SNAI2"	24
"SNAI3"	8
"SNAI3-AS1"	233
"SNAP23"	239
"SNAP25"	45847
"SNAP25-AS1"	100
"SNAP29"	561
"SNAP47"	682
"SNAP91"	8021
"SNAPC1"	154
"SNAPC2"	110
"SNAPC3"	1459
"SNAPC4"	229
"SNAPC5"	312
"SNAPIN"	204
"SNAR-A1"	0
"SNAR-A10"	0
"SNAR-A11"	0
"SNAR-A12"	0
"SNAR-A13"	0
"SNAR-A14"	0
"SNAR-A2"	0
"SNAR-A3"	0
"SNAR-A4"	0
"SNAR-A5"	0
"SNAR-A6"	0
"SNAR-A7"	0
"SNAR-A8"	0
"SNAR-A9"	0
"SNAR-B1"	2
"SNAR-B2"	2
"SNAR-C1"	0
"SNAR-C2"	0
"SNAR-C3"	0
"SNAR-C4"	0
"SNAR-C5"	0
"SNAR-D"	0
"SNAR-E"	0
"SNAR-F"	0
"SNAR-G1"	0
"SNAR-G2"	0
"SNAR-H"	0
"SNAR-I"	0
"SNCA"	3811
"SNCA-AS1"	0
"SNCAIP"	173
"SNCB"	3971
"SNCG"	640
"SND1"	1134
"SND1-IT1"	49
"SNED1"	363
"SNF8"	282
"SNHG1"	180
"SNHG10"	99
"SNHG11"	69
"SNHG12"	41
"SNHG14"	19115
"SNHG15"	82
"SNHG16"	514
"SNHG17"	31
"SNHG18"	23
"SNHG19"	32
"SNHG20"	80
"SNHG21"	53
"SNHG22"	58
"SNHG25"	2
"SNHG26"	4
"SNHG27"	0
"SNHG28"	139
"SNHG3"	87
"SNHG4"	66
"SNHG5"	266
"SNHG6"	394
"SNHG7"	177
"SNHG8"	256
"SNHG9"	6
"SNIP1"	376
"SNN"	3915
"SNORA1"	14
"SNORA10"	0
"SNORA100"	416
"SNORA101A"	0
"SNORA101B"	9
"SNORA103"	73
"SNORA104"	27
"SNORA105A"	197
"SNORA105B"	197
"SNORA105C"	1
"SNORA107"	0
"SNORA108"	0
"SNORA109"	0
"SNORA10B"	0
"SNORA11"	1
"SNORA110"	3
"SNORA111"	2
"SNORA112"	1
"SNORA113"	7
"SNORA114"	0
"SNORA115"	1
"SNORA116"	14
"SNORA117"	0
"SNORA118"	1
"SNORA119"	5
"SNORA11B"	1
"SNORA11C"	0
"SNORA11D"	0
"SNORA11E"	0
"SNORA11F"	8
"SNORA11G"	3
"SNORA12"	6
"SNORA120"	1
"SNORA13"	4
"SNORA14A"	3
"SNORA14B"	25
"SNORA15"	0
"SNORA15B-1"	1
"SNORA15B-2"	1
"SNORA16A"	6
"SNORA16B"	6
"SNORA17A"	2
"SNORA17B"	4
"SNORA18"	77
"SNORA19"	7
"SNORA1B"	0
"SNORA20"	1
"SNORA20B"	0
"SNORA21"	1
"SNORA21B"	5
"SNORA22"	3
"SNORA22B"	3
"SNORA22C"	1
"SNORA23"	4
"SNORA24"	6
"SNORA24B"	1
"SNORA25"	20
"SNORA25B"	0
"SNORA26"	14
"SNORA27"	4
"SNORA28"	10
"SNORA29"	7
"SNORA2A"	3
"SNORA2B"	2
"SNORA2C"	0
"SNORA30"	1
"SNORA30B"	4
"SNORA31"	7
"SNORA31B"	11
"SNORA32"	49
"SNORA33"	14
"SNORA35"	0
"SNORA35B"	8
"SNORA36A"	1
"SNORA36B"	2
"SNORA36C"	0
"SNORA37"	7
"SNORA38"	0
"SNORA38B"	1
"SNORA3A"	3
"SNORA3B"	3
"SNORA3C"	0
"SNORA4"	27
"SNORA40"	107
"SNORA40B"	4
"SNORA40C"	0
"SNORA41"	1
"SNORA41B"	1
"SNORA44"	1
"SNORA46"	5
"SNORA47"	2
"SNORA48"	4
"SNORA48B"	0
"SNORA49"	1
"SNORA50A"	10
"SNORA50B"	7
"SNORA50C"	7
"SNORA50D"	0
"SNORA51"	0
"SNORA52"	3
"SNORA53"	8
"SNORA54"	2
"SNORA55"	1
"SNORA56"	0
"SNORA57"	2
"SNORA58"	14
"SNORA58B"	1
"SNORA59A"	10
"SNORA59B"	9
"SNORA5A"	24
"SNORA5B"	1
"SNORA5C"	25
"SNORA6"	11
"SNORA60"	8
"SNORA61"	5
"SNORA62"	12
"SNORA63"	31
"SNORA63B"	20
"SNORA63C"	8
"SNORA63D"	4
"SNORA63E"	2
"SNORA64"	0
"SNORA65"	0
"SNORA66"	5
"SNORA67"	5
"SNORA68"	0
"SNORA68B"	3
"SNORA69"	0
"SNORA70"	10
"SNORA70B"	4
"SNORA70C"	5
"SNORA70D"	2
"SNORA70E"	6
"SNORA70F"	2
"SNORA70G"	0
"SNORA70H"	0
"SNORA70I"	1
"SNORA70J"	0
"SNORA71A"	1
"SNORA71B"	8
"SNORA71C"	0
"SNORA71D"	2
"SNORA71E"	9
"SNORA72"	11
"SNORA73B"	18
"SNORA74A"	4
"SNORA74B"	6
"SNORA74C-1"	3
"SNORA74C-2"	3
"SNORA74D"	4
"SNORA75"	0
"SNORA75B"	1
"SNORA77"	7
"SNORA77B"	4
"SNORA78"	1
"SNORA79"	1
"SNORA79B"	5
"SNORA7A"	15
"SNORA7B"	5
"SNORA8"	132
"SNORA80A"	2
"SNORA80B"	0
"SNORA80C"	1
"SNORA80D"	1
"SNORA80E"	3
"SNORA81"	10
"SNORA84"	4
"SNORA86"	60
"SNORA87"	3
"SNORA88"	0
"SNORA89"	9
"SNORA9"	2
"SNORA90"	0
"SNORA91"	0
"SNORA92"	10
"SNORA93"	0
"SNORA94"	37
"SNORA95"	0
"SNORA98"	0
"SNORA99"	0
"SNORA9B"	1
"SNORC"	452
"SNORD10"	2
"SNORD100"	4
"SNORD101"	10
"SNORD102"	1
"SNORD103A"	7
"SNORD103B"	7
"SNORD103C"	9
"SNORD104"	1
"SNORD105"	0
"SNORD105B"	0
"SNORD107"	606
"SNORD108"	872
"SNORD109A"	19
"SNORD109B"	19
"SNORD11"	4
"SNORD110"	3
"SNORD111"	3
"SNORD111B"	2
"SNORD113-1"	82
"SNORD113-2"	73
"SNORD113-4"	107
"SNORD113-5"	17
"SNORD113-6"	15
"SNORD113-7"	12
"SNORD113-9"	30
"SNORD114-1"	39
"SNORD114-10"	56
"SNORD114-11"	40
"SNORD114-12"	23
"SNORD114-13"	16
"SNORD114-14"	17
"SNORD114-15"	31
"SNORD114-16"	13
"SNORD114-17"	15
"SNORD114-18"	3
"SNORD114-19"	14
"SNORD114-2"	24
"SNORD114-20"	199
"SNORD114-21"	66
"SNORD114-22"	8
"SNORD114-23"	21
"SNORD114-24"	7
"SNORD114-25"	19
"SNORD114-26"	27
"SNORD114-27"	9
"SNORD114-28"	22
"SNORD114-29"	7
"SNORD114-3"	11
"SNORD114-30"	10
"SNORD114-31"	10
"SNORD114-4"	23
"SNORD114-5"	5
"SNORD114-6"	7
"SNORD114-7"	26
"SNORD114-8"	13
"SNORD114-9"	5
"SNORD115-1"	5
"SNORD115-10"	16
"SNORD115-11"	0
"SNORD115-12"	10
"SNORD115-13"	25
"SNORD115-14"	3
"SNORD115-15"	0
"SNORD115-16"	0
"SNORD115-17"	6
"SNORD115-18"	6
"SNORD115-19"	0
"SNORD115-2"	8
"SNORD115-20"	22
"SNORD115-21"	12
"SNORD115-22"	6
"SNORD115-23"	2
"SNORD115-24"	1
"SNORD115-25"	7
"SNORD115-26"	8
"SNORD115-27"	3
"SNORD115-28"	0
"SNORD115-29"	17
"SNORD115-3"	4
"SNORD115-30"	2
"SNORD115-31"	3
"SNORD115-32"	6
"SNORD115-33"	0
"SNORD115-34"	0
"SNORD115-35"	8
"SNORD115-36"	0
"SNORD115-37"	5
"SNORD115-38"	2
"SNORD115-39"	14
"SNORD115-4"	16
"SNORD115-40"	14
"SNORD115-41"	4
"SNORD115-42"	3
"SNORD115-43"	17
"SNORD115-44"	2
"SNORD115-45"	76
"SNORD115-46"	94
"SNORD115-47"	11
"SNORD115-48"	9
"SNORD115-5"	0
"SNORD115-6"	5
"SNORD115-7"	0
"SNORD115-8"	2
"SNORD115-9"	0
"SNORD116-1"	21
"SNORD116-10"	4
"SNORD116-11"	5
"SNORD116-12"	21
"SNORD116-13"	56
"SNORD116-14"	87
"SNORD116-15"	12
"SNORD116-16"	12
"SNORD116-17"	6
"SNORD116-18"	117
"SNORD116-19"	96
"SNORD116-2"	37
"SNORD116-20"	257
"SNORD116-21"	341
"SNORD116-22"	21
"SNORD116-23"	25
"SNORD116-24"	52
"SNORD116-25"	26
"SNORD116-26"	28
"SNORD116-27"	90
"SNORD116-28"	68
"SNORD116-29"	50
"SNORD116-3"	21
"SNORD116-30"	54
"SNORD116-4"	45
"SNORD116-5"	28
"SNORD116-6"	12
"SNORD116-7"	29
"SNORD116-8"	13
"SNORD116-9"	21
"SNORD117"	3
"SNORD119"	0
"SNORD11B"	4
"SNORD12"	5
"SNORD121A"	0
"SNORD121B"	2
"SNORD123"	0
"SNORD124"	1
"SNORD125"	2
"SNORD126"	1
"SNORD127"	1
"SNORD128"	4
"SNORD129"	6
"SNORD12B"	5
"SNORD12C"	1
"SNORD130"	1
"SNORD131"	3
"SNORD132"	0
"SNORD133"	21
"SNORD134"	0
"SNORD135"	1
"SNORD136"	3
"SNORD137"	3
"SNORD138"	11
"SNORD139"	42
"SNORD13B-1"	0
"SNORD13B-2"	0
"SNORD13C"	0
"SNORD13D"	0
"SNORD13E"	13
"SNORD13F"	0
"SNORD13G"	0
"SNORD13H"	1
"SNORD13I"	2
"SNORD13J"	0
"SNORD140"	0
"SNORD141A"	4726
"SNORD141B"	4726
"SNORD142"	0
"SNORD143"	4
"SNORD144"	7
"SNORD145"	0
"SNORD146"	0
"SNORD147"	0
"SNORD148"	0
"SNORD149"	0
"SNORD150"	0
"SNORD151"	0
"SNORD152"	0
"SNORD153"	4
"SNORD154"	0
"SNORD155"	20
"SNORD156"	2
"SNORD157"	0
"SNORD158"	2
"SNORD159"	13
"SNORD15A"	1
"SNORD15B"	1
"SNORD16"	3
"SNORD160"	1
"SNORD161"	4
"SNORD162"	6
"SNORD163"	5
"SNORD164"	0
"SNORD165"	1
"SNORD166"	3
"SNORD167"	20
"SNORD168"	5
"SNORD169"	3
"SNORD17"	7
"SNORD170"	23
"SNORD172"	1
"SNORD173"	5
"SNORD175"	3
"SNORD18A"	2
"SNORD18B"	5
"SNORD18C"	5
"SNORD19"	6
"SNORD19B"	2
"SNORD19C"	4
"SNORD1A"	2
"SNORD1B"	1
"SNORD1C"	4
"SNORD2"	22
"SNORD20"	4
"SNORD21"	11
"SNORD22"	4
"SNORD23"	6
"SNORD24"	0
"SNORD25"	10
"SNORD26"	6
"SNORD27"	2
"SNORD28"	9
"SNORD28B"	0
"SNORD29"	9
"SNORD30"	4
"SNORD31"	4
"SNORD31B"	12
