gene/TE	../../STAR_v252_mapping/CGND_12675/HRA-00211_PE.bam
"SNORD123"	1
"SNORD124"	1
"SNORD125"	1
"SNORD126"	7
"SNORD127"	4
"SNORD128"	3
"SNORD129"	7
"SNORD12B"	10
"SNORD12C"	4
"SNORD130"	3
"SNORD131"	1
"SNORD132"	0
"SNORD133"	203
"SNORD134"	1
"SNORD135"	2
"SNORD136"	1
"SNORD137"	1
"SNORD138"	5
"SNORD139"	52
"SNORD13B-1"	0
"SNORD13B-2"	0
"SNORD13C"	0
"SNORD13D"	0
"SNORD13E"	37
"SNORD13F"	3
"SNORD13G"	0
"SNORD13H"	0
"SNORD13I"	1
"SNORD13J"	0
"SNORD140"	3
"SNORD141A"	4876
"SNORD141B"	4876
"SNORD142"	5
"SNORD143"	34
"SNORD144"	22
"SNORD145"	1
"SNORD146"	5
"SNORD147"	1
"SNORD148"	0
"SNORD149"	3
"SNORD150"	0
"SNORD151"	0
"SNORD152"	0
"SNORD153"	2
"SNORD154"	0
"SNORD155"	16
"SNORD156"	4
"SNORD157"	0
"SNORD158"	1
"SNORD159"	12
"SNORD15A"	4
"SNORD15B"	0
"SNORD16"	5
"SNORD160"	0
"SNORD161"	7
"SNORD162"	3
"SNORD163"	2
"SNORD164"	6
"SNORD165"	0
"SNORD166"	4
"SNORD167"	21
"SNORD168"	3
"SNORD169"	5
"SNORD17"	56
"SNORD170"	34
"SNORD172"	1
"SNORD173"	4
"SNORD175"	6
"SNORD18A"	3
"SNORD18B"	13
"SNORD18C"	7
"SNORD19"	8
"SNORD19B"	6
"SNORD19C"	4
"SNORD1A"	3
"SNORD1B"	0
"SNORD1C"	1
"SNORD2"	28
"SNORD20"	2
"SNORD21"	10
"SNORD22"	18
"SNORD23"	2
"SNORD24"	3
"SNORD25"	6
"SNORD26"	14
"SNORD27"	6
"SNORD28"	10
"SNORD28B"	0
"SNORD29"	10
"SNORD30"	2
"SNORD31"	14
"SNORD31B"	12
"SNORD32A"	0
"SNORD32B"	0
"SNORD33"	1
"SNORD34"	0
"SNORD35A"	1
"SNORD35B"	3
"SNORD36A"	14
"SNORD36B"	2
"SNORD36C"	2
"SNORD37"	0
"SNORD38A"	9
"SNORD38B"	0
"SNORD38C"	3
"SNORD38D"	0
"SNORD3E"	0
"SNORD3F"	1
"SNORD3G"	0
"SNORD3H"	0
"SNORD3I"	0
"SNORD3J"	0
"SNORD3K"	0
"SNORD3P3"	0
"SNORD41"	0
"SNORD42A"	1
"SNORD42B"	1
"SNORD43"	5
"SNORD44"	6
"SNORD45A"	42
"SNORD45B"	24
"SNORD45C"	23
"SNORD46"	6
"SNORD47"	26
"SNORD48"	2
"SNORD49A"	17
"SNORD49B"	28
"SNORD4A"	4
"SNORD4B"	3
"SNORD5"	53
"SNORD50A"	20
"SNORD50B"	14
"SNORD51"	3
"SNORD52"	3
"SNORD53"	10
"SNORD53B"	7
"SNORD54"	13
"SNORD55"	12
"SNORD56"	4
"SNORD56B"	12
"SNORD57"	1
"SNORD58A"	12
"SNORD58B"	93
"SNORD58C"	6
"SNORD59A"	9
"SNORD59B"	12
"SNORD6"	18
"SNORD60"	2
"SNORD61"	2
"SNORD62A"	4
"SNORD62B"	4
"SNORD63"	9
"SNORD63B"	8
"SNORD64"	532
"SNORD65"	7
"SNORD65B"	0
"SNORD65C"	0
"SNORD66"	0
"SNORD67"	1
"SNORD68"	3
"SNORD69"	3
"SNORD7"	4
"SNORD70"	9
"SNORD70B"	9
"SNORD71"	9
"SNORD72"	5
"SNORD73A"	10
"SNORD73B"	3
"SNORD74"	1
"SNORD74B"	0
"SNORD75"	0
"SNORD76"	11
"SNORD77"	3
"SNORD77B"	0
"SNORD78"	3
"SNORD79"	16
"SNORD8"	16
"SNORD80"	32
"SNORD81"	7
"SNORD82"	2
"SNORD83A"	4
"SNORD83B"	6
"SNORD84"	15
"SNORD86"	11
"SNORD87"	14
"SNORD88A"	2
"SNORD88B"	0
"SNORD88C"	1
"SNORD89"	43
"SNORD9"	10
"SNORD90"	0
"SNORD91A"	1
"SNORD91B"	0
"SNORD92"	1
"SNORD93"	1
"SNORD94"	38
"SNORD95"	8
"SNORD96A"	10
"SNORD96B"	4
"SNORD97"	23
"SNORD98"	33
"SNORD99"	5
"SNPH"	3470
"SNRK"	2268
"SNRK-AS1"	57
"SNRNP200"	3571
"SNRNP25"	445
"SNRNP27"	1323
"SNRNP35"	185
"SNRNP40"	379
"SNRNP48"	379
"SNRNP70"	1147
"SNRPA"	260
"SNRPA1"	608
"SNRPB"	444
"SNRPB2"	588
"SNRPC"	323
"SNRPD1"	678
"SNRPD2"	606
"SNRPD2P2"	1
"SNRPD3"	1951
"SNRPE"	418
"SNRPF"	290
"SNRPG"	224
"SNRPN"	4923
"SNTA1"	1157
"SNTB1"	335
"SNTB2"	1950
"SNTG1"	1848
"SNTG2"	35
"SNTN"	0
"SNU13"	2025
"SNUPN"	393
"SNURF"	12
"SNW1"	1023
"SNX1"	2370
"SNX10"	3791
"SNX11"	336
"SNX12"	970
"SNX13"	3772
"SNX14"	2802
"SNX15"	163
"SNX16"	582
"SNX17"	1195
"SNX18"	674
"SNX19"	3340
"SNX2"	1396
"SNX20"	87
"SNX21"	367
"SNX22"	208
"SNX24"	459
"SNX25"	682
"SNX27"	4337
"SNX29"	811
"SNX29P1"	3
"SNX29P2"	44
"SNX3"	3151
"SNX30"	2713
"SNX31"	45
"SNX32"	312
"SNX33"	218
"SNX4"	1066
"SNX5"	1249
"SNX6"	1030
"SNX7"	464
"SNX8"	323
"SNX9"	1204
"SOAT1"	820
"SOAT2"	0
"SOBP"	2125
"SOCS1"	5
"SOCS2"	221
"SOCS2-AS1"	9
"SOCS3"	484
"SOCS4"	1670
"SOCS5"	1439
"SOCS6"	1044
"SOCS7"	1900
"SOD1"	4253
"SOD2"	14330
"SOD2-OT1"	16
"SOD3"	157
"SOGA1"	2404
"SOGA3"	5796
"SOHLH1"	74
"SOHLH2"	27
"SON"	10419
"SORBS1"	9388
"SORBS2"	3092
"SORBS3"	559
"SORCS1"	1591
"SORCS2"	647
"SORCS3"	770
"SORCS3-AS1"	0
"SORD"	371
"SORD2P"	12
"SORL1"	16652
"SORT1"	18123
"SOS1"	2597
"SOS2"	1702
"SOST"	3
"SOSTDC1"	197
"SOWAHA"	1799
"SOWAHB"	693
"SOWAHC"	164
"SOWAHD"	13
"SOX1"	140
"SOX1-OT"	212
"SOX10"	1018
"SOX11"	173
"SOX12"	275
"SOX13"	170
"SOX14"	0
"SOX15"	56
"SOX17"	17
"SOX18"	61
"SOX2"	1311
"SOX2-OT"	4068
"SOX21"	160
"SOX21-AS1"	72
"SOX3"	1
"SOX30"	0
"SOX4"	109
"SOX5"	1758
"SOX5-AS1"	0
"SOX6"	972
"SOX7"	42
"SOX8"	609
"SOX9"	2327
"SOX9-AS1"	114
"SP1"	1593
"SP100"	353
"SP110"	222
"SP140"	105
"SP140L"	96
"SP2"	279
"SP2-AS1"	42
"SP3"	1913
"SP4"	749
"SP5"	5
"SP6"	8
"SP7"	10
"SP8"	64
"SP9"	48
"SPA17"	119
"SPAAR"	43
"SPACA1"	2
"SPACA3"	0
"SPACA4"	0
"SPACA5"	0
"SPACA5B"	0
"SPACA6"	70
"SPACA6P-AS"	6
"SPACA7"	0
"SPACA9"	203
"SPAG1"	323
"SPAG11A"	0
"SPAG11B"	0
"SPAG16"	963
"SPAG17"	10
"SPAG4"	24
"SPAG5"	291
"SPAG5-AS1"	8
"SPAG6"	118
"SPAG7"	373
"SPAG8"	57
"SPAG9"	9479
"SPAM1"	0
"SPANXA1"	0
"SPANXA2"	0
"SPANXA2-OT1"	15
"SPANXB1"	0
"SPANXC"	0
"SPANXD"	0
"SPANXN1"	0
"SPANXN2"	0
"SPANXN3"	0
"SPANXN4"	0
"SPANXN5"	0
"SPARC"	3204
"SPARCL1"	58442
"SPART"	2310
"SPART-AS1"	5
"SPAST"	1490
"SPATA1"	24
"SPATA12"	2
"SPATA13"	1470
"SPATA13-AS1"	0
"SPATA16"	1
"SPATA17"	34
"SPATA17-AS1"	0
"SPATA18"	59
"SPATA19"	3
"SPATA2"	1258
"SPATA20"	719
"SPATA21"	2
"SPATA22"	34
"SPATA24"	35
"SPATA25"	16
"SPATA2L"	65
"SPATA3"	0
"SPATA3-AS1"	7
"SPATA31A1"	2
"SPATA31A3"	0
"SPATA31A5"	0
"SPATA31A6"	8
"SPATA31A7"	0
"SPATA31C1"	8
"SPATA31C2"	0
"SPATA31D1"	0
"SPATA31D3"	0
"SPATA31D4"	0
"SPATA31D5P"	0
"SPATA31E1"	0
"SPATA32"	1
"SPATA33"	83
"SPATA4"	21
"SPATA41"	31
"SPATA42"	2
"SPATA45"	10
"SPATA46"	0
"SPATA48"	2
"SPATA5"	547
"SPATA5L1"	109
"SPATA6"	663
"SPATA6L"	228
"SPATA7"	735
"SPATA8"	0
"SPATA8-AS1"	0
"SPATA9"	28
"SPATC1"	0
"SPATC1L"	140
"SPATS1"	18
"SPATS2"	1086
"SPATS2L"	1270
"SPC24"	54
"SPC25"	35
"SPCS1"	869
"SPCS2"	1456
"SPCS3"	3604
"SPDEF"	12
"SPDL1"	341
"SPDYA"	6
"SPDYC"	0
"SPDYE1"	9
"SPDYE10P"	1
"SPDYE11"	1
"SPDYE13P"	0
"SPDYE14P"	0
"SPDYE15P"	0
"SPDYE16"	8
"SPDYE17"	0
"SPDYE18"	43
"SPDYE2"	0
"SPDYE2B"	0
"SPDYE3"	4
"SPDYE4"	0
"SPDYE5"	2
"SPDYE6"	0
"SPDYE7P"	0
"SPDYE8P"	0
"SPECC1"	3830
"SPECC1L"	1240
"SPECC1L-ADORA2A"	866
"SPEF1"	82
"SPEF2"	476
"SPEG"	760
"SPEM1"	0
"SPEM2"	0
"SPEN"	4316
"SPERT"	0
"SPESP1"	9
"SPG11"	2016
"SPG21"	674
"SPG7"	1185
"SPHAR"	335
"SPHK1"	20
"SPHK2"	488
"SPHKAP"	1185
"SPI1"	224
"SPIB"	0
"SPIC"	0
"SPICE1"	471
"SPIDR"	1146
"SPIN1"	7213
"SPIN2A"	8
"SPIN2B"	130
"SPIN3"	981
"SPIN4"	236
"SPINDOC"	309
"SPINK1"	1
"SPINK13"	0
"SPINK14"	0
"SPINK2"	4
"SPINK4"	0
"SPINK5"	0
"SPINK6"	0
"SPINK7"	0
"SPINK8"	3
"SPINK9"	3
"SPINT1"	19
"SPINT1-AS1"	4
"SPINT2"	1070
"SPINT3"	0
"SPINT4"	0
"SPIRE1"	4342
"SPIRE2"	332
"SPN"	67
"SPNS1"	170
"SPNS2"	573
"SPNS3"	8
"SPO11"	0
"SPOCD1"	7
"SPOCK1"	10545
"SPOCK2"	9220
"SPOCK3"	2942
"SPON1"	1146
"SPON2"	66
"SPOP"	1278
"SPOPL"	1614
"SPOUT1"	293
"SPP1"	6885
"SPP2"	0
"SPPL2A"	674
"SPPL2B"	215
"SPPL2C"	18
"SPPL3"	1407
"SPR"	104
"SPRED1"	2871
"SPRED2"	1061
"SPRED3"	174
"SPRN"	379
"SPRNP1"	45
"SPRR1A"	0
"SPRR1B"	0
"SPRR2A"	0
"SPRR2B"	0
"SPRR2C"	0
"SPRR2D"	0
"SPRR2E"	0
"SPRR2F"	0
"SPRR2G"	1
"SPRR3"	0
"SPRR4"	0
"SPRTN"	313
"SPRY1"	165
"SPRY2"	865
"SPRY3"	119
"SPRY4"	233
"SPRY4-AS1"	17
"SPRY4-IT1"	2
"SPRYD3"	4581
"SPRYD4"	76
"SPRYD7"	1000
"SPSB1"	210
"SPSB2"	29
"SPSB3"	325
"SPSB4"	23
"SPTA1"	0
"SPTAN1"	39176
"SPTB"	1833
"SPTBN1"	40982
"SPTBN2"	5966
"SPTBN4"	2268
"SPTBN5"	63
"SPTLC1"	1379
"SPTLC2"	3635
"SPTLC3"	110
"SPTSSA"	496
"SPTSSB"	423
"SPTY2D1"	683
"SPTY2D1OS"	9
"SPX"	735
"SPZ1"	0
"SQLE"	815
"SQOR"	138
"SQSTM1"	3582
"SRA1"	245
"SRARP"	38
"SRBD1"	285
"SRC"	534
"SRCAP"	2144
"SRCIN1"	2553
"SRD5A1"	527
"SRD5A1P1"	0
"SRD5A2"	0
"SRD5A3"	249
"SRD5A3-AS1"	3
"SREBF1"	731
"SREBF2"	6308
"SREK1"	2350
"SREK1IP1"	1042
"SRF"	574
"SRFBP1"	545
"SRGAP1"	615
"SRGAP2"	1907
"SRGAP2-AS1"	3
"SRGAP2B"	1285
"SRGAP2C"	1056
"SRGAP2D"	811
"SRGAP3"	4558
"SRGAP3-AS2"	0
"SRGAP3-AS3"	0
"SRGAP3-AS4"	0
"SRGN"	972
"SRI"	3094
"SRL"	22
"SRM"	344
"SRMS"	0
"SRP14"	1928
"SRP14-AS1"	79
"SRP19"	553
"SRP54"	1127
"SRP54-AS1"	40
"SRP68"	1527
"SRP72"	2296
"SRP9"	5472
"SRPK1"	2076
"SRPK2"	6592
"SRPK3"	23
"SRPRA"	1340
"SRPRB"	546
"SRPX"	60
"SRPX2"	28
"SRR"	298
"SRRD"	284
"SRRM1"	2214
"SRRM2"	10700
"SRRM2-AS1"	13
"SRRM3"	570
"SRRM4"	2835
"SRRM5"	4
"SRRT"	415
"SRSF1"	3616
"SRSF10"	1708
"SRSF11"	4406
"SRSF12"	580
"SRSF2"	1586
"SRSF3"	1688
"SRSF4"	1077
"SRSF5"	4092
"SRSF6"	1603
"SRSF7"	1204
"SRSF8"	1052
"SRSF9"	901
"SRXN1"	730
"SRY"	0
"SS18"	1005
"SS18L1"	1258
"SS18L2"	287
"SSB"	2125
"SSBP1"	633
"SSBP2"	3252
"SSBP3"	3550
"SSBP3-AS1"	6
"SSBP4"	742
"SSC4D"	12
"SSC5D"	44
"SSFA2"	4037
"SSH1"	1240
"SSH2"	2150
"SSH3"	195
"SSMEM1"	3
"SSNA1"	227
"SSPN"	843
"SSPO"	94
"SSR1"	4620
"SSR2"	712
"SSR3"	2739
"SSR4"	399
"SSR4P1"	32
"SSRP1"	1211
"SSSCA1"	157
"SSSCA1-AS1"	8
"SST"	151
"SSTR1"	503
"SSTR2"	564
"SSTR3"	343
"SSTR4"	8
"SSTR5"	1
"SSTR5-AS1"	1
"SSU72"	1122
"SSUH2"	20
"SSX1"	0
"SSX2"	0
"SSX2B"	0
"SSX2IP"	6290
"SSX3"	0
"SSX4"	0
"SSX4B"	0
"SSX5"	0
"SSX6"	0
"SSX7"	0
"SSX8"	0
"SSX9"	0
"ST13"	5671
"ST13P4"	4
"ST14"	59
"ST18"	1415
"ST20"	56
"ST20-AS1"	25
"ST20-MTHFS"	65
"ST3GAL1"	665
"ST3GAL2"	355
"ST3GAL3"	570
"ST3GAL4"	327
"ST3GAL5"	1769
"ST3GAL5-AS1"	47
"ST3GAL6"	705
"ST3GAL6-AS1"	16
"ST5"	553
"ST6GAL1"	1821
"ST6GAL2"	1126
"ST6GALNAC1"	25
"ST6GALNAC2"	19
"ST6GALNAC3"	424
"ST6GALNAC4"	122
"ST6GALNAC5"	1239
"ST6GALNAC6"	1884
"ST7"	580
"ST7-AS1"	34
"ST7-AS2"	3
"ST7-OT3"	145
"ST7-OT4"	40
"ST7L"	437
"ST8SIA1"	2990
"ST8SIA2"	8
"ST8SIA3"	8611
"ST8SIA4"	588
"ST8SIA5"	622
"ST8SIA6"	79
"ST8SIA6-AS1"	0
"STAB1"	690
"STAB2"	0
"STAC"	10
"STAC2"	1169
"STAC3"	31
"STAG1"	1113
"STAG2"	3521
"STAG3"	16
"STAG3L1"	168
"STAG3L2"	115
"STAG3L3"	58
"STAG3L4"	301
"STAG3L5P"	68
"STAG3L5P-PVRIG2P-PILRB"	257
"STAM"	1459
"STAM-AS1"	3
"STAM2"	1539
"STAMBP"	797
"STAMBPL1"	1031
"STAP1"	0
"STAP2"	36
"STAR"	187
"STARD10"	379
"STARD13"	1422
"STARD13-AS"	1
"STARD3"	358
"STARD3NL"	844
"STARD4"	1579
"STARD4-AS1"	26
"STARD5"	66
"STARD6"	9
"STARD7"	4000
"STARD7-AS1"	66
"STARD8"	95
"STARD9"	860
"STAT1"	3478
"STAT2"	1456
"STAT3"	2673
"STAT4"	1238
"STAT5A"	191
"STAT5B"	1423
"STAT6"	755
"STATH"	0
"STAU1"	2726
"STAU2"	4791
"STAU2-AS1"	0
"STBD1"	178
"STC1"	15
"STC2"	21
"STEAP1"	38
"STEAP1B"	51
"STEAP2"	4280
"STEAP2-AS1"	6
"STEAP3"	110
"STEAP3-AS1"	19
"STEAP4"	140
"STH"	16
"STIL"	219
"STIM1"	1456
"STIM2"	1029
"STIMATE"	280
"STIP1"	1528
"STK10"	138
"STK11"	866
"STK11IP"	159
"STK16"	195
"STK17A"	333
"STK17B"	696
"STK19"	174
"STK24"	1732
"STK24-AS1"	9
"STK25"	1259
"STK26"	69
"STK3"	363
"STK31"	116
"STK32A"	231
"STK32A-AS1"	14
"STK32B"	50
"STK32C"	515
"STK33"	200
"STK35"	1086
"STK36"	282
"STK38"	379
"STK38L"	2208
"STK39"	2682
"STK4"	1543
"STK4-AS1"	2
"STK40"	350
"STKLD1"	36
"STMN1"	10455
"STMN2"	12034
"STMN3"	4533
"STMN4"	2409
"STMND1"	2
"STMP1"	712
"STN1"	427
"STOM"	3011
"STOML1"	562
"STOML2"	532
"STOML3"	0
"STON1"	81
"STON1-GTF2A1L"	38
"STON2"	5021
"STOX1"	879
"STOX2"	4917
"STPG1"	513
"STPG2"	32
"STPG2-AS1"	0
"STPG3"	0
"STPG3-AS1"	14
"STPG4"	7
"STRA6"	12
"STRA8"	0
"STRADA"	736
"STRADB"	771
"STRAP"	3010
"STRBP"	3703
"STRC"	116
"STRCP1"	16
"STRIP1"	924
"STRIP2"	530
"STRN"	4135
"STRN3"	1605
"STRN4"	936
"STS"	1948
"STT3A"	873
"STT3A-AS1"	2
"STT3B"	2512
"STUB1"	1223
"STUM"	1231
"STX10"	173
"STX11"	23
"STX12"	3165
"STX16"	1791
"STX16-NPEPL1"	582
"STX17"	1424
"STX17-AS1"	14
"STX18"	368
"STX18-AS1"	136
"STX18-IT1"	8
"STX19"	10
"STX1A"	1534
"STX1B"	7064
"STX2"	501
"STX3"	681
"STX4"	292
"STX5"	445
"STX6"	1995
"STX7"	3571
"STX8"	276
"STXBP1"	20903
"STXBP2"	82
"STXBP3"	1521
"STXBP4"	270
"STXBP5"	7559
"STXBP5-AS1"	846
"STXBP5L"	9978
"STXBP6"	2974
"STYK1"	380
"STYX"	550
"STYXL1"	146
"SUB1"	6202
"SUCLA2"	2575
"SUCLG1"	1076
"SUCLG2"	551
"SUCLG2-AS1"	67
"SUCNR1"	23
"SUCO"	1408
"SUDS3"	2499
"SUFU"	272
"SUGCT"	26
"SUGP1"	349
"SUGP2"	3546
"SUGT1"	1537
"SUGT1P1"	27
"SUGT1P3"	43
"SULF1"	541
"SULF2"	714
"SULT1A1"	379
"SULT1A2"	9
"SULT1A3"	0
"SULT1A4"	21
"SULT1B1"	56
"SULT1C2"	5
"SULT1C2P1"	1
"SULT1C3"	0
"SULT1C4"	327
"SULT1E1"	0
"SULT2A1"	0
"SULT2B1"	6
"SULT4A1"	4801
"SULT6B1"	0
"SUMF1"	353
"SUMF2"	687
"SUMO1"	2054
"SUMO1P1"	1
"SUMO1P3"	2
"SUMO2"	2229
"SUMO3"	1645
"SUMO4"	55
"SUN1"	2043
"SUN2"	2618
"SUN3"	13
"SUN5"	0
"SUOX"	266
"SUPT16H"	3379
"SUPT20H"	909
"SUPT20HL1"	1
"SUPT20HL2"	1
"SUPT3H"	684
"SUPT4H1"	713
"SUPT5H"	2548
"SUPT6H"	3016
"SUPT7L"	1419
"SUPV3L1"	599
"SURF1"	253
"SURF2"	95
"SURF4"	1183
"SURF6"	506
"SUSD1"	776
"SUSD2"	14
"SUSD3"	31
"SUSD4"	941
"SUSD5"	704
"SUSD6"	929
"SUV39H1"	126
"SUV39H2"	358
"SUZ12"	1286
"SUZ12P1"	1057
"SV2A"	7949
"SV2B"	18027
"SV2C"	908
"SVBP"	123
"SVEP1"	558
"SVIL"	192
"SVIL-AS1"	1251
"SVILP1"	0
"SVIP"	2101
"SVOP"	2238
"SVOPL"	6
"SWAP70"	1121
"SWI5"	102
"SWSAP1"	15
"SWT1"	455
"SYAP1"	1020
"SYBU"	2653
"SYCE1"	241
"SYCE1L"	40
"SYCE2"	5
"SYCE3"	6
"SYCN"	0
"SYCP1"	0
"SYCP2"	572
"SYCP2L"	395
"SYCP3"	12
"SYDE1"	51
"SYDE2"	361
"SYF2"	595
"SYK"	353
"SYMPK"	1145
"SYN1"	9926
"SYN2"	8956
"SYN3"	1295
"SYNC"	88
"SYNCRIP"	3905
"SYNDIG1"	642
"SYNDIG1L"	42
"SYNE1"	24567
"SYNE1-AS1"	0
"SYNE2"	1051
"SYNE3"	270
"SYNE4"	5
"SYNGAP1"	2496
"SYNGR1"	6611
"SYNGR2"	385
"SYNGR3"	1290
"SYNGR4"	3
"SYNJ1"	9831
"SYNJ2"	1906
"SYNJ2-IT1"	4
"SYNJ2BP"	1514
"SYNJ2BP-COX16"	286
"SYNM"	6146
"SYNPO"	4509
"SYNPO2"	2007
"SYNPO2L"	3
"SYNPR"	3161
"SYNPR-AS1"	0
"SYNRG"	1887
"SYP"	10985
"SYP-AS1"	0
"SYPL1"	808
"SYPL2"	21
"SYS1"	386
"SYS1-DBNDD2"	1105
"SYT1"	47543
"SYT10"	256
"SYT11"	21151
"SYT12"	552
"SYT13"	6587
"SYT14"	1215
"SYT14P1"	0
"SYT15"	74
"SYT16"	2344
"SYT17"	487
"SYT2"	1043
"SYT3"	511
"SYT4"	7895
"SYT5"	1438
"SYT6"	94
"SYT7"	4701
"SYT8"	0
"SYT9"	310
"SYTL1"	7
"SYTL2"	2631
"SYTL3"	42
"SYTL4"	314
"SYTL5"	327
"SYVN1"	557
"SZRD1"	579
"SZT2"	1119
"SZT2-AS1"	0
"TAAR1"	0
"TAAR2"	0
"TAAR3P"	5
"TAAR5"	0
"TAAR6"	0
"TAAR8"	0
"TAAR9"	0
"TAB1"	574
"TAB2"	4133
"TAB2-AS1"	1
"TAB3"	1727
"TAB3-AS1"	0
"TAC1"	261
"TAC3"	126
"TAC4"	0
"TACC1"	10679
"TACC2"	843
"TACC3"	94
"TACO1"	242
"TACR1"	107
"TACR2"	14
"TACR3"	8
"TACSTD2"	3
"TADA1"	617
"TADA2A"	486
"TADA2B"	792
"TADA3"	762
"TAF1"	1567
"TAF10"	280
"TAF11"	355
"TAF12"	148
"TAF13"	565
"TAF15"	1407
"TAF1A"	130
"TAF1A-AS1"	28
"TAF1B"	375
"TAF1C"	268
"TAF1D"	2379
"TAF1L"	2
"TAF2"	948
"TAF3"	446
"TAF4"	248
"TAF4B"	581
"TAF5"	155
"TAF5L"	417
"TAF6"	808
"TAF6L"	152
"TAF7"	2394
"TAF7L"	20
"TAF8"	418
"TAF9"	893
"TAF9B"	1240
"TAGAP"	99
"TAGLN"	277
"TAGLN2"	272
"TAGLN3"	3100
"TAL1"	89
"TAL2"	2
"TALAM1"	564
"TALDO1"	812
"TAMM41"	348
"TANC1"	719
"TANC2"	6937
"TANGO2"	547
"TANGO6"	579
"TANK"	619
"TAOK1"	13668
"TAOK2"	1661
"TAOK3"	1757
"TAP1"	375
"TAP2"	650
"TAPBP"	2101
"TAPBPL"	79
"TAPT1"	1526
"TAPT1-AS1"	182
"TARBP1"	2294
"TARBP2"	67
"TARDBP"	3552
"TARID"	1
"TARM1"	0
"TARP"	17
"TARS"	1005
"TARS2"	397
"TARSL2"	1209
"TAS1R1"	3
"TAS1R2"	1
"TAS1R3"	4
"TAS2R1"	8
"TAS2R10"	57
"TAS2R13"	93
"TAS2R14"	83
"TAS2R16"	2
"TAS2R19"	105
"TAS2R20"	111
"TAS2R3"	85
"TAS2R30"	79
"TAS2R31"	124
"TAS2R38"	0
"TAS2R39"	0
"TAS2R4"	82
"TAS2R40"	0
"TAS2R41"	0
"TAS2R42"	0
"TAS2R43"	25
"TAS2R46"	51
"TAS2R5"	42
"TAS2R50"	54
"TAS2R60"	1
"TAS2R7"	18
"TAS2R8"	20
"TAS2R9"	29
"TASP1"	430
"TAT"	1
"TAT-AS1"	3
"TATDN1"	402
"TATDN2"	1088
"TATDN3"	558
"TAX1BP1"	5765
"TAX1BP3"	123
"TAZ"	188
"TBATA"	0
"TBC1D1"	1242
"TBC1D10A"	126
"TBC1D10B"	1006
"TBC1D10C"	4
"TBC1D12"	1528
"TBC1D13"	644
"TBC1D14"	2104
"TBC1D15"	1925
"TBC1D16"	992
"TBC1D17"	733
"TBC1D19"	720
"TBC1D2"	98
"TBC1D20"	977
"TBC1D21"	3
"TBC1D22A"	449
"TBC1D22A-AS1"	0
"TBC1D22B"	348
"TBC1D23"	1307
"TBC1D24"	1944
"TBC1D25"	435
"TBC1D26"	29
"TBC1D27P"	0
"TBC1D28"	0
"TBC1D29"	2
"TBC1D2B"	616
"TBC1D3"	0
"TBC1D30"	1362
"TBC1D31"	571
"TBC1D32"	916
"TBC1D3B"	4
"TBC1D3C"	76
"TBC1D3D"	0
"TBC1D3E"	0
"TBC1D3F"	7
"TBC1D3G"	56
"TBC1D3H"	1
"TBC1D3I"	0
"TBC1D3J"	0
"TBC1D3K"	0
"TBC1D3L"	0
"TBC1D3P1-DHX40P1"	33
"TBC1D3P2"	0
"TBC1D3P5"	0
"TBC1D4"	1278
"TBC1D5"	3249
"TBC1D7"	158
"TBC1D7-LOC100130357"	148
"TBC1D8"	509
"TBC1D8-AS1"	29
"TBC1D8B"	215
"TBC1D9"	2620
"TBC1D9B"	2973
"TBCA"	826
"TBCB"	1274
"TBCC"	361
"TBCCD1"	169
"TBCD"	1202
"TBCE"	344
"TBCEL"	1174
"TBCK"	1732
"TBK1"	1359
"TBKBP1"	550
"TBL1X"	660
"TBL1XR1"	7765
"TBL1Y"	0
"TBL2"	305
"TBL3"	225
"TBP"	284
"TBPL1"	719
"TBPL2"	3
"TBR1"	4583
"TBRG1"	3141
"TBRG4"	406
"TBX1"	7
"TBX10"	0
"TBX15"	30
"TBX18"	58
"TBX18-AS1"	0
"TBX19"	30
"TBX2"	23
"TBX2-AS1"	6
"TBX20"	0
"TBX21"	0
"TBX22"	0
"TBX3"	63
"TBX4"	0
"TBX5"	0
"TBX5-AS1"	0
"TBX6"	9
"TBXA2R"	11
"TBXAS1"	219
"TBXT"	0
"TC2N"	233
"TCAF1"	4779
"TCAF2"	80
"TCAF2P1"	1
"TCAIM"	813
"TCAM1P"	13
"TCAP"	11
"TCEA1"	1948
"TCEA2"	838
"TCEA3"	48
"TCEAL1"	821
"TCEAL2"	1672
"TCEAL3"	1035
"TCEAL4"	1465
"TCEAL5"	1045
"TCEAL6"	997
"TCEAL7"	1682
"TCEAL8"	1286
"TCEAL9"	403
"TCEANC"	85
"TCEANC2"	329
"TCERG1"	2296
"TCERG1L"	186
"TCERG1L-AS1"	0
"TCF12"	1592
"TCF15"	3
"TCF19"	56
"TCF20"	1942
"TCF21"	0
"TCF23"	0
"TCF24"	7
"TCF25"	1827
"TCF3"	207
"TCF4"	7976
"TCF4-AS1"	0
"TCF7"	18
"TCF7L1"	62
"TCF7L1-IT1"	1
"TCF7L2"	723
"TCFL5"	562
"TCHH"	47
"TCHHL1"	0
"TCHP"	339
"TCIM"	138
"TCIRG1"	91
"TCL1A"	0
"TCL1B"	0
"TCL6"	1
"TCN1"	1
"TCN2"	166
"TCOF1"	693
"TCP1"	2887
"TCP10"	0
"TCP10L"	109
"TCP10L2"	0
"TCP11"	9
"TCP11L1"	1567
"TCP11L2"	555
"TCP11X2"	2
"TCTA"	416
"TCTE1"	27
"TCTE3"	50
