gene/TE	../../STAR_v252_mapping/CGND_12966/HRA-00433_PE.bam
"SNORA11B"	7
"SNORA11C"	1
"SNORA11D"	0
"SNORA11E"	0
"SNORA11F"	10
"SNORA11G"	4
"SNORA12"	48
"SNORA120"	5
"SNORA13"	7
"SNORA14A"	3
"SNORA14B"	81
"SNORA15"	1
"SNORA15B-1"	3
"SNORA15B-2"	3
"SNORA16A"	6
"SNORA16B"	7
"SNORA17A"	4
"SNORA17B"	6
"SNORA18"	124
"SNORA19"	9
"SNORA1B"	0
"SNORA20"	3
"SNORA20B"	0
"SNORA21"	2
"SNORA21B"	4
"SNORA22"	9
"SNORA22B"	0
"SNORA22C"	5
"SNORA23"	13
"SNORA24"	11
"SNORA24B"	1
"SNORA25"	46
"SNORA25B"	0
"SNORA26"	11
"SNORA27"	11
"SNORA28"	33
"SNORA29"	12
"SNORA2A"	3
"SNORA2B"	3
"SNORA2C"	2
"SNORA30"	1
"SNORA30B"	2
"SNORA31"	16
"SNORA31B"	15
"SNORA32"	92
"SNORA33"	17
"SNORA35"	2
"SNORA35B"	6
"SNORA36A"	0
"SNORA36B"	3
"SNORA36C"	1
"SNORA37"	17
"SNORA38"	2
"SNORA38B"	1
"SNORA3A"	7
"SNORA3B"	10
"SNORA3C"	0
"SNORA4"	24
"SNORA40"	180
"SNORA40B"	9
"SNORA40C"	1
"SNORA41"	2
"SNORA41B"	0
"SNORA44"	2
"SNORA46"	6
"SNORA47"	8
"SNORA48"	25
"SNORA48B"	0
"SNORA49"	7
"SNORA50A"	17
"SNORA50B"	10
"SNORA50C"	6
"SNORA50D"	1
"SNORA51"	1
"SNORA52"	6
"SNORA53"	15
"SNORA54"	21
"SNORA55"	8
"SNORA56"	0
"SNORA57"	20
"SNORA58"	23
"SNORA58B"	9
"SNORA59A"	13
"SNORA59B"	11
"SNORA5A"	30
"SNORA5B"	2
"SNORA5C"	64
"SNORA6"	19
"SNORA60"	7
"SNORA61"	14
"SNORA62"	10
"SNORA63"	75
"SNORA63B"	29
"SNORA63C"	17
"SNORA63D"	5
"SNORA63E"	10
"SNORA64"	1
"SNORA65"	2
"SNORA66"	12
"SNORA67"	10
"SNORA68"	0
"SNORA68B"	2
"SNORA69"	0
"SNORA70"	33
"SNORA70B"	9
"SNORA70C"	7
"SNORA70D"	3
"SNORA70E"	10
"SNORA70F"	7
"SNORA70G"	0
"SNORA70H"	0
"SNORA70I"	0
"SNORA70J"	0
"SNORA71A"	2
"SNORA71B"	15
"SNORA71C"	4
"SNORA71D"	1
"SNORA71E"	12
"SNORA72"	17
"SNORA73B"	157
"SNORA74A"	8
"SNORA74B"	11
"SNORA74C-1"	5
"SNORA74C-2"	5
"SNORA74D"	2
"SNORA75"	5
"SNORA75B"	0
"SNORA77"	12
"SNORA77B"	4
"SNORA78"	1
"SNORA79"	6
"SNORA79B"	10
"SNORA7A"	27
"SNORA7B"	6
"SNORA8"	240
"SNORA80A"	5
"SNORA80B"	1
"SNORA80C"	0
"SNORA80D"	1
"SNORA80E"	3
"SNORA81"	16
"SNORA84"	2
"SNORA86"	91
"SNORA87"	2
"SNORA88"	0
"SNORA89"	10
"SNORA9"	3
"SNORA90"	0
"SNORA91"	6
"SNORA92"	16
"SNORA93"	0
"SNORA94"	76
"SNORA95"	0
"SNORA98"	1
"SNORA99"	0
"SNORA9B"	1
"SNORC"	461
"SNORD10"	12
"SNORD100"	13
"SNORD101"	10
"SNORD102"	15
"SNORD103A"	9
"SNORD103B"	9
"SNORD103C"	10
"SNORD104"	4
"SNORD105"	0
"SNORD105B"	0
"SNORD107"	620
"SNORD108"	906
"SNORD109A"	22
"SNORD109B"	22
"SNORD11"	17
"SNORD110"	5
"SNORD111"	7
"SNORD111B"	0
"SNORD113-1"	85
"SNORD113-2"	87
"SNORD113-4"	135
"SNORD113-5"	29
"SNORD113-6"	20
"SNORD113-7"	21
"SNORD113-9"	47
"SNORD114-1"	62
"SNORD114-10"	82
"SNORD114-11"	43
"SNORD114-12"	28
"SNORD114-13"	40
"SNORD114-14"	29
"SNORD114-15"	39
"SNORD114-16"	26
"SNORD114-17"	30
"SNORD114-18"	9
"SNORD114-19"	18
"SNORD114-2"	53
"SNORD114-20"	283
"SNORD114-21"	87
"SNORD114-22"	4
"SNORD114-23"	21
"SNORD114-24"	9
"SNORD114-25"	24
"SNORD114-26"	33
"SNORD114-27"	12
"SNORD114-28"	17
"SNORD114-29"	10
"SNORD114-3"	13
"SNORD114-30"	20
"SNORD114-31"	19
"SNORD114-4"	22
"SNORD114-5"	5
"SNORD114-6"	14
"SNORD114-7"	61
"SNORD114-8"	27
"SNORD114-9"	12
"SNORD115-1"	10
"SNORD115-10"	44
"SNORD115-11"	0
"SNORD115-12"	28
"SNORD115-13"	35
"SNORD115-14"	12
"SNORD115-15"	0
"SNORD115-16"	8
"SNORD115-17"	20
"SNORD115-18"	20
"SNORD115-19"	0
"SNORD115-2"	4
"SNORD115-20"	31
"SNORD115-21"	26
"SNORD115-22"	24
"SNORD115-23"	3
"SNORD115-24"	1
"SNORD115-25"	16
"SNORD115-26"	8
"SNORD115-27"	5
"SNORD115-28"	0
"SNORD115-29"	29
"SNORD115-3"	2
"SNORD115-30"	3
"SNORD115-31"	7
"SNORD115-32"	18
"SNORD115-33"	3
"SNORD115-34"	5
"SNORD115-35"	16
"SNORD115-36"	0
"SNORD115-37"	5
"SNORD115-38"	17
"SNORD115-39"	32
"SNORD115-4"	29
"SNORD115-40"	30
"SNORD115-41"	5
"SNORD115-42"	10
"SNORD115-43"	30
"SNORD115-44"	5
"SNORD115-45"	108
"SNORD115-46"	127
"SNORD115-47"	9
"SNORD115-48"	19
"SNORD115-5"	0
"SNORD115-6"	14
"SNORD115-7"	2
"SNORD115-8"	12
"SNORD115-9"	0
"SNORD116-1"	21
"SNORD116-10"	3
"SNORD116-11"	9
"SNORD116-12"	14
"SNORD116-13"	89
"SNORD116-14"	112
"SNORD116-15"	17
"SNORD116-16"	18
"SNORD116-17"	3
"SNORD116-18"	204
"SNORD116-19"	89
"SNORD116-2"	44
"SNORD116-20"	292
"SNORD116-21"	359
"SNORD116-22"	21
"SNORD116-23"	22
"SNORD116-24"	49
"SNORD116-25"	32
"SNORD116-26"	67
"SNORD116-27"	160
"SNORD116-28"	73
"SNORD116-29"	54
"SNORD116-3"	25
"SNORD116-30"	43
"SNORD116-4"	48
"SNORD116-5"	29
"SNORD116-6"	9
"SNORD116-7"	32
"SNORD116-8"	11
"SNORD116-9"	25
"SNORD117"	7
"SNORD119"	4
"SNORD11B"	6
"SNORD12"	11
"SNORD121A"	5
"SNORD121B"	6
"SNORD123"	1
"SNORD124"	1
"SNORD125"	2
"SNORD126"	2
"SNORD127"	5
"SNORD128"	6
"SNORD129"	6
"SNORD12B"	13
"SNORD12C"	4
"SNORD130"	0
"SNORD131"	2
"SNORD132"	0
"SNORD133"	200
"SNORD134"	3
"SNORD135"	1
"SNORD136"	1
"SNORD137"	1
"SNORD138"	14
"SNORD139"	74
"SNORD13B-1"	0
"SNORD13B-2"	0
"SNORD13C"	1
"SNORD13D"	0
"SNORD13E"	28
"SNORD13F"	4
"SNORD13G"	0
"SNORD13H"	4
"SNORD13I"	3
"SNORD13J"	2
"SNORD140"	0
"SNORD141A"	8445
"SNORD141B"	8445
"SNORD142"	5
"SNORD143"	23
"SNORD144"	15
"SNORD145"	5
"SNORD146"	1
"SNORD147"	1
"SNORD148"	0
"SNORD149"	2
"SNORD150"	0
"SNORD151"	0
"SNORD152"	1
"SNORD153"	3
"SNORD154"	0
"SNORD155"	16
"SNORD156"	6
"SNORD157"	0
"SNORD158"	3
"SNORD159"	25
"SNORD15A"	5
"SNORD15B"	3
"SNORD16"	3
"SNORD160"	0
"SNORD161"	6
"SNORD162"	3
"SNORD163"	0
"SNORD164"	0
"SNORD165"	0
"SNORD166"	2
"SNORD167"	29
"SNORD168"	9
"SNORD169"	6
"SNORD17"	77
"SNORD170"	25
"SNORD172"	2
"SNORD173"	10
"SNORD175"	7
"SNORD18A"	2
"SNORD18B"	7
"SNORD18C"	3
"SNORD19"	1
"SNORD19B"	5
"SNORD19C"	2
"SNORD1A"	1
"SNORD1B"	0
"SNORD1C"	1
"SNORD2"	24
"SNORD20"	6
"SNORD21"	10
"SNORD22"	7
"SNORD23"	10
"SNORD24"	2
"SNORD25"	13
"SNORD26"	12
"SNORD27"	3
"SNORD28"	9
"SNORD28B"	0
"SNORD29"	10
"SNORD30"	2
"SNORD31"	8
"SNORD31B"	25
"SNORD32A"	2
"SNORD32B"	0
"SNORD33"	5
"SNORD34"	0
"SNORD35A"	1
"SNORD35B"	3
"SNORD36A"	14
"SNORD36B"	1
"SNORD36C"	1
"SNORD37"	1
"SNORD38A"	6
"SNORD38B"	3
"SNORD38C"	1
"SNORD38D"	0
"SNORD3E"	0
"SNORD3F"	0
"SNORD3G"	0
"SNORD3H"	0
"SNORD3I"	0
"SNORD3J"	0
"SNORD3K"	1
"SNORD3P3"	0
"SNORD41"	0
"SNORD42A"	3
"SNORD42B"	2
"SNORD43"	3
"SNORD44"	13
"SNORD45A"	28
"SNORD45B"	17
"SNORD45C"	26
"SNORD46"	3
"SNORD47"	17
"SNORD48"	3
"SNORD49A"	34
"SNORD49B"	51
"SNORD4A"	11
"SNORD4B"	1
"SNORD5"	39
"SNORD50A"	31
"SNORD50B"	15
"SNORD51"	2
"SNORD52"	13
"SNORD53"	8
"SNORD53B"	10
"SNORD54"	6
"SNORD55"	25
"SNORD56"	1
"SNORD56B"	13
"SNORD57"	2
"SNORD58A"	19
"SNORD58B"	127
"SNORD58C"	6
"SNORD59A"	5
"SNORD59B"	6
"SNORD6"	14
"SNORD60"	4
"SNORD61"	4
"SNORD62A"	5
"SNORD62B"	5
"SNORD63"	13
"SNORD63B"	12
"SNORD64"	604
"SNORD65"	6
"SNORD65B"	0
"SNORD65C"	0
"SNORD66"	0
"SNORD67"	10
"SNORD68"	6
"SNORD69"	1
"SNORD7"	4
"SNORD70"	5
"SNORD70B"	11
"SNORD71"	24
"SNORD72"	5
"SNORD73A"	9
"SNORD73B"	3
"SNORD74"	7
"SNORD74B"	0
"SNORD75"	0
"SNORD76"	13
"SNORD77"	2
"SNORD77B"	0
"SNORD78"	5
"SNORD79"	20
"SNORD8"	19
"SNORD80"	45
"SNORD81"	11
"SNORD82"	0
"SNORD83A"	6
"SNORD83B"	7
"SNORD84"	38
"SNORD86"	10
"SNORD87"	12
"SNORD88A"	1
"SNORD88B"	1
"SNORD88C"	0
"SNORD89"	53
"SNORD9"	7
"SNORD90"	2
"SNORD91A"	1
"SNORD91B"	1
"SNORD92"	3
"SNORD93"	1
"SNORD94"	39
"SNORD95"	27
"SNORD96A"	13
"SNORD96B"	8
"SNORD97"	19
"SNORD98"	37
"SNORD99"	5
"SNPH"	4707
"SNRK"	2712
"SNRK-AS1"	37
"SNRNP200"	4365
"SNRNP25"	792
"SNRNP27"	1558
"SNRNP35"	263
"SNRNP40"	453
"SNRNP48"	496
"SNRNP70"	1058
"SNRPA"	436
"SNRPA1"	547
"SNRPB"	442
"SNRPB2"	856
"SNRPC"	490
"SNRPD1"	984
"SNRPD2"	901
"SNRPD2P2"	4
"SNRPD3"	2825
"SNRPE"	572
"SNRPF"	265
"SNRPG"	249
"SNRPN"	6765
"SNTA1"	2676
"SNTB1"	429
"SNTB2"	2061
"SNTG1"	1918
"SNTG2"	74
"SNTN"	0
"SNU13"	2924
"SNUPN"	611
"SNURF"	11
"SNW1"	1329
"SNX1"	3199
"SNX10"	3783
"SNX11"	553
"SNX12"	1496
"SNX13"	4443
"SNX14"	3443
"SNX15"	242
"SNX16"	732
"SNX17"	1774
"SNX18"	961
"SNX19"	3621
"SNX2"	2016
"SNX20"	37
"SNX21"	559
"SNX22"	450
"SNX24"	572
"SNX25"	993
"SNX27"	5328
"SNX29"	1126
"SNX29P1"	15
"SNX29P2"	31
"SNX3"	4427
"SNX30"	3805
"SNX31"	34
"SNX32"	304
"SNX33"	221
"SNX4"	1240
"SNX5"	1843
"SNX6"	1536
"SNX7"	567
"SNX8"	536
"SNX9"	1438
"SOAT1"	933
"SOAT2"	1
"SOBP"	3221
"SOCS1"	12
"SOCS2"	238
"SOCS2-AS1"	13
"SOCS3"	570
"SOCS4"	2104
"SOCS5"	1924
"SOCS6"	1109
"SOCS7"	2703
"SOD1"	6185
"SOD2"	12095
"SOD2-OT1"	35
"SOD3"	267
"SOGA1"	3178
"SOGA3"	6130
"SOHLH1"	131
"SOHLH2"	31
"SON"	10726
"SORBS1"	10455
"SORBS2"	4023
"SORBS3"	693
"SORCS1"	1774
"SORCS2"	891
"SORCS3"	1000
"SORCS3-AS1"	1
"SORD"	467
"SORD2P"	80
"SORL1"	20147
"SORT1"	20888
"SOS1"	3435
"SOS2"	2561
"SOST"	0
"SOSTDC1"	332
"SOWAHA"	3000
"SOWAHB"	705
"SOWAHC"	228
"SOWAHD"	9
"SOX1"	178
"SOX1-OT"	277
"SOX10"	1370
"SOX11"	247
"SOX12"	527
"SOX13"	255
"SOX14"	0
"SOX15"	135
"SOX17"	12
"SOX18"	43
"SOX2"	2518
"SOX2-OT"	6603
"SOX21"	535
"SOX21-AS1"	193
"SOX3"	17
"SOX30"	4
"SOX4"	263
"SOX5"	2494
"SOX5-AS1"	0
"SOX6"	1488
"SOX7"	70
"SOX8"	1277
"SOX9"	3201
"SOX9-AS1"	171
"SP1"	1561
"SP100"	388
"SP110"	224
"SP140"	72
"SP140L"	83
"SP2"	353
"SP2-AS1"	99
"SP3"	2328
"SP4"	1035
"SP5"	3
"SP6"	6
"SP7"	6
"SP8"	64
"SP9"	78
"SPA17"	160
"SPAAR"	20
"SPACA1"	0
"SPACA3"	0
"SPACA4"	0
"SPACA5"	0
"SPACA5B"	0
"SPACA6"	92
"SPACA6P-AS"	26
"SPACA7"	0
"SPACA9"	241
"SPAG1"	318
"SPAG11A"	0
"SPAG11B"	0
"SPAG16"	1205
"SPAG17"	30
"SPAG4"	26
"SPAG5"	362
"SPAG5-AS1"	7
"SPAG6"	66
"SPAG7"	605
"SPAG8"	48
"SPAG9"	13493
"SPAM1"	0
"SPANXA1"	0
"SPANXA2"	0
"SPANXA2-OT1"	21
"SPANXB1"	0
"SPANXC"	0
"SPANXD"	0
"SPANXN1"	0
"SPANXN2"	0
"SPANXN3"	1
"SPANXN4"	0
"SPANXN5"	0
"SPARC"	5586
"SPARCL1"	81314
"SPART"	3005
"SPART-AS1"	11
"SPAST"	1997
"SPATA1"	43
"SPATA12"	0
"SPATA13"	1763
"SPATA13-AS1"	0
"SPATA16"	0
"SPATA17"	61
"SPATA17-AS1"	1
"SPATA18"	89
"SPATA19"	3
"SPATA2"	1331
"SPATA20"	1471
"SPATA21"	0
"SPATA22"	57
"SPATA24"	36
"SPATA25"	25
"SPATA2L"	150
"SPATA3"	0
"SPATA3-AS1"	16
"SPATA31A1"	0
"SPATA31A3"	0
"SPATA31A5"	0
"SPATA31A6"	1
"SPATA31A7"	0
"SPATA31C1"	16
"SPATA31C2"	4
"SPATA31D1"	0
"SPATA31D3"	0
"SPATA31D4"	0
"SPATA31D5P"	1
"SPATA31E1"	0
"SPATA32"	0
"SPATA33"	218
"SPATA4"	27
"SPATA41"	39
"SPATA42"	0
"SPATA45"	9
"SPATA46"	0
"SPATA48"	0
"SPATA5"	834
"SPATA5L1"	182
"SPATA6"	632
"SPATA6L"	412
"SPATA7"	1051
"SPATA8"	0
"SPATA8-AS1"	0
"SPATA9"	14
"SPATC1"	2
"SPATC1L"	192
"SPATS1"	26
"SPATS2"	1444
"SPATS2L"	2047
"SPC24"	42
"SPC25"	31
"SPCS1"	915
"SPCS2"	1854
"SPCS3"	4183
"SPDEF"	20
"SPDL1"	486
"SPDYA"	3
"SPDYC"	0
"SPDYE1"	6
"SPDYE10P"	0
"SPDYE11"	1
"SPDYE13P"	0
"SPDYE14P"	0
"SPDYE15P"	0
"SPDYE16"	5
"SPDYE17"	0
"SPDYE18"	35
"SPDYE2"	2
"SPDYE2B"	2
"SPDYE3"	11
"SPDYE4"	0
"SPDYE5"	3
"SPDYE6"	0
"SPDYE7P"	0
"SPDYE8P"	0
"SPECC1"	5396
"SPECC1L"	1729
"SPECC1L-ADORA2A"	1244
"SPEF1"	141
"SPEF2"	831
"SPEG"	1000
"SPEM1"	0
"SPEM2"	0
"SPEN"	4737
"SPERT"	0
"SPESP1"	9
"SPG11"	2838
"SPG21"	1182
"SPG7"	1534
"SPHAR"	336
"SPHK1"	44
"SPHK2"	913
"SPHKAP"	1868
"SPI1"	245
"SPIB"	7
"SPIC"	0
"SPICE1"	616
"SPIDR"	1437
"SPIN1"	8979
"SPIN2A"	30
"SPIN2B"	165
"SPIN3"	1347
"SPIN4"	291
"SPINDOC"	355
"SPINK1"	1
"SPINK13"	0
"SPINK14"	0
"SPINK2"	5
"SPINK4"	0
"SPINK5"	0
"SPINK6"	1
"SPINK7"	0
"SPINK8"	2
"SPINK9"	0
"SPINT1"	16
"SPINT1-AS1"	3
"SPINT2"	1252
"SPINT3"	0
"SPINT4"	0
"SPIRE1"	5235
"SPIRE2"	543
"SPN"	73
"SPNS1"	260
"SPNS2"	717
"SPNS3"	3
"SPO11"	0
"SPOCD1"	12
"SPOCK1"	11359
"SPOCK2"	10239
"SPOCK3"	3569
"SPON1"	2200
"SPON2"	66
"SPOP"	2028
"SPOPL"	1695
"SPOUT1"	436
"SPP1"	6410
"SPP2"	0
"SPPL2A"	652
"SPPL2B"	314
"SPPL2C"	10
"SPPL3"	1542
"SPR"	182
"SPRED1"	5456
"SPRED2"	1622
"SPRED3"	185
"SPRN"	532
"SPRNP1"	49
"SPRR1A"	0
"SPRR1B"	0
"SPRR2A"	0
"SPRR2B"	0
"SPRR2C"	0
"SPRR2D"	0
"SPRR2E"	0
"SPRR2F"	0
"SPRR2G"	3
"SPRR3"	0
"SPRR4"	0
"SPRTN"	314
"SPRY1"	367
"SPRY2"	1113
"SPRY3"	189
"SPRY4"	429
"SPRY4-AS1"	24
"SPRY4-IT1"	12
"SPRYD3"	6820
"SPRYD4"	121
"SPRYD7"	1228
"SPSB1"	213
"SPSB2"	47
"SPSB3"	504
"SPSB4"	38
"SPTA1"	3
"SPTAN1"	50287
"SPTB"	2162
"SPTBN1"	58851
"SPTBN2"	10040
"SPTBN4"	2964
"SPTBN5"	91
"SPTLC1"	1744
"SPTLC2"	3896
"SPTLC3"	50
"SPTSSA"	460
"SPTSSB"	421
"SPTY2D1"	854
"SPTY2D1OS"	17
"SPX"	839
"SPZ1"	0
"SQLE"	1432
"SQOR"	121
"SQSTM1"	5458
"SRA1"	374
"SRARP"	26
"SRBD1"	436
"SRC"	749
"SRCAP"	2583
"SRCIN1"	3899
"SRD5A1"	763
"SRD5A1P1"	0
"SRD5A2"	0
"SRD5A3"	462
"SRD5A3-AS1"	10
"SREBF1"	988
"SREBF2"	7851
"SREK1"	2706
"SREK1IP1"	1243
"SRF"	839
"SRFBP1"	828
"SRGAP1"	988
"SRGAP2"	2241
"SRGAP2-AS1"	10
"SRGAP2B"	1294
"SRGAP2C"	1056
"SRGAP2D"	856
"SRGAP3"	4649
"SRGAP3-AS2"	0
"SRGAP3-AS3"	0
"SRGAP3-AS4"	1
"SRGN"	477
"SRI"	4917
"SRL"	23
"SRM"	694
"SRMS"	0
"SRP14"	2434
"SRP14-AS1"	196
"SRP19"	732
"SRP54"	1316
"SRP54-AS1"	70
"SRP68"	2189
"SRP72"	3039
"SRP9"	6188
"SRPK1"	2070
"SRPK2"	8781
"SRPK3"	38
"SRPRA"	1343
"SRPRB"	868
"SRPX"	73
"SRPX2"	10
"SRR"	508
"SRRD"	395
"SRRM1"	2459
"SRRM2"	10949
"SRRM2-AS1"	10
"SRRM3"	621
"SRRM4"	2710
"SRRM5"	3
"SRRT"	839
"SRSF1"	4996
"SRSF10"	2402
"SRSF11"	3790
"SRSF12"	672
"SRSF2"	1939
"SRSF3"	2998
"SRSF4"	1244
"SRSF5"	3332
"SRSF6"	2239
"SRSF7"	1925
"SRSF8"	1439
"SRSF9"	1237
"SRXN1"	966
"SRY"	0
"SS18"	1419
"SS18L1"	1423
"SS18L2"	315
"SSB"	2695
"SSBP1"	900
"SSBP2"	3844
"SSBP3"	4154
"SSBP3-AS1"	0
"SSBP4"	1381
"SSC4D"	37
"SSC5D"	79
"SSFA2"	4733
"SSH1"	1984
"SSH2"	2429
"SSH3"	227
"SSMEM1"	0
"SSNA1"	461
"SSPN"	1166
"SSPO"	147
"SSR1"	5023
"SSR2"	1051
"SSR3"	3398
"SSR4"	631
"SSR4P1"	27
"SSRP1"	1583
"SSSCA1"	251
"SSSCA1-AS1"	14
"SST"	220
"SSTR1"	918
"SSTR2"	928
"SSTR3"	513
"SSTR4"	12
"SSTR5"	1
"SSTR5-AS1"	0
"SSU72"	1550
"SSUH2"	8
"SSX1"	0
"SSX2"	0
"SSX2B"	0
"SSX2IP"	8317
"SSX3"	0
"SSX4"	0
"SSX4B"	0
"SSX5"	0
"SSX6"	0
"SSX7"	0
"SSX8"	0
"SSX9"	0
"ST13"	7210
"ST13P4"	5
"ST14"	58
"ST18"	3525
"ST20"	77
"ST20-AS1"	55
"ST20-MTHFS"	133
"ST3GAL1"	821
"ST3GAL2"	641
"ST3GAL3"	697
"ST3GAL4"	445
"ST3GAL5"	1951
"ST3GAL5-AS1"	88
"ST3GAL6"	812
"ST3GAL6-AS1"	33
"ST5"	945
"ST6GAL1"	1953
"ST6GAL2"	1986
"ST6GALNAC1"	13
"ST6GALNAC2"	22
"ST6GALNAC3"	467
"ST6GALNAC4"	203
"ST6GALNAC5"	1518
"ST6GALNAC6"	3278
"ST7"	721
"ST7-AS1"	14
"ST7-AS2"	1
"ST7-OT3"	149
"ST7-OT4"	74
"ST7L"	721
"ST8SIA1"	2311
"ST8SIA2"	10
"ST8SIA3"	11957
"ST8SIA4"	595
"ST8SIA5"	718
"ST8SIA6"	184
"ST8SIA6-AS1"	0
"STAB1"	339
"STAB2"	0
"STAC"	11
"STAC2"	1455
"STAC3"	27
"STAG1"	1714
"STAG2"	4719
"STAG3"	35
"STAG3L1"	259
"STAG3L2"	231
"STAG3L3"	71
"STAG3L4"	422
"STAG3L5P"	101
"STAG3L5P-PVRIG2P-PILRB"	360
"STAM"	1536
"STAM-AS1"	21
"STAM2"	2044
"STAMBP"	1031
"STAMBPL1"	1602
"STAP1"	0
"STAP2"	26
"STAR"	230
"STARD10"	569
"STARD13"	1834
"STARD13-AS"	1
"STARD3"	492
"STARD3NL"	1254
"STARD4"	1834
"STARD4-AS1"	24
"STARD5"	71
"STARD6"	14
"STARD7"	5875
"STARD7-AS1"	100
"STARD8"	110
"STARD9"	855
"STAT1"	3140
"STAT2"	1558
"STAT3"	2556
"STAT4"	1415
"STAT5A"	144
"STAT5B"	1944
"STAT6"	755
"STATH"	0
"STAU1"	3668
"STAU2"	6151
"STAU2-AS1"	0
"STBD1"	212
"STC1"	40
"STC2"	20
"STEAP1"	61
"STEAP1B"	85
"STEAP2"	4779
"STEAP2-AS1"	4
"STEAP3"	76
"STEAP3-AS1"	27
"STEAP4"	62
"STH"	25
"STIL"	283
"STIM1"	1946
"STIM2"	1317
"STIMATE"	357
"STIP1"	2632
"STK10"	222
"STK11"	1362
"STK11IP"	244
"STK16"	271
"STK17A"	567
"STK17B"	704
"STK19"	161
"STK24"	1963
"STK24-AS1"	10
"STK25"	2024
"STK26"	58
"STK3"	383
"STK31"	67
"STK32A"	389
"STK32A-AS1"	27
"STK32B"	73
"STK32C"	889
"STK33"	249
"STK35"	1187
"STK36"	305
"STK38"	566
"STK38L"	2164
"STK39"	4053
"STK4"	2251
"STK4-AS1"	5
"STK40"	579
"STKLD1"	58
"STMN1"	15319
"STMN2"	16453
"STMN3"	8161
"STMN4"	3044
"STMND1"	4
"STMP1"	607
"STN1"	549
"STOM"	2798
"STOML1"	964
"STOML2"	681
"STOML3"	0
"STON1"	141
"STON1-GTF2A1L"	70
"STON2"	7242
"STOX1"	1666
"STOX2"	6040
"STPG1"	578
"STPG2"	67
"STPG2-AS1"	0
"STPG3"	0
"STPG3-AS1"	4
"STPG4"	14
"STRA6"	1
"STRA8"	3
"STRADA"	865
"STRADB"	887
"STRAP"	3546
"STRBP"	3848
"STRC"	76
"STRCP1"	11
"STRIP1"	1284
"STRIP2"	731
"STRN"	5159
"STRN3"	1929
"STRN4"	1520
"STS"	2276
"STT3A"	1222
"STT3A-AS1"	2
"STT3B"	3453
"STUB1"	2189
"STUM"	3154
"STX10"	246
"STX11"	29
"STX12"	3959
"STX16"	2345
"STX16-NPEPL1"	698
"STX17"	1593
"STX17-AS1"	26
"STX18"	646
"STX18-AS1"	191
"STX18-IT1"	14
"STX19"	10
"STX1A"	2788
"STX1B"	9126
"STX2"	569
"STX3"	645
"STX4"	422
"STX5"	680
"STX6"	2713
"STX7"	5121
"STX8"	455
"STXBP1"	18968
"STXBP2"	96
"STXBP3"	2238
"STXBP4"	477
"STXBP5"	8949
"STXBP5-AS1"	904
"STXBP5L"	10487
"STXBP6"	3235
"STYK1"	591
"STYX"	666
"STYXL1"	308
"SUB1"	8610
"SUCLA2"	3036
"SUCLG1"	1248
"SUCLG2"	750
"SUCLG2-AS1"	114
"SUCNR1"	9
"SUCO"	2282
"SUDS3"	2955
"SUFU"	510
"SUGCT"	54
"SUGP1"	484
"SUGP2"	3874
"SUGT1"	2144
"SUGT1P1"	21
"SUGT1P3"	80
"SULF1"	617
"SULF2"	827
"SULT1A1"	660
"SULT1A2"	14
"SULT1A3"	0
"SULT1A4"	25
"SULT1B1"	19
"SULT1C2"	8
"SULT1C2P1"	0
"SULT1C3"	1
"SULT1C4"	290
"SULT1E1"	0
"SULT2A1"	2
"SULT2B1"	8
"SULT4A1"	5084
"SULT6B1"	0
"SUMF1"	393
"SUMF2"	1112
"SUMO1"	2852
"SUMO1P1"	0
"SUMO1P3"	2
"SUMO2"	2822
"SUMO3"	2428
"SUMO4"	80
"SUN1"	2051
"SUN2"	2543
"SUN3"	6
"SUN5"	0
"SUOX"	532
"SUPT16H"	4689
"SUPT20H"	998
"SUPT20HL1"	1
"SUPT20HL2"	3
"SUPT3H"	968
"SUPT4H1"	1046
"SUPT5H"	3482
"SUPT6H"	3409
"SUPT7L"	1679
"SUPV3L1"	671
"SURF1"	579
"SURF2"	207
"SURF4"	1668
"SURF6"	933
"SUSD1"	812
"SUSD2"	18
"SUSD3"	36
"SUSD4"	1236
"SUSD5"	628
"SUSD6"	901
"SUV39H1"	152
"SUV39H2"	376
"SUZ12"	1438
"SUZ12P1"	1314
"SV2A"	7892
"SV2B"	23277
"SV2C"	760
"SVBP"	207
"SVEP1"	583
"SVIL"	194
"SVIL-AS1"	1672
"SVILP1"	0
"SVIP"	2143
"SVOP"	3518
"SVOPL"	19
"SWAP70"	1344
"SWI5"	214
"SWSAP1"	21
"SWT1"	737
"SYAP1"	1231
"SYBU"	2887
"SYCE1"	182
"SYCE1L"	71
"SYCE2"	0
"SYCE3"	6
"SYCN"	0
"SYCP1"	0
"SYCP2"	415
"SYCP2L"	241
"SYCP3"	6
"SYDE1"	68
"SYDE2"	428
"SYF2"	637
"SYK"	313
"SYMPK"	1677
"SYN1"	12335
"SYN2"	13221
"SYN3"	1241
"SYNC"	198
"SYNCRIP"	4968
"SYNDIG1"	939
"SYNDIG1L"	59
"SYNE1"	27688
"SYNE1-AS1"	1
"SYNE2"	1368
"SYNE3"	464
"SYNE4"	4
"SYNGAP1"	2932
"SYNGR1"	9001
"SYNGR2"	423
"SYNGR3"	2235
"SYNGR4"	4
"SYNJ1"	10026
"SYNJ2"	3360
"SYNJ2-IT1"	6
"SYNJ2BP"	2048
