gene/TE	../../STAR_v252_mapping/CGND_12922/HRA-00399_PE.bam
"SCGB1A1"	0
"SCGB1B2P"	181
"SCGB1C1"	0
"SCGB1C2"	0
"SCGB1D1"	0
"SCGB1D2"	1
"SCGB1D4"	0
"SCGB2A1"	0
"SCGB2A2"	0
"SCGB2B2"	22
"SCGB2B3P"	0
"SCGB3A1"	8
"SCGB3A2"	0
"SCGN"	17
"SCHIP1"	1721
"SCHLAP1"	9
"SCIMP"	15
"SCIN"	55
"SCLT1"	1074
"SCLY"	115
"SCMH1"	699
"SCML1"	164
"SCML2"	81
"SCML4"	8
"SCN10A"	0
"SCN11A"	46
"SCN1A"	27020
"SCN1B"	6280
"SCN2A"	18182
"SCN2B"	4342
"SCN3A"	2401
"SCN3B"	3077
"SCN4A"	1
"SCN4B"	8128
"SCN5A"	9
"SCN7A"	242
"SCN8A"	16484
"SCN9A"	177
"SCNM1"	86
"SCNN1A"	1
"SCNN1B"	0
"SCNN1D"	102
"SCNN1G"	3
"SCO1"	655
"SCO2"	167
"SCOC"	4013
"SCOC-AS1"	29
"SCP2"	2131
"SCP2D1"	0
"SCPEP1"	372
"SCRG1"	651
"SCRIB"	929
"SCRN1"	15114
"SCRN2"	173
"SCRN3"	1352
"SCRT1"	7298
"SCRT2"	281
"SCT"	0
"SCTR"	8
"SCUBE1"	6
"SCUBE2"	47
"SCUBE3"	13
"SCX"	12
"SCYL1"	1560
"SCYL2"	2312
"SCYL3"	412
"SDAD1"	2102
"SDAD1P1"	122
"SDC1"	56
"SDC2"	529
"SDC3"	3003
"SDC4"	238
"SDC4P"	0
"SDCBP"	3113
"SDCBP2"	105
"SDCBP2-AS1"	40
"SDCCAG3"	176
"SDCCAG8"	2230
"SDE2"	676
"SDF2"	448
"SDF2L1"	63
"SDF4"	737
"SDHA"	3400
"SDHAF1"	277
"SDHAF2"	510
"SDHAF3"	140
"SDHAF4"	238
"SDHAP1"	280
"SDHAP2"	304
"SDHAP3"	131
"SDHB"	1267
"SDHC"	3025
"SDHD"	1229
"SDK1"	371
"SDK2"	335
"SDR16C5"	335
"SDR16C6P"	0
"SDR39U1"	535
"SDR42E1"	0
"SDR9C7"	6
"SDS"	31
"SDSL"	127
"SEBOX"	0
"SEC11A"	381
"SEC11C"	942
"SEC13"	543
"SEC14L1"	2210
"SEC14L1P1"	33
"SEC14L2"	846
"SEC14L3"	2
"SEC14L4"	3
"SEC14L5"	2131
"SEC14L6"	66
"SEC16A"	2143
"SEC16B"	176
"SEC1P"	3
"SEC22A"	581
"SEC22B"	1875
"SEC22C"	1642
"SEC23A"	3490
"SEC23A-AS1"	11
"SEC23B"	962
"SEC23IP"	871
"SEC24A"	829
"SEC24B"	1852
"SEC24B-AS1"	29
"SEC24C"	1355
"SEC24D"	326
"SEC31A"	3126
"SEC31B"	233
"SEC61A1"	1077
"SEC61A2"	1202
"SEC61B"	310
"SEC61G"	282
"SEC62"	10407
"SEC63"	3180
"SECISBP2"	1464
"SECISBP2L"	12803
"SECTM1"	0
"SEH1L"	1824
"SEL1L"	5416
"SEL1L2"	8
"SEL1L3"	663
"SELE"	0
"SELENBP1"	143
"SELENOF"	1391
"SELENOH"	954
"SELENOI"	6027
"SELENOK"	631
"SELENOKP3"	0
"SELENOM"	623
"SELENON"	717
"SELENOO"	266
"SELENOP"	5312
"SELENOS"	265
"SELENOT"	3792
"SELENOV"	6
"SELENOW"	6715
"SELL"	40
"SELP"	2
"SELPLG"	100
"SEM1"	377
"SEMA3A"	483
"SEMA3B"	999
"SEMA3B-AS1"	10
"SEMA3C"	1591
"SEMA3D"	70
"SEMA3E"	550
"SEMA3F"	83
"SEMA3F-AS1"	0
"SEMA3G"	22
"SEMA4A"	209
"SEMA4B"	215
"SEMA4C"	695
"SEMA4D"	3077
"SEMA4F"	674
"SEMA4G"	121
"SEMA5A"	2098
"SEMA5A-AS1"	0
"SEMA5B"	172
"SEMA6A"	1631
"SEMA6A-AS1"	7
"SEMA6A-AS2"	38
"SEMA6B"	3083
"SEMA6C"	251
"SEMA6D"	2668
"SEMA7A"	2460
"SEMG1"	0
"SEMG2"	0
"SENCR"	3
"SENP1"	441
"SENP2"	2494
"SENP3"	760
"SENP3-EIF4A1"	1673
"SENP5"	3898
"SENP6"	5858
"SENP7"	1443
"SENP8"	200
"SEPHS1"	668
"SEPHS2"	1109
"SEPSECS"	362
"SEPSECS-AS1"	23
"SEPT1"	78
"SEPT10"	834
"SEPT11"	5255
"SEPT12"	5
"SEPT14"	0
"SEPT2"	4480
"SEPT3"	16110
"SEPT4"	7893
"SEPT4-AS1"	2
"SEPT5"	4048
"SEPT5-GP1BB"	4382
"SEPT6"	1361
"SEPT7"	16574
"SEPT7-AS1"	41
"SEPT7P2"	455
"SEPT7P9"	6
"SEPT8"	7268
"SEPT9"	2437
"SERAC1"	872
"SERBP1"	3437
"SERF1A"	196
"SERF1B"	196
"SERF2"	1098
"SERF2-C15ORF63"	636
"SERGEF"	1369
"SERHL"	11
"SERHL2"	55
"SERINC1"	33265
"SERINC2"	4
"SERINC3"	6795
"SERINC4"	6
"SERINC5"	1465
"SERP1"	1604
"SERP2"	647
"SERPINA1"	33
"SERPINA10"	0
"SERPINA11"	1
"SERPINA12"	0
"SERPINA13P"	0
"SERPINA2"	0
"SERPINA3"	34
"SERPINA4"	0
"SERPINA5"	1
"SERPINA6"	0
"SERPINA7"	0
"SERPINA9"	0
"SERPINB1"	172
"SERPINB10"	1
"SERPINB11"	0
"SERPINB12"	0
"SERPINB13"	1
"SERPINB2"	4
"SERPINB3"	0
"SERPINB4"	0
"SERPINB5"	0
"SERPINB6"	469
"SERPINB7"	0
"SERPINB8"	121
"SERPINB9"	448
"SERPINB9P1"	46
"SERPINC1"	1
"SERPIND1"	20
"SERPINE1"	14
"SERPINE2"	2492
"SERPINE3"	2
"SERPINF1"	479
"SERPINF2"	11
"SERPING1"	198
"SERPINH1"	48
"SERPINI1"	10013
"SERPINI2"	18
"SERTAD1"	52
"SERTAD2"	487
"SERTAD3"	39
"SERTAD4"	605
"SERTAD4-AS1"	47
"SERTM1"	472
"SERTM2"	3
"SESN1"	2167
"SESN2"	309
"SESN3"	9705
"SESTD1"	5974
"SET"	6248
"SETBP1"	1553
"SETD1A"	534
"SETD1B"	736
"SETD2"	4690
"SETD3"	3046
"SETD4"	376
"SETD5"	2595
"SETD6"	319
"SETD7"	4045
"SETD9"	111
"SETDB1"	524
"SETDB2"	584
"SETDB2-PHF11"	490
"SETMAR"	338
"SETSIP"	1
"SETX"	7712
"SEZ6"	713
"SEZ6L"	8143
"SEZ6L2"	4680
"SF1"	2755
"SF3A1"	2024
"SF3A2"	282
"SF3A3"	1377
"SF3B1"	6941
"SF3B2"	2802
"SF3B3"	3171
"SF3B4"	273
"SF3B5"	528
"SF3B6"	374
"SFI1"	311
"SFMBT1"	309
"SFMBT2"	869
"SFN"	2
"SFPQ"	3766
"SFR1"	107
"SFRP1"	494
"SFRP2"	69
"SFRP4"	20
"SFRP5"	10
"SFSWAP"	544
"SFT2D1"	390
"SFT2D2"	149
"SFT2D3"	110
"SFTA1P"	3
"SFTA2"	0
"SFTA3"	3
"SFTPA1"	0
"SFTPA2"	4
"SFTPB"	0
"SFTPC"	37
"SFTPD"	35
"SFXN1"	2371
"SFXN2"	52
"SFXN3"	1456
"SFXN4"	419
"SFXN5"	1879
"SGCA"	4
"SGCB"	2485
"SGCD"	598
"SGCE"	867
"SGCG"	35
"SGCZ"	301
"SGF29"	80
"SGIP1"	5096
"SGK1"	1639
"SGK2"	279
"SGK3"	345
"SGK494"	554
"SGMS1"	1454
"SGMS1-AS1"	84
"SGMS2"	79
"SGO1"	2
"SGO1-AS1"	6
"SGO2"	256
"SGPL1"	1006
"SGPP1"	746
"SGPP2"	1717
"SGSH"	106
"SGSM1"	1563
"SGSM2"	2443
"SGSM3"	951
"SGTA"	1097
"SGTB"	5767
"SH2B1"	1092
"SH2B2"	83
"SH2B3"	453
"SH2D1A"	5
"SH2D1B"	37
"SH2D2A"	1
"SH2D3A"	0
"SH2D3C"	245
"SH2D4A"	24
"SH2D4B"	1
"SH2D5"	1084
"SH2D6"	24
"SH2D7"	0
"SH3BGR"	126
"SH3BGRL"	2535
"SH3BGRL2"	5830
"SH3BGRL3"	842
"SH3BP1"	179
"SH3BP2"	190
"SH3BP4"	421
"SH3BP5"	1664
"SH3BP5-AS1"	122
"SH3BP5L"	871
"SH3D19"	1229
"SH3D21"	164
"SH3GL1"	637
"SH3GL1P1"	20
"SH3GL1P2"	2
"SH3GL2"	8913
"SH3GL3"	2052
"SH3GLB1"	1960
"SH3GLB2"	2868
"SH3KBP1"	1872
"SH3PXD2A"	5548
"SH3PXD2A-AS1"	60
"SH3PXD2B"	501
"SH3RF1"	1274
"SH3RF2"	95
"SH3RF3"	391
"SH3RF3-AS1"	10
"SH3TC1"	48
"SH3TC2"	2487
"SH3TC2-DT"	12
"SH3YL1"	992
"SHANK1"	9461
"SHANK2"	3074
"SHANK2-AS1"	16
"SHANK2-AS3"	0
"SHANK3"	6275
"SHARPIN"	391
"SHB"	281
"SHBG"	12
"SHC1"	282
"SHC2"	533
"SHC3"	13087
"SHC4"	334
"SHCBP1"	29
"SHCBP1L"	1
"SHD"	326
"SHE"	55
"SHF"	276
"SHH"	63
"SHISA2"	32
"SHISA3"	2
"SHISA4"	927
"SHISA5"	983
"SHISA6"	375
"SHISA7"	867
"SHISA8"	63
"SHISA9"	958
"SHISAL1"	1907
"SHISAL2A"	1
"SHISAL2B"	0
"SHKBP1"	94
"SHMT1"	137
"SHMT2"	425
"SHOC2"	4002
"SHOX"	0
"SHOX2"	2
"SHPK"	158
"SHPRH"	2055
"SHQ1"	425
"SHROOM1"	289
"SHROOM2"	1183
"SHROOM3"	503
"SHROOM4"	903
"SHTN1"	8167
"SI"	2
"SIAE"	1262
"SIAH1"	528
"SIAH2"	629
"SIAH3"	135
"SIDT1"	698
"SIDT2"	621
"SIGIRR"	118
"SIGLEC1"	29
"SIGLEC10"	74
"SIGLEC11"	13
"SIGLEC12"	0
"SIGLEC14"	12
"SIGLEC15"	1
"SIGLEC16"	2
"SIGLEC17P"	0
"SIGLEC5"	4
"SIGLEC6"	5
"SIGLEC7"	2
"SIGLEC8"	52
"SIGLEC9"	9
"SIGLECL1"	0
"SIGMAR1"	350
"SIK1"	116
"SIK1B"	116
"SIK2"	3109
"SIK3"	3942
"SIKE1"	1405
"SIL1"	275
"SIM1"	0
"SIM2"	24
"SIMC1"	368
"SIN3A"	1184
"SIN3B"	1990
"SINHCAF"	20
"SIPA1"	124
"SIPA1L1"	5578
"SIPA1L2"	4321
"SIPA1L3"	1561
"SIRPA"	7315
"SIRPB1"	145
"SIRPB2"	28
"SIRPD"	1
"SIRPG"	0
"SIRPG-AS1"	0
"SIRT1"	770
"SIRT2"	2962
"SIRT3"	588
"SIRT4"	48
"SIRT5"	1400
"SIRT6"	187
"SIRT7"	107
"SIT1"	0
"SIVA1"	202
"SIX1"	13
"SIX2"	3
"SIX3"	12
"SIX3-AS1"	3
"SIX4"	272
"SIX5"	17
"SIX6"	0
"SKA1"	6
"SKA2"	848
"SKA3"	29
"SKAP1"	18
"SKAP2"	1157
"SKI"	2658
"SKIDA1"	179
"SKIL"	2923
"SKINT1L"	7
"SKIV2L"	661
"SKOR1"	19
"SKOR2"	0
"SKP1"	9687
"SKP1P2"	0
"SKP2"	438
"SLA"	116
"SLA2"	2
"SLAIN1"	5352
"SLAIN2"	1080
"SLAMF1"	1
"SLAMF6"	1
"SLAMF7"	0
"SLAMF8"	2
"SLAMF9"	2
"SLBP"	848
"SLC10A1"	0
"SLC10A2"	0
"SLC10A3"	92
"SLC10A4"	59
"SLC10A5"	81
"SLC10A6"	11
"SLC10A7"	156
"SLC11A1"	21
"SLC11A2"	2181
"SLC12A1"	73
"SLC12A2"	7321
"SLC12A3"	1
"SLC12A4"	123
"SLC12A5"	10667
"SLC12A5-AS1"	6
"SLC12A6"	2786
"SLC12A7"	67
"SLC12A8"	114
"SLC12A9"	223
"SLC12A9-AS1"	1
"SLC13A1"	0
"SLC13A2"	0
"SLC13A3"	336
"SLC13A4"	78
"SLC13A5"	46
"SLC14A1"	70
"SLC14A2"	4
"SLC14A2-AS1"	4
"SLC15A1"	0
"SLC15A2"	424
"SLC15A3"	43
"SLC15A4"	423
"SLC15A5"	7
"SLC16A1"	1061
"SLC16A1-AS1"	50
"SLC16A10"	227
"SLC16A11"	9
"SLC16A12"	16
"SLC16A12-AS1"	0
"SLC16A13"	11
"SLC16A14"	1288
"SLC16A2"	344
"SLC16A3"	48
"SLC16A4"	74
"SLC16A5"	2
"SLC16A6"	479
"SLC16A7"	3140
"SLC16A8"	15
"SLC16A9"	101
"SLC17A1"	0
"SLC17A2"	0
"SLC17A3"	0
"SLC17A4"	0
"SLC17A5"	710
"SLC17A6"	1710
"SLC17A7"	12574
"SLC17A8"	52
"SLC17A9"	7
"SLC18A1"	0
"SLC18A2"	0
"SLC18A3"	0
"SLC18B1"	447
"SLC19A1"	140
"SLC19A2"	355
"SLC19A3"	62
"SLC1A1"	1715
"SLC1A2"	27523
"SLC1A3"	4388
"SLC1A4"	1314
"SLC1A5"	23
"SLC1A6"	213
"SLC1A7"	3
"SLC20A1"	2107
"SLC20A2"	1504
"SLC22A1"	16
"SLC22A10"	29
"SLC22A11"	1
"SLC22A12"	0
"SLC22A13"	8
"SLC22A14"	28
"SLC22A15"	1195
"SLC22A16"	0
"SLC22A17"	6689
"SLC22A18"	92
"SLC22A18AS"	67
"SLC22A2"	5
"SLC22A20P"	8
"SLC22A23"	1765
"SLC22A24"	0
"SLC22A25"	3
"SLC22A3"	43
"SLC22A31"	0
"SLC22A4"	62
"SLC22A5"	121
"SLC22A6"	19
"SLC22A7"	3
"SLC22A8"	3
"SLC22A9"	29
"SLC23A1"	0
"SLC23A2"	3981
"SLC23A3"	1
"SLC24A1"	106
"SLC24A2"	33066
"SLC24A3"	335
"SLC24A4"	552
"SLC24A5"	4
"SLC25A1"	348
"SLC25A10"	114
"SLC25A11"	1211
"SLC25A12"	4535
"SLC25A13"	554
"SLC25A14"	551
"SLC25A15"	202
"SLC25A16"	1105
"SLC25A17"	464
"SLC25A18"	692
"SLC25A19"	134
"SLC25A2"	4
"SLC25A20"	141
"SLC25A21"	11
"SLC25A21-AS1"	42
"SLC25A22"	1808
"SLC25A23"	5001
"SLC25A24"	347
"SLC25A25"	1490
"SLC25A25-AS1"	33
"SLC25A26"	542
"SLC25A27"	1687
"SLC25A28"	492
"SLC25A29"	438
"SLC25A3"	5706
"SLC25A30"	281
"SLC25A30-AS1"	1
"SLC25A31"	5
"SLC25A32"	1145
"SLC25A33"	484
"SLC25A34"	18
"SLC25A34-AS1"	0
"SLC25A35"	25
"SLC25A36"	3121
"SLC25A37"	790
"SLC25A38"	453
"SLC25A39"	436
"SLC25A3P1"	0
"SLC25A4"	6124
"SLC25A40"	1504
"SLC25A41"	18
"SLC25A42"	412
"SLC25A43"	94
"SLC25A44"	1459
"SLC25A45"	133
"SLC25A46"	3976
"SLC25A47"	0
"SLC25A48"	89
"SLC25A5"	2877
"SLC25A5-AS1"	79
"SLC25A51"	569
"SLC25A51P1"	0
"SLC25A52"	6
"SLC25A53"	90
"SLC25A6"	1667
"SLC26A1"	10
"SLC26A10"	10
"SLC26A11"	240
"SLC26A2"	432
"SLC26A3"	0
"SLC26A4"	214
"SLC26A4-AS1"	1736
"SLC26A5"	5
"SLC26A6"	32
"SLC26A7"	10
"SLC26A8"	141
"SLC26A9"	16
"SLC27A1"	415
"SLC27A2"	89
"SLC27A3"	31
"SLC27A4"	1094
"SLC27A5"	134
"SLC27A6"	12
"SLC28A1"	1
"SLC28A2"	0
"SLC28A3"	0
"SLC29A1"	405
"SLC29A2"	117
"SLC29A3"	73
"SLC29A4"	215
"SLC2A1"	528
"SLC2A1-AS1"	31
"SLC2A10"	41
"SLC2A11"	548
"SLC2A12"	175
"SLC2A13"	5887
"SLC2A14"	34
"SLC2A2"	1
"SLC2A3"	2978
"SLC2A4"	1
"SLC2A4RG"	146
"SLC2A5"	74
"SLC2A6"	501
"SLC2A7"	0
"SLC2A8"	257
"SLC2A9"	22
"SLC30A1"	437
"SLC30A10"	71
"SLC30A2"	0
"SLC30A3"	557
"SLC30A4"	1461
"SLC30A5"	1062
"SLC30A6"	702
"SLC30A7"	660
"SLC30A8"	18
"SLC30A9"	5173
"SLC31A1"	717
"SLC31A2"	643
"SLC32A1"	530
"SLC33A1"	887
"SLC34A1"	0
"SLC34A2"	2
"SLC34A3"	0
"SLC35A1"	788
"SLC35A2"	209
"SLC35A3"	569
"SLC35A4"	515
"SLC35A5"	1896
"SLC35B1"	484
"SLC35B2"	363
"SLC35B3"	373
"SLC35B4"	2780
"SLC35C1"	228
"SLC35C2"	397
"SLC35D1"	377
"SLC35D2"	228
"SLC35D3"	0
"SLC35E1"	1477
"SLC35E2"	2165
"SLC35E2B"	2630
"SLC35E3"	528
"SLC35E4"	171
"SLC35F1"	3215
"SLC35F2"	96
"SLC35F3"	805
"SLC35F4"	31
"SLC35F5"	1529
"SLC35F6"	579
"SLC35G1"	207
"SLC35G2"	488
"SLC35G3"	0
"SLC35G4"	0
"SLC35G5"	4
"SLC35G6"	0
"SLC36A1"	1406
"SLC36A2"	0
"SLC36A3"	0
"SLC36A4"	1845
"SLC37A1"	194
"SLC37A2"	32
"SLC37A3"	1019
"SLC37A4"	148
"SLC38A1"	12985
"SLC38A10"	454
"SLC38A11"	177
"SLC38A2"	6863
"SLC38A3"	111
"SLC38A4"	16
"SLC38A5"	50
"SLC38A6"	528
"SLC38A7"	327
"SLC38A8"	26
"SLC38A9"	656
"SLC39A1"	247
"SLC39A10"	9654
"SLC39A11"	220
"SLC39A12"	111
"SLC39A12-AS1"	0
"SLC39A13"	430
"SLC39A14"	1141
"SLC39A2"	1
"SLC39A3"	468
"SLC39A4"	53
"SLC39A5"	0
"SLC39A6"	2075
"SLC39A7"	720
"SLC39A8"	403
"SLC39A9"	2263
"SLC3A1"	11
"SLC3A2"	889
"SLC40A1"	187
"SLC41A1"	1072
"SLC41A2"	1373
"SLC41A3"	1209
"SLC43A1"	45
"SLC43A2"	1113
"SLC43A3"	42
"SLC44A1"	8119
"SLC44A2"	799
"SLC44A3"	71
"SLC44A3-AS1"	25
"SLC44A4"	0
"SLC44A5"	450
"SLC45A1"	474
"SLC45A2"	11
"SLC45A3"	226
"SLC45A4"	2547
"SLC46A1"	325
"SLC46A2"	16
"SLC46A3"	546
"SLC47A1"	242
"SLC47A2"	3
"SLC48A1"	1351
"SLC49A3"	30
"SLC4A1"	2
"SLC4A10"	9737
"SLC4A11"	18
"SLC4A1AP"	1934
"SLC4A2"	393
"SLC4A3"	1661
"SLC4A4"	1688
"SLC4A5"	110
"SLC4A7"	4462
"SLC4A8"	8772
"SLC4A9"	23
"SLC50A1"	49
"SLC51A"	0
"SLC51B"	0
"SLC52A1"	1
"SLC52A2"	85
"SLC52A3"	10
"SLC5A1"	4
"SLC5A10"	0
"SLC5A11"	435
"SLC5A12"	4
"SLC5A2"	2
"SLC5A3"	3766
"SLC5A4"	7
"SLC5A4-AS1"	616
"SLC5A5"	17
"SLC5A6"	336
"SLC5A7"	1
"SLC5A8"	120
"SLC5A9"	0
"SLC6A1"	5480
"SLC6A1-AS1"	2
"SLC6A10P"	0
"SLC6A11"	647
"SLC6A12"	81
"SLC6A13"	51
"SLC6A14"	0
"SLC6A15"	2729
"SLC6A16"	10
"SLC6A17"	6693
"SLC6A18"	0
"SLC6A19"	1
"SLC6A2"	1
"SLC6A20"	62
"SLC6A3"	0
"SLC6A4"	6
"SLC6A5"	12
"SLC6A6"	693
"SLC6A7"	755
"SLC6A8"	2282
"SLC6A9"	301
"SLC7A1"	2882
"SLC7A10"	45
"SLC7A11"	947
"SLC7A11-AS1"	0
"SLC7A13"	0
"SLC7A14"	5946
"SLC7A2"	294
"SLC7A3"	11
"SLC7A4"	128
"SLC7A5"	967
"SLC7A5P2"	201
"SLC7A6"	463
"SLC7A6OS"	230
"SLC7A7"	28
"SLC7A8"	1004
"SLC7A9"	4
"SLC8A1"	19397
"SLC8A1-AS1"	0
"SLC8A2"	1671
"SLC8A3"	942
"SLC8B1"	97
"SLC9A1"	1098
"SLC9A2"	72
"SLC9A3"	52
"SLC9A3-AS1"	228
"SLC9A3R1"	389
"SLC9A3R2"	747
"SLC9A4"	3
"SLC9A5"	144
"SLC9A6"	5604
"SLC9A7"	5080
"SLC9A7P1"	618
"SLC9A8"	445
"SLC9A9"	449
"SLC9A9-AS1"	0
"SLC9B1"	95
"SLC9B2"	1941
"SLC9C1"	3
"SLC9C2"	31
"SLCO1A2"	3947
"SLCO1B1"	0
"SLCO1B3"	0
"SLCO1B7"	0
"SLCO1C1"	181
"SLCO2A1"	80
"SLCO2B1"	380
"SLCO3A1"	1226
"SLCO4A1"	144
"SLCO4A1-AS1"	4
"SLCO4C1"	50
"SLCO5A1"	51
"SLCO6A1"	0
"SLED1"	1
"SLF1"	1004
"SLF2"	2677
"SLFN11"	117
"SLFN12"	34
"SLFN12L"	3
"SLFN13"	11
"SLFN14"	0
"SLFN5"	1263
"SLFNL1"	3
"SLFNL1-AS1"	15
"SLIRP"	487
"SLIT1"	2558
"SLIT1-AS1"	0
"SLIT2"	3365
"SLIT2-IT1"	53
"SLIT3"	819
"SLITRK1"	2324
"SLITRK2"	1172
"SLITRK3"	1497
"SLITRK4"	4142
"SLITRK5"	1743
"SLITRK6"	5
"SLK"	4440
"SLMAP"	2127
"SLMO2-ATP5E"	977
"SLN"	18
"SLPI"	8
"SLTM"	2408
"SLU7"	3477
"SLURP1"	0
"SLURP2"	6
"SLX1A"	47
"SLX1A-SULT1A3"	0
"SLX1B"	47
"SLX1B-SULT1A4"	57
"SLX4"	291
"SLX4IP"	346
"SMA4"	373
"SMA5"	227
"SMAD1"	393
"SMAD1-AS1"	0
"SMAD1-AS2"	0
"SMAD2"	2853
"SMAD3"	1063
"SMAD4"	1535
"SMAD5"	1611
"SMAD5-AS1"	2
"SMAD6"	12
"SMAD7"	315
"SMAD9"	488
"SMAGP"	6
"SMAP1"	1981
"SMAP2"	4077
"SMARCA1"	2817
"SMARCA2"	7561
"SMARCA4"	3502
"SMARCA5"	5448
"SMARCA5-AS1"	6
"SMARCAD1"	1688
"SMARCAL1"	342
"SMARCB1"	687
"SMARCC1"	1855
"SMARCC2"	7057
"SMARCD1"	621
"SMARCD2"	227
"SMARCD3"	1576
"SMARCE1"	1157
"SMC1A"	1887
"SMC1B"	1
"SMC2"	1429
"SMC2-AS1"	5
"SMC3"	1582
"SMC4"	356
"SMC5"	987
"SMC5-AS1"	31
"SMC6"	1185
"SMCHD1"	3263
"SMCO1"	1
"SMCO2"	25
"SMCO3"	0
"SMCO4"	29
"SMCP"	0
"SMCR2"	2
"SMCR5"	10
"SMCR8"	1100
"SMDT1"	771
"SMG1"	6947
"SMG1P1"	1271
"SMG1P2"	234
"SMG1P3"	2266
"SMG1P5"	408
"SMG1P6"	1105
"SMG1P7"	75
"SMG5"	1797
"SMG6"	1111
"SMG7"	3024
"SMG7-AS1"	6
"SMG8"	516
"SMG9"	520
"SMILR"	6
"SMIM1"	9
"SMIM10"	49
"SMIM10L1"	985
"SMIM10L2A"	1928
"SMIM10L2B"	1239
"SMIM10L2B-AS1"	0
"SMIM11A"	164
"SMIM11B"	164
"SMIM12"	737
"SMIM13"	4194
"SMIM14"	2742
"SMIM15"	505
"SMIM15-AS1"	14
"SMIM17"	339
"SMIM18"	66
"SMIM19"	359
"SMIM2"	4
"SMIM2-AS1"	16
"SMIM2-IT1"	4
"SMIM20"	262
"SMIM21"	0
"SMIM22"	0
"SMIM23"	0
"SMIM24"	10
"SMIM25"	1
"SMIM26"	411
"SMIM27"	25
"SMIM29"	596
"SMIM3"	110
"SMIM30"	266
"SMIM31"	0
"SMIM32"	66
"SMIM35"	1
"SMIM37"	348
"SMIM4"	27
"SMIM5"	60
"SMIM6"	20
"SMIM7"	941
"SMIM8"	414
"SMIM9"	1
"SMKR1"	78
"SMLR1"	0
"SMN1"	202
"SMN2"	202
"SMNDC1"	499
"SMO"	58
"SMOC1"	456
"SMOC2"	29
"SMOX"	305
"SMPD1"	686
"SMPD2"	52
"SMPD3"	533
"SMPD4"	656
"SMPDL3A"	248
"SMPDL3B"	2
"SMPX"	47
"SMR3A"	0
"SMR3B"	0
"SMS"	2225
"SMTN"	31
"SMTNL1"	0
"SMTNL2"	3
"SMU1"	2563
"SMUG1"	427
"SMURF1"	1161
"SMURF2"	677
"SMYD1"	28
"SMYD2"	3359
"SMYD3"	591
"SMYD4"	422
"SMYD5"	562
"SNAI1"	15
"SNAI2"	16
"SNAI3"	5
"SNAI3-AS1"	320
"SNAP23"	242
"SNAP25"	84104
"SNAP25-AS1"	137
"SNAP29"	544
"SNAP47"	970
"SNAP91"	11822
"SNAPC1"	197
"SNAPC2"	185
"SNAPC3"	1948
"SNAPC4"	324
"SNAPC5"	467
"SNAPIN"	381
"SNAR-A1"	0
"SNAR-A10"	0
"SNAR-A11"	0
"SNAR-A12"	0
"SNAR-A13"	0
"SNAR-A14"	0
"SNAR-A2"	0
"SNAR-A3"	0
"SNAR-A4"	0
"SNAR-A5"	0
"SNAR-A6"	0
"SNAR-A7"	0
"SNAR-A8"	0
"SNAR-A9"	0
"SNAR-B1"	5
"SNAR-B2"	5
"SNAR-C1"	0
"SNAR-C2"	0
"SNAR-C3"	0
"SNAR-C4"	0
"SNAR-C5"	0
"SNAR-D"	0
"SNAR-E"	0
"SNAR-F"	0
"SNAR-G1"	0
"SNAR-G2"	0
"SNAR-H"	0
"SNAR-I"	0
"SNCA"	5389
"SNCA-AS1"	1
"SNCAIP"	121
"SNCB"	6055
"SNCG"	2204
"SND1"	1619
"SND1-IT1"	44
"SNED1"	151
"SNF8"	415
"SNHG1"	283
"SNHG10"	108
"SNHG11"	145
"SNHG12"	44
"SNHG14"	26868
"SNHG15"	153
"SNHG16"	638
"SNHG17"	134
"SNHG18"	16
"SNHG19"	17
"SNHG20"	99
"SNHG21"	96
"SNHG22"	33
"SNHG25"	1
"SNHG26"	5
"SNHG27"	0
"SNHG28"	320
"SNHG3"	83
"SNHG4"	123
"SNHG5"	226
"SNHG6"	434
"SNHG7"	222
"SNHG8"	254
"SNHG9"	3
"SNIP1"	466
"SNN"	5616
"SNORA1"	17
"SNORA10"	0
"SNORA100"	393
"SNORA101A"	0
"SNORA101B"	9
"SNORA103"	98
"SNORA104"	62
"SNORA105A"	283
"SNORA105B"	283
"SNORA105C"	1
"SNORA107"	0
"SNORA108"	0
"SNORA109"	0
"SNORA10B"	0
"SNORA11"	2
"SNORA110"	1
"SNORA111"	3
"SNORA112"	2
"SNORA113"	4
"SNORA114"	0
"SNORA115"	4
"SNORA116"	27
"SNORA117"	0
"SNORA118"	1
"SNORA119"	5
"SNORA11B"	1
"SNORA11C"	0
"SNORA11D"	0
"SNORA11E"	0
"SNORA11F"	14
"SNORA11G"	2
"SNORA12"	12
"SNORA120"	0
"SNORA13"	4
"SNORA14A"	4
"SNORA14B"	58
"SNORA15"	0
"SNORA15B-1"	1
"SNORA15B-2"	1
"SNORA16A"	13
"SNORA16B"	3
"SNORA17A"	2
"SNORA17B"	4
"SNORA18"	112
"SNORA19"	6
"SNORA1B"	0
"SNORA20"	1
"SNORA20B"	0
"SNORA21"	1
"SNORA21B"	0
"SNORA22"	12
"SNORA22B"	0
"SNORA22C"	0
"SNORA23"	4
"SNORA24"	10
"SNORA24B"	1
"SNORA25"	33
"SNORA25B"	0
"SNORA26"	13
"SNORA27"	4
"SNORA28"	16
"SNORA29"	3
"SNORA2A"	1
