gene/TE	../../STAR_v252_mapping/CGND_12922/HRA-00394_PE.bam
"RTL3"	0
"RTL4"	6
"RTL5"	414
"RTL6"	1119
"RTL8A"	240
"RTL8B"	78
"RTL8C"	1130
"RTL9"	18
"RTN1"	5840
"RTN2"	437
"RTN3"	17624
"RTN4"	28114
"RTN4IP1"	140
"RTN4R"	230
"RTN4RL1"	217
"RTN4RL2"	156
"RTP1"	40
"RTP2"	0
"RTP3"	0
"RTP4"	11
"RTP5"	56
"RTRAF"	679
"RTTN"	606
"RUBCN"	871
"RUBCNL"	113
"RUFY1"	287
"RUFY2"	1605
"RUFY3"	9961
"RUFY4"	0
"RUNDC1"	479
"RUNDC3A"	3092
"RUNDC3A-AS1"	54
"RUNDC3B"	1051
"RUNX1"	93
"RUNX1-IT1"	2
"RUNX1T1"	881
"RUNX2"	68
"RUNX3"	7
"RUSC1"	635
"RUSC1-AS1"	12
"RUSC2"	1718
"RUVBL1"	164
"RUVBL1-AS1"	2
"RUVBL2"	338
"RWDD1"	857
"RWDD2A"	417
"RWDD2B"	256
"RWDD3"	239
"RWDD4"	300
"RXFP1"	577
"RXFP2"	0
"RXFP3"	26
"RXFP4"	0
"RXRA"	611
"RXRB"	500
"RXRG"	117
"RXYLT1"	191
"RYBP"	1466
"RYK"	856
"RYR1"	512
"RYR2"	7996
"RYR3"	1054
"S100A1"	1122
"S100A10"	72
"S100A11"	76
"S100A12"	0
"S100A13"	569
"S100A14"	6
"S100A16"	278
"S100A2"	0
"S100A3"	3
"S100A4"	3
"S100A5"	0
"S100A6"	452
"S100A7"	0
"S100A7A"	0
"S100A7L2"	0
"S100A8"	11
"S100A9"	17
"S100B"	2907
"S100G"	0
"S100P"	0
"S100PBP"	346
"S100Z"	2
"S1PR1"	1030
"S1PR2"	23
"S1PR3"	112
"S1PR4"	0
"S1PR5"	211
"SAA1"	0
"SAA2"	2
"SAA2-SAA4"	0
"SAA3P"	0
"SAA4"	0
"SAAL1"	96
"SAC3D1"	81
"SACM1L"	1956
"SACS"	11223
"SACS-AS1"	0
"SAE1"	953
"SAFB"	1018
"SAFB2"	573
"SAG"	0
"SAGE1"	0
"SAGE2P"	0
"SALL1"	716
"SALL2"	843
"SALL3"	179
"SALL4"	2
"SALRNA1"	0
"SALRNA2"	0
"SALRNA3"	0
"SAMD1"	463
"SAMD10"	38
"SAMD11"	15
"SAMD12"	3057
"SAMD12-AS1"	15
"SAMD13"	48
"SAMD14"	429
"SAMD15"	70
"SAMD3"	23
"SAMD4A"	1149
"SAMD4B"	1278
"SAMD5"	133
"SAMD7"	0
"SAMD8"	4303
"SAMD9"	234
"SAMD9L"	314
"SAMHD1"	660
"SAMM50"	405
"SAMMSON"	2
"SAMSN1"	124
"SAMSN1-AS1"	0
"SAP130"	372
"SAP18"	2373
"SAP25"	5
"SAP30"	268
"SAP30BP"	463
"SAP30L"	1587
"SAP30L-AS1"	4
"SAPCD1"	2
"SAPCD1-AS1"	23
"SAPCD2"	124
"SAR1A"	1962
"SAR1B"	2115
"SARAF"	6656
"SARDH"	41
"SARM1"	304
"SARNP"	522
"SARS"	2436
"SARS2"	88
"SART1"	316
"SART3"	627
"SASH1"	2671
"SASH3"	62
"SASS6"	172
"SAT1"	832
"SAT2"	517
"SATB1"	3384
"SATB1-AS1"	151
"SATB2"	3129
"SATB2-AS1"	58
"SATL1"	12
"SAV1"	423
"SAXO1"	4
"SAXO2"	61
"SAYSD1"	406
"SBDS"	2474
"SBDSP1"	490
"SBF1"	2831
"SBF1P1"	0
"SBF2"	1455
"SBF2-AS1"	167
"SBK1"	490
"SBK2"	0
"SBK3"	0
"SBNO1"	4320
"SBNO2"	92
"SBSN"	0
"SBSPON"	12
"SC5D"	4710
"SCAANT1"	0
"SCAF1"	1202
"SCAF11"	2405
"SCAF4"	531
"SCAF8"	2632
"SCAI"	2864
"SCAMP1"	4907
"SCAMP1-AS1"	72
"SCAMP2"	201
"SCAMP3"	180
"SCAMP4"	267
"SCAMP5"	2861
"SCAND1"	263
"SCAND2P"	124
"SCAP"	545
"SCAPER"	1907
"SCARA3"	632
"SCARA5"	17
"SCARB1"	298
"SCARB2"	5840
"SCARF1"	47
"SCARF2"	47
"SCARNA1"	5
"SCARNA10"	611
"SCARNA11"	0
"SCARNA12"	36
"SCARNA13"	51
"SCARNA14"	1
"SCARNA15"	11
"SCARNA16"	1
"SCARNA17"	154
"SCARNA18"	3
"SCARNA18B"	2
"SCARNA2"	6210
"SCARNA20"	1
"SCARNA21"	44
"SCARNA21B"	0
"SCARNA22"	0
"SCARNA23"	2
"SCARNA26A"	3
"SCARNA26B"	0
"SCARNA27"	3
"SCARNA28"	4
"SCARNA3"	13
"SCARNA4"	0
"SCARNA5"	167
"SCARNA6"	44
"SCARNA7"	627
"SCARNA8"	1
"SCARNA9"	322
"SCARNA9L"	5
"SCART1"	17
"SCCPDH"	1073
"SCD"	22929
"SCD5"	5332
"SCEL"	4
"SCEL-AS1"	0
"SCFD1"	1368
"SCFD2"	265
"SCG2"	2199
"SCG3"	4816
"SCG5"	1705
"SCGB1A1"	0
"SCGB1B2P"	90
"SCGB1C1"	0
"SCGB1C2"	0
"SCGB1D1"	0
"SCGB1D2"	2
"SCGB1D4"	0
"SCGB2A1"	0
"SCGB2A2"	0
"SCGB2B2"	11
"SCGB2B3P"	0
"SCGB3A1"	1
"SCGB3A2"	0
"SCGN"	12
"SCHIP1"	1192
"SCHLAP1"	12
"SCIMP"	18
"SCIN"	181
"SCLT1"	933
"SCLY"	38
"SCMH1"	539
"SCML1"	190
"SCML2"	57
"SCML4"	4
"SCN10A"	0
"SCN11A"	22
"SCN1A"	10328
"SCN1B"	1508
"SCN2A"	15882
"SCN2B"	1626
"SCN3A"	2053
"SCN3B"	2597
"SCN4A"	1
"SCN4B"	1092
"SCN5A"	22
"SCN7A"	177
"SCN8A"	4735
"SCN9A"	163
"SCNM1"	69
"SCNN1A"	1
"SCNN1B"	0
"SCNN1D"	31
"SCNN1G"	2
"SCO1"	353
"SCO2"	64
"SCOC"	3904
"SCOC-AS1"	14
"SCP2"	1539
"SCP2D1"	1
"SCPEP1"	177
"SCRG1"	750
"SCRIB"	721
"SCRN1"	9344
"SCRN2"	91
"SCRN3"	882
"SCRT1"	1677
"SCRT2"	43
"SCT"	1
"SCTR"	3
"SCUBE1"	5
"SCUBE2"	52
"SCUBE3"	12
"SCX"	6
"SCYL1"	698
"SCYL2"	2087
"SCYL3"	221
"SDAD1"	1070
"SDAD1P1"	77
"SDC1"	8
"SDC2"	823
"SDC3"	2164
"SDC4"	799
"SDC4P"	0
"SDCBP"	2355
"SDCBP2"	71
"SDCBP2-AS1"	37
"SDCCAG3"	105
"SDCCAG8"	1584
"SDE2"	654
"SDF2"	227
"SDF2L1"	33
"SDF4"	404
"SDHA"	1172
"SDHAF1"	158
"SDHAF2"	226
"SDHAF3"	94
"SDHAF4"	232
"SDHAP1"	189
"SDHAP2"	104
"SDHAP3"	117
"SDHB"	756
"SDHC"	1934
"SDHD"	906
"SDK1"	153
"SDK2"	148
"SDR16C5"	136
"SDR16C6P"	0
"SDR39U1"	287
"SDR42E1"	1
"SDR9C7"	3
"SDS"	64
"SDSL"	48
"SEBOX"	0
"SEC11A"	434
"SEC11C"	740
"SEC13"	313
"SEC14L1"	1448
"SEC14L1P1"	10
"SEC14L2"	474
"SEC14L3"	0
"SEC14L4"	1
"SEC14L5"	708
"SEC14L6"	60
"SEC16A"	925
"SEC16B"	50
"SEC1P"	4
"SEC22A"	443
"SEC22B"	1601
"SEC22C"	984
"SEC23A"	1975
"SEC23A-AS1"	8
"SEC23B"	664
"SEC23IP"	566
"SEC24A"	766
"SEC24B"	1403
"SEC24B-AS1"	20
"SEC24C"	665
"SEC24D"	308
"SEC31A"	1567
"SEC31B"	129
"SEC61A1"	647
"SEC61A2"	522
"SEC61B"	226
"SEC61G"	164
"SEC62"	10729
"SEC63"	2840
"SECISBP2"	722
"SECISBP2L"	9560
"SECTM1"	1
"SEH1L"	1127
"SEL1L"	3654
"SEL1L2"	2
"SEL1L3"	558
"SELE"	4
"SELENBP1"	301
"SELENOF"	1473
"SELENOH"	541
"SELENOI"	4383
"SELENOK"	673
"SELENOKP3"	4
"SELENOM"	478
"SELENON"	579
"SELENOO"	111
"SELENOP"	3638
"SELENOS"	182
"SELENOT"	3501
"SELENOV"	0
"SELENOW"	4570
"SELL"	37
"SELP"	3
"SELPLG"	192
"SEM1"	285
"SEMA3A"	507
"SEMA3B"	580
"SEMA3B-AS1"	9
"SEMA3C"	818
"SEMA3D"	265
"SEMA3E"	463
"SEMA3F"	31
"SEMA3F-AS1"	0
"SEMA3G"	23
"SEMA4A"	173
"SEMA4B"	206
"SEMA4C"	337
"SEMA4D"	1245
"SEMA4F"	264
"SEMA4G"	62
"SEMA5A"	1312
"SEMA5A-AS1"	0
"SEMA5B"	88
"SEMA6A"	952
"SEMA6A-AS1"	7
"SEMA6A-AS2"	17
"SEMA6B"	1081
"SEMA6C"	111
"SEMA6D"	1997
"SEMA7A"	514
"SEMG1"	0
"SEMG2"	0
"SENCR"	3
"SENP1"	399
"SENP2"	1517
"SENP3"	427
"SENP3-EIF4A1"	1048
"SENP5"	2238
"SENP6"	5353
"SENP7"	1327
"SENP8"	133
"SEPHS1"	496
"SEPHS2"	638
"SEPSECS"	332
"SEPSECS-AS1"	11
"SEPT1"	56
"SEPT10"	659
"SEPT11"	5283
"SEPT12"	0
"SEPT14"	1
"SEPT2"	5583
"SEPT3"	8588
"SEPT4"	3061
"SEPT4-AS1"	2
"SEPT5"	2548
"SEPT5-GP1BB"	2729
"SEPT6"	630
"SEPT7"	14907
"SEPT7-AS1"	43
"SEPT7P2"	285
"SEPT7P9"	6
"SEPT8"	3729
"SEPT9"	1245
"SERAC1"	438
"SERBP1"	3075
"SERF1A"	211
"SERF1B"	211
"SERF2"	834
"SERF2-C15ORF63"	524
"SERGEF"	853
"SERHL"	5
"SERHL2"	24
"SERINC1"	27314
"SERINC2"	2
"SERINC3"	4387
"SERINC4"	2
"SERINC5"	987
"SERP1"	2420
"SERP2"	359
"SERPINA1"	72
"SERPINA10"	0
"SERPINA11"	0
"SERPINA12"	0
"SERPINA13P"	0
"SERPINA2"	0
"SERPINA3"	513
"SERPINA4"	0
"SERPINA5"	11
"SERPINA6"	0
"SERPINA7"	0
"SERPINA9"	0
"SERPINB1"	166
"SERPINB10"	0
"SERPINB11"	0
"SERPINB12"	0
"SERPINB13"	2
"SERPINB2"	1
"SERPINB3"	0
"SERPINB4"	0
"SERPINB5"	0
"SERPINB6"	441
"SERPINB7"	0
"SERPINB8"	97
"SERPINB9"	200
"SERPINB9P1"	9
"SERPINC1"	1
"SERPIND1"	5
"SERPINE1"	11
"SERPINE2"	2111
"SERPINE3"	2
"SERPINF1"	290
"SERPINF2"	2
"SERPING1"	203
"SERPINH1"	31
"SERPINI1"	6542
"SERPINI2"	53
"SERTAD1"	34
"SERTAD2"	384
"SERTAD3"	41
"SERTAD4"	305
"SERTAD4-AS1"	19
"SERTM1"	341
"SERTM2"	3
"SESN1"	1495
"SESN2"	144
"SESN3"	12593
"SESTD1"	4883
"SET"	4672
"SETBP1"	839
"SETD1A"	253
"SETD1B"	330
"SETD2"	3564
"SETD3"	1959
"SETD4"	175
"SETD5"	1384
"SETD6"	159
"SETD7"	2123
"SETD9"	93
"SETDB1"	346
"SETDB2"	433
"SETDB2-PHF11"	387
"SETMAR"	197
"SETSIP"	2
"SETX"	5844
"SEZ6"	335
"SEZ6L"	2876
"SEZ6L2"	1073
"SF1"	1427
"SF3A1"	973
"SF3A2"	158
"SF3A3"	844
"SF3B1"	5185
"SF3B2"	1486
"SF3B3"	1459
"SF3B4"	134
"SF3B5"	317
"SF3B6"	376
"SFI1"	142
"SFMBT1"	245
"SFMBT2"	691
"SFN"	10
"SFPQ"	2249
"SFR1"	103
"SFRP1"	383
"SFRP2"	122
"SFRP4"	22
"SFRP5"	9
"SFSWAP"	287
"SFT2D1"	353
"SFT2D2"	109
"SFT2D3"	82
"SFTA1P"	8
"SFTA2"	0
"SFTA3"	1
"SFTPA1"	0
"SFTPA2"	4
"SFTPB"	0
"SFTPC"	13
"SFTPD"	15
"SFXN1"	1261
"SFXN2"	36
"SFXN3"	713
"SFXN4"	242
"SFXN5"	2007
"SGCA"	0
"SGCB"	2439
"SGCD"	704
"SGCE"	803
"SGCG"	8
"SGCZ"	257
"SGF29"	53
"SGIP1"	4540
"SGK1"	613
"SGK2"	105
"SGK3"	413
"SGK494"	225
"SGMS1"	1105
"SGMS1-AS1"	50
"SGMS2"	109
"SGO1"	1
"SGO1-AS1"	3
"SGO2"	216
"SGPL1"	779
"SGPP1"	652
"SGPP2"	379
"SGSH"	56
"SGSM1"	515
"SGSM2"	1580
"SGSM3"	416
"SGTA"	589
"SGTB"	3573
"SH2B1"	528
"SH2B2"	41
"SH2B3"	326
"SH2D1A"	4
"SH2D1B"	6
"SH2D2A"	1
"SH2D3A"	1
"SH2D3C"	123
"SH2D4A"	27
"SH2D4B"	8
"SH2D5"	594
"SH2D6"	9
"SH2D7"	0
"SH3BGR"	97
"SH3BGRL"	2521
"SH3BGRL2"	3690
"SH3BGRL3"	456
"SH3BP1"	112
"SH3BP2"	250
"SH3BP4"	280
"SH3BP5"	930
"SH3BP5-AS1"	80
"SH3BP5L"	383
"SH3D19"	737
"SH3D21"	50
"SH3GL1"	361
"SH3GL1P1"	9
"SH3GL1P2"	0
"SH3GL2"	3420
"SH3GL3"	1559
"SH3GLB1"	2296
"SH3GLB2"	1249
"SH3KBP1"	1332
"SH3PXD2A"	2295
"SH3PXD2A-AS1"	0
"SH3PXD2B"	216
"SH3RF1"	783
"SH3RF2"	34
"SH3RF3"	203
"SH3RF3-AS1"	5
"SH3TC1"	40
"SH3TC2"	1182
"SH3TC2-DT"	5
"SH3YL1"	687
"SHANK1"	4182
"SHANK2"	1265
"SHANK2-AS1"	3
"SHANK2-AS3"	0
"SHANK3"	3530
"SHARPIN"	179
"SHB"	146
"SHBG"	9
"SHC1"	193
"SHC2"	288
"SHC3"	7020
"SHC4"	199
"SHCBP1"	16
"SHCBP1L"	1
"SHD"	134
"SHE"	74
"SHF"	167
"SHH"	32
"SHISA2"	32
"SHISA3"	4
"SHISA4"	473
"SHISA5"	544
"SHISA6"	175
"SHISA7"	417
"SHISA8"	62
"SHISA9"	727
"SHISAL1"	1236
"SHISAL2A"	3
"SHISAL2B"	1
"SHKBP1"	58
"SHMT1"	95
"SHMT2"	172
"SHOC2"	3384
"SHOX"	0
"SHOX2"	0
"SHPK"	112
"SHPRH"	1638
"SHQ1"	272
"SHROOM1"	164
"SHROOM2"	572
"SHROOM3"	502
"SHROOM4"	380
"SHTN1"	5178
"SI"	1
"SIAE"	602
"SIAH1"	511
"SIAH2"	308
"SIAH3"	79
"SIDT1"	335
"SIDT2"	310
"SIGIRR"	97
"SIGLEC1"	17
"SIGLEC10"	52
"SIGLEC11"	3
"SIGLEC12"	0
"SIGLEC14"	0
"SIGLEC15"	1
"SIGLEC16"	1
"SIGLEC17P"	0
"SIGLEC5"	7
"SIGLEC6"	0
"SIGLEC7"	2
"SIGLEC8"	68
"SIGLEC9"	16
"SIGLECL1"	0
"SIGMAR1"	203
"SIK1"	50
"SIK1B"	50
"SIK2"	1274
"SIK3"	1523
"SIKE1"	1150
"SIL1"	140
"SIM1"	0
"SIM2"	9
"SIMC1"	247
"SIN3A"	838
"SIN3B"	803
"SINHCAF"	42
"SIPA1"	105
"SIPA1L1"	3278
"SIPA1L2"	1748
"SIPA1L3"	471
"SIRPA"	3432
"SIRPB1"	85
"SIRPB2"	23
"SIRPD"	0
"SIRPG"	0
"SIRPG-AS1"	0
"SIRT1"	986
"SIRT2"	1400
"SIRT3"	281
"SIRT4"	27
"SIRT5"	707
"SIRT6"	81
"SIRT7"	45
"SIT1"	1
"SIVA1"	168
"SIX1"	3
"SIX2"	0
"SIX3"	5
"SIX3-AS1"	2
"SIX4"	110
"SIX5"	29
"SIX6"	0
"SKA1"	6
"SKA2"	931
"SKA3"	13
"SKAP1"	5
"SKAP2"	902
"SKI"	1699
"SKIDA1"	103
"SKIL"	3139
"SKINT1L"	1
"SKIV2L"	261
"SKOR1"	5
"SKOR2"	0
"SKP1"	7090
"SKP1P2"	0
"SKP2"	290
"SLA"	108
"SLA2"	0
"SLAIN1"	3253
"SLAIN2"	1168
"SLAMF1"	1
"SLAMF6"	2
"SLAMF7"	1
"SLAMF8"	2
"SLAMF9"	0
"SLBP"	494
"SLC10A1"	0
"SLC10A2"	0
"SLC10A3"	25
"SLC10A4"	55
"SLC10A5"	31
"SLC10A6"	4
"SLC10A7"	167
"SLC11A1"	23
"SLC11A2"	1391
"SLC12A1"	161
"SLC12A2"	4917
"SLC12A3"	0
"SLC12A4"	212
"SLC12A5"	3419
"SLC12A5-AS1"	4
"SLC12A6"	1289
"SLC12A7"	98
"SLC12A8"	73
"SLC12A9"	105
"SLC12A9-AS1"	0
"SLC13A1"	0
"SLC13A2"	0
"SLC13A3"	194
"SLC13A4"	9
"SLC13A5"	85
"SLC14A1"	537
"SLC14A2"	2
"SLC14A2-AS1"	3
"SLC15A1"	0
"SLC15A2"	798
"SLC15A3"	77
"SLC15A4"	237
"SLC15A5"	6
"SLC16A1"	981
"SLC16A1-AS1"	27
"SLC16A10"	165
"SLC16A11"	6
"SLC16A12"	11
"SLC16A12-AS1"	0
"SLC16A13"	12
"SLC16A14"	920
"SLC16A2"	261
"SLC16A3"	25
"SLC16A4"	72
"SLC16A5"	5
"SLC16A6"	123
"SLC16A7"	2148
"SLC16A8"	9
"SLC16A9"	514
"SLC17A1"	0
"SLC17A2"	0
"SLC17A3"	0
"SLC17A4"	0
"SLC17A5"	496
"SLC17A6"	589
"SLC17A7"	5194
"SLC17A8"	27
"SLC17A9"	4
"SLC18A1"	0
"SLC18A2"	2
"SLC18A3"	0
"SLC18B1"	687
"SLC19A1"	58
"SLC19A2"	192
"SLC19A3"	53
"SLC1A1"	761
"SLC1A2"	141101
"SLC1A3"	15280
"SLC1A4"	961
"SLC1A5"	41
"SLC1A6"	112
"SLC1A7"	2
"SLC20A1"	983
"SLC20A2"	988
"SLC22A1"	4
"SLC22A10"	79
"SLC22A11"	1
"SLC22A12"	0
"SLC22A13"	4
"SLC22A14"	15
"SLC22A15"	637
"SLC22A16"	1
"SLC22A17"	2634
"SLC22A18"	11
"SLC22A18AS"	5
"SLC22A2"	1
"SLC22A20P"	1
"SLC22A23"	617
"SLC22A24"	0
"SLC22A25"	3
"SLC22A3"	42
"SLC22A31"	1
"SLC22A4"	40
"SLC22A5"	90
"SLC22A6"	16
"SLC22A7"	0
"SLC22A8"	0
"SLC22A9"	76
"SLC23A1"	0
"SLC23A2"	1933
"SLC23A3"	0
"SLC24A1"	75
"SLC24A2"	10808
"SLC24A3"	287
"SLC24A4"	661
"SLC24A5"	2
"SLC25A1"	229
"SLC25A10"	53
"SLC25A11"	526
"SLC25A12"	2370
"SLC25A13"	294
"SLC25A14"	255
"SLC25A15"	113
"SLC25A16"	869
"SLC25A17"	297
"SLC25A18"	1311
"SLC25A19"	47
"SLC25A2"	3
"SLC25A20"	162
"SLC25A21"	9
"SLC25A21-AS1"	39
"SLC25A22"	654
"SLC25A23"	4123
"SLC25A24"	256
"SLC25A25"	464
"SLC25A25-AS1"	11
"SLC25A26"	446
"SLC25A27"	1231
"SLC25A28"	234
"SLC25A29"	244
"SLC25A3"	2391
"SLC25A30"	282
"SLC25A30-AS1"	1
"SLC25A31"	1
"SLC25A32"	763
"SLC25A33"	616
"SLC25A34"	18
"SLC25A34-AS1"	1
"SLC25A35"	20
"SLC25A36"	2587
"SLC25A37"	362
"SLC25A38"	212
"SLC25A39"	236
"SLC25A3P1"	0
"SLC25A4"	2540
"SLC25A40"	1011
"SLC25A41"	22
"SLC25A42"	157
"SLC25A43"	136
"SLC25A44"	610
"SLC25A45"	50
"SLC25A46"	3275
"SLC25A47"	0
"SLC25A48"	153
"SLC25A5"	1305
"SLC25A5-AS1"	68
"SLC25A51"	287
"SLC25A51P1"	0
"SLC25A52"	0
"SLC25A53"	117
"SLC25A6"	1200
"SLC26A1"	9
"SLC26A10"	4
"SLC26A11"	135
"SLC26A2"	390
"SLC26A3"	0
"SLC26A4"	116
"SLC26A4-AS1"	1155
"SLC26A5"	4
"SLC26A6"	23
"SLC26A7"	16
"SLC26A8"	57
"SLC26A9"	22
"SLC27A1"	284
"SLC27A2"	85
"SLC27A3"	30
"SLC27A4"	334
"SLC27A5"	88
"SLC27A6"	33
"SLC28A1"	0
"SLC28A2"	2
"SLC28A3"	0
"SLC29A1"	142
"SLC29A2"	30
"SLC29A3"	52
"SLC29A4"	248
"SLC2A1"	345
"SLC2A1-AS1"	11
"SLC2A10"	67
"SLC2A11"	239
"SLC2A12"	335
"SLC2A13"	5100
"SLC2A14"	2
"SLC2A2"	0
"SLC2A3"	1268
"SLC2A4"	19
"SLC2A4RG"	111
"SLC2A5"	93
"SLC2A6"	135
"SLC2A7"	0
"SLC2A8"	147
"SLC2A9"	15
"SLC30A1"	418
"SLC30A10"	116
"SLC30A2"	0
"SLC30A3"	193
"SLC30A4"	1017
"SLC30A5"	691
"SLC30A6"	541
"SLC30A7"	772
"SLC30A8"	7
"SLC30A9"	4703
"SLC31A1"	465
"SLC31A2"	322
"SLC32A1"	203
"SLC33A1"	568
"SLC34A1"	0
"SLC34A2"	0
"SLC34A3"	1
"SLC35A1"	553
"SLC35A2"	78
"SLC35A3"	551
"SLC35A4"	215
"SLC35A5"	1640
"SLC35B1"	260
"SLC35B2"	171
"SLC35B3"	259
"SLC35B4"	1550
"SLC35C1"	83
"SLC35C2"	199
"SLC35D1"	269
"SLC35D2"	144
"SLC35D3"	2
"SLC35E1"	608
"SLC35E2"	830
"SLC35E2B"	981
"SLC35E3"	274
"SLC35E4"	71
"SLC35F1"	1802
"SLC35F2"	67
"SLC35F3"	325
"SLC35F4"	22
"SLC35F5"	1446
"SLC35F6"	299
"SLC35G1"	98
"SLC35G2"	369
"SLC35G3"	0
"SLC35G4"	0
"SLC35G5"	1
"SLC35G6"	0
"SLC36A1"	389
"SLC36A2"	0
"SLC36A3"	0
"SLC36A4"	1194
"SLC37A1"	99
"SLC37A2"	37
"SLC37A3"	582
"SLC37A4"	78
"SLC38A1"	6398
"SLC38A10"	230
"SLC38A11"	105
"SLC38A2"	4815
"SLC38A3"	136
"SLC38A4"	5
"SLC38A5"	36
"SLC38A6"	444
"SLC38A7"	149
"SLC38A8"	10
"SLC38A9"	449
"SLC39A1"	220
"SLC39A10"	7978
"SLC39A11"	165
"SLC39A12"	678
"SLC39A12-AS1"	2
"SLC39A13"	143
"SLC39A14"	450
"SLC39A2"	0
"SLC39A3"	181
"SLC39A4"	27
"SLC39A5"	0
"SLC39A6"	1580
"SLC39A7"	339
"SLC39A8"	268
"SLC39A9"	1617
"SLC3A1"	9
"SLC3A2"	503
"SLC40A1"	278
"SLC41A1"	814
"SLC41A2"	1226
"SLC41A3"	470
"SLC43A1"	13
"SLC43A2"	321
"SLC43A3"	45
"SLC44A1"	5735
"SLC44A2"	839
"SLC44A3"	56
"SLC44A3-AS1"	24
"SLC44A4"	0
"SLC44A5"	375
"SLC45A1"	139
"SLC45A2"	3
"SLC45A3"	97
"SLC45A4"	908
"SLC46A1"	233
"SLC46A2"	6
"SLC46A3"	339
"SLC47A1"	52
"SLC47A2"	14
"SLC48A1"	812
"SLC49A3"	21
"SLC4A1"	7
"SLC4A10"	8291
"SLC4A11"	28
"SLC4A1AP"	1104
"SLC4A2"	185
"SLC4A3"	538
"SLC4A4"	4530
"SLC4A5"	62
"SLC4A7"	4688
"SLC4A8"	3072
"SLC4A9"	8
"SLC50A1"	45
"SLC51A"	0
"SLC51B"	0
"SLC52A1"	1
"SLC52A2"	59
"SLC52A3"	7
"SLC5A1"	1
"SLC5A10"	0
"SLC5A11"	140
"SLC5A12"	6
"SLC5A2"	1
"SLC5A3"	3365
"SLC5A4"	24
"SLC5A4-AS1"	518
"SLC5A5"	1
"SLC5A6"	81
"SLC5A7"	1
"SLC5A8"	27
"SLC5A9"	1
"SLC6A1"	3389
"SLC6A1-AS1"	0
"SLC6A10P"	0
"SLC6A11"	714
"SLC6A12"	48
"SLC6A13"	28
"SLC6A14"	1
"SLC6A15"	1610
"SLC6A16"	17
"SLC6A17"	1702
"SLC6A18"	0
"SLC6A19"	0
"SLC6A2"	1
"SLC6A20"	17
"SLC6A3"	0
"SLC6A4"	1
"SLC6A5"	1
"SLC6A6"	298
"SLC6A7"	219
"SLC6A8"	1207
"SLC6A9"	124
"SLC7A1"	747
"SLC7A10"	59
"SLC7A11"	3557
"SLC7A11-AS1"	1
"SLC7A13"	0
"SLC7A14"	2920
"SLC7A2"	1313
"SLC7A3"	9
"SLC7A4"	40
"SLC7A5"	342
"SLC7A5P2"	170
"SLC7A6"	241
"SLC7A6OS"	126
"SLC7A7"	32
"SLC7A8"	288
"SLC7A9"	2
"SLC8A1"	10460
"SLC8A1-AS1"	0
"SLC8A2"	805
"SLC8A3"	527
"SLC8B1"	89
"SLC9A1"	294
"SLC9A2"	72
"SLC9A3"	27
"SLC9A3-AS1"	105
"SLC9A3R1"	700
"SLC9A3R2"	368
"SLC9A4"	0
"SLC9A5"	38
"SLC9A6"	3085
"SLC9A7"	2160
"SLC9A7P1"	192
"SLC9A8"	206
"SLC9A9"	403
"SLC9A9-AS1"	4
"SLC9B1"	82
"SLC9B2"	1091
"SLC9C1"	7
"SLC9C2"	60
"SLCO1A2"	3337
"SLCO1B1"	0
"SLCO1B3"	0
"SLCO1B7"	1
"SLCO1C1"	871
"SLCO2A1"	31
"SLCO2B1"	487
"SLCO3A1"	487
"SLCO4A1"	41
"SLCO4A1-AS1"	0
"SLCO4C1"	73
"SLCO5A1"	51
"SLCO6A1"	2
"SLED1"	1
"SLF1"	826
"SLF2"	2334
"SLFN11"	159
"SLFN12"	27
"SLFN12L"	6
"SLFN13"	9
"SLFN14"	1
"SLFN5"	625
"SLFNL1"	4
"SLFNL1-AS1"	5
"SLIRP"	367
"SLIT1"	669
"SLIT1-AS1"	0
"SLIT2"	1255
"SLIT2-IT1"	39
"SLIT3"	247
"SLITRK1"	1076
"SLITRK2"	988
"SLITRK3"	763
"SLITRK4"	3440
"SLITRK5"	753
"SLITRK6"	12
"SLK"	4359
"SLMAP"	1516
"SLMO2-ATP5E"	608
"SLN"	2
"SLPI"	3
"SLTM"	1468
"SLU7"	2294
"SLURP1"	0
"SLURP2"	3
"SLX1A"	12
"SLX1A-SULT1A3"	0
"SLX1B"	12
"SLX1B-SULT1A4"	44
"SLX4"	156
"SLX4IP"	250
"SMA4"	352
"SMA5"	175
"SMAD1"	416
"SMAD1-AS1"	0
"SMAD1-AS2"	0
"SMAD2"	2790
"SMAD3"	666
"SMAD4"	1715
"SMAD5"	2106
"SMAD5-AS1"	0
"SMAD6"	28
"SMAD7"	143
"SMAD9"	963
"SMAGP"	7
"SMAP1"	1029
"SMAP2"	1654
"SMARCA1"	2138
"SMARCA2"	4083
"SMARCA4"	1524
"SMARCA5"	4172
"SMARCA5-AS1"	4
"SMARCAD1"	1562
"SMARCAL1"	196
"SMARCB1"	397
"SMARCC1"	1355
"SMARCC2"	4175
"SMARCD1"	323
"SMARCD2"	122
"SMARCD3"	827
"SMARCE1"	976
"SMC1A"	1198
"SMC1B"	5
"SMC2"	1161
"SMC2-AS1"	8
"SMC3"	1537
"SMC4"	338
"SMC5"	948
"SMC5-AS1"	18
"SMC6"	967
"SMCHD1"	2832
"SMCO1"	1
"SMCO2"	18
"SMCO3"	0
"SMCO4"	17
"SMCP"	0
"SMCR2"	0
