gene/TE	../../STAR_v252_mapping/CGND_12675/HRA-00223_PE.bam
"SUSD2"	38
"SUSD3"	41
"SUSD4"	1123
"SUSD5"	796
"SUSD6"	1327
"SUV39H1"	172
"SUV39H2"	359
"SUZ12"	1492
"SUZ12P1"	1052
"SV2A"	8897
"SV2B"	20729
"SV2C"	2510
"SVBP"	198
"SVEP1"	998
"SVIL"	267
"SVIL-AS1"	1480
"SVILP1"	0
"SVIP"	2901
"SVOP"	2490
"SVOPL"	4
"SWAP70"	1835
"SWI5"	150
"SWSAP1"	13
"SWT1"	618
"SYAP1"	1641
"SYBU"	2731
"SYCE1"	144
"SYCE1L"	56
"SYCE2"	2
"SYCE3"	0
"SYCN"	0
"SYCP1"	0
"SYCP2"	443
"SYCP2L"	333
"SYCP3"	6
"SYDE1"	66
"SYDE2"	326
"SYF2"	734
"SYK"	438
"SYMPK"	1467
"SYN1"	8966
"SYN2"	8750
"SYN3"	1158
"SYNC"	213
"SYNCRIP"	5477
"SYNDIG1"	1048
"SYNDIG1L"	48
"SYNE1"	26727
"SYNE1-AS1"	2
"SYNE2"	1682
"SYNE3"	909
"SYNE4"	5
"SYNGAP1"	2035
"SYNGR1"	7220
"SYNGR2"	974
"SYNGR3"	1413
"SYNGR4"	4
"SYNJ1"	11012
"SYNJ2"	6762
"SYNJ2-IT1"	13
"SYNJ2BP"	2240
"SYNJ2BP-COX16"	421
"SYNM"	8683
"SYNPO"	4560
"SYNPO2"	2463
"SYNPO2L"	8
"SYNPR"	3187
"SYNPR-AS1"	1
"SYNRG"	2776
"SYP"	11903
"SYP-AS1"	1
"SYPL1"	2318
"SYPL2"	25
"SYS1"	561
"SYS1-DBNDD2"	4079
"SYT1"	47554
"SYT10"	131
"SYT11"	30811
"SYT12"	613
"SYT13"	6098
"SYT14"	1616
"SYT14P1"	1
"SYT15"	105
"SYT16"	2285
"SYT17"	635
"SYT2"	4136
"SYT3"	563
"SYT4"	8518
"SYT5"	1236
"SYT6"	160
"SYT7"	4594
"SYT8"	0
"SYT9"	733
"SYTL1"	7
"SYTL2"	2697
"SYTL3"	126
"SYTL4"	731
"SYTL5"	307
"SYVN1"	872
"SZRD1"	973
"SZT2"	1512
"SZT2-AS1"	2
"TAAR1"	0
"TAAR2"	0
"TAAR3P"	12
"TAAR5"	0
"TAAR6"	1
"TAAR8"	0
"TAAR9"	0
"TAB1"	731
"TAB2"	4895
"TAB2-AS1"	1
"TAB3"	2222
"TAB3-AS1"	0
"TAC1"	273
"TAC3"	106
"TAC4"	2
"TACC1"	13997
"TACC2"	895
"TACC3"	80
"TACO1"	332
"TACR1"	148
"TACR2"	5
"TACR3"	34
"TACSTD2"	6
"TADA1"	732
"TADA2A"	608
"TADA2B"	891
"TADA3"	1037
"TAF1"	2194
"TAF10"	538
"TAF11"	496
"TAF12"	236
"TAF13"	864
"TAF15"	1903
"TAF1A"	168
"TAF1A-AS1"	44
"TAF1B"	457
"TAF1C"	313
"TAF1D"	2678
"TAF1L"	8
"TAF2"	1382
"TAF3"	620
"TAF4"	366
"TAF4B"	649
"TAF5"	196
"TAF5L"	558
"TAF6"	835
"TAF6L"	189
"TAF7"	3198
"TAF7L"	18
"TAF8"	525
"TAF9"	1039
"TAF9B"	1795
"TAGAP"	136
"TAGLN"	280
"TAGLN2"	448
"TAGLN3"	3885
"TAL1"	139
"TAL2"	2
"TALAM1"	714
"TALDO1"	1610
"TAMM41"	392
"TANC1"	2095
"TANC2"	7634
"TANGO2"	722
"TANGO6"	721
"TANK"	920
"TAOK1"	20595
"TAOK2"	1849
"TAOK3"	2227
"TAP1"	447
"TAP2"	885
"TAPBP"	2569
"TAPBPL"	110
"TAPT1"	2107
"TAPT1-AS1"	278
"TARBP1"	2168
"TARBP2"	90
"TARDBP"	4595
"TARID"	6
"TARM1"	0
"TARP"	19
"TARS"	1613
"TARS2"	554
"TARSL2"	2265
"TAS1R1"	5
"TAS1R2"	1
"TAS1R3"	9
"TAS2R1"	9
"TAS2R10"	55
"TAS2R13"	137
"TAS2R14"	109
"TAS2R16"	0
"TAS2R19"	169
"TAS2R20"	202
"TAS2R3"	112
"TAS2R30"	137
"TAS2R31"	158
"TAS2R38"	0
"TAS2R39"	1
"TAS2R4"	111
"TAS2R40"	0
"TAS2R41"	0
"TAS2R42"	0
"TAS2R43"	39
"TAS2R46"	77
"TAS2R5"	71
"TAS2R50"	85
"TAS2R60"	3
"TAS2R7"	21
"TAS2R8"	13
"TAS2R9"	19
"TASP1"	426
"TAT"	2
"TAT-AS1"	2
"TATDN1"	589
"TATDN2"	1234
"TATDN3"	672
"TAX1BP1"	7950
"TAX1BP3"	264
"TAZ"	241
"TBATA"	0
"TBC1D1"	1435
"TBC1D10A"	148
"TBC1D10B"	1434
"TBC1D10C"	3
"TBC1D12"	4589
"TBC1D13"	884
"TBC1D14"	2558
"TBC1D15"	2602
"TBC1D16"	1317
"TBC1D17"	1036
"TBC1D19"	917
"TBC1D2"	250
"TBC1D20"	1247
"TBC1D21"	0
"TBC1D22A"	553
"TBC1D22A-AS1"	0
"TBC1D22B"	435
"TBC1D23"	1715
"TBC1D24"	1648
"TBC1D25"	491
"TBC1D26"	23
"TBC1D27P"	1
"TBC1D28"	0
"TBC1D29"	1
"TBC1D2B"	834
"TBC1D3"	0
"TBC1D30"	1603
"TBC1D31"	725
"TBC1D32"	1126
"TBC1D3B"	4
"TBC1D3C"	58
"TBC1D3D"	0
"TBC1D3E"	0
"TBC1D3F"	4
"TBC1D3G"	44
"TBC1D3H"	3
"TBC1D3I"	0
"TBC1D3J"	0
"TBC1D3K"	0
"TBC1D3L"	0
"TBC1D3P1-DHX40P1"	34
"TBC1D3P2"	0
"TBC1D3P5"	0
"TBC1D4"	1480
"TBC1D5"	5026
"TBC1D7"	194
"TBC1D7-LOC100130357"	200
"TBC1D8"	567
"TBC1D8-AS1"	26
"TBC1D8B"	440
"TBC1D9"	2879
"TBC1D9B"	4665
"TBCA"	1259
"TBCB"	2369
"TBCC"	482
"TBCCD1"	251
"TBCD"	1427
"TBCE"	465
"TBCEL"	1647
"TBCK"	2145
"TBK1"	1722
"TBKBP1"	548
"TBL1X"	960
"TBL1XR1"	9231
"TBL1Y"	0
"TBL2"	364
"TBL3"	345
"TBP"	329
"TBPL1"	773
"TBPL2"	0
"TBR1"	4293
"TBRG1"	3712
"TBRG4"	542
"TBX1"	6
"TBX10"	0
"TBX15"	29
"TBX18"	82
"TBX18-AS1"	0
"TBX19"	65
"TBX2"	20
"TBX2-AS1"	7
"TBX20"	1
"TBX21"	0
"TBX22"	1
"TBX3"	61
"TBX4"	1
"TBX5"	0
"TBX5-AS1"	4
"TBX6"	11
"TBXA2R"	17
"TBXAS1"	307
"TBXT"	1
"TC2N"	235
"TCAF1"	5650
"TCAF2"	119
"TCAF2P1"	2
"TCAIM"	1129
"TCAM1P"	5
"TCAP"	15
"TCEA1"	2649
"TCEA2"	888
"TCEA3"	88
"TCEAL1"	870
"TCEAL2"	1886
"TCEAL3"	1394
"TCEAL4"	1915
"TCEAL5"	1034
"TCEAL6"	1007
"TCEAL7"	2350
"TCEAL8"	1654
"TCEAL9"	543
"TCEANC"	102
"TCEANC2"	586
"TCERG1"	2568
"TCERG1L"	151
"TCERG1L-AS1"	0
"TCF12"	3245
"TCF15"	1
"TCF19"	93
"TCF20"	2450
"TCF21"	0
"TCF23"	1
"TCF24"	8
"TCF25"	2278
"TCF3"	307
"TCF4"	10606
"TCF4-AS1"	0
"TCF7"	36
"TCF7L1"	85
"TCF7L1-IT1"	5
"TCF7L2"	845
"TCFL5"	1290
"TCHH"	57
"TCHHL1"	0
"TCHP"	418
"TCIM"	231
"TCIRG1"	117
"TCL1A"	0
"TCL1B"	0
"TCL6"	0
"TCN1"	0
"TCN2"	230
"TCOF1"	893
"TCP1"	4200
"TCP10"	0
"TCP10L"	120
"TCP10L2"	1
"TCP11"	15
"TCP11L1"	2088
"TCP11L2"	1501
"TCP11X2"	0
"TCTA"	750
"TCTE1"	24
"TCTE3"	70
"TCTEX1D1"	158
"TCTEX1D2"	104
"TCTEX1D4"	1
"TCTN1"	496
"TCTN2"	370
"TCTN3"	507
"TDG"	502
"TDGF1"	0
"TDGF1P3"	1
"TDH"	30
"TDO2"	140
"TDP1"	531
"TDP2"	1530
"TDRD1"	26
"TDRD10"	6
"TDRD12"	7
"TDRD15"	5
"TDRD3"	1333
"TDRD5"	98
"TDRD6"	212
"TDRD7"	1290
"TDRD9"	110
"TDRG1"	2
"TDRKH"	673
"TDRKH-AS1"	70
"TDRP"	516
"TEAD1"	3058
"TEAD2"	48
"TEAD3"	66
"TEAD4"	36
"TEC"	85
"TECPR1"	1380
"TECPR2"	3032
"TECR"	1950
"TECRL"	1
"TECTA"	205
"TECTB"	3
"TEDC1"	101
"TEDC2"	33
"TEDDM1"	0
"TEF"	3025
"TEFM"	159
"TEK"	479
"TEKT1"	23
"TEKT2"	11
"TEKT3"	21
"TEKT4"	1
"TEKT4P2"	1280
"TEKT5"	8
"TELO2"	260
"TEMN3-AS1"	0
"TEN1"	42
"TEN1-CDK3"	65
"TENM1"	1656
"TENM2"	2166
"TENM3"	2959
"TENM4"	2263
"TEP1"	487
"TEPP"	3
"TEPSIN"	83
"TERB1"	15
"TERB2"	0
"TERC"	508
"TERF1"	1454
"TERF2"	1664
"TERF2IP"	7329
"TERT"	0
"TES"	60
"TESC"	225
"TESC-AS1"	0
"TESK1"	714
"TESK2"	394
"TESMIN"	34
"TESPA1"	4767
"TET1"	902
"TET2"	2203
"TET2-AS1"	11
"TET3"	1820
"TEX10"	613
"TEX101"	1
"TEX11"	2
"TEX12"	22
"TEX13A"	0
"TEX13B"	0
"TEX13C"	0
"TEX13D"	6
"TEX14"	75
"TEX15"	297
"TEX19"	0
"TEX2"	5978
"TEX21P"	31
"TEX22"	13
"TEX26"	43
"TEX26-AS1"	4
"TEX261"	941
"TEX264"	376
"TEX28"	0
"TEX29"	31
"TEX30"	167
"TEX33"	0
"TEX35"	0
"TEX36"	0
"TEX36-AS1"	0
"TEX37"	0
"TEX38"	0
"TEX41"	10
"TEX43"	2
"TEX44"	0
"TEX45"	34
"TEX46"	4
"TEX47"	0
"TEX48"	0
"TEX49"	0
"TEX50"	0
"TEX51"	0
"TEX53"	0
"TEX9"	168
"TF"	24700
"TFAM"	1275
"TFAMP1"	7
"TFAP2A"	3
"TFAP2A-AS1"	0
"TFAP2A-AS2"	4
"TFAP2B"	1
"TFAP2C"	17
"TFAP2D"	1
"TFAP2E"	92
"TFAP4"	146
"TFB1M"	355
"TFB2M"	220
"TFCP2"	1122
"TFCP2L1"	71
"TFDP1"	639
"TFDP2"	1741
"TFDP3"	0
"TFE3"	1544
"TFEB"	471
"TFEC"	285
"TFF1"	0
"TFF2"	0
"TFF3"	0
"TFG"	1712
"TFIP11"	638
"TFPI"	103
"TFPI2"	3
"TFPT"	352
"TFR2"	87
"TFRC"	4947
"TG"	24
"TGDS"	199
"TGFA"	1043
"TGFA-IT1"	2
"TGFB1"	346
"TGFB1I1"	20
"TGFB2"	1636
"TGFB2-AS1"	8
"TGFB2-OT1"	292
"TGFB3"	935
"TGFBI"	136
"TGFBR1"	3574
"TGFBR2"	1119
"TGFBR3"	1447
"TGFBR3L"	133
"TGFBRAP1"	1105
"TGIF1"	154
"TGIF2"	50
"TGIF2-C20orf24"	333
"TGIF2LX"	0
"TGIF2LY"	0
"TGM1"	10
"TGM2"	470
"TGM3"	1
"TGM4"	0
"TGM5"	1
"TGM6"	0
"TGM7"	1
"TGOLN2"	10040
"TGS1"	837
"TH"	10
"TH2LCRR"	6
"THADA"	1074
"THAP1"	260
"THAP10"	452
"THAP11"	470
"THAP12"	1336
"THAP2"	645
"THAP3"	217
"THAP4"	655
"THAP5"	2278
"THAP6"	497
"THAP7"	327
"THAP7-AS1"	55
"THAP8"	130
"THAP9"	388
"THAP9-AS1"	752
"THBD"	70
"THBS1"	414
"THBS2"	1686
"THBS3"	122
"THBS4"	784
"THCAT155"	163
"THCAT158"	11
"THEG"	4
"THEG5"	0
"THEGL"	13
"THEM4"	336
"THEM5"	0
"THEM6"	319
"THEMIS"	450
"THEMIS2"	496
"THG1L"	130
"THNSL1"	644
"THNSL2"	263
"THOC1"	794
"THOC2"	2541
"THOC3"	277
"THOC5"	734
"THOC6"	53
"THOC7"	1099
"THOC7-AS1"	0
"THOP1"	825
"THPO"	16
"THRA"	4310
"THRA1/BTR"	2
"THRAP3"	4986
"THRB"	4264
"THRB-AS1"	17
"THRIL"	2
"THRSP"	0
"THSD1"	145
"THSD4"	458
"THSD4-AS1"	48
"THSD4-AS2"	5
"THSD7A"	1248
"THSD7B"	125
"THTPA"	440
"THUMPD1"	1961
"THUMPD2"	471
"THUMPD3"	1112
"THUMPD3-AS1"	298
"THY1"	8742
"THYN1"	894
"TIA1"	2748
"TIAF1"	566
"TIAL1"	2848
"TIAM1"	3896
"TIAM2"	1448
"TICAM1"	304
"TICAM2"	154
"TICRR"	33
"TIE1"	174
"TIFA"	311
"TIFAB"	0
"TIGAR"	1105
"TIGD1"	164
"TIGD2"	145
"TIGD3"	44
"TIGD4"	73
"TIGD5"	120
"TIGD6"	117
"TIGD7"	339
"TIGIT"	2
"TIMD4"	8
"TIMELESS"	125
"TIMM10"	255
"TIMM10B"	1442
"TIMM13"	304
"TIMM17A"	1348
"TIMM17B"	335
"TIMM21"	616
"TIMM22"	254
"TIMM23"	874
"TIMM23B"	397
"TIMM29"	188
"TIMM44"	308
"TIMM50"	765
"TIMM8A"	282
"TIMM8B"	423
"TIMM9"	499
"TIMMDC1"	1230
"TIMP1"	236
"TIMP2"	7449
"TIMP3"	2257
"TIMP4"	98
"TINAG"	18
"TINAGL1"	125
"TINCR"	87
"TINF2"	707
"TIPARP"	2017
"TIPARP-AS1"	11
"TIPIN"	140
"TIPRL"	1727
"TIRAP"	113
"TISP43"	0
"TJAP1"	650
"TJP1"	11946
"TJP2"	4010
"TJP3"	1
"TK1"	37
"TK2"	1535
"TKFC"	331
"TKT"	2964
"TKTL1"	21
"TKTL2"	7
"TLCD1"	53
"TLCD2"	83
"TLDC1"	322
"TLDC2"	1
"TLE1"	833
"TLE2"	297
"TLE3"	895
"TLE4"	3255
"TLE6"	10
"TLK1"	4704
"TLK2"	1836
"TLL1"	183
"TLL2"	337
"TLN1"	4723
"TLN2"	8795
"TLNRD1"	594
"TLR1"	599
"TLR10"	186
"TLR2"	1012
"TLR3"	211
"TLR4"	1717
"TLR5"	298
"TLR6"	218
"TLR7"	499
"TLR8"	127
"TLR8-AS1"	1
"TLR9"	8
"TLX1"	0
"TLX1NB"	0
"TLX2"	9
"TLX3"	0
"TM2D1"	689
"TM2D2"	933
"TM2D3"	1530
"TM4SF1"	592
"TM4SF1-AS1"	0
"TM4SF18"	130
"TM4SF19"	0
"TM4SF19-AS1"	11
"TM4SF19-TCTEX1D2"	55
"TM4SF20"	0
"TM4SF4"	0
"TM4SF5"	0
"TM6SF1"	674
"TM6SF2"	11
"TM7SF2"	576
"TM7SF3"	1890
"TM9SF1"	361
"TM9SF2"	3774
"TM9SF3"	8825
"TM9SF4"	1722
"TMA16"	261
"TMA7"	1410
"TMBIM1"	2894
"TMBIM4"	962
"TMBIM6"	11495
"TMBIM7P"	3
"TMC1"	48
"TMC2"	20
"TMC3"	10
"TMC3-AS1"	30
"TMC4"	4
"TMC5"	5
"TMC6"	1163
"TMC7"	1140
"TMC8"	111
"TMCC1"	2900
"TMCC1-AS1"	117
"TMCC2"	2895
"TMCC3"	2207
"TMCO1"	2352
"TMCO2"	1
"TMCO3"	997
"TMCO4"	65
"TMCO5A"	0
"TMCO5B"	1
"TMCO6"	79
"TMED1"	122
"TMED10"	8344
"TMED10P1"	1
"TMED11P"	0
"TMED2"	3296
"TMED3"	508
"TMED4"	1762
"TMED5"	2847
"TMED6"	23
"TMED7"	3982
"TMED7-TICAM2"	813
"TMED8"	3970
"TMED9"	614
"TMEFF1"	1361
"TMEFF2"	1578
"TMEM100"	57
"TMEM101"	229
"TMEM102"	15
"TMEM104"	290
"TMEM105"	5
"TMEM106A"	85
"TMEM106B"	7878
"TMEM106C"	424
"TMEM107"	257
"TMEM108"	451
"TMEM108-AS1"	6
"TMEM109"	458
"TMEM11"	240
"TMEM110-MUSTN1"	66
"TMEM114"	1
"TMEM115"	449
"TMEM116"	395
"TMEM117"	347
"TMEM119"	340
"TMEM120A"	362
"TMEM120B"	396
"TMEM121"	139
"TMEM121B"	407
"TMEM123"	3518
"TMEM125"	388
"TMEM126A"	360
"TMEM126B"	1135
"TMEM127"	1651
"TMEM128"	660
"TMEM129"	642
"TMEM130"	5977
"TMEM131"	2958
"TMEM131L"	359
"TMEM132A"	1948
"TMEM132B"	6740
"TMEM132C"	536
"TMEM132D"	1183
"TMEM132D-AS1"	0
"TMEM132D-AS2"	0
"TMEM132E"	339
"TMEM134"	168
"TMEM135"	1751
"TMEM136"	940
"TMEM138"	205
"TMEM139"	102
"TMEM140"	319
"TMEM141"	398
"TMEM143"	107
"TMEM144"	19728
"TMEM145"	437
"TMEM147"	484
"TMEM147-AS1"	68
"TMEM14A"	1054
"TMEM14B"	847
"TMEM14C"	1046
"TMEM14EP"	0
"TMEM150A"	91
"TMEM150B"	4
"TMEM150C"	1298
"TMEM151A"	2226
"TMEM151B"	2855
"TMEM154"	65
"TMEM155"	1036
"TMEM156"	78
"TMEM158"	86
"TMEM159"	59
"TMEM160"	486
"TMEM161A"	156
"TMEM161B"	1026
"TMEM161B-AS1"	699
"TMEM163"	383
"TMEM164"	777
"TMEM165"	3528
"TMEM167A"	4681
"TMEM167B"	2196
"TMEM168"	1291
"TMEM169"	309
"TMEM17"	158
"TMEM170A"	1335
"TMEM170B"	5449
"TMEM171"	53
"TMEM173"	109
"TMEM174"	0
"TMEM175"	414
"TMEM176A"	259
"TMEM176B"	384
"TMEM177"	205
"TMEM178A"	1081
"TMEM178B"	4407
"TMEM179"	628
"TMEM179B"	162
"TMEM18"	736
"TMEM181"	2926
"TMEM182"	98
"TMEM183A"	1511
"TMEM183B"	874
"TMEM184A"	3
"TMEM184B"	2130
"TMEM184C"	1185
"TMEM185A"	498
"TMEM185B"	638
"TMEM186"	150
"TMEM187"	77
"TMEM189"	592
"TMEM189-UBE2V1"	1567
"TMEM19"	1196
"TMEM190"	0
"TMEM191A"	82
"TMEM191B"	26
"TMEM191C"	25
"TMEM192"	1058
"TMEM196"	484
"TMEM198"	173
"TMEM198B"	377
"TMEM199"	451
"TMEM2"	1440
"TMEM200A"	222
"TMEM200B"	24
"TMEM200C"	320
"TMEM201"	481
"TMEM202"	0
"TMEM202-AS1"	28
"TMEM203"	574
"TMEM204"	52
"TMEM205"	696
"TMEM206"	1128
"TMEM207"	0
"TMEM208"	215
"TMEM209"	833
"TMEM210"	0
"TMEM211"	0
"TMEM212"	0
"TMEM212-AS1"	3
"TMEM213"	0
"TMEM214"	548
"TMEM215"	14
"TMEM216"	77
"TMEM217"	16
"TMEM218"	228
"TMEM219"	876
"TMEM220"	137
"TMEM220-AS1"	37
"TMEM221"	53
"TMEM222"	502
"TMEM223"	132
"TMEM225"	0
"TMEM225B"	44
"TMEM229A"	228
"TMEM229B"	526
"TMEM230"	2263
"TMEM231"	485
"TMEM232"	680
"TMEM233"	107
"TMEM234"	119
"TMEM235"	503
"TMEM236"	6
"TMEM237"	1241
"TMEM238"	4
"TMEM238L"	8
"TMEM239"	0
"TMEM240"	190
"TMEM241"	376
"TMEM242"	1150
"TMEM243"	335
"TMEM244"	18
"TMEM245"	9182
"TMEM246"	3556
"TMEM246-AS1"	35
"TMEM247"	0
"TMEM248"	3507
"TMEM249"	10
"TMEM25"	1024
"TMEM250"	582
"TMEM251"	180
"TMEM252"	1
"TMEM253"	9
"TMEM254"	380
"TMEM254-AS1"	149
"TMEM255A"	436
"TMEM255B"	34
"TMEM256"	130
"TMEM256-PLSCR3"	123
"TMEM258"	275
"TMEM259"	1447
"TMEM26"	35
"TMEM26-AS1"	13
"TMEM260"	1161
"TMEM262"	0
"TMEM263"	1290
"TMEM265"	102
"TMEM266"	129
"TMEM267"	277
"TMEM268"	2171
"TMEM269"	42
"TMEM270"	0
"TMEM272"	55
"TMEM30A"	13869
"TMEM30B"	11
"TMEM30CP"	2
"TMEM31"	13
"TMEM33"	4988
"TMEM35A"	1394
"TMEM35B"	105
"TMEM37"	41
"TMEM38A"	421
"TMEM38B"	455
"TMEM39A"	307
"TMEM39B"	167
"TMEM40"	1
"TMEM41A"	407
"TMEM41B"	1948
"TMEM42"	216
"TMEM43"	855
"TMEM44"	106
"TMEM44-AS1"	95
"TMEM45A"	38
"TMEM45B"	2
"TMEM47"	2910
"TMEM5-AS1"	1
"TMEM50A"	1731
"TMEM50B"	1330
"TMEM51"	68
"TMEM51-AS1"	66
"TMEM52"	8
"TMEM52B"	21
"TMEM53"	159
"TMEM54"	257
"TMEM56"	3290
"TMEM56-RWDD3"	476
"TMEM59"	7233
"TMEM59L"	3886
"TMEM60"	203
"TMEM61"	9
"TMEM62"	573
"TMEM63A"	2577
"TMEM63B"	1155
"TMEM63C"	1006
"TMEM64"	987
"TMEM65"	1786
"TMEM67"	487
"TMEM68"	551
"TMEM69"	339
"TMEM70"	716
"TMEM71"	38
"TMEM72"	1
"TMEM72-AS1"	154
"TMEM74"	600
"TMEM74B"	95
"TMEM75"	0
"TMEM79"	41
"TMEM80"	198
"TMEM81"	110
"TMEM82"	0
"TMEM86A"	218
"TMEM86B"	100
"TMEM87A"	1966
"TMEM87B"	1024
"TMEM88"	6
"TMEM88B"	672
"TMEM89"	0
"TMEM8A"	259
"TMEM8B"	1159
"TMEM9"	1224
"TMEM91"	87
"TMEM92"	0
"TMEM92-AS1"	7
"TMEM94"	1725
"TMEM95"	2
"TMEM97"	361
"TMEM98"	1312
"TMEM99"	65
"TMEM9B"	1659
"TMEM9B-AS1"	59
"TMF1"	2888
"TMIE"	115
"TMIGD1"	0
"TMIGD2"	17
"TMIGD3"	447
"TMLHE"	923
"TMLHE-AS1"	8
"TMOD1"	1192
"TMOD2"	37494
"TMOD3"	1238
"TMOD4"	3
"TMPO"	2108
"TMPO-AS1"	53
"TMPPE"	438
"TMPRSS11A"	0
"TMPRSS11B"	0
"TMPRSS11BNL"	0
"TMPRSS11D"	0
"TMPRSS11E"	0
"TMPRSS11F"	3
"TMPRSS11GP"	1
"TMPRSS12"	0
"TMPRSS13"	5
"TMPRSS15"	1
"TMPRSS2"	1
"TMPRSS3"	53
"TMPRSS4"	1
"TMPRSS5"	547
"TMPRSS6"	0
"TMPRSS7"	16
"TMPRSS9"	3
"TMSB10"	4881
"TMSB15A"	4
"TMSB15B"	91
"TMSB4X"	14508
"TMSB4Y"	0
"TMTC1"	4529
"TMTC2"	3336
"TMTC3"	2371
"TMTC4"	2581
"TMUB1"	254
"TMUB2"	620
"TMX1"	821
"TMX2"	1823
"TMX2-CTNND1"	2249
"TMX3"	3336
"TMX4"	8854
"TNC"	773
"TNF"	8
"TNFAIP1"	1227
"TNFAIP2"	203
"TNFAIP3"	159
"TNFAIP6"	55
"TNFAIP8"	64
"TNFAIP8L1"	470
"TNFAIP8L2"	39
"TNFAIP8L2-SCNM1"	101
"TNFAIP8L3"	405
"TNFRSF10A"	30
"TNFRSF10B"	236
"TNFRSF10C"	18
"TNFRSF10D"	63
"TNFRSF11A"	125
"TNFRSF11B"	167
"TNFRSF12A"	18
"TNFRSF13B"	1
"TNFRSF13C"	6
"TNFRSF14"	75
"TNFRSF14-AS1"	6
"TNFRSF17"	1
"TNFRSF18"	8
"TNFRSF19"	148
"TNFRSF1A"	667
"TNFRSF1B"	424
"TNFRSF21"	3326
"TNFRSF25"	75
"TNFRSF4"	6
"TNFRSF6B"	39
"TNFRSF8"	5
"TNFRSF9"	1
"TNFSF10"	73
"TNFSF11"	1
"TNFSF12"	353
"TNFSF12-TNFSF13"	305
"TNFSF13"	222
"TNFSF13B"	264
"TNFSF14"	5
"TNFSF15"	13
"TNFSF18"	41
"TNFSF4"	209
"TNFSF8"	39
"TNFSF9"	98
"TNIK"	6383
"TNIP1"	1015
"TNIP2"	196
"TNIP3"	22
"TNK1"	23
"TNK2"	3139
"TNK2-AS1"	5
"TNKS"	8183
"TNKS1BP1"	779
"TNKS2"	4619
"TNKS2-AS1"	4
"TNMD"	5
"TNN"	26
"TNNC1"	3
"TNNC2"	14
"TNNI1"	0
"TNNI2"	3
"TNNI3"	2
"TNNI3K"	348
"TNNT1"	58
"TNNT2"	194
"TNNT3"	6
"TNP1"	0
"TNP2"	0
"TNPO1"	6845
"TNPO2"	4734
"TNPO3"	2037
"TNR"	3482
"TNRC17"	0
"TNRC18"	2700
"TNRC18P1"	18
"TNRC6A"	4449
"TNRC6B"	8503
"TNRC6C"	2540
"TNRC6C-AS1"	363
"TNS1"	4382
"TNS2"	1656
"TNS3"	2171
"TNS4"	0
"TNXA"	1
"TNXB"	564
"TOB1"	1173
"TOB1-AS1"	65
"TOB2"	2391
"TOB2P1"	10
"TOE1"	102
"TOGARAM1"	3576
"TOGARAM2"	69
"TOLLIP"	4513
"TOLLIP-AS1"	44
"TOM1"	875
"TOM1L1"	388
"TOM1L2"	4593
"TOMM20"	14941
"TOMM20L"	9
"TOMM22"	707
"TOMM34"	972
"TOMM40"	583
"TOMM40L"	664
"TOMM5"	527
"TOMM6"	798
"TOMM7"	2290
"TOMM70"	4642
"TONSL"	68
"TONSL-AS1"	7
"TOP1"	2355
"TOP1MT"	133
"TOP1P1"	25
"TOP1P2"	0
"TOP2A"	430
"TOP2B"	10713
"TOP3A"	613
"TOP3B"	172
"TOPAZ1"	17
"TOPBP1"	1939
"TOPORS"	1201
"TOR1A"	808
"TOR1AIP1"	2102
"TOR1AIP2"	3663
"TOR1B"	367
"TOR2A"	85
"TOR3A"	406
"TOR4A"	38
"TOX"	1467
"TOX2"	359
"TOX3"	209
"TOX4"	2713
"TP53"	161
"TP53AIP1"	13
"TP53BP1"	6630
"TP53BP2"	3482
"TP53I11"	316
"TP53I13"	146
"TP53I3"	23
"TP53INP1"	698
"TP53INP2"	8268
"TP53RK"	501
"TP53TG1"	137
"TP53TG3"	0
"TP53TG3B"	0
"TP53TG3C"	0
"TP53TG3D"	16
"TP53TG3E"	0
"TP53TG3F"	0
"TP53TG3HP"	0
"TP53TG5"	116
"TP63"	4
"TP73"	0
"TP73-AS1"	573
"TPBG"	448
"TPBGL"	49
"TPCN1"	1511
"TPCN2"	182
"TPD52"	6009
"TPD52L1"	1324
"TPD52L2"	1532
"TPD52L3"	0
"TPGS1"	206
"TPGS2"	2330
"TPH1"	5
"TPH2"	89
"TPI1"	7235
"TPI1P2"	33
"TPI1P3"	0
"TPK1"	336
"TPM1"	2210
"TPM1-AS"	3
"TPM2"	133
"TPM3"	4505
"TPM3P9"	141
"TPM4"	3038
"TPMT"	1053
"TPO"	1
"TPP1"	5382
"TPP2"	2883
"TPPP"	19143
"TPPP2"	5
"TPPP3"	1504
"TPR"	6516
"TPRA1"	267
"TPRG1"	11
"TPRG1-AS1"	9
"TPRG1-AS2"	0
"TPRG1L"	3214
"TPRKB"	268
"TPRN"	1071
"TPRX1"	0
"TPRXL"	3
"TPSAB1"	0
"TPSB2"	3
"TPSD1"	6
"TPSG1"	0
"TPST1"	1192
"TPST2"	473
"TPT1"	16494
"TPT1-AS1"	425
"TPTE"	0
"TPTE2"	51
"TPTE2P1"	320
"TPTE2P3"	33
"TPTE2P5"	193
"TPTE2P6"	13
"TPTEP1"	168
"TPX2"	269
"TRA2A"	1615
"TRA2B"	2029
"TRABD"	151
"TRABD2A"	172
"TRABD2B"	3
"TRADD"	108
"TRAF1"	454
"TRAF2"	165
"TRAF3"	1278
