gene/TE	../../STAR_v252_mapping/CGND_12616/HRA-00083_PE.bam
"SNORD91A"	3
"SNORD91B"	0
"SNORD92"	3
"SNORD93"	0
"SNORD94"	38
"SNORD95"	16
"SNORD96A"	14
"SNORD96B"	2
"SNORD97"	14
"SNORD98"	34
"SNORD99"	8
"SNPH"	3220
"SNRK"	1964
"SNRK-AS1"	47
"SNRNP200"	4412
"SNRNP25"	340
"SNRNP27"	1135
"SNRNP35"	213
"SNRNP40"	467
"SNRNP48"	548
"SNRNP70"	1280
"SNRPA"	319
"SNRPA1"	610
"SNRPB"	421
"SNRPB2"	574
"SNRPC"	257
"SNRPD1"	629
"SNRPD2"	508
"SNRPD2P2"	3
"SNRPD3"	1768
"SNRPE"	368
"SNRPF"	222
"SNRPG"	230
"SNRPN"	4841
"SNTA1"	1018
"SNTB1"	304
"SNTB2"	1670
"SNTG1"	1586
"SNTG2"	29
"SNTN"	0
"SNU13"	1752
"SNUPN"	310
"SNURF"	5
"SNW1"	1062
"SNX1"	2684
"SNX10"	2719
"SNX11"	367
"SNX12"	918
"SNX13"	3243
"SNX14"	2509
"SNX15"	160
"SNX16"	504
"SNX17"	1124
"SNX18"	1002
"SNX19"	3030
"SNX2"	1364
"SNX20"	73
"SNX21"	371
"SNX22"	295
"SNX24"	373
"SNX25"	761
"SNX27"	4960
"SNX29"	1299
"SNX29P1"	4
"SNX29P2"	44
"SNX3"	2845
"SNX30"	3173
"SNX31"	120
"SNX32"	301
"SNX33"	255
"SNX4"	782
"SNX5"	1248
"SNX6"	1428
"SNX7"	364
"SNX8"	327
"SNX9"	1542
"SOAT1"	900
"SOAT2"	0
"SOBP"	1947
"SOCS1"	5
"SOCS2"	219
"SOCS2-AS1"	6
"SOCS3"	254
"SOCS4"	1842
"SOCS5"	1522
"SOCS6"	1161
"SOCS7"	1945
"SOD1"	4164
"SOD2"	14506
"SOD2-OT1"	9
"SOD3"	162
"SOGA1"	3517
"SOGA3"	6593
"SOHLH1"	69
"SOHLH2"	18
"SON"	12339
"SORBS1"	10316
"SORBS2"	2344
"SORBS3"	452
"SORCS1"	1310
"SORCS2"	705
"SORCS3"	607
"SORCS3-AS1"	0
"SORD"	373
"SORD2P"	6
"SORL1"	17483
"SORT1"	26260
"SOS1"	2846
"SOS2"	2184
"SOST"	1
"SOSTDC1"	314
"SOWAHA"	1520
"SOWAHB"	367
"SOWAHC"	179
"SOWAHD"	7
"SOX1"	87
"SOX1-OT"	140
"SOX10"	2348
"SOX11"	167
"SOX12"	391
"SOX13"	185
"SOX14"	0
"SOX15"	50
"SOX17"	22
"SOX18"	28
"SOX2"	1637
"SOX2-OT"	7136
"SOX21"	160
"SOX21-AS1"	56
"SOX3"	6
"SOX30"	10
"SOX4"	195
"SOX5"	1683
"SOX5-AS1"	0
"SOX6"	951
"SOX7"	63
"SOX8"	1405
"SOX9"	1879
"SOX9-AS1"	125
"SP1"	1948
"SP100"	343
"SP110"	277
"SP140"	93
"SP140L"	79
"SP2"	258
"SP2-AS1"	36
"SP3"	1934
"SP4"	787
"SP5"	6
"SP6"	4
"SP7"	5
"SP8"	61
"SP9"	49
"SPA17"	59
"SPAAR"	30
"SPACA1"	0
"SPACA3"	0
"SPACA4"	0
"SPACA5"	0
"SPACA5B"	0
"SPACA6"	83
"SPACA6P-AS"	18
"SPACA7"	0
"SPACA9"	139
"SPAG1"	297
"SPAG11A"	0
"SPAG11B"	0
"SPAG16"	909
"SPAG17"	6
"SPAG4"	27
"SPAG5"	318
"SPAG5-AS1"	15
"SPAG6"	106
"SPAG7"	343
"SPAG8"	51
"SPAG9"	12661
"SPAM1"	0
"SPANXA1"	0
"SPANXA2"	0
"SPANXA2-OT1"	6
"SPANXB1"	0
"SPANXC"	0
"SPANXD"	0
"SPANXN1"	0
"SPANXN2"	0
"SPANXN3"	0
"SPANXN4"	0
"SPANXN5"	0
"SPARC"	3828
"SPARCL1"	62563
"SPART"	3520
"SPART-AS1"	4
"SPAST"	1641
"SPATA1"	5
"SPATA12"	1
"SPATA13"	3024
"SPATA13-AS1"	0
"SPATA16"	0
"SPATA17"	34
"SPATA17-AS1"	0
"SPATA18"	69
"SPATA19"	3
"SPATA2"	1323
"SPATA20"	428
"SPATA21"	5
"SPATA22"	62
"SPATA24"	19
"SPATA25"	24
"SPATA2L"	71
"SPATA3"	0
"SPATA3-AS1"	2
"SPATA31A1"	0
"SPATA31A3"	0
"SPATA31A5"	2
"SPATA31A6"	1
"SPATA31A7"	2
"SPATA31C1"	6
"SPATA31C2"	0
"SPATA31D1"	0
"SPATA31D3"	0
"SPATA31D4"	0
"SPATA31D5P"	1
"SPATA31E1"	0
"SPATA32"	0
"SPATA33"	128
"SPATA4"	18
"SPATA41"	30
"SPATA42"	1
"SPATA45"	8
"SPATA46"	0
"SPATA48"	3
"SPATA5"	635
"SPATA5L1"	166
"SPATA6"	773
"SPATA6L"	220
"SPATA7"	644
"SPATA8"	0
"SPATA8-AS1"	1
"SPATA9"	23
"SPATC1"	0
"SPATC1L"	97
"SPATS1"	8
"SPATS2"	1181
"SPATS2L"	1324
"SPC24"	20
"SPC25"	10
"SPCS1"	656
"SPCS2"	1462
"SPCS3"	3323
"SPDEF"	10
"SPDL1"	413
"SPDYA"	1
"SPDYC"	0
"SPDYE1"	7
"SPDYE10P"	26
"SPDYE11"	15
"SPDYE13P"	5
"SPDYE14P"	5
"SPDYE15P"	0
"SPDYE16"	1
"SPDYE17"	6
"SPDYE18"	34
"SPDYE2"	1
"SPDYE2B"	0
"SPDYE3"	0
"SPDYE4"	0
"SPDYE5"	2
"SPDYE6"	0
"SPDYE7P"	0
"SPDYE8P"	0
"SPECC1"	4069
"SPECC1L"	1440
"SPECC1L-ADORA2A"	1001
"SPEF1"	41
"SPEF2"	406
"SPEG"	610
"SPEM1"	0
"SPEM2"	0
"SPEN"	5955
"SPERT"	0
"SPESP1"	26
"SPG11"	2173
"SPG21"	849
"SPG7"	1046
"SPHAR"	251
"SPHK1"	32
"SPHK2"	469
"SPHKAP"	1297
"SPI1"	207
"SPIB"	4
"SPIC"	0
"SPICE1"	482
"SPIDR"	1007
"SPIN1"	6975
"SPIN2A"	8
"SPIN2B"	92
"SPIN3"	1008
"SPIN4"	177
"SPINDOC"	237
"SPINK1"	0
"SPINK13"	0
"SPINK14"	0
"SPINK2"	3
"SPINK4"	0
"SPINK5"	1
"SPINK6"	0
"SPINK7"	0
"SPINK8"	1
"SPINK9"	2
"SPINT1"	21
"SPINT1-AS1"	2
"SPINT2"	758
"SPINT3"	0
"SPINT4"	0
"SPIRE1"	4669
"SPIRE2"	307
"SPN"	75
"SPNS1"	207
"SPNS2"	980
"SPNS3"	12
"SPO11"	0
"SPOCD1"	11
"SPOCK1"	10169
"SPOCK2"	7710
"SPOCK3"	5424
"SPON1"	1029
"SPON2"	15
"SPOP"	1440
"SPOPL"	1891
"SPOUT1"	372
"SPP1"	21872
"SPP2"	0
"SPPL2A"	752
"SPPL2B"	283
"SPPL2C"	37
"SPPL3"	1274
"SPR"	120
"SPRED1"	3764
"SPRED2"	1303
"SPRED3"	178
"SPRN"	255
"SPRNP1"	34
"SPRR1A"	0
"SPRR1B"	0
"SPRR2A"	0
"SPRR2B"	0
"SPRR2C"	0
"SPRR2D"	0
"SPRR2E"	0
"SPRR2F"	0
"SPRR2G"	0
"SPRR3"	0
"SPRR4"	0
"SPRTN"	345
"SPRY1"	207
"SPRY2"	898
"SPRY3"	116
"SPRY4"	251
"SPRY4-AS1"	15
"SPRY4-IT1"	3
"SPRYD3"	3734
"SPRYD4"	78
"SPRYD7"	722
"SPSB1"	343
"SPSB2"	31
"SPSB3"	406
"SPSB4"	26
"SPTA1"	0
"SPTAN1"	31958
"SPTB"	1610
"SPTBN1"	44092
"SPTBN2"	4742
"SPTBN4"	2138
"SPTBN5"	36
"SPTLC1"	1555
"SPTLC2"	6320
"SPTLC3"	67
"SPTSSA"	578
"SPTSSB"	433
"SPTY2D1"	659
"SPTY2D1OS"	12
"SPX"	619
"SPZ1"	0
"SQLE"	1348
"SQOR"	143
"SQSTM1"	4953
"SRA1"	246
"SRARP"	35
"SRBD1"	231
"SRC"	524
"SRCAP"	2326
"SRCIN1"	3682
"SRD5A1"	467
"SRD5A1P1"	0
"SRD5A2"	0
"SRD5A3"	318
"SRD5A3-AS1"	6
"SREBF1"	776
"SREBF2"	5341
"SREK1"	2640
"SREK1IP1"	1073
"SRF"	621
"SRFBP1"	573
"SRGAP1"	766
"SRGAP2"	2529
"SRGAP2-AS1"	3
"SRGAP2B"	1551
"SRGAP2C"	1206
"SRGAP2D"	983
"SRGAP3"	4321
"SRGAP3-AS2"	0
"SRGAP3-AS3"	0
"SRGAP3-AS4"	1
"SRGN"	874
"SRI"	2738
"SRL"	21
"SRM"	303
"SRMS"	0
"SRP14"	2058
"SRP14-AS1"	161
"SRP19"	585
"SRP54"	1228
"SRP54-AS1"	46
"SRP68"	1585
"SRP72"	2098
"SRP9"	4533
"SRPK1"	1929
"SRPK2"	6833
"SRPK3"	41
"SRPRA"	1356
"SRPRB"	541
"SRPX"	77
"SRPX2"	28
"SRR"	331
"SRRD"	284
"SRRM1"	2637
"SRRM2"	12540
"SRRM2-AS1"	7
"SRRM3"	480
"SRRM4"	2075
"SRRM5"	12
"SRRT"	648
"SRSF1"	3591
"SRSF10"	1720
"SRSF11"	4225
"SRSF12"	470
"SRSF2"	1277
"SRSF3"	1404
"SRSF4"	1222
"SRSF5"	3559
"SRSF6"	1646
"SRSF7"	1226
"SRSF8"	747
"SRSF9"	771
"SRXN1"	930
"SRY"	0
"SS18"	1089
"SS18L1"	1194
"SS18L2"	309
"SSB"	1883
"SSBP1"	583
"SSBP2"	2377
"SSBP3"	2465
"SSBP3-AS1"	8
"SSBP4"	564
"SSC4D"	6
"SSC5D"	31
"SSFA2"	5480
"SSH1"	1241
"SSH2"	2517
"SSH3"	240
"SSMEM1"	0
"SSNA1"	283
"SSPN"	621
"SSPO"	157
"SSR1"	4142
"SSR2"	777
"SSR3"	3110
"SSR4"	322
"SSR4P1"	13
"SSRP1"	1216
"SSSCA1"	156
"SSSCA1-AS1"	16
"SST"	121
"SSTR1"	526
"SSTR2"	679
"SSTR3"	308
"SSTR4"	8
"SSTR5"	0
"SSTR5-AS1"	1
"SSU72"	1212
"SSUH2"	18
"SSX1"	0
"SSX2"	0
"SSX2B"	0
"SSX2IP"	4873
"SSX3"	0
"SSX4"	0
"SSX4B"	0
"SSX5"	0
"SSX6"	0
"SSX7"	0
"SSX8"	0
"SSX9"	0
"ST13"	6351
"ST13P4"	3
"ST14"	57
"ST18"	4213
"ST20"	64
"ST20-AS1"	17
"ST20-MTHFS"	79
"ST3GAL1"	768
"ST3GAL2"	404
"ST3GAL3"	454
"ST3GAL4"	549
"ST3GAL5"	1949
"ST3GAL5-AS1"	94
"ST3GAL6"	657
"ST3GAL6-AS1"	15
"ST5"	653
"ST6GAL1"	1812
"ST6GAL2"	674
"ST6GALNAC1"	12
"ST6GALNAC2"	7
"ST6GALNAC3"	566
"ST6GALNAC4"	123
"ST6GALNAC5"	907
"ST6GALNAC6"	1612
"ST7"	614
"ST7-AS1"	17
"ST7-AS2"	0
"ST7-OT3"	123
"ST7-OT4"	70
"ST7L"	479
"ST8SIA1"	2835
"ST8SIA2"	6
"ST8SIA3"	6580
"ST8SIA4"	524
"ST8SIA5"	643
"ST8SIA6"	101
"ST8SIA6-AS1"	0
"STAB1"	363
"STAB2"	1
"STAC"	3
"STAC2"	894
"STAC3"	32
"STAG1"	1196
"STAG2"	4899
"STAG3"	21
"STAG3L1"	205
"STAG3L2"	163
"STAG3L3"	70
"STAG3L4"	300
"STAG3L5P"	90
"STAG3L5P-PVRIG2P-PILRB"	333
"STAM"	1499
"STAM-AS1"	17
"STAM2"	1614
"STAMBP"	1137
"STAMBPL1"	925
"STAP1"	0
"STAP2"	34
"STAR"	92
"STARD10"	549
"STARD13"	1658
"STARD13-AS"	0
"STARD3"	478
"STARD3NL"	930
"STARD4"	1788
"STARD4-AS1"	30
"STARD5"	56
"STARD6"	5
"STARD7"	4807
"STARD7-AS1"	68
"STARD8"	102
"STARD9"	1366
"STAT1"	2606
"STAT2"	1670
"STAT3"	2989
"STAT4"	1060
"STAT5A"	191
"STAT5B"	1611
"STAT6"	507
"STATH"	0
"STAU1"	2931
"STAU2"	3890
"STAU2-AS1"	0
"STBD1"	164
"STC1"	29
"STC2"	49
"STEAP1"	60
"STEAP1B"	168
"STEAP2"	2413
"STEAP2-AS1"	4
"STEAP3"	115
"STEAP3-AS1"	11
"STEAP4"	48
"STH"	32
"STIL"	196
"STIM1"	1163
"STIM2"	922
"STIMATE"	287
"STIP1"	2252
"STK10"	147
"STK11"	828
"STK11IP"	174
"STK16"	171
"STK17A"	391
"STK17B"	989
"STK19"	161
"STK24"	1533
"STK24-AS1"	6
"STK25"	1112
"STK26"	39
"STK3"	451
"STK31"	46
"STK32A"	260
"STK32A-AS1"	21
"STK32B"	100
"STK32C"	457
"STK33"	197
"STK35"	1074
"STK36"	301
"STK38"	492
"STK38L"	2211
"STK39"	3086
"STK4"	2043
"STK4-AS1"	3
"STK40"	541
"STKLD1"	29
"STMN1"	9868
"STMN2"	10585
"STMN3"	4043
"STMN4"	2271
"STMND1"	2
"STMP1"	602
"STN1"	466
"STOM"	2897
"STOML1"	441
"STOML2"	457
"STOML3"	0
"STON1"	168
"STON1-GTF2A1L"	94
"STON2"	4998
"STOX1"	982
"STOX2"	5583
"STPG1"	474
"STPG2"	49
"STPG2-AS1"	3
"STPG3"	0
"STPG3-AS1"	3
"STPG4"	4
"STRA6"	5
"STRA8"	5
"STRADA"	834
"STRADB"	740
"STRAP"	2481
"STRBP"	3617
"STRC"	175
"STRCP1"	21
"STRIP1"	878
"STRIP2"	462
"STRN"	5720
"STRN3"	1667
"STRN4"	975
"STS"	1796
"STT3A"	1105
"STT3A-AS1"	1
"STT3B"	2720
"STUB1"	1138
"STUM"	875
"STX10"	221
"STX11"	16
"STX12"	2825
"STX16"	2282
"STX16-NPEPL1"	642
"STX17"	1375
"STX17-AS1"	13
"STX18"	292
"STX18-AS1"	141
"STX18-IT1"	17
"STX19"	4
"STX1A"	943
"STX1B"	5028
"STX2"	557
"STX3"	718
"STX4"	414
"STX5"	493
"STX6"	2521
"STX7"	3568
"STX8"	309
"STXBP1"	14454
"STXBP2"	106
"STXBP3"	2073
"STXBP4"	252
"STXBP5"	6170
"STXBP5-AS1"	786
"STXBP5L"	7997
"STXBP6"	2514
"STYK1"	297
"STYX"	626
"STYXL1"	204
"SUB1"	4304
"SUCLA2"	2392
"SUCLG1"	1193
"SUCLG2"	528
"SUCLG2-AS1"	69
"SUCNR1"	19
"SUCO"	1507
"SUDS3"	2457
"SUFU"	294
"SUGCT"	33
"SUGP1"	307
"SUGP2"	3838
"SUGT1"	1765
"SUGT1P1"	28
"SUGT1P3"	51
"SULF1"	489
"SULF2"	575
"SULT1A1"	265
"SULT1A2"	36
"SULT1A3"	0
"SULT1A4"	37
"SULT1B1"	23
"SULT1C2"	5
"SULT1C2P1"	1
"SULT1C3"	0
"SULT1C4"	194
"SULT1E1"	0
"SULT2A1"	0
"SULT2B1"	1
"SULT4A1"	3972
"SULT6B1"	0
"SUMF1"	243
"SUMF2"	649
"SUMO1"	1821
"SUMO1P1"	0
"SUMO1P3"	0
"SUMO2"	1958
"SUMO3"	1528
"SUMO4"	65
"SUN1"	1989
"SUN2"	5007
"SUN3"	5
"SUN5"	0
"SUOX"	268
"SUPT16H"	3239
"SUPT20H"	1118
"SUPT20HL1"	0
"SUPT20HL2"	1
"SUPT3H"	576
"SUPT4H1"	728
"SUPT5H"	2436
"SUPT6H"	2967
"SUPT7L"	1353
"SUPV3L1"	579
"SURF1"	256
"SURF2"	93
"SURF4"	1457
"SURF6"	454
"SUSD1"	675
"SUSD2"	16
"SUSD3"	30
"SUSD4"	857
"SUSD5"	648
"SUSD6"	831
"SUV39H1"	93
"SUV39H2"	346
"SUZ12"	1152
"SUZ12P1"	1055
"SV2A"	5801
"SV2B"	15216
"SV2C"	1042
"SVBP"	147
"SVEP1"	804
"SVIL"	162
"SVIL-AS1"	1214
"SVILP1"	1
"SVIP"	1858
"SVOP"	2053
"SVOPL"	5
"SWAP70"	1368
"SWI5"	114
"SWSAP1"	11
"SWT1"	497
"SYAP1"	1106
"SYBU"	2308
"SYCE1"	157
"SYCE1L"	49
"SYCE2"	3
"SYCE3"	1
"SYCN"	0
"SYCP1"	0
"SYCP2"	489
"SYCP2L"	456
"SYCP3"	14
"SYDE1"	44
"SYDE2"	297
"SYF2"	585
"SYK"	310
"SYMPK"	1103
"SYN1"	7430
"SYN2"	6569
"SYN3"	1171
"SYNC"	66
"SYNCRIP"	3519
"SYNDIG1"	786
"SYNDIG1L"	34
"SYNE1"	22950
"SYNE1-AS1"	2
"SYNE2"	1106
"SYNE3"	521
"SYNE4"	2
"SYNGAP1"	1743
"SYNGR1"	5369
"SYNGR2"	728
"SYNGR3"	1034
"SYNGR4"	3
"SYNJ1"	8772
"SYNJ2"	4286
"SYNJ2-IT1"	5
"SYNJ2BP"	1745
"SYNJ2BP-COX16"	307
"SYNM"	8005
"SYNPO"	3421
"SYNPO2"	1669
"SYNPO2L"	3
"SYNPR"	2897
"SYNPR-AS1"	0
"SYNRG"	2189
"SYP"	7223
"SYP-AS1"	1
"SYPL1"	1363
"SYPL2"	22
"SYS1"	544
"SYS1-DBNDD2"	3037
"SYT1"	35744
"SYT10"	213
"SYT11"	23761
"SYT12"	511
"SYT13"	4918
"SYT14"	995
"SYT14P1"	0
"SYT15"	64
"SYT16"	1842
"SYT17"	486
"SYT2"	1899
"SYT3"	447
"SYT4"	5649
"SYT5"	755
"SYT6"	128
"SYT7"	3442
"SYT8"	0
"SYT9"	419
"SYTL1"	3
"SYTL2"	2035
"SYTL3"	58
"SYTL4"	487
"SYTL5"	333
"SYVN1"	708
"SZRD1"	772
"SZT2"	1275
"SZT2-AS1"	1
"TAAR1"	0
"TAAR2"	0
"TAAR3P"	3
"TAAR5"	1
"TAAR6"	3
"TAAR8"	0
"TAAR9"	1
"TAB1"	595
"TAB2"	4739
"TAB2-AS1"	3
"TAB3"	1271
"TAB3-AS1"	0
"TAC1"	146
"TAC3"	62
"TAC4"	0
"TACC1"	12381
"TACC2"	651
"TACC3"	37
"TACO1"	244
"TACR1"	107
"TACR2"	10
"TACR3"	29
"TACSTD2"	0
"TADA1"	527
"TADA2A"	347
"TADA2B"	702
"TADA3"	761
"TAF1"	1926
"TAF10"	312
"TAF11"	425
"TAF12"	191
"TAF13"	562
"TAF15"	1030
"TAF1A"	154
"TAF1A-AS1"	18
"TAF1B"	373
"TAF1C"	295
"TAF1D"	1844
"TAF1L"	4
"TAF2"	1024
"TAF3"	550
"TAF4"	301
"TAF4B"	598
"TAF5"	206
"TAF5L"	464
"TAF6"	752
"TAF6L"	112
"TAF7"	2525
"TAF7L"	24
"TAF8"	441
"TAF9"	667
"TAF9B"	928
"TAGAP"	78
"TAGLN"	197
"TAGLN2"	550
"TAGLN3"	2434
"TAL1"	166
"TAL2"	1
"TALAM1"	552
"TALDO1"	1333
"TAMM41"	300
"TANC1"	1451
"TANC2"	6300
"TANGO2"	570
"TANGO6"	566
"TANK"	741
"TAOK1"	15946
"TAOK2"	1634
"TAOK3"	2048
"TAP1"	407
"TAP2"	548
"TAPBP"	1593
"TAPBPL"	67
"TAPT1"	1734
"TAPT1-AS1"	180
"TARBP1"	1495
"TARBP2"	71
"TARDBP"	3655
"TARID"	5
"TARM1"	0
"TARP"	6
"TARS"	1353
"TARS2"	419
"TARSL2"	2083
"TAS1R1"	0
"TAS1R2"	0
"TAS1R3"	5
"TAS2R1"	12
"TAS2R10"	46
"TAS2R13"	91
"TAS2R14"	76
"TAS2R16"	0
"TAS2R19"	107
"TAS2R20"	122
"TAS2R3"	105
"TAS2R30"	101
"TAS2R31"	112
"TAS2R38"	0
"TAS2R39"	0
"TAS2R4"	102
"TAS2R40"	0
"TAS2R41"	0
"TAS2R42"	0
"TAS2R43"	55
"TAS2R46"	55
"TAS2R5"	85
"TAS2R50"	54
"TAS2R60"	1
"TAS2R7"	14
"TAS2R8"	19
"TAS2R9"	27
"TASP1"	333
"TAT"	1
"TAT-AS1"	1
"TATDN1"	384
"TATDN2"	1148
"TATDN3"	450
"TAX1BP1"	6095
"TAX1BP3"	179
"TAZ"	198
"TBATA"	0
"TBC1D1"	1508
"TBC1D10A"	112
"TBC1D10B"	1025
"TBC1D10C"	4
"TBC1D12"	3145
"TBC1D13"	646
"TBC1D14"	2295
"TBC1D15"	1949
"TBC1D16"	900
"TBC1D17"	887
"TBC1D19"	676
"TBC1D2"	277
"TBC1D20"	1272
"TBC1D21"	0
"TBC1D22A"	433
"TBC1D22A-AS1"	0
"TBC1D22B"	325
"TBC1D23"	1396
"TBC1D24"	1661
"TBC1D25"	416
"TBC1D26"	22
"TBC1D27P"	0
"TBC1D28"	1
"TBC1D29"	2
"TBC1D2B"	850
"TBC1D3"	0
"TBC1D30"	1284
"TBC1D31"	569
"TBC1D32"	829
"TBC1D3B"	0
"TBC1D3C"	79
"TBC1D3D"	0
"TBC1D3E"	0
"TBC1D3F"	0
"TBC1D3G"	55
"TBC1D3H"	2
"TBC1D3I"	0
"TBC1D3J"	0
"TBC1D3K"	0
"TBC1D3L"	0
"TBC1D3P1-DHX40P1"	37
"TBC1D3P2"	0
"TBC1D3P5"	0
"TBC1D4"	1281
"TBC1D5"	3537
"TBC1D7"	156
"TBC1D7-LOC100130357"	163
"TBC1D8"	525
"TBC1D8-AS1"	13
"TBC1D8B"	292
"TBC1D9"	2126
"TBC1D9B"	3769
"TBCA"	817
"TBCB"	1321
"TBCC"	312
"TBCCD1"	208
"TBCD"	1004
"TBCE"	309
"TBCEL"	1132
"TBCK"	1770
"TBK1"	1396
"TBKBP1"	590
"TBL1X"	834
"TBL1XR1"	7130
"TBL1Y"	0
"TBL2"	224
"TBL3"	204
"TBP"	228
"TBPL1"	626
"TBPL2"	0
"TBR1"	3357
"TBRG1"	2865
"TBRG4"	451
"TBX1"	5
"TBX10"	0
"TBX15"	12
"TBX18"	51
"TBX18-AS1"	0
"TBX19"	45
"TBX2"	15
"TBX2-AS1"	0
"TBX20"	0
"TBX21"	0
"TBX22"	0
"TBX3"	83
"TBX4"	0
"TBX5"	2
"TBX5-AS1"	2
"TBX6"	11
"TBXA2R"	18
"TBXAS1"	196
"TBXT"	0
"TC2N"	534
"TCAF1"	4756
"TCAF2"	114
"TCAF2P1"	5
"TCAIM"	1014
"TCAM1P"	9
"TCAP"	24
"TCEA1"	2061
"TCEA2"	671
"TCEA3"	46
"TCEAL1"	595
"TCEAL2"	1344
"TCEAL3"	1039
"TCEAL4"	1312
"TCEAL5"	681
"TCEAL6"	676
"TCEAL7"	1340
"TCEAL8"	1003
"TCEAL9"	384
"TCEANC"	91
"TCEANC2"	398
"TCERG1"	2095
"TCERG1L"	156
"TCERG1L-AS1"	0
"TCF12"	2672
"TCF15"	5
"TCF19"	57
"TCF20"	1927
"TCF21"	0
"TCF23"	1
"TCF24"	4
"TCF25"	1815
"TCF3"	284
"TCF4"	9076
"TCF4-AS1"	0
"TCF7"	24
"TCF7L1"	46
"TCF7L1-IT1"	5
"TCF7L2"	584
"TCFL5"	1174
"TCHH"	23
"TCHHL1"	0
"TCHP"	390
"TCIM"	134
"TCIRG1"	133
"TCL1A"	0
"TCL1B"	0
"TCL6"	0
"TCN1"	0
"TCN2"	69
"TCOF1"	797
"TCP1"	3440
"TCP10"	0
"TCP10L"	142
"TCP10L2"	2
"TCP11"	14
"TCP11L1"	1738
"TCP11L2"	1076
"TCP11X2"	1
"TCTA"	269
"TCTE1"	31
"TCTE3"	45
"TCTEX1D1"	68
"TCTEX1D2"	72
"TCTEX1D4"	0
"TCTN1"	303
"TCTN2"	331
"TCTN3"	425
"TDG"	375
"TDGF1"	3
"TDGF1P3"	1
"TDH"	17
"TDO2"	60
"TDP1"	469
"TDP2"	1265
"TDRD1"	45
"TDRD10"	9
"TDRD12"	13
"TDRD15"	3
"TDRD3"	940
"TDRD5"	91
"TDRD6"	270
"TDRD7"	994
"TDRD9"	266
"TDRG1"	0
"TDRKH"	482
"TDRKH-AS1"	60
"TDRP"	451
"TEAD1"	2124
"TEAD2"	42
"TEAD3"	53
"TEAD4"	20
"TEC"	106
"TECPR1"	1189
"TECPR2"	2339
"TECR"	1350
"TECRL"	1
"TECTA"	118
"TECTB"	0
"TEDC1"	73
"TEDC2"	32
"TEDDM1"	0
"TEF"	3386
"TEFM"	147
"TEK"	345
"TEKT1"	22
"TEKT2"	7
"TEKT3"	29
"TEKT4"	1
"TEKT4P2"	681
"TEKT5"	16
"TELO2"	240
"TEMN3-AS1"	0
"TEN1"	18
"TEN1-CDK3"	30
"TENM1"	1386
"TENM2"	1786
"TENM3"	2727
"TENM4"	2027
"TEP1"	428
"TEPP"	3
"TEPSIN"	78
"TERB1"	15
"TERB2"	0
"TERC"	442
"TERF1"	1000
"TERF2"	1299
"TERF2IP"	5872
"TERT"	1
"TES"	36
"TESC"	222
"TESC-AS1"	0
"TESK1"	549
"TESK2"	408
"TESMIN"	26
"TESPA1"	5269
"TET1"	792
"TET2"	1634
"TET2-AS1"	20
"TET3"	1325
"TEX10"	476
"TEX101"	3
"TEX11"	0
"TEX12"	18
"TEX13A"	0
"TEX13B"	0
"TEX13C"	2
"TEX13D"	0
"TEX14"	50
"TEX15"	181
"TEX19"	1
"TEX2"	4373
"TEX21P"	18
"TEX22"	23
"TEX26"	21
"TEX26-AS1"	3
"TEX261"	454
"TEX264"	225
"TEX28"	0
"TEX29"	27
"TEX30"	105
"TEX33"	0
"TEX35"	0
"TEX36"	0
"TEX36-AS1"	0
"TEX37"	0
"TEX38"	0
"TEX41"	10
"TEX43"	6
"TEX44"	0
"TEX45"	9
"TEX46"	5
"TEX47"	0
"TEX48"	0
"TEX49"	0
"TEX50"	0
"TEX51"	0
"TEX53"	0
"TEX9"	112
"TF"	15542
"TFAM"	937
"TFAMP1"	3
"TFAP2A"	2
"TFAP2A-AS1"	0
"TFAP2A-AS2"	6
"TFAP2B"	0
"TFAP2C"	14
"TFAP2D"	5
"TFAP2E"	136
"TFAP4"	129
"TFB1M"	202
"TFB2M"	174
"TFCP2"	812
"TFCP2L1"	64
"TFDP1"	545
"TFDP2"	1475
"TFDP3"	1
"TFE3"	1468
"TFEB"	328
"TFEC"	189
"TFF1"	0
"TFF2"	0
"TFF3"	0
"TFG"	1164
"TFIP11"	554
"TFPI"	77
"TFPI2"	6
"TFPT"	271
"TFR2"	65
"TFRC"	4417
"TG"	21
"TGDS"	159
"TGFA"	639
"TGFA-IT1"	5
"TGFB1"	281
"TGFB1I1"	15
"TGFB2"	1335
"TGFB2-AS1"	2
"TGFB2-OT1"	223
"TGFB3"	903
"TGFBI"	75
"TGFBR1"	1957
"TGFBR2"	669
"TGFBR3"	824
"TGFBR3L"	93
"TGFBRAP1"	897
"TGIF1"	160
"TGIF2"	40
"TGIF2-C20orf24"	265
"TGIF2LX"	0
"TGIF2LY"	0
"TGM1"	16
"TGM2"	231
"TGM3"	6
"TGM4"	0
"TGM5"	1
"TGM6"	0
"TGM7"	1
"TGOLN2"	6652
"TGS1"	641
"TH"	1
"TH2LCRR"	3
"THADA"	787
"THAP1"	202
"THAP10"	383
"THAP11"	381
"THAP12"	919
"THAP2"	753
"THAP3"	263
"THAP4"	582
"THAP5"	1786
"THAP6"	392
"THAP7"	200
"THAP7-AS1"	13
"THAP8"	108
"THAP9"	307
"THAP9-AS1"	880
"THBD"	45
"THBS1"	286
"THBS2"	1278
"THBS3"	99
"THBS4"	566
