gene/TE	../../STAR_v252_mapping/CGND_12922/HRA-00412_PE.bam
"SEL1L3"	814
"SELE"	5
"SELENBP1"	671
"SELENOF"	1103
"SELENOH"	376
"SELENOI"	4720
"SELENOK"	556
"SELENOKP3"	2
"SELENOM"	424
"SELENON"	1004
"SELENOO"	188
"SELENOP"	3476
"SELENOS"	203
"SELENOT"	3063
"SELENOV"	0
"SELENOW"	4780
"SELL"	35
"SELP"	0
"SELPLG"	162
"SEM1"	421
"SEMA3A"	968
"SEMA3B"	195
"SEMA3B-AS1"	14
"SEMA3C"	1349
"SEMA3D"	247
"SEMA3E"	779
"SEMA3F"	62
"SEMA3F-AS1"	0
"SEMA3G"	10
"SEMA4A"	239
"SEMA4B"	309
"SEMA4C"	463
"SEMA4D"	1781
"SEMA4F"	522
"SEMA4G"	127
"SEMA5A"	717
"SEMA5A-AS1"	0
"SEMA5B"	149
"SEMA6A"	1234
"SEMA6A-AS1"	15
"SEMA6A-AS2"	12
"SEMA6B"	1886
"SEMA6C"	210
"SEMA6D"	2088
"SEMA7A"	1403
"SEMG1"	2
"SEMG2"	2
"SENCR"	1
"SENP1"	458
"SENP2"	1944
"SENP3"	588
"SENP3-EIF4A1"	1282
"SENP5"	3029
"SENP6"	5962
"SENP7"	1227
"SENP8"	124
"SEPHS1"	654
"SEPHS2"	652
"SEPSECS"	311
"SEPSECS-AS1"	26
"SEPT1"	31
"SEPT10"	683
"SEPT11"	6223
"SEPT12"	1
"SEPT14"	0
"SEPT2"	4272
"SEPT3"	10811
"SEPT4"	2322
"SEPT4-AS1"	4
"SEPT5"	2222
"SEPT5-GP1BB"	2464
"SEPT6"	625
"SEPT7"	11973
"SEPT7-AS1"	56
"SEPT7P2"	382
"SEPT7P9"	8
"SEPT8"	4789
"SEPT9"	1782
"SERAC1"	588
"SERBP1"	3277
"SERF1A"	141
"SERF1B"	141
"SERF2"	978
"SERF2-C15ORF63"	521
"SERGEF"	1031
"SERHL"	8
"SERHL2"	70
"SERINC1"	18416
"SERINC2"	4
"SERINC3"	4540
"SERINC4"	1
"SERINC5"	1309
"SERP1"	1959
"SERP2"	398
"SERPINA1"	164
"SERPINA10"	0
"SERPINA11"	1
"SERPINA12"	0
"SERPINA13P"	0
"SERPINA2"	0
"SERPINA3"	699
"SERPINA4"	0
"SERPINA5"	124
"SERPINA6"	0
"SERPINA7"	0
"SERPINA9"	0
"SERPINB1"	237
"SERPINB10"	0
"SERPINB11"	0
"SERPINB12"	0
"SERPINB13"	0
"SERPINB2"	3
"SERPINB3"	0
"SERPINB4"	0
"SERPINB5"	0
"SERPINB6"	639
"SERPINB7"	0
"SERPINB8"	90
"SERPINB9"	597
"SERPINB9P1"	5
"SERPINC1"	3
"SERPIND1"	7
"SERPINE1"	19
"SERPINE2"	2012
"SERPINE3"	4
"SERPINF1"	373
"SERPINF2"	13
"SERPING1"	176
"SERPINH1"	52
"SERPINI1"	4864
"SERPINI2"	59
"SERTAD1"	62
"SERTAD2"	520
"SERTAD3"	64
"SERTAD4"	395
"SERTAD4-AS1"	32
"SERTM1"	244
"SERTM2"	2
"SESN1"	3238
"SESN2"	277
"SESN3"	13138
"SESTD1"	3875
"SET"	4663
"SETBP1"	1176
"SETD1A"	434
"SETD1B"	518
"SETD2"	4939
"SETD3"	2579
"SETD4"	350
"SETD5"	3266
"SETD6"	304
"SETD7"	2825
"SETD9"	81
"SETDB1"	482
"SETDB2"	663
"SETDB2-PHF11"	538
"SETMAR"	245
"SETSIP"	0
"SETX"	5890
"SEZ6"	216
"SEZ6L"	5065
"SEZ6L2"	1293
"SF1"	1667
"SF3A1"	1315
"SF3A2"	151
"SF3A3"	868
"SF3B1"	6831
"SF3B2"	2214
"SF3B3"	2633
"SF3B4"	221
"SF3B5"	268
"SF3B6"	199
"SFI1"	314
"SFMBT1"	353
"SFMBT2"	1370
"SFN"	0
"SFPQ"	3217
"SFR1"	71
"SFRP1"	334
"SFRP2"	61
"SFRP4"	12
"SFRP5"	6
"SFSWAP"	518
"SFT2D1"	373
"SFT2D2"	272
"SFT2D3"	106
"SFTA1P"	3
"SFTA2"	0
"SFTA3"	0
"SFTPA1"	0
"SFTPA2"	12
"SFTPB"	0
"SFTPC"	27
"SFTPD"	10
"SFXN1"	2126
"SFXN2"	46
"SFXN3"	894
"SFXN4"	360
"SFXN5"	1728
"SGCA"	1
"SGCB"	2518
"SGCD"	1040
"SGCE"	905
"SGCG"	18
"SGCZ"	209
"SGF29"	76
"SGIP1"	5225
"SGK1"	1833
"SGK2"	43
"SGK3"	486
"SGK494"	654
"SGMS1"	1387
"SGMS1-AS1"	37
"SGMS2"	63
"SGO1"	7
"SGO1-AS1"	20
"SGO2"	169
"SGPL1"	1015
"SGPP1"	813
"SGPP2"	856
"SGSH"	54
"SGSM1"	996
"SGSM2"	1477
"SGSM3"	678
"SGTA"	594
"SGTB"	3857
"SH2B1"	652
"SH2B2"	65
"SH2B3"	529
"SH2D1A"	2
"SH2D1B"	51
"SH2D2A"	0
"SH2D3A"	0
"SH2D3C"	96
"SH2D4A"	87
"SH2D4B"	6
"SH2D5"	478
"SH2D6"	31
"SH2D7"	0
"SH3BGR"	147
"SH3BGRL"	2216
"SH3BGRL2"	3905
"SH3BGRL3"	649
"SH3BP1"	134
"SH3BP2"	299
"SH3BP4"	410
"SH3BP5"	812
"SH3BP5-AS1"	237
"SH3BP5L"	521
"SH3D19"	1036
"SH3D21"	74
"SH3GL1"	535
"SH3GL1P1"	47
"SH3GL1P2"	5
"SH3GL2"	5472
"SH3GL3"	1781
"SH3GLB1"	3005
"SH3GLB2"	1195
"SH3KBP1"	1300
"SH3PXD2A"	2748
"SH3PXD2A-AS1"	6
"SH3PXD2B"	870
"SH3RF1"	882
"SH3RF2"	49
"SH3RF3"	335
"SH3RF3-AS1"	5
"SH3TC1"	128
"SH3TC2"	1877
"SH3TC2-DT"	6
"SH3YL1"	1406
"SHANK1"	5786
"SHANK2"	2037
"SHANK2-AS1"	18
"SHANK2-AS3"	0
"SHANK3"	5581
"SHARPIN"	207
"SHB"	214
"SHBG"	4
"SHC1"	345
"SHC2"	424
"SHC3"	9010
"SHC4"	263
"SHCBP1"	36
"SHCBP1L"	1
"SHD"	128
"SHE"	56
"SHF"	163
"SHH"	24
"SHISA2"	21
"SHISA3"	0
"SHISA4"	485
"SHISA5"	644
"SHISA6"	341
"SHISA7"	752
"SHISA8"	23
"SHISA9"	792
"SHISAL1"	1373
"SHISAL2A"	7
"SHISAL2B"	0
"SHKBP1"	104
"SHMT1"	128
"SHMT2"	442
"SHOC2"	2822
"SHOX"	0
"SHOX2"	1
"SHPK"	173
"SHPRH"	2705
"SHQ1"	336
"SHROOM1"	228
"SHROOM2"	799
"SHROOM3"	577
"SHROOM4"	488
"SHTN1"	5795
"SI"	1
"SIAE"	855
"SIAH1"	526
"SIAH2"	510
"SIAH3"	89
"SIDT1"	461
"SIDT2"	378
"SIGIRR"	120
"SIGLEC1"	13
"SIGLEC10"	69
"SIGLEC11"	25
"SIGLEC12"	2
"SIGLEC14"	42
"SIGLEC15"	0
"SIGLEC16"	6
"SIGLEC17P"	1
"SIGLEC5"	13
"SIGLEC6"	4
"SIGLEC7"	12
"SIGLEC8"	136
"SIGLEC9"	51
"SIGLECL1"	0
"SIGMAR1"	203
"SIK1"	56
"SIK1B"	56
"SIK2"	2438
"SIK3"	2225
"SIKE1"	1132
"SIL1"	213
"SIM1"	0
"SIM2"	39
"SIMC1"	406
"SIN3A"	1003
"SIN3B"	1506
"SINHCAF"	57
"SIPA1"	271
"SIPA1L1"	5894
"SIPA1L2"	2625
"SIPA1L3"	1174
"SIRPA"	6657
"SIRPB1"	153
"SIRPB2"	40
"SIRPD"	0
"SIRPG"	3
"SIRPG-AS1"	0
"SIRT1"	1139
"SIRT2"	1519
"SIRT3"	381
"SIRT4"	45
"SIRT5"	952
"SIRT6"	81
"SIRT7"	97
"SIT1"	0
"SIVA1"	132
"SIX1"	2
"SIX2"	1
"SIX3"	10
"SIX3-AS1"	3
"SIX4"	319
"SIX5"	51
"SIX6"	0
"SKA1"	10
"SKA2"	750
"SKA3"	22
"SKAP1"	2
"SKAP2"	909
"SKI"	2536
"SKIDA1"	166
"SKIL"	3408
"SKINT1L"	7
"SKIV2L"	405
"SKOR1"	12
"SKOR2"	0
"SKP1"	5190
"SKP1P2"	0
"SKP2"	540
"SLA"	191
"SLA2"	13
"SLAIN1"	4670
"SLAIN2"	1534
"SLAMF1"	1
"SLAMF6"	0
"SLAMF7"	0
"SLAMF8"	8
"SLAMF9"	0
"SLBP"	579
"SLC10A1"	0
"SLC10A2"	0
"SLC10A3"	40
"SLC10A4"	43
"SLC10A5"	141
"SLC10A6"	5
"SLC10A7"	199
"SLC11A1"	61
"SLC11A2"	1866
"SLC12A1"	80
"SLC12A2"	4972
"SLC12A3"	8
"SLC12A4"	288
"SLC12A5"	5427
"SLC12A5-AS1"	2
"SLC12A6"	2097
"SLC12A7"	166
"SLC12A8"	180
"SLC12A9"	108
"SLC12A9-AS1"	0
"SLC13A1"	3
"SLC13A2"	1
"SLC13A3"	221
"SLC13A4"	2
"SLC13A5"	208
"SLC14A1"	467
"SLC14A2"	6
"SLC14A2-AS1"	11
"SLC15A1"	0
"SLC15A2"	1141
"SLC15A3"	51
"SLC15A4"	346
"SLC15A5"	9
"SLC16A1"	929
"SLC16A1-AS1"	34
"SLC16A10"	236
"SLC16A11"	2
"SLC16A12"	9
"SLC16A12-AS1"	0
"SLC16A13"	12
"SLC16A14"	692
"SLC16A2"	270
"SLC16A3"	107
"SLC16A4"	94
"SLC16A5"	3
"SLC16A6"	97
"SLC16A7"	2076
"SLC16A8"	3
"SLC16A9"	469
"SLC17A1"	0
"SLC17A2"	0
"SLC17A3"	0
"SLC17A4"	1
"SLC17A5"	645
"SLC17A6"	884
"SLC17A7"	6866
"SLC17A8"	29
"SLC17A9"	8
"SLC18A1"	1
"SLC18A2"	33
"SLC18A3"	0
"SLC18B1"	981
"SLC19A1"	121
"SLC19A2"	331
"SLC19A3"	73
"SLC1A1"	1171
"SLC1A2"	143551
"SLC1A3"	22732
"SLC1A4"	1145
"SLC1A5"	74
"SLC1A6"	116
"SLC1A7"	11
"SLC20A1"	1533
"SLC20A2"	1039
"SLC22A1"	21
"SLC22A10"	84
"SLC22A11"	0
"SLC22A12"	0
"SLC22A13"	28
"SLC22A14"	31
"SLC22A15"	1128
"SLC22A16"	3
"SLC22A17"	2523
"SLC22A18"	16
"SLC22A18AS"	20
"SLC22A2"	1
"SLC22A20P"	8
"SLC22A23"	1420
"SLC22A24"	3
"SLC22A25"	13
"SLC22A3"	34
"SLC22A31"	0
"SLC22A4"	33
"SLC22A5"	147
"SLC22A6"	2
"SLC22A7"	1
"SLC22A8"	0
"SLC22A9"	86
"SLC23A1"	1
"SLC23A2"	3599
"SLC23A3"	4
"SLC24A1"	46
"SLC24A2"	18972
"SLC24A3"	266
"SLC24A4"	1050
"SLC24A5"	1
"SLC25A1"	389
"SLC25A10"	39
"SLC25A11"	585
"SLC25A12"	3153
"SLC25A13"	277
"SLC25A14"	263
"SLC25A15"	109
"SLC25A16"	1090
"SLC25A17"	296
"SLC25A18"	1949
"SLC25A19"	106
"SLC25A2"	4
"SLC25A20"	167
"SLC25A21"	5
"SLC25A21-AS1"	13
"SLC25A22"	937
"SLC25A23"	3888
"SLC25A24"	313
"SLC25A25"	731
"SLC25A25-AS1"	60
"SLC25A26"	417
"SLC25A27"	1544
"SLC25A28"	348
"SLC25A29"	530
"SLC25A3"	3030
"SLC25A30"	354
"SLC25A30-AS1"	5
"SLC25A31"	3
"SLC25A32"	844
"SLC25A33"	342
"SLC25A34"	26
"SLC25A34-AS1"	0
"SLC25A35"	23
"SLC25A36"	3256
"SLC25A37"	525
"SLC25A38"	365
"SLC25A39"	348
"SLC25A3P1"	0
"SLC25A4"	2944
"SLC25A40"	915
"SLC25A41"	40
"SLC25A42"	235
"SLC25A43"	147
"SLC25A44"	974
"SLC25A45"	67
"SLC25A46"	3192
"SLC25A47"	1
"SLC25A48"	614
"SLC25A5"	1398
"SLC25A5-AS1"	71
"SLC25A51"	452
"SLC25A51P1"	0
"SLC25A52"	5
"SLC25A53"	124
"SLC25A6"	917
"SLC26A1"	14
"SLC26A10"	7
"SLC26A11"	152
"SLC26A2"	485
"SLC26A3"	0
"SLC26A4"	190
"SLC26A4-AS1"	1139
"SLC26A5"	1
"SLC26A6"	49
"SLC26A7"	54
"SLC26A8"	95
"SLC26A9"	22
"SLC27A1"	351
"SLC27A2"	62
"SLC27A3"	71
"SLC27A4"	466
"SLC27A5"	84
"SLC27A6"	27
"SLC28A1"	0
"SLC28A2"	0
"SLC28A3"	0
"SLC29A1"	306
"SLC29A2"	107
"SLC29A3"	68
"SLC29A4"	370
"SLC2A1"	1029
"SLC2A1-AS1"	22
"SLC2A10"	65
"SLC2A11"	231
"SLC2A12"	514
"SLC2A13"	4080
"SLC2A14"	9
"SLC2A2"	0
"SLC2A3"	1457
"SLC2A4"	46
"SLC2A4RG"	90
"SLC2A5"	184
"SLC2A6"	309
"SLC2A7"	0
"SLC2A8"	172
"SLC2A9"	43
"SLC30A1"	978
"SLC30A10"	104
"SLC30A2"	0
"SLC30A3"	143
"SLC30A4"	1371
"SLC30A5"	878
"SLC30A6"	792
"SLC30A7"	874
"SLC30A8"	0
"SLC30A9"	2981
"SLC31A1"	531
"SLC31A2"	266
"SLC32A1"	117
"SLC33A1"	820
"SLC34A1"	0
"SLC34A2"	0
"SLC34A3"	1
"SLC35A1"	548
"SLC35A2"	98
"SLC35A3"	595
"SLC35A4"	333
"SLC35A5"	1583
"SLC35B1"	251
"SLC35B2"	211
"SLC35B3"	327
"SLC35B4"	1828
"SLC35C1"	164
"SLC35C2"	263
"SLC35D1"	539
"SLC35D2"	169
"SLC35D3"	2
"SLC35E1"	1233
"SLC35E2"	1687
"SLC35E2B"	1469
"SLC35E3"	327
"SLC35E4"	121
"SLC35F1"	3305
"SLC35F2"	84
"SLC35F3"	935
"SLC35F4"	28
"SLC35F5"	2125
"SLC35F6"	428
"SLC35G1"	89
"SLC35G2"	312
"SLC35G3"	1
"SLC35G4"	0
"SLC35G5"	9
"SLC35G6"	0
"SLC36A1"	1046
"SLC36A2"	0
"SLC36A3"	0
"SLC36A4"	1682
"SLC37A1"	140
"SLC37A2"	49
"SLC37A3"	763
"SLC37A4"	140
"SLC38A1"	7086
"SLC38A10"	375
"SLC38A11"	692
"SLC38A2"	19357
"SLC38A3"	199
"SLC38A4"	2
"SLC38A5"	33
"SLC38A6"	649
"SLC38A7"	184
"SLC38A8"	13
"SLC38A9"	583
"SLC39A1"	370
"SLC39A10"	4886
"SLC39A11"	478
"SLC39A12"	1787
"SLC39A12-AS1"	0
"SLC39A13"	289
"SLC39A14"	1493
"SLC39A2"	6
"SLC39A3"	247
"SLC39A4"	32
"SLC39A5"	0
"SLC39A6"	1456
"SLC39A7"	455
"SLC39A8"	439
"SLC39A9"	1798
"SLC3A1"	13
"SLC3A2"	1447
"SLC40A1"	229
"SLC41A1"	1609
"SLC41A2"	1480
"SLC41A3"	543
"SLC43A1"	51
"SLC43A2"	621
"SLC43A3"	143
"SLC44A1"	8250
"SLC44A2"	849
"SLC44A3"	110
"SLC44A3-AS1"	15
"SLC44A4"	1
"SLC44A5"	363
"SLC45A1"	142
"SLC45A2"	25
"SLC45A3"	130
"SLC45A4"	1585
"SLC46A1"	312
"SLC46A2"	3
"SLC46A3"	512
"SLC47A1"	112
"SLC47A2"	0
"SLC48A1"	827
"SLC49A3"	13
"SLC4A1"	1
"SLC4A10"	8291
"SLC4A11"	52
"SLC4A1AP"	860
"SLC4A2"	242
"SLC4A3"	878
"SLC4A4"	6636
"SLC4A5"	83
"SLC4A7"	3675
"SLC4A8"	6365
"SLC4A9"	23
"SLC50A1"	67
"SLC51A"	0
"SLC51B"	1
"SLC52A1"	1
"SLC52A2"	98
"SLC52A3"	13
"SLC5A1"	1
"SLC5A10"	0
"SLC5A11"	414
"SLC5A12"	10
"SLC5A2"	0
"SLC5A3"	20997
"SLC5A4"	1
"SLC5A4-AS1"	475
"SLC5A5"	0
"SLC5A6"	224
"SLC5A7"	0
"SLC5A8"	58
"SLC5A9"	1
"SLC6A1"	2898
"SLC6A1-AS1"	0
"SLC6A10P"	0
"SLC6A11"	790
"SLC6A12"	120
"SLC6A13"	48
"SLC6A14"	0
"SLC6A15"	2600
"SLC6A16"	18
"SLC6A17"	2376
"SLC6A18"	0
"SLC6A19"	0
"SLC6A2"	0
"SLC6A20"	23
"SLC6A3"	0
"SLC6A4"	2
"SLC6A5"	0
"SLC6A6"	846
"SLC6A7"	389
"SLC6A8"	1640
"SLC6A9"	353
"SLC7A1"	2021
"SLC7A10"	130
"SLC7A11"	2689
"SLC7A11-AS1"	2
"SLC7A13"	0
"SLC7A14"	2966
"SLC7A2"	4678
"SLC7A3"	11
"SLC7A4"	42
"SLC7A5"	692
"SLC7A5P2"	281
"SLC7A6"	676
"SLC7A6OS"	183
"SLC7A7"	62
"SLC7A8"	341
"SLC7A9"	14
"SLC8A1"	12025
"SLC8A1-AS1"	1
"SLC8A2"	990
"SLC8A3"	402
"SLC8B1"	86
"SLC9A1"	435
"SLC9A2"	99
"SLC9A3"	34
"SLC9A3-AS1"	140
"SLC9A3R1"	786
"SLC9A3R2"	389
"SLC9A4"	1
"SLC9A5"	139
"SLC9A6"	3847
"SLC9A7"	3432
"SLC9A7P1"	346
"SLC9A8"	337
"SLC9A9"	484
"SLC9A9-AS1"	8
"SLC9B1"	72
"SLC9B2"	1179
"SLC9C1"	1
"SLC9C2"	69
"SLCO1A2"	1686
"SLCO1B1"	0
"SLCO1B3"	0
"SLCO1B7"	0
"SLCO1C1"	706
"SLCO2A1"	63
"SLCO2B1"	540
"SLCO3A1"	843
"SLCO4A1"	226
"SLCO4A1-AS1"	2
"SLCO4C1"	97
"SLCO5A1"	84
"SLCO6A1"	0
"SLED1"	5
"SLF1"	916
"SLF2"	2822
"SLFN11"	126
"SLFN12"	35
"SLFN12L"	2
"SLFN13"	44
"SLFN14"	1
"SLFN5"	482
"SLFNL1"	2
"SLFNL1-AS1"	19
"SLIRP"	216
"SLIT1"	1483
"SLIT1-AS1"	0
"SLIT2"	1989
"SLIT2-IT1"	83
"SLIT3"	501
"SLITRK1"	1678
"SLITRK2"	1360
"SLITRK3"	1456
"SLITRK4"	3257
"SLITRK5"	1486
"SLITRK6"	13
"SLK"	3684
"SLMAP"	2199
"SLMO2-ATP5E"	467
"SLN"	0
"SLPI"	3
"SLTM"	2537
"SLU7"	2065
"SLURP1"	0
"SLURP2"	6
"SLX1A"	38
"SLX1A-SULT1A3"	0
"SLX1B"	38
"SLX1B-SULT1A4"	64
"SLX4"	184
"SLX4IP"	299
"SMA4"	599
"SMA5"	307
"SMAD1"	471
"SMAD1-AS1"	0
"SMAD1-AS2"	0
"SMAD2"	3393
"SMAD3"	1030
"SMAD4"	2881
"SMAD5"	2584
"SMAD5-AS1"	0
"SMAD6"	39
"SMAD7"	296
"SMAD9"	577
"SMAGP"	5
"SMAP1"	1607
"SMAP2"	1762
"SMARCA1"	3037
"SMARCA2"	4877
"SMARCA4"	1811
"SMARCA5"	4127
"SMARCA5-AS1"	0
"SMARCAD1"	2133
"SMARCAL1"	218
"SMARCB1"	409
"SMARCC1"	1973
"SMARCC2"	4600
"SMARCD1"	462
"SMARCD2"	258
"SMARCD3"	853
"SMARCE1"	849
"SMC1A"	2225
"SMC1B"	3
"SMC2"	886
"SMC2-AS1"	9
"SMC3"	1619
"SMC4"	398
"SMC5"	1265
"SMC5-AS1"	31
"SMC6"	1202
"SMCHD1"	3381
"SMCO1"	0
"SMCO2"	31
"SMCO3"	0
"SMCO4"	20
"SMCP"	0
"SMCR2"	0
"SMCR5"	2
"SMCR8"	883
"SMDT1"	435
"SMG1"	8288
"SMG1P1"	3410
"SMG1P2"	343
"SMG1P3"	3579
"SMG1P5"	490
"SMG1P6"	1717
"SMG1P7"	258
"SMG5"	1716
"SMG6"	989
"SMG7"	2703
"SMG7-AS1"	4
"SMG8"	473
"SMG9"	430
"SMILR"	12
"SMIM1"	14
"SMIM10"	34
"SMIM10L1"	573
"SMIM10L2A"	689
"SMIM10L2B"	446
"SMIM10L2B-AS1"	0
"SMIM11A"	113
"SMIM11B"	112
"SMIM12"	509
"SMIM13"	3796
"SMIM14"	1542
"SMIM15"	604
"SMIM15-AS1"	18
"SMIM17"	205
"SMIM18"	32
"SMIM19"	273
"SMIM2"	0
"SMIM2-AS1"	49
"SMIM2-IT1"	1
"SMIM20"	161
"SMIM21"	0
"SMIM22"	0
"SMIM23"	0
"SMIM24"	13
"SMIM25"	5
"SMIM26"	222
"SMIM27"	25
"SMIM29"	310
"SMIM3"	150
"SMIM30"	252
"SMIM31"	0
"SMIM32"	38
"SMIM35"	0
"SMIM37"	147
"SMIM4"	44
"SMIM5"	30
"SMIM6"	4
"SMIM7"	427
"SMIM8"	381
"SMIM9"	1
"SMKR1"	31
"SMLR1"	3
"SMN1"	223
"SMN2"	223
"SMNDC1"	592
"SMO"	151
"SMOC1"	705
"SMOC2"	16
"SMOX"	1415
"SMPD1"	366
"SMPD2"	65
"SMPD3"	280
"SMPD4"	552
"SMPDL3A"	201
"SMPDL3B"	6
"SMPX"	28
"SMR3A"	0
"SMR3B"	0
"SMS"	1286
"SMTN"	225
"SMTNL1"	0
"SMTNL2"	3
"SMU1"	1610
"SMUG1"	292
"SMURF1"	745
"SMURF2"	902
"SMYD1"	37
"SMYD2"	1261
"SMYD3"	346
"SMYD4"	334
"SMYD5"	338
"SNAI1"	11
"SNAI2"	40
"SNAI3"	5
"SNAI3-AS1"	266
"SNAP23"	428
"SNAP25"	35733
"SNAP25-AS1"	211
"SNAP29"	569
"SNAP47"	739
"SNAP91"	8096
"SNAPC1"	211
"SNAPC2"	97
"SNAPC3"	1956
"SNAPC4"	163
"SNAPC5"	223
"SNAPIN"	232
"SNAR-A1"	0
"SNAR-A10"	0
"SNAR-A11"	0
"SNAR-A12"	0
"SNAR-A13"	0
"SNAR-A14"	0
"SNAR-A2"	0
"SNAR-A3"	0
"SNAR-A4"	0
"SNAR-A5"	0
"SNAR-A6"	0
"SNAR-A7"	0
"SNAR-A8"	0
"SNAR-A9"	0
"SNAR-B1"	1
"SNAR-B2"	1
"SNAR-C1"	0
"SNAR-C2"	0
"SNAR-C3"	0
"SNAR-C4"	0
"SNAR-C5"	0
"SNAR-D"	1
"SNAR-E"	0
"SNAR-F"	0
"SNAR-G1"	0
"SNAR-G2"	0
"SNAR-H"	0
"SNAR-I"	0
"SNCA"	2430
"SNCA-AS1"	7
"SNCAIP"	170
"SNCB"	1969
"SNCG"	997
"SND1"	978
"SND1-IT1"	75
"SNED1"	282
"SNF8"	287
"SNHG1"	237
"SNHG10"	203
"SNHG11"	56
"SNHG12"	57
"SNHG14"	23711
"SNHG15"	88
"SNHG16"	578
"SNHG17"	42
"SNHG18"	27
"SNHG19"	31
"SNHG20"	62
"SNHG21"	93
"SNHG22"	46
"SNHG25"	2
"SNHG26"	7
"SNHG27"	1
"SNHG28"	76
"SNHG3"	144
"SNHG4"	72
"SNHG5"	254
"SNHG6"	305
"SNHG7"	103
"SNHG8"	137
"SNHG9"	8
"SNIP1"	329
"SNN"	4216
"SNORA1"	15
"SNORA10"	1
"SNORA100"	420
"SNORA101A"	1
"SNORA101B"	8
"SNORA103"	114
"SNORA104"	45
"SNORA105A"	189
"SNORA105B"	189
"SNORA105C"	1
"SNORA107"	0
"SNORA108"	0
"SNORA109"	0
"SNORA10B"	0
"SNORA11"	3
"SNORA110"	5
"SNORA111"	3
"SNORA112"	0
"SNORA113"	9
"SNORA114"	0
"SNORA115"	3
"SNORA116"	42
"SNORA117"	0
"SNORA118"	1
"SNORA119"	13
"SNORA11B"	8
"SNORA11C"	0
"SNORA11D"	0
"SNORA11E"	0
"SNORA11F"	11
"SNORA11G"	4
"SNORA12"	33
"SNORA120"	0
"SNORA13"	3
"SNORA14A"	7
"SNORA14B"	40
"SNORA15"	2
"SNORA15B-1"	3
"SNORA15B-2"	3
"SNORA16A"	17
"SNORA16B"	4
"SNORA17A"	3
"SNORA17B"	1
"SNORA18"	81
"SNORA19"	8
"SNORA1B"	0
"SNORA20"	5
"SNORA20B"	0
"SNORA21"	3
"SNORA21B"	9
"SNORA22"	14
"SNORA22B"	3
"SNORA22C"	2
"SNORA23"	17
"SNORA24"	3
"SNORA24B"	2
"SNORA25"	35
"SNORA25B"	0
"SNORA26"	12
"SNORA27"	5
"SNORA28"	25
"SNORA29"	9
"SNORA2A"	1
"SNORA2B"	6
"SNORA2C"	2
"SNORA30"	4
"SNORA30B"	13
"SNORA31"	13
"SNORA31B"	17
"SNORA32"	85
"SNORA33"	26
"SNORA35"	1
"SNORA35B"	2
"SNORA36A"	0
"SNORA36B"	8
"SNORA36C"	1
"SNORA37"	20
"SNORA38"	2
"SNORA38B"	0
"SNORA3A"	12
"SNORA3B"	11
"SNORA3C"	0
"SNORA4"	30
"SNORA40"	92
"SNORA40B"	2
"SNORA40C"	0
"SNORA41"	3
"SNORA41B"	0
"SNORA44"	3
"SNORA46"	8
"SNORA47"	4
"SNORA48"	12
"SNORA48B"	0
"SNORA49"	12
"SNORA50A"	21
"SNORA50B"	6
"SNORA50C"	2
"SNORA50D"	0
"SNORA51"	1
"SNORA52"	3
"SNORA53"	17
"SNORA54"	17
"SNORA55"	7
"SNORA56"	1
"SNORA57"	5
"SNORA58"	8
"SNORA58B"	4
"SNORA59A"	25
"SNORA59B"	23
"SNORA5A"	14
"SNORA5B"	3
"SNORA5C"	56
"SNORA6"	11
"SNORA60"	6
"SNORA61"	11
"SNORA62"	21
"SNORA63"	49
"SNORA63B"	29
"SNORA63C"	3
"SNORA63D"	1
"SNORA63E"	8
"SNORA64"	3
"SNORA65"	3
"SNORA66"	15
"SNORA67"	5
"SNORA68"	2
"SNORA68B"	0
"SNORA69"	0
"SNORA70"	16
"SNORA70B"	12
"SNORA70C"	12
"SNORA70D"	4
"SNORA70E"	6
"SNORA70F"	1
"SNORA70G"	0
"SNORA70H"	0
"SNORA70I"	0
"SNORA70J"	0
"SNORA71A"	3
"SNORA71B"	6
"SNORA71C"	0
"SNORA71D"	1
"SNORA71E"	9
"SNORA72"	14
"SNORA73B"	144
"SNORA74A"	8
"SNORA74B"	19
"SNORA74C-1"	5
"SNORA74C-2"	5
"SNORA74D"	8
"SNORA75"	1
"SNORA75B"	0
"SNORA77"	12
"SNORA77B"	10
"SNORA78"	2
"SNORA79"	5
"SNORA79B"	6
"SNORA7A"	14
"SNORA7B"	4
"SNORA8"	109
"SNORA80A"	5
"SNORA80B"	4
"SNORA80C"	0
"SNORA80D"	5
"SNORA80E"	1
"SNORA81"	14
"SNORA84"	1
"SNORA86"	116
"SNORA87"	2
"SNORA88"	0
"SNORA89"	4
"SNORA9"	2
"SNORA90"	0
"SNORA91"	3
"SNORA92"	9
"SNORA93"	0
"SNORA94"	77
"SNORA95"	0
"SNORA98"	2
"SNORA99"	0
"SNORA9B"	2
"SNORC"	100
"SNORD10"	9
"SNORD100"	13
"SNORD101"	20
"SNORD102"	12
"SNORD103A"	6
"SNORD103B"	6
"SNORD103C"	8
"SNORD104"	1
"SNORD105"	0
"SNORD105B"	0
"SNORD107"	1023
"SNORD108"	602
"SNORD109A"	41
"SNORD109B"	39
"SNORD11"	7
"SNORD110"	5
"SNORD111"	4
"SNORD111B"	0
"SNORD113-1"	106
"SNORD113-2"	100
"SNORD113-4"	206
"SNORD113-5"	33
"SNORD113-6"	36
"SNORD113-7"	25
"SNORD113-9"	63
"SNORD114-1"	59
"SNORD114-10"	108
