gene/TE	../../STAR_v252_mapping/CGND_12675/HRA-00209_PE.bam
"SLU7"	1421
"SLURP1"	0
"SLURP2"	4
"SLX1A"	21
"SLX1A-SULT1A3"	0
"SLX1B"	21
"SLX1B-SULT1A4"	29
"SLX4"	153
"SLX4IP"	131
"SMA4"	91
"SMA5"	61
"SMAD1"	263
"SMAD1-AS1"	0
"SMAD1-AS2"	0
"SMAD2"	1370
"SMAD3"	762
"SMAD4"	771
"SMAD5"	662
"SMAD5-AS1"	0
"SMAD6"	107
"SMAD7"	169
"SMAD9"	228
"SMAGP"	6
"SMAP1"	934
"SMAP2"	1830
"SMARCA1"	1088
"SMARCA2"	3669
"SMARCA4"	1523
"SMARCA5"	2014
"SMARCA5-AS1"	4
"SMARCAD1"	686
"SMARCAL1"	135
"SMARCB1"	359
"SMARCC1"	489
"SMARCC2"	2845
"SMARCD1"	358
"SMARCD2"	100
"SMARCD3"	558
"SMARCE1"	414
"SMC1A"	777
"SMC1B"	1
"SMC2"	433
"SMC2-AS1"	0
"SMC3"	614
"SMC4"	116
"SMC5"	414
"SMC5-AS1"	14
"SMC6"	349
"SMCHD1"	1231
"SMCO1"	0
"SMCO2"	3
"SMCO3"	0
"SMCO4"	19
"SMCP"	0
"SMCR2"	1
"SMCR5"	0
"SMCR8"	524
"SMDT1"	285
"SMG1"	2490
"SMG1P1"	842
"SMG1P2"	99
"SMG1P3"	970
"SMG1P5"	217
"SMG1P6"	543
"SMG1P7"	49
"SMG5"	675
"SMG6"	522
"SMG7"	1231
"SMG7-AS1"	1
"SMG8"	226
"SMG9"	185
"SMILR"	0
"SMIM1"	5
"SMIM10"	23
"SMIM10L1"	472
"SMIM10L2A"	1064
"SMIM10L2B"	627
"SMIM10L2B-AS1"	0
"SMIM11A"	59
"SMIM11B"	58
"SMIM12"	315
"SMIM13"	1780
"SMIM14"	1159
"SMIM15"	259
"SMIM15-AS1"	6
"SMIM17"	222
"SMIM18"	21
"SMIM19"	197
"SMIM2"	4
"SMIM2-AS1"	8
"SMIM2-IT1"	3
"SMIM20"	99
"SMIM21"	0
"SMIM22"	0
"SMIM23"	0
"SMIM24"	45
"SMIM25"	0
"SMIM26"	156
"SMIM27"	17
"SMIM29"	230
"SMIM3"	20
"SMIM30"	123
"SMIM31"	0
"SMIM32"	29
"SMIM35"	0
"SMIM37"	97
"SMIM4"	12
"SMIM5"	7
"SMIM6"	3
"SMIM7"	383
"SMIM8"	182
"SMIM9"	0
"SMKR1"	36
"SMLR1"	0
"SMN1"	146
"SMN2"	146
"SMNDC1"	226
"SMO"	39
"SMOC1"	213
"SMOC2"	16
"SMOX"	192
"SMPD1"	344
"SMPD2"	26
"SMPD3"	356
"SMPD4"	286
"SMPDL3A"	89
"SMPDL3B"	1
"SMPX"	10
"SMR3A"	0
"SMR3B"	0
"SMS"	834
"SMTN"	27
"SMTNL1"	0
"SMTNL2"	4
"SMU1"	1023
"SMUG1"	170
"SMURF1"	542
"SMURF2"	312
"SMYD1"	15
"SMYD2"	640
"SMYD3"	205
"SMYD4"	174
"SMYD5"	245
"SNAI1"	10
"SNAI2"	7
"SNAI3"	3
"SNAI3-AS1"	157
"SNAP23"	133
"SNAP25"	27480
"SNAP25-AS1"	56
"SNAP29"	353
"SNAP47"	495
"SNAP91"	5040
"SNAPC1"	70
"SNAPC2"	71
"SNAPC3"	733
"SNAPC4"	183
"SNAPC5"	233
"SNAPIN"	117
"SNAR-A1"	0
"SNAR-A10"	0
"SNAR-A11"	0
"SNAR-A12"	0
"SNAR-A13"	0
"SNAR-A14"	0
"SNAR-A2"	0
"SNAR-A3"	0
"SNAR-A4"	0
"SNAR-A5"	0
"SNAR-A6"	0
"SNAR-A7"	0
"SNAR-A8"	0
"SNAR-A9"	0
"SNAR-B1"	1
"SNAR-B2"	1
"SNAR-C1"	0
"SNAR-C2"	0
"SNAR-C3"	0
"SNAR-C4"	0
"SNAR-C5"	0
"SNAR-D"	0
"SNAR-E"	0
"SNAR-F"	0
"SNAR-G1"	0
"SNAR-G2"	0
"SNAR-H"	0
"SNAR-I"	0
"SNCA"	2886
"SNCA-AS1"	1
"SNCAIP"	79
"SNCB"	2717
"SNCG"	708
"SND1"	852
"SND1-IT1"	35
"SNED1"	146
"SNF8"	186
"SNHG1"	79
"SNHG10"	76
"SNHG11"	52
"SNHG12"	28
"SNHG14"	8683
"SNHG15"	69
"SNHG16"	254
"SNHG17"	34
"SNHG18"	2
"SNHG19"	22
"SNHG20"	45
"SNHG21"	41
"SNHG22"	24
"SNHG25"	3
"SNHG26"	1
"SNHG27"	0
"SNHG28"	106
"SNHG3"	49
"SNHG4"	28
"SNHG5"	131
"SNHG6"	216
"SNHG7"	84
"SNHG8"	157
"SNHG9"	2
"SNIP1"	205
"SNN"	2780
"SNORA1"	5
"SNORA10"	0
"SNORA100"	245
"SNORA101A"	1
"SNORA101B"	5
"SNORA103"	35
"SNORA104"	14
"SNORA105A"	123
"SNORA105B"	123
"SNORA105C"	0
"SNORA107"	0
"SNORA108"	0
"SNORA109"	0
"SNORA10B"	0
"SNORA11"	1
"SNORA110"	1
"SNORA111"	2
"SNORA112"	1
"SNORA113"	1
"SNORA114"	0
"SNORA115"	0
"SNORA116"	4
"SNORA117"	0
"SNORA118"	0
"SNORA119"	4
"SNORA11B"	3
"SNORA11C"	0
"SNORA11D"	0
"SNORA11E"	0
"SNORA11F"	8
"SNORA11G"	2
"SNORA12"	24
"SNORA120"	2
"SNORA13"	6
"SNORA14A"	2
"SNORA14B"	30
"SNORA15"	1
"SNORA15B-1"	1
"SNORA15B-2"	1
"SNORA16A"	3
"SNORA16B"	1
"SNORA17A"	1
"SNORA17B"	2
"SNORA18"	32
"SNORA19"	5
"SNORA1B"	0
"SNORA20"	1
"SNORA20B"	0
"SNORA21"	0
"SNORA21B"	4
"SNORA22"	9
"SNORA22B"	1
"SNORA22C"	1
"SNORA23"	1
"SNORA24"	2
"SNORA24B"	3
"SNORA25"	7
"SNORA25B"	0
"SNORA26"	5
"SNORA27"	2
"SNORA28"	10
"SNORA29"	2
"SNORA2A"	0
"SNORA2B"	0
"SNORA2C"	0
"SNORA30"	0
"SNORA30B"	1
"SNORA31"	2
"SNORA31B"	3
"SNORA32"	11
"SNORA33"	7
"SNORA35"	2
"SNORA35B"	1
"SNORA36A"	0
"SNORA36B"	2
"SNORA36C"	2
"SNORA37"	0
"SNORA38"	1
"SNORA38B"	0
"SNORA3A"	1
"SNORA3B"	5
"SNORA3C"	0
"SNORA4"	16
"SNORA40"	40
"SNORA40B"	2
"SNORA40C"	0
"SNORA41"	0
"SNORA41B"	0
"SNORA44"	2
"SNORA46"	4
"SNORA47"	3
"SNORA48"	3
"SNORA48B"	0
"SNORA49"	1
"SNORA50A"	4
"SNORA50B"	1
"SNORA50C"	1
"SNORA50D"	0
"SNORA51"	0
"SNORA52"	0
"SNORA53"	6
"SNORA54"	0
"SNORA55"	2
"SNORA56"	0
"SNORA57"	6
"SNORA58"	8
"SNORA58B"	4
"SNORA59A"	7
"SNORA59B"	5
"SNORA5A"	12
"SNORA5B"	0
"SNORA5C"	11
"SNORA6"	2
"SNORA60"	1
"SNORA61"	6
"SNORA62"	2
"SNORA63"	27
"SNORA63B"	12
"SNORA63C"	6
"SNORA63D"	0
"SNORA63E"	1
"SNORA64"	2
"SNORA65"	2
"SNORA66"	4
"SNORA67"	8
"SNORA68"	1
"SNORA68B"	3
"SNORA69"	0
"SNORA70"	8
"SNORA70B"	2
"SNORA70C"	1
"SNORA70D"	2
"SNORA70E"	1
"SNORA70F"	1
"SNORA70G"	0
"SNORA70H"	0
"SNORA70I"	1
"SNORA70J"	0
"SNORA71A"	1
"SNORA71B"	1
"SNORA71C"	0
"SNORA71D"	1
"SNORA71E"	6
"SNORA72"	11
"SNORA73B"	45
"SNORA74A"	2
"SNORA74B"	7
"SNORA74C-1"	1
"SNORA74C-2"	1
"SNORA74D"	3
"SNORA75"	2
"SNORA75B"	0
"SNORA77"	4
"SNORA77B"	4
"SNORA78"	0
"SNORA79"	2
"SNORA79B"	3
"SNORA7A"	5
"SNORA7B"	2
"SNORA8"	56
"SNORA80A"	2
"SNORA80B"	0
"SNORA80C"	1
"SNORA80D"	0
"SNORA80E"	3
"SNORA81"	8
"SNORA84"	1
"SNORA86"	28
"SNORA87"	4
"SNORA88"	0
"SNORA89"	3
"SNORA9"	0
"SNORA90"	0
"SNORA91"	2
"SNORA92"	4
"SNORA93"	0
"SNORA94"	22
"SNORA95"	0
"SNORA98"	0
"SNORA99"	0
"SNORA9B"	3
"SNORC"	157
"SNORD10"	7
"SNORD100"	2
"SNORD101"	2
"SNORD102"	3
"SNORD103A"	3
"SNORD103B"	3
"SNORD103C"	1
"SNORD104"	3
"SNORD105"	1
"SNORD105B"	0
"SNORD107"	238
"SNORD108"	325
"SNORD109A"	10
"SNORD109B"	9
"SNORD11"	5
"SNORD110"	3
"SNORD111"	1
"SNORD111B"	1
"SNORD113-1"	18
"SNORD113-2"	25
"SNORD113-4"	45
"SNORD113-5"	5
"SNORD113-6"	6
"SNORD113-7"	5
"SNORD113-9"	18
"SNORD114-1"	18
"SNORD114-10"	27
"SNORD114-11"	16
"SNORD114-12"	2
"SNORD114-13"	9
"SNORD114-14"	13
"SNORD114-15"	12
"SNORD114-16"	6
"SNORD114-17"	12
"SNORD114-18"	4
"SNORD114-19"	6
"SNORD114-2"	14
"SNORD114-20"	93
"SNORD114-21"	43
"SNORD114-22"	0
"SNORD114-23"	8
"SNORD114-24"	2
"SNORD114-25"	4
"SNORD114-26"	7
"SNORD114-27"	3
"SNORD114-28"	2
"SNORD114-29"	4
"SNORD114-3"	4
"SNORD114-30"	5
"SNORD114-31"	3
"SNORD114-4"	6
"SNORD114-5"	4
"SNORD114-6"	4
"SNORD114-7"	25
"SNORD114-8"	8
"SNORD114-9"	4
"SNORD115-1"	12
"SNORD115-10"	22
"SNORD115-11"	0
"SNORD115-12"	14
"SNORD115-13"	9
"SNORD115-14"	8
"SNORD115-15"	0
"SNORD115-16"	3
"SNORD115-17"	8
"SNORD115-18"	8
"SNORD115-19"	0
"SNORD115-2"	7
"SNORD115-20"	13
"SNORD115-21"	9
"SNORD115-22"	7
"SNORD115-23"	2
"SNORD115-24"	0
"SNORD115-25"	1
"SNORD115-26"	2
"SNORD115-27"	4
"SNORD115-28"	2
"SNORD115-29"	8
"SNORD115-3"	0
"SNORD115-30"	0
"SNORD115-31"	4
"SNORD115-32"	6
"SNORD115-33"	1
"SNORD115-34"	1
"SNORD115-35"	3
"SNORD115-36"	0
"SNORD115-37"	3
"SNORD115-38"	4
"SNORD115-39"	7
"SNORD115-4"	7
"SNORD115-40"	11
"SNORD115-41"	4
"SNORD115-42"	4
"SNORD115-43"	8
"SNORD115-44"	10
"SNORD115-45"	43
"SNORD115-46"	43
"SNORD115-47"	1
"SNORD115-48"	3
"SNORD115-5"	0
"SNORD115-6"	5
"SNORD115-7"	0
"SNORD115-8"	5
"SNORD115-9"	0
"SNORD116-1"	7
"SNORD116-10"	1
"SNORD116-11"	1
"SNORD116-12"	10
"SNORD116-13"	38
"SNORD116-14"	35
"SNORD116-15"	12
"SNORD116-16"	14
"SNORD116-17"	3
"SNORD116-18"	37
"SNORD116-19"	35
"SNORD116-2"	14
"SNORD116-20"	128
"SNORD116-21"	149
"SNORD116-22"	8
"SNORD116-23"	8
"SNORD116-24"	33
"SNORD116-25"	9
"SNORD116-26"	24
"SNORD116-27"	43
"SNORD116-28"	28
"SNORD116-29"	14
"SNORD116-3"	8
"SNORD116-30"	14
"SNORD116-4"	18
"SNORD116-5"	8
"SNORD116-6"	5
"SNORD116-7"	9
"SNORD116-8"	8
"SNORD116-9"	9
"SNORD117"	2
"SNORD119"	0
"SNORD11B"	1
"SNORD12"	2
"SNORD121A"	0
"SNORD121B"	0
"SNORD123"	0
"SNORD124"	1
"SNORD125"	0
"SNORD126"	3
"SNORD127"	2
"SNORD128"	1
"SNORD129"	3
"SNORD12B"	2
"SNORD12C"	1
"SNORD130"	1
"SNORD131"	0
"SNORD132"	0
"SNORD133"	63
"SNORD134"	0
"SNORD135"	1
"SNORD136"	1
"SNORD137"	1
"SNORD138"	3
"SNORD139"	31
"SNORD13B-1"	0
"SNORD13B-2"	0
"SNORD13C"	0
"SNORD13D"	0
"SNORD13E"	11
"SNORD13F"	4
"SNORD13G"	0
"SNORD13H"	1
"SNORD13I"	1
"SNORD13J"	3
"SNORD140"	0
"SNORD141A"	1561
"SNORD141B"	1561
"SNORD142"	1
"SNORD143"	8
"SNORD144"	11
"SNORD145"	0
"SNORD146"	0
"SNORD147"	0
"SNORD148"	0
"SNORD149"	0
"SNORD150"	0
"SNORD151"	0
"SNORD152"	1
"SNORD153"	5
"SNORD154"	0
"SNORD155"	10
"SNORD156"	1
"SNORD157"	1
"SNORD158"	0
"SNORD159"	8
"SNORD15A"	0
"SNORD15B"	1
"SNORD16"	0
"SNORD160"	0
"SNORD161"	2
"SNORD162"	1
"SNORD163"	2
"SNORD164"	0
"SNORD165"	1
"SNORD166"	1
"SNORD167"	8
"SNORD168"	5
"SNORD169"	1
"SNORD17"	37
"SNORD170"	13
"SNORD172"	0
"SNORD173"	3
"SNORD175"	1
"SNORD18A"	2
"SNORD18B"	2
"SNORD18C"	2
"SNORD19"	3
"SNORD19B"	1
"SNORD19C"	4
"SNORD1A"	0
"SNORD1B"	0
"SNORD1C"	0
"SNORD2"	8
"SNORD20"	1
"SNORD21"	5
"SNORD22"	6
"SNORD23"	1
"SNORD24"	0
"SNORD25"	2
"SNORD26"	5
"SNORD27"	1
"SNORD28"	0
"SNORD28B"	0
"SNORD29"	3
"SNORD30"	0
"SNORD31"	5
"SNORD31B"	9
"SNORD32A"	0
"SNORD32B"	0
"SNORD33"	0
"SNORD34"	0
"SNORD35A"	1
"SNORD35B"	0
"SNORD36A"	5
"SNORD36B"	2
"SNORD36C"	3
"SNORD37"	0
"SNORD38A"	1
"SNORD38B"	1
"SNORD38C"	0
"SNORD38D"	0
"SNORD3E"	0
"SNORD3F"	0
"SNORD3G"	0
"SNORD3H"	0
"SNORD3I"	0
"SNORD3J"	0
"SNORD3K"	0
"SNORD3P3"	0
"SNORD41"	0
"SNORD42A"	2
"SNORD42B"	1
"SNORD43"	3
"SNORD44"	4
"SNORD45A"	11
"SNORD45B"	7
"SNORD45C"	9
"SNORD46"	2
"SNORD47"	9
"SNORD48"	0
"SNORD49A"	12
"SNORD49B"	11
"SNORD4A"	1
"SNORD4B"	0
"SNORD5"	12
"SNORD50A"	10
"SNORD50B"	5
"SNORD51"	1
"SNORD52"	2
"SNORD53"	3
"SNORD53B"	5
"SNORD54"	1
"SNORD55"	10
"SNORD56"	0
"SNORD56B"	9
"SNORD57"	1
"SNORD58A"	4
"SNORD58B"	31
"SNORD58C"	2
"SNORD59A"	2
"SNORD59B"	4
"SNORD6"	2
"SNORD60"	1
"SNORD61"	0
"SNORD62A"	3
"SNORD62B"	3
"SNORD63"	4
"SNORD63B"	4
"SNORD64"	294
"SNORD65"	1
"SNORD65B"	0
"SNORD65C"	0
"SNORD66"	0
"SNORD67"	4
"SNORD68"	2
"SNORD69"	1
"SNORD7"	1
"SNORD70"	4
"SNORD70B"	6
"SNORD71"	10
"SNORD72"	1
"SNORD73A"	5
"SNORD73B"	0
"SNORD74"	1
"SNORD74B"	0
"SNORD75"	0
"SNORD76"	8
"SNORD77"	1
"SNORD77B"	0
"SNORD78"	1
"SNORD79"	10
"SNORD8"	4
"SNORD80"	15
"SNORD81"	2
"SNORD82"	0
"SNORD83A"	0
"SNORD83B"	4
"SNORD84"	16
"SNORD86"	5
"SNORD87"	4
"SNORD88A"	0
"SNORD88B"	0
"SNORD88C"	0
"SNORD89"	18
"SNORD9"	4
"SNORD90"	2
"SNORD91A"	0
"SNORD91B"	0
"SNORD92"	3
"SNORD93"	0
"SNORD94"	14
"SNORD95"	4
"SNORD96A"	5
"SNORD96B"	2
"SNORD97"	2
"SNORD98"	13
"SNORD99"	1
"SNPH"	2080
"SNRK"	1230
"SNRK-AS1"	18
"SNRNP200"	1831
"SNRNP25"	287
"SNRNP27"	510
"SNRNP35"	80
"SNRNP40"	191
"SNRNP48"	140
"SNRNP70"	464
"SNRPA"	115
"SNRPA1"	235
"SNRPB"	195
"SNRPB2"	285
"SNRPC"	166
"SNRPD1"	336
"SNRPD2"	312
"SNRPD2P2"	0
"SNRPD3"	1033
"SNRPE"	179
"SNRPF"	131
"SNRPG"	99
"SNRPN"	2378
"SNTA1"	703
"SNTB1"	128
"SNTB2"	889
"SNTG1"	722
"SNTG2"	8
"SNTN"	1
"SNU13"	1123
"SNUPN"	178
"SNURF"	1
"SNW1"	471
"SNX1"	1209
"SNX10"	2041
"SNX11"	193
"SNX12"	464
"SNX13"	1501
"SNX14"	1123
"SNX15"	82
"SNX16"	162
"SNX17"	626
"SNX18"	272
"SNX19"	1442
"SNX2"	638
"SNX20"	4
"SNX21"	205
"SNX22"	106
"SNX24"	249
"SNX25"	405
"SNX27"	2194
"SNX29"	377
"SNX29P1"	2
"SNX29P2"	21
"SNX3"	1660
"SNX30"	1445
"SNX31"	6
"SNX32"	171
"SNX33"	83
"SNX4"	474
"SNX5"	575
"SNX6"	370
"SNX7"	144
"SNX8"	187
"SNX9"	412
"SOAT1"	268
"SOAT2"	0
"SOBP"	1403
"SOCS1"	4
"SOCS2"	68
"SOCS2-AS1"	9
"SOCS3"	75
"SOCS4"	664
"SOCS5"	688
"SOCS6"	299
"SOCS7"	1187
"SOD1"	2054
"SOD2"	3825
"SOD2-OT1"	4
"SOD3"	46
"SOGA1"	1151
"SOGA3"	2421
"SOHLH1"	60
"SOHLH2"	5
"SON"	4782
"SORBS1"	3499
"SORBS2"	1480
"SORBS3"	264
"SORCS1"	1068
"SORCS2"	449
"SORCS3"	515
"SORCS3-AS1"	0
"SORD"	165
"SORD2P"	0
"SORL1"	9216
"SORT1"	7246
"SOS1"	1024
"SOS2"	625
"SOST"	0
"SOSTDC1"	62
"SOWAHA"	1208
"SOWAHB"	319
"SOWAHC"	51
"SOWAHD"	1
"SOX1"	98
"SOX1-OT"	112
"SOX10"	328
"SOX11"	105
"SOX12"	154
"SOX13"	116
"SOX14"	0
"SOX15"	26
"SOX17"	10
"SOX18"	66
"SOX2"	522
"SOX2-OT"	1363
"SOX21"	172
"SOX21-AS1"	52
"SOX3"	5
"SOX30"	1
"SOX4"	96
"SOX5"	876
"SOX5-AS1"	0
"SOX6"	452
"SOX7"	31
"SOX8"	318
"SOX9"	1014
"SOX9-AS1"	55
"SP1"	466
"SP100"	94
"SP110"	33
"SP140"	36
"SP140L"	24
"SP2"	143
"SP2-AS1"	15
"SP3"	714
"SP4"	299
"SP5"	3
"SP6"	5
"SP7"	5
"SP8"	42
"SP9"	29
"SPA17"	58
"SPAAR"	12
"SPACA1"	0
"SPACA3"	0
"SPACA4"	0
"SPACA5"	0
"SPACA5B"	0
"SPACA6"	30
"SPACA6P-AS"	2
"SPACA7"	0
"SPACA9"	87
"SPAG1"	101
"SPAG11A"	0
"SPAG11B"	0
"SPAG16"	348
"SPAG17"	14
"SPAG4"	19
"SPAG5"	123
"SPAG5-AS1"	1
"SPAG6"	21
"SPAG7"	239
"SPAG8"	35
"SPAG9"	4603
"SPAM1"	0
"SPANXA1"	0
"SPANXA2"	0
"SPANXA2-OT1"	1
"SPANXB1"	0
"SPANXC"	0
"SPANXD"	0
"SPANXN1"	0
"SPANXN2"	0
"SPANXN3"	0
"SPANXN4"	0
"SPANXN5"	0
"SPARC"	2195
"SPARCL1"	32072
"SPART"	719
"SPART-AS1"	3
"SPAST"	608
"SPATA1"	8
"SPATA12"	0
"SPATA13"	376
"SPATA13-AS1"	0
"SPATA16"	1
"SPATA17"	13
"SPATA17-AS1"	0
"SPATA18"	44
"SPATA19"	0
"SPATA2"	508
"SPATA20"	406
"SPATA21"	1
"SPATA22"	11
"SPATA24"	15
"SPATA25"	8
"SPATA2L"	67
"SPATA3"	1
"SPATA3-AS1"	2
"SPATA31A1"	0
"SPATA31A3"	0
"SPATA31A5"	0
"SPATA31A6"	0
"SPATA31A7"	0
"SPATA31C1"	17
"SPATA31C2"	0
"SPATA31D1"	0
"SPATA31D3"	0
"SPATA31D4"	0
"SPATA31D5P"	1
"SPATA31E1"	0
"SPATA32"	0
"SPATA33"	59
"SPATA4"	9
"SPATA41"	22
"SPATA42"	0
"SPATA45"	1
"SPATA46"	0
"SPATA48"	3
"SPATA5"	174
"SPATA5L1"	64
"SPATA6"	183
"SPATA6L"	102
"SPATA7"	346
"SPATA8"	0
"SPATA8-AS1"	0
"SPATA9"	6
"SPATC1"	0
"SPATC1L"	90
"SPATS1"	9
"SPATS2"	542
"SPATS2L"	760
"SPC24"	10
"SPC25"	3
"SPCS1"	385
"SPCS2"	657
"SPCS3"	1548
"SPDEF"	12
"SPDL1"	156
"SPDYA"	3
"SPDYC"	0
"SPDYE1"	6
"SPDYE10P"	0
"SPDYE11"	0
"SPDYE13P"	0
"SPDYE14P"	0
"SPDYE15P"	0
"SPDYE16"	1
"SPDYE17"	0
"SPDYE18"	17
"SPDYE2"	0
"SPDYE2B"	0
"SPDYE3"	0
"SPDYE4"	0
"SPDYE5"	0
"SPDYE6"	0
"SPDYE7P"	0
"SPDYE8P"	0
"SPECC1"	1799
"SPECC1L"	599
"SPECC1L-ADORA2A"	404
"SPEF1"	49
"SPEF2"	210
"SPEG"	457
"SPEM1"	0
"SPEM2"	0
"SPEN"	1882
"SPERT"	0
"SPESP1"	7
"SPG11"	892
"SPG21"	322
"SPG7"	593
"SPHAR"	118
"SPHK1"	16
"SPHK2"	322
"SPHKAP"	1079
"SPI1"	26
"SPIB"	2
"SPIC"	0
"SPICE1"	179
"SPIDR"	470
"SPIN1"	3530
"SPIN2A"	8
"SPIN2B"	75
"SPIN3"	561
"SPIN4"	94
"SPINDOC"	142
"SPINK1"	0
"SPINK13"	0
"SPINK14"	0
"SPINK2"	2
"SPINK4"	0
"SPINK5"	0
"SPINK6"	0
"SPINK7"	0
"SPINK8"	1
"SPINK9"	0
"SPINT1"	0
"SPINT1-AS1"	2
"SPINT2"	550
"SPINT3"	0
"SPINT4"	0
"SPIRE1"	2031
"SPIRE2"	186
"SPN"	8
"SPNS1"	103
"SPNS2"	410
"SPNS3"	0
"SPO11"	0
"SPOCD1"	4
"SPOCK1"	4751
"SPOCK2"	4927
"SPOCK3"	1174
"SPON1"	609
"SPON2"	39
"SPOP"	620
"SPOPL"	529
"SPOUT1"	184
"SPP1"	778
"SPP2"	0
"SPPL2A"	242
"SPPL2B"	132
"SPPL2C"	9
"SPPL3"	814
"SPR"	41
"SPRED1"	1593
"SPRED2"	774
"SPRED3"	231
"SPRN"	413
"SPRNP1"	36
"SPRR1A"	0
"SPRR1B"	0
"SPRR2A"	0
"SPRR2B"	0
"SPRR2C"	0
"SPRR2D"	0
"SPRR2E"	0
"SPRR2F"	0
"SPRR2G"	0
"SPRR3"	0
"SPRR4"	0
"SPRTN"	102
"SPRY1"	130
"SPRY2"	420
"SPRY3"	60
"SPRY4"	250
"SPRY4-AS1"	10
"SPRY4-IT1"	1
"SPRYD3"	2496
"SPRYD4"	39
"SPRYD7"	463
"SPSB1"	78
"SPSB2"	15
"SPSB3"	169
"SPSB4"	14
"SPTA1"	0
"SPTAN1"	18714
"SPTB"	1238
"SPTBN1"	22503
"SPTBN2"	4345
"SPTBN4"	1191
"SPTBN5"	22
"SPTLC1"	553
"SPTLC2"	1263
"SPTLC3"	16
"SPTSSA"	162
"SPTSSB"	216
"SPTY2D1"	280
"SPTY2D1OS"	0
"SPX"	166
"SPZ1"	0
"SQLE"	432
"SQOR"	28
"SQSTM1"	1488
"SRA1"	148
"SRARP"	15
"SRBD1"	125
"SRC"	287
"SRCAP"	1277
"SRCIN1"	1345
"SRD5A1"	280
"SRD5A1P1"	0
"SRD5A2"	0
"SRD5A3"	127
"SRD5A3-AS1"	2
"SREBF1"	450
"SREBF2"	2678
"SREK1"	801
"SREK1IP1"	376
"SRF"	293
"SRFBP1"	246
"SRGAP1"	235
"SRGAP2"	828
"SRGAP2-AS1"	1
"SRGAP2B"	425
"SRGAP2C"	353
"SRGAP2D"	295
"SRGAP3"	2563
"SRGAP3-AS2"	0
"SRGAP3-AS3"	0
"SRGAP3-AS4"	0
"SRGN"	181
"SRI"	1391
"SRL"	6
"SRM"	288
"SRMS"	0
"SRP14"	951
"SRP14-AS1"	48
"SRP19"	365
"SRP54"	488
"SRP54-AS1"	22
"SRP68"	825
"SRP72"	1135
"SRP9"	1842
"SRPK1"	835
"SRPK2"	3339
"SRPK3"	6
"SRPRA"	714
"SRPRB"	325
"SRPX"	21
"SRPX2"	8
"SRR"	176
"SRRD"	156
"SRRM1"	951
"SRRM2"	5376
"SRRM2-AS1"	7
"SRRM3"	272
"SRRM4"	1694
"SRRM5"	4
"SRRT"	310
"SRSF1"	1501
"SRSF10"	666
"SRSF11"	1337
"SRSF12"	263
"SRSF2"	743
"SRSF3"	1051
"SRSF4"	512
"SRSF5"	1882
"SRSF6"	1061
"SRSF7"	669
"SRSF8"	474
"SRSF9"	414
"SRXN1"	440
"SRY"	0
"SS18"	358
"SS18L1"	594
"SS18L2"	135
"SSB"	994
"SSBP1"	321
"SSBP2"	1299
"SSBP3"	1475
"SSBP3-AS1"	2
"SSBP4"	546
"SSC4D"	7
"SSC5D"	36
"SSFA2"	1237
"SSH1"	625
"SSH2"	899
"SSH3"	70
"SSMEM1"	0
"SSNA1"	140
"SSPN"	270
"SSPO"	57
"SSR1"	1934
"SSR2"	322
"SSR3"	1305
"SSR4"	174
"SSR4P1"	11
"SSRP1"	672
"SSSCA1"	93
"SSSCA1-AS1"	6
"SST"	224
"SSTR1"	484
"SSTR2"	232
"SSTR3"	164
"SSTR4"	9
"SSTR5"	1
"SSTR5-AS1"	0
"SSU72"	617
"SSUH2"	6
"SSX1"	0
"SSX2"	0
"SSX2B"	0
"SSX2IP"	3132
"SSX3"	0
"SSX4"	0
"SSX4B"	0
"SSX5"	0
"SSX6"	0
"SSX7"	0
"SSX8"	0
"SSX9"	0
"ST13"	2240
"ST13P4"	5
"ST14"	14
"ST18"	313
"ST20"	29
"ST20-AS1"	27
"ST20-MTHFS"	30
"ST3GAL1"	339
"ST3GAL2"	311
"ST3GAL3"	270
"ST3GAL4"	132
"ST3GAL5"	780
"ST3GAL5-AS1"	6
"ST3GAL6"	250
"ST3GAL6-AS1"	7
"ST5"	286
"ST6GAL1"	348
"ST6GAL2"	752
"ST6GALNAC1"	17
"ST6GALNAC2"	8
"ST6GALNAC3"	127
"ST6GALNAC4"	67
"ST6GALNAC5"	857
"ST6GALNAC6"	1045
"ST7"	237
"ST7-AS1"	11
"ST7-AS2"	0
"ST7-OT3"	60
"ST7-OT4"	18
"ST7L"	184
"ST8SIA1"	859
"ST8SIA2"	17
"ST8SIA3"	6098
"ST8SIA4"	162
"ST8SIA5"	469
"ST8SIA6"	70
"ST8SIA6-AS1"	0
"STAB1"	142
"STAB2"	1
"STAC"	2
"STAC2"	561
"STAC3"	5
"STAG1"	425
"STAG2"	1178
"STAG3"	3
"STAG3L1"	82
"STAG3L2"	98
"STAG3L3"	27
"STAG3L4"	148
"STAG3L5P"	37
"STAG3L5P-PVRIG2P-PILRB"	129
"STAM"	672
"STAM-AS1"	7
"STAM2"	589
"STAMBP"	360
"STAMBPL1"	355
"STAP1"	0
"STAP2"	19
"STAR"	86
"STARD10"	169
"STARD13"	730
"STARD13-AS"	0
"STARD3"	208
"STARD3NL"	428
"STARD4"	697
"STARD4-AS1"	11
"STARD5"	21
"STARD6"	6
"STARD7"	2135
"STARD7-AS1"	41
"STARD8"	48
"STARD9"	253
