gene/TE	../../STAR_v252_mapping/CGND_12616/HRA-00062_PE.bam
"RHEBL1"	125
"RHEX"	2
"RHNO1"	285
"RHO"	6
"RHOA"	4581
"RHOB"	5224
"RHOBTB1"	575
"RHOBTB2"	3635
"RHOBTB3"	4893
"RHOC"	506
"RHOD"	10
"RHOF"	247
"RHOG"	150
"RHOH"	9
"RHOJ"	265
"RHOQ"	2001
"RHOT1"	2985
"RHOT2"	437
"RHOU"	1237
"RHOV"	56
"RHOXF1"	9
"RHOXF1-AS1"	1
"RHOXF1P1"	0
"RHOXF2"	0
"RHOXF2B"	0
"RHPN1"	573
"RHPN1-AS1"	14
"RHPN2"	229
"RIBC1"	15
"RIBC2"	22
"RIC1"	1373
"RIC3"	1483
"RIC8A"	1164
"RIC8B"	1577
"RICTOR"	4868
"RIDA"	675
"RIF1"	6615
"RIIAD1"	28
"RILP"	134
"RILPL1"	557
"RILPL2"	162
"RIMBP2"	3318
"RIMBP3"	13
"RIMBP3B"	6
"RIMBP3C"	6
"RIMKLA"	2840
"RIMKLB"	1841
"RIMS1"	6981
"RIMS2"	7879
"RIMS3"	17290
"RIMS4"	2760
"RIN1"	211
"RIN2"	866
"RIN3"	151
"RING1"	418
"RINL"	120
"RINT1"	634
"RIOK1"	406
"RIOK2"	576
"RIOK3"	1289
"RIOX1"	261
"RIOX2"	967
"RIPK1"	394
"RIPK2"	302
"RIPK3"	15
"RIPK4"	1
"RIPOR1"	2028
"RIPOR2"	2072
"RIPOR3"	9
"RIPPLY1"	1
"RIPPLY2"	118
"RIPPLY3"	1
"RIT1"	476
"RIT2"	222
"RITA1"	495
"RLBP1"	88
"RLF"	2689
"RLIM"	7872
"RLN1"	4
"RLN2"	6
"RLN3"	0
"RMC1"	601
"RMDN1"	736
"RMDN2"	357
"RMDN2-AS1"	0
"RMDN3"	1107
"RMI1"	357
"RMI2"	19
"RMND1"	556
"RMND5A"	4684
"RMND5B"	582
"RMRP"	17102
"RMST"	2336
"RN7SL3"	7879
"RN7SL832P"	3
"RNA18SN1"	0
"RNA18SN2"	0
"RNA18SN3"	0
"RNA18SN4"	0
"RNA18SN5"	0
"RNA28SN1"	0
"RNA28SN2"	0
"RNA28SN3"	0
"RNA28SN4"	0
"RNA28SN5"	0
"RNA45SN1"	0
"RNA45SN2"	0
"RNA45SN3"	0
"RNA45SN4"	0
"RNA45SN5"	0
"RNA5-8SN1"	0
"RNA5-8SN2"	0
"RNA5-8SN3"	0
"RNA5-8SN4"	0
"RNA5-8SN5"	0
"RNASE1"	550
"RNASE10"	0
"RNASE11"	0
"RNASE12"	0
"RNASE13"	0
"RNASE2"	13
"RNASE3"	7
"RNASE4"	51
"RNASE6"	55
"RNASE7"	0
"RNASE8"	0
"RNASE9"	0
"RNASEH1"	1540
"RNASEH1-AS1"	85
"RNASEH2A"	60
"RNASEH2B"	623
"RNASEH2B-AS1"	5
"RNASEH2C"	436
"RNASEK"	548
"RNASEK-C17orf49"	669
"RNASEL"	349
"RNASET2"	441
"RND1"	763
"RND2"	505
"RND3"	420
"RNF10"	3448
"RNF103"	1834
"RNF103-CHMP3"	2496
"RNF11"	7195
"RNF111"	2573
"RNF112"	693
"RNF113A"	150
"RNF113B"	0
"RNF114"	782
"RNF115"	992
"RNF121"	391
"RNF122"	22
"RNF123"	856
"RNF125"	116
"RNF126"	435
"RNF126P1"	1
"RNF128"	261
"RNF13"	1885
"RNF130"	1456
"RNF133"	72
"RNF135"	58
"RNF138"	497
"RNF138P1"	247
"RNF139"	830
"RNF139-AS1"	151
"RNF14"	1990
"RNF141"	2810
"RNF144A"	2179
"RNF144A-AS1"	312
"RNF144B"	479
"RNF145"	2674
"RNF146"	1846
"RNF148"	60
"RNF149"	780
"RNF150"	1306
"RNF151"	1
"RNF152"	125
"RNF157"	5159
"RNF157-AS1"	42
"RNF165"	737
"RNF166"	172
"RNF167"	1070
"RNF168"	1330
"RNF169"	1521
"RNF17"	0
"RNF170"	1037
"RNF175"	671
"RNF180"	1498
"RNF181"	284
"RNF182"	670
"RNF183"	0
"RNF185"	961
"RNF186"	0
"RNF187"	3537
"RNF19A"	3999
"RNF19B"	682
"RNF2"	639
"RNF20"	1776
"RNF207"	140
"RNF208"	888
"RNF212"	37
"RNF212B"	0
"RNF213"	1893
"RNF214"	773
"RNF215"	268
"RNF216"	1447
"RNF216-IT1"	12
"RNF216P1"	343
"RNF217"	884
"RNF217-AS1"	55
"RNF219"	913
"RNF219-AS1"	171
"RNF220"	1995
"RNF222"	0
"RNF223"	0
"RNF224"	0
"RNF225"	0
"RNF227"	143
"RNF24"	1756
"RNF25"	274
"RNF26"	562
"RNF31"	469
"RNF32"	32
"RNF34"	957
"RNF38"	2778
"RNF39"	1
"RNF4"	1209
"RNF40"	1489
"RNF41"	2207
"RNF43"	177
"RNF44"	1281
"RNF5"	266
"RNF5P1"	269
"RNF6"	2105
"RNF7"	473
"RNF8"	869
"RNFT1"	152
"RNFT1-DT"	3
"RNFT2"	1071
"RNGTT"	1489
"RNH1"	642
"RNLS"	164
"RNMT"	3598
"RNPC3"	1709
"RNPEP"	371
"RNPEPL1"	249
"RNPS1"	2229
"RNR1"	623
"RNR2"	705
"RNU11"	7
"RNU12"	3
"RNU4ATAC"	6
"RNU5D-1"	5
"RNU5E-1"	5
"RNU5F-1"	2
"RNU6-2"	67
"RNU6ATAC"	5
"RNVU1-19"	8
"RNVU1-20"	2
"RNVU1-8"	0
"RNY4"	0
"RNY5"	2
"ROBO1"	2662
"ROBO2"	3942
"ROBO3"	132
"ROBO4"	172
"ROCK1"	2149
"ROCK1P1"	455
"ROCK2"	11183
"ROCR"	2
"ROGDI"	896
"ROM1"	149
"ROMO1"	173
"ROPN1"	4
"ROPN1B"	8
"ROPN1L"	27
"ROPN1L-AS1"	1
"ROR1"	84
"ROR1-AS1"	0
"ROR2"	20
"RORA"	4102
"RORA-AS1"	10
"RORA-AS2"	0
"RORB"	2561
"RORB-AS1"	78
"RORC"	1
"ROS1"	1239
"RP1"	2
"RP1L1"	9
"RP2"	168
"RP9"	107
"RP9P"	305
"RPA1"	1554
"RPA2"	718
"RPA3"	248
"RPA4"	23
"RPAIN"	703
"RPAP1"	542
"RPAP2"	1126
"RPAP3"	1158
"RPARP-AS1"	188
"RPE"	2390
"RPE65"	24
"RPEL1"	1
"RPF1"	414
"RPF2"	606
"RPGR"	402
"RPGRIP1"	3
"RPGRIP1L"	1122
"RPH3A"	8178
"RPH3AL"	66
"RPIA"	149
"RPL10"	3488
"RPL10A"	2166
"RPL10L"	0
"RPL11"	2105
"RPL12"	2376
"RPL13"	4265
"RPL13A"	2014
"RPL13AP17"	0
"RPL13AP20"	0
"RPL13AP3"	5
"RPL13AP5"	1813
"RPL13AP6"	0
"RPL13P5"	60
"RPL14"	1963
"RPL15"	13155
"RPL17"	1600
"RPL17-C18orf32"	2391
"RPL18"	1841
"RPL18A"	1718
"RPL19"	3658
"RPL19P12"	44
"RPL21"	1678
"RPL21P28"	1668
"RPL21P44"	63
"RPL22"	3378
"RPL22L1"	121
"RPL23"	2179
"RPL23A"	2824
"RPL23AP32"	88
"RPL23AP53"	940
"RPL23AP64"	0
"RPL23AP7"	299
"RPL23AP82"	228
"RPL23AP87"	17
"RPL23P8"	2
"RPL24"	2953
"RPL26"	4047
"RPL26L1"	180
"RPL27"	1728
"RPL27A"	2811
"RPL28"	1920
"RPL29"	1662
"RPL29P2"	2
"RPL3"	8309
"RPL30"	2085
"RPL31"	3651
"RPL31P11"	0
"RPL32"	2749
"RPL32P3"	201
"RPL34"	2580
"RPL34-AS1"	45
"RPL35"	1734
"RPL35A"	2041
"RPL36"	1204
"RPL36A"	723
"RPL36A-HNRNPH2"	2362
"RPL36AL"	820
"RPL37"	1337
"RPL37A"	4469
"RPL38"	1831
"RPL39"	1385
"RPL39L"	32
"RPL3L"	1
"RPL4"	7944
"RPL41"	2722
"RPL5"	3756
"RPL6"	4461
"RPL7"	5234
"RPL7A"	4490
"RPL7L1"	3349
"RPL8"	2555
"RPL9"	6294
"RPLP0"	2516
"RPLP0P2"	13
"RPLP1"	1973
"RPLP2"	1341
"RPN1"	1765
"RPN2"	1386
"RPP14"	423
"RPP21"	60
"RPP25"	162
"RPP25L"	141
"RPP30"	792
"RPP38"	115
"RPP40"	126
"RPPH1"	102378
"RPRD1A"	4668
"RPRD1B"	800
"RPRD2"	3329
"RPRM"	36
"RPRML"	168
"RPS10"	1298
"RPS10-NUDT3"	4430
"RPS10P7"	20
"RPS11"	3427
"RPS12"	1895
"RPS13"	1792
"RPS14"	2625
"RPS14P3"	15
"RPS15"	2030
"RPS15A"	1547
"RPS15AP10"	31
"RPS16"	1241
"RPS16P5"	72
"RPS17"	1037
"RPS18"	3342
"RPS18P9"	61
"RPS19"	1587
"RPS19BP1"	535
"RPS2"	2396
"RPS20"	4254
"RPS21"	1534
"RPS23"	5895
"RPS24"	4078
"RPS25"	2654
"RPS26"	1374
"RPS26P11"	1
"RPS27"	1639
"RPS27A"	2800
"RPS27L"	411
"RPS28"	1443
"RPS29"	1410
"RPS2P32"	17
"RPS3"	2389
"RPS3A"	6951
"RPS4X"	3811
"RPS4Y1"	1140
"RPS4Y2"	0
"RPS5"	1357
"RPS6"	4054
"RPS6KA1"	197
"RPS6KA2"	3390
"RPS6KA2-AS1"	4
"RPS6KA2-IT1"	37
"RPS6KA3"	2450
"RPS6KA4"	552
"RPS6KA5"	1751
"RPS6KA6"	1249
"RPS6KB1"	1702
"RPS6KB2"	135
"RPS6KC1"	4606
"RPS6KL1"	605
"RPS7"	2772
"RPS7P5"	0
"RPS8"	3060
"RPS9"	1435
"RPSA"	3828
"RPSAP52"	2
"RPSAP58"	438
"RPSAP9"	14
"RPTN"	0
"RPTOR"	1414
"RPUSD1"	213
"RPUSD2"	154
"RPUSD3"	325
"RPUSD4"	379
"RRAD"	9
"RRAGA"	1794
"RRAGB"	980
"RRAGC"	845
"RRAGD"	2806
"RRAS"	74
"RRAS2"	273
"RRBP1"	566
"RREB1"	279
"RRH"	54
"RRM1"	894
"RRM2"	9
"RRM2B"	2058
"RRN3"	1364
"RRN3P1"	184
"RRN3P2"	82
"RRN3P3"	264
"RRNAD1"	174
"RRP1"	360
"RRP12"	756
"RRP15"	911
"RRP1B"	787
"RRP36"	438
"RRP7A"	848
"RRP7BP"	120
"RRP8"	326
"RRP9"	128
"RRS1"	273
"RRS1-AS1"	29
"RS1"	7
"RSAD1"	729
"RSAD2"	139
"RSBN1"	1811
"RSBN1L"	1022
"RSC1A1"	439
"RSF1"	4045
"RSG1"	118
"RSL1D1"	1994
"RSL24D1"	1734
"RSPH1"	198
"RSPH10B"	12
"RSPH10B2"	12
"RSPH14"	38
"RSPH3"	1239
"RSPH4A"	20
"RSPH6A"	0
"RSPH9"	16
"RSPO1"	1
"RSPO2"	1326
"RSPO3"	146
"RSPO4"	12
"RSPRY1"	894
"RSRC1"	727
"RSRC2"	1973
"RSRP1"	1300
"RSU1"	581
"RSU1P2"	11
"RTBDN"	98
"RTCA"	974
"RTCA-AS1"	55
"RTCB"	1006
"RTEL1"	154
"RTEL1-TNFRSF6B"	183
"RTF1"	3294
"RTF2"	1415
"RTKN"	309
"RTKN2"	257
"RTL1"	2
"RTL10"	1179
"RTL3"	0
"RTL4"	9
"RTL5"	1278
"RTL6"	2228
"RTL8A"	362
"RTL8B"	189
"RTL8C"	2567
"RTL9"	35
"RTN1"	18564
"RTN2"	704
"RTN3"	36405
"RTN4"	30198
"RTN4IP1"	293
"RTN4R"	505
"RTN4RL1"	773
"RTN4RL2"	689
"RTP1"	131
"RTP2"	1
"RTP3"	0
"RTP4"	9
"RTP5"	372
"RTRAF"	784
"RTTN"	566
"RUBCN"	2339
"RUBCNL"	174
"RUFY1"	552
"RUFY2"	2235
"RUFY3"	12156
"RUFY4"	3
"RUNDC1"	1106
"RUNDC3A"	5402
"RUNDC3A-AS1"	102
"RUNDC3B"	1375
"RUNX1"	221
"RUNX1-IT1"	10
"RUNX1T1"	1986
"RUNX2"	124
"RUNX3"	16
"RUSC1"	2030
"RUSC1-AS1"	17
"RUSC2"	4275
"RUVBL1"	301
"RUVBL1-AS1"	6
"RUVBL2"	667
"RWDD1"	838
"RWDD2A"	646
"RWDD2B"	279
"RWDD3"	250
"RWDD4"	329
"RXFP1"	612
"RXFP2"	2
"RXFP3"	17
"RXFP4"	0
"RXRA"	1087
"RXRB"	1221
"RXRG"	131
"RXYLT1"	188
"RYBP"	1717
"RYK"	1034
"RYR1"	1163
"RYR2"	13254
"RYR3"	2671
"S100A1"	1078
"S100A10"	175
"S100A11"	149
"S100A12"	31
"S100A13"	559
"S100A14"	6
"S100A16"	280
"S100A2"	2
"S100A3"	1
"S100A4"	30
"S100A5"	0
"S100A6"	720
"S100A7"	0
"S100A7A"	0
"S100A7L2"	0
"S100A8"	432
"S100A9"	540
"S100B"	2582
"S100G"	0
"S100P"	9
"S100PBP"	579
"S100Z"	1
"S1PR1"	1391
"S1PR2"	32
"S1PR3"	143
"S1PR4"	7
"S1PR5"	77
"SAA1"	0
"SAA2"	2
"SAA2-SAA4"	0
"SAA3P"	0
"SAA4"	0
"SAAL1"	181
"SAC3D1"	111
"SACM1L"	2665
"SACS"	13180
"SACS-AS1"	0
"SAE1"	1583
"SAFB"	2241
"SAFB2"	1458
"SAG"	0
"SAGE1"	1
"SAGE2P"	0
"SALL1"	697
"SALL2"	1246
"SALL3"	274
"SALL4"	5
"SALRNA1"	0
"SALRNA2"	0
"SALRNA3"	0
"SAMD1"	565
"SAMD10"	110
"SAMD11"	13
"SAMD12"	5672
"SAMD12-AS1"	22
"SAMD13"	54
"SAMD14"	750
"SAMD15"	94
"SAMD3"	24
"SAMD4A"	1514
"SAMD4B"	2130
"SAMD5"	168
"SAMD7"	3
"SAMD8"	5291
"SAMD9"	167
"SAMD9L"	328
"SAMHD1"	1064
"SAMM50"	803
"SAMMSON"	1
"SAMSN1"	111
"SAMSN1-AS1"	1
"SAP130"	956
"SAP18"	2490
"SAP25"	13
"SAP30"	388
"SAP30BP"	826
"SAP30L"	2041
"SAP30L-AS1"	2
"SAPCD1"	5
"SAPCD1-AS1"	60
"SAPCD2"	120
"SAR1A"	3030
"SAR1B"	2710
"SARAF"	12972
"SARDH"	83
"SARM1"	636
"SARNP"	590
"SARS"	4538
"SARS2"	233
"SART1"	742
"SART3"	1462
"SASH1"	3721
"SASH3"	59
"SASS6"	139
"SAT1"	1644
"SAT2"	635
"SATB1"	5820
"SATB1-AS1"	154
"SATB2"	5651
"SATB2-AS1"	180
"SATL1"	24
"SAV1"	525
"SAXO1"	1
"SAXO2"	117
"SAYSD1"	544
"SBDS"	2836
"SBDSP1"	495
"SBF1"	4771
"SBF1P1"	0
"SBF2"	2418
"SBF2-AS1"	137
"SBK1"	808
"SBK2"	0
"SBK3"	0
"SBNO1"	6673
"SBNO2"	228
"SBSN"	0
"SBSPON"	11
"SC5D"	5468
"SCAANT1"	0
"SCAF1"	2600
"SCAF11"	2393
"SCAF4"	1025
"SCAF8"	3305
"SCAI"	5742
"SCAMP1"	5031
"SCAMP1-AS1"	105
"SCAMP2"	283
"SCAMP3"	433
"SCAMP4"	521
"SCAMP5"	7452
"SCAND1"	355
"SCAND2P"	273
"SCAP"	1310
"SCAPER"	2513
"SCARA3"	940
"SCARA5"	38
"SCARB1"	650
"SCARB2"	7274
"SCARF1"	73
"SCARF2"	54
"SCARNA1"	4
"SCARNA10"	3775
"SCARNA11"	0
"SCARNA12"	266
"SCARNA13"	185
"SCARNA14"	1
"SCARNA15"	17
"SCARNA16"	9
"SCARNA17"	422
"SCARNA18"	6
"SCARNA18B"	8
"SCARNA2"	6708
"SCARNA20"	5
"SCARNA21"	301
"SCARNA21B"	4
"SCARNA22"	2
"SCARNA23"	4
"SCARNA26A"	6
"SCARNA26B"	6
"SCARNA27"	5
"SCARNA28"	36
"SCARNA3"	33
"SCARNA4"	6
"SCARNA5"	1251
"SCARNA6"	188
"SCARNA7"	1521
"SCARNA8"	3
"SCARNA9"	863
"SCARNA9L"	15
"SCART1"	66
"SCCPDH"	1572
"SCD"	15294
"SCD5"	8313
"SCEL"	4
"SCEL-AS1"	0
"SCFD1"	1608
"SCFD2"	548
"SCG2"	3342
"SCG3"	8450
"SCG5"	4036
"SCGB1A1"	0
"SCGB1B2P"	142
"SCGB1C1"	0
"SCGB1C2"	0
"SCGB1D1"	0
"SCGB1D2"	3
"SCGB1D4"	1
"SCGB2A1"	0
"SCGB2A2"	0
"SCGB2B2"	23
"SCGB2B3P"	0
"SCGB3A1"	3
"SCGB3A2"	0
"SCGN"	8
"SCHIP1"	1845
"SCHLAP1"	42
"SCIMP"	32
"SCIN"	115
"SCLT1"	744
"SCLY"	73
"SCMH1"	908
"SCML1"	306
"SCML2"	91
"SCML4"	25
"SCN10A"	0
"SCN11A"	58
"SCN1A"	12175
"SCN1B"	2078
"SCN2A"	23823
"SCN2B"	5188
"SCN3A"	3332
"SCN3B"	10277
"SCN4A"	3
"SCN4B"	2772
"SCN5A"	73
"SCN7A"	302
"SCN8A"	15882
"SCN9A"	337
"SCNM1"	85
"SCNN1A"	6
"SCNN1B"	0
"SCNN1D"	105
"SCNN1G"	15
"SCO1"	521
"SCO2"	94
"SCOC"	3898
"SCOC-AS1"	39
"SCP2"	2070
"SCP2D1"	1
"SCPEP1"	559
"SCRG1"	1381
"SCRIB"	826
"SCRN1"	14792
"SCRN2"	218
"SCRN3"	1003
"SCRT1"	2017
"SCRT2"	67
"SCT"	1
"SCTR"	15
"SCUBE1"	6
"SCUBE2"	69
"SCUBE3"	29
"SCX"	6
"SCYL1"	1591
"SCYL2"	2135
"SCYL3"	411
"SDAD1"	1669
"SDAD1P1"	88
"SDC1"	36
"SDC2"	1045
"SDC3"	4797
"SDC4"	1901
"SDC4P"	0
"SDCBP"	3641
"SDCBP2"	123
"SDCBP2-AS1"	60
"SDCCAG3"	178
"SDCCAG8"	1555
"SDE2"	708
"SDF2"	371
"SDF2L1"	39
"SDF4"	864
"SDHA"	3136
"SDHAF1"	185
"SDHAF2"	429
"SDHAF3"	114
"SDHAF4"	221
"SDHAP1"	472
"SDHAP2"	379
"SDHAP3"	207
"SDHB"	946
"SDHC"	2449
"SDHD"	1024
"SDK1"	523
"SDK2"	397
"SDR16C5"	285
"SDR16C6P"	0
"SDR39U1"	454
"SDR42E1"	0
"SDR9C7"	9
"SDS"	84
"SDSL"	57
"SEBOX"	0
"SEC11A"	379
"SEC11C"	831
"SEC13"	573
"SEC14L1"	4226
"SEC14L1P1"	64
"SEC14L2"	967
"SEC14L3"	0
"SEC14L4"	2
"SEC14L5"	1522
"SEC14L6"	62
"SEC16A"	3090
"SEC16B"	166
"SEC1P"	5
"SEC22A"	582
"SEC22B"	1971
"SEC22C"	1564
"SEC23A"	2903
"SEC23A-AS1"	13
"SEC23B"	1079
"SEC23IP"	907
"SEC24A"	1014
"SEC24B"	2103
"SEC24B-AS1"	42
"SEC24C"	1872
"SEC24D"	556
"SEC31A"	3158
"SEC31B"	487
"SEC61A1"	1381
"SEC61A2"	1398
"SEC61B"	348
"SEC61G"	335
"SEC62"	9441
"SEC63"	3609
"SECISBP2"	1526
"SECISBP2L"	9358
"SECTM1"	11
"SEH1L"	1745
"SEL1L"	5893
"SEL1L2"	1
"SEL1L3"	650
"SELE"	30
"SELENBP1"	423
"SELENOF"	1615
"SELENOH"	761
"SELENOI"	4921
"SELENOK"	735
"SELENOKP3"	1
"SELENOM"	586
"SELENON"	1404
"SELENOO"	275
"SELENOP"	1988
"SELENOS"	294
"SELENOT"	3227
"SELENOV"	5
"SELENOW"	4574
"SELL"	181
"SELP"	50
"SELPLG"	159
"SEM1"	428
"SEMA3A"	631
"SEMA3B"	507
"SEMA3B-AS1"	13
"SEMA3C"	1725
"SEMA3D"	147
"SEMA3E"	104
"SEMA3F"	163
"SEMA3F-AS1"	1
"SEMA3G"	176
"SEMA4A"	545
"SEMA4B"	502
"SEMA4C"	613
"SEMA4D"	1683
"SEMA4F"	1244
"SEMA4G"	147
"SEMA5A"	1688
"SEMA5A-AS1"	0
"SEMA5B"	283
"SEMA6A"	1795
"SEMA6A-AS1"	10
"SEMA6A-AS2"	38
"SEMA6B"	2592
"SEMA6C"	351
"SEMA6D"	3094
"SEMA7A"	1148
"SEMG1"	1
"SEMG2"	0
"SENCR"	11
"SENP1"	463
"SENP2"	2530
"SENP3"	661
"SENP3-EIF4A1"	1931
"SENP5"	3486
"SENP6"	4829
"SENP7"	1300
"SENP8"	142
"SEPHS1"	604
"SEPHS2"	945
"SEPSECS"	341
"SEPSECS-AS1"	30
"SEPT1"	47
"SEPT10"	412
"SEPT11"	6004
"SEPT12"	3
"SEPT14"	0
"SEPT2"	5416
"SEPT3"	16171
"SEPT4"	2196
"SEPT4-AS1"	1
"SEPT5"	4520
"SEPT5-GP1BB"	4801
"SEPT6"	1008
"SEPT7"	11754
"SEPT7-AS1"	54
"SEPT7P2"	460
"SEPT7P9"	12
"SEPT8"	5082
"SEPT9"	2268
"SERAC1"	660
"SERBP1"	3827
"SERF1A"	126
"SERF1B"	126
"SERF2"	1159
"SERF2-C15ORF63"	541
"SERGEF"	963
"SERHL"	14
"SERHL2"	22
"SERINC1"	28319
"SERINC2"	11
"SERINC3"	8969
"SERINC4"	9
"SERINC5"	1168
"SERP1"	2323
"SERP2"	502
"SERPINA1"	222
"SERPINA10"	0
"SERPINA11"	1
"SERPINA12"	0
"SERPINA13P"	0
"SERPINA2"	0
"SERPINA3"	393
"SERPINA4"	0
"SERPINA5"	5
"SERPINA6"	0
"SERPINA7"	1
"SERPINA9"	0
"SERPINB1"	285
"SERPINB10"	1
"SERPINB11"	0
"SERPINB12"	0
"SERPINB13"	2
"SERPINB2"	10
"SERPINB3"	0
"SERPINB4"	0
"SERPINB5"	0
"SERPINB6"	508
"SERPINB7"	1
"SERPINB8"	126
"SERPINB9"	835
"SERPINB9P1"	12
"SERPINC1"	1
"SERPIND1"	11
"SERPINE1"	75
"SERPINE2"	4653
"SERPINE3"	2
"SERPINF1"	776
"SERPINF2"	5
"SERPING1"	510
"SERPINH1"	159
"SERPINI1"	9897
"SERPINI2"	39
"SERTAD1"	83
"SERTAD2"	553
"SERTAD3"	73
"SERTAD4"	274
"SERTAD4-AS1"	17
"SERTM1"	982
"SERTM2"	0
"SESN1"	2715
"SESN2"	310
"SESN3"	14134
"SESTD1"	5984
"SET"	5979
"SETBP1"	2040
"SETD1A"	562
"SETD1B"	1063
"SETD2"	4509
"SETD3"	2533
"SETD4"	408
"SETD5"	3764
"SETD6"	301
"SETD7"	3070
"SETD9"	55
"SETDB1"	695
"SETDB2"	597
"SETDB2-PHF11"	472
"SETMAR"	242
"SETSIP"	1
"SETX"	6678
"SEZ6"	943
"SEZ6L"	9333
"SEZ6L2"	4500
"SF1"	2856
"SF3A1"	2411
"SF3A2"	292
"SF3A3"	1333
"SF3B1"	6838
"SF3B2"	2870
"SF3B3"	3814
"SF3B4"	373
"SF3B5"	365
"SF3B6"	378
"SFI1"	341
"SFMBT1"	379
"SFMBT2"	866
"SFN"	10
"SFPQ"	4239
"SFR1"	102
"SFRP1"	416
"SFRP2"	78
"SFRP4"	12
"SFRP5"	13
"SFSWAP"	715
"SFT2D1"	463
"SFT2D2"	222
"SFT2D3"	98
"SFTA1P"	13
"SFTA2"	0
"SFTA3"	1
"SFTPA1"	0
"SFTPA2"	18
"SFTPB"	0
"SFTPC"	18
"SFTPD"	40
"SFXN1"	2189
"SFXN2"	69
"SFXN3"	1342
"SFXN4"	337
"SFXN5"	2849
"SGCA"	2
"SGCB"	2678
"SGCD"	1083
"SGCE"	895
"SGCG"	30
"SGCZ"	238
"SGF29"	78
"SGIP1"	6642
"SGK1"	1287
"SGK2"	75
"SGK3"	329
"SGK494"	643
"SGMS1"	1135
"SGMS1-AS1"	54
"SGMS2"	135
"SGO1"	4
"SGO1-AS1"	1
"SGO2"	153
"SGPL1"	1018
"SGPP1"	1014
"SGPP2"	1119
"SGSH"	203
"SGSM1"	1683
"SGSM2"	2468
"SGSM3"	879
"SGTA"	1010
"SGTB"	6582
"SH2B1"	1124
"SH2B2"	68
"SH2B3"	619
"SH2D1A"	0
"SH2D1B"	12
"SH2D2A"	5
"SH2D3A"	2
"SH2D3C"	284
"SH2D4A"	42
"SH2D4B"	11
"SH2D5"	1676
"SH2D6"	7
"SH2D7"	0
"SH3BGR"	115
"SH3BGRL"	2710
"SH3BGRL2"	5852
"SH3BGRL3"	720
"SH3BP1"	144
"SH3BP2"	478
"SH3BP4"	351
"SH3BP5"	1540
"SH3BP5-AS1"	189
"SH3BP5L"	789
"SH3D19"	915
"SH3D21"	143
"SH3GL1"	746
"SH3GL1P1"	46
"SH3GL1P2"	8
"SH3GL2"	7117
"SH3GL3"	1515
"SH3GLB1"	2484
"SH3GLB2"	2123
"SH3KBP1"	1924
"SH3PXD2A"	3143
"SH3PXD2A-AS1"	1
"SH3PXD2B"	542
"SH3RF1"	1249
"SH3RF2"	98
"SH3RF3"	491
"SH3RF3-AS1"	9
"SH3TC1"	193
"SH3TC2"	534
"SH3TC2-DT"	1
"SH3YL1"	1182
"SHANK1"	7715
"SHANK2"	3805
"SHANK2-AS1"	10
"SHANK2-AS3"	0
"SHANK3"	5777
"SHARPIN"	251
"SHB"	155
"SHBG"	13
"SHC1"	552
"SHC2"	613
"SHC3"	13039
"SHC4"	143
"SHCBP1"	37
"SHCBP1L"	2
"SHD"	148
"SHE"	176
"SHF"	305
"SHH"	69
"SHISA2"	17
"SHISA3"	17
"SHISA4"	888
"SHISA5"	1038
"SHISA6"	579
"SHISA7"	1965
"SHISA8"	83
"SHISA9"	2068
"SHISAL1"	2807
"SHISAL2A"	5
"SHISAL2B"	0
"SHKBP1"	90
"SHMT1"	154
"SHMT2"	292
"SHOC2"	3604
"SHOX"	1
"SHOX2"	0
"SHPK"	227
"SHPRH"	2295
"SHQ1"	297
"SHROOM1"	203
"SHROOM2"	1170
"SHROOM3"	1079
"SHROOM4"	576
"SHTN1"	4668
"SI"	1
"SIAE"	990
"SIAH1"	646
"SIAH2"	622
"SIAH3"	199
"SIDT1"	1301
"SIDT2"	887
"SIGIRR"	81
"SIGLEC1"	54
"SIGLEC10"	112
"SIGLEC11"	4
"SIGLEC12"	1
"SIGLEC14"	64
"SIGLEC15"	1
"SIGLEC16"	2
"SIGLEC17P"	1
"SIGLEC5"	10
"SIGLEC6"	1
"SIGLEC7"	12
"SIGLEC8"	142
"SIGLEC9"	40
"SIGLECL1"	0
"SIGMAR1"	412
"SIK1"	154
"SIK1B"	154
"SIK2"	3194
"SIK3"	3714
"SIKE1"	1122
"SIL1"	287
"SIM1"	0
"SIM2"	12
"SIMC1"	529
"SIN3A"	1549
"SIN3B"	2728
"SINHCAF"	92
"SIPA1"	187
"SIPA1L1"	10348
"SIPA1L2"	3114
"SIPA1L3"	1245
"SIRPA"	10179
"SIRPB1"	236
"SIRPB2"	49
"SIRPD"	5
"SIRPG"	0
"SIRPG-AS1"	4
"SIRT1"	921
"SIRT2"	1697
"SIRT3"	661
"SIRT4"	43
"SIRT5"	1099
"SIRT6"	137
"SIRT7"	103
"SIT1"	0
"SIVA1"	175
"SIX1"	6
"SIX2"	5
"SIX3"	5
"SIX3-AS1"	4
"SIX4"	172
"SIX5"	31
"SIX6"	0
"SKA1"	9
"SKA2"	809
"SKA3"	24
"SKAP1"	4
"SKAP2"	1572
"SKI"	2912
"SKIDA1"	197
"SKIL"	2928
"SKINT1L"	3
"SKIV2L"	694
"SKOR1"	41
"SKOR2"	0
"SKP1"	9645
"SKP1P2"	2
"SKP2"	515
"SLA"	228
"SLA2"	9
"SLAIN1"	2281
"SLAIN2"	1474
