gene/TE	../../STAR_v252_mapping/CGND_12952/HRA-00871_PE.bam
"SYPL1"	252
"SYPL2"	21
"SYS1"	243
"SYS1-DBNDD2"	322
"SYT1"	8646
"SYT10"	67
"SYT11"	5175
"SYT12"	259
"SYT13"	1077
"SYT14"	549
"SYT14P1"	0
"SYT15"	155
"SYT16"	540
"SYT17"	344
"SYT2"	229
"SYT3"	223
"SYT4"	1255
"SYT5"	570
"SYT6"	39
"SYT7"	2993
"SYT8"	0
"SYT9"	228
"SYTL1"	18
"SYTL2"	1845
"SYTL3"	16
"SYTL4"	362
"SYTL5"	136
"SYVN1"	462
"SZRD1"	441
"SZT2"	1755
"SZT2-AS1"	6
"TAAR1"	0
"TAAR2"	0
"TAAR3P"	3
"TAAR5"	0
"TAAR6"	0
"TAAR8"	0
"TAAR9"	0
"TAB1"	505
"TAB2"	1778
"TAB2-AS1"	1
"TAB3"	641
"TAB3-AS1"	0
"TAC1"	34
"TAC3"	22
"TAC4"	0
"TACC1"	4753
"TACC2"	636
"TACC3"	67
"TACO1"	92
"TACR1"	31
"TACR2"	6
"TACR3"	3
"TACSTD2"	1
"TADA1"	199
"TADA2A"	253
"TADA2B"	366
"TADA3"	446
"TAF1"	1501
"TAF10"	139
"TAF11"	219
"TAF12"	82
"TAF13"	124
"TAF15"	1005
"TAF1A"	74
"TAF1A-AS1"	9
"TAF1B"	197
"TAF1C"	615
"TAF1D"	841
"TAF1L"	3
"TAF2"	505
"TAF3"	344
"TAF4"	305
"TAF4B"	181
"TAF5"	101
"TAF5L"	210
"TAF6"	571
"TAF6L"	139
"TAF7"	663
"TAF7L"	21
"TAF8"	281
"TAF9"	210
"TAF9B"	319
"TAGAP"	36
"TAGLN"	153
"TAGLN2"	212
"TAGLN3"	575
"TAL1"	78
"TAL2"	2
"TALAM1"	157
"TALDO1"	303
"TAMM41"	357
"TANC1"	600
"TANC2"	3605
"TANGO2"	311
"TANGO6"	447
"TANK"	229
"TAOK1"	4547
"TAOK2"	1145
"TAOK3"	1311
"TAP1"	160
"TAP2"	250
"TAPBP"	948
"TAPBPL"	125
"TAPT1"	495
"TAPT1-AS1"	202
"TARBP1"	1869
"TARBP2"	56
"TARDBP"	1516
"TARID"	1
"TARM1"	0
"TARP"	56
"TARS"	373
"TARS2"	325
"TARSL2"	827
"TAS1R1"	1
"TAS1R2"	0
"TAS1R3"	6
"TAS2R1"	0
"TAS2R10"	18
"TAS2R13"	66
"TAS2R14"	54
"TAS2R16"	0
"TAS2R19"	69
"TAS2R20"	94
"TAS2R3"	65
"TAS2R30"	45
"TAS2R31"	74
"TAS2R38"	0
"TAS2R39"	0
"TAS2R4"	56
"TAS2R40"	0
"TAS2R41"	0
"TAS2R42"	0
"TAS2R43"	7
"TAS2R46"	22
"TAS2R5"	48
"TAS2R50"	26
"TAS2R60"	0
"TAS2R7"	6
"TAS2R8"	14
"TAS2R9"	3
"TASP1"	164
"TAT"	1
"TAT-AS1"	0
"TATDN1"	145
"TATDN2"	635
"TATDN3"	267
"TAX1BP1"	1473
"TAX1BP3"	95
"TAZ"	246
"TBATA"	0
"TBC1D1"	930
"TBC1D10A"	100
"TBC1D10B"	483
"TBC1D10C"	3
"TBC1D12"	592
"TBC1D13"	566
"TBC1D14"	1081
"TBC1D15"	695
"TBC1D16"	753
"TBC1D17"	562
"TBC1D19"	313
"TBC1D2"	205
"TBC1D20"	550
"TBC1D21"	0
"TBC1D22A"	459
"TBC1D22A-AS1"	0
"TBC1D22B"	238
"TBC1D23"	486
"TBC1D24"	1231
"TBC1D25"	209
"TBC1D26"	68
"TBC1D27P"	0
"TBC1D28"	4
"TBC1D29"	3
"TBC1D2B"	526
"TBC1D3"	1
"TBC1D30"	688
"TBC1D31"	281
"TBC1D32"	424
"TBC1D3B"	0
"TBC1D3C"	169
"TBC1D3D"	0
"TBC1D3E"	0
"TBC1D3F"	0
"TBC1D3G"	111
"TBC1D3H"	3
"TBC1D3I"	0
"TBC1D3J"	0
"TBC1D3K"	0
"TBC1D3L"	0
"TBC1D3P1-DHX40P1"	26
"TBC1D3P2"	0
"TBC1D3P5"	0
"TBC1D4"	611
"TBC1D5"	1490
"TBC1D7"	67
"TBC1D7-LOC100130357"	71
"TBC1D8"	175
"TBC1D8-AS1"	17
"TBC1D8B"	90
"TBC1D9"	656
"TBC1D9B"	1986
"TBCA"	239
"TBCB"	452
"TBCC"	104
"TBCCD1"	146
"TBCD"	1007
"TBCE"	199
"TBCEL"	496
"TBCK"	946
"TBK1"	415
"TBKBP1"	517
"TBL1X"	459
"TBL1XR1"	2118
"TBL1Y"	0
"TBL2"	130
"TBL3"	158
"TBP"	158
"TBPL1"	193
"TBPL2"	0
"TBR1"	1462
"TBRG1"	1088
"TBRG4"	155
"TBX1"	7
"TBX10"	0
"TBX15"	20
"TBX18"	68
"TBX18-AS1"	0
"TBX19"	22
"TBX2"	89
"TBX2-AS1"	10
"TBX20"	0
"TBX21"	2
"TBX22"	0
"TBX3"	125
"TBX4"	0
"TBX5"	2
"TBX5-AS1"	0
"TBX6"	14
"TBXA2R"	5
"TBXAS1"	83
"TBXT"	0
"TC2N"	102
"TCAF1"	1353
"TCAF2"	36
"TCAF2P1"	5
"TCAIM"	402
"TCAM1P"	15
"TCAP"	13
"TCEA1"	688
"TCEA2"	401
"TCEA3"	51
"TCEAL1"	277
"TCEAL2"	859
"TCEAL3"	598
"TCEAL4"	708
"TCEAL5"	423
"TCEAL6"	519
"TCEAL7"	320
"TCEAL8"	349
"TCEAL9"	131
"TCEANC"	47
"TCEANC2"	208
"TCERG1"	1635
"TCERG1L"	159
"TCERG1L-AS1"	0
"TCF12"	1093
"TCF15"	2
"TCF19"	32
"TCF20"	1243
"TCF21"	0
"TCF23"	0
"TCF24"	4
"TCF25"	1218
"TCF3"	280
"TCF4"	3665
"TCF4-AS1"	0
"TCF7"	31
"TCF7L1"	93
"TCF7L1-IT1"	6
"TCF7L2"	553
"TCFL5"	461
"TCHH"	67
"TCHHL1"	0
"TCHP"	467
"TCIM"	35
"TCIRG1"	91
"TCL1A"	0
"TCL1B"	0
"TCL6"	0
"TCN1"	0
"TCN2"	117
"TCOF1"	604
"TCP1"	634
"TCP10"	0
"TCP10L"	106
"TCP10L2"	0
"TCP11"	6
"TCP11L1"	659
"TCP11L2"	265
"TCP11X2"	2
"TCTA"	323
"TCTE1"	30
"TCTE3"	35
"TCTEX1D1"	44
"TCTEX1D2"	54
"TCTEX1D4"	0
"TCTN1"	307
"TCTN2"	282
"TCTN3"	223
"TDG"	194
"TDGF1"	4
"TDGF1P3"	0
"TDH"	9
"TDO2"	5
"TDP1"	215
"TDP2"	258
"TDRD1"	13
"TDRD10"	24
"TDRD12"	3
"TDRD15"	0
"TDRD3"	572
"TDRD5"	21
"TDRD6"	192
"TDRD7"	308
"TDRD9"	71
"TDRG1"	2
"TDRKH"	239
"TDRKH-AS1"	24
"TDRP"	275
"TEAD1"	1261
"TEAD2"	36
"TEAD3"	64
"TEAD4"	18
"TEC"	56
"TECPR1"	747
"TECPR2"	1377
"TECR"	578
"TECRL"	0
"TECTA"	142
"TECTB"	0
"TEDC1"	76
"TEDC2"	13
"TEDDM1"	0
"TEF"	1711
"TEFM"	130
"TEK"	397
"TEKT1"	5
"TEKT2"	25
"TEKT3"	18
"TEKT4"	1
"TEKT4P2"	499
"TEKT5"	9
"TELO2"	208
"TEMN3-AS1"	0
"TEN1"	17
"TEN1-CDK3"	39
"TENM1"	563
"TENM2"	1525
"TENM3"	1105
"TENM4"	1255
"TEP1"	568
"TEPP"	8
"TEPSIN"	132
"TERB1"	4
"TERB2"	0
"TERC"	86
"TERF1"	528
"TERF2"	497
"TERF2IP"	1532
"TERT"	2
"TES"	38
"TESC"	145
"TESC-AS1"	0
"TESK1"	433
"TESK2"	131
"TESMIN"	6
"TESPA1"	1454
"TET1"	567
"TET2"	1039
"TET2-AS1"	11
"TET3"	984
"TEX10"	176
"TEX101"	3
"TEX11"	2
"TEX12"	7
"TEX13A"	0
"TEX13B"	0
"TEX13C"	0
"TEX13D"	3
"TEX14"	23
"TEX15"	125
"TEX19"	0
"TEX2"	1234
"TEX21P"	20
"TEX22"	29
"TEX26"	27
"TEX26-AS1"	0
"TEX261"	420
"TEX264"	116
"TEX28"	0
"TEX29"	26
"TEX30"	35
"TEX33"	1
"TEX35"	0
"TEX36"	0
"TEX36-AS1"	0
"TEX37"	0
"TEX38"	0
"TEX41"	7
"TEX43"	0
"TEX44"	0
"TEX45"	16
"TEX46"	12
"TEX47"	0
"TEX48"	0
"TEX49"	0
"TEX50"	0
"TEX51"	0
"TEX53"	0
"TEX9"	70
"TF"	1859
"TFAM"	315
"TFAMP1"	19
"TFAP2A"	6
"TFAP2A-AS1"	0
"TFAP2A-AS2"	1
"TFAP2B"	0
"TFAP2C"	39
"TFAP2D"	2
"TFAP2E"	95
"TFAP4"	138
"TFB1M"	114
"TFB2M"	76
"TFCP2"	487
"TFCP2L1"	24
"TFDP1"	387
"TFDP2"	754
"TFDP3"	1
"TFE3"	777
"TFEB"	162
"TFEC"	57
"TFF1"	0
"TFF2"	0
"TFF3"	0
"TFG"	446
"TFIP11"	317
"TFPI"	62
"TFPI2"	10
"TFPT"	167
"TFR2"	69
"TFRC"	1712
"TG"	18
"TGDS"	77
"TGFA"	164
"TGFA-IT1"	1
"TGFB1"	163
"TGFB1I1"	21
"TGFB2"	680
"TGFB2-AS1"	4
"TGFB2-OT1"	94
"TGFB3"	275
"TGFBI"	32
"TGFBR1"	393
"TGFBR2"	356
"TGFBR3"	447
"TGFBR3L"	71
"TGFBRAP1"	481
"TGIF1"	68
"TGIF2"	52
"TGIF2-C20orf24"	62
"TGIF2LX"	0
"TGIF2LY"	0
"TGM1"	33
"TGM2"	494
"TGM3"	4
"TGM4"	1
"TGM5"	0
"TGM6"	0
"TGM7"	0
"TGOLN2"	2351
"TGS1"	406
"TH"	2
"TH2LCRR"	7
"THADA"	559
"THAP1"	86
"THAP10"	86
"THAP11"	91
"THAP12"	347
"THAP2"	209
"THAP3"	104
"THAP4"	367
"THAP5"	502
"THAP6"	237
"THAP7"	104
"THAP7-AS1"	20
"THAP8"	53
"THAP9"	135
"THAP9-AS1"	421
"THBD"	45
"THBS1"	133
"THBS2"	284
"THBS3"	243
"THBS4"	330
"THCAT155"	195
"THCAT158"	6
"THEG"	11
"THEG5"	0
"THEGL"	12
"THEM4"	174
"THEM5"	0
"THEM6"	169
"THEMIS"	105
"THEMIS2"	73
"THG1L"	61
"THNSL1"	177
"THNSL2"	135
"THOC1"	527
"THOC2"	1023
"THOC3"	89
"THOC5"	378
"THOC6"	38
"THOC7"	253
"THOC7-AS1"	0
"THOP1"	426
"THPO"	51
"THRA"	1885
"THRA1/BTR"	0
"THRAP3"	1787
"THRB"	1581
"THRB-AS1"	3
"THRIL"	0
"THRSP"	0
"THSD1"	170
"THSD4"	209
"THSD4-AS1"	42
"THSD4-AS2"	1
"THSD7A"	518
"THSD7B"	42
"THTPA"	182
"THUMPD1"	607
"THUMPD2"	242
"THUMPD3"	293
"THUMPD3-AS1"	275
"THY1"	2331
"THYN1"	325
"TIA1"	1185
"TIAF1"	262
"TIAL1"	896
"TIAM1"	1191
"TIAM2"	586
"TICAM1"	113
"TICAM2"	64
"TICRR"	7
"TIE1"	268
"TIFA"	16
"TIFAB"	1
"TIGAR"	240
"TIGD1"	106
"TIGD2"	56
"TIGD3"	12
"TIGD4"	43
"TIGD5"	88
"TIGD6"	73
"TIGD7"	162
"TIGIT"	0
"TIMD4"	2
"TIMELESS"	67
"TIMM10"	59
"TIMM10B"	612
"TIMM13"	119
"TIMM17A"	136
"TIMM17B"	90
"TIMM21"	163
"TIMM22"	83
"TIMM23"	187
"TIMM23B"	364
"TIMM29"	75
"TIMM44"	344
"TIMM50"	297
"TIMM8A"	69
"TIMM8B"	64
"TIMM9"	106
"TIMMDC1"	280
"TIMP1"	47
"TIMP2"	1353
"TIMP3"	1247
"TIMP4"	37
"TINAG"	9
"TINAGL1"	149
"TINCR"	37
"TINF2"	227
"TIPARP"	265
"TIPARP-AS1"	5
"TIPIN"	67
"TIPRL"	433
"TIRAP"	76
"TISP43"	0
"TJAP1"	416
"TJP1"	4804
"TJP2"	1062
"TJP3"	3
"TK1"	6
"TK2"	590
"TKFC"	152
"TKT"	949
"TKTL1"	0
"TKTL2"	4
"TLCD1"	33
"TLCD2"	62
"TLDC1"	238
"TLDC2"	0
"TLE1"	536
"TLE2"	222
"TLE3"	571
"TLE4"	781
"TLE6"	7
"TLK1"	1475
"TLK2"	753
"TLL1"	95
"TLL2"	73
"TLN1"	1836
"TLN2"	2645
"TLNRD1"	239
"TLR1"	76
"TLR10"	25
"TLR2"	70
"TLR3"	39
"TLR4"	994
"TLR5"	47
"TLR6"	68
"TLR7"	62
"TLR8"	6
"TLR8-AS1"	0
"TLR9"	11
"TLX1"	0
"TLX1NB"	0
"TLX2"	10
"TLX3"	0
"TM2D1"	156
"TM2D2"	194
"TM2D3"	303
"TM4SF1"	292
"TM4SF1-AS1"	0
"TM4SF18"	139
"TM4SF19"	0
"TM4SF19-AS1"	15
"TM4SF19-TCTEX1D2"	23
"TM4SF20"	0
"TM4SF4"	0
"TM4SF5"	0
"TM6SF1"	148
"TM6SF2"	23
"TM7SF2"	169
"TM7SF3"	668
"TM9SF1"	137
"TM9SF2"	796
"TM9SF3"	1488
"TM9SF4"	897
"TMA16"	69
"TMA7"	321
"TMBIM1"	625
"TMBIM4"	179
"TMBIM6"	3385
"TMBIM7P"	2
"TMC1"	33
"TMC2"	38
"TMC3"	7
"TMC3-AS1"	15
"TMC4"	10
"TMC5"	5
"TMC6"	233
"TMC7"	208
"TMC8"	60
"TMCC1"	1001
"TMCC1-AS1"	77
"TMCC2"	997
"TMCC3"	314
"TMCO1"	462
"TMCO2"	1
"TMCO3"	449
"TMCO4"	47
"TMCO5A"	0
"TMCO5B"	2
"TMCO6"	68
"TMED1"	40
"TMED10"	1533
"TMED10P1"	0
"TMED11P"	0
"TMED2"	656
"TMED3"	117
"TMED4"	466
"TMED5"	562
"TMED6"	22
"TMED7"	833
"TMED7-TICAM2"	188
"TMED8"	1015
"TMED9"	168
"TMEFF1"	276
"TMEFF2"	359
"TMEM100"	21
"TMEM101"	83
"TMEM102"	8
"TMEM104"	188
"TMEM105"	3
"TMEM106A"	96
"TMEM106B"	1753
"TMEM106C"	167
"TMEM107"	89
"TMEM108"	293
"TMEM108-AS1"	1
"TMEM109"	164
"TMEM11"	61
"TMEM110-MUSTN1"	81
"TMEM114"	0
"TMEM115"	187
"TMEM116"	191
"TMEM117"	133
"TMEM119"	65
"TMEM120A"	161
"TMEM120B"	431
"TMEM121"	61
"TMEM121B"	185
"TMEM123"	983
"TMEM125"	33
"TMEM126A"	51
"TMEM126B"	212
"TMEM127"	670
"TMEM128"	101
"TMEM129"	338
"TMEM130"	2169
"TMEM131"	1435
"TMEM131L"	178
"TMEM132A"	1108
"TMEM132B"	2647
"TMEM132C"	305
"TMEM132D"	709
"TMEM132D-AS1"	1
"TMEM132D-AS2"	0
"TMEM132E"	191
"TMEM134"	91
"TMEM135"	468
"TMEM136"	302
"TMEM138"	175
"TMEM139"	8
"TMEM140"	62
"TMEM141"	143
"TMEM143"	86
"TMEM144"	1390
"TMEM145"	412
"TMEM147"	100
"TMEM147-AS1"	81
"TMEM14A"	183
"TMEM14B"	169
"TMEM14C"	169
"TMEM14EP"	0
"TMEM150A"	63
"TMEM150B"	2
"TMEM150C"	415
"TMEM151A"	364
"TMEM151B"	1487
"TMEM154"	25
"TMEM155"	152
"TMEM156"	18
"TMEM158"	51
"TMEM159"	19
"TMEM160"	123
"TMEM161A"	96
"TMEM161B"	306
"TMEM161B-AS1"	485
"TMEM163"	118
"TMEM164"	440
"TMEM165"	683
"TMEM167A"	1051
"TMEM167B"	422
"TMEM168"	384
"TMEM169"	74
"TMEM17"	29
"TMEM170A"	447
"TMEM170B"	1458
"TMEM171"	8
"TMEM173"	69
"TMEM174"	0
"TMEM175"	412
"TMEM176A"	49
"TMEM176B"	90
"TMEM177"	132
"TMEM178A"	598
"TMEM178B"	1459
"TMEM179"	480
"TMEM179B"	69
"TMEM18"	259
"TMEM181"	834
"TMEM182"	21
"TMEM183A"	259
"TMEM183B"	166
"TMEM184A"	1
"TMEM184B"	1042
"TMEM184C"	274
"TMEM185A"	169
"TMEM185B"	276
"TMEM186"	41
"TMEM187"	22
"TMEM189"	153
"TMEM189-UBE2V1"	599
"TMEM19"	248
"TMEM190"	0
"TMEM191A"	41
"TMEM191B"	38
"TMEM191C"	40
"TMEM192"	286
"TMEM196"	147
"TMEM198"	82
"TMEM198B"	262
"TMEM199"	135
"TMEM2"	946
"TMEM200A"	38
"TMEM200B"	18
"TMEM200C"	192
"TMEM201"	289
"TMEM202"	0
"TMEM202-AS1"	12
"TMEM203"	143
"TMEM204"	44
"TMEM205"	248
"TMEM206"	116
"TMEM207"	0
"TMEM208"	73
"TMEM209"	249
"TMEM210"	0
"TMEM211"	0
"TMEM212"	1
"TMEM212-AS1"	2
"TMEM213"	0
"TMEM214"	358
"TMEM215"	13
"TMEM216"	69
"TMEM217"	11
"TMEM218"	134
"TMEM219"	222
"TMEM220"	136
"TMEM220-AS1"	26
"TMEM221"	26
"TMEM222"	197
"TMEM223"	64
"TMEM225"	0
"TMEM225B"	19
"TMEM229A"	84
"TMEM229B"	204
"TMEM230"	468
"TMEM231"	285
"TMEM232"	334
"TMEM233"	30
"TMEM234"	242
"TMEM235"	138
"TMEM236"	2
"TMEM237"	371
"TMEM238"	4
"TMEM238L"	1
"TMEM239"	0
"TMEM240"	101
"TMEM241"	195
"TMEM242"	213
"TMEM243"	82
"TMEM244"	16
"TMEM245"	2068
"TMEM246"	588
"TMEM246-AS1"	9
"TMEM247"	0
"TMEM248"	842
"TMEM249"	16
"TMEM25"	423
"TMEM250"	226
"TMEM251"	37
"TMEM252"	0
"TMEM253"	0
"TMEM254"	198
"TMEM254-AS1"	43
"TMEM255A"	61
"TMEM255B"	17
"TMEM256"	34
"TMEM256-PLSCR3"	75
"TMEM258"	54
"TMEM259"	1105
"TMEM26"	13
"TMEM26-AS1"	8
"TMEM260"	371
"TMEM262"	0
"TMEM263"	318
"TMEM265"	86
"TMEM266"	85
"TMEM267"	101
"TMEM268"	683
"TMEM269"	4
"TMEM270"	0
"TMEM272"	55
"TMEM30A"	2361
"TMEM30B"	4
"TMEM30CP"	0
"TMEM31"	3
"TMEM33"	909
"TMEM35A"	178
"TMEM35B"	54
"TMEM37"	7
"TMEM38A"	154
"TMEM38B"	92
"TMEM39A"	166
"TMEM39B"	181
"TMEM40"	2
"TMEM41A"	97
"TMEM41B"	515
"TMEM42"	52
"TMEM43"	521
"TMEM44"	165
"TMEM44-AS1"	33
"TMEM45A"	2
"TMEM45B"	9
"TMEM47"	975
"TMEM5-AS1"	1
"TMEM50A"	467
"TMEM50B"	516
"TMEM51"	46
"TMEM51-AS1"	41
"TMEM52"	14
"TMEM52B"	4
"TMEM53"	48
"TMEM54"	80
"TMEM56"	879
"TMEM56-RWDD3"	140
"TMEM59"	818
"TMEM59L"	1145
"TMEM60"	37
"TMEM61"	3
"TMEM62"	224
"TMEM63A"	900
"TMEM63B"	620
"TMEM63C"	749
"TMEM64"	130
"TMEM65"	430
"TMEM67"	320
"TMEM68"	156
"TMEM69"	120
"TMEM70"	132
"TMEM71"	8
"TMEM72"	0
"TMEM72-AS1"	143
"TMEM74"	145
"TMEM74B"	98
"TMEM75"	0
"TMEM79"	32
"TMEM80"	118
"TMEM81"	33
"TMEM82"	0
"TMEM86A"	165
"TMEM86B"	77
"TMEM87A"	424
"TMEM87B"	379
"TMEM88"	8
"TMEM88B"	48
"TMEM89"	1
"TMEM8A"	211
"TMEM8B"	703
"TMEM9"	309
"TMEM91"	122
"TMEM92"	1
"TMEM92-AS1"	5
"TMEM94"	1530
"TMEM95"	1
"TMEM97"	81
"TMEM98"	170
"TMEM99"	26
"TMEM9B"	324
"TMEM9B-AS1"	67
"TMF1"	885
"TMIE"	53
"TMIGD1"	1
"TMIGD2"	1
"TMIGD3"	73
"TMLHE"	245
"TMLHE-AS1"	17
"TMOD1"	501
"TMOD2"	8238
"TMOD3"	606
"TMOD4"	12
"TMPO"	637
"TMPO-AS1"	21
"TMPPE"	167
"TMPRSS11A"	0
"TMPRSS11B"	0
"TMPRSS11BNL"	0
"TMPRSS11D"	0
"TMPRSS11E"	0
"TMPRSS11F"	1
"TMPRSS11GP"	0
"TMPRSS12"	1
"TMPRSS13"	3
"TMPRSS15"	0
"TMPRSS2"	0
"TMPRSS3"	19
"TMPRSS4"	0
"TMPRSS5"	162
"TMPRSS6"	0
"TMPRSS7"	6
"TMPRSS9"	1
"TMSB10"	1361
"TMSB15A"	0
"TMSB15B"	40
"TMSB4X"	1300
"TMSB4Y"	39
"TMTC1"	902
"TMTC2"	726
"TMTC3"	622
"TMTC4"	284
"TMUB1"	116
"TMUB2"	259
"TMX1"	179
"TMX2"	417
"TMX2-CTNND1"	1147
"TMX3"	902
"TMX4"	1413
"TNC"	300
"TNF"	2
"TNFAIP1"	479
"TNFAIP2"	173
"TNFAIP3"	41
"TNFAIP6"	6
"TNFAIP8"	11
"TNFAIP8L1"	185
"TNFAIP8L2"	8
"TNFAIP8L2-SCNM1"	33
"TNFAIP8L3"	48
"TNFRSF10A"	12
"TNFRSF10B"	126
"TNFRSF10C"	8
"TNFRSF10D"	63
"TNFRSF11A"	94
"TNFRSF11B"	33
"TNFRSF12A"	8
"TNFRSF13B"	1
"TNFRSF13C"	7
"TNFRSF14"	208
"TNFRSF14-AS1"	15
"TNFRSF17"	0
"TNFRSF18"	9
"TNFRSF19"	69
"TNFRSF1A"	243
"TNFRSF1B"	120
"TNFRSF21"	631
"TNFRSF25"	383
"TNFRSF4"	8
"TNFRSF6B"	38
"TNFRSF8"	1
"TNFRSF9"	2
"TNFSF10"	84
"TNFSF11"	0
"TNFSF12"	209
"TNFSF12-TNFSF13"	201
"TNFSF13"	165
"TNFSF13B"	49
"TNFSF14"	0
"TNFSF15"	2
"TNFSF18"	13
"TNFSF4"	112
"TNFSF8"	7
"TNFSF9"	15
"TNIK"	4626
"TNIP1"	438
"TNIP2"	65
"TNIP3"	6
"TNK1"	11
"TNK2"	3493
"TNK2-AS1"	1
"TNKS"	1868
"TNKS1BP1"	883
"TNKS2"	1164
"TNKS2-AS1"	3
"TNMD"	1
"TNN"	11
"TNNC1"	1
"TNNC2"	17
"TNNI1"	0
"TNNI2"	0
"TNNI3"	1
"TNNI3K"	132
"TNNT1"	29
"TNNT2"	248
"TNNT3"	3
"TNP1"	0
"TNP2"	0
"TNPO1"	1927
"TNPO2"	2189
"TNPO3"	695
"TNR"	2534
"TNRC17"	0
"TNRC18"	3188
"TNRC18P1"	40
"TNRC6A"	3121
"TNRC6B"	4572
"TNRC6C"	2393
"TNRC6C-AS1"	81
"TNS1"	1972
"TNS2"	1366
"TNS3"	2574
"TNS4"	0
"TNXA"	0
"TNXB"	909
"TOB1"	438
"TOB1-AS1"	29
"TOB2"	896
"TOB2P1"	2
"TOE1"	49
"TOGARAM1"	1065
"TOGARAM2"	90
"TOLLIP"	1789
"TOLLIP-AS1"	7
"TOM1"	327
"TOM1L1"	183
"TOM1L2"	2843
"TOMM20"	1954
"TOMM20L"	1
"TOMM22"	75
"TOMM34"	172
"TOMM40"	233
"TOMM40L"	286
"TOMM5"	86
"TOMM6"	206
"TOMM7"	262
"TOMM70"	797
"TONSL"	104
"TONSL-AS1"	7
"TOP1"	966
"TOP1MT"	150
"TOP1P1"	6
"TOP1P2"	0
"TOP2A"	1
"TOP2B"	2724
"TOP3A"	523
"TOP3B"	258
"TOPAZ1"	10
"TOPBP1"	559
"TOPORS"	434
"TOR1A"	196
"TOR1AIP1"	697
"TOR1AIP2"	1363
"TOR1B"	205
"TOR2A"	62
"TOR3A"	115
"TOR4A"	30
"TOX"	419
"TOX2"	136
"TOX3"	56
"TOX4"	770
"TP53"	105
"TP53AIP1"	21
"TP53BP1"	2786
"TP53BP2"	1473
"TP53I11"	285
"TP53I13"	88
"TP53I3"	24
"TP53INP1"	261
"TP53INP2"	1963
"TP53RK"	234
"TP53TG1"	23
"TP53TG3"	0
"TP53TG3B"	0
"TP53TG3C"	0
"TP53TG3D"	2
"TP53TG3E"	0
"TP53TG3F"	0
"TP53TG3HP"	0
"TP53TG5"	8
"TP63"	2
"TP73"	2
"TP73-AS1"	382
"TPBG"	81
"TPBGL"	31
"TPCN1"	1219
"TPCN2"	348
"TPD52"	1164
"TPD52L1"	323
"TPD52L2"	789
"TPD52L3"	0
"TPGS1"	56
"TPGS2"	617
"TPH1"	5
"TPH2"	5
"TPI1"	1326
"TPI1P2"	13
"TPI1P3"	0
"TPK1"	133
"TPM1"	795
"TPM1-AS"	4
"TPM2"	105
"TPM3"	1450
"TPM3P9"	154
"TPM4"	916
"TPMT"	259
"TPO"	0
"TPP1"	2011
"TPP2"	970
"TPPP"	7913
"TPPP2"	2
"TPPP3"	293
"TPR"	2551
"TPRA1"	168
"TPRG1"	13
"TPRG1-AS1"	4
"TPRG1-AS2"	0
"TPRG1L"	702
"TPRKB"	133
"TPRN"	228
"TPRX1"	0
"TPRXL"	9
"TPSAB1"	0
"TPSB2"	10
"TPSD1"	4
"TPSG1"	0
"TPST1"	284
"TPST2"	147
"TPT1"	2946
"TPT1-AS1"	338
"TPTE"	0
"TPTE2"	6
"TPTE2P1"	458
"TPTE2P3"	13
"TPTE2P5"	132
"TPTE2P6"	17
"TPTEP1"	42
"TPX2"	61
"TRA2A"	975
"TRA2B"	582
"TRABD"	136
"TRABD2A"	79
"TRABD2B"	2
"TRADD"	39
"TRAF1"	322
"TRAF2"	116
"TRAF3"	744
"TRAF3IP1"	445
"TRAF3IP2"	198
"TRAF3IP2-AS1"	361
"TRAF3IP3"	21
"TRAF4"	140
"TRAF5"	113
"TRAF6"	701
"TRAF7"	428
"TRAFD1"	251
"TRAIP"	25
"TRAK1"	1967
"TRAK2"	1654
"TRAM1"	662
"TRAM1L1"	58
"TRAM2"	169
"TRAM2-AS1"	75
"TRANK1"	2541
"TRAP1"	557
"TRAPPC1"	190
"TRAPPC10"	1114
"TRAPPC11"	815
"TRAPPC12"	658
"TRAPPC13"	288
"TRAPPC2"	188
"TRAPPC2B"	33
"TRAPPC2L"	120
"TRAPPC3"	195
"TRAPPC3L"	0
"TRAPPC4"	104
"TRAPPC5"	67
"TRAPPC6A"	33
"TRAPPC6B"	760
"TRAPPC8"	989
"TRAPPC9"	815
"TRAT1"	0
"TRDMT1"	304
"TRDN"	35
"TRDN-AS1"	0
"TREH"	0
"TREM1"	3
"TREM2"	31
"TREML1"	5
"TREML2"	1
"TREML3P"	0
"TREML4"	1
"TREML5P"	0
"TRERF1"	556
"TRERNA1"	0
"TREX1"	64
"TREX2"	8
"TRG-AS1"	0
"TRH"	2
"TRHDE"	545
"TRHDE-AS1"	161
"TRHR"	1
"TRIAP1"	13
"TRIB1"	165
"TRIB2"	574
"TRIB3"	35
"TRIL"	730
"TRIM10"	0
"TRIM11"	239
"TRIM13"	316
"TRIM14"	314
"TRIM15"	0
"TRIM16"	135
"TRIM16L"	64
"TRIM17"	290
"TRIM2"	5663
"TRIM21"	42
"TRIM22"	219
"TRIM23"	729
"TRIM24"	455
"TRIM25"	389
"TRIM26"	336
"TRIM27"	378
"TRIM28"	807
"TRIM29"	7
"TRIM3"	316
"TRIM31"	0
"TRIM31-AS1"	0
"TRIM32"	196
"TRIM33"	1621
"TRIM34"	12
"TRIM35"	253
"TRIM36"	313
"TRIM37"	1415
"TRIM38"	120
"TRIM39"	135
"TRIM39-RPP21"	57
