gene/TE	../../STAR_v252_mapping/CGND_12675/HRA-00225_PE.bam
"SMTNL1"	0
"SMTNL2"	0
"SMU1"	1691
"SMUG1"	142
"SMURF1"	927
"SMURF2"	666
"SMYD1"	30
"SMYD2"	434
"SMYD3"	237
"SMYD4"	339
"SMYD5"	343
"SNAI1"	41
"SNAI2"	19
"SNAI3"	6
"SNAI3-AS1"	156
"SNAP23"	441
"SNAP25"	18219
"SNAP25-AS1"	70
"SNAP29"	488
"SNAP47"	418
"SNAP91"	3736
"SNAPC1"	201
"SNAPC2"	95
"SNAPC3"	1183
"SNAPC4"	291
"SNAPC5"	222
"SNAPIN"	195
"SNAR-A1"	0
"SNAR-A10"	0
"SNAR-A11"	0
"SNAR-A12"	0
"SNAR-A13"	0
"SNAR-A14"	0
"SNAR-A2"	0
"SNAR-A3"	0
"SNAR-A4"	0
"SNAR-A5"	0
"SNAR-A6"	0
"SNAR-A7"	0
"SNAR-A8"	0
"SNAR-A9"	0
"SNAR-B1"	0
"SNAR-B2"	0
"SNAR-C1"	0
"SNAR-C2"	0
"SNAR-C3"	0
"SNAR-C4"	0
"SNAR-C5"	0
"SNAR-D"	1
"SNAR-E"	0
"SNAR-F"	0
"SNAR-G1"	0
"SNAR-G2"	0
"SNAR-H"	4
"SNAR-I"	1
"SNCA"	2242
"SNCA-AS1"	2
"SNCAIP"	148
"SNCB"	1713
"SNCG"	345
"SND1"	1317
"SND1-IT1"	109
"SNED1"	543
"SNF8"	205
"SNHG1"	265
"SNHG10"	190
"SNHG11"	61
"SNHG12"	101
"SNHG14"	12888
"SNHG15"	90
"SNHG16"	430
"SNHG17"	48
"SNHG18"	66
"SNHG19"	34
"SNHG20"	78
"SNHG21"	90
"SNHG22"	55
"SNHG25"	5
"SNHG26"	16
"SNHG27"	0
"SNHG28"	96
"SNHG3"	129
"SNHG4"	54
"SNHG5"	371
"SNHG6"	434
"SNHG7"	197
"SNHG8"	136
"SNHG9"	6
"SNIP1"	277
"SNN"	1807
"SNORA1"	22
"SNORA10"	5
"SNORA100"	413
"SNORA101A"	0
"SNORA101B"	15
"SNORA103"	53
"SNORA104"	49
"SNORA105A"	156
"SNORA105B"	156
"SNORA105C"	2
"SNORA107"	0
"SNORA108"	0
"SNORA109"	0
"SNORA10B"	0
"SNORA11"	5
"SNORA110"	5
"SNORA111"	7
"SNORA112"	2
"SNORA113"	11
"SNORA114"	0
"SNORA115"	4
"SNORA116"	23
"SNORA117"	2
"SNORA118"	3
"SNORA119"	7
"SNORA11B"	5
"SNORA11C"	1
"SNORA11D"	0
"SNORA11E"	0
"SNORA11F"	15
"SNORA11G"	2
"SNORA12"	21
"SNORA120"	4
"SNORA13"	2
"SNORA14A"	1
"SNORA14B"	29
"SNORA15"	2
"SNORA15B-1"	3
"SNORA15B-2"	3
"SNORA16A"	20
"SNORA16B"	6
"SNORA17A"	5
"SNORA17B"	7
"SNORA18"	75
"SNORA19"	16
"SNORA1B"	0
"SNORA20"	5
"SNORA20B"	0
"SNORA21"	5
"SNORA21B"	10
"SNORA22"	4
"SNORA22B"	4
"SNORA22C"	3
"SNORA23"	9
"SNORA24"	11
"SNORA24B"	2
"SNORA25"	33
"SNORA25B"	0
"SNORA26"	14
"SNORA27"	11
"SNORA28"	24
"SNORA29"	6
"SNORA2A"	7
"SNORA2B"	7
"SNORA2C"	2
"SNORA30"	2
"SNORA30B"	4
"SNORA31"	13
"SNORA31B"	6
"SNORA32"	86
"SNORA33"	32
"SNORA35"	0
"SNORA35B"	6
"SNORA36A"	1
"SNORA36B"	4
"SNORA36C"	2
"SNORA37"	8
"SNORA38"	2
"SNORA38B"	1
"SNORA3A"	14
"SNORA3B"	6
"SNORA3C"	0
"SNORA4"	34
"SNORA40"	92
"SNORA40B"	8
"SNORA40C"	0
"SNORA41"	4
"SNORA41B"	1
"SNORA44"	4
"SNORA46"	11
"SNORA47"	16
"SNORA48"	20
"SNORA48B"	0
"SNORA49"	9
"SNORA50A"	27
"SNORA50B"	4
"SNORA50C"	5
"SNORA50D"	1
"SNORA51"	0
"SNORA52"	7
"SNORA53"	18
"SNORA54"	23
"SNORA55"	12
"SNORA56"	2
"SNORA57"	6
"SNORA58"	19
"SNORA58B"	9
"SNORA59A"	15
"SNORA59B"	9
"SNORA5A"	15
"SNORA5B"	3
"SNORA5C"	15
"SNORA6"	8
"SNORA60"	9
"SNORA61"	14
"SNORA62"	21
"SNORA63"	37
"SNORA63B"	28
"SNORA63C"	8
"SNORA63D"	5
"SNORA63E"	4
"SNORA64"	5
"SNORA65"	5
"SNORA66"	10
"SNORA67"	22
"SNORA68"	4
"SNORA68B"	3
"SNORA69"	1
"SNORA70"	42
"SNORA70B"	12
"SNORA70C"	10
"SNORA70D"	6
"SNORA70E"	10
"SNORA70F"	4
"SNORA70G"	0
"SNORA70H"	0
"SNORA70I"	0
"SNORA70J"	0
"SNORA71A"	3
"SNORA71B"	10
"SNORA71C"	4
"SNORA71D"	4
"SNORA71E"	7
"SNORA72"	18
"SNORA73B"	74
"SNORA74A"	4
"SNORA74B"	9
"SNORA74C-1"	2
"SNORA74C-2"	2
"SNORA74D"	4
"SNORA75"	2
"SNORA75B"	0
"SNORA77"	14
"SNORA77B"	10
"SNORA78"	1
"SNORA79"	4
"SNORA79B"	12
"SNORA7A"	12
"SNORA7B"	7
"SNORA8"	112
"SNORA80A"	1
"SNORA80B"	6
"SNORA80C"	0
"SNORA80D"	4
"SNORA80E"	4
"SNORA81"	12
"SNORA84"	1
"SNORA86"	97
"SNORA87"	13
"SNORA88"	0
"SNORA89"	4
"SNORA9"	14
"SNORA90"	0
"SNORA91"	7
"SNORA92"	10
"SNORA93"	0
"SNORA94"	48
"SNORA95"	0
"SNORA98"	2
"SNORA99"	0
"SNORA9B"	4
"SNORC"	421
"SNORD10"	16
"SNORD100"	13
"SNORD101"	16
"SNORD102"	16
"SNORD103A"	8
"SNORD103B"	8
"SNORD103C"	6
"SNORD104"	4
"SNORD105"	0
"SNORD105B"	0
"SNORD107"	293
"SNORD108"	319
"SNORD109A"	17
"SNORD109B"	17
"SNORD11"	14
"SNORD110"	6
"SNORD111"	9
"SNORD111B"	3
"SNORD113-1"	55
"SNORD113-2"	41
"SNORD113-4"	58
"SNORD113-5"	19
"SNORD113-6"	10
"SNORD113-7"	9
"SNORD113-9"	26
"SNORD114-1"	34
"SNORD114-10"	37
"SNORD114-11"	34
"SNORD114-12"	14
"SNORD114-13"	18
"SNORD114-14"	12
"SNORD114-15"	21
"SNORD114-16"	9
"SNORD114-17"	9
"SNORD114-18"	6
"SNORD114-19"	15
"SNORD114-2"	39
"SNORD114-20"	33
"SNORD114-21"	26
"SNORD114-22"	5
"SNORD114-23"	16
"SNORD114-24"	11
"SNORD114-25"	13
"SNORD114-26"	11
"SNORD114-27"	8
"SNORD114-28"	14
"SNORD114-29"	6
"SNORD114-3"	14
"SNORD114-30"	12
"SNORD114-31"	19
"SNORD114-4"	11
"SNORD114-5"	8
"SNORD114-6"	18
"SNORD114-7"	33
"SNORD114-8"	15
"SNORD114-9"	12
"SNORD115-1"	5
"SNORD115-10"	35
"SNORD115-11"	0
"SNORD115-12"	23
"SNORD115-13"	39
"SNORD115-14"	5
"SNORD115-15"	0
"SNORD115-16"	6
"SNORD115-17"	4
"SNORD115-18"	4
"SNORD115-19"	0
"SNORD115-2"	5
"SNORD115-20"	25
"SNORD115-21"	18
"SNORD115-22"	24
"SNORD115-23"	1
"SNORD115-24"	1
"SNORD115-25"	13
"SNORD115-26"	13
"SNORD115-27"	11
"SNORD115-28"	0
"SNORD115-29"	27
"SNORD115-3"	3
"SNORD115-30"	2
"SNORD115-31"	7
"SNORD115-32"	14
"SNORD115-33"	4
"SNORD115-34"	2
"SNORD115-35"	14
"SNORD115-36"	0
"SNORD115-37"	12
"SNORD115-38"	3
"SNORD115-39"	16
"SNORD115-4"	35
"SNORD115-40"	12
"SNORD115-41"	3
"SNORD115-42"	6
"SNORD115-43"	27
"SNORD115-44"	6
"SNORD115-45"	45
"SNORD115-46"	71
"SNORD115-47"	6
"SNORD115-48"	8
"SNORD115-5"	0
"SNORD115-6"	21
"SNORD115-7"	3
"SNORD115-8"	9
"SNORD115-9"	0
"SNORD116-1"	29
"SNORD116-10"	9
"SNORD116-11"	12
"SNORD116-12"	22
"SNORD116-13"	79
"SNORD116-14"	88
"SNORD116-15"	24
"SNORD116-16"	20
"SNORD116-17"	8
"SNORD116-18"	133
"SNORD116-19"	70
"SNORD116-2"	30
"SNORD116-20"	264
"SNORD116-21"	284
"SNORD116-22"	35
"SNORD116-23"	36
"SNORD116-24"	54
"SNORD116-25"	31
"SNORD116-26"	34
"SNORD116-27"	117
"SNORD116-28"	63
"SNORD116-29"	28
"SNORD116-3"	17
"SNORD116-30"	33
"SNORD116-4"	57
"SNORD116-5"	26
"SNORD116-6"	11
"SNORD116-7"	27
"SNORD116-8"	20
"SNORD116-9"	17
"SNORD117"	10
"SNORD119"	2
"SNORD11B"	3
"SNORD12"	14
"SNORD121A"	3
"SNORD121B"	4
"SNORD123"	2
"SNORD124"	2
"SNORD125"	2
"SNORD126"	2
"SNORD127"	6
"SNORD128"	12
"SNORD129"	13
"SNORD12B"	16
"SNORD12C"	10
"SNORD130"	2
"SNORD131"	2
"SNORD132"	1
"SNORD133"	140
"SNORD134"	5
"SNORD135"	0
"SNORD136"	3
"SNORD137"	0
"SNORD138"	6
"SNORD139"	36
"SNORD13B-1"	0
"SNORD13B-2"	0
"SNORD13C"	8
"SNORD13D"	0
"SNORD13E"	26
"SNORD13F"	2
"SNORD13G"	0
"SNORD13H"	1
"SNORD13I"	0
"SNORD13J"	1
"SNORD140"	1
"SNORD141A"	2953
"SNORD141B"	2953
"SNORD142"	13
"SNORD143"	19
"SNORD144"	16
"SNORD145"	5
"SNORD146"	5
"SNORD147"	1
"SNORD148"	0
"SNORD149"	2
"SNORD150"	0
"SNORD151"	3
"SNORD152"	0
"SNORD153"	3
"SNORD154"	0
"SNORD155"	13
"SNORD156"	3
"SNORD157"	0
"SNORD158"	1
"SNORD159"	73
"SNORD15A"	10
"SNORD15B"	6
"SNORD16"	4
"SNORD160"	0
"SNORD161"	12
"SNORD162"	5
"SNORD163"	3
"SNORD164"	7
"SNORD165"	1
"SNORD166"	6
"SNORD167"	35
"SNORD168"	4
"SNORD169"	13
"SNORD17"	69
"SNORD170"	23
"SNORD172"	2
"SNORD173"	3
"SNORD175"	3
"SNORD18A"	4
"SNORD18B"	9
"SNORD18C"	2
"SNORD19"	5
"SNORD19B"	3
"SNORD19C"	5
"SNORD1A"	3
"SNORD1B"	1
"SNORD1C"	2
"SNORD2"	26
"SNORD20"	9
"SNORD21"	9
"SNORD22"	10
"SNORD23"	7
"SNORD24"	2
"SNORD25"	11
"SNORD26"	13
"SNORD27"	7
"SNORD28"	13
"SNORD28B"	0
"SNORD29"	17
"SNORD30"	2
"SNORD31"	13
"SNORD31B"	13
"SNORD32A"	0
"SNORD32B"	0
"SNORD33"	2
"SNORD34"	0
"SNORD35A"	1
"SNORD35B"	6
"SNORD36A"	16
"SNORD36B"	1
"SNORD36C"	4
"SNORD37"	2
"SNORD38A"	9
"SNORD38B"	9
"SNORD38C"	3
"SNORD38D"	0
"SNORD3E"	0
"SNORD3F"	0
"SNORD3G"	0
"SNORD3H"	0
"SNORD3I"	0
"SNORD3J"	0
"SNORD3K"	0
"SNORD3P3"	0
"SNORD41"	0
"SNORD42A"	2
"SNORD42B"	1
"SNORD43"	3
"SNORD44"	8
"SNORD45A"	28
"SNORD45B"	14
"SNORD45C"	11
"SNORD46"	6
"SNORD47"	17
"SNORD48"	3
"SNORD49A"	14
"SNORD49B"	21
"SNORD4A"	9
"SNORD4B"	5
"SNORD5"	44
"SNORD50A"	25
"SNORD50B"	14
"SNORD51"	1
"SNORD52"	7
"SNORD53"	12
"SNORD53B"	7
"SNORD54"	11
"SNORD55"	8
"SNORD56"	2
"SNORD56B"	12
"SNORD57"	6
"SNORD58A"	13
"SNORD58B"	33
"SNORD58C"	15
"SNORD59A"	8
"SNORD59B"	5
"SNORD6"	12
"SNORD60"	2
"SNORD61"	4
"SNORD62A"	9
"SNORD62B"	9
"SNORD63"	8
"SNORD63B"	15
"SNORD64"	245
"SNORD65"	10
"SNORD65B"	0
"SNORD65C"	0
"SNORD66"	0
"SNORD67"	7
"SNORD68"	5
"SNORD69"	5
"SNORD7"	3
"SNORD70"	6
"SNORD70B"	7
"SNORD71"	18
"SNORD72"	7
"SNORD73A"	12
"SNORD73B"	5
"SNORD74"	4
"SNORD74B"	0
"SNORD75"	0
"SNORD76"	15
"SNORD77"	2
"SNORD77B"	0
"SNORD78"	5
"SNORD79"	17
"SNORD8"	7
"SNORD80"	31
"SNORD81"	10
"SNORD82"	1
"SNORD83A"	1
"SNORD83B"	6
"SNORD84"	25
"SNORD86"	12
"SNORD87"	20
"SNORD88A"	1
"SNORD88B"	0
"SNORD88C"	0
"SNORD89"	35
"SNORD9"	5
"SNORD90"	1
"SNORD91A"	2
"SNORD91B"	1
"SNORD92"	6
"SNORD93"	6
"SNORD94"	28
"SNORD95"	11
"SNORD96A"	11
"SNORD96B"	6
"SNORD97"	10
"SNORD98"	18
"SNORD99"	9
"SNPH"	1601
"SNRK"	1090
"SNRK-AS1"	31
"SNRNP200"	2803
"SNRNP25"	193
"SNRNP27"	699
"SNRNP35"	192
"SNRNP40"	445
"SNRNP48"	351
"SNRNP70"	1275
"SNRPA"	242
"SNRPA1"	376
"SNRPB"	251
"SNRPB2"	359
"SNRPC"	190
"SNRPD1"	391
"SNRPD2"	255
"SNRPD2P2"	4
"SNRPD3"	1216
"SNRPE"	212
"SNRPF"	136
"SNRPG"	162
"SNRPN"	2186
"SNTA1"	638
"SNTB1"	325
"SNTB2"	893
"SNTG1"	725
"SNTG2"	21
"SNTN"	0
"SNU13"	934
"SNUPN"	249
"SNURF"	7
"SNW1"	773
"SNX1"	2760
"SNX10"	1073
"SNX11"	284
"SNX12"	526
"SNX13"	2067
"SNX14"	1609
"SNX15"	127
"SNX16"	237
"SNX17"	693
"SNX18"	887
"SNX19"	3250
"SNX2"	809
"SNX20"	27
"SNX21"	322
"SNX22"	353
"SNX24"	360
"SNX25"	558
"SNX27"	2724
"SNX29"	1145
"SNX29P1"	4
"SNX29P2"	66
"SNX3"	1501
"SNX30"	2350
"SNX31"	76
"SNX32"	212
"SNX33"	226
"SNX4"	581
"SNX5"	843
"SNX6"	1209
"SNX7"	216
"SNX8"	334
"SNX9"	1319
"SOAT1"	614
"SOAT2"	1
"SOBP"	1268
"SOCS1"	6
"SOCS2"	110
"SOCS2-AS1"	7
"SOCS3"	562
"SOCS4"	1177
"SOCS5"	1053
"SOCS6"	638
"SOCS7"	1219
"SOD1"	1959
"SOD2"	6787
"SOD2-OT1"	16
"SOD3"	99
"SOGA1"	3585
"SOGA3"	2688
"SOHLH1"	59
"SOHLH2"	22
"SON"	7639
"SORBS1"	7841
"SORBS2"	1442
"SORBS3"	510
"SORCS1"	905
"SORCS2"	763
"SORCS3"	604
"SORCS3-AS1"	0
"SORD"	122
"SORD2P"	24
"SORL1"	12050
"SORT1"	17839
"SOS1"	2324
"SOS2"	1869
"SOST"	2
"SOSTDC1"	61
"SOWAHA"	615
"SOWAHB"	155
"SOWAHC"	183
"SOWAHD"	2
"SOX1"	79
"SOX1-OT"	111
"SOX10"	2143
"SOX11"	162
"SOX12"	375
"SOX13"	271
"SOX14"	0
"SOX15"	40
"SOX17"	22
"SOX18"	19
"SOX2"	1178
"SOX2-OT"	6427
"SOX21"	210
"SOX21-AS1"	109
"SOX3"	15
"SOX30"	6
"SOX4"	106
"SOX5"	918
"SOX5-AS1"	0
"SOX6"	612
"SOX7"	45
"SOX8"	2169
"SOX9"	1522
"SOX9-AS1"	119
"SP1"	1540
"SP100"	378
"SP110"	316
"SP140"	99
"SP140L"	72
"SP2"	200
"SP2-AS1"	42
"SP3"	1258
"SP4"	592
"SP5"	3
"SP6"	2
"SP7"	9
"SP8"	21
"SP9"	20
"SPA17"	33
"SPAAR"	15
"SPACA1"	0
"SPACA3"	1
"SPACA4"	0
"SPACA5"	0
"SPACA5B"	0
"SPACA6"	113
"SPACA6P-AS"	35
"SPACA7"	0
"SPACA9"	114
"SPAG1"	179
"SPAG11A"	0
"SPAG11B"	0
"SPAG16"	513
"SPAG17"	11
"SPAG4"	30
"SPAG5"	202
"SPAG5-AS1"	7
"SPAG6"	51
"SPAG7"	236
"SPAG8"	67
"SPAG9"	9033
"SPAM1"	2
"SPANXA1"	0
"SPANXA2"	0
"SPANXA2-OT1"	3
"SPANXB1"	0
"SPANXC"	0
"SPANXD"	0
"SPANXN1"	0
"SPANXN2"	0
"SPANXN3"	0
"SPANXN4"	0
"SPANXN5"	0
"SPARC"	5256
"SPARCL1"	27775
"SPART"	2066
"SPART-AS1"	6
"SPAST"	1108
"SPATA1"	12
"SPATA12"	1
"SPATA13"	2276
"SPATA13-AS1"	0
"SPATA16"	0
"SPATA17"	13
"SPATA17-AS1"	0
"SPATA18"	24
"SPATA19"	0
"SPATA2"	686
"SPATA20"	564
"SPATA21"	5
"SPATA22"	46
"SPATA24"	34
"SPATA25"	30
"SPATA2L"	66
"SPATA3"	0
"SPATA3-AS1"	7
"SPATA31A1"	0
"SPATA31A3"	0
"SPATA31A5"	0
"SPATA31A6"	0
"SPATA31A7"	0
"SPATA31C1"	2
"SPATA31C2"	0
"SPATA31D1"	0
"SPATA31D3"	0
"SPATA31D4"	0
"SPATA31D5P"	0
"SPATA31E1"	0
"SPATA32"	1
"SPATA33"	74
"SPATA4"	14
"SPATA41"	30
"SPATA42"	1
"SPATA45"	9
"SPATA46"	0
"SPATA48"	1
"SPATA5"	437
"SPATA5L1"	140
"SPATA6"	727
"SPATA6L"	204
"SPATA7"	369
"SPATA8"	0
"SPATA8-AS1"	0
"SPATA9"	30
"SPATC1"	1
"SPATC1L"	75
"SPATS1"	4
"SPATS2"	492
"SPATS2L"	841
"SPC24"	4
"SPC25"	8
"SPCS1"	452
"SPCS2"	887
"SPCS3"	1940
"SPDEF"	10
"SPDL1"	348
"SPDYA"	2
"SPDYC"	0
"SPDYE1"	14
"SPDYE10P"	37
"SPDYE11"	12
"SPDYE13P"	13
"SPDYE14P"	13
"SPDYE15P"	0
"SPDYE16"	4
"SPDYE17"	10
"SPDYE18"	32
"SPDYE2"	1
"SPDYE2B"	0
"SPDYE3"	0
"SPDYE4"	0
"SPDYE5"	2
"SPDYE6"	0
"SPDYE7P"	0
"SPDYE8P"	0
"SPECC1"	3886
"SPECC1L"	1027
"SPECC1L-ADORA2A"	695
"SPEF1"	32
"SPEF2"	339
"SPEG"	680
"SPEM1"	0
"SPEM2"	0
"SPEN"	4854
"SPERT"	0
"SPESP1"	35
"SPG11"	2490
"SPG21"	525
"SPG7"	961
"SPHAR"	110
"SPHK1"	24
"SPHK2"	356
"SPHKAP"	539
"SPI1"	128
"SPIB"	2
"SPIC"	0
"SPICE1"	442
"SPIDR"	772
"SPIN1"	3390
"SPIN2A"	6
"SPIN2B"	75
"SPIN3"	612
"SPIN4"	163
"SPINDOC"	156
"SPINK1"	1
"SPINK13"	0
"SPINK14"	0
"SPINK2"	0
"SPINK4"	0
"SPINK5"	0
"SPINK6"	0
"SPINK7"	0
"SPINK8"	1
"SPINK9"	0
"SPINT1"	9
"SPINT1-AS1"	0
"SPINT2"	294
"SPINT3"	0
"SPINT4"	0
"SPIRE1"	2764
"SPIRE2"	191
"SPN"	42
"SPNS1"	166
"SPNS2"	811
"SPNS3"	13
"SPO11"	0
"SPOCD1"	10
"SPOCK1"	5945
"SPOCK2"	4063
"SPOCK3"	3337
"SPON1"	1350
"SPON2"	27
"SPOP"	887
"SPOPL"	1118
"SPOUT1"	315
"SPP1"	13125
"SPP2"	0
"SPPL2A"	429
"SPPL2B"	330
"SPPL2C"	4
"SPPL3"	915
"SPR"	71
"SPRED1"	2239
"SPRED2"	681
"SPRED3"	185
"SPRN"	156
"SPRNP1"	17
"SPRR1A"	0
"SPRR1B"	0
"SPRR2A"	0
"SPRR2B"	0
"SPRR2C"	0
"SPRR2D"	0
"SPRR2E"	0
"SPRR2F"	0
"SPRR2G"	0
"SPRR3"	0
"SPRR4"	0
"SPRTN"	252
"SPRY1"	140
"SPRY2"	728
"SPRY3"	96
"SPRY4"	233
"SPRY4-AS1"	24
"SPRY4-IT1"	8
"SPRYD3"	1642
"SPRYD4"	87
"SPRYD7"	417
"SPSB1"	334
"SPSB2"	24
"SPSB3"	229
"SPSB4"	28
"SPTA1"	0
"SPTAN1"	19654
"SPTB"	784
"SPTBN1"	28176
"SPTBN2"	2807
"SPTBN4"	1418
"SPTBN5"	64
"SPTLC1"	1062
"SPTLC2"	4246
"SPTLC3"	39
"SPTSSA"	331
"SPTSSB"	184
"SPTY2D1"	361
"SPTY2D1OS"	17
"SPX"	513
"SPZ1"	0
"SQLE"	843
"SQOR"	86
"SQSTM1"	2691
"SRA1"	225
"SRARP"	46
"SRBD1"	327
"SRC"	294
"SRCAP"	2289
"SRCIN1"	3594
"SRD5A1"	267
"SRD5A1P1"	0
"SRD5A2"	0
"SRD5A3"	298
"SRD5A3-AS1"	6
"SREBF1"	1759
"SREBF2"	3443
"SREK1"	1732
"SREK1IP1"	593
"SRF"	390
"SRFBP1"	408
"SRGAP1"	576
"SRGAP2"	1787
"SRGAP2-AS1"	5
"SRGAP2B"	914
"SRGAP2C"	740
"SRGAP2D"	641
"SRGAP3"	2661
"SRGAP3-AS2"	0
"SRGAP3-AS3"	0
"SRGAP3-AS4"	0
"SRGN"	478
"SRI"	1665
"SRL"	15
"SRM"	224
"SRMS"	0
"SRP14"	1158
"SRP14-AS1"	222
"SRP19"	350
"SRP54"	840
"SRP54-AS1"	41
"SRP68"	860
"SRP72"	1332
"SRP9"	2380
"SRPK1"	953
"SRPK2"	4504
"SRPK3"	54
"SRPRA"	825
"SRPRB"	336
"SRPX"	151
"SRPX2"	6
"SRR"	156
"SRRD"	167
"SRRM1"	2646
"SRRM2"	11853
"SRRM2-AS1"	17
"SRRM3"	439
"SRRM4"	1365
"SRRM5"	12
"SRRT"	699
"SRSF1"	2783
"SRSF10"	1328
"SRSF11"	3424
"SRSF12"	200
"SRSF2"	1145
"SRSF3"	1558
"SRSF4"	776
"SRSF5"	4019
"SRSF6"	1732
"SRSF7"	1184
"SRSF8"	572
"SRSF9"	514
"SRXN1"	342
"SRY"	0
"SS18"	1153
"SS18L1"	794
"SS18L2"	146
"SSB"	1146
"SSBP1"	428
"SSBP2"	1555
"SSBP3"	1594
"SSBP3-AS1"	6
"SSBP4"	375
"SSC4D"	6
"SSC5D"	48
"SSFA2"	4529
"SSH1"	927
"SSH2"	2036
"SSH3"	229
"SSMEM1"	0
"SSNA1"	223
"SSPN"	610
"SSPO"	407
"SSR1"	3396
"SSR2"	457
"SSR3"	1946
"SSR4"	218
"SSR4P1"	21
"SSRP1"	807
"SSSCA1"	107
"SSSCA1-AS1"	26
"SST"	84
"SSTR1"	159
"SSTR2"	239
"SSTR3"	138
"SSTR4"	6
"SSTR5"	0
"SSTR5-AS1"	0
"SSU72"	578
"SSUH2"	17
"SSX1"	0
"SSX2"	0
"SSX2B"	0
"SSX2IP"	2021
"SSX3"	0
"SSX4"	0
"SSX4B"	0
"SSX5"	0
"SSX6"	0
"SSX7"	0
"SSX8"	0
"SSX9"	0
"ST13"	4005
"ST13P4"	7
"ST14"	15
"ST18"	7932
"ST20"	57
"ST20-AS1"	5
"ST20-MTHFS"	58
"ST3GAL1"	505
"ST3GAL2"	275
"ST3GAL3"	298
"ST3GAL4"	506
"ST3GAL5"	1271
"ST3GAL5-AS1"	205
"ST3GAL6"	375
"ST3GAL6-AS1"	15
"ST5"	480
"ST6GAL1"	1099
"ST6GAL2"	598
"ST6GALNAC1"	19
"ST6GALNAC2"	18
"ST6GALNAC3"	542
"ST6GALNAC4"	94
"ST6GALNAC5"	425
"ST6GALNAC6"	832
"ST7"	441
"ST7-AS1"	25
"ST7-AS2"	1
"ST7-OT3"	116
"ST7-OT4"	60
"ST7L"	472
"ST8SIA1"	1191
"ST8SIA2"	6
"ST8SIA3"	3458
"ST8SIA4"	220
"ST8SIA5"	367
"ST8SIA6"	151
"ST8SIA6-AS1"	0
"STAB1"	381
"STAB2"	1
"STAC"	1
"STAC2"	700
"STAC3"	34
"STAG1"	1014
"STAG2"	3143
"STAG3"	42
"STAG3L1"	233
"STAG3L2"	239
"STAG3L3"	110
"STAG3L4"	259
"STAG3L5P"	102
"STAG3L5P-PVRIG2P-PILRB"	438
"STAM"	957
"STAM-AS1"	20
"STAM2"	942
"STAMBP"	993
"STAMBPL1"	612
"STAP1"	0
"STAP2"	11
"STAR"	50
"STARD10"	238
"STARD13"	1186
"STARD13-AS"	1
"STARD3"	369
"STARD3NL"	428
"STARD4"	847
"STARD4-AS1"	13
"STARD5"	49
"STARD6"	5
"STARD7"	2599
"STARD7-AS1"	54
"STARD8"	116
"STARD9"	2342
"STAT1"	1946
"STAT2"	1873
"STAT3"	2778
"STAT4"	461
"STAT5A"	156
"STAT5B"	1210
"STAT6"	306
"STATH"	0
"STAU1"	1743
"STAU2"	2086
"STAU2-AS1"	0
"STBD1"	93
"STC1"	57
"STC2"	137
"STEAP1"	20
"STEAP1B"	117
"STEAP2"	1000
"STEAP2-AS1"	3
"STEAP3"	239
"STEAP3-AS1"	9
"STEAP4"	51
"STH"	48
"STIL"	122
"STIM1"	716
"STIM2"	722
"STIMATE"	335
"STIP1"	1310
"STK10"	221
"STK11"	550
"STK11IP"	152
"STK16"	111
"STK17A"	185
"STK17B"	242
"STK19"	112
"STK24"	840
"STK24-AS1"	4
"STK25"	752
"STK26"	24
"STK3"	425
"STK31"	131
"STK32A"	269
"STK32A-AS1"	27
"STK32B"	84
"STK32C"	294
"STK33"	160
"STK35"	715
"STK36"	354
"STK38"	563
"STK38L"	855
"STK39"	2269
"STK4"	1219
"STK4-AS1"	3
"STK40"	398
"STKLD1"	47
"STMN1"	6949
"STMN2"	3463
"STMN3"	2086
"STMN4"	2796
"STMND1"	0
"STMP1"	366
"STN1"	465
"STOM"	1835
"STOML1"	261
"STOML2"	254
"STOML3"	0
"STON1"	170
"STON1-GTF2A1L"	82
"STON2"	2920
"STOX1"	587
"STOX2"	3229
"STPG1"	304
"STPG2"	44
"STPG2-AS1"	0
"STPG3"	0
"STPG3-AS1"	9
"STPG4"	10
"STRA6"	6
"STRA8"	1
"STRADA"	631
"STRADB"	617
"STRAP"	1216
"STRBP"	1796
"STRC"	66
"STRCP1"	17
"STRIP1"	634
"STRIP2"	268
"STRN"	4186
"STRN3"	1124
"STRN4"	751
"STS"	920
"STT3A"	669
"STT3A-AS1"	2
"STT3B"	1713
"STUB1"	612
"STUM"	840
"STX10"	157
"STX11"	21
"STX12"	1767
"STX16"	2150
"STX16-NPEPL1"	667
"STX17"	1022
"STX17-AS1"	8
"STX18"	330
"STX18-AS1"	129
"STX18-IT1"	14
"STX19"	3
"STX1A"	655
"STX1B"	2881
"STX2"	540
"STX3"	561
"STX4"	348
"STX5"	365
"STX6"	1234
"STX7"	2260
"STX8"	172
"STXBP1"	8078
"STXBP2"	38
"STXBP3"	1764
"STXBP4"	228
"STXBP5"	2885
"STXBP5-AS1"	323
"STXBP5L"	4154
"STXBP6"	1090
"STYK1"	108
"STYX"	415
"STYXL1"	168
"SUB1"	1947
"SUCLA2"	937
"SUCLG1"	731
"SUCLG2"	437
"SUCLG2-AS1"	62
"SUCNR1"	15
"SUCO"	1253
"SUDS3"	1372
"SUFU"	290
"SUGCT"	33
"SUGP1"	276
"SUGP2"	2833
"SUGT1"	1000
"SUGT1P1"	22
"SUGT1P3"	43
