gene/TE	../../STAR_v252_mapping/CGND_12952/HRA-00792_PE.bam
"SNORD88B"	0
"SNORD88C"	2
"SNORD89"	16
"SNORD9"	3
"SNORD90"	0
"SNORD91A"	2
"SNORD91B"	2
"SNORD92"	2
"SNORD93"	1
"SNORD94"	11
"SNORD95"	12
"SNORD96A"	9
"SNORD96B"	1
"SNORD97"	5
"SNORD98"	9
"SNORD99"	5
"SNPH"	1626
"SNRK"	599
"SNRK-AS1"	26
"SNRNP200"	2179
"SNRNP25"	118
"SNRNP27"	289
"SNRNP35"	139
"SNRNP40"	187
"SNRNP48"	170
"SNRNP70"	1465
"SNRPA"	168
"SNRPA1"	182
"SNRPB"	119
"SNRPB2"	154
"SNRPC"	108
"SNRPD1"	195
"SNRPD2"	191
"SNRPD2P2"	0
"SNRPD3"	684
"SNRPE"	76
"SNRPF"	49
"SNRPG"	76
"SNRPN"	1111
"SNTA1"	1994
"SNTB1"	565
"SNTB2"	527
"SNTG1"	288
"SNTG2"	24
"SNTN"	3
"SNU13"	508
"SNUPN"	169
"SNURF"	4
"SNW1"	376
"SNX1"	1850
"SNX10"	291
"SNX11"	153
"SNX12"	381
"SNX13"	1219
"SNX14"	861
"SNX15"	102
"SNX16"	113
"SNX17"	476
"SNX18"	661
"SNX19"	1959
"SNX2"	465
"SNX20"	31
"SNX21"	381
"SNX22"	357
"SNX24"	229
"SNX25"	390
"SNX27"	1519
"SNX29"	1072
"SNX29P1"	8
"SNX29P2"	87
"SNX3"	917
"SNX30"	1036
"SNX31"	43
"SNX32"	143
"SNX33"	306
"SNX4"	297
"SNX5"	754
"SNX6"	585
"SNX7"	196
"SNX8"	290
"SNX9"	650
"SOAT1"	398
"SOAT2"	1
"SOBP"	929
"SOCS1"	5
"SOCS2"	46
"SOCS2-AS1"	5
"SOCS3"	268
"SOCS4"	839
"SOCS5"	417
"SOCS6"	433
"SOCS7"	815
"SOD1"	1061
"SOD2"	2903
"SOD2-OT1"	8
"SOD3"	206
"SOGA1"	2728
"SOGA3"	968
"SOHLH1"	58
"SOHLH2"	6
"SON"	5207
"SORBS1"	9871
"SORBS2"	794
"SORBS3"	885
"SORCS1"	273
"SORCS2"	1071
"SORCS3"	232
"SORCS3-AS1"	0
"SORD"	252
"SORD2P"	5
"SORL1"	8643
"SORT1"	6537
"SOS1"	1359
"SOS2"	1118
"SOST"	0
"SOSTDC1"	18
"SOWAHA"	601
"SOWAHB"	25
"SOWAHC"	143
"SOWAHD"	4
"SOX1"	74
"SOX1-OT"	80
"SOX10"	1154
"SOX11"	146
"SOX12"	352
"SOX13"	525
"SOX14"	1
"SOX15"	36
"SOX17"	15
"SOX18"	58
"SOX2"	1897
"SOX2-OT"	2865
"SOX21"	292
"SOX21-AS1"	138
"SOX3"	22
"SOX30"	4
"SOX4"	138
"SOX5"	1055
"SOX5-AS1"	0
"SOX6"	872
"SOX7"	57
"SOX8"	1051
"SOX9"	2837
"SOX9-AS1"	172
"SP1"	1016
"SP100"	298
"SP110"	243
"SP140"	67
"SP140L"	62
"SP2"	222
"SP2-AS1"	34
"SP3"	814
"SP4"	349
"SP5"	8
"SP6"	4
"SP7"	7
"SP8"	19
"SP9"	23
"SPA17"	41
"SPAAR"	20
"SPACA1"	0
"SPACA3"	0
"SPACA4"	0
"SPACA5"	0
"SPACA5B"	0
"SPACA6"	131
"SPACA6P-AS"	37
"SPACA7"	0
"SPACA9"	168
"SPAG1"	211
"SPAG11A"	0
"SPAG11B"	0
"SPAG16"	377
"SPAG17"	313
"SPAG4"	32
"SPAG5"	178
"SPAG5-AS1"	20
"SPAG6"	144
"SPAG7"	141
"SPAG8"	136
"SPAG9"	5878
"SPAM1"	0
"SPANXA1"	0
"SPANXA2"	0
"SPANXA2-OT1"	12
"SPANXB1"	0
"SPANXC"	0
"SPANXD"	0
"SPANXN1"	0
"SPANXN2"	0
"SPANXN3"	0
"SPANXN4"	0
"SPANXN5"	0
"SPARC"	10942
"SPARCL1"	17642
"SPART"	1217
"SPART-AS1"	2
"SPAST"	569
"SPATA1"	33
"SPATA12"	2
"SPATA13"	1653
"SPATA13-AS1"	0
"SPATA16"	0
"SPATA17"	34
"SPATA17-AS1"	0
"SPATA18"	111
"SPATA19"	1
"SPATA2"	534
"SPATA20"	646
"SPATA21"	0
"SPATA22"	40
"SPATA24"	30
"SPATA25"	33
"SPATA2L"	61
"SPATA3"	0
"SPATA3-AS1"	5
"SPATA31A1"	0
"SPATA31A3"	0
"SPATA31A5"	0
"SPATA31A6"	1
"SPATA31A7"	0
"SPATA31C1"	0
"SPATA31C2"	0
"SPATA31D1"	0
"SPATA31D3"	0
"SPATA31D4"	0
"SPATA31D5P"	0
"SPATA31E1"	0
"SPATA32"	0
"SPATA33"	104
"SPATA4"	11
"SPATA41"	27
"SPATA42"	3
"SPATA45"	5
"SPATA46"	0
"SPATA48"	0
"SPATA5"	264
"SPATA5L1"	81
"SPATA6"	591
"SPATA6L"	211
"SPATA7"	301
"SPATA8"	0
"SPATA8-AS1"	0
"SPATA9"	24
"SPATC1"	4
"SPATC1L"	96
"SPATS1"	15
"SPATS2"	212
"SPATS2L"	628
"SPC24"	4
"SPC25"	8
"SPCS1"	228
"SPCS2"	612
"SPCS3"	800
"SPDEF"	9
"SPDL1"	196
"SPDYA"	1
"SPDYC"	1
"SPDYE1"	5
"SPDYE10P"	1
"SPDYE11"	0
"SPDYE13P"	0
"SPDYE14P"	0
"SPDYE15P"	0
"SPDYE16"	6
"SPDYE17"	0
"SPDYE18"	43
"SPDYE2"	1
"SPDYE2B"	1
"SPDYE3"	11
"SPDYE4"	0
"SPDYE5"	2
"SPDYE6"	0
"SPDYE7P"	1
"SPDYE8P"	0
"SPECC1"	2651
"SPECC1L"	835
"SPECC1L-ADORA2A"	571
"SPEF1"	50
"SPEF2"	351
"SPEG"	946
"SPEM1"	1
"SPEM2"	0
"SPEN"	3392
"SPERT"	0
"SPESP1"	15
"SPG11"	1674
"SPG21"	345
"SPG7"	846
"SPHAR"	66
"SPHK1"	29
"SPHK2"	353
"SPHKAP"	548
"SPI1"	114
"SPIB"	2
"SPIC"	0
"SPICE1"	366
"SPIDR"	614
"SPIN1"	1669
"SPIN2A"	4
"SPIN2B"	36
"SPIN3"	275
"SPIN4"	101
"SPINDOC"	109
"SPINK1"	0
"SPINK13"	0
"SPINK14"	0
"SPINK2"	2
"SPINK4"	0
"SPINK5"	0
"SPINK6"	2
"SPINK7"	1
"SPINK8"	2
"SPINK9"	1
"SPINT1"	17
"SPINT1-AS1"	0
"SPINT2"	168
"SPINT3"	0
"SPINT4"	0
"SPIRE1"	1583
"SPIRE2"	206
"SPN"	77
"SPNS1"	173
"SPNS2"	507
"SPNS3"	11
"SPO11"	0
"SPOCD1"	9
"SPOCK1"	2714
"SPOCK2"	4463
"SPOCK3"	881
"SPON1"	1621
"SPON2"	50
"SPOP"	654
"SPOPL"	497
"SPOUT1"	351
"SPP1"	2307
"SPP2"	0
"SPPL2A"	354
"SPPL2B"	469
"SPPL2C"	1
"SPPL3"	607
"SPR"	54
"SPRED1"	1403
"SPRED2"	718
"SPRED3"	146
"SPRN"	160
"SPRNP1"	35
"SPRR1A"	0
"SPRR1B"	0
"SPRR2A"	0
"SPRR2B"	0
"SPRR2C"	0
"SPRR2D"	0
"SPRR2E"	0
"SPRR2F"	0
"SPRR2G"	0
"SPRR3"	1
"SPRR4"	0
"SPRTN"	153
"SPRY1"	112
"SPRY2"	534
"SPRY3"	76
"SPRY4"	382
"SPRY4-AS1"	15
"SPRY4-IT1"	26
"SPRYD3"	845
"SPRYD4"	92
"SPRYD7"	195
"SPSB1"	141
"SPSB2"	26
"SPSB3"	264
"SPSB4"	18
"SPTA1"	1
"SPTAN1"	15651
"SPTB"	475
"SPTBN1"	22626
"SPTBN2"	2153
"SPTBN4"	1181
"SPTBN5"	110
"SPTLC1"	589
"SPTLC2"	1585
"SPTLC3"	63
"SPTSSA"	156
"SPTSSB"	29
"SPTY2D1"	253
"SPTY2D1OS"	11
"SPX"	442
"SPZ1"	0
"SQLE"	357
"SQOR"	66
"SQSTM1"	1895
"SRA1"	138
"SRARP"	23
"SRBD1"	232
"SRC"	264
"SRCAP"	2093
"SRCIN1"	2256
"SRD5A1"	177
"SRD5A1P1"	0
"SRD5A2"	1
"SRD5A3"	138
"SRD5A3-AS1"	4
"SREBF1"	1658
"SREBF2"	2802
"SREK1"	939
"SREK1IP1"	338
"SRF"	392
"SRFBP1"	207
"SRGAP1"	1166
"SRGAP2"	1108
"SRGAP2-AS1"	2
"SRGAP2B"	454
"SRGAP2C"	335
"SRGAP2D"	446
"SRGAP3"	1907
"SRGAP3-AS2"	0
"SRGAP3-AS3"	0
"SRGAP3-AS4"	0
"SRGN"	375
"SRI"	1487
"SRL"	18
"SRM"	226
"SRMS"	0
"SRP14"	766
"SRP14-AS1"	245
"SRP19"	206
"SRP54"	433
"SRP54-AS1"	35
"SRP68"	480
"SRP72"	654
"SRP9"	1597
"SRPK1"	405
"SRPK2"	1730
"SRPK3"	50
"SRPRA"	495
"SRPRB"	253
"SRPX"	172
"SRPX2"	27
"SRR"	160
"SRRD"	147
"SRRM1"	1627
"SRRM2"	11827
"SRRM2-AS1"	20
"SRRM3"	430
"SRRM4"	771
"SRRM5"	19
"SRRT"	563
"SRSF1"	1681
"SRSF10"	743
"SRSF11"	1661
"SRSF12"	90
"SRSF2"	714
"SRSF3"	734
"SRSF4"	537
"SRSF5"	2182
"SRSF6"	1034
"SRSF7"	483
"SRSF8"	329
"SRSF9"	360
"SRXN1"	186
"SRY"	0
"SS18"	747
"SS18L1"	428
"SS18L2"	61
"SSB"	627
"SSBP1"	229
"SSBP2"	843
"SSBP3"	1001
"SSBP3-AS1"	2
"SSBP4"	497
"SSC4D"	6
"SSC5D"	178
"SSFA2"	3646
"SSH1"	824
"SSH2"	1300
"SSH3"	270
"SSMEM1"	0
"SSNA1"	147
"SSPN"	1049
"SSPO"	442
"SSR1"	1814
"SSR2"	272
"SSR3"	1355
"SSR4"	195
"SSR4P1"	36
"SSRP1"	574
"SSSCA1"	58
"SSSCA1-AS1"	40
"SST"	20
"SSTR1"	112
"SSTR2"	113
"SSTR3"	71
"SSTR4"	2
"SSTR5"	0
"SSTR5-AS1"	1
"SSU72"	389
"SSUH2"	4
"SSX1"	0
"SSX2"	0
"SSX2B"	0
"SSX2IP"	610
"SSX3"	0
"SSX4"	0
"SSX4B"	0
"SSX5"	0
"SSX6"	0
"SSX7"	0
"SSX8"	0
"SSX9"	0
"ST13"	2474
"ST13P4"	3
"ST14"	15
"ST18"	3420
"ST20"	46
"ST20-AS1"	10
"ST20-MTHFS"	55
"ST3GAL1"	381
"ST3GAL2"	303
"ST3GAL3"	246
"ST3GAL4"	264
"ST3GAL5"	597
"ST3GAL5-AS1"	160
"ST3GAL6"	239
"ST3GAL6-AS1"	11
"ST5"	771
"ST6GAL1"	752
"ST6GAL2"	388
"ST6GALNAC1"	35
"ST6GALNAC2"	101
"ST6GALNAC3"	344
"ST6GALNAC4"	131
"ST6GALNAC5"	164
"ST6GALNAC6"	1221
"ST7"	222
"ST7-AS1"	11
"ST7-AS2"	4
"ST7-OT3"	51
"ST7-OT4"	76
"ST7L"	269
"ST8SIA1"	689
"ST8SIA2"	11
"ST8SIA3"	749
"ST8SIA4"	153
"ST8SIA5"	202
"ST8SIA6"	101
"ST8SIA6-AS1"	0
"STAB1"	498
"STAB2"	0
"STAC"	8
"STAC2"	294
"STAC3"	54
"STAG1"	689
"STAG2"	1679
"STAG3"	25
"STAG3L1"	205
"STAG3L2"	250
"STAG3L3"	68
"STAG3L4"	155
"STAG3L5P"	106
"STAG3L5P-PVRIG2P-PILRB"	512
"STAM"	398
"STAM-AS1"	12
"STAM2"	711
"STAMBP"	556
"STAMBPL1"	233
"STAP1"	0
"STAP2"	3
"STAR"	35
"STARD10"	167
"STARD13"	735
"STARD13-AS"	0
"STARD3"	633
"STARD3NL"	327
"STARD4"	511
"STARD4-AS1"	14
"STARD5"	40
"STARD6"	1
"STARD7"	1696
"STARD7-AS1"	44
"STARD8"	186
"STARD9"	1351
"STAT1"	684
"STAT2"	1584
"STAT3"	1976
"STAT4"	78
"STAT5A"	209
"STAT5B"	1018
"STAT6"	382
"STATH"	0
"STAU1"	1024
"STAU2"	815
"STAU2-AS1"	2
"STBD1"	39
"STC1"	51
"STC2"	21
"STEAP1"	5
"STEAP1B"	39
"STEAP2"	363
"STEAP2-AS1"	3
"STEAP3"	198
"STEAP3-AS1"	12
"STEAP4"	28
"STH"	56
"STIL"	74
"STIM1"	750
"STIM2"	470
"STIMATE"	320
"STIP1"	741
"STK10"	208
"STK11"	509
"STK11IP"	197
"STK16"	96
"STK17A"	182
"STK17B"	324
"STK19"	100
"STK24"	559
"STK24-AS1"	9
"STK25"	827
"STK26"	5
"STK3"	256
"STK31"	23
"STK32A"	454
"STK32A-AS1"	25
"STK32B"	88
"STK32C"	313
"STK33"	340
"STK35"	584
"STK36"	351
"STK38"	458
"STK38L"	671
"STK39"	966
"STK4"	752
"STK4-AS1"	2
"STK40"	386
"STKLD1"	38
"STMN1"	2109
"STMN2"	844
"STMN3"	1624
"STMN4"	324
"STMND1"	3
"STMP1"	270
"STN1"	252
"STOM"	3470
"STOML1"	174
"STOML2"	176
"STOML3"	19
"STON1"	202
"STON1-GTF2A1L"	119
"STON2"	6648
"STOX1"	815
"STOX2"	1302
"STPG1"	159
"STPG2"	27
"STPG2-AS1"	2
"STPG3"	0
"STPG3-AS1"	25
"STPG4"	8
"STRA6"	5
"STRA8"	0
"STRADA"	380
"STRADB"	381
"STRAP"	573
"STRBP"	505
"STRC"	50
"STRCP1"	9
"STRIP1"	600
"STRIP2"	213
"STRN"	1577
"STRN3"	607
"STRN4"	573
"STS"	237
"STT3A"	523
"STT3A-AS1"	3
"STT3B"	811
"STUB1"	427
"STUM"	1146
"STX10"	136
"STX11"	16
"STX12"	939
"STX16"	1533
"STX16-NPEPL1"	630
"STX17"	757
"STX17-AS1"	11
"STX18"	296
"STX18-AS1"	112
"STX18-IT1"	28
"STX19"	1
"STX1A"	481
"STX1B"	1343
"STX2"	347
"STX3"	290
"STX4"	250
"STX5"	250
"STX6"	633
"STX7"	1097
"STX8"	88
"STXBP1"	2623
"STXBP2"	67
"STXBP3"	874
"STXBP4"	341
"STXBP5"	1321
"STXBP5-AS1"	155
"STXBP5L"	1017
"STXBP6"	451
"STYK1"	23
"STYX"	275
"STYXL1"	158
"SUB1"	829
"SUCLA2"	357
"SUCLG1"	314
"SUCLG2"	389
"SUCLG2-AS1"	101
"SUCNR1"	0
"SUCO"	731
"SUDS3"	694
"SUFU"	365
"SUGCT"	31
"SUGP1"	211
"SUGP2"	2013
"SUGT1"	547
"SUGT1P1"	17
"SUGT1P3"	22
"SULF1"	427
"SULF2"	578
"SULT1A1"	322
"SULT1A2"	17
"SULT1A3"	0
"SULT1A4"	51
"SULT1B1"	14
"SULT1C2"	6
"SULT1C2P1"	2
"SULT1C3"	0
"SULT1C4"	414
"SULT1E1"	1
"SULT2A1"	0
"SULT2B1"	2
"SULT4A1"	324
"SULT6B1"	0
"SUMF1"	196
"SUMF2"	449
"SUMO1"	448
"SUMO1P1"	0
"SUMO1P3"	1
"SUMO2"	637
"SUMO3"	402
"SUMO4"	43
"SUN1"	1183
"SUN2"	1990
"SUN3"	4
"SUN5"	0
"SUOX"	290
"SUPT16H"	1065
"SUPT20H"	477
"SUPT20HL1"	5
"SUPT20HL2"	1
"SUPT3H"	284
"SUPT4H1"	230
"SUPT5H"	1254
"SUPT6H"	1644
"SUPT7L"	602
"SUPV3L1"	225
"SURF1"	164
"SURF2"	66
"SURF4"	672
"SURF6"	240
"SUSD1"	181
"SUSD2"	56
"SUSD3"	22
"SUSD4"	343
"SUSD5"	160
"SUSD6"	509
"SUV39H1"	54
"SUV39H2"	94
"SUZ12"	388
"SUZ12P1"	577
"SV2A"	1096
"SV2B"	1239
"SV2C"	67
"SVBP"	55
"SVEP1"	372
"SVIL"	265
"SVIL-AS1"	700
"SVILP1"	0
"SVIP"	336
"SVOP"	374
"SVOPL"	11
"SWAP70"	673
"SWI5"	71
"SWSAP1"	15
"SWT1"	270
"SYAP1"	314
"SYBU"	470
"SYCE1"	85
"SYCE1L"	34
"SYCE2"	1
"SYCE3"	5
"SYCN"	0
"SYCP1"	0
"SYCP2"	207
"SYCP2L"	164
"SYCP3"	2
"SYDE1"	99
"SYDE2"	118
"SYF2"	171
"SYK"	177
"SYMPK"	868
"SYN1"	1739
"SYN2"	1277
"SYN3"	384
"SYNC"	207
"SYNCRIP"	1604
"SYNDIG1"	328
"SYNDIG1L"	59
"SYNE1"	14952
"SYNE1-AS1"	0
"SYNE2"	1387
"SYNE3"	710
"SYNE4"	15
"SYNGAP1"	1021
"SYNGR1"	2333
"SYNGR2"	319
"SYNGR3"	547
"SYNGR4"	1
"SYNJ1"	1244
"SYNJ2"	2561
"SYNJ2-IT1"	11
"SYNJ2BP"	779
"SYNJ2BP-COX16"	114
"SYNM"	4003
"SYNPO"	1906
"SYNPO2"	1151
"SYNPO2L"	9
"SYNPR"	197
"SYNPR-AS1"	0
"SYNRG"	1019
"SYP"	1344
"SYP-AS1"	0
"SYPL1"	623
"SYPL2"	31
"SYS1"	289
"SYS1-DBNDD2"	894
"SYT1"	2802
"SYT10"	105
"SYT11"	6276
"SYT12"	194
"SYT13"	515
"SYT14"	322
"SYT14P1"	0
"SYT15"	90
"SYT16"	177
"SYT17"	521
"SYT2"	85
"SYT3"	145
"SYT4"	440
"SYT5"	268
"SYT6"	44
"SYT7"	1420
"SYT8"	0
"SYT9"	444
"SYTL1"	5
"SYTL2"	827
"SYTL3"	83
"SYTL4"	445
"SYTL5"	74
"SYVN1"	559
"SZRD1"	740
"SZT2"	1521
"SZT2-AS1"	5
"TAAR1"	0
"TAAR2"	0
"TAAR3P"	4
"TAAR5"	0
"TAAR6"	0
"TAAR8"	0
"TAAR9"	0
"TAB1"	527
"TAB2"	1878
"TAB2-AS1"	2
"TAB3"	437
"TAB3-AS1"	0
"TAC1"	10
"TAC3"	12
"TAC4"	0
"TACC1"	4005
"TACC2"	501
"TACC3"	43
"TACO1"	82
"TACR1"	23
"TACR2"	4
"TACR3"	16
"TACSTD2"	1
"TADA1"	138
"TADA2A"	190
"TADA2B"	324
"TADA3"	552
"TAF1"	1420
"TAF10"	225
"TAF11"	191
"TAF12"	94
"TAF13"	177
"TAF15"	832
"TAF1A"	71
"TAF1A-AS1"	21
"TAF1B"	208
"TAF1C"	414
"TAF1D"	650
"TAF1L"	1
"TAF2"	377
"TAF3"	312
"TAF4"	243
"TAF4B"	105
"TAF5"	61
"TAF5L"	231
"TAF6"	408
"TAF6L"	130
"TAF7"	693
"TAF7L"	4
"TAF8"	294
"TAF9"	169
"TAF9B"	358
"TAGAP"	50
"TAGLN"	261
"TAGLN2"	390
"TAGLN3"	299
"TAL1"	90
"TAL2"	1
"TALAM1"	407
"TALDO1"	477
"TAMM41"	252
"TANC1"	950
"TANC2"	2150
"TANGO2"	349
"TANGO6"	354
"TANK"	343
"TAOK1"	4909
"TAOK2"	1115
"TAOK3"	1005
"TAP1"	249
"TAP2"	356
"TAPBP"	1084
"TAPBPL"	173
"TAPT1"	593
"TAPT1-AS1"	208
"TARBP1"	950
"TARBP2"	67
"TARDBP"	1499
"TARID"	8
"TARM1"	0
"TARP"	6
"TARS"	416
"TARS2"	305
"TARSL2"	842
"TAS1R1"	0
"TAS1R2"	0
"TAS1R3"	2
"TAS2R1"	1
"TAS2R10"	15
"TAS2R13"	60
"TAS2R14"	57
"TAS2R16"	0
"TAS2R19"	77
"TAS2R20"	104
"TAS2R3"	75
"TAS2R30"	48
"TAS2R31"	89
"TAS2R38"	0
"TAS2R39"	0
"TAS2R4"	56
"TAS2R40"	0
"TAS2R41"	2
"TAS2R42"	0
"TAS2R43"	20
"TAS2R46"	24
"TAS2R5"	57
"TAS2R50"	27
"TAS2R60"	2
"TAS2R7"	3
"TAS2R8"	3
"TAS2R9"	3
"TASP1"	91
"TAT"	0
"TAT-AS1"	3
"TATDN1"	146
"TATDN2"	576
"TATDN3"	214
"TAX1BP1"	1420
"TAX1BP3"	217
"TAZ"	280
"TBATA"	0
"TBC1D1"	743
"TBC1D10A"	112
"TBC1D10B"	565
"TBC1D10C"	4
"TBC1D12"	1183
"TBC1D13"	514
"TBC1D14"	1396
"TBC1D15"	608
"TBC1D16"	865
"TBC1D17"	643
"TBC1D19"	294
"TBC1D2"	253
"TBC1D20"	685
"TBC1D21"	2
"TBC1D22A"	432
"TBC1D22A-AS1"	0
"TBC1D22B"	185
"TBC1D23"	412
"TBC1D24"	845
"TBC1D25"	144
"TBC1D26"	9
"TBC1D27P"	0
"TBC1D28"	2
"TBC1D29"	5
"TBC1D2B"	732
"TBC1D3"	0
"TBC1D30"	273
"TBC1D31"	248
"TBC1D32"	349
"TBC1D3B"	0
"TBC1D3C"	111
"TBC1D3D"	0
"TBC1D3E"	0
"TBC1D3F"	0
"TBC1D3G"	90
"TBC1D3H"	15
"TBC1D3I"	0
"TBC1D3J"	0
"TBC1D3K"	0
"TBC1D3L"	0
"TBC1D3P1-DHX40P1"	15
"TBC1D3P2"	0
"TBC1D3P5"	0
"TBC1D4"	503
"TBC1D5"	1661
"TBC1D7"	49
"TBC1D7-LOC100130357"	61
"TBC1D8"	161
"TBC1D8-AS1"	10
"TBC1D8B"	72
"TBC1D9"	480
"TBC1D9B"	2359
"TBCA"	235
"TBCB"	692
"TBCC"	91
"TBCCD1"	128
"TBCD"	862
"TBCE"	163
"TBCEL"	589
"TBCK"	796
"TBK1"	350
"TBKBP1"	443
"TBL1X"	871
"TBL1XR1"	1884
"TBL1Y"	7
"TBL2"	116
"TBL3"	176
"TBP"	124
"TBPL1"	120
"TBPL2"	0
"TBR1"	351
"TBRG1"	658
"TBRG4"	187
"TBX1"	11
"TBX10"	0
"TBX15"	24
"TBX18"	74
"TBX18-AS1"	0
"TBX19"	29
"TBX2"	68
"TBX2-AS1"	7
"TBX20"	0
"TBX21"	2
"TBX22"	0
"TBX3"	58
"TBX4"	1
"TBX5"	9
"TBX5-AS1"	1
"TBX6"	28
"TBXA2R"	10
"TBXAS1"	173
"TBXT"	0
"TC2N"	67
"TCAF1"	949
"TCAF2"	36
"TCAF2P1"	3
"TCAIM"	382
"TCAM1P"	3
"TCAP"	33
"TCEA1"	870
"TCEA2"	281
"TCEA3"	50
"TCEAL1"	144
"TCEAL2"	411
"TCEAL3"	429
"TCEAL4"	516
"TCEAL5"	171
"TCEAL6"	198
"TCEAL7"	236
"TCEAL8"	295
"TCEAL9"	113
"TCEANC"	71
"TCEANC2"	301
"TCERG1"	916
"TCERG1L"	42
"TCERG1L-AS1"	0
"TCF12"	1630
"TCF15"	4
"TCF19"	40
"TCF20"	942
"TCF21"	0
"TCF23"	0
"TCF24"	7
"TCF25"	962
"TCF3"	250
"TCF4"	2810
"TCF4-AS1"	0
"TCF7"	71
"TCF7L1"	139
"TCF7L1-IT1"	19
"TCF7L2"	1152
"TCFL5"	555
"TCHH"	14
"TCHHL1"	0
"TCHP"	367
"TCIM"	46
"TCIRG1"	123
"TCL1A"	0
"TCL1B"	0
"TCL6"	0
"TCN1"	0
"TCN2"	179
"TCOF1"	464
"TCP1"	725
"TCP10"	0
"TCP10L"	48
"TCP10L2"	0
"TCP11"	1
"TCP11L1"	480
"TCP11L2"	547
"TCP11X2"	1
"TCTA"	441
"TCTE1"	41
"TCTE3"	31
"TCTEX1D1"	111
"TCTEX1D2"	51
"TCTEX1D4"	7
"TCTN1"	401
"TCTN2"	238
"TCTN3"	241
"TDG"	145
"TDGF1"	9
"TDGF1P3"	0
"TDH"	33
"TDO2"	6
"TDP1"	140
"TDP2"	294
"TDRD1"	7
"TDRD10"	7
"TDRD12"	6
"TDRD15"	2
"TDRD3"	615
"TDRD5"	7
"TDRD6"	107
"TDRD7"	405
"TDRD9"	121
"TDRG1"	8
"TDRKH"	152
"TDRKH-AS1"	30
"TDRP"	223
"TEAD1"	1924
"TEAD2"	50
"TEAD3"	61
"TEAD4"	11
"TEC"	45
"TECPR1"	628
"TECPR2"	1545
"TECR"	740
"TECRL"	0
"TECTA"	140
"TECTB"	6
"TEDC1"	50
"TEDC2"	10
"TEDDM1"	0
"TEF"	1116
"TEFM"	107
"TEK"	306
"TEKT1"	80
"TEKT2"	31
"TEKT3"	17
"TEKT4"	15
"TEKT4P2"	275
"TEKT5"	8
"TELO2"	261
"TEMN3-AS1"	0
"TEN1"	26
"TEN1-CDK3"	57
"TENM1"	564
"TENM2"	614
"TENM3"	698
"TENM4"	1169
"TEP1"	583
"TEPP"	4
"TEPSIN"	133
"TERB1"	8
"TERB2"	0
"TERC"	148
"TERF1"	441
"TERF2"	416
"TERF2IP"	1565
"TERT"	0
"TES"	49
"TESC"	79
"TESC-AS1"	0
"TESK1"	441
"TESK2"	219
"TESMIN"	6
"TESPA1"	189
"TET1"	544
"TET2"	1155
"TET2-AS1"	8
"TET3"	830
"TEX10"	150
"TEX101"	1
"TEX11"	2
"TEX12"	5
"TEX13A"	0
"TEX13B"	0
"TEX13C"	0
"TEX13D"	1
"TEX14"	39
"TEX15"	119
"TEX19"	0
"TEX2"	1564
"TEX21P"	11
"TEX22"	46
"TEX26"	34
"TEX26-AS1"	1
"TEX261"	568
"TEX264"	145
"TEX28"	0
"TEX29"	22
"TEX30"	23
"TEX33"	2
"TEX35"	0
"TEX36"	1
"TEX36-AS1"	0
"TEX37"	0
"TEX38"	1
"TEX41"	4
"TEX43"	1
"TEX44"	0
"TEX45"	13
"TEX46"	9
"TEX47"	0
"TEX48"	0
"TEX49"	0
"TEX50"	0
"TEX51"	0
"TEX53"	0
"TEX9"	127
"TF"	6765
"TFAM"	242
"TFAMP1"	6
"TFAP2A"	2
"TFAP2A-AS1"	0
"TFAP2A-AS2"	2
"TFAP2B"	3
"TFAP2C"	22
"TFAP2D"	1
"TFAP2E"	98
"TFAP4"	81
"TFB1M"	151
"TFB2M"	45
"TFCP2"	536
"TFCP2L1"	85
"TFDP1"	410
"TFDP2"	897
"TFDP3"	0
"TFE3"	966
"TFEB"	259
"TFEC"	93
"TFF1"	0
"TFF2"	0
"TFF3"	0
"TFG"	464
"TFIP11"	302
"TFPI"	70
"TFPI2"	5
"TFPT"	138
"TFR2"	35
"TFRC"	995
"TG"	19
"TGDS"	64
"TGFA"	290
"TGFA-IT1"	3
"TGFB1"	234
"TGFB1I1"	34
"TGFB2"	976
"TGFB2-AS1"	8
"TGFB2-OT1"	131
"TGFB3"	533
"TGFBI"	158
"TGFBR1"	637
"TGFBR2"	496
"TGFBR3"	604
"TGFBR3L"	25
"TGFBRAP1"	418
"TGIF1"	173
"TGIF2"	57
"TGIF2-C20orf24"	77
"TGIF2LX"	0
"TGIF2LY"	0
"TGM1"	19
"TGM2"	525
"TGM3"	5
"TGM4"	0
"TGM5"	7
"TGM6"	0
"TGM7"	0
"TGOLN2"	2684
"TGS1"	259
"TH"	5
"TH2LCRR"	4
"THADA"	603
"THAP1"	71
"THAP10"	68
"THAP11"	118
"THAP12"	376
"THAP2"	175
"THAP3"	111
"THAP4"	287
"THAP5"	489
"THAP6"	251
"THAP7"	115
"THAP7-AS1"	13
"THAP8"	74
"THAP9"	206
"THAP9-AS1"	317
"THBD"	113
"THBS1"	449
"THBS2"	807
"THBS3"	163
"THBS4"	427
"THCAT155"	50
"THCAT158"	2
"THEG"	0
"THEG5"	0
"THEGL"	9
"THEM4"	182
"THEM5"	0
"THEM6"	140
"THEMIS"	34
"THEMIS2"	339
"THG1L"	40
"THNSL1"	197
"THNSL2"	108
"THOC1"	421
"THOC2"	1050
"THOC3"	65
