gene/TE	../../STAR_v252_mapping/CGND_12616/HRA-00055_PE.bam
"SIX5"	58
"SIX6"	0
"SKA1"	10
"SKA2"	873
"SKA3"	19
"SKAP1"	7
"SKAP2"	1371
"SKI"	3009
"SKIDA1"	162
"SKIL"	3139
"SKINT1L"	13
"SKIV2L"	630
"SKOR1"	62
"SKOR2"	0
"SKP1"	8938
"SKP1P2"	0
"SKP2"	527
"SLA"	338
"SLA2"	34
"SLAIN1"	2617
"SLAIN2"	1621
"SLAMF1"	3
"SLAMF6"	5
"SLAMF7"	6
"SLAMF8"	102
"SLAMF9"	1
"SLBP"	1027
"SLC10A1"	0
"SLC10A2"	0
"SLC10A3"	88
"SLC10A4"	64
"SLC10A5"	92
"SLC10A6"	8
"SLC10A7"	233
"SLC11A1"	533
"SLC11A2"	2412
"SLC12A1"	63
"SLC12A2"	4429
"SLC12A3"	13
"SLC12A4"	400
"SLC12A5"	9162
"SLC12A5-AS1"	7
"SLC12A6"	2656
"SLC12A7"	422
"SLC12A8"	257
"SLC12A9"	273
"SLC12A9-AS1"	1
"SLC13A1"	1
"SLC13A2"	1
"SLC13A3"	361
"SLC13A4"	156
"SLC13A5"	110
"SLC14A1"	1965
"SLC14A2"	0
"SLC14A2-AS1"	39
"SLC15A1"	1
"SLC15A2"	1222
"SLC15A3"	92
"SLC15A4"	581
"SLC15A5"	9
"SLC16A1"	1929
"SLC16A1-AS1"	67
"SLC16A10"	192
"SLC16A11"	26
"SLC16A12"	318
"SLC16A12-AS1"	0
"SLC16A13"	24
"SLC16A14"	893
"SLC16A2"	645
"SLC16A3"	161
"SLC16A4"	152
"SLC16A5"	13
"SLC16A6"	178
"SLC16A7"	2770
"SLC16A8"	5
"SLC16A9"	440
"SLC17A1"	0
"SLC17A2"	0
"SLC17A3"	1
"SLC17A4"	1
"SLC17A5"	1056
"SLC17A6"	620
"SLC17A7"	10833
"SLC17A8"	54
"SLC17A9"	41
"SLC18A1"	6
"SLC18A2"	5
"SLC18A3"	0
"SLC18B1"	1168
"SLC19A1"	197
"SLC19A2"	536
"SLC19A3"	176
"SLC1A1"	1911
"SLC1A2"	155013
"SLC1A3"	26258
"SLC1A4"	2203
"SLC1A5"	110
"SLC1A6"	170
"SLC1A7"	47
"SLC20A1"	1347
"SLC20A2"	1885
"SLC22A1"	37
"SLC22A10"	44
"SLC22A11"	0
"SLC22A12"	0
"SLC22A13"	87
"SLC22A14"	95
"SLC22A15"	992
"SLC22A16"	2
"SLC22A17"	6959
"SLC22A18"	44
"SLC22A18AS"	10
"SLC22A2"	35
"SLC22A20P"	13
"SLC22A23"	1485
"SLC22A24"	2
"SLC22A25"	9
"SLC22A3"	97
"SLC22A31"	1
"SLC22A4"	54
"SLC22A5"	335
"SLC22A6"	29
"SLC22A7"	8
"SLC22A8"	6
"SLC22A9"	55
"SLC23A1"	2
"SLC23A2"	3507
"SLC23A3"	2
"SLC24A1"	61
"SLC24A2"	16276
"SLC24A3"	396
"SLC24A4"	849
"SLC24A5"	0
"SLC25A1"	407
"SLC25A10"	61
"SLC25A11"	786
"SLC25A12"	4075
"SLC25A13"	237
"SLC25A14"	433
"SLC25A15"	72
"SLC25A16"	922
"SLC25A17"	387
"SLC25A18"	1273
"SLC25A19"	117
"SLC25A2"	6
"SLC25A20"	144
"SLC25A21"	13
"SLC25A21-AS1"	55
"SLC25A22"	1728
"SLC25A23"	5440
"SLC25A24"	432
"SLC25A25"	1044
"SLC25A25-AS1"	216
"SLC25A26"	490
"SLC25A27"	2521
"SLC25A28"	681
"SLC25A29"	1011
"SLC25A3"	4754
"SLC25A30"	568
"SLC25A30-AS1"	8
"SLC25A31"	7
"SLC25A32"	1033
"SLC25A33"	451
"SLC25A34"	91
"SLC25A34-AS1"	0
"SLC25A35"	45
"SLC25A36"	4213
"SLC25A37"	1023
"SLC25A38"	523
"SLC25A39"	429
"SLC25A3P1"	0
"SLC25A4"	4451
"SLC25A40"	1716
"SLC25A41"	46
"SLC25A42"	464
"SLC25A43"	160
"SLC25A44"	1445
"SLC25A45"	45
"SLC25A46"	3761
"SLC25A47"	3
"SLC25A48"	134
"SLC25A5"	1924
"SLC25A5-AS1"	39
"SLC25A51"	581
"SLC25A51P1"	0
"SLC25A52"	10
"SLC25A53"	85
"SLC25A6"	1243
"SLC26A1"	17
"SLC26A10"	55
"SLC26A11"	598
"SLC26A2"	734
"SLC26A3"	0
"SLC26A4"	414
"SLC26A4-AS1"	2124
"SLC26A5"	8
"SLC26A6"	144
"SLC26A7"	32
"SLC26A8"	122
"SLC26A9"	21
"SLC27A1"	649
"SLC27A2"	144
"SLC27A3"	114
"SLC27A4"	693
"SLC27A5"	100
"SLC27A6"	16
"SLC28A1"	1
"SLC28A2"	0
"SLC28A3"	0
"SLC29A1"	432
"SLC29A2"	187
"SLC29A3"	116
"SLC29A4"	280
"SLC2A1"	2422
"SLC2A1-AS1"	71
"SLC2A10"	162
"SLC2A11"	209
"SLC2A12"	915
"SLC2A13"	6982
"SLC2A14"	1
"SLC2A2"	0
"SLC2A3"	3275
"SLC2A4"	71
"SLC2A4RG"	177
"SLC2A5"	478
"SLC2A6"	277
"SLC2A7"	0
"SLC2A8"	219
"SLC2A9"	29
"SLC30A1"	953
"SLC30A10"	300
"SLC30A2"	0
"SLC30A3"	537
"SLC30A4"	1848
"SLC30A5"	970
"SLC30A6"	657
"SLC30A7"	1277
"SLC30A8"	6
"SLC30A9"	3914
"SLC31A1"	805
"SLC31A2"	374
"SLC32A1"	544
"SLC33A1"	887
"SLC34A1"	0
"SLC34A2"	1
"SLC34A3"	1
"SLC35A1"	979
"SLC35A2"	215
"SLC35A3"	755
"SLC35A4"	469
"SLC35A5"	1433
"SLC35B1"	409
"SLC35B2"	156
"SLC35B3"	460
"SLC35B4"	2350
"SLC35C1"	199
"SLC35C2"	542
"SLC35D1"	587
"SLC35D2"	218
"SLC35D3"	5
"SLC35E1"	1316
"SLC35E2"	1995
"SLC35E2B"	1921
"SLC35E3"	488
"SLC35E4"	152
"SLC35F1"	2644
"SLC35F2"	135
"SLC35F3"	763
"SLC35F4"	52
"SLC35F5"	2661
"SLC35F6"	702
"SLC35G1"	100
"SLC35G2"	573
"SLC35G3"	0
"SLC35G4"	0
"SLC35G5"	15
"SLC35G6"	0
"SLC36A1"	952
"SLC36A2"	0
"SLC36A3"	0
"SLC36A4"	1969
"SLC37A1"	398
"SLC37A2"	62
"SLC37A3"	720
"SLC37A4"	184
"SLC38A1"	9435
"SLC38A10"	621
"SLC38A11"	395
"SLC38A2"	8407
"SLC38A3"	212
"SLC38A4"	24
"SLC38A5"	54
"SLC38A6"	793
"SLC38A7"	375
"SLC38A8"	11
"SLC38A9"	517
"SLC39A1"	557
"SLC39A10"	8929
"SLC39A11"	232
"SLC39A12"	1289
"SLC39A12-AS1"	1
"SLC39A13"	298
"SLC39A14"	1692
"SLC39A2"	0
"SLC39A3"	340
"SLC39A4"	33
"SLC39A5"	0
"SLC39A6"	1884
"SLC39A7"	722
"SLC39A8"	680
"SLC39A9"	2184
"SLC3A1"	24
"SLC3A2"	1172
"SLC40A1"	382
"SLC41A1"	1643
"SLC41A2"	1471
"SLC41A3"	1156
"SLC43A1"	109
"SLC43A2"	797
"SLC43A3"	135
"SLC44A1"	4684
"SLC44A2"	1701
"SLC44A3"	321
"SLC44A3-AS1"	63
"SLC44A4"	0
"SLC44A5"	494
"SLC45A1"	312
"SLC45A2"	28
"SLC45A3"	127
"SLC45A4"	1712
"SLC46A1"	493
"SLC46A2"	4
"SLC46A3"	631
"SLC47A1"	170
"SLC47A2"	9
"SLC48A1"	1436
"SLC49A3"	60
"SLC4A1"	12
"SLC4A10"	10728
"SLC4A11"	89
"SLC4A1AP"	1243
"SLC4A2"	252
"SLC4A3"	1301
"SLC4A4"	5624
"SLC4A5"	359
"SLC4A7"	3978
"SLC4A8"	6549
"SLC4A9"	35
"SLC50A1"	108
"SLC51A"	0
"SLC51B"	0
"SLC52A1"	3
"SLC52A2"	116
"SLC52A3"	115
"SLC5A1"	8
"SLC5A10"	0
"SLC5A11"	192
"SLC5A12"	27
"SLC5A2"	4
"SLC5A3"	4366
"SLC5A4"	26
"SLC5A4-AS1"	554
"SLC5A5"	28
"SLC5A6"	375
"SLC5A7"	1
"SLC5A8"	83
"SLC5A9"	1
"SLC6A1"	7283
"SLC6A1-AS1"	2
"SLC6A10P"	0
"SLC6A11"	1275
"SLC6A12"	280
"SLC6A13"	111
"SLC6A14"	0
"SLC6A15"	3200
"SLC6A16"	59
"SLC6A17"	6920
"SLC6A18"	0
"SLC6A19"	0
"SLC6A2"	3
"SLC6A20"	228
"SLC6A3"	2
"SLC6A4"	2
"SLC6A5"	1
"SLC6A6"	1157
"SLC6A7"	737
"SLC6A8"	1954
"SLC6A9"	192
"SLC7A1"	3369
"SLC7A10"	66
"SLC7A11"	3309
"SLC7A11-AS1"	1
"SLC7A13"	0
"SLC7A14"	4150
"SLC7A2"	4240
"SLC7A3"	44
"SLC7A4"	69
"SLC7A5"	1978
"SLC7A5P2"	426
"SLC7A6"	1008
"SLC7A6OS"	246
"SLC7A7"	100
"SLC7A8"	755
"SLC7A9"	27
"SLC8A1"	10415
"SLC8A1-AS1"	4
"SLC8A2"	2118
"SLC8A3"	587
"SLC8B1"	276
"SLC9A1"	812
"SLC9A2"	160
"SLC9A3"	44
"SLC9A3-AS1"	218
"SLC9A3R1"	1011
"SLC9A3R2"	483
"SLC9A4"	1
"SLC9A5"	353
"SLC9A6"	4964
"SLC9A7"	4454
"SLC9A7P1"	297
"SLC9A8"	348
"SLC9A9"	647
"SLC9A9-AS1"	1
"SLC9B1"	69
"SLC9B2"	1593
"SLC9C1"	5
"SLC9C2"	47
"SLCO1A2"	1685
"SLCO1B1"	0
"SLCO1B3"	0
"SLCO1B7"	0
"SLCO1C1"	940
"SLCO2A1"	154
"SLCO2B1"	1290
"SLCO3A1"	905
"SLCO4A1"	844
"SLCO4A1-AS1"	5
"SLCO4C1"	127
"SLCO5A1"	82
"SLCO6A1"	0
"SLED1"	12
"SLF1"	1260
"SLF2"	2290
"SLFN11"	323
"SLFN12"	48
"SLFN12L"	4
"SLFN13"	34
"SLFN14"	1
"SLFN5"	1245
"SLFNL1"	10
"SLFNL1-AS1"	56
"SLIRP"	472
"SLIT1"	3616
"SLIT1-AS1"	0
"SLIT2"	3133
"SLIT2-IT1"	49
"SLIT3"	1045
"SLITRK1"	2533
"SLITRK2"	1773
"SLITRK3"	2164
"SLITRK4"	5552
"SLITRK5"	2735
"SLITRK6"	9
"SLK"	4608
"SLMAP"	2594
"SLMO2-ATP5E"	880
"SLN"	4
"SLPI"	27
"SLTM"	2194
"SLU7"	2852
"SLURP1"	0
"SLURP2"	5
"SLX1A"	90
"SLX1A-SULT1A3"	0
"SLX1B"	90
"SLX1B-SULT1A4"	84
"SLX4"	272
"SLX4IP"	351
"SMA4"	277
"SMA5"	208
"SMAD1"	852
"SMAD1-AS1"	1
"SMAD1-AS2"	0
"SMAD2"	3638
"SMAD3"	1657
"SMAD4"	3672
"SMAD5"	2301
"SMAD5-AS1"	0
"SMAD6"	524
"SMAD7"	547
"SMAD9"	971
"SMAGP"	12
"SMAP1"	2034
"SMAP2"	3628
"SMARCA1"	3154
"SMARCA2"	7708
"SMARCA4"	3073
"SMARCA5"	5748
"SMARCA5-AS1"	0
"SMARCAD1"	1770
"SMARCAL1"	296
"SMARCB1"	713
"SMARCC1"	1450
"SMARCC2"	5369
"SMARCD1"	805
"SMARCD2"	492
"SMARCD3"	966
"SMARCE1"	1184
"SMC1A"	2393
"SMC1B"	4
"SMC2"	1191
"SMC2-AS1"	6
"SMC3"	1717
"SMC4"	379
"SMC5"	1655
"SMC5-AS1"	30
"SMC6"	957
"SMCHD1"	4240
"SMCO1"	0
"SMCO2"	29
"SMCO3"	0
"SMCO4"	58
"SMCP"	0
"SMCR2"	1
"SMCR5"	6
"SMCR8"	1268
"SMDT1"	502
"SMG1"	9793
"SMG1P1"	2499
"SMG1P2"	380
"SMG1P3"	2900
"SMG1P5"	552
"SMG1P6"	1268
"SMG1P7"	252
"SMG5"	1901
"SMG6"	1620
"SMG7"	3455
"SMG7-AS1"	6
"SMG8"	457
"SMG9"	665
"SMILR"	0
"SMIM1"	14
"SMIM10"	53
"SMIM10L1"	647
"SMIM10L2A"	1460
"SMIM10L2B"	812
"SMIM10L2B-AS1"	0
"SMIM11A"	153
"SMIM11B"	153
"SMIM12"	669
"SMIM13"	3169
"SMIM14"	2507
"SMIM15"	633
"SMIM15-AS1"	12
"SMIM17"	640
"SMIM18"	26
"SMIM19"	375
"SMIM2"	12
"SMIM2-AS1"	12
"SMIM2-IT1"	12
"SMIM20"	244
"SMIM21"	0
"SMIM22"	1
"SMIM23"	0
"SMIM24"	58
"SMIM25"	3
"SMIM26"	300
"SMIM27"	36
"SMIM29"	626
"SMIM3"	176
"SMIM30"	309
"SMIM31"	0
"SMIM32"	8
"SMIM35"	0
"SMIM37"	178
"SMIM4"	51
"SMIM5"	43
"SMIM6"	3
"SMIM7"	749
"SMIM8"	357
"SMIM9"	3
"SMKR1"	29
"SMLR1"	0
"SMN1"	372
"SMN2"	372
"SMNDC1"	996
"SMO"	151
"SMOC1"	460
"SMOC2"	64
"SMOX"	708
"SMPD1"	496
"SMPD2"	49
"SMPD3"	580
"SMPD4"	742
"SMPDL3A"	260
"SMPDL3B"	4
"SMPX"	21
"SMR3A"	0
"SMR3B"	0
"SMS"	1943
"SMTN"	266
"SMTNL1"	1
"SMTNL2"	23
"SMU1"	2612
"SMUG1"	254
"SMURF1"	1166
"SMURF2"	913
"SMYD1"	19
"SMYD2"	995
"SMYD3"	462
"SMYD4"	398
"SMYD5"	518
"SNAI1"	25
"SNAI2"	51
"SNAI3"	14
"SNAI3-AS1"	291
"SNAP23"	610
"SNAP25"	45716
"SNAP25-AS1"	145
"SNAP29"	641
"SNAP47"	908
"SNAP91"	9571
"SNAPC1"	250
"SNAPC2"	158
"SNAPC3"	2241
"SNAPC4"	460
"SNAPC5"	368
"SNAPIN"	277
"SNAR-A1"	0
"SNAR-A10"	0
"SNAR-A11"	0
"SNAR-A12"	0
"SNAR-A13"	0
"SNAR-A14"	0
"SNAR-A2"	0
"SNAR-A3"	0
"SNAR-A4"	0
"SNAR-A5"	0
"SNAR-A6"	0
"SNAR-A7"	0
"SNAR-A8"	0
"SNAR-A9"	0
"SNAR-B1"	0
"SNAR-B2"	0
"SNAR-C1"	0
"SNAR-C2"	0
"SNAR-C3"	0
"SNAR-C4"	0
"SNAR-C5"	0
"SNAR-D"	0
"SNAR-E"	0
"SNAR-F"	0
"SNAR-G1"	0
"SNAR-G2"	0
"SNAR-H"	0
"SNAR-I"	0
"SNCA"	4860
"SNCA-AS1"	7
"SNCAIP"	244
"SNCB"	4167
"SNCG"	831
"SND1"	2062
"SND1-IT1"	112
"SNED1"	681
"SNF8"	305
"SNHG1"	513
"SNHG10"	275
"SNHG11"	91
"SNHG12"	149
"SNHG14"	25719
"SNHG15"	166
"SNHG16"	1032
"SNHG17"	93
"SNHG18"	66
"SNHG19"	59
"SNHG20"	117
"SNHG21"	165
"SNHG22"	125
"SNHG25"	9
"SNHG26"	2
"SNHG27"	3
"SNHG28"	183
"SNHG3"	250
"SNHG4"	78
"SNHG5"	500
"SNHG6"	721
"SNHG7"	278
"SNHG8"	356
"SNHG9"	5
"SNIP1"	497
"SNN"	6392
"SNORA1"	21
"SNORA10"	2
"SNORA100"	610
"SNORA101A"	0
"SNORA101B"	18
"SNORA103"	115
"SNORA104"	45
"SNORA105A"	308
"SNORA105B"	308
"SNORA105C"	8
"SNORA107"	0
"SNORA108"	0
"SNORA109"	0
"SNORA10B"	0
"SNORA11"	5
"SNORA110"	10
"SNORA111"	11
"SNORA112"	2
"SNORA113"	9
"SNORA114"	2
"SNORA115"	3
"SNORA116"	12
"SNORA117"	3
"SNORA118"	1
"SNORA119"	17
"SNORA11B"	6
"SNORA11C"	0
"SNORA11D"	0
"SNORA11E"	0
"SNORA11F"	20
"SNORA11G"	6
"SNORA12"	43
"SNORA120"	9
"SNORA13"	8
"SNORA14A"	5
"SNORA14B"	81
"SNORA15"	3
"SNORA15B-1"	7
"SNORA15B-2"	7
"SNORA16A"	15
"SNORA16B"	14
"SNORA17A"	9
"SNORA17B"	6
"SNORA18"	114
"SNORA19"	13
"SNORA1B"	0
"SNORA20"	4
"SNORA20B"	0
"SNORA21"	12
"SNORA21B"	9
"SNORA22"	22
"SNORA22B"	1
"SNORA22C"	0
"SNORA23"	13
"SNORA24"	9
"SNORA24B"	4
"SNORA25"	42
"SNORA25B"	0
"SNORA26"	13
"SNORA27"	15
"SNORA28"	32
"SNORA29"	14
"SNORA2A"	8
"SNORA2B"	4
"SNORA2C"	4
"SNORA30"	3
"SNORA30B"	3
"SNORA31"	19
"SNORA31B"	11
"SNORA32"	71
"SNORA33"	17
"SNORA35"	3
"SNORA35B"	8
"SNORA36A"	1
"SNORA36B"	10
"SNORA36C"	5
"SNORA37"	12
"SNORA38"	1
"SNORA38B"	3
"SNORA3A"	10
"SNORA3B"	8
"SNORA3C"	0
"SNORA4"	33
"SNORA40"	157
"SNORA40B"	15
"SNORA40C"	2
"SNORA41"	5
"SNORA41B"	1
"SNORA44"	10
"SNORA46"	12
"SNORA47"	5
"SNORA48"	20
"SNORA48B"	0
"SNORA49"	11
"SNORA50A"	28
"SNORA50B"	3
"SNORA50C"	3
"SNORA50D"	0
"SNORA51"	6
"SNORA52"	3
"SNORA53"	29
"SNORA54"	10
"SNORA55"	7
"SNORA56"	5
"SNORA57"	20
"SNORA58"	8
"SNORA58B"	13
"SNORA59A"	21
"SNORA59B"	15
"SNORA5A"	20
"SNORA5B"	3
"SNORA5C"	25
"SNORA6"	17
"SNORA60"	13
"SNORA61"	20
"SNORA62"	20
"SNORA63"	64
"SNORA63B"	36
"SNORA63C"	15
"SNORA63D"	7
"SNORA63E"	9
"SNORA64"	8
"SNORA65"	4
"SNORA66"	9
"SNORA67"	29
"SNORA68"	2
"SNORA68B"	13
"SNORA69"	3
"SNORA70"	41
"SNORA70B"	6
"SNORA70C"	5
"SNORA70D"	5
"SNORA70E"	7
"SNORA70F"	10
"SNORA70G"	1
"SNORA70H"	0
"SNORA70I"	0
"SNORA70J"	0
"SNORA71A"	4
"SNORA71B"	8
"SNORA71C"	9
"SNORA71D"	0
"SNORA71E"	7
"SNORA72"	39
"SNORA73B"	111
"SNORA74A"	8
"SNORA74B"	20
"SNORA74C-1"	7
"SNORA74C-2"	7
"SNORA74D"	3
"SNORA75"	4
"SNORA75B"	1
"SNORA77"	17
"SNORA77B"	23
"SNORA78"	1
"SNORA79"	8
"SNORA79B"	16
"SNORA7A"	12
"SNORA7B"	5
"SNORA8"	172
"SNORA80A"	2
"SNORA80B"	2
"SNORA80C"	0
"SNORA80D"	3
"SNORA80E"	6
"SNORA81"	23
"SNORA84"	4
"SNORA86"	103
"SNORA87"	8
"SNORA88"	1
"SNORA89"	18
"SNORA9"	5
"SNORA90"	0
"SNORA91"	11
"SNORA92"	34
"SNORA93"	0
"SNORA94"	47
"SNORA95"	0
"SNORA98"	1
"SNORA99"	0
"SNORA9B"	4
"SNORC"	162
"SNORD10"	19
"SNORD100"	11
"SNORD101"	20
"SNORD102"	16
"SNORD103A"	14
"SNORD103B"	14
"SNORD103C"	8
"SNORD104"	8
"SNORD105"	0
"SNORD105B"	0
"SNORD107"	712
"SNORD108"	729
"SNORD109A"	67
"SNORD109B"	65
"SNORD11"	6
"SNORD110"	5
"SNORD111"	12
"SNORD111B"	2
"SNORD113-1"	85
"SNORD113-2"	69
"SNORD113-4"	109
"SNORD113-5"	30
"SNORD113-6"	12
"SNORD113-7"	14
"SNORD113-9"	41
"SNORD114-1"	53
"SNORD114-10"	64
"SNORD114-11"	38
"SNORD114-12"	28
"SNORD114-13"	31
"SNORD114-14"	20
"SNORD114-15"	22
"SNORD114-16"	24
"SNORD114-17"	29
"SNORD114-18"	10
"SNORD114-19"	20
"SNORD114-2"	68
"SNORD114-20"	286
"SNORD114-21"	75
"SNORD114-22"	8
"SNORD114-23"	26
"SNORD114-24"	14
"SNORD114-25"	19
"SNORD114-26"	13
"SNORD114-27"	6
"SNORD114-28"	23
"SNORD114-29"	19
"SNORD114-3"	28
"SNORD114-30"	14
"SNORD114-31"	18
"SNORD114-4"	23
"SNORD114-5"	5
"SNORD114-6"	40
"SNORD114-7"	60
"SNORD114-8"	27
"SNORD114-9"	17
"SNORD115-1"	19
"SNORD115-10"	112
"SNORD115-11"	0
"SNORD115-12"	65
"SNORD115-13"	74
"SNORD115-14"	38
"SNORD115-15"	0
"SNORD115-16"	8
"SNORD115-17"	32
"SNORD115-18"	32
"SNORD115-19"	0
"SNORD115-2"	8
"SNORD115-20"	50
"SNORD115-21"	39
"SNORD115-22"	53
"SNORD115-23"	5
"SNORD115-24"	6
"SNORD115-25"	34
"SNORD115-26"	28
"SNORD115-27"	26
"SNORD115-28"	4
"SNORD115-29"	65
"SNORD115-3"	10
"SNORD115-30"	4
"SNORD115-31"	17
"SNORD115-32"	45
"SNORD115-33"	6
"SNORD115-34"	2
"SNORD115-35"	38
"SNORD115-36"	0
"SNORD115-37"	30
"SNORD115-38"	19
"SNORD115-39"	47
"SNORD115-4"	96
"SNORD115-40"	36
"SNORD115-41"	12
"SNORD115-42"	25
"SNORD115-43"	65
"SNORD115-44"	11
"SNORD115-45"	97
"SNORD115-46"	104
"SNORD115-47"	9
"SNORD115-48"	14
"SNORD115-5"	0
"SNORD115-6"	44
"SNORD115-7"	8
"SNORD115-8"	28
"SNORD115-9"	0
"SNORD116-1"	40
"SNORD116-10"	15
"SNORD116-11"	16
"SNORD116-12"	51
"SNORD116-13"	102
"SNORD116-14"	190
"SNORD116-15"	26
"SNORD116-16"	24
"SNORD116-17"	4
"SNORD116-18"	189
"SNORD116-19"	132
"SNORD116-2"	62
"SNORD116-20"	433
"SNORD116-21"	478
"SNORD116-22"	37
"SNORD116-23"	55
"SNORD116-24"	71
"SNORD116-25"	35
"SNORD116-26"	119
"SNORD116-27"	149
"SNORD116-28"	86
"SNORD116-29"	51
"SNORD116-3"	53
"SNORD116-30"	50
"SNORD116-4"	81
"SNORD116-5"	61
"SNORD116-6"	28
"SNORD116-7"	62
"SNORD116-8"	35
"SNORD116-9"	54
"SNORD117"	7
"SNORD119"	1
"SNORD11B"	9
"SNORD12"	16
"SNORD121A"	4
"SNORD121B"	6
"SNORD123"	1
"SNORD124"	6
"SNORD125"	4
"SNORD126"	3
"SNORD127"	10
"SNORD128"	8
"SNORD129"	7
"SNORD12B"	12
"SNORD12C"	4
"SNORD130"	5
"SNORD131"	4
"SNORD132"	0
"SNORD133"	207
"SNORD134"	16
"SNORD135"	1
"SNORD136"	6
"SNORD137"	0
"SNORD138"	10
"SNORD139"	56
"SNORD13B-1"	0
"SNORD13B-2"	0
"SNORD13C"	0
"SNORD13D"	0
"SNORD13E"	31
"SNORD13F"	4
"SNORD13G"	0
"SNORD13H"	3
"SNORD13I"	2
"SNORD13J"	3
"SNORD140"	0
"SNORD141A"	5159
"SNORD141B"	5159
"SNORD142"	4
"SNORD143"	60
"SNORD144"	32
"SNORD145"	4
"SNORD146"	6
"SNORD147"	3
"SNORD148"	0
"SNORD149"	8
"SNORD150"	0
"SNORD151"	1
"SNORD152"	1
"SNORD153"	1
"SNORD154"	0
"SNORD155"	14
"SNORD156"	3
"SNORD157"	0
"SNORD158"	0
"SNORD159"	48
"SNORD15A"	9
"SNORD15B"	5
"SNORD16"	5
"SNORD160"	0
"SNORD161"	16
"SNORD162"	2
"SNORD163"	4
"SNORD164"	3
"SNORD165"	0
"SNORD166"	5
"SNORD167"	37
"SNORD168"	5
"SNORD169"	3
"SNORD17"	165
"SNORD170"	30
"SNORD172"	2
"SNORD173"	4
"SNORD175"	11
"SNORD18A"	6
"SNORD18B"	14
"SNORD18C"	15
"SNORD19"	7
"SNORD19B"	9
"SNORD19C"	8
"SNORD1A"	5
"SNORD1B"	3
"SNORD1C"	5
"SNORD2"	27
"SNORD20"	8
"SNORD21"	15
"SNORD22"	26
"SNORD23"	4
"SNORD24"	3
"SNORD25"	14
"SNORD26"	15
"SNORD27"	7
"SNORD28"	13
"SNORD28B"	0
"SNORD29"	18
"SNORD30"	6
"SNORD31"	12
"SNORD31B"	14
"SNORD32A"	4
"SNORD32B"	0
"SNORD33"	2
"SNORD34"	0
"SNORD35A"	5
"SNORD35B"	10
"SNORD36A"	15
"SNORD36B"	2
"SNORD36C"	4
"SNORD37"	0
"SNORD38A"	9
"SNORD38B"	8
"SNORD38C"	8
"SNORD38D"	0
"SNORD3E"	0
"SNORD3F"	0
"SNORD3G"	0
"SNORD3H"	0
"SNORD3I"	0
"SNORD3J"	0
"SNORD3K"	0
"SNORD3P3"	0
"SNORD41"	1
"SNORD42A"	6
"SNORD42B"	1
"SNORD43"	12
"SNORD44"	10
"SNORD45A"	45
"SNORD45B"	27
"SNORD45C"	25
"SNORD46"	4
"SNORD47"	29
"SNORD48"	10
"SNORD49A"	24
"SNORD49B"	39
"SNORD4A"	11
"SNORD4B"	5
"SNORD5"	79
"SNORD50A"	31
"SNORD50B"	12
"SNORD51"	3
"SNORD52"	13
"SNORD53"	10
"SNORD53B"	4
"SNORD54"	10
"SNORD55"	10
"SNORD56"	3
"SNORD56B"	13
"SNORD57"	4
"SNORD58A"	15
"SNORD58B"	105
"SNORD58C"	25
"SNORD59A"	9
"SNORD59B"	4
"SNORD6"	24
"SNORD60"	4
"SNORD61"	3
"SNORD62A"	11
"SNORD62B"	11
"SNORD63"	23
"SNORD63B"	19
"SNORD64"	674
"SNORD65"	13
"SNORD65B"	0
"SNORD65C"	0
"SNORD66"	0
"SNORD67"	9
"SNORD68"	4
"SNORD69"	5
"SNORD7"	14
"SNORD70"	10
"SNORD70B"	16
"SNORD71"	13
"SNORD72"	5
"SNORD73A"	16
"SNORD73B"	11
"SNORD74"	12
"SNORD74B"	1
"SNORD75"	1
"SNORD76"	11
"SNORD77"	1
"SNORD77B"	0
"SNORD78"	4
"SNORD79"	27
"SNORD8"	20
"SNORD80"	43
"SNORD81"	17
"SNORD82"	3
"SNORD83A"	3
"SNORD83B"	7
"SNORD84"	29
"SNORD86"	12
"SNORD87"	24
"SNORD88A"	1
"SNORD88B"	1
"SNORD88C"	1
"SNORD89"	46
"SNORD9"	6
"SNORD90"	6
"SNORD91A"	2
"SNORD91B"	3
"SNORD92"	4
"SNORD93"	0
"SNORD94"	25
"SNORD95"	28
"SNORD96A"	21
"SNORD96B"	3
"SNORD97"	16
"SNORD98"	31
"SNORD99"	16
"SNPH"	4167
"SNRK"	2630
"SNRK-AS1"	53
"SNRNP200"	4874
"SNRNP25"	410
"SNRNP27"	1432
"SNRNP35"	225
"SNRNP40"	436
"SNRNP48"	728
"SNRNP70"	1753
"SNRPA"	368
"SNRPA1"	759
"SNRPB"	421
"SNRPB2"	593
"SNRPC"	304
"SNRPD1"	706
"SNRPD2"	640
"SNRPD2P2"	2
"SNRPD3"	1879
"SNRPE"	426
"SNRPF"	282
"SNRPG"	334
"SNRPN"	5464
"SNTA1"	1049
"SNTB1"	505
"SNTB2"	2241
"SNTG1"	2204
"SNTG2"	34
"SNTN"	1
"SNU13"	1913
"SNUPN"	392
"SNURF"	30
"SNW1"	1148
"SNX1"	2635
"SNX10"	3656
"SNX11"	414
"SNX12"	944
"SNX13"	3722
"SNX14"	2813
"SNX15"	174
"SNX16"	577
"SNX17"	1134
"SNX18"	868
"SNX19"	3122
"SNX2"	1660
"SNX20"	43
"SNX21"	476
"SNX22"	115
"SNX24"	422
"SNX25"	851
"SNX27"	5246
"SNX29"	841
"SNX29P1"	3
