gene/TE	../../STAR_v252_mapping/CGND_12966/HRA-00436_PE.bam
"SLC25A14"	192
"SLC25A15"	69
"SLC25A16"	577
"SLC25A17"	216
"SLC25A18"	1131
"SLC25A19"	53
"SLC25A2"	4
"SLC25A20"	97
"SLC25A21"	13
"SLC25A21-AS1"	23
"SLC25A22"	736
"SLC25A23"	2265
"SLC25A24"	193
"SLC25A25"	614
"SLC25A25-AS1"	27
"SLC25A26"	277
"SLC25A27"	1145
"SLC25A28"	254
"SLC25A29"	267
"SLC25A3"	2123
"SLC25A30"	163
"SLC25A30-AS1"	0
"SLC25A31"	4
"SLC25A32"	551
"SLC25A33"	269
"SLC25A34"	29
"SLC25A34-AS1"	0
"SLC25A35"	23
"SLC25A36"	1878
"SLC25A37"	389
"SLC25A38"	173
"SLC25A39"	176
"SLC25A3P1"	0
"SLC25A4"	2107
"SLC25A40"	656
"SLC25A41"	8
"SLC25A42"	192
"SLC25A43"	84
"SLC25A44"	536
"SLC25A45"	30
"SLC25A46"	1934
"SLC25A47"	0
"SLC25A48"	97
"SLC25A5"	1125
"SLC25A5-AS1"	45
"SLC25A51"	270
"SLC25A51P1"	0
"SLC25A52"	2
"SLC25A53"	54
"SLC25A6"	832
"SLC26A1"	8
"SLC26A10"	6
"SLC26A11"	122
"SLC26A2"	238
"SLC26A3"	0
"SLC26A4"	247
"SLC26A4-AS1"	949
"SLC26A5"	3
"SLC26A6"	24
"SLC26A7"	6
"SLC26A8"	81
"SLC26A9"	16
"SLC27A1"	254
"SLC27A2"	68
"SLC27A3"	39
"SLC27A4"	383
"SLC27A5"	52
"SLC27A6"	9
"SLC28A1"	2
"SLC28A2"	0
"SLC28A3"	2
"SLC29A1"	144
"SLC29A2"	48
"SLC29A3"	41
"SLC29A4"	132
"SLC2A1"	294
"SLC2A1-AS1"	17
"SLC2A10"	27
"SLC2A11"	205
"SLC2A12"	181
"SLC2A13"	3280
"SLC2A14"	4
"SLC2A2"	3
"SLC2A3"	1066
"SLC2A4"	16
"SLC2A4RG"	85
"SLC2A5"	57
"SLC2A6"	172
"SLC2A7"	0
"SLC2A8"	103
"SLC2A9"	14
"SLC30A1"	332
"SLC30A10"	72
"SLC30A2"	0
"SLC30A3"	172
"SLC30A4"	724
"SLC30A5"	526
"SLC30A6"	416
"SLC30A7"	543
"SLC30A8"	6
"SLC30A9"	2126
"SLC31A1"	308
"SLC31A2"	264
"SLC32A1"	219
"SLC33A1"	477
"SLC34A1"	0
"SLC34A2"	1
"SLC34A3"	0
"SLC35A1"	522
"SLC35A2"	59
"SLC35A3"	400
"SLC35A4"	223
"SLC35A5"	813
"SLC35B1"	179
"SLC35B2"	150
"SLC35B3"	223
"SLC35B4"	1321
"SLC35C1"	112
"SLC35C2"	193
"SLC35D1"	325
"SLC35D2"	105
"SLC35D3"	2
"SLC35E1"	656
"SLC35E2"	1132
"SLC35E2B"	871
"SLC35E3"	227
"SLC35E4"	88
"SLC35F1"	1569
"SLC35F2"	40
"SLC35F3"	421
"SLC35F4"	17
"SLC35F5"	1277
"SLC35F6"	345
"SLC35G1"	89
"SLC35G2"	205
"SLC35G3"	0
"SLC35G4"	0
"SLC35G5"	4
"SLC35G6"	0
"SLC36A1"	698
"SLC36A2"	0
"SLC36A3"	0
"SLC36A4"	866
"SLC37A1"	114
"SLC37A2"	25
"SLC37A3"	484
"SLC37A4"	85
"SLC38A1"	4879
"SLC38A10"	308
"SLC38A11"	233
"SLC38A2"	3901
"SLC38A3"	92
"SLC38A4"	12
"SLC38A5"	19
"SLC38A6"	387
"SLC38A7"	140
"SLC38A8"	8
"SLC38A9"	363
"SLC39A1"	164
"SLC39A10"	3640
"SLC39A11"	162
"SLC39A12"	440
"SLC39A12-AS1"	0
"SLC39A13"	164
"SLC39A14"	536
"SLC39A2"	1
"SLC39A3"	217
"SLC39A4"	16
"SLC39A5"	1
"SLC39A6"	974
"SLC39A7"	300
"SLC39A8"	175
"SLC39A9"	940
"SLC3A1"	9
"SLC3A2"	513
"SLC40A1"	108
"SLC41A1"	617
"SLC41A2"	678
"SLC41A3"	417
"SLC43A1"	37
"SLC43A2"	355
"SLC43A3"	39
"SLC44A1"	3935
"SLC44A2"	627
"SLC44A3"	50
"SLC44A3-AS1"	13
"SLC44A4"	0
"SLC44A5"	455
"SLC45A1"	150
"SLC45A2"	11
"SLC45A3"	55
"SLC45A4"	939
"SLC46A1"	240
"SLC46A2"	0
"SLC46A3"	332
"SLC47A1"	76
"SLC47A2"	1
"SLC48A1"	609
"SLC49A3"	18
"SLC4A1"	0
"SLC4A10"	5422
"SLC4A11"	24
"SLC4A1AP"	810
"SLC4A2"	157
"SLC4A3"	586
"SLC4A4"	2230
"SLC4A5"	70
"SLC4A7"	1918
"SLC4A8"	4233
"SLC4A9"	13
"SLC50A1"	23
"SLC51A"	1
"SLC51B"	0
"SLC52A1"	0
"SLC52A2"	51
"SLC52A3"	6
"SLC5A1"	2
"SLC5A10"	0
"SLC5A11"	140
"SLC5A12"	8
"SLC5A2"	0
"SLC5A3"	2141
"SLC5A4"	3
"SLC5A4-AS1"	390
"SLC5A5"	0
"SLC5A6"	103
"SLC5A7"	2
"SLC5A8"	50
"SLC5A9"	0
"SLC6A1"	3269
"SLC6A1-AS1"	0
"SLC6A10P"	1
"SLC6A11"	529
"SLC6A12"	40
"SLC6A13"	11
"SLC6A14"	0
"SLC6A15"	1441
"SLC6A16"	14
"SLC6A17"	2798
"SLC6A18"	0
"SLC6A19"	0
"SLC6A2"	2
"SLC6A20"	13
"SLC6A3"	2
"SLC6A4"	4
"SLC6A5"	3
"SLC6A6"	346
"SLC6A7"	387
"SLC6A8"	1101
"SLC6A9"	165
"SLC7A1"	1067
"SLC7A10"	79
"SLC7A11"	1150
"SLC7A11-AS1"	0
"SLC7A13"	0
"SLC7A14"	2272
"SLC7A2"	519
"SLC7A3"	7
"SLC7A4"	37
"SLC7A5"	397
"SLC7A5P2"	199
"SLC7A6"	359
"SLC7A6OS"	103
"SLC7A7"	22
"SLC7A8"	348
"SLC7A9"	13
"SLC8A1"	5847
"SLC8A1-AS1"	0
"SLC8A2"	848
"SLC8A3"	389
"SLC8B1"	61
"SLC9A1"	395
"SLC9A2"	39
"SLC9A3"	31
"SLC9A3-AS1"	116
"SLC9A3R1"	418
"SLC9A3R2"	266
"SLC9A4"	1
"SLC9A5"	70
"SLC9A6"	2364
"SLC9A7"	1575
"SLC9A7P1"	226
"SLC9A8"	310
"SLC9A9"	283
"SLC9A9-AS1"	1
"SLC9B1"	49
"SLC9B2"	887
"SLC9C1"	0
"SLC9C2"	40
"SLCO1A2"	2256
"SLCO1B1"	3
"SLCO1B3"	0
"SLCO1B7"	0
"SLCO1C1"	410
"SLCO2A1"	35
"SLCO2B1"	279
"SLCO3A1"	465
"SLCO4A1"	57
"SLCO4A1-AS1"	1
"SLCO4C1"	56
"SLCO5A1"	35
"SLCO6A1"	0
"SLED1"	9
"SLF1"	773
"SLF2"	1720
"SLFN11"	76
"SLFN12"	11
"SLFN12L"	0
"SLFN13"	5
"SLFN14"	1
"SLFN5"	568
"SLFNL1"	3
"SLFNL1-AS1"	8
"SLIRP"	197
"SLIT1"	1151
"SLIT1-AS1"	0
"SLIT2"	1514
"SLIT2-IT1"	47
"SLIT3"	356
"SLITRK1"	1200
"SLITRK2"	808
"SLITRK3"	869
"SLITRK4"	2249
"SLITRK5"	929
"SLITRK6"	1
"SLK"	2651
"SLMAP"	1133
"SLMO2-ATP5E"	374
"SLN"	4
"SLPI"	1
"SLTM"	1426
"SLU7"	1595
"SLURP1"	0
"SLURP2"	3
"SLX1A"	23
"SLX1A-SULT1A3"	0
"SLX1B"	19
"SLX1B-SULT1A4"	27
"SLX4"	167
"SLX4IP"	224
"SMA4"	273
"SMA5"	120
"SMAD1"	276
"SMAD1-AS1"	0
"SMAD1-AS2"	0
"SMAD2"	1586
"SMAD3"	588
"SMAD4"	1161
"SMAD5"	999
"SMAD5-AS1"	0
"SMAD6"	17
"SMAD7"	155
"SMAD9"	238
"SMAGP"	2
"SMAP1"	969
"SMAP2"	1455
"SMARCA1"	1605
"SMARCA2"	3766
"SMARCA4"	1564
"SMARCA5"	2761
"SMARCA5-AS1"	0
"SMARCAD1"	1282
"SMARCAL1"	163
"SMARCB1"	309
"SMARCC1"	992
"SMARCC2"	2876
"SMARCD1"	324
"SMARCD2"	154
"SMARCD3"	677
"SMARCE1"	576
"SMC1A"	1016
"SMC1B"	0
"SMC2"	782
"SMC2-AS1"	5
"SMC3"	985
"SMC4"	200
"SMC5"	720
"SMC5-AS1"	12
"SMC6"	766
"SMCHD1"	2381
"SMCO1"	0
"SMCO2"	20
"SMCO3"	0
"SMCO4"	13
"SMCP"	0
"SMCR2"	0
"SMCR5"	2
"SMCR8"	555
"SMDT1"	329
"SMG1"	4534
"SMG1P1"	2117
"SMG1P2"	211
"SMG1P3"	2307
"SMG1P5"	300
"SMG1P6"	1050
"SMG1P7"	84
"SMG5"	794
"SMG6"	602
"SMG7"	1457
"SMG7-AS1"	1
"SMG8"	246
"SMG9"	224
"SMILR"	1
"SMIM1"	5
"SMIM10"	38
"SMIM10L1"	472
"SMIM10L2A"	683
"SMIM10L2B"	350
"SMIM10L2B-AS1"	0
"SMIM11A"	59
"SMIM11B"	59
"SMIM12"	301
"SMIM13"	1844
"SMIM14"	1371
"SMIM15"	327
"SMIM15-AS1"	12
"SMIM17"	191
"SMIM18"	34
"SMIM19"	213
"SMIM2"	10
"SMIM2-AS1"	12
"SMIM2-IT1"	1
"SMIM20"	122
"SMIM21"	0
"SMIM22"	0
"SMIM23"	0
"SMIM24"	9
"SMIM25"	1
"SMIM26"	167
"SMIM27"	16
"SMIM29"	204
"SMIM3"	42
"SMIM30"	154
"SMIM31"	0
"SMIM32"	33
"SMIM35"	0
"SMIM37"	136
"SMIM4"	32
"SMIM5"	24
"SMIM6"	9
"SMIM7"	357
"SMIM8"	284
"SMIM9"	1
"SMKR1"	24
"SMLR1"	2
"SMN1"	135
"SMN2"	135
"SMNDC1"	340
"SMO"	59
"SMOC1"	505
"SMOC2"	17
"SMOX"	328
"SMPD1"	246
"SMPD2"	35
"SMPD3"	204
"SMPD4"	287
"SMPDL3A"	111
"SMPDL3B"	0
"SMPX"	29
"SMR3A"	0
"SMR3B"	0
"SMS"	865
"SMTN"	34
"SMTNL1"	0
"SMTNL2"	1
"SMU1"	1090
"SMUG1"	157
"SMURF1"	527
"SMURF2"	474
"SMYD1"	33
"SMYD2"	745
"SMYD3"	261
"SMYD4"	246
"SMYD5"	241
"SNAI1"	6
"SNAI2"	12
"SNAI3"	6
"SNAI3-AS1"	141
"SNAP23"	219
"SNAP25"	34533
"SNAP25-AS1"	82
"SNAP29"	335
"SNAP47"	417
"SNAP91"	5216
"SNAPC1"	127
"SNAPC2"	86
"SNAPC3"	912
"SNAPC4"	196
"SNAPC5"	196
"SNAPIN"	139
"SNAR-A1"	0
"SNAR-A10"	0
"SNAR-A11"	0
"SNAR-A12"	0
"SNAR-A13"	0
"SNAR-A14"	0
"SNAR-A2"	0
"SNAR-A3"	0
"SNAR-A4"	0
"SNAR-A5"	0
"SNAR-A6"	0
"SNAR-A7"	0
"SNAR-A8"	0
"SNAR-A9"	0
"SNAR-B1"	0
"SNAR-B2"	0
"SNAR-C1"	0
"SNAR-C2"	0
"SNAR-C3"	0
"SNAR-C4"	0
"SNAR-C5"	0
"SNAR-D"	0
"SNAR-E"	1
"SNAR-F"	0
"SNAR-G1"	0
"SNAR-G2"	0
"SNAR-H"	0
"SNAR-I"	0
"SNCA"	1871
"SNCA-AS1"	0
"SNCAIP"	108
"SNCB"	2419
"SNCG"	478
"SND1"	830
"SND1-IT1"	41
"SNED1"	167
"SNF8"	123
"SNHG1"	176
"SNHG10"	225
"SNHG11"	62
"SNHG12"	36
"SNHG14"	14860
"SNHG15"	70
"SNHG16"	271
"SNHG17"	36
"SNHG18"	18
"SNHG19"	21
"SNHG20"	43
"SNHG21"	56
"SNHG22"	14
"SNHG25"	2
"SNHG26"	1
"SNHG27"	1
"SNHG28"	74
"SNHG3"	73
"SNHG4"	43
"SNHG5"	150
"SNHG6"	208
"SNHG7"	65
"SNHG8"	104
"SNHG9"	4
"SNIP1"	183
"SNN"	2155
"SNORA1"	11
"SNORA10"	1
"SNORA100"	226
"SNORA101A"	1
"SNORA101B"	9
"SNORA103"	38
"SNORA104"	24
"SNORA105A"	101
"SNORA105B"	101
"SNORA105C"	0
"SNORA107"	0
"SNORA108"	0
"SNORA109"	0
"SNORA10B"	0
"SNORA11"	3
"SNORA110"	0
"SNORA111"	4
"SNORA112"	4
"SNORA113"	7
"SNORA114"	1
"SNORA115"	2
"SNORA116"	16
"SNORA117"	0
"SNORA118"	0
"SNORA119"	4
"SNORA11B"	1
"SNORA11C"	0
"SNORA11D"	0
"SNORA11E"	0
"SNORA11F"	7
"SNORA11G"	1
"SNORA12"	27
"SNORA120"	0
"SNORA13"	5
"SNORA14A"	2
"SNORA14B"	39
"SNORA15"	1
"SNORA15B-1"	3
"SNORA15B-2"	3
"SNORA16A"	2
"SNORA16B"	1
"SNORA17A"	1
"SNORA17B"	2
"SNORA18"	72
"SNORA19"	6
"SNORA1B"	0
"SNORA20"	3
"SNORA20B"	0
"SNORA21"	1
"SNORA21B"	0
"SNORA22"	9
"SNORA22B"	3
"SNORA22C"	1
"SNORA23"	8
"SNORA24"	2
"SNORA24B"	4
"SNORA25"	23
"SNORA25B"	0
"SNORA26"	11
"SNORA27"	5
"SNORA28"	21
"SNORA29"	4
"SNORA2A"	0
"SNORA2B"	2
"SNORA2C"	2
"SNORA30"	1
"SNORA30B"	3
"SNORA31"	11
"SNORA31B"	4
"SNORA32"	30
"SNORA33"	9
"SNORA35"	0
"SNORA35B"	4
"SNORA36A"	0
"SNORA36B"	2
"SNORA36C"	0
"SNORA37"	5
"SNORA38"	0
"SNORA38B"	0
"SNORA3A"	4
"SNORA3B"	3
"SNORA3C"	0
"SNORA4"	25
"SNORA40"	43
"SNORA40B"	2
"SNORA40C"	1
"SNORA41"	2
"SNORA41B"	0
"SNORA44"	1
"SNORA46"	4
"SNORA47"	3
"SNORA48"	10
"SNORA48B"	0
"SNORA49"	12
"SNORA50A"	21
"SNORA50B"	1
"SNORA50C"	2
"SNORA50D"	0
"SNORA51"	4
"SNORA52"	1
"SNORA53"	21
"SNORA54"	11
"SNORA55"	2
"SNORA56"	0
"SNORA57"	16
"SNORA58"	7
"SNORA58B"	4
"SNORA59A"	15
"SNORA59B"	11
"SNORA5A"	16
"SNORA5B"	1
"SNORA5C"	20
"SNORA6"	4
"SNORA60"	2
"SNORA61"	7
"SNORA62"	6
"SNORA63"	46
"SNORA63B"	24
"SNORA63C"	10
"SNORA63D"	5
"SNORA63E"	23
"SNORA64"	0
"SNORA65"	0
"SNORA66"	10
"SNORA67"	7
"SNORA68"	1
"SNORA68B"	3
"SNORA69"	2
"SNORA70"	26
"SNORA70B"	4
"SNORA70C"	8
"SNORA70D"	2
"SNORA70E"	6
"SNORA70F"	5
"SNORA70G"	0
"SNORA70H"	0
"SNORA70I"	0
"SNORA70J"	0
"SNORA71A"	1
"SNORA71B"	5
"SNORA71C"	0
"SNORA71D"	1
"SNORA71E"	8
"SNORA72"	14
"SNORA73B"	146
"SNORA74A"	7
"SNORA74B"	7
"SNORA74C-1"	3
"SNORA74C-2"	3
"SNORA74D"	8
"SNORA75"	4
"SNORA75B"	0
"SNORA77"	6
"SNORA77B"	2
"SNORA78"	0
"SNORA79"	4
"SNORA79B"	10
"SNORA7A"	8
"SNORA7B"	3
"SNORA8"	90
"SNORA80A"	3
"SNORA80B"	4
"SNORA80C"	0
"SNORA80D"	2
"SNORA80E"	4
"SNORA81"	9
"SNORA84"	2
"SNORA86"	38
"SNORA87"	0
"SNORA88"	0
"SNORA89"	7
"SNORA9"	1
"SNORA90"	0
"SNORA91"	1
"SNORA92"	11
"SNORA93"	0
"SNORA94"	33
"SNORA95"	0
"SNORA98"	1
"SNORA99"	0
"SNORA9B"	1
"SNORC"	99
"SNORD10"	3
"SNORD100"	4
"SNORD101"	8
"SNORD102"	7
"SNORD103A"	5
"SNORD103B"	5
"SNORD103C"	3
"SNORD104"	2
"SNORD105"	0
"SNORD105B"	0
"SNORD107"	532
"SNORD108"	366
"SNORD109A"	12
"SNORD109B"	11
"SNORD11"	7
"SNORD110"	0
"SNORD111"	3
"SNORD111B"	1
"SNORD113-1"	85
"SNORD113-2"	56
"SNORD113-4"	93
"SNORD113-5"	12
"SNORD113-6"	15
"SNORD113-7"	11
"SNORD113-9"	26
"SNORD114-1"	42
"SNORD114-10"	70
"SNORD114-11"	32
"SNORD114-12"	9
"SNORD114-13"	30
"SNORD114-14"	23
"SNORD114-15"	18
"SNORD114-16"	21
"SNORD114-17"	16
"SNORD114-18"	9
"SNORD114-19"	27
"SNORD114-2"	41
"SNORD114-20"	67
"SNORD114-21"	50
"SNORD114-22"	9
"SNORD114-23"	18
"SNORD114-24"	7
"SNORD114-25"	18
"SNORD114-26"	31
"SNORD114-27"	7
"SNORD114-28"	18
"SNORD114-29"	12
"SNORD114-3"	14
"SNORD114-30"	17
"SNORD114-31"	12
"SNORD114-4"	22
"SNORD114-5"	6
"SNORD114-6"	4
"SNORD114-7"	45
"SNORD114-8"	18
"SNORD114-9"	6
"SNORD115-1"	4
"SNORD115-10"	28
"SNORD115-11"	0
"SNORD115-12"	15
"SNORD115-13"	27
"SNORD115-14"	2
"SNORD115-15"	0
"SNORD115-16"	6
"SNORD115-17"	11
"SNORD115-18"	11
"SNORD115-19"	0
"SNORD115-2"	4
"SNORD115-20"	18
"SNORD115-21"	9
"SNORD115-22"	18
"SNORD115-23"	0
"SNORD115-24"	0
"SNORD115-25"	3
"SNORD115-26"	6
"SNORD115-27"	2
"SNORD115-28"	1
"SNORD115-29"	25
"SNORD115-3"	1
"SNORD115-30"	0
"SNORD115-31"	5
"SNORD115-32"	3
"SNORD115-33"	1
"SNORD115-34"	2
"SNORD115-35"	5
"SNORD115-36"	0
"SNORD115-37"	5
"SNORD115-38"	14
"SNORD115-39"	11
"SNORD115-4"	6
"SNORD115-40"	10
"SNORD115-41"	3
"SNORD115-42"	6
"SNORD115-43"	25
"SNORD115-44"	3
"SNORD115-45"	137
"SNORD115-46"	112
"SNORD115-47"	7
"SNORD115-48"	15
"SNORD115-5"	0
"SNORD115-6"	6
"SNORD115-7"	0
"SNORD115-8"	3
"SNORD115-9"	0
"SNORD116-1"	13
"SNORD116-10"	5
"SNORD116-11"	6
"SNORD116-12"	10
"SNORD116-13"	62
"SNORD116-14"	82
"SNORD116-15"	7
"SNORD116-16"	6
"SNORD116-17"	2
"SNORD116-18"	53
"SNORD116-19"	46
"SNORD116-2"	29
"SNORD116-20"	178
"SNORD116-21"	216
"SNORD116-22"	16
"SNORD116-23"	16
"SNORD116-24"	34
"SNORD116-25"	41
"SNORD116-26"	43
"SNORD116-27"	101
"SNORD116-28"	57
"SNORD116-29"	41
"SNORD116-3"	19
"SNORD116-30"	47
"SNORD116-4"	36
"SNORD116-5"	28
"SNORD116-6"	8
"SNORD116-7"	29
"SNORD116-8"	12
"SNORD116-9"	20
"SNORD117"	5
"SNORD119"	1
"SNORD11B"	3
"SNORD12"	7
"SNORD121A"	1
"SNORD121B"	2
"SNORD123"	0
"SNORD124"	1
"SNORD125"	0
"SNORD126"	3
"SNORD127"	4
"SNORD128"	1
"SNORD129"	1
"SNORD12B"	13
"SNORD12C"	0
"SNORD130"	0
"SNORD131"	0
"SNORD132"	0
"SNORD133"	44
"SNORD134"	0
"SNORD135"	0
"SNORD136"	0
"SNORD137"	0
"SNORD138"	9
"SNORD139"	26
"SNORD13B-1"	0
"SNORD13B-2"	0
"SNORD13C"	1
"SNORD13D"	0
"SNORD13E"	14
"SNORD13F"	1
"SNORD13G"	0
"SNORD13H"	1
"SNORD13I"	2
"SNORD13J"	3
"SNORD140"	0
"SNORD141A"	1870
"SNORD141B"	1870
"SNORD142"	4
"SNORD143"	8
"SNORD144"	9
"SNORD145"	1
"SNORD146"	1
"SNORD147"	1
"SNORD148"	0
"SNORD149"	0
"SNORD150"	0
"SNORD151"	2
"SNORD152"	0
"SNORD153"	2
"SNORD154"	0
"SNORD155"	15
"SNORD156"	3
"SNORD157"	0
"SNORD158"	2
"SNORD159"	7
"SNORD15A"	2
"SNORD15B"	3
"SNORD16"	3
"SNORD160"	0
"SNORD161"	9
"SNORD162"	2
"SNORD163"	5
"SNORD164"	0
"SNORD165"	0
"SNORD166"	3
"SNORD167"	6
"SNORD168"	3
"SNORD169"	3
"SNORD17"	79
"SNORD170"	9
"SNORD172"	1
"SNORD173"	9
"SNORD175"	5
"SNORD18A"	1
"SNORD18B"	6
"SNORD18C"	2
"SNORD19"	3
"SNORD19B"	1
"SNORD19C"	3
"SNORD1A"	1
"SNORD1B"	0
"SNORD1C"	2
"SNORD2"	12
"SNORD20"	2
"SNORD21"	9
"SNORD22"	11
"SNORD23"	1
"SNORD24"	2
"SNORD25"	5
"SNORD26"	7
"SNORD27"	3
"SNORD28"	5
"SNORD28B"	0
"SNORD29"	8
"SNORD30"	4
"SNORD31"	2
"SNORD31B"	18
"SNORD32A"	1
"SNORD32B"	0
"SNORD33"	0
"SNORD34"	0
"SNORD35A"	1
"SNORD35B"	2
"SNORD36A"	3
"SNORD36B"	1
"SNORD36C"	2
"SNORD37"	0
"SNORD38A"	2
"SNORD38B"	0
"SNORD38C"	1
"SNORD38D"	0
"SNORD3E"	0
"SNORD3F"	0
"SNORD3G"	0
"SNORD3H"	0
"SNORD3I"	0
"SNORD3J"	0
"SNORD3K"	0
"SNORD3P3"	0
"SNORD41"	0
"SNORD42A"	0
"SNORD42B"	0
"SNORD43"	4
"SNORD44"	9
"SNORD45A"	23
"SNORD45B"	17
"SNORD45C"	14
"SNORD46"	1
"SNORD47"	13
"SNORD48"	1
"SNORD49A"	16
"SNORD49B"	18
"SNORD4A"	5
"SNORD4B"	1
"SNORD5"	20
"SNORD50A"	9
"SNORD50B"	6
"SNORD51"	1
"SNORD52"	4
"SNORD53"	4
"SNORD53B"	5
"SNORD54"	4
"SNORD55"	8
"SNORD56"	1
"SNORD56B"	10
"SNORD57"	0
"SNORD58A"	10
"SNORD58B"	27
"SNORD58C"	0
"SNORD59A"	9
"SNORD59B"	11
"SNORD6"	10
"SNORD60"	1
"SNORD61"	1
"SNORD62A"	1
"SNORD62B"	1
"SNORD63"	4
"SNORD63B"	6
"SNORD64"	275
"SNORD65"	5
"SNORD65B"	0
"SNORD65C"	0
"SNORD66"	0
"SNORD67"	5
"SNORD68"	3
"SNORD69"	3
"SNORD7"	1
"SNORD70"	0
"SNORD70B"	15
"SNORD71"	14
"SNORD72"	3
"SNORD73A"	5
"SNORD73B"	3
"SNORD74"	1
"SNORD74B"	0
"SNORD75"	1
"SNORD76"	11
"SNORD77"	3
"SNORD77B"	0
"SNORD78"	2
"SNORD79"	14
"SNORD8"	21
"SNORD80"	14
"SNORD81"	5
"SNORD82"	2
"SNORD83A"	1
"SNORD83B"	2
"SNORD84"	10
"SNORD86"	5
"SNORD87"	7
"SNORD88A"	0
"SNORD88B"	0
"SNORD88C"	0
"SNORD89"	14
"SNORD9"	5
"SNORD90"	2
"SNORD91A"	0
"SNORD91B"	0
"SNORD92"	2
"SNORD93"	0
"SNORD94"	41
"SNORD95"	3
"SNORD96A"	2
"SNORD96B"	3
"SNORD97"	8
"SNORD98"	20
"SNORD99"	2
"SNPH"	2378
"SNRK"	1398
"SNRK-AS1"	25
"SNRNP200"	2045
"SNRNP25"	268
"SNRNP27"	533
"SNRNP35"	88
"SNRNP40"	177
"SNRNP48"	266
"SNRNP70"	476
"SNRPA"	122
"SNRPA1"	267
"SNRPB"	180
"SNRPB2"	342
"SNRPC"	110
"SNRPD1"	356
"SNRPD2"	322
"SNRPD2P2"	0
"SNRPD3"	899
"SNRPE"	177
"SNRPF"	107
"SNRPG"	108
"SNRPN"	2578
"SNTA1"	1069
"SNTB1"	106
"SNTB2"	811
"SNTG1"	1227
"SNTG2"	52
"SNTN"	0
"SNU13"	1062
"SNUPN"	223
"SNURF"	5
"SNW1"	600
"SNX1"	1389
"SNX10"	1648
"SNX11"	198
"SNX12"	552
"SNX13"	1926
"SNX14"	1815
"SNX15"	92
"SNX16"	270
"SNX17"	683
"SNX18"	456
"SNX19"	1608
"SNX2"	822
"SNX20"	5
"SNX21"	271
"SNX22"	182
"SNX24"	237
"SNX25"	511
"SNX27"	2515
"SNX29"	482
"SNX29P1"	2
"SNX29P2"	29
"SNX3"	1497
"SNX30"	1665
"SNX31"	19
"SNX32"	121
"SNX33"	127
"SNX4"	594
"SNX5"	720
"SNX6"	627
"SNX7"	188
"SNX8"	249
"SNX9"	697
"SOAT1"	432
"SOAT2"	0
"SOBP"	1225
"SOCS1"	0
"SOCS2"	105
"SOCS2-AS1"	11
"SOCS3"	15
"SOCS4"	958
"SOCS5"	1108
"SOCS6"	466
"SOCS7"	1017
"SOD1"	2153
"SOD2"	4262
"SOD2-OT1"	9
"SOD3"	63
"SOGA1"	1265
"SOGA3"	2894
"SOHLH1"	73
"SOHLH2"	16
"SON"	5247
"SORBS1"	4910
"SORBS2"	1679
"SORBS3"	283
"SORCS1"	936
"SORCS2"	345
"SORCS3"	563
"SORCS3-AS1"	0
"SORD"	150
"SORD2P"	5
"SORL1"	10450
"SORT1"	10576
"SOS1"	1648
"SOS2"	1377
"SOST"	4
"SOSTDC1"	126
"SOWAHA"	997
"SOWAHB"	226
"SOWAHC"	72
"SOWAHD"	1
"SOX1"	78
"SOX1-OT"	107
"SOX10"	569
"SOX11"	95
"SOX12"	235
"SOX13"	133
"SOX14"	0
"SOX15"	41
"SOX17"	3
"SOX18"	1
"SOX2"	664
"SOX2-OT"	2464
"SOX21"	203
"SOX21-AS1"	79
"SOX3"	9
"SOX30"	2
"SOX4"	154
"SOX5"	1128
"SOX5-AS1"	0
"SOX6"	514
"SOX7"	20
"SOX8"	580
"SOX9"	768
"SOX9-AS1"	67
"SP1"	587
"SP100"	104
"SP110"	67
"SP140"	24
"SP140L"	22
"SP2"	110
"SP2-AS1"	41
"SP3"	1143
"SP4"	522
"SP5"	7
"SP6"	1
"SP7"	4
"SP8"	27
"SP9"	29
"SPA17"	66
"SPAAR"	8
"SPACA1"	0
"SPACA3"	0
"SPACA4"	0
"SPACA5"	0
"SPACA5B"	0
"SPACA6"	44
"SPACA6P-AS"	20
"SPACA7"	0
"SPACA9"	73
"SPAG1"	190
"SPAG11A"	0
"SPAG11B"	0
"SPAG16"	553
"SPAG17"	8
"SPAG4"	10
"SPAG5"	192
"SPAG5-AS1"	2
"SPAG6"	34
"SPAG7"	250
"SPAG8"	19
"SPAG9"	6347
"SPAM1"	0
"SPANXA1"	0
"SPANXA2"	0
"SPANXA2-OT1"	10
"SPANXB1"	0
"SPANXC"	0
"SPANXD"	0
"SPANXN1"	0
"SPANXN2"	0
"SPANXN3"	0
"SPANXN4"	0
"SPANXN5"	0
"SPARC"	1478
"SPARCL1"	44980
"SPART"	1401
"SPART-AS1"	3
"SPAST"	874
"SPATA1"	12
"SPATA12"	0
"SPATA13"	688
"SPATA13-AS1"	0
"SPATA16"	0
"SPATA17"	20
"SPATA17-AS1"	2
"SPATA18"	33
"SPATA19"	1
"SPATA2"	533
"SPATA20"	275
"SPATA21"	1
"SPATA22"	34
"SPATA24"	12
"SPATA25"	16
"SPATA2L"	104
"SPATA3"	0
"SPATA3-AS1"	5
"SPATA31A1"	0
"SPATA31A3"	0
"SPATA31A5"	0
"SPATA31A6"	1
"SPATA31A7"	0
"SPATA31C1"	4
"SPATA31C2"	0
"SPATA31D1"	0
"SPATA31D3"	0
