gene/TE	../../STAR_v252_mapping/CGND_12675/HRA-00224_PE.bam
"TXNDC16"	1134
"TXNDC17"	271
"TXNDC2"	4
"TXNDC5"	295
"TXNDC8"	0
"TXNDC9"	423
"TXNIP"	1644
"TXNL1"	1473
"TXNL4A"	743
"TXNL4B"	399
"TXNRD1"	1296
"TXNRD2"	245
"TXNRD3"	229
"TXNRD3NB"	18
"TYK2"	487
"TYMP"	23
"TYMS"	118
"TYMSOS"	41
"TYR"	0
"TYRO3"	2689
"TYRO3P"	13
"TYROBP"	62
"TYRP1"	41
"TYSND1"	163
"TYW1"	633
"TYW1B"	169
"TYW3"	757
"TYW5"	348
"U2AF1"	239
"U2AF1L4"	126
"U2AF1L5"	252
"U2AF2"	1113
"U2SURP"	3752
"UACA"	1036
"UAP1"	567
"UAP1L1"	263
"UBA1"	3775
"UBA2"	1901
"UBA3"	1303
"UBA5"	1155
"UBA52"	1805
"UBA6"	2243
"UBA6-AS1"	170
"UBA7"	99
"UBAC1"	547
"UBAC2"	513
"UBAC2-AS1"	23
"UBALD1"	237
"UBALD2"	206
"UBAP1"	1118
"UBAP1L"	177
"UBAP2"	951
"UBAP2L"	1999
"UBASH3A"	2
"UBASH3B"	581
"UBB"	8153
"UBBP4"	19
"UBC"	13479
"UBD"	1
"UBE2A"	629
"UBE2B"	925
"UBE2C"	0
"UBE2CP5"	71
"UBE2D1"	482
"UBE2D2"	1601
"UBE2D3"	4676
"UBE2D4"	624
"UBE2DNL"	0
"UBE2E1"	1073
"UBE2E1-AS1"	1
"UBE2E2"	642
"UBE2E2-AS1"	2
"UBE2E3"	907
"UBE2E4P"	0
"UBE2F"	504
"UBE2F-SCLY"	269
"UBE2G1"	1042
"UBE2G2"	888
"UBE2H"	2644
"UBE2I"	661
"UBE2J1"	1112
"UBE2J2"	337
"UBE2K"	3725
"UBE2L3"	1842
"UBE2L5"	11
"UBE2L6"	280
"UBE2M"	902
"UBE2MP1"	2
"UBE2N"	2221
"UBE2NL"	1
"UBE2O"	1576
"UBE2Q1"	1033
"UBE2Q1-AS1"	0
"UBE2Q2"	957
"UBE2Q2L"	23
"UBE2Q2P1"	131
"UBE2Q2P2"	46
"UBE2QL1"	1891
"UBE2R2"	1424
"UBE2S"	347
"UBE2T"	81
"UBE2U"	3
"UBE2V1"	1026
"UBE2V2"	1663
"UBE2W"	2132
"UBE2Z"	1653
"UBE3A"	3814
"UBE3B"	1372
"UBE3C"	1906
"UBE3D"	248
"UBE4A"	3679
"UBE4B"	2404
"UBFD1"	1461
"UBIAD1"	370
"UBL3"	4474
"UBL4A"	673
"UBL4B"	0
"UBL5"	606
"UBL7"	689
"UBL7-AS1"	32
"UBLCP1"	1067
"UBN1"	906
"UBN2"	2980
"UBOX5"	203
"UBOX5-AS1"	0
"UBP1"	1744
"UBQLN1"	5651
"UBQLN2"	1999
"UBQLN3"	0
"UBQLN4"	1177
"UBQLNL"	4
"UBR1"	2422
"UBR2"	2764
"UBR3"	6983
"UBR4"	7624
"UBR5"	4754
"UBR5-AS1"	20
"UBR7"	962
"UBTD1"	90
"UBTD2"	350
"UBTF"	1382
"UBTFL1"	0
"UBXN1"	505
"UBXN10"	230
"UBXN10-AS1"	17
"UBXN11"	191
"UBXN2A"	459
"UBXN2B"	1647
"UBXN4"	3016
"UBXN6"	1492
"UBXN7"	1562
"UBXN7-AS1"	7
"UBXN8"	185
"UC.134"	22
"UCA1"	0
"UCHL1"	7577
"UCHL1-AS1"	10
"UCHL3"	347
"UCHL5"	1917
"UCK1"	553
"UCK2"	532
"UCKL1"	244
"UCKL1-AS1"	4
"UCMA"	0
"UCN"	31
"UCN2"	2
"UCN3"	0
"UCP1"	0
"UCP2"	66
"UCP3"	38
"UEVLD"	594
"UFC1"	609
"UFD1"	330
"UFL1"	1271
"UFM1"	2059
"UFSP1"	16
"UFSP2"	615
"UG0898H09"	1435
"UGCG"	1158
"UGDH"	339
"UGDH-AS1"	190
"UGGT1"	2121
"UGGT2"	1705
"UGP2"	4704
"UGT1A1"	0
"UGT1A10"	0
"UGT1A3"	0
"UGT1A4"	0
"UGT1A5"	0
"UGT1A6"	0
"UGT1A7"	0
"UGT1A8"	0
"UGT1A9"	0
"UGT2A1"	0
"UGT2A2"	0
"UGT2A3"	0
"UGT2B10"	0
"UGT2B11"	0
"UGT2B15"	0
"UGT2B17"	3
"UGT2B28"	0
"UGT2B4"	0
"UGT2B7"	2
"UGT3A1"	0
"UGT3A2"	3
"UGT8"	7041
"UHMK1"	6742
"UHRF1"	46
"UHRF1BP1"	825
"UHRF1BP1L"	2872
"UHRF2"	980
"UIMC1"	622
"ULBP1"	8
"ULBP2"	26
"ULBP3"	14
"ULK1"	800
"ULK2"	2800
"ULK3"	605
"ULK4"	412
"ULK4P1"	3
"ULK4P2"	1
"ULK4P3"	5
"UMAD1"	327
"UMOD"	0
"UMODL1"	4
"UMODL1-AS1"	36
"UMPS"	353
"UNC119"	226
"UNC119B"	615
"UNC13A"	6238
"UNC13B"	1089
"UNC13C"	4971
"UNC13D"	94
"UNC45A"	325
"UNC45B"	3
"UNC50"	528
"UNC5A"	1005
"UNC5B"	1212
"UNC5B-AS1"	1
"UNC5C"	2715
"UNC5CL"	52
"UNC5D"	1423
"UNC79"	2542
"UNC80"	6849
"UNC93A"	0
"UNC93B1"	88
"UNCX"	0
"UNG"	264
"UNK"	476
"UNKL"	439
"UNQ6494"	0
"UOX"	9
"UPB1"	0
"UPF1"	1277
"UPF2"	1709
"UPF3A"	1427
"UPF3B"	420
"UPK1A"	0
"UPK1A-AS1"	0
"UPK1B"	0
"UPK2"	5
"UPK3A"	3
"UPK3B"	4
"UPK3BL1"	235
"UPP1"	125
"UPP2"	45
"UPRT"	398
"UQCC1"	831
"UQCC2"	335
"UQCC3"	54
"UQCR10"	595
"UQCR11"	716
"UQCRB"	4040
"UQCRBP1"	3
"UQCRC1"	1576
"UQCRC2"	2773
"UQCRFS1"	1163
"UQCRH"	1168
"UQCRHL"	34
"UQCRQ"	790
"URAD"	0
"URAHP"	5
"URB1"	1188
"URB1-AS1"	38
"URB2"	360
"URGCP"	803
"URGCP-MRPS24"	174
"URI1"	1976
"URM1"	404
"UROC1"	2
"UROD"	535
"UROS"	739
"USB1"	381
"USE1"	205
"USF1"	471
"USF2"	1290
"USF3"	2063
"USH1C"	752
"USH1G"	1
"USH2A"	58
"USHBP1"	9
"USO1"	2652
"USP1"	991
"USP10"	1242
"USP11"	4206
"USP12"	2497
"USP12-AS1"	0
"USP12-AS2"	5
"USP13"	889
"USP14"	2264
"USP15"	2012
"USP16"	1508
"USP17L1"	0
"USP17L10"	0
"USP17L11"	0
"USP17L12"	0
"USP17L13"	0
"USP17L15"	0
"USP17L17"	0
"USP17L18"	0
"USP17L19"	0
"USP17L2"	0
"USP17L20"	0
"USP17L21"	0
"USP17L22"	0
"USP17L24"	0
"USP17L25"	0
"USP17L26"	0
"USP17L27"	0
"USP17L28"	0
"USP17L29"	0
"USP17L3"	0
"USP17L30"	0
"USP17L4"	0
"USP17L5"	0
"USP17L6P"	0
"USP17L7"	0
"USP17L8"	0
"USP17L9P"	0
"USP18"	29
"USP19"	908
"USP2"	454
"USP2-AS1"	49
"USP20"	625
"USP21"	344
"USP22"	5907
"USP24"	4261
"USP25"	2015
"USP26"	0
"USP27X"	251
"USP27X-AS1"	37
"USP28"	619
"USP29"	1
"USP3"	354
"USP3-AS1"	42
"USP30"	631
"USP30-AS1"	1
"USP31"	4589
"USP32"	5548
"USP32P1"	247
"USP32P2"	444
"USP32P3"	861
"USP33"	3887
"USP34"	9335
"USP35"	327
"USP36"	611
"USP37"	1166
"USP38"	1050
"USP39"	425
"USP4"	1230
"USP40"	1519
"USP42"	392
"USP43"	139
"USP44"	46
"USP45"	1360
"USP46"	3052
"USP46-AS1"	67
"USP47"	3910
"USP48"	2194
"USP49"	388
"USP5"	1792
"USP50"	23
"USP51"	164
"USP53"	936
"USP54"	5557
"USP6"	3
"USP6NL"	563
"USP7"	3433
"USP8"	2136
"USP9X"	8805
"USP9Y"	1
"USPL1"	815
"UST"	515
"UST-AS1"	0
"UTAT33"	2
"UTF1"	0
"UTP11"	343
"UTP14A"	250
"UTP14C"	1219
"UTP15"	491
"UTP18"	626
"UTP20"	1019
"UTP23"	486
"UTP3"	472
"UTP4"	576
"UTP6"	431
"UTRN"	4033
"UTS2"	0
"UTS2B"	16
"UTS2R"	2
"UTY"	0
"UVRAG"	1548
"UVSSA"	261
"UXS1"	624
"UXT"	179
"UXT-AS1"	8
"VAC14"	550
"VAC14-AS1"	40
"VAMP1"	3966
"VAMP2"	7363
"VAMP3"	2106
"VAMP4"	1467
"VAMP5"	56
"VAMP7"	519
"VAMP8"	33
"VANGL1"	107
"VANGL2"	356
"VAPA"	4533
"VAPB"	5110
"VARS"	663
"VARS2"	369
"VASH1"	1774
"VASH1-AS1"	131
"VASH2"	26
"VASN"	77
"VASP"	130
"VAT1"	815
"VAT1L"	1504
"VAV1"	67
"VAV2"	332
"VAV3"	435
"VAV3-AS1"	2
"VAX1"	72
"VAX2"	11
"VBP1"	1310
"VCAM1"	98
"VCAN"	10740
"VCAN-AS1"	0
"VCL"	604
"VCP"	3132
"VCPIP1"	3369
"VCPKMT"	233
"VCX"	1
"VCX2"	0
"VCX3A"	0
"VCX3B"	2
"VCY"	0
"VCY1B"	0
"VDAC1"	3477
"VDAC2"	1902
"VDAC3"	2114
"VDR"	5
"VEGFA"	732
"VEGFB"	504
"VEGFC"	28
"VEGFD"	39
"VENTX"	0
"VENTXP1"	0
"VENTXP7"	0
"VEPH1"	19
"VEZF1"	1500
"VEZT"	2184
"VGF"	1472
"VGLL1"	0
"VGLL2"	2
"VGLL3"	52
"VGLL4"	913
"VHL"	982
"VHLL"	1
"VIL1"	0
"VILL"	155
"VIM"	1993
"VIM-AS1"	4
"VIP"	204
"VIPAS39"	428
"VIPR1"	332
"VIPR1-AS1"	0
"VIPR2"	149
"VIRMA"	1816
"VIT"	16
"VKORC1"	174
"VKORC1L1"	1567
"VLDLR"	1286
"VLDLR-AS1"	54
"VMA21"	1846
"VMAC"	72
"VMO1"	7
"VMP1"	1508
"VN1R1"	130
"VN1R10P"	0
"VN1R2"	0
"VN1R3"	0
"VN1R4"	0
"VN1R5"	0
"VNN1"	7
"VNN2"	10
"VNN3"	0
"VOPP1"	1106
"VPREB1"	0
"VPREB3"	3
"VPS11"	979
"VPS13A"	4941
"VPS13A-AS1"	0
"VPS13B"	3907
"VPS13C"	13435
"VPS13D"	8578
"VPS16"	368
"VPS18"	608
"VPS25"	239
"VPS26A"	1499
"VPS26B"	1630
"VPS28"	466
"VPS29"	759
"VPS33A"	611
"VPS33B"	298
"VPS33B-DT"	4
"VPS35"	4285
"VPS36"	1848
"VPS37A"	1053
"VPS37B"	294
"VPS37C"	252
"VPS37D"	65
"VPS39"	1840
"VPS41"	3630
"VPS45"	1088
"VPS4A"	1357
"VPS4B"	1216
"VPS50"	2022
"VPS51"	874
"VPS52"	907
"VPS53"	3283
"VPS54"	969
"VPS72"	350
"VPS8"	2808
"VPS9D1"	340
"VPS9D1-AS1"	3
"VRK1"	446
"VRK2"	890
"VRK3"	304
"VRTN"	0
"VSIG1"	7
"VSIG10"	156
"VSIG10L"	36
"VSIG2"	3
"VSIG4"	31
"VSIG8"	13
"VSIR"	314
"VSNL1"	13809
"VSTM1"	0
"VSTM2A"	2106
"VSTM2A-OT1"	536
"VSTM2B"	661
"VSTM2L"	765
"VSTM4"	515
"VSTM5"	35
"VSX1"	26
"VSX2"	3
"VTA1"	1367
"VTCN1"	1
"VTI1A"	1072
"VTI1B"	1113
"VTN"	8
"VTRNA1-1"	2
"VTRNA1-2"	0
"VTRNA1-3"	0
"VTRNA2-1"	0
"VWA1"	1019
"VWA2"	68
"VWA3A"	106
"VWA3B"	29
"VWA5A"	438
"VWA5B1"	1
"VWA5B2"	379
"VWA7"	128
"VWA8"	1906
"VWA8-AS1"	7
"VWC2"	639
"VWC2L"	324
"VWC2L-IT1"	12
"VWCE"	36
"VWDE"	92
"VWF"	465
"WAC"	5320
"WAC-AS1"	629
"WAPL"	1912
"WARS"	1087
"WARS2"	213
"WARS2-IT1"	0
"WAS"	54
"WASF1"	3346
"WASF2"	1809
"WASF3"	4908
"WASH2P"	256
"WASH3P"	326
"WASH5P"	95
"WASH7P"	317
"WASHC1"	148
"WASHC2A"	1483
"WASHC2C"	911
"WASHC3"	444
"WASHC4"	2762
"WASHC5"	1770
"WASIR1"	0
"WASIR2"	7
"WASL"	3348
"WBP1"	252
"WBP11"	1323
"WBP11P1"	6
"WBP1L"	661
"WBP2"	3777
"WBP2NL"	69
"WBP4"	742
"WDCP"	226
"WDFY1"	1116
"WDFY2"	659
"WDFY3"	12886
"WDFY3-AS2"	393
"WDFY4"	268
"WDHD1"	211
"WDPCP"	703
"WDR1"	1262
"WDR11"	1508
"WDR11-AS1"	65
"WDR12"	524
"WDR13"	736
"WDR17"	2314
"WDR18"	164
"WDR19"	727
"WDR20"	732
"WDR24"	186
"WDR25"	127
"WDR26"	3378
"WDR27"	390
"WDR3"	579
"WDR31"	212
"WDR33"	1808
"WDR34"	105
"WDR35"	896
"WDR36"	967
"WDR37"	1901
"WDR38"	2
"WDR4"	172
"WDR41"	1518
"WDR43"	806
"WDR44"	1181
"WDR45"	426
"WDR45B"	1375
"WDR46"	215
"WDR47"	4621
"WDR48"	1897
"WDR49"	338
"WDR5"	390
"WDR53"	107
"WDR54"	103
"WDR55"	226
"WDR59"	951
"WDR5B"	117
"WDR6"	1059
"WDR60"	858
"WDR61"	582
"WDR62"	32
"WDR63"	43
"WDR64"	6
"WDR66"	76
"WDR7"	5197
"WDR70"	590
"WDR72"	1
"WDR73"	244
"WDR74"	193
"WDR75"	1074
"WDR76"	85
"WDR77"	427
"WDR78"	421
"WDR81"	401
"WDR82"	2815
"WDR83"	110
"WDR83OS"	303
"WDR86"	33
"WDR86-AS1"	2
"WDR87"	2
"WDR88"	3
"WDR89"	365
"WDR90"	71
"WDR91"	481
"WDR92"	289
"WDR93"	5
"WDR97"	29
"WDSUB1"	337
"WDTC1"	1393
"WDYHV1"	202
"WEE1"	23
"WEE2"	1
"WEE2-AS1"	17
"WFDC1"	100
"WFDC10A"	1
"WFDC10B"	4
"WFDC11"	0
"WFDC12"	0
"WFDC13"	0
"WFDC2"	24
"WFDC21P"	0
"WFDC3"	6
"WFDC5"	0
"WFDC6"	0
"WFDC8"	0
"WFDC9"	0
"WFIKKN1"	23
"WFIKKN2"	9
"WFS1"	809
"WHAMM"	321
"WHAMMP1"	231
"WHAMMP2"	214
"WHAMMP3"	169
"WHRN"	611
"WIF1"	750
"WIPF1"	2323
"WIPF2"	2056
"WIPF3"	774
"WIPI1"	224
"WIPI2"	1334
"WISP1"	10
"WISP2"	6
"WISP3"	0
"WIZ"	577
"WLS"	1304
"WNK1"	28003
"WNK2"	2265
"WNK3"	1125
"WNK4"	2
"WNT1"	0
"WNT10A"	14
"WNT10B"	113
"WNT11"	6
"WNT16"	34
"WNT2"	13
"WNT2B"	98
"WNT3"	73
"WNT3A"	0
"WNT4"	10
"WNT5A"	280
"WNT5B"	43
"WNT6"	2
"WNT7A"	140
"WNT7B"	76
"WNT8A"	5
"WNT8B"	4
"WNT9A"	18
"WNT9B"	29
"WRAP53"	61
"WRAP73"	166
"WRB"	968
"WRB-SH3BGR"	304
"WRN"	755
"WRNIP1"	820
"WSB1"	5410
"WSB2"	4033
"WSCD1"	1010
"WSCD2"	640
"WSPAR"	0
"WT1"	2
"WT1-AS"	1
"WTAP"	1028
"WTAPP1"	3
"WTIP"	25
"WWC1"	930
"WWC2"	994
"WWC2-AS1"	0
"WWC2-AS2"	4
"WWC3"	827
"WWOX"	396
"WWP1"	2046
"WWP2"	917
"WWTR1"	654
"WWTR1-AS1"	0
"XAB2"	476
"XACT"	2
"XAF1"	294
"XAGE1A"	0
"XAGE1B"	0
"XAGE2"	0
"XAGE3"	0
"XAGE5"	0
"XBP1"	504
"XCL1"	2
"XCL2"	1
"XCR1"	0
"XDH"	0
"XG"	3
"XGY2"	0
"XIAP"	2661
"XIRP1"	6
"XIRP2"	0
"XIRP2-AS1"	0
"XIST"	36543
"XK"	494
"XKR3"	0
"XKR4"	695
"XKR5"	7
"XKR6"	243
"XKR7"	45
"XKR8"	82
"XKR9"	155
"XKRX"	9
"XKRY"	0
"XKRY2"	0
"XLOC_007697"	0
"XLOC_008559"	2
"XLOC_009911"	3
"XPA"	494
"XPC"	726
"XPNPEP1"	678
"XPNPEP2"	0
"XPNPEP3"	775
"XPO1"	4177
"XPO4"	1570
"XPO5"	708
"XPO6"	1908
"XPO7"	2402
"XPOT"	2910
"XPR1"	2261
"XRCC1"	227
"XRCC2"	37
"XRCC3"	69
"XRCC4"	143
"XRCC5"	5524
"XRCC6"	2541
"XRCC6P5"	1
"XRN1"	2389
"XRN2"	1124
"XRRA1"	912
"XXYLT1"	171
"XXYLT1-AS1"	0
"XXYLT1-AS2"	1
"XYLB"	254
"XYLT1"	1549
"XYLT2"	213
"YAE1D1"	220
"YAF2"	916
"YAP1"	540
"YARS"	1728
"YARS2"	263
"YBEY"	135
"YBX1"	1783
"YBX2"	7
"YBX3"	116
"YBX3P1"	0
"YDJC"	120
"YEATS2"	2145
"YEATS2-AS1"	10
"YEATS4"	167
"YES1"	915
"YIF1A"	179
"YIF1B"	304
"YIPF1"	311
"YIPF2"	207
"YIPF3"	609
"YIPF4"	887
"YIPF5"	926
"YIPF6"	1586
"YIPF7"	24
"YJEFN3"	240
"YKT6"	955
"YLPM1"	3658
"YME1L1"	2379
"YOD1"	1043
"YPEL1"	405
"YPEL2"	1795
"YPEL3"	1089
"YPEL4"	372
"YPEL5"	2162
"YRDC"	141
"YTHDC1"	2984
"YTHDC2"	2034
"YTHDF1"	779
"YTHDF2"	892
"YTHDF3"	2046
"YTHDF3-AS1"	7
"YWHAB"	9871
"YWHAE"	11720
"YWHAEP1"	4
"YWHAEP7"	0
"YWHAG"	21867
"YWHAH"	8920
"YWHAQ"	6870
"YWHAZ"	16445
"YY1"	1324
"YY1AP1"	1464
"YY1P2"	1
"YY2"	23
"ZACN"	0
"ZADH2"	1496
"ZAN"	0
"ZAP70"	6
"ZAR1"	9
"ZAR1L"	0
"ZASP"	23
"ZBBX"	348
"ZBED1"	229
"ZBED2"	0
"ZBED3"	229
"ZBED3-AS1"	169
"ZBED4"	299
"ZBED5"	1392
"ZBED5-AS1"	80
"ZBED6"	1729
"ZBED6CL"	25
"ZBED8"	350
"ZBED9"	214
"ZBP1"	1
"ZBTB1"	1197
"ZBTB10"	1224
"ZBTB11"	1795
"ZBTB11-AS1"	72
"ZBTB12"	87
"ZBTB14"	556
"ZBTB16"	2355
"ZBTB17"	368
"ZBTB18"	3222
"ZBTB2"	192
"ZBTB20"	11161
"ZBTB20-AS1"	0
"ZBTB20-AS3"	0
"ZBTB20-AS4"	8
"ZBTB20-AS5"	0
"ZBTB21"	1261
"ZBTB22"	291
"ZBTB24"	458
"ZBTB25"	430
"ZBTB26"	194
"ZBTB3"	176
"ZBTB32"	0
"ZBTB33"	1131
"ZBTB34"	652
"ZBTB37"	492
"ZBTB38"	4036
"ZBTB39"	245
"ZBTB4"	4023
"ZBTB40"	880
"ZBTB41"	2764
"ZBTB42"	6
"ZBTB43"	958
"ZBTB44"	3263
"ZBTB45"	189
"ZBTB46"	188
"ZBTB46-AS1"	0
"ZBTB47"	2242
"ZBTB48"	133
"ZBTB49"	147
"ZBTB5"	336
"ZBTB6"	480
"ZBTB7A"	2724
"ZBTB7B"	339
"ZBTB7C"	142
"ZBTB8A"	226
"ZBTB8B"	67
"ZBTB8OS"	204
"ZBTB9"	118
"ZC2HC1A"	1009
"ZC2HC1B"	10
"ZC2HC1C"	93
"ZC3H10"	117
"ZC3H11A"	4208
"ZC3H11B"	5
"ZC3H12A"	18
"ZC3H12B"	529
"ZC3H12C"	906
"ZC3H12D"	16
"ZC3H13"	7240
"ZC3H14"	1776
"ZC3H15"	1840
"ZC3H18"	764
"ZC3H18-AS1"	7
"ZC3H3"	239
"ZC3H4"	877
"ZC3H6"	2588
"ZC3H7A"	1073
"ZC3H7B"	3213
"ZC3H8"	283
"ZC3HAV1"	413
"ZC3HAV1L"	31
"ZC3HC1"	181
"ZC4H2"	232
"ZCCHC10"	216
"ZCCHC11"	1869
"ZCCHC12"	224
"ZCCHC13"	0
"ZCCHC14"	1113
"ZCCHC17"	937
"ZCCHC18"	56
"ZCCHC2"	813
"ZCCHC23"	0
"ZCCHC24"	5420
"ZCCHC3"	271
"ZCCHC4"	255
"ZCCHC6"	1238
"ZCCHC7"	860
"ZCCHC8"	352
"ZCCHC9"	165
"ZCRB1"	1013
"ZCWPW1"	197
"ZCWPW2"	121
"ZDBF2"	2605
"ZDHHC1"	61
"ZDHHC11"	259
"ZDHHC11B"	1552
"ZDHHC12"	34
"ZDHHC13"	385
"ZDHHC14"	789
"ZDHHC15"	270
"ZDHHC16"	270
"ZDHHC17"	3258
"ZDHHC18"	209
"ZDHHC19"	2
"ZDHHC2"	1768
"ZDHHC20"	4577
"ZDHHC21"	3889
"ZDHHC22"	908
"ZDHHC23"	912
"ZDHHC24"	266
"ZDHHC3"	919
"ZDHHC4"	363
"ZDHHC5"	897
"ZDHHC6"	621
"ZDHHC7"	493
"ZDHHC8"	543
"ZDHHC8P1"	135
"ZDHHC9"	1922
"ZEB1"	2950
"ZEB1-AS1"	84
"ZEB2"	23500
"ZEB2-AS1"	22
"ZER1"	1903
"ZFAND1"	794
"ZFAND2A"	240
"ZFAND2B"	219
"ZFAND3"	1310
"ZFAND4"	375
"ZFAND5"	5039
"ZFAND6"	734
"ZFAS1"	337
"ZFAT"	292
"ZFAT-AS1"	0
"ZFC3H1"	2763
"ZFHX2"	307
"ZFHX3"	1016
"ZFHX4"	2200
"ZFHX4-AS1"	58
"ZFP1"	964
"ZFP14"	1036
"ZFP2"	160
"ZFP28"	644
"ZFP3"	585
"ZFP30"	781
"ZFP36"	151
"ZFP36L1"	1862
"ZFP36L2"	916
"ZFP37"	315
"ZFP41"	343
"ZFP42"	0
"ZFP57"	3
"ZFP62"	715
"ZFP64"	273
"ZFP69"	85
"ZFP69B"	248
"ZFP82"	515
"ZFP90"	1512
"ZFP91"	3364
"ZFP91-CNTF"	833
"ZFP92"	48
"ZFPL1"	204
"ZFPM1"	82
"ZFPM2"	834
"ZFPM2-AS1"	25
"ZFR"	4244
"ZFR2"	106
"ZFX"	2183
"ZFX-AS1"	0
"ZFY"	0
"ZFY-AS1"	0
"ZFYVE1"	647
"ZFYVE16"	7698
"ZFYVE19"	347
"ZFYVE21"	838
"ZFYVE26"	971
"ZFYVE27"	703
"ZFYVE28"	416
"ZFYVE9"	3489
"ZG16"	0
"ZG16B"	0
"ZGLP1"	17
"ZGPAT"	160
"ZGRF1"	752
"ZHX1"	2571
"ZHX1-C8orf76"	206
"ZHX2"	963
"ZHX3"	2873
"ZIC1"	186
"ZIC2"	155
"ZIC3"	20
"ZIC4"	57
"ZIC5"	76
"ZIK1"	146
"ZIM2"	1090
"ZIM2-AS1"	98
"ZIM3"	0
"ZKSCAN1"	6140
"ZKSCAN2"	546
"ZKSCAN3"	208
"ZKSCAN4"	209
"ZKSCAN5"	594
"ZKSCAN7"	158
"ZKSCAN8"	1519
"ZMAT1"	1201
"ZMAT2"	1288
"ZMAT3"	5670
"ZMAT4"	703
"ZMAT5"	82
"ZMIZ1"	2522
"ZMIZ1-AS1"	31
"ZMIZ2"	1431
"ZMPSTE24"	1194
"ZMYM1"	308
"ZMYM2"	6045
"ZMYM3"	1083
"ZMYM4"	3468
"ZMYM4-AS1"	0
"ZMYM5"	658
"ZMYM6"	861
"ZMYND10"	21
"ZMYND11"	4370
"ZMYND12"	30
"ZMYND15"	18
"ZMYND19"	144
"ZMYND8"	2292
"ZNF10"	539
"ZNF100"	432
"ZNF101"	145
"ZNF106"	7282
"ZNF107"	564
"ZNF112"	464
"ZNF114"	18
"ZNF117"	378
"ZNF12"	1078
"ZNF121"	407
"ZNF124"	542
"ZNF131"	702
"ZNF132"	218
"ZNF133"	401
"ZNF134"	609
"ZNF135"	392
"ZNF136"	375
"ZNF137P"	54
"ZNF138"	1180
"ZNF14"	386
"ZNF140"	273
"ZNF141"	1262
"ZNF142"	564
"ZNF143"	350
"ZNF146"	2261
"ZNF148"	2836
"ZNF154"	538
"ZNF155"	104
"ZNF157"	57
"ZNF16"	130
"ZNF160"	1284
"ZNF165"	29
"ZNF169"	100
"ZNF17"	437
"ZNF174"	206
"ZNF175"	466
"ZNF177"	158
"ZNF18"	272
"ZNF180"	256
"ZNF181"	610
"ZNF182"	343
"ZNF184"	655
"ZNF185"	134
"ZNF189"	1677
"ZNF19"	88
"ZNF192P1"	115
"ZNF195"	688
"ZNF197"	502
"ZNF197-AS1"	17
"ZNF2"	142
"ZNF20"	33
"ZNF200"	149
"ZNF202"	231
"ZNF204P"	939
"ZNF205"	96
"ZNF205-AS1"	13
"ZNF207"	2175
"ZNF208"	676
"ZNF211"	431
"ZNF212"	143
"ZNF213"	367
"ZNF213-AS1"	107
"ZNF214"	176
"ZNF215"	69
"ZNF217"	183
"ZNF219"	231
"ZNF22"	439
"ZNF221"	281
"ZNF222"	120
"ZNF223"	214
"ZNF224"	648
"ZNF225"	224
"ZNF226"	998
"ZNF227"	581
"ZNF229"	200
"ZNF23"	493
"ZNF230"	145
"ZNF232"	126
"ZNF233"	151
"ZNF234"	423
"ZNF235"	242
"ZNF236"	1192
"ZNF236-DT"	15
"ZNF239"	156
"ZNF24"	4782
"ZNF248"	2067
"ZNF25"	2791
"ZNF250"	387
"ZNF251"	296
"ZNF252P"	1190
"ZNF252P-AS1"	27
"ZNF253"	517
"ZNF254"	1141
"ZNF256"	204
"ZNF257"	98
"ZNF26"	344
"ZNF260"	1015
"ZNF263"	407
"ZNF264"	1673
"ZNF266"	406
"ZNF267"	293
"ZNF268"	678
"ZNF271P"	1320
"ZNF273"	353
"ZNF274"	232
"ZNF275"	741
"ZNF276"	543
"ZNF277"	561
"ZNF28"	252
"ZNF280A"	0
"ZNF280B"	488
"ZNF280C"	292
"ZNF280D"	2775
"ZNF281"	1215
"ZNF282"	259
"ZNF283"	389
"ZNF284"	234
"ZNF285"	236
"ZNF286A"	574
"ZNF286B"	129
"ZNF287"	712
"ZNF292"	4440
"ZNF295-AS1"	1
"ZNF296"	8
"ZNF3"	578
"ZNF30"	202
"ZNF30-AS1"	18
"ZNF300"	167
"ZNF300P1"	101
"ZNF302"	1345
"ZNF304"	327
"ZNF311"	45
"ZNF316"	676
"ZNF317"	585
"ZNF318"	1493
"ZNF319"	172
"ZNF32"	426
"ZNF32-AS1"	5
"ZNF32-AS2"	5
"ZNF32-AS3"	3
"ZNF320"	570
"ZNF321P"	9
"ZNF322"	1055
"ZNF324"	236
"ZNF324B"	166
"ZNF326"	2208
"ZNF329"	380
"ZNF330"	350
"ZNF331"	774
"ZNF333"	551
"ZNF334"	688
"ZNF335"	376
"ZNF337"	546
"ZNF337-AS1"	67
"ZNF33A"	1903
"ZNF33B"	750
"ZNF33BP1"	41
"ZNF34"	182
"ZNF341"	118
"ZNF341-AS1"	1
"ZNF343"	346
"ZNF345"	143
"ZNF346"	360
"ZNF347"	625
"ZNF35"	298
"ZNF350"	233
"ZNF350-AS1"	18
"ZNF354A"	316
"ZNF354B"	436
"ZNF354C"	724
"ZNF358"	939
"ZNF362"	506
"ZNF365"	4753
"ZNF366"	50
"ZNF367"	85
"ZNF37A"	1718
"ZNF37BP"	1989
"ZNF382"	504
"ZNF383"	323
"ZNF384"	354
"ZNF385A"	1155
"ZNF385B"	796
