gene/TE	../../STAR_v252_mapping/CGND_12966/HRA-00430_PE.bam
"TSG1"	51
"TSG101"	737
"TSGA10"	433
"TSGA10IP"	0
"TSGA13"	22
"TSHB"	0
"TSHR"	3
"TSHZ1"	748
"TSHZ2"	770
"TSHZ3"	399
"TSIX"	10
"TSKS"	0
"TSKU"	32
"TSL"	0
"TSLP"	2
"TSN"	1254
"TSNARE1"	227
"TSNAX"	871
"TSNAX-DISC1"	405
"TSNAXIP1"	48
"TSPAN1"	6
"TSPAN10"	3
"TSPAN11"	106
"TSPAN12"	86
"TSPAN13"	1740
"TSPAN14"	818
"TSPAN15"	308
"TSPAN16"	0
"TSPAN17"	338
"TSPAN18"	49
"TSPAN19"	18
"TSPAN2"	62
"TSPAN3"	3416
"TSPAN31"	352
"TSPAN32"	0
"TSPAN33"	232
"TSPAN4"	27
"TSPAN5"	2676
"TSPAN6"	169
"TSPAN7"	8795
"TSPAN8"	7
"TSPAN9"	266
"TSPEAR"	0
"TSPEAR-AS1"	0
"TSPEAR-AS2"	4
"TSPO"	117
"TSPO2"	0
"TSPOAP1"	2163
"TSPOAP1-AS1"	84
"TSPY1"	0
"TSPY10"	0
"TSPY2"	0
"TSPY26P"	91
"TSPY3"	0
"TSPY4"	0
"TSPY8"	0
"TSPYL1"	9048
"TSPYL2"	2962
"TSPYL4"	5318
"TSPYL5"	1037
"TSPYL6"	2
"TSR1"	777
"TSR2"	1250
"TSR3"	401
"TSSC2"	5
"TSSC4"	211
"TSSK1B"	0
"TSSK2"	0
"TSSK3"	5
"TSSK4"	3
"TSSK6"	15
"TST"	148
"TSTA3"	215
"TSTD1"	78
"TSTD2"	442
"TSTD3"	122
"TTBK1"	1519
"TTBK2"	4018
"TTC1"	1164
"TTC12"	147
"TTC13"	479
"TTC14"	1662
"TTC16"	8
"TTC17"	1035
"TTC19"	1552
"TTC21A"	125
"TTC21B"	1314
"TTC21B-AS1"	0
"TTC22"	5
"TTC23"	151
"TTC23L"	34
"TTC24"	0
"TTC25"	48
"TTC26"	161
"TTC27"	217
"TTC28"	639
"TTC28-AS1"	216
"TTC29"	26
"TTC3"	14764
"TTC3-AS1"	0
"TTC30A"	272
"TTC30B"	76
"TTC31"	87
"TTC32"	71
"TTC33"	1729
"TTC34"	6
"TTC36"	20
"TTC37"	3565
"TTC38"	77
"TTC39A"	101
"TTC39A-AS1"	3
"TTC39B"	934
"TTC39C"	781
"TTC39C-AS1"	2
"TTC3P1"	306
"TTC4"	176
"TTC41P"	49
"TTC5"	327
"TTC6"	62
"TTC7A"	259
"TTC7B"	1752
"TTC8"	414
"TTC9"	850
"TTC9B"	401
"TTC9C"	261
"TTF1"	395
"TTF2"	230
"TTI1"	521
"TTI2"	135
"TTK"	12
"TTL"	1492
"TTLL1"	233
"TTLL10"	0
"TTLL11"	743
"TTLL12"	586
"TTLL13P"	14
"TTLL2"	0
"TTLL3"	134
"TTLL4"	279
"TTLL5"	733
"TTLL6"	25
"TTLL7"	7987
"TTLL8"	1
"TTLL9"	37
"TTN"	1316
"TTN-AS1"	518
"TTPA"	85
"TTPAL"	516
"TTR"	12
"TTTY1"	0
"TTTY10"	0
"TTTY11"	0
"TTTY12"	0
"TTTY13"	0
"TTTY14"	0
"TTTY15"	1
"TTTY16"	0
"TTTY17A"	0
"TTTY17B"	0
"TTTY17C"	0
"TTTY18"	0
"TTTY19"	0
"TTTY1B"	0
"TTTY2"	0
"TTTY20"	0
"TTTY21"	0
"TTTY21B"	0
"TTTY22"	0
"TTTY23"	0
"TTTY23B"	0
"TTTY2B"	0
"TTTY3"	0
"TTTY3B"	0
"TTTY4"	0
"TTTY4B"	0
"TTTY4C"	0
"TTTY5"	0
"TTTY6"	0
"TTTY6B"	0
"TTTY7"	0
"TTTY7B"	0
"TTTY8"	0
"TTTY8B"	0
"TTTY9A"	0
"TTTY9B"	0
"TTYH1"	2813
"TTYH2"	1158
"TTYH3"	1392
"TUB"	2842
"TUB-AS1"	8
"TUBA1A"	9622
"TUBA1B"	22243
"TUBA1C"	36
"TUBA3C"	0
"TUBA3D"	5
"TUBA3E"	0
"TUBA3FP"	33
"TUBA4A"	2607
"TUBA4B"	0
"TUBA8"	431
"TUBAL3"	0
"TUBB"	4129
"TUBB1"	1
"TUBB2A"	3922
"TUBB2B"	4037
"TUBB3"	2065
"TUBB4A"	9601
"TUBB4B"	1947
"TUBB6"	31
"TUBB8"	1
"TUBB8P12"	0
"TUBBP5"	18
"TUBD1"	131
"TUBE1"	396
"TUBG1"	307
"TUBG2"	1097
"TUBGCP2"	818
"TUBGCP3"	509
"TUBGCP4"	733
"TUBGCP5"	962
"TUBGCP6"	643
"TUFM"	1182
"TUFT1"	154
"TUG1"	3137
"TULP1"	0
"TULP2"	24
"TULP3"	233
"TULP4"	9859
"TUNAR"	539
"TUSC1"	157
"TUSC2"	788
"TUSC3"	1494
"TUSC5"	9
"TUSC7"	0
"TUSC8"	0
"TUT1"	173
"TVP23A"	219
"TVP23B"	304
"TVP23C"	244
"TVP23C-CDRT4"	181
"TWF1"	1179
"TWF2"	409
"TWIST1"	22
"TWIST2"	2
"TWISTNB"	427
"TWNK"	89
"TWSG1"	397
"TXK"	23
"TXLNA"	705
"TXLNB"	49
"TXLNG"	661
"TXLNGY"	0
"TXN"	727
"TXN2"	536
"TXNDC11"	278
"TXNDC12"	572
"TXNDC12-AS1"	0
"TXNDC15"	1037
"TXNDC16"	907
"TXNDC17"	225
"TXNDC2"	1
"TXNDC5"	252
"TXNDC8"	0
"TXNDC9"	368
"TXNIP"	1919
"TXNL1"	1270
"TXNL4A"	566
"TXNL4B"	240
"TXNRD1"	1458
"TXNRD2"	211
"TXNRD3"	205
"TXNRD3NB"	18
"TYK2"	405
"TYMP"	98
"TYMS"	76
"TYMSOS"	46
"TYR"	0
"TYRO3"	2626
"TYRO3P"	9
"TYROBP"	55
"TYRP1"	70
"TYSND1"	193
"TYW1"	345
"TYW1B"	195
"TYW3"	719
"TYW5"	314
"U2AF1"	142
"U2AF1L4"	111
"U2AF1L5"	149
"U2AF2"	983
"U2SURP"	2590
"UACA"	372
"UAP1"	677
"UAP1L1"	144
"UBA1"	3679
"UBA2"	1580
"UBA3"	1034
"UBA5"	1215
"UBA52"	1961
"UBA6"	1740
"UBA6-AS1"	193
"UBA7"	85
"UBAC1"	505
"UBAC2"	472
"UBAC2-AS1"	18
"UBALD1"	271
"UBALD2"	156
"UBAP1"	1043
"UBAP1L"	109
"UBAP2"	857
"UBAP2L"	1806
"UBASH3A"	0
"UBASH3B"	493
"UBB"	8288
"UBBP4"	5
"UBC"	14046
"UBD"	0
"UBE2A"	532
"UBE2B"	954
"UBE2C"	5
"UBE2CP5"	39
"UBE2D1"	410
"UBE2D2"	1398
"UBE2D3"	4590
"UBE2D4"	562
"UBE2DNL"	0
"UBE2E1"	777
"UBE2E1-AS1"	0
"UBE2E2"	527
"UBE2E2-AS1"	0
"UBE2E3"	817
"UBE2E4P"	1
"UBE2F"	343
"UBE2F-SCLY"	202
"UBE2G1"	792
"UBE2G2"	751
"UBE2H"	2534
"UBE2I"	696
"UBE2J1"	921
"UBE2J2"	307
"UBE2K"	3897
"UBE2L3"	1542
"UBE2L5"	8
"UBE2L6"	449
"UBE2M"	1035
"UBE2MP1"	0
"UBE2N"	2381
"UBE2NL"	0
"UBE2O"	1676
"UBE2Q1"	926
"UBE2Q1-AS1"	0
"UBE2Q2"	832
"UBE2Q2L"	46
"UBE2Q2P1"	106
"UBE2Q2P2"	47
"UBE2QL1"	1854
"UBE2R2"	1368
"UBE2S"	374
"UBE2T"	91
"UBE2U"	1
"UBE2V1"	1040
"UBE2V2"	1700
"UBE2W"	2741
"UBE2Z"	1751
"UBE3A"	3580
"UBE3B"	1184
"UBE3C"	1743
"UBE3D"	232
"UBE4A"	3137
"UBE4B"	1954
"UBFD1"	1458
"UBIAD1"	228
"UBL3"	3241
"UBL4A"	718
"UBL4B"	0
"UBL5"	660
"UBL7"	560
"UBL7-AS1"	22
"UBLCP1"	842
"UBN1"	772
"UBN2"	2527
"UBOX5"	215
"UBOX5-AS1"	0
"UBP1"	1669
"UBQLN1"	5773
"UBQLN2"	2063
"UBQLN3"	3
"UBQLN4"	1425
"UBQLNL"	2
"UBR1"	2339
"UBR2"	2393
"UBR3"	6699
"UBR4"	6565
"UBR5"	4070
"UBR5-AS1"	19
"UBR7"	965
"UBTD1"	100
"UBTD2"	323
"UBTF"	1271
"UBTFL1"	0
"UBXN1"	556
"UBXN10"	410
"UBXN10-AS1"	7
"UBXN11"	284
"UBXN2A"	356
"UBXN2B"	1698
"UBXN4"	2498
"UBXN6"	1768
"UBXN7"	1270
"UBXN7-AS1"	4
"UBXN8"	172
"UC.134"	15
"UCA1"	0
"UCHL1"	8635
"UCHL1-AS1"	7
"UCHL3"	220
"UCHL5"	1677
"UCK1"	486
"UCK2"	393
"UCKL1"	123
"UCKL1-AS1"	3
"UCMA"	0
"UCN"	41
"UCN2"	0
"UCN3"	0
"UCP1"	0
"UCP2"	134
"UCP3"	15
"UEVLD"	432
"UFC1"	757
"UFD1"	234
"UFL1"	1121
"UFM1"	1397
"UFSP1"	6
"UFSP2"	473
"UG0898H09"	1641
"UGCG"	1308
"UGDH"	205
"UGDH-AS1"	118
"UGGT1"	1832
"UGGT2"	1264
"UGP2"	5258
"UGT1A1"	0
"UGT1A10"	0
"UGT1A3"	0
"UGT1A4"	0
"UGT1A5"	0
"UGT1A6"	0
"UGT1A7"	0
"UGT1A8"	0
"UGT1A9"	0
"UGT2A1"	0
"UGT2A2"	0
"UGT2A3"	0
"UGT2B10"	0
"UGT2B11"	0
"UGT2B15"	0
"UGT2B17"	0
"UGT2B28"	0
"UGT2B4"	0
"UGT2B7"	0
"UGT3A1"	0
"UGT3A2"	2
"UGT8"	2153
"UHMK1"	7692
"UHRF1"	59
"UHRF1BP1"	746
"UHRF1BP1L"	2775
"UHRF2"	770
"UIMC1"	475
"ULBP1"	7
"ULBP2"	21
"ULBP3"	35
"ULK1"	1249
"ULK2"	2008
"ULK3"	580
"ULK4"	309
"ULK4P1"	5
"ULK4P2"	0
"ULK4P3"	12
"UMAD1"	291
"UMOD"	0
"UMODL1"	2
"UMODL1-AS1"	38
"UMPS"	346
"UNC119"	318
"UNC119B"	673
"UNC13A"	7006
"UNC13B"	1240
"UNC13C"	6157
"UNC13D"	62
"UNC45A"	312
"UNC45B"	2
"UNC50"	459
"UNC5A"	1066
"UNC5B"	716
"UNC5B-AS1"	8
"UNC5C"	1600
"UNC5CL"	21
"UNC5D"	1748
"UNC79"	2430
"UNC80"	7871
"UNC93A"	0
"UNC93B1"	88
"UNCX"	0
"UNG"	309
"UNK"	305
"UNKL"	375
"UNQ6494"	2
"UOX"	10
"UPB1"	3
"UPF1"	1306
"UPF2"	1673
"UPF3A"	691
"UPF3B"	313
"UPK1A"	0
"UPK1A-AS1"	0
"UPK1B"	0
"UPK2"	2
"UPK3A"	2
"UPK3B"	9
"UPK3BL1"	125
"UPP1"	132
"UPP2"	60
"UPRT"	350
"UQCC1"	879
"UQCC2"	290
"UQCC3"	63
"UQCR10"	543
"UQCR11"	638
"UQCRB"	3409
"UQCRBP1"	0
"UQCRC1"	1515
"UQCRC2"	3015
"UQCRFS1"	1111
"UQCRH"	1105
"UQCRHL"	14
"UQCRQ"	529
"URAD"	3
"URAHP"	7
"URB1"	1255
"URB1-AS1"	44
"URB2"	249
"URGCP"	902
"URGCP-MRPS24"	228
"URI1"	1517
"URM1"	390
"UROC1"	9
"UROD"	524
"UROS"	865
"USB1"	359
"USE1"	212
"USF1"	469
"USF2"	1221
"USF3"	1887
"USH1C"	97
"USH1G"	1
"USH2A"	61
"USHBP1"	4
"USO1"	2129
"USP1"	917
"USP10"	1284
"USP11"	5253
"USP12"	2022
"USP12-AS1"	0
"USP12-AS2"	2
"USP13"	709
"USP14"	2236
"USP15"	2074
"USP16"	1169
"USP17L1"	0
"USP17L10"	0
"USP17L11"	0
"USP17L12"	0
"USP17L13"	0
"USP17L15"	0
"USP17L17"	0
"USP17L18"	0
"USP17L19"	0
"USP17L2"	0
"USP17L20"	0
"USP17L21"	0
"USP17L22"	0
"USP17L24"	0
"USP17L25"	0
"USP17L26"	0
"USP17L27"	0
"USP17L28"	0
"USP17L29"	0
"USP17L3"	0
"USP17L30"	0
"USP17L4"	0
"USP17L5"	0
"USP17L6P"	0
"USP17L7"	0
"USP17L8"	0
"USP17L9P"	0
"USP18"	27
"USP19"	803
"USP2"	402
"USP2-AS1"	52
"USP20"	705
"USP21"	346
"USP22"	6509
"USP24"	3489
"USP25"	2079
"USP26"	0
"USP27X"	311
"USP27X-AS1"	39
"USP28"	576
"USP29"	0
"USP3"	261
"USP3-AS1"	49
"USP30"	576
"USP30-AS1"	1
"USP31"	3193
"USP32"	4360
"USP32P1"	229
"USP32P2"	572
"USP32P3"	555
"USP33"	3904
"USP34"	7245
"USP35"	337
"USP36"	459
"USP37"	888
"USP38"	772
"USP39"	463
"USP4"	1245
"USP40"	776
"USP42"	385
"USP43"	283
"USP44"	69
"USP45"	1164
"USP46"	3298
"USP46-AS1"	48
"USP47"	3213
"USP48"	1654
"USP49"	320
"USP5"	2092
"USP50"	12
"USP51"	149
"USP53"	864
"USP54"	2601
"USP6"	28
"USP6NL"	392
"USP7"	3144
"USP8"	1844
"USP9X"	8592
"USP9Y"	1
"USPL1"	752
"UST"	293
"UST-AS1"	0
"UTAT33"	1
"UTF1"	0
"UTP11"	296
"UTP14A"	267
"UTP14C"	1222
"UTP15"	455
"UTP18"	672
"UTP20"	688
"UTP23"	426
"UTP3"	356
"UTP4"	569
"UTP6"	388
"UTRN"	2458
"UTS2"	0
"UTS2B"	8
"UTS2R"	4
"UTY"	3
"UVRAG"	937
"UVSSA"	191
"UXS1"	551
"UXT"	110
"UXT-AS1"	2
"VAC14"	552
"VAC14-AS1"	32
"VAMP1"	3167
"VAMP2"	9048
"VAMP3"	1017
"VAMP4"	1545
"VAMP5"	48
"VAMP7"	422
"VAMP8"	27
"VANGL1"	59
"VANGL2"	201
"VAPA"	4405
"VAPB"	4660
"VARS"	763
"VARS2"	291
"VASH1"	670
"VASH1-AS1"	134
"VASH2"	48
"VASN"	134
"VASP"	141
"VAT1"	524
"VAT1L"	1341
"VAV1"	71
"VAV2"	344
"VAV3"	267
"VAV3-AS1"	1
"VAX1"	24
"VAX2"	12
"VBP1"	1054
"VCAM1"	12
"VCAN"	3736
"VCAN-AS1"	0
"VCL"	587
"VCP"	3159
"VCPIP1"	3615
"VCPKMT"	212
"VCX"	1
"VCX2"	0
"VCX3A"	1
"VCX3B"	0
"VCY"	0
"VCY1B"	0
"VDAC1"	3419
"VDAC2"	1647
"VDAC3"	2397
"VDR"	12
"VEGFA"	369
"VEGFB"	497
"VEGFC"	19
"VEGFD"	22
"VENTX"	3
"VENTXP1"	0
"VENTXP7"	0
"VEPH1"	16
"VEZF1"	847
"VEZT"	2154
"VGF"	696
"VGLL1"	0
"VGLL2"	2
"VGLL3"	17
"VGLL4"	871
"VHL"	803
"VHLL"	2
"VIL1"	0
"VILL"	151
"VIM"	2845
"VIM-AS1"	7
"VIP"	163
"VIPAS39"	382
"VIPR1"	366
"VIPR1-AS1"	0
"VIPR2"	53
"VIRMA"	1571
"VIT"	16
"VKORC1"	159
"VKORC1L1"	1498
"VLDLR"	737
"VLDLR-AS1"	32
"VMA21"	1754
"VMAC"	38
"VMO1"	17
"VMP1"	1370
"VN1R1"	105
"VN1R10P"	0
"VN1R2"	0
"VN1R3"	0
"VN1R4"	0
"VN1R5"	0
"VNN1"	8
"VNN2"	26
"VNN3"	1
"VOPP1"	1117
"VPREB1"	0
"VPREB3"	7
"VPS11"	908
"VPS13A"	5985
"VPS13A-AS1"	0
"VPS13B"	3071
"VPS13C"	9761
"VPS13D"	7136
"VPS16"	329
"VPS18"	553
"VPS25"	257
"VPS26A"	1257
"VPS26B"	1784
"VPS28"	496
"VPS29"	771
"VPS33A"	620
"VPS33B"	349
"VPS33B-DT"	4
"VPS35"	5012
"VPS36"	1843
"VPS37A"	921
"VPS37B"	265
"VPS37C"	219
"VPS37D"	106
"VPS39"	2098
"VPS41"	3885
"VPS45"	1203
"VPS4A"	1377
"VPS4B"	992
"VPS50"	2079
"VPS51"	1140
"VPS52"	667
"VPS53"	2974
"VPS54"	693
"VPS72"	355
"VPS8"	2294
"VPS9D1"	405
"VPS9D1-AS1"	1
"VRK1"	434
"VRK2"	328
"VRK3"	290
"VRTN"	0
"VSIG1"	4
"VSIG10"	148
"VSIG10L"	72
"VSIG2"	2
"VSIG4"	116
"VSIG8"	15
"VSIR"	267
"VSNL1"	14610
"VSTM1"	4
"VSTM2A"	2058
"VSTM2A-OT1"	486
"VSTM2B"	495
"VSTM2L"	1390
"VSTM4"	407
"VSTM5"	29
"VSX1"	28
"VSX2"	0
"VTA1"	1406
"VTCN1"	0
"VTI1A"	950
"VTI1B"	1085
"VTN"	18
"VTRNA1-1"	1
"VTRNA1-2"	0
"VTRNA1-3"	0
"VTRNA2-1"	0
"VWA1"	768
"VWA2"	38
"VWA3A"	195
"VWA3B"	5
"VWA5A"	416
"VWA5B1"	1
"VWA5B2"	303
"VWA7"	130
"VWA8"	1703
"VWA8-AS1"	8
"VWC2"	553
"VWC2L"	331
"VWC2L-IT1"	14
"VWCE"	47
"VWDE"	81
"VWF"	441
"WAC"	4875
"WAC-AS1"	532
"WAPL"	1625
"WARS"	1108
"WARS2"	144
"WARS2-IT1"	1
"WAS"	47
"WASF1"	3506
"WASF2"	1365
"WASF3"	5112
"WASH2P"	178
"WASH3P"	215
"WASH5P"	40
"WASH7P"	180
"WASHC1"	93
"WASHC2A"	1117
"WASHC2C"	998
"WASHC3"	398
"WASHC4"	2082
"WASHC5"	1202
"WASIR1"	0
"WASIR2"	7
"WASL"	3725
"WBP1"	283
"WBP11"	1154
"WBP11P1"	1
"WBP1L"	694
"WBP2"	4184
"WBP2NL"	68
"WBP4"	691
"WDCP"	190
"WDFY1"	1141
"WDFY2"	504
"WDFY3"	8918
"WDFY3-AS2"	427
"WDFY4"	189
"WDHD1"	262
"WDPCP"	691
"WDR1"	1244
"WDR11"	1058
"WDR11-AS1"	48
"WDR12"	539
"WDR13"	868
"WDR17"	3036
"WDR18"	190
"WDR19"	930
"WDR20"	478
"WDR24"	274
"WDR25"	137
"WDR26"	2796
"WDR27"	304
"WDR3"	623
"WDR31"	331
"WDR33"	1676
"WDR34"	115
"WDR35"	846
"WDR36"	1078
"WDR37"	2093
"WDR38"	2
"WDR4"	141
"WDR41"	1219
"WDR43"	646
"WDR44"	860
"WDR45"	429
"WDR45B"	1075
"WDR46"	241
"WDR47"	5163
"WDR48"	2074
"WDR49"	241
"WDR5"	382
"WDR53"	106
"WDR54"	123
"WDR55"	146
"WDR59"	657
"WDR5B"	101
"WDR6"	780
"WDR60"	723
"WDR61"	491
"WDR62"	20
"WDR63"	15
"WDR64"	3
"WDR66"	80
"WDR7"	4817
"WDR70"	471
"WDR72"	2
"WDR73"	164
"WDR74"	217
"WDR75"	978
"WDR76"	74
"WDR77"	374
"WDR78"	276
"WDR81"	318
"WDR82"	2850
"WDR83"	85
"WDR83OS"	294
"WDR86"	28
"WDR86-AS1"	0
"WDR87"	0
"WDR88"	4
"WDR89"	406
"WDR90"	48
"WDR91"	434
"WDR92"	290
"WDR93"	7
"WDR97"	20
"WDSUB1"	228
"WDTC1"	1406
"WDYHV1"	181
"WEE1"	43
"WEE2"	6
"WEE2-AS1"	30
"WFDC1"	107
"WFDC10A"	0
"WFDC10B"	0
"WFDC11"	0
"WFDC12"	0
"WFDC13"	0
"WFDC2"	21
"WFDC21P"	0
"WFDC3"	2
"WFDC5"	1
"WFDC6"	0
"WFDC8"	0
"WFDC9"	0
"WFIKKN1"	10
"WFIKKN2"	3
"WFS1"	862
"WHAMM"	257
"WHAMMP1"	146
"WHAMMP2"	171
"WHAMMP3"	209
"WHRN"	314
"WIF1"	524
"WIPF1"	819
"WIPF2"	2138
"WIPF3"	999
"WIPI1"	162
"WIPI2"	1372
"WISP1"	5
"WISP2"	29
"WISP3"	0
"WIZ"	816
"WLS"	1420
"WNK1"	13617
"WNK2"	2686
"WNK3"	1002
"WNK4"	0
"WNT1"	0
"WNT10A"	30
"WNT10B"	267
"WNT11"	12
"WNT16"	47
"WNT2"	46
"WNT2B"	74
"WNT3"	100
"WNT3A"	0
"WNT4"	18
"WNT5A"	280
"WNT5B"	35
"WNT6"	7
"WNT7A"	124
"WNT7B"	78
"WNT8A"	4
"WNT8B"	2
"WNT9A"	27
"WNT9B"	39
"WRAP53"	53
"WRAP73"	130
"WRB"	936
"WRB-SH3BGR"	262
"WRN"	694
"WRNIP1"	894
"WSB1"	2616
"WSB2"	3513
"WSCD1"	561
"WSCD2"	703
"WSPAR"	0
"WT1"	1
"WT1-AS"	2
"WTAP"	907
"WTAPP1"	1
"WTIP"	57
"WWC1"	1021
"WWC2"	637
"WWC2-AS1"	0
"WWC2-AS2"	4
"WWC3"	526
"WWOX"	278
"WWP1"	1743
"WWP2"	700
"WWTR1"	386
"WWTR1-AS1"	2
"XAB2"	469
"XACT"	0
"XAF1"	214
"XAGE1A"	0
"XAGE1B"	0
"XAGE2"	0
"XAGE3"	0
"XAGE5"	0
"XBP1"	552
"XCL1"	1
"XCL2"	0
"XCR1"	0
"XDH"	0
"XG"	2
"XGY2"	0
"XIAP"	2315
"XIRP1"	7
"XIRP2"	0
"XIRP2-AS1"	0
"XIST"	22532
"XK"	782
"XKR3"	1
"XKR4"	779
"XKR5"	0
"XKR6"	233
"XKR7"	49
"XKR8"	59
"XKR9"	144
"XKRX"	10
"XKRY"	0
"XKRY2"	0
"XLOC_007697"	1
"XLOC_008559"	1
"XLOC_009911"	0
"XPA"	378
"XPC"	528
"XPNPEP1"	634
"XPNPEP2"	0
"XPNPEP3"	572
"XPO1"	3780
"XPO4"	1445
"XPO5"	876
"XPO6"	1621
"XPO7"	2492
"XPOT"	2622
"XPR1"	2180
"XRCC1"	195
"XRCC2"	27
"XRCC3"	68
"XRCC4"	116
"XRCC5"	6406
"XRCC6"	2701
"XRCC6P5"	1
"XRN1"	1768
"XRN2"	1032
"XRRA1"	325
"XXYLT1"	133
"XXYLT1-AS1"	0
"XXYLT1-AS2"	0
"XYLB"	224
"XYLT1"	1174
"XYLT2"	264
"YAE1D1"	163
"YAF2"	845
"YAP1"	780
"YARS"	1857
"YARS2"	252
"YBEY"	126
"YBX1"	1231
"YBX2"	15
"YBX3"	168
"YBX3P1"	0
"YDJC"	109
"YEATS2"	1924
"YEATS2-AS1"	17
"YEATS4"	197
"YES1"	631
"YIF1A"	139
"YIF1B"	240
"YIPF1"	337
"YIPF2"	182
"YIPF3"	652
"YIPF4"	752
"YIPF5"	926
"YIPF6"	1479
"YIPF7"	16
"YJEFN3"	297
"YKT6"	901
"YLPM1"	2704
"YME1L1"	2183
"YOD1"	1041
"YPEL1"	710
"YPEL2"	1357
"YPEL3"	1383
"YPEL4"	451
"YPEL5"	3043
"YRDC"	137
"YTHDC1"	1934
"YTHDC2"	1699
"YTHDF1"	672
"YTHDF2"	917
"YTHDF3"	1767
"YTHDF3-AS1"	5
"YWHAB"	12084
"YWHAE"	10745
"YWHAEP1"	9
"YWHAEP7"	2
"YWHAG"	20443
"YWHAH"	12720
"YWHAQ"	5624
"YWHAZ"	17327
"YY1"	967
"YY1AP1"	1242
"YY1P2"	2
"YY2"	25
"ZACN"	0
"ZADH2"	1442
"ZAN"	0
"ZAP70"	3
"ZAR1"	6
"ZAR1L"	0
"ZASP"	13
"ZBBX"	464
"ZBED1"	198
"ZBED2"	0
"ZBED3"	183
"ZBED3-AS1"	72
"ZBED4"	232
"ZBED5"	1004
"ZBED5-AS1"	84
"ZBED6"	1114
"ZBED6CL"	21
"ZBED8"	314
"ZBED9"	245
"ZBP1"	1
"ZBTB1"	773
"ZBTB10"	1091
"ZBTB11"	1797
"ZBTB11-AS1"	50
"ZBTB12"	59
"ZBTB14"	385
"ZBTB16"	2329
"ZBTB17"	319
"ZBTB18"	3360
"ZBTB2"	140
"ZBTB20"	8680
"ZBTB20-AS1"	0
"ZBTB20-AS3"	0
"ZBTB20-AS4"	7
"ZBTB20-AS5"	0
"ZBTB21"	941
"ZBTB22"	279
"ZBTB24"	414
"ZBTB25"	303
"ZBTB26"	190
"ZBTB3"	134
"ZBTB32"	1
"ZBTB33"	1333
"ZBTB34"	563
"ZBTB37"	233
"ZBTB38"	3755
"ZBTB39"	174
"ZBTB4"	3916
"ZBTB40"	738
"ZBTB41"	2789
"ZBTB42"	13
"ZBTB43"	855
"ZBTB44"	3183
"ZBTB45"	225
"ZBTB46"	252
"ZBTB46-AS1"	0
"ZBTB47"	1364
"ZBTB48"	125
"ZBTB49"	93
"ZBTB5"	254
"ZBTB6"	452
"ZBTB7A"	3022
"ZBTB7B"	186
"ZBTB7C"	190
"ZBTB8A"	194
"ZBTB8B"	61
"ZBTB8OS"	178
"ZBTB9"	135
"ZC2HC1A"	1066
"ZC2HC1B"	5
"ZC2HC1C"	115
"ZC3H10"	84
"ZC3H11A"	2918
"ZC3H11B"	4
"ZC3H12A"	9
"ZC3H12B"	640
"ZC3H12C"	895
"ZC3H12D"	22
"ZC3H13"	4823
"ZC3H14"	1623
"ZC3H15"	1932
"ZC3H18"	678
"ZC3H18-AS1"	13
"ZC3H3"	237
"ZC3H4"	826
"ZC3H6"	2023
"ZC3H7A"	814
"ZC3H7B"	2895
"ZC3H8"	281
"ZC3HAV1"	420
"ZC3HAV1L"	36
"ZC3HC1"	166
"ZC4H2"	234
"ZCCHC10"	214
"ZCCHC11"	1267
"ZCCHC12"	403
"ZCCHC13"	0
"ZCCHC14"	1076
"ZCCHC17"	1038
"ZCCHC18"	82
"ZCCHC2"	780
"ZCCHC23"	1
"ZCCHC24"	2630
"ZCCHC3"	308
"ZCCHC4"	174
"ZCCHC6"	1050
"ZCCHC7"	779
"ZCCHC8"	266
"ZCCHC9"	136
"ZCRB1"	746
"ZCWPW1"	116
"ZCWPW2"	115
"ZDBF2"	3152
"ZDHHC1"	87
"ZDHHC11"	69
"ZDHHC11B"	469
"ZDHHC12"	26
"ZDHHC13"	367
"ZDHHC14"	428
"ZDHHC15"	278
"ZDHHC16"	244
"ZDHHC17"	2949
"ZDHHC18"	184
"ZDHHC19"	2
"ZDHHC2"	1473
"ZDHHC20"	2160
"ZDHHC21"	3417
"ZDHHC22"	1126
"ZDHHC23"	1012
"ZDHHC24"	299
"ZDHHC3"	777
"ZDHHC4"	349
"ZDHHC5"	781
"ZDHHC6"	511
"ZDHHC7"	478
"ZDHHC8"	608
"ZDHHC8P1"	169
"ZDHHC9"	1184
"ZEB1"	2755
"ZEB1-AS1"	107
"ZEB2"	11219
"ZEB2-AS1"	20
"ZER1"	2319
"ZFAND1"	854
"ZFAND2A"	220
"ZFAND2B"	194
"ZFAND3"	946
"ZFAND4"	205
"ZFAND5"	4954
"ZFAND6"	582
"ZFAS1"	242
"ZFAT"	235
"ZFAT-AS1"	0
"ZFC3H1"	2248
"ZFHX2"	293
"ZFHX3"	696
"ZFHX4"	1402
"ZFHX4-AS1"	43
"ZFP1"	960
"ZFP14"	915
"ZFP2"	134
"ZFP28"	544
"ZFP3"	406
"ZFP30"	714
"ZFP36"	369
"ZFP36L1"	1209
"ZFP36L2"	645
"ZFP37"	247
"ZFP41"	251
"ZFP42"	0
"ZFP57"	2
"ZFP62"	625
"ZFP64"	216
"ZFP69"	70
"ZFP69B"	257
"ZFP82"	488
"ZFP90"	1339
"ZFP91"	2362
"ZFP91-CNTF"	578
"ZFP92"	64
"ZFPL1"	167
"ZFPM1"	65
"ZFPM2"	889
