gene/TE	../../BAM/CGND_13043/HRA-00286_PE.bam
"SNTG1"	1372
"SNTG2"	12
"SNTN"	0
"SNU13"	1610
"SNUPN"	249
"SNURF"	3
"SNW1"	726
"SNX1"	2480
"SNX10"	2174
"SNX11"	241
"SNX12"	828
"SNX13"	2772
"SNX14"	2338
"SNX15"	122
"SNX16"	436
"SNX17"	871
"SNX18"	608
"SNX19"	2456
"SNX2"	1027
"SNX20"	11
"SNX21"	377
"SNX22"	421
"SNX24"	440
"SNX25"	679
"SNX27"	3389
"SNX29"	970
"SNX29P1"	3
"SNX29P2"	40
"SNX3"	2185
"SNX30"	2460
"SNX31"	9
"SNX32"	116
"SNX33"	165
"SNX4"	737
"SNX5"	1068
"SNX6"	1148
"SNX7"	229
"SNX8"	385
"SNX9"	923
"SOAT1"	598
"SOAT2"	0
"SOBP"	1704
"SOCS1"	4
"SOCS2"	131
"SOCS2-AS1"	7
"SOCS3"	137
"SOCS4"	1365
"SOCS5"	1576
"SOCS6"	786
"SOCS7"	1345
"SOD1"	2936
"SOD2"	7108
"SOD2-OT1"	11
"SOD3"	107
"SOGA1"	2191
"SOGA3"	4026
"SOHLH1"	81
"SOHLH2"	7
"SON"	7130
"SORBS1"	6962
"SORBS2"	2004
"SORBS3"	493
"SORCS1"	1018
"SORCS2"	784
"SORCS3"	598
"SORCS3-AS1"	0
"SORD"	252
"SORD2P"	2
"SORL1"	15751
"SORT1"	15691
"SOS1"	2112
"SOS2"	1661
"SOST"	1
"SOSTDC1"	218
"SOWAHA"	979
"SOWAHB"	291
"SOWAHC"	126
"SOWAHD"	5
"SOX1"	106
"SOX1-OT"	140
"SOX10"	1357
"SOX11"	141
"SOX12"	314
"SOX13"	196
"SOX14"	0
"SOX15"	46
"SOX17"	3
"SOX18"	21
"SOX2"	1159
"SOX2-OT"	4695
"SOX21"	230
"SOX21-AS1"	120
"SOX3"	23
"SOX30"	3
"SOX4"	161
"SOX5"	1286
"SOX5-AS1"	0
"SOX6"	858
"SOX7"	40
"SOX8"	1059
"SOX9"	1394
"SOX9-AS1"	101
"SP1"	934
"SP100"	216
"SP110"	222
"SP140"	39
"SP140L"	39
"SP2"	224
"SP2-AS1"	56
"SP3"	1469
"SP4"	571
"SP5"	1
"SP6"	4
"SP7"	4
"SP8"	34
"SP9"	26
"SPA17"	81
"SPAAR"	5
"SPACA1"	0
"SPACA3"	0
"SPACA4"	0
"SPACA5"	1
"SPACA5B"	0
"SPACA6"	84
"SPACA6P-AS"	23
"SPACA7"	0
"SPACA9"	125
"SPAG1"	210
"SPAG11A"	0
"SPAG11B"	0
"SPAG16"	744
"SPAG17"	6
"SPAG4"	14
"SPAG5"	158
"SPAG5-AS1"	2
"SPAG6"	82
"SPAG7"	358
"SPAG8"	37
"SPAG9"	9909
"SPAM1"	0
"SPANXA1"	0
"SPANXA2"	0
"SPANXA2-OT1"	0
"SPANXB1"	0
"SPANXC"	0
"SPANXD"	0
"SPANXN1"	0
"SPANXN2"	0
"SPANXN3"	0
"SPANXN4"	0
"SPANXN5"	0
"SPARC"	4156
"SPARCL1"	54941
"SPART"	2080
"SPART-AS1"	2
"SPAST"	1240
"SPATA1"	15
"SPATA12"	1
"SPATA13"	1330
"SPATA13-AS1"	0
"SPATA16"	1
"SPATA17"	15
"SPATA17-AS1"	1
"SPATA18"	27
"SPATA19"	0
"SPATA2"	770
"SPATA20"	390
"SPATA21"	0
"SPATA22"	37
"SPATA24"	34
"SPATA25"	19
"SPATA2L"	126
"SPATA3"	0
"SPATA3-AS1"	3
"SPATA31A1"	0
"SPATA31A3"	0
"SPATA31A5"	0
"SPATA31A6"	0
"SPATA31A7"	0
"SPATA31C1"	4
"SPATA31C2"	0
"SPATA31D1"	0
"SPATA31D3"	0
"SPATA31D4"	0
"SPATA31D5P"	0
"SPATA31E1"	0
"SPATA32"	0
"SPATA33"	72
"SPATA4"	17
"SPATA41"	33
"SPATA42"	0
"SPATA45"	4
"SPATA46"	0
"SPATA48"	2
"SPATA5"	465
"SPATA5L1"	146
"SPATA6"	631
"SPATA6L"	217
"SPATA7"	572
"SPATA8"	0
"SPATA8-AS1"	0
"SPATA9"	14
"SPATC1"	0
"SPATC1L"	19
"SPATS1"	5
"SPATS2"	669
"SPATS2L"	1033
"SPC24"	5
"SPC25"	7
"SPCS1"	477
"SPCS2"	1021
"SPCS3"	2475
"SPDEF"	14
"SPDL1"	440
"SPDYA"	2
"SPDYC"	0
"SPDYE1"	3
"SPDYE10P"	0
"SPDYE11"	0
"SPDYE13P"	0
"SPDYE14P"	0
"SPDYE15P"	0
"SPDYE16"	2
"SPDYE17"	0
"SPDYE18"	27
"SPDYE2"	0
"SPDYE2B"	0
"SPDYE3"	1
"SPDYE4"	0
"SPDYE5"	5
"SPDYE6"	0
"SPDYE7P"	0
"SPDYE8P"	0
"SPECC1"	3520
"SPECC1L"	1010
"SPECC1L-ADORA2A"	696
"SPEF1"	95
"SPEF2"	422
"SPEG"	620
"SPEM1"	1
"SPEM2"	0
"SPEN"	3678
"SPERT"	0
"SPESP1"	20
"SPG11"	2085
"SPG21"	529
"SPG7"	800
"SPHAR"	221
"SPHK1"	27
"SPHK2"	563
"SPHKAP"	949
"SPI1"	69
"SPIB"	2
"SPIC"	0
"SPICE1"	296
"SPIDR"	766
"SPIN1"	5186
"SPIN2A"	10
"SPIN2B"	88
"SPIN3"	676
"SPIN4"	149
"SPINDOC"	166
"SPINK1"	0
"SPINK13"	1
"SPINK14"	0
"SPINK2"	1
"SPINK4"	0
"SPINK5"	4
"SPINK6"	0
"SPINK7"	0
"SPINK8"	0
"SPINK9"	2
"SPINT1"	11
"SPINT1-AS1"	0
"SPINT2"	480
"SPINT3"	0
"SPINT4"	0
"SPIRE1"	3248
"SPIRE2"	264
"SPN"	33
"SPNS1"	167
"SPNS2"	603
"SPNS3"	4
"SPO11"	0
"SPOCD1"	9
"SPOCK1"	7645
"SPOCK2"	5472
"SPOCK3"	2734
"SPON1"	1172
"SPON2"	17
"SPOP"	1081
"SPOPL"	1232
"SPOUT1"	234
"SPP1"	5814
"SPP2"	0
"SPPL2A"	469
"SPPL2B"	219
"SPPL2C"	8
"SPPL3"	1048
"SPR"	80
"SPRED1"	3282
"SPRED2"	1225
"SPRED3"	200
"SPRN"	254
"SPRNP1"	21
"SPRR1A"	0
"SPRR1B"	0
"SPRR2A"	0
"SPRR2B"	0
"SPRR2C"	0
"SPRR2D"	0
"SPRR2E"	0
"SPRR2F"	0
"SPRR2G"	0
"SPRR3"	0
"SPRR4"	0
"SPRTN"	218
"SPRY1"	171
"SPRY2"	926
"SPRY3"	150
"SPRY4"	409
"SPRY4-AS1"	27
"SPRY4-IT1"	5
"SPRYD3"	2449
"SPRYD4"	60
"SPRYD7"	650
"SPSB1"	143
"SPSB2"	27
"SPSB3"	282
"SPSB4"	54
"SPTA1"	0
"SPTAN1"	25487
"SPTB"	1551
"SPTBN1"	35728
"SPTBN2"	4615
"SPTBN4"	1644
"SPTBN5"	28
"SPTLC1"	911
"SPTLC2"	3190
"SPTLC3"	46
"SPTSSA"	245
"SPTSSB"	478
"SPTY2D1"	494
"SPTY2D1OS"	8
"SPX"	376
"SPZ1"	0
"SQLE"	537
"SQOR"	40
"SQSTM1"	2593
"SRA1"	230
"SRARP"	9
"SRBD1"	286
"SRC"	388
"SRCAP"	1835
"SRCIN1"	3137
"SRD5A1"	542
"SRD5A1P1"	1
"SRD5A2"	0
"SRD5A3"	282
"SRD5A3-AS1"	8
"SREBF1"	794
"SREBF2"	3391
"SREK1"	1669
"SREK1IP1"	703
"SRF"	424
"SRFBP1"	503
"SRGAP1"	545
"SRGAP2"	1405
"SRGAP2-AS1"	1
"SRGAP2B"	944
"SRGAP2C"	752
"SRGAP2D"	576
"SRGAP3"	3164
"SRGAP3-AS2"	0
"SRGAP3-AS3"	0
"SRGAP3-AS4"	3
"SRGN"	213
"SRI"	2726
"SRL"	43
"SRM"	308
"SRMS"	0
"SRP14"	1323
"SRP14-AS1"	149
"SRP19"	404
"SRP54"	780
"SRP54-AS1"	36
"SRP68"	919
"SRP72"	1645
"SRP9"	2922
"SRPK1"	1459
"SRPK2"	4937
"SRPK3"	11
"SRPRA"	793
"SRPRB"	514
"SRPX"	90
"SRPX2"	5
"SRR"	205
"SRRD"	206
"SRRM1"	1637
"SRRM2"	7208
"SRRM2-AS1"	15
"SRRM3"	325
"SRRM4"	1410
"SRRM5"	2
"SRRT"	508
"SRSF1"	3027
"SRSF10"	1464
"SRSF11"	2646
"SRSF12"	326
"SRSF2"	1215
"SRSF3"	1640
"SRSF4"	792
"SRSF5"	2305
"SRSF6"	1763
"SRSF7"	1050
"SRSF8"	820
"SRSF9"	658
"SRXN1"	546
"SRY"	1
"SS18"	918
"SS18L1"	895
"SS18L2"	171
"SSB"	1351
"SSBP1"	473
"SSBP2"	1930
"SSBP3"	2050
"SSBP3-AS1"	2
"SSBP4"	628
"SSC4D"	19
"SSC5D"	45
"SSFA2"	3688
"SSH1"	998
"SSH2"	1220
"SSH3"	142
"SSMEM1"	0
"SSNA1"	249
"SSPN"	654
"SSPO"	136
"SSR1"	2951
"SSR2"	506
"SSR3"	2102
"SSR4"	284
"SSR4P1"	12
"SSRP1"	881
"SSSCA1"	150
"SSSCA1-AS1"	9
"SST"	274
"SSTR1"	195
"SSTR2"	389
"SSTR3"	207
"SSTR4"	10
"SSTR5"	0
"SSTR5-AS1"	1
"SSU72"	883
"SSUH2"	3
"SSX1"	0
"SSX2"	0
"SSX2B"	0
"SSX2IP"	4412
"SSX3"	0
"SSX4"	0
"SSX4B"	0
"SSX5"	0
"SSX6"	0
"SSX7"	0
"SSX8"	0
"SSX9"	0
"ST13"	4208
"ST13P4"	3
"ST14"	10
"ST18"	4110
"ST20"	51
"ST20-AS1"	16
"ST20-MTHFS"	61
"ST3GAL1"	469
"ST3GAL2"	433
"ST3GAL3"	370
"ST3GAL4"	359
"ST3GAL5"	1243
"ST3GAL5-AS1"	87
"ST3GAL6"	553
"ST3GAL6-AS1"	39
"ST5"	445
"ST6GAL1"	640
"ST6GAL2"	1156
"ST6GALNAC1"	13
"ST6GALNAC2"	16
"ST6GALNAC3"	406
"ST6GALNAC4"	99
"ST6GALNAC5"	628
"ST6GALNAC6"	1361
"ST7"	399
"ST7-AS1"	14
"ST7-AS2"	1
"ST7-OT3"	96
"ST7-OT4"	24
"ST7L"	434
"ST8SIA1"	1801
"ST8SIA2"	4
"ST8SIA3"	7071
"ST8SIA4"	332
"ST8SIA5"	508
"ST8SIA6"	27
"ST8SIA6-AS1"	0
"STAB1"	116
"STAB2"	2
"STAC"	7
"STAC2"	1201
"STAC3"	9
"STAG1"	1188
"STAG2"	2946
"STAG3"	16
"STAG3L1"	134
"STAG3L2"	222
"STAG3L3"	59
"STAG3L4"	386
"STAG3L5P"	53
"STAG3L5P-PVRIG2P-PILRB"	171
"STAM"	994
"STAM-AS1"	9
"STAM2"	1309
"STAMBP"	897
"STAMBPL1"	911
"STAP1"	0
"STAP2"	10
"STAR"	95
"STARD10"	359
"STARD13"	1152
"STARD13-AS"	1
"STARD3"	377
"STARD3NL"	763
"STARD4"	910
"STARD4-AS1"	12
"STARD5"	31
"STARD6"	1
"STARD7"	3233
"STARD7-AS1"	60
"STARD8"	49
"STARD9"	632
"STAT1"	3146
"STAT2"	1340
"STAT3"	1680
"STAT4"	765
"STAT5A"	105
"STAT5B"	1091
"STAT6"	252
"STATH"	0
"STAU1"	1967
"STAU2"	3612
"STAU2-AS1"	0
"STBD1"	89
"STC1"	11
"STC2"	17
"STEAP1"	26
"STEAP1B"	63
"STEAP2"	2290
"STEAP2-AS1"	4
"STEAP3"	74
"STEAP3-AS1"	16
"STEAP4"	8
"STH"	10
"STIL"	159
"STIM1"	873
"STIM2"	816
"STIMATE"	221
"STIP1"	1383
"STK10"	120
"STK11"	693
"STK11IP"	124
"STK16"	151
"STK17A"	204
"STK17B"	387
"STK19"	78
"STK24"	1128
"STK24-AS1"	10
"STK25"	855
"STK26"	33
"STK3"	308
"STK31"	62
"STK32A"	238
"STK32A-AS1"	5
"STK32B"	48
"STK32C"	464
"STK33"	204
"STK35"	661
"STK36"	161
"STK38"	279
"STK38L"	1374
"STK39"	2547
"STK4"	1276
"STK4-AS1"	3
"STK40"	393
"STKLD1"	30
"STMN1"	8555
"STMN2"	8435
"STMN3"	3055
"STMN4"	1519
"STMND1"	0
"STMP1"	358
"STN1"	359
"STOM"	1224
"STOML1"	354
"STOML2"	380
"STOML3"	0
"STON1"	121
"STON1-GTF2A1L"	59
"STON2"	4052
"STOX1"	824
"STOX2"	3837
"STPG1"	280
"STPG2"	45
"STPG2-AS1"	2
"STPG3"	0
"STPG3-AS1"	6
"STPG4"	15
"STRA6"	0
"STRA8"	2
"STRADA"	526
"STRADB"	627
"STRAP"	1770
"STRBP"	3204
"STRC"	23
"STRCP1"	2
"STRIP1"	688
"STRIP2"	499
"STRN"	3738
"STRN3"	1245
"STRN4"	796
"STS"	1568
"STT3A"	669
"STT3A-AS1"	0
"STT3B"	1986
"STUB1"	1073
"STUM"	798
"STX10"	149
"STX11"	14
"STX12"	1932
"STX16"	1651
"STX16-NPEPL1"	471
"STX17"	1014
"STX17-AS1"	4
"STX18"	392
"STX18-AS1"	112
"STX18-IT1"	10
"STX19"	6
"STX1A"	1022
"STX1B"	4914
"STX2"	387
"STX3"	387
"STX4"	280
"STX5"	286
"STX6"	1468
"STX7"	2575
"STX8"	210
"STXBP1"	10524
"STXBP2"	40
"STXBP3"	1343
"STXBP4"	271
"STXBP5"	5026
"STXBP5-AS1"	330
"STXBP5L"	7809
"STXBP6"	1717
"STYK1"	144
"STYX"	406
"STYXL1"	143
"SUB1"	4263
"SUCLA2"	2027
"SUCLG1"	678
"SUCLG2"	385
"SUCLG2-AS1"	51
"SUCNR1"	13
"SUCO"	1238
"SUDS3"	1483
"SUFU"	259
"SUGCT"	19
"SUGP1"	272
"SUGP2"	2402
"SUGT1"	1231
"SUGT1P1"	22
"SUGT1P3"	30
"SULF1"	405
"SULF2"	457
"SULT1A1"	285
"SULT1A2"	6
"SULT1A3"	0
"SULT1A4"	11
"SULT1B1"	7
"SULT1C2"	2
"SULT1C2P1"	0
"SULT1C3"	0
"SULT1C4"	157
"SULT1E1"	0
"SULT2A1"	0
"SULT2B1"	4
"SULT4A1"	2539
"SULT6B1"	0
"SUMF1"	248
"SUMF2"	655
"SUMO1"	1517
"SUMO1P1"	0
"SUMO1P3"	0
"SUMO2"	1440
"SUMO3"	1057
"SUMO4"	33
"SUN1"	1328
"SUN2"	2145
"SUN3"	8
"SUN5"	0
"SUOX"	280
"SUPT16H"	2681
"SUPT20H"	670
"SUPT20HL1"	0
"SUPT20HL2"	0
"SUPT3H"	506
"SUPT4H1"	532
"SUPT5H"	1545
"SUPT6H"	2015
"SUPT7L"	1091
"SUPV3L1"	483
"SURF1"	213
"SURF2"	119
"SURF4"	828
"SURF6"	436
"SUSD1"	331
"SUSD2"	4
"SUSD3"	8
"SUSD4"	731
"SUSD5"	446
"SUSD6"	541
"SUV39H1"	69
"SUV39H2"	237
"SUZ12"	918
"SUZ12P1"	890
"SV2A"	5119
"SV2B"	12175
"SV2C"	2065
"SVBP"	116
"SVEP1"	803
"SVIL"	93
"SVIL-AS1"	846
"SVILP1"	0
"SVIP"	1173
"SVOP"	1328
"SVOPL"	2
"SWAP70"	727
"SWI5"	91
"SWSAP1"	17
"SWT1"	472
"SYAP1"	710
"SYBU"	1574
"SYCE1"	112
"SYCE1L"	45
"SYCE2"	0
"SYCE3"	2
"SYCN"	0
"SYCP1"	0
"SYCP2"	461
"SYCP2L"	212
"SYCP3"	7
"SYDE1"	40
"SYDE2"	258
"SYF2"	320
"SYK"	102
"SYMPK"	883
"SYN1"	5454
"SYN2"	4356
"SYN3"	718
"SYNC"	146
"SYNCRIP"	3201
"SYNDIG1"	620
"SYNDIG1L"	32
"SYNE1"	16210
"SYNE1-AS1"	1
"SYNE2"	602
"SYNE3"	414
"SYNE4"	8
"SYNGAP1"	1344
"SYNGR1"	4427
"SYNGR2"	302
"SYNGR3"	963
"SYNGR4"	0
"SYNJ1"	5980
"SYNJ2"	4446
"SYNJ2-IT1"	6
"SYNJ2BP"	1342
"SYNJ2BP-COX16"	209
"SYNM"	4114
"SYNPO"	3540
"SYNPO2"	1402
"SYNPO2L"	6
"SYNPR"	1556
"SYNPR-AS1"	0
"SYNRG"	1407
"SYP"	6450
"SYP-AS1"	1
"SYPL1"	730
"SYPL2"	25
"SYS1"	359
"SYS1-DBNDD2"	1936
"SYT1"	25376
"SYT10"	87
"SYT11"	14730
"SYT12"	539
"SYT13"	4015
"SYT14"	812
"SYT14P1"	0
"SYT15"	11
"SYT16"	1296
"SYT17"	249
"SYT2"	3374
"SYT3"	442
"SYT4"	5209
"SYT5"	721
"SYT6"	196
"SYT7"	2470
"SYT8"	0
"SYT9"	382
"SYTL1"	5
"SYTL2"	1522
"SYTL3"	35
"SYTL4"	164
"SYTL5"	206
"SYVN1"	455
"SZRD1"	658
"SZT2"	747
"SZT2-AS1"	1
"TAAR1"	0
"TAAR2"	0
"TAAR3P"	4
"TAAR5"	0
"TAAR6"	1
"TAAR8"	0
"TAAR9"	1
"TAB1"	431
"TAB2"	1868
"TAB2-AS1"	0
"TAB3"	1201
"TAB3-AS1"	0
"TAC1"	248
"TAC3"	62
"TAC4"	0
"TACC1"	6792
"TACC2"	490
"TACC3"	62
"TACO1"	210
"TACR1"	147
"TACR2"	7
"TACR3"	13
"TACSTD2"	5
"TADA1"	399
"TADA2A"	394
"TADA2B"	480
"TADA3"	875
"TAF1"	1322
"TAF10"	309
"TAF11"	259
"TAF12"	135
"TAF13"	611
"TAF15"	1082
"TAF1A"	107
"TAF1A-AS1"	19
"TAF1B"	358
"TAF1C"	169
"TAF1D"	1257
"TAF1L"	2
"TAF2"	1006
"TAF3"	425
"TAF4"	206
"TAF4B"	489
"TAF5"	147
"TAF5L"	315
"TAF6"	522
"TAF6L"	134
"TAF7"	1740
"TAF7L"	7
"TAF8"	341
"TAF9"	512
"TAF9B"	748
"TAGAP"	29
"TAGLN"	86
"TAGLN2"	164
"TAGLN3"	2441
"TAL1"	61
"TAL2"	1
"TALAM1"	372
"TALDO1"	729
"TAMM41"	231
"TANC1"	931
"TANC2"	4641
"TANGO2"	453
"TANGO6"	470
"TANK"	523
"TAOK1"	10953
"TAOK2"	1275
"TAOK3"	1423
"TAP1"	206
"TAP2"	452
"TAPBP"	1290
"TAPBPL"	81
"TAPT1"	1072
"TAPT1-AS1"	153
"TARBP1"	1707
"TARBP2"	65
"TARDBP"	2541
"TARID"	1
"TARM1"	0
"TARP"	1
"TARS"	971
"TARS2"	309
"TARSL2"	1356
"TAS1R1"	4
"TAS1R2"	0
"TAS1R3"	1
"TAS2R1"	4
"TAS2R10"	33
"TAS2R13"	111
"TAS2R14"	107
"TAS2R16"	0
"TAS2R19"	131
"TAS2R20"	150
"TAS2R3"	77
"TAS2R30"	73
"TAS2R31"	114
"TAS2R38"	0
"TAS2R39"	0
"TAS2R4"	81
"TAS2R40"	0
"TAS2R41"	0
"TAS2R42"	0
"TAS2R43"	33
"TAS2R46"	53
"TAS2R5"	32
"TAS2R50"	69
"TAS2R60"	1
"TAS2R7"	6
"TAS2R8"	7
"TAS2R9"	12
"TASP1"	222
"TAT"	0
"TAT-AS1"	1
"TATDN1"	315
"TATDN2"	808
"TATDN3"	367
"TAX1BP1"	4660
"TAX1BP3"	140
"TAZ"	124
"TBATA"	0
"TBC1D1"	759
"TBC1D10A"	150
"TBC1D10B"	852
"TBC1D10C"	2
"TBC1D12"	2462
"TBC1D13"	541
"TBC1D14"	1541
"TBC1D15"	1467
"TBC1D16"	930
"TBC1D17"	581
"TBC1D19"	691
"TBC1D2"	115
"TBC1D20"	827
"TBC1D21"	0
"TBC1D22A"	352
"TBC1D22A-AS1"	0
"TBC1D22B"	314
"TBC1D23"	974
"TBC1D24"	846
"TBC1D25"	283
"TBC1D26"	18
"TBC1D27P"	0
"TBC1D28"	0
"TBC1D29"	0
"TBC1D2B"	411
"TBC1D3"	0
"TBC1D30"	1137
"TBC1D31"	527
"TBC1D32"	651
"TBC1D3B"	0
"TBC1D3C"	37
"TBC1D3D"	0
"TBC1D3E"	0
"TBC1D3F"	0
"TBC1D3G"	19
"TBC1D3H"	0
"TBC1D3I"	0
"TBC1D3J"	0
"TBC1D3K"	0
"TBC1D3L"	0
"TBC1D3P1-DHX40P1"	32
"TBC1D3P2"	0
"TBC1D3P5"	0
"TBC1D4"	968
"TBC1D5"	2620
"TBC1D7"	124
"TBC1D7-LOC100130357"	112
"TBC1D8"	299
"TBC1D8-AS1"	9
"TBC1D8B"	170
"TBC1D9"	1871
"TBC1D9B"	2796
"TBCA"	509
"TBCB"	1184
"TBCC"	260
"TBCCD1"	219
"TBCD"	772
"TBCE"	334
"TBCEL"	1088
"TBCK"	1494
"TBK1"	1063
"TBKBP1"	459
"TBL1X"	609
"TBL1XR1"	5645
"TBL1Y"	2
"TBL2"	156
"TBL3"	180
"TBP"	182
"TBPL1"	451
"TBPL2"	0
"TBR1"	2293
"TBRG1"	2564
"TBRG4"	289
"TBX1"	0
"TBX10"	0
"TBX15"	10
"TBX18"	13
"TBX18-AS1"	0
"TBX19"	10
"TBX2"	9
"TBX2-AS1"	1
"TBX20"	1
"TBX21"	1
"TBX22"	2
"TBX3"	11
"TBX4"	1
"TBX5"	3
"TBX5-AS1"	2
"TBX6"	10
"TBXA2R"	2
"TBXAS1"	95
"TBXT"	0
"TC2N"	419
"TCAF1"	3151
"TCAF2"	76
"TCAF2P1"	2
"TCAIM"	687
"TCAM1P"	3
"TCAP"	12
"TCEA1"	1516
"TCEA2"	579
"TCEA3"	29
"TCEAL1"	536
"TCEAL2"	987
"TCEAL3"	805
"TCEAL4"	1000
"TCEAL5"	570
"TCEAL6"	542
"TCEAL7"	1039
"TCEAL8"	884
"TCEAL9"	221
"TCEANC"	88
"TCEANC2"	384
"TCERG1"	1470
"TCERG1L"	86
"TCERG1L-AS1"	0
"TCF12"	2220
"TCF15"	3
"TCF19"	29
"TCF20"	1243
"TCF21"	0
"TCF23"	0
"TCF24"	3
"TCF25"	1233
"TCF3"	190
"TCF4"	6212
"TCF4-AS1"	0
"TCF7"	31
"TCF7L1"	42
"TCF7L1-IT1"	1
"TCF7L2"	429
"TCFL5"	1079
"TCHH"	30
"TCHHL1"	0
"TCHP"	300
"TCIM"	75
"TCIRG1"	33
"TCL1A"	0
"TCL1B"	0
"TCL6"	0
"TCN1"	2
"TCN2"	90
"TCOF1"	579
"TCP1"	2150
"TCP10"	0
"TCP10L"	58
"TCP10L2"	1
"TCP11"	4
"TCP11L1"	1082
"TCP11L2"	655
"TCP11X2"	1
"TCTA"	467
"TCTE1"	16
"TCTE3"	49
"TCTEX1D1"	74
"TCTEX1D2"	50
"TCTEX1D4"	0
"TCTN1"	268
"TCTN2"	228
"TCTN3"	318
"TDG"	292
"TDGF1"	1
"TDGF1P3"	0
"TDH"	13
"TDO2"	64
"TDP1"	245
"TDP2"	831
"TDRD1"	57
"TDRD10"	4
"TDRD12"	4
"TDRD15"	0
"TDRD3"	1000
"TDRD5"	18
"TDRD6"	348
"TDRD7"	748
"TDRD9"	77
"TDRG1"	4
"TDRKH"	322
"TDRKH-AS1"	17
"TDRP"	323
"TEAD1"	1346
"TEAD2"	11
"TEAD3"	25
"TEAD4"	20
"TEC"	28
"TECPR1"	746
"TECPR2"	1521
"TECR"	978
"TECRL"	1
"TECTA"	123
"TECTB"	2
"TEDC1"	75
"TEDC2"	20
"TEDDM1"	0
"TEF"	1787
"TEFM"	142
"TEK"	229
"TEKT1"	2
"TEKT2"	6
"TEKT3"	12
"TEKT4"	2
"TEKT4P2"	778
"TEKT5"	6
"TELO2"	235
"TEMN3-AS1"	0
"TEN1"	33
"TEN1-CDK3"	42
"TENM1"	1203
"TENM2"	1878
"TENM3"	1640
"TENM4"	1784
"TEP1"	300
"TEPP"	1
"TEPSIN"	70
"TERB1"	5
"TERB2"	0
"TERC"	312
"TERF1"	785
"TERF2"	840
"TERF2IP"	4293
"TERT"	0
"TES"	12
"TESC"	149
"TESC-AS1"	0
"TESK1"	506
"TESK2"	204
"TESMIN"	10
"TESPA1"	2720
"TET1"	697
"TET2"	1356
"TET2-AS1"	17
"TET3"	1087
"TEX10"	372
"TEX101"	1
"TEX11"	0
"TEX12"	22
"TEX13A"	0
"TEX13B"	0
"TEX13C"	0
"TEX13D"	4
"TEX14"	29
"TEX15"	210
"TEX19"	0
"TEX2"	2609
"TEX21P"	13
"TEX22"	12
"TEX26"	28
"TEX26-AS1"	2
"TEX261"	508
"TEX264"	233
"TEX28"	0
"TEX29"	16
"TEX30"	86
"TEX33"	0
"TEX35"	1
"TEX36"	0
"TEX36-AS1"	0
"TEX37"	1
"TEX38"	0
"TEX41"	5
"TEX43"	4
"TEX44"	0
"TEX45"	13
"TEX46"	7
"TEX47"	0
"TEX48"	0
"TEX49"	0
"TEX50"	0
"TEX51"	0
"TEX53"	0
"TEX9"	95
"TF"	7947
"TFAM"	745
"TFAMP1"	4
"TFAP2A"	1
"TFAP2A-AS1"	0
"TFAP2A-AS2"	5
"TFAP2B"	2
"TFAP2C"	8
"TFAP2D"	0
"TFAP2E"	37
"TFAP4"	66
"TFB1M"	212
"TFB2M"	151
"TFCP2"	664
"TFCP2L1"	82
"TFDP1"	579
"TFDP2"	1158
"TFDP3"	0
"TFE3"	942
"TFEB"	242
"TFEC"	86
"TFF1"	0
"TFF2"	0
"TFF3"	0
"TFG"	802
"TFIP11"	358
"TFPI"	19
"TFPI2"	2
"TFPT"	234
"TFR2"	67
"TFRC"	1534
"TG"	13
"TGDS"	131
"TGFA"	488
"TGFA-IT1"	1
"TGFB1"	176
"TGFB1I1"	2
"TGFB2"	888
"TGFB2-AS1"	7
"TGFB2-OT1"	129
"TGFB3"	803
"TGFBI"	19
"TGFBR1"	774
"TGFBR2"	200
"TGFBR3"	370
"TGFBR3L"	98
"TGFBRAP1"	691
"TGIF1"	63
"TGIF2"	46
"TGIF2-C20orf24"	197
"TGIF2LX"	0
"TGIF2LY"	0
"TGM1"	4
"TGM2"	108
"TGM3"	1
"TGM4"	1
"TGM5"	1
"TGM6"	0
"TGM7"	0
"TGOLN2"	4126
"TGS1"	535
"TH"	2
"TH2LCRR"	5
"THADA"	881
"THAP1"	165
"THAP10"	262
"THAP11"	238
"THAP12"	965
"THAP2"	337
"THAP3"	149
"THAP4"	411
"THAP5"	1148
"THAP6"	341
"THAP7"	203
"THAP7-AS1"	30
"THAP8"	95
"THAP9"	260
"THAP9-AS1"	520
"THBD"	80
"THBS1"	123
"THBS2"	1042
"THBS3"	54
"THBS4"	437
"THCAT155"	158
"THCAT158"	1
"THEG"	2
"THEG5"	0
"THEGL"	2
"THEM4"	243
"THEM5"	0
"THEM6"	275
"THEMIS"	247
"THEMIS2"	184
"THG1L"	98
"THNSL1"	480
"THNSL2"	75
"THOC1"	531
"THOC2"	1601
"THOC3"	271
"THOC5"	407
"THOC6"	36
"THOC7"	531
"THOC7-AS1"	0
"THOP1"	565
"THPO"	9
"THRA"	2591
"THRA1/BTR"	0
"THRAP3"	2524
"THRB"	2053
"THRB-AS1"	5
"THRIL"	1
"THRSP"	1
"THSD1"	119
"THSD4"	165
"THSD4-AS1"	30
"THSD4-AS2"	0
"THSD7A"	1357
"THSD7B"	48
"THTPA"	293
"THUMPD1"	1209
"THUMPD2"	237
"THUMPD3"	678
"THUMPD3-AS1"	245
"THY1"	5293
"THYN1"	497
"TIA1"	1801
"TIAF1"	281
"TIAL1"	1639
"TIAM1"	2653
"TIAM2"	1010
"TICAM1"	146
