gene/TE	../../STAR_v252_mapping/CGND_12616/HRA-00061_PE.bam
"TCL6"	0
"TCN1"	0
"TCN2"	113
"TCOF1"	841
"TCP1"	3138
"TCP10"	0
"TCP10L"	87
"TCP10L2"	2
"TCP11"	3
"TCP11L1"	1767
"TCP11L2"	430
"TCP11X2"	1
"TCTA"	505
"TCTE1"	30
"TCTE3"	53
"TCTEX1D1"	135
"TCTEX1D2"	109
"TCTEX1D4"	0
"TCTN1"	353
"TCTN2"	304
"TCTN3"	445
"TDG"	367
"TDGF1"	11
"TDGF1P3"	0
"TDH"	17
"TDO2"	101
"TDP1"	306
"TDP2"	1236
"TDRD1"	30
"TDRD10"	9
"TDRD12"	8
"TDRD15"	1
"TDRD3"	959
"TDRD5"	55
"TDRD6"	300
"TDRD7"	878
"TDRD9"	192
"TDRG1"	0
"TDRKH"	542
"TDRKH-AS1"	34
"TDRP"	497
"TEAD1"	1416
"TEAD2"	22
"TEAD3"	33
"TEAD4"	31
"TEC"	104
"TECPR1"	1203
"TECPR2"	1876
"TECR"	1042
"TECRL"	1
"TECTA"	181
"TECTB"	2
"TEDC1"	120
"TEDC2"	22
"TEDDM1"	0
"TEF"	3619
"TEFM"	166
"TEK"	477
"TEKT1"	12
"TEKT2"	12
"TEKT3"	14
"TEKT4"	3
"TEKT4P2"	362
"TEKT5"	0
"TELO2"	268
"TEMN3-AS1"	0
"TEN1"	24
"TEN1-CDK3"	36
"TENM1"	1473
"TENM2"	2191
"TENM3"	3006
"TENM4"	2477
"TEP1"	316
"TEPP"	6
"TEPSIN"	91
"TERB1"	6
"TERB2"	0
"TERC"	314
"TERF1"	1082
"TERF2"	1392
"TERF2IP"	5447
"TERT"	3
"TES"	37
"TESC"	228
"TESC-AS1"	0
"TESK1"	590
"TESK2"	128
"TESMIN"	26
"TESPA1"	5380
"TET1"	738
"TET2"	1294
"TET2-AS1"	32
"TET3"	1131
"TEX10"	477
"TEX101"	4
"TEX11"	0
"TEX12"	31
"TEX13A"	0
"TEX13B"	0
"TEX13C"	2
"TEX13D"	0
"TEX14"	19
"TEX15"	257
"TEX19"	0
"TEX2"	3241
"TEX21P"	6
"TEX22"	16
"TEX26"	28
"TEX26-AS1"	6
"TEX261"	593
"TEX264"	249
"TEX28"	0
"TEX29"	41
"TEX30"	138
"TEX33"	0
"TEX35"	2
"TEX36"	0
"TEX36-AS1"	0
"TEX37"	1
"TEX38"	3
"TEX41"	8
"TEX43"	2
"TEX44"	0
"TEX45"	12
"TEX46"	3
"TEX47"	0
"TEX48"	0
"TEX49"	0
"TEX50"	0
"TEX51"	0
"TEX53"	0
"TEX9"	119
"TF"	3930
"TFAM"	1029
"TFAMP1"	7
"TFAP2A"	2
"TFAP2A-AS1"	0
"TFAP2A-AS2"	5
"TFAP2B"	1
"TFAP2C"	18
"TFAP2D"	0
"TFAP2E"	38
"TFAP4"	124
"TFB1M"	269
"TFB2M"	173
"TFCP2"	914
"TFCP2L1"	50
"TFDP1"	600
"TFDP2"	1577
"TFDP3"	0
"TFE3"	1101
"TFEB"	150
"TFEC"	100
"TFF1"	0
"TFF2"	0
"TFF3"	0
"TFG"	1202
"TFIP11"	533
"TFPI"	51
"TFPI2"	3
"TFPT"	319
"TFR2"	71
"TFRC"	2837
"TG"	14
"TGDS"	142
"TGFA"	334
"TGFA-IT1"	3
"TGFB1"	214
"TGFB1I1"	11
"TGFB2"	1370
"TGFB2-AS1"	6
"TGFB2-OT1"	230
"TGFB3"	260
"TGFBI"	182
"TGFBR1"	1679
"TGFBR2"	528
"TGFBR3"	711
"TGFBR3L"	158
"TGFBRAP1"	890
"TGIF1"	61
"TGIF2"	34
"TGIF2-C20orf24"	261
"TGIF2LX"	0
"TGIF2LY"	0
"TGM1"	7
"TGM2"	761
"TGM3"	5
"TGM4"	0
"TGM5"	0
"TGM6"	0
"TGM7"	0
"TGOLN2"	6145
"TGS1"	674
"TH"	2
"TH2LCRR"	12
"THADA"	1013
"THAP1"	220
"THAP10"	337
"THAP11"	287
"THAP12"	1114
"THAP2"	454
"THAP3"	165
"THAP4"	565
"THAP5"	1560
"THAP6"	334
"THAP7"	220
"THAP7-AS1"	23
"THAP8"	91
"THAP9"	249
"THAP9-AS1"	655
"THBD"	82
"THBS1"	310
"THBS2"	588
"THBS3"	138
"THBS4"	668
"THCAT155"	249
"THCAT158"	2
"THEG"	3
"THEG5"	0
"THEGL"	5
"THEM4"	348
"THEM5"	2
"THEM6"	315
"THEMIS"	317
"THEMIS2"	131
"THG1L"	111
"THNSL1"	729
"THNSL2"	86
"THOC1"	571
"THOC2"	1551
"THOC3"	385
"THOC5"	590
"THOC6"	71
"THOC7"	791
"THOC7-AS1"	0
"THOP1"	640
"THPO"	40
"THRA"	3574
"THRA1/BTR"	1
"THRAP3"	3074
"THRB"	4714
"THRB-AS1"	8
"THRIL"	0
"THRSP"	1
"THSD1"	175
"THSD4"	325
"THSD4-AS1"	44
"THSD4-AS2"	0
"THSD7A"	1264
"THSD7B"	66
"THTPA"	272
"THUMPD1"	1609
"THUMPD2"	356
"THUMPD3"	730
"THUMPD3-AS1"	312
"THY1"	9277
"THYN1"	677
"TIA1"	2003
"TIAF1"	348
"TIAL1"	1970
"TIAM1"	2555
"TIAM2"	1442
"TICAM1"	228
"TICAM2"	123
"TICRR"	9
"TIE1"	85
"TIFA"	190
"TIFAB"	2
"TIGAR"	1200
"TIGD1"	117
"TIGD2"	135
"TIGD3"	33
"TIGD4"	91
"TIGD5"	110
"TIGD6"	90
"TIGD7"	408
"TIGIT"	3
"TIMD4"	1
"TIMELESS"	106
"TIMM10"	224
"TIMM10B"	1078
"TIMM13"	302
"TIMM17A"	1002
"TIMM17B"	176
"TIMM21"	428
"TIMM22"	276
"TIMM23"	787
"TIMM23B"	338
"TIMM29"	154
"TIMM44"	284
"TIMM50"	604
"TIMM8A"	309
"TIMM8B"	323
"TIMM9"	330
"TIMMDC1"	728
"TIMP1"	57
"TIMP2"	3668
"TIMP3"	1479
"TIMP4"	45
"TINAG"	9
"TINAGL1"	70
"TINCR"	102
"TINF2"	417
"TIPARP"	849
"TIPARP-AS1"	6
"TIPIN"	109
"TIPRL"	1627
"TIRAP"	121
"TISP43"	0
"TJAP1"	257
"TJP1"	5513
"TJP2"	868
"TJP3"	8
"TK1"	12
"TK2"	1142
"TKFC"	279
"TKT"	1864
"TKTL1"	3
"TKTL2"	7
"TLCD1"	38
"TLCD2"	44
"TLDC1"	295
"TLDC2"	1
"TLE1"	721
"TLE2"	227
"TLE3"	721
"TLE4"	1609
"TLE6"	5
"TLK1"	4129
"TLK2"	1250
"TLL1"	226
"TLL2"	232
"TLN1"	2224
"TLN2"	7213
"TLNRD1"	509
"TLR1"	200
"TLR10"	105
"TLR2"	220
"TLR3"	65
"TLR4"	891
"TLR5"	68
"TLR6"	133
"TLR7"	146
"TLR8"	10
"TLR8-AS1"	0
"TLR9"	10
"TLX1"	0
"TLX1NB"	0
"TLX2"	13
"TLX3"	0
"TM2D1"	500
"TM2D2"	928
"TM2D3"	1059
"TM4SF1"	307
"TM4SF1-AS1"	0
"TM4SF18"	157
"TM4SF19"	0
"TM4SF19-AS1"	7
"TM4SF19-TCTEX1D2"	52
"TM4SF20"	1
"TM4SF4"	0
"TM4SF5"	0
"TM6SF1"	607
"TM6SF2"	11
"TM7SF2"	369
"TM7SF3"	1614
"TM9SF1"	283
"TM9SF2"	2595
"TM9SF3"	5521
"TM9SF4"	1494
"TMA16"	206
"TMA7"	742
"TMBIM1"	1204
"TMBIM4"	458
"TMBIM6"	6765
"TMBIM7P"	5
"TMC1"	28
"TMC2"	19
"TMC3"	12
"TMC3-AS1"	27
"TMC4"	9
"TMC5"	10
"TMC6"	238
"TMC7"	252
"TMC8"	55
"TMCC1"	2098
"TMCC1-AS1"	234
"TMCC2"	1509
"TMCC3"	511
"TMCO1"	1513
"TMCO2"	0
"TMCO3"	681
"TMCO4"	42
"TMCO5A"	0
"TMCO5B"	0
"TMCO6"	62
"TMED1"	100
"TMED10"	4190
"TMED10P1"	0
"TMED11P"	0
"TMED2"	2223
"TMED3"	391
"TMED4"	1115
"TMED5"	1740
"TMED6"	11
"TMED7"	2454
"TMED7-TICAM2"	498
"TMED8"	3140
"TMED9"	526
"TMEFF1"	976
"TMEFF2"	1255
"TMEM100"	34
"TMEM101"	188
"TMEM102"	4
"TMEM104"	174
"TMEM105"	2
"TMEM106A"	69
"TMEM106B"	4969
"TMEM106C"	341
"TMEM107"	204
"TMEM108"	486
"TMEM108-AS1"	6
"TMEM109"	354
"TMEM11"	144
"TMEM110-MUSTN1"	58
"TMEM114"	0
"TMEM115"	341
"TMEM116"	280
"TMEM117"	300
"TMEM119"	100
"TMEM120A"	272
"TMEM120B"	446
"TMEM121"	134
"TMEM121B"	552
"TMEM123"	1433
"TMEM125"	112
"TMEM126A"	296
"TMEM126B"	724
"TMEM127"	1606
"TMEM128"	324
"TMEM129"	479
"TMEM130"	5477
"TMEM131"	2363
"TMEM131L"	362
"TMEM132A"	1934
"TMEM132B"	6316
"TMEM132C"	640
"TMEM132D"	1510
"TMEM132D-AS1"	0
"TMEM132D-AS2"	0
"TMEM132E"	284
"TMEM134"	86
"TMEM135"	1142
"TMEM136"	577
"TMEM138"	149
"TMEM139"	7
"TMEM140"	73
"TMEM141"	311
"TMEM143"	105
"TMEM144"	3509
"TMEM145"	376
"TMEM147"	293
"TMEM147-AS1"	43
"TMEM14A"	873
"TMEM14B"	542
"TMEM14C"	550
"TMEM14EP"	0
"TMEM150A"	49
"TMEM150B"	0
"TMEM150C"	957
"TMEM151A"	1152
"TMEM151B"	3218
"TMEM154"	27
"TMEM155"	1218
"TMEM156"	18
"TMEM158"	153
"TMEM159"	58
"TMEM160"	462
"TMEM161A"	135
"TMEM161B"	744
"TMEM161B-AS1"	660
"TMEM163"	333
"TMEM164"	692
"TMEM165"	1005
"TMEM167A"	3366
"TMEM167B"	1494
"TMEM168"	832
"TMEM169"	233
"TMEM17"	136
"TMEM170A"	758
"TMEM170B"	5180
"TMEM171"	15
"TMEM173"	75
"TMEM174"	0
"TMEM175"	284
"TMEM176A"	108
"TMEM176B"	201
"TMEM177"	227
"TMEM178A"	1090
"TMEM178B"	4795
"TMEM179"	797
"TMEM179B"	81
"TMEM18"	496
"TMEM181"	2573
"TMEM182"	107
"TMEM183A"	1334
"TMEM183B"	773
"TMEM184A"	0
"TMEM184B"	1434
"TMEM184C"	918
"TMEM185A"	418
"TMEM185B"	530
"TMEM186"	120
"TMEM187"	40
"TMEM189"	316
"TMEM189-UBE2V1"	1254
"TMEM19"	863
"TMEM190"	0
"TMEM191A"	66
"TMEM191B"	25
"TMEM191C"	37
"TMEM192"	806
"TMEM196"	613
"TMEM198"	221
"TMEM198B"	207
"TMEM199"	331
"TMEM2"	1389
"TMEM200A"	304
"TMEM200B"	24
"TMEM200C"	283
"TMEM201"	241
"TMEM202"	0
"TMEM202-AS1"	17
"TMEM203"	449
"TMEM204"	28
"TMEM205"	473
"TMEM206"	303
"TMEM207"	0
"TMEM208"	144
"TMEM209"	407
"TMEM210"	0
"TMEM211"	0
"TMEM212"	0
"TMEM212-AS1"	2
"TMEM213"	0
"TMEM214"	503
"TMEM215"	27
"TMEM216"	77
"TMEM217"	20
"TMEM218"	157
"TMEM219"	464
"TMEM220"	67
"TMEM220-AS1"	16
"TMEM221"	57
"TMEM222"	469
"TMEM223"	126
"TMEM225"	0
"TMEM225B"	9
"TMEM229A"	226
"TMEM229B"	535
"TMEM230"	1295
"TMEM231"	338
"TMEM232"	584
"TMEM233"	115
"TMEM234"	115
"TMEM235"	88
"TMEM236"	4
"TMEM237"	1095
"TMEM238"	2
"TMEM238L"	6
"TMEM239"	0
"TMEM240"	223
"TMEM241"	380
"TMEM242"	1004
"TMEM243"	231
"TMEM244"	17
"TMEM245"	6680
"TMEM246"	3410
"TMEM246-AS1"	6
"TMEM247"	0
"TMEM248"	2685
"TMEM249"	9
"TMEM25"	1012
"TMEM250"	479
"TMEM251"	119
"TMEM252"	1
"TMEM253"	2
"TMEM254"	330
"TMEM254-AS1"	109
"TMEM255A"	131
"TMEM255B"	13
"TMEM256"	66
"TMEM256-PLSCR3"	70
"TMEM258"	123
"TMEM259"	958
"TMEM26"	81
"TMEM26-AS1"	26
"TMEM260"	846
"TMEM262"	0
"TMEM263"	883
"TMEM265"	76
"TMEM266"	127
"TMEM267"	227
"TMEM268"	2239
"TMEM269"	7
"TMEM270"	0
"TMEM272"	53
"TMEM30A"	9706
"TMEM30B"	19
"TMEM30CP"	1
"TMEM31"	2
"TMEM33"	3758
"TMEM35A"	1095
"TMEM35B"	67
"TMEM37"	6
"TMEM38A"	477
"TMEM38B"	209
"TMEM39A"	218
"TMEM39B"	136
"TMEM40"	1
"TMEM41A"	301
"TMEM41B"	1360
"TMEM42"	175
"TMEM43"	639
"TMEM44"	154
"TMEM44-AS1"	22
"TMEM45A"	21
"TMEM45B"	14
"TMEM47"	1984
"TMEM5-AS1"	0
"TMEM50A"	1146
"TMEM50B"	1265
"TMEM51"	66
"TMEM51-AS1"	69
"TMEM52"	10
"TMEM52B"	30
"TMEM53"	107
"TMEM54"	155
"TMEM56"	2868
"TMEM56-RWDD3"	360
"TMEM59"	3837
"TMEM59L"	3797
"TMEM60"	145
"TMEM61"	4
"TMEM62"	466
"TMEM63A"	642
"TMEM63B"	999
"TMEM63C"	841
"TMEM64"	465
"TMEM65"	1815
"TMEM67"	545
"TMEM68"	469
"TMEM69"	268
"TMEM70"	550
"TMEM71"	11
"TMEM72"	3
"TMEM72-AS1"	142
"TMEM74"	442
"TMEM74B"	156
"TMEM75"	0
"TMEM79"	36
"TMEM80"	140
"TMEM81"	122
"TMEM82"	0
"TMEM86A"	162
"TMEM86B"	64
"TMEM87A"	1042
"TMEM87B"	743
"TMEM88"	11
"TMEM88B"	119
"TMEM89"	0
"TMEM8A"	223
"TMEM8B"	917
"TMEM9"	913
"TMEM91"	77
"TMEM92"	1
"TMEM92-AS1"	3
"TMEM94"	1382
"TMEM95"	1
"TMEM97"	423
"TMEM98"	315
"TMEM99"	46
"TMEM9B"	1039
"TMEM9B-AS1"	49
"TMF1"	2184
"TMIE"	102
"TMIGD1"	0
"TMIGD2"	7
"TMIGD3"	128
"TMLHE"	763
"TMLHE-AS1"	13
"TMOD1"	970
"TMOD2"	30944
"TMOD3"	908
"TMOD4"	3
"TMPO"	1440
"TMPO-AS1"	26
"TMPPE"	381
"TMPRSS11A"	1
"TMPRSS11B"	0
"TMPRSS11BNL"	0
"TMPRSS11D"	0
"TMPRSS11E"	0
"TMPRSS11F"	0
"TMPRSS11GP"	1
"TMPRSS12"	0
"TMPRSS13"	4
"TMPRSS15"	0
"TMPRSS2"	0
"TMPRSS3"	47
"TMPRSS4"	0
"TMPRSS5"	109
"TMPRSS6"	0
"TMPRSS7"	8
"TMPRSS9"	2
"TMSB10"	3775
"TMSB15A"	3
"TMSB15B"	72
"TMSB4X"	6537
"TMSB4Y"	0
"TMTC1"	3573
"TMTC2"	1159
"TMTC3"	1925
"TMTC4"	663
"TMUB1"	153
"TMUB2"	460
"TMX1"	493
"TMX2"	1215
"TMX2-CTNND1"	1556
"TMX3"	2898
"TMX4"	6662
"TNC"	122
"TNF"	4
"TNFAIP1"	1024
"TNFAIP2"	226
"TNFAIP3"	83
"TNFAIP6"	23
"TNFAIP8"	34
"TNFAIP8L1"	430
"TNFAIP8L2"	19
"TNFAIP8L2-SCNM1"	77
"TNFAIP8L3"	293
"TNFRSF10A"	30
"TNFRSF10B"	190
"TNFRSF10C"	8
"TNFRSF10D"	48
"TNFRSF11A"	160
"TNFRSF11B"	115
"TNFRSF12A"	12
"TNFRSF13B"	0
"TNFRSF13C"	4
"TNFRSF14"	121
"TNFRSF14-AS1"	5
"TNFRSF17"	0
"TNFRSF18"	17
"TNFRSF19"	98
"TNFRSF1A"	457
"TNFRSF1B"	183
"TNFRSF21"	2024
"TNFRSF25"	126
"TNFRSF4"	1
"TNFRSF6B"	29
"TNFRSF8"	1
"TNFRSF9"	0
"TNFSF10"	53
"TNFSF11"	0
"TNFSF12"	304
"TNFSF12-TNFSF13"	289
"TNFSF13"	238
"TNFSF13B"	134
"TNFSF14"	3
"TNFSF15"	15
"TNFSF18"	27
"TNFSF4"	139
"TNFSF8"	13
"TNFSF9"	38
"TNIK"	4834
"TNIP1"	829
"TNIP2"	125
"TNIP3"	11
"TNK1"	15
"TNK2"	2652
"TNK2-AS1"	1
"TNKS"	5322
"TNKS1BP1"	675
"TNKS2"	3231
"TNKS2-AS1"	1
"TNMD"	2
"TNN"	13
"TNNC1"	1
"TNNC2"	12
"TNNI1"	0
"TNNI2"	1
"TNNI3"	2
"TNNI3K"	169
"TNNT1"	57
"TNNT2"	258
"TNNT3"	10
"TNP1"	0
"TNP2"	0
"TNPO1"	4351
"TNPO2"	4318
"TNPO3"	1766
"TNR"	2734
"TNRC17"	0
"TNRC18"	2324
"TNRC18P1"	22
"TNRC6A"	3093
"TNRC6B"	7366
"TNRC6C"	1776
"TNRC6C-AS1"	88
"TNS1"	1746
"TNS2"	698
"TNS3"	1487
"TNS4"	0
"TNXA"	0
"TNXB"	543
"TOB1"	632
"TOB1-AS1"	59
"TOB2"	994
"TOB2P1"	9
"TOE1"	88
"TOGARAM1"	3049
"TOGARAM2"	90
"TOLLIP"	4892
"TOLLIP-AS1"	11
"TOM1"	697
"TOM1L1"	520
"TOM1L2"	4101
"TOMM20"	10463
"TOMM20L"	3
"TOMM22"	588
"TOMM34"	994
"TOMM40"	593
"TOMM40L"	677
"TOMM5"	443
"TOMM6"	527
"TOMM7"	1145
"TOMM70"	3684
"TONSL"	93
"TONSL-AS1"	4
"TOP1"	2045
"TOP1MT"	139
"TOP1P1"	11
"TOP1P2"	0
"TOP2A"	5
"TOP2B"	7042
"TOP3A"	565
"TOP3B"	177
"TOPAZ1"	8
"TOPBP1"	1234
"TOPORS"	820
"TOR1A"	613
"TOR1AIP1"	1414
"TOR1AIP2"	2829
"TOR1B"	295
"TOR2A"	93
"TOR3A"	278
"TOR4A"	36
"TOX"	1072
"TOX2"	318
"TOX3"	148
"TOX4"	2069
"TP53"	223
"TP53AIP1"	23
"TP53BP1"	5421
"TP53BP2"	1948
"TP53I11"	336
"TP53I13"	90
"TP53I3"	27
"TP53INP1"	266
"TP53INP2"	2831
"TP53RK"	428
"TP53TG1"	74
"TP53TG3"	0
"TP53TG3B"	0
"TP53TG3C"	0
"TP53TG3D"	29
"TP53TG3E"	0
"TP53TG3F"	0
"TP53TG3HP"	0
"TP53TG5"	5
"TP63"	5
"TP73"	7
"TP73-AS1"	329
"TPBG"	400
"TPBGL"	89
"TPCN1"	1051
"TPCN2"	243
"TPD52"	4500
"TPD52L1"	561
"TPD52L2"	1195
"TPD52L3"	0
"TPGS1"	172
"TPGS2"	1708
"TPH1"	6
"TPH2"	77
"TPI1"	6476
"TPI1P2"	9
"TPI1P3"	1
"TPK1"	233
"TPM1"	2057
"TPM1-AS"	4
"TPM2"	54
"TPM3"	3403
"TPM3P9"	89
"TPM4"	1717
"TPMT"	989
"TPO"	4
"TPP1"	2952
"TPP2"	1811
"TPPP"	12653
"TPPP2"	3
"TPPP3"	418
"TPR"	4456
"TPRA1"	212
"TPRG1"	11
"TPRG1-AS1"	2
"TPRG1-AS2"	0
"TPRG1L"	3080
"TPRKB"	165
"TPRN"	309
"TPRX1"	0
"TPRXL"	5
"TPSAB1"	0
"TPSB2"	0
"TPSD1"	0
"TPSG1"	0
"TPST1"	779
"TPST2"	437
"TPT1"	8352
"TPT1-AS1"	315
"TPTE"	0
"TPTE2"	25
"TPTE2P1"	541
"TPTE2P3"	38
"TPTE2P5"	252
"TPTE2P6"	43
"TPTEP1"	45
"TPX2"	106
"TRA2A"	1424
"TRA2B"	1371
"TRABD"	108
"TRABD2A"	160
"TRABD2B"	3
"TRADD"	73
"TRAF1"	139
"TRAF2"	137
"TRAF3"	1312
"TRAF3IP1"	624
"TRAF3IP2"	204
"TRAF3IP2-AS1"	592
"TRAF3IP3"	30
"TRAF4"	106
"TRAF5"	318
"TRAF6"	1183
"TRAF7"	558
"TRAFD1"	361
"TRAIP"	25
"TRAK1"	2605
"TRAK2"	3521
"TRAM1"	1233
"TRAM1L1"	218
"TRAM2"	129
"TRAM2-AS1"	157
"TRANK1"	1887
"TRAP1"	1205
"TRAPPC1"	451
"TRAPPC10"	2366
"TRAPPC11"	1896
"TRAPPC12"	851
"TRAPPC13"	1053
"TRAPPC2"	540
"TRAPPC2B"	64
"TRAPPC2L"	372
"TRAPPC3"	603
"TRAPPC3L"	2
"TRAPPC4"	263
"TRAPPC5"	291
"TRAPPC6A"	78
"TRAPPC6B"	2561
"TRAPPC8"	2317
"TRAPPC9"	1299
"TRAT1"	1
"TRDMT1"	479
"TRDN"	26
"TRDN-AS1"	0
"TREH"	0
"TREM1"	4
"TREM2"	95
"TREML1"	2
"TREML2"	0
"TREML3P"	1
"TREML4"	1
"TREML5P"	0
"TRERF1"	741
"TRERNA1"	0
"TREX1"	63
"TREX2"	7
"TRG-AS1"	1
"TRH"	4
"TRHDE"	2475
"TRHDE-AS1"	428
"TRHR"	3
"TRIAP1"	149
"TRIB1"	308
"TRIB2"	862
"TRIB3"	48
"TRIL"	1224
"TRIM10"	0
"TRIM11"	193
"TRIM13"	948
"TRIM14"	319
"TRIM15"	0
"TRIM16"	234
"TRIM16L"	135
"TRIM17"	122
"TRIM2"	19952
"TRIM21"	54
"TRIM22"	316
"TRIM23"	3810
"TRIM24"	723
"TRIM25"	632
"TRIM26"	389
"TRIM27"	703
"TRIM28"	1274
"TRIM29"	24
"TRIM3"	611
"TRIM31"	1
"TRIM31-AS1"	1
"TRIM32"	724
"TRIM33"	3453
"TRIM34"	15
"TRIM35"	562
"TRIM36"	1556
"TRIM37"	6835
"TRIM38"	111
"TRIM39"	183
"TRIM39-RPP21"	113
"TRIM4"	340
"TRIM40"	0
"TRIM41"	707
"TRIM42"	0
"TRIM43"	0
"TRIM43B"	0
"TRIM44"	7234
"TRIM45"	108
"TRIM46"	213
"TRIM47"	392
"TRIM48"	0
"TRIM49"	0
"TRIM49B"	0
"TRIM49C"	0
"TRIM49D1"	1
"TRIM49D2"	1
"TRIM5"	87
"TRIM50"	1
"TRIM51"	1
"TRIM51EP"	0
"TRIM51HP"	0
"TRIM52"	623
"TRIM52-AS1"	100
"TRIM53AP"	0
"TRIM54"	50
"TRIM55"	1
"TRIM56"	202
"TRIM58"	110
"TRIM59"	179
"TRIM59-IFT80"	1156
"TRIM6"	7
"TRIM6-TRIM34"	19
"TRIM60"	0
"TRIM61"	32
"TRIM62"	185
"TRIM63"	5
"TRIM64"	0
"TRIM64B"	0
"TRIM64C"	0
"TRIM65"	279
"TRIM66"	661
"TRIM67"	101
"TRIM68"	304
"TRIM69"	150
"TRIM7"	28
"TRIM71"	87
"TRIM72"	9
"TRIM73"	10
"TRIM74"	9
"TRIM77"	0
"TRIM8"	1547
"TRIM9"	4312
"TRIML1"	0
"TRIML2"	6
"TRIO"	5577
"TRIOBP"	153
"TRIP10"	51
"TRIP11"	3099
"TRIP12"	8851
"TRIP13"	63
"TRIP4"	324
"TRIP6"	147
"TRIQK"	1604
"TRIR"	817
"TRIT1"	397
"TRMO"	208
"TRMT1"	269
"TRMT10A"	133
"TRMT10B"	140
"TRMT10C"	461
"TRMT11"	1220
"TRMT112"	463
"TRMT12"	303
"TRMT13"	352
"TRMT1L"	1008
"TRMT2A"	293
"TRMT2B"	419
"TRMT44"	251
"TRMT5"	552
"TRMT6"	342
"TRMT61A"	183
"TRMT61B"	393
"TRMT9B"	1402
"TRMU"	259
"TRNAU1AP"	253
"TRNP1"	726
"TRNT1"	703
"TRO"	996
"TROAP"	0
"TROVE2"	1815
"TRPA1"	7
"TRPC1"	1437
"TRPC2"	0
"TRPC3"	176
"TRPC4"	421
"TRPC4AP"	1431
"TRPC5"	649
"TRPC5OS"	3
"TRPC6"	171
"TRPC7"	6
"TRPC7-AS2"	1
"TRPM1"	1
"TRPM2"	1216
"TRPM2-AS"	0
"TRPM3"	1498
"TRPM4"	117
"TRPM5"	0
"TRPM6"	185
"TRPM7"	2227
"TRPM8"	4
"TRPS1"	2127
"TRPT1"	102
"TRPV1"	147
"TRPV2"	139
"TRPV3"	171
"TRPV4"	5
"TRPV5"	18
"TRPV6"	5
"TRRAP"	2318
"TRUB1"	1255
"TRUB2"	554
"TRY2P"	0
"TSACC"	0
"TSC1"	3175
"TSC2"	1398
"TSC22D1"	12564
"TSC22D1-AS1"	122
"TSC22D2"	1671
"TSC22D3"	1425
"TSC22D4"	1826
"TSEN15"	590
"TSEN2"	415
"TSEN34"	157
"TSEN54"	95
"TSFM"	490
"TSG1"	75
"TSG101"	763
"TSGA10"	483
"TSGA10IP"	2
"TSGA13"	19
"TSHB"	0
"TSHR"	3
"TSHZ1"	920
"TSHZ2"	804
"TSHZ3"	530
"TSIX"	18
"TSKS"	0
"TSKU"	44
"TSL"	0
"TSLP"	3
"TSN"	1608
"TSNARE1"	279
"TSNAX"	1120
"TSNAX-DISC1"	448
"TSNAXIP1"	71
"TSPAN1"	13
"TSPAN10"	5
"TSPAN11"	64
"TSPAN12"	134
"TSPAN13"	2708
"TSPAN14"	1036
"TSPAN15"	185
"TSPAN16"	1
"TSPAN17"	427
"TSPAN18"	55
"TSPAN19"	23
"TSPAN2"	112
"TSPAN3"	4271
"TSPAN31"	452
"TSPAN32"	2
"TSPAN33"	399
"TSPAN4"	32
"TSPAN5"	2970
"TSPAN6"	196
"TSPAN7"	11724
"TSPAN8"	21
"TSPAN9"	378
"TSPEAR"	0
"TSPEAR-AS1"	2
"TSPEAR-AS2"	0
"TSPO"	91
"TSPO2"	0
"TSPOAP1"	2488
"TSPOAP1-AS1"	101
"TSPY1"	0
"TSPY10"	0
"TSPY2"	0
"TSPY26P"	106
"TSPY3"	0
"TSPY4"	0
"TSPY8"	0
"TSPYL1"	13541
"TSPYL2"	3490
"TSPYL4"	6760
"TSPYL5"	1441
"TSPYL6"	11
"TSR1"	879
"TSR2"	1301
"TSR3"	389
"TSSC2"	14
"TSSC4"	188
"TSSK1B"	1
"TSSK2"	0
"TSSK3"	1
"TSSK4"	4
"TSSK6"	10
"TST"	117
"TSTA3"	189
"TSTD1"	104
"TSTD2"	553
"TSTD3"	187
"TTBK1"	1969
"TTBK2"	5347
"TTC1"	1335
"TTC12"	289
"TTC13"	660
"TTC14"	2739
"TTC16"	3
"TTC17"	1393
"TTC19"	1810
"TTC21A"	148
"TTC21B"	1804
"TTC21B-AS1"	0
"TTC22"	4
"TTC23"	131
"TTC23L"	51
"TTC24"	5
"TTC25"	42
"TTC26"	240
"TTC27"	275
"TTC28"	844
"TTC28-AS1"	320
"TTC29"	35
"TTC3"	18718
"TTC3-AS1"	1
"TTC30A"	335
"TTC30B"	105
"TTC31"	101
"TTC32"	118
"TTC33"	2482
"TTC34"	8
"TTC36"	29
"TTC37"	4014
"TTC38"	98
"TTC39A"	193
"TTC39A-AS1"	4
"TTC39B"	1142
"TTC39C"	939
"TTC39C-AS1"	3
"TTC3P1"	380
"TTC4"	287
"TTC41P"	55
"TTC5"	481
"TTC6"	62
"TTC7A"	205
"TTC7B"	2024
"TTC8"	506
"TTC9"	1288
"TTC9B"	412
"TTC9C"	281
"TTF1"	494
"TTF2"	264
"TTI1"	641
"TTI2"	177
"TTK"	12
"TTL"	1689
"TTLL1"	303
"TTLL10"	0
"TTLL11"	797
"TTLL12"	740
"TTLL13P"	9
"TTLL2"	0
"TTLL3"	130
"TTLL4"	322
"TTLL5"	1012
"TTLL6"	27
"TTLL7"	8409
"TTLL8"	3
"TTLL9"	49
"TTN"	1870
