gene/TE	../../STAR_v252_mapping/CGND_12922/HRA-00362_PE.bam
"SNX33"	240
"SNX4"	668
"SNX5"	1091
"SNX6"	759
"SNX7"	377
"SNX8"	297
"SNX9"	923
"SOAT1"	660
"SOAT2"	0
"SOBP"	2136
"SOCS1"	5
"SOCS2"	117
"SOCS2-AS1"	5
"SOCS3"	224
"SOCS4"	1352
"SOCS5"	1426
"SOCS6"	596
"SOCS7"	1994
"SOD1"	3838
"SOD2"	7121
"SOD2-OT1"	7
"SOD3"	108
"SOGA1"	2105
"SOGA3"	5918
"SOHLH1"	107
"SOHLH2"	8
"SON"	9292
"SORBS1"	7484
"SORBS2"	2833
"SORBS3"	428
"SORCS1"	1356
"SORCS2"	531
"SORCS3"	734
"SORCS3-AS1"	0
"SORD"	293
"SORD2P"	3
"SORL1"	14820
"SORT1"	17185
"SOS1"	2327
"SOS2"	1459
"SOST"	1
"SOSTDC1"	183
"SOWAHA"	2927
"SOWAHB"	422
"SOWAHC"	80
"SOWAHD"	3
"SOX1"	136
"SOX1-OT"	202
"SOX10"	564
"SOX11"	96
"SOX12"	355
"SOX13"	198
"SOX14"	0
"SOX15"	74
"SOX17"	3
"SOX18"	9
"SOX2"	1735
"SOX2-OT"	1891
"SOX21"	311
"SOX21-AS1"	131
"SOX3"	13
"SOX30"	4
"SOX4"	141
"SOX5"	1952
"SOX5-AS1"	0
"SOX6"	1122
"SOX7"	33
"SOX8"	571
"SOX9"	2314
"SOX9-AS1"	90
"SP1"	970
"SP100"	138
"SP110"	81
"SP140"	42
"SP140L"	25
"SP2"	234
"SP2-AS1"	30
"SP3"	1521
"SP4"	619
"SP5"	4
"SP6"	2
"SP7"	5
"SP8"	76
"SP9"	52
"SPA17"	83
"SPAAR"	7
"SPACA1"	0
"SPACA3"	0
"SPACA4"	0
"SPACA5"	1
"SPACA5B"	0
"SPACA6"	73
"SPACA6P-AS"	22
"SPACA7"	0
"SPACA9"	157
"SPAG1"	229
"SPAG11A"	0
"SPAG11B"	0
"SPAG16"	697
"SPAG17"	17
"SPAG4"	19
"SPAG5"	284
"SPAG5-AS1"	15
"SPAG6"	74
"SPAG7"	394
"SPAG8"	26
"SPAG9"	10065
"SPAM1"	0
"SPANXA1"	0
"SPANXA2"	0
"SPANXA2-OT1"	8
"SPANXB1"	0
"SPANXC"	0
"SPANXD"	0
"SPANXN1"	0
"SPANXN2"	0
"SPANXN3"	0
"SPANXN4"	0
"SPANXN5"	0
"SPARC"	2847
"SPARCL1"	51507
"SPART"	2077
"SPART-AS1"	2
"SPAST"	1095
"SPATA1"	16
"SPATA12"	0
"SPATA13"	763
"SPATA13-AS1"	1
"SPATA16"	0
"SPATA17"	39
"SPATA17-AS1"	0
"SPATA18"	70
"SPATA19"	3
"SPATA2"	1036
"SPATA20"	721
"SPATA21"	0
"SPATA22"	23
"SPATA24"	20
"SPATA25"	22
"SPATA2L"	81
"SPATA3"	0
"SPATA3-AS1"	6
"SPATA31A1"	0
"SPATA31A3"	0
"SPATA31A5"	0
"SPATA31A6"	1
"SPATA31A7"	0
"SPATA31C1"	30
"SPATA31C2"	0
"SPATA31D1"	0
"SPATA31D3"	0
"SPATA31D4"	0
"SPATA31D5P"	0
"SPATA31E1"	0
"SPATA32"	0
"SPATA33"	110
"SPATA4"	18
"SPATA41"	71
"SPATA42"	2
"SPATA45"	3
"SPATA46"	0
"SPATA48"	1
"SPATA5"	586
"SPATA5L1"	101
"SPATA6"	375
"SPATA6L"	225
"SPATA7"	759
"SPATA8"	0
"SPATA8-AS1"	2
"SPATA9"	13
"SPATC1"	0
"SPATC1L"	85
"SPATS1"	8
"SPATS2"	1045
"SPATS2L"	1320
"SPC24"	8
"SPC25"	18
"SPCS1"	518
"SPCS2"	1057
"SPCS3"	2256
"SPDEF"	7
"SPDL1"	255
"SPDYA"	3
"SPDYC"	0
"SPDYE1"	2
"SPDYE10P"	13
"SPDYE11"	8
"SPDYE13P"	3
"SPDYE14P"	3
"SPDYE15P"	0
"SPDYE16"	0
"SPDYE17"	2
"SPDYE18"	26
"SPDYE2"	1
"SPDYE2B"	1
"SPDYE3"	0
"SPDYE4"	0
"SPDYE5"	0
"SPDYE6"	0
"SPDYE7P"	0
"SPDYE8P"	0
"SPECC1"	3513
"SPECC1L"	1285
"SPECC1L-ADORA2A"	917
"SPEF1"	60
"SPEF2"	568
"SPEG"	651
"SPEM1"	1
"SPEM2"	0
"SPEN"	3781
"SPERT"	1
"SPESP1"	9
"SPG11"	1675
"SPG21"	711
"SPG7"	1055
"SPHAR"	190
"SPHK1"	19
"SPHK2"	617
"SPHKAP"	1048
"SPI1"	48
"SPIB"	1
"SPIC"	0
"SPICE1"	400
"SPIDR"	1041
"SPIN1"	6899
"SPIN2A"	12
"SPIN2B"	86
"SPIN3"	770
"SPIN4"	129
"SPINDOC"	234
"SPINK1"	0
"SPINK13"	0
"SPINK14"	0
"SPINK2"	2
"SPINK4"	0
"SPINK5"	0
"SPINK6"	0
"SPINK7"	0
"SPINK8"	0
"SPINK9"	6
"SPINT1"	11
"SPINT1-AS1"	4
"SPINT2"	712
"SPINT3"	0
"SPINT4"	0
"SPIRE1"	4733
"SPIRE2"	324
"SPN"	30
"SPNS1"	136
"SPNS2"	513
"SPNS3"	1
"SPO11"	0
"SPOCD1"	6
"SPOCK1"	5946
"SPOCK2"	6335
"SPOCK3"	1823
"SPON1"	1390
"SPON2"	27
"SPOP"	1386
"SPOPL"	1039
"SPOUT1"	270
"SPP1"	1263
"SPP2"	0
"SPPL2A"	415
"SPPL2B"	145
"SPPL2C"	5
"SPPL3"	1121
"SPR"	146
"SPRED1"	3841
"SPRED2"	1350
"SPRED3"	99
"SPRN"	388
"SPRNP1"	34
"SPRR1A"	0
"SPRR1B"	0
"SPRR2A"	0
"SPRR2B"	0
"SPRR2C"	0
"SPRR2D"	0
"SPRR2E"	0
"SPRR2F"	0
"SPRR2G"	0
"SPRR3"	0
"SPRR4"	0
"SPRTN"	206
"SPRY1"	331
"SPRY2"	797
"SPRY3"	160
"SPRY4"	382
"SPRY4-AS1"	11
"SPRY4-IT1"	7
"SPRYD3"	3713
"SPRYD4"	99
"SPRYD7"	681
"SPSB1"	98
"SPSB2"	20
"SPSB3"	286
"SPSB4"	23
"SPTA1"	0
"SPTAN1"	35094
"SPTB"	1891
"SPTBN1"	40823
"SPTBN2"	6735
"SPTBN4"	2043
"SPTBN5"	40
"SPTLC1"	1039
"SPTLC2"	2215
"SPTLC3"	18
"SPTSSA"	234
"SPTSSB"	368
"SPTY2D1"	587
"SPTY2D1OS"	11
"SPX"	342
"SPZ1"	0
"SQLE"	690
"SQOR"	41
"SQSTM1"	2776
"SRA1"	200
"SRARP"	17
"SRBD1"	224
"SRC"	580
"SRCAP"	1928
"SRCIN1"	2128
"SRD5A1"	568
"SRD5A1P1"	0
"SRD5A2"	0
"SRD5A3"	219
"SRD5A3-AS1"	7
"SREBF1"	481
"SREBF2"	5037
"SREK1"	2337
"SREK1IP1"	867
"SRF"	565
"SRFBP1"	506
"SRGAP1"	659
"SRGAP2"	1417
"SRGAP2-AS1"	3
"SRGAP2B"	746
"SRGAP2C"	592
"SRGAP2D"	587
"SRGAP3"	4127
"SRGAP3-AS2"	0
"SRGAP3-AS3"	0
"SRGAP3-AS4"	1
"SRGN"	260
"SRI"	3240
"SRL"	17
"SRM"	356
"SRMS"	0
"SRP14"	1612
"SRP14-AS1"	108
"SRP19"	522
"SRP54"	867
"SRP54-AS1"	31
"SRP68"	1387
"SRP72"	1922
"SRP9"	2951
"SRPK1"	1744
"SRPK2"	5798
"SRPK3"	15
"SRPRA"	914
"SRPRB"	519
"SRPX"	27
"SRPX2"	10
"SRR"	275
"SRRD"	302
"SRRM1"	1393
"SRRM2"	8054
"SRRM2-AS1"	3
"SRRM3"	383
"SRRM4"	2072
"SRRM5"	3
"SRRT"	563
"SRSF1"	3026
"SRSF10"	1607
"SRSF11"	2489
"SRSF12"	317
"SRSF2"	1121
"SRSF3"	1544
"SRSF4"	986
"SRSF5"	3059
"SRSF6"	1453
"SRSF7"	1166
"SRSF8"	867
"SRSF9"	737
"SRXN1"	795
"SRY"	0
"SS18"	685
"SS18L1"	1004
"SS18L2"	207
"SSB"	1634
"SSBP1"	547
"SSBP2"	2461
"SSBP3"	2847
"SSBP3-AS1"	0
"SSBP4"	951
"SSC4D"	11
"SSC5D"	76
"SSFA2"	3046
"SSH1"	1458
"SSH2"	1554
"SSH3"	124
"SSMEM1"	0
"SSNA1"	234
"SSPN"	585
"SSPO"	106
"SSR1"	3504
"SSR2"	634
"SSR3"	2025
"SSR4"	266
"SSR4P1"	23
"SSRP1"	1086
"SSSCA1"	163
"SSSCA1-AS1"	11
"SST"	56
"SSTR1"	613
"SSTR2"	596
"SSTR3"	338
"SSTR4"	21
"SSTR5"	1
"SSTR5-AS1"	0
"SSU72"	1255
"SSUH2"	9
"SSX1"	0
"SSX2"	0
"SSX2B"	0
"SSX2IP"	6224
"SSX3"	0
"SSX4"	0
"SSX4B"	0
"SSX5"	0
"SSX6"	0
"SSX7"	0
"SSX8"	0
"SSX9"	0
"ST13"	3997
"ST13P4"	4
"ST14"	20
"ST18"	995
"ST20"	40
"ST20-AS1"	31
"ST20-MTHFS"	81
"ST3GAL1"	486
"ST3GAL2"	497
"ST3GAL3"	456
"ST3GAL4"	251
"ST3GAL5"	1272
"ST3GAL5-AS1"	26
"ST3GAL6"	561
"ST3GAL6-AS1"	20
"ST5"	520
"ST6GAL1"	706
"ST6GAL2"	999
"ST6GALNAC1"	2
"ST6GALNAC2"	10
"ST6GALNAC3"	277
"ST6GALNAC4"	126
"ST6GALNAC5"	1436
"ST6GALNAC6"	1998
"ST7"	552
"ST7-AS1"	10
"ST7-AS2"	0
"ST7-OT3"	112
"ST7-OT4"	27
"ST7L"	399
"ST8SIA1"	1899
"ST8SIA2"	6
"ST8SIA3"	12320
"ST8SIA4"	341
"ST8SIA5"	608
"ST8SIA6"	66
"ST8SIA6-AS1"	0
"STAB1"	87
"STAB2"	2
"STAC"	3
"STAC2"	971
"STAC3"	11
"STAG1"	1315
"STAG2"	2825
"STAG3"	16
"STAG3L1"	112
"STAG3L2"	119
"STAG3L3"	61
"STAG3L4"	256
"STAG3L5P"	33
"STAG3L5P-PVRIG2P-PILRB"	130
"STAM"	1040
"STAM-AS1"	9
"STAM2"	1150
"STAMBP"	598
"STAMBPL1"	1017
"STAP1"	0
"STAP2"	23
"STAR"	133
"STARD10"	450
"STARD13"	1294
"STARD13-AS"	1
"STARD3"	266
"STARD3NL"	652
"STARD4"	1614
"STARD4-AS1"	29
"STARD5"	20
"STARD6"	2
"STARD7"	4241
"STARD7-AS1"	88
"STARD8"	49
"STARD9"	559
"STAT1"	2050
"STAT2"	877
"STAT3"	1453
"STAT4"	1252
"STAT5A"	61
"STAT5B"	1382
"STAT6"	439
"STATH"	0
"STAU1"	2333
"STAU2"	3942
"STAU2-AS1"	0
"STBD1"	143
"STC1"	1
"STC2"	31
"STEAP1"	62
"STEAP1B"	83
"STEAP2"	3905
"STEAP2-AS1"	3
"STEAP3"	43
"STEAP3-AS1"	34
"STEAP4"	9
"STH"	12
"STIL"	164
"STIM1"	1222
"STIM2"	942
"STIMATE"	218
"STIP1"	2079
"STK10"	96
"STK11"	981
"STK11IP"	132
"STK16"	161
"STK17A"	398
"STK17B"	700
"STK19"	93
"STK24"	1530
"STK24-AS1"	3
"STK25"	1258
"STK26"	35
"STK3"	178
"STK31"	45
"STK32A"	233
"STK32A-AS1"	9
"STK32B"	47
"STK32C"	533
"STK33"	146
"STK35"	1084
"STK36"	220
"STK38"	373
"STK38L"	1696
"STK39"	2444
"STK4"	1655
"STK4-AS1"	1
"STK40"	411
"STKLD1"	36
"STMN1"	7714
"STMN2"	10640
"STMN3"	4211
"STMN4"	1562
"STMND1"	3
"STMP1"	232
"STN1"	332
"STOM"	1188
"STOML1"	586
"STOML2"	493
"STOML3"	0
"STON1"	52
"STON1-GTF2A1L"	34
"STON2"	4170
"STOX1"	1236
"STOX2"	4522
"STPG1"	378
"STPG2"	49
"STPG2-AS1"	2
"STPG3"	0
"STPG3-AS1"	5
"STPG4"	9
"STRA6"	2
"STRA8"	0
"STRADA"	431
"STRADB"	568
"STRAP"	2149
"STRBP"	3720
"STRC"	44
"STRCP1"	6
"STRIP1"	943
"STRIP2"	587
"STRN"	3366
"STRN3"	1409
"STRN4"	1037
"STS"	2192
"STT3A"	785
"STT3A-AS1"	1
"STT3B"	2073
"STUB1"	1393
"STUM"	1302
"STX10"	136
"STX11"	16
"STX12"	2086
"STX16"	1600
"STX16-NPEPL1"	448
"STX17"	998
"STX17-AS1"	17
"STX18"	321
"STX18-AS1"	106
"STX18-IT1"	7
"STX19"	7
"STX1A"	1531
"STX1B"	6001
"STX2"	325
"STX3"	474
"STX4"	250
"STX5"	418
"STX6"	1839
"STX7"	2750
"STX8"	264
"STXBP1"	14434
"STXBP2"	26
"STXBP3"	1013
"STXBP4"	279
"STXBP5"	7395
"STXBP5-AS1"	453
"STXBP5L"	10740
"STXBP6"	2047
"STYK1"	429
"STYX"	282
"STYXL1"	139
"SUB1"	3956
"SUCLA2"	2119
"SUCLG1"	875
"SUCLG2"	403
"SUCLG2-AS1"	77
"SUCNR1"	2
"SUCO"	1396
"SUDS3"	2173
"SUFU"	259
"SUGCT"	35
"SUGP1"	295
"SUGP2"	3226
"SUGT1"	1519
"SUGT1P1"	16
"SUGT1P3"	47
"SULF1"	205
"SULF2"	493
"SULT1A1"	207
"SULT1A2"	11
"SULT1A3"	10
"SULT1A4"	10
"SULT1B1"	7
"SULT1C2"	1
"SULT1C2P1"	0
"SULT1C3"	0
"SULT1C4"	251
"SULT1E1"	0
"SULT2A1"	0
"SULT2B1"	3
"SULT4A1"	3521
"SULT6B1"	1
"SUMF1"	197
"SUMF2"	436
"SUMO1"	1786
"SUMO1P1"	0
"SUMO1P3"	4
"SUMO2"	1726
"SUMO3"	1604
"SUMO4"	38
"SUN1"	1553
"SUN2"	1704
"SUN3"	5
"SUN5"	0
"SUOX"	304
"SUPT16H"	3008
"SUPT20H"	713
"SUPT20HL1"	0
"SUPT20HL2"	0
"SUPT3H"	492
"SUPT4H1"	641
"SUPT5H"	1870
"SUPT6H"	2536
"SUPT7L"	1097
"SUPV3L1"	437
"SURF1"	237
"SURF2"	118
"SURF4"	990
"SURF6"	452
"SUSD1"	627
"SUSD2"	4
"SUSD3"	11
"SUSD4"	857
"SUSD5"	526
"SUSD6"	546
"SUV39H1"	81
"SUV39H2"	259
"SUZ12"	867
"SUZ12P1"	782
"SV2A"	6304
"SV2B"	19608
"SV2C"	1168
"SVBP"	103
"SVEP1"	380
"SVIL"	129
"SVIL-AS1"	1180
"SVILP1"	0
"SVIP"	1129
"SVOP"	1748
"SVOPL"	5
"SWAP70"	1029
"SWI5"	91
"SWSAP1"	6
"SWT1"	416
"SYAP1"	747
"SYBU"	2166
"SYCE1"	133
"SYCE1L"	32
"SYCE2"	1
"SYCE3"	2
"SYCN"	0
"SYCP1"	0
"SYCP2"	383
"SYCP2L"	234
"SYCP3"	3
"SYDE1"	54
"SYDE2"	329
"SYF2"	393
"SYK"	82
"SYMPK"	873
"SYN1"	8493
"SYN2"	8575
"SYN3"	1196
"SYNC"	107
"SYNCRIP"	3210
"SYNDIG1"	531
"SYNDIG1L"	40
"SYNE1"	25634
"SYNE1-AS1"	0
"SYNE2"	943
"SYNE3"	169
"SYNE4"	3
"SYNGAP1"	1980
"SYNGR1"	6343
"SYNGR2"	139
"SYNGR3"	1494
"SYNGR4"	2
"SYNJ1"	8068
"SYNJ2"	2128
"SYNJ2-IT1"	3
"SYNJ2BP"	1341
"SYNJ2BP-COX16"	184
"SYNM"	4846
"SYNPO"	6986
"SYNPO2"	1433
"SYNPO2L"	0
"SYNPR"	2508
"SYNPR-AS1"	0
"SYNRG"	1647
"SYP"	9043
"SYP-AS1"	1
"SYPL1"	354
"SYPL2"	41
"SYS1"	487
"SYS1-DBNDD2"	677
"SYT1"	37384
"SYT10"	229
"SYT11"	16850
"SYT12"	512
"SYT13"	6056
"SYT14"	1004
"SYT14P1"	0
"SYT15"	28
"SYT16"	2176
"SYT17"	498
"SYT2"	1312
"SYT3"	525
"SYT4"	6484
"SYT5"	1212
"SYT6"	75
"SYT7"	3731
"SYT8"	0
"SYT9"	523
"SYTL1"	16
"SYTL2"	2738
"SYTL3"	32
"SYTL4"	79
"SYTL5"	512
"SYVN1"	454
"SZRD1"	651
"SZT2"	734
"SZT2-AS1"	0
"TAAR1"	0
"TAAR2"	0
"TAAR3P"	0
"TAAR5"	0
"TAAR6"	1
"TAAR8"	0
"TAAR9"	0
"TAB1"	376
"TAB2"	2985
"TAB2-AS1"	1
"TAB3"	1331
"TAB3-AS1"	0
"TAC1"	143
"TAC3"	108
"TAC4"	0
"TACC1"	8608
"TACC2"	575
"TACC3"	30
"TACO1"	238
"TACR1"	133
"TACR2"	20
"TACR3"	12
"TACSTD2"	1
"TADA1"	478
"TADA2A"	405
"TADA2B"	559
"TADA3"	987
"TAF1"	1257
"TAF10"	257
"TAF11"	277
"TAF12"	134
"TAF13"	537
"TAF15"	926
"TAF1A"	111
"TAF1A-AS1"	20
"TAF1B"	358
"TAF1C"	185
"TAF1D"	1191
"TAF1L"	3
"TAF2"	935
"TAF3"	449
"TAF4"	254
"TAF4B"	614
"TAF5"	165
"TAF5L"	314
"TAF6"	804
"TAF6L"	172
"TAF7"	2100
"TAF7L"	28
"TAF8"	390
"TAF9"	558
"TAF9B"	697
"TAGAP"	13
"TAGLN"	40
"TAGLN2"	154
"TAGLN3"	3087
"TAL1"	90
"TAL2"	1
"TALAM1"	382
"TALDO1"	612
"TAMM41"	230
"TANC1"	405
"TANC2"	7003
"TANGO2"	487
"TANGO6"	596
"TANK"	446
"TAOK1"	12343
"TAOK2"	1533
"TAOK3"	1735
"TAP1"	187
"TAP2"	384
"TAPBP"	1313
"TAPBPL"	52
"TAPT1"	1371
"TAPT1-AS1"	179
"TARBP1"	1532
"TARBP2"	69
"TARDBP"	2947
"TARID"	2
"TARM1"	0
"TARP"	2
"TARS"	1001
"TARS2"	378
"TARSL2"	1165
"TAS1R1"	1
"TAS1R2"	0
"TAS1R3"	7
"TAS2R1"	5
"TAS2R10"	43
"TAS2R13"	112
"TAS2R14"	75
"TAS2R16"	0
"TAS2R19"	107
"TAS2R20"	124
"TAS2R3"	111
"TAS2R30"	75
"TAS2R31"	102
"TAS2R38"	0
"TAS2R39"	0
"TAS2R4"	85
"TAS2R40"	0
"TAS2R41"	0
"TAS2R42"	0
"TAS2R43"	29
"TAS2R46"	57
"TAS2R5"	43
"TAS2R50"	65
"TAS2R60"	0
"TAS2R7"	17
"TAS2R8"	16
"TAS2R9"	37
"TASP1"	293
"TAT"	1
"TAT-AS1"	3
"TATDN1"	284
"TATDN2"	1071
"TATDN3"	400
"TAX1BP1"	4887
"TAX1BP3"	65
"TAZ"	111
"TBATA"	0
"TBC1D1"	1342
"TBC1D10A"	125
"TBC1D10B"	873
"TBC1D10C"	2
"TBC1D12"	1118
"TBC1D13"	799
"TBC1D14"	2165
"TBC1D15"	1429
"TBC1D16"	1038
"TBC1D17"	707
"TBC1D19"	731
"TBC1D2"	101
"TBC1D20"	1044
"TBC1D21"	1
"TBC1D22A"	349
"TBC1D22A-AS1"	0
"TBC1D22B"	367
"TBC1D23"	1003
"TBC1D24"	1248
"TBC1D25"	369
"TBC1D26"	17
"TBC1D27P"	0
"TBC1D28"	2
"TBC1D29"	1
"TBC1D2B"	464
"TBC1D3"	0
"TBC1D30"	1429
"TBC1D31"	486
"TBC1D32"	868
"TBC1D3B"	0
"TBC1D3C"	43
"TBC1D3D"	0
"TBC1D3E"	0
"TBC1D3F"	0
"TBC1D3G"	28
"TBC1D3H"	0
"TBC1D3I"	0
"TBC1D3J"	0
"TBC1D3K"	0
"TBC1D3L"	0
"TBC1D3P1-DHX40P1"	19
"TBC1D3P2"	0
"TBC1D3P5"	1
"TBC1D4"	1111
"TBC1D5"	3225
"TBC1D7"	152
"TBC1D7-LOC100130357"	130
"TBC1D8"	270
"TBC1D8-AS1"	25
"TBC1D8B"	146
"TBC1D9"	2142
"TBC1D9B"	2571
"TBCA"	484
"TBCB"	1107
"TBCC"	262
"TBCCD1"	177
"TBCD"	853
"TBCE"	311
"TBCEL"	1127
"TBCK"	1790
"TBK1"	1083
"TBKBP1"	590
"TBL1X"	565
"TBL1XR1"	5736
"TBL1Y"	0
"TBL2"	182
"TBL3"	189
"TBP"	120
"TBPL1"	586
"TBPL2"	0
"TBR1"	2852
"TBRG1"	2505
"TBRG4"	319
"TBX1"	6
"TBX10"	0
"TBX15"	14
"TBX18"	25
"TBX18-AS1"	0
"TBX19"	8
"TBX2"	21
"TBX2-AS1"	5
"TBX20"	1
"TBX21"	3
"TBX22"	0
"TBX3"	24
"TBX4"	0
"TBX5"	1
"TBX5-AS1"	0
"TBX6"	14
"TBXA2R"	9
"TBXAS1"	68
"TBXT"	1
"TC2N"	327
"TCAF1"	4158
"TCAF2"	55
"TCAF2P1"	3
"TCAIM"	824
"TCAM1P"	6
"TCAP"	10
"TCEA1"	1511
"TCEA2"	721
"TCEA3"	37
"TCEAL1"	693
"TCEAL2"	1402
"TCEAL3"	805
"TCEAL4"	1134
"TCEAL5"	673
"TCEAL6"	779
"TCEAL7"	857
"TCEAL8"	878
"TCEAL9"	254
"TCEANC"	100
"TCEANC2"	286
"TCERG1"	1589
"TCERG1L"	207
"TCERG1L-AS1"	0
"TCF12"	1741
"TCF15"	8
"TCF19"	27
"TCF20"	1818
"TCF21"	0
"TCF23"	0
"TCF24"	7
"TCF25"	1478
"TCF3"	217
"TCF4"	8184
"TCF4-AS1"	0
"TCF7"	15
"TCF7L1"	44
"TCF7L1-IT1"	0
"TCF7L2"	392
"TCFL5"	688
"TCHH"	38
"TCHHL1"	0
"TCHP"	310
"TCIM"	88
"TCIRG1"	23
"TCL1A"	0
"TCL1B"	0
"TCL6"	0
"TCN1"	0
"TCN2"	56
"TCOF1"	660
"TCP1"	2939
"TCP10"	0
"TCP10L"	108
"TCP10L2"	0
"TCP11"	9
"TCP11L1"	1473
"TCP11L2"	392
"TCP11X2"	3
"TCTA"	406
"TCTE1"	8
"TCTE3"	46
"TCTEX1D1"	101
"TCTEX1D2"	64
"TCTEX1D4"	0
"TCTN1"	303
"TCTN2"	251
"TCTN3"	340
"TDG"	233
"TDGF1"	3
"TDGF1P3"	1
"TDH"	8
"TDO2"	17
"TDP1"	310
"TDP2"	932
"TDRD1"	41
"TDRD10"	9
"TDRD12"	23
"TDRD15"	2
"TDRD3"	821
"TDRD5"	59
"TDRD6"	271
"TDRD7"	834
"TDRD9"	134
"TDRG1"	3
"TDRKH"	456
"TDRKH-AS1"	23
"TDRP"	384
"TEAD1"	1712
"TEAD2"	26
"TEAD3"	16
"TEAD4"	16
"TEC"	51
"TECPR1"	954
"TECPR2"	1610
"TECR"	1039
"TECRL"	0
"TECTA"	105
"TECTB"	12
"TEDC1"	105
"TEDC2"	20
"TEDDM1"	0
"TEF"	3977
"TEFM"	133
"TEK"	468
"TEKT1"	15
"TEKT2"	9
"TEKT3"	20
"TEKT4"	0
"TEKT4P2"	638
"TEKT5"	3
"TELO2"	251
"TEMN3-AS1"	0
"TEN1"	31
"TEN1-CDK3"	38
"TENM1"	1170
"TENM2"	2791
"TENM3"	3131
"TENM4"	1720
"TEP1"	297
"TEPP"	7
"TEPSIN"	72
"TERB1"	13
"TERB2"	0
"TERC"	359
"TERF1"	865
"TERF2"	1143
"TERF2IP"	5303
"TERT"	0
"TES"	31
"TESC"	105
"TESC-AS1"	0
"TESK1"	735
"TESK2"	95
"TESMIN"	13
"TESPA1"	4553
"TET1"	772
"TET2"	1245
"TET2-AS1"	25
"TET3"	994
"TEX10"	443
"TEX101"	0
"TEX11"	1
"TEX12"	14
"TEX13A"	0
"TEX13B"	0
"TEX13C"	0
"TEX13D"	0
"TEX14"	21
"TEX15"	176
"TEX19"	0
"TEX2"	2724
"TEX21P"	6
"TEX22"	11
"TEX26"	39
"TEX26-AS1"	2
"TEX261"	516
"TEX264"	192
"TEX28"	0
"TEX29"	25
"TEX30"	91
"TEX33"	0
"TEX35"	0
"TEX36"	0
"TEX36-AS1"	0
"TEX37"	0
"TEX38"	0
"TEX41"	5
"TEX43"	4
"TEX44"	0
"TEX45"	10
"TEX46"	3
"TEX47"	0
"TEX48"	0
"TEX49"	0
"TEX50"	0
"TEX51"	0
"TEX53"	0
"TEX9"	100
"TF"	1806
"TFAM"	785
"TFAMP1"	7
"TFAP2A"	3
"TFAP2A-AS1"	0
"TFAP2A-AS2"	3
"TFAP2B"	3
"TFAP2C"	21
"TFAP2D"	6
"TFAP2E"	22
"TFAP4"	90
"TFB1M"	182
"TFB2M"	128
"TFCP2"	621
"TFCP2L1"	90
"TFDP1"	609
"TFDP2"	1889
"TFDP3"	0
"TFE3"	1092
"TFEB"	116
"TFEC"	68
"TFF1"	0
"TFF2"	0
"TFF3"	0
"TFG"	863
"TFIP11"	424
"TFPI"	24
"TFPI2"	6
"TFPT"	376
"TFR2"	119
"TFRC"	2737
"TG"	15
"TGDS"	110
"TGFA"	188
"TGFA-IT1"	1
"TGFB1"	151
"TGFB1I1"	8
"TGFB2"	1086
"TGFB2-AS1"	5
"TGFB2-OT1"	132
"TGFB3"	283
"TGFBI"	18
"TGFBR1"	607
"TGFBR2"	170
"TGFBR3"	546
"TGFBR3L"	139
"TGFBRAP1"	877
"TGIF1"	69
"TGIF2"	35
"TGIF2-C20orf24"	245
"TGIF2LX"	0
"TGIF2LY"	0
"TGM1"	3
"TGM2"	62
"TGM3"	1
"TGM4"	0
"TGM5"	1
"TGM6"	1
"TGM7"	0
"TGOLN2"	5174
"TGS1"	540
"TH"	2
"TH2LCRR"	8
"THADA"	767
"THAP1"	168
"THAP10"	215
"THAP11"	307
"THAP12"	1043
"THAP2"	430
"THAP3"	171
"THAP4"	523
"THAP5"	1201
"THAP6"	296
"THAP7"	258
"THAP7-AS1"	20
"THAP8"	75
"THAP9"	165
"THAP9-AS1"	478
"THBD"	128
"THBS1"	284
"THBS2"	530
"THBS3"	82
"THBS4"	463
"THCAT155"	154
"THCAT158"	1
"THEG"	5
"THEG5"	0
"THEGL"	4
"THEM4"	319
"THEM5"	2
"THEM6"	277
"THEMIS"	135
"THEMIS2"	82
"THG1L"	97
"THNSL1"	590
"THNSL2"	86
"THOC1"	457
"THOC2"	1692
"THOC3"	411
"THOC5"	467
"THOC6"	26
"THOC7"	681
"THOC7-AS1"	0
"THOP1"	697
"THPO"	29
"THRA"	3726
"THRA1/BTR"	1
"THRAP3"	2835
"THRB"	5050
"THRB-AS1"	9
"THRIL"	0
"THRSP"	0
"THSD1"	204
"THSD4"	102
"THSD4-AS1"	47
"THSD4-AS2"	0
"THSD7A"	1762
"THSD7B"	85
"THTPA"	428
"THUMPD1"	1573
"THUMPD2"	306
"THUMPD3"	652
"THUMPD3-AS1"	266
"THY1"	7725
"THYN1"	701
"TIA1"	1256
"TIAF1"	280
"TIAL1"	1564
"TIAM1"	2709
"TIAM2"	1792
"TICAM1"	198
"TICAM2"	113
"TICRR"	4
"TIE1"	34
"TIFA"	151
"TIFAB"	0
"TIGAR"	792
"TIGD1"	85
"TIGD2"	103
"TIGD3"	31
"TIGD4"	57
"TIGD5"	118
"TIGD6"	118
"TIGD7"	318
"TIGIT"	1
"TIMD4"	1
"TIMELESS"	83
"TIMM10"	179
"TIMM10B"	922
"TIMM13"	201
"TIMM17A"	938
"TIMM17B"	224
"TIMM21"	458
"TIMM22"	204
"TIMM23"	590
"TIMM23B"	193
"TIMM29"	144
"TIMM44"	250
