gene/TE	../../STAR_v252_mapping/CGND_12922/HRA-00359_PE.bam
"TMEM41A"	190
"TMEM41B"	658
"TMEM42"	177
"TMEM43"	511
"TMEM44"	27
"TMEM44-AS1"	44
"TMEM45A"	51
"TMEM45B"	0
"TMEM47"	909
"TMEM5-AS1"	0
"TMEM50A"	837
"TMEM50B"	503
"TMEM51"	52
"TMEM51-AS1"	46
"TMEM52"	0
"TMEM52B"	12
"TMEM53"	101
"TMEM54"	174
"TMEM56"	490
"TMEM56-RWDD3"	191
"TMEM59"	3450
"TMEM59L"	261
"TMEM60"	57
"TMEM61"	2
"TMEM62"	343
"TMEM63A"	6379
"TMEM63B"	446
"TMEM63C"	144
"TMEM64"	650
"TMEM65"	588
"TMEM67"	79
"TMEM68"	223
"TMEM69"	136
"TMEM70"	179
"TMEM71"	11
"TMEM72"	0
"TMEM72-AS1"	53
"TMEM74"	474
"TMEM74B"	7
"TMEM75"	0
"TMEM79"	72
"TMEM80"	127
"TMEM81"	46
"TMEM82"	0
"TMEM86A"	136
"TMEM86B"	21
"TMEM87A"	1934
"TMEM87B"	408
"TMEM88"	0
"TMEM88B"	881
"TMEM89"	0
"TMEM8A"	174
"TMEM8B"	457
"TMEM9"	326
"TMEM91"	48
"TMEM92"	0
"TMEM92-AS1"	4
"TMEM94"	1002
"TMEM95"	4
"TMEM97"	66
"TMEM98"	1603
"TMEM99"	28
"TMEM9B"	753
"TMEM9B-AS1"	100
"TMF1"	1228
"TMIE"	50
"TMIGD1"	1
"TMIGD2"	5
"TMIGD3"	350
"TMLHE"	391
"TMLHE-AS1"	7
"TMOD1"	302
"TMOD2"	7482
"TMOD3"	673
"TMOD4"	4
"TMPO"	902
"TMPO-AS1"	35
"TMPPE"	140
"TMPRSS11A"	0
"TMPRSS11B"	0
"TMPRSS11BNL"	0
"TMPRSS11D"	0
"TMPRSS11E"	0
"TMPRSS11F"	1
"TMPRSS11GP"	1
"TMPRSS12"	0
"TMPRSS13"	1
"TMPRSS15"	0
"TMPRSS2"	0
"TMPRSS3"	0
"TMPRSS4"	0
"TMPRSS5"	859
"TMPRSS6"	0
"TMPRSS7"	1
"TMPRSS9"	1
"TMSB10"	849
"TMSB15A"	6
"TMSB15B"	20
"TMSB4X"	10738
"TMSB4Y"	1
"TMTC1"	548
"TMTC2"	4063
"TMTC3"	660
"TMTC4"	2054
"TMUB1"	160
"TMUB2"	233
"TMX1"	425
"TMX2"	716
"TMX2-CTNND1"	1067
"TMX3"	748
"TMX4"	1724
"TNC"	2371
"TNF"	0
"TNFAIP1"	698
"TNFAIP2"	175
"TNFAIP3"	133
"TNFAIP6"	42
"TNFAIP8"	39
"TNFAIP8L1"	86
"TNFAIP8L2"	31
"TNFAIP8L2-SCNM1"	57
"TNFAIP8L3"	58
"TNFRSF10A"	22
"TNFRSF10B"	160
"TNFRSF10C"	18
"TNFRSF10D"	99
"TNFRSF11A"	28
"TNFRSF11B"	37
"TNFRSF12A"	43
"TNFRSF13B"	3
"TNFRSF13C"	14
"TNFRSF14"	57
"TNFRSF14-AS1"	6
"TNFRSF17"	0
"TNFRSF18"	3
"TNFRSF19"	42
"TNFRSF1A"	358
"TNFRSF1B"	396
"TNFRSF21"	1992
"TNFRSF25"	16
"TNFRSF4"	1
"TNFRSF6B"	22
"TNFRSF8"	1
"TNFRSF9"	1
"TNFSF10"	29
"TNFSF11"	0
"TNFSF12"	169
"TNFSF12-TNFSF13"	139
"TNFSF13"	84
"TNFSF13B"	84
"TNFSF14"	10
"TNFSF15"	5
"TNFSF18"	10
"TNFSF4"	119
"TNFSF8"	36
"TNFSF9"	25
"TNIK"	2602
"TNIP1"	625
"TNIP2"	152
"TNIP3"	13
"TNK1"	3
"TNK2"	1509
"TNK2-AS1"	3
"TNKS"	4909
"TNKS1BP1"	454
"TNKS2"	2307
"TNKS2-AS1"	6
"TNMD"	1
"TNN"	1
"TNNC1"	4
"TNNC2"	0
"TNNI1"	0
"TNNI2"	3
"TNNI3"	0
"TNNI3K"	190
"TNNT1"	7
"TNNT2"	14
"TNNT3"	2
"TNP1"	0
"TNP2"	0
"TNPO1"	3369
"TNPO2"	1595
"TNPO3"	914
"TNR"	3419
"TNRC17"	0
"TNRC18"	1078
"TNRC18P1"	7
"TNRC6A"	2904
"TNRC6B"	4403
"TNRC6C"	2024
"TNRC6C-AS1"	528
"TNS1"	8784
"TNS2"	1674
"TNS3"	2449
"TNS4"	0
"TNXA"	0
"TNXB"	183
"TOB1"	580
"TOB1-AS1"	30
"TOB2"	2083
"TOB2P1"	4
"TOE1"	55
"TOGARAM1"	1979
"TOGARAM2"	58
"TOLLIP"	866
"TOLLIP-AS1"	13
"TOM1"	271
"TOM1L1"	90
"TOM1L2"	2148
"TOMM20"	3052
"TOMM20L"	1
"TOMM22"	185
"TOMM34"	133
"TOMM40"	264
"TOMM40L"	195
"TOMM5"	166
"TOMM6"	260
"TOMM7"	756
"TOMM70"	880
"TONSL"	29
"TONSL-AS1"	2
"TOP1"	1416
"TOP1MT"	105
"TOP1P1"	35
"TOP1P2"	0
"TOP2A"	3
"TOP2B"	4623
"TOP3A"	306
"TOP3B"	231
"TOPAZ1"	1
"TOPBP1"	828
"TOPORS"	727
"TOR1A"	245
"TOR1AIP1"	1391
"TOR1AIP2"	1669
"TOR1B"	155
"TOR2A"	41
"TOR3A"	133
"TOR4A"	42
"TOX"	148
"TOX2"	40
"TOX3"	137
"TOX4"	1035
"TP53"	104
"TP53AIP1"	1
"TP53BP1"	2390
"TP53BP2"	1473
"TP53I11"	184
"TP53I13"	97
"TP53I3"	14
"TP53INP1"	543
"TP53INP2"	27025
"TP53RK"	356
"TP53TG1"	72
"TP53TG3"	0
"TP53TG3B"	0
"TP53TG3C"	0
"TP53TG3D"	2
"TP53TG3E"	0
"TP53TG3F"	0
"TP53TG3HP"	0
"TP53TG5"	130
"TP63"	3
"TP73"	4
"TP73-AS1"	581
"TPBG"	61
"TPBGL"	1
"TPCN1"	948
"TPCN2"	163
"TPD52"	2127
"TPD52L1"	394
"TPD52L2"	856
"TPD52L3"	0
"TPGS1"	151
"TPGS2"	996
"TPH1"	9
"TPH2"	3
"TPI1"	1329
"TPI1P2"	12
"TPI1P3"	0
"TPK1"	132
"TPM1"	453
"TPM1-AS"	1
"TPM2"	59
"TPM3"	1795
"TPM3P9"	217
"TPM4"	2020
"TPMT"	197
"TPO"	0
"TPP1"	2999
"TPP2"	1339
"TPPP"	19053
"TPPP2"	2
"TPPP3"	1908
"TPR"	4585
"TPRA1"	159
"TPRG1"	12
"TPRG1-AS1"	8
"TPRG1-AS2"	0
"TPRG1L"	518
"TPRKB"	165
"TPRN"	985
"TPRX1"	0
"TPRXL"	2
"TPSAB1"	0
"TPSB2"	0
"TPSD1"	1
"TPSG1"	0
"TPST1"	488
"TPST2"	96
"TPT1"	14250
"TPT1-AS1"	414
"TPTE"	0
"TPTE2"	19
"TPTE2P1"	252
"TPTE2P3"	9
"TPTE2P5"	163
"TPTE2P6"	6
"TPTEP1"	366
"TPX2"	29
"TRA2A"	1457
"TRA2B"	1100
"TRABD"	150
"TRABD2A"	14
"TRABD2B"	6
"TRADD"	107
"TRAF1"	393
"TRAF2"	99
"TRAF3"	711
"TRAF3IP1"	410
"TRAF3IP2"	84
"TRAF3IP2-AS1"	712
"TRAF3IP3"	33
"TRAF4"	301
"TRAF5"	88
"TRAF6"	1062
"TRAF7"	242
"TRAFD1"	903
"TRAIP"	9
"TRAK1"	1491
"TRAK2"	9432
"TRAM1"	1071
"TRAM1L1"	144
"TRAM2"	115
"TRAM2-AS1"	125
"TRANK1"	446
"TRAP1"	433
"TRAPPC1"	251
"TRAPPC10"	3281
"TRAPPC11"	1005
"TRAPPC12"	446
"TRAPPC13"	474
"TRAPPC2"	159
"TRAPPC2B"	19
"TRAPPC2L"	361
"TRAPPC3"	298
"TRAPPC3L"	0
"TRAPPC4"	156
"TRAPPC5"	143
"TRAPPC6A"	116
"TRAPPC6B"	581
"TRAPPC8"	1610
"TRAPPC9"	1016
"TRAT1"	0
"TRDMT1"	294
"TRDN"	24
"TRDN-AS1"	0
"TREH"	0
"TREM1"	6
"TREM2"	269
"TREML1"	8
"TREML2"	1
"TREML3P"	0
"TREML4"	0
"TREML5P"	0
"TRERF1"	125
"TRERNA1"	1
"TREX1"	79
"TREX2"	3
"TRG-AS1"	3
"TRH"	0
"TRHDE"	102
"TRHDE-AS1"	25
"TRHR"	2
"TRIAP1"	61
"TRIB1"	198
"TRIB2"	362
"TRIB3"	16
"TRIL"	1250
"TRIM10"	0
"TRIM11"	85
"TRIM13"	505
"TRIM14"	310
"TRIM15"	0
"TRIM16"	262
"TRIM16L"	195
"TRIM17"	7
"TRIM2"	17704
"TRIM21"	48
"TRIM22"	607
"TRIM23"	1185
"TRIM24"	878
"TRIM25"	259
"TRIM26"	569
"TRIM27"	516
"TRIM28"	1054
"TRIM29"	1
"TRIM3"	255
"TRIM31"	0
"TRIM31-AS1"	0
"TRIM32"	183
"TRIM33"	1732
"TRIM34"	32
"TRIM35"	287
"TRIM36"	752
"TRIM37"	1033
"TRIM38"	237
"TRIM39"	163
"TRIM39-RPP21"	91
"TRIM4"	306
"TRIM40"	0
"TRIM41"	2082
"TRIM42"	0
"TRIM43"	0
"TRIM43B"	0
"TRIM44"	4788
"TRIM45"	86
"TRIM46"	103
"TRIM47"	349
"TRIM48"	0
"TRIM49"	0
"TRIM49B"	0
"TRIM49C"	0
"TRIM49D1"	0
"TRIM49D2"	0
"TRIM5"	117
"TRIM50"	1
"TRIM51"	0
"TRIM51EP"	0
"TRIM51HP"	0
"TRIM52"	286
"TRIM52-AS1"	75
"TRIM53AP"	0
"TRIM54"	5
"TRIM55"	1
"TRIM56"	818
"TRIM58"	55
"TRIM59"	833
"TRIM59-IFT80"	1501
"TRIM6"	24
"TRIM6-TRIM34"	36
"TRIM60"	0
"TRIM61"	3
"TRIM62"	604
"TRIM63"	3
"TRIM64"	0
"TRIM64B"	0
"TRIM64C"	0
"TRIM65"	300
"TRIM66"	256
"TRIM67"	59
"TRIM68"	136
"TRIM69"	80
"TRIM7"	1
"TRIM71"	15
"TRIM72"	1
"TRIM73"	6
"TRIM74"	12
"TRIM77"	0
"TRIM8"	1567
"TRIM9"	1903
"TRIML1"	0
"TRIML2"	2
"TRIO"	2140
"TRIOBP"	395
"TRIP10"	162
"TRIP11"	2922
"TRIP12"	7043
"TRIP13"	11
"TRIP4"	280
"TRIP6"	218
"TRIQK"	863
"TRIR"	699
"TRIT1"	295
"TRMO"	210
"TRMT1"	166
"TRMT10A"	151
"TRMT10B"	223
"TRMT10C"	116
"TRMT11"	737
"TRMT112"	299
"TRMT12"	139
"TRMT13"	621
"TRMT1L"	756
"TRMT2A"	241
"TRMT2B"	287
"TRMT44"	211
"TRMT5"	214
"TRMT6"	151
"TRMT61A"	208
"TRMT61B"	246
"TRMT9B"	206
"TRMU"	254
"TRNAU1AP"	326
"TRNP1"	55
"TRNT1"	287
"TRO"	369
"TROAP"	1
"TROVE2"	1950
"TRPA1"	0
"TRPC1"	923
"TRPC2"	0
"TRPC3"	34
"TRPC4"	62
"TRPC4AP"	1584
"TRPC5"	19
"TRPC5OS"	5
"TRPC6"	17
"TRPC7"	2
"TRPC7-AS2"	0
"TRPM1"	25
"TRPM2"	228
"TRPM2-AS"	0
"TRPM3"	622
"TRPM4"	57
"TRPM5"	0
"TRPM6"	1509
"TRPM7"	2151
"TRPM8"	5
"TRPS1"	2373
"TRPT1"	81
"TRPV1"	280
"TRPV2"	47
"TRPV3"	431
"TRPV4"	7
"TRPV5"	174
"TRPV6"	54
"TRRAP"	2275
"TRUB1"	249
"TRUB2"	302
"TRY2P"	0
"TSACC"	2
"TSC1"	1828
"TSC2"	802
"TSC22D1"	1968
"TSC22D1-AS1"	54
"TSC22D2"	916
"TSC22D3"	861
"TSC22D4"	4000
"TSEN15"	792
"TSEN2"	278
"TSEN34"	132
"TSEN54"	153
"TSFM"	211
"TSG1"	11
"TSG101"	467
"TSGA10"	637
"TSGA10IP"	0
"TSGA13"	13
"TSHB"	0
"TSHR"	1
"TSHZ1"	460
"TSHZ2"	311
"TSHZ3"	136
"TSIX"	32
"TSKS"	1
"TSKU"	29
"TSL"	0
"TSLP"	4
"TSN"	878
"TSNARE1"	323
"TSNAX"	470
"TSNAX-DISC1"	499
"TSNAXIP1"	19
"TSPAN1"	44
"TSPAN10"	1
"TSPAN11"	166
"TSPAN12"	45
"TSPAN13"	101
"TSPAN14"	762
"TSPAN15"	998
"TSPAN16"	3
"TSPAN17"	133
"TSPAN18"	52
"TSPAN19"	26
"TSPAN2"	31
"TSPAN3"	2873
"TSPAN31"	285
"TSPAN32"	6
"TSPAN33"	375
"TSPAN4"	22
"TSPAN5"	1425
"TSPAN6"	231
"TSPAN7"	945
"TSPAN8"	236
"TSPAN9"	48
"TSPEAR"	0
"TSPEAR-AS1"	1
"TSPEAR-AS2"	6
"TSPO"	205
"TSPO2"	0
"TSPOAP1"	370
"TSPOAP1-AS1"	26
"TSPY1"	0
"TSPY10"	0
"TSPY2"	0
"TSPY26P"	39
"TSPY3"	0
"TSPY4"	0
"TSPY8"	0
"TSPYL1"	978
"TSPYL2"	624
"TSPYL4"	1296
"TSPYL5"	330
"TSPYL6"	5
"TSR1"	593
"TSR2"	1065
"TSR3"	334
"TSSC2"	6
"TSSC4"	151
"TSSK1B"	5
"TSSK2"	0
"TSSK3"	3
"TSSK4"	3
"TSSK6"	33
"TST"	194
"TSTA3"	72
"TSTD1"	45
"TSTD2"	503
"TSTD3"	146
"TTBK1"	752
"TTBK2"	2108
"TTC1"	730
"TTC12"	156
"TTC13"	547
"TTC14"	2041
"TTC16"	5
"TTC17"	1446
"TTC19"	620
"TTC21A"	100
"TTC21B"	1007
"TTC21B-AS1"	0
"TTC22"	7
"TTC23"	242
"TTC23L"	28
"TTC24"	0
"TTC25"	28
"TTC26"	64
"TTC27"	334
"TTC28"	635
"TTC28-AS1"	302
"TTC29"	14
"TTC3"	9737
"TTC3-AS1"	0
"TTC30A"	143
"TTC30B"	55
"TTC31"	204
"TTC32"	101
"TTC33"	447
"TTC34"	3
"TTC36"	1
"TTC37"	2940
"TTC38"	178
"TTC39A"	20
"TTC39A-AS1"	0
"TTC39B"	132
"TTC39C"	178
"TTC39C-AS1"	2
"TTC3P1"	127
"TTC4"	310
"TTC41P"	30
"TTC5"	133
"TTC6"	3
"TTC7A"	804
"TTC7B"	622
"TTC8"	165
"TTC9"	88
"TTC9B"	63
"TTC9C"	139
"TTF1"	368
"TTF2"	658
"TTI1"	460
"TTI2"	106
"TTK"	1
"TTL"	1712
"TTLL1"	88
"TTLL10"	0
"TTLL11"	1251
"TTLL12"	216
"TTLL13P"	20
"TTLL2"	0
"TTLL3"	218
"TTLL4"	751
"TTLL5"	1415
"TTLL6"	7
"TTLL7"	12399
"TTLL8"	0
"TTLL9"	153
"TTN"	3339
"TTN-AS1"	438
"TTPA"	51
"TTPAL"	149
"TTR"	52
"TTTY1"	0
"TTTY10"	0
"TTTY11"	0
"TTTY12"	0
"TTTY13"	0
"TTTY14"	0
"TTTY15"	0
"TTTY16"	0
"TTTY17A"	0
"TTTY17B"	0
"TTTY17C"	0
"TTTY18"	0
"TTTY19"	0
"TTTY1B"	0
"TTTY2"	0
"TTTY20"	0
"TTTY21"	0
"TTTY21B"	0
"TTTY22"	0
"TTTY23"	0
"TTTY23B"	0
"TTTY2B"	0
"TTTY3"	0
"TTTY3B"	0
"TTTY4"	0
"TTTY4B"	0
"TTTY4C"	0
"TTTY5"	0
"TTTY6"	0
"TTTY6B"	0
"TTTY7"	0
"TTTY7B"	0
"TTTY8"	0
"TTTY8B"	0
"TTTY9A"	0
"TTTY9B"	0
"TTYH1"	2243
"TTYH2"	5181
"TTYH3"	864
"TUB"	1007
"TUB-AS1"	4
"TUBA1A"	18371
"TUBA1B"	9074
"TUBA1C"	112
"TUBA3C"	0
"TUBA3D"	1
"TUBA3E"	1
"TUBA3FP"	26
"TUBA4A"	240
"TUBA4B"	0
"TUBA8"	51
"TUBAL3"	2
"TUBB"	2139
"TUBB1"	0
"TUBB2A"	518
"TUBB2B"	2677
"TUBB3"	235
"TUBB4A"	18375
"TUBB4B"	745
"TUBB6"	119
"TUBB8"	2
"TUBB8P12"	0
"TUBBP5"	4
"TUBD1"	175
"TUBE1"	667
"TUBG1"	109
"TUBG2"	803
"TUBGCP2"	524
"TUBGCP3"	741
"TUBGCP4"	329
"TUBGCP5"	590
"TUBGCP6"	620
"TUFM"	686
"TUFT1"	41
"TUG1"	3537
"TULP1"	0
"TULP2"	7
"TULP3"	326
"TULP4"	9644
"TUNAR"	17
"TUSC1"	129
"TUSC2"	232
"TUSC3"	218
"TUSC5"	0
"TUSC7"	0
"TUSC8"	0
"TUT1"	166
"TVP23A"	69
"TVP23B"	218
"TVP23C"	261
"TVP23C-CDRT4"	178
"TWF1"	1209
"TWF2"	139
"TWIST1"	0
"TWIST2"	2
"TWISTNB"	248
"TWNK"	101
"TWSG1"	482
"TXK"	4
"TXLNA"	885
"TXLNB"	96
"TXLNG"	610
"TXLNGY"	0
"TXN"	386
"TXN2"	362
"TXNDC11"	236
"TXNDC12"	345
"TXNDC12-AS1"	0
"TXNDC15"	537
"TXNDC16"	758
"TXNDC17"	109
"TXNDC2"	7
"TXNDC5"	398
"TXNDC8"	0
"TXNDC9"	202
"TXNIP"	5101
"TXNL1"	872
"TXNL4A"	482
"TXNL4B"	174
"TXNRD1"	1045
"TXNRD2"	124
"TXNRD3"	176
"TXNRD3NB"	20
"TYK2"	630
"TYMP"	151
"TYMS"	237
"TYMSOS"	105
"TYR"	0
"TYRO3"	2617
"TYRO3P"	17
"TYROBP"	168
"TYRP1"	1
"TYSND1"	165
"TYW1"	517
"TYW1B"	253
"TYW3"	488
"TYW5"	232
"U2AF1"	227
"U2AF1L4"	81
"U2AF1L5"	230
"U2AF2"	1024
"U2SURP"	3233
"UACA"	1396
"UAP1"	269
"UAP1L1"	448
"UBA1"	2452
"UBA2"	1389
"UBA3"	872
"UBA5"	521
"UBA52"	1562
"UBA6"	2634
"UBA6-AS1"	231
"UBA7"	109
"UBAC1"	437
"UBAC2"	334
"UBAC2-AS1"	15
"UBALD1"	137
"UBALD2"	221
"UBAP1"	868
"UBAP1L"	163
"UBAP2"	887
"UBAP2L"	1213
"UBASH3A"	2
"UBASH3B"	82
"UBB"	4638
"UBBP4"	16
"UBC"	8880
"UBD"	1
"UBE2A"	488
"UBE2B"	453
"UBE2C"	0
"UBE2CP5"	59
"UBE2D1"	208
"UBE2D2"	1050
"UBE2D3"	3369
"UBE2D4"	395
"UBE2DNL"	0
"UBE2E1"	824
"UBE2E1-AS1"	0
"UBE2E2"	280
"UBE2E2-AS1"	1
"UBE2E3"	505
"UBE2E4P"	1
"UBE2F"	313
"UBE2F-SCLY"	222
"UBE2G1"	892
"UBE2G2"	799
"UBE2H"	2435
"UBE2I"	418
"UBE2J1"	766
"UBE2J2"	170
"UBE2K"	1188
"UBE2L3"	1364
"UBE2L5"	3
"UBE2L6"	303
"UBE2M"	462
"UBE2MP1"	1
"UBE2N"	564
"UBE2NL"	0
"UBE2O"	508
"UBE2Q1"	422
"UBE2Q1-AS1"	0
"UBE2Q2"	690
"UBE2Q2L"	24
"UBE2Q2P1"	71
"UBE2Q2P2"	33
"UBE2QL1"	110
"UBE2R2"	1646
"UBE2S"	270
"UBE2T"	10
"UBE2U"	0
"UBE2V1"	597
"UBE2V2"	426
"UBE2W"	793
"UBE2Z"	1371
"UBE3A"	2370
"UBE3B"	976
"UBE3C"	1102
"UBE3D"	202
"UBE4A"	2435
"UBE4B"	2352
"UBFD1"	462
"UBIAD1"	387
"UBL3"	3740
"UBL4A"	300
"UBL4B"	0
"UBL5"	360
"UBL7"	354
"UBL7-AS1"	47
"UBLCP1"	348
"UBN1"	546
"UBN2"	2701
"UBOX5"	147
"UBOX5-AS1"	0
"UBP1"	753
"UBQLN1"	3230
"UBQLN2"	1131
"UBQLN3"	4
"UBQLN4"	881
"UBQLNL"	9
"UBR1"	1716
"UBR2"	2217
"UBR3"	4200
"UBR4"	5217
"UBR5"	4630
"UBR5-AS1"	33
"UBR7"	572
"UBTD1"	121
"UBTD2"	291
"UBTF"	1040
"UBTFL1"	0
"UBXN1"	569
"UBXN10"	21
"UBXN10-AS1"	3
"UBXN11"	72
"UBXN2A"	523
"UBXN2B"	1229
"UBXN4"	2757
"UBXN6"	778
"UBXN7"	1416
"UBXN7-AS1"	8
"UBXN8"	135
"UC.134"	36
"UCA1"	0
"UCHL1"	1370
"UCHL1-AS1"	1
"UCHL3"	201
"UCHL5"	731
"UCK1"	503
"UCK2"	378
"UCKL1"	228
"UCKL1-AS1"	4
"UCMA"	0
"UCN"	38
"UCN2"	0
"UCN3"	0
"UCP1"	0
"UCP2"	196
"UCP3"	23
"UEVLD"	515
"UFC1"	502
"UFD1"	290
"UFL1"	1574
"UFM1"	1544
"UFSP1"	12
"UFSP2"	540
"UG0898H09"	1114
"UGCG"	719
"UGDH"	183
"UGDH-AS1"	174
"UGGT1"	1772
"UGGT2"	1593
"UGP2"	1169
"UGT1A1"	0
"UGT1A10"	0
"UGT1A3"	0
"UGT1A4"	0
"UGT1A5"	0
"UGT1A6"	0
"UGT1A7"	0
"UGT1A8"	0
"UGT1A9"	0
"UGT2A1"	0
"UGT2A2"	0
"UGT2A3"	0
"UGT2B10"	0
"UGT2B11"	0
"UGT2B15"	0
"UGT2B17"	2
"UGT2B28"	0
"UGT2B4"	0
"UGT2B7"	0
"UGT3A1"	0
"UGT3A2"	0
"UGT8"	11620
"UHMK1"	3074
"UHRF1"	231
"UHRF1BP1"	548
"UHRF1BP1L"	1340
"UHRF2"	985
"UIMC1"	630
"ULBP1"	10
"ULBP2"	3
"ULBP3"	9
"ULK1"	349
"ULK2"	2617
"ULK3"	206
"ULK4"	256
"ULK4P1"	2
"ULK4P2"	2
"ULK4P3"	2
"UMAD1"	237
"UMOD"	0
"UMODL1"	1
"UMODL1-AS1"	7
"UMPS"	318
"UNC119"	93
"UNC119B"	577
"UNC13A"	333
"UNC13B"	1090
"UNC13C"	494
"UNC13D"	111
"UNC45A"	270
"UNC45B"	0
"UNC50"	405
"UNC5A"	87
"UNC5B"	2749
"UNC5B-AS1"	0
"UNC5C"	3056
"UNC5CL"	86
"UNC5D"	118
"UNC79"	966
"UNC80"	974
"UNC93A"	0
"UNC93B1"	158
"UNCX"	0
"UNG"	218
"UNK"	444
"UNKL"	277
"UNQ6494"	0
"UOX"	0
"UPB1"	2
"UPF1"	1143
"UPF2"	1182
"UPF3A"	1473
"UPF3B"	372
"UPK1A"	1
"UPK1A-AS1"	0
"UPK1B"	0
"UPK2"	0
"UPK3A"	0
"UPK3B"	4
"UPK3BL1"	215
"UPP1"	75
"UPP2"	32
"UPRT"	241
"UQCC1"	409
"UQCC2"	257
"UQCC3"	41
"UQCR10"	230
"UQCR11"	491
"UQCRB"	1772
"UQCRBP1"	0
"UQCRC1"	551
"UQCRC2"	1177
"UQCRFS1"	381
"UQCRH"	290
"UQCRHL"	8
"UQCRQ"	356
"URAD"	0
"URAHP"	13
"URB1"	1019
"URB1-AS1"	37
"URB2"	218
"URGCP"	397
"URGCP-MRPS24"	106
"URI1"	2269
"URM1"	427
"UROC1"	3
"UROD"	297
"UROS"	356
"USB1"	274
"USE1"	146
"USF1"	281
"USF2"	1435
"USF3"	1694
"USH1C"	657
"USH1G"	0
"USH2A"	25
"USHBP1"	5
"USO1"	1874
"USP1"	969
"USP10"	849
"USP11"	1352
"USP12"	1882
"USP12-AS1"	0
"USP12-AS2"	3
"USP13"	663
"USP14"	1434
"USP15"	1280
"USP16"	1367
"USP17L1"	0
"USP17L10"	0
"USP17L11"	0
"USP17L12"	0
"USP17L13"	0
"USP17L15"	0
"USP17L17"	0
"USP17L18"	0
"USP17L19"	0
"USP17L2"	0
"USP17L20"	0
"USP17L21"	0
"USP17L22"	0
"USP17L24"	0
"USP17L25"	0
"USP17L26"	0
"USP17L27"	0
"USP17L28"	0
"USP17L29"	0
"USP17L3"	0
"USP17L30"	0
"USP17L4"	0
"USP17L5"	0
"USP17L6P"	0
"USP17L7"	0
"USP17L8"	0
"USP17L9P"	0
"USP18"	14
"USP19"	560
"USP2"	405
"USP2-AS1"	5
"USP20"	398
"USP21"	401
"USP22"	3250
"USP24"	3286
"USP25"	1303
"USP26"	0
"USP27X"	64
"USP27X-AS1"	20
"USP28"	514
"USP29"	0
"USP3"	454
"USP3-AS1"	17
"USP30"	646
"USP30-AS1"	0
"USP31"	5296
"USP32"	4760
"USP32P1"	490
"USP32P2"	127
"USP32P3"	1179
"USP33"	1939
"USP34"	9116
"USP35"	223
"USP36"	560
"USP37"	952
"USP38"	1053
"USP39"	362
"USP4"	845
"USP40"	1946
"USP42"	339
"USP43"	53
"USP44"	36
"USP45"	939
"USP46"	2281
"USP46-AS1"	37
"USP47"	4402
"USP48"	1993
"USP49"	384
"USP5"	961
"USP50"	14
"USP51"	91
"USP53"	939
"USP54"	9732
"USP6"	6
"USP6NL"	449
"USP7"	1874
"USP8"	1611
"USP9X"	5913
"USP9Y"	0
"USPL1"	664
"UST"	314
"UST-AS1"	0
"UTAT33"	0
"UTF1"	0
"UTP11"	203
"UTP14A"	111
"UTP14C"	984
"UTP15"	320
"UTP18"	424
"UTP20"	945
"UTP23"	342
"UTP3"	269
"UTP4"	279
"UTP6"	317
"UTRN"	3694
"UTS2"	0
"UTS2B"	4
"UTS2R"	1
"UTY"	0
"UVRAG"	1443
"UVSSA"	321
"UXS1"	314
"UXT"	181
"UXT-AS1"	5
"VAC14"	363
"VAC14-AS1"	45
"VAMP1"	594
"VAMP2"	2935
"VAMP3"	3480
"VAMP4"	738
"VAMP5"	81
"VAMP7"	389
"VAMP8"	69
"VANGL1"	63
"VANGL2"	395
"VAPA"	2862
"VAPB"	2664
"VARS"	495
"VARS2"	471
"VASH1"	2194
"VASH1-AS1"	147
"VASH2"	9
"VASN"	85
"VASP"	203
"VAT1"	1473
"VAT1L"	331
"VAV1"	97
"VAV2"	200
"VAV3"	85
"VAV3-AS1"	0
"VAX1"	49
"VAX2"	4
"VBP1"	891
"VCAM1"	95
"VCAN"	16328
"VCAN-AS1"	0
"VCL"	703
"VCP"	2280
"VCPIP1"	1359
"VCPKMT"	121
"VCX"	0
"VCX2"	0
"VCX3A"	0
"VCX3B"	0
"VCY"	0
"VCY1B"	0
"VDAC1"	1044
"VDAC2"	837
"VDAC3"	796
"VDR"	3
"VEGFA"	200
"VEGFB"	648
"VEGFC"	14
"VEGFD"	37
"VENTX"	2
"VENTXP1"	0
"VENTXP7"	0
"VEPH1"	3
"VEZF1"	2203
"VEZT"	1298
"VGF"	25
"VGLL1"	0
"VGLL2"	1
"VGLL3"	37
"VGLL4"	568
"VHL"	547
"VHLL"	1
"VIL1"	0
"VILL"	30
"VIM"	4258
"VIM-AS1"	11
"VIP"	18
"VIPAS39"	322
"VIPR1"	43
"VIPR1-AS1"	1
"VIPR2"	48
"VIRMA"	1555
"VIT"	1
"VKORC1"	186
"VKORC1L1"	919
"VLDLR"	1416
"VLDLR-AS1"	50
"VMA21"	857
"VMAC"	114
"VMO1"	7
"VMP1"	1451
"VN1R1"	52
"VN1R10P"	0
"VN1R2"	0
"VN1R3"	0
"VN1R4"	0
"VN1R5"	0
"VNN1"	7
"VNN2"	14
"VNN3"	0
"VOPP1"	1004
"VPREB1"	0
"VPREB3"	4
"VPS11"	500
"VPS13A"	1568
"VPS13A-AS1"	0
"VPS13B"	3705
"VPS13C"	13052
"VPS13D"	5415
"VPS16"	204
"VPS18"	318
"VPS25"	139
"VPS26A"	956
