gene/TE	../../STAR_v252_mapping/CGND_12675/HRA-00213_PE.bam
"TBCEL"	1351
"TBCK"	2089
"TBK1"	1291
"TBKBP1"	753
"TBL1X"	683
"TBL1XR1"	8345
"TBL1Y"	0
"TBL2"	307
"TBL3"	308
"TBP"	282
"TBPL1"	784
"TBPL2"	0
"TBR1"	4510
"TBRG1"	3799
"TBRG4"	462
"TBX1"	8
"TBX10"	0
"TBX15"	29
"TBX18"	102
"TBX18-AS1"	0
"TBX19"	18
"TBX2"	28
"TBX2-AS1"	1
"TBX20"	0
"TBX21"	1
"TBX22"	0
"TBX3"	110
"TBX4"	1
"TBX5"	1
"TBX5-AS1"	0
"TBX6"	12
"TBXA2R"	7
"TBXAS1"	84
"TBXT"	0
"TC2N"	450
"TCAF1"	5503
"TCAF2"	138
"TCAF2P1"	11
"TCAIM"	1018
"TCAM1P"	13
"TCAP"	13
"TCEA1"	1905
"TCEA2"	905
"TCEA3"	83
"TCEAL1"	944
"TCEAL2"	1986
"TCEAL3"	1132
"TCEAL4"	1636
"TCEAL5"	1131
"TCEAL6"	1255
"TCEAL7"	1406
"TCEAL8"	1152
"TCEAL9"	365
"TCEANC"	108
"TCEANC2"	444
"TCERG1"	2787
"TCERG1L"	316
"TCERG1L-AS1"	0
"TCF12"	1711
"TCF15"	4
"TCF19"	39
"TCF20"	2575
"TCF21"	0
"TCF23"	0
"TCF24"	7
"TCF25"	2307
"TCF3"	242
"TCF4"	9961
"TCF4-AS1"	0
"TCF7"	35
"TCF7L1"	65
"TCF7L1-IT1"	2
"TCF7L2"	769
"TCFL5"	655
"TCHH"	44
"TCHHL1"	0
"TCHP"	471
"TCIM"	114
"TCIRG1"	85
"TCL1A"	0
"TCL1B"	0
"TCL6"	0
"TCN1"	0
"TCN2"	115
"TCOF1"	1006
"TCP1"	3445
"TCP10"	0
"TCP10L"	130
"TCP10L2"	0
"TCP11"	17
"TCP11L1"	1927
"TCP11L2"	411
"TCP11X2"	9
"TCTA"	510
"TCTE1"	34
"TCTE3"	57
"TCTEX1D1"	173
"TCTEX1D2"	122
"TCTEX1D4"	0
"TCTN1"	499
"TCTN2"	494
"TCTN3"	496
"TDG"	441
"TDGF1"	2
"TDGF1P3"	0
"TDH"	14
"TDO2"	71
"TDP1"	433
"TDP2"	1238
"TDRD1"	57
"TDRD10"	8
"TDRD12"	13
"TDRD15"	13
"TDRD3"	1015
"TDRD5"	89
"TDRD6"	261
"TDRD7"	898
"TDRD9"	461
"TDRG1"	4
"TDRKH"	679
"TDRKH-AS1"	45
"TDRP"	649
"TEAD1"	1961
"TEAD2"	24
"TEAD3"	51
"TEAD4"	39
"TEC"	142
"TECPR1"	1769
"TECPR2"	2425
"TECR"	1108
"TECRL"	1
"TECTA"	245
"TECTB"	3
"TEDC1"	103
"TEDC2"	49
"TEDDM1"	0
"TEF"	3928
"TEFM"	151
"TEK"	621
"TEKT1"	22
"TEKT2"	7
"TEKT3"	22
"TEKT4"	3
"TEKT4P2"	427
"TEKT5"	10
"TELO2"	381
"TEMN3-AS1"	0
"TEN1"	33
"TEN1-CDK3"	51
"TENM1"	1528
"TENM2"	4098
"TENM3"	3836
"TENM4"	2623
"TEP1"	319
"TEPP"	8
"TEPSIN"	85
"TERB1"	9
"TERB2"	0
"TERC"	397
"TERF1"	1212
"TERF2"	1594
"TERF2IP"	6555
"TERT"	6
"TES"	34
"TESC"	316
"TESC-AS1"	0
"TESK1"	832
"TESK2"	162
"TESMIN"	35
"TESPA1"	6267
"TET1"	922
"TET2"	1360
"TET2-AS1"	30
"TET3"	1418
"TEX10"	560
"TEX101"	3
"TEX11"	1
"TEX12"	26
"TEX13A"	0
"TEX13B"	0
"TEX13C"	0
"TEX13D"	0
"TEX14"	27
"TEX15"	230
"TEX19"	0
"TEX2"	3144
"TEX21P"	7
"TEX22"	25
"TEX26"	26
"TEX26-AS1"	1
"TEX261"	721
"TEX264"	309
"TEX28"	0
"TEX29"	60
"TEX30"	112
"TEX33"	0
"TEX35"	1
"TEX36"	0
"TEX36-AS1"	0
"TEX37"	0
"TEX38"	0
"TEX41"	9
"TEX43"	1
"TEX44"	0
"TEX45"	12
"TEX46"	4
"TEX47"	0
"TEX48"	0
"TEX49"	0
"TEX50"	0
"TEX51"	0
"TEX53"	0
"TEX9"	127
"TF"	2348
"TFAM"	1020
"TFAMP1"	12
"TFAP2A"	3
"TFAP2A-AS1"	0
"TFAP2A-AS2"	2
"TFAP2B"	0
"TFAP2C"	15
"TFAP2D"	5
"TFAP2E"	103
"TFAP4"	149
"TFB1M"	283
"TFB2M"	246
"TFCP2"	1070
"TFCP2L1"	25
"TFDP1"	679
"TFDP2"	1763
"TFDP3"	0
"TFE3"	1508
"TFEB"	133
"TFEC"	111
"TFF1"	0
"TFF2"	0
"TFF3"	0
"TFG"	1596
"TFIP11"	591
"TFPI"	115
"TFPI2"	3
"TFPT"	343
"TFR2"	139
"TFRC"	2621
"TG"	27
"TGDS"	178
"TGFA"	192
"TGFA-IT1"	1
"TGFB1"	224
"TGFB1I1"	14
"TGFB2"	1862
"TGFB2-AS1"	3
"TGFB2-OT1"	327
"TGFB3"	279
"TGFBI"	176
"TGFBR1"	1388
"TGFBR2"	605
"TGFBR3"	1061
"TGFBR3L"	176
"TGFBRAP1"	1029
"TGIF1"	100
"TGIF2"	31
"TGIF2-C20orf24"	241
"TGIF2LX"	0
"TGIF2LY"	0
"TGM1"	19
"TGM2"	802
"TGM3"	12
"TGM4"	0
"TGM5"	0
"TGM6"	0
"TGM7"	0
"TGOLN2"	7109
"TGS1"	741
"TH"	2
"TH2LCRR"	11
"THADA"	1035
"THAP1"	231
"THAP10"	320
"THAP11"	306
"THAP12"	1296
"THAP2"	480
"THAP3"	180
"THAP4"	704
"THAP5"	1728
"THAP6"	371
"THAP7"	254
"THAP7-AS1"	19
"THAP8"	111
"THAP9"	238
"THAP9-AS1"	795
"THBD"	66
"THBS1"	349
"THBS2"	788
"THBS3"	190
"THBS4"	730
"THCAT155"	418
"THCAT158"	8
"THEG"	10
"THEG5"	0
"THEGL"	10
"THEM4"	426
"THEM5"	1
"THEM6"	392
"THEMIS"	201
"THEMIS2"	148
"THG1L"	135
"THNSL1"	689
"THNSL2"	189
"THOC1"	632
"THOC2"	2011
"THOC3"	377
"THOC5"	773
"THOC6"	53
"THOC7"	937
"THOC7-AS1"	0
"THOP1"	820
"THPO"	48
"THRA"	4425
"THRA1/BTR"	0
"THRAP3"	4052
"THRB"	6478
"THRB-AS1"	11
"THRIL"	0
"THRSP"	0
"THSD1"	276
"THSD4"	451
"THSD4-AS1"	98
"THSD4-AS2"	1
"THSD7A"	1857
"THSD7B"	105
"THTPA"	349
"THUMPD1"	1850
"THUMPD2"	430
"THUMPD3"	938
"THUMPD3-AS1"	372
"THY1"	9381
"THYN1"	879
"TIA1"	2416
"TIAF1"	424
"TIAL1"	2203
"TIAM1"	3871
"TIAM2"	2084
"TICAM1"	289
"TICAM2"	137
"TICRR"	12
"TIE1"	103
"TIFA"	160
"TIFAB"	2
"TIGAR"	964
"TIGD1"	150
"TIGD2"	137
"TIGD3"	52
"TIGD4"	80
"TIGD5"	131
"TIGD6"	104
"TIGD7"	462
"TIGIT"	3
"TIMD4"	0
"TIMELESS"	101
"TIMM10"	245
"TIMM10B"	1366
"TIMM13"	290
"TIMM17A"	1106
"TIMM17B"	229
"TIMM21"	545
"TIMM22"	271
"TIMM23"	787
"TIMM23B"	488
"TIMM29"	190
"TIMM44"	389
"TIMM50"	789
"TIMM8A"	297
"TIMM8B"	332
"TIMM9"	329
"TIMMDC1"	767
"TIMP1"	109
"TIMP2"	5452
"TIMP3"	2099
"TIMP4"	48
"TINAG"	25
"TINAGL1"	34
"TINCR"	92
"TINF2"	485
"TIPARP"	995
"TIPARP-AS1"	11
"TIPIN"	174
"TIPRL"	1732
"TIRAP"	138
"TISP43"	0
"TJAP1"	252
"TJP1"	6554
"TJP2"	1248
"TJP3"	7
"TK1"	10
"TK2"	1344
"TKFC"	277
"TKT"	2193
"TKTL1"	17
"TKTL2"	5
"TLCD1"	73
"TLCD2"	68
"TLDC1"	446
"TLDC2"	1
"TLE1"	1151
"TLE2"	248
"TLE3"	976
"TLE4"	1615
"TLE6"	11
"TLK1"	4302
"TLK2"	1510
"TLL1"	219
"TLL2"	285
"TLN1"	2204
"TLN2"	10170
"TLNRD1"	589
"TLR1"	190
"TLR10"	143
"TLR2"	328
"TLR3"	84
"TLR4"	1146
"TLR5"	56
"TLR6"	149
"TLR7"	137
"TLR8"	29
"TLR8-AS1"	0
"TLR9"	12
"TLX1"	0
"TLX1NB"	0
"TLX2"	22
"TLX3"	0
"TM2D1"	610
"TM2D2"	896
"TM2D3"	1379
"TM4SF1"	256
"TM4SF1-AS1"	0
"TM4SF18"	160
"TM4SF19"	0
"TM4SF19-AS1"	9
"TM4SF19-TCTEX1D2"	59
"TM4SF20"	0
"TM4SF4"	0
"TM4SF5"	0
"TM6SF1"	617
"TM6SF2"	17
"TM7SF2"	509
"TM7SF3"	1801
"TM9SF1"	323
"TM9SF2"	3023
"TM9SF3"	6477
"TM9SF4"	1927
"TMA16"	276
"TMA7"	1051
"TMBIM1"	1600
"TMBIM4"	485
"TMBIM6"	8286
"TMBIM7P"	1
"TMC1"	21
"TMC2"	29
"TMC3"	9
"TMC3-AS1"	31
"TMC4"	9
"TMC5"	10
"TMC6"	143
"TMC7"	160
"TMC8"	46
"TMCC1"	2383
"TMCC1-AS1"	201
"TMCC2"	1488
"TMCC3"	441
"TMCO1"	1644
"TMCO2"	0
"TMCO3"	741
"TMCO4"	44
"TMCO5A"	0
"TMCO5B"	3
"TMCO6"	80
"TMED1"	103
"TMED10"	4864
"TMED10P1"	0
"TMED11P"	1
"TMED2"	2510
"TMED3"	391
"TMED4"	1286
"TMED5"	1977
"TMED6"	18
"TMED7"	2551
"TMED7-TICAM2"	508
"TMED8"	3632
"TMED9"	615
"TMEFF1"	1038
"TMEFF2"	1126
"TMEM100"	58
"TMEM101"	172
"TMEM102"	8
"TMEM104"	230
"TMEM105"	1
"TMEM106A"	70
"TMEM106B"	5736
"TMEM106C"	461
"TMEM107"	306
"TMEM108"	752
"TMEM108-AS1"	5
"TMEM109"	468
"TMEM11"	168
"TMEM110-MUSTN1"	79
"TMEM114"	2
"TMEM115"	386
"TMEM116"	325
"TMEM117"	322
"TMEM119"	93
"TMEM120A"	277
"TMEM120B"	592
"TMEM121"	155
"TMEM121B"	684
"TMEM123"	1765
"TMEM125"	46
"TMEM126A"	339
"TMEM126B"	912
"TMEM127"	1897
"TMEM128"	369
"TMEM129"	601
"TMEM130"	8021
"TMEM131"	2996
"TMEM131L"	449
"TMEM132A"	2496
"TMEM132B"	8755
"TMEM132C"	621
"TMEM132D"	1749
"TMEM132D-AS1"	0
"TMEM132D-AS2"	1
"TMEM132E"	368
"TMEM134"	103
"TMEM135"	1585
"TMEM136"	634
"TMEM138"	224
"TMEM139"	4
"TMEM140"	52
"TMEM141"	381
"TMEM143"	132
"TMEM144"	1724
"TMEM145"	525
"TMEM147"	317
"TMEM147-AS1"	62
"TMEM14A"	1000
"TMEM14B"	623
"TMEM14C"	781
"TMEM14EP"	0
"TMEM150A"	68
"TMEM150B"	1
"TMEM150C"	1327
"TMEM151A"	1067
"TMEM151B"	3976
"TMEM154"	32
"TMEM155"	1199
"TMEM156"	19
"TMEM158"	209
"TMEM159"	63
"TMEM160"	471
"TMEM161A"	128
"TMEM161B"	831
"TMEM161B-AS1"	810
"TMEM163"	398
"TMEM164"	993
"TMEM165"	997
"TMEM167A"	3354
"TMEM167B"	1689
"TMEM168"	943
"TMEM169"	316
"TMEM17"	181
"TMEM170A"	881
"TMEM170B"	5796
"TMEM171"	9
"TMEM173"	73
"TMEM174"	0
"TMEM175"	450
"TMEM176A"	158
"TMEM176B"	223
"TMEM177"	301
"TMEM178A"	1104
"TMEM178B"	6162
"TMEM179"	923
"TMEM179B"	90
"TMEM18"	666
"TMEM181"	2855
"TMEM182"	92
"TMEM183A"	1361
"TMEM183B"	801
"TMEM184A"	1
"TMEM184B"	1670
"TMEM184C"	922
"TMEM185A"	557
"TMEM185B"	576
"TMEM186"	135
"TMEM187"	57
"TMEM189"	290
"TMEM189-UBE2V1"	1628
"TMEM19"	922
"TMEM190"	0
"TMEM191A"	83
"TMEM191B"	57
"TMEM191C"	38
"TMEM192"	921
"TMEM196"	698
"TMEM198"	217
"TMEM198B"	248
"TMEM199"	367
"TMEM2"	1587
"TMEM200A"	277
"TMEM200B"	31
"TMEM200C"	401
"TMEM201"	373
"TMEM202"	0
"TMEM202-AS1"	16
"TMEM203"	556
"TMEM204"	34
"TMEM205"	568
"TMEM206"	215
"TMEM207"	0
"TMEM208"	186
"TMEM209"	489
"TMEM210"	0
"TMEM211"	0
"TMEM212"	0
"TMEM212-AS1"	12
"TMEM213"	0
"TMEM214"	613
"TMEM215"	25
"TMEM216"	92
"TMEM217"	17
"TMEM218"	152
"TMEM219"	480
"TMEM220"	105
"TMEM220-AS1"	23
"TMEM221"	74
"TMEM222"	459
"TMEM223"	131
"TMEM225"	0
"TMEM225B"	22
"TMEM229A"	165
"TMEM229B"	604
"TMEM230"	1509
"TMEM231"	561
"TMEM232"	730
"TMEM233"	67
"TMEM234"	183
"TMEM235"	43
"TMEM236"	10
"TMEM237"	1222
"TMEM238"	2
"TMEM238L"	10
"TMEM239"	0
"TMEM240"	211
"TMEM241"	593
"TMEM242"	1128
"TMEM243"	313
"TMEM244"	8
"TMEM245"	7826
"TMEM246"	3561
"TMEM246-AS1"	11
"TMEM247"	0
"TMEM248"	3527
"TMEM249"	18
"TMEM25"	1297
"TMEM250"	586
"TMEM251"	135
"TMEM252"	0
"TMEM253"	4
"TMEM254"	406
"TMEM254-AS1"	116
"TMEM255A"	171
"TMEM255B"	23
"TMEM256"	83
"TMEM256-PLSCR3"	84
"TMEM258"	164
"TMEM259"	1274
"TMEM26"	58
"TMEM26-AS1"	12
"TMEM260"	932
"TMEM262"	1
"TMEM263"	1066
"TMEM265"	101
"TMEM266"	212
"TMEM267"	316
"TMEM268"	2590
"TMEM269"	16
"TMEM270"	1
"TMEM272"	49
"TMEM30A"	10124
"TMEM30B"	43
"TMEM30CP"	3
"TMEM31"	3
"TMEM33"	3886
"TMEM35A"	1405
"TMEM35B"	77
"TMEM37"	5
"TMEM38A"	610
"TMEM38B"	233
"TMEM39A"	237
"TMEM39B"	199
"TMEM40"	2
"TMEM41A"	338
"TMEM41B"	1500
"TMEM42"	172
"TMEM43"	898
"TMEM44"	244
"TMEM44-AS1"	34
"TMEM45A"	23
"TMEM45B"	15
"TMEM47"	2495
"TMEM5-AS1"	2
"TMEM50A"	1270
"TMEM50B"	1187
"TMEM51"	55
"TMEM51-AS1"	80
"TMEM52"	3
"TMEM52B"	18
"TMEM53"	132
"TMEM54"	138
"TMEM56"	3166
"TMEM56-RWDD3"	441
"TMEM59"	4015
"TMEM59L"	5379
"TMEM60"	132
"TMEM61"	4
"TMEM62"	576
"TMEM63A"	298
"TMEM63B"	1286
"TMEM63C"	1369
"TMEM64"	546
"TMEM65"	2427
"TMEM67"	652
"TMEM68"	482
"TMEM69"	309
"TMEM70"	657
"TMEM71"	13
"TMEM72"	1
"TMEM72-AS1"	184
"TMEM74"	580
"TMEM74B"	243
"TMEM75"	0
"TMEM79"	51
"TMEM80"	179
"TMEM81"	95
"TMEM82"	0
"TMEM86A"	210
"TMEM86B"	107
"TMEM87A"	1046
"TMEM87B"	872
"TMEM88"	4
"TMEM88B"	61
"TMEM89"	2
"TMEM8A"	287
"TMEM8B"	1374
"TMEM9"	1088
"TMEM91"	118
"TMEM92"	3
"TMEM92-AS1"	3
"TMEM94"	1780
"TMEM95"	0
"TMEM97"	368
"TMEM98"	157
"TMEM99"	57
"TMEM9B"	1122
"TMEM9B-AS1"	54
"TMF1"	2365
"TMIE"	143
"TMIGD1"	0
"TMIGD2"	13
"TMIGD3"	155
"TMLHE"	516
"TMLHE-AS1"	13
"TMOD1"	1719
"TMOD2"	33634
"TMOD3"	1180
"TMOD4"	10
"TMPO"	1821
"TMPO-AS1"	24
"TMPPE"	449
"TMPRSS11A"	0
"TMPRSS11B"	1
"TMPRSS11BNL"	0
"TMPRSS11D"	0
"TMPRSS11E"	0
"TMPRSS11F"	0
"TMPRSS11GP"	1
"TMPRSS12"	0
"TMPRSS13"	1
"TMPRSS15"	2
"TMPRSS2"	0
"TMPRSS3"	53
"TMPRSS4"	0
"TMPRSS5"	149
"TMPRSS6"	0
"TMPRSS7"	18
"TMPRSS9"	4
"TMSB10"	4082
"TMSB15A"	1
"TMSB15B"	125
"TMSB4X"	7350
"TMSB4Y"	0
"TMTC1"	3655
"TMTC2"	1040
"TMTC3"	2291
"TMTC4"	552
"TMUB1"	197
"TMUB2"	598
"TMX1"	642
"TMX2"	1348
"TMX2-CTNND1"	2194
"TMX3"	3498
"TMX4"	8053
"TNC"	502
"TNF"	1
"TNFAIP1"	1187
"TNFAIP2"	241
"TNFAIP3"	80
"TNFAIP6"	14
"TNFAIP8"	36
"TNFAIP8L1"	675
"TNFAIP8L2"	21
"TNFAIP8L2-SCNM1"	79
"TNFAIP8L3"	319
"TNFRSF10A"	16
"TNFRSF10B"	213
"TNFRSF10C"	21
"TNFRSF10D"	40
"TNFRSF11A"	257
"TNFRSF11B"	135
"TNFRSF12A"	10
"TNFRSF13B"	0
"TNFRSF13C"	12
"TNFRSF14"	131
"TNFRSF14-AS1"	9
"TNFRSF17"	0
"TNFRSF18"	8
"TNFRSF19"	146
"TNFRSF1A"	509
"TNFRSF1B"	181
"TNFRSF21"	2080
"TNFRSF25"	207
"TNFRSF4"	5
"TNFRSF6B"	48
"TNFRSF8"	1
"TNFRSF9"	1
"TNFSF10"	63
"TNFSF11"	0
"TNFSF12"	401
"TNFSF12-TNFSF13"	306
"TNFSF13"	228
"TNFSF13B"	153
"TNFSF14"	2
"TNFSF15"	11
"TNFSF18"	54
"TNFSF4"	186
"TNFSF8"	17
"TNFSF9"	59
"TNIK"	6680
"TNIP1"	917
"TNIP2"	147
"TNIP3"	8
"TNK1"	30
"TNK2"	3526
"TNK2-AS1"	1
"TNKS"	6200
"TNKS1BP1"	1140
"TNKS2"	3878
"TNKS2-AS1"	2
"TNMD"	6
"TNN"	15
"TNNC1"	1
"TNNC2"	15
"TNNI1"	0
"TNNI2"	1
"TNNI3"	1
"TNNI3K"	224
"TNNT1"	45
"TNNT2"	434
"TNNT3"	5
"TNP1"	1
"TNP2"	0
"TNPO1"	4915
"TNPO2"	5148
"TNPO3"	2067
"TNR"	4304
"TNRC17"	0
"TNRC18"	3366
"TNRC18P1"	24
"TNRC6A"	4474
"TNRC6B"	9120
"TNRC6C"	2519
"TNRC6C-AS1"	35
"TNS1"	2099
"TNS2"	856
"TNS3"	1893
"TNS4"	0
"TNXA"	0
"TNXB"	739
"TOB1"	794
"TOB1-AS1"	70
"TOB2"	1110
"TOB2P1"	9
"TOE1"	121
"TOGARAM1"	3193
"TOGARAM2"	62
"TOLLIP"	5933
"TOLLIP-AS1"	23
"TOM1"	880
"TOM1L1"	555
"TOM1L2"	5038
"TOMM20"	12870
"TOMM20L"	4
"TOMM22"	497
"TOMM34"	943
"TOMM40"	665
"TOMM40L"	672
"TOMM5"	481
"TOMM6"	647
"TOMM7"	1307
"TOMM70"	4233
"TONSL"	93
"TONSL-AS1"	9
"TOP1"	2380
"TOP1MT"	159
"TOP1P1"	5
"TOP1P2"	0
"TOP2A"	9
"TOP2B"	8600
"TOP3A"	697
"TOP3B"	201
"TOPAZ1"	22
"TOPBP1"	1606
"TOPORS"	903
"TOR1A"	691
"TOR1AIP1"	1630
"TOR1AIP2"	3160
"TOR1B"	398
"TOR2A"	107
"TOR3A"	303
"TOR4A"	10
"TOX"	1399
"TOX2"	435
"TOX3"	260
"TOX4"	2481
"TP53"	205
"TP53AIP1"	20
"TP53BP1"	6941
"TP53BP2"	2200
"TP53I11"	577
"TP53I13"	85
"TP53I3"	16
"TP53INP1"	301
"TP53INP2"	1901
"TP53RK"	514
"TP53TG1"	61
"TP53TG3"	1
"TP53TG3B"	1
"TP53TG3C"	0
"TP53TG3D"	31
"TP53TG3E"	0
"TP53TG3F"	0
"TP53TG3HP"	0
"TP53TG5"	5
"TP63"	17
"TP73"	3
"TP73-AS1"	367
"TPBG"	540
"TPBGL"	87
"TPCN1"	1126
"TPCN2"	345
"TPD52"	5501
"TPD52L1"	858
"TPD52L2"	1241
"TPD52L3"	1
"TPGS1"	213
"TPGS2"	2206
"TPH1"	10
"TPH2"	94
"TPI1"	8054
"TPI1P2"	23
"TPI1P3"	0
"TPK1"	340
"TPM1"	2567
"TPM1-AS"	10
"TPM2"	131
"TPM3"	4183
"TPM3P9"	114
"TPM4"	2156
"TPMT"	1151
"TPO"	4
"TPP1"	2288
"TPP2"	2405
"TPPP"	14047
"TPPP2"	3
"TPPP3"	440
"TPR"	5005
"TPRA1"	292
"TPRG1"	7
"TPRG1-AS1"	3
"TPRG1-AS2"	0
"TPRG1L"	3344
"TPRKB"	166
"TPRN"	323
"TPRX1"	0
"TPRXL"	8
"TPSAB1"	0
"TPSB2"	15
"TPSD1"	8
"TPSG1"	0
"TPST1"	1151
"TPST2"	523
"TPT1"	9080
"TPT1-AS1"	419
"TPTE"	0
"TPTE2"	37
"TPTE2P1"	559
"TPTE2P3"	35
"TPTE2P5"	301
"TPTE2P6"	35
"TPTEP1"	31
"TPX2"	137
"TRA2A"	1400
"TRA2B"	1841
"TRABD"	125
"TRABD2A"	199
"TRABD2B"	2
"TRADD"	69
"TRAF1"	140
"TRAF2"	203
"TRAF3"	1490
"TRAF3IP1"	850
"TRAF3IP2"	264
"TRAF3IP2-AS1"	551
"TRAF3IP3"	28
"TRAF4"	136
"TRAF5"	453
"TRAF6"	1548
"TRAF7"	675
"TRAFD1"	424
"TRAIP"	35
"TRAK1"	3179
"TRAK2"	3834
"TRAM1"	1515
"TRAM1L1"	198
"TRAM2"	217
"TRAM2-AS1"	197
"TRANK1"	2993
"TRAP1"	1624
"TRAPPC1"	579
"TRAPPC10"	2571
"TRAPPC11"	2166
"TRAPPC12"	952
"TRAPPC13"	1084
"TRAPPC2"	617
"TRAPPC2B"	86
"TRAPPC2L"	458
"TRAPPC3"	665
"TRAPPC3L"	1
"TRAPPC4"	343
"TRAPPC5"	317
"TRAPPC6A"	90
"TRAPPC6B"	2897
"TRAPPC8"	2532
"TRAPPC9"	1732
"TRAT1"	1
"TRDMT1"	495
"TRDN"	44
"TRDN-AS1"	0
"TREH"	0
"TREM1"	16
"TREM2"	86
"TREML1"	6
"TREML2"	0
"TREML3P"	1
"TREML4"	0
"TREML5P"	0
"TRERF1"	1095
"TRERNA1"	0
"TREX1"	88
"TREX2"	3
"TRG-AS1"	5
"TRH"	11
"TRHDE"	2463
"TRHDE-AS1"	532
"TRHR"	8
"TRIAP1"	154
"TRIB1"	310
"TRIB2"	1130
"TRIB3"	73
"TRIL"	1397
"TRIM10"	0
"TRIM11"	298
"TRIM13"	1112
"TRIM14"	394
"TRIM15"	0
"TRIM16"	262
"TRIM16L"	142
"TRIM17"	196
"TRIM2"	18632
"TRIM21"	60
"TRIM22"	398
"TRIM23"	4132
"TRIM24"	1004
"TRIM25"	692
"TRIM26"	564
"TRIM27"	973
"TRIM28"	1583
"TRIM29"	18
"TRIM3"	770
"TRIM31"	0
"TRIM31-AS1"	1
"TRIM32"	900
"TRIM33"	4439
"TRIM34"	12
"TRIM35"	757
"TRIM36"	1781
"TRIM37"	7452
"TRIM38"	113
"TRIM39"	230
"TRIM39-RPP21"	128
"TRIM4"	394
"TRIM40"	0
"TRIM41"	846
"TRIM42"	0
"TRIM43"	0
"TRIM43B"	0
"TRIM44"	8456
"TRIM45"	161
"TRIM46"	303
"TRIM47"	489
"TRIM48"	0
"TRIM49"	0
"TRIM49B"	1
"TRIM49C"	0
"TRIM49D1"	0
"TRIM49D2"	0
"TRIM5"	118
"TRIM50"	0
"TRIM51"	0
"TRIM51EP"	0
"TRIM51HP"	0
"TRIM52"	576
"TRIM52-AS1"	91
"TRIM53AP"	0
"TRIM54"	64
"TRIM55"	5
"TRIM56"	189
"TRIM58"	109
"TRIM59"	96
"TRIM59-IFT80"	1127
"TRIM6"	8
"TRIM6-TRIM34"	12
"TRIM60"	0
"TRIM61"	20
"TRIM62"	225
"TRIM63"	2
"TRIM64"	0
"TRIM64B"	1
"TRIM64C"	0
"TRIM65"	294
"TRIM66"	903
"TRIM67"	184
"TRIM68"	306
"TRIM69"	181
"TRIM7"	43
"TRIM71"	95
"TRIM72"	32
"TRIM73"	1
"TRIM74"	27
"TRIM77"	1
"TRIM8"	1727
"TRIM9"	6162
"TRIML1"	0
"TRIML2"	5
"TRIO"	7709
"TRIOBP"	278
"TRIP10"	98
"TRIP11"	2986
"TRIP12"	9170
"TRIP13"	49
"TRIP4"	349
"TRIP6"	153
"TRIQK"	1759
"TRIR"	937
"TRIT1"	491
"TRMO"	228
"TRMT1"	353
"TRMT10A"	128
"TRMT10B"	222
"TRMT10C"	526
"TRMT11"	1576
"TRMT112"	541
"TRMT12"	395
"TRMT13"	385
"TRMT1L"	1091
"TRMT2A"	399
"TRMT2B"	411
"TRMT44"	388
"TRMT5"	623
"TRMT6"	423
"TRMT61A"	210
"TRMT61B"	417
"TRMT9B"	1382
"TRMU"	365
"TRNAU1AP"	305
"TRNP1"	783
"TRNT1"	670
"TRO"	1598
"TROAP"	0
"TROVE2"	1959
"TRPA1"	14
"TRPC1"	1775
"TRPC2"	2
"TRPC3"	132
"TRPC4"	412
"TRPC4AP"	1893
"TRPC5"	694
"TRPC5OS"	5
"TRPC6"	140
"TRPC7"	5
"TRPC7-AS2"	0
"TRPM1"	0
"TRPM2"	1320
"TRPM2-AS"	0
"TRPM3"	1498
"TRPM4"	133
"TRPM5"	2
"TRPM6"	116
"TRPM7"	2412
"TRPM8"	6
"TRPS1"	2302
"TRPT1"	134
"TRPV1"	212
"TRPV2"	85
"TRPV3"	208
"TRPV4"	6
"TRPV5"	13
"TRPV6"	2
"TRRAP"	3062
"TRUB1"	1584
"TRUB2"	584
"TRY2P"	0
"TSACC"	0
"TSC1"	3827
"TSC2"	1737
"TSC22D1"	14882
"TSC22D1-AS1"	179
"TSC22D2"	1942
"TSC22D3"	1745
"TSC22D4"	1749
"TSEN15"	781
"TSEN2"	499
"TSEN34"	210
"TSEN54"	106
"TSFM"	600
"TSG1"	68
"TSG101"	983
"TSGA10"	501
"TSGA10IP"	1
"TSGA13"	32
"TSHB"	0
"TSHR"	4
"TSHZ1"	1368
"TSHZ2"	1087
"TSHZ3"	959
"TSIX"	35
"TSKS"	0
"TSKU"	53
"TSL"	0
"TSLP"	6
"TSN"	1807
"TSNARE1"	429
"TSNAX"	1393
"TSNAX-DISC1"	530
"TSNAXIP1"	110
"TSPAN1"	14
"TSPAN10"	4
"TSPAN11"	118
"TSPAN12"	157
"TSPAN13"	2914
"TSPAN14"	1429
"TSPAN15"	124
"TSPAN16"	0
"TSPAN17"	500
"TSPAN18"	97
"TSPAN19"	37
"TSPAN2"	61
"TSPAN3"	5077
"TSPAN31"	421
"TSPAN32"	2
"TSPAN33"	455
"TSPAN4"	46
"TSPAN5"	3584
"TSPAN6"	229
"TSPAN7"	13924
"TSPAN8"	4
"TSPAN9"	444
"TSPEAR"	3
"TSPEAR-AS1"	3
"TSPEAR-AS2"	5
"TSPO"	98
"TSPO2"	0
"TSPOAP1"	3428
"TSPOAP1-AS1"	118
"TSPY1"	0
"TSPY10"	0
"TSPY2"	0
"TSPY26P"	127
"TSPY3"	0
"TSPY4"	0
"TSPY8"	0
"TSPYL1"	16797
"TSPYL2"	6173
