gene/TE	../../STAR_v252_mapping/CGND_12675/HRA-00226_PE.bam
"TMF1"	1956
"TMIE"	74
"TMIGD1"	0
"TMIGD2"	4
"TMIGD3"	122
"TMLHE"	529
"TMLHE-AS1"	16
"TMOD1"	808
"TMOD2"	23629
"TMOD3"	706
"TMOD4"	4
"TMPO"	1212
"TMPO-AS1"	48
"TMPPE"	284
"TMPRSS11A"	1
"TMPRSS11B"	0
"TMPRSS11BNL"	0
"TMPRSS11D"	2
"TMPRSS11E"	0
"TMPRSS11F"	0
"TMPRSS11GP"	0
"TMPRSS12"	0
"TMPRSS13"	0
"TMPRSS15"	1
"TMPRSS2"	1
"TMPRSS3"	15
"TMPRSS4"	0
"TMPRSS5"	245
"TMPRSS6"	0
"TMPRSS7"	14
"TMPRSS9"	6
"TMSB10"	2667
"TMSB15A"	1
"TMSB15B"	80
"TMSB4X"	5666
"TMSB4Y"	0
"TMTC1"	3065
"TMTC2"	1872
"TMTC3"	1590
"TMTC4"	1188
"TMUB1"	156
"TMUB2"	420
"TMX1"	522
"TMX2"	1084
"TMX2-CTNND1"	1478
"TMX3"	2388
"TMX4"	5651
"TNC"	553
"TNF"	0
"TNFAIP1"	978
"TNFAIP2"	162
"TNFAIP3"	52
"TNFAIP6"	33
"TNFAIP8"	27
"TNFAIP8L1"	366
"TNFAIP8L2"	14
"TNFAIP8L2-SCNM1"	60
"TNFAIP8L3"	301
"TNFRSF10A"	11
"TNFRSF10B"	84
"TNFRSF10C"	2
"TNFRSF10D"	25
"TNFRSF11A"	113
"TNFRSF11B"	35
"TNFRSF12A"	12
"TNFRSF13B"	0
"TNFRSF13C"	7
"TNFRSF14"	91
"TNFRSF14-AS1"	0
"TNFRSF17"	0
"TNFRSF18"	6
"TNFRSF19"	73
"TNFRSF1A"	191
"TNFRSF1B"	76
"TNFRSF21"	1921
"TNFRSF25"	112
"TNFRSF4"	6
"TNFRSF6B"	16
"TNFRSF8"	0
"TNFRSF9"	0
"TNFSF10"	32
"TNFSF11"	2
"TNFSF12"	223
"TNFSF12-TNFSF13"	175
"TNFSF13"	143
"TNFSF13B"	80
"TNFSF14"	0
"TNFSF15"	9
"TNFSF18"	32
"TNFSF4"	138
"TNFSF8"	10
"TNFSF9"	58
"TNIK"	5335
"TNIP1"	734
"TNIP2"	71
"TNIP3"	23
"TNK1"	16
"TNK2"	2869
"TNK2-AS1"	1
"TNKS"	5305
"TNKS1BP1"	675
"TNKS2"	2930
"TNKS2-AS1"	5
"TNMD"	3
"TNN"	2
"TNNC1"	0
"TNNC2"	4
"TNNI1"	0
"TNNI2"	0
"TNNI3"	1
"TNNI3K"	154
"TNNT1"	46
"TNNT2"	196
"TNNT3"	5
"TNP1"	0
"TNP2"	0
"TNPO1"	4526
"TNPO2"	3270
"TNPO3"	1364
"TNR"	3231
"TNRC17"	0
"TNRC18"	2329
"TNRC18P1"	10
"TNRC6A"	3776
"TNRC6B"	6747
"TNRC6C"	1955
"TNRC6C-AS1"	171
"TNS1"	2951
"TNS2"	833
"TNS3"	2032
"TNS4"	0
"TNXA"	0
"TNXB"	558
"TOB1"	631
"TOB1-AS1"	63
"TOB2"	1397
"TOB2P1"	3
"TOE1"	92
"TOGARAM1"	2457
"TOGARAM2"	43
"TOLLIP"	3575
"TOLLIP-AS1"	16
"TOM1"	549
"TOM1L1"	286
"TOM1L2"	3881
"TOMM20"	7795
"TOMM20L"	1
"TOMM22"	382
"TOMM34"	699
"TOMM40"	520
"TOMM40L"	513
"TOMM5"	319
"TOMM6"	430
"TOMM7"	1089
"TOMM70"	2543
"TONSL"	57
"TONSL-AS1"	1
"TOP1"	1776
"TOP1MT"	130
"TOP1P1"	14
"TOP1P2"	0
"TOP2A"	1
"TOP2B"	6100
"TOP3A"	504
"TOP3B"	197
"TOPAZ1"	4
"TOPBP1"	1146
"TOPORS"	804
"TOR1A"	495
"TOR1AIP1"	1509
"TOR1AIP2"	2521
"TOR1B"	296
"TOR2A"	65
"TOR3A"	239
"TOR4A"	18
"TOX"	874
"TOX2"	289
"TOX3"	154
"TOX4"	1781
"TP53"	115
"TP53AIP1"	11
"TP53BP1"	4742
"TP53BP2"	1810
"TP53I11"	252
"TP53I13"	66
"TP53I3"	22
"TP53INP1"	340
"TP53INP2"	5621
"TP53RK"	459
"TP53TG1"	59
"TP53TG3"	0
"TP53TG3B"	0
"TP53TG3C"	0
"TP53TG3D"	14
"TP53TG3E"	0
"TP53TG3F"	0
"TP53TG3HP"	0
"TP53TG5"	38
"TP63"	4
"TP73"	1
"TP73-AS1"	416
"TPBG"	291
"TPBGL"	56
"TPCN1"	1220
"TPCN2"	227
"TPD52"	3697
"TPD52L1"	610
"TPD52L2"	1039
"TPD52L3"	0
"TPGS1"	164
"TPGS2"	1326
"TPH1"	10
"TPH2"	26
"TPI1"	4963
"TPI1P2"	17
"TPI1P3"	0
"TPK1"	225
"TPM1"	1508
"TPM1-AS"	5
"TPM2"	94
"TPM3"	2582
"TPM3P9"	105
"TPM4"	1803
"TPMT"	793
"TPO"	2
"TPP1"	2957
"TPP2"	1919
"TPPP"	13470
"TPPP2"	3
"TPPP3"	816
"TPR"	4307
"TPRA1"	181
"TPRG1"	11
"TPRG1-AS1"	5
"TPRG1-AS2"	0
"TPRG1L"	1981
"TPRKB"	157
"TPRN"	449
"TPRX1"	0
"TPRXL"	5
"TPSAB1"	0
"TPSB2"	21
"TPSD1"	2
"TPSG1"	0
"TPST1"	456
"TPST2"	252
"TPT1"	7232
"TPT1-AS1"	361
"TPTE"	0
"TPTE2"	19
"TPTE2P1"	430
"TPTE2P3"	23
"TPTE2P5"	206
"TPTE2P6"	36
"TPTEP1"	132
"TPX2"	76
"TRA2A"	1360
"TRA2B"	1284
"TRABD"	91
"TRABD2A"	148
"TRABD2B"	3
"TRADD"	75
"TRAF1"	280
"TRAF2"	100
"TRAF3"	1332
"TRAF3IP1"	679
"TRAF3IP2"	146
"TRAF3IP2-AS1"	567
"TRAF3IP3"	27
"TRAF4"	175
"TRAF5"	230
"TRAF6"	1192
"TRAF7"	445
"TRAFD1"	506
"TRAIP"	17
"TRAK1"	2502
"TRAK2"	4350
"TRAM1"	1335
"TRAM1L1"	177
"TRAM2"	146
"TRAM2-AS1"	156
"TRANK1"	1845
"TRAP1"	1007
"TRAPPC1"	428
"TRAPPC10"	2580
"TRAPPC11"	1622
"TRAPPC12"	742
"TRAPPC13"	846
"TRAPPC2"	427
"TRAPPC2B"	58
"TRAPPC2L"	328
"TRAPPC3"	473
"TRAPPC3L"	1
"TRAPPC4"	301
"TRAPPC5"	204
"TRAPPC6A"	86
"TRAPPC6B"	1909
"TRAPPC8"	2069
"TRAPPC9"	1264
"TRAT1"	0
"TRDMT1"	488
"TRDN"	41
"TRDN-AS1"	0
"TREH"	0
"TREM1"	4
"TREM2"	62
"TREML1"	11
"TREML2"	0
"TREML3P"	0
"TREML4"	0
"TREML5P"	0
"TRERF1"	580
"TRERNA1"	0
"TREX1"	73
"TREX2"	5
"TRG-AS1"	2
"TRH"	5
"TRHDE"	1505
"TRHDE-AS1"	295
"TRHR"	1
"TRIAP1"	97
"TRIB1"	325
"TRIB2"	1067
"TRIB3"	34
"TRIL"	1912
"TRIM10"	0
"TRIM11"	187
"TRIM13"	803
"TRIM14"	244
"TRIM15"	0
"TRIM16"	219
"TRIM16L"	139
"TRIM17"	79
"TRIM2"	19994
"TRIM21"	42
"TRIM22"	209
"TRIM23"	2996
"TRIM24"	784
"TRIM25"	427
"TRIM26"	449
"TRIM27"	639
"TRIM28"	1230
"TRIM29"	26
"TRIM3"	542
"TRIM31"	0
"TRIM31-AS1"	3
"TRIM32"	511
"TRIM33"	3478
"TRIM34"	16
"TRIM35"	517
"TRIM36"	1368
"TRIM37"	4805
"TRIM38"	84
"TRIM39"	206
"TRIM39-RPP21"	109
"TRIM4"	322
"TRIM40"	0
"TRIM41"	813
"TRIM42"	0
"TRIM43"	0
"TRIM43B"	0
"TRIM44"	6216
"TRIM45"	136
"TRIM46"	211
"TRIM47"	219
"TRIM48"	0
"TRIM49"	0
"TRIM49B"	1
"TRIM49C"	0
"TRIM49D1"	1
"TRIM49D2"	1
"TRIM5"	58
"TRIM50"	0
"TRIM51"	1
"TRIM51EP"	0
"TRIM51HP"	0
"TRIM52"	479
"TRIM52-AS1"	121
"TRIM53AP"	0
"TRIM54"	38
"TRIM55"	1
"TRIM56"	266
"TRIM58"	105
"TRIM59"	460
"TRIM59-IFT80"	1059
"TRIM6"	7
"TRIM6-TRIM34"	17
"TRIM60"	0
"TRIM61"	26
"TRIM62"	291
"TRIM63"	1
"TRIM64"	0
"TRIM64B"	0
"TRIM64C"	0
"TRIM65"	243
"TRIM66"	792
"TRIM67"	141
"TRIM68"	213
"TRIM69"	93
"TRIM7"	24
"TRIM71"	85
"TRIM72"	12
"TRIM73"	11
"TRIM74"	19
"TRIM77"	0
"TRIM8"	1387
"TRIM9"	4335
"TRIML1"	0
"TRIML2"	8
"TRIO"	4939
"TRIOBP"	273
"TRIP10"	54
"TRIP11"	3050
"TRIP12"	7935
"TRIP13"	14
"TRIP4"	280
"TRIP6"	155
"TRIQK"	1196
"TRIR"	624
"TRIT1"	406
"TRMO"	224
"TRMT1"	240
"TRMT10A"	156
"TRMT10B"	148
"TRMT10C"	368
"TRMT11"	1290
"TRMT112"	398
"TRMT12"	278
"TRMT13"	452
"TRMT1L"	922
"TRMT2A"	243
"TRMT2B"	340
"TRMT44"	263
"TRMT5"	468
"TRMT6"	301
"TRMT61A"	178
"TRMT61B"	349
"TRMT9B"	1248
"TRMU"	304
"TRNAU1AP"	263
"TRNP1"	532
"TRNT1"	465
"TRO"	1155
"TROAP"	0
"TROVE2"	2065
"TRPA1"	3
"TRPC1"	1269
"TRPC2"	0
"TRPC3"	128
"TRPC4"	263
"TRPC4AP"	1541
"TRPC5"	418
"TRPC5OS"	7
"TRPC6"	118
"TRPC7"	5
"TRPC7-AS2"	3
"TRPM1"	1
"TRPM2"	1012
"TRPM2-AS"	0
"TRPM3"	1433
"TRPM4"	143
"TRPM5"	2
"TRPM6"	443
"TRPM7"	2082
"TRPM8"	3
"TRPS1"	2329
"TRPT1"	114
"TRPV1"	240
"TRPV2"	138
"TRPV3"	270
"TRPV4"	2
"TRPV5"	57
"TRPV6"	25
"TRRAP"	2451
"TRUB1"	1027
"TRUB2"	430
"TRY2P"	0
"TSACC"	6
"TSC1"	2909
"TSC2"	1452
"TSC22D1"	8252
"TSC22D1-AS1"	125
"TSC22D2"	1470
"TSC22D3"	1425
"TSC22D4"	2432
"TSEN15"	710
"TSEN2"	382
"TSEN34"	165
"TSEN54"	107
"TSFM"	480
"TSG1"	68
"TSG101"	787
"TSGA10"	411
"TSGA10IP"	2
"TSGA13"	17
"TSHB"	0
"TSHR"	0
"TSHZ1"	781
"TSHZ2"	723
"TSHZ3"	407
"TSIX"	25
"TSKS"	0
"TSKU"	42
"TSL"	0
"TSLP"	1
"TSN"	1405
"TSNARE1"	306
"TSNAX"	1159
"TSNAX-DISC1"	445
"TSNAXIP1"	65
"TSPAN1"	14
"TSPAN10"	3
"TSPAN11"	72
"TSPAN12"	115
"TSPAN13"	1858
"TSPAN14"	957
"TSPAN15"	510
"TSPAN16"	1
"TSPAN17"	274
"TSPAN18"	86
"TSPAN19"	29
"TSPAN2"	48
"TSPAN3"	3552
"TSPAN31"	415
"TSPAN32"	0
"TSPAN33"	205
"TSPAN4"	29
"TSPAN5"	2385
"TSPAN6"	202
"TSPAN7"	8501
"TSPAN8"	64
"TSPAN9"	269
"TSPEAR"	1
"TSPEAR-AS1"	5
"TSPEAR-AS2"	4
"TSPO"	74
"TSPO2"	0
"TSPOAP1"	2178
"TSPOAP1-AS1"	73
"TSPY1"	0
"TSPY10"	0
"TSPY2"	0
"TSPY26P"	93
"TSPY3"	0
"TSPY4"	0
"TSPY8"	0
"TSPYL1"	9275
"TSPYL2"	3250
"TSPYL4"	5173
"TSPYL5"	1283
"TSPYL6"	9
"TSR1"	899
"TSR2"	1192
"TSR3"	374
"TSSC2"	2
"TSSC4"	198
"TSSK1B"	0
"TSSK2"	1
"TSSK3"	6
"TSSK4"	4
"TSSK6"	8
"TST"	126
"TSTA3"	139
"TSTD1"	52
"TSTD2"	529
"TSTD3"	134
"TTBK1"	1784
"TTBK2"	4500
"TTC1"	1205
"TTC12"	211
"TTC13"	721
"TTC14"	2731
"TTC16"	4
"TTC17"	1412
"TTC19"	1476
"TTC21A"	148
"TTC21B"	1649
"TTC21B-AS1"	0
"TTC22"	6
"TTC23"	140
"TTC23L"	52
"TTC24"	8
"TTC25"	71
"TTC26"	210
"TTC27"	251
"TTC28"	865
"TTC28-AS1"	289
"TTC29"	21
"TTC3"	16240
"TTC3-AS1"	1
"TTC30A"	322
"TTC30B"	107
"TTC31"	134
"TTC32"	119
"TTC33"	1675
"TTC34"	7
"TTC36"	13
"TTC37"	3999
"TTC38"	85
"TTC39A"	135
"TTC39A-AS1"	2
"TTC39B"	946
"TTC39C"	1048
"TTC39C-AS1"	3
"TTC3P1"	321
"TTC4"	187
"TTC41P"	33
"TTC5"	294
"TTC6"	90
"TTC7A"	404
"TTC7B"	1817
"TTC8"	478
"TTC9"	951
"TTC9B"	247
"TTC9C"	233
"TTF1"	395
"TTF2"	228
"TTI1"	528
"TTI2"	156
"TTK"	6
"TTL"	1714
"TTLL1"	208
"TTLL10"	0
"TTLL11"	928
"TTLL12"	510
"TTLL13P"	19
"TTLL2"	0
"TTLL3"	229
"TTLL4"	427
"TTLL5"	1043
"TTLL6"	32
"TTLL7"	10440
"TTLL8"	0
"TTLL9"	84
"TTN"	2538
"TTN-AS1"	681
"TTPA"	134
"TTPAL"	485
"TTR"	1
"TTTY1"	0
"TTTY10"	0
"TTTY11"	0
"TTTY12"	0
"TTTY13"	0
"TTTY14"	0
"TTTY15"	0
"TTTY16"	0
"TTTY17A"	0
"TTTY17B"	0
"TTTY17C"	0
"TTTY18"	0
"TTTY19"	0
"TTTY1B"	0
"TTTY2"	0
"TTTY20"	0
"TTTY21"	0
"TTTY21B"	0
"TTTY22"	0
"TTTY23"	0
"TTTY23B"	0
"TTTY2B"	0
"TTTY3"	0
"TTTY3B"	0
"TTTY4"	0
"TTTY4B"	0
"TTTY4C"	0
"TTTY5"	0
"TTTY6"	0
"TTTY6B"	0
"TTTY7"	0
"TTTY7B"	0
"TTTY8"	0
"TTTY8B"	0
"TTTY9A"	0
"TTTY9B"	0
"TTYH1"	2754
"TTYH2"	2136
"TTYH3"	1529
"TUB"	2476
"TUB-AS1"	12
"TUBA1A"	11555
"TUBA1B"	17527
"TUBA1C"	51
"TUBA3C"	0
"TUBA3D"	4
"TUBA3E"	0
"TUBA3FP"	42
"TUBA4A"	2693
"TUBA4B"	1
"TUBA8"	510
"TUBAL3"	0
"TUBB"	4481
"TUBB1"	2
"TUBB2A"	4325
"TUBB2B"	2748
"TUBB3"	2172
"TUBB4A"	12694
"TUBB4B"	2516
"TUBB6"	56
"TUBB8"	0
"TUBB8P12"	3
"TUBBP5"	21
"TUBD1"	147
"TUBE1"	603
"TUBG1"	328
"TUBG2"	1294
"TUBGCP2"	847
"TUBGCP3"	740
"TUBGCP4"	636
"TUBGCP5"	1051
"TUBGCP6"	878
"TUFM"	950
"TUFT1"	145
"TUG1"	3618
"TULP1"	1
"TULP2"	11
"TULP3"	279
"TULP4"	9493
"TUNAR"	386
"TUSC1"	178
"TUSC2"	637
"TUSC3"	1541
"TUSC5"	2
"TUSC7"	0
"TUSC8"	3
"TUT1"	150
"TVP23A"	299
"TVP23B"	461
"TVP23C"	407
"TVP23C-CDRT4"	209
"TWF1"	1390
"TWF2"	339
"TWIST1"	25
"TWIST2"	2
"TWISTNB"	448
"TWNK"	97
"TWSG1"	632
"TXK"	35
"TXLNA"	802
"TXLNB"	83
"TXLNG"	750
"TXLNGY"	0
"TXN"	699
"TXN2"	481
"TXNDC11"	342
"TXNDC12"	533
"TXNDC12-AS1"	0
"TXNDC15"	1182
"TXNDC16"	1226
"TXNDC17"	220
"TXNDC2"	3
"TXNDC5"	286
"TXNDC8"	0
"TXNDC9"	365
"TXNIP"	2196
"TXNL1"	1481
"TXNL4A"	612
"TXNL4B"	193
"TXNRD1"	1280
"TXNRD2"	204
"TXNRD3"	191
"TXNRD3NB"	21
"TYK2"	457
"TYMP"	10
"TYMS"	110
"TYMSOS"	61
"TYR"	0
"TYRO3"	2908
"TYRO3P"	17
"TYROBP"	59
"TYRP1"	53
"TYSND1"	223
"TYW1"	496
"TYW1B"	155
"TYW3"	649
"TYW5"	316
"U2AF1"	221
"U2AF1L4"	116
"U2AF1L5"	229
"U2AF2"	1034
"U2SURP"	3560
"UACA"	662
"UAP1"	613
"UAP1L1"	192
"UBA1"	4025
"UBA2"	1746
"UBA3"	1190
"UBA5"	1253
"UBA52"	1567
"UBA6"	2288
"UBA6-AS1"	142
"UBA7"	79
"UBAC1"	539
"UBAC2"	483
"UBAC2-AS1"	21
"UBALD1"	253
"UBALD2"	175
"UBAP1"	1164
"UBAP1L"	197
"UBAP2"	948
"UBAP2L"	2158
"UBASH3A"	0
"UBASH3B"	615
"UBB"	6868
"UBBP4"	4
"UBC"	13435
"UBD"	1
"UBE2A"	626
"UBE2B"	1107
"UBE2C"	1
"UBE2CP5"	47
"UBE2D1"	512
"UBE2D2"	1457
"UBE2D3"	4555
"UBE2D4"	597
"UBE2DNL"	0
"UBE2E1"	1086
"UBE2E1-AS1"	2
"UBE2E2"	678
"UBE2E2-AS1"	0
"UBE2E3"	1026
"UBE2E4P"	1
"UBE2F"	418
"UBE2F-SCLY"	250
"UBE2G1"	1018
"UBE2G2"	1006
"UBE2H"	2918
"UBE2I"	766
"UBE2J1"	1097
"UBE2J2"	344
"UBE2K"	4240
"UBE2L3"	1772
"UBE2L5"	16
"UBE2L6"	361
"UBE2M"	1045
"UBE2MP1"	3
"UBE2N"	2166
"UBE2NL"	0
"UBE2O"	1940
"UBE2Q1"	1028
"UBE2Q1-AS1"	0
"UBE2Q2"	891
"UBE2Q2L"	53
"UBE2Q2P1"	163
"UBE2Q2P2"	59
"UBE2QL1"	1608
"UBE2R2"	1631
"UBE2S"	293
"UBE2T"	93
"UBE2U"	2
"UBE2V1"	1254
"UBE2V2"	1753
"UBE2W"	2556
"UBE2Z"	1793
"UBE3A"	3540
"UBE3B"	1423
"UBE3C"	2014
"UBE3D"	227
"UBE4A"	3615
"UBE4B"	2385
"UBFD1"	1509
"UBIAD1"	375
"UBL3"	4551
"UBL4A"	697
"UBL4B"	3
"UBL5"	566
"UBL7"	630
"UBL7-AS1"	27
"UBLCP1"	1149
"UBN1"	953
"UBN2"	3124
"UBOX5"	260
"UBOX5-AS1"	0
"UBP1"	1613
"UBQLN1"	5394
"UBQLN2"	2374
"UBQLN3"	5
"UBQLN4"	1192
"UBQLNL"	6
"UBR1"	2378
"UBR2"	2862
"UBR3"	7133
"UBR4"	8670
"UBR5"	5092
"UBR5-AS1"	23
"UBR7"	901
"UBTD1"	81
"UBTD2"	352
"UBTF"	1235
"UBTFL1"	0
"UBXN1"	493
"UBXN10"	341
"UBXN10-AS1"	2
"UBXN11"	229
"UBXN2A"	393
"UBXN2B"	1824
"UBXN4"	3112
"UBXN6"	1386
"UBXN7"	1450
"UBXN7-AS1"	2
"UBXN8"	140
"UC.134"	39
"UCA1"	0
"UCHL1"	8018
"UCHL1-AS1"	5
"UCHL3"	243
"UCHL5"	2190
"UCK1"	482
"UCK2"	537
"UCKL1"	185
"UCKL1-AS1"	5
"UCMA"	0
"UCN"	42
"UCN2"	0
"UCN3"	0
"UCP1"	0
"UCP2"	64
"UCP3"	57
"UEVLD"	545
"UFC1"	635
"UFD1"	295
"UFL1"	1528
"UFM1"	1745
"UFSP1"	19
"UFSP2"	597
"UG0898H09"	1820
"UGCG"	1110
"UGDH"	244
"UGDH-AS1"	115
"UGGT1"	1971
"UGGT2"	1761
"UGP2"	3982
"UGT1A1"	0
"UGT1A10"	0
"UGT1A3"	0
"UGT1A4"	0
"UGT1A5"	0
"UGT1A6"	0
"UGT1A7"	0
"UGT1A8"	0
"UGT1A9"	0
"UGT2A1"	0
"UGT2A2"	0
"UGT2A3"	0
"UGT2B10"	0
"UGT2B11"	0
"UGT2B15"	0
"UGT2B17"	0
"UGT2B28"	0
"UGT2B4"	0
"UGT2B7"	0
"UGT3A1"	0
"UGT3A2"	2
"UGT8"	4569
"UHMK1"	7636
"UHRF1"	85
"UHRF1BP1"	845
"UHRF1BP1L"	2886
"UHRF2"	910
"UIMC1"	638
"ULBP1"	5
"ULBP2"	36
"ULBP3"	43
"ULK1"	1257
"ULK2"	2297
"ULK3"	638
"ULK4"	289
"ULK4P1"	3
"ULK4P2"	1
"ULK4P3"	3
"UMAD1"	426
"UMOD"	0
"UMODL1"	7
"UMODL1-AS1"	31
"UMPS"	410
"UNC119"	268
"UNC119B"	671
"UNC13A"	7505
"UNC13B"	1178
"UNC13C"	4974
"UNC13D"	46
"UNC45A"	343
"UNC45B"	1
"UNC50"	560
"UNC5A"	1354
"UNC5B"	947
"UNC5B-AS1"	2
"UNC5C"	1991
"UNC5CL"	48
"UNC5D"	1540
"UNC79"	3308
"UNC80"	9122
"UNC93A"	0
"UNC93B1"	58
"UNCX"	0
"UNG"	329
"UNK"	404
"UNKL"	441
"UNQ6494"	4
"UOX"	7
"UPB1"	4
"UPF1"	1449
"UPF2"	1511
"UPF3A"	1151
"UPF3B"	429
"UPK1A"	1
"UPK1A-AS1"	2
"UPK1B"	0
"UPK2"	3
"UPK3A"	1
"UPK3B"	7
"UPK3BL1"	298
"UPP1"	174
"UPP2"	82
"UPRT"	416
"UQCC1"	890
"UQCC2"	327
"UQCC3"	74
"UQCR10"	477
"UQCR11"	557
"UQCRB"	3688
"UQCRBP1"	2
"UQCRC1"	1642
"UQCRC2"	3314
"UQCRFS1"	1223
"UQCRH"	1049
"UQCRHL"	31
"UQCRQ"	577
"URAD"	2
"URAHP"	10
"URB1"	1372
"URB1-AS1"	36
"URB2"	321
"URGCP"	924
"URGCP-MRPS24"	195
"URI1"	1514
"URM1"	376
"UROC1"	4
"UROD"	488
"UROS"	685
"USB1"	448
"USE1"	161
"USF1"	469
"USF2"	1088
"USF3"	2179
"USH1C"	232
"USH1G"	0
"USH2A"	69
"USHBP1"	12
"USO1"	2345
"USP1"	1086
"USP10"	1445
"USP11"	4959
"USP12"	2102
"USP12-AS1"	0
"USP12-AS2"	2
"USP13"	856
"USP14"	2553
"USP15"	2163
"USP16"	1326
"USP17L1"	0
"USP17L10"	0
"USP17L11"	0
"USP17L12"	0
"USP17L13"	0
"USP17L15"	0
"USP17L17"	0
"USP17L18"	0
"USP17L19"	0
"USP17L2"	0
"USP17L20"	0
"USP17L21"	0
"USP17L22"	0
"USP17L24"	0
"USP17L25"	0
"USP17L26"	0
"USP17L27"	0
"USP17L28"	0
"USP17L29"	0
"USP17L3"	0
"USP17L30"	0
"USP17L4"	0
"USP17L5"	0
"USP17L6P"	0
"USP17L7"	0
"USP17L8"	0
"USP17L9P"	0
"USP18"	30
"USP19"	962
"USP2"	607
"USP2-AS1"	45
"USP20"	837
"USP21"	387
"USP22"	6378
"USP24"	4002
"USP25"	2315
"USP26"	1
"USP27X"	328
"USP27X-AS1"	36
"USP28"	874
"USP29"	0
"USP3"	329
"USP3-AS1"	58
"USP30"	632
"USP30-AS1"	1
"USP31"	4064
"USP32"	5090
"USP32P1"	409
"USP32P2"	640
"USP32P3"	1080
"USP33"	4168
"USP34"	8565
"USP35"	484
"USP36"	658
"USP37"	896
"USP38"	1062
"USP39"	439
"USP4"	1290
"USP40"	1109
"USP42"	492
"USP43"	267
"USP44"	66
"USP45"	1362
"USP46"	2976
"USP46-AS1"	55
"USP47"	3639
"USP48"	2161
"USP49"	434
"USP5"	1970
"USP50"	12
"USP51"	150
"USP53"	1267
"USP54"	4220
"USP6"	8
"USP6NL"	471
"USP7"	3350
"USP8"	2097
"USP9X"	8322
"USP9Y"	2
"USPL1"	788
"UST"	376
"UST-AS1"	1
"UTAT33"	0
"UTF1"	0
"UTP11"	359
"UTP14A"	226
"UTP14C"	1182
"UTP15"	522
"UTP18"	667
"UTP20"	765
"UTP23"	546
"UTP3"	412
"UTP4"	564
"UTP6"	486
"UTRN"	3003
"UTS2"	0
"UTS2B"	5
"UTS2R"	11
"UTY"	0
"UVRAG"	1301
"UVSSA"	264
"UXS1"	571
"UXT"	142
"UXT-AS1"	5
"VAC14"	546
"VAC14-AS1"	59
"VAMP1"	4119
"VAMP2"	7377
"VAMP3"	1747
"VAMP4"	1925
"VAMP5"	51
"VAMP7"	494
"VAMP8"	25
"VANGL1"	71
"VANGL2"	258
"VAPA"	4701
"VAPB"	4136
"VARS"	777
"VARS2"	406
"VASH1"	855
"VASH1-AS1"	179
"VASH2"	64
"VASN"	103
"VASP"	102
"VAT1"	725
"VAT1L"	1597
"VAV1"	59
"VAV2"	370
"VAV3"	350
"VAV3-AS1"	0
"VAX1"	73
"VAX2"	6
"VBP1"	1142
"VCAM1"	47
"VCAN"	5527
"VCAN-AS1"	0
"VCL"	886
"VCP"	3448
"VCPIP1"	3913
"VCPKMT"	237
"VCX"	1
"VCX2"	0
"VCX3A"	2
"VCX3B"	2
"VCY"	0
"VCY1B"	0
"VDAC1"	3648
"VDAC2"	2098
"VDAC3"	2384
"VDR"	9
"VEGFA"	939
"VEGFB"	505
"VEGFC"	33
"VEGFD"	25
"VENTX"	6
"VENTXP1"	0
"VENTXP7"	1
"VEPH1"	9
"VEZF1"	1272
"VEZT"	2562
"VGF"	2054
"VGLL1"	0
"VGLL2"	3
"VGLL3"	32
"VGLL4"	949
"VHL"	1027
"VHLL"	1
"VIL1"	0
"VILL"	129
"VIM"	2113
"VIM-AS1"	5
"VIP"	216
"VIPAS39"	423
"VIPR1"	356
"VIPR1-AS1"	1
"VIPR2"	88
"VIRMA"	1710
"VIT"	24
"VKORC1"	185
"VKORC1L1"	1644
"VLDLR"	839
"VLDLR-AS1"	32
"VMA21"	2191
"VMAC"	59
"VMO1"	9
"VMP1"	1363
"VN1R1"	117
"VN1R10P"	0
"VN1R2"	0
"VN1R3"	0
"VN1R4"	0
"VN1R5"	0
"VNN1"	5
"VNN2"	8
"VNN3"	0
"VOPP1"	1151
"VPREB1"	0
"VPREB3"	1
"VPS11"	1040
"VPS13A"	5668
"VPS13A-AS1"	1
"VPS13B"	3729
"VPS13C"	12083
"VPS13D"	8803
"VPS16"	427
"VPS18"	588
"VPS25"	199
"VPS26A"	1490
"VPS26B"	1758
"VPS28"	445
"VPS29"	828
"VPS33A"	722
"VPS33B"	390
"VPS33B-DT"	10
"VPS35"	4331
"VPS36"	1783
"VPS37A"	1142
"VPS37B"	293
"VPS37C"	218
"VPS37D"	65
"VPS39"	2208
"VPS41"	3352
"VPS45"	1217
"VPS4A"	1576
"VPS4B"	1245
"VPS50"	1930
"VPS51"	875
"VPS52"	895
"VPS53"	3722
"VPS54"	944
"VPS72"	364
"VPS8"	2552
"VPS9D1"	426
"VPS9D1-AS1"	3
"VRK1"	416
"VRK2"	505
"VRK3"	302
"VRTN"	0
"VSIG1"	12
"VSIG10"	174
"VSIG10L"	59
"VSIG2"	5
"VSIG4"	98
"VSIG8"	10
"VSIR"	411
"VSNL1"	14826
"VSTM1"	0
"VSTM2A"	1859
"VSTM2A-OT1"	612
"VSTM2B"	651
"VSTM2L"	1242
"VSTM4"	549
"VSTM5"	36
"VSX1"	103
"VSX2"	2
"VTA1"	1238
"VTCN1"	0
"VTI1A"	973
"VTI1B"	919
"VTN"	13
"VTRNA1-1"	0
"VTRNA1-2"	1
"VTRNA1-3"	1
"VTRNA2-1"	0
"VWA1"	804
"VWA2"	48
