gene/TE	../../STAR_v252_mapping/CGND_12922/HRA-00397_PE.bam
"SNORA98"	0
"SNORA99"	0
"SNORA9B"	2
"SNORC"	746
"SNORD10"	9
"SNORD100"	12
"SNORD101"	8
"SNORD102"	9
"SNORD103A"	3
"SNORD103B"	3
"SNORD103C"	6
"SNORD104"	5
"SNORD105"	1
"SNORD105B"	0
"SNORD107"	619
"SNORD108"	890
"SNORD109A"	29
"SNORD109B"	29
"SNORD11"	10
"SNORD110"	4
"SNORD111"	4
"SNORD111B"	5
"SNORD113-1"	72
"SNORD113-2"	81
"SNORD113-4"	134
"SNORD113-5"	15
"SNORD113-6"	19
"SNORD113-7"	24
"SNORD113-9"	35
"SNORD114-1"	48
"SNORD114-10"	55
"SNORD114-11"	36
"SNORD114-12"	12
"SNORD114-13"	30
"SNORD114-14"	16
"SNORD114-15"	26
"SNORD114-16"	21
"SNORD114-17"	23
"SNORD114-18"	4
"SNORD114-19"	10
"SNORD114-2"	32
"SNORD114-20"	163
"SNORD114-21"	64
"SNORD114-22"	8
"SNORD114-23"	17
"SNORD114-24"	11
"SNORD114-25"	17
"SNORD114-26"	23
"SNORD114-27"	9
"SNORD114-28"	10
"SNORD114-29"	8
"SNORD114-3"	9
"SNORD114-30"	12
"SNORD114-31"	14
"SNORD114-4"	28
"SNORD114-5"	15
"SNORD114-6"	29
"SNORD114-7"	36
"SNORD114-8"	21
"SNORD114-9"	12
"SNORD115-1"	5
"SNORD115-10"	27
"SNORD115-11"	0
"SNORD115-12"	17
"SNORD115-13"	35
"SNORD115-14"	8
"SNORD115-15"	0
"SNORD115-16"	6
"SNORD115-17"	12
"SNORD115-18"	12
"SNORD115-19"	0
"SNORD115-2"	9
"SNORD115-20"	16
"SNORD115-21"	11
"SNORD115-22"	21
"SNORD115-23"	2
"SNORD115-24"	1
"SNORD115-25"	5
"SNORD115-26"	17
"SNORD115-27"	5
"SNORD115-28"	0
"SNORD115-29"	33
"SNORD115-3"	0
"SNORD115-30"	2
"SNORD115-31"	8
"SNORD115-32"	10
"SNORD115-33"	1
"SNORD115-34"	1
"SNORD115-35"	11
"SNORD115-36"	0
"SNORD115-37"	4
"SNORD115-38"	11
"SNORD115-39"	18
"SNORD115-4"	25
"SNORD115-40"	17
"SNORD115-41"	9
"SNORD115-42"	4
"SNORD115-43"	33
"SNORD115-44"	8
"SNORD115-45"	123
"SNORD115-46"	127
"SNORD115-47"	15
"SNORD115-48"	14
"SNORD115-5"	0
"SNORD115-6"	12
"SNORD115-7"	1
"SNORD115-8"	6
"SNORD115-9"	0
"SNORD116-1"	30
"SNORD116-10"	2
"SNORD116-11"	6
"SNORD116-12"	26
"SNORD116-13"	140
"SNORD116-14"	191
"SNORD116-15"	13
"SNORD116-16"	13
"SNORD116-17"	3
"SNORD116-18"	217
"SNORD116-19"	120
"SNORD116-2"	59
"SNORD116-20"	527
"SNORD116-21"	680
"SNORD116-22"	16
"SNORD116-23"	20
"SNORD116-24"	59
"SNORD116-25"	58
"SNORD116-26"	74
"SNORD116-27"	190
"SNORD116-28"	108
"SNORD116-29"	63
"SNORD116-3"	26
"SNORD116-30"	59
"SNORD116-4"	75
"SNORD116-5"	38
"SNORD116-6"	20
"SNORD116-7"	40
"SNORD116-8"	18
"SNORD116-9"	26
"SNORD117"	9
"SNORD119"	1
"SNORD11B"	6
"SNORD12"	13
"SNORD121A"	0
"SNORD121B"	5
"SNORD123"	0
"SNORD124"	1
"SNORD125"	4
"SNORD126"	4
"SNORD127"	1
"SNORD128"	6
"SNORD129"	8
"SNORD12B"	13
"SNORD12C"	0
"SNORD130"	0
"SNORD131"	2
"SNORD132"	0
"SNORD133"	58
"SNORD134"	4
"SNORD135"	3
"SNORD136"	3
"SNORD137"	0
"SNORD138"	6
"SNORD139"	82
"SNORD13B-1"	0
"SNORD13B-2"	0
"SNORD13C"	1
"SNORD13D"	0
"SNORD13E"	15
"SNORD13F"	0
"SNORD13G"	0
"SNORD13H"	3
"SNORD13I"	3
"SNORD13J"	2
"SNORD140"	0
"SNORD141A"	7852
"SNORD141B"	7852
"SNORD142"	6
"SNORD143"	2
"SNORD144"	6
"SNORD145"	1
"SNORD146"	4
"SNORD147"	1
"SNORD148"	0
"SNORD149"	1
"SNORD150"	0
"SNORD151"	1
"SNORD152"	0
"SNORD153"	7
"SNORD154"	0
"SNORD155"	26
"SNORD156"	8
"SNORD157"	1
"SNORD158"	4
"SNORD159"	24
"SNORD15A"	5
"SNORD15B"	3
"SNORD16"	4
"SNORD160"	0
"SNORD161"	7
"SNORD162"	3
"SNORD163"	7
"SNORD164"	1
"SNORD165"	2
"SNORD166"	11
"SNORD167"	27
"SNORD168"	9
"SNORD169"	7
"SNORD17"	53
"SNORD170"	20
"SNORD172"	3
"SNORD173"	22
"SNORD175"	6
"SNORD18A"	4
"SNORD18B"	6
"SNORD18C"	5
"SNORD19"	6
"SNORD19B"	6
"SNORD19C"	3
"SNORD1A"	0
"SNORD1B"	1
"SNORD1C"	1
"SNORD2"	20
"SNORD20"	5
"SNORD21"	16
"SNORD22"	12
"SNORD23"	3
"SNORD24"	3
"SNORD25"	25
"SNORD26"	15
"SNORD27"	8
"SNORD28"	5
"SNORD28B"	0
"SNORD29"	6
"SNORD30"	1
"SNORD31"	4
"SNORD31B"	8
"SNORD32A"	1
"SNORD32B"	0
"SNORD33"	1
"SNORD34"	0
"SNORD35A"	1
"SNORD35B"	3
"SNORD36A"	12
"SNORD36B"	1
"SNORD36C"	3
"SNORD37"	1
"SNORD38A"	2
"SNORD38B"	0
"SNORD38C"	4
"SNORD38D"	0
"SNORD3E"	0
"SNORD3F"	0
"SNORD3G"	0
"SNORD3H"	0
"SNORD3I"	0
"SNORD3J"	1
"SNORD3K"	0
"SNORD3P3"	0
"SNORD41"	0
"SNORD42A"	2
"SNORD42B"	1
"SNORD43"	4
"SNORD44"	1
"SNORD45A"	19
"SNORD45B"	20
"SNORD45C"	20
"SNORD46"	0
"SNORD47"	14
"SNORD48"	4
"SNORD49A"	29
"SNORD49B"	56
"SNORD4A"	6
"SNORD4B"	0
"SNORD5"	18
"SNORD50A"	17
"SNORD50B"	9
"SNORD51"	1
"SNORD52"	6
"SNORD53"	7
"SNORD53B"	6
"SNORD54"	7
"SNORD55"	33
"SNORD56"	0
"SNORD56B"	4
"SNORD57"	1
"SNORD58A"	10
"SNORD58B"	138
"SNORD58C"	5
"SNORD59A"	12
"SNORD59B"	11
"SNORD6"	7
"SNORD60"	2
"SNORD61"	3
"SNORD62A"	3
"SNORD62B"	3
"SNORD63"	8
"SNORD63B"	19
"SNORD64"	512
"SNORD65"	12
"SNORD65B"	0
"SNORD65C"	0
"SNORD66"	0
"SNORD67"	9
"SNORD68"	11
"SNORD69"	1
"SNORD7"	2
"SNORD70"	3
"SNORD70B"	11
"SNORD71"	20
"SNORD72"	1
"SNORD73A"	6
"SNORD73B"	3
"SNORD74"	6
"SNORD74B"	0
"SNORD75"	0
"SNORD76"	7
"SNORD77"	1
"SNORD77B"	0
"SNORD78"	1
"SNORD79"	16
"SNORD8"	21
"SNORD80"	28
"SNORD81"	8
"SNORD82"	0
"SNORD83A"	3
"SNORD83B"	3
"SNORD84"	28
"SNORD86"	13
"SNORD87"	8
"SNORD88A"	2
"SNORD88B"	0
"SNORD88C"	0
"SNORD89"	40
"SNORD9"	3
"SNORD90"	2
"SNORD91A"	0
"SNORD91B"	1
"SNORD92"	1
"SNORD93"	1
"SNORD94"	40
"SNORD95"	17
"SNORD96A"	7
"SNORD96B"	11
"SNORD97"	8
"SNORD98"	26
"SNORD99"	8
"SNPH"	3802
"SNRK"	2803
"SNRK-AS1"	40
"SNRNP200"	4288
"SNRNP25"	869
"SNRNP27"	972
"SNRNP35"	307
"SNRNP40"	474
"SNRNP48"	416
"SNRNP70"	875
"SNRPA"	346
"SNRPA1"	558
"SNRPB"	519
"SNRPB2"	628
"SNRPC"	409
"SNRPD1"	904
"SNRPD2"	824
"SNRPD2P2"	3
"SNRPD3"	2469
"SNRPE"	443
"SNRPF"	220
"SNRPG"	208
"SNRPN"	6707
"SNTA1"	2760
"SNTB1"	290
"SNTB2"	1421
"SNTG1"	1686
"SNTG2"	72
"SNTN"	1
"SNU13"	2762
"SNUPN"	505
"SNURF"	11
"SNW1"	1373
"SNX1"	3237
"SNX10"	2247
"SNX11"	427
"SNX12"	1393
"SNX13"	3836
"SNX14"	3414
"SNX15"	241
"SNX16"	441
"SNX17"	1686
"SNX18"	949
"SNX19"	3463
"SNX2"	1655
"SNX20"	11
"SNX21"	614
"SNX22"	528
"SNX24"	421
"SNX25"	1029
"SNX27"	5361
"SNX29"	1160
"SNX29P1"	9
"SNX29P2"	80
"SNX3"	3332
"SNX30"	3578
"SNX31"	52
"SNX32"	183
"SNX33"	263
"SNX4"	1092
"SNX5"	1749
"SNX6"	1558
"SNX7"	303
"SNX8"	557
"SNX9"	1441
"SOAT1"	695
"SOAT2"	0
"SOBP"	2484
"SOCS1"	7
"SOCS2"	176
"SOCS2-AS1"	13
"SOCS3"	37
"SOCS4"	1792
"SOCS5"	2233
"SOCS6"	1135
"SOCS7"	1977
"SOD1"	4954
"SOD2"	8380
"SOD2-OT1"	34
"SOD3"	183
"SOGA1"	2826
"SOGA3"	5874
"SOHLH1"	141
"SOHLH2"	5
"SON"	11072
"SORBS1"	8822
"SORBS2"	2780
"SORBS3"	897
"SORCS1"	2145
"SORCS2"	852
"SORCS3"	838
"SORCS3-AS1"	0
"SORD"	438
"SORD2P"	1
"SORL1"	22855
"SORT1"	21753
"SOS1"	2495
"SOS2"	2504
"SOST"	8
"SOSTDC1"	209
"SOWAHA"	2007
"SOWAHB"	589
"SOWAHC"	163
"SOWAHD"	10
"SOX1"	193
"SOX1-OT"	225
"SOX10"	2171
"SOX11"	147
"SOX12"	561
"SOX13"	313
"SOX14"	0
"SOX15"	101
"SOX17"	9
"SOX18"	29
"SOX2"	1817
"SOX2-OT"	6863
"SOX21"	653
"SOX21-AS1"	207
"SOX3"	18
"SOX30"	6
"SOX4"	208
"SOX5"	1632
"SOX5-AS1"	0
"SOX6"	1202
"SOX7"	41
"SOX8"	2020
"SOX9"	2473
"SOX9-AS1"	165
"SP1"	1467
"SP100"	230
"SP110"	211
"SP140"	65
"SP140L"	29
"SP2"	379
"SP2-AS1"	79
"SP3"	2351
"SP4"	772
"SP5"	0
"SP6"	6
"SP7"	11
"SP8"	43
"SP9"	59
"SPA17"	149
"SPAAR"	11
"SPACA1"	0
"SPACA3"	0
"SPACA4"	0
"SPACA5"	1
"SPACA5B"	1
"SPACA6"	142
"SPACA6P-AS"	26
"SPACA7"	0
"SPACA9"	179
"SPAG1"	379
"SPAG11A"	0
"SPAG11B"	0
"SPAG16"	1036
"SPAG17"	14
"SPAG4"	30
"SPAG5"	270
"SPAG5-AS1"	11
"SPAG6"	202
"SPAG7"	621
"SPAG8"	53
"SPAG9"	14766
"SPAM1"	0
"SPANXA1"	0
"SPANXA2"	0
"SPANXA2-OT1"	8
"SPANXB1"	0
"SPANXC"	0
"SPANXD"	0
"SPANXN1"	0
"SPANXN2"	0
"SPANXN3"	0
"SPANXN4"	0
"SPANXN5"	0
"SPARC"	3860
"SPARCL1"	76334
"SPART"	3087
"SPART-AS1"	5
"SPAST"	1617
"SPATA1"	1
"SPATA12"	0
"SPATA13"	1693
"SPATA13-AS1"	0
"SPATA16"	0
"SPATA17"	52
"SPATA17-AS1"	0
"SPATA18"	33
"SPATA19"	2
"SPATA2"	1070
"SPATA20"	932
"SPATA21"	0
"SPATA22"	29
"SPATA24"	38
"SPATA25"	32
"SPATA2L"	205
"SPATA3"	0
"SPATA3-AS1"	14
"SPATA31A1"	0
"SPATA31A3"	0
"SPATA31A5"	0
"SPATA31A6"	0
"SPATA31A7"	0
"SPATA31C1"	6
"SPATA31C2"	0
"SPATA31D1"	0
"SPATA31D3"	0
"SPATA31D4"	0
"SPATA31D5P"	0
"SPATA31E1"	0
"SPATA32"	0
"SPATA33"	169
"SPATA4"	13
"SPATA41"	44
"SPATA42"	2
"SPATA45"	3
"SPATA46"	0
"SPATA48"	0
"SPATA5"	770
"SPATA5L1"	189
"SPATA6"	617
"SPATA6L"	310
"SPATA7"	862
"SPATA8"	0
"SPATA8-AS1"	0
"SPATA9"	24
"SPATC1"	0
"SPATC1L"	40
"SPATS1"	17
"SPATS2"	1102
"SPATS2L"	1706
"SPC24"	9
"SPC25"	9
"SPCS1"	715
"SPCS2"	1517
"SPCS3"	2965
"SPDEF"	17
"SPDL1"	478
"SPDYA"	4
"SPDYC"	0
"SPDYE1"	8
"SPDYE10P"	21
"SPDYE11"	5
"SPDYE13P"	4
"SPDYE14P"	4
"SPDYE15P"	0
"SPDYE16"	1
"SPDYE17"	19
"SPDYE18"	33
"SPDYE2"	2
"SPDYE2B"	2
"SPDYE3"	0
"SPDYE4"	0
"SPDYE5"	1
"SPDYE6"	0
"SPDYE7P"	0
"SPDYE8P"	0
"SPECC1"	5736
"SPECC1L"	1807
"SPECC1L-ADORA2A"	1307
"SPEF1"	150
"SPEF2"	727
"SPEG"	946
"SPEM1"	1
"SPEM2"	0
"SPEN"	4817
"SPERT"	0
"SPESP1"	47
"SPG11"	2685
"SPG21"	1006
"SPG7"	1650
"SPHAR"	241
"SPHK1"	55
"SPHK2"	886
"SPHKAP"	873
"SPI1"	147
"SPIB"	1
"SPIC"	0
"SPICE1"	436
"SPIDR"	1386
"SPIN1"	7148
"SPIN2A"	20
"SPIN2B"	158
"SPIN3"	991
"SPIN4"	176
"SPINDOC"	271
"SPINK1"	0
"SPINK13"	0
"SPINK14"	0
"SPINK2"	5
"SPINK4"	0
"SPINK5"	1
"SPINK6"	0
"SPINK7"	0
"SPINK8"	2
"SPINK9"	5
"SPINT1"	20
"SPINT1-AS1"	5
"SPINT2"	940
"SPINT3"	0
"SPINT4"	0
"SPIRE1"	4839
"SPIRE2"	432
"SPN"	77
"SPNS1"	264
"SPNS2"	989
"SPNS3"	9
"SPO11"	0
"SPOCD1"	14
"SPOCK1"	9024
"SPOCK2"	6891
"SPOCK3"	3258
"SPON1"	1955
"SPON2"	13
"SPOP"	1902
"SPOPL"	1439
"SPOUT1"	372
"SPP1"	6213
"SPP2"	0
"SPPL2A"	662
"SPPL2B"	286
"SPPL2C"	2
"SPPL3"	1266
"SPR"	161
"SPRED1"	4698
"SPRED2"	1760
"SPRED3"	187
"SPRN"	284
"SPRNP1"	32
"SPRR1A"	0
"SPRR1B"	0
"SPRR2A"	0
"SPRR2B"	0
"SPRR2C"	0
"SPRR2D"	0
"SPRR2E"	0
"SPRR2F"	0
"SPRR2G"	1
"SPRR3"	0
"SPRR4"	0
"SPRTN"	336
"SPRY1"	145
"SPRY2"	1129
"SPRY3"	184
"SPRY4"	565
"SPRY4-AS1"	42
"SPRY4-IT1"	12
"SPRYD3"	4505
"SPRYD4"	125
"SPRYD7"	790
"SPSB1"	180
"SPSB2"	48
"SPSB3"	442
"SPSB4"	59
"SPTA1"	0
"SPTAN1"	42618
"SPTB"	2540
"SPTBN1"	49139
"SPTBN2"	7414
"SPTBN4"	2712
"SPTBN5"	76
"SPTLC1"	1299
"SPTLC2"	3753
"SPTLC3"	29
"SPTSSA"	318
"SPTSSB"	695
"SPTY2D1"	755
"SPTY2D1OS"	12
"SPX"	723
"SPZ1"	0
"SQLE"	1133
"SQOR"	65
"SQSTM1"	5021
"SRA1"	365
"SRARP"	12
"SRBD1"	474
"SRC"	603
"SRCAP"	2599
"SRCIN1"	4566
"SRD5A1"	640
"SRD5A1P1"	0
"SRD5A2"	0
"SRD5A3"	400
"SRD5A3-AS1"	6
"SREBF1"	1613
"SREBF2"	6098
"SREK1"	2132
"SREK1IP1"	995
"SRF"	711
"SRFBP1"	818
"SRGAP1"	781
"SRGAP2"	1817
"SRGAP2-AS1"	3
"SRGAP2B"	975
"SRGAP2C"	760
"SRGAP2D"	696
"SRGAP3"	4155
"SRGAP3-AS2"	0
"SRGAP3-AS3"	0
"SRGAP3-AS4"	4
"SRGN"	219
"SRI"	4168
"SRL"	22
"SRM"	478
"SRMS"	0
"SRP14"	2089
"SRP14-AS1"	217
"SRP19"	639
"SRP54"	1301
"SRP54-AS1"	83
"SRP68"	1791
"SRP72"	2582
"SRP9"	4096
"SRPK1"	2077
"SRPK2"	7585
"SRPK3"	22
"SRPRA"	1138
"SRPRB"	765
"SRPX"	116
"SRPX2"	3
"SRR"	444
"SRRD"	323
"SRRM1"	2051
"SRRM2"	10501
"SRRM2-AS1"	15
"SRRM3"	387
"SRRM4"	1793
"SRRM5"	5
"SRRT"	730
"SRSF1"	4233
"SRSF10"	1886
"SRSF11"	2990
"SRSF12"	434
"SRSF2"	1589
"SRSF3"	2764
"SRSF4"	1266
"SRSF5"	3448
"SRSF6"	2352
"SRSF7"	1896
"SRSF8"	1421
"SRSF9"	1111
"SRXN1"	895
"SRY"	0
"SS18"	1202
"SS18L1"	1159
"SS18L2"	298
"SSB"	2293
"SSBP1"	720
"SSBP2"	2701
"SSBP3"	3586
"SSBP3-AS1"	3
"SSBP4"	1259
"SSC4D"	23
"SSC5D"	126
"SSFA2"	4629
"SSH1"	1414
"SSH2"	1788
"SSH3"	274
"SSMEM1"	0
"SSNA1"	565
"SSPN"	929
"SSPO"	194
"SSR1"	3848
"SSR2"	818
"SSR3"	2545
"SSR4"	440
"SSR4P1"	21
"SSRP1"	1421
"SSSCA1"	221
"SSSCA1-AS1"	26
"SST"	71
"SSTR1"	107
"SSTR2"	433
"SSTR3"	398
"SSTR4"	7
"SSTR5"	1
"SSTR5-AS1"	0
"SSU72"	1534
"SSUH2"	7
"SSX1"	0
"SSX2"	0
"SSX2B"	0
"SSX2IP"	7764
"SSX3"	0
"SSX4"	0
"SSX4B"	0
"SSX5"	0
"SSX6"	0
"SSX7"	0
"SSX8"	0
"SSX9"	0
"ST13"	5901
"ST13P4"	1
"ST14"	13
"ST18"	3920
"ST20"	53
"ST20-AS1"	24
"ST20-MTHFS"	100
"ST3GAL1"	550
"ST3GAL2"	593
"ST3GAL3"	671
"ST3GAL4"	567
"ST3GAL5"	1993
"ST3GAL5-AS1"	131
"ST3GAL6"	748
"ST3GAL6-AS1"	46
"ST5"	562
"ST6GAL1"	1004
"ST6GAL2"	2054
"ST6GALNAC1"	12
"ST6GALNAC2"	15
"ST6GALNAC3"	455
"ST6GALNAC4"	180
"ST6GALNAC5"	750
"ST6GALNAC6"	2428
"ST7"	604
"ST7-AS1"	28
"ST7-AS2"	2
"ST7-OT3"	139
"ST7-OT4"	48
"ST7L"	662
"ST8SIA1"	2446
"ST8SIA2"	9
"ST8SIA3"	11135
"ST8SIA4"	390
"ST8SIA5"	533
"ST8SIA6"	81
"ST8SIA6-AS1"	0
"STAB1"	201
"STAB2"	1
"STAC"	2
"STAC2"	1889
"STAC3"	15
"STAG1"	1788
"STAG2"	4624
"STAG3"	23
"STAG3L1"	207
"STAG3L2"	179
"STAG3L3"	89
"STAG3L4"	571
"STAG3L5P"	92
"STAG3L5P-PVRIG2P-PILRB"	245
"STAM"	1372
"STAM-AS1"	19
"STAM2"	2005
"STAMBP"	1314
"STAMBPL1"	1754
"STAP1"	0
"STAP2"	33
"STAR"	137
"STARD10"	525
"STARD13"	1655
"STARD13-AS"	1
"STARD3"	442
"STARD3NL"	1052
"STARD4"	1095
"STARD4-AS1"	23
"STARD5"	76
"STARD6"	2
"STARD7"	5395
"STARD7-AS1"	119
"STARD8"	41
"STARD9"	975
"STAT1"	2538
"STAT2"	1294
"STAT3"	1960
"STAT4"	1670
"STAT5A"	159
"STAT5B"	1818
"STAT6"	504
"STATH"	0
"STAU1"	3009
"STAU2"	5425
"STAU2-AS1"	0
"STBD1"	133
"STC1"	0
"STC2"	8
"STEAP1"	51
"STEAP1B"	114
"STEAP2"	3459
"STEAP2-AS1"	4
"STEAP3"	71
"STEAP3-AS1"	28
"STEAP4"	9
"STH"	29
"STIL"	301
"STIM1"	1370
"STIM2"	1313
"STIMATE"	372
"STIP1"	2210
"STK10"	157
"STK11"	1318
"STK11IP"	183
"STK16"	266
"STK17A"	486
"STK17B"	530
"STK19"	163
"STK24"	1703
"STK24-AS1"	6
"STK25"	1495
"STK26"	57
"STK3"	338
"STK31"	68
"STK32A"	291
"STK32A-AS1"	19
"STK32B"	73
"STK32C"	655
"STK33"	277
"STK35"	1004
"STK36"	266
"STK38"	442
"STK38L"	1787
"STK39"	3341
"STK4"	1766
"STK4-AS1"	9
"STK40"	616
"STKLD1"	57
"STMN1"	13023
"STMN2"	11154
"STMN3"	4814
"STMN4"	2359
"STMND1"	1
"STMP1"	541
"STN1"	464
"STOM"	1387
"STOML1"	685
"STOML2"	732
"STOML3"	0
"STON1"	93
"STON1-GTF2A1L"	84
"STON2"	4061
"STOX1"	1660
"STOX2"	5157
"STPG1"	553
"STPG2"	54
"STPG2-AS1"	0
"STPG3"	0
"STPG3-AS1"	6
"STPG4"	10
"STRA6"	0
"STRA8"	3
"STRADA"	709
"STRADB"	762
"STRAP"	2829
"STRBP"	4800
"STRC"	29
"STRCP1"	2
"STRIP1"	1069
"STRIP2"	669
"STRN"	5208
"STRN3"	1772
"STRN4"	1303
"STS"	2244
"STT3A"	1025
"STT3A-AS1"	4
"STT3B"	2690
"STUB1"	1888
"STUM"	518
"STX10"	283
"STX11"	12
"STX12"	2617
"STX16"	2342
"STX16-NPEPL1"	694
"STX17"	1426
"STX17-AS1"	13
"STX18"	565
"STX18-AS1"	176
"STX18-IT1"	24
"STX19"	16
"STX1A"	1545
"STX1B"	8747
"STX2"	503
"STX3"	637
"STX4"	459
"STX5"	572
"STX6"	2297
"STX7"	3685
"STX8"	354
"STXBP1"	15443
"STXBP2"	49
"STXBP3"	1812
"STXBP4"	333
"STXBP5"	5865
"STXBP5-AS1"	541
"STXBP5L"	11319
"STXBP6"	1772
"STYK1"	237
"STYX"	478
"STYXL1"	199
"SUB1"	5175
"SUCLA2"	3126
"SUCLG1"	1228
"SUCLG2"	515
"SUCLG2-AS1"	115
"SUCNR1"	16
"SUCO"	2030
"SUDS3"	2345
"SUFU"	297
"SUGCT"	45
"SUGP1"	480
"SUGP2"	3646
"SUGT1"	1897
"SUGT1P1"	26
"SUGT1P3"	63
"SULF1"	309
"SULF2"	472
"SULT1A1"	498
"SULT1A2"	10
"SULT1A3"	0
"SULT1A4"	33
"SULT1B1"	3
"SULT1C2"	12
"SULT1C2P1"	0
"SULT1C3"	0
"SULT1C4"	210
"SULT1E1"	0
"SULT2A1"	0
"SULT2B1"	2
"SULT4A1"	4215
"SULT6B1"	1
"SUMF1"	384
"SUMF2"	901
"SUMO1"	2532
"SUMO1P1"	0
"SUMO1P3"	1
"SUMO2"	2171
"SUMO3"	1599
"SUMO4"	58
"SUN1"	1930
"SUN2"	3725
"SUN3"	6
"SUN5"	0
"SUOX"	528
"SUPT16H"	5035
"SUPT20H"	976
"SUPT20HL1"	4
"SUPT20HL2"	1
"SUPT3H"	841
"SUPT4H1"	841
"SUPT5H"	2798
"SUPT6H"	2984
"SUPT7L"	1516
"SUPV3L1"	648
"SURF1"	440
"SURF2"	245
"SURF4"	1330
"SURF6"	737
"SUSD1"	312
"SUSD2"	3
"SUSD3"	45
"SUSD4"	762
"SUSD5"	511
"SUSD6"	660
"SUV39H1"	129
"SUV39H2"	406
"SUZ12"	1371
"SUZ12P1"	1065
"SV2A"	6424
"SV2B"	19613
"SV2C"	2531
"SVBP"	190
"SVEP1"	756
"SVIL"	90
"SVIL-AS1"	1070
"SVILP1"	0
"SVIP"	1484
"SVOP"	1783
"SVOPL"	2
"SWAP70"	1280
"SWI5"	174
"SWSAP1"	33
"SWT1"	711
"SYAP1"	1090
"SYBU"	2527
"SYCE1"	148
"SYCE1L"	54
"SYCE2"	0
"SYCE3"	0
"SYCN"	0
"SYCP1"	0
"SYCP2"	760
"SYCP2L"	258
"SYCP3"	10
"SYDE1"	67
"SYDE2"	366
"SYF2"	602
"SYK"	231
"SYMPK"	1469
"SYN1"	7932
"SYN2"	6810
"SYN3"	1107
"SYNC"	198
"SYNCRIP"	4664
"SYNDIG1"	1051
"SYNDIG1L"	36
"SYNE1"	24172
"SYNE1-AS1"	0
"SYNE2"	862
"SYNE3"	493
"SYNE4"	8
"SYNGAP1"	1534
"SYNGR1"	5824
"SYNGR2"	472
"SYNGR3"	1369
"SYNGR4"	3
"SYNJ1"	8113
"SYNJ2"	5028
"SYNJ2-IT1"	3
"SYNJ2BP"	1533
"SYNJ2BP-COX16"	357
"SYNM"	6099
"SYNPO"	6337
"SYNPO2"	1686
"SYNPO2L"	4
"SYNPR"	1557
"SYNPR-AS1"	3
"SYNRG"	2083
"SYP"	9141
"SYP-AS1"	1
"SYPL1"	872
"SYPL2"	39
"SYS1"	503
"SYS1-DBNDD2"	3442
"SYT1"	34523
"SYT10"	85
"SYT11"	21192
"SYT12"	744
"SYT13"	5977
"SYT14"	1042
"SYT14P1"	0
"SYT15"	47
"SYT16"	1728
"SYT17"	296
"SYT2"	3619
"SYT3"	632
"SYT4"	6773
"SYT5"	1202
"SYT6"	105
"SYT7"	3119
"SYT8"	0
"SYT9"	630
"SYTL1"	8
"SYTL2"	2935
"SYTL3"	37
"SYTL4"	86
"SYTL5"	275
"SYVN1"	677
"SZRD1"	931
"SZT2"	999
"SZT2-AS1"	0
"TAAR1"	0
"TAAR2"	0
"TAAR3P"	3
"TAAR5"	0
"TAAR6"	0
"TAAR8"	0
"TAAR9"	0
"TAB1"	623
"TAB2"	3324
"TAB2-AS1"	0
"TAB3"	1520
"TAB3-AS1"	0
"TAC1"	153
"TAC3"	113
"TAC4"	0
"TACC1"	10038
"TACC2"	747
"TACC3"	72
"TACO1"	366
"TACR1"	163
"TACR2"	8
"TACR3"	26
"TACSTD2"	3
"TADA1"	602
"TADA2A"	677
"TADA2B"	666
"TADA3"	1599
"TAF1"	2165
"TAF10"	522
"TAF11"	478
"TAF12"	215
"TAF13"	932
"TAF15"	1484
"TAF1A"	165
"TAF1A-AS1"	28
"TAF1B"	526
"TAF1C"	254
"TAF1D"	1747
"TAF1L"	3
"TAF2"	1397
"TAF3"	675
"TAF4"	353
"TAF4B"	910
"TAF5"	271
"TAF5L"	427
"TAF6"	993
"TAF6L"	237
"TAF7"	3198
"TAF7L"	15
"TAF8"	464
"TAF9"	811
"TAF9B"	876
"TAGAP"	82
"TAGLN"	65
"TAGLN2"	182
"TAGLN3"	3537
"TAL1"	117
"TAL2"	3
"TALAM1"	269
"TALDO1"	1285
"TAMM41"	291
"TANC1"	1124
"TANC2"	5967
"TANGO2"	742
"TANGO6"	954
"TANK"	640
"TAOK1"	13704
"TAOK2"	1969
"TAOK3"	2319
"TAP1"	244
"TAP2"	417
"TAPBP"	1869
"TAPBPL"	153
"TAPT1"	1394
"TAPT1-AS1"	235
"TARBP1"	2403
"TARBP2"	149
"TARDBP"	3669
"TARID"	5
"TARM1"	0
"TARP"	2
"TARS"	1609
"TARS2"	559
"TARSL2"	2103
"TAS1R1"	4
"TAS1R2"	0
"TAS1R3"	7
"TAS2R1"	4
"TAS2R10"	29
"TAS2R13"	142
"TAS2R14"	128
"TAS2R16"	0
"TAS2R19"	156
"TAS2R20"	163
"TAS2R3"	102
"TAS2R30"	129
"TAS2R31"	174
"TAS2R38"	0
"TAS2R39"	3
"TAS2R4"	109
"TAS2R40"	0
"TAS2R41"	0
"TAS2R42"	1
"TAS2R43"	46
"TAS2R46"	63
"TAS2R5"	42
"TAS2R50"	69
"TAS2R60"	2
"TAS2R7"	10
"TAS2R8"	12
"TAS2R9"	14
"TASP1"	436
"TAT"	0
"TAT-AS1"	1
"TATDN1"	469
"TATDN2"	1297
"TATDN3"	652
"TAX1BP1"	7718
"TAX1BP3"	263
