gene/TE	../../BAM/CGND_13132/HRA-01251_PE.bam
"SNORA27"	3
"SNORA28"	12
"SNORA29"	7
"SNORA2A"	2
"SNORA2B"	1
"SNORA2C"	3
"SNORA30"	0
"SNORA30B"	2
"SNORA31"	5
"SNORA31B"	9
"SNORA32"	34
"SNORA33"	10
"SNORA35"	0
"SNORA35B"	8
"SNORA36A"	0
"SNORA36B"	4
"SNORA36C"	2
"SNORA37"	8
"SNORA38"	0
"SNORA38B"	2
"SNORA3A"	7
"SNORA3B"	7
"SNORA3C"	0
"SNORA4"	16
"SNORA40"	60
"SNORA40B"	10
"SNORA40C"	1
"SNORA41"	1
"SNORA41B"	1
"SNORA44"	5
"SNORA46"	2
"SNORA47"	6
"SNORA48"	3
"SNORA48B"	0
"SNORA49"	7
"SNORA50A"	8
"SNORA50B"	17
"SNORA50C"	2
"SNORA50D"	0
"SNORA51"	1
"SNORA52"	4
"SNORA53"	5
"SNORA54"	11
"SNORA55"	5
"SNORA56"	2
"SNORA57"	1
"SNORA58"	8
"SNORA58B"	2
"SNORA59A"	8
"SNORA59B"	4
"SNORA5A"	8
"SNORA5B"	2
"SNORA5C"	14
"SNORA6"	11
"SNORA60"	5
"SNORA61"	10
"SNORA62"	7
"SNORA63"	22
"SNORA63B"	9
"SNORA63C"	4
"SNORA63D"	0
"SNORA63E"	4
"SNORA64"	2
"SNORA65"	4
"SNORA66"	6
"SNORA67"	8
"SNORA68"	2
"SNORA68B"	2
"SNORA69"	1
"SNORA70"	17
"SNORA70B"	9
"SNORA70C"	4
"SNORA70D"	4
"SNORA70E"	5
"SNORA70F"	7
"SNORA70G"	0
"SNORA70H"	0
"SNORA70I"	0
"SNORA70J"	0
"SNORA71A"	3
"SNORA71B"	10
"SNORA71C"	6
"SNORA71D"	2
"SNORA71E"	3
"SNORA72"	6
"SNORA73B"	44
"SNORA74A"	2
"SNORA74B"	13
"SNORA74C-1"	1
"SNORA74C-2"	1
"SNORA74D"	3
"SNORA75"	4
"SNORA75B"	0
"SNORA77"	11
"SNORA77B"	1
"SNORA78"	0
"SNORA79"	6
"SNORA79B"	13
"SNORA7A"	14
"SNORA7B"	3
"SNORA8"	58
"SNORA80A"	3
"SNORA80B"	1
"SNORA80C"	1
"SNORA80D"	1
"SNORA80E"	4
"SNORA81"	3
"SNORA84"	1
"SNORA86"	45
"SNORA87"	11
"SNORA88"	0
"SNORA89"	8
"SNORA9"	3
"SNORA90"	1
"SNORA91"	5
"SNORA92"	13
"SNORA93"	0
"SNORA94"	28
"SNORA95"	0
"SNORA98"	1
"SNORA99"	0
"SNORA9B"	1
"SNORC"	215
"SNORD10"	8
"SNORD100"	9
"SNORD101"	10
"SNORD102"	12
"SNORD103A"	5
"SNORD103B"	5
"SNORD103C"	3
"SNORD104"	3
"SNORD105"	0
"SNORD105B"	0
"SNORD107"	409
"SNORD108"	430
"SNORD109A"	20
"SNORD109B"	20
"SNORD11"	4
"SNORD110"	5
"SNORD111"	2
"SNORD111B"	0
"SNORD113-1"	58
"SNORD113-2"	54
"SNORD113-4"	35
"SNORD113-5"	7
"SNORD113-6"	6
"SNORD113-7"	10
"SNORD113-9"	19
"SNORD114-1"	18
"SNORD114-10"	44
"SNORD114-11"	21
"SNORD114-12"	7
"SNORD114-13"	19
"SNORD114-14"	12
"SNORD114-15"	14
"SNORD114-16"	7
"SNORD114-17"	12
"SNORD114-18"	5
"SNORD114-19"	11
"SNORD114-2"	11
"SNORD114-20"	59
"SNORD114-21"	20
"SNORD114-22"	1
"SNORD114-23"	24
"SNORD114-24"	7
"SNORD114-25"	13
"SNORD114-26"	11
"SNORD114-27"	3
"SNORD114-28"	12
"SNORD114-29"	6
"SNORD114-3"	9
"SNORD114-30"	10
"SNORD114-31"	10
"SNORD114-4"	11
"SNORD114-5"	4
"SNORD114-6"	6
"SNORD114-7"	26
"SNORD114-8"	19
"SNORD114-9"	4
"SNORD115-1"	9
"SNORD115-10"	53
"SNORD115-11"	0
"SNORD115-12"	44
"SNORD115-13"	51
"SNORD115-14"	23
"SNORD115-15"	0
"SNORD115-16"	4
"SNORD115-17"	11
"SNORD115-18"	11
"SNORD115-19"	0
"SNORD115-2"	4
"SNORD115-20"	34
"SNORD115-21"	23
"SNORD115-22"	54
"SNORD115-23"	1
"SNORD115-24"	3
"SNORD115-25"	27
"SNORD115-26"	24
"SNORD115-27"	18
"SNORD115-28"	3
"SNORD115-29"	26
"SNORD115-3"	6
"SNORD115-30"	2
"SNORD115-31"	4
"SNORD115-32"	11
"SNORD115-33"	0
"SNORD115-34"	0
"SNORD115-35"	8
"SNORD115-36"	0
"SNORD115-37"	11
"SNORD115-38"	5
"SNORD115-39"	11
"SNORD115-4"	62
"SNORD115-40"	13
"SNORD115-41"	9
"SNORD115-42"	4
"SNORD115-43"	26
"SNORD115-44"	9
"SNORD115-45"	75
"SNORD115-46"	70
"SNORD115-47"	11
"SNORD115-48"	5
"SNORD115-5"	1
"SNORD115-6"	34
"SNORD115-7"	1
"SNORD115-8"	14
"SNORD115-9"	0
"SNORD116-1"	38
"SNORD116-10"	8
"SNORD116-11"	8
"SNORD116-12"	37
"SNORD116-13"	70
"SNORD116-14"	105
"SNORD116-15"	23
"SNORD116-16"	20
"SNORD116-17"	8
"SNORD116-18"	98
"SNORD116-19"	71
"SNORD116-2"	51
"SNORD116-20"	126
"SNORD116-21"	210
"SNORD116-22"	29
"SNORD116-23"	40
"SNORD116-24"	58
"SNORD116-25"	30
"SNORD116-26"	54
"SNORD116-27"	135
"SNORD116-28"	55
"SNORD116-29"	35
"SNORD116-3"	33
"SNORD116-30"	46
"SNORD116-4"	78
"SNORD116-5"	38
"SNORD116-6"	15
"SNORD116-7"	39
"SNORD116-8"	30
"SNORD116-9"	33
"SNORD117"	4
"SNORD119"	1
"SNORD11B"	1
"SNORD12"	6
"SNORD121A"	3
"SNORD121B"	2
"SNORD123"	0
"SNORD124"	9
"SNORD125"	2
"SNORD126"	1
"SNORD127"	4
"SNORD128"	4
"SNORD129"	8
"SNORD12B"	6
"SNORD12C"	4
"SNORD130"	1
"SNORD131"	1
"SNORD132"	0
"SNORD133"	33
"SNORD134"	1
"SNORD135"	2
"SNORD136"	1
"SNORD137"	1
"SNORD138"	4
"SNORD139"	40
"SNORD13B-1"	0
"SNORD13B-2"	0
"SNORD13C"	0
"SNORD13D"	0
"SNORD13E"	12
"SNORD13F"	3
"SNORD13G"	0
"SNORD13H"	3
"SNORD13I"	0
"SNORD13J"	2
"SNORD140"	0
"SNORD141A"	2678
"SNORD141B"	2678
"SNORD142"	9
"SNORD143"	5
"SNORD144"	7
"SNORD145"	2
"SNORD146"	0
"SNORD147"	0
"SNORD148"	0
"SNORD149"	1
"SNORD150"	0
"SNORD151"	1
"SNORD152"	0
"SNORD153"	5
"SNORD154"	0
"SNORD155"	30
"SNORD156"	4
"SNORD157"	0
"SNORD158"	2
"SNORD159"	43
"SNORD15A"	6
"SNORD15B"	1
"SNORD16"	1
"SNORD160"	0
"SNORD161"	9
"SNORD162"	6
"SNORD163"	4
"SNORD164"	2
"SNORD165"	0
"SNORD166"	1
"SNORD167"	29
"SNORD168"	11
"SNORD169"	8
"SNORD17"	25
"SNORD170"	19
"SNORD172"	1
"SNORD173"	3
"SNORD175"	2
"SNORD18A"	1
"SNORD18B"	2
"SNORD18C"	1
"SNORD19"	10
"SNORD19B"	3
"SNORD19C"	3
"SNORD1A"	1
"SNORD1B"	1
"SNORD1C"	2
"SNORD2"	14
"SNORD20"	3
"SNORD21"	3
"SNORD22"	6
"SNORD23"	4
"SNORD24"	1
"SNORD25"	3
"SNORD26"	7
"SNORD27"	4
"SNORD28"	6
"SNORD28B"	0
"SNORD29"	4
"SNORD30"	1
"SNORD31"	1
"SNORD31B"	22
"SNORD32A"	2
"SNORD32B"	0
"SNORD33"	1
"SNORD34"	0
"SNORD35A"	0
"SNORD35B"	4
"SNORD36A"	12
"SNORD36B"	2
"SNORD36C"	2
"SNORD37"	1
"SNORD38A"	3
"SNORD38B"	4
"SNORD38C"	4
"SNORD38D"	0
"SNORD3E"	0
"SNORD3F"	0
"SNORD3G"	0
"SNORD3H"	0
"SNORD3I"	0
"SNORD3J"	0
"SNORD3K"	1
"SNORD3P3"	0
"SNORD41"	1
"SNORD42A"	1
"SNORD42B"	3
"SNORD43"	3
"SNORD44"	3
"SNORD45A"	14
"SNORD45B"	12
"SNORD45C"	10
"SNORD46"	5
"SNORD47"	7
"SNORD48"	4
"SNORD49A"	7
"SNORD49B"	11
"SNORD4A"	7
"SNORD4B"	0
"SNORD5"	17
"SNORD50A"	6
"SNORD50B"	4
"SNORD51"	1
"SNORD52"	4
"SNORD53"	3
"SNORD53B"	1
"SNORD54"	9
"SNORD55"	18
"SNORD56"	6
"SNORD56B"	19
"SNORD57"	7
"SNORD58A"	8
"SNORD58B"	51
"SNORD58C"	8
"SNORD59A"	3
"SNORD59B"	6
"SNORD6"	7
"SNORD60"	1
"SNORD61"	1
"SNORD62A"	6
"SNORD62B"	6
"SNORD63"	12
"SNORD63B"	9
"SNORD64"	254
"SNORD65"	4
"SNORD65B"	0
"SNORD65C"	0
"SNORD66"	0
"SNORD67"	4
"SNORD68"	2
"SNORD69"	1
"SNORD7"	3
"SNORD70"	9
"SNORD70B"	4
"SNORD71"	12
"SNORD72"	2
"SNORD73A"	8
"SNORD73B"	1
"SNORD74"	3
"SNORD74B"	0
"SNORD75"	0
"SNORD76"	7
"SNORD77"	0
"SNORD77B"	0
"SNORD78"	0
"SNORD79"	9
"SNORD8"	9
"SNORD80"	16
"SNORD81"	7
"SNORD82"	1
"SNORD83A"	3
"SNORD83B"	2
"SNORD84"	22
"SNORD86"	15
"SNORD87"	8
"SNORD88A"	0
"SNORD88B"	0
"SNORD88C"	0
"SNORD89"	21
"SNORD9"	3
"SNORD90"	1
"SNORD91A"	1
"SNORD91B"	0
"SNORD92"	3
"SNORD93"	1
"SNORD94"	14
"SNORD95"	10
"SNORD96A"	7
"SNORD96B"	2
"SNORD97"	7
"SNORD98"	12
"SNORD99"	4
"SNPH"	4097
"SNRK"	1031
"SNRK-AS1"	63
"SNRNP200"	2912
"SNRNP25"	286
"SNRNP27"	702
"SNRNP35"	227
"SNRNP40"	205
"SNRNP48"	295
"SNRNP70"	1283
"SNRPA"	238
"SNRPA1"	217
"SNRPB"	195
"SNRPB2"	257
"SNRPC"	146
"SNRPD1"	376
"SNRPD2"	330
"SNRPD2P2"	10
"SNRPD3"	1304
"SNRPE"	137
"SNRPF"	110
"SNRPG"	99
"SNRPN"	3097
"SNTA1"	1358
"SNTB1"	167
"SNTB2"	1126
"SNTG1"	1192
"SNTG2"	9
"SNTN"	0
"SNU13"	971
"SNUPN"	282
"SNURF"	12
"SNW1"	668
"SNX1"	1769
"SNX10"	1077
"SNX11"	241
"SNX12"	552
"SNX13"	1707
"SNX14"	1231
"SNX15"	162
"SNX16"	248
"SNX17"	572
"SNX18"	490
"SNX19"	2320
"SNX2"	789
"SNX20"	9
"SNX21"	397
"SNX22"	191
"SNX24"	265
"SNX25"	487
"SNX27"	3017
"SNX29"	744
"SNX29P1"	12
"SNX29P2"	59
"SNX3"	1365
"SNX30"	1714
"SNX31"	70
"SNX32"	260
"SNX33"	278
"SNX4"	332
"SNX5"	704
"SNX6"	541
"SNX7"	250
"SNX8"	251
"SNX9"	843
"SOAT1"	368
"SOAT2"	1
"SOBP"	1976
"SOCS1"	1
"SOCS2"	121
"SOCS2-AS1"	8
"SOCS3"	183
"SOCS4"	1011
"SOCS5"	746
"SOCS6"	481
"SOCS7"	1805
"SOD1"	2016
"SOD2"	3612
"SOD2-OT1"	9
"SOD3"	77
"SOGA1"	3370
"SOGA3"	4333
"SOHLH1"	117
"SOHLH2"	14
"SON"	5947
"SORBS1"	7649
"SORBS2"	2557
"SORBS3"	500
"SORCS1"	1190
"SORCS2"	621
"SORCS3"	472
"SORCS3-AS1"	0
"SORD"	160
"SORD2P"	21
"SORL1"	9279
"SORT1"	11951
"SOS1"	1784
"SOS2"	1304
"SOST"	1
"SOSTDC1"	85
"SOWAHA"	1857
"SOWAHB"	223
"SOWAHC"	102
"SOWAHD"	3
"SOX1"	109
"SOX1-OT"	167
"SOX10"	815
"SOX11"	97
"SOX12"	447
"SOX13"	300
"SOX14"	0
"SOX15"	60
"SOX17"	13
"SOX18"	26
"SOX2"	1582
"SOX2-OT"	1879
"SOX21"	299
"SOX21-AS1"	89
"SOX3"	12
"SOX30"	6
"SOX4"	161
"SOX5"	1179
"SOX5-AS1"	0
"SOX6"	651
"SOX7"	46
"SOX8"	778
"SOX9"	2208
"SOX9-AS1"	107
"SP1"	978
"SP100"	173
"SP110"	119
"SP140"	49
"SP140L"	30
"SP2"	249
"SP2-AS1"	34
"SP3"	1071
"SP4"	575
"SP5"	3
"SP6"	2
"SP7"	3
"SP8"	37
"SP9"	41
"SPA17"	57
"SPAAR"	25
"SPACA1"	0
"SPACA3"	0
"SPACA4"	0
"SPACA5"	1
"SPACA5B"	1
"SPACA6"	153
"SPACA6P-AS"	28
"SPACA7"	0
"SPACA9"	160
"SPAG1"	221
"SPAG11A"	0
"SPAG11B"	0
"SPAG16"	626
"SPAG17"	17
"SPAG4"	23
"SPAG5"	389
"SPAG5-AS1"	13
"SPAG6"	45
"SPAG7"	288
"SPAG8"	44
"SPAG9"	6475
"SPAM1"	0
"SPANXA1"	0
"SPANXA2"	0
"SPANXA2-OT1"	5
"SPANXB1"	0
"SPANXC"	0
"SPANXD"	0
"SPANXN1"	0
"SPANXN2"	0
"SPANXN3"	0
"SPANXN4"	0
"SPANXN5"	0
"SPARC"	2543
"SPARCL1"	36198
"SPART"	1471
"SPART-AS1"	10
"SPAST"	814
"SPATA1"	27
"SPATA12"	0
"SPATA13"	944
"SPATA13-AS1"	0
"SPATA16"	0
"SPATA17"	33
"SPATA17-AS1"	0
"SPATA18"	26
"SPATA19"	3
"SPATA2"	1083
"SPATA20"	567
"SPATA21"	1
"SPATA22"	41
"SPATA24"	26
"SPATA25"	42
"SPATA2L"	68
"SPATA3"	0
"SPATA3-AS1"	6
"SPATA31A1"	0
"SPATA31A3"	0
"SPATA31A5"	2
"SPATA31A6"	2
"SPATA31A7"	2
"SPATA31C1"	34
"SPATA31C2"	3
"SPATA31D1"	0
"SPATA31D3"	0
"SPATA31D4"	0
"SPATA31D5P"	0
"SPATA31E1"	0
"SPATA32"	0
"SPATA33"	134
"SPATA4"	11
"SPATA41"	56
"SPATA42"	3
"SPATA45"	6
"SPATA46"	0
"SPATA48"	0
"SPATA5"	422
"SPATA5L1"	122
"SPATA6"	389
"SPATA6L"	263
"SPATA7"	480
"SPATA8"	0
"SPATA8-AS1"	0
"SPATA9"	12
"SPATC1"	0
"SPATC1L"	145
"SPATS1"	5
"SPATS2"	735
"SPATS2L"	1035
"SPC24"	22
"SPC25"	23
"SPCS1"	307
"SPCS2"	664
"SPCS3"	1291
"SPDEF"	7
"SPDL1"	217
"SPDYA"	1
"SPDYC"	0
"SPDYE1"	14
"SPDYE10P"	25
"SPDYE11"	5
"SPDYE13P"	0
"SPDYE14P"	0
"SPDYE15P"	0
"SPDYE16"	7
"SPDYE17"	5
"SPDYE18"	75
"SPDYE2"	1
"SPDYE2B"	1
"SPDYE3"	0
"SPDYE4"	0
"SPDYE5"	1
"SPDYE6"	0
"SPDYE7P"	1
"SPDYE8P"	5
"SPECC1"	3712
"SPECC1L"	1397
"SPECC1L-ADORA2A"	989
"SPEF1"	61
"SPEF2"	443
"SPEG"	980
"SPEM1"	1
"SPEM2"	0
"SPEN"	5102
"SPERT"	2
"SPESP1"	17
"SPG11"	1479
"SPG21"	358
"SPG7"	1050
"SPHAR"	116
"SPHK1"	21
"SPHK2"	526
"SPHKAP"	458
"SPI1"	65
"SPIB"	2
"SPIC"	0
"SPICE1"	529
"SPIDR"	978
"SPIN1"	3428
"SPIN2A"	8
"SPIN2B"	60
"SPIN3"	606
"SPIN4"	151
"SPINDOC"	274
"SPINK1"	0
"SPINK13"	0
"SPINK14"	0
"SPINK2"	2
"SPINK4"	0
"SPINK5"	0
"SPINK6"	0
"SPINK7"	0
"SPINK8"	2
"SPINK9"	1
"SPINT1"	12
"SPINT1-AS1"	1
"SPINT2"	479
"SPINT3"	0
"SPINT4"	0
"SPIRE1"	2884
"SPIRE2"	388
"SPN"	25
"SPNS1"	138
"SPNS2"	731
"SPNS3"	0
"SPO11"	0
"SPOCD1"	7
"SPOCK1"	4699
"SPOCK2"	6525
"SPOCK3"	949
"SPON1"	1119
"SPON2"	53
"SPOP"	913
"SPOPL"	761
"SPOUT1"	462
"SPP1"	1955
"SPP2"	0
"SPPL2A"	259
"SPPL2B"	286
"SPPL2C"	16
"SPPL3"	857
"SPR"	90
"SPRED1"	2469
"SPRED2"	995
"SPRED3"	109
"SPRN"	464
"SPRNP1"	52
"SPRR1A"	0
"SPRR1B"	0
"SPRR2A"	0
"SPRR2B"	0
"SPRR2C"	0
"SPRR2D"	0
"SPRR2E"	0
"SPRR2F"	0
"SPRR2G"	0
"SPRR3"	0
"SPRR4"	0
"SPRTN"	213
"SPRY1"	189
"SPRY2"	521
"SPRY3"	125
"SPRY4"	307
"SPRY4-AS1"	7
"SPRY4-IT1"	12
"SPRYD3"	2883
"SPRYD4"	60
"SPRYD7"	419
"SPSB1"	102
"SPSB2"	47
"SPSB3"	294
"SPSB4"	17
"SPTA1"	0
"SPTAN1"	28520
"SPTB"	1789
"SPTBN1"	35981
"SPTBN2"	5760
"SPTBN4"	2840
"SPTBN5"	81
"SPTLC1"	703
"SPTLC2"	1609
"SPTLC3"	20
"SPTSSA"	219
"SPTSSB"	182
"SPTY2D1"	420
"SPTY2D1OS"	18
"SPX"	223
"SPZ1"	0
"SQLE"	391
"SQOR"	60
"SQSTM1"	2215
"SRA1"	199
"SRARP"	56
"SRBD1"	190
"SRC"	701
"SRCAP"	3055
"SRCIN1"	2635
"SRD5A1"	318
"SRD5A1P1"	0
"SRD5A2"	0
"SRD5A3"	136
"SRD5A3-AS1"	7
"SREBF1"	648
"SREBF2"	4103
"SREK1"	1693
"SREK1IP1"	570
"SRF"	658
"SRFBP1"	371
"SRGAP1"	637
"SRGAP2"	1295
"SRGAP2-AS1"	0
"SRGAP2B"	634
"SRGAP2C"	505
"SRGAP2D"	512
"SRGAP3"	4157
"SRGAP3-AS2"	0
"SRGAP3-AS3"	0
"SRGAP3-AS4"	0
"SRGN"	226
"SRI"	1620
"SRL"	10
"SRM"	314
"SRMS"	0
"SRP14"	1265
"SRP14-AS1"	164
"SRP19"	385
"SRP54"	531
"SRP54-AS1"	49
"SRP68"	1021
"SRP72"	1072
"SRP9"	1681
"SRPK1"	1189
"SRPK2"	3799
"SRPK3"	52
"SRPRA"	773
"SRPRB"	366
"SRPX"	31
"SRPX2"	5
"SRR"	162
"SRRD"	197
"SRRM1"	1867
"SRRM2"	13737
"SRRM2-AS1"	17
"SRRM3"	925
"SRRM4"	2285
"SRRM5"	25
"SRRT"	881
"SRSF1"	2011
"SRSF10"	1083
"SRSF11"	2708
"SRSF12"	294
"SRSF2"	747
"SRSF3"	1063
"SRSF4"	857
"SRSF5"	2788
"SRSF6"	1370
"SRSF7"	784
"SRSF8"	533
"SRSF9"	485
"SRXN1"	529
"SRY"	0
"SS18"	679
"SS18L1"	704
"SS18L2"	107
"SSB"	1249
"SSBP1"	359
"SSBP2"	1226
"SSBP3"	3119
"SSBP3-AS1"	2
"SSBP4"	773
"SSC4D"	13
"SSC5D"	87
"SSFA2"	2763
"SSH1"	1455
"SSH2"	1402
"SSH3"	179
"SSMEM1"	0
"SSNA1"	226
"SSPN"	401
"SSPO"	178
"SSR1"	2152
"SSR2"	412
"SSR3"	1104
"SSR4"	179
"SSR4P1"	19
"SSRP1"	1069
"SSSCA1"	140
"SSSCA1-AS1"	33
"SST"	11
"SSTR1"	515
"SSTR2"	431
"SSTR3"	356
"SSTR4"	14
"SSTR5"	0
"SSTR5-AS1"	0
"SSU72"	813
"SSUH2"	31
"SSX1"	0
"SSX2"	0
"SSX2B"	0
"SSX2IP"	3142
"SSX3"	0
"SSX4"	0
"SSX4B"	0
"SSX5"	0
"SSX6"	0
"SSX7"	0
"SSX8"	0
"SSX9"	0
"ST13"	2843
"ST13P4"	4
"ST14"	23
"ST18"	1793
"ST20"	38
"ST20-AS1"	13
"ST20-MTHFS"	69
"ST3GAL1"	528
"ST3GAL2"	591
"ST3GAL3"	369
"ST3GAL4"	287
"ST3GAL5"	837
"ST3GAL5-AS1"	44
"ST3GAL6"	407
"ST3GAL6-AS1"	18
"ST5"	614
"ST6GAL1"	681
"ST6GAL2"	902
"ST6GALNAC1"	19
"ST6GALNAC2"	7
"ST6GALNAC3"	251
"ST6GALNAC4"	135
"ST6GALNAC5"	918
"ST6GALNAC6"	1737
"ST7"	402
"ST7-AS1"	7
"ST7-AS2"	0
"ST7-OT3"	81
"ST7-OT4"	35
"ST7L"	351
"ST8SIA1"	1105
"ST8SIA2"	9
"ST8SIA3"	5387
"ST8SIA4"	148
"ST8SIA5"	762
"ST8SIA6"	82
"ST8SIA6-AS1"	1
"STAB1"	210
"STAB2"	1
"STAC"	3
"STAC2"	926
"STAC3"	32
"STAG1"	885
"STAG2"	1857
"STAG3"	22
"STAG3L1"	176
"STAG3L2"	209
"STAG3L3"	94
"STAG3L4"	193
"STAG3L5P"	76
"STAG3L5P-PVRIG2P-PILRB"	407
"STAM"	683
"STAM-AS1"	12
"STAM2"	838
"STAMBP"	572
"STAMBPL1"	657
"STAP1"	0
"STAP2"	25
"STAR"	98
"STARD10"	458
"STARD13"	1115
"STARD13-AS"	0
"STARD3"	434
"STARD3NL"	376
"STARD4"	530
"STARD4-AS1"	16
"STARD5"	65
"STARD6"	2
"STARD7"	2427
"STARD7-AS1"	77
"STARD8"	95
"STARD9"	1326
"STAT1"	1053
"STAT2"	1064
"STAT3"	1429
"STAT4"	623
"STAT5A"	88
"STAT5B"	1152
"STAT6"	426
"STATH"	0
"STAU1"	1917
"STAU2"	2412
"STAU2-AS1"	0
"STBD1"	89
"STC1"	5
"STC2"	18
"STEAP1"	44
"STEAP1B"	49
"STEAP2"	1997
"STEAP2-AS1"	3
"STEAP3"	87
"STEAP3-AS1"	22
"STEAP4"	18
"STH"	68
"STIL"	119
"STIM1"	1221
"STIM2"	662
"STIMATE"	259
"STIP1"	1582
"STK10"	136
"STK11"	903
"STK11IP"	217
"STK16"	141
"STK17A"	270
"STK17B"	507
"STK19"	109
"STK24"	1206
"STK24-AS1"	6
"STK25"	1279
"STK26"	20
"STK3"	171
"STK31"	31
"STK32A"	198
"STK32A-AS1"	8
"STK32B"	36
"STK32C"	449
"STK33"	168
"STK35"	1171
"STK36"	478
"STK38"	459
"STK38L"	1051
"STK39"	1569
"STK4"	1209
"STK4-AS1"	1
"STK40"	419
"STKLD1"	34
"STMN1"	4712
"STMN2"	4442
"STMN3"	3326
"STMN4"	1820
"STMND1"	1
"STMP1"	221
"STN1"	272
"STOM"	1433
"STOML1"	414
"STOML2"	278
"STOML3"	0
"STON1"	77
"STON1-GTF2A1L"	45
"STON2"	4101
"STOX1"	862
"STOX2"	3306
"STPG1"	293
"STPG2"	30
"STPG2-AS1"	4
"STPG3"	1
"STPG3-AS1"	9
"STPG4"	18
"STRA6"	0
"STRA8"	1
"STRADA"	484
"STRADB"	342
"STRAP"	1233
"STRBP"	2142
"STRC"	137
"STRCP1"	18
"STRIP1"	882
"STRIP2"	388
"STRN"	2125
"STRN3"	880
"STRN4"	1190
"STS"	1170
"STT3A"	493
"STT3A-AS1"	2
"STT3B"	989
"STUB1"	1019
"STUM"	1228
"STX10"	199
"STX11"	18
"STX12"	1237
"STX16"	1488
"STX16-NPEPL1"	603
"STX17"	738
"STX17-AS1"	16
"STX18"	329
"STX18-AS1"	125
"STX18-IT1"	23
"STX19"	13
"STX1A"	990
"STX1B"	5038
"STX2"	372
"STX3"	454
"STX4"	277
"STX5"	385
"STX6"	1319
"STX7"	1553
"STX8"	206
"STXBP1"	12615
"STXBP2"	49
"STXBP3"	613
"STXBP4"	183
"STXBP5"	4103
"STXBP5-AS1"	380
"STXBP5L"	5002
"STXBP6"	1271
"STYK1"	266
"STYX"	273
"STYXL1"	160
"SUB1"	1820
"SUCLA2"	892
"SUCLG1"	465
"SUCLG2"	315
"SUCLG2-AS1"	77
"SUCNR1"	2
"SUCO"	796
"SUDS3"	1614
"SUFU"	347
"SUGCT"	27
"SUGP1"	336
"SUGP2"	4029
"SUGT1"	968
"SUGT1P1"	23
"SUGT1P3"	21
"SULF1"	180
"SULF2"	739
"SULT1A1"	316
"SULT1A2"	32
"SULT1A3"	0
"SULT1A4"	48
"SULT1B1"	37
"SULT1C2"	7
"SULT1C2P1"	1
"SULT1C3"	0
"SULT1C4"	179
"SULT1E1"	0
"SULT2A1"	0
"SULT2B1"	8
"SULT4A1"	2266
"SULT6B1"	1
"SUMF1"	145
"SUMF2"	454
"SUMO1"	1007
"SUMO1P1"	0
"SUMO1P3"	0
"SUMO2"	953
"SUMO3"	880
"SUMO4"	62
"SUN1"	1572
"SUN2"	2242
"SUN3"	9
"SUN5"	0
"SUOX"	348
"SUPT16H"	1922
"SUPT20H"	619
"SUPT20HL1"	1
"SUPT20HL2"	1
"SUPT3H"	488
"SUPT4H1"	390
"SUPT5H"	2193
"SUPT6H"	2935
"SUPT7L"	961
"SUPV3L1"	396
"SURF1"	156
"SURF2"	99
"SURF4"	820
"SURF6"	481
"SUSD1"	528
"SUSD2"	14
"SUSD3"	5
"SUSD4"	649
"SUSD5"	385
"SUSD6"	551
"SUV39H1"	67
"SUV39H2"	185
"SUZ12"	585
"SUZ12P1"	988
"SV2A"	4599
"SV2B"	10797
"SV2C"	385
"SVBP"	68
"SVEP1"	388
"SVIL"	164
"SVIL-AS1"	1008
"SVILP1"	0
"SVIP"	715
"SVOP"	1032
"SVOPL"	5
"SWAP70"	768
"SWI5"	81
"SWSAP1"	12
"SWT1"	418
"SYAP1"	594
"SYBU"	1728
"SYCE1"	158
"SYCE1L"	25
"SYCE2"	0
"SYCE3"	3
"SYCN"	0
"SYCP1"	0
"SYCP2"	320
"SYCP2L"	218
"SYCP3"	14
"SYDE1"	54
"SYDE2"	221
"SYF2"	302
"SYK"	95
"SYMPK"	1123
"SYN1"	8143
"SYN2"	5175
"SYN3"	1584
"SYNC"	130
"SYNCRIP"	2167
"SYNDIG1"	539
"SYNDIG1L"	31
"SYNE1"	21162
"SYNE1-AS1"	0
"SYNE2"	1290
"SYNE3"	324
"SYNE4"	3
"SYNGAP1"	2583
"SYNGR1"	5631
"SYNGR2"	211
"SYNGR3"	1030
"SYNGR4"	1
"SYNJ1"	4379
"SYNJ2"	2357
"SYNJ2-IT1"	6
"SYNJ2BP"	1092
"SYNJ2BP-COX16"	120
"SYNM"	4148
"SYNPO"	7113
"SYNPO2"	1321
"SYNPO2L"	5
"SYNPR"	973
"SYNPR-AS1"	1
"SYNRG"	1224
"SYP"	5766
"SYP-AS1"	0
"SYPL1"	246
"SYPL2"	16
"SYS1"	445
"SYS1-DBNDD2"	763
"SYT1"	17999
"SYT10"	197
"SYT11"	9882
"SYT12"	488
"SYT13"	3299
"SYT14"	650
"SYT14P1"	0
"SYT15"	58
"SYT16"	1303
"SYT17"	531
"SYT2"	536
"SYT3"	478
"SYT4"	2227
"SYT5"	980
"SYT6"	52
"SYT7"	4764
"SYT8"	0
"SYT9"	421
"SYTL1"	15
"SYTL2"	1928
"SYTL3"	28
"SYTL4"	330
"SYTL5"	167
"SYVN1"	492
"SZRD1"	609
"SZT2"	1189
"SZT2-AS1"	2
"TAAR1"	0
"TAAR2"	0
"TAAR3P"	7
"TAAR5"	0
"TAAR6"	1
