gene/TE	../../BAM/CGND_13066/HRA-00561_PE.bam
"RNASEH2A"	69
"RNASEH2B"	446
"RNASEH2B-AS1"	2
"RNASEH2C"	441
"RNASEK"	468
"RNASEK-C17orf49"	606
"RNASEL"	209
"RNASET2"	667
"RND1"	538
"RND2"	725
"RND3"	256
"RNF10"	3271
"RNF103"	1606
"RNF103-CHMP3"	1711
"RNF11"	5159
"RNF111"	1945
"RNF112"	581
"RNF113A"	147
"RNF113B"	0
"RNF114"	873
"RNF115"	741
"RNF121"	289
"RNF122"	58
"RNF123"	978
"RNF125"	247
"RNF126"	480
"RNF126P1"	2
"RNF128"	155
"RNF13"	2498
"RNF130"	2010
"RNF133"	48
"RNF135"	66
"RNF138"	415
"RNF138P1"	234
"RNF139"	590
"RNF139-AS1"	90
"RNF14"	1697
"RNF141"	3624
"RNF144A"	2476
"RNF144A-AS1"	269
"RNF144B"	312
"RNF145"	1598
"RNF146"	1532
"RNF148"	42
"RNF149"	594
"RNF150"	783
"RNF151"	0
"RNF152"	366
"RNF157"	5809
"RNF157-AS1"	10
"RNF165"	504
"RNF166"	218
"RNF167"	1164
"RNF168"	1406
"RNF169"	1145
"RNF17"	0
"RNF170"	887
"RNF175"	340
"RNF180"	1080
"RNF181"	374
"RNF182"	465
"RNF183"	3
"RNF185"	862
"RNF186"	0
"RNF187"	3406
"RNF19A"	2903
"RNF19B"	663
"RNF2"	392
"RNF20"	1679
"RNF207"	126
"RNF208"	827
"RNF212"	87
"RNF212B"	0
"RNF213"	4327
"RNF214"	740
"RNF215"	278
"RNF216"	1480
"RNF216-IT1"	12
"RNF216P1"	386
"RNF217"	792
"RNF217-AS1"	69
"RNF219"	609
"RNF219-AS1"	98
"RNF220"	2829
"RNF222"	0
"RNF223"	0
"RNF224"	1
"RNF225"	1
"RNF227"	130
"RNF24"	1485
"RNF25"	223
"RNF26"	562
"RNF31"	581
"RNF32"	62
"RNF34"	818
"RNF38"	1978
"RNF39"	0
"RNF4"	1224
"RNF40"	1546
"RNF41"	1815
"RNF43"	112
"RNF44"	1010
"RNF5"	281
"RNF5P1"	282
"RNF6"	1636
"RNF7"	402
"RNF8"	678
"RNFT1"	98
"RNFT1-DT"	4
"RNFT2"	962
"RNGTT"	929
"RNH1"	1389
"RNLS"	122
"RNMT"	2640
"RNPC3"	1362
"RNPEP"	413
"RNPEPL1"	520
"RNPS1"	2106
"RNR1"	28
"RNR2"	69
"RNU11"	2
"RNU12"	4
"RNU4ATAC"	0
"RNU5D-1"	2
"RNU5E-1"	2
"RNU5F-1"	3
"RNU6-2"	19
"RNU6ATAC"	1
"RNVU1-19"	11
"RNVU1-20"	5
"RNVU1-8"	0
"RNY4"	0
"RNY5"	0
"ROBO1"	2200
"ROBO2"	2107
"ROBO3"	243
"ROBO4"	81
"ROCK1"	2106
"ROCK1P1"	133
"ROCK2"	7027
"ROCR"	1
"ROGDI"	1194
"ROM1"	533
"ROMO1"	128
"ROPN1"	4
"ROPN1B"	7
"ROPN1L"	37
"ROPN1L-AS1"	2
"ROR1"	85
"ROR1-AS1"	0
"ROR2"	47
"RORA"	2701
"RORA-AS1"	24
"RORA-AS2"	0
"RORB"	1265
"RORB-AS1"	54
"RORC"	1
"ROS1"	493
"RP1"	6
"RP1L1"	13
"RP2"	177
"RP9"	93
"RP9P"	249
"RPA1"	1069
"RPA2"	505
"RPA3"	206
"RPA4"	10
"RPAIN"	523
"RPAP1"	557
"RPAP2"	894
"RPAP3"	781
"RPARP-AS1"	135
"RPE"	1432
"RPE65"	30
"RPEL1"	0
"RPF1"	357
"RPF2"	408
"RPGR"	312
"RPGRIP1"	15
"RPGRIP1L"	684
"RPH3A"	6790
"RPH3AL"	61
"RPIA"	137
"RPL10"	4011
"RPL10A"	2480
"RPL10L"	0
"RPL11"	2024
"RPL12"	2213
"RPL13"	5858
"RPL13A"	2466
"RPL13AP17"	0
"RPL13AP20"	0
"RPL13AP3"	2
"RPL13AP5"	2256
"RPL13AP6"	0
"RPL13P5"	37
"RPL14"	1731
"RPL15"	11172
"RPL17"	1369
"RPL17-C18orf32"	2024
"RPL18"	2346
"RPL18A"	2074
"RPL19"	4572
"RPL19P12"	71
"RPL21"	1702
"RPL21P28"	1695
"RPL21P44"	71
"RPL22"	2960
"RPL22L1"	120
"RPL23"	1822
"RPL23A"	2864
"RPL23AP32"	106
"RPL23AP53"	702
"RPL23AP64"	0
"RPL23AP7"	167
"RPL23AP82"	228
"RPL23AP87"	55
"RPL23P8"	1
"RPL24"	2194
"RPL26"	3647
"RPL26L1"	103
"RPL27"	1332
"RPL27A"	2853
"RPL28"	2624
"RPL29"	1876
"RPL29P2"	0
"RPL3"	9358
"RPL30"	2283
"RPL31"	3336
"RPL31P11"	0
"RPL32"	2798
"RPL32P3"	231
"RPL34"	2120
"RPL34-AS1"	48
"RPL35"	1585
"RPL35A"	1458
"RPL36"	1142
"RPL36A"	596
"RPL36A-HNRNPH2"	1710
"RPL36AL"	751
"RPL37"	1807
"RPL37A"	3468
"RPL38"	1485
"RPL39"	932
"RPL39L"	27
"RPL3L"	0
"RPL4"	8787
"RPL41"	1911
"RPL5"	3454
"RPL6"	4939
"RPL7"	4673
"RPL7A"	4766
"RPL7L1"	2674
"RPL8"	3114
"RPL9"	5037
"RPLP0"	3279
"RPLP0P2"	31
"RPLP1"	1968
"RPLP2"	1662
"RPN1"	1757
"RPN2"	1177
"RPP14"	302
"RPP21"	61
"RPP25"	287
"RPP25L"	110
"RPP30"	555
"RPP38"	114
"RPP40"	77
"RPPH1"	46700
"RPRD1A"	3464
"RPRD1B"	608
"RPRD2"	2433
"RPRM"	125
"RPRML"	148
"RPS10"	1374
"RPS10-NUDT3"	4166
"RPS10P7"	55
"RPS11"	3701
"RPS12"	2075
"RPS13"	1722
"RPS14"	2538
"RPS14P3"	28
"RPS15"	2582
"RPS15A"	1427
"RPS15AP10"	45
"RPS16"	1286
"RPS16P5"	146
"RPS17"	828
"RPS18"	2924
"RPS18P9"	58
"RPS19"	1670
"RPS19BP1"	600
"RPS2"	3899
"RPS20"	3625
"RPS21"	1027
"RPS23"	4347
"RPS24"	3850
"RPS25"	2315
"RPS26"	1184
"RPS26P11"	0
"RPS27"	1290
"RPS27A"	2368
"RPS27L"	249
"RPS28"	1167
"RPS29"	1043
"RPS2P32"	9
"RPS3"	2369
"RPS3A"	5338
"RPS4X"	3821
"RPS4Y1"	1009
"RPS4Y2"	0
"RPS5"	1713
"RPS6"	5058
"RPS6KA1"	411
"RPS6KA2"	5058
"RPS6KA2-AS1"	5
"RPS6KA2-IT1"	43
"RPS6KA3"	1549
"RPS6KA4"	616
"RPS6KA5"	1752
"RPS6KA6"	594
"RPS6KB1"	1440
"RPS6KB2"	220
"RPS6KC1"	3237
"RPS6KL1"	710
"RPS7"	2384
"RPS7P5"	0
"RPS8"	3318
"RPS9"	2115
"RPSA"	4160
"RPSAP52"	0
"RPSAP58"	463
"RPSAP9"	10
"RPTN"	0
"RPTOR"	1564
"RPUSD1"	239
"RPUSD2"	128
"RPUSD3"	312
"RPUSD4"	359
"RRAD"	16
"RRAGA"	1563
"RRAGB"	640
"RRAGC"	672
"RRAGD"	1620
"RRAS"	46
"RRAS2"	160
"RRBP1"	1431
"RREB1"	329
"RRH"	43
"RRM1"	712
"RRM2"	2
"RRM2B"	1585
"RRN3"	918
"RRN3P1"	174
"RRN3P2"	145
"RRN3P3"	291
"RRNAD1"	265
"RRP1"	410
"RRP12"	919
"RRP15"	726
"RRP1B"	741
"RRP36"	406
"RRP7A"	1283
"RRP7BP"	146
"RRP8"	329
"RRP9"	142
"RRS1"	201
"RRS1-AS1"	22
"RS1"	3
"RSAD1"	553
"RSAD2"	103
"RSBN1"	1202
"RSBN1L"	727
"RSC1A1"	464
"RSF1"	3494
"RSG1"	140
"RSL1D1"	1698
"RSL24D1"	1085
"RSPH1"	100
"RSPH10B"	13
"RSPH10B2"	13
"RSPH14"	47
"RSPH3"	793
"RSPH4A"	27
"RSPH6A"	2
"RSPH9"	6
"RSPO1"	10
"RSPO2"	1003
"RSPO3"	135
"RSPO4"	35
"RSPRY1"	781
"RSRC1"	666
"RSRC2"	1449
"RSRP1"	1330
"RSU1"	517
"RSU1P2"	23
"RTBDN"	71
"RTCA"	811
"RTCA-AS1"	52
"RTCB"	935
"RTEL1"	228
"RTEL1-TNFRSF6B"	260
"RTF1"	2223
"RTF2"	1409
"RTKN"	1399
"RTKN2"	143
"RTL1"	9
"RTL10"	857
"RTL3"	0
"RTL4"	5
"RTL5"	1079
"RTL6"	2167
"RTL8A"	397
"RTL8B"	188
"RTL8C"	2114
"RTL9"	32
"RTN1"	11837
"RTN2"	854
"RTN3"	26962
"RTN4"	27472
"RTN4IP1"	247
"RTN4R"	389
"RTN4RL1"	496
"RTN4RL2"	379
"RTP1"	34
"RTP2"	0
"RTP3"	0
"RTP4"	13
"RTP5"	123
"RTRAF"	681
"RTTN"	801
"RUBCN"	2146
"RUBCNL"	196
"RUFY1"	575
"RUFY2"	2141
"RUFY3"	9035
"RUFY4"	1
"RUNDC1"	823
"RUNDC3A"	4020
"RUNDC3A-AS1"	79
"RUNDC3B"	716
"RUNX1"	337
"RUNX1-IT1"	11
"RUNX1T1"	1043
"RUNX2"	150
"RUNX3"	17
"RUSC1"	1934
"RUSC1-AS1"	35
"RUSC2"	4005
"RUVBL1"	258
"RUVBL1-AS1"	2
"RUVBL2"	687
"RWDD1"	918
"RWDD2A"	435
"RWDD2B"	273
"RWDD3"	176
"RWDD4"	286
"RXFP1"	1004
"RXFP2"	0
"RXFP3"	10
"RXFP4"	0
"RXRA"	1403
"RXRB"	1044
"RXRG"	85
"RXYLT1"	252
"RYBP"	1354
"RYK"	624
"RYR1"	1096
"RYR2"	11891
"RYR3"	3484
"S100A1"	1300
"S100A10"	218
"S100A11"	132
"S100A12"	6
"S100A13"	505
"S100A14"	4
"S100A16"	571
"S100A2"	6
"S100A3"	11
"S100A4"	4
"S100A5"	5
"S100A6"	686
"S100A7"	1
"S100A7A"	0
"S100A7L2"	0
"S100A8"	93
"S100A9"	175
"S100B"	7382
"S100G"	0
"S100P"	1
"S100PBP"	643
"S100Z"	9
"S1PR1"	750
"S1PR2"	74
"S1PR3"	122
"S1PR4"	1
"S1PR5"	590
"SAA1"	0
"SAA2"	10
"SAA2-SAA4"	0
"SAA3P"	0
"SAA4"	2
"SAAL1"	147
"SAC3D1"	130
"SACM1L"	1556
"SACS"	12120
"SACS-AS1"	0
"SAE1"	1322
"SAFB"	2216
"SAFB2"	1391
"SAG"	1
"SAGE1"	0
"SAGE2P"	0
"SALL1"	1333
"SALL2"	1138
"SALL3"	406
"SALL4"	5
"SALRNA1"	0
"SALRNA2"	0
"SALRNA3"	0
"SAMD1"	807
"SAMD10"	111
"SAMD11"	92
"SAMD12"	3170
"SAMD12-AS1"	14
"SAMD13"	33
"SAMD14"	640
"SAMD15"	67
"SAMD3"	19
"SAMD4A"	4334
"SAMD4B"	3445
"SAMD5"	101
"SAMD7"	0
"SAMD8"	4583
"SAMD9"	149
"SAMD9L"	288
"SAMHD1"	1088
"SAMM50"	705
"SAMMSON"	14
"SAMSN1"	125
"SAMSN1-AS1"	0
"SAP130"	732
"SAP18"	2982
"SAP25"	46
"SAP30"	321
"SAP30BP"	857
"SAP30L"	2195
"SAP30L-AS1"	8
"SAPCD1"	10
"SAPCD1-AS1"	50
"SAPCD2"	204
"SAR1A"	2070
"SAR1B"	2424
"SARAF"	9230
"SARDH"	128
"SARM1"	762
"SARNP"	466
"SARS"	3757
"SARS2"	237
"SART1"	717
"SART3"	1092
"SASH1"	4012
"SASH3"	94
"SASS6"	149
"SAT1"	1019
"SAT2"	634
"SATB1"	4219
"SATB1-AS1"	123
"SATB2"	3845
"SATB2-AS1"	119
"SATL1"	5
"SAV1"	721
"SAXO1"	5
"SAXO2"	92
"SAYSD1"	408
"SBDS"	2665
"SBDSP1"	630
"SBF1"	6974
"SBF1P1"	1
"SBF2"	1859
"SBF2-AS1"	127
"SBK1"	926
"SBK2"	0
"SBK3"	0
"SBNO1"	4769
"SBNO2"	583
"SBSN"	2
"SBSPON"	21
"SC5D"	4100
"SCAANT1"	0
"SCAF1"	2950
"SCAF11"	2524
"SCAF4"	959
"SCAF8"	3095
"SCAI"	2953
"SCAMP1"	2928
"SCAMP1-AS1"	100
"SCAMP2"	431
"SCAMP3"	478
"SCAMP4"	883
"SCAMP5"	6828
"SCAND1"	369
"SCAND2P"	374
"SCAP"	1566
"SCAPER"	2434
"SCARA3"	2029
"SCARA5"	13
"SCARB1"	689
"SCARB2"	7574
"SCARF1"	78
"SCARF2"	95
"SCARNA1"	6
"SCARNA10"	846
"SCARNA11"	0
"SCARNA12"	77
"SCARNA13"	81
"SCARNA14"	1
"SCARNA15"	17
"SCARNA16"	6
"SCARNA17"	212
"SCARNA18"	8
"SCARNA18B"	2
"SCARNA2"	5281
"SCARNA20"	7
"SCARNA21"	67
"SCARNA21B"	2
"SCARNA22"	3
"SCARNA23"	0
"SCARNA26A"	9
"SCARNA26B"	7
"SCARNA27"	10
"SCARNA28"	3
"SCARNA3"	21
"SCARNA4"	3
"SCARNA5"	280
"SCARNA6"	49
"SCARNA7"	506
"SCARNA8"	2
"SCARNA9"	243
"SCARNA9L"	12
"SCART1"	136
"SCCPDH"	1700
"SCD"	36141
"SCD5"	8399
"SCEL"	2
"SCEL-AS1"	0
"SCFD1"	1110
"SCFD2"	498
"SCG2"	3002
"SCG3"	4519
"SCG5"	2715
"SCGB1A1"	3
"SCGB1B2P"	162
"SCGB1C1"	0
"SCGB1C2"	0
"SCGB1D1"	0
"SCGB1D2"	2
"SCGB1D4"	1
"SCGB2A1"	0
"SCGB2A2"	0
"SCGB2B2"	40
"SCGB2B3P"	0
"SCGB3A1"	8
"SCGB3A2"	0
"SCGN"	11
"SCHIP1"	1306
"SCHLAP1"	7
"SCIMP"	26
"SCIN"	386
"SCLT1"	709
"SCLY"	106
"SCMH1"	707
"SCML1"	133
"SCML2"	62
"SCML4"	4
"SCN10A"	0
"SCN11A"	51
"SCN1A"	10036
"SCN1B"	3527
"SCN2A"	10838
"SCN2B"	3662
"SCN3A"	2062
"SCN3B"	4274
"SCN4A"	9
"SCN4B"	4308
"SCN5A"	20
"SCN7A"	163
"SCN8A"	10840
"SCN9A"	228
"SCNM1"	92
"SCNN1A"	2
"SCNN1B"	0
"SCNN1D"	161
"SCNN1G"	18
"SCO1"	425
"SCO2"	156
"SCOC"	2514
"SCOC-AS1"	41
"SCP2"	1544
"SCP2D1"	0
"SCPEP1"	380
"SCRG1"	837
"SCRIB"	1428
"SCRN1"	12648
"SCRN2"	205
"SCRN3"	834
"SCRT1"	3282
"SCRT2"	130
"SCT"	2
"SCTR"	10
"SCUBE1"	45
"SCUBE2"	94
"SCUBE3"	10
"SCX"	13
"SCYL1"	1519
"SCYL2"	1634
"SCYL3"	289
"SDAD1"	1307
"SDAD1P1"	102
"SDC1"	19
"SDC2"	599
"SDC3"	6514
"SDC4"	1059
"SDC4P"	0
"SDCBP"	2079
"SDCBP2"	86
"SDCBP2-AS1"	56
"SDCCAG3"	260
"SDCCAG8"	1736
"SDE2"	684
"SDF2"	307
"SDF2L1"	60
"SDF4"	971
"SDHA"	2728
"SDHAF1"	254
"SDHAF2"	394
"SDHAF3"	105
"SDHAF4"	143
"SDHAP1"	462
"SDHAP2"	544
"SDHAP3"	221
"SDHB"	819
"SDHC"	2262
"SDHD"	758
"SDK1"	388
"SDK2"	690
"SDR16C5"	138
"SDR16C6P"	0
"SDR39U1"	588
"SDR42E1"	0
"SDR9C7"	10
"SDS"	69
"SDSL"	94
"SEBOX"	0
"SEC11A"	438
"SEC11C"	649
"SEC13"	612
"SEC14L1"	3441
"SEC14L1P1"	55
"SEC14L2"	1207
"SEC14L3"	0
"SEC14L4"	10
"SEC14L5"	2301
"SEC14L6"	128
"SEC16A"	2756
"SEC16B"	140
"SEC1P"	5
"SEC22A"	406
"SEC22B"	1309
"SEC22C"	1325
"SEC23A"	1991
"SEC23A-AS1"	9
"SEC23B"	1178
"SEC23IP"	750
"SEC24A"	776
"SEC24B"	1581
"SEC24B-AS1"	36
"SEC24C"	1741
"SEC24D"	427
"SEC31A"	2582
"SEC31B"	431
"SEC61A1"	1568
"SEC61A2"	943
"SEC61B"	226
"SEC61G"	173
"SEC62"	7279
"SEC63"	2603
"SECISBP2"	1290
"SECISBP2L"	11897
"SECTM1"	12
"SEH1L"	1276
"SEL1L"	4361
"SEL1L2"	4
"SEL1L3"	562
"SELE"	3
"SELENBP1"	310
"SELENOF"	1168
"SELENOH"	608
"SELENOI"	3536
"SELENOK"	527
"SELENOKP3"	3
"SELENOM"	607
"SELENON"	1624
"SELENOO"	380
"SELENOP"	6315
"SELENOS"	321
"SELENOT"	2163
"SELENOV"	2
"SELENOW"	5286
"SELL"	135
"SELP"	1
"SELPLG"	60
"SEM1"	306
"SEMA3A"	696
"SEMA3B"	2451
"SEMA3B-AS1"	31
"SEMA3C"	754
"SEMA3D"	131
"SEMA3E"	1058
"SEMA3F"	76
"SEMA3F-AS1"	1
"SEMA3G"	46
"SEMA4A"	374
"SEMA4B"	896
"SEMA4C"	1234
"SEMA4D"	5866
"SEMA4F"	685
"SEMA4G"	243
"SEMA5A"	2965
"SEMA5A-AS1"	0
"SEMA5B"	213
"SEMA6A"	3030
"SEMA6A-AS1"	15
"SEMA6A-AS2"	60
"SEMA6B"	2588
"SEMA6C"	402
"SEMA6D"	1978
"SEMA7A"	2506
"SEMG1"	0
"SEMG2"	0
"SENCR"	2
"SENP1"	382
"SENP2"	1937
"SENP3"	580
"SENP3-EIF4A1"	1866
"SENP5"	2745
"SENP6"	4732
"SENP7"	1136
"SENP8"	122
"SEPHS1"	529
"SEPHS2"	845
"SEPSECS"	393
"SEPSECS-AS1"	25
"SEPT1"	73
"SEPT10"	1081
"SEPT11"	4514
"SEPT12"	10
"SEPT14"	0
"SEPT2"	7585
"SEPT3"	11629
"SEPT4"	10308
"SEPT4-AS1"	5
"SEPT5"	3281
"SEPT5-GP1BB"	3582
"SEPT6"	913
"SEPT7"	11982
"SEPT7-AS1"	57
"SEPT7P2"	400
"SEPT7P9"	15
"SEPT8"	8164
"SEPT9"	3296
"SERAC1"	517
"SERBP1"	3261
"SERF1A"	130
"SERF1B"	130
"SERF2"	1187
"SERF2-C15ORF63"	612
"SERGEF"	883
"SERHL"	25
"SERHL2"	110
"SERINC1"	21553
"SERINC2"	11
"SERINC3"	5923
"SERINC4"	15
"SERINC5"	2197
"SERP1"	1493
"SERP2"	458
"SERPINA1"	558
"SERPINA10"	0
"SERPINA11"	0
"SERPINA12"	0
"SERPINA13P"	0
"SERPINA2"	1
"SERPINA3"	6486
"SERPINA4"	0
"SERPINA5"	30
"SERPINA6"	0
"SERPINA7"	0
"SERPINA9"	0
"SERPINB1"	363
"SERPINB10"	0
"SERPINB11"	0
"SERPINB12"	0
"SERPINB13"	2
"SERPINB2"	4
"SERPINB3"	0
"SERPINB4"	0
"SERPINB5"	0
"SERPINB6"	900
"SERPINB7"	0
"SERPINB8"	161
"SERPINB9"	685
"SERPINB9P1"	5
"SERPINC1"	3
"SERPIND1"	5
"SERPINE1"	31
"SERPINE2"	2716
"SERPINE3"	8
"SERPINF1"	467
"SERPINF2"	17
"SERPING1"	504
"SERPINH1"	155
"SERPINI1"	5259
"SERPINI2"	33
"SERTAD1"	63
"SERTAD2"	574
"SERTAD3"	107
"SERTAD4"	277
"SERTAD4-AS1"	34
"SERTM1"	432
"SERTM2"	1
"SESN1"	1645
"SESN2"	321
"SESN3"	6326
"SESTD1"	5152
"SET"	5435
"SETBP1"	1594
"SETD1A"	671
"SETD1B"	1003
"SETD2"	4544
"SETD3"	2390
"SETD4"	391
"SETD5"	3430
"SETD6"	242
"SETD7"	3561
"SETD9"	105
"SETDB1"	759
"SETDB2"	550
"SETDB2-PHF11"	512
"SETMAR"	236
"SETSIP"	0
"SETX"	5737
"SEZ6"	798
"SEZ6L"	5590
"SEZ6L2"	4172
"SF1"	2989
"SF3A1"	2007
"SF3A2"	394
"SF3A3"	977
"SF3B1"	5512
"SF3B2"	3024
"SF3B3"	3041
"SF3B4"	370
"SF3B5"	348
"SF3B6"	247
"SFI1"	358
"SFMBT1"	338
"SFMBT2"	1012
"SFN"	108
"SFPQ"	3586
"SFR1"	144
"SFRP1"	525
"SFRP2"	94
"SFRP4"	14
"SFRP5"	10
"SFSWAP"	964
"SFT2D1"	441
"SFT2D2"	320
"SFT2D3"	99
"SFTA1P"	0
"SFTA2"	0
"SFTA3"	4
"SFTPA1"	0
"SFTPA2"	9
"SFTPB"	0
"SFTPC"	47
"SFTPD"	38
"SFXN1"	1566
"SFXN2"	98
"SFXN3"	818
"SFXN4"	440
"SFXN5"	2400
"SGCA"	0
"SGCB"	2178
"SGCD"	663
"SGCE"	765
"SGCG"	20
"SGCZ"	202
"SGF29"	82
"SGIP1"	4466
"SGK1"	2552
"SGK2"	483
"SGK3"	517
"SGK494"	536
"SGMS1"	1187
"SGMS1-AS1"	69
"SGMS2"	97
"SGO1"	2
"SGO1-AS1"	17
"SGO2"	163
"SGPL1"	1220
"SGPP1"	705
"SGPP2"	927
"SGSH"	241
"SGSM1"	1394
"SGSM2"	2501
"SGSM3"	920
"SGTA"	1362
"SGTB"	3763
"SH2B1"	1199
"SH2B2"	75
"SH2B3"	469
"SH2D1A"	4
"SH2D1B"	64
"SH2D2A"	6
"SH2D3A"	0
"SH2D3C"	206
"SH2D4A"	51
"SH2D4B"	9
"SH2D5"	668
"SH2D6"	21
"SH2D7"	0
"SH3BGR"	113
"SH3BGRL"	2072
"SH3BGRL2"	3191
"SH3BGRL3"	908
"SH3BP1"	175
"SH3BP2"	969
"SH3BP4"	759
"SH3BP5"	1795
"SH3BP5-AS1"	222
"SH3BP5L"	783
"SH3D19"	1452
"SH3D21"	228
"SH3GL1"	709
"SH3GL1P1"	88
"SH3GL1P2"	33
"SH3GL2"	4897
"SH3GL3"	2203
"SH3GLB1"	2788
"SH3GLB2"	2258
"SH3KBP1"	1812
"SH3PXD2A"	9712
"SH3PXD2A-AS1"	13
"SH3PXD2B"	997
"SH3RF1"	1185
"SH3RF2"	63
"SH3RF3"	617
"SH3RF3-AS1"	24
"SH3TC1"	369
"SH3TC2"	5155
"SH3TC2-DT"	32
"SH3YL1"	970
"SHANK1"	7396
"SHANK2"	2458
"SHANK2-AS1"	9
"SHANK2-AS3"	0
"SHANK3"	4701
"SHARPIN"	335
"SHB"	684
"SHBG"	6
"SHC1"	727
"SHC2"	769
"SHC3"	8293
"SHC4"	321
"SHCBP1"	29
"SHCBP1L"	1
"SHD"	179
"SHE"	93
"SHF"	229
"SHH"	57
"SHISA2"	59
"SHISA3"	5
"SHISA4"	1120
"SHISA5"	1387
"SHISA6"	459
"SHISA7"	1209
"SHISA8"	48
"SHISA9"	1132
"SHISAL1"	1577
"SHISAL2A"	9
"SHISAL2B"	0
"SHKBP1"	200
"SHMT1"	316
"SHMT2"	379
"SHOC2"	2479
"SHOX"	0
"SHOX2"	3
"SHPK"	315
"SHPRH"	1736
"SHQ1"	312
"SHROOM1"	563
"SHROOM2"	920
"SHROOM3"	495
"SHROOM4"	1559
"SHTN1"	12546
"SI"	6
"SIAE"	935
"SIAH1"	462
"SIAH2"	580
"SIAH3"	128
"SIDT1"	685
"SIDT2"	1248
"SIGIRR"	93
"SIGLEC1"	10
"SIGLEC10"	299
"SIGLEC11"	15
"SIGLEC12"	0
"SIGLEC14"	73
"SIGLEC15"	0
"SIGLEC16"	10
"SIGLEC17P"	0
"SIGLEC5"	11
"SIGLEC6"	1
"SIGLEC7"	25
"SIGLEC8"	97
"SIGLEC9"	93
"SIGLECL1"	0
"SIGMAR1"	393
"SIK1"	139
"SIK1B"	139
"SIK2"	2505
"SIK3"	3975
"SIKE1"	1014
"SIL1"	320
"SIM1"	0
"SIM2"	46
"SIMC1"	404
"SIN3A"	1328
"SIN3B"	2387
"SINHCAF"	33
"SIPA1"	307
"SIPA1L1"	5235
"SIPA1L2"	2999
"SIPA1L3"	1474
"SIRPA"	7881
"SIRPB1"	31
"SIRPB2"	56
"SIRPD"	5
"SIRPG"	0
"SIRPG-AS1"	0
"SIRT1"	819
"SIRT2"	3855
"SIRT3"	630
"SIRT4"	37
"SIRT5"	850
"SIRT6"	160
"SIRT7"	110
"SIT1"	1
"SIVA1"	142
"SIX1"	0
"SIX2"	1
"SIX3"	5
"SIX3-AS1"	0
"SIX4"	162
"SIX5"	56
"SIX6"	0
"SKA1"	6
"SKA2"	759
"SKA3"	20
"SKAP1"	5
"SKAP2"	970
"SKI"	3063
"SKIDA1"	167
"SKIL"	1819
"SKINT1L"	9
"SKIV2L"	804
"SKOR1"	48
"SKOR2"	1
"SKP1"	6725
"SKP1P2"	0
"SKP2"	386
"SLA"	277
"SLA2"	7
"SLAIN1"	6543
"SLAIN2"	1186
"SLAMF1"	1
"SLAMF6"	1
"SLAMF7"	1
"SLAMF8"	33
"SLAMF9"	2
"SLBP"	655
"SLC10A1"	0
"SLC10A2"	0
"SLC10A3"	123
"SLC10A4"	35
"SLC10A5"	49
"SLC10A6"	12
"SLC10A7"	158
"SLC11A1"	565
"SLC11A2"	1995
"SLC12A1"	40
"SLC12A2"	4925
"SLC12A3"	4
"SLC12A4"	468
"SLC12A5"	7974
"SLC12A5-AS1"	7
"SLC12A6"	2272
"SLC12A7"	312
"SLC12A8"	152
"SLC12A9"	452
"SLC12A9-AS1"	0
"SLC13A1"	4
"SLC13A2"	0
"SLC13A3"	778
"SLC13A4"	7
"SLC13A5"	205
"SLC14A1"	237
"SLC14A2"	4
"SLC14A2-AS1"	8
"SLC15A1"	0
"SLC15A2"	624
"SLC15A3"	64
"SLC15A4"	475
"SLC15A5"	6
"SLC16A1"	710
"SLC16A1-AS1"	73
"SLC16A10"	148
"SLC16A11"	18
"SLC16A12"	14
"SLC16A12-AS1"	0
"SLC16A13"	17
"SLC16A14"	701
"SLC16A2"	525
"SLC16A3"	305
"SLC16A4"	46
"SLC16A5"	10
"SLC16A6"	218
"SLC16A7"	1695
"SLC16A8"	33
"SLC16A9"	139
"SLC17A1"	0
"SLC17A2"	0
"SLC17A3"	0
"SLC17A4"	1
"SLC17A5"	497
"SLC17A6"	631
"SLC17A7"	11840
"SLC17A8"	59
"SLC17A9"	42
"SLC18A1"	2
"SLC18A2"	2
"SLC18A3"	1
"SLC18B1"	679
"SLC19A1"	190
"SLC19A2"	245
"SLC19A3"	53
"SLC1A1"	971
"SLC1A2"	112804
"SLC1A3"	16299
"SLC1A4"	1662
"SLC1A5"	103
"SLC1A6"	169
"SLC1A7"	8
"SLC20A1"	1310
"SLC20A2"	1774
"SLC22A1"	16
"SLC22A10"	28
"SLC22A11"	0
"SLC22A12"	0
"SLC22A13"	32
"SLC22A14"	48
"SLC22A15"	1135
"SLC22A16"	1
"SLC22A17"	6176
"SLC22A18"	67
"SLC22A18AS"	12
"SLC22A2"	0
"SLC22A20P"	7
"SLC22A23"	2284
"SLC22A24"	0
"SLC22A25"	5
"SLC22A3"	31
"SLC22A31"	3
"SLC22A4"	79
"SLC22A5"	238
"SLC22A6"	22
"SLC22A7"	5
"SLC22A8"	1
"SLC22A9"	25
"SLC23A1"	0
"SLC23A2"	4543
"SLC23A3"	3
"SLC24A1"	161
"SLC24A2"	22228
"SLC24A3"	351
"SLC24A4"	841
"SLC24A5"	1
"SLC25A1"	577
"SLC25A10"	108
"SLC25A11"	1081
"SLC25A12"	2489
"SLC25A13"	534
"SLC25A14"	322
"SLC25A15"	149
"SLC25A16"	830
"SLC25A17"	303
"SLC25A18"	1205
"SLC25A19"	143
"SLC25A2"	8
"SLC25A20"	160
