gene/TE	../../STAR_v252_mapping/CGND_12952/HRA-00756_PE.bam
"SH2D2A"	5
"SH2D3A"	1
"SH2D3C"	376
"SH2D4A"	39
"SH2D4B"	10
"SH2D5"	1591
"SH2D6"	21
"SH2D7"	1
"SH3BGR"	91
"SH3BGRL"	1992
"SH3BGRL2"	3917
"SH3BGRL3"	685
"SH3BP1"	184
"SH3BP2"	1185
"SH3BP4"	445
"SH3BP5"	1247
"SH3BP5-AS1"	351
"SH3BP5L"	866
"SH3D19"	1082
"SH3D21"	431
"SH3GL1"	876
"SH3GL1P1"	177
"SH3GL1P2"	33
"SH3GL2"	4296
"SH3GL3"	1226
"SH3GLB1"	1884
"SH3GLB2"	2350
"SH3KBP1"	2013
"SH3PXD2A"	4053
"SH3PXD2A-AS1"	1
"SH3PXD2B"	692
"SH3RF1"	1383
"SH3RF2"	121
"SH3RF3"	687
"SH3RF3-AS1"	23
"SH3TC1"	208
"SH3TC2"	807
"SH3TC2-DT"	7
"SH3YL1"	1108
"SHANK1"	13335
"SHANK2"	4372
"SHANK2-AS1"	4
"SHANK2-AS3"	0
"SHANK3"	9392
"SHARPIN"	399
"SHB"	274
"SHBG"	16
"SHC1"	728
"SHC2"	1426
"SHC3"	13380
"SHC4"	144
"SHCBP1"	36
"SHCBP1L"	2
"SHD"	280
"SHE"	296
"SHF"	411
"SHH"	47
"SHISA2"	17
"SHISA3"	9
"SHISA4"	1031
"SHISA5"	1440
"SHISA6"	601
"SHISA7"	2044
"SHISA8"	125
"SHISA9"	1391
"SHISAL1"	3771
"SHISAL2A"	8
"SHISAL2B"	0
"SHKBP1"	158
"SHMT1"	182
"SHMT2"	385
"SHOC2"	2466
"SHOX"	0
"SHOX2"	8
"SHPK"	353
"SHPRH"	1921
"SHQ1"	263
"SHROOM1"	346
"SHROOM2"	1182
"SHROOM3"	933
"SHROOM4"	467
"SHTN1"	4338
"SI"	0
"SIAE"	805
"SIAH1"	411
"SIAH2"	406
"SIAH3"	214
"SIDT1"	1238
"SIDT2"	1259
"SIGIRR"	158
"SIGLEC1"	103
"SIGLEC10"	68
"SIGLEC11"	23
"SIGLEC12"	3
"SIGLEC14"	23
"SIGLEC15"	0
"SIGLEC16"	10
"SIGLEC17P"	0
"SIGLEC5"	11
"SIGLEC6"	4
"SIGLEC7"	8
"SIGLEC8"	86
"SIGLEC9"	34
"SIGLECL1"	0
"SIGMAR1"	357
"SIK1"	440
"SIK1B"	440
"SIK2"	2981
"SIK3"	3686
"SIKE1"	968
"SIL1"	349
"SIM1"	0
"SIM2"	24
"SIMC1"	503
"SIN3A"	1312
"SIN3B"	3312
"SINHCAF"	38
"SIPA1"	252
"SIPA1L1"	7719
"SIPA1L2"	3238
"SIPA1L3"	1837
"SIRPA"	9671
"SIRPB1"	4
"SIRPB2"	30
"SIRPD"	1
"SIRPG"	6
"SIRPG-AS1"	1
"SIRT1"	609
"SIRT2"	1829
"SIRT3"	696
"SIRT4"	39
"SIRT5"	1081
"SIRT6"	236
"SIRT7"	161
"SIT1"	0
"SIVA1"	182
"SIX1"	12
"SIX2"	2
"SIX3"	11
"SIX3-AS1"	2
"SIX4"	152
"SIX5"	72
"SIX6"	0
"SKA1"	9
"SKA2"	499
"SKA3"	12
"SKAP1"	4
"SKAP2"	737
"SKI"	3770
"SKIDA1"	140
"SKIL"	1752
"SKINT1L"	15
"SKIV2L"	1024
"SKOR1"	84
"SKOR2"	0
"SKP1"	6012
"SKP1P2"	0
"SKP2"	413
"SLA"	85
"SLA2"	20
"SLAIN1"	1565
"SLAIN2"	1107
"SLAMF1"	0
"SLAMF6"	1
"SLAMF7"	0
"SLAMF8"	7
"SLAMF9"	4
"SLBP"	680
"SLC10A1"	0
"SLC10A2"	0
"SLC10A3"	109
"SLC10A4"	72
"SLC10A5"	44
"SLC10A6"	10
"SLC10A7"	144
"SLC11A1"	153
"SLC11A2"	1458
"SLC12A1"	54
"SLC12A2"	2909
"SLC12A3"	15
"SLC12A4"	602
"SLC12A5"	9732
"SLC12A5-AS1"	17
"SLC12A6"	2165
"SLC12A7"	601
"SLC12A8"	240
"SLC12A9"	311
"SLC12A9-AS1"	3
"SLC13A1"	1
"SLC13A2"	0
"SLC13A3"	526
"SLC13A4"	10
"SLC13A5"	214
"SLC14A1"	1618
"SLC14A2"	8
"SLC14A2-AS1"	15
"SLC15A1"	0
"SLC15A2"	1040
"SLC15A3"	81
"SLC15A4"	360
"SLC15A5"	2
"SLC16A1"	697
"SLC16A1-AS1"	97
"SLC16A10"	154
"SLC16A11"	33
"SLC16A12"	30
"SLC16A12-AS1"	0
"SLC16A13"	30
"SLC16A14"	790
"SLC16A2"	680
"SLC16A3"	121
"SLC16A4"	67
"SLC16A5"	10
"SLC16A6"	336
"SLC16A7"	1603
"SLC16A8"	8
"SLC16A9"	328
"SLC17A1"	0
"SLC17A2"	1
"SLC17A3"	0
"SLC17A4"	1
"SLC17A5"	560
"SLC17A6"	320
"SLC17A7"	13967
"SLC17A8"	53
"SLC17A9"	37
"SLC18A1"	0
"SLC18A2"	3
"SLC18A3"	0
"SLC18B1"	897
"SLC19A1"	667
"SLC19A2"	281
"SLC19A3"	132
"SLC1A1"	1249
"SLC1A2"	140648
"SLC1A3"	18856
"SLC1A4"	1918
"SLC1A5"	43
"SLC1A6"	208
"SLC1A7"	41
"SLC20A1"	1481
"SLC20A2"	1180
"SLC22A1"	39
"SLC22A10"	79
"SLC22A11"	1
"SLC22A12"	0
"SLC22A13"	84
"SLC22A14"	88
"SLC22A15"	764
"SLC22A16"	0
"SLC22A17"	6722
"SLC22A18"	137
"SLC22A18AS"	34
"SLC22A2"	2
"SLC22A20P"	17
"SLC22A23"	1536
"SLC22A24"	0
"SLC22A25"	7
"SLC22A3"	97
"SLC22A31"	0
"SLC22A4"	71
"SLC22A5"	368
"SLC22A6"	24
"SLC22A7"	7
"SLC22A8"	0
"SLC22A9"	65
"SLC23A1"	0
"SLC23A2"	4262
"SLC23A3"	5
"SLC24A1"	145
"SLC24A2"	14365
"SLC24A3"	532
"SLC24A4"	1153
"SLC24A5"	0
"SLC25A1"	377
"SLC25A10"	157
"SLC25A11"	1011
"SLC25A12"	2725
"SLC25A13"	279
"SLC25A14"	348
"SLC25A15"	146
"SLC25A16"	933
"SLC25A17"	290
"SLC25A18"	1723
"SLC25A19"	117
"SLC25A2"	10
"SLC25A20"	159
"SLC25A21"	8
"SLC25A21-AS1"	29
"SLC25A22"	2486
"SLC25A23"	7463
"SLC25A24"	238
"SLC25A25"	1182
"SLC25A25-AS1"	235
"SLC25A26"	387
"SLC25A27"	1592
"SLC25A28"	570
"SLC25A29"	1235
"SLC25A3"	3734
"SLC25A30"	282
"SLC25A30-AS1"	3
"SLC25A31"	8
"SLC25A32"	691
"SLC25A33"	460
"SLC25A34"	129
"SLC25A34-AS1"	0
"SLC25A35"	75
"SLC25A36"	2469
"SLC25A37"	1223
"SLC25A38"	447
"SLC25A39"	575
"SLC25A3P1"	0
"SLC25A4"	3369
"SLC25A40"	1117
"SLC25A41"	54
"SLC25A42"	612
"SLC25A43"	157
"SLC25A44"	1473
"SLC25A45"	138
"SLC25A46"	2174
"SLC25A47"	2
"SLC25A48"	189
"SLC25A5"	1818
"SLC25A5-AS1"	68
"SLC25A51"	508
"SLC25A51P1"	0
"SLC25A52"	3
"SLC25A53"	92
"SLC25A6"	1528
"SLC26A1"	39
"SLC26A10"	138
"SLC26A11"	562
"SLC26A2"	333
"SLC26A3"	0
"SLC26A4"	394
"SLC26A4-AS1"	1457
"SLC26A5"	6
"SLC26A6"	127
"SLC26A7"	10
"SLC26A8"	140
"SLC26A9"	6
"SLC27A1"	965
"SLC27A2"	104
"SLC27A3"	180
"SLC27A4"	1392
"SLC27A5"	123
"SLC27A6"	24
"SLC28A1"	4
"SLC28A2"	15
"SLC28A3"	1
"SLC29A1"	602
"SLC29A2"	319
"SLC29A3"	111
"SLC29A4"	762
"SLC2A1"	2336
"SLC2A1-AS1"	77
"SLC2A10"	95
"SLC2A11"	563
"SLC2A12"	401
"SLC2A13"	3607
"SLC2A14"	12
"SLC2A2"	0
"SLC2A3"	2352
"SLC2A4"	80
"SLC2A4RG"	259
"SLC2A5"	183
"SLC2A6"	605
"SLC2A7"	1
"SLC2A8"	365
"SLC2A9"	34
"SLC30A1"	681
"SLC30A10"	327
"SLC30A2"	0
"SLC30A3"	785
"SLC30A4"	874
"SLC30A5"	652
"SLC30A6"	544
"SLC30A7"	762
"SLC30A8"	4
"SLC30A9"	3004
"SLC31A1"	653
"SLC31A2"	125
"SLC32A1"	733
"SLC33A1"	557
"SLC34A1"	0
"SLC34A2"	0
"SLC34A3"	3
"SLC35A1"	723
"SLC35A2"	192
"SLC35A3"	445
"SLC35A4"	520
"SLC35A5"	916
"SLC35B1"	384
"SLC35B2"	267
"SLC35B3"	288
"SLC35B4"	2105
"SLC35C1"	267
"SLC35C2"	738
"SLC35D1"	436
"SLC35D2"	144
"SLC35D3"	3
"SLC35E1"	1357
"SLC35E2"	2206
"SLC35E2B"	2710
"SLC35E3"	591
"SLC35E4"	222
"SLC35F1"	2387
"SLC35F2"	81
"SLC35F3"	768
"SLC35F4"	47
"SLC35F5"	1698
"SLC35F6"	854
"SLC35G1"	142
"SLC35G2"	314
"SLC35G3"	0
"SLC35G4"	0
"SLC35G5"	8
"SLC35G6"	0
"SLC36A1"	1565
"SLC36A2"	0
"SLC36A3"	0
"SLC36A4"	1199
"SLC37A1"	385
"SLC37A2"	35
"SLC37A3"	872
"SLC37A4"	264
"SLC38A1"	6653
"SLC38A10"	926
"SLC38A11"	310
"SLC38A2"	3206
"SLC38A3"	611
"SLC38A4"	5
"SLC38A5"	200
"SLC38A6"	661
"SLC38A7"	552
"SLC38A8"	19
"SLC38A9"	374
"SLC39A1"	364
"SLC39A10"	5344
"SLC39A11"	272
"SLC39A12"	837
"SLC39A12-AS1"	3
"SLC39A13"	617
"SLC39A14"	950
"SLC39A2"	3
"SLC39A3"	498
"SLC39A4"	41
"SLC39A5"	5
"SLC39A6"	1097
"SLC39A7"	570
"SLC39A8"	350
"SLC39A9"	1618
"SLC3A1"	24
"SLC3A2"	1332
"SLC40A1"	209
"SLC41A1"	1553
"SLC41A2"	1033
"SLC41A3"	1094
"SLC43A1"	113
"SLC43A2"	1146
"SLC43A3"	108
"SLC44A1"	2901
"SLC44A2"	1984
"SLC44A3"	134
"SLC44A3-AS1"	42
"SLC44A4"	2
"SLC44A5"	486
"SLC45A1"	492
"SLC45A2"	25
"SLC45A3"	105
"SLC45A4"	1937
"SLC46A1"	513
"SLC46A2"	18
"SLC46A3"	421
"SLC47A1"	209
"SLC47A2"	3
"SLC48A1"	1459
"SLC49A3"	67
"SLC4A1"	4
"SLC4A10"	6376
"SLC4A11"	63
"SLC4A1AP"	1067
"SLC4A2"	286
"SLC4A3"	2387
"SLC4A4"	4494
"SLC4A5"	232
"SLC4A7"	2870
"SLC4A8"	6826
"SLC4A9"	53
"SLC50A1"	74
"SLC51A"	3
"SLC51B"	0
"SLC52A1"	1
"SLC52A2"	188
"SLC52A3"	56
"SLC5A1"	6
"SLC5A10"	0
"SLC5A11"	142
"SLC5A12"	12
"SLC5A2"	3
"SLC5A3"	2549
"SLC5A4"	27
"SLC5A4-AS1"	828
"SLC5A5"	2
"SLC5A6"	1039
"SLC5A7"	3
"SLC5A8"	81
"SLC5A9"	0
"SLC6A1"	9726
"SLC6A1-AS1"	2
"SLC6A10P"	2
"SLC6A11"	1589
"SLC6A12"	649
"SLC6A13"	221
"SLC6A14"	0
"SLC6A15"	1654
"SLC6A16"	70
"SLC6A17"	9386
"SLC6A18"	0
"SLC6A19"	0
"SLC6A2"	4
"SLC6A20"	74
"SLC6A3"	2
"SLC6A4"	6
"SLC6A5"	1
"SLC6A6"	1376
"SLC6A7"	1361
"SLC6A8"	2674
"SLC6A9"	246
"SLC7A1"	3011
"SLC7A10"	249
"SLC7A11"	1842
"SLC7A11-AS1"	1
"SLC7A13"	0
"SLC7A14"	3216
"SLC7A2"	1454
"SLC7A3"	29
"SLC7A4"	149
"SLC7A5"	2624
"SLC7A5P2"	983
"SLC7A6"	792
"SLC7A6OS"	202
"SLC7A7"	30
"SLC7A8"	1309
"SLC7A9"	43
"SLC8A1"	8804
"SLC8A1-AS1"	3
"SLC8A2"	2564
"SLC8A3"	878
"SLC8B1"	329
"SLC9A1"	1359
"SLC9A2"	94
"SLC9A3"	67
"SLC9A3-AS1"	803
"SLC9A3R1"	1203
"SLC9A3R2"	717
"SLC9A4"	2
"SLC9A5"	375
"SLC9A6"	3247
"SLC9A7"	3135
"SLC9A7P1"	240
"SLC9A8"	683
"SLC9A9"	347
"SLC9A9-AS1"	5
"SLC9B1"	74
"SLC9B2"	1201
"SLC9C1"	2
"SLC9C2"	90
"SLCO1A2"	1666
"SLCO1B1"	0
"SLCO1B3"	2
"SLCO1B7"	0
"SLCO1C1"	966
"SLCO2A1"	124
"SLCO2B1"	1071
"SLCO3A1"	795
"SLCO4A1"	552
"SLCO4A1-AS1"	2
"SLCO4C1"	89
"SLCO5A1"	50
"SLCO6A1"	0
"SLED1"	13
"SLF1"	725
"SLF2"	1817
"SLFN11"	174
"SLFN12"	44
"SLFN12L"	12
"SLFN13"	45
"SLFN14"	1
"SLFN5"	757
"SLFNL1"	14
"SLFNL1-AS1"	65
"SLIRP"	272
"SLIT1"	4350
"SLIT1-AS1"	0
"SLIT2"	2824
"SLIT2-IT1"	50
"SLIT3"	1110
"SLITRK1"	1935
"SLITRK2"	1704
"SLITRK3"	1386
"SLITRK4"	2600
"SLITRK5"	2505
"SLITRK6"	4
"SLK"	2905
"SLMAP"	1729
"SLMO2-ATP5E"	481
"SLN"	13
"SLPI"	1
"SLTM"	1695
"SLU7"	2160
"SLURP1"	0
"SLURP2"	15
"SLX1A"	156
"SLX1A-SULT1A3"	0
"SLX1B"	156
"SLX1B-SULT1A4"	139
"SLX4"	725
"SLX4IP"	303
"SMA4"	279
"SMA5"	254
"SMAD1"	481
"SMAD1-AS1"	1
"SMAD1-AS2"	0
"SMAD2"	2571
"SMAD3"	1495
"SMAD4"	1672
"SMAD5"	1334
"SMAD5-AS1"	1
"SMAD6"	318
"SMAD7"	492
"SMAD9"	358
"SMAGP"	10
"SMAP1"	1557
"SMAP2"	3391
"SMARCA1"	1792
"SMARCA2"	6583
"SMARCA4"	4813
"SMARCA5"	3125
"SMARCA5-AS1"	2
"SMARCAD1"	1203
"SMARCAL1"	424
"SMARCB1"	817
"SMARCC1"	1402
"SMARCC2"	7428
"SMARCD1"	850
"SMARCD2"	434
"SMARCD3"	1749
"SMARCE1"	823
"SMC1A"	2022
"SMC1B"	4
"SMC2"	688
"SMC2-AS1"	9
"SMC3"	1027
"SMC4"	244
"SMC5"	1007
"SMC5-AS1"	36
"SMC6"	807
"SMCHD1"	2671
"SMCO1"	2
"SMCO2"	33
"SMCO3"	0
"SMCO4"	38
"SMCP"	0
"SMCR2"	3
"SMCR5"	19
"SMCR8"	1241
"SMDT1"	672
"SMG1"	6495
"SMG1P1"	3214
"SMG1P2"	738
"SMG1P3"	4402
"SMG1P5"	568
"SMG1P6"	1561
"SMG1P7"	184
"SMG5"	2267
"SMG6"	1661
"SMG7"	2732
"SMG7-AS1"	4
"SMG8"	365
"SMG9"	652
"SMILR"	1
"SMIM1"	14
"SMIM10"	77
"SMIM10L1"	577
"SMIM10L2A"	2077
"SMIM10L2B"	1192
"SMIM10L2B-AS1"	0
"SMIM11A"	142
"SMIM11B"	142
"SMIM12"	637
"SMIM13"	2123
"SMIM14"	1690
"SMIM15"	390
"SMIM15-AS1"	22
"SMIM17"	453
"SMIM18"	30
"SMIM19"	312
"SMIM2"	9
"SMIM2-AS1"	9
"SMIM2-IT1"	7
"SMIM20"	189
"SMIM21"	0
"SMIM22"	0
"SMIM23"	0
"SMIM24"	39
"SMIM25"	1
"SMIM26"	250
"SMIM27"	34
"SMIM29"	616
"SMIM3"	141
"SMIM30"	207
"SMIM31"	0
"SMIM32"	19
"SMIM35"	1
"SMIM37"	219
"SMIM4"	27
"SMIM5"	41
"SMIM6"	6
"SMIM7"	597
"SMIM8"	298
"SMIM9"	2
"SMKR1"	39
"SMLR1"	0
"SMN1"	215
"SMN2"	215
"SMNDC1"	435
"SMO"	202
"SMOC1"	682
"SMOC2"	75
"SMOX"	673
"SMPD1"	743
"SMPD2"	59
"SMPD3"	730
"SMPD4"	929
"SMPDL3A"	168
"SMPDL3B"	4
"SMPX"	28
"SMR3A"	0
"SMR3B"	0
"SMS"	1476
"SMTN"	407
"SMTNL1"	0
"SMTNL2"	7
"SMU1"	1782
"SMUG1"	256
"SMURF1"	1371
"SMURF2"	671
"SMYD1"	17
"SMYD2"	1287
"SMYD3"	408
"SMYD4"	454
"SMYD5"	573
"SNAI1"	21
"SNAI2"	17
"SNAI3"	9
"SNAI3-AS1"	472
"SNAP23"	322
"SNAP25"	42858
"SNAP25-AS1"	97
"SNAP29"	593
"SNAP47"	970
"SNAP91"	8719
"SNAPC1"	127
"SNAPC2"	178
"SNAPC3"	1599
"SNAPC4"	912
"SNAPC5"	338
"SNAPIN"	265
"SNAR-A1"	0
"SNAR-A10"	0
"SNAR-A11"	0
"SNAR-A12"	0
"SNAR-A13"	0
"SNAR-A14"	0
"SNAR-A2"	0
"SNAR-A3"	0
"SNAR-A4"	0
"SNAR-A5"	0
"SNAR-A6"	0
"SNAR-A7"	0
"SNAR-A8"	0
"SNAR-A9"	0
"SNAR-B1"	4
"SNAR-B2"	4
"SNAR-C1"	0
"SNAR-C2"	0
"SNAR-C3"	0
"SNAR-C4"	0
"SNAR-C5"	0
"SNAR-D"	1
"SNAR-E"	0
"SNAR-F"	0
"SNAR-G1"	0
"SNAR-G2"	0
"SNAR-H"	1
"SNAR-I"	0
"SNCA"	3613
"SNCA-AS1"	4
"SNCAIP"	210
"SNCB"	5020
"SNCG"	1185
"SND1"	1615
"SND1-IT1"	123
"SNED1"	889
"SNF8"	331
"SNHG1"	209
"SNHG10"	107
"SNHG11"	128
"SNHG12"	111
"SNHG14"	25014
"SNHG15"	117
"SNHG16"	692
"SNHG17"	97
"SNHG18"	26
"SNHG19"	17
"SNHG20"	134
"SNHG21"	121
"SNHG22"	81
"SNHG25"	5
"SNHG26"	6
"SNHG27"	1
"SNHG28"	198
"SNHG3"	178
"SNHG4"	102
"SNHG5"	216
"SNHG6"	300
"SNHG7"	165
"SNHG8"	198
"SNHG9"	5
"SNIP1"	351
"SNN"	5141
"SNORA1"	9
"SNORA10"	4
"SNORA100"	334
"SNORA101A"	3
"SNORA101B"	12
"SNORA103"	62
"SNORA104"	13
"SNORA105A"	129
"SNORA105B"	129
"SNORA105C"	2
"SNORA107"	0
"SNORA108"	0
"SNORA109"	0
"SNORA10B"	0
"SNORA11"	5
"SNORA110"	18
"SNORA111"	19
"SNORA112"	5
"SNORA113"	8
"SNORA114"	0
"SNORA115"	5
"SNORA116"	11
"SNORA117"	3
"SNORA118"	1
"SNORA119"	26
"SNORA11B"	5
"SNORA11C"	0
"SNORA11D"	1
"SNORA11E"	1
"SNORA11F"	24
"SNORA11G"	10
"SNORA12"	24
"SNORA120"	6
"SNORA13"	9
"SNORA14A"	5
"SNORA14B"	51
"SNORA15"	4
"SNORA15B-1"	4
"SNORA15B-2"	4
"SNORA16A"	14
"SNORA16B"	18
"SNORA17A"	8
"SNORA17B"	5
"SNORA18"	78
"SNORA19"	16
"SNORA1B"	0
"SNORA20"	4
"SNORA20B"	0
"SNORA21"	12
"SNORA21B"	15
"SNORA22"	13
"SNORA22B"	4
"SNORA22C"	3
"SNORA23"	8
"SNORA24"	3
"SNORA24B"	3
"SNORA25"	25
"SNORA25B"	0
"SNORA26"	9
"SNORA27"	15
"SNORA28"	18
"SNORA29"	8
"SNORA2A"	8
"SNORA2B"	5
"SNORA2C"	1
"SNORA30"	3
"SNORA30B"	11
"SNORA31"	16
"SNORA31B"	7
"SNORA32"	42
"SNORA33"	15
"SNORA35"	2
"SNORA35B"	3
"SNORA36A"	1
"SNORA36B"	9
"SNORA36C"	4
"SNORA37"	20
"SNORA38"	2
"SNORA38B"	2
"SNORA3A"	7
"SNORA3B"	8
"SNORA3C"	0
"SNORA4"	29
"SNORA40"	122
"SNORA40B"	10
"SNORA40C"	2
"SNORA41"	4
"SNORA41B"	0
"SNORA44"	7
"SNORA46"	6
"SNORA47"	12
"SNORA48"	9
"SNORA48B"	0
"SNORA49"	7
"SNORA50A"	18
"SNORA50B"	5
"SNORA50C"	7
"SNORA50D"	0
"SNORA51"	3
"SNORA52"	7
"SNORA53"	15
"SNORA54"	11
"SNORA55"	13
"SNORA56"	4
"SNORA57"	5
"SNORA58"	17
"SNORA58B"	12
"SNORA59A"	25
"SNORA59B"	17
"SNORA5A"	20
"SNORA5B"	6
"SNORA5C"	25
"SNORA6"	11
"SNORA60"	7
"SNORA61"	18
"SNORA62"	12
"SNORA63"	48
"SNORA63B"	22
"SNORA63C"	8
"SNORA63D"	7
"SNORA63E"	6
"SNORA64"	8
"SNORA65"	4
"SNORA66"	5
"SNORA67"	21
"SNORA68"	4
"SNORA68B"	16
"SNORA69"	1
"SNORA70"	31
"SNORA70B"	7
"SNORA70C"	6
"SNORA70D"	11
"SNORA70E"	12
"SNORA70F"	17
"SNORA70G"	0
"SNORA70H"	0
"SNORA70I"	1
"SNORA70J"	0
"SNORA71A"	8
"SNORA71B"	15
"SNORA71C"	9
"SNORA71D"	8
"SNORA71E"	10
"SNORA72"	14
"SNORA73B"	50
"SNORA74A"	5
"SNORA74B"	20
"SNORA74C-1"	3
"SNORA74C-2"	3
"SNORA74D"	7
"SNORA75"	8
"SNORA75B"	0
"SNORA77"	17
"SNORA77B"	16
"SNORA78"	1
"SNORA79"	4
"SNORA79B"	21
"SNORA7A"	14
"SNORA7B"	13
"SNORA8"	173
"SNORA80A"	10
"SNORA80B"	1
"SNORA80C"	1
"SNORA80D"	5
"SNORA80E"	7
"SNORA81"	14
"SNORA84"	2
"SNORA86"	80
"SNORA87"	16
"SNORA88"	1
"SNORA89"	10
"SNORA9"	4
"SNORA90"	0
"SNORA91"	9
"SNORA92"	47
"SNORA93"	3
"SNORA94"	53
"SNORA95"	0
"SNORA98"	4
"SNORA99"	0
"SNORA9B"	6
"SNORC"	454
"SNORD10"	20
"SNORD100"	8
"SNORD101"	22
"SNORD102"	13
"SNORD103A"	8
"SNORD103B"	8
"SNORD103C"	3
"SNORD104"	3
"SNORD105"	1
"SNORD105B"	1
"SNORD107"	471
"SNORD108"	564
"SNORD109A"	36
"SNORD109B"	34
"SNORD11"	12
"SNORD110"	8
"SNORD111"	12
"SNORD111B"	2
"SNORD113-1"	94
"SNORD113-2"	67
"SNORD113-4"	112
"SNORD113-5"	10
"SNORD113-6"	16
"SNORD113-7"	6
"SNORD113-9"	29
"SNORD114-1"	55
"SNORD114-10"	44
"SNORD114-11"	39
"SNORD114-12"	15
"SNORD114-13"	33
"SNORD114-14"	24
"SNORD114-15"	18
"SNORD114-16"	22
"SNORD114-17"	23
"SNORD114-18"	8
"SNORD114-19"	26
"SNORD114-2"	60
"SNORD114-20"	148
"SNORD114-21"	58
"SNORD114-22"	11
"SNORD114-23"	19
"SNORD114-24"	16
"SNORD114-25"	16
"SNORD114-26"	25
"SNORD114-27"	10
"SNORD114-28"	14
"SNORD114-29"	22
"SNORD114-3"	34
"SNORD114-30"	44
"SNORD114-31"	24
"SNORD114-4"	21
"SNORD114-5"	3
"SNORD114-6"	38
"SNORD114-7"	58
"SNORD114-8"	18
"SNORD114-9"	21
"SNORD115-1"	9
"SNORD115-10"	77
"SNORD115-11"	0
"SNORD115-12"	59
"SNORD115-13"	100
"SNORD115-14"	47
"SNORD115-15"	0
"SNORD115-16"	14
"SNORD115-17"	20
"SNORD115-18"	21
"SNORD115-19"	0
"SNORD115-2"	15
"SNORD115-20"	111
"SNORD115-21"	77
"SNORD115-22"	65
"SNORD115-23"	9
"SNORD115-24"	6
"SNORD115-25"	60
"SNORD115-26"	37
"SNORD115-27"	49
"SNORD115-28"	12
"SNORD115-29"	60
"SNORD115-3"	17
"SNORD115-30"	6
"SNORD115-31"	24
"SNORD115-32"	26
"SNORD115-33"	5
"SNORD115-34"	1
"SNORD115-35"	28
"SNORD115-36"	0
"SNORD115-37"	38
"SNORD115-38"	12
"SNORD115-39"	29
"SNORD115-4"	108
"SNORD115-40"	16
"SNORD115-41"	10
"SNORD115-42"	8
"SNORD115-43"	60
"SNORD115-44"	9
"SNORD115-45"	112
"SNORD115-46"	148
"SNORD115-47"	10
"SNORD115-48"	13
"SNORD115-5"	0
"SNORD115-6"	63
"SNORD115-7"	7
"SNORD115-8"	30
"SNORD115-9"	0
"SNORD116-1"	77
"SNORD116-10"	13
"SNORD116-11"	21
"SNORD116-12"	45
"SNORD116-13"	91
"SNORD116-14"	203
"SNORD116-15"	35
"SNORD116-16"	47
"SNORD116-17"	5
"SNORD116-18"	138
"SNORD116-19"	111
"SNORD116-2"	99
"SNORD116-20"	278
"SNORD116-21"	315
"SNORD116-22"	53
"SNORD116-23"	69
"SNORD116-24"	91
"SNORD116-25"	37
"SNORD116-26"	71
"SNORD116-27"	121
"SNORD116-28"	73
"SNORD116-29"	47
"SNORD116-3"	58
"SNORD116-30"	54
"SNORD116-4"	124
"SNORD116-5"	47
"SNORD116-6"	29
"SNORD116-7"	50
"SNORD116-8"	46
"SNORD116-9"	58
"SNORD117"	13
"SNORD119"	3
"SNORD11B"	5
"SNORD12"	11
"SNORD121A"	1
"SNORD121B"	2
"SNORD123"	1
"SNORD124"	8
"SNORD125"	7
"SNORD126"	3
"SNORD127"	4
"SNORD128"	5
"SNORD129"	9
"SNORD12B"	16
"SNORD12C"	8
"SNORD130"	4
"SNORD131"	3
"SNORD132"	0
"SNORD133"	37
"SNORD134"	10
"SNORD135"	9
"SNORD136"	1
"SNORD137"	0
"SNORD138"	6
"SNORD139"	55
"SNORD13B-1"	0
"SNORD13B-2"	0
"SNORD13C"	0
"SNORD13D"	0
"SNORD13E"	26
"SNORD13F"	3
"SNORD13G"	0
"SNORD13H"	0
"SNORD13I"	5
"SNORD13J"	2
"SNORD140"	0
"SNORD141A"	3572
"SNORD141B"	3572
"SNORD142"	16
"SNORD143"	20
"SNORD144"	14
"SNORD145"	8
"SNORD146"	1
"SNORD147"	2
"SNORD148"	0
"SNORD149"	8
"SNORD150"	0
"SNORD151"	3
"SNORD152"	1
"SNORD153"	6
"SNORD154"	0
"SNORD155"	16
"SNORD156"	6
"SNORD157"	4
"SNORD158"	2
"SNORD159"	48
"SNORD15A"	9
"SNORD15B"	3
"SNORD16"	0
"SNORD160"	0
"SNORD161"	10
"SNORD162"	10
"SNORD163"	7
"SNORD164"	0
"SNORD165"	5
"SNORD166"	4
"SNORD167"	83
"SNORD168"	14
"SNORD169"	8
"SNORD17"	43
"SNORD170"	36
"SNORD172"	3
"SNORD173"	9
"SNORD175"	8
"SNORD18A"	4
"SNORD18B"	6
"SNORD18C"	7
"SNORD19"	4
"SNORD19B"	6
"SNORD19C"	7
"SNORD1A"	5
"SNORD1B"	1
"SNORD1C"	2
"SNORD2"	28
"SNORD20"	2
"SNORD21"	18
"SNORD22"	14
"SNORD23"	11
"SNORD24"	3
"SNORD25"	6
"SNORD26"	12
"SNORD27"	7
"SNORD28"	6
"SNORD28B"	0
"SNORD29"	6
"SNORD30"	6
"SNORD31"	7
"SNORD31B"	17
"SNORD32A"	0
"SNORD32B"	0
"SNORD33"	4
"SNORD34"	0
"SNORD35A"	3
"SNORD35B"	13
"SNORD36A"	17
"SNORD36B"	4
"SNORD36C"	2
"SNORD37"	4
"SNORD38A"	11
"SNORD38B"	9
"SNORD38C"	3
