gene/TE	../../BAM/CGND_13096/HRA-00621_PE.bam
"SLC39A11"	235
"SLC39A12"	489
"SLC39A12-AS1"	2
"SLC39A13"	297
"SLC39A14"	745
"SLC39A2"	2
"SLC39A3"	351
"SLC39A4"	44
"SLC39A5"	2
"SLC39A6"	1084
"SLC39A7"	501
"SLC39A8"	357
"SLC39A9"	1570
"SLC3A1"	16
"SLC3A2"	864
"SLC40A1"	163
"SLC41A1"	1096
"SLC41A2"	884
"SLC41A3"	899
"SLC43A1"	79
"SLC43A2"	910
"SLC43A3"	41
"SLC44A1"	2806
"SLC44A2"	1337
"SLC44A3"	109
"SLC44A3-AS1"	16
"SLC44A4"	2
"SLC44A5"	392
"SLC45A1"	371
"SLC45A2"	13
"SLC45A3"	57
"SLC45A4"	1069
"SLC46A1"	339
"SLC46A2"	11
"SLC46A3"	353
"SLC47A1"	872
"SLC47A2"	2
"SLC48A1"	992
"SLC49A3"	46
"SLC4A1"	2
"SLC4A10"	6832
"SLC4A11"	17
"SLC4A1AP"	960
"SLC4A2"	154
"SLC4A3"	1437
"SLC4A4"	4711
"SLC4A5"	110
"SLC4A7"	2296
"SLC4A8"	5372
"SLC4A9"	25
"SLC50A1"	63
"SLC51A"	0
"SLC51B"	0
"SLC52A1"	3
"SLC52A2"	103
"SLC52A3"	26
"SLC5A1"	5
"SLC5A10"	0
"SLC5A11"	50
"SLC5A12"	6
"SLC5A2"	1
"SLC5A3"	2034
"SLC5A4"	5
"SLC5A4-AS1"	369
"SLC5A5"	23
"SLC5A6"	359
"SLC5A7"	0
"SLC5A8"	30
"SLC5A9"	1
"SLC6A1"	6181
"SLC6A1-AS1"	0
"SLC6A10P"	0
"SLC6A11"	1267
"SLC6A12"	102
"SLC6A13"	100
"SLC6A14"	0
"SLC6A15"	1752
"SLC6A16"	35
"SLC6A17"	6615
"SLC6A18"	0
"SLC6A19"	0
"SLC6A2"	3
"SLC6A20"	156
"SLC6A3"	3
"SLC6A4"	1
"SLC6A5"	0
"SLC6A6"	646
"SLC6A7"	1023
"SLC6A8"	1507
"SLC6A9"	192
"SLC7A1"	1938
"SLC7A10"	114
"SLC7A11"	1725
"SLC7A11-AS1"	1
"SLC7A13"	0
"SLC7A14"	2746
"SLC7A2"	1434
"SLC7A3"	32
"SLC7A4"	119
"SLC7A5"	1518
"SLC7A5P2"	401
"SLC7A6"	556
"SLC7A6OS"	130
"SLC7A7"	19
"SLC7A8"	894
"SLC7A9"	16
"SLC8A1"	6947
"SLC8A1-AS1"	0
"SLC8A2"	2825
"SLC8A3"	720
"SLC8B1"	155
"SLC9A1"	946
"SLC9A2"	164
"SLC9A3"	51
"SLC9A3-AS1"	337
"SLC9A3R1"	600
"SLC9A3R2"	529
"SLC9A4"	0
"SLC9A5"	226
"SLC9A6"	3669
"SLC9A7"	2756
"SLC9A7P1"	238
"SLC9A8"	394
"SLC9A9"	269
"SLC9A9-AS1"	1
"SLC9B1"	47
"SLC9B2"	1300
"SLC9C1"	1
"SLC9C2"	43
"SLCO1A2"	797
"SLCO1B1"	0
"SLCO1B3"	0
"SLCO1B7"	0
"SLCO1C1"	614
"SLCO2A1"	115
"SLCO2B1"	476
"SLCO3A1"	561
"SLCO4A1"	190
"SLCO4A1-AS1"	0
"SLCO4C1"	86
"SLCO5A1"	52
"SLCO6A1"	0
"SLED1"	8
"SLF1"	655
"SLF2"	1299
"SLFN11"	176
"SLFN12"	30
"SLFN12L"	6
"SLFN13"	12
"SLFN14"	0
"SLFN5"	460
"SLFNL1"	3
"SLFNL1-AS1"	26
"SLIRP"	243
"SLIT1"	3391
"SLIT1-AS1"	0
"SLIT2"	2347
"SLIT2-IT1"	49
"SLIT3"	962
"SLITRK1"	2129
"SLITRK2"	1290
"SLITRK3"	1388
"SLITRK4"	2863
"SLITRK5"	1975
"SLITRK6"	6
"SLK"	2667
"SLMAP"	1365
"SLMO2-ATP5E"	357
"SLN"	1
"SLPI"	175
"SLTM"	1243
"SLU7"	1951
"SLURP1"	0
"SLURP2"	5
"SLX1A"	68
"SLX1A-SULT1A3"	0
"SLX1B"	68
"SLX1B-SULT1A4"	66
"SLX4"	427
"SLX4IP"	275
"SMA4"	205
"SMA5"	146
"SMAD1"	456
"SMAD1-AS1"	0
"SMAD1-AS2"	0
"SMAD2"	2026
"SMAD3"	1339
"SMAD4"	1510
"SMAD5"	1172
"SMAD5-AS1"	0
"SMAD6"	110
"SMAD7"	269
"SMAD9"	389
"SMAGP"	13
"SMAP1"	1321
"SMAP2"	2970
"SMARCA1"	1748
"SMARCA2"	5553
"SMARCA4"	3026
"SMARCA5"	3102
"SMARCA5-AS1"	2
"SMARCAD1"	1160
"SMARCAL1"	299
"SMARCB1"	617
"SMARCC1"	911
"SMARCC2"	4467
"SMARCD1"	710
"SMARCD2"	248
"SMARCD3"	791
"SMARCE1"	659
"SMC1A"	1308
"SMC1B"	4
"SMC2"	636
"SMC2-AS1"	5
"SMC3"	947
"SMC4"	193
"SMC5"	697
"SMC5-AS1"	27
"SMC6"	616
"SMCHD1"	1864
"SMCO1"	2
"SMCO2"	18
"SMCO3"	1
"SMCO4"	26
"SMCP"	0
"SMCR2"	0
"SMCR5"	6
"SMCR8"	1074
"SMDT1"	393
"SMG1"	5651
"SMG1P1"	1814
"SMG1P2"	316
"SMG1P3"	2241
"SMG1P5"	195
"SMG1P6"	601
"SMG1P7"	78
"SMG5"	1378
"SMG6"	1323
"SMG7"	2331
"SMG7-AS1"	7
"SMG8"	338
"SMG9"	459
"SMILR"	2
"SMIM1"	5
"SMIM10"	36
"SMIM10L1"	556
"SMIM10L2A"	1505
"SMIM10L2B"	1008
"SMIM10L2B-AS1"	0
"SMIM11A"	99
"SMIM11B"	99
"SMIM12"	523
"SMIM13"	2156
"SMIM14"	1603
"SMIM15"	389
"SMIM15-AS1"	13
"SMIM17"	305
"SMIM18"	20
"SMIM19"	289
"SMIM2"	8
"SMIM2-AS1"	7
"SMIM2-IT1"	7
"SMIM20"	147
"SMIM21"	0
"SMIM22"	0
"SMIM23"	0
"SMIM24"	14
"SMIM25"	0
"SMIM26"	176
"SMIM27"	20
"SMIM29"	331
"SMIM3"	60
"SMIM30"	144
"SMIM31"	1
"SMIM32"	20
"SMIM35"	0
"SMIM37"	131
"SMIM4"	31
"SMIM5"	15
"SMIM6"	5
"SMIM7"	503
"SMIM8"	260
"SMIM9"	3
"SMKR1"	47
"SMLR1"	0
"SMN1"	224
"SMN2"	224
"SMNDC1"	357
"SMO"	96
"SMOC1"	606
"SMOC2"	24
"SMOX"	378
"SMPD1"	553
"SMPD2"	65
"SMPD3"	563
"SMPD4"	623
"SMPDL3A"	178
"SMPDL3B"	6
"SMPX"	19
"SMR3A"	0
"SMR3B"	0
"SMS"	1265
"SMTN"	98
"SMTNL1"	0
"SMTNL2"	9
"SMU1"	1341
"SMUG1"	251
"SMURF1"	864
"SMURF2"	459
"SMYD1"	30
"SMYD2"	634
"SMYD3"	302
"SMYD4"	277
"SMYD5"	494
"SNAI1"	14
"SNAI2"	21
"SNAI3"	5
"SNAI3-AS1"	306
"SNAP23"	199
"SNAP25"	36243
"SNAP25-AS1"	86
"SNAP29"	540
"SNAP47"	883
"SNAP91"	7347
"SNAPC1"	106
"SNAPC2"	144
"SNAPC3"	1240
"SNAPC4"	472
"SNAPC5"	357
"SNAPIN"	181
"SNAR-A1"	0
"SNAR-A10"	0
"SNAR-A11"	0
"SNAR-A12"	0
"SNAR-A13"	0
"SNAR-A14"	0
"SNAR-A2"	0
"SNAR-A3"	0
"SNAR-A4"	0
"SNAR-A5"	0
"SNAR-A6"	0
"SNAR-A7"	0
"SNAR-A8"	0
"SNAR-A9"	0
"SNAR-B1"	0
"SNAR-B2"	0
"SNAR-C1"	0
"SNAR-C2"	0
"SNAR-C3"	0
"SNAR-C4"	0
"SNAR-C5"	0
"SNAR-D"	0
"SNAR-E"	0
"SNAR-F"	0
"SNAR-G1"	0
"SNAR-G2"	0
"SNAR-H"	0
"SNAR-I"	0
"SNCA"	3876
"SNCA-AS1"	0
"SNCAIP"	125
"SNCB"	4699
"SNCG"	851
"SND1"	1499
"SND1-IT1"	80
"SNED1"	701
"SNF8"	221
"SNHG1"	149
"SNHG10"	128
"SNHG11"	69
"SNHG12"	53
"SNHG14"	17678
"SNHG15"	89
"SNHG16"	425
"SNHG17"	60
"SNHG18"	8
"SNHG19"	12
"SNHG20"	91
"SNHG21"	65
"SNHG22"	61
"SNHG25"	2
"SNHG26"	0
"SNHG27"	0
"SNHG28"	165
"SNHG3"	98
"SNHG4"	58
"SNHG5"	170
"SNHG6"	237
"SNHG7"	183
"SNHG8"	184
"SNHG9"	4
"SNIP1"	330
"SNN"	4630
"SNORA1"	8
"SNORA10"	1
"SNORA100"	312
"SNORA101A"	0
"SNORA101B"	7
"SNORA103"	45
"SNORA104"	11
"SNORA105A"	144
"SNORA105B"	144
"SNORA105C"	2
"SNORA107"	0
"SNORA108"	0
"SNORA109"	0
"SNORA10B"	0
"SNORA11"	5
"SNORA110"	6
"SNORA111"	9
"SNORA112"	4
"SNORA113"	8
"SNORA114"	0
"SNORA115"	1
"SNORA116"	11
"SNORA117"	0
"SNORA118"	2
"SNORA119"	8
"SNORA11B"	7
"SNORA11C"	4
"SNORA11D"	0
"SNORA11E"	0
"SNORA11F"	5
"SNORA11G"	2
"SNORA12"	10
"SNORA120"	2
"SNORA13"	4
"SNORA14A"	0
"SNORA14B"	37
"SNORA15"	1
"SNORA15B-1"	2
"SNORA15B-2"	2
"SNORA16A"	4
"SNORA16B"	5
"SNORA17A"	4
"SNORA17B"	1
"SNORA18"	59
"SNORA19"	6
"SNORA1B"	0
"SNORA20"	4
"SNORA20B"	0
"SNORA21"	3
"SNORA21B"	8
"SNORA22"	8
"SNORA22B"	1
"SNORA22C"	5
"SNORA23"	4
"SNORA24"	4
"SNORA24B"	3
"SNORA25"	17
"SNORA25B"	0
"SNORA26"	11
"SNORA27"	5
"SNORA28"	13
"SNORA29"	3
"SNORA2A"	3
"SNORA2B"	4
"SNORA2C"	1
"SNORA30"	1
"SNORA30B"	2
"SNORA31"	5
"SNORA31B"	5
"SNORA32"	42
"SNORA33"	8
"SNORA35"	1
"SNORA35B"	6
"SNORA36A"	0
"SNORA36B"	6
"SNORA36C"	2
"SNORA37"	7
"SNORA38"	1
"SNORA38B"	1
"SNORA3A"	5
"SNORA3B"	10
"SNORA3C"	0
"SNORA4"	20
"SNORA40"	81
"SNORA40B"	12
"SNORA40C"	0
"SNORA41"	1
"SNORA41B"	0
"SNORA44"	2
"SNORA46"	9
"SNORA47"	4
"SNORA48"	3
"SNORA48B"	0
"SNORA49"	10
"SNORA50A"	11
"SNORA50B"	7
"SNORA50C"	3
"SNORA50D"	0
"SNORA51"	4
"SNORA52"	7
"SNORA53"	11
"SNORA54"	8
"SNORA55"	5
"SNORA56"	0
"SNORA57"	5
"SNORA58"	9
"SNORA58B"	7
"SNORA59A"	14
"SNORA59B"	11
"SNORA5A"	14
"SNORA5B"	2
"SNORA5C"	18
"SNORA6"	10
"SNORA60"	8
"SNORA61"	9
"SNORA62"	10
"SNORA63"	39
"SNORA63B"	22
"SNORA63C"	7
"SNORA63D"	5
"SNORA63E"	6
"SNORA64"	2
"SNORA65"	2
"SNORA66"	3
"SNORA67"	11
"SNORA68"	0
"SNORA68B"	5
"SNORA69"	1
"SNORA70"	21
"SNORA70B"	12
"SNORA70C"	6
"SNORA70D"	5
"SNORA70E"	10
"SNORA70F"	3
"SNORA70G"	0
"SNORA70H"	0
"SNORA70I"	0
"SNORA70J"	0
"SNORA71A"	3
"SNORA71B"	7
"SNORA71C"	2
"SNORA71D"	1
"SNORA71E"	5
"SNORA72"	7
"SNORA73B"	64
"SNORA74A"	4
"SNORA74B"	9
"SNORA74C-1"	2
"SNORA74C-2"	2
"SNORA74D"	3
"SNORA75"	2
"SNORA75B"	0
"SNORA77"	8
"SNORA77B"	5
"SNORA78"	0
"SNORA79"	0
"SNORA79B"	15
"SNORA7A"	8
"SNORA7B"	8
"SNORA8"	101
"SNORA80A"	3
"SNORA80B"	5
"SNORA80C"	0
"SNORA80D"	1
"SNORA80E"	2
"SNORA81"	14
"SNORA84"	2
"SNORA86"	58
"SNORA87"	7
"SNORA88"	0
"SNORA89"	9
"SNORA9"	6
"SNORA90"	0
"SNORA91"	3
"SNORA92"	15
"SNORA93"	0
"SNORA94"	30
"SNORA95"	0
"SNORA98"	1
"SNORA99"	0
"SNORA9B"	2
"SNORC"	257
"SNORD10"	12
"SNORD100"	7
"SNORD101"	10
"SNORD102"	13
"SNORD103A"	4
"SNORD103B"	4
"SNORD103C"	5
"SNORD104"	1
"SNORD105"	0
"SNORD105B"	0
"SNORD107"	422
"SNORD108"	605
"SNORD109A"	17
"SNORD109B"	17
"SNORD11"	5
"SNORD110"	6
"SNORD111"	5
"SNORD111B"	1
"SNORD113-1"	57
"SNORD113-2"	46
"SNORD113-4"	80
"SNORD113-5"	20
"SNORD113-6"	10
"SNORD113-7"	14
"SNORD113-9"	19
"SNORD114-1"	37
"SNORD114-10"	43
"SNORD114-11"	30
"SNORD114-12"	12
"SNORD114-13"	28
"SNORD114-14"	19
"SNORD114-15"	17
"SNORD114-16"	12
"SNORD114-17"	15
"SNORD114-18"	8
"SNORD114-19"	17
"SNORD114-2"	38
"SNORD114-20"	42
"SNORD114-21"	28
"SNORD114-22"	8
"SNORD114-23"	19
"SNORD114-24"	7
"SNORD114-25"	14
"SNORD114-26"	17
"SNORD114-27"	5
"SNORD114-28"	8
"SNORD114-29"	12
"SNORD114-3"	21
"SNORD114-30"	13
"SNORD114-31"	20
"SNORD114-4"	19
"SNORD114-5"	8
"SNORD114-6"	25
"SNORD114-7"	29
"SNORD114-8"	23
"SNORD114-9"	19
"SNORD115-1"	4
"SNORD115-10"	49
"SNORD115-11"	0
"SNORD115-12"	36
"SNORD115-13"	39
"SNORD115-14"	22
"SNORD115-15"	0
"SNORD115-16"	2
"SNORD115-17"	16
"SNORD115-18"	16
"SNORD115-19"	0
"SNORD115-2"	12
"SNORD115-20"	45
"SNORD115-21"	30
"SNORD115-22"	32
"SNORD115-23"	2
"SNORD115-24"	1
"SNORD115-25"	20
"SNORD115-26"	15
"SNORD115-27"	9
"SNORD115-28"	3
"SNORD115-29"	29
"SNORD115-3"	3
"SNORD115-30"	2
"SNORD115-31"	6
"SNORD115-32"	12
"SNORD115-33"	2
"SNORD115-34"	3
"SNORD115-35"	20
"SNORD115-36"	0
"SNORD115-37"	14
"SNORD115-38"	9
"SNORD115-39"	13
"SNORD115-4"	49
"SNORD115-40"	23
"SNORD115-41"	11
"SNORD115-42"	5
"SNORD115-43"	30
"SNORD115-44"	10
"SNORD115-45"	60
"SNORD115-46"	91
"SNORD115-47"	7
"SNORD115-48"	10
"SNORD115-5"	0
"SNORD115-6"	31
"SNORD115-7"	5
"SNORD115-8"	20
"SNORD115-9"	0
"SNORD116-1"	36
"SNORD116-10"	7
"SNORD116-11"	12
"SNORD116-12"	29
"SNORD116-13"	64
"SNORD116-14"	100
"SNORD116-15"	26
"SNORD116-16"	21
"SNORD116-17"	5
"SNORD116-18"	117
"SNORD116-19"	91
"SNORD116-2"	50
"SNORD116-20"	237
"SNORD116-21"	287
"SNORD116-22"	35
"SNORD116-23"	38
"SNORD116-24"	58
"SNORD116-25"	31
"SNORD116-26"	48
"SNORD116-27"	74
"SNORD116-28"	50
"SNORD116-29"	38
"SNORD116-3"	28
"SNORD116-30"	49
"SNORD116-4"	67
"SNORD116-5"	34
"SNORD116-6"	17
"SNORD116-7"	35
"SNORD116-8"	26
"SNORD116-9"	28
"SNORD117"	6
"SNORD119"	0
"SNORD11B"	7
"SNORD12"	8
"SNORD121A"	2
"SNORD121B"	1
"SNORD123"	0
"SNORD124"	2
"SNORD125"	2
"SNORD126"	1
"SNORD127"	4
"SNORD128"	3
"SNORD129"	5
"SNORD12B"	10
"SNORD12C"	2
"SNORD130"	0
"SNORD131"	2
"SNORD132"	0
"SNORD133"	83
"SNORD134"	6
"SNORD135"	3
"SNORD136"	4
"SNORD137"	0
"SNORD138"	6
"SNORD139"	35
"SNORD13B-1"	0
"SNORD13B-2"	0
"SNORD13C"	0
"SNORD13D"	0
"SNORD13E"	11
"SNORD13F"	1
"SNORD13G"	0
"SNORD13H"	3
"SNORD13I"	1
"SNORD13J"	2
"SNORD140"	2
"SNORD141A"	3053
"SNORD141B"	3053
"SNORD142"	5
"SNORD143"	21
"SNORD144"	6
"SNORD145"	3
"SNORD146"	2
"SNORD147"	1
"SNORD148"	0
"SNORD149"	4
"SNORD150"	0
"SNORD151"	1
"SNORD152"	0
"SNORD153"	3
"SNORD154"	0
"SNORD155"	15
"SNORD156"	3
"SNORD157"	1
"SNORD158"	0
"SNORD159"	16
"SNORD15A"	3
"SNORD15B"	3
"SNORD16"	3
"SNORD160"	0
"SNORD161"	3
"SNORD162"	3
"SNORD163"	1
"SNORD164"	0
"SNORD165"	0
"SNORD166"	5
"SNORD167"	48
"SNORD168"	6
"SNORD169"	3
"SNORD17"	28
"SNORD170"	28
"SNORD172"	2
"SNORD173"	4
"SNORD175"	6
"SNORD18A"	4
"SNORD18B"	2
"SNORD18C"	6
"SNORD19"	2
"SNORD19B"	3
"SNORD19C"	4
"SNORD1A"	2
"SNORD1B"	0
"SNORD1C"	4
"SNORD2"	16
"SNORD20"	2
"SNORD21"	4
"SNORD22"	8
"SNORD23"	7
"SNORD24"	7
"SNORD25"	4
"SNORD26"	6
"SNORD27"	2
"SNORD28"	7
"SNORD28B"	0
"SNORD29"	6
"SNORD30"	2
"SNORD31"	5
"SNORD31B"	22
"SNORD32A"	5
"SNORD32B"	0
"SNORD33"	3
"SNORD34"	1
"SNORD35A"	0
"SNORD35B"	3
"SNORD36A"	9
"SNORD36B"	1
"SNORD36C"	5
"SNORD37"	2
"SNORD38A"	6
"SNORD38B"	2
"SNORD38C"	3
"SNORD38D"	0
"SNORD3E"	0
"SNORD3F"	0
"SNORD3G"	0
"SNORD3H"	0
"SNORD3I"	0
"SNORD3J"	0
"SNORD3K"	0
"SNORD3P3"	0
"SNORD41"	0
"SNORD42A"	1
"SNORD42B"	0
"SNORD43"	6
"SNORD44"	5
"SNORD45A"	15
"SNORD45B"	12
"SNORD45C"	15
"SNORD46"	5
"SNORD47"	19
"SNORD48"	1
"SNORD49A"	11
"SNORD49B"	26
"SNORD4A"	3
"SNORD4B"	1
"SNORD5"	17
"SNORD50A"	13
"SNORD50B"	4
"SNORD51"	2
"SNORD52"	8
"SNORD53"	6
"SNORD53B"	8
"SNORD54"	4
"SNORD55"	7
"SNORD56"	2
"SNORD56B"	17
"SNORD57"	4
"SNORD58A"	2
"SNORD58B"	50
"SNORD58C"	5
"SNORD59A"	7
"SNORD59B"	5
"SNORD6"	4
"SNORD60"	0
"SNORD61"	1
"SNORD62A"	8
"SNORD62B"	8
"SNORD63"	13
"SNORD63B"	7
"SNORD64"	471
"SNORD65"	4
"SNORD65B"	0
"SNORD65C"	0
"SNORD66"	0
"SNORD67"	5
"SNORD68"	6
"SNORD69"	1
"SNORD7"	4
"SNORD70"	7
"SNORD70B"	9
"SNORD71"	5
"SNORD72"	1
"SNORD73A"	7
"SNORD73B"	2
"SNORD74"	5
"SNORD74B"	0
"SNORD75"	0
"SNORD76"	8
"SNORD77"	2
"SNORD77B"	0
"SNORD78"	2
"SNORD79"	12
"SNORD8"	9
"SNORD80"	22
"SNORD81"	8
"SNORD82"	1
"SNORD83A"	1
"SNORD83B"	6
"SNORD84"	20
"SNORD86"	6
"SNORD87"	16
"SNORD88A"	0
"SNORD88B"	0
"SNORD88C"	0
"SNORD89"	24
"SNORD9"	7
"SNORD90"	4
"SNORD91A"	0
"SNORD91B"	0
"SNORD92"	0
"SNORD93"	1
"SNORD94"	25
"SNORD95"	10
"SNORD96A"	9
"SNORD96B"	4
"SNORD97"	13
"SNORD98"	11
"SNORD99"	2
"SNPH"	3542
"SNRK"	1780
"SNRK-AS1"	35
"SNRNP200"	3336
"SNRNP25"	386
"SNRNP27"	731
"SNRNP35"	152
"SNRNP40"	257
"SNRNP48"	239
"SNRNP70"	1047
"SNRPA"	233
"SNRPA1"	363
"SNRPB"	364
"SNRPB2"	407
"SNRPC"	189
"SNRPD1"	455
"SNRPD2"	410
"SNRPD2P2"	1
"SNRPD3"	1342
"SNRPE"	232
"SNRPF"	105
"SNRPG"	100
"SNRPN"	4029
"SNTA1"	1206
"SNTB1"	182
"SNTB2"	1173
"SNTG1"	1087
"SNTG2"	27
"SNTN"	0
"SNU13"	1730
"SNUPN"	325
"SNURF"	10
"SNW1"	712
"SNX1"	1902
"SNX10"	2113
"SNX11"	301
"SNX12"	764
"SNX13"	2171
"SNX14"	1647
"SNX15"	157
"SNX16"	297
"SNX17"	954
"SNX18"	432
"SNX19"	2723
"SNX2"	862
"SNX20"	3
"SNX21"	338
"SNX22"	196
"SNX24"	295
"SNX25"	541
"SNX27"	3210
"SNX29"	705
"SNX29P1"	3
"SNX29P2"	43
"SNX3"	2017
"SNX30"	2058
"SNX31"	14
"SNX32"	337
"SNX33"	184
"SNX4"	662
"SNX5"	782
"SNX6"	555
"SNX7"	275
"SNX8"	376
"SNX9"	807
"SOAT1"	410
"SOAT2"	0
"SOBP"	1980
"SOCS1"	4
"SOCS2"	111
"SOCS2-AS1"	5
"SOCS3"	24
"SOCS4"	906
"SOCS5"	1060
"SOCS6"	578
"SOCS7"	2047
"SOD1"	2780
"SOD2"	6080
"SOD2-OT1"	11
"SOD3"	115
"SOGA1"	2606
"SOGA3"	3814
"SOHLH1"	143
"SOHLH2"	25
"SON"	7312
"SORBS1"	7269
"SORBS2"	2808
"SORBS3"	485
"SORCS1"	1454
"SORCS2"	736
"SORCS3"	852
"SORCS3-AS1"	0
"SORD"	290
"SORD2P"	1
"SORL1"	13847
"SORT1"	12915
"SOS1"	1791
"SOS2"	1126
"SOST"	0
"SOSTDC1"	79
"SOWAHA"	2023
"SOWAHB"	445
"SOWAHC"	69
"SOWAHD"	0
"SOX1"	128
"SOX1-OT"	217
"SOX10"	454
"SOX11"	99
"SOX12"	349
"SOX13"	219
"SOX14"	0
"SOX15"	61
"SOX17"	31
"SOX18"	44
"SOX2"	1051
"SOX2-OT"	1282
"SOX21"	305
"SOX21-AS1"	91
"SOX3"	6
"SOX30"	5
"SOX4"	151
"SOX5"	1175
"SOX5-AS1"	0
"SOX6"	715
"SOX7"	41
"SOX8"	467
"SOX9"	1325
"SOX9-AS1"	89
"SP1"	818
"SP100"	161
"SP110"	86
"SP140"	51
"SP140L"	43
"SP2"	206
"SP2-AS1"	42
"SP3"	1159
"SP4"	513
"SP5"	4
"SP6"	4
"SP7"	10
"SP8"	52
"SP9"	51
"SPA17"	53
"SPAAR"	31
"SPACA1"	1
"SPACA3"	0
"SPACA4"	0
"SPACA5"	0
"SPACA5B"	0
"SPACA6"	84
"SPACA6P-AS"	15
"SPACA7"	0
"SPACA9"	152
"SPAG1"	183
"SPAG11A"	0
"SPAG11B"	0
"SPAG16"	417
"SPAG17"	15
"SPAG4"	35
"SPAG5"	245
"SPAG5-AS1"	3
"SPAG6"	81
"SPAG7"	318
"SPAG8"	41
"SPAG9"	6398
"SPAM1"	0
"SPANXA1"	0
"SPANXA2"	0
"SPANXA2-OT1"	11
"SPANXB1"	0
"SPANXC"	0
"SPANXD"	0
"SPANXN1"	0
"SPANXN2"	0
"SPANXN3"	0
"SPANXN4"	0
"SPANXN5"	0
"SPARC"	2289
"SPARCL1"	41576
"SPART"	1318
"SPART-AS1"	4
"SPAST"	937
"SPATA1"	13
"SPATA12"	1
"SPATA13"	598
"SPATA13-AS1"	0
"SPATA16"	0
"SPATA17"	28
"SPATA17-AS1"	0
"SPATA18"	48
"SPATA19"	3
"SPATA2"	1218
"SPATA20"	584
"SPATA21"	1
"SPATA22"	22
"SPATA24"	23
"SPATA25"	23
"SPATA2L"	202
"SPATA3"	0
"SPATA3-AS1"	2
"SPATA31A1"	0
"SPATA31A3"	0
"SPATA31A5"	0
"SPATA31A6"	1
"SPATA31A7"	0
"SPATA31C1"	25
"SPATA31C2"	0
"SPATA31D1"	0
"SPATA31D3"	0
"SPATA31D4"	0
"SPATA31D5P"	0
"SPATA31E1"	0
"SPATA32"	1
"SPATA33"	136
"SPATA4"	12
"SPATA41"	33
"SPATA42"	0
"SPATA45"	1
"SPATA46"	0
"SPATA48"	1
"SPATA5"	359
"SPATA5L1"	129
"SPATA6"	342
"SPATA6L"	158
"SPATA7"	494
"SPATA8"	0
"SPATA8-AS1"	0
"SPATA9"	9
"SPATC1"	0
"SPATC1L"	174
"SPATS1"	13
"SPATS2"	808
"SPATS2L"	1084
"SPC24"	26
"SPC25"	5
"SPCS1"	440
"SPCS2"	817
"SPCS3"	2139
"SPDEF"	28
"SPDL1"	196
"SPDYA"	4
"SPDYC"	0
"SPDYE1"	8
"SPDYE10P"	1
"SPDYE11"	0
"SPDYE13P"	0
"SPDYE14P"	0
"SPDYE15P"	0
"SPDYE16"	3
"SPDYE17"	0
"SPDYE18"	45
"SPDYE2"	2
"SPDYE2B"	2
"SPDYE3"	6
"SPDYE4"	0
"SPDYE5"	4
"SPDYE6"	0
"SPDYE7P"	0
"SPDYE8P"	0
"SPECC1"	2953
"SPECC1L"	1097
"SPECC1L-ADORA2A"	702
"SPEF1"	89
"SPEF2"	337
"SPEG"	1166
"SPEM1"	0
"SPEM2"	0
"SPEN"	3990
"SPERT"	0
"SPESP1"	19
"SPG11"	1461
"SPG21"	550
"SPG7"	1252
"SPHAR"	139
"SPHK1"	25
"SPHK2"	587
"SPHKAP"	794
"SPI1"	61
"SPIB"	2
"SPIC"	0
"SPICE1"	327
"SPIDR"	928
"SPIN1"	5196
"SPIN2A"	11
"SPIN2B"	101
"SPIN3"	853
"SPIN4"	144
"SPINDOC"	251
"SPINK1"	0
"SPINK13"	0
"SPINK14"	0
"SPINK2"	4
"SPINK4"	0
"SPINK5"	0
"SPINK6"	0
"SPINK7"	0
"SPINK8"	0
"SPINK9"	2
"SPINT1"	10
"SPINT1-AS1"	1
"SPINT2"	842
"SPINT3"	0
"SPINT4"	0
"SPIRE1"	3069
"SPIRE2"	404
"SPN"	7
"SPNS1"	194
"SPNS2"	635
"SPNS3"	0
"SPO11"	0
"SPOCD1"	5
"SPOCK1"	6727
"SPOCK2"	8949
"SPOCK3"	1163
"SPON1"	1014
"SPON2"	89
"SPOP"	1148
"SPOPL"	789
"SPOUT1"	386
"SPP1"	925
"SPP2"	0
"SPPL2A"	368
"SPPL2B"	367
"SPPL2C"	13
"SPPL3"	1123
"SPR"	76
"SPRED1"	2417
"SPRED2"	1259
"SPRED3"	242
"SPRN"	542
"SPRNP1"	36
"SPRR1A"	0
"SPRR1B"	0
"SPRR2A"	0
"SPRR2B"	0
"SPRR2C"	0
"SPRR2D"	0
"SPRR2E"	0
"SPRR2F"	0
"SPRR2G"	2
"SPRR3"	0
"SPRR4"	0
"SPRTN"	175
"SPRY1"	268
"SPRY2"	735
"SPRY3"	148
"SPRY4"	460
"SPRY4-AS1"	16
"SPRY4-IT1"	15
"SPRYD3"	4049
"SPRYD4"	57
"SPRYD7"	633
"SPSB1"	103
"SPSB2"	42
"SPSB3"	401
"SPSB4"	38
"SPTA1"	0
"SPTAN1"	32034
"SPTB"	2266
"SPTBN1"	35818
"SPTBN2"	6970
"SPTBN4"	2721
"SPTBN5"	71
"SPTLC1"	885
"SPTLC2"	2012
"SPTLC3"	418
"SPTSSA"	194
"SPTSSB"	309
"SPTY2D1"	494
"SPTY2D1OS"	6
"SPX"	118
"SPZ1"	0
"SQLE"	714
"SQOR"	70
"SQSTM1"	2744
"SRA1"	286
"SRARP"	52
"SRBD1"	209
