gene/TE	../../BAM/CGND_13315/HRA-00481_PE.bam
"SNORA99"	0
"SNORA9B"	3
"SNORC"	148
"SNORD10"	5
"SNORD100"	3
"SNORD101"	5
"SNORD102"	3
"SNORD103A"	5
"SNORD103B"	5
"SNORD103C"	7
"SNORD104"	1
"SNORD105"	1
"SNORD105B"	0
"SNORD107"	290
"SNORD108"	374
"SNORD109A"	15
"SNORD109B"	15
"SNORD11"	4
"SNORD110"	5
"SNORD111"	2
"SNORD111B"	0
"SNORD113-1"	42
"SNORD113-2"	38
"SNORD113-4"	50
"SNORD113-5"	6
"SNORD113-6"	9
"SNORD113-7"	4
"SNORD113-9"	16
"SNORD114-1"	21
"SNORD114-10"	15
"SNORD114-11"	22
"SNORD114-12"	7
"SNORD114-13"	15
"SNORD114-14"	11
"SNORD114-15"	9
"SNORD114-16"	9
"SNORD114-17"	16
"SNORD114-18"	6
"SNORD114-19"	16
"SNORD114-2"	15
"SNORD114-20"	16
"SNORD114-21"	8
"SNORD114-22"	7
"SNORD114-23"	6
"SNORD114-24"	5
"SNORD114-25"	6
"SNORD114-26"	10
"SNORD114-27"	5
"SNORD114-28"	8
"SNORD114-29"	16
"SNORD114-3"	20
"SNORD114-30"	14
"SNORD114-31"	24
"SNORD114-4"	13
"SNORD114-5"	0
"SNORD114-6"	25
"SNORD114-7"	22
"SNORD114-8"	16
"SNORD114-9"	14
"SNORD115-1"	1
"SNORD115-10"	47
"SNORD115-11"	0
"SNORD115-12"	33
"SNORD115-13"	48
"SNORD115-14"	20
"SNORD115-15"	0
"SNORD115-16"	2
"SNORD115-17"	11
"SNORD115-18"	11
"SNORD115-19"	0
"SNORD115-2"	17
"SNORD115-20"	51
"SNORD115-21"	34
"SNORD115-22"	35
"SNORD115-23"	2
"SNORD115-24"	4
"SNORD115-25"	30
"SNORD115-26"	19
"SNORD115-27"	15
"SNORD115-28"	3
"SNORD115-29"	32
"SNORD115-3"	2
"SNORD115-30"	2
"SNORD115-31"	13
"SNORD115-32"	15
"SNORD115-33"	3
"SNORD115-34"	1
"SNORD115-35"	13
"SNORD115-36"	0
"SNORD115-37"	22
"SNORD115-38"	11
"SNORD115-39"	16
"SNORD115-4"	69
"SNORD115-40"	8
"SNORD115-41"	10
"SNORD115-42"	9
"SNORD115-43"	32
"SNORD115-44"	7
"SNORD115-45"	51
"SNORD115-46"	69
"SNORD115-47"	1
"SNORD115-48"	5
"SNORD115-5"	1
"SNORD115-6"	43
"SNORD115-7"	5
"SNORD115-8"	10
"SNORD115-9"	0
"SNORD116-1"	37
"SNORD116-10"	7
"SNORD116-11"	13
"SNORD116-12"	25
"SNORD116-13"	53
"SNORD116-14"	78
"SNORD116-15"	28
"SNORD116-16"	21
"SNORD116-17"	8
"SNORD116-18"	104
"SNORD116-19"	60
"SNORD116-2"	49
"SNORD116-20"	166
"SNORD116-21"	219
"SNORD116-22"	29
"SNORD116-23"	35
"SNORD116-24"	48
"SNORD116-25"	12
"SNORD116-26"	36
"SNORD116-27"	86
"SNORD116-28"	50
"SNORD116-29"	21
"SNORD116-3"	27
"SNORD116-30"	32
"SNORD116-4"	67
"SNORD116-5"	34
"SNORD116-6"	14
"SNORD116-7"	37
"SNORD116-8"	17
"SNORD116-9"	27
"SNORD117"	7
"SNORD119"	0
"SNORD11B"	3
"SNORD12"	4
"SNORD121A"	3
"SNORD121B"	3
"SNORD123"	0
"SNORD124"	8
"SNORD125"	3
"SNORD126"	3
"SNORD127"	1
"SNORD128"	5
"SNORD129"	2
"SNORD12B"	9
"SNORD12C"	2
"SNORD130"	0
"SNORD131"	3
"SNORD132"	0
"SNORD133"	20
"SNORD134"	3
"SNORD135"	3
"SNORD136"	1
"SNORD137"	0
"SNORD138"	5
"SNORD139"	32
"SNORD13B-1"	0
"SNORD13B-2"	0
"SNORD13C"	0
"SNORD13D"	0
"SNORD13E"	7
"SNORD13F"	4
"SNORD13G"	0
"SNORD13H"	2
"SNORD13I"	0
"SNORD13J"	2
"SNORD140"	0
"SNORD141A"	1975
"SNORD141B"	1975
"SNORD142"	4
"SNORD143"	10
"SNORD144"	9
"SNORD145"	2
"SNORD146"	1
"SNORD147"	2
"SNORD148"	0
"SNORD149"	1
"SNORD150"	0
"SNORD151"	0
"SNORD152"	0
"SNORD153"	0
"SNORD154"	1
"SNORD155"	12
"SNORD156"	5
"SNORD157"	0
"SNORD158"	0
"SNORD159"	19
"SNORD15A"	5
"SNORD15B"	1
"SNORD16"	1
"SNORD160"	0
"SNORD161"	11
"SNORD162"	3
"SNORD163"	4
"SNORD164"	0
"SNORD165"	0
"SNORD166"	3
"SNORD167"	47
"SNORD168"	10
"SNORD169"	2
"SNORD17"	23
"SNORD170"	27
"SNORD172"	1
"SNORD173"	3
"SNORD175"	5
"SNORD18A"	1
"SNORD18B"	1
"SNORD18C"	2
"SNORD19"	4
"SNORD19B"	6
"SNORD19C"	2
"SNORD1A"	2
"SNORD1B"	0
"SNORD1C"	1
"SNORD2"	11
"SNORD20"	2
"SNORD21"	3
"SNORD22"	9
"SNORD23"	3
"SNORD24"	1
"SNORD25"	4
"SNORD26"	3
"SNORD27"	1
"SNORD28"	5
"SNORD28B"	0
"SNORD29"	4
"SNORD30"	2
"SNORD31"	1
"SNORD31B"	11
"SNORD32A"	0
"SNORD32B"	0
"SNORD33"	3
"SNORD34"	1
"SNORD35A"	1
"SNORD35B"	3
"SNORD36A"	10
"SNORD36B"	2
"SNORD36C"	4
"SNORD37"	3
"SNORD38A"	8
"SNORD38B"	2
"SNORD38C"	2
"SNORD38D"	0
"SNORD3E"	0
"SNORD3F"	0
"SNORD3G"	0
"SNORD3H"	0
"SNORD3I"	0
"SNORD3J"	1
"SNORD3K"	1
"SNORD3P3"	0
"SNORD41"	0
"SNORD42A"	0
"SNORD42B"	1
"SNORD43"	4
"SNORD44"	5
"SNORD45A"	14
"SNORD45B"	8
"SNORD45C"	10
"SNORD46"	6
"SNORD47"	10
"SNORD48"	4
"SNORD49A"	8
"SNORD49B"	9
"SNORD4A"	2
"SNORD4B"	1
"SNORD5"	10
"SNORD50A"	7
"SNORD50B"	3
"SNORD51"	0
"SNORD52"	5
"SNORD53"	3
"SNORD53B"	4
"SNORD54"	4
"SNORD55"	11
"SNORD56"	1
"SNORD56B"	8
"SNORD57"	1
"SNORD58A"	6
"SNORD58B"	30
"SNORD58C"	10
"SNORD59A"	9
"SNORD59B"	5
"SNORD6"	4
"SNORD60"	3
"SNORD61"	2
"SNORD62A"	7
"SNORD62B"	7
"SNORD63"	4
"SNORD63B"	10
"SNORD64"	252
"SNORD65"	4
"SNORD65B"	0
"SNORD65C"	0
"SNORD66"	0
"SNORD67"	5
"SNORD68"	10
"SNORD69"	2
"SNORD7"	3
"SNORD70"	8
"SNORD70B"	9
"SNORD71"	3
"SNORD72"	2
"SNORD73A"	4
"SNORD73B"	3
"SNORD74"	2
"SNORD74B"	0
"SNORD75"	0
"SNORD76"	6
"SNORD77"	1
"SNORD77B"	0
"SNORD78"	1
"SNORD79"	12
"SNORD8"	11
"SNORD80"	16
"SNORD81"	3
"SNORD82"	1
"SNORD83A"	1
"SNORD83B"	3
"SNORD84"	16
"SNORD86"	11
"SNORD87"	7
"SNORD88A"	1
"SNORD88B"	0
"SNORD88C"	0
"SNORD89"	22
"SNORD9"	7
"SNORD90"	2
"SNORD91A"	1
"SNORD91B"	1
"SNORD92"	3
"SNORD93"	1
"SNORD94"	22
"SNORD95"	14
"SNORD96A"	5
"SNORD96B"	6
"SNORD97"	4
"SNORD98"	13
"SNORD99"	5
"SNPH"	2973
"SNRK"	1096
"SNRK-AS1"	24
"SNRNP200"	2432
"SNRNP25"	275
"SNRNP27"	501
"SNRNP35"	137
"SNRNP40"	191
"SNRNP48"	169
"SNRNP70"	1182
"SNRPA"	154
"SNRPA1"	246
"SNRPB"	213
"SNRPB2"	228
"SNRPC"	159
"SNRPD1"	279
"SNRPD2"	292
"SNRPD2P2"	0
"SNRPD3"	1072
"SNRPE"	150
"SNRPF"	81
"SNRPG"	67
"SNRPN"	2881
"SNTA1"	1036
"SNTB1"	122
"SNTB2"	775
"SNTG1"	859
"SNTG2"	20
"SNTN"	3
"SNU13"	1156
"SNUPN"	271
"SNURF"	18
"SNW1"	485
"SNX1"	1392
"SNX10"	1375
"SNX11"	233
"SNX12"	494
"SNX13"	1312
"SNX14"	1007
"SNX15"	113
"SNX16"	208
"SNX17"	658
"SNX18"	323
"SNX19"	2046
"SNX2"	564
"SNX20"	0
"SNX21"	319
"SNX22"	181
"SNX24"	226
"SNX25"	413
"SNX27"	2173
"SNX29"	600
"SNX29P1"	4
"SNX29P2"	67
"SNX3"	1171
"SNX30"	1424
"SNX31"	4
"SNX32"	282
"SNX33"	138
"SNX4"	328
"SNX5"	520
"SNX6"	359
"SNX7"	130
"SNX8"	292
"SNX9"	571
"SOAT1"	266
"SOAT2"	2
"SOBP"	1459
"SOCS1"	0
"SOCS2"	58
"SOCS2-AS1"	4
"SOCS3"	7
"SOCS4"	570
"SOCS5"	683
"SOCS6"	366
"SOCS7"	1489
"SOD1"	1742
"SOD2"	3539
"SOD2-OT1"	14
"SOD3"	67
"SOGA1"	1985
"SOGA3"	2842
"SOHLH1"	136
"SOHLH2"	21
"SON"	4857
"SORBS1"	4805
"SORBS2"	1814
"SORBS3"	326
"SORCS1"	1078
"SORCS2"	657
"SORCS3"	565
"SORCS3-AS1"	0
"SORD"	184
"SORD2P"	2
"SORL1"	10902
"SORT1"	7149
"SOS1"	1132
"SOS2"	673
"SOST"	0
"SOSTDC1"	66
"SOWAHA"	1049
"SOWAHB"	417
"SOWAHC"	46
"SOWAHD"	5
"SOX1"	104
"SOX1-OT"	164
"SOX10"	319
"SOX11"	106
"SOX12"	256
"SOX13"	165
"SOX14"	0
"SOX15"	33
"SOX17"	15
"SOX18"	36
"SOX2"	719
"SOX2-OT"	1040
"SOX21"	153
"SOX21-AS1"	55
"SOX3"	3
"SOX30"	8
"SOX4"	108
"SOX5"	778
"SOX5-AS1"	0
"SOX6"	494
"SOX7"	71
"SOX8"	381
"SOX9"	924
"SOX9-AS1"	76
"SP1"	485
"SP100"	82
"SP110"	81
"SP140"	42
"SP140L"	36
"SP2"	220
"SP2-AS1"	32
"SP3"	721
"SP4"	333
"SP5"	2
"SP6"	2
"SP7"	10
"SP8"	47
"SP9"	30
"SPA17"	37
"SPAAR"	11
"SPACA1"	0
"SPACA3"	0
"SPACA4"	0
"SPACA5"	0
"SPACA5B"	0
"SPACA6"	106
"SPACA6P-AS"	12
"SPACA7"	0
"SPACA9"	121
"SPAG1"	123
"SPAG11A"	0
"SPAG11B"	0
"SPAG16"	285
"SPAG17"	10
"SPAG4"	32
"SPAG5"	230
"SPAG5-AS1"	7
"SPAG6"	54
"SPAG7"	235
"SPAG8"	44
"SPAG9"	4245
"SPAM1"	0
"SPANXA1"	0
"SPANXA2"	0
"SPANXA2-OT1"	12
"SPANXB1"	0
"SPANXC"	0
"SPANXD"	0
"SPANXN1"	0
"SPANXN2"	0
"SPANXN3"	0
"SPANXN4"	0
"SPANXN5"	0
"SPARC"	870
"SPARCL1"	27660
"SPART"	904
"SPART-AS1"	7
"SPAST"	624
"SPATA1"	10
"SPATA12"	0
"SPATA13"	431
"SPATA13-AS1"	0
"SPATA16"	0
"SPATA17"	25
"SPATA17-AS1"	0
"SPATA18"	39
"SPATA19"	7
"SPATA2"	768
"SPATA20"	552
"SPATA21"	1
"SPATA22"	17
"SPATA24"	17
"SPATA25"	15
"SPATA2L"	138
"SPATA3"	0
"SPATA3-AS1"	2
"SPATA31A1"	0
"SPATA31A3"	0
"SPATA31A5"	0
"SPATA31A6"	0
"SPATA31A7"	0
"SPATA31C1"	15
"SPATA31C2"	0
"SPATA31D1"	0
"SPATA31D3"	0
"SPATA31D4"	0
"SPATA31D5P"	0
"SPATA31E1"	1
"SPATA32"	1
"SPATA33"	124
"SPATA4"	11
"SPATA41"	30
"SPATA42"	1
"SPATA45"	5
"SPATA46"	0
"SPATA48"	1
"SPATA5"	305
"SPATA5L1"	82
"SPATA6"	255
"SPATA6L"	157
"SPATA7"	341
"SPATA8"	0
"SPATA8-AS1"	0
"SPATA9"	12
"SPATC1"	0
"SPATC1L"	133
"SPATS1"	7
"SPATS2"	613
"SPATS2L"	923
"SPC24"	15
"SPC25"	7
"SPCS1"	286
"SPCS2"	613
"SPCS3"	1263
"SPDEF"	12
"SPDL1"	168
"SPDYA"	0
"SPDYC"	0
"SPDYE1"	1
"SPDYE10P"	1
"SPDYE11"	1
"SPDYE13P"	0
"SPDYE14P"	0
"SPDYE15P"	0
"SPDYE16"	5
"SPDYE17"	0
"SPDYE18"	43
"SPDYE2"	0
"SPDYE2B"	0
"SPDYE3"	0
"SPDYE4"	1
"SPDYE5"	1
"SPDYE6"	0
"SPDYE7P"	0
"SPDYE8P"	0
"SPECC1"	2399
"SPECC1L"	843
"SPECC1L-ADORA2A"	566
"SPEF1"	92
"SPEF2"	267
"SPEG"	1047
"SPEM1"	0
"SPEM2"	0
"SPEN"	2923
"SPERT"	0
"SPESP1"	16
"SPG11"	1073
"SPG21"	289
"SPG7"	1073
"SPHAR"	95
"SPHK1"	12
"SPHK2"	512
"SPHKAP"	848
"SPI1"	30
"SPIB"	2
"SPIC"	0
"SPICE1"	292
"SPIDR"	681
"SPIN1"	3025
"SPIN2A"	10
"SPIN2B"	69
"SPIN3"	539
"SPIN4"	123
"SPINDOC"	185
"SPINK1"	0
"SPINK13"	0
"SPINK14"	0
"SPINK2"	0
"SPINK4"	0
"SPINK5"	0
"SPINK6"	0
"SPINK7"	0
"SPINK8"	0
"SPINK9"	1
"SPINT1"	7
"SPINT1-AS1"	0
"SPINT2"	614
"SPINT3"	0
"SPINT4"	0
"SPIRE1"	2000
"SPIRE2"	334
"SPN"	14
"SPNS1"	183
"SPNS2"	458
"SPNS3"	3
"SPO11"	0
"SPOCD1"	0
"SPOCK1"	3828
"SPOCK2"	6433
"SPOCK3"	689
"SPON1"	766
"SPON2"	80
"SPOP"	738
"SPOPL"	498
"SPOUT1"	308
"SPP1"	315
"SPP2"	0
"SPPL2A"	236
"SPPL2B"	352
"SPPL2C"	6
"SPPL3"	671
"SPR"	48
"SPRED1"	1652
"SPRED2"	1041
"SPRED3"	318
"SPRN"	470
"SPRNP1"	75
"SPRR1A"	0
"SPRR1B"	0
"SPRR2A"	0
"SPRR2B"	0
"SPRR2C"	0
"SPRR2D"	0
"SPRR2E"	0
"SPRR2F"	0
"SPRR2G"	2
"SPRR3"	0
"SPRR4"	0
"SPRTN"	112
"SPRY1"	151
"SPRY2"	495
"SPRY3"	89
"SPRY4"	393
"SPRY4-AS1"	19
"SPRY4-IT1"	15
"SPRYD3"	2939
"SPRYD4"	63
"SPRYD7"	424
"SPSB1"	73
"SPSB2"	38
"SPSB3"	254
"SPSB4"	15
"SPTA1"	1
"SPTAN1"	26589
"SPTB"	1861
"SPTBN1"	27972
"SPTBN2"	6107
"SPTBN4"	2434
"SPTBN5"	63
"SPTLC1"	549
"SPTLC2"	1085
"SPTLC3"	12
"SPTSSA"	138
"SPTSSB"	250
"SPTY2D1"	283
"SPTY2D1OS"	9
"SPX"	151
"SPZ1"	0
"SQLE"	428
"SQOR"	20
"SQSTM1"	1703
"SRA1"	177
"SRARP"	28
"SRBD1"	148
"SRC"	508
"SRCAP"	2229
"SRCIN1"	2297
"SRD5A1"	334
"SRD5A1P1"	0
"SRD5A2"	1
"SRD5A3"	169
"SRD5A3-AS1"	1
"SREBF1"	745
"SREBF2"	4254
"SREK1"	966
"SREK1IP1"	327
"SRF"	443
"SRFBP1"	210
"SRGAP1"	297
"SRGAP2"	1203
"SRGAP2-AS1"	2
"SRGAP2B"	402
"SRGAP2C"	303
"SRGAP2D"	381
"SRGAP3"	3746
"SRGAP3-AS2"	0
"SRGAP3-AS3"	0
"SRGAP3-AS4"	0
"SRGN"	71
"SRI"	1172
"SRL"	14
"SRM"	320
"SRMS"	0
"SRP14"	734
"SRP14-AS1"	50
"SRP19"	276
"SRP54"	457
"SRP54-AS1"	27
"SRP68"	891
"SRP72"	876
"SRP9"	1306
"SRPK1"	906
"SRPK2"	3207
"SRPK3"	21
"SRPRA"	890
"SRPRB"	279
"SRPX"	13
"SRPX2"	2
"SRR"	162
"SRRD"	171
"SRRM1"	1397
"SRRM2"	9598
"SRRM2-AS1"	13
"SRRM3"	730
"SRRM4"	2341
"SRRM5"	12
"SRRT"	561
"SRSF1"	1561
"SRSF10"	744
"SRSF11"	1683
"SRSF12"	278
"SRSF2"	813
"SRSF3"	928
"SRSF4"	572
"SRSF5"	2039
"SRSF6"	1043
"SRSF7"	654
"SRSF8"	522
"SRSF9"	435
"SRXN1"	437
"SRY"	1
"SS18"	363
"SS18L1"	664
"SS18L2"	98
"SSB"	903
"SSBP1"	305
"SSBP2"	1143
"SSBP3"	2059
"SSBP3-AS1"	2
"SSBP4"	653
"SSC4D"	10
"SSC5D"	68
"SSFA2"	1645
"SSH1"	1147
"SSH2"	992
"SSH3"	138
"SSMEM1"	0
"SSNA1"	156
"SSPN"	273
"SSPO"	314
"SSR1"	1762
"SSR2"	324
"SSR3"	1033
"SSR4"	156
"SSR4P1"	25
"SSRP1"	820
"SSSCA1"	149
"SSSCA1-AS1"	6
"SST"	146
"SSTR1"	354
"SSTR2"	405
"SSTR3"	288
"SSTR4"	7
"SSTR5"	0
"SSTR5-AS1"	1
"SSU72"	609
"SSUH2"	6
"SSX1"	0
"SSX2"	0
"SSX2B"	0
"SSX2IP"	2640
"SSX3"	0
"SSX4"	0
"SSX4B"	0
"SSX5"	0
"SSX6"	0
"SSX7"	0
"SSX8"	0
"SSX9"	0
"ST13"	2165
"ST13P4"	2
"ST14"	21
"ST18"	498
"ST20"	28
"ST20-AS1"	24
"ST20-MTHFS"	40
"ST3GAL1"	431
"ST3GAL2"	433
"ST3GAL3"	428
"ST3GAL4"	194
"ST3GAL5"	863
"ST3GAL5-AS1"	29
"ST3GAL6"	333
"ST3GAL6-AS1"	26
"ST5"	511
"ST6GAL1"	648
"ST6GAL2"	713
"ST6GALNAC1"	35
"ST6GALNAC2"	2
"ST6GALNAC3"	104
"ST6GALNAC4"	102
"ST6GALNAC5"	737
"ST6GALNAC6"	1332
"ST7"	357
"ST7-AS1"	2
"ST7-AS2"	0
"ST7-OT3"	97
"ST7-OT4"	46
"ST7L"	256
"ST8SIA1"	968
"ST8SIA2"	7
"ST8SIA3"	5073
"ST8SIA4"	145
"ST8SIA5"	665
"ST8SIA6"	57
"ST8SIA6-AS1"	0
"STAB1"	119
"STAB2"	0
"STAC"	6
"STAC2"	867
"STAC3"	25
"STAG1"	514
"STAG2"	988
"STAG3"	18
"STAG3L1"	150
"STAG3L2"	246
"STAG3L3"	80
"STAG3L4"	228
"STAG3L5P"	113
"STAG3L5P-PVRIG2P-PILRB"	465
"STAM"	578
"STAM-AS1"	7
"STAM2"	524
"STAMBP"	434
"STAMBPL1"	501
"STAP1"	0
"STAP2"	16
"STAR"	98
"STARD10"	262
"STARD13"	863
"STARD13-AS"	1
"STARD3"	337
"STARD3NL"	357
"STARD4"	572
"STARD4-AS1"	31
"STARD5"	29
"STARD6"	3
"STARD7"	1900
"STARD7-AS1"	82
"STARD8"	65
"STARD9"	836
"STAT1"	1039
"STAT2"	1023
"STAT3"	909
"STAT4"	740
"STAT5A"	31
"STAT5B"	959
"STAT6"	537
"STATH"	0
"STAU1"	1438
"STAU2"	2185
"STAU2-AS1"	0
"STBD1"	73
"STC1"	1
"STC2"	19
"STEAP1"	28
"STEAP1B"	34
"STEAP2"	1587
"STEAP2-AS1"	4
"STEAP3"	26
"STEAP3-AS1"	10
"STEAP4"	0
"STH"	41
"STIL"	91
"STIM1"	995
"STIM2"	516
"STIMATE"	244
"STIP1"	1047
"STK10"	113
"STK11"	638
"STK11IP"	195
"STK16"	133
"STK17A"	172
"STK17B"	190
"STK19"	122
"STK24"	824
"STK24-AS1"	6
"STK25"	1112
"STK26"	18
"STK3"	70
"STK31"	33
"STK32A"	129
"STK32A-AS1"	12
"STK32B"	41
"STK32C"	526
"STK33"	87
"STK35"	766
"STK36"	400
"STK38"	235
"STK38L"	688
"STK39"	1319
"STK4"	844
"STK4-AS1"	2
"STK40"	363
"STKLD1"	46
"STMN1"	4844
"STMN2"	5754
"STMN3"	3746
"STMN4"	1095
"STMND1"	0
"STMP1"	211
"STN1"	230
"STOM"	620
"STOML1"	458
"STOML2"	295
"STOML3"	1
"STON1"	36
"STON1-GTF2A1L"	18
"STON2"	2048
"STOX1"	461
"STOX2"	2596
"STPG1"	266
"STPG2"	14
"STPG2-AS1"	1
"STPG3"	0
"STPG3-AS1"	13
"STPG4"	12
"STRA6"	2
"STRA8"	0
"STRADA"	444
"STRADB"	278
"STRAP"	1227
"STRBP"	2067
"STRC"	42
"STRCP1"	15
"STRIP1"	782
"STRIP2"	432
"STRN"	1462
"STRN3"	655
"STRN4"	955
"STS"	1022
"STT3A"	400
"STT3A-AS1"	1
"STT3B"	855
"STUB1"	769
"STUM"	1586
"STX10"	124
"STX11"	3
"STX12"	1096
"STX16"	1222
"STX16-NPEPL1"	495
"STX17"	605
"STX17-AS1"	9
"STX18"	245
"STX18-AS1"	100
"STX18-IT1"	15
"STX19"	7
"STX1A"	1859
"STX1B"	5635
"STX2"	219
"STX3"	461
"STX4"	224
"STX5"	275
"STX6"	948
"STX7"	1384
"STX8"	103
"STXBP1"	13228
"STXBP2"	28
"STXBP3"	502
"STXBP4"	99
"STXBP5"	3062
"STXBP5-AS1"	414
"STXBP5L"	4467
"STXBP6"	1045
"STYK1"	238
"STYX"	151
"STYXL1"	102
"SUB1"	2173
"SUCLA2"	1041
"SUCLG1"	481
"SUCLG2"	159
"SUCLG2-AS1"	36
"SUCNR1"	5
"SUCO"	633
"SUDS3"	1258
"SUFU"	244
"SUGCT"	15
"SUGP1"	321
"SUGP2"	3234
"SUGT1"	567
"SUGT1P1"	11
"SUGT1P3"	20
"SULF1"	204
"SULF2"	546
"SULT1A1"	174
"SULT1A2"	87
"SULT1A3"	0
"SULT1A4"	46
"SULT1B1"	3
"SULT1C2"	0
"SULT1C2P1"	0
"SULT1C3"	0
"SULT1C4"	82
"SULT1E1"	0
"SULT2A1"	0
"SULT2B1"	9
"SULT4A1"	2897
"SULT6B1"	0
"SUMF1"	165
"SUMF2"	461
"SUMO1"	857
"SUMO1P1"	0
"SUMO1P3"	0
"SUMO2"	767
"SUMO3"	826
"SUMO4"	20
"SUN1"	1213
"SUN2"	1201
"SUN3"	13
"SUN5"	0
"SUOX"	263
"SUPT16H"	1802
"SUPT20H"	343
"SUPT20HL1"	0
"SUPT20HL2"	0
"SUPT3H"	312
"SUPT4H1"	328
"SUPT5H"	1675
"SUPT6H"	1904
"SUPT7L"	829
"SUPV3L1"	349
"SURF1"	158
"SURF2"	76
"SURF4"	741
"SURF6"	337
"SUSD1"	562
"SUSD2"	4
"SUSD3"	15
"SUSD4"	724
"SUSD5"	324
"SUSD6"	497
"SUV39H1"	85
"SUV39H2"	154
"SUZ12"	464
"SUZ12P1"	698
"SV2A"	5407
"SV2B"	10102
"SV2C"	514
"SVBP"	78
"SVEP1"	268
"SVIL"	88
"SVIL-AS1"	741
"SVILP1"	0
"SVIP"	546
"SVOP"	2116
"SVOPL"	3
"SWAP70"	401
"SWI5"	67
"SWSAP1"	7
"SWT1"	199
"SYAP1"	457
"SYBU"	1562
"SYCE1"	244
"SYCE1L"	33
"SYCE2"	1
"SYCE3"	1
"SYCN"	0
"SYCP1"	0
"SYCP2"	181
"SYCP2L"	154
"SYCP3"	8
"SYDE1"	29
"SYDE2"	135
"SYF2"	194
"SYK"	51
"SYMPK"	1029
"SYN1"	6771
"SYN2"	5169
"SYN3"	991
"SYNC"	74
"SYNCRIP"	1502
"SYNDIG1"	438
"SYNDIG1L"	26
"SYNE1"	17228
"SYNE1-AS1"	0
"SYNE2"	625
"SYNE3"	231
"SYNE4"	5
"SYNGAP1"	2289
"SYNGR1"	6586
"SYNGR2"	78
"SYNGR3"	1234
"SYNGR4"	0
"SYNJ1"	4254
"SYNJ2"	1310
"SYNJ2-IT1"	3
"SYNJ2BP"	631
"SYNJ2BP-COX16"	120
"SYNM"	2719
"SYNPO"	4780
"SYNPO2"	986
"SYNPO2L"	2
"SYNPR"	1092
"SYNPR-AS1"	0
"SYNRG"	916
"SYP"	7437
"SYP-AS1"	0
"SYPL1"	188
"SYPL2"	18
"SYS1"	273
"SYS1-DBNDD2"	428
"SYT1"	18993
"SYT10"	110
"SYT11"	11142
"SYT12"	667
"SYT13"	3894
"SYT14"	439
"SYT14P1"	0
"SYT15"	78
"SYT16"	1228
"SYT17"	338
"SYT2"	728
"SYT3"	477
"SYT4"	3203
"SYT5"	1079
"SYT6"	44
"SYT7"	4071
"SYT8"	0
"SYT9"	207
"SYTL1"	5
"SYTL2"	1344
"SYTL3"	17
"SYTL4"	144
"SYTL5"	182
"SYVN1"	418
"SZRD1"	377
"SZT2"	1355
"SZT2-AS1"	3
"TAAR1"	0
"TAAR2"	0
"TAAR3P"	1
"TAAR5"	0
"TAAR6"	0
"TAAR8"	0
"TAAR9"	0
"TAB1"	456
"TAB2"	1125
"TAB2-AS1"	0
"TAB3"	751
"TAB3-AS1"	0
"TAC1"	103
"TAC3"	64
"TAC4"	0
"TACC1"	4881
"TACC2"	710
"TACC3"	28
"TACO1"	174
"TACR1"	80
"TACR2"	10
"TACR3"	6
"TACSTD2"	0
"TADA1"	254
"TADA2A"	274
"TADA2B"	416
"TADA3"	699
"TAF1"	1179
"TAF10"	135
"TAF11"	199
"TAF12"	95
"TAF13"	251
"TAF15"	776
"TAF1A"	69
"TAF1A-AS1"	15
"TAF1B"	221
"TAF1C"	444
"TAF1D"	617
"TAF1L"	2
"TAF2"	470
"TAF3"	303
"TAF4"	235
"TAF4B"	301
"TAF5"	89
"TAF5L"	201
"TAF6"	674
"TAF6L"	145
"TAF7"	882
"TAF7L"	12
"TAF8"	246
"TAF9"	293
"TAF9B"	368
"TAGAP"	23
"TAGLN"	105
"TAGLN2"	95
"TAGLN3"	1924
"TAL1"	34
"TAL2"	2
"TALAM1"	374
"TALDO1"	389
"TAMM41"	240
"TANC1"	299
"TANC2"	4720
"TANGO2"	451
"TANGO6"	399
"TANK"	188
"TAOK1"	5360
"TAOK2"	1450
"TAOK3"	1054
"TAP1"	74
"TAP2"	315
"TAPBP"	1140
"TAPBPL"	50
"TAPT1"	587
"TAPT1-AS1"	162
"TARBP1"	1470
"TARBP2"	78
"TARDBP"	1547
"TARID"	5
"TARM1"	0
"TARP"	5
"TARS"	531
"TARS2"	350
"TARSL2"	672
"TAS1R1"	1
"TAS1R2"	0
"TAS1R3"	2
"TAS2R1"	2
"TAS2R10"	15
"TAS2R13"	66
"TAS2R14"	32
"TAS2R16"	0
"TAS2R19"	40
"TAS2R20"	57
"TAS2R3"	50
"TAS2R30"	45
"TAS2R31"	55
"TAS2R38"	0
"TAS2R39"	0
"TAS2R4"	63
"TAS2R40"	1
"TAS2R41"	1
"TAS2R42"	0
"TAS2R43"	9
"TAS2R46"	17
"TAS2R5"	34
"TAS2R50"	26
"TAS2R60"	0
"TAS2R7"	5
"TAS2R8"	1
"TAS2R9"	7
"TASP1"	230
"TAT"	1
"TAT-AS1"	0
"TATDN1"	136
"TATDN2"	892
"TATDN3"	257
"TAX1BP1"	2215
"TAX1BP3"	67
"TAZ"	177
"TBATA"	0
"TBC1D1"	665
"TBC1D10A"	110
"TBC1D10B"	770
"TBC1D10C"	3
"TBC1D12"	517
"TBC1D13"	656
"TBC1D14"	1187
"TBC1D15"	541
"TBC1D16"	846
"TBC1D17"	637
"TBC1D19"	310
"TBC1D2"	101
