gene/TE	../../STAR_v252_mapping/CGND_12856/HRA-00016_PE.bam
"TRIM4"	370
"TRIM40"	1
"TRIM41"	684
"TRIM42"	0
"TRIM43"	0
"TRIM43B"	0
"TRIM44"	4061
"TRIM45"	72
"TRIM46"	194
"TRIM47"	276
"TRIM48"	0
"TRIM49"	0
"TRIM49B"	0
"TRIM49C"	0
"TRIM49D1"	1
"TRIM49D2"	1
"TRIM5"	101
"TRIM50"	0
"TRIM51"	0
"TRIM51EP"	0
"TRIM51HP"	0
"TRIM52"	560
"TRIM52-AS1"	52
"TRIM53AP"	0
"TRIM54"	54
"TRIM55"	1
"TRIM56"	213
"TRIM58"	57
"TRIM59"	159
"TRIM59-IFT80"	626
"TRIM6"	4
"TRIM6-TRIM34"	13
"TRIM60"	0
"TRIM61"	24
"TRIM62"	153
"TRIM63"	0
"TRIM64"	0
"TRIM64B"	0
"TRIM64C"	0
"TRIM65"	188
"TRIM66"	545
"TRIM67"	47
"TRIM68"	192
"TRIM69"	206
"TRIM7"	29
"TRIM71"	63
"TRIM72"	7
"TRIM73"	7
"TRIM74"	9
"TRIM77"	0
"TRIM8"	1514
"TRIM9"	3759
"TRIML1"	0
"TRIML2"	2
"TRIO"	5340
"TRIOBP"	194
"TRIP10"	78
"TRIP11"	1959
"TRIP12"	5452
"TRIP13"	18
"TRIP4"	286
"TRIP6"	137
"TRIQK"	781
"TRIR"	511
"TRIT1"	414
"TRMO"	154
"TRMT1"	205
"TRMT10A"	70
"TRMT10B"	109
"TRMT10C"	211
"TRMT11"	929
"TRMT112"	223
"TRMT12"	241
"TRMT13"	294
"TRMT1L"	600
"TRMT2A"	199
"TRMT2B"	289
"TRMT44"	298
"TRMT5"	290
"TRMT6"	181
"TRMT61A"	172
"TRMT61B"	246
"TRMT9B"	990
"TRMU"	334
"TRNAU1AP"	226
"TRNP1"	431
"TRNT1"	312
"TRO"	950
"TROAP"	0
"TROVE2"	1186
"TRPA1"	2
"TRPC1"	795
"TRPC2"	0
"TRPC3"	43
"TRPC4"	228
"TRPC4AP"	1048
"TRPC5"	275
"TRPC5OS"	6
"TRPC6"	72
"TRPC7"	3
"TRPC7-AS2"	0
"TRPM1"	4
"TRPM2"	1046
"TRPM2-AS"	0
"TRPM3"	854
"TRPM4"	122
"TRPM5"	1
"TRPM6"	139
"TRPM7"	2083
"TRPM8"	2
"TRPS1"	1926
"TRPT1"	71
"TRPV1"	252
"TRPV2"	94
"TRPV3"	249
"TRPV4"	4
"TRPV5"	13
"TRPV6"	5
"TRRAP"	2721
"TRUB1"	459
"TRUB2"	246
"TRY2P"	0
"TSACC"	1
"TSC1"	2536
"TSC2"	1214
"TSC22D1"	5457
"TSC22D1-AS1"	114
"TSC22D2"	1272
"TSC22D3"	1175
"TSC22D4"	1419
"TSEN15"	334
"TSEN2"	295
"TSEN34"	126
"TSEN54"	83
"TSFM"	263
"TSG1"	37
"TSG101"	466
"TSGA10"	485
"TSGA10IP"	1
"TSGA13"	11
"TSHB"	0
"TSHR"	0
"TSHZ1"	1272
"TSHZ2"	760
"TSHZ3"	640
"TSIX"	16
"TSKS"	0
"TSKU"	44
"TSL"	0
"TSLP"	7
"TSN"	814
"TSNARE1"	291
"TSNAX"	323
"TSNAX-DISC1"	293
"TSNAXIP1"	55
"TSPAN1"	25
"TSPAN10"	3
"TSPAN11"	176
"TSPAN12"	40
"TSPAN13"	1154
"TSPAN14"	1037
"TSPAN15"	168
"TSPAN16"	0
"TSPAN17"	401
"TSPAN18"	58
"TSPAN19"	11
"TSPAN2"	40
"TSPAN3"	2108
"TSPAN31"	248
"TSPAN32"	1
"TSPAN33"	283
"TSPAN4"	26
"TSPAN5"	1781
"TSPAN6"	130
"TSPAN7"	5121
"TSPAN8"	7
"TSPAN9"	136
"TSPEAR"	1
"TSPEAR-AS1"	7
"TSPEAR-AS2"	10
"TSPO"	101
"TSPO2"	0
"TSPOAP1"	2246
"TSPOAP1-AS1"	62
"TSPY1"	0
"TSPY10"	0
"TSPY2"	0
"TSPY26P"	96
"TSPY3"	0
"TSPY4"	0
"TSPY8"	0
"TSPYL1"	6023
"TSPYL2"	2172
"TSPYL4"	4072
"TSPYL5"	700
"TSPYL6"	3
"TSR1"	527
"TSR2"	583
"TSR3"	221
"TSSC2"	13
"TSSC4"	183
"TSSK1B"	0
"TSSK2"	0
"TSSK3"	2
"TSSK4"	13
"TSSK6"	16
"TST"	86
"TSTA3"	95
"TSTD1"	65
"TSTD2"	377
"TSTD3"	96
"TTBK1"	1626
"TTBK2"	2683
"TTC1"	636
"TTC12"	93
"TTC13"	425
"TTC14"	1974
"TTC16"	4
"TTC17"	1160
"TTC19"	1047
"TTC21A"	188
"TTC21B"	1029
"TTC21B-AS1"	0
"TTC22"	13
"TTC23"	91
"TTC23L"	34
"TTC24"	2
"TTC25"	62
"TTC26"	217
"TTC27"	216
"TTC28"	831
"TTC28-AS1"	234
"TTC29"	14
"TTC3"	11125
"TTC3-AS1"	0
"TTC30A"	153
"TTC30B"	38
"TTC31"	149
"TTC32"	69
"TTC33"	1032
"TTC34"	10
"TTC36"	24
"TTC37"	2460
"TTC38"	76
"TTC39A"	107
"TTC39A-AS1"	0
"TTC39B"	584
"TTC39C"	667
"TTC39C-AS1"	3
"TTC3P1"	256
"TTC4"	183
"TTC41P"	29
"TTC5"	272
"TTC6"	89
"TTC7A"	350
"TTC7B"	1624
"TTC8"	241
"TTC9"	654
"TTC9B"	331
"TTC9C"	181
"TTF1"	265
"TTF2"	133
"TTI1"	414
"TTI2"	146
"TTK"	4
"TTL"	1154
"TTLL1"	179
"TTLL10"	0
"TTLL11"	711
"TTLL12"	497
"TTLL13P"	28
"TTLL2"	0
"TTLL3"	187
"TTLL4"	480
"TTLL5"	792
"TTLL6"	31
"TTLL7"	5641
"TTLL8"	0
"TTLL9"	65
"TTN"	3915
"TTN-AS1"	741
"TTPA"	86
"TTPAL"	408
"TTR"	25
"TTTY1"	0
"TTTY10"	0
"TTTY11"	0
"TTTY12"	0
"TTTY13"	0
"TTTY14"	0
"TTTY15"	0
"TTTY16"	0
"TTTY17A"	0
"TTTY17B"	0
"TTTY17C"	0
"TTTY18"	0
"TTTY19"	0
"TTTY1B"	0
"TTTY2"	0
"TTTY20"	0
"TTTY21"	0
"TTTY21B"	0
"TTTY22"	0
"TTTY23"	0
"TTTY23B"	0
"TTTY2B"	0
"TTTY3"	0
"TTTY3B"	0
"TTTY4"	0
"TTTY4B"	0
"TTTY4C"	0
"TTTY5"	0
"TTTY6"	0
"TTTY6B"	0
"TTTY7"	0
"TTTY7B"	0
"TTTY8"	0
"TTTY8B"	0
"TTTY9A"	0
"TTTY9B"	0
"TTYH1"	1428
"TTYH2"	778
"TTYH3"	1184
"TUB"	2247
"TUB-AS1"	35
"TUBA1A"	4113
"TUBA1B"	11944
"TUBA1C"	72
"TUBA3C"	0
"TUBA3D"	8
"TUBA3E"	0
"TUBA3FP"	69
"TUBA4A"	1350
"TUBA4B"	1
"TUBA8"	404
"TUBAL3"	0
"TUBB"	2779
"TUBB1"	2
"TUBB2A"	2413
"TUBB2B"	1261
"TUBB3"	1100
"TUBB4A"	6782
"TUBB4B"	1374
"TUBB6"	50
"TUBB8"	5
"TUBB8P12"	3
"TUBBP5"	56
"TUBD1"	127
"TUBE1"	420
"TUBG1"	199
"TUBG2"	709
"TUBGCP2"	726
"TUBGCP3"	580
"TUBGCP4"	749
"TUBGCP5"	389
"TUBGCP6"	717
"TUFM"	589
"TUFT1"	198
"TUG1"	2940
"TULP1"	0
"TULP2"	34
"TULP3"	239
"TULP4"	6570
"TUNAR"	286
"TUSC1"	140
"TUSC2"	444
"TUSC3"	1067
"TUSC5"	11
"TUSC7"	1
"TUSC8"	4
"TUT1"	160
"TVP23A"	341
"TVP23B"	233
"TVP23C"	286
"TVP23C-CDRT4"	171
"TWF1"	816
"TWF2"	240
"TWIST1"	9
"TWIST2"	3
"TWISTNB"	229
"TWNK"	91
"TWSG1"	305
"TXK"	40
"TXLNA"	841
"TXLNB"	61
"TXLNG"	620
"TXLNGY"	1
"TXN"	301
"TXN2"	345
"TXNDC11"	292
"TXNDC12"	335
"TXNDC12-AS1"	0
"TXNDC15"	571
"TXNDC16"	726
"TXNDC17"	105
"TXNDC2"	3
"TXNDC5"	183
"TXNDC8"	0
"TXNDC9"	162
"TXNIP"	1759
"TXNL1"	710
"TXNL4A"	388
"TXNL4B"	207
"TXNRD1"	1073
"TXNRD2"	185
"TXNRD3"	157
"TXNRD3NB"	24
"TYK2"	532
"TYMP"	73
"TYMS"	28
"TYMSOS"	12
"TYR"	0
"TYRO3"	2638
"TYRO3P"	9
"TYROBP"	118
"TYRP1"	35
"TYSND1"	238
"TYW1"	279
"TYW1B"	129
"TYW3"	565
"TYW5"	261
"U2AF1"	111
"U2AF1L4"	76
"U2AF1L5"	113
"U2AF2"	986
"U2SURP"	1888
"UACA"	219
"UAP1"	427
"UAP1L1"	198
"UBA1"	3145
"UBA2"	1158
"UBA3"	686
"UBA5"	775
"UBA52"	1461
"UBA6"	1380
"UBA6-AS1"	155
"UBA7"	85
"UBAC1"	452
"UBAC2"	412
"UBAC2-AS1"	16
"UBALD1"	242
"UBALD2"	154
"UBAP1"	845
"UBAP1L"	274
"UBAP2"	744
"UBAP2L"	1546
"UBASH3A"	2
"UBASH3B"	190
"UBB"	5017
"UBBP4"	3
"UBC"	11268
"UBD"	17
"UBE2A"	323
"UBE2B"	778
"UBE2C"	1
"UBE2CP5"	80
"UBE2D1"	282
"UBE2D2"	931
"UBE2D3"	3460
"UBE2D4"	396
"UBE2DNL"	0
"UBE2E1"	385
"UBE2E1-AS1"	1
"UBE2E2"	423
"UBE2E2-AS1"	2
"UBE2E3"	597
"UBE2E4P"	0
"UBE2F"	299
"UBE2F-SCLY"	181
"UBE2G1"	619
"UBE2G2"	753
"UBE2H"	1865
"UBE2I"	634
"UBE2J1"	735
"UBE2J2"	291
"UBE2K"	2400
"UBE2L3"	1463
"UBE2L5"	6
"UBE2L6"	369
"UBE2M"	708
"UBE2MP1"	1
"UBE2N"	1017
"UBE2NL"	0
"UBE2O"	1519
"UBE2Q1"	713
"UBE2Q1-AS1"	1
"UBE2Q2"	538
"UBE2Q2L"	48
"UBE2Q2P1"	134
"UBE2Q2P2"	58
"UBE2QL1"	1570
"UBE2R2"	1151
"UBE2S"	231
"UBE2T"	45
"UBE2U"	0
"UBE2V1"	725
"UBE2V2"	761
"UBE2W"	1950
"UBE2Z"	1199
"UBE3A"	2045
"UBE3B"	1204
"UBE3C"	1359
"UBE3D"	241
"UBE4A"	2531
"UBE4B"	1906
"UBFD1"	1121
"UBIAD1"	320
"UBL3"	2046
"UBL4A"	534
"UBL4B"	0
"UBL5"	282
"UBL7"	434
"UBL7-AS1"	15
"UBLCP1"	381
"UBN1"	806
"UBN2"	2893
"UBOX5"	184
"UBOX5-AS1"	1
"UBP1"	1589
"UBQLN1"	3385
"UBQLN2"	1653
"UBQLN3"	10
"UBQLN4"	1210
"UBQLNL"	15
"UBR1"	1718
"UBR2"	2935
"UBR3"	3981
"UBR4"	7427
"UBR5"	4980
"UBR5-AS1"	16
"UBR7"	725
"UBTD1"	88
"UBTD2"	258
"UBTF"	945
"UBTFL1"	0
"UBXN1"	346
"UBXN10"	239
"UBXN10-AS1"	4
"UBXN11"	206
"UBXN2A"	281
"UBXN2B"	1263
"UBXN4"	1907
"UBXN6"	1104
"UBXN7"	1046
"UBXN7-AS1"	2
"UBXN8"	73
"UC.134"	18
"UCA1"	0
"UCHL1"	4733
"UCHL1-AS1"	6
"UCHL3"	210
"UCHL5"	843
"UCK1"	402
"UCK2"	464
"UCKL1"	236
"UCKL1-AS1"	6
"UCMA"	0
"UCN"	41
"UCN2"	4
"UCN3"	1
"UCP1"	0
"UCP2"	64
"UCP3"	82
"UEVLD"	228
"UFC1"	458
"UFD1"	206
"UFL1"	697
"UFM1"	920
"UFSP1"	9
"UFSP2"	250
"UG0898H09"	1227
"UGCG"	799
"UGDH"	260
"UGDH-AS1"	98
"UGGT1"	1816
"UGGT2"	1038
"UGP2"	2411
"UGT1A1"	0
"UGT1A10"	0
"UGT1A3"	0
"UGT1A4"	0
"UGT1A5"	0
"UGT1A6"	0
"UGT1A7"	0
"UGT1A8"	0
"UGT1A9"	0
"UGT2A1"	0
"UGT2A2"	0
"UGT2A3"	0
"UGT2B10"	0
"UGT2B11"	0
"UGT2B15"	0
"UGT2B17"	1
"UGT2B28"	0
"UGT2B4"	0
"UGT2B7"	1
"UGT3A1"	0
"UGT3A2"	0
"UGT8"	1358
"UHMK1"	4610
"UHRF1"	73
"UHRF1BP1"	690
"UHRF1BP1L"	1672
"UHRF2"	896
"UIMC1"	552
"ULBP1"	15
"ULBP2"	36
"ULBP3"	48
"ULK1"	1281
"ULK2"	1712
"ULK3"	651
"ULK4"	318
"ULK4P1"	1
"ULK4P2"	0
"ULK4P3"	1
"UMAD1"	203
"UMOD"	0
"UMODL1"	5
"UMODL1-AS1"	58
"UMPS"	373
"UNC119"	353
"UNC119B"	632
"UNC13A"	6725
"UNC13B"	1479
"UNC13C"	3364
"UNC13D"	57
"UNC45A"	354
"UNC45B"	0
"UNC50"	364
"UNC5A"	1442
"UNC5B"	677
"UNC5B-AS1"	5
"UNC5C"	1379
"UNC5CL"	23
"UNC5D"	1363
"UNC79"	2897
"UNC80"	7567
"UNC93A"	0
"UNC93B1"	80
"UNCX"	0
"UNG"	321
"UNK"	359
"UNKL"	390
"UNQ6494"	0
"UOX"	2
"UPB1"	4
"UPF1"	1475
"UPF2"	1177
"UPF3A"	785
"UPF3B"	263
"UPK1A"	2
"UPK1A-AS1"	0
"UPK1B"	0
"UPK2"	0
"UPK3A"	1
"UPK3B"	8
"UPK3BL1"	225
"UPP1"	149
"UPP2"	141
"UPRT"	304
"UQCC1"	565
"UQCC2"	315
"UQCC3"	60
"UQCR10"	254
"UQCR11"	418
"UQCRB"	1806
"UQCRBP1"	0
"UQCRC1"	722
"UQCRC2"	1755
"UQCRFS1"	464
"UQCRH"	440
"UQCRHL"	19
"UQCRQ"	274
"URAD"	1
"URAHP"	8
"URB1"	1154
"URB1-AS1"	12
"URB2"	201
"URGCP"	863
"URGCP-MRPS24"	150
"URI1"	1130
"URM1"	283
"UROC1"	12
"UROD"	319
"UROS"	497
"USB1"	336
"USE1"	123
"USF1"	344
"USF2"	1024
"USF3"	1640
"USH1C"	57
"USH1G"	1
"USH2A"	76
"USHBP1"	9
"USO1"	1192
"USP1"	623
"USP10"	969
"USP11"	3140
"USP12"	1156
"USP12-AS1"	0
"USP12-AS2"	4
"USP13"	496
"USP14"	1268
"USP15"	1293
"USP16"	750
"USP17L1"	0
"USP17L10"	0
"USP17L11"	0
"USP17L12"	0
"USP17L13"	0
"USP17L15"	0
"USP17L17"	0
"USP17L18"	0
"USP17L19"	0
"USP17L2"	0
"USP17L20"	0
"USP17L21"	0
"USP17L22"	0
"USP17L24"	0
"USP17L25"	0
"USP17L26"	0
"USP17L27"	0
"USP17L28"	0
"USP17L29"	0
"USP17L3"	0
"USP17L30"	0
"USP17L4"	0
"USP17L5"	0
"USP17L6P"	0
"USP17L7"	0
"USP17L8"	0
"USP17L9P"	0
"USP18"	25
"USP19"	725
"USP2"	573
"USP2-AS1"	27
"USP20"	579
"USP21"	453
"USP22"	4987
"USP24"	3191
"USP25"	1811
"USP26"	0
"USP27X"	239
"USP27X-AS1"	19
"USP28"	850
"USP29"	0
"USP3"	285
"USP3-AS1"	61
"USP30"	574
"USP30-AS1"	2
"USP31"	3259
"USP32"	2602
"USP32P1"	2076
"USP32P2"	55
"USP32P3"	1416
"USP33"	2289
"USP34"	6259
"USP35"	386
"USP36"	653
"USP37"	875
"USP38"	718
"USP39"	355
"USP4"	1119
"USP40"	701
"USP42"	431
"USP43"	250
"USP44"	50
"USP45"	1079
"USP46"	2478
"USP46-AS1"	14
"USP47"	2521
"USP48"	1400
"USP49"	505
"USP5"	1201
"USP50"	8
"USP51"	98
"USP53"	844
"USP54"	2763
"USP6"	6
"USP6NL"	303
"USP7"	2100
"USP8"	1283
"USP9X"	5324
"USP9Y"	0
"USPL1"	840
"UST"	249
"UST-AS1"	0
"UTAT33"	2
"UTF1"	1
"UTP11"	170
"UTP14A"	148
"UTP14C"	684
"UTP15"	312
"UTP18"	422
"UTP20"	556
"UTP23"	325
"UTP3"	240
"UTP4"	428
"UTP6"	386
"UTRN"	2038
"UTS2"	0
"UTS2B"	0
"UTS2R"	18
"UTY"	0
"UVRAG"	806
"UVSSA"	237
"UXS1"	468
"UXT"	129
"UXT-AS1"	20
"VAC14"	500
"VAC14-AS1"	78
"VAMP1"	1103
"VAMP2"	4867
"VAMP3"	875
"VAMP4"	926
"VAMP5"	31
"VAMP7"	198
"VAMP8"	36
"VANGL1"	48
"VANGL2"	228
"VAPA"	2601
"VAPB"	2125
"VARS"	601
"VARS2"	471
"VASH1"	769
"VASH1-AS1"	145
"VASH2"	68
"VASN"	136
"VASP"	162
"VAT1"	542
"VAT1L"	869
"VAV1"	100
"VAV2"	362
"VAV3"	180
"VAV3-AS1"	1
"VAX1"	30
"VAX2"	3
"VBP1"	508
"VCAM1"	56
"VCAN"	4229
"VCAN-AS1"	0
"VCL"	751
"VCP"	2278
"VCPIP1"	1912
"VCPKMT"	186
"VCX"	2
"VCX2"	0
"VCX3A"	0
"VCX3B"	0
"VCY"	0
"VCY1B"	0
"VDAC1"	1819
"VDAC2"	821
"VDAC3"	980
"VDR"	8
"VEGFA"	561
"VEGFB"	439
"VEGFC"	12
"VEGFD"	53
"VENTX"	19
"VENTXP1"	0
"VENTXP7"	0
"VEPH1"	7
"VEZF1"	776
"VEZT"	1691
"VGF"	183
"VGLL1"	0
"VGLL2"	0
"VGLL3"	16
"VGLL4"	912
"VHL"	825
"VHLL"	9
"VIL1"	0
"VILL"	117
"VIM"	1688
"VIM-AS1"	8
"VIP"	32
"VIPAS39"	345
"VIPR1"	367
"VIPR1-AS1"	0
"VIPR2"	84
"VIRMA"	1167
"VIT"	20
"VKORC1"	146
"VKORC1L1"	1036
"VLDLR"	452
"VLDLR-AS1"	34
"VMA21"	856
"VMAC"	45
"VMO1"	11
"VMP1"	750
"VN1R1"	121
"VN1R10P"	0
"VN1R2"	2
"VN1R3"	0
"VN1R4"	0
"VN1R5"	0
"VNN1"	9
"VNN2"	15
"VNN3"	2
"VOPP1"	979
"VPREB1"	0
"VPREB3"	2
"VPS11"	665
"VPS13A"	4917
"VPS13A-AS1"	0
"VPS13B"	2804
"VPS13C"	8614
"VPS13D"	6954
"VPS16"	258
"VPS18"	431
"VPS25"	123
"VPS26A"	798
"VPS26B"	1518
"VPS28"	359
"VPS29"	446
"VPS33A"	383
"VPS33B"	249
"VPS33B-DT"	5
"VPS35"	2128
"VPS36"	1193
"VPS37A"	729
"VPS37B"	332
"VPS37C"	241
"VPS37D"	91
"VPS39"	1575
"VPS41"	2111
"VPS45"	752
"VPS4A"	1033
"VPS4B"	460
"VPS50"	1173
"VPS51"	749
"VPS52"	489
"VPS53"	2876
"VPS54"	611
"VPS72"	256
"VPS8"	1714
"VPS9D1"	396
"VPS9D1-AS1"	8
"VRK1"	271
"VRK2"	256
"VRK3"	254
"VRTN"	0
"VSIG1"	7
"VSIG10"	127
"VSIG10L"	55
"VSIG2"	9
"VSIG4"	443
"VSIG8"	7
"VSIR"	438
"VSNL1"	6254
"VSTM1"	4
"VSTM2A"	1517
"VSTM2A-OT1"	422
"VSTM2B"	395
"VSTM2L"	857
"VSTM4"	380
"VSTM5"	18
"VSX1"	68
"VSX2"	1
"VTA1"	594
"VTCN1"	0
"VTI1A"	766
"VTI1B"	701
"VTN"	19
"VTRNA1-1"	0
"VTRNA1-2"	0
"VTRNA1-3"	3
"VTRNA2-1"	0
"VWA1"	424
"VWA2"	27
"VWA3A"	333
"VWA3B"	24
"VWA5A"	306
"VWA5B1"	14
"VWA5B2"	477
"VWA7"	130
"VWA8"	1265
"VWA8-AS1"	6
"VWC2"	290
"VWC2L"	258
"VWC2L-IT1"	15
"VWCE"	76
"VWDE"	82
"VWF"	444
"WAC"	4197
"WAC-AS1"	330
"WAPL"	1359
"WARS"	704
"WARS2"	106
"WARS2-IT1"	0
"WAS"	61
"WASF1"	2288
"WASF2"	1427
"WASF3"	3438
"WASH2P"	173
"WASH3P"	201
"WASH5P"	106
"WASH7P"	125
"WASHC1"	89
"WASHC2A"	1066
"WASHC2C"	883
"WASHC3"	182
"WASHC4"	1498
"WASHC5"	843
"WASIR1"	0
"WASIR2"	6
"WASL"	2118
"WBP1"	212
"WBP11"	713
"WBP11P1"	10
"WBP1L"	622
"WBP2"	2455
"WBP2NL"	44
"WBP4"	351
"WDCP"	191
"WDFY1"	790
"WDFY2"	509
"WDFY3"	8995
"WDFY3-AS2"	266
"WDFY4"	220
"WDHD1"	128
"WDPCP"	440
"WDR1"	901
"WDR11"	994
"WDR11-AS1"	54
"WDR12"	324
"WDR13"	643
"WDR17"	2197
"WDR18"	145
"WDR19"	1036
"WDR20"	458
"WDR24"	231
"WDR25"	98
"WDR26"	2383
"WDR27"	499
"WDR3"	349
"WDR31"	138
"WDR33"	1683
"WDR34"	125
"WDR35"	547
"WDR36"	699
"WDR37"	1599
"WDR38"	4
"WDR4"	168
"WDR41"	738
"WDR43"	457
"WDR44"	600
"WDR45"	339
"WDR45B"	933
"WDR46"	176
"WDR47"	2864
"WDR48"	1390
"WDR49"	191
"WDR5"	437
"WDR53"	84
"WDR54"	56
"WDR55"	137
"WDR59"	779
"WDR5B"	88
"WDR6"	994
"WDR60"	708
"WDR61"	339
"WDR62"	18
"WDR63"	14
"WDR64"	11
"WDR66"	148
"WDR7"	3547
"WDR70"	425
"WDR72"	1
"WDR73"	159
"WDR74"	137
"WDR75"	591
"WDR76"	63
"WDR77"	275
"WDR78"	197
"WDR81"	318
"WDR82"	2163
"WDR83"	71
"WDR83OS"	184
"WDR86"	44
"WDR86-AS1"	1
"WDR87"	2
"WDR88"	5
"WDR89"	244
"WDR90"	88
"WDR91"	490
"WDR92"	215
"WDR93"	5
"WDR97"	57
"WDSUB1"	316
"WDTC1"	1247
"WDYHV1"	80
"WEE1"	25
"WEE2"	2
"WEE2-AS1"	11
"WFDC1"	88
"WFDC10A"	1
"WFDC10B"	3
"WFDC11"	0
"WFDC12"	0
"WFDC13"	2
"WFDC2"	25
"WFDC21P"	0
"WFDC3"	1
"WFDC5"	0
"WFDC6"	0
"WFDC8"	0
"WFDC9"	0
"WFIKKN1"	31
"WFIKKN2"	14
"WFS1"	901
"WHAMM"	305
"WHAMMP1"	157
"WHAMMP2"	203
"WHAMMP3"	164
"WHRN"	430
"WIF1"	277
"WIPF1"	506
"WIPF2"	2065
"WIPF3"	774
"WIPI1"	150
"WIPI2"	1205
"WISP1"	14
"WISP2"	6
"WISP3"	0
"WIZ"	941
"WLS"	891
"WNK1"	12813
"WNK2"	2486
"WNK3"	771
"WNK4"	1
"WNT1"	1
"WNT10A"	18
"WNT10B"	240
"WNT11"	1
"WNT16"	11
"WNT2"	26
"WNT2B"	93
"WNT3"	118
"WNT3A"	0
"WNT4"	23
"WNT5A"	224
"WNT5B"	35
"WNT6"	4
"WNT7A"	72
"WNT7B"	46
"WNT8A"	2
"WNT8B"	1
"WNT9A"	22
"WNT9B"	44
"WRAP53"	43
"WRAP73"	119
"WRB"	650
"WRB-SH3BGR"	193
"WRN"	607
"WRNIP1"	718
"WSB1"	1549
"WSB2"	3025
"WSCD1"	468
"WSCD2"	1019
"WSPAR"	0
"WT1"	0
"WT1-AS"	0
"WTAP"	784
"WTAPP1"	1
"WTIP"	70
"WWC1"	819
"WWC2"	757
"WWC2-AS1"	0
"WWC2-AS2"	4
"WWC3"	645
"WWOX"	243
"WWP1"	1079
"WWP2"	632
"WWTR1"	497
"WWTR1-AS1"	2
"XAB2"	363
"XACT"	0
"XAF1"	174
"XAGE1A"	0
"XAGE1B"	0
"XAGE2"	0
"XAGE3"	0
"XAGE5"	0
"XBP1"	575
"XCL1"	0
"XCL2"	1
"XCR1"	0
"XDH"	0
"XG"	1
"XGY2"	0
"XIAP"	1690
"XIRP1"	0
"XIRP2"	0
"XIRP2-AS1"	0
"XIST"	34365
"XK"	441
"XKR3"	0
"XKR4"	624
"XKR5"	0
"XKR6"	406
"XKR7"	54
"XKR8"	52
"XKR9"	132
"XKRX"	13
"XKRY"	0
"XKRY2"	0
"XLOC_007697"	1
"XLOC_008559"	0
"XLOC_009911"	2
"XPA"	320
"XPC"	470
"XPNPEP1"	571
"XPNPEP2"	0
"XPNPEP3"	514
"XPO1"	3972
"XPO4"	1146
"XPO5"	737
"XPO6"	1387
"XPO7"	1937
"XPOT"	1829
"XPR1"	1504
"XRCC1"	162
"XRCC2"	22
"XRCC3"	81
"XRCC4"	56
"XRCC5"	3578
"XRCC6"	1355
"XRCC6P5"	0
"XRN1"	2030
"XRN2"	917
"XRRA1"	263
"XXYLT1"	85
"XXYLT1-AS1"	1
"XXYLT1-AS2"	1
"XYLB"	282
"XYLT1"	1327
"XYLT2"	203
"YAE1D1"	159
"YAF2"	864
"YAP1"	884
"YARS"	1007
"YARS2"	191
"YBEY"	34
"YBX1"	1088
"YBX2"	11
"YBX3"	237
"YBX3P1"	0
"YDJC"	97
"YEATS2"	2013
"YEATS2-AS1"	17
"YEATS4"	87
"YES1"	497
"YIF1A"	47
"YIF1B"	148
"YIPF1"	256
"YIPF2"	160
"YIPF3"	441
"YIPF4"	513
"YIPF5"	464
"YIPF6"	1064
"YIPF7"	29
"YJEFN3"	288
"YKT6"	726
"YLPM1"	2644
"YME1L1"	1500
"YOD1"	938
"YPEL1"	733
"YPEL2"	1244
"YPEL3"	1241
"YPEL4"	326
"YPEL5"	1817
"YRDC"	115
"YTHDC1"	1472
"YTHDC2"	1630
"YTHDF1"	698
"YTHDF2"	684
"YTHDF3"	1370
"YTHDF3-AS1"	8
"YWHAB"	5995
"YWHAE"	5973
"YWHAEP1"	0
"YWHAEP7"	0
"YWHAG"	12821
"YWHAH"	6960
"YWHAQ"	3273
"YWHAZ"	8604
"YY1"	1152
"YY1AP1"	1254
"YY1P2"	1
"YY2"	25
"ZACN"	0
"ZADH2"	1525
"ZAN"	0
"ZAP70"	9
"ZAR1"	8
"ZAR1L"	0
"ZASP"	23
"ZBBX"	388
"ZBED1"	143
"ZBED2"	0
"ZBED3"	114
"ZBED3-AS1"	97
"ZBED4"	183
"ZBED5"	788
"ZBED5-AS1"	38
"ZBED6"	1971
"ZBED6CL"	31
"ZBED8"	304
"ZBED9"	248
"ZBP1"	1
"ZBTB1"	839
"ZBTB10"	1018
"ZBTB11"	1329
"ZBTB11-AS1"	48
"ZBTB12"	61
"ZBTB14"	300
"ZBTB16"	3819
"ZBTB17"	265
"ZBTB18"	2736
"ZBTB2"	192
"ZBTB20"	7559
"ZBTB20-AS1"	0
"ZBTB20-AS3"	0
"ZBTB20-AS4"	3
"ZBTB20-AS5"	0
"ZBTB21"	906
"ZBTB22"	224
"ZBTB24"	333
"ZBTB25"	357
"ZBTB26"	195
"ZBTB3"	95
"ZBTB32"	1
"ZBTB33"	1014
"ZBTB34"	641
"ZBTB37"	269
"ZBTB38"	3404
"ZBTB39"	215
"ZBTB4"	3528
"ZBTB40"	1093
"ZBTB41"	2069
"ZBTB42"	7
"ZBTB43"	818
"ZBTB44"	3065
"ZBTB45"	218
"ZBTB46"	260
"ZBTB46-AS1"	0
"ZBTB47"	1257
"ZBTB48"	99
"ZBTB49"	113
"ZBTB5"	263
"ZBTB6"	372
"ZBTB7A"	2912
"ZBTB7B"	237
"ZBTB7C"	228
"ZBTB8A"	106
"ZBTB8B"	130
"ZBTB8OS"	180
"ZBTB9"	86
