gene/TE	../../STAR_v252_mapping/CGND_12856/HRA-00304_PE.bam
"SNORD175"	1
"SNORD18A"	3
"SNORD18B"	6
"SNORD18C"	4
"SNORD19"	4
"SNORD19B"	5
"SNORD19C"	3
"SNORD1A"	1
"SNORD1B"	0
"SNORD1C"	1
"SNORD2"	23
"SNORD20"	3
"SNORD21"	5
"SNORD22"	5
"SNORD23"	6
"SNORD24"	1
"SNORD25"	4
"SNORD26"	4
"SNORD27"	5
"SNORD28"	8
"SNORD28B"	0
"SNORD29"	6
"SNORD30"	0
"SNORD31"	6
"SNORD31B"	14
"SNORD32A"	1
"SNORD32B"	0
"SNORD33"	0
"SNORD34"	0
"SNORD35A"	0
"SNORD35B"	3
"SNORD36A"	8
"SNORD36B"	0
"SNORD36C"	2
"SNORD37"	1
"SNORD38A"	2
"SNORD38B"	5
"SNORD38C"	3
"SNORD38D"	0
"SNORD3E"	0
"SNORD3F"	0
"SNORD3G"	0
"SNORD3H"	0
"SNORD3I"	0
"SNORD3J"	0
"SNORD3K"	1
"SNORD3P3"	0
"SNORD41"	0
"SNORD42A"	0
"SNORD42B"	0
"SNORD43"	1
"SNORD44"	3
"SNORD45A"	28
"SNORD45B"	12
"SNORD45C"	18
"SNORD46"	5
"SNORD47"	6
"SNORD48"	1
"SNORD49A"	15
"SNORD49B"	26
"SNORD4A"	6
"SNORD4B"	1
"SNORD5"	23
"SNORD50A"	7
"SNORD50B"	8
"SNORD51"	2
"SNORD52"	5
"SNORD53"	5
"SNORD53B"	4
"SNORD54"	6
"SNORD55"	8
"SNORD56"	1
"SNORD56B"	6
"SNORD57"	2
"SNORD58A"	11
"SNORD58B"	71
"SNORD58C"	2
"SNORD59A"	7
"SNORD59B"	6
"SNORD6"	10
"SNORD60"	2
"SNORD61"	1
"SNORD62A"	4
"SNORD62B"	4
"SNORD63"	7
"SNORD63B"	8
"SNORD64"	568
"SNORD65"	1
"SNORD65B"	0
"SNORD65C"	0
"SNORD66"	0
"SNORD67"	5
"SNORD68"	4
"SNORD69"	2
"SNORD7"	3
"SNORD70"	5
"SNORD70B"	4
"SNORD71"	4
"SNORD72"	3
"SNORD73A"	7
"SNORD73B"	1
"SNORD74"	3
"SNORD74B"	0
"SNORD75"	2
"SNORD76"	10
"SNORD77"	2
"SNORD77B"	0
"SNORD78"	2
"SNORD79"	11
"SNORD8"	12
"SNORD80"	17
"SNORD81"	6
"SNORD82"	3
"SNORD83A"	4
"SNORD83B"	2
"SNORD84"	28
"SNORD86"	8
"SNORD87"	9
"SNORD88A"	0
"SNORD88B"	0
"SNORD88C"	0
"SNORD89"	23
"SNORD9"	9
"SNORD90"	1
"SNORD91A"	1
"SNORD91B"	0
"SNORD92"	1
"SNORD93"	0
"SNORD94"	16
"SNORD95"	9
"SNORD96A"	2
"SNORD96B"	7
"SNORD97"	19
"SNORD98"	10
"SNORD99"	2
"SNPH"	4475
"SNRK"	1976
"SNRK-AS1"	42
"SNRNP200"	3173
"SNRNP25"	530
"SNRNP27"	1033
"SNRNP35"	171
"SNRNP40"	311
"SNRNP48"	457
"SNRNP70"	747
"SNRPA"	249
"SNRPA1"	370
"SNRPB"	294
"SNRPB2"	485
"SNRPC"	216
"SNRPD1"	561
"SNRPD2"	447
"SNRPD2P2"	2
"SNRPD3"	1951
"SNRPE"	242
"SNRPF"	164
"SNRPG"	125
"SNRPN"	4578
"SNTA1"	1063
"SNTB1"	148
"SNTB2"	1475
"SNTG1"	1449
"SNTG2"	19
"SNTN"	0
"SNU13"	1784
"SNUPN"	407
"SNURF"	13
"SNW1"	938
"SNX1"	2717
"SNX10"	3856
"SNX11"	327
"SNX12"	912
"SNX13"	2768
"SNX14"	2472
"SNX15"	151
"SNX16"	684
"SNX17"	1179
"SNX18"	693
"SNX19"	3098
"SNX2"	1201
"SNX20"	26
"SNX21"	423
"SNX22"	303
"SNX24"	482
"SNX25"	811
"SNX27"	5312
"SNX29"	815
"SNX29P1"	2
"SNX29P2"	25
"SNX3"	2743
"SNX30"	2703
"SNX31"	32
"SNX32"	285
"SNX33"	173
"SNX4"	824
"SNX5"	981
"SNX6"	1065
"SNX7"	251
"SNX8"	357
"SNX9"	1128
"SOAT1"	860
"SOAT2"	0
"SOBP"	2149
"SOCS1"	1
"SOCS2"	141
"SOCS2-AS1"	10
"SOCS3"	35
"SOCS4"	1584
"SOCS5"	1796
"SOCS6"	1084
"SOCS7"	1962
"SOD1"	4177
"SOD2"	8739
"SOD2-OT1"	18
"SOD3"	120
"SOGA1"	2698
"SOGA3"	6721
"SOHLH1"	209
"SOHLH2"	16
"SON"	9603
"SORBS1"	8089
"SORBS2"	1919
"SORBS3"	397
"SORCS1"	1753
"SORCS2"	773
"SORCS3"	738
"SORCS3-AS1"	0
"SORD"	280
"SORD2P"	5
"SORL1"	21646
"SORT1"	25034
"SOS1"	2830
"SOS2"	1883
"SOST"	0
"SOSTDC1"	229
"SOWAHA"	1478
"SOWAHB"	420
"SOWAHC"	144
"SOWAHD"	11
"SOX1"	105
"SOX1-OT"	127
"SOX10"	1685
"SOX11"	150
"SOX12"	477
"SOX13"	176
"SOX14"	0
"SOX15"	50
"SOX17"	6
"SOX18"	21
"SOX2"	1072
"SOX2-OT"	6754
"SOX21"	301
"SOX21-AS1"	101
"SOX3"	2
"SOX30"	6
"SOX4"	216
"SOX5"	1780
"SOX5-AS1"	0
"SOX6"	738
"SOX7"	42
"SOX8"	1284
"SOX9"	1026
"SOX9-AS1"	98
"SP1"	1123
"SP100"	236
"SP110"	151
"SP140"	45
"SP140L"	49
"SP2"	248
"SP2-AS1"	35
"SP3"	1645
"SP4"	666
"SP5"	6
"SP6"	3
"SP7"	7
"SP8"	36
"SP9"	47
"SPA17"	98
"SPAAR"	6
"SPACA1"	0
"SPACA3"	0
"SPACA4"	0
"SPACA5"	0
"SPACA5B"	0
"SPACA6"	134
"SPACA6P-AS"	20
"SPACA7"	0
"SPACA9"	175
"SPAG1"	272
"SPAG11A"	0
"SPAG11B"	0
"SPAG16"	803
"SPAG17"	17
"SPAG4"	31
"SPAG5"	245
"SPAG5-AS1"	8
"SPAG6"	52
"SPAG7"	441
"SPAG8"	36
"SPAG9"	10849
"SPAM1"	0
"SPANXA1"	0
"SPANXA2"	0
"SPANXA2-OT1"	9
"SPANXB1"	0
"SPANXC"	0
"SPANXD"	0
"SPANXN1"	0
"SPANXN2"	0
"SPANXN3"	0
"SPANXN4"	0
"SPANXN5"	0
"SPARC"	2367
"SPARCL1"	65855
"SPART"	2811
"SPART-AS1"	12
"SPAST"	1467
"SPATA1"	15
"SPATA12"	0
"SPATA13"	1422
"SPATA13-AS1"	0
"SPATA16"	0
"SPATA17"	19
"SPATA17-AS1"	0
"SPATA18"	88
"SPATA19"	5
"SPATA2"	1082
"SPATA20"	656
"SPATA21"	2
"SPATA22"	25
"SPATA24"	28
"SPATA25"	19
"SPATA2L"	119
"SPATA3"	0
"SPATA3-AS1"	15
"SPATA31A1"	0
"SPATA31A3"	0
"SPATA31A5"	0
"SPATA31A6"	0
"SPATA31A7"	0
"SPATA31C1"	18
"SPATA31C2"	1
"SPATA31D1"	0
"SPATA31D3"	0
"SPATA31D4"	0
"SPATA31D5P"	0
"SPATA31E1"	0
"SPATA32"	0
"SPATA33"	137
"SPATA4"	8
"SPATA41"	27
"SPATA42"	4
"SPATA45"	7
"SPATA46"	0
"SPATA48"	7
"SPATA5"	666
"SPATA5L1"	137
"SPATA6"	493
"SPATA6L"	159
"SPATA7"	673
"SPATA8"	0
"SPATA8-AS1"	0
"SPATA9"	10
"SPATC1"	0
"SPATC1L"	80
"SPATS1"	4
"SPATS2"	1047
"SPATS2L"	1117
"SPC24"	14
"SPC25"	12
"SPCS1"	575
"SPCS2"	1332
"SPCS3"	3211
"SPDEF"	11
"SPDL1"	277
"SPDYA"	1
"SPDYC"	0
"SPDYE1"	3
"SPDYE10P"	18
"SPDYE11"	7
"SPDYE13P"	7
"SPDYE14P"	7
"SPDYE15P"	0
"SPDYE16"	0
"SPDYE17"	7
"SPDYE18"	21
"SPDYE2"	1
"SPDYE2B"	0
"SPDYE3"	0
"SPDYE4"	0
"SPDYE5"	0
"SPDYE6"	0
"SPDYE7P"	0
"SPDYE8P"	0
"SPECC1"	4440
"SPECC1L"	1609
"SPECC1L-ADORA2A"	1097
"SPEF1"	133
"SPEF2"	561
"SPEG"	802
"SPEM1"	0
"SPEM2"	0
"SPEN"	4465
"SPERT"	0
"SPESP1"	14
"SPG11"	2082
"SPG21"	774
"SPG7"	1172
"SPHAR"	275
"SPHK1"	35
"SPHK2"	849
"SPHKAP"	2128
"SPI1"	116
"SPIB"	0
"SPIC"	1
"SPICE1"	424
"SPIDR"	880
"SPIN1"	5987
"SPIN2A"	14
"SPIN2B"	103
"SPIN3"	760
"SPIN4"	203
"SPINDOC"	266
"SPINK1"	0
"SPINK13"	0
"SPINK14"	0
"SPINK2"	3
"SPINK4"	0
"SPINK5"	0
"SPINK6"	0
"SPINK7"	0
"SPINK8"	4
"SPINK9"	0
"SPINT1"	10
"SPINT1-AS1"	0
"SPINT2"	787
"SPINT3"	0
"SPINT4"	0
"SPIRE1"	4447
"SPIRE2"	388
"SPN"	69
"SPNS1"	173
"SPNS2"	976
"SPNS3"	8
"SPO11"	0
"SPOCD1"	4
"SPOCK1"	11731
"SPOCK2"	8757
"SPOCK3"	4267
"SPON1"	879
"SPON2"	71
"SPOP"	1179
"SPOPL"	1499
"SPOUT1"	328
"SPP1"	9123
"SPP2"	1
"SPPL2A"	472
"SPPL2B"	250
"SPPL2C"	6
"SPPL3"	1307
"SPR"	169
"SPRED1"	3927
"SPRED2"	1448
"SPRED3"	357
"SPRN"	478
"SPRNP1"	32
"SPRR1A"	0
"SPRR1B"	0
"SPRR2A"	0
"SPRR2B"	0
"SPRR2C"	0
"SPRR2D"	0
"SPRR2E"	0
"SPRR2F"	0
"SPRR2G"	0
"SPRR3"	0
"SPRR4"	0
"SPRTN"	266
"SPRY1"	298
"SPRY2"	819
"SPRY3"	149
"SPRY4"	539
"SPRY4-AS1"	19
"SPRY4-IT1"	7
"SPRYD3"	4338
"SPRYD4"	82
"SPRYD7"	906
"SPSB1"	212
"SPSB2"	45
"SPSB3"	302
"SPSB4"	73
"SPTA1"	0
"SPTAN1"	35063
"SPTB"	1923
"SPTBN1"	44233
"SPTBN2"	6979
"SPTBN4"	2677
"SPTBN5"	72
"SPTLC1"	1130
"SPTLC2"	4099
"SPTLC3"	35
"SPTSSA"	298
"SPTSSB"	694
"SPTY2D1"	549
"SPTY2D1OS"	9
"SPX"	354
"SPZ1"	0
"SQLE"	861
"SQOR"	60
"SQSTM1"	3220
"SRA1"	269
"SRARP"	15
"SRBD1"	235
"SRC"	550
"SRCAP"	2667
"SRCIN1"	3757
"SRD5A1"	810
"SRD5A1P1"	0
"SRD5A2"	0
"SRD5A3"	288
"SRD5A3-AS1"	5
"SREBF1"	724
"SREBF2"	5282
"SREK1"	1981
"SREK1IP1"	795
"SRF"	583
"SRFBP1"	629
"SRGAP1"	529
"SRGAP2"	2031
"SRGAP2-AS1"	1
"SRGAP2B"	1157
"SRGAP2C"	885
"SRGAP2D"	792
"SRGAP3"	4368
"SRGAP3-AS2"	0
"SRGAP3-AS3"	0
"SRGAP3-AS4"	2
"SRGN"	179
"SRI"	2184
"SRL"	37
"SRM"	388
"SRMS"	0
"SRP14"	1592
"SRP14-AS1"	181
"SRP19"	566
"SRP54"	1014
"SRP54-AS1"	39
"SRP68"	1531
"SRP72"	2107
"SRP9"	3058
"SRPK1"	1736
"SRPK2"	6473
"SRPK3"	26
"SRPRA"	1413
"SRPRB"	643
"SRPX"	49
"SRPX2"	10
"SRR"	248
"SRRD"	225
"SRRM1"	1786
"SRRM2"	11150
"SRRM2-AS1"	9
"SRRM3"	466
"SRRM4"	2312
"SRRM5"	10
"SRRT"	732
"SRSF1"	2957
"SRSF10"	1649
"SRSF11"	3080
"SRSF12"	389
"SRSF2"	1167
"SRSF3"	1667
"SRSF4"	1096
"SRSF5"	3378
"SRSF6"	1880
"SRSF7"	1105
"SRSF8"	1023
"SRSF9"	817
"SRXN1"	876
"SRY"	0
"SS18"	925
"SS18L1"	1089
"SS18L2"	177
"SSB"	2126
"SSBP1"	571
"SSBP2"	1771
"SSBP3"	3789
"SSBP3-AS1"	0
"SSBP4"	858
"SSC4D"	17
"SSC5D"	66
"SSFA2"	3939
"SSH1"	1694
"SSH2"	1753
"SSH3"	173
"SSMEM1"	0
"SSNA1"	321
"SSPN"	417
"SSPO"	163
"SSR1"	4371
"SSR2"	573
"SSR3"	2213
"SSR4"	273
"SSR4P1"	22
"SSRP1"	1244
"SSSCA1"	198
"SSSCA1-AS1"	8
"SST"	200
"SSTR1"	360
"SSTR2"	737
"SSTR3"	374
"SSTR4"	6
"SSTR5"	0
"SSTR5-AS1"	0
"SSU72"	1286
"SSUH2"	10
"SSX1"	0
"SSX2"	0
"SSX2B"	0
"SSX2IP"	4879
"SSX3"	0
"SSX4"	0
"SSX4B"	0
"SSX5"	0
"SSX6"	0
"SSX7"	0
"SSX8"	0
"SSX9"	0
"ST13"	4775
"ST13P4"	4
"ST14"	21
"ST18"	3560
"ST20"	35
"ST20-AS1"	35
"ST20-MTHFS"	72
"ST3GAL1"	873
"ST3GAL2"	630
"ST3GAL3"	498
"ST3GAL4"	343
"ST3GAL5"	1580
"ST3GAL5-AS1"	42
"ST3GAL6"	671
"ST3GAL6-AS1"	35
"ST5"	516
"ST6GAL1"	1081
"ST6GAL2"	892
"ST6GALNAC1"	9
"ST6GALNAC2"	12
"ST6GALNAC3"	439
"ST6GALNAC4"	114
"ST6GALNAC5"	1246
"ST6GALNAC6"	1832
"ST7"	566
"ST7-AS1"	13
"ST7-AS2"	1
"ST7-OT3"	127
"ST7-OT4"	33
"ST7L"	383
"ST8SIA1"	2453
"ST8SIA2"	19
"ST8SIA3"	8815
"ST8SIA4"	315
"ST8SIA5"	903
"ST8SIA6"	89
"ST8SIA6-AS1"	0
"STAB1"	319
"STAB2"	3
"STAC"	2
"STAC2"	2250
"STAC3"	16
"STAG1"	1159
"STAG2"	3033
"STAG3"	21
"STAG3L1"	125
"STAG3L2"	145
"STAG3L3"	66
"STAG3L4"	408
"STAG3L5P"	55
"STAG3L5P-PVRIG2P-PILRB"	176
"STAM"	1446
"STAM-AS1"	20
"STAM2"	1439
"STAMBP"	963
"STAMBPL1"	1011
"STAP1"	0
"STAP2"	17
"STAR"	153
"STARD10"	424
"STARD13"	1904
"STARD13-AS"	1
"STARD3"	356
"STARD3NL"	782
"STARD4"	1004
"STARD4-AS1"	30
"STARD5"	54
"STARD6"	8
"STARD7"	4176
"STARD7-AS1"	101
"STARD8"	46
"STARD9"	891
"STAT1"	2074
"STAT2"	1147
"STAT3"	1726
"STAT4"	1183
"STAT5A"	106
"STAT5B"	1308
"STAT6"	530
"STATH"	0
"STAU1"	2708
"STAU2"	5577
"STAU2-AS1"	0
"STBD1"	105
"STC1"	4
"STC2"	61
"STEAP1"	45
"STEAP1B"	86
"STEAP2"	3440
"STEAP2-AS1"	2
"STEAP3"	96
"STEAP3-AS1"	10
"STEAP4"	8
"STH"	19
"STIL"	201
"STIM1"	1251
"STIM2"	1219
"STIMATE"	248
"STIP1"	2400
"STK10"	164
"STK11"	943
"STK11IP"	178
"STK16"	155
"STK17A"	292
"STK17B"	346
"STK19"	120
"STK24"	2005
"STK24-AS1"	9
"STK25"	1317
"STK26"	46
"STK3"	237
"STK31"	47
"STK32A"	234
"STK32A-AS1"	8
"STK32B"	62
"STK32C"	565
"STK33"	125
"STK35"	1142
"STK36"	254
"STK38"	355
"STK38L"	1562
"STK39"	4071
"STK4"	1967
"STK4-AS1"	6
"STK40"	596
"STKLD1"	36
"STMN1"	9038
"STMN2"	13403
"STMN3"	5023
"STMN4"	2073
"STMND1"	4
"STMP1"	396
"STN1"	433
"STOM"	1073
"STOML1"	536
"STOML2"	411
"STOML3"	0
"STON1"	52
"STON1-GTF2A1L"	37
"STON2"	2228
"STOX1"	696
"STOX2"	4709
"STPG1"	504
"STPG2"	38
"STPG2-AS1"	0
"STPG3"	0
"STPG3-AS1"	4
"STPG4"	3
"STRA6"	0
"STRA8"	2
"STRADA"	707
"STRADB"	613
"STRAP"	2253
"STRBP"	4906
"STRC"	45
"STRCP1"	3
"STRIP1"	850
"STRIP2"	543
"STRN"	4629
"STRN3"	1503
"STRN4"	1060
"STS"	2280
"STT3A"	836
"STT3A-AS1"	1
"STT3B"	2359
"STUB1"	1332
"STUM"	1723
"STX10"	169
"STX11"	12
"STX12"	2187
"STX16"	2006
"STX16-NPEPL1"	532
"STX17"	1103
"STX17-AS1"	11
"STX18"	423
"STX18-AS1"	120
"STX18-IT1"	12
"STX19"	12
"STX1A"	1262
"STX1B"	8787
"STX2"	408
"STX3"	507
"STX4"	301
"STX5"	378
"STX6"	1882
"STX7"	3325
"STX8"	198
"STXBP1"	18900
"STXBP2"	43
"STXBP3"	1582
"STXBP4"	264
"STXBP5"	7328
"STXBP5-AS1"	502
"STXBP5L"	9236
"STXBP6"	2164
"STYK1"	203
"STYX"	336
"STYXL1"	169
"SUB1"	4646
"SUCLA2"	2710
"SUCLG1"	842
"SUCLG2"	295
"SUCLG2-AS1"	46
"SUCNR1"	28
"SUCO"	1293
"SUDS3"	2299
"SUFU"	258
"SUGCT"	37
"SUGP1"	389
"SUGP2"	3938
"SUGT1"	1403
"SUGT1P1"	13
"SUGT1P3"	37
"SULF1"	515
"SULF2"	1123
"SULT1A1"	223
"SULT1A2"	29
"SULT1A3"	0
"SULT1A4"	20
"SULT1B1"	7
"SULT1C2"	3
"SULT1C2P1"	0
"SULT1C3"	0
"SULT1C4"	81
"SULT1E1"	0
"SULT2A1"	1
"SULT2B1"	9
"SULT4A1"	4705
"SULT6B1"	0
"SUMF1"	226
"SUMF2"	755
"SUMO1"	1624
"SUMO1P1"	0
"SUMO1P3"	3
"SUMO2"	1710
"SUMO3"	1140
"SUMO4"	33
"SUN1"	1299
"SUN2"	3720
"SUN3"	4
"SUN5"	0
"SUOX"	331
"SUPT16H"	3556
"SUPT20H"	794
"SUPT20HL1"	0
"SUPT20HL2"	0
"SUPT3H"	644
"SUPT4H1"	617
"SUPT5H"	2449
"SUPT6H"	2842
"SUPT7L"	1267
"SUPV3L1"	494
"SURF1"	248
"SURF2"	160
"SURF4"	1123
"SURF6"	608
"SUSD1"	461
"SUSD2"	10
"SUSD3"	24
"SUSD4"	1152
"SUSD5"	900
"SUSD6"	794
"SUV39H1"	92
"SUV39H2"	221
"SUZ12"	1056
"SUZ12P1"	854
"SV2A"	8426
"SV2B"	20694
"SV2C"	5288
"SVBP"	116
"SVEP1"	529
"SVIL"	89
"SVIL-AS1"	1055
"SVILP1"	0
"SVIP"	1819
"SVOP"	2216
"SVOPL"	4
"SWAP70"	949
"SWI5"	96
"SWSAP1"	21
"SWT1"	480
"SYAP1"	1158
"SYBU"	2128
"SYCE1"	95
"SYCE1L"	48
"SYCE2"	0
"SYCE3"	3
"SYCN"	0
"SYCP1"	0
"SYCP2"	304
"SYCP2L"	161
"SYCP3"	5
"SYDE1"	31
"SYDE2"	312
"SYF2"	393
"SYK"	146
"SYMPK"	1246
"SYN1"	10031
"SYN2"	7395
"SYN3"	1394
"SYNC"	92
"SYNCRIP"	3545
"SYNDIG1"	917
"SYNDIG1L"	50
"SYNE1"	24689
"SYNE1-AS1"	0
"SYNE2"	716
"SYNE3"	355
"SYNE4"	2
"SYNGAP1"	2009
"SYNGR1"	8272
"SYNGR2"	433
"SYNGR3"	1834
"SYNGR4"	7
"SYNJ1"	10948
"SYNJ2"	5746
"SYNJ2-IT1"	1
"SYNJ2BP"	1368
"SYNJ2BP-COX16"	233
"SYNM"	5027
"SYNPO"	7269
"SYNPO2"	1886
"SYNPO2L"	2
"SYNPR"	1709
"SYNPR-AS1"	0
"SYNRG"	2139
"SYP"	10654
"SYP-AS1"	0
"SYPL1"	820
"SYPL2"	44
"SYS1"	438
"SYS1-DBNDD2"	1957
"SYT1"	40370
"SYT10"	97
"SYT11"	18758
"SYT12"	905
"SYT13"	4708
"SYT14"	1034
"SYT14P1"	0
"SYT15"	30
"SYT16"	1767
"SYT17"	368
"SYT2"	7351
"SYT3"	862
"SYT4"	6442
"SYT5"	1009
"SYT6"	159
"SYT7"	4577
"SYT8"	1
"SYT9"	484
"SYTL1"	2
"SYTL2"	1963
"SYTL3"	44
"SYTL4"	88
"SYTL5"	243
"SYVN1"	605
"SZRD1"	672
"SZT2"	1046
"SZT2-AS1"	0
"TAAR1"	0
"TAAR2"	0
"TAAR3P"	0
"TAAR5"	1
"TAAR6"	1
"TAAR8"	0
"TAAR9"	0
"TAB1"	403
"TAB2"	2479
"TAB2-AS1"	1
"TAB3"	1613
"TAB3-AS1"	0
"TAC1"	227
"TAC3"	41
"TAC4"	0
"TACC1"	8346
"TACC2"	756
"TACC3"	57
"TACO1"	311
"TACR1"	160
"TACR2"	11
"TACR3"	36
"TACSTD2"	2
"TADA1"	466
"TADA2A"	370
"TADA2B"	681
"TADA3"	1044
"TAF1"	1523
"TAF10"	330
"TAF11"	293
"TAF12"	199
"TAF13"	915
"TAF15"	1204
"TAF1A"	126
"TAF1A-AS1"	11
"TAF1B"	435
"TAF1C"	348
"TAF1D"	1344
"TAF1L"	1
"TAF2"	1015
"TAF3"	631
"TAF4"	316
"TAF4B"	615
"TAF5"	208
"TAF5L"	378
"TAF6"	816
"TAF6L"	163
"TAF7"	2274
"TAF7L"	18
"TAF8"	437
"TAF9"	681
"TAF9B"	858
"TAGAP"	54
"TAGLN"	47
"TAGLN2"	133
"TAGLN3"	3628
"TAL1"	98
"TAL2"	1
"TALAM1"	328
"TALDO1"	847
"TAMM41"	254
"TANC1"	1023
"TANC2"	7176
"TANGO2"	755
"TANGO6"	592
"TANK"	503
"TAOK1"	12990
"TAOK2"	1873
"TAOK3"	1807
"TAP1"	184
"TAP2"	474
"TAPBP"	1919
"TAPBPL"	82
"TAPT1"	1537
"TAPT1-AS1"	152
"TARBP1"	1299
"TARBP2"	86
"TARDBP"	3054
"TARID"	1
"TARM1"	0
"TARP"	7
"TARS"	1202
"TARS2"	397
"TARSL2"	1774
"TAS1R1"	1
"TAS1R2"	0
"TAS1R3"	9
"TAS2R1"	8
"TAS2R10"	36
"TAS2R13"	73
"TAS2R14"	87
"TAS2R16"	1
"TAS2R19"	104
"TAS2R20"	104
"TAS2R3"	121
"TAS2R30"	65
"TAS2R31"	87
"TAS2R38"	0
"TAS2R39"	0
"TAS2R4"	86
"TAS2R40"	0
"TAS2R41"	2
"TAS2R42"	0
"TAS2R43"	56
"TAS2R46"	40
"TAS2R5"	29
"TAS2R50"	54
"TAS2R60"	0
"TAS2R7"	12
"TAS2R8"	16
"TAS2R9"	21
"TASP1"	239
"TAT"	6
"TAT-AS1"	1
"TATDN1"	322
"TATDN2"	1249
"TATDN3"	420
"TAX1BP1"	6589
"TAX1BP3"	129
"TAZ"	161
"TBATA"	0
"TBC1D1"	968
"TBC1D10A"	100
"TBC1D10B"	1213
"TBC1D10C"	5
"TBC1D12"	2018
"TBC1D13"	819
"TBC1D14"	1892
"TBC1D15"	1491
"TBC1D16"	960
"TBC1D17"	834
"TBC1D19"	812
"TBC1D2"	102
"TBC1D20"	1127
"TBC1D21"	3
"TBC1D22A"	391
"TBC1D22A-AS1"	0
"TBC1D22B"	409
"TBC1D23"	1053
"TBC1D24"	1336
"TBC1D25"	436
"TBC1D26"	6
"TBC1D27P"	0
"TBC1D28"	0
"TBC1D29"	0
"TBC1D2B"	496
"TBC1D3"	0
"TBC1D30"	1489
"TBC1D31"	541
"TBC1D32"	759
"TBC1D3B"	0
"TBC1D3C"	53
"TBC1D3D"	0
"TBC1D3E"	0
"TBC1D3F"	0
"TBC1D3G"	27
"TBC1D3H"	0
"TBC1D3I"	0
"TBC1D3J"	0
"TBC1D3K"	0
"TBC1D3L"	0
"TBC1D3P1-DHX40P1"	28
"TBC1D3P2"	1
"TBC1D3P5"	0
"TBC1D4"	1340
"TBC1D5"	3629
"TBC1D7"	125
"TBC1D7-LOC100130357"	111
"TBC1D8"	429
"TBC1D8-AS1"	15
"TBC1D8B"	328
"TBC1D9"	2529
"TBC1D9B"	3929
"TBCA"	588
"TBCB"	1254
"TBCC"	354
"TBCCD1"	232
"TBCD"	1082
"TBCE"	356
"TBCEL"	1208
"TBCK"	1771
"TBK1"	1264
"TBKBP1"	678
"TBL1X"	520
"TBL1XR1"	6186
"TBL1Y"	0
"TBL2"	205
"TBL3"	268
"TBP"	183
"TBPL1"	555
"TBPL2"	1
"TBR1"	3911
"TBRG1"	2938
"TBRG4"	402
"TBX1"	4
"TBX10"	0
"TBX15"	6
"TBX18"	17
"TBX18-AS1"	0
"TBX19"	17
"TBX2"	15
"TBX2-AS1"	2
"TBX20"	1
"TBX21"	0
"TBX22"	6
"TBX3"	12
"TBX4"	0
"TBX5"	1
"TBX5-AS1"	0
"TBX6"	8
"TBXA2R"	5
"TBXAS1"	127
"TBXT"	0
"TC2N"	390
"TCAF1"	4455
"TCAF2"	101
"TCAF2P1"	3
"TCAIM"	841
"TCAM1P"	2
"TCAP"	5
"TCEA1"	1506
"TCEA2"	736
"TCEA3"	34
"TCEAL1"	663
"TCEAL2"	1488
"TCEAL3"	924
"TCEAL4"	1393
"TCEAL5"	788
"TCEAL6"	817
"TCEAL7"	1297
"TCEAL8"	1131
"TCEAL9"	253
"TCEANC"	128
"TCEANC2"	384
"TCERG1"	1846
"TCERG1L"	333
"TCERG1L-AS1"	0
"TCF12"	2073
"TCF15"	2
"TCF19"	38
"TCF20"	2172
"TCF21"	0
"TCF23"	0
"TCF24"	6
"TCF25"	1747
"TCF3"	192
"TCF4"	7198
"TCF4-AS1"	0
"TCF7"	18
"TCF7L1"	43
"TCF7L1-IT1"	2
"TCF7L2"	405
"TCFL5"	905
"TCHH"	51
"TCHHL1"	0
"TCHP"	350
"TCIM"	89
"TCIRG1"	44
"TCL1A"	0
"TCL1B"	0
"TCL6"	0
"TCN1"	0
"TCN2"	76
"TCOF1"	1000
"TCP1"	3020
"TCP10"	0
"TCP10L"	83
"TCP10L2"	1
"TCP11"	4
"TCP11L1"	1865
"TCP11L2"	601
"TCP11X2"	0
"TCTA"	523
"TCTE1"	14
"TCTE3"	43
"TCTEX1D1"	80
"TCTEX1D2"	57
"TCTEX1D4"	0
"TCTN1"	272
"TCTN2"	219
"TCTN3"	302
"TDG"	318
"TDGF1"	11
"TDGF1P3"	0
"TDH"	19
"TDO2"	118
"TDP1"	289
"TDP2"	1160
"TDRD1"	10
"TDRD10"	5
"TDRD12"	7
"TDRD15"	9
"TDRD3"	917
"TDRD5"	67
"TDRD6"	289
"TDRD7"	934
"TDRD9"	202
"TDRG1"	1
"TDRKH"	533
"TDRKH-AS1"	21
"TDRP"	356
"TEAD1"	1322
"TEAD2"	20
"TEAD3"	34
"TEAD4"	13
"TEC"	51
"TECPR1"	1283
"TECPR2"	1904
"TECR"	1210
"TECRL"	1
"TECTA"	172
"TECTB"	2
"TEDC1"	115
"TEDC2"	26
"TEDDM1"	0
"TEF"	2485
"TEFM"	148
"TEK"	252
"TEKT1"	5
"TEKT2"	8
"TEKT3"	20
"TEKT4"	2
"TEKT4P2"	353
"TEKT5"	5
"TELO2"	237
"TEMN3-AS1"	1
"TEN1"	21
"TEN1-CDK3"	31
"TENM1"	1309
"TENM2"	1720
"TENM3"	1911
"TENM4"	2220
"TEP1"	328
"TEPP"	0
"TEPSIN"	83
"TERB1"	3
"TERB2"	0
"TERC"	172
"TERF1"	851
"TERF2"	1518
"TERF2IP"	5860
"TERT"	3
"TES"	17
"TESC"	312
"TESC-AS1"	1
