gene/TE	../../STAR_v252_mapping/CGND_12616/HRA-00057_PE.bam
"SERPINB9"	430
"SERPINB9P1"	36
"SERPINC1"	3
"SERPIND1"	28
"SERPINE1"	32
"SERPINE2"	1625
"SERPINE3"	1
"SERPINF1"	331
"SERPINF2"	15
"SERPING1"	323
"SERPINH1"	163
"SERPINI1"	3926
"SERPINI2"	24
"SERTAD1"	48
"SERTAD2"	307
"SERTAD3"	30
"SERTAD4"	189
"SERTAD4-AS1"	11
"SERTM1"	269
"SERTM2"	1
"SESN1"	1427
"SESN2"	220
"SESN3"	7586
"SESTD1"	2756
"SET"	2769
"SETBP1"	1302
"SETD1A"	414
"SETD1B"	640
"SETD2"	2662
"SETD3"	1243
"SETD4"	264
"SETD5"	2622
"SETD6"	209
"SETD7"	1869
"SETD9"	28
"SETDB1"	469
"SETDB2"	410
"SETDB2-PHF11"	331
"SETMAR"	158
"SETSIP"	1
"SETX"	3594
"SEZ6"	353
"SEZ6L"	3860
"SEZ6L2"	1673
"SF1"	1736
"SF3A1"	1063
"SF3A2"	172
"SF3A3"	620
"SF3B1"	3857
"SF3B2"	1257
"SF3B3"	1919
"SF3B4"	175
"SF3B5"	107
"SF3B6"	201
"SFI1"	289
"SFMBT1"	288
"SFMBT2"	709
"SFN"	7
"SFPQ"	2776
"SFR1"	48
"SFRP1"	204
"SFRP2"	63
"SFRP4"	14
"SFRP5"	7
"SFSWAP"	597
"SFT2D1"	269
"SFT2D2"	137
"SFT2D3"	55
"SFTA1P"	6
"SFTA2"	0
"SFTA3"	2
"SFTPA1"	0
"SFTPA2"	8
"SFTPB"	0
"SFTPC"	21
"SFTPD"	18
"SFXN1"	1077
"SFXN2"	107
"SFXN3"	672
"SFXN4"	244
"SFXN5"	1490
"SGCA"	6
"SGCB"	1515
"SGCD"	600
"SGCE"	553
"SGCG"	19
"SGCZ"	105
"SGF29"	40
"SGIP1"	3387
"SGK1"	940
"SGK2"	59
"SGK3"	282
"SGK494"	1104
"SGMS1"	743
"SGMS1-AS1"	20
"SGMS2"	76
"SGO1"	0
"SGO1-AS1"	5
"SGO2"	121
"SGPL1"	691
"SGPP1"	558
"SGPP2"	737
"SGSH"	124
"SGSM1"	878
"SGSM2"	1170
"SGSM3"	489
"SGTA"	495
"SGTB"	2568
"SH2B1"	663
"SH2B2"	43
"SH2B3"	311
"SH2D1A"	2
"SH2D1B"	15
"SH2D2A"	0
"SH2D3A"	1
"SH2D3C"	176
"SH2D4A"	23
"SH2D4B"	7
"SH2D5"	431
"SH2D6"	15
"SH2D7"	0
"SH3BGR"	66
"SH3BGRL"	1362
"SH3BGRL2"	2778
"SH3BGRL3"	402
"SH3BP1"	62
"SH3BP2"	265
"SH3BP4"	270
"SH3BP5"	879
"SH3BP5-AS1"	235
"SH3BP5L"	504
"SH3D19"	1003
"SH3D21"	132
"SH3GL1"	322
"SH3GL1P1"	94
"SH3GL1P2"	9
"SH3GL2"	3294
"SH3GL3"	911
"SH3GLB1"	1513
"SH3GLB2"	822
"SH3KBP1"	884
"SH3PXD2A"	2566
"SH3PXD2A-AS1"	0
"SH3PXD2B"	535
"SH3RF1"	659
"SH3RF2"	46
"SH3RF3"	297
"SH3RF3-AS1"	4
"SH3TC1"	78
"SH3TC2"	846
"SH3TC2-DT"	2
"SH3YL1"	984
"SHANK1"	3782
"SHANK2"	1773
"SHANK2-AS1"	8
"SHANK2-AS3"	0
"SHANK3"	3223
"SHARPIN"	134
"SHB"	141
"SHBG"	6
"SHC1"	352
"SHC2"	385
"SHC3"	4758
"SHC4"	102
"SHCBP1"	23
"SHCBP1L"	2
"SHD"	84
"SHE"	188
"SHF"	177
"SHH"	30
"SHISA2"	29
"SHISA3"	1
"SHISA4"	399
"SHISA5"	470
"SHISA6"	332
"SHISA7"	776
"SHISA8"	40
"SHISA9"	1067
"SHISAL1"	1245
"SHISAL2A"	1
"SHISAL2B"	0
"SHKBP1"	63
"SHMT1"	111
"SHMT2"	203
"SHOC2"	1730
"SHOX"	0
"SHOX2"	3
"SHPK"	234
"SHPRH"	1561
"SHQ1"	194
"SHROOM1"	164
"SHROOM2"	684
"SHROOM3"	529
"SHROOM4"	401
"SHTN1"	3093
"SI"	2
"SIAE"	491
"SIAH1"	327
"SIAH2"	334
"SIAH3"	99
"SIDT1"	628
"SIDT2"	455
"SIGIRR"	73
"SIGLEC1"	61
"SIGLEC10"	39
"SIGLEC11"	6
"SIGLEC12"	0
"SIGLEC14"	27
"SIGLEC15"	0
"SIGLEC16"	8
"SIGLEC17P"	0
"SIGLEC5"	8
"SIGLEC6"	0
"SIGLEC7"	5
"SIGLEC8"	67
"SIGLEC9"	12
"SIGLECL1"	0
"SIGMAR1"	192
"SIK1"	71
"SIK1B"	71
"SIK2"	1581
"SIK3"	2014
"SIKE1"	664
"SIL1"	188
"SIM1"	0
"SIM2"	29
"SIMC1"	344
"SIN3A"	849
"SIN3B"	1294
"SINHCAF"	22
"SIPA1"	105
"SIPA1L1"	4664
"SIPA1L2"	1543
"SIPA1L3"	829
"SIRPA"	5168
"SIRPB1"	212
"SIRPB2"	12
"SIRPD"	1
"SIRPG"	1
"SIRPG-AS1"	0
"SIRT1"	655
"SIRT2"	972
"SIRT3"	364
"SIRT4"	38
"SIRT5"	600
"SIRT6"	77
"SIRT7"	99
"SIT1"	0
"SIVA1"	86
"SIX1"	10
"SIX2"	5
"SIX3"	16
"SIX3-AS1"	5
"SIX4"	235
"SIX5"	51
"SIX6"	0
"SKA1"	0
"SKA2"	435
"SKA3"	11
"SKAP1"	3
"SKAP2"	668
"SKI"	1640
"SKIDA1"	98
"SKIL"	1696
"SKINT1L"	2
"SKIV2L"	328
"SKOR1"	17
"SKOR2"	1
"SKP1"	3984
"SKP1P2"	0
"SKP2"	360
"SLA"	103
"SLA2"	9
"SLAIN1"	1385
"SLAIN2"	839
"SLAMF1"	1
"SLAMF6"	0
"SLAMF7"	2
"SLAMF8"	6
"SLAMF9"	0
"SLBP"	408
"SLC10A1"	0
"SLC10A2"	0
"SLC10A3"	53
"SLC10A4"	48
"SLC10A5"	62
"SLC10A6"	7
"SLC10A7"	147
"SLC11A1"	39
"SLC11A2"	1035
"SLC12A1"	49
"SLC12A2"	2300
"SLC12A3"	6
"SLC12A4"	249
"SLC12A5"	5195
"SLC12A5-AS1"	9
"SLC12A6"	1385
"SLC12A7"	199
"SLC12A8"	154
"SLC12A9"	156
"SLC12A9-AS1"	1
"SLC13A1"	3
"SLC13A2"	1
"SLC13A3"	384
"SLC13A4"	206
"SLC13A5"	63
"SLC14A1"	1065
"SLC14A2"	2
"SLC14A2-AS1"	14
"SLC15A1"	0
"SLC15A2"	1090
"SLC15A3"	45
"SLC15A4"	239
"SLC15A5"	2
"SLC16A1"	829
"SLC16A1-AS1"	45
"SLC16A10"	95
"SLC16A11"	6
"SLC16A12"	203
"SLC16A12-AS1"	0
"SLC16A13"	7
"SLC16A14"	562
"SLC16A2"	320
"SLC16A3"	32
"SLC16A4"	77
"SLC16A5"	7
"SLC16A6"	85
"SLC16A7"	1508
"SLC16A8"	3
"SLC16A9"	422
"SLC17A1"	0
"SLC17A2"	0
"SLC17A3"	0
"SLC17A4"	2
"SLC17A5"	389
"SLC17A6"	254
"SLC17A7"	5954
"SLC17A8"	31
"SLC17A9"	19
"SLC18A1"	0
"SLC18A2"	4
"SLC18A3"	0
"SLC18B1"	587
"SLC19A1"	158
"SLC19A2"	297
"SLC19A3"	94
"SLC1A1"	803
"SLC1A2"	80904
"SLC1A3"	14899
"SLC1A4"	1152
"SLC1A5"	32
"SLC1A6"	137
"SLC1A7"	6
"SLC20A1"	891
"SLC20A2"	1019
"SLC22A1"	34
"SLC22A10"	48
"SLC22A11"	1
"SLC22A12"	0
"SLC22A13"	60
"SLC22A14"	50
"SLC22A15"	551
"SLC22A16"	0
"SLC22A17"	2758
"SLC22A18"	35
"SLC22A18AS"	10
"SLC22A2"	61
"SLC22A20P"	5
"SLC22A23"	944
"SLC22A24"	1
"SLC22A25"	3
"SLC22A3"	133
"SLC22A31"	1
"SLC22A4"	24
"SLC22A5"	213
"SLC22A6"	91
"SLC22A7"	7
"SLC22A8"	31
"SLC22A9"	32
"SLC23A1"	1
"SLC23A2"	2518
"SLC23A3"	14
"SLC24A1"	58
"SLC24A2"	8907
"SLC24A3"	316
"SLC24A4"	778
"SLC24A5"	0
"SLC25A1"	224
"SLC25A10"	36
"SLC25A11"	412
"SLC25A12"	1433
"SLC25A13"	190
"SLC25A14"	245
"SLC25A15"	76
"SLC25A16"	511
"SLC25A17"	195
"SLC25A18"	799
"SLC25A19"	67
"SLC25A2"	1
"SLC25A20"	99
"SLC25A21"	9
"SLC25A21-AS1"	19
"SLC25A22"	774
"SLC25A23"	2561
"SLC25A24"	214
"SLC25A25"	523
"SLC25A25-AS1"	102
"SLC25A26"	237
"SLC25A27"	1017
"SLC25A28"	295
"SLC25A29"	482
"SLC25A3"	1876
"SLC25A30"	291
"SLC25A30-AS1"	1
"SLC25A31"	2
"SLC25A32"	587
"SLC25A33"	255
"SLC25A34"	34
"SLC25A34-AS1"	0
"SLC25A35"	24
"SLC25A36"	1666
"SLC25A37"	610
"SLC25A38"	268
"SLC25A39"	233
"SLC25A3P1"	0
"SLC25A4"	2054
"SLC25A40"	602
"SLC25A41"	53
"SLC25A42"	231
"SLC25A43"	58
"SLC25A44"	753
"SLC25A45"	35
"SLC25A46"	1809
"SLC25A47"	0
"SLC25A48"	96
"SLC25A5"	767
"SLC25A5-AS1"	30
"SLC25A51"	346
"SLC25A51P1"	1
"SLC25A52"	3
"SLC25A53"	91
"SLC25A6"	635
"SLC26A1"	9
"SLC26A10"	33
"SLC26A11"	269
"SLC26A2"	290
"SLC26A3"	0
"SLC26A4"	185
"SLC26A4-AS1"	944
"SLC26A5"	7
"SLC26A6"	71
"SLC26A7"	5
"SLC26A8"	76
"SLC26A9"	3
"SLC27A1"	349
"SLC27A2"	62
"SLC27A3"	61
"SLC27A4"	480
"SLC27A5"	50
"SLC27A6"	9
"SLC28A1"	0
"SLC28A2"	0
"SLC28A3"	2
"SLC29A1"	197
"SLC29A2"	93
"SLC29A3"	61
"SLC29A4"	185
"SLC2A1"	884
"SLC2A1-AS1"	42
"SLC2A10"	92
"SLC2A11"	280
"SLC2A12"	444
"SLC2A13"	3048
"SLC2A14"	1
"SLC2A2"	0
"SLC2A3"	1176
"SLC2A4"	22
"SLC2A4RG"	103
"SLC2A5"	80
"SLC2A6"	228
"SLC2A7"	0
"SLC2A8"	111
"SLC2A9"	18
"SLC30A1"	395
"SLC30A10"	153
"SLC30A2"	0
"SLC30A3"	323
"SLC30A4"	927
"SLC30A5"	533
"SLC30A6"	426
"SLC30A7"	595
"SLC30A8"	3
"SLC30A9"	1934
"SLC31A1"	320
"SLC31A2"	193
"SLC32A1"	236
"SLC33A1"	505
"SLC34A1"	0
"SLC34A2"	0
"SLC34A3"	0
"SLC35A1"	416
"SLC35A2"	88
"SLC35A3"	384
"SLC35A4"	266
"SLC35A5"	837
"SLC35B1"	214
"SLC35B2"	95
"SLC35B3"	195
"SLC35B4"	1186
"SLC35C1"	125
"SLC35C2"	247
"SLC35D1"	369
"SLC35D2"	112
"SLC35D3"	1
"SLC35E1"	857
"SLC35E2"	1408
"SLC35E2B"	1039
"SLC35E3"	365
"SLC35E4"	116
"SLC35F1"	1525
"SLC35F2"	75
"SLC35F3"	470
"SLC35F4"	29
"SLC35F5"	1523
"SLC35F6"	451
"SLC35G1"	51
"SLC35G2"	307
"SLC35G3"	0
"SLC35G4"	0
"SLC35G5"	8
"SLC35G6"	1
"SLC36A1"	799
"SLC36A2"	1
"SLC36A3"	0
"SLC36A4"	678
"SLC37A1"	176
"SLC37A2"	28
"SLC37A3"	425
"SLC37A4"	95
"SLC38A1"	3834
"SLC38A10"	377
"SLC38A11"	292
"SLC38A2"	4542
"SLC38A3"	136
"SLC38A4"	6
"SLC38A5"	65
"SLC38A6"	492
"SLC38A7"	260
"SLC38A8"	9
"SLC38A9"	332
"SLC39A1"	182
"SLC39A10"	3432
"SLC39A11"	238
"SLC39A12"	676
"SLC39A12-AS1"	2
"SLC39A13"	165
"SLC39A14"	644
"SLC39A2"	0
"SLC39A3"	177
"SLC39A4"	20
"SLC39A5"	2
"SLC39A6"	943
"SLC39A7"	299
"SLC39A8"	243
"SLC39A9"	1072
"SLC3A1"	12
"SLC3A2"	737
"SLC40A1"	219
"SLC41A1"	1170
"SLC41A2"	746
"SLC41A3"	478
"SLC43A1"	75
"SLC43A2"	634
"SLC43A3"	50
"SLC44A1"	2880
"SLC44A2"	837
"SLC44A3"	123
"SLC44A3-AS1"	17
"SLC44A4"	1
"SLC44A5"	314
"SLC45A1"	156
"SLC45A2"	10
"SLC45A3"	80
"SLC45A4"	1260
"SLC46A1"	296
"SLC46A2"	9
"SLC46A3"	333
"SLC47A1"	82
"SLC47A2"	3
"SLC48A1"	718
"SLC49A3"	27
"SLC4A1"	11
"SLC4A10"	4809
"SLC4A11"	45
"SLC4A1AP"	745
"SLC4A2"	145
"SLC4A3"	767
"SLC4A4"	3323
"SLC4A5"	107
"SLC4A7"	2089
"SLC4A8"	3892
"SLC4A9"	16
"SLC50A1"	46
"SLC51A"	0
"SLC51B"	0
"SLC52A1"	1
"SLC52A2"	71
"SLC52A3"	85
"SLC5A1"	1
"SLC5A10"	0
"SLC5A11"	145
"SLC5A12"	19
"SLC5A2"	1
"SLC5A3"	5710
"SLC5A4"	3
"SLC5A4-AS1"	250
"SLC5A5"	37
"SLC5A6"	236
"SLC5A7"	0
"SLC5A8"	50
"SLC5A9"	0
"SLC6A1"	4346
"SLC6A1-AS1"	0
"SLC6A10P"	3
"SLC6A11"	820
"SLC6A12"	164
"SLC6A13"	130
"SLC6A14"	0
"SLC6A15"	1185
"SLC6A16"	68
"SLC6A17"	2738
"SLC6A18"	0
"SLC6A19"	0
"SLC6A2"	4
"SLC6A20"	270
"SLC6A3"	3
"SLC6A4"	3
"SLC6A5"	0
"SLC6A6"	412
"SLC6A7"	590
"SLC6A8"	1084
"SLC6A9"	167
"SLC7A1"	1461
"SLC7A10"	50
"SLC7A11"	2559
"SLC7A11-AS1"	0
"SLC7A13"	0
"SLC7A14"	2243
"SLC7A2"	1537
"SLC7A3"	9
"SLC7A4"	77
"SLC7A5"	1001
"SLC7A5P2"	333
"SLC7A6"	487
"SLC7A6OS"	136
"SLC7A7"	27
"SLC7A8"	501
"SLC7A9"	35
"SLC8A1"	5619
"SLC8A1-AS1"	0
"SLC8A2"	1340
"SLC8A3"	422
"SLC8B1"	95
"SLC9A1"	459
"SLC9A2"	92
"SLC9A3"	24
"SLC9A3-AS1"	216
"SLC9A3R1"	498
"SLC9A3R2"	364
"SLC9A4"	2
"SLC9A5"	146
"SLC9A6"	2503
"SLC9A7"	2043
"SLC9A7P1"	267
"SLC9A8"	291
"SLC9A9"	293
"SLC9A9-AS1"	0
"SLC9B1"	50
"SLC9B2"	823
"SLC9C1"	0
"SLC9C2"	49
"SLCO1A2"	1238
"SLCO1B1"	0
"SLCO1B3"	0
"SLCO1B7"	0
"SLCO1C1"	678
"SLCO2A1"	37
"SLCO2B1"	557
"SLCO3A1"	623
"SLCO4A1"	196
"SLCO4A1-AS1"	2
"SLCO4C1"	43
"SLCO5A1"	47
"SLCO6A1"	1
"SLED1"	4
"SLF1"	614
"SLF2"	1598
"SLFN11"	158
"SLFN12"	44
"SLFN12L"	4
"SLFN13"	30
"SLFN14"	1
"SLFN5"	470
"SLFNL1"	23
"SLFNL1-AS1"	20
"SLIRP"	186
"SLIT1"	1767
"SLIT1-AS1"	0
"SLIT2"	1659
"SLIT2-IT1"	47
"SLIT3"	447
"SLITRK1"	1418
"SLITRK2"	998
"SLITRK3"	954
"SLITRK4"	2306
"SLITRK5"	1359
"SLITRK6"	3
"SLK"	2115
"SLMAP"	1445
"SLMO2-ATP5E"	382
"SLN"	4
"SLPI"	5
"SLTM"	1270
"SLU7"	1427
"SLURP1"	0
"SLURP2"	2
"SLX1A"	70
"SLX1A-SULT1A3"	5
"SLX1B"	70
"SLX1B-SULT1A4"	67
"SLX4"	249
"SLX4IP"	331
"SMA4"	188
"SMA5"	134
"SMAD1"	390
"SMAD1-AS1"	0
"SMAD1-AS2"	0
"SMAD2"	1824
"SMAD3"	922
"SMAD4"	1650
"SMAD5"	1416
"SMAD5-AS1"	1
"SMAD6"	148
"SMAD7"	222
"SMAD9"	484
"SMAGP"	14
"SMAP1"	1011
"SMAP2"	1714
"SMARCA1"	1500
"SMARCA2"	4558
"SMARCA4"	1648
"SMARCA5"	2679
"SMARCA5-AS1"	3
"SMARCAD1"	1086
"SMARCAL1"	266
"SMARCB1"	367
"SMARCC1"	994
"SMARCC2"	3414
"SMARCD1"	420
"SMARCD2"	221
"SMARCD3"	606
"SMARCE1"	583
"SMC1A"	1363
"SMC1B"	1
"SMC2"	506
"SMC2-AS1"	4
"SMC3"	1009
"SMC4"	201
"SMC5"	773
"SMC5-AS1"	26
"SMC6"	707
"SMCHD1"	2403
"SMCO1"	1
"SMCO2"	34
"SMCO3"	0
"SMCO4"	23
"SMCP"	0
"SMCR2"	1
"SMCR5"	11
"SMCR8"	730
"SMDT1"	330
"SMG1"	5558
"SMG1P1"	1893
"SMG1P2"	279
"SMG1P3"	2154
"SMG1P5"	465
"SMG1P6"	992
"SMG1P7"	133
"SMG5"	1122
"SMG6"	973
"SMG7"	1803
"SMG7-AS1"	6
"SMG8"	262
"SMG9"	429
"SMILR"	2
"SMIM1"	4
"SMIM10"	48
"SMIM10L1"	436
"SMIM10L2A"	573
"SMIM10L2B"	367
"SMIM10L2B-AS1"	0
"SMIM11A"	65
"SMIM11B"	65
"SMIM12"	398
"SMIM13"	2079
"SMIM14"	1161
"SMIM15"	335
"SMIM15-AS1"	9
"SMIM17"	249
"SMIM18"	19
"SMIM19"	158
"SMIM2"	5
"SMIM2-AS1"	37
"SMIM2-IT1"	1
"SMIM20"	130
"SMIM21"	0
"SMIM22"	1
"SMIM23"	0
"SMIM24"	27
"SMIM25"	4
"SMIM26"	149
"SMIM27"	18
"SMIM29"	173
"SMIM3"	45
"SMIM30"	191
"SMIM31"	0
"SMIM32"	12
"SMIM35"	2
"SMIM37"	133
"SMIM4"	33
"SMIM5"	22
"SMIM6"	3
"SMIM7"	385
"SMIM8"	240
"SMIM9"	1
"SMKR1"	25
"SMLR1"	0
"SMN1"	203
"SMN2"	203
"SMNDC1"	359
"SMO"	94
"SMOC1"	382
"SMOC2"	46
"SMOX"	326
"SMPD1"	308
"SMPD2"	32
"SMPD3"	282
"SMPD4"	480
"SMPDL3A"	158
"SMPDL3B"	4
"SMPX"	20
"SMR3A"	0
"SMR3B"	0
"SMS"	898
"SMTN"	138
"SMTNL1"	0
"SMTNL2"	12
"SMU1"	1209
"SMUG1"	201
"SMURF1"	592
"SMURF2"	605
"SMYD1"	14
"SMYD2"	798
"SMYD3"	238
"SMYD4"	265
"SMYD5"	334
"SNAI1"	9
"SNAI2"	51
"SNAI3"	3
"SNAI3-AS1"	209
"SNAP23"	394
"SNAP25"	21448
"SNAP25-AS1"	111
"SNAP29"	378
"SNAP47"	486
"SNAP91"	5569
"SNAPC1"	137
"SNAPC2"	88
"SNAPC3"	1223
"SNAPC4"	259
"SNAPC5"	230
"SNAPIN"	159
"SNAR-A1"	0
"SNAR-A10"	0
"SNAR-A11"	0
"SNAR-A12"	0
"SNAR-A13"	0
"SNAR-A14"	0
"SNAR-A2"	0
"SNAR-A3"	0
"SNAR-A4"	0
"SNAR-A5"	0
"SNAR-A6"	0
"SNAR-A7"	0
"SNAR-A8"	0
"SNAR-A9"	0
"SNAR-B1"	1
"SNAR-B2"	1
"SNAR-C1"	0
"SNAR-C2"	0
"SNAR-C3"	0
"SNAR-C4"	0
"SNAR-C5"	0
"SNAR-D"	0
"SNAR-E"	0
"SNAR-F"	0
"SNAR-G1"	0
"SNAR-G2"	0
"SNAR-H"	0
"SNAR-I"	0
"SNCA"	2085
"SNCA-AS1"	3
"SNCAIP"	286
"SNCB"	1990
"SNCG"	447
"SND1"	942
"SND1-IT1"	102
"SNED1"	536
"SNF8"	218
"SNHG1"	150
"SNHG10"	138
"SNHG11"	56
"SNHG12"	63
"SNHG14"	16878
"SNHG15"	58
"SNHG16"	350
"SNHG17"	81
"SNHG18"	14
"SNHG19"	31
"SNHG20"	47
"SNHG21"	81
"SNHG22"	55
"SNHG25"	2
"SNHG26"	3
"SNHG27"	2
"SNHG28"	101
"SNHG3"	117
"SNHG4"	43
"SNHG5"	205
"SNHG6"	223
"SNHG7"	131
"SNHG8"	81
"SNHG9"	0
"SNIP1"	256
"SNN"	2648
"SNORA1"	11
"SNORA10"	0
"SNORA100"	303
"SNORA101A"	0
"SNORA101B"	10
"SNORA103"	31
"SNORA104"	25
"SNORA105A"	177
"SNORA105B"	177
"SNORA105C"	0
"SNORA107"	0
"SNORA108"	0
"SNORA109"	0
"SNORA10B"	0
"SNORA11"	3
"SNORA110"	4
"SNORA111"	3
"SNORA112"	3
"SNORA113"	7
"SNORA114"	0
"SNORA115"	3
"SNORA116"	10
"SNORA117"	0
"SNORA118"	3
"SNORA119"	9
"SNORA11B"	3
"SNORA11C"	0
"SNORA11D"	1
"SNORA11E"	1
"SNORA11F"	15
"SNORA11G"	5
"SNORA12"	24
"SNORA120"	2
"SNORA13"	4
"SNORA14A"	3
"SNORA14B"	29
"SNORA15"	2
"SNORA15B-1"	4
"SNORA15B-2"	4
"SNORA16A"	5
"SNORA16B"	10
"SNORA17A"	5
"SNORA17B"	6
"SNORA18"	67
"SNORA19"	9
"SNORA1B"	0
"SNORA20"	4
"SNORA20B"	0
"SNORA21"	2
"SNORA21B"	1
"SNORA22"	11
"SNORA22B"	2
"SNORA22C"	0
"SNORA23"	7
"SNORA24"	4
"SNORA24B"	1
"SNORA25"	24
"SNORA25B"	0
"SNORA26"	10
"SNORA27"	9
"SNORA28"	34
"SNORA29"	9
"SNORA2A"	7
"SNORA2B"	3
"SNORA2C"	3
"SNORA30"	4
"SNORA30B"	6
"SNORA31"	9
"SNORA31B"	5
"SNORA32"	50
"SNORA33"	18
"SNORA35"	0
"SNORA35B"	5
"SNORA36A"	1
"SNORA36B"	5
"SNORA36C"	3
"SNORA37"	12
"SNORA38"	0
"SNORA38B"	0
"SNORA3A"	6
"SNORA3B"	6
"SNORA3C"	0
"SNORA4"	34
"SNORA40"	76
"SNORA40B"	10
"SNORA40C"	1
"SNORA41"	2
"SNORA41B"	0
"SNORA44"	4
"SNORA46"	5
"SNORA47"	3
"SNORA48"	5
"SNORA48B"	0
"SNORA49"	8
"SNORA50A"	14
"SNORA50B"	5
"SNORA50C"	3
"SNORA50D"	1
"SNORA51"	3
"SNORA52"	2
"SNORA53"	11
"SNORA54"	10
"SNORA55"	9
"SNORA56"	2
"SNORA57"	10
"SNORA58"	17
"SNORA58B"	9
"SNORA59A"	15
"SNORA59B"	10
"SNORA5A"	10
"SNORA5B"	1
"SNORA5C"	12
"SNORA6"	11
"SNORA60"	7
"SNORA61"	9
"SNORA62"	14
"SNORA63"	19
"SNORA63B"	17
"SNORA63C"	7
"SNORA63D"	4
"SNORA63E"	5
"SNORA64"	2
"SNORA65"	3
"SNORA66"	16
"SNORA67"	8
"SNORA68"	0
"SNORA68B"	4
"SNORA69"	1
"SNORA70"	23
"SNORA70B"	6
"SNORA70C"	6
"SNORA70D"	3
"SNORA70E"	9
"SNORA70F"	4
"SNORA70G"	0
"SNORA70H"	0
"SNORA70I"	0
"SNORA70J"	0
"SNORA71A"	2
"SNORA71B"	5
"SNORA71C"	2
"SNORA71D"	3
"SNORA71E"	5
"SNORA72"	17
"SNORA73B"	53
"SNORA74A"	5
"SNORA74B"	13
"SNORA74C-1"	2
"SNORA74C-2"	2
"SNORA74D"	3
"SNORA75"	3
"SNORA75B"	0
"SNORA77"	9
"SNORA77B"	5
"SNORA78"	0
"SNORA79"	4
"SNORA79B"	15
"SNORA7A"	10
"SNORA7B"	4
"SNORA8"	60
"SNORA80A"	7
"SNORA80B"	1
"SNORA80C"	0
"SNORA80D"	1
"SNORA80E"	6
"SNORA81"	8
"SNORA84"	2
"SNORA86"	61
"SNORA87"	12
"SNORA88"	1
"SNORA89"	7
"SNORA9"	2
"SNORA90"	0
"SNORA91"	7
"SNORA92"	15
"SNORA93"	0
"SNORA94"	39
"SNORA95"	0
"SNORA98"	6
"SNORA99"	0
"SNORA9B"	4
"SNORC"	150
"SNORD10"	6
"SNORD100"	8
"SNORD101"	12
"SNORD102"	8
"SNORD103A"	5
"SNORD103B"	5
"SNORD103C"	10
"SNORD104"	3
"SNORD105"	0
"SNORD105B"	0
"SNORD107"	505
"SNORD108"	436
"SNORD109A"	36
"SNORD109B"	34
"SNORD11"	2
"SNORD110"	5
"SNORD111"	6
"SNORD111B"	3
"SNORD113-1"	104
"SNORD113-2"	60
"SNORD113-4"	137
"SNORD113-5"	27
"SNORD113-6"	12
"SNORD113-7"	8
"SNORD113-9"	43
"SNORD114-1"	45
"SNORD114-10"	56
"SNORD114-11"	37
"SNORD114-12"	9
"SNORD114-13"	28
"SNORD114-14"	18
"SNORD114-15"	16
"SNORD114-16"	6
"SNORD114-17"	11
"SNORD114-18"	19
"SNORD114-19"	19
"SNORD114-2"	29
"SNORD114-20"	22
"SNORD114-21"	14
"SNORD114-22"	3
"SNORD114-23"	21
"SNORD114-24"	6
"SNORD114-25"	22
"SNORD114-26"	22
"SNORD114-27"	12
"SNORD114-28"	20
"SNORD114-29"	25
"SNORD114-3"	20
"SNORD114-30"	29
"SNORD114-31"	21
"SNORD114-4"	14
"SNORD114-5"	10
"SNORD114-6"	60
"SNORD114-7"	49
"SNORD114-8"	23
"SNORD114-9"	23
"SNORD115-1"	10
"SNORD115-10"	72
"SNORD115-11"	0
"SNORD115-12"	50
"SNORD115-13"	32
"SNORD115-14"	17
"SNORD115-15"	0
"SNORD115-16"	4
"SNORD115-17"	25
"SNORD115-18"	25
"SNORD115-19"	0
"SNORD115-2"	9
"SNORD115-20"	33
"SNORD115-21"	20
"SNORD115-22"	43
"SNORD115-23"	6
"SNORD115-24"	2
"SNORD115-25"	23
"SNORD115-26"	21
"SNORD115-27"	19
"SNORD115-28"	1
"SNORD115-29"	29
"SNORD115-3"	7
"SNORD115-30"	1
"SNORD115-31"	5
"SNORD115-32"	24
"SNORD115-33"	3
"SNORD115-34"	3
"SNORD115-35"	12
"SNORD115-36"	0
"SNORD115-37"	14
"SNORD115-38"	10
"SNORD115-39"	17
"SNORD115-4"	64
"SNORD115-40"	8
"SNORD115-41"	6
"SNORD115-42"	10
"SNORD115-43"	29
"SNORD115-44"	4
"SNORD115-45"	76
"SNORD115-46"	84
"SNORD115-47"	8
"SNORD115-48"	10
"SNORD115-5"	1
"SNORD115-6"	19
"SNORD115-7"	4
"SNORD115-8"	19
"SNORD115-9"	0
"SNORD116-1"	31
"SNORD116-10"	10
"SNORD116-11"	12
"SNORD116-12"	38
"SNORD116-13"	57
"SNORD116-14"	95
"SNORD116-15"	23
"SNORD116-16"	25
"SNORD116-17"	5
"SNORD116-18"	122
"SNORD116-19"	86
"SNORD116-2"	62
"SNORD116-20"	220
"SNORD116-21"	260
"SNORD116-22"	30
"SNORD116-23"	41
"SNORD116-24"	61
"SNORD116-25"	28
"SNORD116-26"	64
"SNORD116-27"	158
"SNORD116-28"	58
"SNORD116-29"	33
"SNORD116-3"	23
"SNORD116-30"	46
"SNORD116-4"	81
"SNORD116-5"	39
"SNORD116-6"	21
"SNORD116-7"	42
"SNORD116-8"	36
"SNORD116-9"	23
"SNORD117"	5
"SNORD119"	0
"SNORD11B"	2
"SNORD12"	4
"SNORD121A"	2
"SNORD121B"	2
