gene/TE	../../STAR_v252_mapping/CGND_12953/HRA-00654_PE.bam
"TRPS1"	1816
"TRPT1"	121
"TRPV1"	493
"TRPV2"	102
"TRPV3"	427
"TRPV4"	7
"TRPV5"	154
"TRPV6"	79
"TRRAP"	2755
"TRUB1"	589
"TRUB2"	503
"TRY2P"	1
"TSACC"	1
"TSC1"	2558
"TSC2"	1689
"TSC22D1"	5875
"TSC22D1-AS1"	68
"TSC22D2"	1558
"TSC22D3"	1179
"TSC22D4"	2364
"TSEN15"	444
"TSEN2"	315
"TSEN34"	156
"TSEN54"	146
"TSFM"	335
"TSG1"	31
"TSG101"	468
"TSGA10"	457
"TSGA10IP"	0
"TSGA13"	12
"TSHB"	0
"TSHR"	4
"TSHZ1"	758
"TSHZ2"	532
"TSHZ3"	325
"TSIX"	2
"TSKS"	0
"TSKU"	32
"TSL"	0
"TSLP"	2
"TSN"	881
"TSNARE1"	279
"TSNAX"	534
"TSNAX-DISC1"	363
"TSNAXIP1"	50
"TSPAN1"	2
"TSPAN10"	5
"TSPAN11"	119
"TSPAN12"	61
"TSPAN13"	919
"TSPAN14"	875
"TSPAN15"	496
"TSPAN16"	1
"TSPAN17"	219
"TSPAN18"	100
"TSPAN19"	15
"TSPAN2"	29
"TSPAN3"	2690
"TSPAN31"	276
"TSPAN32"	3
"TSPAN33"	186
"TSPAN4"	26
"TSPAN5"	2045
"TSPAN6"	96
"TSPAN7"	4893
"TSPAN8"	46
"TSPAN9"	234
"TSPEAR"	0
"TSPEAR-AS1"	1
"TSPEAR-AS2"	3
"TSPO"	127
"TSPO2"	0
"TSPOAP1"	2209
"TSPOAP1-AS1"	51
"TSPY1"	0
"TSPY10"	0
"TSPY2"	5
"TSPY26P"	65
"TSPY3"	0
"TSPY4"	0
"TSPY8"	0
"TSPYL1"	6414
"TSPYL2"	2785
"TSPYL4"	4009
"TSPYL5"	914
"TSPYL6"	9
"TSR1"	704
"TSR2"	1105
"TSR3"	337
"TSSC2"	8
"TSSC4"	235
"TSSK1B"	0
"TSSK2"	1
"TSSK3"	12
"TSSK4"	5
"TSSK6"	20
"TST"	126
"TSTA3"	130
"TSTD1"	45
"TSTD2"	492
"TSTD3"	118
"TTBK1"	2015
"TTBK2"	4020
"TTC1"	764
"TTC12"	266
"TTC13"	523
"TTC14"	1950
"TTC16"	3
"TTC17"	1475
"TTC19"	1082
"TTC21A"	165
"TTC21B"	1147
"TTC21B-AS1"	0
"TTC22"	3
"TTC23"	108
"TTC23L"	43
"TTC24"	2
"TTC25"	41
"TTC26"	102
"TTC27"	232
"TTC28"	793
"TTC28-AS1"	250
"TTC29"	16
"TTC3"	12674
"TTC3-AS1"	0
"TTC30A"	145
"TTC30B"	67
"TTC31"	201
"TTC32"	80
"TTC33"	948
"TTC34"	14
"TTC36"	14
"TTC37"	2569
"TTC38"	115
"TTC39A"	123
"TTC39A-AS1"	3
"TTC39B"	531
"TTC39C"	580
"TTC39C-AS1"	1
"TTC3P1"	274
"TTC4"	189
"TTC41P"	17
"TTC5"	244
"TTC6"	28
"TTC7A"	776
"TTC7B"	1502
"TTC8"	240
"TTC9"	686
"TTC9B"	178
"TTC9C"	194
"TTF1"	322
"TTF2"	244
"TTI1"	541
"TTI2"	134
"TTK"	5
"TTL"	1285
"TTLL1"	182
"TTLL10"	0
"TTLL11"	929
"TTLL12"	489
"TTLL13P"	22
"TTLL2"	0
"TTLL3"	303
"TTLL4"	641
"TTLL5"	1019
"TTLL6"	11
"TTLL7"	7943
"TTLL8"	0
"TTLL9"	143
"TTN"	3031
"TTN-AS1"	386
"TTPA"	47
"TTPAL"	308
"TTR"	16
"TTTY1"	0
"TTTY10"	115
"TTTY11"	0
"TTTY12"	0
"TTTY13"	0
"TTTY14"	190
"TTTY15"	511
"TTTY16"	0
"TTTY17A"	0
"TTTY17B"	0
"TTTY17C"	0
"TTTY18"	0
"TTTY19"	1
"TTTY1B"	0
"TTTY2"	0
"TTTY20"	0
"TTTY21"	0
"TTTY21B"	0
"TTTY22"	0
"TTTY23"	0
"TTTY23B"	0
"TTTY2B"	0
"TTTY3"	0
"TTTY3B"	0
"TTTY4"	0
"TTTY4B"	0
"TTTY4C"	0
"TTTY5"	0
"TTTY6"	0
"TTTY6B"	0
"TTTY7"	0
"TTTY7B"	0
"TTTY8"	0
"TTTY8B"	0
"TTTY9A"	0
"TTTY9B"	0
"TTYH1"	2108
"TTYH2"	3071
"TTYH3"	1507
"TUB"	2622
"TUB-AS1"	13
"TUBA1A"	13896
"TUBA1B"	15807
"TUBA1C"	56
"TUBA3C"	0
"TUBA3D"	3
"TUBA3E"	1
"TUBA3FP"	37
"TUBA4A"	2125
"TUBA4B"	0
"TUBA8"	500
"TUBAL3"	0
"TUBB"	3926
"TUBB1"	0
"TUBB2A"	3048
"TUBB2B"	2371
"TUBB3"	1883
"TUBB4A"	18880
"TUBB4B"	1978
"TUBB6"	56
"TUBB8"	1
"TUBB8P12"	0
"TUBBP5"	17
"TUBD1"	155
"TUBE1"	516
"TUBG1"	363
"TUBG2"	1113
"TUBGCP2"	816
"TUBGCP3"	722
"TUBGCP4"	536
"TUBGCP5"	794
"TUBGCP6"	1052
"TUFM"	909
"TUFT1"	120
"TUG1"	2574
"TULP1"	2
"TULP2"	14
"TULP3"	216
"TULP4"	9388
"TUNAR"	343
"TUSC1"	179
"TUSC2"	549
"TUSC3"	993
"TUSC5"	9
"TUSC7"	0
"TUSC8"	0
"TUT1"	187
"TVP23A"	270
"TVP23B"	216
"TVP23C"	344
"TVP23C-CDRT4"	226
"TWF1"	873
"TWF2"	317
"TWIST1"	16
"TWIST2"	0
"TWISTNB"	280
"TWNK"	92
"TWSG1"	301
"TXK"	28
"TXLNA"	825
"TXLNB"	36
"TXLNG"	623
"TXLNGY"	610
"TXN"	445
"TXN2"	379
"TXNDC11"	276
"TXNDC12"	476
"TXNDC12-AS1"	0
"TXNDC15"	777
"TXNDC16"	753
"TXNDC17"	125
"TXNDC2"	11
"TXNDC5"	299
"TXNDC8"	0
"TXNDC9"	203
"TXNIP"	998
"TXNL1"	996
"TXNL4A"	570
"TXNL4B"	163
"TXNRD1"	1165
"TXNRD2"	197
"TXNRD3"	191
"TXNRD3NB"	16
"TYK2"	618
"TYMP"	57
"TYMS"	98
"TYMSOS"	45
"TYR"	0
"TYRO3"	2819
"TYRO3P"	16
"TYROBP"	56
"TYRP1"	20
"TYSND1"	225
"TYW1"	360
"TYW1B"	158
"TYW3"	472
"TYW5"	259
"U2AF1"	210
"U2AF1L4"	110
"U2AF1L5"	218
"U2AF2"	1153
"U2SURP"	2459
"UACA"	570
"UAP1"	476
"UAP1L1"	422
"UBA1"	3296
"UBA2"	1255
"UBA3"	730
"UBA5"	857
"UBA52"	1617
"UBA6"	1830
"UBA6-AS1"	143
"UBA7"	99
"UBAC1"	466
"UBAC2"	382
"UBAC2-AS1"	11
"UBALD1"	294
"UBALD2"	217
"UBAP1"	1015
"UBAP1L"	348
"UBAP2"	752
"UBAP2L"	1702
"UBASH3A"	0
"UBASH3B"	464
"UBB"	5548
"UBBP4"	5
"UBC"	11518
"UBD"	0
"UBE2A"	398
"UBE2B"	620
"UBE2C"	0
"UBE2CP5"	77
"UBE2D1"	250
"UBE2D2"	1045
"UBE2D3"	3517
"UBE2D4"	366
"UBE2DNL"	0
"UBE2E1"	572
"UBE2E1-AS1"	0
"UBE2E2"	461
"UBE2E2-AS1"	0
"UBE2E3"	657
"UBE2E4P"	0
"UBE2F"	384
"UBE2F-SCLY"	281
"UBE2G1"	801
"UBE2G2"	781
"UBE2H"	2459
"UBE2I"	659
"UBE2J1"	724
"UBE2J2"	359
"UBE2K"	2385
"UBE2L3"	1473
"UBE2L5"	2
"UBE2L6"	293
"UBE2M"	919
"UBE2MP1"	1
"UBE2N"	1340
"UBE2NL"	0
"UBE2O"	1839
"UBE2Q1"	815
"UBE2Q1-AS1"	0
"UBE2Q2"	641
"UBE2Q2L"	55
"UBE2Q2P1"	109
"UBE2Q2P2"	36
"UBE2QL1"	1446
"UBE2R2"	1556
"UBE2S"	278
"UBE2T"	38
"UBE2U"	0
"UBE2V1"	941
"UBE2V2"	975
"UBE2W"	1510
"UBE2Z"	1512
"UBE3A"	2731
"UBE3B"	1320
"UBE3C"	1630
"UBE3D"	170
"UBE4A"	2490
"UBE4B"	2554
"UBFD1"	1284
"UBIAD1"	423
"UBL3"	3089
"UBL4A"	528
"UBL4B"	1
"UBL5"	440
"UBL7"	484
"UBL7-AS1"	31
"UBLCP1"	599
"UBN1"	923
"UBN2"	2806
"UBOX5"	280
"UBOX5-AS1"	0
"UBP1"	1428
"UBQLN1"	4140
"UBQLN2"	1582
"UBQLN3"	11
"UBQLN4"	1367
"UBQLNL"	11
"UBR1"	1827
"UBR2"	2390
"UBR3"	5711
"UBR4"	8644
"UBR5"	4337
"UBR5-AS1"	24
"UBR7"	743
"UBTD1"	105
"UBTD2"	267
"UBTF"	1227
"UBTFL1"	0
"UBXN1"	519
"UBXN10"	228
"UBXN10-AS1"	7
"UBXN11"	185
"UBXN2A"	337
"UBXN2B"	1253
"UBXN4"	2041
"UBXN6"	1447
"UBXN7"	1218
"UBXN7-AS1"	6
"UBXN8"	141
"UC.134"	15
"UCA1"	0
"UCHL1"	6494
"UCHL1-AS1"	7
"UCHL3"	180
"UCHL5"	1235
"UCK1"	415
"UCK2"	474
"UCKL1"	295
"UCKL1-AS1"	4
"UCMA"	0
"UCN"	57
"UCN2"	1
"UCN3"	0
"UCP1"	0
"UCP2"	87
"UCP3"	59
"UEVLD"	329
"UFC1"	537
"UFD1"	356
"UFL1"	934
"UFM1"	1190
"UFSP1"	15
"UFSP2"	354
"UG0898H09"	774
"UGCG"	819
"UGDH"	178
"UGDH-AS1"	129
"UGGT1"	1711
"UGGT2"	1221
"UGP2"	3018
"UGT1A1"	0
"UGT1A10"	0
"UGT1A3"	0
"UGT1A4"	0
"UGT1A5"	0
"UGT1A6"	0
"UGT1A7"	0
"UGT1A8"	0
"UGT1A9"	0
"UGT2A1"	0
"UGT2A2"	0
"UGT2A3"	0
"UGT2B10"	0
"UGT2B11"	0
"UGT2B15"	0
"UGT2B17"	0
"UGT2B28"	0
"UGT2B4"	0
"UGT2B7"	0
"UGT3A1"	1
"UGT3A2"	3
"UGT8"	3770
"UHMK1"	5053
"UHRF1"	201
"UHRF1BP1"	709
"UHRF1BP1L"	2041
"UHRF2"	853
"UIMC1"	612
"ULBP1"	9
"ULBP2"	15
"ULBP3"	21
"ULK1"	1402
"ULK2"	1802
"ULK3"	689
"ULK4"	231
"ULK4P1"	0
"ULK4P2"	0
"ULK4P3"	3
"UMAD1"	199
"UMOD"	0
"UMODL1"	5
"UMODL1-AS1"	45
"UMPS"	365
"UNC119"	268
"UNC119B"	525
"UNC13A"	5450
"UNC13B"	1328
"UNC13C"	3159
"UNC13D"	211
"UNC45A"	470
"UNC45B"	1
"UNC50"	412
"UNC5A"	1129
"UNC5B"	1517
"UNC5B-AS1"	3
"UNC5C"	1836
"UNC5CL"	131
"UNC5D"	1186
"UNC79"	2463
"UNC80"	5759
"UNC93A"	0
"UNC93B1"	126
"UNCX"	0
"UNG"	285
"UNK"	369
"UNKL"	417
"UNQ6494"	1
"UOX"	5
"UPB1"	4
"UPF1"	1472
"UPF2"	1316
"UPF3A"	1082
"UPF3B"	289
"UPK1A"	0
"UPK1A-AS1"	0
"UPK1B"	0
"UPK2"	0
"UPK3A"	4
"UPK3B"	19
"UPK3BL1"	48
"UPP1"	213
"UPP2"	83
"UPRT"	303
"UQCC1"	657
"UQCC2"	254
"UQCC3"	64
"UQCR10"	339
"UQCR11"	441
"UQCRB"	2509
"UQCRBP1"	0
"UQCRC1"	1222
"UQCRC2"	2145
"UQCRFS1"	768
"UQCRH"	724
"UQCRHL"	19
"UQCRQ"	398
"URAD"	2
"URAHP"	7
"URB1"	1342
"URB1-AS1"	38
"URB2"	291
"URGCP"	903
"URGCP-MRPS24"	186
"URI1"	1739
"URM1"	460
"UROC1"	9
"UROD"	353
"UROS"	424
"USB1"	385
"USE1"	182
"USF1"	463
"USF2"	1283
"USF3"	1673
"USH1C"	245
"USH1G"	1
"USH2A"	41
"USHBP1"	20
"USO1"	1682
"USP1"	722
"USP10"	1339
"USP11"	4606
"USP12"	1475
"USP12-AS1"	1
"USP12-AS2"	0
"USP13"	686
"USP14"	1637
"USP15"	1428
"USP16"	847
"USP17L1"	0
"USP17L10"	0
"USP17L11"	0
"USP17L12"	0
"USP17L13"	0
"USP17L15"	0
"USP17L17"	0
"USP17L18"	0
"USP17L19"	0
"USP17L2"	0
"USP17L20"	0
"USP17L21"	0
"USP17L22"	0
"USP17L24"	0
"USP17L25"	0
"USP17L26"	0
"USP17L27"	0
"USP17L28"	0
"USP17L29"	0
"USP17L3"	0
"USP17L30"	0
"USP17L4"	0
"USP17L5"	0
"USP17L6P"	0
"USP17L7"	0
"USP17L8"	0
"USP17L9P"	0
"USP18"	33
"USP19"	928
"USP2"	619
"USP2-AS1"	39
"USP20"	838
"USP21"	523
"USP22"	6340
"USP24"	3488
"USP25"	1548
"USP26"	0
"USP27X"	205
"USP27X-AS1"	24
"USP28"	680
"USP29"	0
"USP3"	315
"USP3-AS1"	32
"USP30"	596
"USP30-AS1"	1
"USP31"	4293
"USP32"	3843
"USP32P1"	437
"USP32P2"	611
"USP32P3"	1818
"USP33"	2740
"USP34"	7083
"USP35"	421
"USP36"	962
"USP37"	687
"USP38"	805
"USP39"	429
"USP4"	1093
"USP40"	1347
"USP42"	471
"USP43"	220
"USP44"	65
"USP45"	1096
"USP46"	2246
"USP46-AS1"	23
"USP47"	3141
"USP48"	1877
"USP49"	486
"USP5"	2072
"USP50"	16
"USP51"	94
"USP53"	644
"USP54"	7228
"USP6"	17
"USP6NL"	340
"USP7"	2616
"USP8"	1375
"USP9X"	5819
"USP9Y"	2895
"USPL1"	567
"UST"	221
"UST-AS1"	0
"UTAT33"	0
"UTF1"	1
"UTP11"	236
"UTP14A"	157
"UTP14C"	872
"UTP15"	339
"UTP18"	584
"UTP20"	739
"UTP23"	351
"UTP3"	301
"UTP4"	441
"UTP6"	370
"UTRN"	2387
"UTS2"	1
"UTS2B"	0
"UTS2R"	4
"UTY"	1928
"UVRAG"	1297
"UVSSA"	391
"UXS1"	460
"UXT"	124
"UXT-AS1"	6
"VAC14"	544
"VAC14-AS1"	22
"VAMP1"	4419
"VAMP2"	8508
"VAMP3"	1586
"VAMP4"	1070
"VAMP5"	40
"VAMP7"	297
"VAMP8"	19
"VANGL1"	54
"VANGL2"	265
"VAPA"	3330
"VAPB"	3293
"VARS"	561
"VARS2"	629
"VASH1"	1518
"VASH1-AS1"	185
"VASH2"	54
"VASN"	86
"VASP"	130
"VAT1"	749
"VAT1L"	1020
"VAV1"	53
"VAV2"	408
"VAV3"	209
"VAV3-AS1"	1
"VAX1"	83
"VAX2"	9
"VBP1"	753
"VCAM1"	13
"VCAN"	8902
"VCAN-AS1"	0
"VCL"	516
"VCP"	3009
"VCPIP1"	2386
"VCPKMT"	239
"VCX"	0
"VCX2"	0
"VCX3A"	1
"VCX3B"	2
"VCY"	0
"VCY1B"	0
"VDAC1"	2460
"VDAC2"	1384
"VDAC3"	1652
"VDR"	6
"VEGFA"	1220
"VEGFB"	498
"VEGFC"	11
"VEGFD"	41
"VENTX"	2
"VENTXP1"	0
"VENTXP7"	0
"VEPH1"	6
"VEZF1"	1113
"VEZT"	1599
"VGF"	942
"VGLL1"	0
"VGLL2"	1
"VGLL3"	31
"VGLL4"	752
"VHL"	736
"VHLL"	8
"VIL1"	1
"VILL"	103
"VIM"	1541
"VIM-AS1"	4
"VIP"	183
"VIPAS39"	308
"VIPR1"	364
"VIPR1-AS1"	3
"VIPR2"	132
"VIRMA"	1235
"VIT"	4
"VKORC1"	156
"VKORC1L1"	1078
"VLDLR"	914
"VLDLR-AS1"	37
"VMA21"	1146
"VMAC"	89
"VMO1"	10
"VMP1"	1106
"VN1R1"	133
"VN1R10P"	0
"VN1R2"	1
"VN1R3"	0
"VN1R4"	0
"VN1R5"	0
"VNN1"	6
"VNN2"	27
"VNN3"	3
"VOPP1"	872
"VPREB1"	0
"VPREB3"	7
"VPS11"	798
"VPS13A"	3692
"VPS13A-AS1"	0
"VPS13B"	2752
"VPS13C"	9650
"VPS13D"	7336
"VPS16"	373
"VPS18"	530
"VPS25"	136
"VPS26A"	978
"VPS26B"	1477
"VPS28"	553
"VPS29"	510
"VPS33A"	523
"VPS33B"	332
"VPS33B-DT"	6
"VPS35"	2930
"VPS36"	1219
"VPS37A"	746
"VPS37B"	354
"VPS37C"	233
"VPS37D"	65
"VPS39"	1696
"VPS41"	2611
"VPS45"	797
"VPS4A"	1341
"VPS4B"	776
"VPS50"	1200
"VPS51"	969
"VPS52"	729
"VPS53"	2918
"VPS54"	725
"VPS72"	343
"VPS8"	2201
"VPS9D1"	415
"VPS9D1-AS1"	0
"VRK1"	279
"VRK2"	513
"VRK3"	302
"VRTN"	0
"VSIG1"	17
"VSIG10"	167
"VSIG10L"	63
"VSIG2"	11
"VSIG4"	78
"VSIG8"	10
"VSIR"	353
"VSNL1"	8216
"VSTM1"	2
"VSTM2A"	1149
"VSTM2A-OT1"	306
"VSTM2B"	578
"VSTM2L"	978
"VSTM4"	433
"VSTM5"	17
"VSX1"	38
"VSX2"	1
"VTA1"	752
"VTCN1"	0
"VTI1A"	830
"VTI1B"	804
"VTN"	20
"VTRNA1-1"	0
"VTRNA1-2"	0
"VTRNA1-3"	0
"VTRNA2-1"	0
"VWA1"	916
"VWA2"	53
"VWA3A"	200
"VWA3B"	17
"VWA5A"	289
"VWA5B1"	6
"VWA5B2"	448
"VWA7"	91
"VWA8"	1516
"VWA8-AS1"	2
"VWC2"	395
"VWC2L"	213
"VWC2L-IT1"	10
"VWCE"	77
"VWDE"	87
"VWF"	1379
"WAC"	4150
"WAC-AS1"	420
"WAPL"	1377
"WARS"	1027
"WARS2"	146
"WARS2-IT1"	0
"WAS"	49
"WASF1"	2612
"WASF2"	1993
"WASF3"	3549
"WASH2P"	288
"WASH3P"	340
"WASH5P"	181
"WASH7P"	347
"WASHC1"	220
"WASHC2A"	1439
"WASHC2C"	917
"WASHC3"	245
"WASHC4"	1937
"WASHC5"	1034
"WASIR1"	0
"WASIR2"	8
"WASL"	2600
"WBP1"	246
"WBP11"	1086
"WBP11P1"	14
"WBP1L"	640
"WBP2"	4098
"WBP2NL"	64
"WBP4"	506
"WDCP"	160
"WDFY1"	918
"WDFY2"	636
"WDFY3"	11329
"WDFY3-AS2"	224
"WDFY4"	230
"WDHD1"	128
"WDPCP"	542
"WDR1"	1200
"WDR11"	1176
"WDR11-AS1"	33
"WDR12"	411
"WDR13"	740
"WDR17"	1682
"WDR18"	169
"WDR19"	764
"WDR20"	721
"WDR24"	266
"WDR25"	121
"WDR26"	2569
"WDR27"	379
"WDR3"	386
"WDR31"	152
"WDR33"	1866
"WDR34"	77
"WDR35"	478
"WDR36"	780
"WDR37"	1820
"WDR38"	1
"WDR4"	192
"WDR41"	930
"WDR43"	540
"WDR44"	712
"WDR45"	366
"WDR45B"	1087
"WDR46"	250
"WDR47"	2937
"WDR48"	1386
"WDR49"	221
"WDR5"	485
"WDR53"	63
"WDR54"	92
"WDR55"	249
"WDR59"	1004
"WDR5B"	87
"WDR6"	1219
"WDR60"	934
"WDR61"	445
"WDR62"	24
"WDR63"	28
"WDR64"	11
"WDR66"	115
"WDR7"	3834
"WDR70"	493
"WDR72"	3
"WDR73"	196
"WDR74"	207
"WDR75"	771
"WDR76"	49
"WDR77"	338
"WDR78"	244
"WDR81"	500
"WDR82"	2505
"WDR83"	92
"WDR83OS"	285
"WDR86"	22
"WDR86-AS1"	0
"WDR87"	0
"WDR88"	9
"WDR89"	292
"WDR90"	106
"WDR91"	630
"WDR92"	202
"WDR93"	3
"WDR97"	78
"WDSUB1"	263
"WDTC1"	1523
"WDYHV1"	198
"WEE1"	53
"WEE2"	11
"WEE2-AS1"	11
"WFDC1"	83
"WFDC10A"	1
"WFDC10B"	4
"WFDC11"	0
"WFDC12"	0
"WFDC13"	1
"WFDC2"	29
"WFDC21P"	0
"WFDC3"	2
"WFDC5"	0
"WFDC6"	0
"WFDC8"	0
"WFDC9"	0
"WFIKKN1"	13
"WFIKKN2"	5
"WFS1"	775
"WHAMM"	392
"WHAMMP1"	182
"WHAMMP2"	168
"WHAMMP3"	177
"WHRN"	1142
"WIF1"	211
"WIPF1"	1255
"WIPF2"	2025
"WIPF3"	1080
"WIPI1"	229
"WIPI2"	1219
"WISP1"	13
"WISP2"	2
"WISP3"	0
"WIZ"	729
"WLS"	719
"WNK1"	25635
"WNK2"	2963
"WNK3"	899
"WNK4"	1
"WNT1"	0
"WNT10A"	21
"WNT10B"	184
"WNT11"	12
"WNT16"	28
"WNT2"	14
"WNT2B"	92
"WNT3"	117
"WNT3A"	0
"WNT4"	20
"WNT5A"	247
"WNT5B"	49
"WNT6"	7
"WNT7A"	97
"WNT7B"	75
"WNT8A"	8
"WNT8B"	0
"WNT9A"	24
"WNT9B"	47
"WRAP53"	59
"WRAP73"	154
"WRB"	613
"WRB-SH3BGR"	193
"WRN"	787
"WRNIP1"	921
"WSB1"	5612
"WSB2"	3194
"WSCD1"	757
"WSCD2"	633
"WSPAR"	0
"WT1"	1
"WT1-AS"	0
"WTAP"	872
"WTAPP1"	0
"WTIP"	74
"WWC1"	721
"WWC2"	785
"WWC2-AS1"	0
"WWC2-AS2"	2
"WWC3"	873
"WWOX"	320
"WWP1"	1351
"WWP2"	862
"WWTR1"	564
"WWTR1-AS1"	2
"XAB2"	526
"XACT"	0
"XAF1"	140
"XAGE1A"	0
"XAGE1B"	0
"XAGE2"	0
"XAGE3"	0
"XAGE5"	0
"XBP1"	421
"XCL1"	0
"XCL2"	1
"XCR1"	0
"XDH"	0
"XG"	0
"XGY2"	0
"XIAP"	1922
"XIRP1"	2
"XIRP2"	0
"XIRP2-AS1"	0
"XIST"	3
"XK"	384
"XKR3"	0
"XKR4"	495
"XKR5"	0
"XKR6"	253
"XKR7"	58
"XKR8"	85
"XKR9"	125
"XKRX"	25
"XKRY"	0
"XKRY2"	0
"XLOC_007697"	0
"XLOC_008559"	0
"XLOC_009911"	0
"XPA"	381
"XPC"	925
"XPNPEP1"	627
"XPNPEP2"	1
"XPNPEP3"	607
"XPO1"	3410
"XPO4"	1301
"XPO5"	697
"XPO6"	2155
"XPO7"	2148
"XPOT"	1976
"XPR1"	1623
"XRCC1"	219
"XRCC2"	36
"XRCC3"	58
"XRCC4"	77
"XRCC5"	4106
"XRCC6"	1916
"XRCC6P5"	0
"XRN1"	2081
"XRN2"	1027
"XRRA1"	642
"XXYLT1"	145
"XXYLT1-AS1"	0
"XXYLT1-AS2"	1
"XYLB"	201
"XYLT1"	1675
"XYLT2"	262
"YAE1D1"	147
"YAF2"	749
"YAP1"	514
"YARS"	2088
"YARS2"	207
"YBEY"	115
"YBX1"	1691
"YBX2"	15
"YBX3"	246
"YBX3P1"	0
"YDJC"	117
"YEATS2"	2069
"YEATS2-AS1"	29
"YEATS4"	111
"YES1"	653
"YIF1A"	103
"YIF1B"	201
"YIPF1"	268
"YIPF2"	188
"YIPF3"	584
"YIPF4"	519
"YIPF5"	540
"YIPF6"	1014
"YIPF7"	23
"YJEFN3"	279
"YKT6"	742
"YLPM1"	3378
"YME1L1"	1696
"YOD1"	869
"YPEL1"	403
"YPEL2"	1580
"YPEL3"	1268
"YPEL4"	471
"YPEL5"	1785
"YRDC"	114
"YTHDC1"	2089
"YTHDC2"	1451
"YTHDF1"	739
"YTHDF2"	823
"YTHDF3"	1483
"YTHDF3-AS1"	4
"YWHAB"	7356
"YWHAE"	8123
"YWHAEP1"	14
"YWHAEP7"	0
"YWHAG"	15157
"YWHAH"	7735
"YWHAQ"	4485
"YWHAZ"	11486
"YY1"	1031
"YY1AP1"	1547
"YY1P2"	0
"YY2"	22
"ZACN"	0
"ZADH2"	1190
"ZAN"	0
"ZAP70"	21
"ZAR1"	10
"ZAR1L"	0
"ZASP"	69
"ZBBX"	241
"ZBED1"	269
"ZBED2"	0
"ZBED3"	323
"ZBED3-AS1"	134
"ZBED4"	276
"ZBED5"	953
"ZBED5-AS1"	48
"ZBED6"	1327
"ZBED6CL"	16
"ZBED8"	224
"ZBED9"	149
"ZBP1"	3
"ZBTB1"	1048
"ZBTB10"	878
"ZBTB11"	1333
"ZBTB11-AS1"	49
"ZBTB12"	90
"ZBTB14"	400
"ZBTB16"	5236
"ZBTB17"	413
"ZBTB18"	2390
"ZBTB2"	181
"ZBTB20"	7492
"ZBTB20-AS1"	0
"ZBTB20-AS3"	0
"ZBTB20-AS4"	0
"ZBTB20-AS5"	0
"ZBTB21"	969
"ZBTB22"	292
"ZBTB24"	392
"ZBTB25"	332
"ZBTB26"	169
"ZBTB3"	168
"ZBTB32"	0
"ZBTB33"	884
"ZBTB34"	600
"ZBTB37"	581
"ZBTB38"	3561
"ZBTB39"	277
"ZBTB4"	4072
"ZBTB40"	882
"ZBTB41"	1930
"ZBTB42"	13
"ZBTB43"	949
"ZBTB44"	2541
"ZBTB45"	203
"ZBTB46"	199
"ZBTB46-AS1"	0
"ZBTB47"	1780
"ZBTB48"	158
"ZBTB49"	100
"ZBTB5"	403
"ZBTB6"	339
"ZBTB7A"	3056
"ZBTB7B"	493
"ZBTB7C"	138
"ZBTB8A"	162
"ZBTB8B"	88
"ZBTB8OS"	219
"ZBTB9"	91
"ZC2HC1A"	661
"ZC2HC1B"	4
"ZC2HC1C"	79
"ZC3H10"	146
"ZC3H11A"	3779
"ZC3H11B"	5
"ZC3H12A"	26
"ZC3H12B"	403
"ZC3H12C"	896
"ZC3H12D"	37
"ZC3H13"	5373
"ZC3H14"	1448
"ZC3H15"	1217
"ZC3H18"	877
"ZC3H18-AS1"	7
"ZC3H3"	327
"ZC3H4"	780
"ZC3H6"	2589
"ZC3H7A"	730
"ZC3H7B"	3226
"ZC3H8"	201
"ZC3HAV1"	317
"ZC3HAV1L"	33
"ZC3HC1"	139
"ZC4H2"	197
"ZCCHC10"	131
"ZCCHC11"	1596
"ZCCHC12"	214
"ZCCHC13"	0
"ZCCHC14"	1351
"ZCCHC17"	742
"ZCCHC18"	35
"ZCCHC2"	964
"ZCCHC23"	0
"ZCCHC24"	4062
"ZCCHC3"	341
"ZCCHC4"	188
"ZCCHC6"	1133
"ZCCHC7"	595
"ZCCHC8"	340
"ZCCHC9"	111
"ZCRB1"	541
"ZCWPW1"	143
"ZCWPW2"	84
"ZDBF2"	1911
"ZDHHC1"	101
"ZDHHC11"	202
"ZDHHC11B"	1803
"ZDHHC12"	14
"ZDHHC13"	235
"ZDHHC14"	563
"ZDHHC15"	125
"ZDHHC16"	247
"ZDHHC17"	2169
"ZDHHC18"	237
"ZDHHC19"	4
"ZDHHC2"	1167
"ZDHHC20"	2897
"ZDHHC21"	2411
"ZDHHC22"	757
"ZDHHC23"	586
"ZDHHC24"	200
"ZDHHC3"	815
"ZDHHC4"	276
"ZDHHC5"	816
"ZDHHC6"	469
"ZDHHC7"	452
"ZDHHC8"	654
"ZDHHC8P1"	121
"ZDHHC9"	1351
"ZEB1"	1917
"ZEB1-AS1"	62
"ZEB2"	14487
"ZEB2-AS1"	11
"ZER1"	2239
"ZFAND1"	674
"ZFAND2A"	195
"ZFAND2B"	236
"ZFAND3"	952
"ZFAND4"	237
"ZFAND5"	4273
"ZFAND6"	428
"ZFAS1"	278
"ZFAT"	302
"ZFAT-AS1"	0
"ZFC3H1"	2539
"ZFHX2"	460
"ZFHX3"	724
"ZFHX4"	1775
"ZFHX4-AS1"	27
"ZFP1"	783
"ZFP14"	650
"ZFP2"	96
