gene/TE	../../STAR_v252_mapping/CGND_12966/HRA-00427_PE.bam
"TMEM86A"	73
"TMEM86B"	41
"TMEM87A"	1063
"TMEM87B"	471
"TMEM88"	6
"TMEM88B"	292
"TMEM89"	0
"TMEM8A"	161
"TMEM8B"	884
"TMEM9"	830
"TMEM91"	55
"TMEM92"	0
"TMEM92-AS1"	3
"TMEM94"	1022
"TMEM95"	2
"TMEM97"	188
"TMEM98"	444
"TMEM99"	36
"TMEM9B"	699
"TMEM9B-AS1"	45
"TMF1"	1501
"TMIE"	70
"TMIGD1"	0
"TMIGD2"	3
"TMIGD3"	89
"TMLHE"	581
"TMLHE-AS1"	6
"TMOD1"	513
"TMOD2"	22487
"TMOD3"	599
"TMOD4"	1
"TMPO"	805
"TMPO-AS1"	14
"TMPPE"	180
"TMPRSS11A"	0
"TMPRSS11B"	0
"TMPRSS11BNL"	0
"TMPRSS11D"	0
"TMPRSS11E"	0
"TMPRSS11F"	1
"TMPRSS11GP"	2
"TMPRSS12"	0
"TMPRSS13"	1
"TMPRSS15"	2
"TMPRSS2"	0
"TMPRSS3"	15
"TMPRSS4"	0
"TMPRSS5"	166
"TMPRSS6"	0
"TMPRSS7"	10
"TMPRSS9"	3
"TMSB10"	4193
"TMSB15A"	0
"TMSB15B"	56
"TMSB4X"	7042
"TMSB4Y"	105
"TMTC1"	1932
"TMTC2"	1660
"TMTC3"	1270
"TMTC4"	1087
"TMUB1"	180
"TMUB2"	265
"TMX1"	303
"TMX2"	708
"TMX2-CTNND1"	1064
"TMX3"	1749
"TMX4"	4469
"TNC"	673
"TNF"	0
"TNFAIP1"	692
"TNFAIP2"	105
"TNFAIP3"	39
"TNFAIP6"	32
"TNFAIP8"	13
"TNFAIP8L1"	297
"TNFAIP8L2"	7
"TNFAIP8L2-SCNM1"	73
"TNFAIP8L3"	208
"TNFRSF10A"	14
"TNFRSF10B"	97
"TNFRSF10C"	16
"TNFRSF10D"	13
"TNFRSF11A"	94
"TNFRSF11B"	94
"TNFRSF12A"	15
"TNFRSF13B"	1
"TNFRSF13C"	3
"TNFRSF14"	51
"TNFRSF14-AS1"	5
"TNFRSF17"	1
"TNFRSF18"	6
"TNFRSF19"	71
"TNFRSF1A"	360
"TNFRSF1B"	83
"TNFRSF21"	1229
"TNFRSF25"	28
"TNFRSF4"	0
"TNFRSF6B"	24
"TNFRSF8"	0
"TNFRSF9"	0
"TNFSF10"	15
"TNFSF11"	1
"TNFSF12"	297
"TNFSF12-TNFSF13"	261
"TNFSF13"	174
"TNFSF13B"	65
"TNFSF14"	0
"TNFSF15"	9
"TNFSF18"	6
"TNFSF4"	81
"TNFSF8"	1
"TNFSF9"	32
"TNIK"	4113
"TNIP1"	529
"TNIP2"	126
"TNIP3"	46
"TNK1"	14
"TNK2"	2444
"TNK2-AS1"	2
"TNKS"	3387
"TNKS1BP1"	526
"TNKS2"	2583
"TNKS2-AS1"	8
"TNMD"	4
"TNN"	10
"TNNC1"	2
"TNNC2"	4
"TNNI1"	1
"TNNI2"	0
"TNNI3"	1
"TNNI3K"	132
"TNNT1"	67
"TNNT2"	85
"TNNT3"	3
"TNP1"	0
"TNP2"	0
"TNPO1"	2909
"TNPO2"	2893
"TNPO3"	1024
"TNR"	2421
"TNRC17"	0
"TNRC18"	1516
"TNRC18P1"	5
"TNRC6A"	1871
"TNRC6B"	3774
"TNRC6C"	1364
"TNRC6C-AS1"	106
"TNS1"	2109
"TNS2"	989
"TNS3"	1964
"TNS4"	0
"TNXA"	0
"TNXB"	197
"TOB1"	352
"TOB1-AS1"	46
"TOB2"	834
"TOB2P1"	11
"TOE1"	67
"TOGARAM1"	2584
"TOGARAM2"	32
"TOLLIP"	3060
"TOLLIP-AS1"	26
"TOM1"	435
"TOM1L1"	363
"TOM1L2"	2900
"TOMM20"	7168
"TOMM20L"	3
"TOMM22"	408
"TOMM34"	344
"TOMM40"	418
"TOMM40L"	468
"TOMM5"	331
"TOMM6"	455
"TOMM7"	1140
"TOMM70"	2732
"TONSL"	40
"TONSL-AS1"	7
"TOP1"	1339
"TOP1MT"	110
"TOP1P1"	4
"TOP1P2"	0
"TOP2A"	2
"TOP2B"	6892
"TOP3A"	358
"TOP3B"	98
"TOPAZ1"	9
"TOPBP1"	1114
"TOPORS"	821
"TOR1A"	448
"TOR1AIP1"	1244
"TOR1AIP2"	1721
"TOR1B"	208
"TOR2A"	57
"TOR3A"	175
"TOR4A"	13
"TOX"	469
"TOX2"	122
"TOX3"	78
"TOX4"	1370
"TP53"	152
"TP53AIP1"	6
"TP53BP1"	4009
"TP53BP2"	2231
"TP53I11"	234
"TP53I13"	71
"TP53I3"	38
"TP53INP1"	232
"TP53INP2"	10438
"TP53RK"	363
"TP53TG1"	71
"TP53TG3"	0
"TP53TG3B"	0
"TP53TG3C"	0
"TP53TG3D"	1
"TP53TG3E"	0
"TP53TG3F"	0
"TP53TG3HP"	0
"TP53TG5"	54
"TP63"	1
"TP73"	5
"TP73-AS1"	346
"TPBG"	137
"TPBGL"	66
"TPCN1"	669
"TPCN2"	108
"TPD52"	2852
"TPD52L1"	492
"TPD52L2"	664
"TPD52L3"	0
"TPGS1"	162
"TPGS2"	1241
"TPH1"	12
"TPH2"	47
"TPI1"	4426
"TPI1P2"	15
"TPI1P3"	0
"TPK1"	193
"TPM1"	1099
"TPM1-AS"	2
"TPM2"	66
"TPM3"	3620
"TPM3P9"	92
"TPM4"	1523
"TPMT"	595
"TPO"	0
"TPP1"	1704
"TPP2"	1531
"TPPP"	9563
"TPPP2"	1
"TPPP3"	989
"TPR"	4406
"TPRA1"	135
"TPRG1"	16
"TPRG1-AS1"	3
"TPRG1-AS2"	0
"TPRG1L"	1910
"TPRKB"	122
"TPRN"	399
"TPRX1"	0
"TPRXL"	3
"TPSAB1"	0
"TPSB2"	1
"TPSD1"	2
"TPSG1"	0
"TPST1"	1002
"TPST2"	223
"TPT1"	9274
"TPT1-AS1"	202
"TPTE"	0
"TPTE2"	18
"TPTE2P1"	148
"TPTE2P3"	19
"TPTE2P5"	181
"TPTE2P6"	8
"TPTEP1"	101
"TPX2"	93
"TRA2A"	949
"TRA2B"	1041
"TRABD"	93
"TRABD2A"	156
"TRABD2B"	1
"TRADD"	61
"TRAF1"	260
"TRAF2"	82
"TRAF3"	1055
"TRAF3IP1"	514
"TRAF3IP2"	235
"TRAF3IP2-AS1"	437
"TRAF3IP3"	12
"TRAF4"	232
"TRAF5"	135
"TRAF6"	786
"TRAF7"	440
"TRAFD1"	379
"TRAIP"	18
"TRAK1"	1875
"TRAK2"	3980
"TRAM1"	829
"TRAM1L1"	164
"TRAM2"	81
"TRAM2-AS1"	158
"TRANK1"	641
"TRAP1"	916
"TRAPPC1"	338
"TRAPPC10"	1696
"TRAPPC11"	1362
"TRAPPC12"	543
"TRAPPC13"	789
"TRAPPC2"	248
"TRAPPC2B"	46
"TRAPPC2L"	342
"TRAPPC3"	388
"TRAPPC3L"	2
"TRAPPC4"	235
"TRAPPC5"	297
"TRAPPC6A"	117
"TRAPPC6B"	1826
"TRAPPC8"	1775
"TRAPPC9"	972
"TRAT1"	1
"TRDMT1"	318
"TRDN"	32
"TRDN-AS1"	0
"TREH"	0
"TREM1"	3
"TREM2"	41
"TREML1"	2
"TREML2"	1
"TREML3P"	2
"TREML4"	0
"TREML5P"	0
"TRERF1"	291
"TRERNA1"	0
"TREX1"	78
"TREX2"	5
"TRG-AS1"	2
"TRH"	9
"TRHDE"	1729
"TRHDE-AS1"	180
"TRHR"	8
"TRIAP1"	102
"TRIB1"	219
"TRIB2"	877
"TRIB3"	29
"TRIL"	1503
"TRIM10"	0
"TRIM11"	115
"TRIM13"	709
"TRIM14"	212
"TRIM15"	0
"TRIM16"	165
"TRIM16L"	150
"TRIM17"	40
"TRIM2"	16498
"TRIM21"	62
"TRIM22"	268
"TRIM23"	2435
"TRIM24"	796
"TRIM25"	334
"TRIM26"	408
"TRIM27"	469
"TRIM28"	1158
"TRIM29"	7
"TRIM3"	381
"TRIM31"	0
"TRIM31-AS1"	0
"TRIM32"	409
"TRIM33"	2701
"TRIM34"	8
"TRIM35"	359
"TRIM36"	920
"TRIM37"	4858
"TRIM38"	56
"TRIM39"	149
"TRIM39-RPP21"	93
"TRIM4"	303
"TRIM40"	0
"TRIM41"	1297
"TRIM42"	0
"TRIM43"	0
"TRIM43B"	0
"TRIM44"	5651
"TRIM45"	55
"TRIM46"	162
"TRIM47"	512
"TRIM48"	0
"TRIM49"	0
"TRIM49B"	3
"TRIM49C"	1
"TRIM49D1"	0
"TRIM49D2"	0
"TRIM5"	52
"TRIM50"	0
"TRIM51"	0
"TRIM51EP"	0
"TRIM51HP"	0
"TRIM52"	308
"TRIM52-AS1"	102
"TRIM53AP"	0
"TRIM54"	13
"TRIM55"	0
"TRIM56"	262
"TRIM58"	103
"TRIM59"	232
"TRIM59-IFT80"	1034
"TRIM6"	6
"TRIM6-TRIM34"	11
"TRIM60"	0
"TRIM61"	9
"TRIM62"	244
"TRIM63"	1
"TRIM64"	0
"TRIM64B"	0
"TRIM64C"	0
"TRIM65"	205
"TRIM66"	314
"TRIM67"	114
"TRIM68"	180
"TRIM69"	117
"TRIM7"	10
"TRIM71"	60
"TRIM72"	2
"TRIM73"	4
"TRIM74"	10
"TRIM77"	1
"TRIM8"	1592
"TRIM9"	2805
"TRIML1"	0
"TRIML2"	4
"TRIO"	3582
"TRIOBP"	255
"TRIP10"	90
"TRIP11"	2701
"TRIP12"	7448
"TRIP13"	33
"TRIP4"	284
"TRIP6"	162
"TRIQK"	1019
"TRIR"	892
"TRIT1"	337
"TRMO"	176
"TRMT1"	231
"TRMT10A"	96
"TRMT10B"	139
"TRMT10C"	397
"TRMT11"	1003
"TRMT112"	395
"TRMT12"	251
"TRMT13"	327
"TRMT1L"	681
"TRMT2A"	212
"TRMT2B"	295
"TRMT44"	157
"TRMT5"	414
"TRMT6"	226
"TRMT61A"	181
"TRMT61B"	250
"TRMT9B"	915
"TRMU"	205
"TRNAU1AP"	200
"TRNP1"	357
"TRNT1"	555
"TRO"	809
"TROAP"	0
"TROVE2"	1771
"TRPA1"	2
"TRPC1"	1228
"TRPC2"	0
"TRPC3"	81
"TRPC4"	287
"TRPC4AP"	1214
"TRPC5"	354
"TRPC5OS"	6
"TRPC6"	141
"TRPC7"	3
"TRPC7-AS2"	0
"TRPM1"	24
"TRPM2"	536
"TRPM2-AS"	0
"TRPM3"	927
"TRPM4"	92
"TRPM5"	0
"TRPM6"	296
"TRPM7"	1797
"TRPM8"	2
"TRPS1"	1847
"TRPT1"	104
"TRPV1"	157
"TRPV2"	68
"TRPV3"	172
"TRPV4"	0
"TRPV5"	50
"TRPV6"	11
"TRRAP"	1489
"TRUB1"	817
"TRUB2"	501
"TRY2P"	0
"TSACC"	2
"TSC1"	1649
"TSC2"	1055
"TSC22D1"	6199
"TSC22D1-AS1"	70
"TSC22D2"	1167
"TSC22D3"	949
"TSC22D4"	3146
"TSEN15"	495
"TSEN2"	253
"TSEN34"	178
"TSEN54"	70
"TSFM"	400
"TSG1"	30
"TSG101"	596
"TSGA10"	506
"TSGA10IP"	0
"TSGA13"	16
"TSHB"	0
"TSHR"	1
"TSHZ1"	699
"TSHZ2"	584
"TSHZ3"	467
"TSIX"	2
"TSKS"	1
"TSKU"	37
"TSL"	0
"TSLP"	1
"TSN"	1181
"TSNARE1"	189
"TSNAX"	822
"TSNAX-DISC1"	398
"TSNAXIP1"	42
"TSPAN1"	14
"TSPAN10"	3
"TSPAN11"	105
"TSPAN12"	103
"TSPAN13"	1263
"TSPAN14"	706
"TSPAN15"	358
"TSPAN16"	0
"TSPAN17"	342
"TSPAN18"	109
"TSPAN19"	6
"TSPAN2"	89
"TSPAN3"	3018
"TSPAN31"	311
"TSPAN32"	0
"TSPAN33"	211
"TSPAN4"	19
"TSPAN5"	2067
"TSPAN6"	178
"TSPAN7"	7474
"TSPAN8"	6
"TSPAN9"	116
"TSPEAR"	0
"TSPEAR-AS1"	0
"TSPEAR-AS2"	3
"TSPO"	89
"TSPO2"	0
"TSPOAP1"	3605
"TSPOAP1-AS1"	76
"TSPY1"	0
"TSPY10"	0
"TSPY2"	0
"TSPY26P"	82
"TSPY3"	0
"TSPY4"	0
"TSPY8"	0
"TSPYL1"	6006
"TSPYL2"	2094
"TSPYL4"	3626
"TSPYL5"	877
"TSPYL6"	4
"TSR1"	796
"TSR2"	1495
"TSR3"	446
"TSSC2"	9
"TSSC4"	231
"TSSK1B"	1
"TSSK2"	1
"TSSK3"	3
"TSSK4"	1
"TSSK6"	18
"TST"	187
"TSTA3"	155
"TSTD1"	175
"TSTD2"	489
"TSTD3"	134
"TTBK1"	1349
"TTBK2"	3001
"TTC1"	1014
"TTC12"	129
"TTC13"	508
"TTC14"	1739
"TTC16"	2
"TTC17"	962
"TTC19"	1392
"TTC21A"	63
"TTC21B"	1323
"TTC21B-AS1"	0
"TTC22"	4
"TTC23"	167
"TTC23L"	42
"TTC24"	2
"TTC25"	34
"TTC26"	135
"TTC27"	215
"TTC28"	570
"TTC28-AS1"	203
"TTC29"	37
"TTC3"	14778
"TTC3-AS1"	2
"TTC30A"	237
"TTC30B"	95
"TTC31"	95
"TTC32"	72
"TTC33"	1454
"TTC34"	4
"TTC36"	16
"TTC37"	3376
"TTC38"	101
"TTC39A"	60
"TTC39A-AS1"	3
"TTC39B"	577
"TTC39C"	682
"TTC39C-AS1"	1
"TTC3P1"	371
"TTC4"	138
"TTC41P"	33
"TTC5"	233
"TTC6"	31
"TTC7A"	281
"TTC7B"	1741
"TTC8"	358
"TTC9"	670
"TTC9B"	651
"TTC9C"	166
"TTF1"	424
"TTF2"	172
"TTI1"	396
"TTI2"	113
"TTK"	5
"TTL"	1919
"TTLL1"	184
"TTLL10"	0
"TTLL11"	795
"TTLL12"	498
"TTLL13P"	13
"TTLL2"	0
"TTLL3"	131
"TTLL4"	299
"TTLL5"	851
"TTLL6"	11
"TTLL7"	8643
"TTLL8"	0
"TTLL9"	48
"TTN"	797
"TTN-AS1"	252
"TTPA"	74
"TTPAL"	504
"TTR"	2
"TTTY1"	0
"TTTY10"	79
"TTTY11"	0
"TTTY12"	0
"TTTY13"	0
"TTTY14"	194
"TTTY15"	617
"TTTY16"	0
"TTTY17A"	0
"TTTY17B"	0
"TTTY17C"	0
"TTTY18"	0
"TTTY19"	0
"TTTY1B"	0
"TTTY2"	0
"TTTY20"	0
"TTTY21"	0
"TTTY21B"	0
"TTTY22"	2
"TTTY23"	0
"TTTY23B"	0
"TTTY2B"	0
"TTTY3"	0
"TTTY3B"	0
"TTTY4"	0
"TTTY4B"	0
"TTTY4C"	0
"TTTY5"	0
"TTTY6"	0
"TTTY6B"	0
"TTTY7"	0
"TTTY7B"	0
"TTTY8"	0
"TTTY8B"	0
"TTTY9A"	0
"TTTY9B"	0
"TTYH1"	2833
"TTYH2"	1443
"TTYH3"	1337
"TUB"	2145
"TUB-AS1"	3
"TUBA1A"	11825
"TUBA1B"	22809
"TUBA1C"	47
"TUBA3C"	0
"TUBA3D"	11
"TUBA3E"	1
"TUBA3FP"	22
"TUBA4A"	2338
"TUBA4B"	0
"TUBA8"	368
"TUBAL3"	0
"TUBB"	4368
"TUBB1"	2
"TUBB2A"	4301
"TUBB2B"	3059
"TUBB3"	1979
"TUBB4A"	9148
"TUBB4B"	1943
"TUBB6"	39
"TUBB8"	1
"TUBB8P12"	0
"TUBBP5"	7
"TUBD1"	100
"TUBE1"	357
"TUBG1"	253
"TUBG2"	1142
"TUBGCP2"	593
"TUBGCP3"	539
"TUBGCP4"	477
"TUBGCP5"	885
"TUBGCP6"	577
"TUFM"	959
"TUFT1"	90
"TUG1"	3127
"TULP1"	0
"TULP2"	22
"TULP3"	204
"TULP4"	9509
"TUNAR"	367
"TUSC1"	147
"TUSC2"	719
"TUSC3"	1462
"TUSC5"	1
"TUSC7"	1
"TUSC8"	3
"TUT1"	143
"TVP23A"	176
"TVP23B"	295
"TVP23C"	242
"TVP23C-CDRT4"	191
"TWF1"	1255
"TWF2"	307
"TWIST1"	10
"TWIST2"	1
"TWISTNB"	396
"TWNK"	94
"TWSG1"	415
"TXK"	7
"TXLNA"	699
"TXLNB"	41
"TXLNG"	544
"TXLNGY"	459
"TXN"	892
"TXN2"	607
"TXNDC11"	239
"TXNDC12"	500
"TXNDC12-AS1"	0
"TXNDC15"	1005
"TXNDC16"	1116
"TXNDC17"	274
"TXNDC2"	7
"TXNDC5"	260
"TXNDC8"	0
"TXNDC9"	414
"TXNIP"	1391
"TXNL1"	1329
"TXNL4A"	624
"TXNL4B"	196
"TXNRD1"	1352
"TXNRD2"	233
"TXNRD3"	203
"TXNRD3NB"	17
"TYK2"	331
"TYMP"	66
"TYMS"	66
"TYMSOS"	73
"TYR"	0
"TYRO3"	2531
"TYRO3P"	10
"TYROBP"	26
"TYRP1"	31
"TYSND1"	144
"TYW1"	358
"TYW1B"	121
"TYW3"	718
"TYW5"	293
"U2AF1"	198
"U2AF1L4"	106
"U2AF1L5"	205
"U2AF2"	837
"U2SURP"	2629
"UACA"	497
"UAP1"	706
"UAP1L1"	127
"UBA1"	2780
"UBA2"	1735
"UBA3"	972
"UBA5"	1157
"UBA52"	1875
"UBA6"	2025
"UBA6-AS1"	149
"UBA7"	26
"UBAC1"	519
"UBAC2"	453
"UBAC2-AS1"	20
"UBALD1"	249
"UBALD2"	237
"UBAP1"	904
"UBAP1L"	119
"UBAP2"	968
"UBAP2L"	1576
"UBASH3A"	0
"UBASH3B"	602
"UBB"	6740
"UBBP4"	4
"UBC"	14458
"UBD"	0
"UBE2A"	535
"UBE2B"	949
"UBE2C"	0
"UBE2CP5"	37
"UBE2D1"	299
"UBE2D2"	1357
"UBE2D3"	4227
"UBE2D4"	523
"UBE2DNL"	0
"UBE2E1"	762
"UBE2E1-AS1"	2
"UBE2E2"	421
"UBE2E2-AS1"	1
"UBE2E3"	767
"UBE2E4P"	1
"UBE2F"	370
"UBE2F-SCLY"	204
"UBE2G1"	770
"UBE2G2"	696
"UBE2H"	2250
"UBE2I"	668
"UBE2J1"	1002
"UBE2J2"	293
"UBE2K"	3854
"UBE2L3"	1218
"UBE2L5"	8
"UBE2L6"	423
"UBE2M"	1254
"UBE2MP1"	1
"UBE2N"	2042
"UBE2NL"	0
"UBE2O"	1110
"UBE2Q1"	637
"UBE2Q1-AS1"	0
"UBE2Q2"	833
"UBE2Q2L"	22
"UBE2Q2P1"	105
"UBE2Q2P2"	35
"UBE2QL1"	1486
"UBE2R2"	1267
"UBE2S"	392
"UBE2T"	85
"UBE2U"	1
"UBE2V1"	962
"UBE2V2"	1504
"UBE2W"	2071
"UBE2Z"	1328
"UBE3A"	3680
"UBE3B"	891
"UBE3C"	1424
"UBE3D"	219
"UBE4A"	2417
"UBE4B"	1672
"UBFD1"	1083
"UBIAD1"	261
"UBL3"	2845
"UBL4A"	623
"UBL4B"	1
"UBL5"	564
"UBL7"	575
"UBL7-AS1"	25
"UBLCP1"	802
"UBN1"	604
"UBN2"	2264
"UBOX5"	219
"UBOX5-AS1"	0
"UBP1"	1439
"UBQLN1"	5450
"UBQLN2"	1637
"UBQLN3"	0
"UBQLN4"	1182
"UBQLNL"	3
"UBR1"	2284
"UBR2"	2252
"UBR3"	6510
"UBR4"	4838
"UBR5"	4091
"UBR5-AS1"	22
"UBR7"	938
"UBTD1"	115
"UBTD2"	392
"UBTF"	1173
"UBTFL1"	0
"UBXN1"	526
"UBXN10"	156
"UBXN10-AS1"	6
"UBXN11"	241
"UBXN2A"	345
"UBXN2B"	1423
"UBXN4"	2618
"UBXN6"	1735
"UBXN7"	1274
"UBXN7-AS1"	4
"UBXN8"	150
"UC.134"	23
"UCA1"	0
"UCHL1"	6788
"UCHL1-AS1"	7
"UCHL3"	328
"UCHL5"	1565
"UCK1"	466
"UCK2"	405
"UCKL1"	134
"UCKL1-AS1"	1
"UCMA"	0
"UCN"	29
"UCN2"	0
"UCN3"	0
"UCP1"	0
"UCP2"	45
"UCP3"	13
"UEVLD"	426
"UFC1"	717
"UFD1"	252
"UFL1"	1209
"UFM1"	1649
"UFSP1"	10
"UFSP2"	386
"UG0898H09"	2338
"UGCG"	1405
"UGDH"	223
"UGDH-AS1"	137
"UGGT1"	1580
"UGGT2"	1428
"UGP2"	4756
"UGT1A1"	0
"UGT1A10"	0
"UGT1A3"	0
"UGT1A4"	0
"UGT1A5"	0
"UGT1A6"	0
"UGT1A7"	0
"UGT1A8"	0
"UGT1A9"	0
"UGT2A1"	0
"UGT2A2"	0
"UGT2A3"	0
"UGT2B10"	0
"UGT2B11"	0
"UGT2B15"	0
"UGT2B17"	0
"UGT2B28"	0
"UGT2B4"	0
"UGT2B7"	0
"UGT3A1"	0
"UGT3A2"	2
"UGT8"	1940
"UHMK1"	6447
"UHRF1"	121
"UHRF1BP1"	560
"UHRF1BP1L"	3162
"UHRF2"	852
"UIMC1"	573
"ULBP1"	4
"ULBP2"	13
"ULBP3"	23
"ULK1"	852
"ULK2"	2435
"ULK3"	470
"ULK4"	253
"ULK4P1"	2
"ULK4P2"	0
"ULK4P3"	5
"UMAD1"	280
"UMOD"	0
"UMODL1"	5
"UMODL1-AS1"	67
"UMPS"	390
"UNC119"	226
"UNC119B"	526
"UNC13A"	5493
"UNC13B"	1023
"UNC13C"	6478
"UNC13D"	42
"UNC45A"	273
"UNC45B"	0
"UNC50"	390
"UNC5A"	768
"UNC5B"	609
"UNC5B-AS1"	3
"UNC5C"	1601
"UNC5CL"	27
"UNC5D"	1491
"UNC79"	2007
"UNC80"	5296
"UNC93A"	0
"UNC93B1"	42
"UNCX"	0
"UNG"	299
"UNK"	281
"UNKL"	332
"UNQ6494"	1
"UOX"	4
"UPB1"	0
"UPF1"	939
"UPF2"	1348
"UPF3A"	1006
"UPF3B"	331
"UPK1A"	1
"UPK1A-AS1"	0
"UPK1B"	0
"UPK2"	3
"UPK3A"	1
"UPK3B"	5
"UPK3BL1"	80
"UPP1"	86
"UPP2"	68
"UPRT"	334
"UQCC1"	702
"UQCC2"	314
"UQCC3"	66
"UQCR10"	474
"UQCR11"	710
"UQCRB"	3425
"UQCRBP1"	0
"UQCRC1"	1319
"UQCRC2"	2411
"UQCRFS1"	1171
"UQCRH"	1090
"UQCRHL"	37
"UQCRQ"	605
"URAD"	0
"URAHP"	6
"URB1"	812
"URB1-AS1"	45
"URB2"	239
"URGCP"	619
"URGCP-MRPS24"	183
"URI1"	1978
"URM1"	350
"UROC1"	1
"UROD"	413
"UROS"	755
"USB1"	359
"USE1"	232
"USF1"	413
"USF2"	1302
"USF3"	1814
"USH1C"	121
"USH1G"	0
"USH2A"	34
"USHBP1"	3
"USO1"	1859
"USP1"	1171
"USP10"	1029
"USP11"	3816
"USP12"	2473
"USP12-AS1"	0
"USP12-AS2"	5
"USP13"	631
"USP14"	2070
"USP15"	2028
"USP16"	1383
"USP17L1"	1
"USP17L10"	0
"USP17L11"	0
"USP17L12"	0
"USP17L13"	0
"USP17L15"	0
"USP17L17"	0
"USP17L18"	0
"USP17L19"	0
"USP17L2"	0
"USP17L20"	0
"USP17L21"	0
"USP17L22"	0
"USP17L24"	0
"USP17L25"	0
"USP17L26"	0
"USP17L27"	0
"USP17L28"	0
"USP17L29"	0
"USP17L3"	0
"USP17L30"	0
"USP17L4"	0
"USP17L5"	0
"USP17L6P"	0
"USP17L7"	0
"USP17L8"	0
"USP17L9P"	0
"USP18"	29
"USP19"	686
"USP2"	282
"USP2-AS1"	20
"USP20"	535
"USP21"	253
"USP22"	5280
"USP24"	3010
"USP25"	2030
"USP26"	0
"USP27X"	222
"USP27X-AS1"	32
"USP28"	433
"USP29"	0
"USP3"	324
"USP3-AS1"	34
"USP30"	432
"USP30-AS1"	1
"USP31"	3045
"USP32"	4270
"USP32P1"	763
"USP32P2"	9
"USP32P3"	603
"USP33"	4079
"USP34"	7933
"USP35"	268
"USP36"	405
"USP37"	751
"USP38"	859
"USP39"	374
"USP4"	967
"USP40"	718
"USP42"	358
"USP43"	160
"USP44"	83
"USP45"	1071
"USP46"	3028
"USP46-AS1"	45
"USP47"	3249
"USP48"	1576
"USP49"	303
"USP5"	1759
"USP50"	16
"USP51"	153
"USP53"	728
"USP54"	3273
"USP6"	5
"USP6NL"	331
"USP7"	3057
"USP8"	1697
"USP9X"	7607
"USP9Y"	3433
"USPL1"	698
"UST"	402
"UST-AS1"	0
"UTAT33"	0
"UTF1"	0
"UTP11"	331
"UTP14A"	222
"UTP14C"	1028
"UTP15"	422
"UTP18"	726
"UTP20"	651
"UTP23"	415
"UTP3"	383
"UTP4"	559
"UTP6"	380
"UTRN"	2697
"UTS2"	0
"UTS2B"	6
"UTS2R"	2
"UTY"	1320
"UVRAG"	972
"UVSSA"	191
"UXS1"	442
"UXT"	138
"UXT-AS1"	2
"VAC14"	499
"VAC14-AS1"	37
"VAMP1"	876
"VAMP2"	8592
"VAMP3"	1372
"VAMP4"	1559
"VAMP5"	49
"VAMP7"	444
"VAMP8"	21
"VANGL1"	42
"VANGL2"	171
"VAPA"	4298
"VAPB"	3270
"VARS"	509
"VARS2"	277
"VASH1"	1034
"VASH1-AS1"	97
"VASH2"	31
"VASN"	377
"VASP"	104
"VAT1"	549
"VAT1L"	1281
"VAV1"	39
"VAV2"	303
"VAV3"	215
"VAV3-AS1"	1
"VAX1"	52
"VAX2"	10
"VBP1"	1221
"VCAM1"	24
"VCAN"	6477
"VCAN-AS1"	0
"VCL"	439
"VCP"	2782
"VCPIP1"	3120
"VCPKMT"	181
"VCX"	0
"VCX2"	0
"VCX3A"	0
"VCX3B"	1
"VCY"	0
"VCY1B"	0
"VDAC1"	2715
"VDAC2"	1532
"VDAC3"	2174
"VDR"	4
"VEGFA"	382
"VEGFB"	581
"VEGFC"	22
"VEGFD"	8
"VENTX"	0
"VENTXP1"	0
"VENTXP7"	0
"VEPH1"	11
"VEZF1"	1092
"VEZT"	2023
"VGF"	589
"VGLL1"	0
"VGLL2"	0
"VGLL3"	20
"VGLL4"	618
"VHL"	901
"VHLL"	0
"VIL1"	0
"VILL"	167
"VIM"	1918
"VIM-AS1"	6
"VIP"	234
"VIPAS39"	266
"VIPR1"	326
"VIPR1-AS1"	0
"VIPR2"	69
"VIRMA"	1713
"VIT"	17
"VKORC1"	115
"VKORC1L1"	1343
"VLDLR"	761
"VLDLR-AS1"	24
"VMA21"	1599
"VMAC"	53
"VMO1"	12
"VMP1"	1534
"VN1R1"	96
"VN1R10P"	0
"VN1R2"	1
"VN1R3"	0
"VN1R4"	0
"VN1R5"	0
"VNN1"	1
"VNN2"	16
"VNN3"	1
"VOPP1"	920
"VPREB1"	0
"VPREB3"	3
"VPS11"	651
"VPS13A"	5546
"VPS13A-AS1"	0
"VPS13B"	3198
"VPS13C"	9344
"VPS13D"	5947
"VPS16"	289
"VPS18"	414
"VPS25"	202
"VPS26A"	1212
"VPS26B"	1544
"VPS28"	586
"VPS29"	780
"VPS33A"	524
"VPS33B"	256
"VPS33B-DT"	6
"VPS35"	4031
"VPS36"	1371
"VPS37A"	1069
"VPS37B"	254
"VPS37C"	182
"VPS37D"	94
"VPS39"	1405
"VPS41"	3447
"VPS45"	1012
"VPS4A"	1181
"VPS4B"	864
"VPS50"	2018
"VPS51"	1078
"VPS52"	590
"VPS53"	2341
"VPS54"	848
"VPS72"	335
"VPS8"	2210
"VPS9D1"	354
"VPS9D1-AS1"	1
"VRK1"	446
"VRK2"	748
"VRK3"	229
"VRTN"	0
"VSIG1"	8
"VSIG10"	108
"VSIG10L"	56
"VSIG2"	1
"VSIG4"	43
"VSIG8"	10
"VSIR"	192
"VSNL1"	10494
"VSTM1"	1
"VSTM2A"	1313
"VSTM2A-OT1"	420
"VSTM2B"	543
