gene/TE	../../STAR_v252_mapping/CGND_12922/HRA-00393_PE.bam
"SYK"	272
"SYMPK"	1157
"SYN1"	6114
"SYN2"	5979
"SYN3"	744
"SYNC"	238
"SYNCRIP"	5410
"SYNDIG1"	852
"SYNDIG1L"	28
"SYNE1"	23211
"SYNE1-AS1"	2
"SYNE2"	906
"SYNE3"	449
"SYNE4"	6
"SYNGAP1"	1396
"SYNGR1"	5295
"SYNGR2"	411
"SYNGR3"	1198
"SYNGR4"	0
"SYNJ1"	7728
"SYNJ2"	4862
"SYNJ2-IT1"	4
"SYNJ2BP"	1612
"SYNJ2BP-COX16"	364
"SYNM"	6718
"SYNPO"	4956
"SYNPO2"	2005
"SYNPO2L"	5
"SYNPR"	2104
"SYNPR-AS1"	1
"SYNRG"	2142
"SYP"	7668
"SYP-AS1"	0
"SYPL1"	1163
"SYPL2"	37
"SYS1"	510
"SYS1-DBNDD2"	2557
"SYT1"	34594
"SYT10"	133
"SYT11"	20752
"SYT12"	627
"SYT13"	5306
"SYT14"	1336
"SYT14P1"	0
"SYT15"	35
"SYT16"	2072
"SYT17"	384
"SYT2"	3437
"SYT3"	534
"SYT4"	7827
"SYT5"	780
"SYT6"	261
"SYT7"	2859
"SYT8"	0
"SYT9"	662
"SYTL1"	4
"SYTL2"	2472
"SYTL3"	62
"SYTL4"	120
"SYTL5"	342
"SYVN1"	559
"SZRD1"	854
"SZT2"	833
"SZT2-AS1"	2
"TAAR1"	0
"TAAR2"	0
"TAAR3P"	6
"TAAR5"	0
"TAAR6"	0
"TAAR8"	0
"TAAR9"	1
"TAB1"	453
"TAB2"	3834
"TAB2-AS1"	1
"TAB3"	1708
"TAB3-AS1"	0
"TAC1"	181
"TAC3"	77
"TAC4"	0
"TACC1"	9649
"TACC2"	694
"TACC3"	49
"TACO1"	292
"TACR1"	117
"TACR2"	13
"TACR3"	30
"TACSTD2"	4
"TADA1"	568
"TADA2A"	604
"TADA2B"	637
"TADA3"	1287
"TAF1"	1878
"TAF10"	380
"TAF11"	389
"TAF12"	196
"TAF13"	900
"TAF15"	1416
"TAF1A"	173
"TAF1A-AS1"	40
"TAF1B"	598
"TAF1C"	212
"TAF1D"	1784
"TAF1L"	4
"TAF2"	1277
"TAF3"	549
"TAF4"	329
"TAF4B"	676
"TAF5"	206
"TAF5L"	439
"TAF6"	722
"TAF6L"	188
"TAF7"	2646
"TAF7L"	15
"TAF8"	422
"TAF9"	714
"TAF9B"	1179
"TAGAP"	109
"TAGLN"	66
"TAGLN2"	275
"TAGLN3"	3126
"TAL1"	114
"TAL2"	4
"TALAM1"	237
"TALDO1"	1088
"TAMM41"	242
"TANC1"	1157
"TANC2"	5678
"TANGO2"	566
"TANGO6"	764
"TANK"	728
"TAOK1"	16686
"TAOK2"	1673
"TAOK3"	2353
"TAP1"	244
"TAP2"	403
"TAPBP"	1655
"TAPBPL"	101
"TAPT1"	1558
"TAPT1-AS1"	227
"TARBP1"	2072
"TARBP2"	101
"TARDBP"	3961
"TARID"	2
"TARM1"	0
"TARP"	14
"TARS"	1587
"TARS2"	430
"TARSL2"	1962
"TAS1R1"	0
"TAS1R2"	0
"TAS1R3"	3
"TAS2R1"	8
"TAS2R10"	48
"TAS2R13"	144
"TAS2R14"	143
"TAS2R16"	0
"TAS2R19"	164
"TAS2R20"	189
"TAS2R3"	111
"TAS2R30"	115
"TAS2R31"	159
"TAS2R38"	0
"TAS2R39"	0
"TAS2R4"	118
"TAS2R40"	0
"TAS2R41"	2
"TAS2R42"	0
"TAS2R43"	31
"TAS2R46"	92
"TAS2R5"	46
"TAS2R50"	91
"TAS2R60"	0
"TAS2R7"	14
"TAS2R8"	15
"TAS2R9"	15
"TASP1"	399
"TAT"	0
"TAT-AS1"	0
"TATDN1"	406
"TATDN2"	1035
"TATDN3"	667
"TAX1BP1"	7374
"TAX1BP3"	190
"TAZ"	145
"TBATA"	0
"TBC1D1"	955
"TBC1D10A"	115
"TBC1D10B"	1048
"TBC1D10C"	3
"TBC1D12"	3519
"TBC1D13"	719
"TBC1D14"	2078
"TBC1D15"	2277
"TBC1D16"	1220
"TBC1D17"	728
"TBC1D19"	980
"TBC1D2"	126
"TBC1D20"	1162
"TBC1D21"	1
"TBC1D22A"	398
"TBC1D22A-AS1"	0
"TBC1D22B"	375
"TBC1D23"	1691
"TBC1D24"	997
"TBC1D25"	414
"TBC1D26"	12
"TBC1D27P"	0
"TBC1D28"	0
"TBC1D29"	3
"TBC1D2B"	567
"TBC1D3"	0
"TBC1D30"	1555
"TBC1D31"	862
"TBC1D32"	1099
"TBC1D3B"	0
"TBC1D3C"	43
"TBC1D3D"	0
"TBC1D3E"	0
"TBC1D3F"	0
"TBC1D3G"	31
"TBC1D3H"	0
"TBC1D3I"	0
"TBC1D3J"	0
"TBC1D3K"	0
"TBC1D3L"	0
"TBC1D3P1-DHX40P1"	41
"TBC1D3P2"	0
"TBC1D3P5"	0
"TBC1D4"	1169
"TBC1D5"	3736
"TBC1D7"	161
"TBC1D7-LOC100130357"	149
"TBC1D8"	349
"TBC1D8-AS1"	22
"TBC1D8B"	290
"TBC1D9"	2594
"TBC1D9B"	2940
"TBCA"	663
"TBCB"	1426
"TBCC"	371
"TBCCD1"	243
"TBCD"	929
"TBCE"	434
"TBCEL"	1777
"TBCK"	2177
"TBK1"	1639
"TBKBP1"	589
"TBL1X"	898
"TBL1XR1"	9037
"TBL1Y"	0
"TBL2"	220
"TBL3"	240
"TBP"	219
"TBPL1"	651
"TBPL2"	0
"TBR1"	3130
"TBRG1"	3507
"TBRG4"	434
"TBX1"	6
"TBX10"	0
"TBX15"	3
"TBX18"	31
"TBX18-AS1"	0
"TBX19"	22
"TBX2"	7
"TBX2-AS1"	1
"TBX20"	2
"TBX21"	1
"TBX22"	1
"TBX3"	21
"TBX4"	0
"TBX5"	2
"TBX5-AS1"	2
"TBX6"	20
"TBXA2R"	7
"TBXAS1"	153
"TBXT"	0
"TC2N"	456
"TCAF1"	3924
"TCAF2"	103
"TCAF2P1"	3
"TCAIM"	1235
"TCAM1P"	2
"TCAP"	4
"TCEA1"	2456
"TCEA2"	750
"TCEA3"	18
"TCEAL1"	863
"TCEAL2"	1395
"TCEAL3"	1004
"TCEAL4"	1541
"TCEAL5"	697
"TCEAL6"	745
"TCEAL7"	1528
"TCEAL8"	1498
"TCEAL9"	399
"TCEANC"	156
"TCEANC2"	500
"TCERG1"	1905
"TCERG1L"	90
"TCERG1L-AS1"	0
"TCF12"	2845
"TCF15"	3
"TCF19"	46
"TCF20"	1784
"TCF21"	0
"TCF23"	0
"TCF24"	4
"TCF25"	1651
"TCF3"	256
"TCF4"	9798
"TCF4-AS1"	0
"TCF7"	30
"TCF7L1"	71
"TCF7L1-IT1"	2
"TCF7L2"	612
"TCFL5"	1115
"TCHH"	41
"TCHHL1"	0
"TCHP"	401
"TCIM"	102
"TCIRG1"	48
"TCL1A"	0
"TCL1B"	0
"TCL6"	1
"TCN1"	0
"TCN2"	149
"TCOF1"	745
"TCP1"	3207
"TCP10"	0
"TCP10L"	80
"TCP10L2"	0
"TCP11"	8
"TCP11L1"	1446
"TCP11L2"	953
"TCP11X2"	2
"TCTA"	542
"TCTE1"	13
"TCTE3"	68
"TCTEX1D1"	164
"TCTEX1D2"	76
"TCTEX1D4"	0
"TCTN1"	432
"TCTN2"	272
"TCTN3"	421
"TDG"	490
"TDGF1"	7
"TDGF1P3"	0
"TDH"	17
"TDO2"	15
"TDP1"	317
"TDP2"	1353
"TDRD1"	63
"TDRD10"	2
"TDRD12"	5
"TDRD15"	2
"TDRD3"	1261
"TDRD5"	26
"TDRD6"	208
"TDRD7"	1126
"TDRD9"	113
"TDRG1"	4
"TDRKH"	491
"TDRKH-AS1"	36
"TDRP"	495
"TEAD1"	2209
"TEAD2"	10
"TEAD3"	22
"TEAD4"	24
"TEC"	52
"TECPR1"	1079
"TECPR2"	1879
"TECR"	1249
"TECRL"	0
"TECTA"	190
"TECTB"	5
"TEDC1"	107
"TEDC2"	30
"TEDDM1"	0
"TEF"	2152
"TEFM"	225
"TEK"	281
"TEKT1"	11
"TEKT2"	8
"TEKT3"	22
"TEKT4"	1
"TEKT4P2"	657
"TEKT5"	5
"TELO2"	294
"TEMN3-AS1"	0
"TEN1"	30
"TEN1-CDK3"	37
"TENM1"	1677
"TENM2"	2444
"TENM3"	2360
"TENM4"	2233
"TEP1"	335
"TEPP"	1
"TEPSIN"	89
"TERB1"	7
"TERB2"	0
"TERC"	366
"TERF1"	1049
"TERF2"	1257
"TERF2IP"	6333
"TERT"	1
"TES"	13
"TESC"	223
"TESC-AS1"	0
"TESK1"	650
"TESK2"	248
"TESMIN"	8
"TESPA1"	2532
"TET1"	1311
"TET2"	2005
"TET2-AS1"	38
"TET3"	1364
"TEX10"	568
"TEX101"	1
"TEX11"	0
"TEX12"	27
"TEX13A"	0
"TEX13B"	0
"TEX13C"	1
"TEX13D"	2
"TEX14"	21
"TEX15"	392
"TEX19"	0
"TEX2"	3573
"TEX21P"	9
"TEX22"	16
"TEX26"	59
"TEX26-AS1"	1
"TEX261"	687
"TEX264"	266
"TEX28"	0
"TEX29"	23
"TEX30"	104
"TEX33"	0
"TEX35"	0
"TEX36"	0
"TEX36-AS1"	0
"TEX37"	1
"TEX38"	0
"TEX41"	2
"TEX43"	1
"TEX44"	0
"TEX45"	8
"TEX46"	1
"TEX47"	0
"TEX48"	0
"TEX49"	0
"TEX50"	0
"TEX51"	0
"TEX53"	0
"TEX9"	149
"TF"	16149
"TFAM"	1204
"TFAMP1"	0
"TFAP2A"	2
"TFAP2A-AS1"	0
"TFAP2A-AS2"	4
"TFAP2B"	0
"TFAP2C"	16
"TFAP2D"	0
"TFAP2E"	27
"TFAP4"	110
"TFB1M"	271
"TFB2M"	203
"TFCP2"	1047
"TFCP2L1"	74
"TFDP1"	833
"TFDP2"	1688
"TFDP3"	0
"TFE3"	1276
"TFEB"	273
"TFEC"	239
"TFF1"	0
"TFF2"	0
"TFF3"	0
"TFG"	1052
"TFIP11"	530
"TFPI"	4
"TFPI2"	1
"TFPT"	356
"TFR2"	109
"TFRC"	3402
"TG"	5
"TGDS"	212
"TGFA"	586
"TGFA-IT1"	3
"TGFB1"	301
"TGFB1I1"	10
"TGFB2"	1657
"TGFB2-AS1"	9
"TGFB2-OT1"	289
"TGFB3"	609
"TGFBI"	17
"TGFBR1"	1595
"TGFBR2"	425
"TGFBR3"	621
"TGFBR3L"	164
"TGFBRAP1"	934
"TGIF1"	102
"TGIF2"	71
"TGIF2-C20orf24"	275
"TGIF2LX"	0
"TGIF2LY"	0
"TGM1"	3
"TGM2"	124
"TGM3"	1
"TGM4"	0
"TGM5"	0
"TGM6"	0
"TGM7"	0
"TGOLN2"	6433
"TGS1"	866
"TH"	4
"TH2LCRR"	6
"THADA"	1214
"THAP1"	289
"THAP10"	343
"THAP11"	351
"THAP12"	1605
"THAP2"	605
"THAP3"	180
"THAP4"	486
"THAP5"	1710
"THAP6"	468
"THAP7"	293
"THAP7-AS1"	32
"THAP8"	84
"THAP9"	417
"THAP9-AS1"	691
"THBD"	26
"THBS1"	89
"THBS2"	1006
"THBS3"	71
"THBS4"	529
"THCAT155"	153
"THCAT158"	4
"THEG"	0
"THEG5"	0
"THEGL"	14
"THEM4"	284
"THEM5"	1
"THEM6"	335
"THEMIS"	363
"THEMIS2"	191
"THG1L"	187
"THNSL1"	673
"THNSL2"	71
"THOC1"	687
"THOC2"	2413
"THOC3"	541
"THOC5"	578
"THOC6"	77
"THOC7"	778
"THOC7-AS1"	0
"THOP1"	756
"THPO"	19
"THRA"	3696
"THRA1/BTR"	0
"THRAP3"	3834
"THRB"	3159
"THRB-AS1"	8
"THRIL"	1
"THRSP"	0
"THSD1"	238
"THSD4"	129
"THSD4-AS1"	41
"THSD4-AS2"	0
"THSD7A"	2002
"THSD7B"	76
"THTPA"	413
"THUMPD1"	2082
"THUMPD2"	435
"THUMPD3"	968
"THUMPD3-AS1"	277
"THY1"	6208
"THYN1"	767
"TIA1"	2291
"TIAF1"	385
"TIAL1"	2281
"TIAM1"	3773
"TIAM2"	1267
"TICAM1"	201
"TICAM2"	122
"TICRR"	5
"TIE1"	38
"TIFA"	200
"TIFAB"	2
"TIGAR"	1027
"TIGD1"	116
"TIGD2"	190
"TIGD3"	36
"TIGD4"	95
"TIGD5"	149
"TIGD6"	159
"TIGD7"	442
"TIGIT"	9
"TIMD4"	5
"TIMELESS"	104
"TIMM10"	202
"TIMM10B"	1242
"TIMM13"	321
"TIMM17A"	1122
"TIMM17B"	201
"TIMM21"	648
"TIMM22"	242
"TIMM23"	692
"TIMM23B"	311
"TIMM29"	135
"TIMM44"	347
"TIMM50"	542
"TIMM8A"	300
"TIMM8B"	418
"TIMM9"	337
"TIMMDC1"	930
"TIMP1"	77
"TIMP2"	3558
"TIMP3"	2008
"TIMP4"	64
"TINAG"	25
"TINAGL1"	17
"TINCR"	39
"TINF2"	554
"TIPARP"	1027
"TIPARP-AS1"	5
"TIPIN"	118
"TIPRL"	1430
"TIRAP"	101
"TISP43"	0
"TJAP1"	380
"TJP1"	8683
"TJP2"	2638
"TJP3"	1
"TK1"	14
"TK2"	1093
"TKFC"	266
"TKT"	1995
"TKTL1"	9
"TKTL2"	9
"TLCD1"	46
"TLCD2"	40
"TLDC1"	223
"TLDC2"	3
"TLE1"	968
"TLE2"	287
"TLE3"	660
"TLE4"	2315
"TLE6"	2
"TLK1"	4012
"TLK2"	1587
"TLL1"	133
"TLL2"	218
"TLN1"	3133
"TLN2"	5314
"TLNRD1"	542
"TLR1"	246
"TLR10"	101
"TLR2"	115
"TLR3"	115
"TLR4"	2103
"TLR5"	82
"TLR6"	249
"TLR7"	401
"TLR8"	24
"TLR8-AS1"	0
"TLR9"	7
"TLX1"	0
"TLX1NB"	0
"TLX2"	12
"TLX3"	0
"TM2D1"	512
"TM2D2"	947
"TM2D3"	885
"TM4SF1"	71
"TM4SF1-AS1"	0
"TM4SF18"	62
"TM4SF19"	0
"TM4SF19-AS1"	13
"TM4SF19-TCTEX1D2"	48
"TM4SF20"	0
"TM4SF4"	0
"TM4SF5"	0
"TM6SF1"	374
"TM6SF2"	10
"TM7SF2"	438
"TM7SF3"	1784
"TM9SF1"	284
"TM9SF2"	2714
"TM9SF3"	7008
"TM9SF4"	1101
"TMA16"	195
"TMA7"	876
"TMBIM1"	1285
"TMBIM4"	623
"TMBIM6"	9479
"TMBIM7P"	2
"TMC1"	42
"TMC2"	9
"TMC3"	6
"TMC3-AS1"	30
"TMC4"	7
"TMC5"	2
"TMC6"	450
"TMC7"	568
"TMC8"	36
"TMCC1"	2608
"TMCC1-AS1"	141
"TMCC2"	2102
"TMCC3"	1367
"TMCO1"	1943
"TMCO2"	1
"TMCO3"	778
"TMCO4"	31
"TMCO5A"	0
"TMCO5B"	0
"TMCO6"	71
"TMED1"	132
"TMED10"	4565
"TMED10P1"	2
"TMED11P"	0
"TMED2"	2568
"TMED3"	354
"TMED4"	1122
"TMED5"	1943
"TMED6"	14
"TMED7"	3021
"TMED7-TICAM2"	629
"TMED8"	3118
"TMED9"	509
"TMEFF1"	830
"TMEFF2"	1187
"TMEM100"	28
"TMEM101"	154
"TMEM102"	12
"TMEM104"	208
"TMEM105"	0
"TMEM106A"	43
"TMEM106B"	6185
"TMEM106C"	392
"TMEM107"	158
"TMEM108"	351
"TMEM108-AS1"	9
"TMEM109"	309
"TMEM11"	137
"TMEM110-MUSTN1"	67
"TMEM114"	1
"TMEM115"	344
"TMEM116"	280
"TMEM117"	302
"TMEM119"	215
"TMEM120A"	238
"TMEM120B"	313
"TMEM121"	182
"TMEM121B"	539
"TMEM123"	2381
"TMEM125"	299
"TMEM126A"	292
"TMEM126B"	827
"TMEM127"	1297
"TMEM128"	435
"TMEM129"	601
"TMEM130"	3117
"TMEM131"	2472
"TMEM131L"	288
"TMEM132A"	2027
"TMEM132B"	5874
"TMEM132C"	328
"TMEM132D"	896
"TMEM132D-AS1"	0
"TMEM132D-AS2"	0
"TMEM132E"	337
"TMEM134"	137
"TMEM135"	1445
"TMEM136"	898
"TMEM138"	171
"TMEM139"	40
"TMEM140"	126
"TMEM141"	407
"TMEM143"	74
"TMEM144"	6102
"TMEM145"	308
"TMEM147"	392
"TMEM147-AS1"	38
"TMEM14A"	878
"TMEM14B"	521
"TMEM14C"	777
"TMEM14EP"	0
"TMEM150A"	72
"TMEM150B"	1
"TMEM150C"	797
"TMEM151A"	1375
"TMEM151B"	3405
"TMEM154"	52
"TMEM155"	1100
"TMEM156"	32
"TMEM158"	79
"TMEM159"	34
"TMEM160"	419
"TMEM161A"	91
"TMEM161B"	826
"TMEM161B-AS1"	919
"TMEM163"	208
"TMEM164"	621
"TMEM165"	1680
"TMEM167A"	3948
"TMEM167B"	1404
"TMEM168"	1136
"TMEM169"	295
"TMEM17"	157
"TMEM170A"	984
"TMEM170B"	5741
"TMEM171"	12
"TMEM173"	43
"TMEM174"	0
"TMEM175"	299
"TMEM176A"	157
"TMEM176B"	172
"TMEM177"	226
"TMEM178A"	988
"TMEM178B"	4274
"TMEM179"	522
"TMEM179B"	98
"TMEM18"	490
"TMEM181"	2214
"TMEM182"	83
"TMEM183A"	1576
"TMEM183B"	1048
"TMEM184A"	2
"TMEM184B"	1434
"TMEM184C"	1024
"TMEM185A"	361
"TMEM185B"	542
"TMEM186"	132
"TMEM187"	71
"TMEM189"	326
"TMEM189-UBE2V1"	1134
"TMEM19"	1188
"TMEM190"	0
"TMEM191A"	87
"TMEM191B"	6
"TMEM191C"	20
"TMEM192"	725
"TMEM196"	510
"TMEM198"	191
"TMEM198B"	285
"TMEM199"	386
"TMEM2"	929
"TMEM200A"	181
"TMEM200B"	54
"TMEM200C"	199
"TMEM201"	286
"TMEM202"	0
"TMEM202-AS1"	19
"TMEM203"	458
"TMEM204"	12
"TMEM205"	458
"TMEM206"	454
"TMEM207"	0
"TMEM208"	195
"TMEM209"	543
"TMEM210"	0
"TMEM211"	0
"TMEM212"	1
"TMEM212-AS1"	1
"TMEM213"	0
"TMEM214"	400
"TMEM215"	66
"TMEM216"	107
"TMEM217"	18
"TMEM218"	165
"TMEM219"	659
"TMEM220"	154
"TMEM220-AS1"	34
"TMEM221"	58
"TMEM222"	450
"TMEM223"	149
"TMEM225"	0
"TMEM225B"	17
"TMEM229A"	331
"TMEM229B"	468
"TMEM230"	1763
"TMEM231"	416
"TMEM232"	653
"TMEM233"	42
"TMEM234"	81
"TMEM235"	134
"TMEM236"	3
"TMEM237"	1389
"TMEM238"	3
"TMEM238L"	3
"TMEM239"	0
"TMEM240"	175
"TMEM241"	306
"TMEM242"	939
"TMEM243"	166
"TMEM244"	28
"TMEM245"	6548
"TMEM246"	2679
"TMEM246-AS1"	14
"TMEM247"	0
"TMEM248"	2608
"TMEM249"	9
"TMEM25"	716
"TMEM250"	469
"TMEM251"	170
"TMEM252"	0
"TMEM253"	4
"TMEM254"	398
"TMEM254-AS1"	160
"TMEM255A"	186
"TMEM255B"	12
"TMEM256"	75
"TMEM256-PLSCR3"	94
"TMEM258"	108
"TMEM259"	1029
"TMEM26"	33
"TMEM26-AS1"	7
"TMEM260"	873
"TMEM262"	1
"TMEM263"	980
"TMEM265"	62
"TMEM266"	122
"TMEM267"	267
"TMEM268"	1719
"TMEM269"	10
"TMEM270"	1
"TMEM272"	38
"TMEM30A"	9859
"TMEM30B"	1
"TMEM30CP"	1
"TMEM31"	5
"TMEM33"	3293
"TMEM35A"	1086
"TMEM35B"	51
"TMEM37"	13
"TMEM38A"	385
"TMEM38B"	317
"TMEM39A"	229
"TMEM39B"	109
"TMEM40"	0
"TMEM41A"	341
"TMEM41B"	1206
"TMEM42"	164
"TMEM43"	615
"TMEM44"	87
"TMEM44-AS1"	40
"TMEM45A"	41
"TMEM45B"	7
"TMEM47"	3103
"TMEM5-AS1"	0
"TMEM50A"	1267
"TMEM50B"	1085
"TMEM51"	74
"TMEM51-AS1"	52
"TMEM52"	3
"TMEM52B"	59
"TMEM53"	87
"TMEM54"	191
"TMEM56"	2379
"TMEM56-RWDD3"	417
"TMEM59"	4715
"TMEM59L"	2063
"TMEM60"	158
"TMEM61"	4
"TMEM62"	570
"TMEM63A"	1355
"TMEM63B"	750
"TMEM63C"	468
"TMEM64"	750
"TMEM65"	1416
"TMEM67"	574
"TMEM68"	484
"TMEM69"	297
"TMEM70"	488
"TMEM71"	17
"TMEM72"	2
"TMEM72-AS1"	124
"TMEM74"	614
"TMEM74B"	91
"TMEM75"	0
"TMEM79"	55
"TMEM80"	122
"TMEM81"	92
"TMEM82"	0
"TMEM86A"	182
"TMEM86B"	57
"TMEM87A"	1724
"TMEM87B"	769
"TMEM88"	6
"TMEM88B"	311
"TMEM89"	0
"TMEM8A"	230
"TMEM8B"	757
"TMEM9"	1030
"TMEM91"	78
"TMEM92"	0
"TMEM92-AS1"	0
"TMEM94"	1250
"TMEM95"	1
"TMEM97"	236
"TMEM98"	609
"TMEM99"	52
"TMEM9B"	1259
"TMEM9B-AS1"	42
"TMF1"	2658
"TMIE"	85
"TMIGD1"	0
"TMIGD2"	18
"TMIGD3"	204
"TMLHE"	661
"TMLHE-AS1"	10
"TMOD1"	975
"TMOD2"	35705
"TMOD3"	1069
"TMOD4"	6
"TMPO"	1561
"TMPO-AS1"	38
"TMPPE"	356
"TMPRSS11A"	0
"TMPRSS11B"	1
"TMPRSS11BNL"	0
"TMPRSS11D"	1
"TMPRSS11E"	0
"TMPRSS11F"	2
"TMPRSS11GP"	0
"TMPRSS12"	0
"TMPRSS13"	0
"TMPRSS15"	0
"TMPRSS2"	0
"TMPRSS3"	23
"TMPRSS4"	0
"TMPRSS5"	103
"TMPRSS6"	0
"TMPRSS7"	16
"TMPRSS9"	2
"TMSB10"	2418
"TMSB15A"	0
"TMSB15B"	75
"TMSB4X"	8483
"TMSB4Y"	135
"TMTC1"	2036
"TMTC2"	1987
"TMTC3"	1924
"TMTC4"	1310
"TMUB1"	210
"TMUB2"	382
"TMX1"	653
"TMX2"	1239
"TMX2-CTNND1"	1656
"TMX3"	2929
"TMX4"	7524
"TNC"	1129
"TNF"	0
"TNFAIP1"	1105
"TNFAIP2"	166
"TNFAIP3"	86
"TNFAIP6"	61
"TNFAIP8"	42
"TNFAIP8L1"	324
"TNFAIP8L2"	34
"TNFAIP8L2-SCNM1"	77
"TNFAIP8L3"	222
"TNFRSF10A"	7
"TNFRSF10B"	93
"TNFRSF10C"	8
"TNFRSF10D"	26
"TNFRSF11A"	50
"TNFRSF11B"	90
"TNFRSF12A"	24
"TNFRSF13B"	0
"TNFRSF13C"	19
"TNFRSF14"	61
"TNFRSF14-AS1"	4
"TNFRSF17"	2
"TNFRSF18"	4
"TNFRSF19"	109
"TNFRSF1A"	289
"TNFRSF1B"	149
"TNFRSF21"	1571
"TNFRSF25"	37
"TNFRSF4"	1
"TNFRSF6B"	9
"TNFRSF8"	1
"TNFRSF9"	2
"TNFSF10"	64
"TNFSF11"	1
"TNFSF12"	362
"TNFSF12-TNFSF13"	306
"TNFSF13"	201
"TNFSF13B"	100
"TNFSF14"	4
"TNFSF15"	9
"TNFSF18"	27
"TNFSF4"	175
"TNFSF8"	41
"TNFSF9"	40
"TNIK"	6818
"TNIP1"	766
"TNIP2"	103
"TNIP3"	44
"TNK1"	32
"TNK2"	2778
"TNK2-AS1"	3
"TNKS"	5828
"TNKS1BP1"	668
"TNKS2"	3805
"TNKS2-AS1"	7
"TNMD"	2
"TNN"	2
"TNNC1"	1
"TNNC2"	22
"TNNI1"	0
"TNNI2"	0
"TNNI3"	1
"TNNI3K"	224
"TNNT1"	34
"TNNT2"	128
"TNNT3"	4
"TNP1"	0
"TNP2"	0
"TNPO1"	5904
"TNPO2"	3620
"TNPO3"	1465
"TNR"	2805
"TNRC17"	0
"TNRC18"	2120
"TNRC18P1"	8
"TNRC6A"	3535
"TNRC6B"	6924
"TNRC6C"	1813
"TNRC6C-AS1"	94
"TNS1"	2616
"TNS2"	723
"TNS3"	3068
"TNS4"	0
"TNXA"	1
"TNXB"	426
"TOB1"	641
"TOB1-AS1"	40
"TOB2"	1200
"TOB2P1"	4
"TOE1"	99
"TOGARAM1"	3575
"TOGARAM2"	72
"TOLLIP"	3853
"TOLLIP-AS1"	30
"TOM1"	609
"TOM1L1"	287
"TOM1L2"	3754
"TOMM20"	9862
"TOMM20L"	1
"TOMM22"	571
"TOMM34"	435
"TOMM40"	544
"TOMM40L"	604
"TOMM5"	479
"TOMM6"	630
"TOMM7"	1528
"TOMM70"	3854
"TONSL"	48
"TONSL-AS1"	5
"TOP1"	2281
"TOP1MT"	136
"TOP1P1"	8
"TOP1P2"	0
"TOP2A"	35
"TOP2B"	10347
"TOP3A"	496
"TOP3B"	142
"TOPAZ1"	5
"TOPBP1"	1561
"TOPORS"	1283
"TOR1A"	632
"TOR1AIP1"	2142
"TOR1AIP2"	2909
"TOR1B"	292
"TOR2A"	69
"TOR3A"	264
"TOR4A"	18
"TOX"	732
"TOX2"	230
"TOX3"	142
"TOX4"	2049
"TP53"	187
"TP53AIP1"	9
"TP53BP1"	6438
"TP53BP2"	2582
"TP53I11"	341
"TP53I13"	76
"TP53I3"	45
"TP53INP1"	440
"TP53INP2"	6449
"TP53RK"	581
"TP53TG1"	80
"TP53TG3"	0
"TP53TG3B"	0
"TP53TG3C"	0
"TP53TG3D"	3
"TP53TG3E"	0
"TP53TG3F"	0
"TP53TG3HP"	0
"TP53TG5"	38
"TP63"	3
"TP73"	10
"TP73-AS1"	361
"TPBG"	218
"TPBGL"	41
"TPCN1"	968
"TPCN2"	125
"TPD52"	3628
"TPD52L1"	661
"TPD52L2"	1053
"TPD52L3"	0
"TPGS1"	250
"TPGS2"	1503
"TPH1"	11
"TPH2"	34
"TPI1"	5866
"TPI1P2"	17
"TPI1P3"	0
"TPK1"	238
"TPM1"	1794
"TPM1-AS"	1
"TPM2"	122
"TPM3"	3722
"TPM3P9"	126
"TPM4"	2300
"TPMT"	1035
"TPO"	0
"TPP1"	2790
"TPP2"	2233
"TPPP"	12493
"TPPP2"	4
"TPPP3"	1248
"TPR"	6707
"TPRA1"	205
"TPRG1"	11
"TPRG1-AS1"	5
"TPRG1-AS2"	0
"TPRG1L"	2690
"TPRKB"	181
"TPRN"	525
"TPRX1"	0
"TPRXL"	1
"TPSAB1"	0
"TPSB2"	0
"TPSD1"	1
"TPSG1"	0
"TPST1"	812
"TPST2"	364
"TPT1"	12365
"TPT1-AS1"	257
"TPTE"	0
"TPTE2"	19
"TPTE2P1"	491
"TPTE2P3"	22
"TPTE2P5"	208
"TPTE2P6"	42
"TPTEP1"	104
"TPX2"	118
"TRA2A"	1268
"TRA2B"	1949
"TRABD"	117
"TRABD2A"	99
"TRABD2B"	2
"TRADD"	70
"TRAF1"	165
"TRAF2"	110
"TRAF3"	1355
"TRAF3IP1"	753
"TRAF3IP2"	224
"TRAF3IP2-AS1"	649
"TRAF3IP3"	37
"TRAF4"	179
"TRAF5"	222
"TRAF6"	1395
"TRAF7"	533
"TRAFD1"	575
"TRAIP"	16
"TRAK1"	2610
"TRAK2"	6070
"TRAM1"	1619
"TRAM1L1"	267
"TRAM2"	144
"TRAM2-AS1"	290
"TRANK1"	1633
"TRAP1"	1123
"TRAPPC1"	485
"TRAPPC10"	2321
"TRAPPC11"	2227
"TRAPPC12"	787
"TRAPPC13"	1159
"TRAPPC2"	346
"TRAPPC2B"	49
"TRAPPC2L"	428
"TRAPPC3"	674
"TRAPPC3L"	2
"TRAPPC4"	332
"TRAPPC5"	295
"TRAPPC6A"	110
"TRAPPC6B"	2382
"TRAPPC8"	2898
"TRAPPC9"	1208
"TRAT1"	1
"TRDMT1"	628
"TRDN"	21
