gene/TE	../../STAR_v252_mapping/CGND_12922/HRA-00366_PE.bam
"SGCD"	868
"SGCE"	921
"SGCG"	4
"SGCZ"	37
"SGF29"	88
"SGIP1"	1877
"SGK1"	4283
"SGK2"	524
"SGK3"	925
"SGK494"	378
"SGMS1"	1682
"SGMS1-AS1"	34
"SGMS2"	112
"SGO1"	1
"SGO1-AS1"	11
"SGO2"	120
"SGPL1"	1433
"SGPP1"	579
"SGPP2"	108
"SGSH"	137
"SGSM1"	303
"SGSM2"	798
"SGSM3"	395
"SGTA"	1093
"SGTB"	861
"SH2B1"	749
"SH2B2"	51
"SH2B3"	368
"SH2D1A"	4
"SH2D1B"	15
"SH2D2A"	8
"SH2D3A"	0
"SH2D3C"	56
"SH2D4A"	92
"SH2D4B"	5
"SH2D5"	38
"SH2D6"	51
"SH2D7"	0
"SH3BGR"	166
"SH3BGRL"	1847
"SH3BGRL2"	1158
"SH3BGRL3"	831
"SH3BP1"	126
"SH3BP2"	1203
"SH3BP4"	1172
"SH3BP5"	1266
"SH3BP5-AS1"	302
"SH3BP5L"	471
"SH3D19"	1758
"SH3D21"	61
"SH3GL1"	436
"SH3GL1P1"	69
"SH3GL1P2"	17
"SH3GL2"	293
"SH3GL3"	2645
"SH3GLB1"	2891
"SH3GLB2"	877
"SH3KBP1"	1333
"SH3PXD2A"	7922
"SH3PXD2A-AS1"	0
"SH3PXD2B"	1452
"SH3RF1"	955
"SH3RF2"	5
"SH3RF3"	282
"SH3RF3-AS1"	9
"SH3TC1"	233
"SH3TC2"	8923
"SH3TC2-DT"	43
"SH3YL1"	1222
"SHANK1"	1022
"SHANK2"	369
"SHANK2-AS1"	0
"SHANK2-AS3"	0
"SHANK3"	1087
"SHARPIN"	290
"SHB"	934
"SHBG"	8
"SHC1"	672
"SHC2"	372
"SHC3"	1508
"SHC4"	778
"SHCBP1"	11
"SHCBP1L"	0
"SHD"	51
"SHE"	68
"SHF"	95
"SHH"	4
"SHISA2"	85
"SHISA3"	7
"SHISA4"	858
"SHISA5"	825
"SHISA6"	117
"SHISA7"	651
"SHISA8"	14
"SHISA9"	419
"SHISAL1"	216
"SHISAL2A"	13
"SHISAL2B"	0
"SHKBP1"	295
"SHMT1"	453
"SHMT2"	382
"SHOC2"	1228
"SHOX"	0
"SHOX2"	0
"SHPK"	327
"SHPRH"	2008
"SHQ1"	293
"SHROOM1"	718
"SHROOM2"	336
"SHROOM3"	352
"SHROOM4"	2874
"SHTN1"	17783
"SI"	0
"SIAE"	690
"SIAH1"	382
"SIAH2"	425
"SIAH3"	10
"SIDT1"	143
"SIDT2"	1572
"SIGIRR"	157
"SIGLEC1"	41
"SIGLEC10"	473
"SIGLEC11"	12
"SIGLEC12"	0
"SIGLEC14"	123
"SIGLEC15"	1
"SIGLEC16"	4
"SIGLEC17P"	0
"SIGLEC5"	37
"SIGLEC6"	0
"SIGLEC7"	51
"SIGLEC8"	399
"SIGLEC9"	147
"SIGLECL1"	0
"SIGMAR1"	252
"SIK1"	185
"SIK1B"	185
"SIK2"	1859
"SIK3"	3909
"SIKE1"	777
"SIL1"	272
"SIM1"	0
"SIM2"	9
"SIMC1"	184
"SIN3A"	1041
"SIN3B"	991
"SINHCAF"	63
"SIPA1"	351
"SIPA1L1"	2467
"SIPA1L2"	1268
"SIPA1L3"	820
"SIRPA"	2795
"SIRPB1"	160
"SIRPB2"	199
"SIRPD"	5
"SIRPG"	1
"SIRPG-AS1"	0
"SIRT1"	904
"SIRT2"	5150
"SIRT3"	258
"SIRT4"	19
"SIRT5"	468
"SIRT6"	79
"SIRT7"	101
"SIT1"	1
"SIVA1"	124
"SIX1"	4
"SIX2"	6
"SIX3"	4
"SIX3-AS1"	1
"SIX4"	52
"SIX5"	91
"SIX6"	0
"SKA1"	4
"SKA2"	613
"SKA3"	9
"SKAP1"	0
"SKAP2"	748
"SKI"	2132
"SKIDA1"	29
"SKIL"	1367
"SKINT1L"	3
"SKIV2L"	433
"SKOR1"	8
"SKOR2"	0
"SKP1"	3887
"SKP1P2"	2
"SKP2"	462
"SLA"	535
"SLA2"	10
"SLAIN1"	11641
"SLAIN2"	1005
"SLAMF1"	1
"SLAMF6"	12
"SLAMF7"	2
"SLAMF8"	249
"SLAMF9"	0
"SLBP"	291
"SLC10A1"	0
"SLC10A2"	0
"SLC10A3"	114
"SLC10A4"	9
"SLC10A5"	28
"SLC10A6"	16
"SLC10A7"	222
"SLC11A1"	897
"SLC11A2"	1831
"SLC12A1"	8
"SLC12A2"	5662
"SLC12A3"	4
"SLC12A4"	545
"SLC12A5"	339
"SLC12A5-AS1"	3
"SLC12A6"	1827
"SLC12A7"	379
"SLC12A8"	37
"SLC12A9"	407
"SLC12A9-AS1"	1
"SLC13A1"	0
"SLC13A2"	0
"SLC13A3"	1224
"SLC13A4"	122
"SLC13A5"	5
"SLC14A1"	3357
"SLC14A2"	3
"SLC14A2-AS1"	6
"SLC15A1"	0
"SLC15A2"	366
"SLC15A3"	165
"SLC15A4"	443
"SLC15A5"	12
"SLC16A1"	1302
"SLC16A1-AS1"	65
"SLC16A10"	78
"SLC16A11"	27
"SLC16A12"	58
"SLC16A12-AS1"	0
"SLC16A13"	22
"SLC16A14"	171
"SLC16A2"	385
"SLC16A3"	487
"SLC16A4"	108
"SLC16A5"	12
"SLC16A6"	253
"SLC16A7"	838
"SLC16A8"	34
"SLC16A9"	721
"SLC17A1"	0
"SLC17A2"	0
"SLC17A3"	0
"SLC17A4"	1
"SLC17A5"	319
"SLC17A6"	10
"SLC17A7"	547
"SLC17A8"	2
"SLC17A9"	42
"SLC18A1"	4
"SLC18A2"	1
"SLC18A3"	1
"SLC18B1"	490
"SLC19A1"	111
"SLC19A2"	127
"SLC19A3"	74
"SLC1A1"	309
"SLC1A2"	20393
"SLC1A3"	10640
"SLC1A4"	622
"SLC1A5"	292
"SLC1A6"	23
"SLC1A7"	5
"SLC20A1"	561
"SLC20A2"	1244
"SLC22A1"	12
"SLC22A10"	11
"SLC22A11"	0
"SLC22A12"	0
"SLC22A13"	7
"SLC22A14"	10
"SLC22A15"	1426
"SLC22A16"	3
"SLC22A17"	1996
"SLC22A18"	17
"SLC22A18AS"	7
"SLC22A2"	6
"SLC22A20P"	3
"SLC22A23"	2547
"SLC22A24"	0
"SLC22A25"	1
"SLC22A3"	17
"SLC22A31"	0
"SLC22A4"	48
"SLC22A5"	273
"SLC22A6"	14
"SLC22A7"	1
"SLC22A8"	15
"SLC22A9"	4
"SLC23A1"	1
"SLC23A2"	2844
"SLC23A3"	3
"SLC24A1"	248
"SLC24A2"	9917
"SLC24A3"	154
"SLC24A4"	1159
"SLC24A5"	1
"SLC25A1"	706
"SLC25A10"	49
"SLC25A11"	454
"SLC25A12"	447
"SLC25A13"	907
"SLC25A14"	82
"SLC25A15"	67
"SLC25A16"	449
"SLC25A17"	251
"SLC25A18"	936
"SLC25A19"	101
"SLC25A2"	0
"SLC25A20"	218
"SLC25A21"	3
"SLC25A21-AS1"	82
"SLC25A22"	207
"SLC25A23"	2308
"SLC25A24"	201
"SLC25A25"	400
"SLC25A25-AS1"	68
"SLC25A26"	253
"SLC25A27"	1291
"SLC25A28"	423
"SLC25A29"	1555
"SLC25A3"	1329
"SLC25A30"	275
"SLC25A30-AS1"	3
"SLC25A31"	3
"SLC25A32"	566
"SLC25A33"	229
"SLC25A34"	28
"SLC25A34-AS1"	0
"SLC25A35"	59
"SLC25A36"	1428
"SLC25A37"	1313
"SLC25A38"	221
"SLC25A39"	589
"SLC25A3P1"	0
"SLC25A4"	726
"SLC25A40"	388
"SLC25A41"	10
"SLC25A42"	251
"SLC25A43"	194
"SLC25A44"	473
"SLC25A45"	45
"SLC25A46"	1121
"SLC25A47"	3
"SLC25A48"	242
"SLC25A5"	642
"SLC25A5-AS1"	39
"SLC25A51"	295
"SLC25A51P1"	0
"SLC25A52"	3
"SLC25A53"	84
"SLC25A6"	624
"SLC26A1"	12
"SLC26A10"	9
"SLC26A11"	196
"SLC26A2"	709
"SLC26A3"	1
"SLC26A4"	35
"SLC26A4-AS1"	65
"SLC26A5"	12
"SLC26A6"	70
"SLC26A7"	34
"SLC26A8"	20
"SLC26A9"	87
"SLC27A1"	847
"SLC27A2"	6
"SLC27A3"	117
"SLC27A4"	302
"SLC27A5"	65
"SLC27A6"	48
"SLC28A1"	53
"SLC28A2"	0
"SLC28A3"	7
"SLC29A1"	113
"SLC29A2"	73
"SLC29A3"	174
"SLC29A4"	86
"SLC2A1"	1440
"SLC2A1-AS1"	32
"SLC2A10"	144
"SLC2A11"	177
"SLC2A12"	208
"SLC2A13"	450
"SLC2A14"	0
"SLC2A2"	2
"SLC2A3"	1656
"SLC2A4"	20
"SLC2A4RG"	400
"SLC2A5"	628
"SLC2A6"	79
"SLC2A7"	0
"SLC2A8"	255
"SLC2A9"	97
"SLC30A1"	495
"SLC30A10"	51
"SLC30A2"	0
"SLC30A3"	12
"SLC30A4"	740
"SLC30A5"	461
"SLC30A6"	533
"SLC30A7"	614
"SLC30A8"	0
"SLC30A9"	1592
"SLC31A1"	459
"SLC31A2"	1410
"SLC32A1"	12
"SLC33A1"	639
"SLC34A1"	0
"SLC34A2"	2
"SLC34A3"	0
"SLC35A1"	228
"SLC35A2"	111
"SLC35A3"	504
"SLC35A4"	370
"SLC35A5"	1485
"SLC35B1"	311
"SLC35B2"	290
"SLC35B3"	438
"SLC35B4"	833
"SLC35C1"	175
"SLC35C2"	404
"SLC35D1"	888
"SLC35D2"	826
"SLC35D3"	0
"SLC35E1"	656
"SLC35E2"	856
"SLC35E2B"	975
"SLC35E3"	277
"SLC35E4"	138
"SLC35F1"	898
"SLC35F2"	76
"SLC35F3"	131
"SLC35F4"	4
"SLC35F5"	2256
"SLC35F6"	682
"SLC35G1"	30
"SLC35G2"	223
"SLC35G3"	1
"SLC35G4"	0
"SLC35G5"	4
"SLC35G6"	0
"SLC36A1"	347
"SLC36A2"	0
"SLC36A3"	0
"SLC36A4"	529
"SLC37A1"	97
"SLC37A2"	163
"SLC37A3"	359
"SLC37A4"	96
"SLC38A1"	5040
"SLC38A10"	808
"SLC38A11"	20
"SLC38A2"	3005
"SLC38A3"	277
"SLC38A4"	2
"SLC38A5"	19
"SLC38A6"	308
"SLC38A7"	166
"SLC38A8"	1
"SLC38A9"	572
"SLC39A1"	639
"SLC39A10"	856
"SLC39A11"	418
"SLC39A12"	814
"SLC39A12-AS1"	0
"SLC39A13"	283
"SLC39A14"	3869
"SLC39A2"	1
"SLC39A3"	193
"SLC39A4"	23
"SLC39A5"	3
"SLC39A6"	1421
"SLC39A7"	431
"SLC39A8"	315
"SLC39A9"	1392
"SLC3A1"	20
"SLC3A2"	1177
"SLC40A1"	442
"SLC41A1"	1044
"SLC41A2"	348
"SLC41A3"	351
"SLC43A1"	40
"SLC43A2"	660
"SLC43A3"	123
"SLC44A1"	13955
"SLC44A2"	3956
"SLC44A3"	307
"SLC44A3-AS1"	94
"SLC44A4"	2
"SLC44A5"	61
"SLC45A1"	79
"SLC45A2"	18
"SLC45A3"	938
"SLC45A4"	296
"SLC46A1"	746
"SLC46A2"	0
"SLC46A3"	363
"SLC47A1"	102
"SLC47A2"	51
"SLC48A1"	2080
"SLC49A3"	27
"SLC4A1"	57
"SLC4A10"	532
"SLC4A11"	27
"SLC4A1AP"	578
"SLC4A2"	719
"SLC4A3"	253
"SLC4A4"	2338
"SLC4A5"	310
"SLC4A7"	856
"SLC4A8"	1616
"SLC4A9"	65
"SLC50A1"	74
"SLC51A"	0
"SLC51B"	0
"SLC52A1"	1
"SLC52A2"	117
"SLC52A3"	16
"SLC5A1"	0
"SLC5A10"	0
"SLC5A11"	1437
"SLC5A12"	12
"SLC5A2"	2
"SLC5A3"	1904
"SLC5A4"	7
"SLC5A4-AS1"	71
"SLC5A5"	21
"SLC5A6"	226
"SLC5A7"	0
"SLC5A8"	7
"SLC5A9"	3
"SLC6A1"	2633
"SLC6A1-AS1"	0
"SLC6A10P"	1
"SLC6A11"	285
"SLC6A12"	140
"SLC6A13"	84
"SLC6A14"	0
"SLC6A15"	593
"SLC6A16"	18
"SLC6A17"	256
"SLC6A18"	0
"SLC6A19"	0
"SLC6A2"	1
"SLC6A20"	55
"SLC6A3"	0
"SLC6A4"	1
"SLC6A5"	0
"SLC6A6"	671
"SLC6A7"	20
"SLC6A8"	4146
"SLC6A9"	1232
"SLC7A1"	1139
"SLC7A10"	9
"SLC7A11"	2649
"SLC7A11-AS1"	1
"SLC7A13"	0
"SLC7A14"	1313
"SLC7A2"	1357
"SLC7A3"	7
"SLC7A4"	11
"SLC7A5"	1202
"SLC7A5P2"	408
"SLC7A6"	272
"SLC7A6OS"	323
"SLC7A7"	239
"SLC7A8"	126
"SLC7A9"	14
"SLC8A1"	1707
"SLC8A1-AS1"	1
"SLC8A2"	200
"SLC8A3"	382
"SLC8B1"	292
"SLC9A1"	236
"SLC9A2"	12
"SLC9A3"	39
"SLC9A3-AS1"	78
"SLC9A3R1"	1014
"SLC9A3R2"	376
"SLC9A4"	0
"SLC9A5"	32
"SLC9A6"	741
"SLC9A7"	633
"SLC9A7P1"	34
"SLC9A8"	396
"SLC9A9"	1467
"SLC9A9-AS1"	2
"SLC9B1"	118
"SLC9B2"	547
"SLC9C1"	5
"SLC9C2"	36
"SLCO1A2"	9989
"SLCO1B1"	0
"SLCO1B3"	2
"SLCO1B7"	0
"SLCO1C1"	546
"SLCO2A1"	7
"SLCO2B1"	1786
"SLCO3A1"	1800
"SLCO4A1"	119
"SLCO4A1-AS1"	27
"SLCO4C1"	18
"SLCO5A1"	30
"SLCO6A1"	0
"SLED1"	46
"SLF1"	280
"SLF2"	4203
"SLFN11"	259
"SLFN12"	79
"SLFN12L"	6
"SLFN13"	25
"SLFN14"	2
"SLFN5"	1226
"SLFNL1"	13
"SLFNL1-AS1"	20
"SLIRP"	152
"SLIT1"	599
"SLIT1-AS1"	0
"SLIT2"	278
"SLIT2-IT1"	11
"SLIT3"	111
"SLITRK1"	1165
"SLITRK2"	1028
"SLITRK3"	208
"SLITRK4"	189
"SLITRK5"	395
"SLITRK6"	21
"SLK"	3614
"SLMAP"	1336
"SLMO2-ATP5E"	463
"SLN"	2
"SLPI"	33
"SLTM"	2165
"SLU7"	983
"SLURP1"	0
"SLURP2"	2
"SLX1A"	65
"SLX1A-SULT1A3"	0
"SLX1B"	65
"SLX1B-SULT1A4"	55
"SLX4"	302
"SLX4IP"	555
"SMA4"	993
"SMA5"	555
"SMAD1"	538
"SMAD1-AS1"	0
"SMAD1-AS2"	0
"SMAD2"	3248
"SMAD3"	666
"SMAD4"	1576
"SMAD5"	1849
"SMAD5-AS1"	1
"SMAD6"	108
"SMAD7"	327
"SMAD9"	1600
"SMAGP"	3
"SMAP1"	628
"SMAP2"	1229
"SMARCA1"	1507
"SMARCA2"	3224
"SMARCA4"	1519
"SMARCA5"	4511
"SMARCA5-AS1"	4
"SMARCAD1"	1387
"SMARCAL1"	363
"SMARCB1"	426
"SMARCC1"	2911
"SMARCC2"	3009
"SMARCD1"	564
"SMARCD2"	434
"SMARCD3"	557
"SMARCE1"	984
"SMC1A"	2815
"SMC1B"	2
"SMC2"	876
"SMC2-AS1"	3
"SMC3"	1580
"SMC4"	366
"SMC5"	1470
"SMC5-AS1"	48
"SMC6"	1100
"SMCHD1"	3075
"SMCO1"	2
"SMCO2"	9
"SMCO3"	0
"SMCO4"	50
"SMCP"	0
"SMCR2"	3
"SMCR5"	9
"SMCR8"	625
"SMDT1"	373
"SMG1"	7249
"SMG1P1"	2537
"SMG1P2"	337
"SMG1P3"	3075
"SMG1P5"	707
"SMG1P6"	1476
"SMG1P7"	148
"SMG5"	1705
"SMG6"	1215
"SMG7"	1923
"SMG7-AS1"	3
"SMG8"	261
"SMG9"	525
"SMILR"	2
"SMIM1"	24
"SMIM10"	98
"SMIM10L1"	555
"SMIM10L2A"	301
"SMIM10L2B"	94
"SMIM10L2B-AS1"	0
"SMIM11A"	95
"SMIM11B"	95
"SMIM12"	303
"SMIM13"	1485
"SMIM14"	1303
"SMIM15"	424
"SMIM15-AS1"	12
"SMIM17"	25
"SMIM18"	4
"SMIM19"	201
"SMIM2"	0
"SMIM2-AS1"	20
"SMIM2-IT1"	1
"SMIM20"	181
"SMIM21"	0
"SMIM22"	0
"SMIM23"	0
"SMIM24"	6
"SMIM25"	23
"SMIM26"	179
"SMIM27"	20
"SMIM29"	446
"SMIM3"	100
"SMIM30"	320
"SMIM31"	0
"SMIM32"	5
"SMIM35"	1
"SMIM37"	90
"SMIM4"	21
"SMIM5"	209
"SMIM6"	36
"SMIM7"	637
"SMIM8"	168
"SMIM9"	0
"SMKR1"	10
"SMLR1"	0
"SMN1"	173
"SMN2"	173
"SMNDC1"	409
"SMO"	179
"SMOC1"	1637
"SMOC2"	23
"SMOX"	786
"SMPD1"	627
"SMPD2"	56
"SMPD3"	60
"SMPD4"	637
"SMPDL3A"	94
"SMPDL3B"	2
"SMPX"	2
"SMR3A"	0
"SMR3B"	0
"SMS"	585
"SMTN"	65
"SMTNL1"	0
"SMTNL2"	6
"SMU1"	1639
"SMUG1"	209
"SMURF1"	883
"SMURF2"	854
"SMYD1"	9
"SMYD2"	176
"SMYD3"	138
"SMYD4"	287
"SMYD5"	327
"SNAI1"	62
"SNAI2"	14
"SNAI3"	27
"SNAI3-AS1"	75
"SNAP23"	651
"SNAP25"	2000
"SNAP25-AS1"	23
"SNAP29"	565
"SNAP47"	340
"SNAP91"	899
"SNAPC1"	179
"SNAPC2"	134
"SNAPC3"	1211
"SNAPC4"	140
"SNAPC5"	216
"SNAPIN"	265
"SNAR-A1"	0
"SNAR-A10"	0
"SNAR-A11"	0
"SNAR-A12"	0
"SNAR-A13"	0
"SNAR-A14"	0
"SNAR-A2"	0
"SNAR-A3"	0
"SNAR-A4"	0
"SNAR-A5"	0
"SNAR-A6"	0
"SNAR-A7"	0
"SNAR-A8"	0
"SNAR-A9"	0
"SNAR-B1"	0
"SNAR-B2"	0
"SNAR-C1"	0
"SNAR-C2"	0
"SNAR-C3"	1
"SNAR-C4"	0
"SNAR-C5"	0
"SNAR-D"	0
"SNAR-E"	0
"SNAR-F"	0
"SNAR-G1"	0
"SNAR-G2"	0
"SNAR-H"	1
"SNAR-I"	1
"SNCA"	1464
"SNCA-AS1"	0
"SNCAIP"	273
"SNCB"	197
"SNCG"	105
"SND1"	1522
"SND1-IT1"	105
"SNED1"	1190
"SNF8"	243
"SNHG1"	350
"SNHG10"	131
"SNHG11"	86
"SNHG12"	132
"SNHG14"	6312
"SNHG15"	81
"SNHG16"	502
"SNHG17"	41
"SNHG18"	129
"SNHG19"	16
"SNHG20"	54
"SNHG21"	66
"SNHG22"	74
"SNHG25"	5
"SNHG26"	19
"SNHG27"	0
"SNHG28"	99
"SNHG3"	111
"SNHG4"	44
"SNHG5"	385
"SNHG6"	382
"SNHG7"	257
"SNHG8"	154
"SNHG9"	2
"SNIP1"	268
"SNN"	1700
"SNORA1"	20
"SNORA10"	3
"SNORA100"	394
"SNORA101A"	0
"SNORA101B"	15
"SNORA103"	90
"SNORA104"	68
"SNORA105A"	239
"SNORA105B"	239
"SNORA105C"	2
"SNORA107"	0
"SNORA108"	0
"SNORA109"	0
"SNORA10B"	0
"SNORA11"	2
"SNORA110"	10
"SNORA111"	2
"SNORA112"	1
"SNORA113"	8
"SNORA114"	0
"SNORA115"	10
"SNORA116"	33
"SNORA117"	0
"SNORA118"	1
"SNORA119"	10
"SNORA11B"	2
"SNORA11C"	0
"SNORA11D"	0
"SNORA11E"	0
"SNORA11F"	10
"SNORA11G"	2
"SNORA12"	10
"SNORA120"	1
"SNORA13"	6
"SNORA14A"	3
"SNORA14B"	11
"SNORA15"	0
"SNORA15B-1"	2
"SNORA15B-2"	2
"SNORA16A"	18
"SNORA16B"	16
"SNORA17A"	7
"SNORA17B"	3
"SNORA18"	75
"SNORA19"	7
"SNORA1B"	0
"SNORA20"	3
"SNORA20B"	0
"SNORA21"	1
"SNORA21B"	8
"SNORA22"	5
"SNORA22B"	3
"SNORA22C"	4
"SNORA23"	6
"SNORA24"	11
"SNORA24B"	6
"SNORA25"	42
"SNORA25B"	0
"SNORA26"	13
"SNORA27"	11
"SNORA28"	19
"SNORA29"	10
"SNORA2A"	2
"SNORA2B"	6
"SNORA2C"	1
"SNORA30"	4
"SNORA30B"	0
"SNORA31"	23
"SNORA31B"	17
"SNORA32"	69
"SNORA33"	16
"SNORA35"	0
"SNORA35B"	5
"SNORA36A"	0
"SNORA36B"	6
"SNORA36C"	0
"SNORA37"	17
"SNORA38"	0
"SNORA38B"	3
"SNORA3A"	11
"SNORA3B"	10
"SNORA3C"	0
"SNORA4"	30
"SNORA40"	82
"SNORA40B"	6
"SNORA40C"	0
"SNORA41"	2
"SNORA41B"	0
"SNORA44"	10
"SNORA46"	13
"SNORA47"	15
"SNORA48"	8
"SNORA48B"	0
"SNORA49"	7
"SNORA50A"	15
"SNORA50B"	4
"SNORA50C"	4
"SNORA50D"	0
"SNORA51"	1
"SNORA52"	4
"SNORA53"	7
"SNORA54"	20
"SNORA55"	8
"SNORA56"	1
"SNORA57"	8
"SNORA58"	12
"SNORA58B"	3
"SNORA59A"	16
"SNORA59B"	12
"SNORA5A"	21
"SNORA5B"	2
"SNORA5C"	29
"SNORA6"	17
"SNORA60"	4
"SNORA61"	12
"SNORA62"	10
"SNORA63"	59
"SNORA63B"	21
"SNORA63C"	1
"SNORA63D"	6
"SNORA63E"	8
"SNORA64"	4
"SNORA65"	1
"SNORA66"	10
"SNORA67"	14
"SNORA68"	3
"SNORA68B"	5
"SNORA69"	2
"SNORA70"	41
"SNORA70B"	2
"SNORA70C"	3
"SNORA70D"	0
"SNORA70E"	13
"SNORA70F"	1
"SNORA70G"	0
"SNORA70H"	0
"SNORA70I"	3
"SNORA70J"	0
"SNORA71A"	3
"SNORA71B"	10
"SNORA71C"	0
"SNORA71D"	1
"SNORA71E"	3
"SNORA72"	5
"SNORA73B"	29
"SNORA74A"	2
"SNORA74B"	18
"SNORA74C-1"	4
"SNORA74C-2"	4
"SNORA74D"	2
"SNORA75"	3
"SNORA75B"	0
"SNORA77"	21
"SNORA77B"	3
"SNORA78"	0
"SNORA79"	4
"SNORA79B"	6
"SNORA7A"	15
"SNORA7B"	6
"SNORA8"	125
"SNORA80A"	7
"SNORA80B"	5
"SNORA80C"	0
"SNORA80D"	2
"SNORA80E"	1
"SNORA81"	11
"SNORA84"	6
"SNORA86"	205
"SNORA87"	16
"SNORA88"	0
"SNORA89"	22
"SNORA9"	7
"SNORA90"	0
"SNORA91"	2
"SNORA92"	11
"SNORA93"	0
"SNORA94"	63
"SNORA95"	0
"SNORA98"	12
"SNORA99"	0
"SNORA9B"	4
"SNORC"	351
"SNORD10"	7
"SNORD100"	6
"SNORD101"	6
"SNORD102"	14
"SNORD103A"	11
"SNORD103B"	11
"SNORD103C"	7
"SNORD104"	4
"SNORD105"	0
"SNORD105B"	0
"SNORD107"	150
"SNORD108"	173
"SNORD109A"	20
"SNORD109B"	20
"SNORD11"	6
"SNORD110"	7
"SNORD111"	1
"SNORD111B"	3
"SNORD113-1"	20
"SNORD113-2"	8
"SNORD113-4"	17
"SNORD113-5"	3
"SNORD113-6"	3
"SNORD113-7"	2
"SNORD113-9"	2
"SNORD114-1"	8
"SNORD114-10"	8
"SNORD114-11"	8
"SNORD114-12"	0
"SNORD114-13"	3
"SNORD114-14"	3
"SNORD114-15"	9
"SNORD114-16"	2
"SNORD114-17"	0
"SNORD114-18"	0
"SNORD114-19"	4
"SNORD114-2"	2
"SNORD114-20"	20
"SNORD114-21"	10
"SNORD114-22"	0
"SNORD114-23"	1
"SNORD114-24"	3
"SNORD114-25"	4
"SNORD114-26"	3
"SNORD114-27"	0
"SNORD114-28"	5
"SNORD114-29"	1
"SNORD114-3"	3
"SNORD114-30"	5
"SNORD114-31"	2
"SNORD114-4"	4
"SNORD114-5"	2
"SNORD114-6"	3
"SNORD114-7"	4
"SNORD114-8"	5
"SNORD114-9"	0
"SNORD115-1"	1
"SNORD115-10"	8
"SNORD115-11"	0
"SNORD115-12"	7
"SNORD115-13"	11
"SNORD115-14"	2
"SNORD115-15"	0
"SNORD115-16"	0
"SNORD115-17"	4
"SNORD115-18"	4
"SNORD115-19"	0
"SNORD115-2"	3
"SNORD115-20"	4
"SNORD115-21"	3
"SNORD115-22"	10
"SNORD115-23"	0
"SNORD115-24"	0
"SNORD115-25"	5
"SNORD115-26"	1
"SNORD115-27"	0
"SNORD115-28"	0
"SNORD115-29"	2
"SNORD115-3"	0
"SNORD115-30"	0
"SNORD115-31"	1
"SNORD115-32"	3
"SNORD115-33"	0
"SNORD115-34"	0
"SNORD115-35"	2
"SNORD115-36"	0
"SNORD115-37"	0
"SNORD115-38"	1
"SNORD115-39"	0
"SNORD115-4"	5
"SNORD115-40"	1
"SNORD115-41"	0
"SNORD115-42"	0
"SNORD115-43"	2
"SNORD115-44"	0
"SNORD115-45"	22
"SNORD115-46"	21
"SNORD115-47"	1
"SNORD115-48"	2
"SNORD115-5"	0
"SNORD115-6"	3
"SNORD115-7"	0
"SNORD115-8"	4
"SNORD115-9"	0
"SNORD116-1"	22
"SNORD116-10"	1
"SNORD116-11"	4
"SNORD116-12"	6
"SNORD116-13"	36
"SNORD116-14"	47
"SNORD116-15"	11
"SNORD116-16"	5
"SNORD116-17"	5
"SNORD116-18"	58
"SNORD116-19"	42
"SNORD116-2"	13
"SNORD116-20"	81
"SNORD116-21"	120
"SNORD116-22"	18
"SNORD116-23"	11
"SNORD116-24"	18
"SNORD116-25"	18
"SNORD116-26"	14
"SNORD116-27"	32
"SNORD116-28"	32
"SNORD116-29"	21
"SNORD116-3"	12
"SNORD116-30"	28
"SNORD116-4"	46
"SNORD116-5"	18
"SNORD116-6"	6
"SNORD116-7"	18
"SNORD116-8"	10
"SNORD116-9"	12
"SNORD117"	10
"SNORD119"	2
"SNORD11B"	5
"SNORD12"	15
"SNORD121A"	2
"SNORD121B"	3
"SNORD123"	3
"SNORD124"	5
"SNORD125"	2
"SNORD126"	4
"SNORD127"	2
"SNORD128"	4
"SNORD129"	7
"SNORD12B"	18
"SNORD12C"	3
"SNORD130"	0
"SNORD131"	2
"SNORD132"	0
"SNORD133"	22
"SNORD134"	0
"SNORD135"	2
"SNORD136"	3
"SNORD137"	0
"SNORD138"	3
"SNORD139"	46
"SNORD13B-1"	0
"SNORD13B-2"	0
"SNORD13C"	1
"SNORD13D"	0
"SNORD13E"	16
"SNORD13F"	3
"SNORD13G"	0
"SNORD13H"	1
"SNORD13I"	1
"SNORD13J"	1
"SNORD140"	0
"SNORD141A"	8213
"SNORD141B"	8213
"SNORD142"	14
"SNORD143"	7
"SNORD144"	6
"SNORD145"	6
"SNORD146"	2
"SNORD147"	2
"SNORD148"	0
"SNORD149"	4
"SNORD150"	0
"SNORD151"	6
"SNORD152"	0
"SNORD153"	3
"SNORD154"	0
"SNORD155"	15
"SNORD156"	1
"SNORD157"	0
"SNORD158"	1
"SNORD159"	62
"SNORD15A"	1
"SNORD15B"	4
"SNORD16"	10
"SNORD160"	0
"SNORD161"	0
"SNORD162"	9
"SNORD163"	5
"SNORD164"	16
"SNORD165"	0
"SNORD166"	1
"SNORD167"	25
"SNORD168"	2
"SNORD169"	18
"SNORD17"	28
"SNORD170"	19
"SNORD172"	0
"SNORD173"	1
"SNORD175"	2
"SNORD18A"	7
"SNORD18B"	7
"SNORD18C"	1
"SNORD19"	5
"SNORD19B"	2
"SNORD19C"	3
"SNORD1A"	3
"SNORD1B"	0
"SNORD1C"	1
"SNORD2"	45
"SNORD20"	5
"SNORD21"	11
"SNORD22"	7
"SNORD23"	7
"SNORD24"	0
