gene/TE	../../BAM/CGND_13096/HRA-00600_PE.bam
"SDR42E1"	0
"SDR9C7"	15
"SDS"	53
"SDSL"	33
"SEBOX"	0
"SEC11A"	233
"SEC11C"	362
"SEC13"	287
"SEC14L1"	1934
"SEC14L1P1"	59
"SEC14L2"	654
"SEC14L3"	0
"SEC14L4"	12
"SEC14L5"	1255
"SEC14L6"	44
"SEC16A"	1836
"SEC16B"	188
"SEC1P"	1
"SEC22A"	241
"SEC22B"	724
"SEC22C"	859
"SEC23A"	914
"SEC23A-AS1"	4
"SEC23B"	580
"SEC23IP"	458
"SEC24A"	532
"SEC24B"	912
"SEC24B-AS1"	25
"SEC24C"	1054
"SEC24D"	395
"SEC31A"	1490
"SEC31B"	516
"SEC61A1"	977
"SEC61A2"	492
"SEC61B"	126
"SEC61G"	70
"SEC62"	3261
"SEC63"	1313
"SECISBP2"	684
"SECISBP2L"	4306
"SECTM1"	11
"SEH1L"	451
"SEL1L"	2123
"SEL1L2"	6
"SEL1L3"	431
"SELE"	5
"SELENBP1"	249
"SELENOF"	554
"SELENOH"	238
"SELENOI"	1661
"SELENOK"	338
"SELENOKP3"	0
"SELENOM"	298
"SELENON"	1109
"SELENOO"	242
"SELENOP"	1153
"SELENOS"	135
"SELENOT"	1011
"SELENOV"	0
"SELENOW"	2147
"SELL"	36
"SELP"	1
"SELPLG"	29
"SEM1"	244
"SEMA3A"	492
"SEMA3B"	550
"SEMA3B-AS1"	10
"SEMA3C"	305
"SEMA3D"	139
"SEMA3E"	481
"SEMA3F"	106
"SEMA3F-AS1"	0
"SEMA3G"	38
"SEMA4A"	325
"SEMA4B"	554
"SEMA4C"	552
"SEMA4D"	1840
"SEMA4F"	592
"SEMA4G"	121
"SEMA5A"	1266
"SEMA5A-AS1"	0
"SEMA5B"	216
"SEMA6A"	976
"SEMA6A-AS1"	4
"SEMA6A-AS2"	24
"SEMA6B"	1514
"SEMA6C"	333
"SEMA6D"	1228
"SEMA7A"	908
"SEMG1"	0
"SEMG2"	0
"SENCR"	3
"SENP1"	269
"SENP2"	972
"SENP3"	349
"SENP3-EIF4A1"	890
"SENP5"	1440
"SENP6"	2705
"SENP7"	762
"SENP8"	60
"SEPHS1"	277
"SEPHS2"	330
"SEPSECS"	158
"SEPSECS-AS1"	34
"SEPT1"	31
"SEPT10"	378
"SEPT11"	3193
"SEPT12"	2
"SEPT14"	0
"SEPT2"	3020
"SEPT3"	6262
"SEPT4"	3385
"SEPT4-AS1"	1
"SEPT5"	2106
"SEPT5-GP1BB"	2346
"SEPT6"	492
"SEPT7"	5172
"SEPT7-AS1"	41
"SEPT7P2"	302
"SEPT7P9"	8
"SEPT8"	3124
"SEPT9"	1821
"SERAC1"	328
"SERBP1"	1707
"SERF1A"	95
"SERF1B"	95
"SERF2"	592
"SERF2-C15ORF63"	268
"SERGEF"	533
"SERHL"	23
"SERHL2"	37
"SERINC1"	8825
"SERINC2"	12
"SERINC3"	2510
"SERINC4"	11
"SERINC5"	937
"SERP1"	1079
"SERP2"	208
"SERPINA1"	111
"SERPINA10"	0
"SERPINA11"	1
"SERPINA12"	0
"SERPINA13P"	0
"SERPINA2"	0
"SERPINA3"	2288
"SERPINA4"	0
"SERPINA5"	10
"SERPINA6"	0
"SERPINA7"	0
"SERPINA9"	0
"SERPINB1"	121
"SERPINB10"	0
"SERPINB11"	0
"SERPINB12"	0
"SERPINB13"	0
"SERPINB2"	0
"SERPINB3"	0
"SERPINB4"	0
"SERPINB5"	0
"SERPINB6"	409
"SERPINB7"	0
"SERPINB8"	63
"SERPINB9"	356
"SERPINB9P1"	4
"SERPINC1"	5
"SERPIND1"	2
"SERPINE1"	2
"SERPINE2"	1516
"SERPINE3"	2
"SERPINF1"	256
"SERPINF2"	15
"SERPING1"	382
"SERPINH1"	139
"SERPINI1"	2090
"SERPINI2"	29
"SERTAD1"	42
"SERTAD2"	305
"SERTAD3"	44
"SERTAD4"	188
"SERTAD4-AS1"	10
"SERTM1"	161
"SERTM2"	0
"SESN1"	1071
"SESN2"	227
"SESN3"	4698
"SESTD1"	2187
"SET"	2382
"SETBP1"	1310
"SETD1A"	381
"SETD1B"	683
"SETD2"	2560
"SETD3"	1284
"SETD4"	258
"SETD5"	2729
"SETD6"	150
"SETD7"	1480
"SETD9"	37
"SETDB1"	408
"SETDB2"	412
"SETDB2-PHF11"	343
"SETMAR"	150
"SETSIP"	1
"SETX"	3050
"SEZ6"	457
"SEZ6L"	2901
"SEZ6L2"	1740
"SF1"	1649
"SF3A1"	1009
"SF3A2"	215
"SF3A3"	517
"SF3B1"	3550
"SF3B2"	1464
"SF3B3"	1786
"SF3B4"	178
"SF3B5"	175
"SF3B6"	106
"SFI1"	374
"SFMBT1"	248
"SFMBT2"	731
"SFN"	44
"SFPQ"	2626
"SFR1"	46
"SFRP1"	227
"SFRP2"	54
"SFRP4"	3
"SFRP5"	5
"SFSWAP"	605
"SFT2D1"	174
"SFT2D2"	125
"SFT2D3"	53
"SFTA1P"	2
"SFTA2"	0
"SFTA3"	1
"SFTPA1"	0
"SFTPA2"	26
"SFTPB"	0
"SFTPC"	24
"SFTPD"	9
"SFXN1"	868
"SFXN2"	83
"SFXN3"	880
"SFXN4"	237
"SFXN5"	1821
"SGCA"	1
"SGCB"	1229
"SGCD"	365
"SGCE"	460
"SGCG"	2
"SGCZ"	128
"SGF29"	49
"SGIP1"	2656
"SGK1"	776
"SGK2"	70
"SGK3"	235
"SGK494"	827
"SGMS1"	569
"SGMS1-AS1"	36
"SGMS2"	36
"SGO1"	1
"SGO1-AS1"	2
"SGO2"	100
"SGPL1"	719
"SGPP1"	365
"SGPP2"	521
"SGSH"	136
"SGSM1"	1078
"SGSM2"	1666
"SGSM3"	529
"SGTA"	702
"SGTB"	1642
"SH2B1"	730
"SH2B2"	53
"SH2B3"	359
"SH2D1A"	1
"SH2D1B"	70
"SH2D2A"	1
"SH2D3A"	0
"SH2D3C"	167
"SH2D4A"	28
"SH2D4B"	3
"SH2D5"	399
"SH2D6"	22
"SH2D7"	0
"SH3BGR"	60
"SH3BGRL"	1024
"SH3BGRL2"	1716
"SH3BGRL3"	322
"SH3BP1"	93
"SH3BP2"	473
"SH3BP4"	312
"SH3BP5"	642
"SH3BP5-AS1"	171
"SH3BP5L"	514
"SH3D19"	660
"SH3D21"	157
"SH3GL1"	432
"SH3GL1P1"	153
"SH3GL1P2"	0
"SH3GL2"	2817
"SH3GL3"	1175
"SH3GLB1"	1417
"SH3GLB2"	1073
"SH3KBP1"	748
"SH3PXD2A"	3308
"SH3PXD2A-AS1"	3
"SH3PXD2B"	522
"SH3RF1"	538
"SH3RF2"	37
"SH3RF3"	425
"SH3RF3-AS1"	11
"SH3TC1"	87
"SH3TC2"	1193
"SH3TC2-DT"	5
"SH3YL1"	808
"SHANK1"	4584
"SHANK2"	2061
"SHANK2-AS1"	12
"SHANK2-AS3"	0
"SHANK3"	3863
"SHARPIN"	211
"SHB"	321
"SHBG"	7
"SHC1"	461
"SHC2"	528
"SHC3"	4978
"SHC4"	130
"SHCBP1"	20
"SHCBP1L"	1
"SHD"	97
"SHE"	58
"SHF"	259
"SHH"	16
"SHISA2"	13
"SHISA3"	7
"SHISA4"	476
"SHISA5"	745
"SHISA6"	444
"SHISA7"	1023
"SHISA8"	33
"SHISA9"	883
"SHISAL1"	1164
"SHISAL2A"	5
"SHISAL2B"	0
"SHKBP1"	80
"SHMT1"	129
"SHMT2"	198
"SHOC2"	1304
"SHOX"	0
"SHOX2"	1
"SHPK"	248
"SHPRH"	1693
"SHQ1"	182
"SHROOM1"	246
"SHROOM2"	596
"SHROOM3"	368
"SHROOM4"	293
"SHTN1"	4644
"SI"	0
"SIAE"	380
"SIAH1"	257
"SIAH2"	329
"SIAH3"	94
"SIDT1"	625
"SIDT2"	558
"SIGIRR"	79
"SIGLEC1"	9
"SIGLEC10"	66
"SIGLEC11"	8
"SIGLEC12"	0
"SIGLEC14"	23
"SIGLEC15"	0
"SIGLEC16"	4
"SIGLEC17P"	2
"SIGLEC5"	10
"SIGLEC6"	0
"SIGLEC7"	7
"SIGLEC8"	42
"SIGLEC9"	35
"SIGLECL1"	0
"SIGMAR1"	187
"SIK1"	66
"SIK1B"	66
"SIK2"	1516
"SIK3"	1961
"SIKE1"	478
"SIL1"	163
"SIM1"	0
"SIM2"	13
"SIMC1"	349
"SIN3A"	736
"SIN3B"	1819
"SINHCAF"	13
"SIPA1"	114
"SIPA1L1"	4762
"SIPA1L2"	1549
"SIPA1L3"	1024
"SIRPA"	5279
"SIRPB1"	212
"SIRPB2"	16
"SIRPD"	1
"SIRPG"	5
"SIRPG-AS1"	1
"SIRT1"	442
"SIRT2"	1179
"SIRT3"	352
"SIRT4"	27
"SIRT5"	526
"SIRT6"	117
"SIRT7"	69
"SIT1"	0
"SIVA1"	93
"SIX1"	0
"SIX2"	6
"SIX3"	4
"SIX3-AS1"	0
"SIX4"	155
"SIX5"	50
"SIX6"	0
"SKA1"	1
"SKA2"	329
"SKA3"	9
"SKAP1"	0
"SKAP2"	427
"SKI"	1906
"SKIDA1"	107
"SKIL"	1155
"SKINT1L"	7
"SKIV2L"	411
"SKOR1"	42
"SKOR2"	0
"SKP1"	2656
"SKP1P2"	0
"SKP2"	320
"SLA"	107
"SLA2"	7
"SLAIN1"	2024
"SLAIN2"	712
"SLAMF1"	0
"SLAMF6"	0
"SLAMF7"	0
"SLAMF8"	35
"SLAMF9"	0
"SLBP"	368
"SLC10A1"	0
"SLC10A2"	0
"SLC10A3"	50
"SLC10A4"	20
"SLC10A5"	44
"SLC10A6"	7
"SLC10A7"	109
"SLC11A1"	79
"SLC11A2"	1028
"SLC12A1"	55
"SLC12A2"	1743
"SLC12A3"	26
"SLC12A4"	229
"SLC12A5"	4460
"SLC12A5-AS1"	12
"SLC12A6"	1285
"SLC12A7"	231
"SLC12A8"	149
"SLC12A9"	174
"SLC12A9-AS1"	2
"SLC13A1"	0
"SLC13A2"	2
"SLC13A3"	386
"SLC13A4"	2
"SLC13A5"	82
"SLC14A1"	553
"SLC14A2"	4
"SLC14A2-AS1"	21
"SLC15A1"	0
"SLC15A2"	716
"SLC15A3"	36
"SLC15A4"	272
"SLC15A5"	8
"SLC16A1"	625
"SLC16A1-AS1"	52
"SLC16A10"	99
"SLC16A11"	16
"SLC16A12"	5
"SLC16A12-AS1"	0
"SLC16A13"	8
"SLC16A14"	388
"SLC16A2"	307
"SLC16A3"	75
"SLC16A4"	44
"SLC16A5"	7
"SLC16A6"	78
"SLC16A7"	946
"SLC16A8"	6
"SLC16A9"	213
"SLC17A1"	0
"SLC17A2"	0
"SLC17A3"	0
"SLC17A4"	0
"SLC17A5"	326
"SLC17A6"	254
"SLC17A7"	6284
"SLC17A8"	27
"SLC17A9"	28
"SLC18A1"	0
"SLC18A2"	4
"SLC18A3"	0
"SLC18B1"	489
"SLC19A1"	157
"SLC19A2"	175
"SLC19A3"	56
"SLC1A1"	626
"SLC1A2"	70856
"SLC1A3"	13908
"SLC1A4"	974
"SLC1A5"	49
"SLC1A6"	99
"SLC1A7"	4
"SLC20A1"	703
"SLC20A2"	825
"SLC22A1"	29
"SLC22A10"	68
"SLC22A11"	1
"SLC22A12"	0
"SLC22A13"	65
"SLC22A14"	72
"SLC22A15"	578
"SLC22A16"	0
"SLC22A17"	2977
"SLC22A18"	32
"SLC22A18AS"	5
"SLC22A2"	0
"SLC22A20P"	8
"SLC22A23"	1051
"SLC22A24"	0
"SLC22A25"	7
"SLC22A3"	13
"SLC22A31"	0
"SLC22A4"	41
"SLC22A5"	183
"SLC22A6"	2
"SLC22A7"	5
"SLC22A8"	0
"SLC22A9"	64
"SLC23A1"	0
"SLC23A2"	2488
"SLC23A3"	1
"SLC24A1"	81
"SLC24A2"	8751
"SLC24A3"	172
"SLC24A4"	712
"SLC24A5"	1
"SLC25A1"	234
"SLC25A10"	47
"SLC25A11"	447
"SLC25A12"	1488
"SLC25A13"	189
"SLC25A14"	183
"SLC25A15"	72
"SLC25A16"	474
"SLC25A17"	165
"SLC25A18"	1055
"SLC25A19"	79
"SLC25A2"	0
"SLC25A20"	106
"SLC25A21"	6
"SLC25A21-AS1"	24
"SLC25A22"	1246
"SLC25A23"	3309
"SLC25A24"	134
"SLC25A25"	627
"SLC25A25-AS1"	118
"SLC25A26"	206
"SLC25A27"	1092
"SLC25A28"	377
"SLC25A29"	552
"SLC25A3"	1530
"SLC25A30"	195
"SLC25A30-AS1"	6
"SLC25A31"	2
"SLC25A32"	437
"SLC25A33"	203
"SLC25A34"	58
"SLC25A34-AS1"	0
"SLC25A35"	23
"SLC25A36"	1334
"SLC25A37"	556
"SLC25A38"	177
"SLC25A39"	330
"SLC25A3P1"	0
"SLC25A4"	1435
"SLC25A40"	435
"SLC25A41"	38
"SLC25A42"	283
"SLC25A43"	113
"SLC25A44"	655
"SLC25A45"	70
"SLC25A46"	1081
"SLC25A47"	1
"SLC25A48"	105
"SLC25A5"	740
"SLC25A5-AS1"	23
"SLC25A51"	215
"SLC25A51P1"	0
"SLC25A52"	6
"SLC25A53"	43
"SLC25A6"	773
"SLC26A1"	15
"SLC26A10"	19
"SLC26A11"	272
"SLC26A2"	242
"SLC26A3"	0
"SLC26A4"	241
"SLC26A4-AS1"	726
"SLC26A5"	2
"SLC26A6"	59
"SLC26A7"	5
"SLC26A8"	109
"SLC26A9"	15
"SLC27A1"	384
"SLC27A2"	47
"SLC27A3"	90
"SLC27A4"	514
"SLC27A5"	54
"SLC27A6"	31
"SLC28A1"	2
"SLC28A2"	0
"SLC28A3"	4
"SLC29A1"	239
"SLC29A2"	139
"SLC29A3"	96
"SLC29A4"	233
"SLC2A1"	691
"SLC2A1-AS1"	33
"SLC2A10"	60
"SLC2A11"	244
"SLC2A12"	273
"SLC2A13"	1687
"SLC2A14"	3
"SLC2A2"	0
"SLC2A3"	1065
"SLC2A4"	25
"SLC2A4RG"	160
"SLC2A5"	125
"SLC2A6"	297
"SLC2A7"	0
"SLC2A8"	174
"SLC2A9"	20
"SLC30A1"	290
"SLC30A10"	94
"SLC30A2"	0
"SLC30A3"	287
"SLC30A4"	679
"SLC30A5"	382
"SLC30A6"	383
"SLC30A7"	508
"SLC30A8"	4
"SLC30A9"	1398
"SLC31A1"	293
"SLC31A2"	177
"SLC32A1"	111
"SLC33A1"	370
"SLC34A1"	0
"SLC34A2"	0
"SLC34A3"	0
"SLC35A1"	375
"SLC35A2"	99
"SLC35A3"	310
"SLC35A4"	272
"SLC35A5"	635
"SLC35B1"	231
"SLC35B2"	139
"SLC35B3"	177
"SLC35B4"	946
"SLC35C1"	142
"SLC35C2"	345
"SLC35D1"	375
"SLC35D2"	162
"SLC35D3"	2
"SLC35E1"	796
"SLC35E2"	1311
"SLC35E2B"	1264
"SLC35E3"	311
"SLC35E4"	139
"SLC35F1"	1770
"SLC35F2"	51
"SLC35F3"	722
"SLC35F4"	16
"SLC35F5"	1152
"SLC35F6"	410
"SLC35G1"	40
"SLC35G2"	202
"SLC35G3"	0
"SLC35G4"	0
"SLC35G5"	3
"SLC35G6"	0
"SLC36A1"	929
"SLC36A2"	0
"SLC36A3"	0
"SLC36A4"	532
"SLC37A1"	222
"SLC37A2"	12
"SLC37A3"	471
"SLC37A4"	110
"SLC38A1"	2913
"SLC38A10"	485
"SLC38A11"	185
"SLC38A2"	2721
"SLC38A3"	284
"SLC38A4"	2
"SLC38A5"	16
"SLC38A6"	465
"SLC38A7"	249
"SLC38A8"	8
"SLC38A9"	316
"SLC39A1"	310
"SLC39A10"	2418
"SLC39A11"	178
"SLC39A12"	588
"SLC39A12-AS1"	0
"SLC39A13"	206
"SLC39A14"	1089
"SLC39A2"	3
"SLC39A3"	207
"SLC39A4"	20
"SLC39A5"	0
"SLC39A6"	696
"SLC39A7"	268
"SLC39A8"	197
"SLC39A9"	859
"SLC3A1"	16
"SLC3A2"	596
"SLC40A1"	136
"SLC41A1"	952
"SLC41A2"	578
"SLC41A3"	454
"SLC43A1"	90
"SLC43A2"	625
"SLC43A3"	45
"SLC44A1"	2811
"SLC44A2"	1223
"SLC44A3"	145
"SLC44A3-AS1"	56
"SLC44A4"	0
"SLC44A5"	262
"SLC45A1"	155
"SLC45A2"	23
"SLC45A3"	124
"SLC45A4"	1167
"SLC46A1"	352
"SLC46A2"	5
"SLC46A3"	291
"SLC47A1"	116
"SLC47A2"	2
"SLC48A1"	905
"SLC49A3"	25
"SLC4A1"	0
"SLC4A10"	4022
"SLC4A11"	42
"SLC4A1AP"	627
"SLC4A2"	176
"SLC4A3"	729
"SLC4A4"	2639
"SLC4A5"	144
"SLC4A7"	1251
"SLC4A8"	3194
"SLC4A9"	27
"SLC50A1"	59
"SLC51A"	1
"SLC51B"	0
"SLC52A1"	0
"SLC52A2"	102
"SLC52A3"	17
"SLC5A1"	9
"SLC5A10"	0
"SLC5A11"	277
"SLC5A12"	10
"SLC5A2"	2
"SLC5A3"	2272
"SLC5A4"	4
"SLC5A4-AS1"	371
"SLC5A5"	2
"SLC5A6"	179
"SLC5A7"	0
"SLC5A8"	32
"SLC5A9"	1
"SLC6A1"	2730
"SLC6A1-AS1"	0
"SLC6A10P"	0
"SLC6A11"	869
"SLC6A12"	69
"SLC6A13"	22
"SLC6A14"	0
"SLC6A15"	903
"SLC6A16"	58
"SLC6A17"	3157
"SLC6A18"	0
"SLC6A19"	0
"SLC6A2"	0
"SLC6A20"	26
"SLC6A3"	2
"SLC6A4"	1
"SLC6A5"	2
"SLC6A6"	476
"SLC6A7"	510
"SLC6A8"	1361
"SLC6A9"	164
"SLC7A1"	1334
"SLC7A10"	78
"SLC7A11"	1161
"SLC7A11-AS1"	1
"SLC7A13"	0
"SLC7A14"	1595
"SLC7A2"	982
"SLC7A3"	15
"SLC7A4"	90
"SLC7A5"	819
"SLC7A5P2"	417
"SLC7A6"	537
"SLC7A6OS"	123
"SLC7A7"	25
"SLC7A8"	455
"SLC7A9"	30
"SLC8A1"	5057
"SLC8A1-AS1"	0
"SLC8A2"	1324
"SLC8A3"	365
"SLC8B1"	167
"SLC9A1"	528
"SLC9A2"	23
"SLC9A3"	37
"SLC9A3-AS1"	195
"SLC9A3R1"	775
"SLC9A3R2"	322
"SLC9A4"	0
"SLC9A5"	166
"SLC9A6"	1728
"SLC9A7"	1532
"SLC9A7P1"	216
"SLC9A8"	324
"SLC9A9"	393
"SLC9A9-AS1"	1
"SLC9B1"	67
"SLC9B2"	785
"SLC9C1"	3
"SLC9C2"	41
"SLCO1A2"	2117
"SLCO1B1"	0
"SLCO1B3"	0
"SLCO1B7"	0
"SLCO1C1"	613
"SLCO2A1"	81
"SLCO2B1"	307
"SLCO3A1"	665
"SLCO4A1"	260
"SLCO4A1-AS1"	3
"SLCO4C1"	80
"SLCO5A1"	43
"SLCO6A1"	0
"SLED1"	8
"SLF1"	581
"SLF2"	1562
"SLFN11"	159
"SLFN12"	21
"SLFN12L"	1
"SLFN13"	6
"SLFN14"	0
"SLFN5"	341
"SLFNL1"	18
"SLFNL1-AS1"	27
"SLIRP"	129
"SLIT1"	2479
"SLIT1-AS1"	0
"SLIT2"	1167
"SLIT2-IT1"	44
"SLIT3"	714
"SLITRK1"	1510
"SLITRK2"	857
"SLITRK3"	781
"SLITRK4"	1580
"SLITRK5"	1583
"SLITRK6"	8
"SLK"	1849
"SLMAP"	1089
"SLMO2-ATP5E"	189
"SLN"	3
"SLPI"	2
"SLTM"	1176
"SLU7"	996
"SLURP1"	0
"SLURP2"	5
"SLX1A"	63
"SLX1A-SULT1A3"	0
"SLX1B"	63
"SLX1B-SULT1A4"	68
"SLX4"	300
"SLX4IP"	205
"SMA4"	443
"SMA5"	252
"SMAD1"	473
"SMAD1-AS1"	0
"SMAD1-AS2"	0
"SMAD2"	1530
"SMAD3"	1091
"SMAD4"	1199
"SMAD5"	1008
"SMAD5-AS1"	0
"SMAD6"	60
"SMAD7"	233
"SMAD9"	282
"SMAGP"	3
"SMAP1"	856
"SMAP2"	1198
"SMARCA1"	1473
"SMARCA2"	3235
"SMARCA4"	2070
"SMARCA5"	1818
"SMARCA5-AS1"	3
"SMARCAD1"	912
"SMARCAL1"	221
"SMARCB1"	400
"SMARCC1"	1151
"SMARCC2"	3041
"SMARCD1"	379
"SMARCD2"	242
"SMARCD3"	936
"SMARCE1"	470
"SMC1A"	1480
"SMC1B"	0
"SMC2"	421
"SMC2-AS1"	6
"SMC3"	734
"SMC4"	152
"SMC5"	762
"SMC5-AS1"	35
"SMC6"	656
"SMCHD1"	1777
"SMCO1"	2
"SMCO2"	22
"SMCO3"	0
"SMCO4"	19
"SMCP"	0
"SMCR2"	0
"SMCR5"	4
"SMCR8"	631
"SMDT1"	256
"SMG1"	5697
"SMG1P1"	2335
"SMG1P2"	279
"SMG1P3"	2748
"SMG1P5"	493
"SMG1P6"	972
"SMG1P7"	142
"SMG5"	1272
"SMG6"	1021
"SMG7"	1587
"SMG7-AS1"	9
"SMG8"	216
"SMG9"	442
"SMILR"	1
"SMIM1"	10
"SMIM10"	38
"SMIM10L1"	464
"SMIM10L2A"	720
"SMIM10L2B"	483
"SMIM10L2B-AS1"	0
"SMIM11A"	64
"SMIM11B"	63
"SMIM12"	401
"SMIM13"	1315
"SMIM14"	845
"SMIM15"	265
"SMIM15-AS1"	7
"SMIM17"	178
"SMIM18"	18
"SMIM19"	180
"SMIM2"	2
"SMIM2-AS1"	24
"SMIM2-IT1"	4
"SMIM20"	98
"SMIM21"	0
"SMIM22"	0
"SMIM23"	0
"SMIM24"	13
"SMIM25"	3
"SMIM26"	100
"SMIM27"	15
"SMIM29"	329
"SMIM3"	47
"SMIM30"	109
"SMIM31"	0
"SMIM32"	42
"SMIM35"	0
"SMIM37"	92
"SMIM4"	23
"SMIM5"	37
"SMIM6"	0
"SMIM7"	315
"SMIM8"	198
"SMIM9"	6
"SMKR1"	21
"SMLR1"	0
"SMN1"	187
"SMN2"	187
"SMNDC1"	295
"SMO"	111
"SMOC1"	573
"SMOC2"	13
"SMOX"	440
"SMPD1"	340
"SMPD2"	46
"SMPD3"	367
"SMPD4"	607
"SMPDL3A"	101
"SMPDL3B"	10
"SMPX"	15
"SMR3A"	0
"SMR3B"	0
"SMS"	615
"SMTN"	82
"SMTNL1"	0
"SMTNL2"	2
"SMU1"	929
"SMUG1"	181
"SMURF1"	546
"SMURF2"	475
"SMYD1"	54
"SMYD2"	446
"SMYD3"	233
"SMYD4"	249
"SMYD5"	376
"SNAI1"	17
"SNAI2"	23
"SNAI3"	6
"SNAI3-AS1"	230
"SNAP23"	264
"SNAP25"	18682
"SNAP25-AS1"	94
"SNAP29"	304
"SNAP47"	539
"SNAP91"	3990
"SNAPC1"	96
"SNAPC2"	110
"SNAPC3"	911
"SNAPC4"	273
"SNAPC5"	126
"SNAPIN"	137
"SNAR-A1"	0
"SNAR-A10"	0
"SNAR-A11"	0
"SNAR-A12"	0
"SNAR-A13"	0
"SNAR-A14"	0
"SNAR-A2"	0
"SNAR-A3"	0
"SNAR-A4"	0
"SNAR-A5"	0
"SNAR-A6"	0
"SNAR-A7"	0
"SNAR-A8"	0
"SNAR-A9"	0
"SNAR-B1"	3
"SNAR-B2"	3
"SNAR-C1"	0
"SNAR-C2"	0
"SNAR-C3"	0
"SNAR-C4"	0
"SNAR-C5"	0
"SNAR-D"	0
"SNAR-E"	0
"SNAR-F"	0
"SNAR-G1"	0
"SNAR-G2"	0
"SNAR-H"	0
"SNAR-I"	0
"SNCA"	1701
"SNCA-AS1"	2
"SNCAIP"	128
"SNCB"	2258
"SNCG"	382
"SND1"	1131
"SND1-IT1"	118
"SNED1"	606
"SNF8"	196
"SNHG1"	165
"SNHG10"	115
"SNHG11"	44
"SNHG12"	55
"SNHG14"	15560
"SNHG15"	59
"SNHG16"	409
"SNHG17"	45
"SNHG18"	34
"SNHG19"	24
"SNHG20"	56
"SNHG21"	76
"SNHG22"	45
"SNHG25"	2
"SNHG26"	3
"SNHG27"	0
"SNHG28"	92
"SNHG3"	138
"SNHG4"	67
"SNHG5"	228
"SNHG6"	186
"SNHG7"	156
"SNHG8"	123
"SNHG9"	2
"SNIP1"	198
"SNN"	2785
"SNORA1"	6
"SNORA10"	3
"SNORA100"	216
"SNORA101A"	0
"SNORA101B"	8
"SNORA103"	34
"SNORA104"	25
"SNORA105A"	106
"SNORA105B"	106
"SNORA105C"	1
"SNORA107"	0
"SNORA108"	0
"SNORA109"	0
"SNORA10B"	0
"SNORA11"	5
"SNORA110"	7
"SNORA111"	21
"SNORA112"	0
"SNORA113"	5
"SNORA114"	1
"SNORA115"	1
"SNORA116"	8
"SNORA117"	1
"SNORA118"	4
"SNORA119"	13
"SNORA11B"	10
"SNORA11C"	1
"SNORA11D"	1
"SNORA11E"	1
"SNORA11F"	9
"SNORA11G"	4
"SNORA12"	12
"SNORA120"	0
"SNORA13"	0
"SNORA14A"	1
"SNORA14B"	31
"SNORA15"	2
"SNORA15B-1"	0
"SNORA15B-2"	0
"SNORA16A"	7
"SNORA16B"	5
"SNORA17A"	7
"SNORA17B"	6
"SNORA18"	48
"SNORA19"	4
"SNORA1B"	0
"SNORA20"	2
"SNORA20B"	0
"SNORA21"	2
"SNORA21B"	2
"SNORA22"	7
"SNORA22B"	0
"SNORA22C"	1
"SNORA23"	4
"SNORA24"	8
"SNORA24B"	4
"SNORA25"	15
"SNORA25B"	0
"SNORA26"	9
"SNORA27"	6
"SNORA28"	12
"SNORA29"	7
"SNORA2A"	1
"SNORA2B"	2
"SNORA2C"	2
"SNORA30"	2
"SNORA30B"	4
"SNORA31"	12
"SNORA31B"	10
"SNORA32"	39
"SNORA33"	17
"SNORA35"	0
"SNORA35B"	2
"SNORA36A"	1
"SNORA36B"	3
"SNORA36C"	1
"SNORA37"	8
"SNORA38"	0
"SNORA38B"	1
"SNORA3A"	5
"SNORA3B"	5
"SNORA3C"	0
"SNORA4"	20
"SNORA40"	52
"SNORA40B"	6
"SNORA40C"	0
"SNORA41"	2
"SNORA41B"	1
"SNORA44"	2
"SNORA46"	3
"SNORA47"	3
"SNORA48"	7
"SNORA48B"	0
"SNORA49"	4
"SNORA50A"	11
"SNORA50B"	18
"SNORA50C"	4
"SNORA50D"	0
"SNORA51"	3
"SNORA52"	3
"SNORA53"	7
"SNORA54"	10
"SNORA55"	8
"SNORA56"	0
"SNORA57"	3
"SNORA58"	13
"SNORA58B"	1
"SNORA59A"	19
"SNORA59B"	13
"SNORA5A"	12
"SNORA5B"	2
"SNORA5C"	17
"SNORA6"	5
"SNORA60"	7
"SNORA61"	4
"SNORA62"	8
"SNORA63"	25
"SNORA63B"	13
"SNORA63C"	7
"SNORA63D"	1
"SNORA63E"	9
"SNORA64"	2
"SNORA65"	3
"SNORA66"	4
"SNORA67"	9
"SNORA68"	4
"SNORA68B"	4
"SNORA69"	1
"SNORA70"	13
"SNORA70B"	10
"SNORA70C"	10
"SNORA70D"	4
"SNORA70E"	11
"SNORA70F"	0
"SNORA70G"	0
"SNORA70H"	0
"SNORA70I"	0
"SNORA70J"	0
"SNORA71A"	7
"SNORA71B"	5
"SNORA71C"	8
"SNORA71D"	2
"SNORA71E"	3
"SNORA72"	6
"SNORA73B"	90
"SNORA74A"	4
"SNORA74B"	15
"SNORA74C-1"	4
"SNORA74C-2"	4
"SNORA74D"	7
"SNORA75"	3
"SNORA75B"	0
"SNORA77"	13
"SNORA77B"	3
"SNORA78"	0
"SNORA79"	2
"SNORA79B"	8
"SNORA7A"	8
"SNORA7B"	6
"SNORA8"	70
"SNORA80A"	4
"SNORA80B"	1
"SNORA80C"	0
"SNORA80D"	1
"SNORA80E"	2
"SNORA81"	6
"SNORA84"	1
"SNORA86"	52
"SNORA87"	8
"SNORA88"	0
"SNORA89"	10
