gene/TE	../../STAR_v252_mapping/CGND_12616/HRA-00092_PE.bam
"RFFL"	402
"RFK"	1120
"RFLNA"	56
"RFLNB"	235
"RFNG"	191
"RFPL1"	1
"RFPL1S"	2376
"RFPL2"	88
"RFPL3"	1
"RFPL3S"	9
"RFPL4A"	0
"RFPL4AL1"	0
"RFPL4B"	1
"RFT1"	422
"RFTN1"	1022
"RFTN2"	1131
"RFWD3"	274
"RFX1"	163
"RFX2"	156
"RFX3"	4759
"RFX3-AS1"	88
"RFX4"	1544
"RFX5"	702
"RFX6"	6
"RFX7"	1364
"RFX8"	36
"RFXANK"	142
"RFXAP"	358
"RGCC"	421
"RGL1"	3221
"RGL2"	336
"RGL3"	61
"RGL4"	2
"RGMA"	777
"RGMB"	1425
"RGMB-AS1"	2
"RGN"	318
"RGP1"	469
"RGPD1"	85
"RGPD2"	65
"RGPD3"	96
"RGPD4"	27
"RGPD4-AS1"	0
"RGPD5"	2917
"RGPD6"	36
"RGPD8"	728
"RGR"	445
"RGS1"	1805
"RGS10"	232
"RGS11"	235
"RGS12"	1222
"RGS13"	1
"RGS14"	471
"RGS16"	84
"RGS17"	237
"RGS18"	231
"RGS19"	77
"RGS2"	694
"RGS20"	329
"RGS21"	0
"RGS22"	290
"RGS3"	192
"RGS4"	4816
"RGS5"	2436
"RGS6"	917
"RGS7"	1522
"RGS7BP"	3152
"RGS8"	402
"RGS9"	91
"RGS9BP"	31
"RGSL1"	3
"RHAG"	0
"RHBDD1"	631
"RHBDD2"	2671
"RHBDD3"	101
"RHBDF1"	69
"RHBDF2"	289
"RHBDL1"	159
"RHBDL2"	46
"RHBDL3"	670
"RHBG"	0
"RHCE"	20
"RHCG"	74
"RHD"	0
"RHEB"	1565
"RHEBL1"	61
"RHEX"	3
"RHNO1"	220
"RHO"	6
"RHOA"	4471
"RHOB"	5681
"RHOBTB1"	400
"RHOBTB2"	1695
"RHOBTB3"	4626
"RHOC"	912
"RHOD"	5
"RHOF"	129
"RHOG"	212
"RHOH"	19
"RHOJ"	308
"RHOQ"	2255
"RHOT1"	2330
"RHOT2"	414
"RHOU"	1039
"RHOV"	32
"RHOXF1"	17
"RHOXF1-AS1"	2
"RHOXF1P1"	0
"RHOXF2"	0
"RHOXF2B"	0
"RHPN1"	613
"RHPN1-AS1"	17
"RHPN2"	269
"RIBC1"	15
"RIBC2"	6
"RIC1"	1164
"RIC3"	935
"RIC8A"	772
"RIC8B"	1217
"RICTOR"	4858
"RIDA"	485
"RIF1"	5287
"RIIAD1"	30
"RILP"	70
"RILPL1"	453
"RILPL2"	153
"RIMBP2"	1982
"RIMBP3"	7
"RIMBP3B"	2
"RIMBP3C"	2
"RIMKLA"	1155
"RIMKLB"	1631
"RIMS1"	3996
"RIMS2"	5594
"RIMS3"	8432
"RIMS4"	1986
"RIN1"	213
"RIN2"	1038
"RIN3"	354
"RING1"	296
"RINL"	100
"RINT1"	481
"RIOK1"	209
"RIOK2"	388
"RIOK3"	1149
"RIOX1"	182
"RIOX2"	637
"RIPK1"	413
"RIPK2"	343
"RIPK3"	19
"RIPK4"	4
"RIPOR1"	1317
"RIPOR2"	1656
"RIPOR3"	29
"RIPPLY1"	2
"RIPPLY2"	100
"RIPPLY3"	1
"RIT1"	442
"RIT2"	149
"RITA1"	318
"RLBP1"	44
"RLF"	2157
"RLIM"	5760
"RLN1"	2
"RLN2"	2
"RLN3"	1
"RMC1"	439
"RMDN1"	743
"RMDN2"	269
"RMDN2-AS1"	9
"RMDN3"	792
"RMI1"	322
"RMI2"	95
"RMND1"	330
"RMND5A"	3597
"RMND5B"	323
"RMRP"	14339
"RMST"	1073
"RN7SL3"	5387
"RN7SL832P"	10
"RNA18SN1"	0
"RNA18SN2"	0
"RNA18SN3"	0
"RNA18SN4"	0
"RNA18SN5"	0
"RNA28SN1"	0
"RNA28SN2"	0
"RNA28SN3"	0
"RNA28SN4"	0
"RNA28SN5"	0
"RNA45SN1"	0
"RNA45SN2"	0
"RNA45SN3"	0
"RNA45SN4"	0
"RNA45SN5"	0
"RNA5-8SN1"	0
"RNA5-8SN2"	0
"RNA5-8SN3"	0
"RNA5-8SN4"	0
"RNA5-8SN5"	0
"RNASE1"	571
"RNASE10"	0
"RNASE11"	0
"RNASE12"	0
"RNASE13"	0
"RNASE2"	81
"RNASE3"	17
"RNASE4"	159
"RNASE6"	160
"RNASE7"	0
"RNASE8"	0
"RNASE9"	0
"RNASEH1"	1421
"RNASEH1-AS1"	36
"RNASEH2A"	48
"RNASEH2B"	726
"RNASEH2B-AS1"	4
"RNASEH2C"	329
"RNASEK"	387
"RNASEK-C17orf49"	485
"RNASEL"	247
"RNASET2"	762
"RND1"	494
"RND2"	458
"RND3"	383
"RNF10"	2143
"RNF103"	1361
"RNF103-CHMP3"	2067
"RNF11"	5514
"RNF111"	1741
"RNF112"	413
"RNF113A"	116
"RNF113B"	0
"RNF114"	745
"RNF115"	1052
"RNF121"	285
"RNF122"	37
"RNF123"	590
"RNF125"	120
"RNF126"	326
"RNF126P1"	0
"RNF128"	146
"RNF13"	2014
"RNF130"	1577
"RNF133"	57
"RNF135"	95
"RNF138"	553
"RNF138P1"	324
"RNF139"	579
"RNF139-AS1"	199
"RNF14"	1361
"RNF141"	2136
"RNF144A"	1974
"RNF144A-AS1"	256
"RNF144B"	954
"RNF145"	1984
"RNF146"	1618
"RNF148"	42
"RNF149"	1217
"RNF150"	776
"RNF151"	0
"RNF152"	179
"RNF157"	2267
"RNF157-AS1"	35
"RNF165"	542
"RNF166"	176
"RNF167"	689
"RNF168"	1037
"RNF169"	1241
"RNF17"	3
"RNF170"	754
"RNF175"	432
"RNF180"	1457
"RNF181"	292
"RNF182"	374
"RNF183"	0
"RNF185"	609
"RNF186"	0
"RNF187"	2196
"RNF19A"	5128
"RNF19B"	570
"RNF2"	561
"RNF20"	1471
"RNF207"	93
"RNF208"	475
"RNF212"	24
"RNF212B"	1
"RNF213"	2744
"RNF214"	538
"RNF215"	176
"RNF216"	1250
"RNF216-IT1"	6
"RNF216P1"	286
"RNF217"	1050
"RNF217-AS1"	54
"RNF219"	762
"RNF219-AS1"	109
"RNF220"	1267
"RNF222"	0
"RNF223"	0
"RNF224"	0
"RNF225"	1
"RNF227"	137
"RNF24"	1114
"RNF25"	158
"RNF26"	289
"RNF31"	349
"RNF32"	43
"RNF34"	642
"RNF38"	2159
"RNF39"	1
"RNF4"	852
"RNF40"	1002
"RNF41"	1561
"RNF43"	117
"RNF44"	813
"RNF5"	170
"RNF5P1"	169
"RNF6"	1549
"RNF7"	464
"RNF8"	543
"RNFT1"	107
"RNFT1-DT"	0
"RNFT2"	523
"RNGTT"	1097
"RNH1"	581
"RNLS"	153
"RNMT"	2055
"RNPC3"	1592
"RNPEP"	366
"RNPEPL1"	241
"RNPS1"	1451
"RNR1"	565
"RNR2"	586
"RNU11"	2
"RNU12"	2
"RNU4ATAC"	4
"RNU5D-1"	6
"RNU5E-1"	6
"RNU5F-1"	2
"RNU6-2"	30
"RNU6ATAC"	0
"RNVU1-19"	14
"RNVU1-20"	4
"RNVU1-8"	0
"RNY4"	0
"RNY5"	1
"ROBO1"	1891
"ROBO2"	1750
"ROBO3"	124
"ROBO4"	98
"ROCK1"	2724
"ROCK1P1"	274
"ROCK2"	7551
"ROCR"	4
"ROGDI"	496
"ROM1"	254
"ROMO1"	120
"ROPN1"	2
"ROPN1B"	3
"ROPN1L"	18
"ROPN1L-AS1"	0
"ROR1"	68
"ROR1-AS1"	0
"ROR2"	44
"RORA"	3434
"RORA-AS1"	24
"RORA-AS2"	0
"RORB"	1953
"RORB-AS1"	49
"RORC"	1
"ROS1"	1042
"RP1"	6
"RP1L1"	1
"RP2"	231
"RP9"	71
"RP9P"	213
"RPA1"	1083
"RPA2"	613
"RPA3"	194
"RPA4"	22
"RPAIN"	516
"RPAP1"	328
"RPAP2"	899
"RPAP3"	964
"RPARP-AS1"	144
"RPE"	1912
"RPE65"	83
"RPEL1"	1
"RPF1"	342
"RPF2"	346
"RPGR"	596
"RPGRIP1"	26
"RPGRIP1L"	817
"RPH3A"	1772
"RPH3AL"	32
"RPIA"	92
"RPL10"	4084
"RPL10A"	2322
"RPL10L"	0
"RPL11"	2313
"RPL12"	2752
"RPL13"	4252
"RPL13A"	2507
"RPL13AP17"	0
"RPL13AP20"	1
"RPL13AP3"	4
"RPL13AP5"	2188
"RPL13AP6"	0
"RPL13P5"	43
"RPL14"	2155
"RPL15"	11681
"RPL17"	1578
"RPL17-C18orf32"	2186
"RPL18"	1879
"RPL18A"	1883
"RPL19"	3979
"RPL19P12"	30
"RPL21"	1899
"RPL21P28"	1889
"RPL21P44"	84
"RPL22"	3427
"RPL22L1"	155
"RPL23"	2941
"RPL23A"	2895
"RPL23AP32"	72
"RPL23AP53"	680
"RPL23AP64"	0
"RPL23AP7"	172
"RPL23AP82"	211
"RPL23AP87"	55
"RPL23P8"	5
"RPL24"	2615
"RPL26"	4509
"RPL26L1"	116
"RPL27"	1620
"RPL27A"	3304
"RPL28"	2002
"RPL29"	1759
"RPL29P2"	0
"RPL3"	8245
"RPL30"	2367
"RPL31"	3829
"RPL31P11"	0
"RPL32"	2807
"RPL32P3"	214
"RPL34"	2765
"RPL34-AS1"	36
"RPL35"	1520
"RPL35A"	1973
"RPL36"	1247
"RPL36A"	856
"RPL36A-HNRNPH2"	2168
"RPL36AL"	668
"RPL37"	1520
"RPL37A"	4471
"RPL38"	1815
"RPL39"	1430
"RPL39L"	53
"RPL3L"	0
"RPL4"	8169
"RPL41"	2407
"RPL5"	4103
"RPL6"	4354
"RPL7"	5478
"RPL7A"	4512
"RPL7L1"	2370
"RPL8"	2397
"RPL9"	6226
"RPLP0"	3459
"RPLP0P2"	17
"RPLP1"	2304
"RPLP2"	1563
"RPN1"	1456
"RPN2"	1165
"RPP14"	282
"RPP21"	44
"RPP25"	89
"RPP25L"	47
"RPP30"	534
"RPP38"	66
"RPP40"	54
"RPPH1"	83378
"RPRD1A"	3337
"RPRD1B"	559
"RPRD2"	2376
"RPRM"	29
"RPRML"	172
"RPS10"	1209
"RPS10-NUDT3"	3582
"RPS10P7"	22
"RPS11"	3799
"RPS12"	2198
"RPS13"	1917
"RPS14"	2455
"RPS14P3"	28
"RPS15"	1910
"RPS15A"	1922
"RPS15AP10"	36
"RPS16"	1413
"RPS16P5"	90
"RPS17"	1144
"RPS18"	3039
"RPS18P9"	53
"RPS19"	1634
"RPS19BP1"	337
"RPS2"	3127
"RPS20"	4901
"RPS21"	1375
"RPS23"	5028
"RPS24"	4800
"RPS25"	3052
"RPS26"	1233
"RPS26P11"	1
"RPS27"	2246
"RPS27A"	2750
"RPS27L"	375
"RPS28"	1251
"RPS29"	1369
"RPS2P32"	2
"RPS3"	2686
"RPS3A"	7325
"RPS4X"	4064
"RPS4Y1"	1059
"RPS4Y2"	0
"RPS5"	1354
"RPS6"	4577
"RPS6KA1"	384
"RPS6KA2"	3536
"RPS6KA2-AS1"	0
"RPS6KA2-IT1"	61
"RPS6KA3"	2381
"RPS6KA4"	332
"RPS6KA5"	1894
"RPS6KA6"	855
"RPS6KB1"	1275
"RPS6KB2"	130
"RPS6KC1"	3289
"RPS6KL1"	371
"RPS7"	2928
"RPS7P5"	1
"RPS8"	3678
"RPS9"	1551
"RPSA"	3177
"RPSAP52"	0
"RPSAP58"	449
"RPSAP9"	7
"RPTN"	0
"RPTOR"	1033
"RPUSD1"	123
"RPUSD2"	77
"RPUSD3"	193
"RPUSD4"	305
"RRAD"	5
"RRAGA"	1357
"RRAGB"	752
"RRAGC"	630
"RRAGD"	2022
"RRAS"	88
"RRAS2"	199
"RRBP1"	590
"RREB1"	465
"RRH"	57
"RRM1"	747
"RRM2"	30
"RRM2B"	1574
"RRN3"	1044
"RRN3P1"	184
"RRN3P2"	95
"RRN3P3"	159
"RRNAD1"	164
"RRP1"	183
"RRP12"	449
"RRP15"	547
"RRP1B"	494
"RRP36"	300
"RRP7A"	627
"RRP7BP"	92
"RRP8"	205
"RRP9"	62
"RRS1"	125
"RRS1-AS1"	26
"RS1"	2
"RSAD1"	627
"RSAD2"	145
"RSBN1"	1582
"RSBN1L"	948
"RSC1A1"	420
"RSF1"	3403
"RSG1"	85
"RSL1D1"	1426
"RSL24D1"	1261
"RSPH1"	163
"RSPH10B"	18
"RSPH10B2"	18
"RSPH14"	15
"RSPH3"	918
"RSPH4A"	19
"RSPH6A"	1
"RSPH9"	25
"RSPO1"	3
"RSPO2"	1259
"RSPO3"	150
"RSPO4"	13
"RSPRY1"	652
"RSRC1"	636
"RSRC2"	1665
"RSRP1"	1223
"RSU1"	495
"RSU1P2"	0
"RTBDN"	58
"RTCA"	797
"RTCA-AS1"	33
"RTCB"	859
"RTEL1"	149
"RTEL1-TNFRSF6B"	227
"RTF1"	2245
"RTF2"	1039
"RTKN"	297
"RTKN2"	168
"RTL1"	5
"RTL10"	740
"RTL3"	3
"RTL4"	5
"RTL5"	696
"RTL6"	1438
"RTL8A"	322
"RTL8B"	139
"RTL8C"	1623
"RTL9"	37
"RTN1"	10844
"RTN2"	485
"RTN3"	22244
"RTN4"	18827
"RTN4IP1"	242
"RTN4R"	299
"RTN4RL1"	570
"RTN4RL2"	423
"RTP1"	30
"RTP2"	0
"RTP3"	0
"RTP4"	18
"RTP5"	615
"RTRAF"	687
"RTTN"	509
"RUBCN"	1963
"RUBCNL"	226
"RUFY1"	580
"RUFY2"	1947
"RUFY3"	8696
"RUFY4"	1
"RUNDC1"	900
"RUNDC3A"	3679
"RUNDC3A-AS1"	136
"RUNDC3B"	1129
"RUNX1"	494
"RUNX1-IT1"	27
"RUNX1T1"	1297
"RUNX2"	285
"RUNX3"	17
"RUSC1"	1159
"RUSC1-AS1"	11
"RUSC2"	2570
"RUVBL1"	203
"RUVBL1-AS1"	4
"RUVBL2"	427
"RWDD1"	670
"RWDD2A"	483
"RWDD2B"	160
"RWDD3"	217
"RWDD4"	255
"RXFP1"	276
"RXFP2"	1
"RXFP3"	8
"RXFP4"	0
"RXRA"	1100
"RXRB"	721
"RXRG"	85
"RXYLT1"	157
"RYBP"	1440
"RYK"	907
"RYR1"	1137
"RYR2"	11586
"RYR3"	3031
"S100A1"	972
"S100A10"	254
"S100A11"	270
"S100A12"	68
"S100A13"	610
"S100A14"	3
"S100A16"	258
"S100A2"	6
"S100A3"	14
"S100A4"	87
"S100A5"	4
"S100A6"	969
"S100A7"	2
"S100A7A"	0
"S100A7L2"	0
"S100A8"	681
"S100A9"	937
"S100B"	1545
"S100G"	0
"S100P"	14
"S100PBP"	794
"S100Z"	8
"S1PR1"	1015
"S1PR2"	26
"S1PR3"	442
"S1PR4"	5
"S1PR5"	74
"SAA1"	5
"SAA2"	6
"SAA2-SAA4"	2
"SAA3P"	0
"SAA4"	3
"SAAL1"	145
"SAC3D1"	69
"SACM1L"	1685
"SACS"	9050
"SACS-AS1"	1
"SAE1"	970
"SAFB"	1738
"SAFB2"	1270
"SAG"	0
"SAGE1"	0
"SAGE2P"	0
"SALL1"	547
"SALL2"	965
"SALL3"	131
"SALL4"	7
"SALRNA1"	0
"SALRNA2"	0
"SALRNA3"	0
"SAMD1"	350
"SAMD10"	45
"SAMD11"	27
"SAMD12"	3667
"SAMD12-AS1"	18
"SAMD13"	29
"SAMD14"	493
"SAMD15"	54
"SAMD3"	21
"SAMD4A"	1448
"SAMD4B"	1551
"SAMD5"	151
"SAMD7"	0
"SAMD8"	4897
"SAMD9"	280
"SAMD9L"	523
"SAMHD1"	1059
"SAMM50"	534
"SAMMSON"	4
"SAMSN1"	515
"SAMSN1-AS1"	1
"SAP130"	664
"SAP18"	1906
"SAP25"	16
"SAP30"	414
"SAP30BP"	745
"SAP30L"	1523
"SAP30L-AS1"	11
"SAPCD1"	6
"SAPCD1-AS1"	34
"SAPCD2"	92
"SAR1A"	2228
"SAR1B"	1931
"SARAF"	9775
"SARDH"	55
"SARM1"	506
"SARNP"	561
"SARS"	2914
"SARS2"	163
"SART1"	621
"SART3"	1176
"SASH1"	3511
"SASH3"	159
"SASS6"	162
"SAT1"	3153
"SAT2"	561
"SATB1"	3249
"SATB1-AS1"	106
"SATB2"	3143
"SATB2-AS1"	44
"SATL1"	12
"SAV1"	515
"SAXO1"	6
"SAXO2"	84
"SAYSD1"	378
"SBDS"	2180
"SBDSP1"	419
"SBF1"	3890
"SBF1P1"	0
"SBF2"	2395
"SBF2-AS1"	140
"SBK1"	434
"SBK2"	0
"SBK3"	0
"SBNO1"	3884
"SBNO2"	290
"SBSN"	1
"SBSPON"	23
"SC5D"	3910
"SCAANT1"	1
"SCAF1"	1908
"SCAF11"	2655
"SCAF4"	862
"SCAF8"	2612
"SCAI"	3095
"SCAMP1"	3985
"SCAMP1-AS1"	48
"SCAMP2"	376
"SCAMP3"	222
"SCAMP4"	422
"SCAMP5"	4487
"SCAND1"	214
"SCAND2P"	253
"SCAP"	1009
"SCAPER"	2200
"SCARA3"	2282
"SCARA5"	193
"SCARB1"	738
"SCARB2"	6092
"SCARF1"	116
"SCARF2"	65
"SCARNA1"	3
"SCARNA10"	2980
"SCARNA11"	0
"SCARNA12"	196
"SCARNA13"	203
"SCARNA14"	1
"SCARNA15"	25
"SCARNA16"	9
"SCARNA17"	247
"SCARNA18"	9
"SCARNA18B"	3
"SCARNA2"	5693
"SCARNA20"	5
"SCARNA21"	264
"SCARNA21B"	5
"SCARNA22"	2
"SCARNA23"	2
"SCARNA26A"	8
"SCARNA26B"	2
"SCARNA27"	6
"SCARNA28"	20
"SCARNA3"	28
"SCARNA4"	3
"SCARNA5"	890
"SCARNA6"	140
"SCARNA7"	1382
"SCARNA8"	5
"SCARNA9"	666
"SCARNA9L"	23
"SCART1"	53
"SCCPDH"	1209
"SCD"	8710
"SCD5"	6451
"SCEL"	5
"SCEL-AS1"	0
"SCFD1"	1212
"SCFD2"	270
"SCG2"	1448
"SCG3"	4783
"SCG5"	2338
"SCGB1A1"	0
"SCGB1B2P"	118
"SCGB1C1"	0
"SCGB1C2"	0
"SCGB1D1"	0
"SCGB1D2"	6
"SCGB1D4"	0
"SCGB2A1"	0
"SCGB2A2"	0
"SCGB2B2"	30
"SCGB2B3P"	0
"SCGB3A1"	1
"SCGB3A2"	0
"SCGN"	8
"SCHIP1"	1319
"SCHLAP1"	13
"SCIMP"	80
"SCIN"	692
"SCLT1"	773
"SCLY"	51
"SCMH1"	727
"SCML1"	394
"SCML2"	68
"SCML4"	28
"SCN10A"	0
"SCN11A"	54
"SCN1A"	5586
"SCN1B"	824
"SCN2A"	15227
"SCN2B"	1778
"SCN3A"	3780
"SCN3B"	6976
"SCN4A"	3
"SCN4B"	1196
"SCN5A"	62
"SCN7A"	367
"SCN8A"	7968
"SCN9A"	575
"SCNM1"	67
"SCNN1A"	23
"SCNN1B"	1
"SCNN1D"	95
"SCNN1G"	19
"SCO1"	315
"SCO2"	112
"SCOC"	2804
"SCOC-AS1"	28
"SCP2"	1672
"SCP2D1"	1
"SCPEP1"	637
"SCRG1"	735
"SCRIB"	727
"SCRN1"	12014
"SCRN2"	162
"SCRN3"	584
"SCRT1"	658
"SCRT2"	40
"SCT"	0
"SCTR"	2
"SCUBE1"	20
"SCUBE2"	71
"SCUBE3"	74
"SCX"	12
"SCYL1"	1041
"SCYL2"	2269
"SCYL3"	288
"SDAD1"	1026
"SDAD1P1"	57
"SDC1"	22
"SDC2"	1049
"SDC3"	3548
"SDC4"	1016
"SDC4P"	0
"SDCBP"	4100
"SDCBP2"	105
"SDCBP2-AS1"	65
"SDCCAG3"	146
"SDCCAG8"	1378
"SDE2"	535
"SDF2"	277
"SDF2L1"	30
"SDF4"	716
"SDHA"	1660
"SDHAF1"	143
"SDHAF2"	296
"SDHAF3"	104
"SDHAF4"	193
"SDHAP1"	451
"SDHAP2"	506
"SDHAP3"	208
"SDHB"	638
"SDHC"	1427
"SDHD"	756
"SDK1"	257
"SDK2"	225
"SDR16C5"	153
"SDR16C6P"	0
"SDR39U1"	306
"SDR42E1"	0
"SDR9C7"	8
"SDS"	103
"SDSL"	31
"SEBOX"	0
"SEC11A"	509
"SEC11C"	1053
"SEC13"	465
"SEC14L1"	4036
"SEC14L1P1"	55
"SEC14L2"	943
"SEC14L3"	0
"SEC14L4"	7
"SEC14L5"	905
"SEC14L6"	81
"SEC16A"	2412
"SEC16B"	157
"SEC1P"	5
"SEC22A"	454
"SEC22B"	1693
"SEC22C"	1417
"SEC23A"	2077
"SEC23A-AS1"	12
"SEC23B"	871
"SEC23IP"	679
"SEC24A"	893
"SEC24B"	1694
"SEC24B-AS1"	33
"SEC24C"	1329
"SEC24D"	557
"SEC31A"	2199
"SEC31B"	494
"SEC61A1"	1269
"SEC61A2"	761
"SEC61B"	262
"SEC61G"	257
"SEC62"	7378
"SEC63"	2988
"SECISBP2"	1100
"SECISBP2L"	7996
"SECTM1"	61
"SEH1L"	1011
"SEL1L"	4421
"SEL1L2"	4
"SEL1L3"	551
"SELE"	17
"SELENBP1"	364
"SELENOF"	1394
"SELENOH"	419
"SELENOI"	3395
"SELENOK"	525
"SELENOKP3"	1
"SELENOM"	530
"SELENON"	1410
"SELENOO"	239
"SELENOP"	3331
"SELENOS"	214
"SELENOT"	2220
"SELENOV"	2
"SELENOW"	3099
"SELL"	272
"SELP"	14
"SELPLG"	240
"SEM1"	365
"SEMA3A"	472
"SEMA3B"	635
"SEMA3B-AS1"	17
"SEMA3C"	933
"SEMA3D"	1016
"SEMA3E"	143
"SEMA3F"	258
"SEMA3F-AS1"	5
"SEMA3G"	140
"SEMA4A"	365
"SEMA4B"	486
"SEMA4C"	480
"SEMA4D"	1099
"SEMA4F"	871
"SEMA4G"	128
"SEMA5A"	1335
"SEMA5A-AS1"	0
"SEMA5B"	255
"SEMA6A"	922
"SEMA6A-AS1"	9
"SEMA6A-AS2"	18
"SEMA6B"	1862
"SEMA6C"	261
"SEMA6D"	1761
"SEMA7A"	755
"SEMG1"	0
"SEMG2"	0
"SENCR"	16
"SENP1"	439
"SENP2"	1869
"SENP3"	370
"SENP3-EIF4A1"	1492
"SENP5"	2224
"SENP6"	4393
"SENP7"	1237
"SENP8"	109
"SEPHS1"	490
"SEPHS2"	598
"SEPSECS"	385
"SEPSECS-AS1"	6
"SEPT1"	33
"SEPT10"	718
"SEPT11"	4578
"SEPT12"	2
"SEPT14"	1
"SEPT2"	5823
"SEPT3"	8924
"SEPT4"	1693
"SEPT4-AS1"	6
"SEPT5"	3491
"SEPT5-GP1BB"	3735
"SEPT6"	857
"SEPT7"	8627
"SEPT7-AS1"	49
"SEPT7P2"	396
"SEPT7P9"	10
"SEPT8"	4171
"SEPT9"	2123
"SERAC1"	483
"SERBP1"	3034
"SERF1A"	137
"SERF1B"	137
"SERF2"	887
"SERF2-C15ORF63"	442
"SERGEF"	700
"SERHL"	16
"SERHL2"	36
"SERINC1"	23090
"SERINC2"	23
"SERINC3"	5979
"SERINC4"	7
"SERINC5"	1644
"SERP1"	2273
"SERP2"	363
"SERPINA1"	567
"SERPINA10"	0
"SERPINA11"	0
"SERPINA12"	0
"SERPINA13P"	0
"SERPINA2"	0
"SERPINA3"	8045
"SERPINA4"	0
"SERPINA5"	91
"SERPINA6"	0
"SERPINA7"	0
"SERPINA9"	0
"SERPINB1"	511
"SERPINB10"	1
"SERPINB11"	2
"SERPINB12"	0
"SERPINB13"	0
"SERPINB2"	2
"SERPINB3"	2
"SERPINB4"	1
"SERPINB5"	0
"SERPINB6"	747
"SERPINB7"	0
"SERPINB8"	121
"SERPINB9"	613
"SERPINB9P1"	35
"SERPINC1"	7
"SERPIND1"	108
"SERPINE1"	125
"SERPINE2"	2885
"SERPINE3"	2
"SERPINF1"	666
"SERPINF2"	16
"SERPING1"	1320
"SERPINH1"	174
"SERPINI1"	5197
"SERPINI2"	95
"SERTAD1"	46
"SERTAD2"	536
"SERTAD3"	92
"SERTAD4"	222
"SERTAD4-AS1"	15
"SERTM1"	477
"SERTM2"	1
"SESN1"	3103
"SESN2"	270
"SESN3"	12870
"SESTD1"	4710
"SET"	4079
"SETBP1"	1222
"SETD1A"	405
"SETD1B"	846
"SETD2"	3590
"SETD3"	2338
"SETD4"	340
"SETD5"	3442
"SETD6"	231
"SETD7"	2458
"SETD9"	47
"SETDB1"	623
"SETDB2"	634
"SETDB2-PHF11"	542
"SETMAR"	163
"SETSIP"	2
"SETX"	4923
"SEZ6"	613
"SEZ6L"	5121
"SEZ6L2"	1745
"SF1"	1910
"SF3A1"	1579
"SF3A2"	305
"SF3A3"	824
"SF3B1"	6087
"SF3B2"	2299
"SF3B3"	3051
"SF3B4"	262
"SF3B5"	211
"SF3B6"	333
"SFI1"	349
"SFMBT1"	360
"SFMBT2"	846
"SFN"	32
"SFPQ"	2820
"SFR1"	108
"SFRP1"	203
"SFRP2"	267
"SFRP4"	23
"SFRP5"	9
"SFSWAP"	709
"SFT2D1"	455
"SFT2D2"	391
"SFT2D3"	85
"SFTA1P"	9
"SFTA2"	0
"SFTA3"	2
"SFTPA1"	0
"SFTPA2"	28
"SFTPB"	0
"SFTPC"	12
"SFTPD"	24
"SFXN1"	1291
"SFXN2"	86
"SFXN3"	1256
"SFXN4"	247
"SFXN5"	1585
"SGCA"	6
"SGCB"	2402
"SGCD"	789
"SGCE"	832
"SGCG"	9
"SGCZ"	145
"SGF29"	67
"SGIP1"	5066
"SGK1"	1520
"SGK2"	51
"SGK3"	384
"SGK494"	623
"SGMS1"	1101
"SGMS1-AS1"	58
"SGMS2"	124
"SGO1"	7
"SGO1-AS1"	2
"SGO2"	181
"SGPL1"	1044
"SGPP1"	842
"SGPP2"	878
"SGSH"	201
"SGSM1"	1135
"SGSM2"	2039
"SGSM3"	516
"SGTA"	779
"SGTB"	3451
"SH2B1"	796
"SH2B2"	46
"SH2B3"	758
"SH2D1A"	3
"SH2D1B"	14
"SH2D2A"	6
"SH2D3A"	0
"SH2D3C"	196
"SH2D4A"	65
"SH2D4B"	13
"SH2D5"	814
"SH2D6"	16
"SH2D7"	0
"SH3BGR"	113
"SH3BGRL"	2633
"SH3BGRL2"	4126
"SH3BGRL3"	545
"SH3BP1"	96
"SH3BP2"	741
"SH3BP4"	446
"SH3BP5"	1521
"SH3BP5-AS1"	152
"SH3BP5L"	684
"SH3D19"	1030
"SH3D21"	94
"SH3GL1"	519
"SH3GL1P1"	79
"SH3GL1P2"	15
"SH3GL2"	5200
"SH3GL3"	1448
"SH3GLB1"	2748
"SH3GLB2"	1522
"SH3KBP1"	1488
"SH3PXD2A"	2522
"SH3PXD2A-AS1"	0
"SH3PXD2B"	566
"SH3RF1"	774
"SH3RF2"	105
"SH3RF3"	361
"SH3RF3-AS1"	4
"SH3TC1"	517
"SH3TC2"	421
"SH3TC2-DT"	2
"SH3YL1"	1055
"SHANK1"	5696
"SHANK2"	2393
"SHANK2-AS1"	7
"SHANK2-AS3"	0
"SHANK3"	4878
"SHARPIN"	199
"SHB"	187
"SHBG"	6
"SHC1"	571
"SHC2"	469
"SHC3"	6609
"SHC4"	103
"SHCBP1"	51
"SHCBP1L"	0
"SHD"	97
"SHE"	236
"SHF"	402
"SHH"	24
"SHISA2"	27
"SHISA3"	26
"SHISA4"	824
"SHISA5"	991
"SHISA6"	362
"SHISA7"	1197
"SHISA8"	57
"SHISA9"	1484
"SHISAL1"	2167
"SHISAL2A"	5
"SHISAL2B"	1
"SHKBP1"	122
"SHMT1"	329
"SHMT2"	227
"SHOC2"	2657
"SHOX"	2
"SHOX2"	1
"SHPK"	223
"SHPRH"	2203
"SHQ1"	220
"SHROOM1"	220
"SHROOM2"	597
"SHROOM3"	519
"SHROOM4"	398
"SHTN1"	4243
"SI"	5
"SIAE"	639
"SIAH1"	481
"SIAH2"	432
"SIAH3"	171
