gene/TE	../../STAR_v252_mapping/CGND_12856/HRA-00297_PE.bam
"SHANK2"	435
"SHANK2-AS1"	0
"SHANK2-AS3"	0
"SHANK3"	1469
"SHARPIN"	375
"SHB"	843
"SHBG"	14
"SHC1"	412
"SHC2"	506
"SHC3"	2220
"SHC4"	945
"SHCBP1"	21
"SHCBP1L"	3
"SHD"	47
"SHE"	50
"SHF"	134
"SHH"	2
"SHISA2"	190
"SHISA3"	0
"SHISA4"	1134
"SHISA5"	759
"SHISA6"	222
"SHISA7"	1133
"SHISA8"	23
"SHISA9"	326
"SHISAL1"	319
"SHISAL2A"	15
"SHISAL2B"	0
"SHKBP1"	279
"SHMT1"	313
"SHMT2"	231
"SHOC2"	1364
"SHOX"	0
"SHOX2"	0
"SHPK"	460
"SHPRH"	2335
"SHQ1"	327
"SHROOM1"	1200
"SHROOM2"	399
"SHROOM3"	314
"SHROOM4"	3824
"SHTN1"	31627
"SI"	0
"SIAE"	676
"SIAH1"	475
"SIAH2"	251
"SIAH3"	19
"SIDT1"	309
"SIDT2"	1436
"SIGIRR"	180
"SIGLEC1"	28
"SIGLEC10"	120
"SIGLEC11"	23
"SIGLEC12"	1
"SIGLEC14"	38
"SIGLEC15"	1
"SIGLEC16"	1
"SIGLEC17P"	1
"SIGLEC5"	2
"SIGLEC6"	0
"SIGLEC7"	3
"SIGLEC8"	192
"SIGLEC9"	30
"SIGLECL1"	0
"SIGMAR1"	328
"SIK1"	36
"SIK1B"	36
"SIK2"	2020
"SIK3"	6055
"SIKE1"	870
"SIL1"	318
"SIM1"	0
"SIM2"	5
"SIMC1"	218
"SIN3A"	1667
"SIN3B"	1408
"SINHCAF"	36
"SIPA1"	292
"SIPA1L1"	2666
"SIPA1L2"	937
"SIPA1L3"	794
"SIRPA"	4100
"SIRPB1"	210
"SIRPB2"	63
"SIRPD"	2
"SIRPG"	0
"SIRPG-AS1"	0
"SIRT1"	1264
"SIRT2"	5874
"SIRT3"	316
"SIRT4"	9
"SIRT5"	466
"SIRT6"	108
"SIRT7"	136
"SIT1"	0
"SIVA1"	188
"SIX1"	0
"SIX2"	7
"SIX3"	2
"SIX3-AS1"	0
"SIX4"	27
"SIX5"	89
"SIX6"	0
"SKA1"	2
"SKA2"	995
"SKA3"	12
"SKAP1"	1
"SKAP2"	596
"SKI"	2187
"SKIDA1"	55
"SKIL"	1589
"SKINT1L"	7
"SKIV2L"	469
"SKOR1"	30
"SKOR2"	0
"SKP1"	5108
"SKP1P2"	0
"SKP2"	620
"SLA"	97
"SLA2"	15
"SLAIN1"	11712
"SLAIN2"	1215
"SLAMF1"	0
"SLAMF6"	3
"SLAMF7"	4
"SLAMF8"	12
"SLAMF9"	8
"SLBP"	349
"SLC10A1"	0
"SLC10A2"	0
"SLC10A3"	84
"SLC10A4"	9
"SLC10A5"	21
"SLC10A6"	21
"SLC10A7"	293
"SLC11A1"	111
"SLC11A2"	2369
"SLC12A1"	6
"SLC12A2"	7720
"SLC12A3"	0
"SLC12A4"	735
"SLC12A5"	451
"SLC12A5-AS1"	3
"SLC12A6"	1924
"SLC12A7"	184
"SLC12A8"	43
"SLC12A9"	500
"SLC12A9-AS1"	1
"SLC13A1"	0
"SLC13A2"	0
"SLC13A3"	1509
"SLC13A4"	52
"SLC13A5"	7
"SLC14A1"	2480
"SLC14A2"	2
"SLC14A2-AS1"	7
"SLC15A1"	0
"SLC15A2"	752
"SLC15A3"	154
"SLC15A4"	487
"SLC15A5"	6
"SLC16A1"	1103
"SLC16A1-AS1"	124
"SLC16A10"	60
"SLC16A11"	15
"SLC16A12"	41
"SLC16A12-AS1"	0
"SLC16A13"	9
"SLC16A14"	208
"SLC16A2"	465
"SLC16A3"	65
"SLC16A4"	95
"SLC16A5"	10
"SLC16A6"	67
"SLC16A7"	734
"SLC16A8"	34
"SLC16A9"	1304
"SLC17A1"	0
"SLC17A2"	0
"SLC17A3"	0
"SLC17A4"	0
"SLC17A5"	362
"SLC17A6"	2
"SLC17A7"	895
"SLC17A8"	6
"SLC17A9"	14
"SLC18A1"	1
"SLC18A2"	3
"SLC18A3"	0
"SLC18B1"	921
"SLC19A1"	120
"SLC19A2"	98
"SLC19A3"	46
"SLC1A1"	179
"SLC1A2"	39653
"SLC1A3"	12609
"SLC1A4"	992
"SLC1A5"	78
"SLC1A6"	20
"SLC1A7"	0
"SLC20A1"	670
"SLC20A2"	1525
"SLC22A1"	11
"SLC22A10"	7
"SLC22A11"	0
"SLC22A12"	0
"SLC22A13"	11
"SLC22A14"	8
"SLC22A15"	2473
"SLC22A16"	3
"SLC22A17"	2676
"SLC22A18"	23
"SLC22A18AS"	2
"SLC22A2"	1
"SLC22A20P"	6
"SLC22A23"	2209
"SLC22A24"	0
"SLC22A25"	0
"SLC22A3"	22
"SLC22A31"	0
"SLC22A4"	68
"SLC22A5"	270
"SLC22A6"	26
"SLC22A7"	1
"SLC22A8"	7
"SLC22A9"	3
"SLC23A1"	0
"SLC23A2"	3765
"SLC23A3"	2
"SLC24A1"	395
"SLC24A2"	11906
"SLC24A3"	253
"SLC24A4"	1669
"SLC24A5"	3
"SLC25A1"	764
"SLC25A10"	74
"SLC25A11"	592
"SLC25A12"	564
"SLC25A13"	1616
"SLC25A14"	121
"SLC25A15"	84
"SLC25A16"	538
"SLC25A17"	350
"SLC25A18"	1660
"SLC25A19"	57
"SLC25A2"	3
"SLC25A20"	223
"SLC25A21"	9
"SLC25A21-AS1"	121
"SLC25A22"	277
"SLC25A23"	2979
"SLC25A24"	248
"SLC25A25"	338
"SLC25A25-AS1"	119
"SLC25A26"	320
"SLC25A27"	1342
"SLC25A28"	557
"SLC25A29"	1395
"SLC25A3"	1801
"SLC25A30"	301
"SLC25A30-AS1"	7
"SLC25A31"	0
"SLC25A32"	604
"SLC25A33"	395
"SLC25A34"	24
"SLC25A34-AS1"	0
"SLC25A35"	85
"SLC25A36"	1877
"SLC25A37"	555
"SLC25A38"	232
"SLC25A39"	555
"SLC25A3P1"	0
"SLC25A4"	884
"SLC25A40"	441
"SLC25A41"	14
"SLC25A42"	309
"SLC25A43"	117
"SLC25A44"	713
"SLC25A45"	68
"SLC25A46"	1429
"SLC25A47"	3
"SLC25A48"	255
"SLC25A5"	966
"SLC25A5-AS1"	66
"SLC25A51"	406
"SLC25A51P1"	0
"SLC25A52"	2
"SLC25A53"	317
"SLC25A6"	742
"SLC26A1"	28
"SLC26A10"	4
"SLC26A11"	233
"SLC26A2"	541
"SLC26A3"	0
"SLC26A4"	44
"SLC26A4-AS1"	74
"SLC26A5"	20
"SLC26A6"	98
"SLC26A7"	30
"SLC26A8"	25
"SLC26A9"	102
"SLC27A1"	1253
"SLC27A2"	7
"SLC27A3"	124
"SLC27A4"	457
"SLC27A5"	87
"SLC27A6"	172
"SLC28A1"	4
"SLC28A2"	0
"SLC28A3"	3
"SLC29A1"	92
"SLC29A2"	76
"SLC29A3"	116
"SLC29A4"	57
"SLC2A1"	749
"SLC2A1-AS1"	38
"SLC2A10"	150
"SLC2A11"	194
"SLC2A12"	209
"SLC2A13"	476
"SLC2A14"	0
"SLC2A2"	0
"SLC2A3"	305
"SLC2A4"	26
"SLC2A4RG"	443
"SLC2A5"	184
"SLC2A6"	106
"SLC2A7"	2
"SLC2A8"	369
"SLC2A9"	50
"SLC30A1"	395
"SLC30A10"	57
"SLC30A2"	0
"SLC30A3"	7
"SLC30A4"	1035
"SLC30A5"	535
"SLC30A6"	670
"SLC30A7"	657
"SLC30A8"	0
"SLC30A9"	2152
"SLC31A1"	456
"SLC31A2"	1820
"SLC32A1"	12
"SLC33A1"	645
"SLC34A1"	0
"SLC34A2"	1
"SLC34A3"	0
"SLC35A1"	337
"SLC35A2"	116
"SLC35A3"	585
"SLC35A4"	523
"SLC35A5"	1653
"SLC35B1"	332
"SLC35B2"	484
"SLC35B3"	556
"SLC35B4"	1293
"SLC35C1"	139
"SLC35C2"	487
"SLC35D1"	816
"SLC35D2"	1093
"SLC35D3"	0
"SLC35E1"	584
"SLC35E2"	1673
"SLC35E2B"	1304
"SLC35E3"	480
"SLC35E4"	201
"SLC35F1"	1040
"SLC35F2"	191
"SLC35F3"	70
"SLC35F4"	5
"SLC35F5"	2381
"SLC35F6"	655
"SLC35G1"	67
"SLC35G2"	221
"SLC35G3"	1
"SLC35G4"	0
"SLC35G5"	7
"SLC35G6"	0
"SLC36A1"	454
"SLC36A2"	0
"SLC36A3"	0
"SLC36A4"	742
"SLC37A1"	85
"SLC37A2"	147
"SLC37A3"	446
"SLC37A4"	107
"SLC38A1"	7882
"SLC38A10"	846
"SLC38A11"	36
"SLC38A2"	3668
"SLC38A3"	502
"SLC38A4"	4
"SLC38A5"	28
"SLC38A6"	332
"SLC38A7"	264
"SLC38A8"	1
"SLC38A9"	627
"SLC39A1"	462
"SLC39A10"	1163
"SLC39A11"	543
"SLC39A12"	762
"SLC39A12-AS1"	0
"SLC39A13"	368
"SLC39A14"	462
"SLC39A2"	0
"SLC39A3"	215
"SLC39A4"	13
"SLC39A5"	1
"SLC39A6"	1954
"SLC39A7"	548
"SLC39A8"	295
"SLC39A9"	1710
"SLC3A1"	12
"SLC3A2"	975
"SLC40A1"	448
"SLC41A1"	2043
"SLC41A2"	476
"SLC41A3"	350
"SLC43A1"	41
"SLC43A2"	384
"SLC43A3"	141
"SLC44A1"	23985
"SLC44A2"	3506
"SLC44A3"	232
"SLC44A3-AS1"	58
"SLC44A4"	1
"SLC44A5"	111
"SLC45A1"	82
"SLC45A2"	26
"SLC45A3"	1217
"SLC45A4"	218
"SLC46A1"	702
"SLC46A2"	0
"SLC46A3"	334
"SLC47A1"	65
"SLC47A2"	17
"SLC48A1"	2857
"SLC49A3"	27
"SLC4A1"	9
"SLC4A10"	626
"SLC4A11"	62
"SLC4A1AP"	749
"SLC4A2"	1004
"SLC4A3"	289
"SLC4A4"	4763
"SLC4A5"	582
"SLC4A7"	699
"SLC4A8"	2644
"SLC4A9"	111
"SLC50A1"	55
"SLC51A"	1
"SLC51B"	0
"SLC52A1"	0
"SLC52A2"	122
"SLC52A3"	4
"SLC5A1"	0
"SLC5A10"	0
"SLC5A11"	2139
"SLC5A12"	18
"SLC5A2"	0
"SLC5A3"	1710
"SLC5A4"	8
"SLC5A4-AS1"	60
"SLC5A5"	7
"SLC5A6"	190
"SLC5A7"	1
"SLC5A8"	6
"SLC5A9"	2
"SLC6A1"	4058
"SLC6A1-AS1"	1
"SLC6A10P"	1
"SLC6A11"	449
"SLC6A12"	191
"SLC6A13"	45
"SLC6A14"	0
"SLC6A15"	990
"SLC6A16"	18
"SLC6A17"	425
"SLC6A18"	0
"SLC6A19"	0
"SLC6A2"	0
"SLC6A20"	22
"SLC6A3"	0
"SLC6A4"	0
"SLC6A5"	1
"SLC6A6"	471
"SLC6A7"	17
"SLC6A8"	3997
"SLC6A9"	1256
"SLC7A1"	1107
"SLC7A10"	20
"SLC7A11"	4655
"SLC7A11-AS1"	1
"SLC7A13"	0
"SLC7A14"	1124
"SLC7A2"	1810
"SLC7A3"	4
"SLC7A4"	8
"SLC7A5"	955
"SLC7A5P2"	421
"SLC7A6"	282
"SLC7A6OS"	364
"SLC7A7"	70
"SLC7A8"	226
"SLC7A9"	14
"SLC8A1"	2084
"SLC8A1-AS1"	1
"SLC8A2"	259
"SLC8A3"	323
"SLC8B1"	314
"SLC9A1"	181
"SLC9A2"	9
"SLC9A3"	39
"SLC9A3-AS1"	176
"SLC9A3R1"	1602
"SLC9A3R2"	662
"SLC9A4"	1
"SLC9A5"	29
"SLC9A6"	963
"SLC9A7"	665
"SLC9A7P1"	22
"SLC9A8"	678
"SLC9A9"	976
"SLC9A9-AS1"	2
"SLC9B1"	200
"SLC9B2"	397
"SLC9C1"	10
"SLC9C2"	82
"SLCO1A2"	21940
"SLCO1B1"	0
"SLCO1B3"	2
"SLCO1B7"	0
"SLCO1C1"	979
"SLCO2A1"	7
"SLCO2B1"	827
"SLCO3A1"	2794
"SLCO4A1"	10
"SLCO4A1-AS1"	8
"SLCO4C1"	14
"SLCO5A1"	48
"SLCO6A1"	0
"SLED1"	23
"SLF1"	444
"SLF2"	5336
"SLFN11"	199
"SLFN12"	56
"SLFN12L"	27
"SLFN13"	27
"SLFN14"	1
"SLFN5"	1680
"SLFNL1"	7
"SLFNL1-AS1"	33
"SLIRP"	229
"SLIT1"	496
"SLIT1-AS1"	0
"SLIT2"	512
"SLIT2-IT1"	17
"SLIT3"	121
"SLITRK1"	1244
"SLITRK2"	1367
"SLITRK3"	245
"SLITRK4"	259
"SLITRK5"	492
"SLITRK6"	16
"SLK"	4919
"SLMAP"	1688
"SLMO2-ATP5E"	601
"SLN"	1
"SLPI"	4
"SLTM"	3113
"SLU7"	1558
"SLURP1"	0
"SLURP2"	4
"SLX1A"	75
"SLX1A-SULT1A3"	0
"SLX1B"	75
"SLX1B-SULT1A4"	72
"SLX4"	407
"SLX4IP"	504
"SMA4"	1104
"SMA5"	876
"SMAD1"	618
"SMAD1-AS1"	0
"SMAD1-AS2"	0
"SMAD2"	4004
"SMAD3"	796
"SMAD4"	2206
"SMAD5"	2360
"SMAD5-AS1"	0
"SMAD6"	63
"SMAD7"	423
"SMAD9"	2230
"SMAGP"	8
"SMAP1"	790
"SMAP2"	822
"SMARCA1"	1645
"SMARCA2"	3772
"SMARCA4"	2374
"SMARCA5"	6114
"SMARCA5-AS1"	10
"SMARCAD1"	1611
"SMARCAL1"	529
"SMARCB1"	650
"SMARCC1"	3948
"SMARCC2"	4724
"SMARCD1"	712
"SMARCD2"	394
"SMARCD3"	623
"SMARCE1"	1578
"SMC1A"	3650
"SMC1B"	1
"SMC2"	1027
"SMC2-AS1"	5
"SMC3"	2180
"SMC4"	624
"SMC5"	1906
"SMC5-AS1"	31
"SMC6"	1246
"SMCHD1"	3472
"SMCO1"	0
"SMCO2"	2
"SMCO3"	0
"SMCO4"	17
"SMCP"	0
"SMCR2"	1
"SMCR5"	28
"SMCR8"	681
"SMDT1"	472
"SMG1"	7729
"SMG1P1"	2202
"SMG1P2"	260
"SMG1P3"	3599
"SMG1P5"	732
"SMG1P6"	1689
"SMG1P7"	87
"SMG5"	1951
"SMG6"	1501
"SMG7"	1933
"SMG7-AS1"	5
"SMG8"	350
"SMG9"	664
"SMILR"	2
"SMIM1"	20
"SMIM10"	117
"SMIM10L1"	1029
"SMIM10L2A"	377
"SMIM10L2B"	137
"SMIM10L2B-AS1"	1
"SMIM11A"	101
"SMIM11B"	101
"SMIM12"	302
"SMIM13"	1412
"SMIM14"	1818
"SMIM15"	532
"SMIM15-AS1"	21
"SMIM17"	36
"SMIM18"	11
"SMIM19"	219
"SMIM2"	0
"SMIM2-AS1"	17
"SMIM2-IT1"	0
"SMIM20"	182
"SMIM21"	0
"SMIM22"	0
"SMIM23"	0
"SMIM24"	9
"SMIM25"	0
"SMIM26"	196
"SMIM27"	29
"SMIM29"	408
"SMIM3"	24
"SMIM30"	359
"SMIM31"	0
"SMIM32"	6
"SMIM35"	0
"SMIM37"	102
"SMIM4"	42
"SMIM5"	329
"SMIM6"	63
"SMIM7"	831
"SMIM8"	245
"SMIM9"	1
"SMKR1"	2
"SMLR1"	0
"SMN1"	257
"SMN2"	257
"SMNDC1"	493
"SMO"	288
"SMOC1"	1689
"SMOC2"	29
"SMOX"	1354
"SMPD1"	790
"SMPD2"	98
"SMPD3"	66
"SMPD4"	892
"SMPDL3A"	142
"SMPDL3B"	5
"SMPX"	1
"SMR3A"	0
"SMR3B"	0
"SMS"	457
"SMTN"	67
"SMTNL1"	0
"SMTNL2"	0
"SMU1"	2350
"SMUG1"	317
"SMURF1"	1099
"SMURF2"	1131
"SMYD1"	18
"SMYD2"	142
"SMYD3"	163
"SMYD4"	337
"SMYD5"	367
"SNAI1"	37
"SNAI2"	26
"SNAI3"	3
"SNAI3-AS1"	82
"SNAP23"	646
"SNAP25"	2759
"SNAP25-AS1"	32
"SNAP29"	879
"SNAP47"	358
"SNAP91"	1018
"SNAPC1"	202
"SNAPC2"	127
"SNAPC3"	1262
"SNAPC4"	195
"SNAPC5"	318
"SNAPIN"	314
"SNAR-A1"	0
"SNAR-A10"	0
"SNAR-A11"	0
"SNAR-A12"	0
"SNAR-A13"	0
"SNAR-A14"	0
"SNAR-A2"	0
"SNAR-A3"	0
"SNAR-A4"	0
"SNAR-A5"	0
"SNAR-A6"	0
"SNAR-A7"	0
"SNAR-A8"	0
"SNAR-A9"	0
"SNAR-B1"	0
"SNAR-B2"	0
"SNAR-C1"	0
"SNAR-C2"	0
"SNAR-C3"	0
"SNAR-C4"	0
"SNAR-C5"	0
"SNAR-D"	0
"SNAR-E"	0
"SNAR-F"	0
"SNAR-G1"	0
"SNAR-G2"	0
"SNAR-H"	1
"SNAR-I"	0
"SNCA"	1739
"SNCA-AS1"	3
"SNCAIP"	283
"SNCB"	301
"SNCG"	135
"SND1"	1533
"SND1-IT1"	80
"SNED1"	852
"SNF8"	297
"SNHG1"	319
"SNHG10"	146
"SNHG11"	95
"SNHG12"	72
"SNHG14"	6803
"SNHG15"	71
"SNHG16"	454
"SNHG17"	91
"SNHG18"	102
"SNHG19"	25
"SNHG20"	82
"SNHG21"	77
"SNHG22"	49
"SNHG25"	6
"SNHG26"	12
"SNHG27"	0
"SNHG28"	139
"SNHG3"	124
"SNHG4"	56
"SNHG5"	527
"SNHG6"	430
"SNHG7"	197
"SNHG8"	146
"SNHG9"	10
"SNIP1"	311
"SNN"	2794
"SNORA1"	10
"SNORA10"	3
"SNORA100"	519
"SNORA101A"	1
"SNORA101B"	17
"SNORA103"	92
"SNORA104"	82
"SNORA105A"	242
"SNORA105B"	242
"SNORA105C"	1
"SNORA107"	0
"SNORA108"	0
"SNORA109"	0
"SNORA10B"	0
"SNORA11"	2
"SNORA110"	3
"SNORA111"	0
"SNORA112"	5
"SNORA113"	9
"SNORA114"	3
"SNORA115"	9
"SNORA116"	37
"SNORA117"	1
"SNORA118"	2
"SNORA119"	12
"SNORA11B"	0
"SNORA11C"	0
"SNORA11D"	0
"SNORA11E"	0
"SNORA11F"	9
"SNORA11G"	1
"SNORA12"	7
"SNORA120"	1
"SNORA13"	8
"SNORA14A"	3
"SNORA14B"	17
"SNORA15"	3
"SNORA15B-1"	1
"SNORA15B-2"	1
"SNORA16A"	8
"SNORA16B"	15
"SNORA17A"	10
"SNORA17B"	3
"SNORA18"	70
"SNORA19"	7
"SNORA1B"	0
"SNORA20"	2
"SNORA20B"	0
"SNORA21"	2
"SNORA21B"	10
"SNORA22"	8
"SNORA22B"	2
"SNORA22C"	1
"SNORA23"	7
"SNORA24"	1
"SNORA24B"	1
"SNORA25"	35
"SNORA25B"	0
"SNORA26"	13
"SNORA27"	14
"SNORA28"	15
"SNORA29"	8
"SNORA2A"	2
"SNORA2B"	7
"SNORA2C"	3
"SNORA30"	5
"SNORA30B"	1
"SNORA31"	19
"SNORA31B"	30
"SNORA32"	82
"SNORA33"	18
"SNORA35"	0
"SNORA35B"	8
"SNORA36A"	2
"SNORA36B"	6
"SNORA36C"	1
"SNORA37"	12
"SNORA38"	0
"SNORA38B"	0
"SNORA3A"	10
"SNORA3B"	21
"SNORA3C"	0
"SNORA4"	31
"SNORA40"	82
"SNORA40B"	4
"SNORA40C"	0
"SNORA41"	1
"SNORA41B"	3
"SNORA44"	4
"SNORA46"	14
"SNORA47"	15
"SNORA48"	12
"SNORA48B"	0
"SNORA49"	10
"SNORA50A"	32
"SNORA50B"	5
"SNORA50C"	7
"SNORA50D"	0
"SNORA51"	1
"SNORA52"	5
"SNORA53"	9
"SNORA54"	25
"SNORA55"	15
"SNORA56"	1
"SNORA57"	3
"SNORA58"	22
"SNORA58B"	10
"SNORA59A"	17
"SNORA59B"	9
"SNORA5A"	33
"SNORA5B"	5
"SNORA5C"	46
"SNORA6"	15
"SNORA60"	5
"SNORA61"	10
"SNORA62"	12
"SNORA63"	44
"SNORA63B"	29
"SNORA63C"	3
"SNORA63D"	1
"SNORA63E"	11
"SNORA64"	1
"SNORA65"	2
"SNORA66"	7
"SNORA67"	21
"SNORA68"	8
"SNORA68B"	0
"SNORA69"	1
"SNORA70"	49
"SNORA70B"	13
"SNORA70C"	11
"SNORA70D"	2
"SNORA70E"	25
"SNORA70F"	2
"SNORA70G"	1
"SNORA70H"	0
"SNORA70I"	1
"SNORA70J"	0
"SNORA71A"	2
"SNORA71B"	10
"SNORA71C"	4
"SNORA71D"	1
"SNORA71E"	3
"SNORA72"	9
"SNORA73B"	28
"SNORA74A"	5
"SNORA74B"	14
"SNORA74C-1"	5
"SNORA74C-2"	5
"SNORA74D"	2
"SNORA75"	3
"SNORA75B"	0
"SNORA77"	22
"SNORA77B"	3
"SNORA78"	0
"SNORA79"	5
"SNORA79B"	10
"SNORA7A"	12
"SNORA7B"	10
"SNORA8"	129
"SNORA80A"	8
"SNORA80B"	3
"SNORA80C"	1
"SNORA80D"	1
"SNORA80E"	2
"SNORA81"	12
"SNORA84"	1
"SNORA86"	146
"SNORA87"	8
"SNORA88"	0
"SNORA89"	9
"SNORA9"	5
"SNORA90"	0
"SNORA91"	8
"SNORA92"	31
"SNORA93"	0
"SNORA94"	59
"SNORA95"	0
"SNORA98"	2
"SNORA99"	0
"SNORA9B"	3
"SNORC"	1541
"SNORD10"	22
"SNORD100"	15
"SNORD101"	16
"SNORD102"	6
"SNORD103A"	10
"SNORD103B"	10
"SNORD103C"	10
"SNORD104"	6
"SNORD105"	0
"SNORD105B"	0
"SNORD107"	151
"SNORD108"	269
"SNORD109A"	12
"SNORD109B"	12
"SNORD11"	9
"SNORD110"	7
"SNORD111"	5
"SNORD111B"	2
"SNORD113-1"	10
"SNORD113-2"	13
"SNORD113-4"	16
"SNORD113-5"	5
"SNORD113-6"	5
"SNORD113-7"	0
"SNORD113-9"	7
"SNORD114-1"	4
"SNORD114-10"	7
"SNORD114-11"	3
"SNORD114-12"	1
"SNORD114-13"	4
"SNORD114-14"	8
"SNORD114-15"	8
"SNORD114-16"	3
"SNORD114-17"	2
"SNORD114-18"	1
"SNORD114-19"	4
"SNORD114-2"	1
"SNORD114-20"	4
"SNORD114-21"	7
"SNORD114-22"	0
"SNORD114-23"	0
"SNORD114-24"	2
"SNORD114-25"	3
"SNORD114-26"	0
"SNORD114-27"	0
"SNORD114-28"	1
"SNORD114-29"	0
"SNORD114-3"	1
"SNORD114-30"	1
"SNORD114-31"	2
"SNORD114-4"	1
"SNORD114-5"	1
"SNORD114-6"	1
"SNORD114-7"	5
"SNORD114-8"	4
"SNORD114-9"	2
"SNORD115-1"	0
"SNORD115-10"	6
"SNORD115-11"	0
"SNORD115-12"	4
"SNORD115-13"	6
"SNORD115-14"	1
"SNORD115-15"	0
"SNORD115-16"	0
"SNORD115-17"	0
"SNORD115-18"	0
"SNORD115-19"	0
"SNORD115-2"	2
"SNORD115-20"	6
"SNORD115-21"	6
"SNORD115-22"	1
"SNORD115-23"	0
"SNORD115-24"	0
"SNORD115-25"	3
"SNORD115-26"	0
"SNORD115-27"	0
"SNORD115-28"	0
"SNORD115-29"	1
"SNORD115-3"	0
"SNORD115-30"	0
"SNORD115-31"	0
"SNORD115-32"	0
"SNORD115-33"	0
"SNORD115-34"	0
"SNORD115-35"	1
"SNORD115-36"	0
"SNORD115-37"	0
"SNORD115-38"	1
"SNORD115-39"	1
"SNORD115-4"	4
"SNORD115-40"	0
"SNORD115-41"	0
"SNORD115-42"	0
"SNORD115-43"	1
"SNORD115-44"	0
"SNORD115-45"	11
"SNORD115-46"	26
"SNORD115-47"	3
"SNORD115-48"	0
"SNORD115-5"	0
"SNORD115-6"	2
"SNORD115-7"	0
"SNORD115-8"	0
"SNORD115-9"	0
"SNORD116-1"	20
"SNORD116-10"	2
"SNORD116-11"	4
"SNORD116-12"	8
"SNORD116-13"	36
"SNORD116-14"	48
"SNORD116-15"	4
"SNORD116-16"	9
"SNORD116-17"	3
"SNORD116-18"	50
"SNORD116-19"	32
"SNORD116-2"	16
"SNORD116-20"	36
"SNORD116-21"	0
"SNORD116-22"	14
"SNORD116-23"	19
"SNORD116-24"	26
"SNORD116-25"	12
"SNORD116-26"	22
"SNORD116-27"	34
"SNORD116-28"	34
"SNORD116-29"	16
"SNORD116-3"	7
"SNORD116-30"	11
"SNORD116-4"	57
"SNORD116-5"	10
"SNORD116-6"	4
"SNORD116-7"	13
"SNORD116-8"	7
"SNORD116-9"	8
"SNORD117"	9
"SNORD119"	2
"SNORD11B"	2
"SNORD12"	14
"SNORD121A"	0
"SNORD121B"	6
"SNORD123"	2
"SNORD124"	5
"SNORD125"	4
"SNORD126"	4
"SNORD127"	3
"SNORD128"	5
"SNORD129"	10
"SNORD12B"	18
"SNORD12C"	2
"SNORD130"	0
"SNORD131"	1
"SNORD132"	1
"SNORD133"	41
"SNORD134"	3
"SNORD135"	1
"SNORD136"	3
"SNORD137"	0
"SNORD138"	6
"SNORD139"	64
"SNORD13B-1"	0
"SNORD13B-2"	0
"SNORD13C"	8
"SNORD13D"	0
"SNORD13E"	12
"SNORD13F"	4
"SNORD13G"	0
"SNORD13H"	1
"SNORD13I"	0
"SNORD13J"	0
"SNORD140"	0
"SNORD141A"	9140
"SNORD141B"	9140
"SNORD142"	1
"SNORD143"	7
"SNORD144"	9
"SNORD145"	7
"SNORD146"	5
"SNORD147"	2
"SNORD148"	0
"SNORD149"	3
"SNORD150"	0
"SNORD151"	3
"SNORD152"	1
"SNORD153"	4
"SNORD154"	0
"SNORD155"	23
"SNORD156"	0
"SNORD157"	0
"SNORD158"	0
"SNORD159"	75
"SNORD15A"	6
"SNORD15B"	5
"SNORD16"	7
"SNORD160"	0
"SNORD161"	0
"SNORD162"	3
"SNORD163"	6
"SNORD164"	9
"SNORD165"	1
"SNORD166"	1
"SNORD167"	48
"SNORD168"	4
"SNORD169"	15
"SNORD17"	22
"SNORD170"	5
"SNORD172"	1
"SNORD173"	2
"SNORD175"	2
"SNORD18A"	5
"SNORD18B"	10
"SNORD18C"	3
"SNORD19"	7
"SNORD19B"	5
"SNORD19C"	1
"SNORD1A"	4
"SNORD1B"	0
"SNORD1C"	5
"SNORD2"	21
"SNORD20"	10
"SNORD21"	10
"SNORD22"	10
"SNORD23"	5
"SNORD24"	1
"SNORD25"	5
"SNORD26"	13
"SNORD27"	11
"SNORD28"	15
"SNORD28B"	0
"SNORD29"	15
"SNORD30"	5
"SNORD31"	5
"SNORD31B"	3
"SNORD32A"	3
"SNORD32B"	0
"SNORD33"	5
"SNORD34"	0
"SNORD35A"	1
"SNORD35B"	7
"SNORD36A"	15
"SNORD36B"	1
"SNORD36C"	1
"SNORD37"	2
"SNORD38A"	3
"SNORD38B"	6
"SNORD38C"	6
"SNORD38D"	0
"SNORD3E"	0
"SNORD3F"	0
"SNORD3G"	0
"SNORD3H"	0
"SNORD3I"	0
"SNORD3J"	0
"SNORD3K"	0
"SNORD3P3"	0
"SNORD41"	0
"SNORD42A"	0
"SNORD42B"	3
"SNORD43"	0
"SNORD44"	7
"SNORD45A"	17
"SNORD45B"	21
"SNORD45C"	19
"SNORD46"	1
"SNORD47"	13
"SNORD48"	7
"SNORD49A"	18
"SNORD49B"	33
"SNORD4A"	4
"SNORD4B"	5
"SNORD5"	21
"SNORD50A"	20
"SNORD50B"	4
"SNORD51"	0
"SNORD52"	16
"SNORD53"	5
"SNORD53B"	5
"SNORD54"	4
"SNORD55"	12
"SNORD56"	5
"SNORD56B"	2
"SNORD57"	6
"SNORD58A"	13
"SNORD58B"	47
"SNORD58C"	8
"SNORD59A"	6
"SNORD59B"	7
"SNORD6"	7
"SNORD60"	2
"SNORD61"	4
"SNORD62A"	6
"SNORD62B"	6
"SNORD63"	12
"SNORD63B"	17
"SNORD64"	184
"SNORD65"	13
