gene/TE	../../STAR_v252_mapping/CGND_12616/HRA-00056_PE.bam
"TSPAN12"	80
"TSPAN13"	1506
"TSPAN14"	1047
"TSPAN15"	96
"TSPAN16"	0
"TSPAN17"	496
"TSPAN18"	64
"TSPAN19"	12
"TSPAN2"	27
"TSPAN3"	2217
"TSPAN31"	300
"TSPAN32"	0
"TSPAN33"	203
"TSPAN4"	36
"TSPAN5"	2133
"TSPAN6"	113
"TSPAN7"	6598
"TSPAN8"	1
"TSPAN9"	299
"TSPEAR"	2
"TSPEAR-AS1"	3
"TSPEAR-AS2"	2
"TSPO"	44
"TSPO2"	0
"TSPOAP1"	2399
"TSPOAP1-AS1"	53
"TSPY1"	0
"TSPY10"	0
"TSPY2"	0
"TSPY26P"	96
"TSPY3"	0
"TSPY4"	0
"TSPY8"	0
"TSPYL1"	8281
"TSPYL2"	1981
"TSPYL4"	4940
"TSPYL5"	954
"TSPYL6"	7
"TSR1"	520
"TSR2"	747
"TSR3"	278
"TSSC2"	3
"TSSC4"	143
"TSSK1B"	0
"TSSK2"	0
"TSSK3"	2
"TSSK4"	6
"TSSK6"	12
"TST"	73
"TSTA3"	123
"TSTD1"	55
"TSTD2"	415
"TSTD3"	142
"TTBK1"	2151
"TTBK2"	3967
"TTC1"	624
"TTC12"	139
"TTC13"	432
"TTC14"	1832
"TTC16"	8
"TTC17"	1078
"TTC19"	1172
"TTC21A"	130
"TTC21B"	1220
"TTC21B-AS1"	0
"TTC22"	9
"TTC23"	82
"TTC23L"	28
"TTC24"	2
"TTC25"	48
"TTC26"	194
"TTC27"	212
"TTC28"	833
"TTC28-AS1"	208
"TTC29"	17
"TTC3"	10477
"TTC3-AS1"	2
"TTC30A"	145
"TTC30B"	58
"TTC31"	116
"TTC32"	44
"TTC33"	1279
"TTC34"	4
"TTC36"	19
"TTC37"	2299
"TTC38"	82
"TTC39A"	154
"TTC39A-AS1"	2
"TTC39B"	871
"TTC39C"	845
"TTC39C-AS1"	2
"TTC3P1"	231
"TTC4"	179
"TTC41P"	36
"TTC5"	303
"TTC6"	83
"TTC7A"	250
"TTC7B"	1681
"TTC8"	305
"TTC9"	1108
"TTC9B"	356
"TTC9C"	225
"TTF1"	212
"TTF2"	125
"TTI1"	430
"TTI2"	163
"TTK"	4
"TTL"	1275
"TTLL1"	159
"TTLL10"	1
"TTLL11"	816
"TTLL12"	643
"TTLL13P"	26
"TTLL2"	0
"TTLL3"	139
"TTLL4"	284
"TTLL5"	723
"TTLL6"	10
"TTLL7"	4475
"TTLL8"	0
"TTLL9"	50
"TTN"	1180
"TTN-AS1"	622
"TTPA"	65
"TTPAL"	482
"TTR"	2
"TTTY1"	0
"TTTY10"	89
"TTTY11"	0
"TTTY12"	0
"TTTY13"	0
"TTTY14"	238
"TTTY15"	756
"TTTY16"	0
"TTTY17A"	0
"TTTY17B"	0
"TTTY17C"	0
"TTTY18"	0
"TTTY19"	0
"TTTY1B"	0
"TTTY2"	0
"TTTY20"	0
"TTTY21"	0
"TTTY21B"	0
"TTTY22"	0
"TTTY23"	0
"TTTY23B"	0
"TTTY2B"	0
"TTTY3"	0
"TTTY3B"	0
"TTTY4"	0
"TTTY4B"	0
"TTTY4C"	0
"TTTY5"	0
"TTTY6"	0
"TTTY6B"	0
"TTTY7"	0
"TTTY7B"	0
"TTTY8"	0
"TTTY8B"	0
"TTTY9A"	0
"TTTY9B"	0
"TTYH1"	1363
"TTYH2"	474
"TTYH3"	1839
"TUB"	3325
"TUB-AS1"	33
"TUBA1A"	4052
"TUBA1B"	14403
"TUBA1C"	75
"TUBA3C"	0
"TUBA3D"	9
"TUBA3E"	0
"TUBA3FP"	72
"TUBA4A"	1865
"TUBA4B"	0
"TUBA8"	456
"TUBAL3"	7
"TUBB"	3291
"TUBB1"	5
"TUBB2A"	3309
"TUBB2B"	1436
"TUBB3"	1793
"TUBB4A"	8143
"TUBB4B"	1927
"TUBB6"	62
"TUBB8"	5
"TUBB8P12"	4
"TUBBP5"	36
"TUBD1"	115
"TUBE1"	462
"TUBG1"	276
"TUBG2"	856
"TUBGCP2"	777
"TUBGCP3"	583
"TUBGCP4"	753
"TUBGCP5"	578
"TUBGCP6"	906
"TUFM"	758
"TUFT1"	186
"TUG1"	2745
"TULP1"	1
"TULP2"	31
"TULP3"	177
"TULP4"	7892
"TUNAR"	687
"TUSC1"	140
"TUSC2"	536
"TUSC3"	1356
"TUSC5"	10
"TUSC7"	0
"TUSC8"	17
"TUT1"	134
"TVP23A"	332
"TVP23B"	274
"TVP23C"	263
"TVP23C-CDRT4"	144
"TWF1"	741
"TWF2"	295
"TWIST1"	27
"TWIST2"	3
"TWISTNB"	255
"TWNK"	101
"TWSG1"	292
"TXK"	43
"TXLNA"	661
"TXLNB"	44
"TXLNG"	484
"TXLNGY"	591
"TXN"	378
"TXN2"	339
"TXNDC11"	315
"TXNDC12"	393
"TXNDC12-AS1"	0
"TXNDC15"	857
"TXNDC16"	845
"TXNDC17"	176
"TXNDC2"	1
"TXNDC5"	195
"TXNDC8"	0
"TXNDC9"	249
"TXNIP"	698
"TXNL1"	1061
"TXNL4A"	451
"TXNL4B"	237
"TXNRD1"	1042
"TXNRD2"	143
"TXNRD3"	181
"TXNRD3NB"	23
"TYK2"	463
"TYMP"	39
"TYMS"	21
"TYMSOS"	9
"TYR"	0
"TYRO3"	2646
"TYRO3P"	8
"TYROBP"	40
"TYRP1"	40
"TYSND1"	209
"TYW1"	273
"TYW1B"	187
"TYW3"	558
"TYW5"	250
"U2AF1"	129
"U2AF1L4"	109
"U2AF1L5"	132
"U2AF2"	1007
"U2SURP"	1800
"UACA"	89
"UAP1"	515
"UAP1L1"	93
"UBA1"	3371
"UBA2"	1209
"UBA3"	741
"UBA5"	972
"UBA52"	1371
"UBA6"	1391
"UBA6-AS1"	106
"UBA7"	63
"UBAC1"	471
"UBAC2"	426
"UBAC2-AS1"	14
"UBALD1"	263
"UBALD2"	120
"UBAP1"	949
"UBAP1L"	216
"UBAP2"	706
"UBAP2L"	1666
"UBASH3A"	0
"UBASH3B"	448
"UBB"	4353
"UBBP4"	0
"UBC"	8851
"UBD"	0
"UBE2A"	399
"UBE2B"	823
"UBE2C"	0
"UBE2CP5"	87
"UBE2D1"	403
"UBE2D2"	1153
"UBE2D3"	3788
"UBE2D4"	462
"UBE2DNL"	0
"UBE2E1"	490
"UBE2E1-AS1"	0
"UBE2E2"	605
"UBE2E2-AS1"	1
"UBE2E3"	742
"UBE2E4P"	0
"UBE2F"	368
"UBE2F-SCLY"	199
"UBE2G1"	688
"UBE2G2"	837
"UBE2H"	1893
"UBE2I"	666
"UBE2J1"	732
"UBE2J2"	368
"UBE2K"	3594
"UBE2L3"	1622
"UBE2L5"	12
"UBE2L6"	294
"UBE2M"	770
"UBE2MP1"	2
"UBE2N"	1662
"UBE2NL"	0
"UBE2O"	2013
"UBE2Q1"	771
"UBE2Q1-AS1"	0
"UBE2Q2"	581
"UBE2Q2L"	58
"UBE2Q2P1"	158
"UBE2Q2P2"	49
"UBE2QL1"	1796
"UBE2R2"	1230
"UBE2S"	265
"UBE2T"	60
"UBE2U"	1
"UBE2V1"	930
"UBE2V2"	1233
"UBE2W"	2600
"UBE2Z"	1220
"UBE3A"	2691
"UBE3B"	1343
"UBE3C"	1883
"UBE3D"	245
"UBE4A"	2739
"UBE4B"	1945
"UBFD1"	1587
"UBIAD1"	321
"UBL3"	2721
"UBL4A"	580
"UBL4B"	2
"UBL5"	282
"UBL7"	530
"UBL7-AS1"	16
"UBLCP1"	626
"UBN1"	878
"UBN2"	2667
"UBOX5"	210
"UBOX5-AS1"	0
"UBP1"	1787
"UBQLN1"	4299
"UBQLN2"	1967
"UBQLN3"	10
"UBQLN4"	1300
"UBQLNL"	6
"UBR1"	1966
"UBR2"	2524
"UBR3"	5591
"UBR4"	7614
"UBR5"	4026
"UBR5-AS1"	17
"UBR7"	671
"UBTD1"	87
"UBTD2"	300
"UBTF"	988
"UBTFL1"	0
"UBXN1"	288
"UBXN10"	347
"UBXN10-AS1"	4
"UBXN11"	208
"UBXN2A"	317
"UBXN2B"	1564
"UBXN4"	1599
"UBXN6"	1187
"UBXN7"	917
"UBXN7-AS1"	1
"UBXN8"	89
"UC.134"	10
"UCA1"	0
"UCHL1"	7592
"UCHL1-AS1"	6
"UCHL3"	205
"UCHL5"	1229
"UCK1"	362
"UCK2"	560
"UCKL1"	166
"UCKL1-AS1"	4
"UCMA"	0
"UCN"	37
"UCN2"	0
"UCN3"	0
"UCP1"	0
"UCP2"	71
"UCP3"	54
"UEVLD"	252
"UFC1"	448
"UFD1"	177
"UFL1"	502
"UFM1"	984
"UFSP1"	8
"UFSP2"	274
"UG0898H09"	832
"UGCG"	1164
"UGDH"	219
"UGDH-AS1"	62
"UGGT1"	1886
"UGGT2"	1139
"UGP2"	3184
"UGT1A1"	0
"UGT1A10"	0
"UGT1A3"	0
"UGT1A4"	0
"UGT1A5"	0
"UGT1A6"	0
"UGT1A7"	0
"UGT1A8"	0
"UGT1A9"	0
"UGT2A1"	0
"UGT2A2"	0
"UGT2A3"	0
"UGT2B10"	0
"UGT2B11"	0
"UGT2B15"	0
"UGT2B17"	0
"UGT2B28"	0
"UGT2B4"	0
"UGT2B7"	0
"UGT3A1"	1
"UGT3A2"	1
"UGT8"	600
"UHMK1"	6875
"UHRF1"	62
"UHRF1BP1"	664
"UHRF1BP1L"	2251
"UHRF2"	770
"UIMC1"	539
"ULBP1"	4
"ULBP2"	25
"ULBP3"	42
"ULK1"	1743
"ULK2"	1647
"ULK3"	688
"ULK4"	270
"ULK4P1"	1
"ULK4P2"	1
"ULK4P3"	2
"UMAD1"	256
"UMOD"	0
"UMODL1"	4
"UMODL1-AS1"	63
"UMPS"	333
"UNC119"	336
"UNC119B"	710
"UNC13A"	7554
"UNC13B"	1085
"UNC13C"	3328
"UNC13D"	43
"UNC45A"	321
"UNC45B"	1
"UNC50"	408
"UNC5A"	1739
"UNC5B"	475
"UNC5B-AS1"	4
"UNC5C"	1174
"UNC5CL"	8
"UNC5D"	1758
"UNC79"	3155
"UNC80"	9352
"UNC93A"	0
"UNC93B1"	81
"UNCX"	0
"UNG"	326
"UNK"	321
"UNKL"	450
"UNQ6494"	2
"UOX"	1
"UPB1"	1
"UPF1"	1622
"UPF2"	1034
"UPF3A"	651
"UPF3B"	196
"UPK1A"	1
"UPK1A-AS1"	0
"UPK1B"	0
"UPK2"	1
"UPK3A"	1
"UPK3B"	6
"UPK3BL1"	183
"UPP1"	197
"UPP2"	94
"UPRT"	369
"UQCC1"	774
"UQCC2"	290
"UQCC3"	53
"UQCR10"	356
"UQCR11"	352
"UQCRB"	2447
"UQCRBP1"	1
"UQCRC1"	1040
"UQCRC2"	2394
"UQCRFS1"	703
"UQCRH"	578
"UQCRHL"	22
"UQCRQ"	358
"URAD"	2
"URAHP"	3
"URB1"	1160
"URB1-AS1"	25
"URB2"	281
"URGCP"	965
"URGCP-MRPS24"	162
"URI1"	973
"URM1"	273
"UROC1"	7
"UROD"	376
"UROS"	392
"USB1"	395
"USE1"	126
"USF1"	332
"USF2"	1059
"USF3"	1689
"USH1C"	12
"USH1G"	0
"USH2A"	61
"USHBP1"	7
"USO1"	1381
"USP1"	452
"USP10"	1057
"USP11"	4249
"USP12"	1611
"USP12-AS1"	0
"USP12-AS2"	2
"USP13"	560
"USP14"	1865
"USP15"	1381
"USP16"	479
"USP17L1"	0
"USP17L10"	0
"USP17L11"	0
"USP17L12"	0
"USP17L13"	0
"USP17L15"	0
"USP17L17"	0
"USP17L18"	0
"USP17L19"	0
"USP17L2"	0
"USP17L20"	0
"USP17L21"	0
"USP17L22"	0
"USP17L24"	0
"USP17L25"	0
"USP17L26"	0
"USP17L27"	0
"USP17L28"	0
"USP17L29"	0
"USP17L3"	0
"USP17L30"	0
"USP17L4"	0
"USP17L5"	0
"USP17L6P"	0
"USP17L7"	0
"USP17L8"	0
"USP17L9P"	0
"USP18"	28
"USP19"	790
"USP2"	604
"USP2-AS1"	31
"USP20"	726
"USP21"	390
"USP22"	6332
"USP24"	3172
"USP25"	1679
"USP26"	0
"USP27X"	235
"USP27X-AS1"	31
"USP28"	870
"USP29"	0
"USP3"	263
"USP3-AS1"	41
"USP30"	504
"USP30-AS1"	3
"USP31"	3727
"USP32"	2959
"USP32P1"	1310
"USP32P2"	261
"USP32P3"	1290
"USP33"	3042
"USP34"	5962
"USP35"	382
"USP36"	529
"USP37"	735
"USP38"	751
"USP39"	442
"USP4"	1009
"USP40"	557
"USP42"	473
"USP43"	256
"USP44"	52
"USP45"	1182
"USP46"	2843
"USP46-AS1"	27
"USP47"	2015
"USP48"	1217
"USP49"	463
"USP5"	1630
"USP50"	3
"USP51"	105
"USP53"	636
"USP54"	1543
"USP6"	10
"USP6NL"	299
"USP7"	2590
"USP8"	1117
"USP9X"	5582
"USP9Y"	3673
"USPL1"	609
"UST"	242
"UST-AS1"	0
"UTAT33"	0
"UTF1"	0
"UTP11"	193
"UTP14A"	157
"UTP14C"	727
"UTP15"	411
"UTP18"	531
"UTP20"	525
"UTP23"	347
"UTP3"	265
"UTP4"	438
"UTP6"	365
"UTRN"	1492
"UTS2"	0
"UTS2B"	1
"UTS2R"	7
"UTY"	1200
"UVRAG"	855
"UVSSA"	225
"UXS1"	551
"UXT"	109
"UXT-AS1"	7
"VAC14"	542
"VAC14-AS1"	45
"VAMP1"	2606
"VAMP2"	7298
"VAMP3"	584
"VAMP4"	1271
"VAMP5"	22
"VAMP7"	273
"VAMP8"	18
"VANGL1"	64
"VANGL2"	164
"VAPA"	3356
"VAPB"	3363
"VARS"	708
"VARS2"	391
"VASH1"	630
"VASH1-AS1"	145
"VASH2"	77
"VASN"	135
"VASP"	163
"VAT1"	477
"VAT1L"	1295
"VAV1"	39
"VAV2"	337
"VAV3"	194
"VAV3-AS1"	0
"VAX1"	71
"VAX2"	8
"VBP1"	626
"VCAM1"	13
"VCAN"	1784
"VCAN-AS1"	0
"VCL"	744
"VCP"	2582
"VCPIP1"	2629
"VCPKMT"	218
"VCX"	1
"VCX2"	0
"VCX3A"	1
"VCX3B"	1
"VCY"	0
"VCY1B"	0
"VDAC1"	2696
"VDAC2"	1505
"VDAC3"	1639
"VDR"	13
"VEGFA"	611
"VEGFB"	395
"VEGFC"	24
"VEGFD"	21
"VENTX"	6
"VENTXP1"	0
"VENTXP7"	1
"VEPH1"	5
"VEZF1"	563
"VEZT"	1802
"VGF"	1051
"VGLL1"	0
"VGLL2"	0
"VGLL3"	39
"VGLL4"	1015
"VHL"	839
"VHLL"	2
"VIL1"	0
"VILL"	116
"VIM"	1194
"VIM-AS1"	6
"VIP"	150
"VIPAS39"	313
"VIPR1"	454
"VIPR1-AS1"	0
"VIPR2"	82
"VIRMA"	1063
"VIT"	7
"VKORC1"	126
"VKORC1L1"	1358
"VLDLR"	623
"VLDLR-AS1"	29
"VMA21"	1383
"VMAC"	35
"VMO1"	3
"VMP1"	978
"VN1R1"	172
"VN1R10P"	0
"VN1R2"	0
"VN1R3"	0
"VN1R4"	0
"VN1R5"	0
"VNN1"	4
"VNN2"	20
"VNN3"	1
"VOPP1"	1095
"VPREB1"	0
"VPREB3"	3
"VPS11"	646
"VPS13A"	5408
"VPS13A-AS1"	0
"VPS13B"	2525
"VPS13C"	7612
"VPS13D"	7080
"VPS16"	331
"VPS18"	537
"VPS25"	192
"VPS26A"	906
"VPS26B"	1633
"VPS28"	421
"VPS29"	543
"VPS33A"	547
"VPS33B"	261
"VPS33B-DT"	3
"VPS35"	3284
"VPS36"	1489
"VPS37A"	692
"VPS37B"	272
"VPS37C"	209
"VPS37D"	88
"VPS39"	1782
"VPS41"	2388
"VPS45"	850
"VPS4A"	1116
"VPS4B"	698
"VPS50"	1547
"VPS51"	809
"VPS52"	605
"VPS53"	3707
"VPS54"	672
"VPS72"	267
"VPS8"	2105
"VPS9D1"	433
"VPS9D1-AS1"	6
"VRK1"	253
"VRK2"	81
"VRK3"	247
"VRTN"	0
"VSIG1"	17
"VSIG10"	136
"VSIG10L"	49
"VSIG2"	3
"VSIG4"	168
"VSIG8"	10
"VSIR"	367
"VSNL1"	10858
"VSTM1"	1
"VSTM2A"	2279
"VSTM2A-OT1"	519
"VSTM2B"	454
"VSTM2L"	1217
"VSTM4"	344
"VSTM5"	37
"VSX1"	37
"VSX2"	1
"VTA1"	899
"VTCN1"	0
"VTI1A"	842
"VTI1B"	679
"VTN"	7
"VTRNA1-1"	0
"VTRNA1-2"	0
"VTRNA1-3"	4
"VTRNA2-1"	0
"VWA1"	269
"VWA2"	22
"VWA3A"	300
"VWA3B"	4
"VWA5A"	250
"VWA5B1"	15
"VWA5B2"	477
"VWA7"	139
"VWA8"	1445
"VWA8-AS1"	4
"VWC2"	539
"VWC2L"	223
"VWC2L-IT1"	11
"VWCE"	58
"VWDE"	152
"VWF"	900
"WAC"	3609
"WAC-AS1"	386
"WAPL"	1235
"WARS"	1217
"WARS2"	151
"WARS2-IT1"	0
"WAS"	44
"WASF1"	3385
"WASF2"	974
"WASF3"	3963
"WASH2P"	204
"WASH3P"	145
"WASH5P"	146
"WASH7P"	187
"WASHC1"	158
"WASHC2A"	818
"WASHC2C"	616
"WASHC3"	177
"WASHC4"	1537
"WASHC5"	859
"WASIR1"	0
"WASIR2"	6
"WASL"	3312
"WBP1"	148
"WBP11"	813
"WBP11P1"	14
"WBP1L"	626
"WBP2"	3059
"WBP2NL"	46
"WBP4"	347
"WDCP"	203
"WDFY1"	905
"WDFY2"	379
"WDFY3"	8353
"WDFY3-AS2"	225
"WDFY4"	132
"WDHD1"	158
"WDPCP"	508
"WDR1"	1008
"WDR11"	916
"WDR11-AS1"	56
"WDR12"	511
"WDR13"	724
"WDR17"	2830
"WDR18"	114
"WDR19"	835
"WDR20"	410
"WDR24"	229
"WDR25"	132
"WDR26"	2576
"WDR27"	487
"WDR3"	401
"WDR31"	190
"WDR33"	1674
"WDR34"	98
"WDR35"	585
"WDR36"	896
"WDR37"	2189
"WDR38"	0
"WDR4"	177
"WDR41"	926
"WDR43"	531
"WDR44"	670
"WDR45"	367
"WDR45B"	919
"WDR46"	245
"WDR47"	3775
"WDR48"	1412
"WDR49"	143
"WDR5"	421
"WDR53"	80
"WDR54"	84
"WDR55"	162
"WDR59"	617
"WDR5B"	80
"WDR6"	782
"WDR60"	765
"WDR61"	343
"WDR62"	20
"WDR63"	23
"WDR64"	10
"WDR66"	115
"WDR7"	4980
"WDR70"	380
"WDR72"	0
"WDR73"	147
"WDR74"	131
"WDR75"	708
"WDR76"	56
"WDR77"	371
"WDR78"	210
"WDR81"	337
"WDR82"	2688
"WDR83"	109
"WDR83OS"	142
"WDR86"	49
"WDR86-AS1"	1
"WDR87"	0
"WDR88"	11
"WDR89"	265
"WDR90"	82
"WDR91"	465
"WDR92"	307
"WDR93"	6
"WDR97"	61
"WDSUB1"	293
"WDTC1"	1478
"WDYHV1"	157
"WEE1"	27
"WEE2"	6
"WEE2-AS1"	12
"WFDC1"	126
"WFDC10A"	1
"WFDC10B"	1
"WFDC11"	0
"WFDC12"	0
"WFDC13"	1
"WFDC2"	6
"WFDC21P"	0
"WFDC3"	1
"WFDC5"	1
"WFDC6"	0
"WFDC8"	1
"WFDC9"	0
"WFIKKN1"	28
"WFIKKN2"	3
"WFS1"	891
"WHAMM"	266
"WHAMMP1"	83
"WHAMMP2"	185
"WHAMMP3"	207
"WHRN"	182
"WIF1"	431
"WIPF1"	278
"WIPF2"	2359
"WIPF3"	1346
"WIPI1"	95
"WIPI2"	1217
"WISP1"	7
"WISP2"	4
"WISP3"	0
"WIZ"	905
"WLS"	784
"WNK1"	8877
"WNK2"	3449
"WNK3"	834
"WNK4"	1
"WNT1"	1
"WNT10A"	30
"WNT10B"	221
"WNT11"	8
"WNT16"	34
"WNT2"	50
"WNT2B"	100
"WNT3"	129
"WNT3A"	0
"WNT4"	13
"WNT5A"	302
"WNT5B"	42
"WNT6"	7
"WNT7A"	76
"WNT7B"	85
"WNT8A"	2
"WNT8B"	2
"WNT9A"	24
"WNT9B"	50
"WRAP53"	39
"WRAP73"	128
"WRB"	676
"WRB-SH3BGR"	159
"WRN"	579
"WRNIP1"	809
"WSB1"	2149
"WSB2"	3545
"WSCD1"	512
"WSCD2"	1088
"WSPAR"	0
"WT1"	3
"WT1-AS"	0
"WTAP"	757
"WTAPP1"	0
"WTIP"	72
"WWC1"	763
"WWC2"	684
"WWC2-AS1"	0
"WWC2-AS2"	2
"WWC3"	555
"WWOX"	169
"WWP1"	1310
"WWP2"	688
"WWTR1"	364
"WWTR1-AS1"	0
"XAB2"	423
"XACT"	0
"XAF1"	110
"XAGE1A"	0
"XAGE1B"	0
"XAGE2"	0
"XAGE3"	0
"XAGE5"	0
"XBP1"	494
"XCL1"	1
"XCL2"	0
"XCR1"	0
"XDH"	0
"XG"	3
"XGY2"	0
"XIAP"	2117
"XIRP1"	0
"XIRP2"	0
"XIRP2-AS1"	0
"XIST"	12
"XK"	648
"XKR3"	0
"XKR4"	626
"XKR5"	2
"XKR6"	353
"XKR7"	67
"XKR8"	48
"XKR9"	155
"XKRX"	25
"XKRY"	0
"XKRY2"	0
"XLOC_007697"	1
"XLOC_008559"	0
"XLOC_009911"	0
"XPA"	330
"XPC"	367
"XPNPEP1"	578
"XPNPEP2"	2
"XPNPEP3"	596
"XPO1"	3571
"XPO4"	1138
"XPO5"	719
"XPO6"	1523
"XPO7"	2208
"XPOT"	1951
"XPR1"	2211
"XRCC1"	202
"XRCC2"	39
"XRCC3"	41
"XRCC4"	66
"XRCC5"	4221
"XRCC6"	1593
"XRCC6P5"	0
"XRN1"	1723
"XRN2"	883
"XRRA1"	536
"XXYLT1"	127
"XXYLT1-AS1"	0
"XXYLT1-AS2"	0
"XYLB"	294
"XYLT1"	1625
"XYLT2"	257
"YAE1D1"	126
"YAF2"	979
"YAP1"	624
"YARS"	1470
"YARS2"	219
"YBEY"	59
"YBX1"	807
"YBX2"	28
"YBX3"	237
"YBX3P1"	0
"YDJC"	87
"YEATS2"	1854
"YEATS2-AS1"	6
"YEATS4"	80
"YES1"	369
"YIF1A"	78
"YIF1B"	183
"YIPF1"	268
"YIPF2"	159
"YIPF3"	599
"YIPF4"	657
"YIPF5"	735
"YIPF6"	1244
"YIPF7"	16
"YJEFN3"	281
"YKT6"	643
"YLPM1"	2858
"YME1L1"	1841
"YOD1"	1028
"YPEL1"	703
"YPEL2"	1167
"YPEL3"	1220
"YPEL4"	438
"YPEL5"	2532
"YRDC"	128
"YTHDC1"	1172
"YTHDC2"	1457
"YTHDF1"	745
"YTHDF2"	795
"YTHDF3"	1702
"YTHDF3-AS1"	3
"YWHAB"	8284
"YWHAE"	6313
"YWHAEP1"	19
"YWHAEP7"	0
"YWHAG"	21014
"YWHAH"	10628
"YWHAQ"	3907
"YWHAZ"	12755
"YY1"	1251
"YY1AP1"	1180
"YY1P2"	2
"YY2"	20
"ZACN"	1
"ZADH2"	1451
"ZAN"	0
"ZAP70"	6
"ZAR1"	6
"ZAR1L"	0
"ZASP"	12
"ZBBX"	485
"ZBED1"	212
"ZBED2"	0
"ZBED3"	78
"ZBED3-AS1"	82
"ZBED4"	249
"ZBED5"	824
"ZBED5-AS1"	53
"ZBED6"	1062
"ZBED6CL"	11
"ZBED8"	229
"ZBED9"	255
"ZBP1"	0
"ZBTB1"	813
"ZBTB10"	1011
"ZBTB11"	1329
"ZBTB11-AS1"	49
"ZBTB12"	53
"ZBTB14"	236
"ZBTB16"	4053
"ZBTB17"	277
"ZBTB18"	3506
"ZBTB2"	200
"ZBTB20"	4914
"ZBTB20-AS1"	0
"ZBTB20-AS3"	0
"ZBTB20-AS4"	0
"ZBTB20-AS5"	0
"ZBTB21"	1051
"ZBTB22"	257
"ZBTB24"	438
"ZBTB25"	399
"ZBTB26"	161
"ZBTB3"	125
"ZBTB32"	0
"ZBTB33"	991
"ZBTB34"	616
"ZBTB37"	198
"ZBTB38"	3341
"ZBTB39"	221
"ZBTB4"	4144
"ZBTB40"	861
"ZBTB41"	2182
"ZBTB42"	4
"ZBTB43"	786
"ZBTB44"	3083
"ZBTB45"	210
"ZBTB46"	332
"ZBTB46-AS1"	0
"ZBTB47"	1111
"ZBTB48"	137
"ZBTB49"	106
"ZBTB5"	272
"ZBTB6"	388
"ZBTB7A"	3461
"ZBTB7B"	231
"ZBTB7C"	210
"ZBTB8A"	141
"ZBTB8B"	83
"ZBTB8OS"	233
"ZBTB9"	105
"ZC2HC1A"	931
"ZC2HC1B"	9
"ZC2HC1C"	123
"ZC3H10"	72
"ZC3H11A"	2320
"ZC3H11B"	2
"ZC3H12A"	14
"ZC3H12B"	645
"ZC3H12C"	949
"ZC3H12D"	24
"ZC3H13"	2247
"ZC3H14"	1442
"ZC3H15"	1061
"ZC3H18"	552
"ZC3H18-AS1"	3
"ZC3H3"	167
"ZC3H4"	762
"ZC3H6"	1601
"ZC3H7A"	632
"ZC3H7B"	3320
"ZC3H8"	336
"ZC3HAV1"	328
"ZC3HAV1L"	49
"ZC3HC1"	141
"ZC4H2"	183
"ZCCHC10"	174
"ZCCHC11"	1066
"ZCCHC12"	396
"ZCCHC13"	0
"ZCCHC14"	1649
"ZCCHC17"	473
"ZCCHC18"	58
"ZCCHC2"	922
"ZCCHC23"	0
"ZCCHC24"	1470
"ZCCHC3"	340
"ZCCHC4"	189
"ZCCHC6"	691
"ZCCHC7"	547
"ZCCHC8"	294
"ZCCHC9"	72
"ZCRB1"	291
"ZCWPW1"	65
"ZCWPW2"	118
"ZDBF2"	2379
"ZDHHC1"	81
"ZDHHC11"	99
"ZDHHC11B"	917
"ZDHHC12"	13
"ZDHHC13"	296
"ZDHHC14"	435
"ZDHHC15"	198
"ZDHHC16"	253
"ZDHHC17"	2496
"ZDHHC18"	265
"ZDHHC19"	8
"ZDHHC2"	1175
"ZDHHC20"	1486
"ZDHHC21"	3519
"ZDHHC22"	904
"ZDHHC23"	1262
"ZDHHC24"	305
"ZDHHC3"	807
"ZDHHC4"	255
"ZDHHC5"	940
"ZDHHC6"	429
"ZDHHC7"	518
"ZDHHC8"	557
"ZDHHC8P1"	170
"ZDHHC9"	650
"ZEB1"	1677
"ZEB1-AS1"	88
"ZEB2"	4159
"ZEB2-AS1"	3
"ZER1"	2729
"ZFAND1"	629
"ZFAND2A"	165
"ZFAND2B"	157
"ZFAND3"	793
"ZFAND4"	169
"ZFAND5"	4020
"ZFAND6"	405
"ZFAS1"	135
"ZFAT"	289
"ZFAT-AS1"	0
"ZFC3H1"	1813
"ZFHX2"	647
"ZFHX3"	512
"ZFHX4"	673
"ZFHX4-AS1"	16
"ZFP1"	505
"ZFP14"	648
"ZFP2"	71
"ZFP28"	463
"ZFP3"	338
"ZFP30"	505
"ZFP36"	185
"ZFP36L1"	1011
"ZFP36L2"	477
"ZFP37"	126
"ZFP41"	403
"ZFP42"	0
"ZFP57"	0
"ZFP62"	424
"ZFP64"	267
"ZFP69"	52
"ZFP69B"	280
"ZFP82"	391
"ZFP90"	900
"ZFP91"	1836
"ZFP91-CNTF"	442
"ZFP92"	85
"ZFPL1"	95
"ZFPM1"	100
"ZFPM2"	636
"ZFPM2-AS1"	4
"ZFR"	3073
"ZFR2"	227
"ZFX"	768
"ZFX-AS1"	1
"ZFY"	398
"ZFY-AS1"	1
"ZFYVE1"	580
"ZFYVE16"	2065
"ZFYVE19"	208
"ZFYVE21"	552
"ZFYVE26"	784
"ZFYVE27"	685
"ZFYVE28"	646
"ZFYVE9"	2642
"ZG16"	0
"ZG16B"	0
"ZGLP1"	35
"ZGPAT"	160
"ZGRF1"	256
"ZHX1"	1698
"ZHX1-C8orf76"	149
"ZHX2"	353
"ZHX3"	2367
"ZIC1"	157
